Node Number	Normal Stress (MPa)
16285	-1,2708e-004
16286	-1,2662e-004
16287	-5,1974e-003
16288	-9,2189e-005
16289	-6,0529e-004
16290	-9,1136e-004
16291	-1,1838e-004
16292	-4,3349e-004
16293	-1,7782e-003
16294	-1,9892e-004
16295	-2,6161e-003
16296	1,6277e-003
16297	-1,3597e-004
16298	-1,1784e-004
16299	-3,0501e-004
16300	-1,3465e-003
16301	-4,5426e-003
16302	-4,9314e-004
16303	-1,1751e-003
16304	-8,7821e-005
16305	-1,4124e-004
16306	-1,3627e-002
16307	-2,0782e-002
16308	-2,4973e-003
16309	-1,3379e-003
16310	3,6972e-005
16311	-1,2652e-003
16312	-2,737e-004
16313	-1,1149e-003
16314	-2,1733e-004
16315	9,3943e-004
16316	-1,2727e-004
16317	-4,0118e-004
16318	-4,7797e-004
16319	-6,0963e-005
16320	-1,5073e-005
16321	-4,1318e-003
16322	-9,6596e-006
16323	-3,2037e-004
16324	-3,785e-004
16325	-5,6172e-005
16326	-1,6426e-004
16327	-7,0725e-005
16328	-9,1535e-005
16329	-1,3693e-003
16330	-4,5468e-004
16331	3,3114e-005
16332	8,8299e-005
16333	-8,1809e-003
16334	-4,5895e-003
16335	9,7223e-005
16336	-1,1993e-004
16337	-2,5198e-004
16338	-8,7005e-004
16339	-3,4799e-002
16340	-1,5922e-003
16341	-1,7291e-004
16342	-9,4122e-004
16343	-3,5972e-004
16344	-1,0818e-004
16345	-2,2466e-003
16346	-4,4372e-002
16347	-8,7744e-005
16348	-1,954e-004
16349	1,5005e-005
16350	1,2554e-004
16351	-1,1496e-004
16352	-8,6688e-005
16353	-1,0869e-002
16354	-4,7712e-004
16355	-2,187e-004
16356	7,0716e-006
16357	-9,1659e-005
16358	4,228e-004
16359	-6,3199e-003
16360	-1,2604e-002
16361	-2,318e-003
16362	-1,0992e-004
16363	-7,9909e-006
16364	-1,1274e-004
16365	-1,4322e-004
16366	-3,4494e-002
16367	-2,3793e-002
16368	-1,7703e-004
16369	-8,675e-005
16370	2,8037e-004
16371	-4,1643e-003
16372	-6,2064e-004
16373	7,4567e-004
16374	7,085e-004
16375	-1,963e-004
16376	-1,5456e-004
16377	-2,5856e-004
16378	-3,8845e-004
16379	-1,0551e-004
16380	-1,6102e-004
16381	-1,5729e-004
16382	-2,5484e-002
16383	-1,2846e-002
16384	-3,6779e-002
16385	-2,529e-002
16386	-2,1393e-005
16387	-9,9322e-005
16388	-1,2495e-004
16389	-1,1968e-004
16390	-1,4822e-004
16391	-1,0878e-004
16392	-1,3416e-002
16393	5,6951e-005
16394	-2,0521e-003
16395	-9,8595e-004
16396	2,4066e-005
16397	-3,1943e-004
16398	-3,5032e-004
16399	-2,4092e-004
16400	-2,911e-004
16401	-1,3816e-002
16402	-1,904e-002
16403	-2,8792e-005
16404	2,9633e-003
16405	-1,1579e-003
16406	-5,8455e-005
16407	-4,1074e-004
16408	-3,2808e-004
16409	1,9613e-004
16410	1,1892e-004
16411	-9,3169e-004
16412	-8,1665e-004
16413	-1,5866e-004
16414	-2,057e-002
16415	-2,9712e-004
16416	-1,863e-004
16417	-1,2211e-002
16418	-2,3093e-002
16419	-2,6306e-003
16420	-2,8187e-002
16421	-8,5038e-003
16422	-6,2917e-005
16423	-1,7274e-004
16424	-2,7811e-004
16425	-1,5738e-004
16426	-8,4268e-005
16427	-1,0974e-004
16428	-8,1852e-005
16429	-1,0736e-004
16430	-1,1998e-004
16431	-2,4758e-002
16432	3,3542e-004
16433	1,3442e-005
16434	-1,5189e-004
16435	-7,7414e-005
16436	-2,4876e-004
16437	-2,4295e-005
16438	-4,458e-004
16439	-1,7156e-004
16440	-2,785e-004
16441	-1,8454e-004
16442	-1,4343e-004
16443	-1,3619e-004
16444	-1,068e-004
16445	-1,3233e-004
16446	8,0023e-005
16447	-5,9437e-005
16448	-1,0271e-004
16449	-1,1866e-004
16450	-2,8863e-004
16451	-2,5119e-004
16452	-2,5651e-004
16453	-1,3747e-003
16454	-7,7682e-005
16455	-9,4993e-005
16456	-2,5299e-004
16457	-3,5068e-004
16458	-4,657e-005
16459	-1,2413e-004
16460	-6,0095e-004
16461	-3,6334e-004
16462	-4,0102e-004
16463	-3,3062e-004
16464	-4,5144e-004
16465	-5,2708e-004
16466	-1,4174e-004
16467	-1,3905e-004
16468	-1,3217e-004
16469	-1,1342e-004
16470	-6,2206e-005
16471	-1,8152e-002
16472	-7,5397e-004
16473	-1,4238e-003
16474	-1,7193e-003
16475	-1,7019e-003
16476	-4,6521e-002
16477	-4,7001e-002
16478	-5,4018e-002
16479	-3,8353e-002
16480	-6,495e-003
16481	-3,1198e-002
16482	-1,1445e-002
16483	-1,7197e-004
16484	-7,8284e-005
16485	-9,913e-005
16486	-1,5514e-004
16487	-1,3759e-004
16488	-9,9557e-005
16489	-1,2851e-004
16490	-1,146e-004
16491	-7,1231e-004
16492	-7,5105e-005
16493	-8,2701e-005
16494	-1,1287e-004
16495	-9,3755e-005
16496	-7,6767e-005
16497	-9,4318e-005
16498	-7,6824e-005
16499	-1,3217e-004
16500	-1,0316e-004
16501	-1,0194e-004
16502	2,8877e-004
16503	1,4926e-004
16504	-3,3938e-004
16505	-8,7406e-005
16506	-1,6539e-003
16507	-1,7674e-004
16508	-6,7737e-005
16509	-1,9977e-004
16510	1,3505e-005
16511	-1,1395e-003
16512	2,3706e-004
16513	-1,487e-004
16514	2,5464e-004
16515	4,8234e-004
16516	-1,8626e-004
16517	-3,1656e-004
16518	-1,6503e-003
16519	-5,6371e-003
16520	5,7962e-005
16521	-7,0693e-005
16522	-5,4466e-005
16523	9,9664e-005
16524	-2,1861e-004
16525	-4,802e-002
16526	-1,2867e-004
16527	-4,141e-004
16528	-1,0268e-004
16529	-3,3296e-004
16530	-2,5796e-004
16531	-9,7183e-005
16532	-8,5249e-005
16533	-1,1791e-004
16534	-1,8047e-004
16535	-5,9926e-003
16536	-9,5556e-004
16537	-1,807e-004
16538	-1,4292e-004
16539	-1,0441e-004
16540	-1,136e-004
16541	-5,5023e-005
16542	-6,2512e-005
16543	-1,4139e-003
16544	-5,1625e-004
16545	-4,7584e-004
16546	-1,1316e-004
16547	-1,1825e-004
16548	-4,8866e-004
16549	6,2011e-004
16550	-1,433e-004
16551	1,9489e-004
16552	9,0107e-005
16553	-1,2341e-004
16554	-3,0108e-004
16555	-2,1968e-004
16556	-2,7082e-002
16557	-9,6639e-005
16558	-8,1033e-005
16559	2,7087e-004
16560	-1,7332e-004
16561	3,4218e-004
16562	-5,7609e-003
16563	-4,7458e-002
16564	-2,7902e-002
16565	-2,9771e-002
16566	-2,4081e-003
16567	-8,868e-003
16568	-1,4821e-004
16569	-2,599e-004
16570	-3,7322e-003
16571	-4,7644e-004
16572	-3,6225e-003
16573	-5,304e-002
16574	-2,2555e-004
16575	-4,5268e-004
16576	-1,4209e-003
16577	-8,7591e-004
16578	-2,3147e-003
16579	-3,0389e-002
16580	-1,2994e-002
16581	-2,6376e-004
16582	-5,3373e-004
16583	-2,309e-005
16584	-8,2163e-004
16585	-3,5903e-004
16586	2,3607e-004
16587	-1,2154e-004
16588	-4,866e-002
16589	-3,48e-004
16590	-5,8931e-003
16591	-3,9316e-002
16592	-1,6181e-003
16593	-3,9702e-003
16594	5,7389e-004
16595	-1,6468e-004
16596	-6,1128e-005
16597	-1,5335e-004
16598	-1,3581e-002
16599	-1,5822e-004
16600	-2,3851e-004
16601	-1,0284e-004
16602	-3,6807e-004
16603	-1,063e-003
16604	-2,3545e-003
16605	1,4118e-004
16606	-1,2103e-004
16607	-3,2933e-004
16608	-4,9216e-005
16609	3,7834e-004
16610	-4,5066e-004
16611	-2,2109e-004
16612	-8,7846e-005
16613	1,2845e-005
16614	-2,8717e-004
16615	-1,7103e-004
16616	-1,0993e-004
16617	2,4448e-004
16618	-6,0134e-002
16619	-6,195e-004
16620	2,3837e-004
16621	-3,1785e-004
16622	-7,4154e-003
16623	-5,4996e-005
16624	-2,3965e-005
16625	-3,3825e-004
16626	7,1067e-005
16627	-1,7241e-004
16628	-1,1638e-004
16629	-2,1928e-005
16630	-8,7502e-005
16631	-9,3162e-005
16632	-1,1978e-004
16633	-7,0386e-005
16634	-1,0732e-004
16635	-2,6864e-004
16636	-3,7298e-004
16637	3,9932e-005
16638	-3,9248e-004
16639	1,5001e-004
16640	-6,1139e-003
16641	-3,3502e-005
16642	-2,6111e-003
16643	-1,8401e-004
16644	-6,2081e-004
16645	-5,6472e-004
16646	-2,8946e-004
16647	-1,5275e-004
16648	-1,0771e-004
16649	-1,3097e-004
16650	-1,2692e-004
16651	-1,2657e-004
16652	-1,0724e-004
16653	-5,4885e-004
16654	-1,1323e-004
16655	-7,3247e-004
16656	4,8837e-004
16657	-2,0148e-004
16658	-1,2052e-004
16659	7,5139e-004
16660	-1,5922e-004
16661	-2,1138e-005
16662	-1,0215e-002
16663	-9,4605e-003
16664	-3,7141e-002
16665	-4,74e-002
16666	-5,178e-004
16667	-5,5333e-004
16668	8,0098e-005
16669	-2,363e-004
16670	-3,3655e-004
16671	-1,3968e-004
16672	-5,1201e-004
16673	-7,93e-005
16674	-2,3871e-004
16675	-2,4726e-003
16676	-9,1086e-005
16677	-4,2654e-003
16678	-8,1125e-003
16679	3,9017e-004
16680	-1,6192e-004
16681	-1,1571e-004
16682	-2,8253e-004
16683	-6,1678e-004
16684	-5,9532e-005
16685	-7,4384e-004
16686	-1,3476e-002
16687	-4,0457e-003
16688	-3,2328e-003
16689	-5,2118e-003
16690	-7,5613e-005
16691	-1,1177e-004
16692	-1,0055e-004
16693	-9,6845e-005
16694	-2,3662e-004
16695	-5,144e-004
16696	-8,7909e-005
16697	-5,1541e-004
16698	-5,4146e-004
16699	-9,1767e-005
16700	-1,1071e-003
16701	-1,1331e-003
16702	-2,049e-004
16703	-1,7922e-004
16704	-6,3383e-005
16705	-2,7011e-004
16706	-2,9837e-004
16707	-2,1554e-004
16708	-1,5124e-004
16709	-1,6185e-004
16710	-6,3468e-004
16711	-3,2315e-005
16712	-2,3808e-004
16713	-2,9212e-004
16714	-6,9216e-003
16715	-1,115e-004
16716	-1,0846e-004
16717	-4,2999e-004
16718	-1,1226e-004
16719	-8,8024e-004
16720	-2,292e-005
16721	-4,0455e-004
16722	-7,9756e-005
16723	-2,3348e-004
16724	-1,3546e-004
16725	-2,8903e-004
16726	-2,7543e-004
16727	3,6735e-005
16728	-1,0348e-003
16729	-5,5428e-003
16730	-1,2735e-004
16731	-3,8303e-002
16732	-3,1804e-004
16733	-6,9997e-004
16734	-4,8241e-002
16735	-1,281e-004
16736	-5,6507e-002
16737	-5,6994e-002
16738	-1,2395e-004
16739	-2,2728e-004
16740	-3,2928e-004
16741	-1,15e-003
16742	-2,1537e-002
16743	-1,2913e-004
16744	-5,2739e-005
16745	-8,575e-005
16746	-1,1604e-004
16747	-3,8588e-004
16748	-8,4512e-005
16749	-1,3447e-004
16750	-1,2097e-004
16751	-2,3101e-004
16752	3,146e-004
16753	-2,3421e-005
16754	-1,1553e-003
16755	8,2859e-005
16756	-6,2797e-004
16757	-1,332e-003
16758	-2,7455e-003
16759	-2,1324e-003
16760	-9,9822e-005
16761	-1,3213e-004
16762	-1,5418e-004
16763	5,5277e-004
16764	1,6655e-005
16765	4,6457e-004
16766	-7,397e-004
16767	-6,2796e-005
16768	-1,7121e-005
16769	-3,5863e-004
16770	5,5746e-004
16771	-7,3854e-005
16772	-2,9556e-003
16773	-1,7001e-003
16774	-4,098e-005
16775	2,4463e-005
16776	3,9541e-005
16777	-8,8181e-005
16778	6,1265e-004
16779	1,278e-003
16780	5,225e-004
16781	-2,2195e-005
16782	-1,2662e-003
16783	-8,7099e-004
16784	-2,4219e-004
16785	3,6789e-005
16786	1,7479e-004
16787	-5,2225e-003
16788	-4,1747e-004
16789	-4,6611e-005
16790	-7,1764e-005
16791	-5,4868e-002
16792	-9,8905e-005
16793	-1,4895e-004
16794	-4,443e-002
16795	-1,116e-004
16796	-9,34e-005
16797	1,5646e-005
16798	-3,3369e-002
16799	-2,5806e-004
16800	-3,6742e-004
16801	-5,8027e-004
16802	-1,6015e-004
16803	-1,5783e-004
16804	-1,8232e-004
16805	-1,5373e-004
16806	-1,0633e-004
16807	-9,675e-005
16808	9,0765e-006
16809	-3,5319e-004
16810	-2,6633e-004
16811	-9,015e-005
16812	-2,8649e-004
16813	2,0215e-004
16814	-4,3525e-004
16815	-4,3393e-004
16816	-5,3834e-004
16817	-1,3279e-004
16818	-2,8657e-004
16819	-6,3902e-003
16820	-2,4122e-002
16821	8,3935e-005
16822	-3,9965e-002
16823	-5,7175e-002
16824	3,421e-005
16825	2,9426e-005
16826	-1,8301e-004
16827	1,0684e-004
16828	-1,7442e-002
16829	-3,1546e-002
16830	-1,9239e-002
16831	5,8254e-005
16832	-2,6148e-004
16833	-1,2755e-003
16834	1,6033e-004
16835	-1,7154e-003
16836	-3,6757e-004
16837	-9,0134e-004
16838	8,5405e-004
16839	-6,9031e-006
16840	9,9227e-005
16841	-2,846e-004
16842	-1,5304e-002
16843	-6,7672e-005
16844	-6,2161e-006
16845	-2,5837e-004
16846	-5,6363e-004
16847	-6,4092e-003
16848	1,9059e-005
16849	-4,933e-002
16850	-1,3334e-004
16851	-8,7477e-005
16852	-2,934e-004
16853	-5,4652e-005
16854	-1,7439e-004
16855	-9,9729e-005
16856	-4,869e-002
16857	4,7289e-004
16858	-2,4557e-004
16859	-5,5851e-005
16860	-8,5457e-003
16861	-1,3164e-002
16862	-3,0409e-002
16863	-1,8869e-004
16864	-5,3008e-003
16865	-7,1192e-005
16866	-8,458e-003
16867	-1,0192e-002
16868	-1,4728e-003
16869	-1,9048e-004
16870	1,141e-004
16871	7,8573e-005
16872	-3,5252e-004
16873	-1,1173e-004
16874	-3,7373e-005
16875	-3,43e-003
16876	-1,2143e-004
16877	-7,7916e-003
16878	-1,0711e-004
16879	-1,6087e-004
16880	-2,7339e-005
16881	-1,9545e-004
16882	-5,4237e-003
16883	-1,4295e-003
16884	-2,3359e-004
16885	-4,0731e-004
16886	-7,0956e-004
16887	-8,9991e-004
16888	-7,3258e-003
16889	2,3615e-004
16890	-5,8896e-005
16891	-8,8628e-005
16892	-1,0578e-004
16893	-4,5504e-005
16894	-2,4868e-005
16895	-7,1135e-003
16896	-2,7337e-002
16897	-5,7533e-004
16898	-1,0617e-003
16899	1,8452e-005
16900	-1,456e-003
16901	-2,3847e-004
16902	-2,1035e-003
16903	-1,7715e-003
16904	-1,4572e-005
16905	-1,1046e-004
16906	-1,6495e-005
16907	-3,2657e-005
16908	1,902e-004
16909	-7,6599e-003
16910	-1,6735e-004
16911	-1,1418e-004
16912	-1,7071e-004
16913	-6,5752e-003
16914	-4,9908e-005
16915	5,4915e-006
16916	-1,0488e-003
16917	3,3094e-004
16918	-7,5669e-005
16919	-2,3418e-002
16920	-1,0194e-002
16921	-8,3525e-006
16922	-1,5101e-004
16923	9,719e-005
16924	7,2021e-004
16925	-1,0683e-004
16926	-2,891e-003
16927	2,6241e-004
16928	-3,4463e-004
16929	-3,0341e-002
16930	1,1648e-004
16931	-3,3249e-004
16932	-2,0531e-002
16933	-5,6073e-004
16934	-1,2823e-002
16935	-7,6178e-004
16936	-1,1565e-004
16937	-1,2904e-004
16938	-2,0641e-004
16939	3,7784e-004
16940	-1,793e-004
16941	-9,2922e-005
16942	-1,3931e-002
16943	-2,0622e-004
16944	-8,3641e-004
16945	-3,5758e-003
16946	-8,304e-004
16947	1,6867e-004
16948	2,484e-004
16949	-2,4248e-003
16950	-2,1554e-003
16951	9,8336e-005
16952	-6,4187e-003
16953	2,5628e-004
16954	6,8089e-004
16955	3,7815e-004
16956	8,8277e-005
16957	-1,7175e-003
16958	-2,8716e-003
16959	-1,5273e-002
16960	8,1152e-005
16961	2,6965e-005
16962	-2,2019e-003
16963	-5,391e-004
16964	-4,4371e-002
16965	-7,153e-004
16966	-7,9521e-004
16967	-1,1871e-003
16968	-2,5613e-004
16969	-4,2503e-004
16970	-4,015e-004
16971	-5,0755e-004
16972	-1,7933e-004
16973	-1,8809e-004
16974	-1,5363e-004
16975	-4,0717e-004
16976	-6,6186e-004
16977	-1,1468e-003
16978	-1,1608e-003
16979	-9,4843e-004
16980	6,248e-004
16981	-3,3222e-004
16982	-4,0126e-004
16983	-4,5488e-004
16984	-4,8124e-003
16985	-5,1419e-003
16986	-1,6092e-004
16987	-1,8771e-002
16988	-2,9075e-002
16989	-2,7742e-003
16990	-1,9647e-003
16991	1,2409e-004
16992	-3,7018e-004
16993	-3,0315e-004
16994	-1,2722e-004
16995	-1,3783e-004
16996	-1,3957e-004
16997	1,0522e-004
16998	-2,1041e-005
16999	-1,3217e-004
17000	-3,1017e-004
17001	1,7841e-004
17002	-4,4517e-004
17003	-7,1808e-004
17004	-3,0923e-003
17005	-2,3146e-004
17006	3,4742e-004
17007	-4,3165e-004
17008	-2,4153e-004
17009	-7,0374e-004
17010	-7,5055e-004
17011	-1,1468e-004
17012	-8,779e-004
17013	-9,2608e-005
17014	-1,3192e-004
17015	-1,9489e-004
17016	-1,008e-004
17017	-1,1466e-004
17018	-4,0878e-004
17019	-3,4494e-003
17020	-7,8157e-005
17021	5,2811e-003
17022	-1,9081e-004
17023	-1,841e-004
17024	-1,074e-004
17025	-1,1105e-004
17026	-9,6224e-005
17027	-6,0438e-004
17028	-1,3143e-004
17029	2,9355e-004
17030	-2,5566e-003
17031	-2,3815e-003
17032	-5,4498e-004
17033	-3,5385e-004
17034	-1,7189e-004
17035	-3,9043e-003
17036	-1,7823e-002
17037	-5,2065e-004
17038	9,7545e-005
17039	-1,8622e-004
17040	1,0168e-004
17041	-7,359e-005
17042	-5,0014e-003
17043	4,4709e-004
17044	-3,1059e-003
17045	-2,1903e-003
17046	-3,8901e-004
17047	-2,115e-004
17048	-1,2696e-004
17049	4,2269e-005
17050	-9,6163e-003
17051	-4,6744e-003
17052	3,6374e-004
17053	-1,8467e-004
17054	-6,8827e-004
17055	1,7072e-004
17056	-7,7285e-004
17057	2,7473e-004
17058	-3,0578e-004
17059	-3,6677e-004
17060	-1,3744e-004
17061	-2,0926e-006
17062	-1,2846e-002
17063	-1,4798e-002
17064	-2,7588e-005
17065	-5,8738e-004
17066	-2,2371e-002
17067	6,5989e-006
17068	-2,0699e-005
17069	-1,9512e-002
17070	1,5996e-004
17071	2,4089e-004
17072	-2,9547e-004
17073	8,1156e-004
17074	7,633e-005
17075	-2,2763e-004
17076	8,0118e-004
17077	-7,3951e-005
17078	-1,1486e-005
17079	-9,0771e-003
17080	2,1751e-005
17081	1,114e-003
17082	-1,0805e-004
17083	-1,7056e-003
17084	-1,7739e-002
17085	-7,9729e-004
17086	-4,8914e-005
17087	3,9256e-006
17088	-1,2852e-004
17089	-1,204e-004
17090	-3,1041e-004
17091	5,4103e-005
17092	-7,6594e-004
17093	-2,0946e-004
17094	-1,6283e-004
17095	-3,3062e-004
17096	-1,2019e-004
17097	-4,984e-004
17098	-1,3193e-003
17099	2,8909e-004
17100	5,9503e-005
17101	-1,3579e-004
17102	-1,9798e-004
17103	-7,3198e-005
17104	-9,3966e-005
17105	-1,0293e-004
17106	-1,1698e-004
17107	-9,739e-005
17108	-9,0597e-005
17109	-2,1709e-002
17110	-3,2629e-002
17111	3,1489e-005
17112	-9,4763e-005
17113	-2,2034e-003
17114	-1,5244e-005
17115	-1,2005e-003
17116	-1,0518e-004
17117	-6,2699e-004
17118	-2,5165e-002
17119	-2,6744e-002
17120	-2,8473e-004
17121	-1,4481e-004
17122	-1,4283e-004
17123	-2,4048e-003
17124	-3,2848e-003
17125	-2,6953e-004
17126	-1,6505e-005
17127	3,1939e-004
17128	-2,8336e-002
17129	-2,7796e-004
17130	-5,4159e-004
17131	5,491e-004
17132	-3,1316e-005
17133	-8,8739e-004
17134	8,7761e-004
17135	-2,1885e-004
17136	-8,7371e-004
17137	-3,4309e-003
17138	-1,4373e-002
17139	-7,3505e-004
17140	7,899e-005
17141	-2,3105e-004
17142	-4,4214e-004
17143	-9,5272e-004
17144	-9,8204e-005
17145	-1,9569e-004
17146	-5,1111e-002
17147	-1,9275e-004
17148	-7,0124e-005
17149	-1,0816e-002
17150	-1,2108e-004
17151	-6,0828e-005
17152	-1,0863e-004
17153	-6,1466e-003
17154	-6,1453e-005
17155	-3,7434e-004
17156	-7,3175e-005
17157	6,9884e-005
17158	-6,8013e-006
17159	-1,4117e-003
17160	-4,6036e-005
17161	-7,72e-005
17162	-3,4021e-004
17163	-1,7674e-004
17164	-7,8467e-003
17165	-4,781e-002
17166	-5,4254e-002
17167	-1,2279e-003
17168	-6,6425e-002
17169	-1,0638e-002
17170	-3,4259e-005
17171	-2,5588e-004
17172	-1,8999e-004
17173	-9,9349e-004
17174	-7,9442e-003
17175	-5,1671e-005
17176	-7,4976e-005
17177	-8,6985e-003
17178	-5,7651e-005
17179	3,8461e-004
17180	-1,1189e-004
17181	-1,1067e-002
17182	2,2695e-005
17183	-7,7372e-003
17184	7,3914e-004
17185	3,3043e-003
17186	-1,0628e-003
17187	-8,1401e-006
17188	-1,3092e-004
17189	-1,3981e-004
17190	1,2005e-002
17191	1,3894e-004
17192	-3,7221e-004
17193	-6,2071e-004
17194	-2,439e-004
17195	7,9565e-004
17196	6,4796e-005
17197	-3,9288e-004
17198	-5,6971e-002
17199	-1,3312e-004
17200	6,9961e-004
17201	1,8944e-005
17202	-4,3005e-005
17203	-9,4631e-004
17204	4,9056e-004
17205	2,4847e-004
17206	3,9553e-005
17207	-6,0183e-005
17208	-6,1666e-002
17209	-1,0263e-004
17210	-1,8337e-004
17211	-1,0973e-002
17212	-1,2774e-002
17213	-5,0699e-003
17214	-4,5225e-004
17215	-1,2249e-003
17216	-2,1112e-004
17217	-8,8317e-005
17218	-5,8097e-005
17219	-7,6914e-005
17220	-5,363e-005
17221	-2,9062e-004
17222	-7,8458e-005
17223	-2,1623e-004
17224	-2,949e-002
17225	4,0424e-005
17226	-8,8935e-004
17227	-7,9389e-003
17228	-2,0884e-002
17229	-1,2597e-004
17230	-3,9013e-004
17231	-6,2115e-004
17232	-2,0712e-003
17233	-9,6113e-005
17234	-9,9995e-005
17235	-1,7105e-003
17236	-1,7112e-002
17237	-2,6945e-002
17238	-4,2963e-002
17239	-2,425e-003
17240	-3,6363e-004
17241	-2,1514e-004
17242	-5,5746e-003
17243	-3,7275e-003
17244	-1,0077e-004
17245	-1,1286e-004
17246	-3,68e-004
17247	-4,5748e-002
17248	-2,8673e-002
17249	-2,4369e-002
17250	-2,0484e-004
17251	-1,6786e-002
17252	-3,3536e-004
17253	-1,5354e-002
17254	-2,322e-002
17255	-1,5001e-002
17256	-4,4199e-002
17257	-3,2033e-002
17258	-4,6636e-003
17259	-4,8533e-004
17260	3,313e-004
17261	-7,1206e-006
17262	4,2619e-005
17263	-4,5108e-003
17264	-3,1476e-002
17265	-2,9445e-002
17266	-8,0547e-003
17267	-2,5473e-003
17268	-8,0942e-003
17269	5,2415e-004
17270	6,4161e-004
17271	-2,6979e-003
17272	-1,5805e-003
17273	-2,1197e-003
17274	-7,1439e-004
17275	-6,0816e-003
17276	-1,0585e-002
17277	-2,7615e-002
17278	-1,1925e-004
17279	-4,9495e-004
17280	-9,1277e-003
17281	-2,3046e-004
17282	-5,38e-004
17283	-5,5156e-004
17284	-1,8964e-006
17285	-4,3523e-004
17286	-2,781e-004
17287	-6,0817e-003
17288	-6,09e-003
17289	-1,8219e-005
17290	9,9075e-005
17291	-6,161e-003
17292	-6,9339e-004
17293	-7,0311e-005
17294	1,7002e-005
17295	-7,8883e-005
17296	-8,9867e-005
17297	-1,0167e-004
17298	-1,8007e-004
17299	-4,4238e-004
17300	-4,849e-003
17301	-4,0719e-002
17302	-1,0097e-004
17303	-3,8662e-003
17304	5,0009e-004
17305	-1,2633e-004
17306	-9,7242e-005
17307	-1,0664e-004
17308	-5,822e-002
17309	-1,6716e-003
17310	4,6065e-004
17311	1,2112e-004
17312	2,4866e-004
17313	-4,0469e-004
17314	-8,8242e-006
17315	-7,8234e-003
17316	-1,2737e-004
17317	-1,6771e-004
17318	-1,7821e-004
17319	-1,3235e-004
17320	-2,0701e-004
17321	-2,2299e-004
17322	-1,8027e-004
17323	-2,6207e-004
17324	-1,1522e-004
17325	-1,7421e-004
17326	-1,2168e-004
17327	-3,6155e-005
17328	-9,046e-005
17329	-1,6823e-002
17330	-1,7814e-004
17331	-5,0439e-005
17332	4,2323e-005
17333	-1,5376e-004
17334	-4,4221e-004
17335	7,1689e-005
17336	-6,1975e-004
17337	-1,1022e-004
17338	-1,213e-004
17339	3,3963e-004
17340	-5,9878e-004
17341	-7,6659e-004
17342	-4,5261e-004
17343	-5,4434e-004
17344	-7,2951e-003
17345	-1,1956e-004
17346	-2,0217e-004
17347	-1,2986e-004
17348	-8,9175e-005
17349	-9,7573e-005
17350	-4,1227e-002
17351	1,6483e-004
17352	-4,8943e-003
17353	7,5517e-006
17354	1,4831e-004
17355	4,3978e-004
17356	-1,3053e-004
17357	-3,9032e-004
17358	-4,2722e-004
17359	-3,7931e-004
17360	-5,9526e-004
17361	-1,1804e-004
17362	-1,2528e-004
17363	-9,1282e-004
17364	-1,4847e-003
17365	-5,3717e-004
17366	1,96e-004
17367	3,7748e-004
17368	-6,0775e-005
17369	5,6151e-005
17370	1,3328e-005
17371	-1,0793e-003
17372	-1,5808e-002
17373	-5,2022e-004
17374	-7,3326e-004
17375	-8,5564e-005
17376	-4,7955e-005
