Node Number	Normal Stress (MPa)
76141	-6,1397e-003
76143	-5,8919e-003
76144	-5,0986e-003
76145	-6,0822e-003
76149	-3,2494e-004
76150	-4,155e-004
76151	-9,74e-004
76155	-5,133e-003
76156	-5,7675e-003
76161	7,3554e-005
76162	1,7212e-005
76166	-3,6396e-005
76169	-1,0674e-002
76170	-1,0814e-002
76171	-1,1356e-002
76172	-1,199e-002
76176	-1,5352e-003
76177	-1,3559e-003
76181	-5,0525e-004
76182	-3,9214e-004
76183	-4,92e-004
76186	-5,3236e-003
76187	-5,3893e-003
76188	-7,0678e-003
76192	-5,0494e-004
76193	-1,5127e-004
76194	-1,6436e-004
76198	-2,0503e-003
76199	-2,49e-003
76200	-3,4447e-003
76203	-2,3901e-003
76204	-3,3023e-003
76205	-4,103e-003
76206	-3,1029e-003
76209	-2,1781e-003
76212	-1,2869e-003
76213	-1,247e-003
76216	-2,7262e-004
76217	-7,7564e-004
76218	-5,5867e-004
76222	-8,9142e-004
76223	-5,5831e-004
76224	-1,1946e-003
76226	-2,2471e-004
76227	-1,4801e-004
76232	-9,8472e-005
76233	-7,7525e-005
76234	-8,2683e-005
76236	-1,012e-004
76237	-1,0012e-004
76238	-1,0413e-004
76239	-1,0029e-004
76241	-1,0219e-004
76242	-1,0601e-004
76243	-1,0865e-004
76245	-2,5499e-004
76246	-5,4094e-005
76247	-2,0127e-004
76251	9,5953e-005
76252	1,055e-004
76257	-1,1325e-004
76258	9,2899e-005
76259	6,1196e-005
76263	3,1823e-005
76264	-4,952e-006
76269	-4,2976e-004
76270	-4,106e-004
76272	-1,339e-004
76273	-6,7802e-005
76276	-6,1821e-005
76277	-3,5377e-005
76278	-1,2523e-004
76282	-3,3144e-004
76283	-3,0568e-004
76284	-8,381e-004
76287	-5,8801e-004
76291	-2,3917e-003
76294	-3,2169e-004
76295	5,9625e-005
76296	-4,8547e-004
76300	-1,0911e-002
76302	-4,3959e-004
76303	-3,0437e-004
76306	-1,7797e-002
76307	-1,7193e-002
76308	-1,5244e-002
76310	-7,9427e-005
76314	-2,2964e-006
76315	-5,474e-005
76319	-8,6215e-005
76322	-2,5538e-004
76325	-1,2034e-002
76326	-1,3106e-002
76330	-1,9088e-003
76331	-1,1381e-003
76333	-2,1412e-002
76334	-1,9822e-002
76335	-2,0731e-002
76339	-4,4316e-004
76340	-7,3802e-004
76341	-6,9227e-004
76345	-1,9501e-003
76346	-3,2089e-003
76349	-6,1671e-005
76350	-6,4043e-005
76353	-3,2438e-004
76354	-5,7369e-004
76357	-1,7105e-003
76360	-5,6778e-004
76364	-5,2155e-004
76365	-3,114e-004
76366	-2,4786e-004
76368	-3,7138e-005
76369	-5,155e-005
76373	-9,7902e-005
76374	-1,0194e-004
76375	-1,1704e-004
76379	-9,6104e-005
76382	-9,9956e-005
76383	-1,1101e-004
76388	-8,7172e-005
76389	-9,44e-005
76394	-1,0372e-002
76397	-3,5863e-005
76398	-1,2512e-004
76399	-1,5737e-005
76400	-2,0332e-005
76402	-2,0047e-002
76403	-1,9649e-002
76405	-3,1036e-003
76406	-3,6881e-003
76407	-1,9256e-003
76409	-1,3139e-003
76410	-1,5186e-003
76411	-7,2327e-004
76415	-6,7855e-005
76416	-7,5276e-005
76418	-5,4841e-005
76419	-5,3687e-005
76422	-3,2617e-003
76423	-2,5265e-003
76425	-9,8965e-004
76428	-2,0572e-002
76432	-6,8719e-005
76433	-6,7168e-005
76437	-2,0854e-002
76438	-2,0863e-002
76442	-1,9615e-003
76443	-1,1078e-003
76447	-9,2582e-005
76448	-9,1765e-005
76451	1,0043e-005
76452	-7,5906e-005
76455	-7,2206e-005
76457	8,3033e-006
76461	-7,769e-005
76462	-6,5466e-005
76463	-8,3157e-005
76464	-1,0058e-004
76467	-1,7142e-002
76468	-1,8001e-002
76470	-6,9624e-003
76471	-1,2029e-002
76473	-1,0877e-004
76474	-7,7115e-005
76477	-1,5437e-003
76480	-5,9044e-004
76483	-6,805e-003
76484	-8,6352e-003
76487	-1,3026e-004
76488	-1,0802e-004
76489	-1,2555e-004
76494	-3,8104e-003
76495	-2,5992e-003
76496	-1,4249e-003
76498	-1,8504e-002
76499	-2,0884e-002
76501	-1,9685e-004
76506	-6,737e-004
76509	-1,0042e-002
76510	-1,2143e-002
76514	-9,2096e-005
76515	-1,0383e-004
76516	-1,0486e-004
76517	-9,6083e-005
76520	-2,0839e-003
76521	-2,1113e-003
76522	-1,3733e-003
76523	-1,735e-003
76526	-5,6775e-004
76529	-1,4332e-004
76530	-1,0487e-004
76531	-1,3026e-004
76534	-2,8423e-004
76535	-3,2091e-004
76537	-8,2438e-005
76538	-1,0174e-004
76539	-6,2606e-005
76542	-1,4518e-002
76544	-9,8716e-005
76545	-9,4565e-005
76546	-9,5845e-005
76547	-9,5066e-005
76551	-9,1796e-005
76552	-2,0456e-004
76555	-1,4657e-004
76556	-2,378e-004
76557	-2,6769e-004
76559	-9,1854e-005
76561	-8,9243e-005
76562	-8,7864e-005
76572	-1,0326e-004
76573	-1,039e-004
76574	-1,0302e-004
76578	-9,5649e-005
76579	-9,8926e-005
76580	-9,8228e-005
76584	-9,5695e-005
76585	-6,7364e-005
76589	-7,3779e-004
76590	-3,0426e-004
76595	-9,0576e-005
76596	-9,0542e-005
76597	-8,7179e-005
76600	-9,7018e-005
76601	-9,6654e-005
76602	-9,0345e-005
76604	-2,9266e-003
76605	-1,8415e-003
76608	-8,3827e-003
76610	-3,1445e-004
76611	-3,3359e-004
76612	-2,652e-004
76614	-1,1393e-004
76615	-1,215e-004
76616	-1,1457e-004
76617	-1,5137e-004
76621	-8,403e-005
76622	-7,293e-005
76624	-7,398e-005
76625	-5,535e-005
76632	1,0453e-004
76633	6,031e-007
76634	-4,0071e-004
76635	-4,4232e-004
76639	-9,6178e-005
76640	-1,0241e-004
76642	-1,0805e-004
76643	-9,2076e-005
76644	-1,2039e-004
76645	-9,9956e-005
76649	-1,8614e-002
76650	-1,9756e-002
76651	-1,8809e-002
76653	-1,799e-002
76654	-1,7243e-002
76655	-1,7917e-002
76659	-9,8321e-005
76660	-1,0285e-004
76663	-1,0968e-004
76664	-1,0105e-004
76665	-9,8852e-005
76666	-1,1318e-004
76668	-5,7659e-004
76672	-2,0274e-002
76673	-2,1953e-002
76676	-3,9543e-003
76677	-3,0852e-003
76681	-2,4818e-003
76682	-2,6597e-003
76684	-3,4125e-003
76685	-4,1472e-003
76686	-4,1217e-003
76689	-9,7612e-003
76690	-8,8383e-003
76691	-1,0372e-002
76692	-8,1045e-003
76696	-3,485e-003
76697	-2,56e-003
76698	-2,8319e-003
76699	-3,4013e-003
76702	-8,181e-005
76706	-3,8953e-003
76708	-1,5616e-004
76709	-2,2118e-004
76712	-1,1087e-004
76713	-1,004e-004
76714	-1,0304e-004
76715	-1,0281e-004
76718	-9,9967e-005
76719	-8,6987e-005
76721	-5,9501e-003
76722	-5,7892e-003
76723	-5,9315e-003
76725	-9,4431e-003
76728	-1,1601e-004
76731	-2,1137e-002
76732	-1,8588e-002
76733	-1,8987e-002
76737	-7,6078e-004
76738	-1,2867e-003
76742	-4,558e-004
76743	-3,936e-004
76745	-7,996e-004
76746	-7,8916e-004
76750	-9,9138e-004
76751	-1,6164e-003
76753	-7,5034e-005
76754	-7,323e-005
76758	-5,8957e-004
76759	-5,6447e-004
76762	-1,9695e-004
76763	-5,7766e-004
76764	-6,0893e-004
76766	-5,2884e-005
76767	-5,1541e-005
76768	-6,1216e-005
76772	-9,8868e-005
76773	-9,8159e-005
76774	-1,0136e-004
76777	-2,0054e-004
76778	-6,584e-005
76779	-1,8461e-004
76780	1,5987e-004
76783	-3,5109e-003
76786	-7,6529e-005
76787	-7,4375e-005
76788	-7,4462e-005
76790	-1,2153e-002
76791	-1,1362e-002
76792	-1,1252e-002
76793	-1,3563e-002
76796	1,0835e-004
76797	2,7748e-005
76798	2,5458e-005
76799	1,5239e-005
76803	-7,8372e-004
76807	-1,995e-002
76811	-8,5821e-005
76812	-8,222e-005
76813	-9,238e-005
76814	-8,6227e-005
76817	-2,7077e-003
76821	-9,5834e-005
76822	-1,0717e-004
76825	-9,188e-005
76827	-2,5518e-004
76828	-3,0077e-004
76829	-2,648e-004
76832	-2,3184e-003
76837	-1,5974e-004
76838	-1,5197e-004
76839	-1,6371e-004
76840	-1,548e-004
76843	-1,3535e-002
76844	-1,1989e-002
76845	-1,43e-002
76848	-2,0656e-002
76849	-1,9785e-002
76850	-2,1139e-002
76854	-4,3926e-004
76855	-4,1289e-004
76856	-7,8596e-004
76860	-6,9647e-004
76861	-3,4241e-004
76862	-8,2324e-004
76864	-6,6903e-005
76865	-7,2317e-005
76866	-8,6758e-005
76870	-8,214e-005
76872	-1,0501e-004
76873	-9,5184e-005
76876	-2,2426e-003
76878	-9,289e-004
76879	-7,8451e-004
76883	-9,135e-004
76884	-5,065e-004
76885	-6,7531e-004
76886	-5,552e-004
76888	-1,0805e-004
76894	-1,1179e-004
76895	-8,7697e-005
76897	-5,7797e-005
76901	-3,4106e-005
76902	-4,4616e-005
76903	-4,1091e-005
76907	-6,1745e-005
76908	-5,3642e-005
76911	6,3071e-006
76912	3,2446e-006
76913	-1,0229e-004
76917	-1,0579e-003
76918	-8,737e-004
76919	-5,9466e-004
76920	-7,1649e-004
76922	-5,6338e-004
76923	-3,0871e-004
76924	-3,5847e-004
76925	-3,9069e-004
76927	-7,4615e-004
76928	-1,1001e-003
76929	-1,3712e-003
76930	-1,0238e-003
76934	-3,2867e-004
76935	-7,0564e-004
76936	-6,5748e-004
76937	-1,0373e-003
76941	-6,4239e-004
76942	-5,1419e-004
76943	-7,9639e-004
76946	-7,6918e-005
76947	-8,9634e-005
76948	-1,0298e-004
76949	-7,7852e-005
76951	-9,6907e-005
76953	-3,3643e-004
76955	-4,41e-004
76956	-1,0878e-004
76957	-3,8629e-004
76960	-3,5801e-004
76961	5,8063e-005
76965	-9,4861e-005
76969	-9,2835e-005
76970	-9,5031e-005
76975	-6,6089e-005
76976	-5,3326e-005
76977	-6,9431e-005
76980	-4,9316e-005
76981	-4,8294e-005
76984	-2,2851e-004
76985	-1,4897e-004
76988	-7,8553e-005
76989	-5,7992e-005
76992	-4,2638e-004
76995	-9,843e-005
76996	-9,0741e-005
76997	-9,1307e-005
77000	-5,0578e-005
77001	-5,5044e-005
77002	-5,7641e-005
77005	-6,5422e-005
77006	-6,7622e-005
77009	-3,5514e-004
77010	-4,0282e-004
77016	-6,1857e-004
77017	-7,3361e-004
77021	-5,3385e-005
77024	-3,0243e-004
77029	-4,7013e-003
77030	-3,9336e-003
77031	-4,1574e-003
77034	-1,8962e-004
77035	-9,4784e-004
77036	-2,573e-004
77039	3,1716e-004
77043	-1,4629e-002
77044	-1,2575e-002
77045	-1,5075e-002
77046	-1,2961e-002
77049	-1,3356e-002
77050	-1,0898e-002
77054	-6,1325e-005
77055	-5,545e-005
77056	-5,5006e-005
77057	-6,029e-005
77062	-4,1365e-003
77066	-6,6006e-003
77067	-6,7428e-003
77070	-1,0401e-002
77071	-9,5883e-003
77074	-9,9481e-003
77075	-1,042e-002
77077	-1,9841e-003
77078	-3,3918e-003
77079	-2,25e-003
77082	-1,574e-002
77083	-1,3881e-002
77084	-1,3785e-002
77088	-2,0767e-002
77089	-1,8759e-002
77090	-1,8803e-002
77093	-4,7089e-003
77094	-5,31e-003
77095	-4,3654e-003
77097	-6,6747e-004
77098	-5,7904e-004
77099	-6,3096e-004
77101	-1,5966e-002
77102	-1,5717e-002
77106	-1,6529e-002
77107	-1,6767e-002
77108	-1,641e-002
77109	-1,5328e-002
77112	-1,8088e-002
77116	-1,2682e-003
77119	-1,3188e-004
77120	-1,4585e-004
77123	-8,0539e-003
77124	-8,0635e-003
77125	-3,4295e-003
77127	-9,6883e-005
77128	-1,0119e-004
77132	-2,1064e-002
77133	-2,0457e-002
77135	-6,2925e-004
77136	-5,9314e-004
77137	-8,5246e-004
77141	-8,9143e-005
77142	-8,9293e-005
77146	-9,7403e-005
77147	-9,8954e-005
77151	9,6076e-005
77152	-1,6265e-005
77156	-5,2004e-005
77157	-5,7695e-005
77158	-1,6998e-005
77161	-2,5804e-004
77162	-1,1032e-004
77163	-1,567e-004
77165	1,0348e-006
77166	-2,7882e-004
77168	-7,8676e-005
77169	-6,7029e-005
77170	-8,1865e-005
77172	-6,3147e-007
77176	-1,0779e-003
77177	-9,4577e-004
77178	-1,0137e-003
77180	-1,8953e-002
77182	-6,5689e-005
77183	-6,7494e-005
77184	-6,307e-005
77185	-6,7548e-005
77188	-5,5382e-005
77190	2,0765e-005
77191	5,2912e-007
77192	-3,4152e-005
77195	-1,1718e-002
77196	-1,2105e-002
77198	-1,1376e-003
77199	-1,5123e-003
77202	-1,1744e-003
77203	-1,0716e-003
77204	-3,937e-004
77208	-1,4053e-004
77209	-1,3004e-004
77213	-1,9934e-002
77215	-7,157e-005
77216	-6,1942e-005
77217	-6,1024e-005
77219	-1,2493e-002
77220	-1,2612e-002
77222	-1,5735e-004
77223	-1,5071e-004
77224	-1,5717e-004
77226	-3,8873e-003
77230	-2,0993e-004
77231	-7,6124e-005
77235	-4,5391e-004
77236	-3,8623e-004
77237	-2,6653e-004
77241	-1,7894e-002
77242	-1,8494e-002
77245	-4,2193e-004
77246	-4,685e-004
77247	-9,3258e-004
77250	-2,1837e-005
77253	-6,3128e-003
77254	-7,5616e-003
77255	-7,1354e-003
77259	-8,4502e-005
77261	-1,0239e-003
77264	-8,8073e-005
77265	-8,998e-005
77267	-2,5307e-004
77268	-1,024e-005
77269	-1,4953e-004
77273	-8,004e-004
77274	-8,4767e-004
77276	-2,1937e-004
77277	-1,8158e-004
77278	1,2904e-005
77282	5,391e-005
77283	-4,3053e-005
77284	-9,4592e-005
77289	-1,689e-004
77290	1,1055e-004
77291	7,3975e-005
77295	-1,9116e-003
77296	-1,8492e-003
77299	-6,5817e-004
77300	-1,6245e-003
77301	-1,5787e-003
77302	-1,4528e-003
77304	-1,0753e-003
77307	-7,8162e-004
77310	-4,7603e-003
77311	-4,5061e-003
77315	-1,5617e-004
77318	-1,2511e-004
77319	-1,5214e-004
77321	-3,582e-003
77322	-4,0636e-003
77323	-4,9274e-003
77328	-1,9348e-002
77329	-2,1657e-002
77330	-1,964e-002
77334	-2,5489e-003
77335	-2,9487e-003
77337	-1,4259e-003
77342	-2,7744e-004
77343	2,0223e-004
77344	-2,6206e-004
77348	-7,1672e-004
77349	-5,798e-004
77352	-2,1461e-004
77353	-2,8389e-004
77354	-2,0174e-004
77358	-9,8328e-005
77359	-8,7247e-005
77360	-9,3051e-005
77364	-5,4863e-005
77365	-5,3182e-005
77367	-2,3605e-005
77369	-3,6117e-004
77370	-3,04e-004
77371	-3,3813e-004
77373	-3,1788e-003
77375	-1,2662e-003
77379	-2,6059e-003
77380	-2,2251e-003
77381	-2,7056e-003
77382	-2,2616e-003
77385	-1,1755e-004
77386	3,1719e-006
77387	7,2461e-005
77388	-7,7059e-005
77392	1,2463e-005
77393	-1,2049e-004
77394	-1,057e-004
77395	-1,7025e-004
77398	-5,4986e-005
77399	9,7399e-005
77400	-2,2979e-004
77403	-5,553e-004
77404	-8,4335e-004
77405	-1,3822e-003
77409	-1,0002e-003
77410	-2,1716e-003
77411	-1,6219e-003
77412	-1,8351e-003
77416	1,4399e-004
77417	-1,8306e-004
77418	-3,0153e-005
77419	-3,0743e-007
77423	-3,2129e-003
77424	-3,1901e-003
77425	-3,4623e-003
77426	-3,169e-003
77429	-1,0252e-004
77430	-1,078e-004
77434	-5,0372e-005
77437	-1,3661e-002
77441	-5,6047e-004
77444	-1,4929e-004
77447	-4,7487e-003
77448	-4,8464e-003
77454	-7,3093e-003
77455	-6,9339e-003
77456	-6,4806e-003
77457	-6,4188e-003
77462	-6,9153e-003
77463	-7,1272e-003
77464	-7,5789e-003
77466	-5,2344e-003
77467	-5,7096e-003
77468	-6,1798e-003
77469	-6,3243e-003
77472	-7,7182e-005
77473	-8,2864e-005
77477	-4,5795e-004
77479	-3,0691e-004
77480	-3,5589e-004
77481	-5,4529e-005
77482	-2,1069e-004
77483	-1,6999e-004
77486	-1,6329e-004
77487	-1,5115e-004
77488	-1,9211e-004
77492	-1,9912e-002
77496	-3,0828e-003
77498	-3,3237e-004
77499	-5,1688e-004
77500	-5,1057e-004
77503	-3,4672e-004
77504	-6,4642e-004
77506	-5,4774e-003
77510	-1,8737e-002
77511	-2,0189e-002
77518	-1,1284e-002
77523	-7,678e-005
77524	-8,713e-005
77527	-8,6235e-004
77532	-3,1043e-004
77533	-2,3398e-004
77536	-2,05e-004
77537	-2,0618e-004
77541	-1,0337e-004
77542	-1,0122e-004
77544	-8,833e-005
77545	-9,9246e-005
77548	-1,1218e-004
77549	-9,6214e-005
77553	-2,4129e-004
77554	-2,8631e-004
77557	-2,6596e-004
77561	-4,1726e-004
77563	-1,63e-004
77564	-4,8508e-005
77569	-1,895e-004
77570	-2,2762e-004
77572	-6,7876e-005
77573	-4,5008e-005
77576	-5,0363e-004
77577	-5,6166e-004
77578	-6,8922e-004
77582	-3,883e-004
77585	-3,1917e-004
77587	-2,098e-004
77589	-1,9302e-004
77590	-1,9905e-004
77593	-1,2794e-004
77598	-1,1935e-004
77603	-3,7545e-003
77604	-2,9028e-003
77605	-3,4251e-003
77606	-3,8909e-003
77608	-1,1392e-005
77610	-6,0863e-005
77611	-6,0441e-005
77612	-6,3574e-005
77614	1,3506e-006
77616	-1,5072e-002
77617	-1,7384e-002
77618	-1,6892e-002
77623	-2,1192e-002
77625	-1,8945e-002
77626	-1,7865e-002
77632	-1,3081e-002
77633	-1,4525e-002
77637	-1,8455e-002
77638	-1,6883e-002
77641	-2,2185e-004
77642	-2,4183e-006
77643	-4,2474e-005
77644	-1,9527e-004
77647	-6,4907e-004
77648	-7,5855e-004
77650	-5,3376e-005
77651	-2,7278e-005
77655	2,0538e-006
77658	-1,2657e-003
77659	-7,9071e-004
77661	-1,1238e-003
77662	-6,361e-004
77664	-3,2943e-003
77665	-3,6772e-003
77666	-3,4703e-003
77668	-5,5448e-005
77669	-4,3608e-005
77670	-5,188e-005
77672	-7,5167e-005
77673	-7,2086e-005
77677	-1,106e-004
77678	-1,0837e-004
77679	-1,1225e-004
77681	-2,0271e-003
77685	-8,18e-004
77686	-3,6306e-004
77687	-9,0129e-004
77690	-1,1005e-004
77691	-1,2277e-004
77695	-1,1052e-004
77697	-1,0024e-004
77698	-1,0232e-004
77702	-1,0448e-004
77703	-9,654e-005
77705	-4,5552e-004
77708	-5,8618e-005
77709	-5,645e-005
77711	-5,3275e-005
77712	-6,16e-005
77713	-6,1635e-005
77714	-5,6779e-005
77717	-5,2031e-005
77718	-6,1127e-005
77719	-5,8472e-005
77720	-5,1974e-005
77723	-7,9565e-004
77724	-2,2224e-003
77728	-1,0234e-004
77729	-9,841e-005
77731	-2,3995e-004
77733	-1,996e-002
77734	-2,1728e-002
77735	-2,0552e-002
77741	-1,0832e-002
77742	-1,0755e-002
77743	-1,0139e-002
77744	-9,9456e-003
77746	-1,3305e-003
77750	-3,5243e-003
77751	-2,3646e-003
77752	-3,4755e-003
77755	-5,9173e-005
77756	-6,2488e-005
77761	-1,4271e-004
77764	-9,2215e-005
77765	-9,469e-005
77766	-9,29e-005
77770	-4,618e-003
77776	-4,2923e-004
77780	-8,5566e-004
77784	-1,3522e-004
77787	-4,2847e-005
77788	-5,1117e-005
77789	-8,6404e-005
77792	-8,157e-005
77793	-9,3034e-005
77796	-7,4325e-005
77797	-8,5029e-005
77801	-1,0612e-002
77802	-8,6091e-003
77803	-9,9299e-003
77804	-1,046e-002
77808	-4,8029e-003
77809	-4,7391e-003
77810	-5,5565e-003
77811	-4,9784e-003
77817	-4,1553e-004
77818	-2,0622e-004
77820	-2,3756e-003
77824	-9,7371e-005
77825	-9,4548e-005
77830	-9,3062e-004
77831	-1,3516e-004
77834	-1,4122e-002
77835	-1,5892e-002
77837	-2,0655e-002
77842	-2,66e-003
77843	-1,8723e-003
77847	-8,947e-004
77848	-1,1214e-003
77851	-1,1927e-002
77853	-3,8077e-003
77859	-1,2426e-004
77860	-1,3397e-004
77864	-1,7902e-002
77865	-1,9624e-002
77866	-1,8202e-002
77869	-2,134e-002
77870	-1,8654e-002
77874	-2,066e-003
77875	-1,7339e-003
77876	-2,5988e-003
77877	-2,1673e-003
77878	-2,1557e-003
77880	-6,701e-003
77881	-6,1704e-003
77882	-7,342e-003
77884	-7,9685e-005
77888	-1,2415e-003
77889	-1,0407e-003
77890	-1,8603e-003
77893	-6,1298e-003
77894	-5,7345e-003
77895	-5,3705e-003
77898	-3,4581e-004
77899	3,4624e-006
77902	-3,2173e-004
77903	-3,5412e-004
77904	-7,3644e-004
77905	-2,0311e-004
77906	-5,6627e-004
77918	-2,1778e-003
77919	-2,8898e-003
77921	-3,7958e-005
77922	-4,9755e-005
77925	-4,3917e-004
77926	-1,2109e-003
77927	-6,5573e-004
77928	-1,0961e-003
77930	-4,2526e-004
77933	-7,917e-004
77935	-6,4212e-004
77936	-6,82e-004
77937	-1,6866e-004
77940	-1,4256e-003
77941	-1,1318e-003
77943	3,9881e-004
77944	-1,2186e-003
77945	-2,3925e-003
77948	-3,8624e-004
77951	-5,5499e-004
77952	-1,6083e-003
77955	-1,802e-003
77956	-1,8643e-003
77958	-8,531e-005
77959	-8,355e-005
77960	-7,6993e-005
77964	-9,5063e-005
77966	-1,0452e-004
77968	-9,475e-005
77969	-8,935e-005
77973	-9,7108e-005
77976	-6,2966e-003
77977	-7,225e-003
77980	-1,8827e-003
77982	-1,4556e-002
77983	-1,411e-002
77984	-1,2963e-002
77988	-2,028e-004
77989	-1,1096e-004
77992	-1,4345e-004
77993	-7,1292e-005
77997	-2,0037e-004
77998	-1,5577e-004
78002	-3,9023e-005
78006	-7,0039e-003
78008	-3,1126e-003
78015	-1,1645e-004
78016	-1,2188e-004
78017	-1,5028e-004
78018	-1,6853e-004
78021	-1,0119e-003
78022	-2,0995e-003
78023	-2,1598e-003
78024	-2,0021e-003
78028	1,3689e-005
78031	-8,7481e-005
78035	-1,0435e-004
78036	-1,1363e-004
78037	-1,2585e-004
78040	-2,3548e-003
78041	-1,8709e-003
78044	-5,2813e-003
78046	-1,2938e-002
78047	-1,4219e-002
78048	-1,4289e-002
78050	-7,5514e-005
78051	-7,5026e-005
78052	-7,3128e-005
78055	-3,3075e-003
78056	-3,5493e-003
78060	-8,4917e-005
78061	-9,6009e-005
78062	-8,7294e-005
78065	-1,9425e-004
78066	-2,6403e-004
78073	-4,7472e-003
78074	-4,486e-003
78075	-4,8074e-003
78076	-4,2284e-003
78081	5,7822e-005
78082	-6,1179e-005
78083	-9,0186e-005
78086	-4,5379e-003
78087	-4,4071e-003
78090	-3,3365e-003
78091	-2,8459e-003
78092	-2,4653e-003
78096	-1,191e-003
78097	5,995e-004
78099	-1,1586e-003
78100	-1,0306e-003
78103	-1,7443e-003
78104	-1,2609e-003
78105	-1,8277e-003
78107	-4,0847e-004
78108	-7,4668e-004
78110	-1,0252e-004
78111	-1,0123e-004
78112	-1,0777e-004
78116	2,24e-004
78117	4,5804e-005
78126	4,1681e-005
78127	3,0822e-005
78131	-1,1651e-004
78134	-5,0619e-003
78135	-5,1645e-003
78136	-4,8633e-003
78137	-4,6637e-003
78139	-1,111e-004
78140	-1,2858e-004
78142	-5,8426e-005
78143	-5,9623e-005
78145	-2,8769e-003
78148	-9,6025e-005
78149	-9,3643e-005
78153	-1,8118e-002
78154	-2,0284e-002
78156	-1,1949e-002
78157	-1,2995e-002
78158	-1,3981e-002
78163	-9,0372e-005
78164	-8,9408e-005
78165	-1,0451e-004
78168	-1,0973e-004
78169	-1,0651e-004
78173	-6,2541e-005
78175	-6,4689e-004
78176	-5,5804e-004
78178	-1,8785e-004
78179	-2,2077e-004
78180	-1,075e-004
78184	-1,1513e-003
78188	-1,6419e-002
78189	-1,7277e-002
78190	-1,823e-002
78191	-1,7887e-002
78195	-2,1397e-002
78197	-1,953e-002
78198	-2,0201e-002
78200	-3,239e-005
78203	-1,681e-004
78204	-1,8279e-004
78206	-5,3758e-005
78210	1,3434e-004
78211	2,202e-005
78214	-1,8374e-002
78215	-1,9214e-002
78217	-3,5567e-005
78218	-5,1356e-005
78219	-4,2504e-005
78220	-5,779e-005
78224	-7,1383e-004
78225	-6,3345e-004
78226	-7,6767e-004
78230	-2,948e-003
78231	-2,468e-003
78234	-2,0601e-003
78238	-2,3374e-002
78239	-2,2886e-002
78240	-2,1814e-002
78244	-1,4638e-002
78245	-1,3525e-002
78246	-1,5049e-002
78247	-1,507e-002
78251	-2,175e-002
78252	-2,0164e-002
78253	-2,0213e-002
78254	-2,0454e-002
78257	-1,0508e-002
78258	-9,9881e-003
78260	-1,374e-002
78261	-1,4659e-002
78262	-1,4012e-002
78263	-1,4035e-002
78265	-2,0131e-002
78266	-1,8419e-002
78267	-2,0538e-002
78268	-1,8275e-002
78270	-1,9921e-002
78271	-2,1619e-002
78272	-1,7849e-002
78273	-1,8038e-002
78277	-1,5487e-002
78278	-1,3896e-002
78279	-1,5017e-002
78283	-1,5171e-002
78284	-1,4654e-002
78285	-1,511e-002
78287	-1,7666e-002
78288	-1,9212e-002
78290	-1,7404e-002
78291	-1,7925e-002
78294	-1,2369e-002
78296	-1,7366e-002
78297	-1,5339e-002
78298	-1,5229e-002
78299	-1,5372e-002
78301	-9,551e-003
78302	-1,0001e-002
78307	-1,722e-002
78308	-1,6245e-002
78309	-1,6978e-002
78311	-1,8114e-002
78312	-1,9649e-002
78313	-1,913e-002
78317	-1,6892e-002
78318	-1,6822e-002
78319	-1,6364e-002
78320	-1,7298e-002
78323	-1,2262e-002
78324	-1,1446e-002
78325	-1,3001e-002
78326	-1,313e-002
78329	-8,876e-003
78330	-1,0589e-002
78333	-1,8819e-002
78335	-1,5736e-003
78337	-9,3822e-003
78339	-7,6447e-003
78340	-8,0381e-003
78341	-7,4471e-003
78342	-6,2937e-003
78345	-8,7425e-003
78346	-8,7257e-003
78347	-8,0952e-003
78348	-7,4362e-003
78350	-3,4961e-003
78351	-3,3119e-003
78355	-5,8684e-004
78356	-1,2495e-003
78363	-1,9701e-002
78364	-2,0288e-002
78367	-1,2625e-002
78368	-1,4305e-002
78370	-1,862e-002
78371	-1,9165e-002
78372	-1,8227e-002
78376	-1,9522e-002
78377	-1,8133e-002
78378	-1,741e-002
78379	-1,6803e-002
78384	-1,5637e-002
78385	-1,5164e-002
78386	-1,4458e-002
78387	-1,4072e-002
78392	-1,0266e-002
78393	-1,189e-002
78394	-1,1307e-002
78395	-1,0493e-002
78398	-1,1434e-002
78399	-1,142e-002
78400	-1,2829e-002
78401	-1,2582e-002
78404	-2,1052e-002
78405	-2,05e-002
78409	-7,2213e-003
78410	-8,4242e-003
78411	-8,7735e-003
78412	-1,0011e-002
78415	-1,0801e-003
78418	-1,9535e-002
78419	-1,9957e-002
78422	-5,628e-003
78424	-2,4181e-004
78425	-7,3166e-004
78427	-1,0632e-003
78428	-1,6062e-003
78431	-2,0214e-002
78432	-1,9761e-002
78433	-2,1302e-002
78434	-1,9974e-002
78437	-2,0046e-002
78438	-1,8214e-002
78440	-5,4757e-004
78441	-4,7846e-004
78445	-1,3603e-004
78447	-1,149e-003
78448	-1,3681e-003
78450	-1,5208e-004
78451	-2,2577e-004
78453	-1,1107e-004
78457	-1,3686e-004
78458	-1,4274e-004
78459	-1,4372e-004
78462	-2,1269e-002
78465	-7,9307e-005
78466	-8,0428e-005
78471	-2,6136e-003
78476	-1,8947e-005
78477	-9,5296e-005
78478	-1,1807e-004
78479	-2,6182e-004
78480	-2,63e-004
78484	-2,2036e-002
78485	-2,0977e-002
78486	-2,125e-002
78487	-2,097e-002
78495	-7,351e-004
