Node Number	Normal Stress (MPa)
91511	-3,4548e-004
91512	-2,3554e-004
91513	-2,1664e-004
91516	-2,346e-004
91517	-3,6554e-004
91518	-4,4594e-004
91520	-4,6623e-004
91521	-6,4067e-004
91522	-5,6153e-004
91523	-6,0237e-004
91526	-1,8542e-003
91527	-1,3397e-003
91530	4,1815e-005
91531	-6,0092e-005
91533	-3,982e-004
91534	-5,3661e-004
91535	-4,5473e-004
91539	-3,7622e-004
91540	-3,5027e-004
91541	-4,0456e-004
91544	-6,1803e-004
91545	-4,3312e-004
91547	-1,3504e-004
91548	-1,765e-004
91549	-1,8216e-004
91550	-1,5829e-004
91553	-4,932e-003
91554	-4,2149e-003
91555	-3,8916e-003
91559	-7,1472e-003
91560	-7,354e-003
91561	-6,8083e-003
91562	-6,1648e-003
91563	-7,4209e-003
91566	-1,3222e-002
91567	-1,3759e-002
91568	-1,2972e-002
91569	-1,3404e-002
91572	-1,4028e-002
91573	-1,4483e-002
91578	-1,3157e-003
91579	-1,3505e-003
91580	-1,9041e-003
91582	-8,0264e-005
91583	-7,1086e-005
91584	-1,5802e-004
91587	-2,0253e-003
91588	-4,0389e-003
91589	-2,7621e-003
91591	-7,2166e-003
91592	-9,0918e-003
91593	-6,3892e-003
91597	-1,0171e-004
91598	-7,8351e-005
91599	-9,1039e-005
91600	-1,6086e-004
91602	1,2642e-004
91603	-3,6595e-005
91604	-1,0144e-004
91605	-1,8589e-004
91607	-4,782e-003
91608	-3,3239e-003
91609	-3,7512e-003
91613	4,0999e-005
91614	-7,5532e-006
91616	1,9827e-005
91617	-8,2485e-005
91618	4,3806e-005
91621	-1,8688e-003
91622	-9,8839e-004
91623	-1,3644e-003
91625	-2,4325e-003
91626	-3,4498e-006
91630	-2,3908e-003
91631	-2,3939e-003
91633	-2,3872e-004
91634	-2,4273e-004
91635	-2,875e-004
91636	-2,6963e-004
91638	-8,0709e-005
91639	-7,82e-006
91642	-1,2013e-002
91643	-1,0753e-002
91644	-1,0415e-002
91645	-1,0429e-002
91647	-1,7205e-004
91648	-1,2096e-004
91649	-9,5578e-005
91651	-1,6713e-004
91652	1,3352e-005
91653	-1,1056e-004
91657	-1,5958e-004
91658	-1,3688e-004
91659	-2,4382e-004
91661	-2,8638e-004
91662	-4,4696e-004
91663	-5,9325e-004
91665	-1,7327e-004
91666	-4,1001e-004
91667	-3,3603e-004
91668	-3,0741e-004
91670	-6,5094e-005
91671	-1,0288e-004
91672	-1,1944e-004
91674	-1,3338e-003
91675	-8,4792e-004
91676	-1,3837e-003
91677	-1,2066e-003
91679	-1,5109e-004
91680	-1,3007e-004
91681	-1,4923e-004
91683	-8,3559e-004
91684	-1,1466e-003
91685	-1,1038e-003
91688	-7,8184e-003
91689	-7,9948e-003
91692	-5,7775e-003
91693	-6,2631e-003
91694	-7,2939e-003
91698	-2,7131e-003
91699	-2,836e-003
91700	-2,6504e-003
91702	-1,2899e-002
91703	-1,3529e-002
91704	-1,3184e-002
91705	-1,3255e-002
91709	-1,2622e-003
91712	-1,5422e-002
91713	-1,5156e-002
91714	-1,5539e-002
91717	-4,7454e-003
91718	-4,6039e-003
91719	-4,4e-003
91723	-5,3428e-004
91724	-6,8091e-004
91725	-5,9133e-004
91726	-5,1653e-004
91728	3,7611e-005
91729	9,3102e-005
91730	6,1242e-005
91731	7,7968e-005
91735	1,4315e-005
91736	-3,1358e-005
91737	8,8912e-006
91739	-1,7135e-002
91740	-1,7098e-002
91741	-1,7116e-002
91745	-3,3672e-004
91746	-1,9957e-004
91747	-3,2121e-004
91748	-3,1663e-004
91753	-1,9617e-006
91754	-8,2651e-005
91757	-2,804e-003
91758	-3,6559e-003
91759	-2,7087e-003
91760	-3,9032e-003
91763	-4,3975e-003
91764	-4,747e-003
91765	-5,1782e-003
91766	-5,0626e-003
91768	-2,4747e-003
91769	-1,4436e-003
91770	-3,5874e-003
91771	-3,292e-003
91772	-2,4779e-003
91776	-1,0492e-003
91777	-1,4191e-003
91778	-1,3243e-003
91779	-1,1261e-003
91784	-1,1446e-004
91785	-1,4582e-004
91786	-1,2693e-004
91787	-7,8715e-005
91789	-7,6113e-005
91790	1,562e-005
91791	-1,9793e-005
91792	-1,2391e-005
91796	-6,4835e-005
91797	-4,8422e-005
91798	-7,1698e-005
91799	-5,8896e-005
91801	-1,6623e-004
91802	-7,3289e-005
91803	-1,1147e-004
91808	-2,1121e-004
91809	-1,9251e-004
91810	-1,9439e-004
91811	-1,9231e-004
91813	-1,3524e-004
91814	-9,1687e-005
91815	-1,4416e-004
91816	-9,3238e-005
91820	-7,0765e-003
91821	-5,5765e-003
91822	-5,4992e-003
91823	-6,2286e-003
91824	-6,2827e-003
91826	-1,8874e-004
91827	-3,7129e-004
91830	-1,5685e-004
91831	-2,487e-004
91832	-2,0331e-004
91833	-1,8559e-004
91837	-5,5952e-004
91838	-4,7071e-004
91839	-5,2522e-004
91841	-6,4096e-004
91842	-5,8109e-004
91843	-5,1212e-004
91844	-6,5684e-004
91847	-1,2518e-002
91848	-1,3808e-002
91851	6,123e-005
91852	-1,6341e-005
91853	5,6787e-005
91857	1,3537e-004
91858	4,1375e-005
91859	4,9493e-005
91863	-1,1436e-003
91864	-1,0245e-003
91865	-1,331e-003
91866	-9,8772e-004
91870	9,9477e-006
91871	-3,7346e-005
91875	-1,2885e-003
91876	-1,0443e-003
91877	-1,0872e-003
91880	-3,0357e-004
91881	-2,2953e-004
91882	-2,2975e-004
91883	-2,1959e-004
91885	-5,614e-005
91886	-1,3527e-005
91889	-6,5362e-003
91890	-6,9901e-003
91892	-1,4234e-002
91895	4,8261e-005
91896	-1,5006e-004
91897	-1,2055e-004
91898	-1,5332e-004
91899	7,2371e-005
91900	-1,2102e-004
91903	-5,5984e-003
91904	-7,1752e-003
91905	-7,4284e-003
91909	-5,2995e-003
91910	-4,3444e-003
91911	-5,5584e-003
91915	-5,2913e-005
91916	-5,9556e-005
91917	-2,2273e-005
91918	-5,4293e-005
91922	4,5222e-006
91923	6,0852e-005
91924	1,944e-005
91927	-9,492e-003
91928	-1,0646e-002
91929	-1,1384e-002
91931	-1,2479e-002
91932	-1,4058e-002
91933	-1,3684e-002
91937	-3,5338e-004
91938	-1,7559e-003
91941	-6,0526e-005
91942	-3,071e-004
91943	-1,2145e-004
91945	-1,4304e-002
91946	-1,3644e-002
91947	-1,4967e-002
91950	1,3848e-004
91951	-3,7726e-004
91952	-6,4599e-004
91956	-2,3205e-004
91957	-1,4604e-004
91958	-2,1073e-004
91961	-1,8397e-003
91962	-1,6449e-003
91964	-1,5179e-003
91965	-1,8676e-003
91966	-8,3483e-004
91968	-3,7788e-004
91969	-3,9903e-004
91970	-5,2578e-004
91971	-5,0085e-004
91973	-4,2613e-005
91974	-3,3408e-005
91975	-1,519e-005
91976	-5,2806e-005
91978	-5,9311e-005
91979	-1,319e-004
91984	-1,3895e-002
91985	-1,5029e-002
91986	-1,4085e-002
91987	-1,5792e-002
91988	-1,4227e-002
91991	-2,7895e-004
91992	-2,8412e-004
91993	-2,5816e-004
91994	-2,7445e-004
91995	-2,8435e-004
91996	-2,6091e-004
91998	-2,4067e-004
91999	-2,9443e-004
92000	-2,4114e-004
92003	-1,1373e-004
92004	-1,0143e-004
92005	-1,8137e-005
92009	-8,7887e-004
92010	-8,32e-004
92011	-9,386e-004
92012	-1,0083e-003
92015	-7,3875e-004
92016	-8,57e-004
92017	-9,0135e-004
92021	-3,7821e-004
92022	-4,8126e-004
92023	-4,4533e-004
92026	-6,8372e-004
92027	-8,028e-004
92028	-6,5209e-004
92029	-2,5981e-004
92032	-2,3433e-005
92034	-3,2993e-004
92035	-5,5911e-004
92036	-3,4096e-004
92039	-1,3031e-002
92040	-1,1961e-002
92041	-1,3115e-002
92044	-1,0858e-003
92045	-5,5773e-004
92046	-6,5437e-004
92048	-2,4764e-003
92049	-2,2638e-003
92051	-1,6698e-002
92052	-1,466e-002
92053	-1,6073e-002
92054	-1,5574e-002
92057	-1,1325e-002
92058	-1,0438e-002
92059	-1,1368e-002
92062	-5,5361e-003
92063	-5,8097e-003
92065	-5,5635e-003
92066	-6,121e-003
92070	-4,3228e-003
92071	-4,594e-003
92074	-1,335e-003
92075	-7,5099e-004
92076	-1,1591e-003
92078	-3,719e-004
92079	-5,6793e-004
92080	-4,9898e-004
92081	-3,3334e-004
92083	-2,1884e-003
92088	-6,4289e-004
92089	-6,2537e-004
92090	-5,927e-004
92092	-1,2711e-003
92093	-1,8736e-003
92094	-1,5066e-003
92098	-1,19e-002
92099	-1,2413e-002
92100	-1,2464e-002
92102	-1,535e-002
92103	-1,3843e-002
92104	-1,5702e-002
92108	-1,4775e-002
92109	-1,549e-002
92110	-1,535e-002
92113	-1,2397e-002
92114	-1,3704e-002
92115	-1,2751e-002
92117	-1,5194e-002
92118	-1,5835e-002
92120	2,7182e-005
92121	-1,7212e-004
92122	-1,8854e-004
92123	-9,6577e-005
92126	-4,5637e-003
92127	-3,322e-003
92130	4,6756e-005
92131	2,1515e-004
92135	-2,624e-003
92136	-1,6081e-003
92137	-1,9499e-003
92140	-1,3365e-002
92145	-2,6811e-004
92146	-2,1174e-004
92147	-1,6472e-004
92148	-1,7442e-004
92151	-2,3543e-004
92152	-2,4501e-004
92153	-2,7167e-004
92155	9,985e-005
92156	-7,4759e-005
92157	6,2804e-005
92161	-5,5737e-005
92162	-7,452e-005
92165	-8,3951e-004
92166	-8,9366e-004
92167	-7,4522e-004
92168	-6,9509e-004
92169	-6,8346e-004
92172	-3,2304e-003
92173	-2,5525e-003
92174	-2,7025e-003
92177	-8,6631e-003
92178	-8,4074e-003
92179	-8,3423e-003
92181	-9,4364e-003
92182	-8,7516e-003
92183	-7,4823e-003
92187	-3,0501e-003
92188	-3,4576e-003
92189	-2,389e-003
92190	-3,268e-003
92192	-1,2809e-002
92196	-6,8759e-006
92197	-2,7236e-005
92198	-8,3463e-005
92199	9,6799e-005
92202	-2,314e-004
92203	-2,3784e-004
92204	-3,0276e-004
92205	-4,6099e-004
92208	-1,1016e-004
92209	-1,3598e-005
92210	1,2318e-005
92211	-2,5613e-005
92216	-2,8266e-004
92217	-5,5488e-004
92218	-5,2052e-004
92219	-3,8863e-004
92222	-6,4862e-003
92223	-6,0214e-003
92224	-5,4879e-003
92228	-1,2254e-004
92229	-1,7515e-004
92230	-2,7263e-004
92234	-7,5248e-004
92235	-6,631e-004
92236	-4,3716e-004
92237	-5,6921e-004
92241	-8,7626e-003
92242	-9,1789e-003
92243	-9,221e-003
92245	-1,4233e-003
92246	-1,5434e-003
92247	-1,107e-003
92248	-1,2475e-003
92249	-1,6769e-003
92253	-9,6319e-003
92254	-1,1125e-002
92255	-1,0959e-002
92259	-9,5751e-003
92260	-8,8918e-003
92261	-8,4269e-003
92264	-1,5821e-002
92265	-1,5906e-002
92266	-1,6079e-002
92270	-2,042e-005
92271	-1,5019e-004
92272	3,8392e-005
92273	-1,4263e-004
92277	-3,5188e-004
92279	-6,5104e-004
92280	-5,2821e-004
92281	-6,4013e-004
92285	-7,5911e-004
92286	-7,4291e-004
92289	-4,9626e-003
92290	-4,0949e-003
92293	-2,8976e-003
92294	-3,2154e-003
92295	-3,3157e-003
92296	-3,4287e-003
92298	-7,8838e-004
92299	-4,0546e-004
92300	-4,7798e-004
92301	-5,8696e-004
92307	-9,8296e-004
92308	-1,041e-003
92311	-1,576e-003
92312	-1,7832e-003
92313	-2,132e-003
92315	-1,0571e-002
92316	-8,9857e-003
92317	-9,1944e-003
92319	-2,0873e-004
92320	-9,4025e-005
92321	-6,9219e-005
92324	-2,1388e-004
92325	-1,6933e-004
92326	-3,0762e-004
92327	-2,1363e-004
92330	-5,8311e-004
92331	-6,8566e-004
92332	-6,3479e-004
92334	-5,7626e-003
92335	-7,063e-003
92336	-5,5655e-003
92337	-6,2566e-003
92340	-5,1418e-003
92341	-5,4567e-003
92342	-5,8625e-003
92343	-6,1435e-003
92345	-7,7268e-005
92346	3,8267e-005
92347	-1,1708e-004
92351	-7,1787e-003
92352	-6,3132e-003
92353	-5,9203e-003
92357	-1,365e-003
92358	-4,2933e-004
92361	-1,5014e-003
92362	-1,6218e-003
92363	-1,1486e-003
92365	-1,2488e-002
92366	-1,3046e-002
92367	-1,3493e-002
92369	-9,4692e-004
92370	-7,7438e-004
92372	-4,4907e-004
92373	-7,4882e-004
92374	-5,6782e-004
92378	-1,3982e-003
92379	-1,816e-003
92380	-1,766e-003
92381	-1,6551e-003
92383	-3,7345e-004
92384	-1,7537e-004
92385	-2,0197e-004
92386	-3,3353e-004
92391	9,2704e-005
92392	9,7237e-005
92393	3,172e-004
92394	8,1419e-005
92398	-4,9648e-003
92399	-5,3136e-003
92400	-4,7945e-003
92401	-4,3627e-003
92404	-7,5021e-004
92405	-1,2148e-003
92406	-7,0996e-004
92407	-1,0931e-003
92414	-4,9276e-003
92415	-5,8247e-003
92416	-5,9814e-003
92419	3,1228e-005
92420	-3,0123e-005
92421	-5,6734e-005
92423	-8,2941e-006
92424	-1,3734e-005
92425	-4,552e-005
92426	-1,6156e-005
92430	-2,0958e-005
92431	-4,7702e-005
92432	6,2496e-005
92434	-1,6225e-004
92435	-8,9942e-005
92436	-1,5511e-004
92438	-1,5077e-002
92439	-1,5522e-002
92440	-1,4803e-002
92443	-1,353e-002
92444	-1,1821e-002
92445	-1,403e-002
92446	-1,3897e-002
92449	-3,7846e-003
92450	-4,2821e-003
92451	-4,2664e-003
92455	-6,4328e-005
92456	-1,3098e-004
92457	-4,8347e-004
92458	-7,0671e-004
92461	-7,7411e-003
92462	-8,5502e-003
92463	-8,5819e-003
92464	-8,3067e-003
92468	-1,2351e-002
92469	-1,2228e-002
92470	-1,3422e-002
92471	-1,2389e-002
92474	-1,2322e-003
92475	-1,8818e-003
92476	-2,2821e-003
92477	-1,7462e-003
92482	-2,071e-003
92483	-2,551e-003
92484	-2,422e-003
92487	-1,204e-003
92488	-9,2562e-004
92489	-1,6842e-003
92493	-1,45e-002
92494	-1,3211e-002
92499	9,7929e-006
92500	1,5681e-005
92501	2,0782e-005
92502	8,9659e-006
92503	3,7508e-005
92506	-9,9377e-003
92509	1,6617e-005
92510	-3,0308e-005
92511	8,3958e-005
92512	-2,4975e-005
92515	-5,6048e-004
92516	-5,6684e-004
92517	-5,2116e-004
92518	-6,7707e-004
92521	-1,6196e-003
92522	-3,9754e-004
92526	-2,2196e-005
92527	5,9111e-005
92528	-1,0927e-004
92530	-7,6431e-004
92531	-5,9556e-004
92532	-7,5695e-004
92536	-2,9497e-004
92537	-4,0976e-004
92538	-3,5649e-004
92539	-3,4743e-004
92542	-4,6634e-003
92543	-4,8316e-003
92544	-5,1747e-003
92546	-3,4569e-003
92547	-3,8122e-003
92548	-4,116e-003
92549	-3,7109e-003
92553	-2,8316e-003
92554	-2,1581e-003
92555	-2,0224e-003
92556	-2,1493e-003
92557	-1,8836e-003
92561	-4,0954e-003
92562	-3,8762e-003
92565	-7,0613e-004
92566	-7,2118e-004
92567	-8,4162e-004
92570	-2,8437e-004
92571	-5,2862e-004
92572	-2,8628e-004
92573	-2,3414e-004
92576	-4,4576e-004
92577	-3,5632e-004
92578	-5,3352e-004
92579	-2,3804e-004
92581	-1,3111e-003
92582	-8,6674e-004
92583	-1,4371e-003
92584	-1,6298e-003
92587	-3,6523e-004
92588	-2,5347e-004
92589	-2,4491e-004
92590	-3,6934e-004
92594	-6,3688e-004
92595	-9,7791e-004
92596	-1,1695e-003
92597	-1,0189e-003
92599	-5,1333e-004
92600	-5,9511e-004
92601	-3,3965e-004
92602	-3,7213e-004
92605	-2,0758e-005
92606	-3,5818e-004
92607	-3,2256e-004
92608	-6,5062e-005
92612	-1,1704e-003
92613	-8,7085e-004
92614	-7,2421e-004
92615	-1,2508e-003
92618	-5,7226e-004
92619	-5,3139e-004
92620	-3,3986e-004
92621	-4,5463e-004
92623	-1,3292e-004
92624	-5,2108e-004
92625	-8,3304e-005
92626	-4,6643e-004
92629	-4,4333e-004
92630	-3,2929e-004
92631	-1,3541e-004
92632	-2,6451e-004
92636	-1,6014e-004
92637	-2,5106e-004
92638	-2,2154e-004
92639	2,0012e-006
92641	-9,6912e-005
92642	-4,5393e-005
92643	-2,1332e-004
92644	-2,1772e-004
92647	-3,3435e-004
92648	-2,8046e-004
92649	-1,8536e-004
92650	-2,1049e-004
92653	-3,0788e-003
92654	-3,3105e-003
92655	-3,0531e-003
92656	-3,044e-003
92657	-2,823e-003
92660	-1,533e-004
92661	-3,7004e-005
92662	-2,0494e-004
92663	-6,6066e-005
92667	-5,475e-004
92668	-7,2019e-004
92669	-9,5341e-004
92670	-9,4885e-004
92673	5,3463e-005
92674	-7,5564e-005
92675	-1,0828e-004
92676	-1,0023e-004
92679	-4,9507e-004
92680	-5,5656e-004
92681	-3,8287e-004
92682	-6,5475e-004
92684	-3,4633e-004
92685	-4,2878e-004
92686	8,9927e-006
92687	-1,8191e-004
92691	-5,1498e-003
92692	-5,2192e-003
92696	-6,6142e-004
92697	-5,5226e-004
92698	-7,5183e-004
92699	-5,1497e-004
92703	-1,7702e-003
92704	-1,2311e-003
92705	-1,9528e-003
92709	-1,0753e-002
92710	-1,2039e-002
92711	-1,1919e-002
92715	-1,3217e-003
92716	-9,0144e-004
92717	-8,9925e-004
92720	-2,0677e-003
92721	-1,9862e-003
92722	-1,0794e-003
92725	-5,3576e-004
92726	-6,3789e-004
92727	-5,3931e-004
92732	-1,8699e-004
92733	-1,9075e-004
92734	-1,0215e-004
92735	-3,8732e-004
92737	-5,6309e-005
92738	3,1506e-005
92739	4,9981e-005
92742	2,5108e-005
92743	-5,8141e-005
92744	-3,7477e-005
92745	-4,6025e-005
92748	6,242e-005
92749	4,3335e-006
92750	-3,8239e-005
92751	-3,8555e-005
92754	-1,0664e-004
92755	-8,9291e-005
92756	-2,8398e-005
92757	-3,9787e-005
92759	2,3906e-005
92760	-1,0361e-005
92761	1,1165e-005
92766	-1,0023e-004
92767	-1,2812e-004
92768	-1,676e-004
92769	-1,0127e-004
92773	-7,5146e-005
92774	-1,1044e-004
92775	-1,9752e-004
92778	-6,6191e-005
92779	-7,0891e-005
92780	-8,3858e-006
92781	-1,9774e-005
92783	-1,5566e-002
92785	-1,411e-002
92786	-1,4263e-002
92787	-1,3502e-002
92789	-5,1837e-003
92790	-4,4401e-003
92791	-5,0459e-003
92792	-5,3825e-003
92795	-1,523e-002
92796	-1,5223e-002
92797	-1,5709e-002
92798	-1,5509e-002
92800	-5,0342e-004
92801	-5,7175e-004
92802	-4,3719e-004
92805	-1,1012e-005
92806	-2,3273e-005
92807	-2,9628e-005
92809	-1,5347e-002
92810	-1,6931e-002
92811	-1,6276e-002
92812	-1,6177e-002
92813	-1,5346e-002
92817	-4,3782e-003
92818	-4,3809e-003
92819	-3,1538e-003
92822	-3,7742e-004
92823	-5,629e-004
92824	-1,4002e-004
92828	-2,6897e-004
92829	-8,9352e-005
92830	-1,6316e-004
92834	-3,4851e-004
92835	-4,348e-004
92837	-8,4528e-003
92838	-8,295e-003
92840	-1,148e-002
92841	-1,236e-002
92842	-1,0853e-002
92845	-2,2714e-003
92846	-3,0505e-003
92847	-3,1183e-003
92848	-2,6203e-003
92850	-1,3035e-002
92851	-1,2435e-002
92852	-1,1803e-002
92856	-1,4552e-002
92857	-1,3682e-002
92860	-6,5013e-003
92861	-6,6401e-003
92862	-7,5875e-003
92864	-7,0565e-005
92865	-2,3547e-005
92867	-1,2805e-002
92868	-1,2471e-002
92869	-1,1329e-002
92870	-1,2507e-002
92873	-1,3197e-002
92874	-1,2615e-002
92875	-1,449e-002
92876	-1,447e-002
92880	-1,2168e-004
92881	9,2091e-005
92882	-1,4352e-004
92887	4,4658e-005
92888	8,3399e-005
92889	-2,0879e-005
92893	-1,4483e-002
92894	-1,3736e-002
92895	-1,2542e-002
92897	-8,7567e-003
92898	-8,4821e-003
92899	-9,1143e-003
92900	-8,6528e-003
92902	-9,5088e-003
92903	-9,8882e-003
92904	-8,9876e-003
92906	-7,2629e-004
92907	-7,0372e-004
92908	-6,8973e-004
92909	-9,3887e-004
92912	-1,8155e-003
92913	-1,8157e-003
92914	-1,927e-003
92916	-5,5719e-004
92917	-2,8854e-004
92918	7,1439e-005
92919	-4,25e-004
92923	8,7286e-005
92924	-8,9724e-005
92925	2,5256e-005
92928	1,0258e-004
92929	-1,4164e-004
92930	-2,6658e-005
92931	5,4109e-005
92933	-8,4452e-003
92934	-8,2289e-003
92935	-9,8069e-003
92937	-1,0477e-004
92938	-2,3077e-004
92939	-1,4492e-004
92945	-1,4892e-003
92946	-2,2215e-003
92947	-1,8573e-003
92948	-2,2443e-003
92950	1,3798e-005
92951	3,202e-005
92952	1,1896e-004
92956	-5,6349e-003
92957	-6,1037e-003
92958	-6,1131e-003
92960	-8,7555e-005
92961	-1,0479e-004
92965	-4,5031e-004
92966	-3,0557e-004
92967	-4,8234e-004
92968	-3,0678e-004
92971	-9,7702e-004
92976	-1,0485e-002
92977	-1,2478e-002
92978	-1,2462e-002
92982	-1,0093e-002
92983	-1,139e-002
92987	-9,1174e-003
92991	-1,0833e-002
92995	-1,2833e-002
92996	-1,2816e-002
92999	-1,7584e-002
93000	-1,5731e-002
93001	-1,7598e-002
93005	-9,6753e-003
93006	-1,078e-002
93007	-9,7033e-003
93010	-1,1644e-002
93011	-1,0789e-002
93012	-1,2164e-002
93015	-1,6473e-002
93016	-1,5369e-002
93017	-1,5673e-002
93018	-1,6008e-002
93022	-1,0411e-002
93023	-9,9431e-003
93024	-1,1829e-002
93028	-1,5478e-002
93029	-1,5141e-002
93030	-1,4679e-002
93032	-1,4406e-002
93033	-1,3916e-002
93034	-1,5297e-002
93037	-1,004e-002
93038	-9,0344e-003
93039	-1,0617e-002
93040	-1,0006e-002
93043	-2,7051e-005
93044	-4,7861e-005
93045	-2,2486e-004
93046	2,3292e-005
93048	-4,0203e-003
93049	-2,8711e-003
93050	-4,5348e-003
93052	-2,6488e-003
93053	-1,4655e-003
93054	-1,2198e-003
93057	-9,2843e-004
93058	-1,5497e-003
93059	-9,5233e-004
93062	6,7347e-005
93063	2,2398e-004
93064	8,1849e-005
93068	-1,2723e-004
93069	8,166e-005
93070	-1,2398e-004
93071	-5,6763e-005
93074	-5,0058e-003
93075	-5,2417e-003
93076	-5,6271e-003
93077	-6,2322e-003
93078	-5,8678e-003
93082	-3,4463e-004
93083	-2,4136e-004
93084	-4,5086e-004
93085	-2,9681e-004
93089	-1,5731e-002
93090	-1,4879e-002
93091	-1,4719e-002
93093	-4,4785e-004
93094	-4,5217e-004
93095	-4,6959e-004
93097	-4,3894e-003
93098	-4,652e-003
93102	-4,841e-004
93103	-1,553e-003
93104	-7,1237e-004
93105	-9,428e-004
93109	-4,5867e-004
93110	-3,4917e-004
93113	-1,0768e-003
93114	-8,6758e-004
93115	-8,5827e-004
93116	-5,0928e-004
93119	-2,7682e-003
93120	-1,8402e-003
93121	-2,3933e-003
93122	-2,0035e-003
93125	-1,2082e-003
93126	-1,3741e-003
93127	-1,1656e-003
93128	-1,349e-003
93132	-7,2619e-004
93133	-5,8987e-004
93134	-3,82e-004
93135	-5,4158e-004
93137	-2,7782e-004
93138	-6,0597e-004
93139	-6,8752e-004
93140	-5,3891e-004
93143	-1,2149e-002
93144	-1,2147e-002
93147	-1,0497e-003
93148	-1,2302e-003
93149	-1,2159e-003
93152	-1,2126e-004
93153	-4,278e-005
93157	-1,8214e-004
93159	-5,2009e-005
93160	3,706e-005
93162	-1,0411e-003
93163	-1,1653e-003
93165	-8,5952e-004
93166	-1,0206e-003
93167	-6,8398e-004
93170	-1,6444e-003
93174	-1,1751e-004
93175	-1,1539e-004
93179	-1,63e-003
93180	-1,8922e-003
93181	-1,1252e-003
93186	-1,2607e-003
93187	-7,2584e-004
93188	-6,91e-004
93191	-8,8929e-003
93192	-7,5804e-003
93193	-7,9623e-003
93194	-8,6719e-003
93197	-3,8385e-005
93198	-1,0264e-004
93199	-1,0355e-004
93202	-8,7797e-003
93203	-8,1251e-003
93204	-8,9086e-003
93206	-1,0898e-002
93207	-1,0788e-002
93210	-1,6952e-003
93211	-1,7221e-003
93212	-8,1086e-004
93216	-6,7244e-004
93217	-6,0104e-004
93218	-5,5941e-004
93219	-6,6861e-004
93223	-9,3849e-003
93224	-9,1618e-003
93225	-8,6946e-003
93227	-1,0514e-002
93228	-1,0108e-002
93229	-1,0948e-002
93234	-2,3829e-003
93235	-2,472e-003
93236	-3,0611e-003
93237	-2,4511e-003
93241	-8,2786e-003
93242	-7,9619e-003
93243	-8,621e-003
93245	-1,3046e-004
93246	-2,1251e-004
93247	-2,1455e-004
93248	-1,93e-004
93250	1,0265e-004
93251	-4,6492e-005
93253	-9,0915e-003
93254	-8,7333e-003
93255	-8,9687e-003
93256	-8,8091e-003
93258	-1,3888e-002
93259	-1,41e-002
93260	-1,3729e-002
93261	-1,3485e-002
93264	-9,6214e-003
93265	-1,0633e-002
93266	-9,7158e-003
93268	-1,1607e-002
93269	-1,1934e-002
93272	-3,4812e-004
93273	-5,0444e-004
93274	-4,5117e-004
93275	-3,2966e-004
93277	-4,9344e-004
93278	-5,7292e-004
93279	-4,9348e-004
93283	-1,706e-004
93284	-5,9589e-005
93285	-5,5356e-005
93286	-1,8543e-004
93289	-2,1311e-004
93290	3,2417e-005
93291	-9,9768e-005
93292	1,4027e-005
93296	1,4379e-005
93297	-3,5059e-005
93298	-4,3371e-005
93302	-7,105e-005
93303	-6,7388e-005
93306	-1,2613e-003
93307	-1,8779e-003
93308	-1,4916e-003
93313	8,4142e-005
93314	8,7762e-005
93315	7,6294e-005
93316	2,9164e-005
93320	2,2189e-005
93321	4,806e-005
93322	4,6873e-005
93323	3,6497e-005
93324	9,576e-005
93327	1,3725e-004
93328	1,2425e-004
93329	4,0124e-005
93330	1,5064e-004
93334	-2,5805e-005
93336	-1,7253e-002
93337	-1,6986e-002
93338	-1,5704e-002
93342	6,2173e-005
93343	-6,9502e-005
93344	-1,9645e-004
93347	-4,4705e-003
93348	-4,821e-003
93349	-3,2646e-003
93351	-2,0213e-003
93352	-1,4009e-003
93353	-1,6873e-003
93355	-6,2355e-003
93356	-6,6456e-003
93359	-1,8244e-004
93362	-9,7564e-004
93363	-5,4115e-004
93364	-8,9931e-004
93365	-6,0515e-004
93367	1,5241e-004
93368	9,7371e-005
93369	7,3549e-005
93373	-1,4552e-003
93374	-1,0516e-003
93378	-1,5863e-002
93379	-1,5671e-002
93380	-1,6423e-002
93381	-1,4905e-002
93384	-2,1261e-003
93385	-3,7326e-003
93386	-2,1746e-003
93388	-1,2116e-003
93389	-9,7571e-004
93390	-9,6847e-004
93392	-9,1887e-003
93393	-8,4166e-003
93394	-9,8966e-003
93395	-8,4915e-003
93398	-6,855e-003
93399	-7,011e-003
93402	-1,6516e-002
93403	-1,5845e-002
93404	-1,592e-002
93408	-6,8987e-003
93409	-5,6834e-003
93410	-6,6636e-003
93411	-5,8179e-003
93414	-1,1485e-002
93415	-1,0893e-002
93416	-1,0678e-002
93418	-1,5858e-002
93419	-1,6344e-002
93423	-1,5409e-002
93425	-1,1647e-005
93426	-4,1686e-005
93427	-3,693e-005
93428	1,4176e-005
93430	-2,5387e-004
93431	-2,3257e-004
93432	-1,8147e-004
93434	-1,4754e-002
93435	-1,4808e-002
93436	-1,5384e-002
93437	-1,6095e-002
93439	-1,4079e-002
93440	-1,3389e-002
93441	-1,4523e-002
93442	-1,4283e-002
93444	-1,5968e-004
93445	-1,5616e-004
93446	-1,4298e-004
93447	-1,4372e-004
93449	-1,1712e-002
93452	-3,3815e-004
93453	-2,872e-004
93456	-2,1027e-003
93457	-2,5513e-003
93458	-1,6847e-003
93460	-2,9438e-003
93461	-2,5741e-003
