Node Number	Normal Stress (MPa)
60047	-9,8979e-004
60048	-3,2939e-004
60049	-5,7327e-004
60052	1,4813e-004
60053	9,9628e-005
60054	9,9341e-006
60055	-4,8677e-005
60059	-5,5048e-005
60060	-6,1827e-005
60061	-2,8464e-004
60062	-8,2294e-005
60064	-9,9924e-004
60065	-5,3213e-004
60066	-1,8695e-003
60067	-9,0502e-004
60068	-1,2781e-003
60070	-3,3367e-003
60071	-4,0456e-003
60072	-4,4186e-003
60073	-3,5619e-003
60076	-8,4323e-004
60077	-1,1367e-003
60078	-2,2954e-003
60079	-1,1799e-003
60080	-1,4623e-003
60083	-8,632e-004
60084	-1,373e-003
60085	-8,9668e-004
60086	-1,1809e-003
60089	-9,2816e-004
60090	-6,9857e-004
60091	-7,0606e-004
60092	-7,4659e-004
60094	-5,5864e-005
60095	3,7033e-004
60096	-2,0195e-006
60097	9,5963e-005
60100	-1,0927e-002
60101	-9,9251e-003
60102	-1,1903e-002
60103	-1,0061e-002
60104	-1,2483e-002
60105	-1,0763e-002
60107	-1,1073e-004
60108	-1,1932e-004
60109	-1,5909e-004
60110	-1,1382e-004
60112	-1,7171e-004
60113	-2,2654e-004
60114	-4,3329e-005
60115	-3,2092e-005
60118	-1,1711e-003
60119	-1,7044e-003
60120	-1,3339e-003
60121	-1,6185e-003
60122	-1,2659e-003
60126	-8,0718e-004
60127	-1,1902e-003
60128	-1,0733e-003
60129	-4,1184e-004
60132	-4,8604e-004
60133	-4,4587e-004
60134	-4,4826e-004
60135	-4,0676e-004
60138	-1,6173e-002
60139	-1,3046e-002
60140	-1,3819e-002
60141	-1,351e-002
60142	-1,3483e-002
60146	-2,2656e-002
60147	-2,3692e-002
60148	-2,19e-002
60149	-2,211e-002
60150	-2,3627e-002
60152	-1,2962e-002
60153	-1,0721e-002
60154	-1,066e-002
60155	-1,1529e-002
60159	-3,9174e-004
60160	-3,6249e-004
60161	-9,3516e-004
60162	-9,3206e-004
60165	-5,1819e-004
60166	-6,4681e-004
60167	-6,3035e-004
60171	-2,5526e-002
60172	-2,2888e-002
60173	-2,4235e-002
60174	-2,4684e-002
60177	4,6741e-004
60178	6,0293e-004
60179	1,8052e-004
60180	3,2839e-004
60184	1,3608e-004
60185	7,2371e-004
60186	4,8759e-004
60187	4,0023e-004
60191	-1,7892e-002
60192	-1,8454e-002
60193	-2,1579e-002
60194	-1,8859e-002
60197	-1,7723e-003
60198	-1,3613e-003
60199	-9,1656e-004
60200	-2,3167e-002
60201	-2,1244e-002
60202	-2,3787e-002
60204	-3,6035e-004
60205	-3,4421e-004
60206	-3,4878e-004
60207	-3,8197e-004
60209	-9,857e-004
60210	-8,1783e-005
60211	-7,1941e-004
60215	-2,1619e-002
60216	-2,0388e-002
60217	-2,3466e-002
60218	-2,3608e-002
60219	-2,2105e-002
60222	-3,4091e-003
60223	-3,6317e-003
60224	-2,7997e-003
60225	-3,6308e-003
60228	-2,7765e-004
60229	-2,9318e-004
60230	-2,2417e-004
60231	-2,4289e-004
60232	-3,0581e-004
60235	-9,7482e-003
60236	-8,3007e-003
60237	-8,7566e-003
60238	-1,0128e-002
60240	-5,9418e-003
60241	-6,0856e-003
60242	-4,3939e-003
60243	-6,11e-003
60245	-1,4245e-002
60246	-1,4023e-002
60247	-1,1062e-002
60248	-1,1655e-002
60249	-1,3721e-002
60250	-1,1118e-002
60252	-1,3207e-003
60253	-1,2232e-003
60254	-1,0298e-003
60255	-1,2584e-003
60257	-7,0514e-004
60258	-4,2131e-004
60259	-8,3149e-004
60260	-8,128e-004
60263	-7,607e-004
60264	-9,3067e-004
60265	-8,9952e-004
60266	-9,6407e-004
60267	-9,4538e-004
60270	-7,0143e-003
60271	-5,6748e-003
60272	-5,4253e-003
60273	-6,0361e-003
60274	-7,1238e-003
60277	-3,1412e-003
60278	-2,8997e-003
60279	-3,318e-003
60280	-3,1266e-003
60284	-4,6401e-004
60285	-8,8832e-004
60286	-8,2656e-004
60287	-4,7853e-004
60289	-5,8555e-004
60290	-1,0048e-003
60291	-7,7338e-004
60292	-9,6045e-004
60295	-6,7448e-004
60296	-8,4939e-004
60297	-8,2555e-004
60298	-7,0037e-004
60302	-1,6259e-004
60303	-1,6803e-004
60304	-1,7936e-004
60305	-1,9178e-004
60308	-5,0826e-004
60309	-3,0028e-004
60310	-1,0794e-004
60311	-9,1593e-005
60312	-1,8755e-004
60315	-1,2066e-004
60316	-9,1042e-005
60317	-2,4538e-004
60319	1,5522e-005
60320	-5,3452e-005
60321	-6,9664e-005
60323	-9,7289e-005
60324	-8,5303e-005
60325	-1,055e-004
60326	-1,0668e-004
60328	-5,4115e-005
60329	1,0565e-005
60330	-2,0179e-004
60331	-1,4089e-004
60334	-7,546e-004
60335	-1,3109e-003
60336	-8,286e-004
60337	-1,5919e-003
60339	-2,036e-003
60340	-1,7588e-003
60341	-2,5866e-003
60342	-2,7059e-003
60346	-1,1711e-003
60347	-9,8011e-004
60348	-1,3611e-003
60349	-1,0458e-003
60352	-2,7739e-003
60353	-2,1081e-003
60354	-1,7704e-003
60359	2,8511e-004
60360	3,2985e-004
60361	6,1309e-004
60362	3,2284e-004
60363	3,536e-004
60364	5,8681e-004
60368	-1,3671e-004
60369	-1,0714e-004
60370	2,7955e-005
60372	-4,7171e-003
60373	-4,8389e-003
60375	-4,2572e-003
60376	-4,6744e-003
60378	-1,8758e-002
60379	-1,6313e-002
60380	-1,5265e-002
60381	-1,8543e-002
60382	-1,5028e-002
60386	-6,7202e-004
60387	1,474e-004
60388	-4,8057e-004
60389	-1,605e-004
60392	-3,1581e-004
60393	-3,2047e-004
60394	-3,8571e-004
60395	-3,3815e-004
60400	-3,3088e-006
60401	-4,2577e-005
60402	8,5819e-006
60403	-1,7646e-005
60404	1,1255e-005
60407	-3,7842e-004
60408	-6,5095e-004
60409	-5,0192e-004
60410	-7,337e-004
60412	-4,7221e-004
60413	-4,3046e-004
60414	-3,9432e-004
60418	-1,3621e-002
60419	-1,3941e-002
60420	-1,5656e-002
60424	-1,5437e-002
60425	-1,4632e-002
60426	-1,5448e-002
60427	-1,6028e-002
60431	-8,5857e-006
60432	-4,1598e-005
60433	-3,8656e-005
60437	-2,3106e-004
60438	-2,2003e-004
60439	-2,4002e-004
60440	-2,1841e-004
60441	-2,4962e-004
60443	-1,1548e-003
60444	-1,7822e-003
60445	-1,1587e-003
60448	-2,163e-003
60449	-1,2888e-003
60450	-1,1149e-003
60451	-2,0112e-003
60455	-2,6442e-003
60456	-1,7824e-003
60457	-2,2893e-003
60458	-2,0605e-003
60460	-7,5319e-004
60461	-8,5008e-004
60462	-1,1819e-003
60463	-4,0737e-004
60464	-6,4598e-004
60468	-5,4669e-004
60469	-7,836e-004
60470	-9,8992e-004
60472	-6,2182e-004
60473	-8,7491e-004
60474	-6,7827e-004
60475	-1,0975e-003
60476	-7,5826e-004
60478	-9,157e-004
60479	-1,5251e-003
60480	-1,3833e-003
60484	-2,7837e-002
60485	-2,6083e-002
60486	-2,684e-002
60487	-2,6114e-002
60489	-1,5974e-002
60490	-1,7932e-002
60491	-1,5469e-002
60493	-4,5059e-004
60494	-3,8443e-004
60495	-3,7871e-004
60496	-3,1274e-004
60498	-1,7745e-003
60499	-1,3035e-003
60500	-8,698e-004
60501	-1,8914e-003
60502	-1,4513e-003
60504	-3,3704e-003
60505	-2,1481e-003
60506	-3,119e-003
60507	-3,3574e-003
60510	-3,1155e-006
60511	-1,5788e-004
60512	4,5081e-006
60513	4,4452e-005
60515	-6,1688e-004
60516	-5,3222e-004
60517	-5,4446e-004
60521	-3,6058e-003
60522	-4,0405e-003
60523	-1,2835e-003
60524	-5,9543e-003
60527	-2,7052e-004
60528	-5,6107e-005
60529	-1,9059e-004
60530	-4,6766e-005
60534	-2,4673e-002
60535	-2,7039e-002
60536	-2,6275e-002
60537	-2,633e-002
60538	-2,8338e-002
60539	-2,4575e-002
60542	-1,0055e-002
60543	-1,0601e-002
60544	-1,1031e-002
60545	-1,0496e-002
60546	-9,752e-003
60548	-3,9566e-005
60549	-2,7518e-004
60550	-1,9925e-004
60552	-7,8984e-004
60553	-1,0655e-003
60554	-1,6531e-003
60555	-8,7702e-004
60558	-9,8603e-004
60559	-6,3099e-004
60560	-8,6226e-004
60561	-1,6255e-003
60564	-8,1455e-004
60565	-9,3074e-004
60566	-1,1453e-003
60569	-3,4992e-004
60570	-1,1192e-004
60571	-3,8716e-004
60572	-3,9673e-004
60575	-6,3363e-004
60576	-3,4136e-004
60577	-3,2592e-004
60578	-4,5833e-004
60581	-9,2977e-004
60582	-5,0724e-004
60583	-4,9965e-004
60584	-1,0649e-003
60587	-5,873e-005
60588	-6,6883e-005
60589	-8,0174e-005
60590	-6,5003e-005
60594	-2,6313e-002
60595	-2,7105e-002
60596	-2,5368e-002
60597	-2,9453e-002
60600	-6,7723e-005
60601	-7,9731e-005
60602	-6,5787e-005
60605	-1,5371e-002
60606	-1,433e-002
60607	-1,546e-002
60608	-1,3569e-002
60609	-1,2787e-002
60612	-6,5239e-003
60613	-5,3629e-003
60614	-5,459e-003
60615	-6,3545e-003
60616	-6,1967e-003
60619	-8,4244e-004
60620	-8,3436e-004
60621	-1,1702e-003
60625	-9,4509e-004
60626	-2,0849e-003
60627	-1,5528e-003
60629	-4,0093e-005
60630	-1,8523e-005
60631	-1,7882e-004
60632	-1,7474e-004
60634	-5,6045e-004
60635	-6,6048e-004
60636	-5,5267e-004
60638	-4,8131e-004
60639	-7,1619e-004
60640	-1,3497e-003
60641	-6,4949e-004
60643	-2,0639e-003
60644	-1,5449e-003
60645	-1,9539e-003
60646	-1,2794e-003
60648	-3,5092e-004
60649	-1,1613e-003
60650	-2,1859e-004
60651	-9,7999e-004
60652	-1,1371e-003
60656	-1,1135e-004
60657	-1,261e-004
60658	-2,3972e-004
60662	-2,432e-004
60663	-2,6772e-004
60664	-3,9841e-004
60665	-2,675e-004
60667	-1,4764e-004
60668	-1,351e-004
60669	-1,4947e-004
60672	-5,4311e-004
60673	-3,8696e-004
60674	-3,9365e-004
60675	-7,1129e-004
60679	-4,3879e-004
60680	-4,4745e-005
60681	-4,0117e-004
60683	-8,6868e-005
60684	-6,1831e-005
60685	-1,0495e-004
60686	-9,1766e-005
60688	-4,8986e-005
60689	-7,1234e-005
60690	-5,4003e-005
60692	-6,8458e-003
60693	-6,7809e-003
60694	-6,2329e-003
60695	-5,4459e-003
60699	-7,5944e-005
60700	-7,7469e-005
60701	-7,0343e-006
60705	-4,5821e-004
60706	-4,7465e-004
60707	-6,1519e-004
60708	-4,4404e-004
60709	-5,3031e-004
60711	-1,5695e-004
60712	-1,2226e-004
60713	-1,3247e-004
60718	-3,5454e-005
60719	-4,6277e-005
60720	-1,7604e-005
60721	-2,6847e-005
60725	-9,0362e-006
60726	-3,7349e-005
60727	-8,9891e-006
60728	-2,2243e-005
60732	-1,5923e-003
60733	-2,7469e-003
60734	-2,1276e-003
60735	-1,6566e-003
60737	-1,7338e-003
60738	-1,7016e-003
60739	-1,9671e-003
60740	-2,0496e-003
60741	-1,374e-003
60745	2,3475e-004
60746	7,031e-005
60747	-3,7581e-006
60748	7,6131e-005
60751	-9,1494e-005
60752	-6,0392e-005
60753	-1,2062e-004
60754	-1,427e-004
60758	-3,0883e-004
60759	-5,9542e-004
60760	-2,9341e-004
60762	-2,0529e-004
60763	-2,5009e-004
60764	-4,5836e-004
60765	-3,7349e-004
60769	-3,0994e-004
60770	-2,2253e-004
60771	-2,6094e-004
60772	-2,4338e-004
60773	-2,6604e-004
60778	-9,6408e-005
60779	-1,5251e-004
60780	-1,4098e-004
60781	-1,3243e-004
60785	-2,3571e-004
60786	-2,0556e-004
60787	-2,0723e-004
60788	-1,9594e-004
60790	-4,743e-004
60791	-3,5171e-004
60792	-3,0725e-004
60795	-4,1557e-004
60796	-4,5431e-004
60797	4,5659e-004
60798	-6,3357e-004
60801	-2,5788e-003
60802	-1,6572e-003
60803	-1,8428e-003
60804	-1,6785e-003
60805	-2,3546e-003
60806	-2,2326e-003
60808	-3,0706e-003
60809	-4,4085e-003
60810	-2,6474e-003
60811	-4,0493e-003
60814	-3,3654e-003
60815	-2,7039e-003
60816	-4,1516e-003
60817	-4,2748e-003
60821	4,1234e-005
60822	-7,5734e-004
60823	-6,1918e-004
60825	-2,9294e-004
60826	-7,5199e-005
60827	-6,7419e-005
60829	8,7035e-005
60830	-1,3852e-004
60831	7,3702e-005
60832	-5,7965e-005
60835	-2,0146e-002
60836	-2,2816e-002
60837	-2,4114e-002
60841	-1,6707e-002
60842	-1,7305e-002
60843	-1,636e-002
60844	-1,6522e-002
60845	-1,6055e-002
60847	-5,3091e-004
60848	-4,0011e-004
60849	-2,3609e-004
60850	-2,8904e-004
60853	-4,3193e-004
60854	-3,4798e-004
60855	-3,7943e-004
60856	-3,4655e-004
60860	-1,2178e-004
60861	-1,2122e-004
60862	-1,179e-004
60863	-1,2264e-004
60864	-1,0745e-004
60866	-9,5507e-004
60867	-1,3968e-003
60868	-9,1637e-004
60871	-1,7473e-002
60872	-2,194e-002
60873	-2,0611e-002
60874	-2,1525e-002
60879	-2,7523e-002
60880	-2,5246e-002
60881	-2,8871e-002
60882	-2,6793e-002
60885	-2,3612e-002
60886	-2,2522e-002
60887	-2,2501e-002
60891	-3,0743e-002
60892	-2,8661e-002
60893	-2,9886e-002
60898	-2,9725e-004
60899	-1,915e-004
60900	-4,5943e-005
60901	-3,9385e-004
60902	-4,694e-004
60904	-2,319e-004
60905	1,4067e-004
60906	-2,6493e-004
60909	-1,8314e-004
60910	-2,1369e-004
60911	-2,1067e-004
60912	-1,4626e-004
60916	-2,5715e-004
60917	-2,4014e-004
60918	-2,3385e-004
60919	-1,9961e-004
60922	-3,4245e-003
60923	-3,1829e-003
60924	-3,1431e-003
60926	-7,9158e-003
60927	-8,2199e-003
60928	-7,1308e-003
60929	-8,2184e-003
60931	-7,8486e-004
60932	-7,271e-004
60933	-5,6142e-004
60935	-1,13e-003
60936	-4,9235e-004
60937	-8,7173e-004
60938	3,9167e-005
60941	-8,5792e-004
60942	-7,2547e-004
60943	-1,2234e-003
60947	-4,4552e-003
60948	-2,4068e-003
60949	-7,0052e-003
60950	-1,09e-003
60951	-8,1116e-004
60952	-8,6573e-004
60953	-7,2174e-004
60957	-1,968e-004
60958	-5,3484e-004
60959	-2,7471e-004
60960	-3,5676e-004
60963	-4,085e-003
60964	-7,1413e-003
60965	-5,8849e-003
60966	-6,1455e-003
60967	-4,9321e-003
60968	-5,5927e-003
60972	4,9808e-004
60973	1,5978e-004
60974	-3,5949e-004
60975	3,7214e-004
60976	-1,2935e-004
60980	-4,171e-004
60981	-9,1447e-004
60982	-4,5697e-004
60985	7,8462e-006
60986	-1,9777e-004
60987	-1,0157e-004
60988	-1,608e-006
60990	-5,2828e-005
60991	-3,4689e-005
60996	-9,4298e-003
60997	-9,9841e-003
60998	-9,7663e-003
60999	-1,0851e-002
61002	-2,8588e-005
61003	-1,1029e-004
61004	-4,1677e-005
61005	-3,837e-006
61007	1,5285e-005
61008	-1,7461e-005
61009	-3,4235e-004
61010	-3,3118e-005
61012	-7,7445e-004
61013	-7,5356e-004
61014	-9,0439e-004
61015	-7,2073e-004
61017	-8,5873e-004
61018	-1,2857e-003
61019	-8,6595e-004
61023	-1,8485e-004
61024	-7,9606e-005
61025	-9,721e-005
61028	-7,5695e-004
61029	-2,5525e-004
61030	-5,3816e-004
61034	-1,3785e-002
61035	-1,4326e-002
61036	-1,4693e-002
61037	-1,3447e-002
61040	-7,8631e-003
61041	-7,7527e-003
61042	-8,8826e-003
61043	-9,2638e-003
61044	-7,4789e-003
61047	-1,8178e-003
61048	-2,249e-003
61049	-1,8067e-003
61050	-3,6942e-003
61053	-5,9888e-005
61054	-2,8867e-004
61056	-1,7916e-004
61057	-1,6561e-004
61058	-7,3036e-005
61060	-3,6925e-004
61061	-4,1755e-004
61062	-3,6722e-004
61064	-5,4611e-004
61065	-5,5882e-004
61066	-5,5563e-004
61067	-4,4216e-004
61070	-3,332e-004
61071	-3,9278e-004
61072	-4,7552e-004
61073	-3,6308e-004
61074	-4,1077e-004
61077	-2,3347e-002
61078	-2,2309e-002
61079	-2,6023e-002
61080	-2,4082e-002
61084	-2,3174e-002
61085	-2,3419e-002
61086	-2,4888e-002
61087	-2,3174e-002
61088	-2,3723e-002
61090	-8,3142e-005
61091	-5,7616e-005
61092	-7,4933e-005
61097	6,1864e-004
61098	-1,4562e-004
61099	3,3928e-004
61100	6,0046e-005
61104	-1,7975e-004
61105	-1,4499e-004
61106	-2,4419e-004
61107	-1,8921e-004
61108	-1,1759e-004
61111	-3,7097e-004
61112	-7,6393e-004
61113	-9,9038e-004
61114	-8,0587e-004
61117	-1,2765e-004
61118	-1,0362e-004
61119	-1,3159e-004
61120	-1,3301e-004
61123	-7,8151e-005
61124	-6,5032e-005
61125	-6,014e-005
61130	-1,2192e-002
61131	-1,3764e-002
61132	-1,3298e-002
61133	-1,1884e-002
61134	-1,2055e-002
61136	2,1459e-004
61137	3,0119e-004
61138	3,8672e-004
61142	-2,1696e-002
61143	-2,3914e-002
61144	-2,0872e-002
61145	-2,0532e-002
61149	-2,1506e-002
61150	-2,226e-002
61151	-2,2971e-002
61152	-2,1957e-002
61156	6,6359e-006
61157	2,0384e-004
61158	2,592e-004
61159	1,3857e-004
61162	-1,7901e-003
61163	-2,2251e-003
61164	-2,6222e-003
61166	-3,4057e-004
61167	-2,6857e-004
61168	-2,9082e-004
61170	-2,1028e-004
61171	-3,3976e-004
61172	-2,2611e-004
61173	-1,0726e-004
61176	-7,3503e-004
61177	-6,9873e-004
61178	-3,7807e-004
61179	-5,4978e-004
61182	-7,8977e-004
61183	-8,0282e-004
61184	-1,1921e-003
61185	-6,0141e-004
61187	-2,0799e-002
61188	-2,1444e-002
61189	-2,2086e-002
61192	7,4169e-006
61193	-3,7529e-005
61194	-1,2069e-004
61195	1,927e-004
61196	-2,2926e-005
61198	-7,6552e-004
61199	-8,7343e-004
61200	-8,8523e-005
61201	-5,6308e-004
61202	-1,0295e-003
61206	-5,5927e-004
61207	-6,6252e-004
61208	-1,1349e-003
61210	2,748e-004
61211	-3,0508e-004
61212	-4,8158e-004
61213	1,4447e-004
61216	-2,6975e-002
61217	-2,8067e-002
61218	-2,67e-002
61223	-1,9546e-003
61224	-3,7285e-003
61225	-2,5548e-003
61229	-3,0049e-002
61230	-2,926e-002
61231	-2,8309e-002
61232	-2,8235e-002
61236	-2,3929e-003
61237	-3,7931e-003
61238	-4,1887e-003
61240	-1,0174e-003
61241	-1,1193e-003
61242	-1,5536e-003
61244	-1,7049e-003
61245	-1,862e-003
61246	-2,7167e-003
61249	-1,4917e-003
61250	-2,5226e-003
61251	-3,0195e-003
61254	-7,9578e-004
61255	-7,8319e-004
61256	-9,2954e-004
61257	-1,2504e-003
61260	7,8251e-005
61261	5,9896e-005
61262	6,1555e-005
61263	1,0476e-004
61267	-4,5971e-004
61268	-5,9666e-004
61269	-4,3965e-004
61271	-1,3458e-002
61272	-1,1715e-002
61273	-1,4378e-002
61274	-1,2145e-002
61275	-1,3823e-002
61278	-5,9551e-004
61279	-1,0498e-003
61280	-4,9356e-004
61282	-3,2896e-004
61283	-3,4295e-004
61284	-3,7399e-004
61286	-4,0665e-003
61287	-4,298e-003
61288	-4,0589e-003
61293	-7,6761e-003
61294	-6,116e-003
61295	-5,7277e-003
61297	-1,9051e-004
61298	-2,658e-004
61299	-2,7213e-005
61300	-1,9373e-004
61303	-9,5135e-003
61304	-9,3743e-003
61305	-8,551e-003
61306	-1,0096e-002
61307	-8,7229e-003
61310	-2,2718e-003
61311	-3,2748e-003
61312	-2,9466e-003
61314	-2,5677e-003
61315	-1,9644e-003
61316	-2,7017e-003
61320	-2,7764e-002
61321	-2,6904e-002
61322	-2,5726e-002
61326	-6,7808e-004
61327	-7,5944e-004
61330	-1,2475e-004
61331	-1,058e-004
61332	8,0614e-005
61338	-8,7301e-004
61339	-6,118e-004
61340	-4,0069e-004
61341	-8,4953e-004
61344	-1,716e-003
61345	-1,1902e-003
61346	-1,5416e-003
61347	-1,1487e-003
61351	-2,1017e-002
61352	-2,081e-002
61353	-1,9418e-002
61354	-1,9449e-002
61356	-2,2953e-004
61357	-3,7194e-005
61358	-3,1821e-004
61359	-2,5554e-004
61361	-1,1923e-002
61362	-1,1263e-002
61363	-8,7531e-003
61364	-1,1295e-002
61367	3,3967e-005
61368	2,8236e-005
61369	6,6255e-005
61373	-6,375e-003
61374	-7,9569e-003
61375	-6,1015e-003
61376	-7,374e-003
61377	-6,5791e-003
61380	-9,092e-003
61381	-7,2484e-003
61382	-6,8299e-003
61383	-7,0788e-003
61387	-5,0832e-003
61388	-6,114e-003
61389	-5,1148e-003
61390	-5,3797e-003
61393	-9,6564e-003
61394	-1,203e-002
61395	-1,2194e-002
61396	-9,5388e-003
61400	-1,1621e-002
61401	-1,1087e-002
61402	-9,6417e-003
61403	-8,8263e-003
61405	-5,1872e-004
61406	-4,1115e-004
61407	-2,0992e-004
61409	8,9684e-005
61410	-2,8418e-003
61411	-3,5758e-003
61415	-7,1566e-006
61416	4,9338e-005
61418	-1,0077e-004
61419	-8,4509e-005
61420	-9,284e-005
61421	9,6319e-006
61423	-6,4991e-005
61424	-5,6659e-005
61425	-6,7538e-005
61426	-6,2748e-005
61430	-4,2255e-003
61431	-4,1557e-003
61432	-5,8273e-003
61433	-4,4508e-003
61437	-7,087e-005
61438	-8,4661e-005
61439	-2,5214e-005
61440	-2,2796e-006
61445	-7,3699e-003
61446	-7,3974e-003
61447	-7,1432e-003
61448	-6,6736e-003
61449	-8,2329e-003
61451	-5,0991e-003
61452	-5,3829e-003
61453	-6,1551e-003
61454	-6,3226e-003
61456	-1,3067e-002
61457	-1,1393e-002
61458	-1,2986e-002
61459	-1,1727e-002
61461	-1,2845e-002
61462	-1,0819e-002
61463	-1,1788e-002
61464	-1,2218e-002
61466	-3,0279e-004
61467	-3,8827e-004
61468	-2,3549e-004
61469	-4,0984e-004
61473	-3,8912e-004
61474	-8,1208e-004
61475	-7,8385e-004
61476	-8,1818e-004
61480	-8,5092e-004
61481	-7,8288e-004
61482	-4,2538e-004
61484	-3,7738e-003
61485	-4,2398e-003
61486	-5,4612e-003
61489	-2,5658e-004
61490	-2,7586e-004
61491	-2,244e-004
61494	-1,1566e-004
61495	-9,5215e-005
61496	-1,0482e-004
61498	-1,3381e-003
61499	-2,2654e-003
61500	-2,1939e-003
61501	-1,5267e-003
61504	-1,0374e-004
61505	-1,1503e-004
61506	-9,137e-005
61507	-1,0036e-004
61508	-8,875e-005
61512	6,6017e-004
61513	4,7458e-004
61514	3,6024e-004
61518	-5,0856e-004
61519	-2,4075e-004
61520	-5,2869e-004
61521	-1,9872e-004
61523	-4,4383e-006
61524	2,9198e-005
61525	9,0541e-006
61529	-5,5063e-003
61530	-4,8366e-003
61531	-6,3679e-003
61532	-5,72e-003
61536	1,6003e-005
61537	-7,6025e-006
61538	3,0828e-006
61539	3,1984e-005
61541	-1,1909e-004
61542	-1,293e-004
61543	-1,2372e-004
61544	-1,256e-004
61545	-1,2595e-004
61547	-3,6413e-003
61548	-3,0287e-003
61549	-2,8013e-003
61550	-2,8623e-003
61553	-6,4439e-005
61554	-7,9187e-005
61555	-9,5559e-005
61556	-7,4981e-005
61557	-8,9736e-005
61558	-9,2342e-005
61560	-6,8379e-004
61561	-8,2406e-004
61565	-1,3403e-004
61566	-3,8175e-004
61567	-4,0659e-004
61570	-1,9201e-003
61571	-2,384e-003
61572	-1,6316e-003
61573	-1,1466e-003
61576	-1,2058e-004
61577	-1,7953e-004
61578	-1,6053e-004
61579	-2,0171e-004
61580	-3,7016e-005
61585	-7,9383e-005
61586	-7,0255e-005
61587	-6,2223e-005
61589	-9,4322e-005
61590	-8,757e-005
61591	-1,0353e-004
61592	-1,0588e-004
61593	-1,0384e-004
61595	-2,2522e-005
61596	-3,4517e-005
61597	-1,9404e-005
61598	-5,8083e-005
61602	1,3133e-005
61603	-1,0166e-004
61604	-1,2068e-004
61605	-4,5285e-005
61607	-4,8751e-005
61608	5,4884e-005
61609	-2,1301e-004
61610	-2,903e-005
61614	-2,3628e-004
61615	-2,2544e-004
61616	-2,007e-004
61617	-2,4402e-004
61619	-3,6857e-006
61620	-1,1763e-005
61621	4,3331e-005
61622	1,1286e-004
61625	-8,1894e-005
61626	-8,0128e-005
61627	-1,3898e-005
61628	-1,0388e-004
61631	-8,2209e-005
61632	-1,4796e-004
61633	-9,4475e-005
61634	-8,4281e-005
61637	-1,3329e-003
61638	-2,0277e-003
61639	-3,3081e-004
61640	-4,2397e-004
61641	-4,3229e-004
61643	-2,1135e-004
61644	-1,1659e-004
61645	-2,1497e-004
61648	-6,242e-004
61649	-5,1213e-004
61650	-4,3177e-004
61654	-1,3108e-003
61655	-2,7849e-003
61656	-1,4736e-003
61657	-3,133e-003
61660	-1,0945e-004
61661	1,1558e-004
61662	-9,1026e-005
61665	-1,5399e-004
61666	8,5734e-006
61667	-1,604e-004
61668	-2,7738e-004
61672	5,2523e-005
61673	-1,0415e-004
61674	-8,8209e-006
61675	4,2061e-005
61677	-4,3712e-005
61678	-4,5931e-005
61679	-2,5646e-005
61680	-4,8355e-005
61682	-3,58e-005
61683	-5,0068e-005
61684	-3,1734e-005
61685	-5,5058e-005
61687	-2,72e-003
61688	-3,6712e-003
61689	-4,651e-003
61690	-1,443e-003
61694	4,0409e-004
61695	5,0024e-004
61696	2,5389e-004
61697	5,3692e-006
61701	5,9733e-005
61702	3,0922e-005
61703	8,9733e-005
61706	1,7734e-004
61707	3,6689e-004
61708	3,9032e-004
61709	5,0667e-005
61713	-1,5262e-004
61714	2,9089e-004
61715	-1,9339e-007
61716	-1,9161e-004
61721	-1,9272e-003
61722	-2,4223e-003
61723	-1,0142e-003
61724	-1,5309e-003
61726	-2,3777e-003
61727	-2,1897e-003
61728	-2,9336e-003
61730	-3,5637e-005
61731	-4,257e-005
61732	-4,6718e-005
61736	-5,0886e-005
61737	5,6758e-006
61738	-3,6587e-005
61739	-5,7141e-005
61740	-4,6127e-005
61744	-2,2864e-004
61745	-2,3325e-004
61746	-2,6513e-004
61747	-2,7324e-004
61750	-1,7676e-002
61751	-1,9308e-002
61752	-1,9031e-002
61754	-4,4166e-003
61755	-3,8305e-003
61756	-3,708e-003
61757	-4,1378e-003
61760	1,6283e-004
61761	1,9956e-004
61762	2,3703e-004
61763	1,7168e-004
61764	1,2868e-004
61768	-9,2468e-003
61769	-8,748e-003
61770	-9,6226e-003
61772	-4,2859e-003
61773	-4,9808e-003
61774	-3,6883e-003
61777	-6,344e-005
61778	-1,2399e-004
61779	-8,2663e-005
61782	-1,7351e-002
61783	-1,7033e-002
61784	-1,9315e-002
61788	-1,2252e-002
61789	-1,1411e-002
61790	-1,1134e-002
61791	-1,2192e-002
61792	-1,2081e-002
61797	-2,4639e-003
61798	-1,9889e-003
61799	-2,0277e-003
61800	-2,1184e-003
61802	-1,6084e-003
61803	-1,4717e-003
61804	-1,57e-003
61807	-6,7849e-005
61808	-3,9725e-005
61809	-4,1433e-005
61810	-2,0271e-005
61814	-8,071e-003
61815	-9,687e-003
61816	-9,7108e-003
61820	2,936e-004
61821	3,2788e-004
61822	7,3809e-005
61826	2,7678e-004
61827	5,6292e-005
61828	-1,6153e-004
61829	4,3611e-005
61831	-1,0521e-004
61832	1,0781e-004
61833	-3,8257e-005
61835	2,874e-005
61836	3,5125e-004
61837	8,3525e-005
61840	-8,0185e-005
61841	-1,1069e-004
61842	-1,7061e-004
61844	-8,7269e-004
61845	-7,1317e-004
61846	-5,7429e-004
61847	-1,0644e-003
61848	-7,5283e-004
61852	-3,6717e-004
61853	-3,2419e-004
