Node Number	Normal Stress (MPa)
95088	-1,5077e-003
95089	-1,0952e-004
95090	-9,2052e-004
95093	-1,2333e-002
95098	-9,8709e-004
95099	-5,4101e-004
95103	-8,0057e-004
95104	-7,8075e-004
95108	-5,2165e-003
95110	-3,2491e-003
95111	-2,9272e-003
95112	-2,7329e-003
95113	-2,9095e-003
95115	-7,7956e-003
95116	-8,3079e-003
95117	-8,3434e-003
95123	-2,8937e-004
95124	-2,8197e-004
95125	-8,8671e-005
95126	-1,3517e-004
95129	-1,5243e-003
95130	-1,5367e-003
95135	-5,9062e-005
95136	-6,2603e-005
95137	-5,5349e-005
95138	-5,5677e-005
95140	-1,2358e-002
95141	-1,2601e-002
95142	-1,3818e-002
95143	-1,3345e-002
95146	-1,2838e-002
95147	-1,2125e-002
95148	-1,2008e-002
95149	-1,2297e-002
95151	-1,1595e-002
95152	-1,1559e-002
95155	-8,3306e-004
95156	-9,0208e-004
95160	-5,4247e-003
95161	-6,0068e-003
95162	-6,8297e-003
95166	-5,3684e-003
95167	-4,2619e-003
95168	-4,9063e-003
95172	-6,2265e-003
95173	-6,3277e-003
95175	-3,0067e-003
95176	-2,4414e-003
95177	-2,6326e-003
95181	-1,8904e-003
95182	-1,6335e-003
95186	-2,1336e-004
95187	-9,1e-005
95188	-2,6634e-004
95190	-2,8393e-004
95191	-3,7872e-004
95192	-2,8173e-004
95194	-6,7518e-004
95195	-3,7426e-004
95199	-3,977e-004
95200	-2,4749e-004
95201	-3,7513e-004
95205	-1,2408e-003
95206	-1,881e-003
95207	-1,9888e-003
95211	-3,2464e-003
95212	-3,6455e-003
95213	-3,3774e-003
95214	-3,2297e-003
95216	-1,0559e-002
95217	-1,0743e-002
95218	-1,0323e-002
95221	-4,8074e-005
95222	-5,1798e-005
95223	-4,8205e-005
95224	-4,3711e-005
95227	-2,7203e-004
95228	-1,4252e-004
95230	-3,7275e-004
95231	-4,4053e-004
95232	-3,9647e-004
95235	-4,5286e-004
95236	-4,8836e-004
95237	-4,9696e-004
95241	2,5195e-005
95242	-7,835e-005
95243	-8,9477e-005
95244	-8,8385e-006
95246	-2,2185e-004
95247	-2,3449e-004
95248	-2,8081e-004
95254	-1,1358e-002
95255	-1,0652e-002
95258	-7,0293e-003
95259	-7,4941e-003
95263	-1,2342e-002
95264	-1,169e-002
95267	-5,2152e-004
95273	-1,128e-002
95274	-1,1162e-002
95275	-1,1077e-002
95279	-1,3057e-002
95280	-1,2144e-002
95285	-4,4941e-005
95286	-2,6997e-005
95287	-1,4384e-004
95289	-2,1621e-003
95290	-3,2334e-003
95291	-2,7733e-003
95295	-1,3644e-003
95296	-1,2625e-003
95297	-1,3921e-003
95299	-2,0025e-003
95300	-9,0817e-004
95301	-1,8676e-003
95304	2,7781e-004
95305	-1,0705e-003
95306	-9,5201e-004
95307	-4,3604e-004
95311	-1,7558e-003
95312	-1,8768e-003
95313	-1,8906e-003
95317	-1,1571e-002
95318	-1,3363e-002
95319	-1,2982e-002
95322	-4,3653e-004
95325	-1,1061e-002
95326	-1,0253e-002
95329	-2,1433e-003
95330	-2,8352e-003
95331	-2,8669e-003
95333	-5,8053e-003
95334	-4,2581e-003
95335	-4,9124e-003
95338	-6,5928e-005
95339	-6,7798e-005
95340	-5,1269e-005
95341	-7,736e-005
95343	-8,5562e-005
95344	-6,4173e-005
95345	-6,967e-005
95346	-5,716e-005
95348	-4,8786e-005
95349	-4,7787e-005
95350	-3,2418e-005
95351	-2,975e-005
95354	-7,536e-005
95355	-7,0433e-005
95356	-5,5065e-005
95357	-8,2599e-005
95360	1,935e-005
95361	-2,0073e-004
95363	1,1111e-004
95364	-1,2257e-004
95365	-1,0392e-004
95369	-8,6318e-003
95370	-8,3848e-003
95371	-7,4123e-003
95375	-8,3412e-003
95376	-9,8569e-003
95377	-9,0055e-003
95380	-4,508e-003
95381	-5,543e-003
95382	-3,728e-003
95385	-7,11e-003
95386	-7,1663e-003
95390	-6,9723e-003
95393	-6,4507e-003
95394	-6,4384e-003
95395	-6,4997e-003
95396	-6,6224e-003
95399	-7,4642e-005
95403	-4,633e-003
95404	-3,8545e-003
95407	-2,0091e-003
95408	-1,8473e-003
95409	-1,7805e-003
95412	-1,9067e-003
95413	-1,7957e-003
95416	-7,7697e-005
95417	5,7107e-005
95420	-5,3232e-005
95421	-4,6378e-005
95422	-6,1049e-005
95425	-6,0919e-003
95426	-5,4864e-003
95427	-5,1618e-003
95428	-5,2294e-003
95433	-6,6276e-003
95434	-7,0186e-003
95435	-6,9646e-003
95436	-8,1074e-003
95438	-7,2332e-003
95439	-9,1722e-003
95440	-1,2195e-002
95444	-1,9142e-003
95445	-1,6166e-003
95446	-1,6983e-003
95449	-3,7074e-003
95450	-2,821e-003
95454	-7,8612e-004
95455	-7,2799e-004
95458	-4,853e-003
95459	-3,0044e-003
95460	-3,0504e-003
95463	-3,5433e-003
95464	-4,2208e-003
95465	-3,7447e-003
95469	-7,0812e-003
95470	-6,6734e-003
95473	-4,2557e-003
95474	-5,0927e-003
95475	-5,0881e-003
95476	-4,7126e-003
95478	-7,9425e-006
95479	-1,9364e-005
95481	-1,052e-004
95485	-1,3203e-004
95486	-1,4008e-004
95490	-1,7147e-004
95491	-1,679e-004
95494	-9,3392e-005
95495	-1,0418e-004
95499	-1,3317e-004
95500	-1,2051e-004
95501	-1,1189e-004
95505	-1,4221e-004
95506	-1,4298e-004
95509	-1,8031e-004
95510	-1,552e-004
95512	-1,8026e-004
95513	-1,9758e-004
95514	-2,1886e-004
95515	-2,0831e-004
95518	-5,7648e-004
95519	-2,1417e-004
95520	-1,3396e-003
95523	-1,2114e-003
95524	-1,1072e-003
95525	-1,363e-003
95533	-1,1812e-002
95534	-1,2359e-002
95539	-1,8067e-004
95541	-3,4025e-004
95542	-2,7192e-004
95543	-3,5117e-004
95544	-3,0632e-004
95546	-1,1819e-002
95549	-7,1116e-003
95550	-5,8722e-003
95551	-7,0956e-003
95555	-2,9727e-003
95556	-2,0363e-003
95557	-2,416e-003
95558	-2,713e-003
95561	-1,4901e-003
95562	-2,5932e-003
95563	-1,4378e-003
95564	-2,8052e-003
95566	-2,7252e-003
95567	-2,9725e-003
95569	-4,9614e-003
95570	-4,261e-003
95574	-5,6153e-003
95575	-6,4218e-003
95576	-4,8009e-003
95580	-4,8584e-003
95581	-4,872e-003
95582	-5,1403e-003
95583	-5,5178e-003
95586	-3,2799e-003
95587	-3,071e-003
95588	-3,3466e-003
95589	-2,72e-003
95593	-1,2591e-003
95594	-7,6391e-004
95595	-1,2721e-003
95598	-8,3183e-003
95599	-7,0483e-003
95600	-8,2531e-003
95604	-1,1774e-002
95605	-1,1622e-002
95606	-1,2604e-002
95609	-3,3119e-005
95610	-1,9975e-005
95611	-2,8283e-005
95612	-2,9049e-005
95614	-1,4609e-004
95618	-3,3082e-003
95619	-3,1762e-003
95620	-3,1227e-003
95622	-1,3549e-002
95623	-1,3214e-002
95624	-1,3132e-002
95630	-1,0785e-003
95631	-1,2274e-003
95633	-1,4947e-003
95634	-2,5735e-003
95637	-6,3706e-003
95638	-7,0018e-003
95639	-7,5471e-003
95641	-5,9517e-005
95642	-5,3932e-005
95643	-6,1593e-005
95644	-5,4551e-005
95647	-6,7386e-003
95648	-5,9912e-003
95649	-5,5529e-003
95652	-1,2708e-003
95653	-8,4073e-004
95654	-7,3802e-004
95655	-8,6878e-004
95659	-7,7918e-003
95660	-6,3734e-003
95664	-6,3787e-005
95665	-6,2698e-005
95666	-4,7724e-005
95667	-5,4944e-005
95670	-5,6866e-005
95671	-5,4921e-005
95672	-7,4848e-005
95673	-7,6639e-005
95675	-6,311e-005
95676	-2,7652e-005
95678	-6,3222e-004
95679	-7,8863e-004
95684	-3,6864e-004
95685	-2,2807e-004
95686	-2,3673e-004
95688	-1,3241e-004
95689	-2,4684e-005
95690	-3,5262e-006
95692	-3,4744e-003
95693	-7,2134e-003
95694	-1,3194e-003
95698	-2,814e-004
95699	1,9012e-004
95700	-3,5618e-004
95704	-2,4745e-003
95705	-2,3611e-003
95706	-2,1059e-003
95708	-3,7133e-003
95709	-4,6238e-003
95713	-1,2281e-002
95714	-1,2551e-002
95715	-1,2269e-002
95716	-1,2077e-002
95718	-7,6418e-003
95719	-7,8857e-003
95720	-6,9276e-003
95724	-3,7048e-003
95725	-3,5726e-003
95726	-4,7929e-003
95727	-3,4716e-003
95730	-1,0441e-002
95731	-1,0423e-002
95732	-1,0943e-002
95734	-8,7932e-003
95735	-7,368e-003
95736	-7,6673e-003
95740	-9,0436e-003
95741	-1,0694e-002
95742	-1,051e-002
95743	-1,0615e-002
95747	-1,5422e-004
95748	-9,5713e-005
95750	-7,2418e-005
95752	-7,0816e-003
95753	-5,0373e-003
95754	-4,9847e-003
95756	-1,7284e-004
95757	-1,9959e-004
95759	-9,6611e-004
95760	-5,0999e-004
95762	-9,6187e-004
95766	-1,1678e-003
95767	-7,8956e-004
95768	-1,2752e-003
95771	-1,1621e-003
95772	-1,3083e-003
95773	-1,0937e-003
95776	-6,8623e-005
95777	-5,5843e-005
95778	-6,9043e-005
95779	-7,3485e-005
95781	-6,8923e-005
95782	-6,4249e-005
95783	-5,5411e-005
95784	-5,851e-005
95786	-5,8406e-005
95787	-4,7397e-005
95788	-6,3899e-005
95789	-6,867e-005
95791	-1,0432e-003
95795	-4,5223e-003
95796	-4,4984e-003
95798	-2,7552e-003
95799	-3,2495e-003
95800	-3,6718e-003
95802	-3,8126e-003
95803	-3,5347e-003
95806	-1,1115e-004
95808	-9,9149e-004
95809	-1,0599e-003
95810	-7,6473e-004
95813	-3,9109e-003
95814	-3,0985e-003
95815	-3,137e-003
95816	-3,4613e-003
95820	-3,7149e-003
95821	-3,2327e-003
95824	-5,3885e-003
95825	-6,3171e-003
95826	-4,7736e-003
95828	-4,5137e-003
95829	-5,1664e-003
95832	-3,4348e-003
95833	-3,8583e-003
95835	-5,9081e-003
95836	-5,3654e-003
95839	-1,13e-002
95840	-1,1531e-002
95843	-5,1462e-003
95844	-4,5681e-003
95845	-4,4964e-003
95846	-4,3876e-003
95848	-8,9649e-003
95849	-5,0851e-003
95850	-7,0143e-003
95856	-2,2465e-003
95857	-2,6848e-003
95858	-2,238e-003
95862	-1,7409e-003
95863	-1,569e-003
95864	-2,0618e-003
95866	-2,4164e-003
95870	-6,2365e-004
95876	-2,3437e-004
95877	-2,5009e-004
95878	-2,337e-004
95880	-2,0643e-004
95881	-1,876e-004
95882	-2,4662e-004
95887	-2,9465e-004
95888	-2,3639e-004
95889	-2,2492e-004
95892	-8,0663e-003
95893	-8,8064e-003
95898	-2,6321e-004
95901	-8,2313e-004
95902	-5,7334e-004
95903	-8,822e-004
95904	-6,1661e-004
95907	-9,28e-003
95908	-1,0746e-002
95912	-6,9695e-004
95913	-6,4926e-004
95917	-1,3402e-004
95918	-1,3509e-004
95919	-1,0313e-004
95922	-2,5056e-004
95923	-3,0879e-004
95924	-3,2877e-004
95927	-9,066e-003
95928	-9,2047e-003
95929	-8,1922e-003
95930	-8,1107e-003
95932	-1,261e-002
95933	-1,3202e-002
95935	-5,9601e-005
95938	-1,2859e-002
95939	-1,2942e-002
95944	-4,0582e-004
95948	-1,6082e-003
95949	-3,7782e-003
95950	-1,2529e-003
95953	-5,4996e-005
95954	-1,1412e-003
95955	-1,1864e-003
95956	-1,2033e-003
95958	-3,0669e-004
95959	-7,5957e-004
95960	-2,9409e-004
95964	-3,8642e-003
95965	-1,7577e-003
95966	-4,8055e-003
95968	-1,1082e-002
95971	-1,2089e-002
95972	-1,2361e-002
95976	-7,0344e-004
95977	-5,2019e-004
95978	-3,6559e-004
95979	-4,8472e-004
95983	-1,836e-003
95987	-3,9036e-003
95988	-3,5049e-003
95989	-3,4504e-003
95990	-3,3379e-003
95994	-3,403e-003
95995	-3,3529e-003
95997	-3,2533e-003
96000	-2,3645e-003
96001	-3,1389e-003
96002	-2,433e-003
96003	-2,4841e-003
96006	-2,4494e-003
96007	-2,5223e-003
96008	-2,9916e-003
96010	-1,291e-003
96011	-1,8142e-003
96012	-2,1589e-003
96013	-1,5952e-003
96016	7,0178e-005
96018	1,3747e-004
96019	-3,3049e-006
96020	-1,98e-005
96024	2,5007e-005
96025	2,2538e-005
96026	6,3058e-005
96030	-2,1079e-005
96031	-3,4263e-005
96032	-2,9556e-005
96033	-2,598e-005
96037	-3,9709e-003
96041	-9,7555e-004
96042	-9,9067e-004
96047	-1,3092e-003
96048	-8,6295e-004
96050	-2,2034e-003
96051	-6,4158e-004
96057	-6,5873e-004
96058	-5,2841e-004
96059	-5,2855e-004
96060	-5,405e-004
96062	-2,6769e-004
96065	-1,0966e-003
96066	-1,9575e-003
96069	1,3043e-005
96071	3,7654e-005
96076	-1,234e-002
96077	-1,3056e-002
96081	-2,5204e-003
96082	-2,1344e-003
96083	-2,7611e-003
96084	-2,7404e-003
96088	-1,0288e-004
96089	-1,2841e-004
96090	-1,0915e-004
96091	-1,2315e-004
96093	-1,0723e-002
96095	-4,0707e-003
96096	-4,1212e-003
96097	-2,9871e-003
96099	-2,7342e-003
96100	-2,3422e-003
96101	-3,1125e-003
96104	-1,5797e-004
96106	-7,1236e-004
96107	-5,7105e-004
96108	-1,9266e-004
96112	-2,0213e-004
96113	-7,8761e-004
96115	-4,8427e-004
96116	-1,0768e-004
96117	-4,7112e-004
96120	-7,4261e-004
96121	-5,8679e-004
96122	-4,6767e-004
96124	-3,6853e-004
96125	-5,3648e-004
96126	-5,0357e-004
96127	-4,4987e-004
96130	-3,745e-004
96131	-5,6786e-004
96132	-3,6002e-004
96133	-5,12e-004
96136	-3,7362e-005
96138	-8,5879e-003
96140	6,9764e-006
96141	-1,9635e-005
96142	-6,5995e-006
96143	-6,4173e-005
96147	5,166e-005
96149	-3,5508e-005
96151	-2,5153e-003
96152	-2,1629e-003
96153	-2,3915e-003
96155	-3,0891e-003
96156	-2,25e-003
96157	-3,1322e-003
96158	-2,9175e-003
96161	-6,5791e-003
96162	-6,4577e-003
96163	-6,3404e-003
96167	-1,2398e-002
96168	-1,1198e-002
96170	-3,6667e-003
96171	-4,5252e-003
96172	-3,5865e-003
96175	-1,9297e-004
96176	-2,344e-004
96178	-2,909e-005
96179	-1,3345e-003
96180	-7,4318e-004
96183	-5,5534e-004
96184	-8,6352e-004
96185	-6,5956e-004
96187	-4,6655e-004
96188	-5,0625e-004
96191	-2,6594e-004
96192	-9,9381e-004
96193	-1,2251e-003
96195	-6,5477e-005
96196	-3,0921e-005
96197	-6,8446e-005
96199	-4,0955e-003
96203	-8,7237e-003
96204	-9,0011e-003
96205	-8,2485e-003
96208	-9,5865e-003
96209	-1,0432e-002
96212	-1,2448e-002
96213	-1,3638e-002
96214	-1,2817e-002
96215	-1,2793e-002
96216	-1,2504e-002
96220	-1,1885e-002
96221	-1,2148e-002
96222	-1,0968e-002
96224	-8,1378e-003
96225	-9,0171e-003
96226	-8,0527e-003
96228	-1,3198e-002
96229	-1,4338e-002
96230	-1,2781e-002
96231	-1,2804e-002
96235	-3,2726e-004
96236	-3,3656e-004
96237	-4,5155e-004
96238	-4,9899e-004
96243	-6,3269e-003
96244	-6,8182e-003
96245	-6,9249e-003
96246	-7,4826e-003
96248	-1,1128e-002
96250	-2,1919e-003
96251	-1,7583e-003
96252	-2,0764e-003
96254	-4,9696e-004
96255	3,114e-004
96256	-1,6063e-004
96260	-1,4086e-003
96261	-1,7346e-003
96264	-1,105e-002
96265	-1,1526e-002
96266	-1,1921e-002
96267	-1,1228e-002
96269	-4,7453e-003
96273	-4,4451e-003
96274	-4,5496e-003
96278	-2,0174e-003
96279	-2,8017e-003
96280	-2,0708e-003
96284	-3,5669e-003
96285	-2,9208e-003
96286	-3,0144e-003
96289	-4,354e-003
96290	-3,4678e-003
96291	-4,5227e-003
96297	-1,1723e-003
96298	-6,342e-004
96299	-7,3175e-004
96301	-8,641e-003
96302	-9,6056e-003
96306	-1,2622e-004
96307	-3,7368e-004
96309	-1,1431e-002
96310	-1,2493e-002
96312	-1,3177e-002
96313	-1,4132e-002
96314	-1,2849e-002
96315	-1,3137e-002
96320	-9,5802e-005
96321	-8,6819e-005
96323	-8,5107e-004
96326	-1,1317e-003
96330	-1,0926e-002
96331	-1,1495e-002
96332	-1,1579e-002
96334	-6,2073e-003
96337	-1,2022e-002
96338	-1,1708e-002
96339	-1,1412e-002
96341	-4,5373e-003
96344	-7,2452e-004
96345	-3,5059e-004
96348	-1,0238e-003
96349	-9,7501e-004
96351	-5,1746e-003
96352	-6,0814e-003
96353	-5,6263e-003
96354	-4,7508e-003
96357	-3,6182e-004
96358	-3,5734e-004
96362	-1,5063e-004
96363	-1,0922e-004
96364	-1,2809e-004
96366	-1,8319e-004
96367	-1,7454e-004
96369	-1,8056e-004
96370	-1,2638e-004
96374	-7,2008e-004
96375	-5,8597e-004
96380	-8,9687e-003
96383	-9,6871e-004
96384	-8,4068e-004
96387	-1,2667e-002
96388	-1,3433e-002
96391	-1,2515e-002
96392	-1,1805e-002
96395	-1,2217e-002
96396	-1,3038e-002
96398	-1,1758e-002
96399	-1,2984e-002
96401	-1,0913e-002
96403	-6,629e-004
96404	-1,3347e-003
96407	-7,7684e-004
96408	-9,3374e-004
96410	-2,1508e-005
96411	-2,7047e-005
96412	-4,2036e-005
96416	-8,474e-003
96417	-7,3617e-003
96418	-8,5011e-003
96419	-8,4116e-003
96422	-3,6811e-005
96423	-4,9051e-005
96426	-6,298e-003
96427	-5,98e-003
96428	-6,1417e-003
96431	-1,2168e-003
96432	-9,3623e-004
96434	-1,2291e-003
96435	-1,1769e-003
96437	9,996e-005
96438	-2,0713e-004
96439	-5,0709e-004
96443	-8,8382e-004
96444	-8,026e-004
96445	-6,8919e-004
96449	-1,5234e-003
96451	-1,2252e-002
96452	-1,2913e-002
96455	-6,192e-004
96456	-3,1666e-004
96457	-2,3212e-004
96458	-4,982e-004
96460	-6,9362e-005
96461	-5,2874e-005
96462	-6,7887e-005
96466	-3,5277e-003
96467	-3,1548e-003
96469	-1,1934e-002
96470	-1,0708e-002
96472	-3,7128e-003
96476	-1,9387e-004
96479	-1,4959e-003
96480	-1,4757e-003
96481	-1,6495e-003
96483	-5,9637e-004
96484	-8,2921e-004
96485	-7,0368e-004
96488	-4,8352e-004
96489	-5,881e-004
96490	-7,1075e-004
96495	-9,0747e-005
96498	-8,4413e-003
96499	-8,7026e-003
96503	-1,0903e-002
96504	-9,8632e-003
96505	-1,073e-002
96507	-4,6937e-003
96508	-5,2468e-003
96510	-6,2882e-003
96511	-1,0709e-002
96512	-8,6937e-003
96518	-4,6111e-003
96520	-2,7485e-003
96521	-2,629e-003
96522	-2,9358e-003
96524	-4,7702e-003
96526	-5,2713e-004
96527	-3,5468e-004
96531	-2,3496e-003
96534	-2,3547e-003
96537	-8,6378e-003
96538	-8,5499e-003
96539	-8,4055e-003
96540	-8,1809e-003
96543	-1,0649e-002
96544	-1,0359e-002
96545	-1,0252e-002
96547	-1,1271e-002
96548	-1,1445e-002
96549	-1,1113e-002
96552	-1,1849e-002
96553	-1,3294e-002
96554	-1,205e-002
96557	-1,2169e-002
96558	-1,1592e-002
96562	-1,1546e-002
96564	-2,4187e-003
96565	-1,9317e-003
96568	-1,229e-002
96572	-7,7261e-004
96573	-3,747e-004
96575	-3,0512e-004
96576	-3,5392e-004
96578	-3,8554e-003
96580	-3,9741e-003
96581	-3,9225e-003
96582	-3,9647e-003
96584	-4,4636e-004
96585	-6,5001e-004
96587	-7,4884e-003
96588	-7,3904e-003
96590	-4,1743e-003
96591	-4,1035e-003
96594	-2,0266e-004
96595	-1,7052e-004
96596	-2,3537e-004
96598	-1,5838e-003
96601	-2,4482e-004
96604	-1,2898e-002
96605	-1,1182e-002
96606	-1,1413e-002
96608	-1,2795e-002
96609	-1,1864e-002
96613	-1,6487e-003
96614	-1,7896e-003
96615	-2,163e-003
96616	-2,1966e-003
96618	-2,4964e-004
96621	-9,1861e-005
96622	-4,2065e-005
96623	-2,5025e-005
96625	-1,2983e-004
96626	-1,2579e-004
96631	-8,458e-003
96632	-7,575e-003
96635	-1,2869e-002
96636	-1,2908e-002
96638	-1,1953e-003
96639	-1,075e-003
96644	-1,1372e-002
96647	6,059e-005
96648	9,0422e-006
96649	9,8654e-005
96654	5,9875e-007
96655	3,296e-005
96656	3,7943e-005
96659	-3,2315e-003
96660	-2,2806e-003
96664	-4,8304e-003
96665	-4,0427e-003
96666	-4,0619e-003
96667	-3,9353e-003
96671	-7,9464e-003
96672	-8,2607e-003
96673	-6,9052e-003
96677	-4,4611e-003
96681	-3,4469e-003
96682	-1,5443e-003
96683	-4,7647e-003
96685	-1,0981e-003
96686	-1,1069e-003
96687	-1,7314e-004
96689	-1,744e-004
96690	-2,6671e-004
96691	-2,2184e-004
96695	-2,7459e-004
96696	-2,6596e-004
96697	-2,0656e-004
96702	-3,3095e-004
96703	-3,4009e-004
96704	-2,6946e-004
96708	-1,3021e-004
96709	-1,5524e-004
96710	-2,8908e-004
96713	-4,9534e-005
96714	-5,2133e-005
96715	-6,1926e-005
96716	-6,0295e-005
96721	-6,3077e-005
96722	-4,7238e-005
96725	-5,3245e-005
96726	-4,3798e-005
96727	-5,5403e-005
96730	-5,4665e-005
96731	-6,1277e-005
96732	-5,8547e-005
96733	-5,1963e-005
96736	-5,7161e-005
96737	-4,8432e-005
96738	-4,1333e-005
96739	-6,1651e-005
96742	-1,0271e-002
96743	-8,5783e-003
96744	-8,398e-003
96747	-4,6851e-003
96748	-4,7667e-003
96749	-4,7706e-003
96751	-1,2145e-002
96752	-1,2851e-002
96755	-7,6369e-004
96756	-7,9341e-004
96759	-6,6555e-004
96762	-1,7246e-003
96763	-1,5237e-003
96764	-9,9198e-004
96765	-1,7509e-003
96769	-8,0825e-003
96770	-9,1701e-003
96773	-6,9917e-003
96774	-5,7652e-003
96775	-6,3262e-003
96780	-1,8461e-004
96781	-1,9343e-004
96782	-1,2836e-004
96785	-3,4851e-004
96786	-1,9889e-004
96787	-2,0706e-004
96791	-1,8423e-004
96792	1,1603e-005
96793	-1,6568e-004
96795	-2,3969e-004
96796	-3,7567e-004
96797	-2,8423e-004
96798	-2,7616e-004
96801	-2,2136e-003
96806	-8,7136e-005
96807	-9,6583e-005
96810	-4,5773e-004
96811	-2,7683e-004
96812	-3,6829e-004
96816	-1,8389e-004
96817	-2,2659e-004
96818	-2,4583e-004
96820	-6,2784e-004
96821	-1,2027e-003
96826	-9,5592e-003
96827	-9,1526e-003
96828	-9,9702e-003
96830	-1,2051e-002
96831	-1,313e-002
96832	-1,2186e-002
96833	-1,1911e-002
96835	-1,1522e-002
96836	-1,1596e-002
96837	-1,2092e-002
96840	-1,3113e-004
96841	-1,0691e-004
96842	-1,0796e-004
96846	-1,2392e-002
96847	-1,3162e-002
96852	-1,1742e-002
96853	-1,2005e-002
96854	-1,085e-002
96858	-1,2606e-002
96859	-1,1566e-002
96862	-1,2301e-002
96863	-1,3517e-002
96866	-1,2316e-002
96867	-1,1667e-002
96870	-1,0127e-002
96871	-1,073e-002
96872	-1,0613e-002
96875	-1,8537e-003
96876	-1,3817e-003
96877	-1,0398e-003
96881	-4,878e-003
96884	-6,7006e-004
96886	-6,7306e-004
96887	-5,0025e-004
96888	-5,8048e-004
96890	-3,2059e-004
96892	-1,9615e-004
96893	-1,7603e-004
96895	-1,1966e-002
96896	-1,0803e-002
96897	-1,1069e-002
96899	-1,1467e-002
96901	-1,1773e-002
96902	-1,2133e-002
96904	-1,3027e-002
96907	-3,8566e-003
96910	-5,4018e-005
96911	-3,3533e-005
96914	-1,3636e-003
96915	-4,641e-003
96918	-5,3511e-003
96919	-4,0801e-003
96920	-4,3102e-003
96924	-1,726e-004
96925	-1,3657e-004
96926	-1,9909e-004
96928	-1,2072e-003
96929	-9,5879e-004
96932	-3,6681e-003
96933	-2,8692e-003
96935	-5,377e-003
96936	-5,6446e-003
96939	-6,6574e-003
96942	-8,9505e-003
96946	-1,4371e-005
96947	7,6377e-004
96948	4,9882e-005
96952	-4,5588e-003
96953	-4,5556e-003
96955	-6,3551e-004
96956	-5,0482e-004
96957	-8,7754e-004
96959	-1,2799e-002
96961	-1,0725e-002
96962	-1,1518e-002
96965	-1,1986e-002
96966	-1,0738e-002
96969	-1,1147e-004
96972	-8,0158e-003
96973	-8,0754e-003
96974	-9,1825e-003
96975	-8,7211e-003
96978	-1,2656e-002
96979	-1,2421e-002
96981	-2,9614e-004
96982	-3,1299e-004
96983	-3,9706e-004
96985	-3,7124e-004
96986	-4,0993e-004
96987	-3,0071e-004
96990	-9,2159e-003
96991	-9,2199e-003
96995	-4,6661e-003
96996	-4,5849e-003
96998	-1,2446e-002
96999	-1,1404e-002
97001	-9,888e-003
97003	-1,6698e-005
97007	-1,0708e-002
97008	-9,4629e-003
97012	-3,0505e-005
97013	-1,7597e-004
97015	-1,2338e-002
97016	-1,0986e-002
97020	-1,3226e-003
97021	-1,3066e-003
97023	-7,8701e-004
97024	-6,6288e-004
97029	-2,539e-003
97032	-2,2128e-003
97036	-4,1717e-003
97037	-3,0238e-003
97038	-3,0983e-003
97039	-3,1941e-003
97044	-7,8463e-005
97045	-1,9144e-004
97049	-4,1404e-004
97050	-2,1917e-003
97053	-5,1739e-003
97054	-4,759e-003
97058	-8,4826e-005
97061	-5,295e-003
97064	-6,4037e-005
97065	-5,4728e-005
97068	-9,3876e-004
97069	-8,2889e-004
97070	-7,423e-004
97075	-5,4041e-003
97076	-3,6461e-003
97077	-3,9092e-003
97081	-2,8781e-005
97082	-6,8452e-005
97087	-4,3113e-003
97092	-2,676e-003
97094	-4,6041e-003
97095	-5,5694e-003
97097	-5,0855e-003
97098	-5,5138e-003
97099	-5,3681e-003
97100	-5,2059e-003
97102	-4,8527e-005
97103	-4,6092e-005
97104	-5,6153e-005
97105	-4,6858e-005
97109	-3,2852e-004
97111	-1,0766e-002
97112	-1,2059e-002
97113	-1,0753e-002
97115	-7,4723e-003
97116	-6,843e-003
97118	-1,1091e-002
97119	-1,1066e-002
97120	-9,6918e-003
97126	-7,6778e-004
97129	-1,2282e-002
97130	-1,0985e-002
97131	-1,032e-002
97132	-1,1541e-002
97135	2,8139e-004
97136	-5,5304e-004
97139	-9,545e-003
97140	-9,7894e-003
97141	-9,5926e-003
97144	-1,1011e-002
97147	-1,2651e-002
97148	-1,3109e-002
97157	-1,1714e-002
97158	-1,1915e-002
97159	-1,1982e-002
97161	-1,2405e-002
97162	-1,3161e-002
97163	-1,1537e-002
97167	-1,2367e-003
97168	-1,2355e-003
97172	-1,2229e-004
97173	-1,0619e-004
97176	-1,2715e-002
97177	-1,2067e-002
97178	-1,3321e-002
97181	-1,1392e-002
97182	-1,1861e-002
97183	-1,1259e-002
97185	-3,5875e-003
97186	-3,1595e-003
97190	-9,3907e-004
97194	-8,6759e-003
97195	-8,018e-003
97196	-8,9649e-003
97199	-1,8082e-003
97200	-1,5774e-003
97201	-1,1155e-003
97202	-1,4481e-003
97204	-2,5212e-004
97205	-4,0666e-004
97208	-4,0434e-004
97209	-5,9523e-004
97215	-1,4274e-004
97216	-1,1269e-004
97217	-2,1185e-004
97218	-1,4742e-004
97220	-1,1168e-002
97221	-1,262e-002
97224	-1,2476e-002
97225	-1,3495e-002
97226	-1,3411e-002
97227	-1,2888e-002
97232	-1,312e-002
97233	-1,2844e-002
97234	-1,3334e-002
97236	-1,2443e-002
97237	-1,2607e-002
97238	-1,3093e-002
97240	-7,9987e-003
97241	-9,3183e-003
97245	-8,6696e-003
97246	-1,0782e-002
97247	-9,7657e-003
97248	-8,816e-003
97251	-5,1114e-003
97255	-7,4914e-003
97256	-6,5065e-003
97259	-1,4808e-003
97260	-1,3419e-003
97263	-1,1505e-002
97264	-1,2499e-002
