Node Number	Normal Stress (MPa)
118545	-1,5927e-002
118546	-1,7406e-002
118547	-1,3389e-002
118548	-1,9464e-002
118549	-1,8715e-002
118550	-1,028e-002
118551	-2,0538e-002
118552	-2,1408e-002
118553	-1,6622e-002
118554	-3,9942e-002
118555	-0,16558
118556	-0,17081
118557	-0,17386
118558	-0,18465
118559	-0,20273
118560	-0,20621
118561	-0,20566
118562	-0,17855
118563	-0,16039
118564	-0,19206
118565	-0,19344
118566	-0,18755
118567	-0,15336
118568	-0,18873
118569	-0,20571
118570	-0,15719
118571	-0,20091
118572	-0,2065
118573	-0,16693
118574	-0,19879
118575	-0,16827
118576	-0,19128
118577	-0,1669
118578	-0,18384
118579	-0,18769
118580	-0,16773
118581	-0,19931
118582	-0,14758
118583	-0,20644
118584	-0,18412
118585	-0,17256
118586	-0,17334
118587	-0,20505
118588	-0,1723
118589	-0,17159
118590	-0,20292
118591	-0,20106
118592	-0,20592
118593	-0,18286
118594	-0,16151
118595	-0,17274
118596	-0,20158
118597	-0,20308
118598	-0,20239
118599	-0,21242
118600	-0,21446
118601	-0,21512
118602	-0,21902
118603	-0,22635
118604	-0,2133
118605	-0,21414
118606	-0,20486
118607	-0,20664
118608	-0,19575
118609	-0,18237
118610	-0,1538
118611	-0,16833
118612	-0,19565
118613	-0,19605
118614	-0,20866
118615	-0,1594
118616	-0,18195
118617	-0,2019
118618	-0,17941
118619	-0,16104
118620	-0,18127
118621	-0,21234
118622	-0,16914
118623	-0,22761
118624	-0,18087
118625	-0,21223
118626	-0,18502
118627	-0,16762
118628	-0,21527
118629	-0,1631
118630	-0,20138
118631	-0,17398
118632	-0,23754
118633	-0,20249
118634	-0,1727
118635	-0,18469
118636	-0,19487
118637	-0,17192
118638	-0,18432
118639	-0,19296
118640	-0,21509
118641	-0,17601
118642	-0,16846
118643	-0,19812
118644	-0,2024
118645	-0,20073
118646	-0,21186
118647	-0,18658
118648	-0,16564
118649	-0,16331
118650	-0,16533
118651	1,2871e-003
118652	-5,9955e-002
118653	-1,6501e-002
118654	-1,899e-002
118655	-4,0449e-002
118656	-0,18464
118657	-0,15659
118658	-0,17055
118659	-1,0903e-002
118660	-3,6856e-003
118661	-5,3625e-003
118662	3,8969e-003
118663	1,1056e-003
118664	-5,4694e-003
118665	-1,5773e-002
118666	4,7018e-003
118667	-1,549e-003
118668	-1,1792e-003
118669	-1,0565e-003
118670	-5,8262e-003
118671	-6,0921e-003
118672	-6,6751e-003
118673	-1,5699e-003
118674	-5,9021e-003
118675	-2,8541e-003
118676	-1,4548e-002
118677	-5,5495e-003
118678	-1,2924e-002
118679	2,2592e-003
118680	2,734e-003
118681	-6,9411e-003
118682	-1,1436e-002
118683	2,6414e-003
118684	1,2098e-002
118685	1,4221e-002
118686	-3,2608e-003
118687	4,6625e-003
118688	1,4896e-003
118689	-1,3446e-002
118690	-1,5678e-002
118691	-5,7208e-003
118692	-1,7295e-002
118693	8,7084e-004
118694	-1,4727e-002
118695	-6,8049e-003
118696	-8,6321e-003
118697	1,2615e-003
118698	1,4837e-002
118699	1,1052e-002
118700	1,235e-003
118701	1,5364e-003
118702	5,4775e-003
118703	4,7105e-004
118704	-9,9469e-003
118705	-5,6904e-003
118706	5,3423e-003
118707	2,2149e-003
118708	-1,0754e-003
118709	-5,6542e-003
118710	2,0074e-003
118711	-7,5241e-003
118712	-3,1504e-003
118713	1,1445e-003
118714	5,7312e-003
118715	-2,5564e-003
118716	-3,2776e-003
118717	-8,5283e-003
118718	1,9425e-003
118719	-1,0498e-002
118720	-6,7913e-003
118721	2,2855e-003
118722	-6,4684e-003
118723	-9,1101e-003
118724	-1,5703e-002
118725	-1,2826e-002
118726	-3,458e-003
118727	-4,3529e-003
118728	-2,7807e-002
118729	-3,0451e-002
118730	5,1372e-003
118731	-2,8208e-003
118732	8,6953e-003
118733	1,3626e-003
118734	1,9009e-003
118735	7,0428e-003
118736	2,2275e-003
118737	-8,372e-003
118738	1,4129e-003
118739	-2,2216e-002
118740	-2,4421e-003
118741	-4,2108e-003
118742	2,1347e-003
118743	-3,769e-003
118744	4,7656e-003
118745	-2,2052e-003
118746	-2,047e-003
118747	6,883e-003
118748	2,1546e-003
118749	-3,7537e-003
118750	-8,0291e-003
118751	-0,21454
118752	-0,11933
118753	-0,17309
118754	-0,15064
118755	-9,5888e-002
118756	-0,13122
118757	-6,9103e-002
118758	-6,3677e-002
118759	-3,7849e-002
118760	-0,14662
118761	-8,7099e-002
118762	-0,12364
118763	-8,1319e-002
118764	-9,5336e-002
118765	-0,10407
118766	-0,14039
118767	-8,9644e-002
118768	-0,13057
118769	-8,7483e-002
118770	-0,14217
118771	-0,17421
118772	-9,0035e-002
118773	-7,9193e-002
118774	-5,1507e-002
118775	-9,4533e-002
118776	-0,13426
118777	-0,10755
118778	-5,3038e-002
118779	-2,9843e-002
118780	-5,7501e-002
118781	-8,372e-002
118782	-6,4335e-002
118783	-0,10974
118784	-9,0455e-002
118785	-0,11807
118786	-8,8001e-002
118787	-0,18
118788	-0,10732
118789	-7,4696e-002
118790	-6,5917e-002
118791	-4,8902e-002
118792	-0,13159
118793	-8,0537e-002
118794	-7,8329e-002
118795	-0,1134
118796	-6,629e-002
118797	-8,6465e-002
118798	-7,5289e-002
118799	-7,8791e-002
118800	-9,8358e-002
118801	-5,5972e-002
118802	-8,3739e-002
118803	-8,8455e-002
118804	-9,767e-002
118805	-8,5693e-002
118806	-9,3994e-002
118807	-3,0196e-002
118808	-0,10617
118809	-8,8948e-002
118810	-4,3587e-002
118811	-0,10364
118812	-0,12917
118813	-0,10276
118814	-0,11982
118815	-0,12674
118816	-0,12068
118817	-0,13411
118818	-0,16137
118819	-0,17658
118820	-0,12505
118821	-8,1787e-002
118822	-7,6652e-002
118823	-6,3658e-002
118824	-0,1135
118825	-0,1514
118826	-0,17586
118827	-9,45e-002
118828	-9,4746e-002
118829	-3,6045e-002
118830	-9,5583e-002
118831	-7,2645e-002
118832	-8,1375e-002
118833	-0,15759
118834	-7,2042e-002
118835	-0,14404
118836	-0,12062
118837	-0,18204
118838	-0,11178
118839	-6,9364e-002
118840	-8,1582e-002
118841	-7,2695e-002
118842	-8,7066e-002
118843	-0,14153
118844	-0,12161
118845	-2,0946e-002
118846	-0,10178
118847	-1,538e-002
118848	3,6351e-003
118849	5,3744e-003
118850	1,5387e-003
118851	-4,7334e-003
118852	-1,0904e-002
118853	-6,9623e-002
118854	-8,0112e-004
118855	-1,0217e-002
118856	-5,1624e-004
118857	6,4761e-003
118858	8,8765e-004
118859	-9,7926e-003
118860	3,709e-005
118861	-1,1247e-002
118862	-1,4537e-003
118863	-2,7682e-003
118864	-4,0523e-003
118865	3,6099e-003
118866	6,6018e-003
118867	5,2211e-003
118868	-9,7028e-003
118869	9,6205e-004
118870	-2,0329e-002
118871	2,5347e-003
118872	-7,158e-003
118873	-1,1082e-002
118874	1,5432e-003
118875	1,765e-003
118876	8,4487e-003
118877	-1,1052e-002
118878	6,5709e-003
118879	-8,6564e-003
118880	-1,0788e-004
118881	-8,8595e-002
118882	-0,12662
118883	-8,577e-002
118884	-5,315e-002
118885	-0,10322
118886	-4,5353e-002
118887	-7,1508e-002
118888	-2,4965e-002
118889	-0,1045
118890	-7,7958e-002
118891	-0,13539
118892	-0,14677
118893	-0,16466
118894	-4,9047e-002
118895	-5,6601e-002
118896	-7,4457e-002
118897	-4,9624e-002
118898	-0,11364
118899	-7,6482e-002
118900	-7,6342e-002
118901	-6,1906e-002
118902	-8,9607e-002
118903	-0,10968
118904	-0,14497
118905	-0,20544
118906	-4,9213e-002
118907	-0,1073
118908	-7,08e-002
118909	-3,0615e-002
118910	-1,0039e-002
118911	8,6907e-003
118912	-5,4967e-002
118913	-1,3971e-002
118914	-1,2272e-002
118915	-2,9861e-002
118916	-7,4181e-002
118917	1,5711e-002
118918	-2,1961e-002
118919	-6,3567e-003
118920	-3,7958e-003
118921	7,6383e-003
118922	6,4333e-003
118923	-1,8014e-002
118924	-6,54e-004
118925	8,1278e-003
118926	1,816e-002
118927	-8,0183e-003
118928	-8,8596e-003
118929	-6,8703e-003
118930	-6,7803e-003
118931	-3,3623e-002
118932	1,4213e-002
118933	-6,118e-002
118934	-1,9494e-002
118935	-2,851e-002
118936	-1,1673e-003
118937	-8,3636e-003
118938	-2,658e-002
118939	-2,956e-002
118940	2,7264e-003
118941	-4,1793e-003
118942	-1,0047e-002
118943	-4,2025e-002
118944	-2,7395e-003
118945	-6,4564e-003
118946	-1,1629e-002
118947	-1,8513e-002
118948	-1,716e-002
118949	-2,3917e-002
118950	-1,7699e-002
118951	-2,7996e-002
118952	-1,4674e-002
118953	-2,0491e-002
118954	-1,9191e-002
118955	-1,4316e-002
118956	-1,538e-002
118957	-1,8023e-002
118958	-2,6943e-002
118959	-2,6315e-002
118960	-1,9809e-002
118961	-2,5339e-002
118962	-0,12163
118963	-0,11819
118964	-0,24204
118965	-0,1558
118966	-0,17477
118967	-0,23656
118968	-0,19999
118969	-0,21729
118970	-3,2363e-003
118971	-1,3975e-002
118972	-5,8866e-002
118973	-0,18077
118974	-7,8402e-002
118975	-2,4862e-003
118976	-2,1754e-002
118977	-5,8956e-002
118978	-3,8112e-002
118979	-0,18396
118980	-0,2469
118981	-1,3954e-002
118982	-2,2225e-002
118983	-1,8445e-002
118984	-1,6698e-002
118985	-1,2696e-002
118986	-1,363e-002
118987	-1,8224e-002
118988	-1,4701e-002
118989	-9,8004e-003
118990	-1,3597e-002
118991	-1,9597e-002
118992	-1,6306e-002
118993	-1,2164e-002
118994	-1,8192e-002
118995	-1,338e-002
118996	-1,6815e-002
118997	-1,4031e-002
118998	-1,2067e-002
118999	-1,5817e-002
119000	-1,914e-002
119001	-1,9411e-002
119002	-1,5772e-002
119003	-1,6158e-002
119004	-2,0056e-002
119005	-1,4221e-002
119006	-2,3006e-002
119007	-1,6881e-002
119008	-1,7983e-002
119009	-1,6013e-002
119010	-2,6261e-002
119011	-2,8928e-002
119012	-1,8901e-002
119013	-1,9124e-002
119014	-1,7103e-002
119015	-1,5359e-002
119016	-1,9499e-002
119017	-2,1634e-002
119018	-2,0266e-002
119019	-1,2486e-002
119020	-1,6703e-002
119021	-1,461e-002
119022	-1,6134e-002
119023	-1,4631e-002
119024	-1,2633e-002
119025	-1,8006e-002
119026	-1,6965e-002
119027	-1,8873e-002
119028	-2,202e-002
119029	-1,4786e-002
119030	-2,5363e-002
119031	-2,363e-002
119032	-1,6211e-002
119033	-1,4058e-002
119034	-1,1793e-002
119035	-1,8289e-002
119036	-2,6881e-002
119037	-1,9516e-002
119038	-2,148e-002
119039	-1,7957e-002
119040	-1,465e-002
119041	-1,2562e-002
119042	-1,2453e-002
119043	-1,4586e-002
119044	-2,9562e-002
119045	-1,5979e-002
119046	-1,1666e-002
119047	-1,9943e-002
119048	-1,9493e-002
119049	-1,5358e-002
119050	-1,295e-002
119051	-2,4339e-002
119052	-1,7358e-002
119053	-1,4906e-002
119054	-2,3831e-002
119055	-2,011e-002
119056	-1,0953e-002
119057	-1,4707e-002
119058	-1,2698e-002
119059	-1,475e-002
119060	-1,7858e-002
119061	-1,4821e-002
119062	-1,8847e-002
119063	-1,9809e-002
119064	-2,4346e-002
119065	-3,0087e-002
119066	-1,8433e-002
119067	-1,8823e-002
119068	-1,5624e-002
119069	-2,0631e-002
119070	-1,6629e-002
119071	-2,1168e-002
119072	-0,17829
119073	-0,1639
119074	-0,17089
119075	-0,17621
119076	-0,20982
119077	-0,20049
119078	-0,21257
119079	-0,21251
119080	-0,16685
119081	-0,18422
119082	-0,19695
119083	-0,19292
119084	-0,1913
119085	-0,17266
119086	-0,21077
119087	-0,18848
119088	-0,16946
119089	-0,19548
119090	-0,20247
119091	-0,15988
119092	-0,21095
119093	-0,16097
119094	-0,21888
119095	-0,17328
119096	-0,19507
119097	-0,17756
119098	-0,1828
119099	-0,22768
119100	-0,15894
119101	-0,20807
119102	-0,18735
119103	-0,16992
119104	-0,20326
119105	-0,21455
119106	-0,19655
119107	-0,16927
119108	-0,2085
119109	-0,20068
119110	-0,21231
119111	-0,18176
119112	-0,16512
119113	-0,1804
119114	-0,20314
119115	-0,19549
119116	-0,20291
119117	-0,20165
119118	-0,22199
119119	-0,22491
119120	-0,21493
119121	-0,19901
119122	-0,21433
119123	-0,20308
119124	-0,20726
119125	-0,20952
119126	-0,20075
119127	-0,17432
119128	-0,16697
119129	-0,14218
119130	-0,19654
119131	-0,20473
119132	-0,1972
119133	-0,16047
119134	-0,17487
119135	-0,21478
119136	-0,18765
119137	-0,18103
119138	-0,18356
119139	-0,2176
119140	-0,16031
119141	-0,22025
119142	-0,16711
119143	-0,17972
119144	-0,1877
119145	-0,16638
119146	-0,18117
119147	-0,177
119148	-0,20361
119149	-0,16665
119150	-0,18853
119151	-0,20267
119152	-0,16747
119153	-0,20022
119154	-0,17796
119155	-0,14875
119156	-0,18657
119157	-0,19514
119158	-0,22067
119159	-0,1613
119160	-0,17888
119161	-0,19764
119162	-0,20095
119163	-0,20484
119164	-0,18784
119165	-0,17908
119166	-0,15811
119167	-0,16542
119168	-0,15227
119169	-1,7965e-002
119170	-1,8014e-002
119171	-3,4647e-002
119172	-0,16808
119173	-0,20867
119174	7,7444e-003
119175	-3,1393e-003
119176	-2,3836e-002
119177	3,0405e-003
119178	-1,0703e-002
119179	-8,5029e-003
119180	-5,3391e-003
119181	-2,9852e-003
119182	-4,6768e-003
119183	-6,5555e-003
119184	-8,0148e-003
119185	-7,2987e-003
119186	-5,9157e-003
119187	-3,3632e-003
119188	-1,1636e-002
119189	-1,4067e-002
119190	-4,0251e-003
119191	-7,8176e-003
119192	-4,5528e-003
119193	-1,8827e-003
119194	8,3399e-003
119195	1,0191e-002
119196	2,4185e-003
119197	-1,5446e-002
119198	-7,1184e-003
119199	9,1212e-003
119200	9,3768e-003
119201	1,8898e-003
119202	-2,146e-002
119203	-4,6429e-003
119204	-3,6069e-004
119205	6,6707e-003
119206	4,1813e-003
119207	3,7215e-004
119208	-9,1554e-003
119209	1,9698e-003
119210	5,9086e-003
119211	-1,0965e-002
119212	-3,0707e-003
119213	-7,4796e-003
119214	-7,537e-004
119215	2,7007e-003
119216	1,9798e-003
119217	-5,2848e-003
119218	-4,9946e-003
119219	-5,9221e-003
119220	-8,3286e-003
119221	-7,6148e-003
119222	-4,88e-003
119223	3,0567e-003
119224	-3,1619e-003
119225	-7,5593e-003
119226	5,052e-003
119227	-5,4062e-004
119228	-1,085e-002
119229	-3,7014e-003
119230	-1,1567e-002
119231	3,1141e-003
119232	4,008e-004
119233	-7,7487e-003
119234	-2,3274e-003
119235	1,1777e-003
119236	-1,2078e-003
119237	-1,7337e-002
119238	-9,1241e-003
119239	-1,9731e-003
119240	5,5228e-003
119241	-1,9247e-002
119242	1,2467e-003
119243	-3,6784e-003
119244	4,6388e-003
119245	3,9002e-003
119246	1,0005e-002
119247	8,4647e-003
119248	3,011e-003
119249	-7,3594e-003
119250	-1,9521e-003
119251	3,929e-003
119252	-1,6959e-002
119253	2,2946e-003
119254	-8,6726e-003
119255	-1,3951e-004
119256	1,1631e-003
119257	1,8723e-003
119258	-7,3249e-003
119259	-1,5295e-002
119260	-1,1211e-003
119261	-8,5199e-003
119262	6,0678e-003
119263	-2,306e-003
119264	-1,1661e-002
119265	-1,0102e-002
119266	-0,13342
119267	-9,1688e-002
119268	-8,4284e-002
119269	-6,2452e-002
119270	-0,10067
119271	-0,12908
119272	-0,10022
119273	-0,14132
119274	-0,10125
119275	-0,12987
119276	-0,14494
119277	-0,12592
119278	-8,353e-002
119279	-6,5307e-002
119280	-0,10511
119281	-9,7026e-002
119282	-9,9464e-002
119283	-7,1992e-002
119284	-9,122e-002
119285	-7,1805e-002
119286	-7,9207e-002
119287	-7,1866e-002
119288	-0,10596
119289	-9,9973e-002
119290	-0,14103
119291	-0,16307
119292	-0,1193
119293	-0,11834
119294	-8,9688e-002
119295	-0,1184
119296	-0,13022
119297	-0,11219
119298	-9,8005e-002
119299	-8,3487e-002
119300	-5,5426e-002
119301	-7,2457e-002
119302	-0,11928
119303	-9,1326e-002
119304	-9,3659e-002
119305	-8,3585e-002
119306	-0,15311
119307	-0,13931
119308	-4,5314e-002
119309	-0,1135
119310	-0,11371
119311	-8,8793e-002
119312	-0,10004
119313	-8,2156e-002
119314	-7,0854e-002
119315	-0,10571
119316	-9,8296e-002
119317	-0,1352
119318	-8,5271e-002
119319	-9,5607e-002
119320	-8,9916e-002
119321	-9,8759e-002
119322	-9,6859e-002
119323	-0,12616
119324	-0,1684
119325	-4,7251e-002
119326	-0,1411
119327	-8,6411e-002
119328	-8,0004e-002
119329	-7,2565e-002
119330	-0,10547
119331	-8,0876e-002
119332	-6,157e-002
119333	-8,911e-002
119334	-8,5132e-002
119335	-7,0238e-002
119336	-7,3302e-002
119337	-7,7931e-002
119338	-8,978e-002
119339	-9,143e-002
119340	-0,1341
119341	-8,0321e-002
119342	-9,6289e-002
119343	-0,11299
119344	-8,5779e-002
119345	-0,1072
119346	-9,2019e-002
119347	-0,11705
119348	-0,1039
119349	-0,1362
119350	-8,6333e-002
119351	-0,11975
119352	-7,0016e-002
119353	-9,0398e-002
119354	-5,0157e-002
119355	-0,11915
119356	-0,13777
119357	-9,114e-002
119358	-0,10143
119359	-0,12306
119360	-0,13934
119361	-0,16654
119362	-0,19115
119363	-2,5167e-002
119364	-9,6191e-002
119365	-8,6722e-003
119366	7,4129e-003
119367	-4,1072e-003
119368	-9,2631e-003
119369	-5,2494e-003
119370	-4,9412e-003
119371	-6,6747e-003
119372	-5,0267e-003
119373	-6,619e-003
119374	-9,5282e-003
119375	-4,5431e-003
119376	-8,1884e-006
119377	-6,9959e-003
119378	-1,1948e-002
119379	-6,4917e-003
119380	4,3373e-004
119381	5,7611e-003
119382	3,3886e-003
119383	7,8863e-003
119384	-4,4179e-003
119385	-5,2182e-003
119386	-1,1742e-002
119387	3,7324e-003
119388	-5,2257e-003
119389	-1,0368e-002
119390	-6,5114e-003
119391	-4,8896e-003
119392	-1,5137e-002
119393	-1,4037e-002
119394	-5,1123e-003
119395	7,908e-003
119396	1,1255e-002
119397	1,0296e-003
119398	-6,4373e-003
119399	-3,0819e-002
119400	-1,4925e-002
119401	7,2874e-003
119402	1,1806e-003
119403	-1,755e-002
119404	-7,2891e-003
119405	-2,7798e-003
119406	-9,6186e-002
119407	-9,6197e-002
119408	-5,4787e-002
119409	-2,9938e-002
119410	-3,0553e-002
119411	-7,0131e-002
119412	-6,415e-002
119413	-0,11613
119414	-0,15768
119415	-3,8202e-002
119416	-5,3365e-002
119417	-3,5705e-002
119418	-4,0958e-002
119419	-8,3274e-002
119420	-1,8225e-002
119421	-1,6775e-002
119422	-2,379e-002
119423	-1,3484e-002
119424	-2,4678e-002
119425	-1,013e-002
119426	-6,7397e-003
119427	-7,4679e-003
119428	9,5658e-004
119429	8,0497e-004
119430	5,6365e-003
119431	-1,5902e-002
119432	1,3144e-002
119433	-9,4309e-003
119434	3,1793e-003
119435	-2,3133e-003
119436	2,9299e-003
119437	-5,4945e-003
119438	-4,8733e-003
119439	1,3496e-002
119440	-2,5254e-002
119441	5,8777e-003
119442	-1,9389e-002
119443	-1,6845e-002
119444	-1,6482e-002
119445	9,3383e-003
119446	-1,1493e-002
119447	-5,2649e-004
119448	-1,9258e-002
119449	-2,9661e-002
119450	-2,1365e-002
119451	4,8901e-003
119452	-2,228e-002
119453	3,9374e-003
119454	-2,8131e-002
119455	3,4384e-003
119456	-1,0371e-002
119457	-3,3187e-003
119458	-5,6283e-003
119459	-4,9096e-003
119460	-2,7195e-003
119461	2,1908e-003
119462	7,537e-003
119463	-2,3498e-002
119464	-1,6223e-002
119465	-1,3588e-002
119466	-2,8112e-002
119467	-1,0334e-002
119468	8,5614e-003
119469	-1,4812e-002
119470	-1,3274e-002
119471	-9,4223e-003
119472	3,2064e-003
119473	-2,7768e-002
119474	-2,9715e-002
119475	-2,2162e-002
119476	-2,2945e-002
119477	-1,7036e-002
119478	-1,5909e-002
119479	-3,2563e-002
119480	-2,3695e-002
119481	-1,5172e-002
119482	-2,381e-002
119483	-1,8715e-002
119484	-1,4465e-002
119485	-9,3103e-003
119486	-1,6464e-002
119487	-2,368e-002
119488	-2,9334e-002
119489	-0,11275
119490	-4,0597e-002
119491	-9,7594e-003
119492	-2,8999e-002
119493	-0,16793
119494	-0,19408
119495	6,7529e-002
119496	2,9074e-003
119497	-0,22248
119498	-0,24083
119499	-0,19897
119500	-0,2036
119501	-0,20078
119502	-0,20967
119503	-0,1989
119504	-0,21461
119505	-0,15968
119506	-0,14304
119507	-0,21417
119508	-0,2061
119509	-0,21588
119510	-0,16889
119511	-0,18447
119512	-0,20286
119513	-0,17809
119514	-0,20181
119515	-0,17437
119516	-0,18247
119517	-0,17272
119518	-0,23668
119519	-0,15403
119520	-0,25606
119521	-0,15678
119522	-0,23999
119523	-0,17414
119524	-0,20735
119525	-0,21724
119526	-0,19804
119527	-0,21908
119528	-0,1646
119529	-0,16885
119530	-0,22177
119531	-0,16908
119532	-0,17343
119533	-0,1825
119534	-0,20498
119535	-0,1512
119536	-0,1724
119537	-0,21145
119538	-0,19898
119539	-0,20878
119540	-0,18246
119541	-0,16018
119542	-0,16358
119543	-0,1862
119544	-0,19878
119545	-0,22538
119546	-0,21661
119547	-0,21575
119548	-0,20066
119549	-0,20188
119550	-0,19296
119551	-0,16946
119552	-0,16736
119553	-0,17044
119554	-0,16974
119555	-0,20645
119556	-0,1997
119557	-0,20077
119558	-0,19127
119559	-0,15762
119560	-0,20555
119561	-0,18966
119562	-0,1766
119563	-0,19165
119564	-0,18316
119565	-0,17273
119566	-0,1485
119567	-0,24905
119568	-0,15299
119569	-0,20606
119570	-0,16135
119571	-0,1792
119572	-0,20701
119573	-0,17934
119574	-0,22916
119575	-0,16836
119576	-0,25273
119577	-0,16189
119578	-0,25078
119579	-0,17938
119580	-0,18742
119581	-0,18858
119582	-0,21972
119583	-0,17553
119584	-0,19117
