Node Number	Normal Stress (MPa)
17578	-8,0904e-003
17579	-8,0131e-005
17580	-7,0904e-005
17581	-8,6532e-003
17582	-1,2013e-002
17583	-9,2305e-005
17584	-6,116e-003
17585	-4,2145e-004
17586	-7,3948e-004
17587	-6,5295e-005
17588	-1,4797e-003
17589	-4,2387e-004
17590	-1,3685e-004
17591	-8,9268e-005
17592	-1,7783e-004
17593	-8,7526e-004
17594	-8,509e-004
17595	-1,1363e-003
17596	-2,7552e-002
17597	-2,5146e-002
17598	-6,5141e-005
17599	-1,4415e-004
17600	-5,2656e-003
17601	-1,2143e-002
17602	-1,4785e-002
17603	-1,5403e-003
17604	-1,2606e-002
17605	-2,2977e-003
17606	-1,0888e-004
17607	-2,2916e-004
17608	-2,8459e-004
17609	-2,1434e-003
17610	-1,7625e-003
17611	-5,9566e-004
17612	-7,7261e-004
17613	-6,7496e-005
17614	-1,4821e-004
17615	-2,7439e-005
17616	-2,4761e-005
17617	-9,6016e-005
17618	-2,4919e-004
17619	-8,586e-005
17620	-7,3583e-005
17621	6,1102e-005
17622	-1,2615e-004
17623	1,5718e-005
17624	1,0935e-004
17625	-1,0928e-004
17626	-1,2468e-004
17627	-1,2091e-002
17628	-4,8719e-003
17629	-2,3645e-002
17630	-1,7136e-002
17631	-2,065e-002
17632	-1,9735e-002
17633	3,414e-004
17634	-1,7427e-005
17635	-6,0519e-003
17636	-8,2256e-005
17637	-3,3316e-004
17638	-1,7464e-003
17639	-3,7415e-004
17640	-2,0087e-002
17641	-1,1014e-002
17642	-1,0606e-002
17643	6,8583e-005
17644	-5,0823e-005
17645	-4,3796e-005
17646	-5,534e-005
17647	-2,6739e-002
17648	6,2771e-004
17649	-2,2192e-004
17650	-9,5599e-005
17651	-4,7176e-005
17652	-3,3387e-005
17653	7,1689e-005
17654	-2,936e-002
17655	-1,6549e-002
17656	-2,1803e-002
17657	-1,3572e-003
17658	-8,814e-004
17659	-2,4478e-002
17660	-4,0109e-005
17661	-4,5866e-005
17662	-1,3414e-002
17663	-7,1577e-003
17664	-3,4054e-005
17665	-7,4429e-005
17666	-2,5744e-002
17667	-1,0304e-002
17668	-1,9994e-006
17669	-9,1354e-005
17670	-6,5793e-004
17671	1,8385e-004
17672	-2,6629e-005
17673	-5,895e-004
17674	-1,2524e-003
17675	2,535e-004
17676	2,0546e-004
17677	-1,3592e-004
17678	-4,9268e-005
17679	-9,7699e-005
17680	-2,2506e-005
17681	-4,2705e-003
17682	-6,2405e-004
17683	-8,8076e-003
17684	-2,9235e-002
17685	-8,5647e-004
17686	-2,4396e-003
17687	-8,0128e-003
17688	-3,9965e-003
17689	-2,1519e-002
17690	-2,6824e-004
17691	-1,1977e-004
17692	-7,6036e-005
17693	-1,6587e-004
17694	-2,0473e-004
17695	-5,379e-005
17696	-3,9817e-005
17697	-6,8421e-003
17698	-1,5079e-002
17699	-7,9417e-005
17700	-8,4583e-004
17701	-3,8564e-004
17702	-1,6224e-004
17703	-1,1965e-003
17704	-1,251e-003
17705	-7,1564e-003
17706	-2,0419e-002
17707	-2,2631e-002
17708	-1,031e-004
17709	-6,1428e-004
17710	-1,5215e-002
17711	-1,1014e-003
17712	3,5412e-004
17713	-1,2701e-002
17714	-1,1175e-004
17715	9,6051e-005
17716	-2,9613e-003
17717	-2,2069e-002
17718	-6,8235e-003
17719	-2,412e-003
17720	-2,1147e-004
17721	3,1214e-004
17722	-2,9799e-004
17723	-7,0889e-006
17724	4,5757e-004
17725	-6,1344e-003
17726	-3,6119e-005
17727	-8,4622e-003
17728	-9,4579e-005
17729	-4,9927e-005
17730	-5,187e-003
17731	-3,9557e-004
17732	-7,5744e-005
17733	3,2296e-004
17734	-6,4668e-003
17735	-1,6822e-003
17736	-2,4442e-003
17737	1,9722e-005
17738	-8,7938e-004
17739	-1,2493e-004
17740	-6,4152e-004
17741	-2,4924e-002
17742	-2,7553e-002
17743	1,5739e-004
17744	-2,2462e-002
17745	-1,5495e-002
17746	-4,6085e-005
17747	-6,5544e-005
17748	-5,521e-004
17749	-4,3966e-003
17750	-2,3898e-003
17751	-1,6325e-002
17752	-3,8892e-005
17753	-1,0566e-004
17754	-1,606e-004
17755	-3,7042e-004
17756	-4,7003e-003
17757	-3,2116e-004
17758	-7,0228e-005
17759	-1,5046e-004
17760	-1,0653e-004
17761	-8,1406e-003
17762	-3,6856e-005
17763	-1,8178e-004
17764	1,2509e-004
17765	-4,9622e-003
17766	-1,0029e-002
17767	-2,9322e-004
17768	-1,4796e-004
17769	-6,874e-005
17770	-5,9564e-005
17771	1,9606e-005
17772	-2,7559e-003
17773	-1,3487e-003
17774	-1,4178e-004
17775	-9,7492e-005
17776	-2,9588e-004
17777	-1,7716e-003
17778	-2,7822e-004
17779	-1,3286e-002
17780	-7,5692e-003
17781	-5,3767e-003
17782	-7,6704e-003
17783	-9,5185e-003
17784	-9,8275e-004
17785	-1,9737e-003
17786	-1,8029e-002
17787	1,1039e-003
17788	-2,2676e-003
17789	-5,0463e-003
17790	-2,2543e-002
17791	-2,3098e-002
17792	-1,6843e-002
17793	-2,0337e-002
17794	-2,0351e-002
17795	-5,8856e-004
17796	-3,1562e-002
17797	-2,6011e-002
17798	-5,5235e-005
17799	-1,0593e-004
17800	-1,7679e-004
17801	-8,9926e-003
17802	-2,0335e-002
17803	-1,8192e-003
17804	-2,6892e-004
17805	-6,4981e-005
17806	-1,5414e-004
17807	-1,3344e-004
17808	7,2629e-004
17809	-5,7175e-004
17810	-2,2484e-004
17811	-4,2384e-003
17812	-1,3854e-004
17813	-1,3767e-004
17814	-2,6726e-004
17815	-2,2702e-004
17816	-3,5105e-005
17817	-3,2916e-005
17818	-1,1999e-002
17819	-1,3129e-004
17820	-6,7793e-005
17821	-1,654e-003
17822	-4,2152e-005
17823	-9,3473e-005
17824	-4,551e-005
17825	-6,6728e-005
17826	-6,6732e-005
17827	-1,8506e-003
17828	-3,0568e-002
17829	-1,3161e-004
17830	-1,754e-004
17831	-7,2734e-005
17832	-1,6188e-004
17833	-1,681e-004
17834	-7,0537e-003
17835	-6,7162e-005
17836	-2,2052e-002
17837	-1,4049e-002
17838	2,2748e-004
17839	-2,1201e-004
17840	-1,0659e-004
17841	-4,9115e-003
17842	-2,3583e-002
17843	-2,2008e-002
17844	-6,5979e-005
17845	-6,9512e-005
17846	-9,7303e-003
17847	2,8346e-005
17848	-4,5576e-005
17849	-2,2909e-002
17850	-1,1642e-002
17851	-2,2688e-004
17852	-1,0679e-004
17853	-7,2124e-004
17854	-6,1395e-004
17855	-5,601e-005
17856	-4,8182e-005
17857	-4,7124e-005
17858	-1,0263e-004
17859	-6,6421e-004
17860	-7,7932e-004
17861	-2,1599e-003
17862	1,9043e-005
17863	-2,3554e-004
17864	-2,3835e-003
17865	-5,7265e-003
17866	-2,7821e-002
17867	-6,7706e-005
17868	-1,2025e-004
17869	-1,5325e-003
17870	-1,0936e-002
17871	-1,2304e-002
17872	-3,4577e-004
17873	-1,9036e-004
17874	-1,3951e-002
17875	-1,6122e-002
17876	-2,6336e-002
17877	-4,9157e-005
17878	-2,2187e-003
17879	-4,1156e-005
17880	-1,4459e-004
17881	-5,1154e-005
17882	-2,1967e-004
17883	-2,745e-002
17884	-2,7564e-003
17885	-3,0876e-002
17886	-1,1583e-002
17887	-1,4454e-005
17888	-9,3939e-005
17889	-6,3664e-005
17890	-6,3929e-005
17891	-3,3568e-004
17892	1,7231e-004
17893	-7,2837e-005
17894	-1,2085e-003
17895	-6,4499e-004
17896	-2,9503e-005
17897	7,2801e-005
17898	-8,2621e-005
17899	-4,5666e-005
17900	-4,7832e-004
17901	-2,3737e-002
17902	-9,3922e-004
17903	-1,1489e-003
17904	6,2024e-006
17905	-9,6638e-005
17906	-7,8229e-005
17907	-4,0669e-005
17908	-4,5056e-004
17909	-2,6221e-002
17910	-1,2405e-002
17911	5,514e-005
17912	-2,5154e-004
17913	-6,7437e-005
17914	-1,2694e-003
17915	-2,2384e-003
17916	-9,937e-005
17917	-2,2687e-004
17918	-2,8694e-003
17919	-7,6174e-005
17920	-2,7281e-005
17921	-7,0211e-005
17922	-8,2353e-005
17923	-2,5416e-005
17924	-3,8828e-005
17925	-4,3877e-005
17926	-7,8351e-004
17927	-2,0474e-003
17928	-1,1652e-003
17929	-9,3864e-003
17930	-1,7738e-003
17931	1,2775e-004
17932	-2,7304e-003
17933	-1,2221e-004
17934	-7,7932e-005
17935	-2,1687e-002
17936	-3,5439e-004
17937	-1,6667e-004
17938	-3,4451e-003
17939	-1,6158e-002
17940	-1,0522e-002
17941	-1,1246e-002
17942	3,6126e-004
17943	-2,2997e-002
17944	-4,3815e-003
17945	-4,6186e-003
17946	-9,3528e-003
17947	-9,7757e-003
17948	-2,628e-003
17949	-6,0155e-005
17950	-7,7895e-005
17951	-1,0115e-004
17952	-9,813e-005
17953	-1,4972e-003
17954	-4,5453e-005
17955	-1,0364e-004
17956	-5,897e-004
17957	-3,7491e-005
17958	-3,4155e-005
17959	3,7961e-005
17960	-3,8817e-004
17961	-4,1312e-004
17962	-1,4875e-002
17963	-2,5488e-004
17964	-1,2847e-002
17965	-1,5818e-002
17966	-1,0839e-002
17967	-1,4956e-002
17968	-7,3172e-005
17969	3,9184e-004
17970	-1,4154e-003
17971	-9,7233e-005
17972	-7,8951e-004
17973	-1,319e-003
17974	-5,1441e-004
17975	-1,0986e-004
17976	-2,3198e-005
17977	-2,5594e-002
17978	-1,0675e-004
17979	-6,013e-003
17980	-6,3078e-004
17981	-1,2625e-004
17982	-5,4012e-003
17983	-2,3216e-002
17984	-1,4202e-002
17985	-1,5226e-004
17986	3,0095e-006
17987	-4,4217e-003
17988	-4,2354e-004
17989	-1,5441e-002
17990	-9,3482e-004
17991	-7,1434e-005
17992	-1,8984e-004
17993	-8,6445e-005
17994	-1,694e-004
17995	-1,7437e-004
17996	-9,7871e-005
17997	-8,9286e-004
17998	-5,2234e-005
17999	-1,4831e-002
18000	-2,7111e-003
18001	-1,5923e-004
18002	-7,3393e-004
18003	1,0644e-004
18004	-1,3035e-004
18005	-9,7896e-003
18006	-1,164e-004
18007	-4,3248e-005
18008	-3,1759e-002
18009	-1,8582e-004
18010	-2,6379e-003
18011	-6,4782e-003
18012	-9,4961e-003
18013	-1,2439e-004
18014	-4,6453e-005
18015	-1,0352e-004
18016	-8,6811e-005
18017	-5,3289e-004
18018	-6,3975e-003
18019	-2,3385e-005
18020	-2,839e-005
18021	-1,1646e-003
18022	-4,9863e-003
18023	-1,0559e-004
18024	-2,5309e-003
18025	-9,1096e-003
18026	-6,0683e-005
18027	8,9756e-005
18028	-7,2715e-005
18029	-1,2037e-004
18030	-4,9033e-004
18031	-1,125e-004
18032	-6,9054e-004
18033	-1,7617e-003
18034	4,46e-004
18035	-2,4287e-004
18036	-8,805e-005
18037	-9,949e-005
18038	-1,6688e-003
18039	-4,4697e-005
18040	-1,2839e-004
18041	-6,7125e-003
18042	-6,738e-003
18043	-7,1817e-003
18044	-1,0952e-002
18045	-8,6791e-005
18046	-1,8143e-002
18047	-5,4417e-005
18048	-5,7785e-005
18049	-5,1449e-005
18050	-2,2277e-004
18051	-4,3744e-005
18052	-2,0807e-002
18053	-7,9752e-005
18054	-9,059e-005
18055	-1,5232e-003
18056	-1,4337e-002
18057	-1,2042e-002
18058	-1,5788e-002
18059	-5,3596e-005
18060	-3,052e-005
18061	-7,2303e-005
18062	-7,0576e-005
18063	-4,7025e-005
18064	-3,712e-005
18065	-6,4805e-005
18066	-8,3837e-005
18067	-4,4684e-005
18068	-8,0523e-005
18069	-8,1668e-005
18070	-3,7657e-005
18071	-3,6764e-005
18072	-3,9424e-005
18073	-3,7837e-005
18074	-7,8806e-005
18075	-7,4394e-005
18076	-6,3194e-005
18077	-5,1966e-005
18078	-8,2572e-005
18079	-7,8313e-005
18080	-5,9478e-005
18081	-5,3693e-005
18082	-4,3251e-005
18083	-8,3611e-005
18084	7,4376e-004
18085	-4,5076e-003
18086	-1,013e-002
18087	-4,2878e-004
18088	4,5049e-004
18089	4,9411e-004
18090	-2,2736e-003
18091	-2,4123e-002
18092	-1,3176e-002
18093	-5,3157e-005
18094	-7,6274e-003
18095	-1,8662e-004
18096	-8,5932e-005
18097	-6,7957e-005
18098	-1,6254e-003
18099	-3,5456e-003
18100	-6,1367e-004
18101	-4,1817e-003
18102	-1,2374e-003
18103	-3,4882e-003
18104	-2,7248e-004
18105	8,4199e-004
18106	-5,9983e-005
18107	-6,8435e-005
18108	-5,5497e-005
18109	-8,6275e-005
18110	-8,9999e-003
18111	-5,1771e-005
18112	-3,5987e-004
18113	-4,9284e-005
18114	-6,2987e-005
18115	-4,548e-005
18116	-1,8327e-002
18117	-1,1258e-004
18118	-2,9345e-004
18119	-4,3771e-004
18120	3,3848e-005
18121	-1,0814e-004
18122	-1,2545e-004
18123	-1,0806e-004
18124	-1,8766e-002
18125	-1,4552e-002
18126	-2,05e-002
18127	2,8229e-003
18128	-6,5353e-003
18129	-8,9665e-004
18130	-4,7474e-005
18131	-7,6122e-005
18132	-1,1206e-004
18133	-1,8604e-004
18134	-1,6112e-004
18135	-9,4271e-005
18136	-1,166e-004
18137	-3,0153e-003
18138	2,8283e-004
18139	1,3348e-004
18140	-7,567e-004
18141	-8,7871e-003
18142	-5,3723e-003
18143	-1,0701e-004
18144	-1,177e-004
18145	-1,2551e-003
18146	5,0656e-004
18147	1,1351e-004
18148	-3,2784e-003
18149	-8,9618e-005
18150	-1,9335e-003
18151	-6,9632e-005
18152	1,0595e-005
18153	-1,1077e-004
18154	-2,066e-004
18155	-1,3695e-004
18156	-6,8763e-003
18157	-4,545e-003
18158	-5,3636e-003
18159	-7,5247e-005
18160	-1,3796e-003
18161	-1,0504e-004
18162	-1,4956e-003
18163	-7,8641e-004
18164	-3,8415e-003
18165	-5,1596e-005
18166	-1,3059e-004
18167	-1,6434e-004
18168	-8,5411e-005
18169	-1,4654e-002
18170	-9,6197e-005
18171	-3,8302e-003
18172	-7,5835e-003
18173	-6,6888e-003
18174	-9,0372e-005
18175	-8,3742e-005
18176	-1,2519e-004
18177	-2,092e-002
18178	-1,0368e-004
18179	5,4472e-004
18180	-2,5458e-002
18181	-1,6847e-003
18182	-1,9729e-004
18183	-6,1318e-004
18184	-2,105e-004
18185	-6,5946e-005
18186	-4,6819e-005
18187	-2,4151e-002
18188	-2,0314e-002
18189	-2,4594e-002
18190	-1,8587e-004
18191	4,7944e-004
18192	-6,3467e-004
18193	-9,9956e-005
18194	-6,7267e-005
18195	-2,7224e-005
18196	-8,0803e-005
18197	-7,6464e-005
18198	-8,3547e-005
18199	-8,0657e-005
18200	-3,2841e-005
18201	-2,4967e-005
18202	-6,0537e-005
18203	-1,4273e-004
18204	-4,3142e-005
18205	-4,1547e-004
18206	-3,4232e-003
18207	-2,6362e-002
18208	-1,3199e-004
18209	-3,2124e-003
18210	-9,5236e-003
18211	-9,4398e-003
18212	-7,1103e-005
18213	-7,3923e-005
18214	-7,2474e-005
18215	-7,919e-005
18216	-8,7564e-005
18217	-2,8645e-002
18218	-3,9546e-005
18219	-1,2362e-004
18220	-2,9952e-004
18221	-3,6034e-005
18222	-8,4852e-005
18223	-1,022e-004
18224	-8,17e-005
18225	-1,7748e-003
18226	-2,3518e-004
18227	-1,5575e-004
18228	-2,4613e-005
18229	-1,2806e-004
18230	-2,5949e-005
18231	1,269e-004
18232	-4,9273e-003
18233	-3,4105e-003
18234	-8,8375e-005
18235	-3,4506e-004
18236	-4,3221e-003
18237	-4,8839e-004
18238	-6,0691e-003
18239	-2,2689e-004
18240	-2,1117e-004
18241	-3,1063e-004
18242	-1,2325e-004
18243	2,6098e-004
18244	-3,6808e-006
18245	-8,6182e-005
18246	-8,8413e-005
18247	-6,2018e-005
18248	-5,884e-004
18249	-1,1163e-002
18250	-1,3362e-002
18251	-9,7473e-003
18252	-1,2933e-004
18253	-7,4213e-003
18254	-8,1322e-003
18255	-1,6084e-003
18256	-9,4965e-003
18257	-1,0177e-004
18258	-7,7551e-003
18259	-5,3339e-003
18260	-3,1319e-004
18261	-9,8498e-005
18262	-5,1403e-003
18263	-5,7463e-003
18264	-4,9932e-005
18265	-7,8425e-005
18266	-8,9483e-005
18267	-7,4688e-005
18268	-4,7022e-005
18269	-3,8424e-005
18270	-2,9865e-005
18271	-6,8898e-005
18272	-8,6358e-005
18273	-1,5194e-004
18274	-1,5527e-002
18275	-1,1392e-004
18276	-1,5342e-005
18277	-6,9281e-005
18278	-3,6534e-004
18279	-4,0135e-004
18280	-6,9365e-005
18281	-5,7207e-004
18282	-1,173e-003
18283	-6,2993e-003
18284	-7,6115e-003
18285	-7,7931e-005
18286	-9,6268e-005
18287	-7,3971e-005
18288	-4,749e-005
18289	-4,8919e-005
18290	-4,8305e-003
18291	-2,5487e-003
18292	-4,7685e-003
18293	-6,2813e-004
18294	-8,7586e-004
18295	-7,308e-003
18296	-8,4764e-005
18297	-8,5076e-005
18298	-7,5147e-005
18299	-1,1414e-004
18300	-6,0592e-004
18301	-9,5656e-003
18302	-1,3337e-002
18303	-4,7989e-004
18304	-1,4026e-004
18305	-3,9993e-003
18306	-2,8632e-004
18307	-3,7613e-005
18308	-6,1278e-004
18309	-1,1836e-002
18310	-2,9225e-005
18311	-7,6567e-005
18312	-2,3921e-002
18313	-3,5112e-006
18314	-4,75e-003
18315	-8,0711e-005
18316	-4,1007e-005
18317	-2,0139e-003
18318	-9,8874e-004
18319	-2,3556e-003
18320	-2,3595e-002
18321	-2,7011e-002
18322	-9,0159e-003
18323	-2,2882e-003
18324	-6,892e-005
18325	-6,3965e-005
18326	-9,3915e-005
18327	-8,0433e-005
18328	-1,6869e-003
18329	-1,1161e-003
18330	-4,6765e-003
18331	3,7203e-006
18332	-4,4739e-005
18333	-6,3646e-004
18334	-7,706e-003
18335	-5,6668e-003
18336	-1,9106e-004
18337	-7,7398e-004
18338	-4,6349e-003
18339	-1,7448e-002
18340	-1,225e-004
18341	-1,1513e-004
18342	-1,2035e-004
18343	-8,7102e-005
18344	5,9191e-004
18345	-2,4622e-002
18346	-1,9036e-002
18347	-1,674e-002
18348	-9,2424e-005
18349	-1,5517e-003
18350	-1,2101e-003
18351	-4,5905e-005
18352	-1,6385e-004
18353	-5,3621e-005
18354	-5,6748e-005
18355	-3,7202e-003
18356	-4,8442e-004
18357	-4,3119e-005
18358	5,8152e-006
18359	-2,0823e-004
18360	-1,7016e-002
18361	-7,0694e-004
18362	-7,3353e-005
18363	2,7386e-004
18364	-1,4735e-003
18365	1,0423e-004
18366	-9,8087e-003
18367	-1,2553e-002
18368	-8,5943e-005
18369	-4,6286e-005
18370	-7,6846e-003
18371	-6,4314e-005
18372	-9,001e-005
18373	-5,3271e-005
18374	-4,9745e-005
18375	-1,2333e-002
18376	-5,6601e-005
18377	-1,106e-004
18378	-3,9407e-003
18379	-4,5299e-003
18380	-3,7318e-003
18381	-6,8173e-004
18382	-1,9593e-004
18383	-1,0784e-004
18384	-3,0577e-003
18385	-1,8225e-003
18386	-6,5402e-005
18387	-2,0895e-002
18388	-2,0382e-003
18389	-2,5384e-005
18390	-2,9067e-005
18391	-7,0566e-005
18392	-3,0344e-005
18393	-2,2142e-003
18394	-3,241e-005
18395	2,2401e-004
18396	1,8105e-004
18397	1,7118e-004
18398	-3,1012e-005
18399	-2,5591e-003
18400	-1,3416e-002
18401	-1,3767e-002
18402	-1,3781e-002
18403	-1,1834e-002
18404	-1,1036e-002
18405	-9,9469e-003
18406	-8,723e-003
18407	-9,8299e-003
18408	-1,8531e-002
18409	5,6963e-004
18410	-2,4231e-002
18411	-8,4281e-005
18412	-1,5219e-002
18413	-2,5109e-002
18414	-2,7381e-003
18415	-1,445e-005
18416	-1,8749e-003
18417	-1,7181e-004
18418	-7,1234e-005
18419	-3,0154e-002
18420	-2,7869e-002
18421	-3,1833e-002
18422	-1,2541e-002
18423	-2,3386e-002
18424	-6,3747e-005
18425	-9,4623e-005
18426	-2,2261e-004
18427	-3,4336e-004
18428	-4,3924e-004
18429	-1,8658e-004
18430	-7,8448e-005
18431	-1,8113e-004
18432	-1,1067e-003
18433	-9,0986e-005
18434	-5,8751e-003
18435	-7,7324e-004
18436	-1,6849e-002
18437	-3,8611e-005
18438	-1,0847e-004
18439	-1,798e-004
18440	-2,269e-003
18441	-1,9865e-003
18442	-7,4451e-003
18443	-3,5093e-003
18444	-4,9747e-003
18445	-5,0808e-005
18446	-9,2062e-003
18447	-1,0273e-003
18448	-1,4157e-003
18449	-1,0873e-002
18450	-3,0158e-003
18451	-6,8036e-005
18452	-8,5532e-003
18453	-8,6511e-005
18454	-5,8015e-005
18455	-1,0234e-004
18456	-8,8666e-004
18457	-7,515e-006
18458	-1,0616e-004
18459	1,2955e-004
18460	-6,4727e-004
18461	-4,0358e-003
18462	-3,1222e-003
18463	-1,0982e-004
18464	-3,4102e-003
18465	-8,7198e-003
18466	-9,3068e-005
18467	-1,6657e-003
18468	-6,2299e-004
18469	8,9228e-005
18470	5,3996e-005
18471	-3,1812e-003
18472	-4,842e-003
18473	-8,9275e-005
18474	-3,3779e-004
18475	-1,9897e-004
18476	-1,8784e-002
18477	-1,636e-003
18478	-3,2093e-005
18479	-1,5176e-002
18480	-8,6157e-005
18481	-7,42e-004
18482	-4,1831e-003
18483	-1,3333e-003
18484	-2,1783e-004
18485	-4,9231e-004
18486	-2,1282e-003
18487	-1,193e-004
18488	-8,353e-003
18489	-1,5077e-004
18490	-6,1038e-005
18491	-7,2947e-005
18492	-6,9801e-005
18493	-1,1529e-002
18494	-2,1232e-003
18495	-4,3259e-005
18496	-8,8809e-005
18497	-5,5667e-007
18498	-4,5517e-005
18499	-3,9145e-004
18500	-2,2128e-004
18501	-1,2294e-002
18502	-6,1669e-005
18503	4,254e-004
18504	-1,3658e-003
18505	-2,1397e-002
18506	-4,7487e-003
18507	-1,0176e-004
18508	-7,6445e-005
18509	1,0288e-002
18510	-1,0408e-002
18511	-2,7104e-004
18512	-1,2259e-003
18513	-2,0878e-002
18514	-2,995e-002
18515	-3,0659e-002
18516	-2,5358e-002
18517	-6,3755e-003
18518	-2,1803e-002
18519	-4,2972e-005
18520	-1,4034e-002
18521	-4,8202e-005
18522	-8,6581e-005
18523	-3,0514e-005
18524	-6,8907e-005
18525	-4,9196e-003
18526	-1,5303e-004
18527	-6,1826e-005
18528	-1,9149e-004
18529	-6,2594e-006
18530	-3,2242e-003
18531	-2,8805e-004
18532	-3,6315e-004
18533	-1,1257e-004
18534	-2,4241e-004
18535	-1,1275e-004
18536	-2,0875e-003
18537	-1,2232e-003
18538	-6,8907e-005
18539	-6,7319e-003
18540	-1,5484e-002
18541	-2,6915e-004
18542	-1,6455e-004
18543	-3,7075e-004
18544	1,3168e-004
18545	6,064e-005
18546	-8,0698e-005
18547	-8,7981e-005
18548	-1,0066e-004
18549	-4,3442e-005
18550	-4,7356e-005
18551	-6,1962e-005
18552	-2,8096e-004
18553	8,7467e-005
18554	-7,7055e-005
18555	-7,6834e-005
18556	-7,9403e-005
18557	-9,1101e-005
18558	-7,3363e-005
18559	-7,6034e-005
18560	-8,6946e-005
18561	-1,5722e-004
18562	-9,0862e-005
18563	-9,2762e-005
18564	-9,1167e-005
18565	-1,0127e-004
18566	7,1221e-004
18567	-1,2421e-005
18568	3,2387e-004
18569	-1,0252e-004
18570	-7,4486e-004
18571	-8,1613e-005
18572	-6,3755e-005
18573	-1,2029e-002
18574	-1,4546e-004
18575	-4,7952e-004
18576	-3,6729e-003
18577	-7,7172e-005
18578	-2,0441e-004
18579	-1,793e-004
18580	-1,8045e-004
18581	-8,1847e-005
18582	-6,5854e-005
18583	-9,9109e-004
18584	-8,2358e-005
18585	1,1849e-004
18586	1,8091e-004
18587	-6,3762e-003
18588	-1,0718e-004
18589	-1,7834e-004
18590	-1,1194e-004
18591	-1,6248e-004
18592	-4,7438e-004
18593	-5,6225e-004
18594	-7,0782e-005
18595	-8,062e-005
18596	-2,7658e-003
18597	-3,2182e-004
18598	-3,0726e-005
18599	-4,2513e-003
18600	-1,0309e-004
18601	-2,6266e-002
18602	-2,5996e-002
18603	-1,8709e-002
18604	-4,1497e-003
18605	-3,4598e-004
18606	-1,1352e-002
18607	-9,9787e-005
18608	-1,0499e-004
18609	-8,3865e-005
18610	-1,6773e-004
18611	-1,0039e-003
18612	-7,2058e-005
18613	-3,6363e-005
18614	-2,1859e-005
18615	-1,088e-006
18616	-1,6195e-004
18617	2,3173e-005
18618	-2,2338e-004
18619	-8,4447e-006
18620	4,5313e-006
18621	9,0808e-005
18622	1,9219e-004
18623	9,6763e-005
18624	-1,1651e-003
18625	4,7858e-005
18626	-3,6408e-005
18627	-7,1992e-005
18628	2,1682e-005
18629	-1,1402e-004
18630	-7,7357e-005
18631	-5,5868e-004
18632	-1,3194e-004
18633	-9,4575e-004
18634	-9,456e-004
18635	-8,0682e-005
18636	-1,3815e-003
18637	-9,5887e-003
18638	-9,4457e-003
18639	-8,1922e-004
18640	-6,6851e-003
18641	-8,7233e-005
18642	-2,4999e-002
18643	-1,4056e-003
18644	-5,7633e-004
18645	-1,4591e-003
18646	-7,5363e-004
18647	-2,5251e-005
18648	-9,5605e-004
18649	-9,473e-005
18650	-1,0114e-004
18651	-1,1852e-004
18652	-7,4024e-005
18653	-4,0881e-004
18654	-2,3185e-004
18655	-2,7105e-004
18656	-7,95e-005
18657	-2,4189e-002
18658	-2,7263e-002
18659	-2,454e-004
18660	-5,0669e-004
18661	-1,5218e-004
18662	-3,1471e-002
18663	6,7655e-004
18664	-9,53e-003
18665	-7,0186e-005
18666	-4,8904e-005
