Node Number	Normal Stress (MPa)
77539	-1,7387e-002
77540	-1,8963e-002
77541	-1,7893e-002
77543	-4,4591e-003
77544	-5,0536e-003
77545	-4,4081e-003
77547	-1,0856e-003
77548	-1,0894e-003
77549	-1,3627e-003
77552	-1,155e-003
77553	-9,1614e-004
77554	-1,0465e-003
77555	-1,6926e-004
77559	-1,4691e-002
77560	-1,4614e-002
77563	2,8174e-006
77564	-1,607e-004
77565	3,0137e-006
77570	-9,0848e-005
77571	-1,9622e-004
77572	-2,5073e-004
77577	-2,4911e-006
77578	-8,2955e-005
77579	-5,9566e-006
77582	-7,6817e-004
77583	-2,0837e-003
77584	-1,6332e-003
77587	-2,2301e-003
77588	-2,5155e-003
77589	-2,9286e-003
77590	-3,3344e-003
77594	-8,0222e-004
77595	-9,5083e-004
77596	-2,1068e-004
77597	-7,8857e-004
77600	-1,786e-002
77601	-1,6479e-002
77602	-1,6649e-002
77605	-9,4297e-005
77606	-1,1797e-004
77607	-9,21e-005
77610	-8,322e-005
77611	-7,6926e-005
77615	-2,5889e-004
77616	-3,1937e-004
77617	-3,0111e-004
77620	-8,4849e-004
77621	-1,0274e-003
77626	-2,3993e-003
77627	-1,6527e-003
77628	-1,7009e-003
77630	-3,3254e-003
77631	-3,716e-003
77632	-4,9724e-003
77636	-1,0318e-003
77637	-9,6743e-004
77638	-6,9723e-004
77641	-9,1628e-004
77642	-5,4697e-004
77643	-6,4243e-004
77645	-2,4491e-004
77646	2,6525e-005
77647	-2,3562e-005
77652	-3,9155e-003
77653	-5,8675e-003
77654	-5,2496e-003
77656	-1,4809e-003
77657	-1,0004e-003
77658	-7,4739e-004
77662	-1,2512e-004
77663	9,5492e-005
77664	4,5484e-005
77667	-1,9436e-003
77668	-1,6821e-003
77669	-1,4337e-003
77670	-2,0141e-003
77672	-1,8649e-002
77673	-1,8849e-002
77674	-1,7224e-002
77675	-1,7474e-002
77677	-1,0565e-004
77678	-8,9989e-005
77679	-9,0544e-005
77680	-8,0857e-005
77682	-1,3497e-003
77683	-2,4693e-003
77684	-2,3269e-003
77686	-4,1354e-003
77687	-4,1166e-003
77688	-3,5965e-003
77690	-4,5122e-003
77691	-5,3951e-003
77694	-3,6075e-003
77695	-3,5987e-003
77696	-3,0453e-003
77698	-1,1903e-004
77699	-1,1554e-004
77700	-1,1991e-004
77702	-2,9626e-004
77703	-1,6332e-004
77704	-1,0515e-004
77707	-1,8977e-002
77708	-1,843e-002
77709	-1,8058e-002
77711	-1,7387e-002
77712	-1,8531e-002
77713	-1,9213e-002
77714	-1,9144e-002
77718	-1,119e-004
77719	-8,1946e-005
77720	-1,0914e-004
77724	-3,9034e-004
77725	-4,3328e-004
77726	-4,2654e-004
77728	-9,3071e-005
77729	-9,6815e-005
77730	-1,0512e-004
77732	-6,2641e-004
77733	-5,2063e-004
77734	-5,9148e-004
77735	-8,2872e-004
77737	-8,8875e-005
77738	-8,1069e-005
77739	-8,5022e-005
77742	-3,4939e-004
77743	-2,5578e-004
77746	-1,6637e-004
77747	-1,9437e-004
77748	-2,0402e-004
77749	-1,9056e-004
77752	-8,2309e-005
77753	-8,3265e-005
77754	-9,558e-005
77755	-9,2776e-005
77757	-3,0981e-003
77758	-3,0667e-003
77759	-3,8827e-003
77763	-4,3976e-003
77764	-4,2742e-003
77765	-4,9038e-003
77767	-4,2221e-003
77768	-3,9222e-003
77769	-2,7395e-003
77774	-8,7598e-003
77775	-7,2755e-003
77776	-7,0061e-003
77780	-8,8124e-003
77781	-7,4871e-003
77782	-7,3613e-003
77787	8,1494e-005
77788	2,1847e-004
77789	2,3197e-004
77793	-6,2302e-005
77794	-9,0876e-005
77795	-6,8652e-005
77798	-1,1709e-003
77799	-1,1015e-003
77803	-8,4224e-003
77804	-8,4692e-003
77805	-7,7936e-003
77806	-7,3459e-003
77811	-1,0454e-002
77812	-1,053e-002
77813	-1,2003e-002
77814	-1,0994e-002
77817	-1,5957e-002
77818	-1,7076e-002
77821	-7,3618e-004
77822	-4,7507e-004
77823	-7,7999e-004
77824	-2,7507e-004
77825	-5,6054e-004
77829	-1,1877e-003
77830	-1,099e-003
77831	-1,3102e-003
77833	-2,778e-004
77834	-2,339e-004
77835	-2,8892e-004
77837	-9,3905e-004
77838	-1,1846e-003
77839	-9,2915e-004
77844	-7,2526e-004
77845	-1,2856e-003
77846	-8,8546e-004
77850	-2,7431e-004
77853	-2,034e-004
77854	-2,8007e-004
77858	-1,2193e-002
77859	-1,2195e-002
77860	-1,1067e-002
77861	-1,2029e-002
77862	-1,0035e-002
77863	-1,0019e-002
77866	-5,6669e-003
77867	-4,694e-003
77870	-6,4292e-003
77871	-5,9999e-003
77872	-5,3076e-003
77874	-7,2557e-004
77875	-7,9998e-004
77876	-9,5632e-004
77879	-1,5839e-003
77880	-1,1255e-003
77881	-1,2618e-003
77885	-8,6959e-003
77886	-8,5409e-003
77887	-8,1655e-003
77888	-8,5311e-003
77891	-5,3106e-004
77892	-5,0137e-004
77893	-4,0568e-004
77898	-2,4863e-004
77899	-2,5047e-004
77900	-2,6651e-004
77902	-1,9406e-004
77903	-1,8968e-004
77904	-1,7395e-004
77905	-2,2948e-004
77908	-1,6385e-004
77909	-2,3184e-004
77911	-6,0458e-004
77912	-8,2459e-004
77915	-3,1897e-004
77916	-3,3931e-004
77917	-3,4733e-004
77920	-2,3401e-004
77921	-2,2139e-004
77922	-2,691e-004
77925	-2,1187e-004
77926	-1,923e-004
77928	-6,9301e-004
77929	-7,1332e-004
77930	-9,5186e-004
77931	-3,6585e-004
77934	-2,9434e-003
77935	-2,0646e-003
77936	-2,1387e-003
77940	-4,7777e-005
77941	-5,042e-005
77942	-5,4295e-005
77943	-7,8536e-005
77944	-5,9008e-005
77949	-7,2906e-005
77950	-1,6654e-004
77951	-2,3282e-006
77952	-1,8687e-005
77954	-5,9166e-005
77955	6,9835e-005
77958	-5,5157e-003
77959	-5,462e-003
77960	-6,5529e-003
77963	-4,3814e-005
77964	-5,5093e-005
77965	-6,2534e-005
77968	-1,2528e-003
77969	-1,9437e-003
77970	-2,6483e-003
77972	-8,8405e-004
77973	-1,0179e-003
77974	-4,2524e-004
77977	-1,5825e-002
77978	-1,4029e-002
77979	-1,3669e-002
77980	-1,5516e-002
77982	-6,0247e-005
77983	-6,1834e-005
77984	-6,5397e-005
77985	-6,5132e-005
77987	-6,1544e-004
77988	-4,1589e-004
77989	-5,422e-004
77992	-4,9399e-005
77993	-4,923e-005
77995	-5,2883e-005
77996	-5,2084e-005
77997	-5,6571e-005
77999	-5,2447e-004
78000	-4,4963e-004
78001	-4,7076e-004
78003	-1,231e-003
78004	-8,6995e-004
78006	-9,1753e-004
78007	-1,1062e-003
78010	-1,1053e-004
78011	-9,8159e-005
78012	-1,2866e-004
78013	-1,2499e-004
78016	-4,8554e-004
78017	1,4221e-004
78021	-8,3038e-005
78022	-1,5549e-004
78023	-2,0594e-004
78024	-2,2151e-004
78026	-1,2843e-003
78027	-1,8773e-003
78028	-1,9062e-003
78031	-1,4737e-002
78032	-1,3774e-002
78033	-1,5182e-002
78037	-8,8918e-003
78038	-9,6097e-003
78039	-1,003e-002
78042	-8,5718e-003
78043	-8,2754e-003
78044	-7,1776e-003
78047	-1,0702e-002
78048	-1,287e-002
78049	-1,1166e-002
78050	-9,9214e-003
78056	-3,6788e-003
78057	-3,6663e-003
78058	-2,8067e-003
78062	-8,6395e-003
78063	-8,9848e-003
78064	-8,0035e-003
78065	-8,4553e-003
78068	-8,744e-005
78069	-8,4733e-005
78070	-6,5047e-005
78073	-2,2629e-003
78074	-4,6733e-003
78075	-4,4662e-003
78078	-4,8499e-005
78079	-9,8665e-005
78082	-6,5836e-003
78083	-5,0279e-003
78084	-5,5331e-003
78087	-1,0276e-004
78088	-9,0486e-005
78089	-9,9879e-005
78092	-1,1388e-002
78093	-1,0349e-002
78094	-1,0439e-002
78095	-1,0191e-002
78098	-5,1351e-004
78103	-2,1213e-003
78104	-1,6618e-003
78105	-2,3798e-003
78108	-7,443e-005
78109	-8,1021e-005
78110	-9,2772e-005
78113	-2,5852e-004
78114	-2,3102e-004
78115	-2,2091e-004
78116	-2,0394e-004
78119	-9,5814e-003
78120	-8,08e-003
78121	-9,4206e-003
78122	-8,8651e-003
78127	-5,9317e-005
78128	-5,4158e-005
78129	-5,3013e-005
78134	-1,3133e-002
78135	-1,4127e-002
78136	-1,4153e-002
78139	-1,1249e-004
78140	-9,3176e-005
78141	-1,1821e-004
78142	-1,1272e-004
78147	-5,4874e-005
78148	-7,6492e-005
78154	-5,8233e-003
78155	-6,3941e-003
78156	-4,6056e-003
78157	-5,0401e-003
78162	-5,009e-003
78163	-6,4001e-003
78164	-5,0088e-003
78165	-6,3373e-003
78169	-9,3674e-003
78170	-9,1082e-003
78171	-1,1044e-002
78172	-9,2776e-003
78173	-8,9802e-003
78176	-9,0383e-004
78177	-1,185e-004
78178	-1,5311e-003
78179	-9,8866e-004
78183	-6,8826e-005
78184	-8,4201e-005
78185	-6,6873e-005
78186	-6,7706e-005
78188	-8,2176e-005
78189	-7,9815e-005
78190	-7,5709e-005
78191	-7,324e-005
78193	-7,4449e-005
78194	-5,3525e-005
78195	-5,8579e-005
78196	-6,5939e-005
78199	-1,1048e-004
78200	-7,9174e-005
78201	-9,4576e-005
78203	-2,8916e-003
78204	-1,7522e-003
78205	-1,8096e-003
78206	-2,8838e-003
78208	-3,333e-003
78209	-3,3607e-003
78210	-3,0255e-003
78211	-3,2358e-003
78216	4,145e-005
78217	-2,4429e-004
78218	-2,0653e-004
78219	-4,0647e-004
78220	-4,3627e-004
78223	-6,0739e-004
78224	-4,115e-004
78226	-5,7734e-004
78227	-8,6507e-004
78228	-6,41e-004
78229	-3,9967e-004
78231	-1,1742e-004
78232	-1,0065e-004
78233	-1,3761e-004
78237	-1,4774e-003
78238	-1,2016e-003
78239	-1,2102e-003
78240	-2,0503e-003
78244	-3,4474e-003
78245	-4,4304e-003
78248	-1,2603e-002
78249	-1,3315e-002
78250	-1,4341e-002
78255	-1,1909e-002
78256	-1,063e-002
78257	-1,0874e-002
78260	-2,1947e-004
78261	-2,2196e-004
78262	-1,9377e-004
78263	-1,9083e-004
78266	-2,0318e-003
78267	-2,2185e-003
78270	-5,62e-003
78271	-6,6097e-003
78272	-5,8101e-003
78274	-4,4161e-004
78275	-8,0641e-004
78276	-8,4636e-004
78277	-6,4073e-004
78281	-5,6482e-004
78282	-1,6348e-005
78287	-2,6491e-004
78288	-3,3611e-004
78291	-9,6548e-003
78295	-1,6998e-004
78296	-1,5634e-004
78297	-1,7119e-004
78298	-1,4509e-004
78299	-1,7831e-004
78300	-1,7059e-004
78302	-1,4373e-002
78303	-1,4981e-002
78304	-1,725e-002
78308	-1,2601e-002
78309	-1,2078e-002
78310	-1,3477e-002
78313	-2,6961e-003
78314	-2,9314e-003
78315	-2,4224e-003
78316	-2,7924e-003
78318	-5,0239e-003
78319	-4,237e-003
78320	-4,1043e-003
78322	6,0279e-005
78323	-4,7368e-005
78324	-1,7076e-004
78327	2,5928e-005
78328	1,1018e-005
78329	-5,5118e-007
78334	-2,5466e-003
78335	-1,1796e-003
78339	-6,4297e-005
78340	-6,4282e-005
78341	-5,979e-005
78345	-1,7993e-003
78346	-1,127e-003
78347	-1,7606e-003
78349	-4,23e-003
78350	-4,8976e-003
78351	-5,2162e-003
78356	-8,9314e-005
78357	-9,663e-005
78358	-8,4466e-005
78361	-3,6522e-003
78362	-2,9389e-003
78366	-2,4005e-003
78367	-3,354e-003
78368	-2,07e-003
78372	-4,6086e-004
78373	-4,3778e-004
78374	-5,4411e-004
78375	-5,3419e-004
78378	-5,0323e-004
78379	-9,6679e-005
78380	-4,2918e-005
78381	-9,9179e-005
78383	-5,5379e-005
78384	-5,1454e-005
78389	-2,6561e-004
78390	-9,8474e-005
78391	-2,8616e-004
78392	-3,0269e-004
78393	-2,1071e-004
78395	-7,8923e-005
78396	-7,9065e-005
78397	-8,24e-005
78398	-8,9503e-005
78399	-7,7013e-005
78400	-7,9429e-005
78402	-4,8366e-004
78403	-1,0808e-003
78404	-1,2891e-003
78406	-5,3976e-005
78407	-5,6208e-005
78408	-4,5464e-005
78413	-1,27e-003
78414	-1,5279e-003
78415	-1,4232e-003
78416	-1,6856e-003
78418	-8,8716e-005
78419	-8,0927e-005
78420	-8,4838e-005
78422	-7,4143e-004
78423	-6,3363e-004
78424	-7,6824e-004
78426	-1,7447e-002
78427	-1,7145e-002
78428	-1,694e-002
78429	-1,6708e-002
78431	-4,7261e-005
78433	-2,2839e-003
78434	-2,1283e-003
78435	-1,2641e-003
78439	-1,9257e-002
78440	-1,7605e-002
78441	-1,8698e-002
78446	-4,2428e-003
78447	-1,7391e-003
78448	-2,0242e-003
78451	-2,1106e-003
78452	-2,1306e-003
78456	-1,4452e-002
78457	-1,493e-002
78458	-1,3548e-002
78459	-1,3791e-002
78461	-1,7344e-004
78462	-3,2356e-004
78463	-8,6561e-005
78465	-7,2743e-004
78466	-1,5256e-004
78470	-7,1673e-004
78471	-1,3524e-003
78473	-3,6171e-004
78474	-5,0499e-004
78478	-3,6638e-003
78479	-1,8865e-003
78480	-1,3911e-003
78482	-1,724e-004
78483	-2,0024e-004
78484	-2,3213e-004
78485	-1,9765e-004
78488	-6,8324e-004
78492	-5,2069e-003
78493	-3,8365e-003
78494	-4,4126e-003
78497	-3,8581e-004
78498	-6,0992e-004
78499	-5,0668e-004
78504	-5,4777e-004
78505	-4,214e-004
78506	-4,7438e-004
78510	1,7e-004
78511	-1,5154e-004
78512	-1,7711e-004
78515	-1,9059e-004
78516	-1,046e-004
78517	-1,6012e-004
78520	-4,8564e-004
78521	-4,5816e-004
78522	-2,9786e-004
78524	5,4279e-005
78525	1,058e-004
78529	-6,707e-005
78530	-6,7878e-005
78531	-6,8115e-005
78532	-7,0563e-005
78536	-7,7591e-004
78537	-3,8149e-003
78539	-7,3659e-003
78540	-8,5409e-003
78543	-1,0082e-003
78544	-9,8603e-004
78545	-1,8696e-003
78547	-1,1579e-003
78552	-9,4393e-005
78553	-9,769e-005
78554	-8,7455e-005
78555	-9,199e-005
78560	-1,454e-004
78561	-1,715e-004
78562	-1,4648e-004
78566	-7,4789e-005
78567	-7,4501e-005
78568	-7,2926e-005
78571	-3,6152e-004
78572	-1,8141e-004
78574	-1,921e-003
78575	-8,8291e-004
78576	-2,0625e-003
78577	-1,9384e-003
78578	-2,0999e-003
78580	-1,6245e-002
78581	-1,6194e-002
78582	-1,5971e-002
78584	-1,6806e-003
78585	-2,2956e-003
78586	-2,8728e-003
78588	-1,4483e-003
78589	-1,2688e-003
78590	-2,3065e-003
78592	-7,0892e-005
78593	-4,844e-005
78594	-4,7151e-005
78595	-7,1049e-005
78598	2,6513e-005
78600	-6,3729e-003
78601	-6,8189e-003
78602	-6,0096e-003
78603	-5,3896e-003
78606	-8,6537e-005
78607	-8,319e-005
78608	-8,1087e-005
78609	-8,6179e-005
78611	-8,278e-005
78612	-8,113e-005
78613	-8,1192e-005
78614	-7,9363e-005
78617	-8,5123e-005
78618	-8,4112e-005
78619	-8,0428e-005
78620	-8,5337e-005
78622	-8,247e-003
78623	-8,5031e-003
78624	-7,507e-003
78627	-9,07e-003
78628	-1,017e-002
78629	-1,0841e-002
78634	-1,601e-004
78635	-1,6565e-004
78636	-1,3257e-004
78637	-1,2249e-004
78640	-1,1011e-002
78641	-1,1736e-002
78642	-1,1882e-002
78644	-5,4421e-004
78645	-3,5556e-004
78646	-3,9427e-004
78647	-5,1372e-004
78648	-3,6006e-004
78650	-6,9841e-005
78651	-3,1934e-005
78652	-1,006e-004
78654	-9,6437e-005
78655	-7,2822e-006
78656	-6,0567e-005
78659	3,6772e-005
78660	6,6166e-005
78661	-1,3538e-004
78664	-7,3478e-005
78665	-6,9709e-005
78666	-6,6894e-005
78667	-7,1906e-005
78671	-8,21e-005
78673	-1,8732e-003
78674	-3,1751e-003
78675	-3,2273e-003
78678	-2,235e-003
78679	-7,669e-004
78682	-2,1539e-004
78683	-1,7647e-004
78686	-1,5461e-004
78687	-2,1309e-004
78688	-1,536e-004
78689	-1,328e-004
78692	-1,3299e-004
78693	-2,6991e-004
78694	-2,1371e-004
78695	-1,6317e-004
78697	-2,0862e-004
78698	-8,8677e-005
78702	-9,12e-005
78703	-3,9996e-005
78704	-7,8728e-005
78706	1,344e-004
78707	4,2343e-005
78708	1,0201e-005
78712	-7,3821e-005
78713	-7,7002e-005
78714	-7,8622e-005
78719	-8,747e-005
78720	-7,6662e-005
78721	-8,7995e-005
78722	-8,4469e-005
78725	-3,3511e-003
78726	-3,3458e-003
78727	-9,8625e-004
78729	-1,1689e-004
78730	-6,7496e-005
78731	-9,5285e-005
78732	-4,9121e-005
78734	-7,8868e-005
78735	-8,5168e-005
78736	-6,6825e-005
78737	-8,6752e-005
78739	-7,381e-005
78740	-7,7674e-005
78741	-7,6932e-005
78745	-1,2924e-002
78746	-1,2025e-002
78747	-1,2822e-002
78749	-1,5979e-003
78750	-2,0547e-003
78753	-7,9437e-004
78754	-8,7517e-004
78755	-6,0935e-004
78759	-1,6911e-002
78760	-1,5359e-002
78761	-1,8388e-002
78764	-2,2876e-004
78765	-3,0283e-004
78768	-8,0977e-005
78769	-8,6095e-005
78770	-9,4156e-005
78773	-8,9462e-005
78774	-8,383e-005
78775	-7,7955e-005
78776	-8,6332e-005
78779	-7,5756e-005
78780	-7,1221e-005
78781	-7,458e-005
78782	-7,2503e-005
78786	-1,0126e-004
78787	-1,0752e-004
78788	-1,0575e-004
78789	-9,8889e-005
78792	-9,213e-005
78793	-9,7389e-005
78794	-9,4241e-005
78795	-9,2157e-005
78799	-4,2052e-004
78800	-3,5993e-004
78801	-5,244e-004
78802	-5,1151e-004
78804	-1,2148e-004
78805	-9,1674e-005
78806	-9,7771e-005
78808	-4,512e-003
78809	-5,6014e-003
78810	-5,7314e-003
78813	-5,1102e-003
78814	-6,4859e-003
78815	-5,5874e-003
78816	-5,8639e-003
78819	-1,3487e-004
78820	4,2792e-005
78821	-9,0585e-005
78826	-2,3489e-004
78827	-1,3922e-004
78828	-5,2935e-005
78830	-5,0748e-004
78831	-3,5519e-004
78832	-3,1494e-004
78834	-5,0843e-004
78835	-2,6664e-004
78836	-3,9448e-004
78837	-5,1124e-004
78839	-1,012e-004
78840	-1,1473e-004
78841	-1,1339e-004
78843	-5,5406e-003
78844	-5,8026e-003
78845	-6,4398e-003
78846	-6,7123e-003
78850	-1,8491e-002
78851	-1,948e-002
78852	-1,8146e-002
78853	-1,8174e-002
78856	-1,3815e-002
78857	-1,355e-002
78858	-1,4307e-002
78859	-1,2663e-002
78863	-1,8701e-002
78864	-1,8354e-002
78865	-1,7133e-002
78866	-1,6819e-002
78870	-1,8252e-002
78871	-1,8548e-002
78872	-1,7706e-002
78876	-9,4553e-005
78877	-9,3773e-005
78878	-8,7212e-005
78881	-3,4943e-003
78882	-3,5295e-003
78886	-9,8859e-003
78887	-9,6551e-003
78888	-9,6358e-003
78889	-9,3269e-003
78890	-9,0803e-003
78892	-7,4273e-003
78895	-1,8265e-002
78896	-1,7622e-002
78897	-1,7099e-002
78898	-1,7508e-002
78902	-1,7962e-002
78903	-1,8436e-002
78904	-1,9756e-002
78905	-1,7658e-002
78909	-5,0389e-004
78910	-2,4721e-004
78913	-4,4874e-003
78914	-6,0896e-003
78915	-5,4963e-003
78917	-7,6636e-004
78918	-9,0414e-004
78919	-9,9364e-004
78921	-7,7844e-004
78922	-1,3367e-003
78923	-8,9605e-004
78924	-1,0955e-003
78926	-1,7755e-002
78927	-1,8248e-002
78928	-1,7474e-002
78932	-1,7214e-002
78933	-1,7532e-002
78934	-1,9724e-002
78935	-1,8194e-002
78939	-1,7806e-002
78940	-1,8526e-002
78941	-1,6991e-002
78942	-1,6352e-002
78943	-1,5821e-002
78947	-1,6351e-002
78948	-1,7588e-002
78950	-3,5435e-004
78951	-3,2607e-004
78952	-7,6997e-004
78954	-8,6384e-005
78955	-8,8227e-005
78956	-8,7809e-005
78957	-8,3915e-005
78961	-8,7949e-005
78962	-9,0218e-005
78963	-8,5607e-005
78964	-9,2727e-005
78967	-8,6277e-005
78968	-8,7098e-005
78969	-8,5794e-005
78970	-9,0506e-005
78972	-8,5193e-005
78973	-7,9562e-005
78974	-8,4917e-005
78975	-7,9115e-005
78979	-7,9385e-005
78980	-7,732e-005
78981	-7,9229e-005
78982	-7,642e-005
78984	-9,6512e-005
78985	-9,9002e-005
78986	-9,1025e-005
78987	-9,6354e-005
78989	-9,1523e-005
78990	-8,8376e-005
78991	-8,1759e-005
78992	-8,5482e-005
78994	-8,1217e-005
78995	-8,2934e-005
78996	-8,2629e-005
78997	-8,2395e-005
79001	-7,8675e-005
79002	-7,7594e-005
79003	-7,6732e-005
79004	-7,6411e-005
79007	-7,2903e-005
79008	-7,3711e-005
79009	-7,8764e-005
79010	-7,5417e-005
79012	-7,7741e-005
79013	-8,2685e-005
79014	-8,0443e-005
79015	-7,7031e-005
79017	-7,8209e-005
79018	-8,2906e-005
79019	-8,4494e-005
79020	-8,0017e-005
79024	-8,9724e-005
79025	-8,4639e-005
79026	-8,7951e-005
79027	-8,2951e-005
79029	-8,6768e-005
79030	-9,0837e-005
79031	-8,7684e-005
79032	-9,1053e-005
79034	-9,6748e-005
79035	-8,1901e-005
79036	-8,8455e-005
79037	-8,4457e-005
79038	-9,8476e-005
79042	-8,8984e-005
79043	-8,5577e-005
79044	-8,8888e-005
79045	-8,9254e-005
79047	-8,5891e-005
79048	-8,6955e-005
79049	-8,4212e-005
79050	-8,595e-005
79054	-9,2845e-005
79055	-9,1841e-005
79056	-8,2847e-005
79057	-8,5029e-005
79060	-8,662e-005
79061	-9,1569e-005
79062	-8,6082e-005
79063	-9,1937e-005
79066	-7,6638e-005
79067	-7,346e-005
79068	-7,8512e-005
79069	-6,9479e-005
79071	-1,2473e-002
79072	-1,1016e-002
79076	-6,2026e-004
79077	-6,648e-004
79078	-9,2918e-004
79079	-6,5243e-004
79081	-1,7793e-003
79082	-2,1859e-003
79083	-1,561e-003
79087	-1,4433e-002
79088	-1,3605e-002
79089	-1,4323e-002
79092	-1,8219e-002
79093	-1,7646e-002
79094	-1,8475e-002
79097	-2,5893e-003
79098	-3,1064e-003
79099	-1,0197e-003
79103	-2,5925e-004
79104	-2,5997e-004
79105	-2,6087e-004
79107	-6,1952e-005
79108	-6,5506e-005
79109	-6,3286e-005
79110	-6,2085e-005
79114	-2,2082e-004
79115	6,7772e-006
79116	-7,0085e-004
79118	-6,0804e-005
79119	-7,2706e-005
79120	-6,7543e-005
79121	-7,2214e-005
79123	-6,8096e-005
79124	-7,7144e-005
79125	-7,4441e-005
79126	-7,2055e-005
79128	-1,3936e-004
79129	-2,5639e-004
79130	-6,597e-005
79131	-3,8258e-004
79133	-2,5238e-004
79134	-3,1094e-004
79135	-1,9769e-004
79137	-2,5593e-004
79138	6,1273e-005
79139	-1,9509e-004
79140	-3,8891e-005
79143	-1,7039e-004
79144	-1,05e-005
79145	-2,2164e-004
79147	2,3466e-004
79148	1,3987e-004
79149	4,3803e-004
79150	1,2142e-004
79154	-1,0897e-002
79157	-7,8118e-003
79158	-9,6321e-003
79159	-8,3508e-003
79161	-1,273e-002
79162	-1,3977e-002
79163	-1,2774e-002
79164	-1,4121e-002
79166	-7,1868e-005
79167	-2,3355e-004
79168	-2,5131e-004
79169	-2,2292e-004
79171	-1,689e-004
79172	-1,9888e-004
79173	-1,509e-004
79176	-6,5934e-003
79177	-5,9529e-003
79178	-8,0046e-003
79182	-1,1173e-002
79183	-1,15e-002
79184	-1,2354e-002
79185	-1,0811e-002
79186	-1,0894e-002
79189	-8,3379e-004
79190	-6,4529e-004
79191	-6,3497e-004
79194	-1,7757e-004
79195	-2,0829e-004
79196	-1,7249e-004
79198	-2,6123e-004
79199	-2,0699e-004
79200	-2,3198e-004
79203	-7,2816e-004
79204	-7,8434e-004
79207	-1,4094e-002
79208	-1,4925e-002
79211	-1,2607e-002
79212	-1,2076e-002
79213	-1,3274e-002
79215	6,6321e-006
79216	-4,5837e-005
79217	-2,1053e-005
79218	-3,21e-005
79221	-1,8177e-002
79222	-1,9076e-002
79223	-1,757e-002
79225	-1,3488e-003
79226	-1,3821e-003
79228	-1,7391e-002
79229	-1,8134e-002
79230	-1,7964e-002
79233	-6,4837e-005
79234	-5,9286e-005
79238	-5,1973e-005
79239	-5,8654e-006
79240	-4,6915e-005
79241	-4,2287e-005
79244	1,821e-005
79245	3,0498e-005
79246	6,6287e-005
79247	-1,7838e-005
79250	-9,2656e-005
79251	-8,3665e-005
79252	-8,9334e-005
79255	-6,1496e-005
79256	-5,9695e-005
79257	-7,2832e-005
79260	-2,6608e-003
79261	-1,9272e-003
79262	-1,7671e-003
79266	8,058e-006
79267	-4,969e-005
79268	-3,0907e-005
79269	-3,0723e-006
79274	-6,848e-005
79275	-7,3287e-006
79276	-5,2852e-005
79279	-1,4533e-004
79280	-1,7101e-004
79281	-1,8659e-004
79282	-1,8064e-004
79284	-4,3322e-004
79285	-3,296e-004
79286	-2,5619e-004
79289	-6,4455e-004
79290	-4,8142e-004
79291	-5,2467e-004
79292	-4,7815e-004
79294	-8,407e-005
79295	-8,3055e-005
79296	-8,3881e-005
79299	-7,8431e-005
79300	-8,3436e-005
79301	-8,4262e-005
79302	-8,504e-005
79306	-5,5649e-005
79307	-5,7984e-005
79308	-6,3523e-005
79310	-8,5478e-003
79311	-7,2239e-003
79312	-7,319e-003
79314	-2,5973e-003
79315	-2,2043e-003
79316	-2,8167e-003
79317	-2,2029e-003
79320	-8,8317e-003
79321	-9,4998e-003
79322	-7,9115e-003
79324	-9,1339e-005
79325	-8,7778e-005
79326	-9,7281e-005
79328	-5,99e-005
79329	-6,1929e-005
79333	-1,3684e-004
79334	-1,2197e-004
79335	-1,352e-004
79336	-1,3349e-004
79339	-8,6648e-003
79342	-6,6395e-004
79343	-7,3122e-004
79344	-3,4387e-004
79347	-6,5914e-004
79351	-4,5116e-004
79354	-1,4633e-003
79355	-1,3808e-003
79359	-8,333e-004
79360	-4,4596e-004
79362	6,1282e-005
79363	-2,5062e-005
79364	-6,0585e-005
79369	-1,6906e-002
79370	-1,7313e-002
79371	-1,5843e-002
79373	-1,6537e-003
79374	-2,0715e-003
79375	-1,8309e-003
79378	-2,615e-003
79379	-1,7641e-003
79380	-1,7255e-003
79381	-1,8373e-003
79383	-1,0269e-003
79384	-7,4888e-004
79385	-8,0655e-004
79388	-3,8498e-004
79389	-2,4261e-004
79390	-5,2329e-004
79392	-3,927e-003
79393	-4,463e-003
79394	-4,9217e-003
79398	-6,6464e-003
79399	-6,7758e-003
79400	-7,5317e-003
79401	-7,48e-003
79404	-8,076e-005
79405	-8,1624e-005
79406	-9,2405e-005
79407	-8,9022e-005
79411	-9,0262e-004
79412	-4,5144e-004
79413	-3,1349e-004
79417	-8,8109e-004
79418	-1,1849e-003
79419	-8,5368e-004
79421	-3,0905e-003
79422	-3,6346e-003
79423	-3,9189e-003
79427	-1,1287e-002
79428	-1,2915e-002
79429	-1,2236e-002
79431	-8,6258e-005
79432	-9,223e-005
79433	-9,333e-005
79434	-8,8471e-005
79437	-5,1737e-005
79438	-2,4197e-005
79439	-3,0757e-005
79440	-1,6718e-005
79441	-4,9149e-005
79446	-1,6383e-004
79447	-1,4884e-004
79448	-1,6179e-004
79449	-1,7325e-004
79452	-3,6532e-005
79453	-2,6282e-004
79454	-1,664e-004
79456	-1,5938e-004
79457	-1,5115e-004
79458	-1,5777e-004
79460	-1,031e-002
79461	-1,0195e-002
79465	-2,8237e-003
79466	-3,171e-003
79467	-3,0581e-003
79468	-2,8805e-003
79470	-3,1417e-004
79471	-2,7348e-004
