Node Number	Normal Stress (MPa)
13886	-1,9006e-004
13887	-1,8651e-005
13888	-2,0298e-004
13889	-5,5657e-003
13890	-1,2516e-003
13891	-1,2472e-004
13892	-4,8613e-003
13893	-7,3294e-004
13894	-1,8381e-005
13895	-2,4707e-005
13896	-1,905e-002
13897	-1,7546e-005
13898	-2,6923e-004
13899	-5,0731e-004
13900	-1,3779e-002
13901	-1,2545e-004
13902	4,0229e-005
13903	-4,0281e-004
13904	-2,088e-002
13905	-1,1558e-004
13906	-4,3595e-005
13907	-5,9924e-005
13908	-6,7156e-005
13909	-1,2692e-004
13910	-1,1287e-004
13911	-1,3768e-002
13912	-8,3537e-003
13913	-2,4438e-005
13914	-4,1867e-005
13915	-1,7006e-004
13916	1,472e-004
13917	-1,2868e-004
13918	-8,8778e-005
13919	2,3949e-004
13920	-1,9683e-003
13921	-1,435e-004
13922	-1,0242e-004
13923	-6,3803e-005
13924	-1,2799e-004
13925	-1,64e-005
13926	-4,8522e-004
13927	-4,3384e-003
13928	-3,873e-004
13929	-1,8753e-003
13930	-1,5127e-002
13931	-7,357e-003
13932	-3,303e-004
13933	-5,4242e-004
13934	-7,6545e-005
13935	-1,066e-004
13936	-9,8972e-005
13937	-6,4243e-005
13938	-7,172e-003
13939	-1,6792e-003
13940	-7,5426e-005
13941	-8,7898e-005
13942	-1,2833e-004
13943	-1,1491e-004
13944	-7,6412e-005
13945	-3,9638e-005
13946	-3,0047e-005
13947	-1,4294e-005
13948	2,0975e-004
13949	-3,4937e-002
13950	-4,3443e-005
13951	-2,0439e-004
13952	-1,061e-004
13953	-2,0637e-005
13954	-2,5946e-004
13955	-4,407e-005
13956	-1,5305e-005
13957	-9,3215e-003
13958	-3,4135e-002
13959	-3,1954e-002
13960	-3,439e-005
13961	-2,2553e-005
13962	-1,3504e-003
13963	-1,4011e-002
13964	2,2483e-004
13965	-8,0371e-003
13966	-2,4979e-005
13967	-9,8746e-005
13968	-1,3562e-004
13969	-1,1805e-004
13970	-1,3038e-004
13971	-3,1976e-005
13972	-6,3816e-005
13973	-7,7081e-005
13974	-6,2061e-006
13975	-1,2851e-004
13976	3,9258e-005
13977	-2,5893e-005
13978	-1,4817e-002
13979	-7,302e-005
13980	-2,6731e-004
13981	-1,1199e-004
13982	-8,1273e-005
13983	-1,3187e-004
13984	-7,5594e-005
13985	-4,52e-005
13986	-7,9287e-005
13987	-1,1937e-004
13988	-5,8993e-005
13989	-6,9682e-005
13990	-9,4927e-005
13991	-6,2761e-003
13992	-3,815e-003
13993	-3,8267e-003
13994	-1,9388e-004
13995	-8,8578e-005
13996	-1,6825e-005
13997	-4,0291e-005
13998	-3,7279e-005
13999	-4,1902e-005
14000	-2,8963e-005
14001	-2,3759e-004
14002	-5,2643e-005
14003	-7,2044e-003
14004	-1,4765e-003
14005	1,9457e-004
14006	-4,4639e-005
14007	-3,0401e-004
14008	-4,6202e-004
14009	-5,0237e-004
14010	-8,2281e-005
14011	-4,6119e-005
14012	-4,9364e-005
14013	7,2523e-004
14014	-5,4116e-004
14015	-2,3108e-005
14016	-7,0567e-005
14017	-6,9237e-005
14018	-1,0016e-004
14019	-1,2528e-004
14020	-1,3051e-004
14021	-1,0292e-004
14022	-6,4358e-005
14023	-1,1572e-004
14024	-6,1583e-005
14025	-2,6086e-005
14026	-1,0816e-004
14027	3,1872e-004
14028	5,4989e-005
14029	3,2369e-004
14030	-1,6485e-004
14031	-1,7166e-005
14032	-3,7388e-005
14033	-6,6069e-005
14034	-4,4723e-005
14035	-1,5733e-005
14036	-3,1418e-005
14037	-2,1764e-005
14038	-3,7684e-005
14039	-3,7532e-005
14040	-1,9157e-004
14041	-3,0723e-002
14042	-1,069e-004
14043	-7,9047e-005
14044	-2,1088e-005
14045	-6,7345e-003
14046	-8,4915e-005
14047	-6,4837e-005
14048	-2,3111e-005
14049	-9,5262e-005
14050	-2,0354e-005
14051	-1,4882e-005
14052	-2,0922e-004
14053	-2,9043e-005
14054	-3,5338e-005
14055	-5,3497e-005
14056	-7,5193e-005
14057	-2,594e-005
14058	-3,4433e-005
14059	-1,5187e-003
14060	-5,1905e-003
14061	-8,527e-005
14062	-1,2271e-004
14063	-2,6419e-005
14064	-2,0486e-005
14065	-7,3819e-005
14066	-9,7649e-003
14067	-2,6309e-005
14068	-3,0026e-005
14069	-9,6078e-005
14070	-7,8147e-005
14071	-6,9502e-004
14072	-2,0361e-004
14073	-7,6611e-004
14074	-2,3395e-004
14075	-5,1295e-004
14076	-5,2817e-005
14077	-6,8569e-005
14078	-7,563e-005
14079	-7,1951e-005
14080	-1,2934e-004
14081	-7,6232e-003
14082	-4,9399e-005
14083	-1,27e-006
14084	5,5294e-005
14085	-3,418e-005
14086	-5,2404e-004
14087	-2,4312e-003
14088	-6,0627e-003
14089	-8,0356e-005
14090	-8,0395e-005
14091	-2,3279e-005
14092	-3,0797e-005
14093	-6,0486e-005
14094	-5,9743e-005
14095	-4,4952e-005
14096	-5,5966e-005
14097	-2,549e-005
14098	-3,6605e-005
14099	-2,6189e-005
14100	-1,7695e-004
14101	-1,2601e-005
14102	-1,7052e-005
14103	-1,821e-005
14104	-1,9586e-005
14105	-2,2249e-005
14106	-1,9461e-005
14107	-1,9021e-005
14108	-3,1801e-005
14109	-4,9669e-005
14110	-1,8597e-005
14111	-4,2192e-002
14112	-1,4907e-004
14113	-1,8485e-004
14114	-3,1213e-005
14115	-1,1777e-004
14116	-5,8323e-005
14117	-1,648e-005
14118	-1,7895e-004
14119	-1,3083e-002
14120	-4,2487e-003
14121	-1,0981e-004
14122	-3,21e-005
14123	-1,0242e-002
14124	-1,3052e-004
14125	-8,7246e-005
14126	-2,183e-004
14127	-3,296e-003
14128	-1,8672e-003
14129	-3,6326e-003
14130	3,8359e-004
14131	-4,4735e-005
14132	-1,2763e-002
14133	-2,1372e-004
14134	-3,5721e-005
14135	-2,0668e-002
14136	-9,6851e-003
14137	-2,2817e-002
14138	-1,4518e-002
14139	-1,0253e-002
14140	-2,4363e-005
14141	-6,2391e-005
14142	-3,8913e-005
14143	-6,5052e-005
14144	-8,3089e-004
14145	-4,1482e-003
14146	-1,2453e-004
14147	-5,7112e-005
14148	-3,3681e-002
14149	-2,668e-005
14150	-4,2352e-005
14151	-1,4709e-005
14152	-3,3481e-003
14153	-1,6954e-003
14154	-9,4435e-005
14155	-1,729e-005
14156	-1,876e-005
14157	-5,4577e-004
14158	-4,3996e-002
14159	-3,6333e-005
14160	-1,1377e-004
14161	-2,5184e-002
14162	-2,9494e-005
14163	-6,5931e-005
14164	-1,1482e-004
14165	-1,1615e-003
14166	-2,7797e-005
14167	-2,1501e-005
14168	-3,4665e-002
14169	-2,8903e-002
14170	-3,9438e-002
14171	-2,0408e-005
14172	4,1281e-004
14173	1,7096e-004
14174	-1,7152e-004
14175	-2,0681e-004
14176	-1,183e-004
14177	-3,3956e-005
14178	-5,3472e-005
14179	-1,2074e-004
14180	-3,6783e-002
14181	-1,0328e-003
14182	-7,0645e-004
14183	-4,5752e-005
14184	-1,3694e-004
14185	-7,9204e-003
14186	-1,4726e-003
14187	-1,2175e-004
14188	-6,5423e-005
14189	-1,4079e-004
14190	-1,0068e-003
14191	-9,3866e-005
14192	-1,3604e-002
14193	-1,8636e-003
14194	-7,2688e-004
14195	-1,1565e-004
14196	-3,2372e-005
14197	1,9084e-004
14198	-1,1939e-004
14199	-2,4903e-004
14200	-8,081e-003
14201	-3,7645e-004
14202	-4,6858e-004
14203	-6,7829e-005
14204	-4,3717e-005
14205	-2,7004e-005
14206	-5,1473e-005
14207	-6,0445e-005
14208	-3,055e-005
14209	-7,4443e-005
14210	-8,8447e-005
14211	-1,0724e-002
14212	-4,9633e-004
14213	-7,8677e-003
14214	-7,6614e-005
14215	-3,1318e-005
14216	-2,7429e-005
14217	-9,8154e-005
14218	-1,0086e-004
14219	-7,0368e-003
14220	-2,0647e-004
14221	-1,8795e-005
14222	-7,3868e-005
14223	-5,8207e-005
14224	-4,6794e-005
14225	-7,524e-005
14226	7,0446e-005
14227	-3,6709e-004
14228	-1,314e-004
14229	1,0336e-004
14230	-1,7415e-004
14231	-8,5744e-005
14232	-2,7625e-002
14233	-1,5045e-004
14234	-1,5824e-002
14235	-2,8075e-002
14236	-1,0606e-004
14237	3,3472e-004
14238	-1,5088e-002
14239	-2,3329e-005
14240	-2,0725e-005
14241	-2,212e-005
14242	-6,2074e-005
14243	-5,9526e-005
14244	-5,9388e-005
14245	-6,5555e-005
14246	3,6271e-005
14247	-1,9033e-003
14248	-8,5036e-005
14249	-8,9787e-004
14250	-1,7833e-004
14251	-1,3711e-004
14252	-3,6471e-005
14253	-3,6719e-005
14254	-1,4939e-004
14255	-4,3042e-005
14256	-2,5616e-005
14257	-2,511e-005
14258	-3,4559e-005
14259	-2,8816e-005
14260	-4,8437e-005
14261	-2,653e-005
14262	-1,3587e-003
14263	4,8804e-004
14264	-1,9506e-004
14265	2,6629e-004
14266	-4,3657e-005
14267	6,8881e-004
14268	-2,8668e-002
14269	-7,6138e-005
14270	-2,2052e-002
14271	-7,8241e-004
14272	3,3952e-004
14273	-3,5909e-004
14274	-5,5694e-004
14275	-1,7658e-004
14276	-2,989e-004
14277	-5,0258e-005
14278	-4,2064e-005
14279	-8,1293e-005
14280	-2,3691e-005
14281	-6,4832e-003
14282	-2,1891e-005
14283	-4,3265e-005
14284	-1,1776e-002
14285	-2,5795e-005
14286	-9,1075e-005
14287	2,369e-005
14288	-3,5046e-005
14289	1,5921e-004
14290	-5,5669e-005
14291	8,804e-005
14292	-8,7438e-005
14293	-1,6202e-005
14294	-4,2471e-003
14295	-2,4265e-004
14296	-1,7041e-004
14297	-1,31e-004
14298	-6,7858e-004
14299	-1,6336e-005
14300	-3,5179e-005
14301	-3,4779e-005
14302	-2,3065e-005
14303	-4,9521e-005
14304	-1,0678e-003
14305	-4,1762e-003
14306	-9,6854e-004
14307	-7,7324e-003
14308	-1,4842e-005
14309	-3,5895e-003
14310	-2,1273e-004
14311	-1,6621e-002
14312	-2,3222e-005
14313	-1,5804e-005
14314	-6,155e-005
14315	-1,1275e-004
14316	-4,4676e-005
14317	-4,8985e-005
14318	-1,4177e-004
14319	-1,2551e-005
14320	-3,2143e-002
14321	-8,8149e-005
14322	-9,3758e-005
14323	-1,1828e-004
14324	-3,5842e-005
14325	-2,9688e-005
14326	-2,3868e-002
14327	2,2275e-004
14328	4,0535e-004
14329	1,0517e-004
14330	-2,3921e-004
14331	-3,955e-005
14332	1,6733e-006
14333	-4,3249e-005
14334	-3,8545e-005
14335	-7,9964e-005
14336	1,1799e-004
14337	-1,2703e-004
14338	-2,3629e-004
14339	-8,9762e-003
14340	-1,0755e-003
14341	-7,4171e-004
14342	-6,3918e-003
14343	-3,707e-004
14344	6,9132e-005
14345	-1,3852e-004
14346	3,4335e-004
14347	-5,2864e-005
14348	-3,0399e-004
14349	-1,2846e-003
14350	-5,9096e-003
14351	5,7565e-005
14352	-1,6867e-004
14353	-9,6204e-003
14354	-2,7417e-005
14355	-2,5221e-005
14356	-1,4335e-004
14357	-1,4166e-005
14358	2,7404e-005
14359	-2,6418e-005
14360	-1,213e-002
14361	-2,2767e-002
14362	-1,3677e-002
14363	-5,311e-003
14364	-3,5694e-002
14365	-1,0482e-004
14366	-2,644e-002
14367	-1,7851e-002
14368	-7,2138e-004
14369	-1,8107e-005
14370	-1,4268e-005
14371	-3,6599e-005
14372	-3,7426e-002
14373	-4,8639e-004
14374	-3,4614e-002
14375	-3,8023e-002
14376	-3,6421e-004
14377	-9,0694e-004
14378	-3,7479e-002
14379	-4,4063e-002
14380	-5,9945e-003
14381	-4,1546e-002
14382	-3,6417e-002
14383	-1,1439e-004
14384	7,6448e-004
14385	-4,8867e-003
14386	-2,3526e-003
14387	-3,2128e-002
14388	-3,6426e-002
14389	-3,803e-002
14390	-3,6797e-002
14391	-4,1516e-002
14392	-3,776e-002
14393	-4,5961e-003
14394	-1,024e-003
14395	-3,9551e-002
14396	-1,1281e-002
14397	-4,7761e-005
14398	-1,2525e-005
14399	-1,5592e-005
14400	-9,9457e-004
14401	-4,0422e-005
14402	-3,6365e-005
14403	5,2238e-005
14404	-1,9643e-005
14405	-3,4648e-005
14406	-2,2515e-002
14407	-1,867e-004
14408	-1,6067e-004
14409	-1,4501e-003
14410	-2,239e-003
14411	-2,5244e-005
14412	-4,7242e-005
14413	-3,8033e-005
14414	-3,4255e-005
14415	-2,3355e-005
14416	-2,2254e-005
14417	-1,0803e-004
14418	-1,262e-004
14419	-4,9264e-004
14420	-1,1136e-004
14421	-7,6265e-004
14422	-5,6973e-005
14423	-7,8998e-005
14424	-1,0759e-002
14425	-2,5859e-004
14426	-3,8085e-003
14427	-4,4435e-003
14428	-3,8267e-002
14429	-7,8511e-005
14430	-3,0265e-005
14431	-1,5284e-003
14432	-9,5354e-004
14433	-9,9696e-005
14434	-1,1394e-004
14435	2,1594e-005
14436	-1,7896e-005
14437	-1,2471e-004
14438	5,4239e-006
14439	-9,3733e-005
14440	-5,7938e-006
14441	-9,6155e-005
14442	-3,4074e-004
14443	-1,0058e-004
14444	-1,4144e-002
14445	-3,9521e-004
14446	-5,0603e-003
14447	-1,0196e-004
14448	-3,5959e-005
14449	-2,0328e-005
14450	-8,8237e-005
14451	-2,8467e-004
14452	-1,9543e-005
14453	-6,636e-005
14454	-4,6753e-005
14455	-5,6897e-005
14456	-1,6117e-003
14457	-1,2516e-004
14458	3,7849e-004
14459	-3,3856e-005
14460	-2,4652e-005
14461	-7,4103e-005
14462	-7,2072e-005
14463	-5,1183e-005
14464	-3,9833e-002
14465	-3,6696e-003
14466	-1,1233e-004
14467	-1,644e-004
14468	-1,2953e-004
14469	-1,0047e-004
14470	-1,5542e-004
14471	1,5341e-004
14472	-4,2865e-002
14473	-6,2326e-004
14474	-1,888e-005
14475	-5,8803e-004
14476	-4,074e-004
14477	-7,2251e-005
14478	-1,8594e-004
14479	-1,4327e-002
14480	-1,1066e-002
14481	-1,5145e-006
14482	-2,6356e-005
14483	-8,7912e-005
14484	-6,1959e-004
14485	-3,8054e-005
14486	-3,0383e-004
14487	7,9715e-005
14488	-3,544e-005
14489	-1,0197e-004
14490	-1,0309e-004
14491	-7,5953e-003
14492	-1,1092e-004
14493	-9,5774e-005
14494	-3,9689e-005
14495	-8,3587e-003
14496	-3,7894e-004
14497	-1,3448e-003
14498	-1,0102e-002
14499	-3,1621e-002
14500	-4,6325e-005
14501	-3,9569e-005
14502	-4,2989e-005
14503	-7,7448e-005
14504	-1,191e-003
14505	-5,2338e-004
14506	-6,9811e-003
14507	-2,5501e-002
14508	-3,9281e-003
14509	-1,5755e-002
14510	-5,0194e-003
14511	-3,2033e-002
14512	-2,0715e-002
14513	-8,2193e-003
14514	-3,0108e-003
14515	4,9049e-006
14516	-1,5376e-002
14517	-2,6807e-002
14518	-9,9606e-004
14519	-6,7742e-005
14520	-3,8907e-005
14521	-1,604e-004
14522	-6,8682e-005
14523	-4,4605e-005
14524	-5,4161e-005
14525	-1,822e-002
14526	-1,8517e-002
14527	-7,9885e-003
14528	5,6488e-004
14529	-1,968e-002
14530	-6,402e-005
14531	2,9829e-004
14532	-1,565e-002
14533	-1,4895e-004
14534	-2,0293e-002
14535	-1,9346e-002
14536	-6,7602e-005
14537	-1,2726e-003
14538	1,6092e-004
14539	-4,4453e-003
14540	-4,698e-004
14541	4,7992e-005
14542	-7,778e-003
14543	-2,4002e-002
14544	-6,004e-004
14545	-1,6601e-005
14546	-1,9115e-005
14547	-1,6859e-004
14548	-3,6151e-003
14549	-4,3895e-005
14550	-2,3676e-005
14551	-3,6342e-004
14552	-3,023e-004
14553	-9,8237e-004
14554	-4,277e-003
14555	-1,2198e-003
14556	-1,0092e-004
14557	-1,0275e-004
14558	-9,6977e-004
14559	-2,2663e-002
14560	-6,4258e-004
14561	-8,7727e-004
14562	-1,1222e-004
14563	-1,1712e-004
14564	-1,2186e-004
14565	-1,3058e-004
14566	-2,5642e-004
14567	-9,1585e-005
14568	-2,7678e-004
14569	-2,2256e-004
14570	2,6294e-004
14571	-2,9557e-004
14572	-2,185e-004
14573	-3,1787e-003
14574	-4,837e-003
14575	-1,3268e-004
14576	-2,7814e-004
14577	-4,2406e-004
14578	-7,0182e-003
14579	-5,1914e-003
14580	-3,9528e-003
14581	-7,1498e-003
14582	-5,3469e-004
14583	-1,23e-004
14584	-1,3045e-003
14585	-1,4934e-003
14586	-2,8104e-003
14587	-1,6595e-004
14588	-4,1593e-003
14589	-1,1788e-004
14590	-1,7484e-003
14591	-1,7247e-004
14592	-2,3109e-004
14593	-3,4362e-002
14594	-2,1297e-003
14595	-5,1325e-005
14596	7,0281e-005
14597	1,8898e-005
14598	-3,1949e-004
14599	4,1211e-004
14600	-2,5299e-005
14601	-9,0021e-004
14602	-1,0032e-003
14603	-5,2177e-005
14604	-5,7623e-005
14605	-4,2419e-005
14606	-8,6916e-005
14607	-7,2262e-005
14608	-5,4688e-005
14609	1,1881e-004
14610	2,6387e-004
14611	-5,5986e-003
14612	-1,4891e-003
14613	-5,5166e-003
14614	-3,4768e-005
14615	-9,9008e-005
14616	-1,5004e-004
14617	-8,7334e-005
14618	-1,6323e-004
14619	-1,1889e-004
14620	-1,9563e-002
14621	-2,2407e-004
14622	-2,471e-005
14623	-1,5003e-002
14624	-7,6069e-003
14625	-3,6735e-005
14626	-1,3054e-006
14627	-4,6482e-005
14628	-3,3475e-002
14629	-1,5313e-002
14630	-3,8834e-004
14631	-2,97e-005
14632	-3,5842e-005
14633	-3,3328e-005
14634	-4,6871e-005
14635	-2,0197e-005
14636	-9,6826e-005
14637	-4,5997e-003
14638	-1,0567e-003
14639	-4,1895e-002
14640	-3,7181e-002
14641	-1,2216e-004
14642	-7,2474e-005
14643	-3,1056e-005
14644	-2,2146e-005
14645	-2,386e-002
14646	-1,8158e-004
14647	-1,169e-004
14648	-1,0229e-004
14649	-9,5923e-005
14650	-1,2659e-005
14651	-1,0074e-004
14652	-9,7441e-005
14653	-2,2239e-003
14654	-7,6816e-003
14655	-2,9432e-004
14656	-2,3525e-005
14657	-2,9207e-005
14658	-6,6536e-005
14659	-1,9919e-004
14660	-1,6048e-004
14661	-1,9641e-002
14662	-2,3716e-005
14663	-8,3712e-005
14664	-3,2905e-002
14665	-5,7591e-003
14666	-3,345e-002
14667	-2,2631e-002
14668	-5,1647e-005
14669	-2,0932e-005
14670	-1,4027e-002
14671	-1,1982e-003
14672	-1,4269e-003
14673	-5,4015e-005
14674	-4,5449e-004
14675	-9,8697e-003
14676	-9,2667e-005
14677	-5,5011e-005
14678	4,9314e-004
14679	-8,6976e-005
14680	-9,5377e-005
14681	-1,3366e-003
14682	-6,5267e-005
14683	-9,4029e-005
14684	-5,1573e-004
14685	-2,509e-002
14686	-8,9855e-007
14687	-2,485e-002
14688	-2,4677e-004
14689	5,0099e-004
14690	-1,9987e-002
14691	-5,4987e-005
14692	-1,6657e-004
14693	8,388e-005
14694	-3,7172e-004
14695	-1,7214e-004
14696	-9,9789e-005
14697	-4,2174e-005
14698	-4,4133e-005
14699	-6,1604e-003
14700	-7,9359e-005
14701	-1,9637e-004
14702	2,4049e-004
14703	2,4723e-004
14704	-1,8234e-002
14705	1,8644e-004
14706	-7,9171e-005
14707	-4,9953e-003
14708	-1,2156e-004
14709	-1,0401e-004
14710	-1,138e-004
14711	-2,2779e-004
14712	-1,672e-005
14713	-1,2266e-005
14714	-1,4384e-005
14715	-2,1099e-005
14716	-2,2256e-005
14717	-1,8922e-005
14718	-2,9132e-005
14719	-1,642e-005
14720	-6,6106e-005
14721	-5,2812e-005
14722	1,2289e-004
14723	-7,0948e-005
14724	-9,3121e-003
14725	-2,1643e-005
14726	-1,0387e-004
14727	-1,8562e-004
14728	-6,0086e-003
14729	-3,6301e-005
14730	-1,0052e-002
14731	-1,4069e-004
14732	-1,2423e-004
14733	-1,616e-004
14734	-1,1158e-004
14735	-7,4624e-005
14736	-9,2033e-005
14737	-1,6917e-004
14738	1,7875e-004
14739	-7,8238e-004
14740	-2,0943e-003
14741	-1,94e-003
14742	-6,7542e-004
14743	-3,5234e-002
14744	-1,2264e-004
14745	-1,3446e-004
14746	-2,9577e-003
14747	-1,9782e-004
14748	-3,7744e-004
14749	-5,3966e-005
14750	-2,0635e-002
14751	-1,2665e-002
14752	-9,1609e-003
14753	-1,569e-005
14754	-4,1014e-005
14755	3,642e-005
14756	-4,0245e-005
14757	-1,4454e-005
14758	3,6806e-004
14759	-2,8543e-005
14760	-2,227e-005
14761	-2,1552e-005
14762	-1,0906e-004
14763	-1,6646e-005
14764	-6,3308e-004
14765	-2,5163e-005
14766	-8,6095e-005
14767	-1,5637e-005
14768	-1,4736e-002
14769	-1,4596e-005
14770	-7,4816e-005
14771	-3,0197e-005
14772	1,3044e-005
14773	-6,6419e-004
14774	1,8078e-004
14775	-1,0571e-004
14776	1,4682e-004
14777	2,2775e-004
14778	-2,7924e-004
14779	-9,3341e-006
14780	-6,691e-005
14781	-3,7994e-005
14782	-3,5555e-003
14783	-8,8961e-003
14784	-1,7872e-005
14785	-2,0332e-005
14786	1,3426e-004
14787	-1,5751e-005
14788	-5,6435e-003
14789	-3,878e-005
14790	-7,5489e-004
14791	-9,8886e-005
14792	-1,1385e-004
14793	-3,6238e-004
14794	-2,5818e-003
14795	-4,635e-005
14796	-4,0364e-005
14797	-5,1696e-005
14798	-3,3672e-005
14799	-7,3014e-004
14800	-1,3217e-004
14801	-5,3978e-005
14802	-9,4368e-003
14803	-6,1988e-004
14804	-2,5112e-002
14805	8,0473e-004
14806	-1,2388e-004
14807	-3,0892e-004
14808	-2,5687e-005
14809	-2,0791e-002
14810	-8,5625e-005
14811	-8,4299e-005
14812	-5,2339e-004
14813	-8,9045e-003
14814	-8,8468e-005
14815	-5,7133e-004
14816	-8,0282e-006
14817	2,4643e-004
14818	-6,7418e-005
14819	-5,4245e-005
14820	-9,4672e-003
14821	-1,2734e-002
14822	-3,5679e-004
14823	-1,2903e-004
14824	-1,5176e-003
14825	-7,8129e-005
14826	-4,412e-005
14827	-5,1976e-005
14828	-5,5554e-005
14829	-4,4666e-005
14830	-9,5296e-005
14831	-4,5438e-005
14832	-4,2756e-003
14833	-8,911e-005
14834	-3,2318e-002
14835	-3,977e-003
14836	-1,6038e-002
14837	-6,8957e-003
14838	-1,6966e-005
14839	-2,7523e-003
14840	-1,7698e-003
14841	-1,3202e-004
14842	-3,6389e-005
14843	-2,8082e-005
14844	-1,3595e-003
14845	-3,8525e-004
14846	-8,5535e-003
14847	-4,9509e-003
14848	-9,756e-004
14849	-6,3021e-005
14850	-4,3022e-005
14851	3,4576e-004
14852	-1,3462e-004
14853	-3,0393e-005
14854	-1,3353e-005
14855	-5,6007e-003
14856	-2,5166e-003
14857	-1,2725e-002
14858	-1,674e-002
14859	-1,4816e-003
14860	-2,0474e-002
14861	-2,3779e-003
14862	-2,0312e-002
14863	-1,1263e-002
14864	-1,5354e-002
14865	-6,5379e-003
14866	-9,565e-003
14867	-3,3904e-002
14868	-1,9432e-004
14869	-8,5405e-004
14870	9,5039e-005
14871	3,5139e-006
14872	-2,306e-002
14873	-1,4408e-003
14874	-1,0516e-002
14875	-9,2597e-003
14876	-5,8696e-004
14877	-2,7058e-002
14878	-5,0841e-004
14879	-1,1949e-004
14880	-5,4475e-005
14881	-9,8941e-005
14882	-2,8422e-005
14883	-2,5279e-004
14884	-2,7638e-002
14885	-2,1379e-002
14886	-1,3494e-004
14887	-1,156e-002
14888	-4,297e-004
14889	-1,5495e-003
14890	-9,4193e-005
14891	-6,8815e-003
14892	-1,1328e-002
14893	-7,3608e-003
14894	-1,0421e-003
14895	-2,9898e-004
14896	-7,2598e-004
14897	-3,3352e-002
14898	-8,0004e-005
14899	-9,2428e-005
14900	-8,4795e-004
14901	-3,3968e-003
14902	-1,4707e-004
14903	-9,312e-005
14904	-1,3692e-004
14905	-2,8237e-005
14906	-2,8543e-005
14907	-3,1061e-002
14908	-3,8628e-002
14909	-3,994e-004
14910	-4,0912e-004
14911	-7,3395e-003
14912	-3,427e-004
14913	9,0918e-005
14914	-2,6093e-005
14915	-1,989e-005
14916	-3,2054e-005
14917	-1,4074e-004
14918	-1,2462e-003
14919	-1,1833e-004
14920	5,4062e-005
14921	2,8871e-005
14922	7,0053e-005
14923	-1,7431e-004
14924	-7,6863e-005
14925	-6,1354e-005
14926	-9,645e-005
14927	-5,6508e-005
14928	-7,0156e-005
14929	-1,1498e-004
14930	-1,0515e-004
14931	-1,0001e-004
14932	-7,1255e-005
14933	-8,0352e-005
14934	-5,2422e-005
14935	-3,9354e-005
14936	-9,189e-005
14937	-2,2545e-005
14938	-4,0947e-003
14939	-1,8045e-002
14940	-9,8032e-005
14941	-9,2957e-005
14942	-1,5784e-004
14943	-1,1656e-002
14944	-1,7408e-003
14945	-5,3193e-004
14946	-3,1146e-005
14947	-4,4391e-005
14948	-3,4542e-002
14949	-6,4319e-004
14950	-1,6958e-004
14951	-1,653e-004
14952	-1,687e-004
14953	-7,9817e-004
14954	-3,3518e-004
14955	-8,6676e-005
14956	-5,5542e-005
14957	-6,771e-005
14958	-6,3613e-005
14959	2,5484e-004
14960	-9,4429e-005
14961	-4,8697e-004
14962	-9,2062e-005
14963	4,9116e-005
14964	-1,3687e-002
14965	4,7891e-005
14966	-2,2818e-004
14967	-2,2453e-004
14968	-2,5454e-004
14969	-3,4534e-003
14970	-2,7055e-005
14971	-2,9247e-005
14972	-1,0974e-003
14973	-2,2826e-003
14974	-5,3254e-004
14975	-7,3153e-005
14976	-1,0411e-004
14977	-9,2855e-005
14978	-1,0085e-004
14979	-1,8685e-004
14980	-3,1527e-002
