Node Number	Normal Stress (MPa)
92910	-2,9987e-003
92911	-3,4058e-003
92914	-1,6037e-003
92915	-1,7626e-003
92916	-1,7982e-003
92917	-1,7441e-003
92919	-1,2538e-002
92920	-1,2538e-002
92921	-1,1969e-002
92923	-1,4239e-002
92924	-1,5149e-002
92925	-1,559e-002
92926	-1,5516e-002
92927	-1,5386e-002
92933	-2,3332e-003
92934	-1,7248e-003
92935	-2,7616e-003
92936	-2,2477e-003
92940	-2,122e-004
92941	-1,8822e-004
92942	-2,2434e-004
92943	-1,9135e-004
92948	-2,3023e-004
92949	-9,223e-005
92950	-3,1206e-004
92951	-2,4398e-004
92952	-2,2554e-004
92954	-2,4583e-004
92955	-7,9982e-004
92956	-5,8198e-004
92959	-4,6354e-003
92960	-6,2333e-003
92961	-5,6237e-003
92962	-6,3331e-003
92964	-7,1979e-003
92965	-5,9397e-003
92966	-5,6526e-003
92967	-5,7186e-003
92971	-3,4124e-003
92972	-3,2349e-003
92973	-2,402e-003
92977	-9,2356e-003
92978	-9,6129e-003
92979	-8,5419e-003
92982	-8,5202e-004
92983	-1,5116e-003
92984	-1,1655e-003
92985	-1,1716e-003
92986	-9,0454e-004
92991	1,1483e-004
92992	-6,7873e-004
92993	-5,4393e-004
92997	-2,5936e-004
92998	-2,9732e-004
92999	-2,1348e-004
93000	-1,3902e-004
93003	-2,2295e-004
93004	-1,9547e-004
93005	-3,1102e-004
93006	-1,4766e-004
93011	-1,4407e-002
93012	-1,4199e-002
93013	-1,481e-002
93015	-1,7609e-002
93016	-1,763e-002
93017	-1,7755e-002
93018	-1,7875e-002
93022	-3,8694e-004
93023	-4,1256e-004
93024	-3,1523e-004
93027	-5,2459e-005
93028	-2,9586e-004
93029	-1,6668e-004
93030	-1,7177e-004
93033	-7,55e-004
93034	-8,0079e-004
93035	-8,4904e-004
93039	-2,7475e-003
93040	-1,4098e-003
93041	-2,8373e-003
93042	-4,1576e-004
93043	-8,7843e-004
93044	-7,4439e-004
93045	-7,3795e-004
93047	-1,0503e-003
93048	-1,2077e-003
93049	-5,5548e-004
93050	-5,9329e-004
93052	-4,7631e-004
93053	-8,5003e-004
93054	-5,2677e-004
93055	-8,5178e-005
93056	-4,043e-004
93057	-7,9567e-005
93060	4,7309e-005
93061	-3,2498e-005
93062	-5,5439e-005
93063	-2,3835e-006
93064	3,7219e-005
93067	-2,8762e-003
93068	-3,9064e-003
93069	-3,0013e-003
93073	-2,4556e-005
93074	-4,1018e-004
93075	-2,1403e-004
93076	1,191e-004
93079	-3,1983e-006
93080	-1,1114e-004
93085	-1,7589e-002
93086	-1,6444e-002
93087	-1,7626e-002
93088	-1,6394e-002
93091	-3,0743e-003
93092	-2,9466e-003
93093	-2,6264e-003
93094	-2,894e-003
93096	3,8393e-005
93097	-6,0212e-006
93098	-1,8265e-005
93099	5,4475e-006
93103	-5,8716e-003
93104	-5,94e-003
93105	-6,6583e-003
93106	-6,8764e-003
93108	-6,7329e-004
93109	-1,0706e-003
93110	-8,7223e-004
93112	-2,0785e-003
93113	-2,4927e-003
93114	-2,1391e-003
93116	-5,8659e-004
93117	-5,5222e-004
93118	-8,2978e-004
93123	-1,4088e-002
93124	-1,577e-002
93125	-1,5793e-002
93126	-1,4816e-002
93131	-1,6226e-002
93132	-1,5545e-002
93133	-1,7235e-002
93134	-1,5806e-002
93135	-1,6246e-002
93138	-4,9052e-003
93139	-5,6067e-003
93140	-5,6501e-003
93141	-9,5529e-003
93144	1,2634e-005
93145	-2,4268e-005
93150	-1,109e-005
93151	-7,6232e-006
93152	4,4801e-006
93156	-6,1382e-004
93157	-7,6187e-004
93158	-6,584e-004
93161	-7,4621e-004
93162	-7,4562e-004
93163	-7,6847e-004
93164	-7,6431e-004
93167	-3,3162e-004
93168	-4,2545e-004
93169	-7,014e-004
93170	-5,0457e-004
93171	-3,9422e-004
93174	-1,2643e-002
93175	-1,1789e-002
93176	-1,2773e-002
93177	-1,2385e-002
93179	-1,5748e-002
93180	-1,5395e-002
93181	-1,5398e-002
93182	-1,5344e-002
93183	-1,6571e-002
93188	-1,6124e-004
93189	-6,7335e-005
93190	-1,569e-004
93192	-2,91e-003
93193	-2,7366e-003
93194	-2,56e-003
93195	-2,6917e-003
93197	-1,2779e-004
93198	-5,1277e-005
93199	-6,2364e-006
93200	-6,1717e-005
93201	-6,8243e-005
93204	-5,2446e-004
93205	-8,725e-004
93206	-8,6247e-004
93207	-1,0251e-003
93210	-1,217e-004
93211	-1,19e-004
93212	6,7566e-006
93213	-1,45e-004
93216	-3,3142e-004
93217	-4,3227e-004
93218	-3,0426e-004
93220	-1,5685e-002
93221	-1,5079e-002
93222	-1,4949e-002
93223	-1,6147e-002
93224	-1,5096e-002
93226	-8,088e-005
93227	-7,2208e-005
93228	-1,1072e-004
93231	-1,7568e-003
93232	-1,9523e-003
93233	-1,8727e-003
93234	-2,601e-003
93236	-3,1107e-003
93237	-2,6219e-003
93238	-3,0952e-003
93239	-2,8378e-003
93242	-9,8144e-005
93243	-8,0192e-005
93244	-8,2768e-005
93245	-7,8909e-005
93249	-2,8096e-005
93250	-5,5812e-004
93251	-1,8784e-004
93256	-3,0138e-004
93257	-3,6635e-004
93258	-3,1006e-004
93260	-5,6046e-004
93261	-4,2005e-004
93262	-5,731e-004
93263	-9,1596e-004
93265	-1,3326e-003
93266	-1,3972e-003
93267	-1,6091e-003
93268	-1,6588e-003
93271	-8,6048e-004
93272	-9,7194e-004
93273	-1,7799e-003
93274	-5,3211e-004
93276	-2,3467e-003
93277	-1,2208e-003
93278	-2,6359e-003
93282	-1,0736e-004
93283	-2,4703e-004
93284	-7,8851e-005
93285	-1,6387e-004
93286	-1,9599e-004
93290	1,1154e-004
93291	4,5772e-005
93292	1,279e-004
93293	8,7252e-005
93294	7,4253e-005
93297	-4,4318e-003
93298	-5,8075e-003
93299	-4,8809e-003
93303	9,2069e-005
93304	1,6965e-004
93305	1,2222e-004
93306	8,6512e-005
93310	-2,6633e-003
93311	-2,7581e-003
93312	-2,4915e-003
93315	-2,2125e-003
93316	-4,0997e-003
93317	-3,0205e-003
93321	-1,0938e-002
93322	-9,9945e-003
93323	-1,1155e-002
93324	-9,9848e-003
93328	-1,0753e-003
93329	-1,7126e-003
93330	-1,8095e-003
93332	-2,35e-003
93333	-1,6903e-003
93334	-1,919e-003
93336	-7,9167e-004
93337	-7,7122e-004
93338	-1,2258e-003
93341	-3,1967e-003
93342	-2,8506e-003
93343	-3,786e-003
93349	-7,6179e-004
93350	-6,632e-004
93351	-7,2091e-004
93352	-9,3741e-004
93356	-4,0108e-003
93357	-3,5024e-003
93358	-3,4769e-003
93359	-3,7776e-003
93362	-4,9539e-004
93363	-9,4265e-004
93364	-4,6793e-004
93366	-6,453e-003
93367	-5,9561e-003
93368	-7,1569e-003
93369	-6,3967e-003
93370	-5,6774e-003
93373	-4,6303e-003
93374	-4,9427e-003
93375	-3,677e-003
93378	-1,1728e-003
93379	-1,1124e-003
93380	-1,3483e-003
93383	-1,4182e-002
93384	-1,2569e-002
93385	-1,4432e-002
93388	-2,0446e-005
93389	1,6601e-004
93390	-8,8909e-005
93394	-2,4307e-003
93395	-2,1843e-003
93396	-2,5106e-003
93397	-2,4928e-003
93400	-1,8005e-002
93401	-1,8176e-002
93402	-1,5916e-002
93403	-1,6522e-002
93404	-1,5811e-002
93407	-1,1539e-003
93408	-1,5829e-003
93409	-1,5357e-003
93411	-7,4084e-003
93412	-8,4699e-003
93413	-9,5365e-003
93417	-1,1672e-002
93418	-1,3683e-002
93419	-1,3872e-002
93423	-5,4147e-003
93424	-6,314e-003
93427	-1,5979e-003
93428	-1,3853e-003
93429	-1,7318e-003
93434	-2,8178e-003
93435	-2,5416e-003
93436	-2,689e-003
93437	-2,5884e-003
93439	-3,2552e-003
93440	-8,8603e-004
93441	-1,7516e-003
93442	-1,4603e-003
93446	-1,6183e-002
93447	-1,6054e-002
93448	-1,6102e-002
93449	-1,7434e-002
93451	-6,8482e-004
93452	-8,4047e-004
93453	-9,2946e-004
93454	-6,1366e-004
93457	-4,0668e-003
93458	-4,4772e-003
93459	-3,3673e-003
93460	-5,2309e-003
93462	-5,8546e-004
93463	-7,9483e-004
93464	-6,97e-004
93469	-7,393e-003
93470	-8,7673e-003
93471	-9,2447e-003
93472	-7,587e-003
93473	-7,3048e-003
93478	-1,3182e-002
93479	-1,3547e-002
93480	-1,504e-002
93481	-1,4782e-002
93485	-1,7759e-002
93486	-1,6463e-002
93487	-1,5288e-002
93488	-1,6086e-002
93492	-6,3911e-003
93493	-7,2872e-003
93494	-6,4e-003
93495	-6,9137e-003
93500	-1,1105e-002
93501	-9,2312e-003
93502	-9,4802e-003
93503	-1,0346e-002
93505	-2,9285e-003
93506	-3,1113e-003
93507	-2,3005e-003
93512	-2,97e-003
93513	-2,1232e-003
93514	-5,7676e-003
93516	-2,0099e-003
93517	-2,7132e-003
93521	-5,1733e-005
93522	-1,4223e-005
93523	-2,2122e-005
93524	-4,7376e-005
93528	3,1522e-005
93529	6,8404e-005
93530	3,6649e-005
93531	2,2376e-005
93535	-1,7899e-003
93536	-1,2776e-003
93537	-1,8205e-003
93538	-1,7084e-003
93542	-9,8923e-004
93543	-7,0071e-004
93544	-7,2779e-004
93545	-5,0254e-004
93547	-1,3864e-002
93548	-1,4511e-002
93549	-1,3585e-002
93550	-1,4131e-002
93551	-1,3589e-002
93553	-1,5692e-002
93554	-1,4608e-002
93555	-1,6263e-002
93556	-1,6942e-002
93560	1,9321e-005
93561	-1,0181e-004
93562	-2,0052e-004
93563	-1,3739e-004
93566	-7,3e-004
93567	-3,115e-004
93568	8,126e-006
93569	-4,6818e-004
93572	-2,9733e-004
93573	-7,4929e-004
93574	-2,3503e-004
93575	-7,6883e-004
93577	-9,1526e-003
93578	-9,6902e-003
93579	-1,04e-002
93580	-8,7517e-003
93583	-9,8315e-004
93584	-1,193e-003
93585	-1,5202e-003
93588	-3,1912e-003
93589	-5,8588e-003
93590	-4,4066e-003
93592	-4,3528e-004
93593	-3,5897e-004
93594	-3,1501e-004
93596	-3,8642e-003
93597	-4,4484e-003
93598	-3,794e-003
93602	-8,2187e-003
93603	-5,927e-003
93604	-7,2185e-003
93605	-6,0818e-003
93608	-8,7179e-005
93609	-1,0809e-004
93610	-7,0154e-005
93611	-6,0965e-005
93612	-7,9782e-005
93615	-1,137e-003
93616	-1,5296e-003
93617	-1,16e-003
93620	-1,4857e-003
93621	-1,3611e-003
93622	-1,6754e-003
93623	-1,8813e-003
93626	-3,3926e-003
93627	-4,3254e-003
93628	-3,2594e-003
93633	-2,9671e-003
93634	-1,818e-003
93635	-3,1416e-003
93636	-2,2813e-003
93638	-1,3573e-003
93639	-1,9909e-003
93640	-1,4955e-003
93641	-1,4166e-003
93645	-1,4105e-004
93646	-1,7464e-004
93647	-1,5584e-004
93648	-2,1096e-004
93649	-2,3124e-004
93651	-1,5596e-002
93652	-1,6718e-002
93653	-1,6561e-002
93654	-1,4921e-002
93657	8,6123e-005
93658	-3,5697e-005
93659	-1,3321e-004
93660	5,4453e-006
93661	-6,884e-005
93662	-1,8683e-005
93666	-5,6368e-004
93667	-9,9618e-004
93672	-1,0627e-002
93673	-1,016e-002
93674	-1,122e-002
93676	-1,4368e-002
93677	-1,4907e-002
93678	-1,3989e-002
93679	-1,5539e-002
93681	-2,3971e-004
93682	-2,4408e-004
93683	-2,2049e-004
93684	-2,4431e-004
93685	-2,4294e-004
93687	2,2892e-005
93688	5,6372e-005
93689	-3,9268e-005
93693	-5,0127e-005
93694	-1,1134e-004
93695	-8,3231e-005
93696	-9,7452e-005
93697	-2,5902e-005
93700	-8,6238e-005
93701	-1,05e-004
93702	-9,9706e-005
93703	-7,8287e-005
93706	-4,6437e-003
93707	-3,7472e-003
93708	-4,8062e-003
93709	-3,9417e-003
93713	-3,4452e-003
93714	-2,4883e-003
93715	-2,9927e-003
93716	-2,8616e-003
93720	-1,948e-004
93721	-1,7438e-004
93722	-1,9759e-004
93723	-1,7531e-004
93725	-2,904e-003
93726	-3,0832e-003
93727	-3,557e-003
93728	-3,5118e-003
93730	-7,5798e-005
93731	-9,2903e-005
93732	-8,1398e-005
93733	-6,2262e-005
93737	-1,0272e-004
93738	-8,511e-005
93739	-9,3857e-005
93740	-9,7513e-005
93744	-9,0689e-004
93745	-9,8513e-004
93747	-1,8721e-004
93748	-2,7046e-004
93749	-2,3937e-004
93753	-1,4503e-004
93754	-1,4699e-004
93755	-1,573e-004
93757	-1,2093e-003
93758	-1,3299e-003
93759	-9,4147e-004
93762	-1,8507e-003
93763	-1,7705e-003
93764	-1,7263e-003
93765	-2,2604e-003
93770	-2,1042e-003
93771	-2,4439e-003
93772	-2,5358e-003
93777	-1,1194e-003
93778	-1,9617e-003
93779	-2,0286e-003
93780	-1,5501e-003
93784	-5,3365e-003
93785	-6,1902e-003
93786	-5,7442e-003
93787	-5,1685e-003
93790	-6,5034e-005
93791	-6,0662e-005
93792	-7,1478e-005
93793	-7,0154e-005
93797	-2,9297e-004
93798	-1,8652e-004
93799	-1,3221e-004
93800	-4,4537e-004
93805	-1,4746e-003
93806	-1,5999e-003
93807	-2,2862e-003
93808	4,1657e-004
93810	9,5955e-005
93811	3,5129e-006
93812	-4,1941e-005
93813	3,1339e-005
93817	-9,0474e-005
93818	-1,2921e-004
93819	7,9034e-006
93821	-2,3149e-004
93822	-2,8126e-004
93823	-8,3713e-005
93824	-1,1478e-004
93826	-2,9231e-004
93827	-1,3094e-004
93828	-2,9733e-004
93829	-2,17e-004
93831	-1,1407e-002
93832	-1,3163e-002
93833	-1,1879e-002
93834	-1,3238e-002
93837	-1,3638e-002
93838	-1,4553e-002
93839	-1,4588e-002
93842	-8,6377e-004
93843	-8,6486e-004
93844	-8,3824e-004
93846	-1,067e-003
93847	-1,5151e-003
93848	-1,2947e-003
93849	-1,5252e-003
93850	-1,429e-003
93853	-3,1196e-004
93854	-2,969e-004
93855	-3,8379e-004
93856	-2,8204e-004
93859	-1,0075e-003
93860	-1,4254e-003
93861	-2,2335e-003
93863	-1,413e-002
93864	-1,3642e-002
93865	-1,4376e-002
93866	-1,3952e-002
93868	-3,5905e-005
93869	-2,2923e-005
93870	-4,6295e-005
93871	-5,2343e-005
93872	-4,5642e-005
93876	-4,321e-003
93877	-3,9558e-003
93878	-3,9454e-003
93881	-1,9893e-003
93882	-2,9915e-003
93883	-3,6693e-003
93886	1,445e-004
93887	2,5731e-005
93888	-5,7551e-005
93891	-1,0896e-002
93892	-1,0186e-002
93893	-9,3565e-003
93895	-1,4857e-002
93896	-1,4796e-002
93897	-1,3438e-002
93898	-1,33e-002
93899	-1,4436e-002
93902	-1,0545e-003
93903	-1,1194e-003
93904	-7,3427e-004
93905	-7,5194e-004
93907	-8,8725e-004
93908	-8,1003e-004
93909	-8,1249e-004
93911	-2,1476e-004
93912	-1,0238e-004
93913	-2,171e-004
93914	-1,0381e-004
93919	-1,6451e-002
93920	-1,7337e-002
93921	-1,6301e-002
93923	-1,6175e-004
93924	-4,1156e-004
93925	-4,3503e-004
93928	-3,9477e-004
93929	-1,1367e-003
93930	-8,7014e-004
93931	-9,4176e-005
93935	1,0701e-004
93936	-8,0742e-004
93937	-5,4663e-004
93941	-1,4156e-003
93942	-9,4869e-004
93943	-1,6336e-003
93946	-5,7256e-003
93947	-5,3961e-003
93948	-6,1586e-003
93952	-4,0638e-003
93953	-4,6406e-003
93954	-4,7887e-003
93955	-3,774e-003
93956	-4,4605e-003
93958	-1,837e-003
93959	-1,427e-003
93960	-1,4106e-003
93963	-1,5619e-003
93964	-7,9221e-004
93965	-1,2286e-003
93966	-2,3937e-003
93970	-2,1283e-003
93971	-1,8691e-003
93972	-1,9068e-003
93973	-1,8759e-003
93975	-5,0648e-004
93976	-6,9374e-005
93977	7,4317e-005
93981	-2,9439e-004
93982	-1,1438e-004
93983	-1,9979e-004
93984	-4,1293e-004
93985	-4,357e-004
93988	-6,4322e-005
93989	-6,5851e-005
93990	-1,1319e-004
93991	-8,979e-005
93992	-5,638e-005
93994	1,2169e-004
93995	-4,0165e-006
93996	-6,4327e-005
93997	-1,7897e-004
94001	-1,398e-002
94002	-1,5474e-002
94003	-1,5556e-002
94007	-8,2038e-004
94008	-8,1872e-004
94009	-5,9852e-004
94010	-6,0597e-004
94014	-6,006e-003
94015	-5,6075e-003
94019	-4,2357e-004
94020	-4,1986e-004
94021	-3,9758e-004
94022	-4,032e-004
94024	-7,3545e-004
94025	-3,3909e-004
94026	-1,3256e-004
94030	-9,2141e-004
94031	-8,443e-004
94033	-1,209e-003
94034	-1,2042e-003
94035	-1,3927e-003
94038	-1,5892e-004
94039	-1,3628e-004
94040	-1,355e-004
94041	-1,9033e-004
94045	-2,3126e-004
94046	-1,726e-004
94047	-1,9442e-004
94048	-2,0683e-004
94051	-1,0076e-004
94052	-9,0445e-006
94053	-1,7903e-004
94056	-4,2217e-003
94057	-3,5013e-003
94058	-4,1838e-003
94061	-4,118e-003
94062	-4,9493e-003
94063	-4,767e-003
94064	-4,3618e-003
94068	-8,537e-003
94069	-8,9501e-003
94070	-9,0027e-003
94071	-8,0958e-003
94073	-6,6883e-004
94074	-4,5766e-004
94075	-6,237e-004
94078	-1,1969e-003
94079	-1,7118e-003
94080	-1,4151e-003
94081	-2,0437e-003
94085	-1,5684e-002
94086	-1,4656e-002
94087	-1,3997e-002
94089	-2,037e-005
94090	-4,3293e-004
94091	-7,3724e-005
94092	-2,9261e-004
94095	-2,6296e-004
94096	-2,7386e-004
94097	-2,8018e-004
94098	-2,6691e-004
94099	-2,6894e-004
94102	-3,2191e-004
94103	-3,4271e-004
94104	-4,156e-004
94105	-3,6703e-004
94110	-1,8087e-003
94111	-1,7924e-003
94112	-1,4143e-003
94113	-1,3875e-003
94116	-4,3422e-004
94117	-6,0023e-004
94118	-3,7927e-004
94119	-3,3643e-004
94121	-4,6058e-004
94122	-3,4173e-004
94123	-3,3636e-004
94124	-3,2638e-004
94129	-3,3023e-003
94130	-3,532e-003
94131	-4,7028e-003
94132	-4,6415e-003
94135	-1,1508e-003
94136	-7,8752e-004
94137	-1,372e-003
94138	-1,4443e-003
94139	-1,1475e-003
94141	-1,2706e-003
94142	-1,5345e-003
94143	-2,8619e-003
94144	-1,1466e-003
94145	-2,0284e-003
94146	-1,9897e-003
94148	-1,5564e-003
94149	-1,7428e-003
94150	-8,3424e-004
94152	-9,7534e-004
94153	-6,3821e-004
94157	-1,1324e-002
94158	-1,2691e-002
94159	-1,1804e-002
94162	-1,6881e-004
94163	-1,6651e-004
94164	-1,9536e-004
94165	-1,8851e-004
94168	-3,9911e-004
94169	-6,1258e-004
94170	-5,0429e-004
94171	-4,9273e-004
94173	-1,5048e-002
94174	-1,5477e-002
94175	-1,593e-002
94178	-4,151e-004
94179	-4,1325e-004
94180	-3,2237e-004
94181	-2,8221e-004
94183	-1,2299e-002
94184	-1,2108e-002
94185	-1,3039e-002
94186	-1,2348e-002
94187	-1,2376e-002
94189	-2,4337e-003
94190	-2,8018e-003
94191	-2,8492e-003
94192	-3,5095e-003
94196	-6,0186e-003
94197	-6,7171e-003
94198	-5,7712e-003
94201	-1,5083e-002
94202	-1,5081e-002
94203	-1,4385e-002
94204	-1,6669e-002
94207	-1,4839e-002
94208	-1,4054e-002
94209	-1,4242e-002
94211	-1,792e-002
94212	-1,7058e-002
94213	-1,8573e-002
94214	-1,8991e-002
94215	-1,8437e-002
94219	-1,6452e-002
94220	-1,6299e-002
94221	-1,6592e-002
94224	-1,9052e-002
94225	-1,8027e-002
94226	-1,739e-002
94227	-1,8255e-002
94231	-8,9909e-003
94232	-8,4701e-003
94233	-7,7609e-003
94234	-7,4167e-003
94237	-3,8421e-003
94238	-3,0808e-003
94239	-3,401e-003
94242	-3,1568e-003
94243	-1,8341e-003
94244	-1,7687e-003
94246	-9,3691e-004
94247	-6,3193e-004
94248	-5,3247e-004
94249	-1,2744e-003
94253	-1,2708e-003
94254	-1,1898e-003
94255	-8,1827e-004
94256	-1,3676e-003
94260	-5,3331e-003
94261	-4,0968e-003
94262	-4,417e-003
94263	-4,1242e-003
94265	1,3733e-004
94266	-1,5955e-004
94267	-1,5458e-004
94272	-1,5733e-002
94273	-1,5976e-002
94274	-1,689e-002
94275	-1,488e-002
94279	-2,4586e-006
94280	5,4505e-005
94281	-4,8203e-006
94282	8,8135e-006
94286	-2,7797e-003
94287	-1,9185e-003
94288	-1,5906e-003
94289	-2,3178e-003
94292	-2,8806e-003
94293	-3,293e-003
94294	-3,5084e-003
94295	-3,9545e-003
94299	3,5457e-004
94300	2,3349e-004
94301	3,6226e-004
94302	1,8015e-004
94306	1,1682e-004
94307	2,1278e-004
94308	5,0185e-005
94309	9,9734e-005
94310	1,8367e-005
94313	-2,3787e-004
94314	-6,5843e-005
94315	-1,8685e-004
94316	-2,8011e-004
94319	-7,6083e-004
94320	-3,2103e-004
94321	-4,2299e-004
94322	-3,0813e-004
94324	-3,4755e-003
94325	-4,229e-003
94326	-4,5557e-003
94328	-9,2112e-005
94329	-5,0449e-004
94330	-8,1731e-004
94331	-4,2946e-004
94333	-3,7202e-004
94334	-9,0149e-004
94335	-7,9233e-004
94336	-5,7256e-004
94339	-1,2836e-003
94340	-2,3043e-003
94341	-2,2064e-003
94344	6,3343e-005
94345	-1,19e-004
94346	-1,5534e-004
94347	-3,3393e-005
94351	-5,3277e-005
94352	-8,1836e-005
94353	-9,7338e-005
94354	-8,7466e-005
94356	-1,2929e-003
94357	-1,3044e-003
94359	-4,0915e-004
94360	-4,5344e-004
94364	-9,5778e-004
94365	-4,7669e-004
94368	-5,6386e-003
94369	-5,9144e-003
94370	-4,9947e-003
94375	-5,9e-004
94376	-6,5813e-004
94377	-5,6988e-004
94378	-3,5915e-004
94381	-3,8496e-003
94382	-3,1297e-003
94383	-3,3953e-003
94386	-5,0169e-004
94387	-5,4883e-004
94388	-4,6743e-004
94391	-3,5126e-004
94392	-2,7508e-004
94393	-2,4654e-004
94394	-3,1937e-004
94396	-1,0991e-004
94397	-1,9972e-004
94398	-2,3775e-005
94399	-8,161e-005
94402	-9,1191e-005
94403	-3,8303e-004
94404	-2,3866e-004
94405	-3,98e-004
94408	-4,1359e-004
94409	-6,4515e-004
94410	-7,2072e-004
94411	-6,1559e-004
94415	-5,052e-004
94416	-4,0907e-004
94417	-5,0612e-004
94422	-8,9697e-004
94423	-1,222e-003
94424	-1,3258e-003
94428	-2,1612e-004
94429	-8,1195e-005
94432	-1,8863e-004
94433	-2,4189e-004
94436	-2,2307e-004
94437	-4,0709e-004
94438	-3,9863e-004
94439	-5,0842e-004
94441	-5,2602e-004
94442	-4,5416e-004
94443	-5,922e-004
94444	-5,7409e-004
94446	-1,7087e-004
94447	-1,6241e-004
94448	-1,415e-004
94450	-5,2251e-003
94451	-6,4597e-003
94452	-6,1518e-003
94456	-7,6406e-004
94457	-8,1854e-004
94458	-7,8728e-004
94461	-4,6143e-004
94462	-7,9578e-004
94463	-7,861e-004
94464	-6,1803e-004
94467	-7,5741e-003
94468	-6,416e-003
94469	-6,1286e-003
94470	-6,5124e-003
94473	-1,4599e-003
94474	-1,1714e-003
94475	-9,8924e-004
94476	-1,6231e-003
94478	-2,1192e-003
94479	-2,2793e-003
94480	-2,6726e-003
94481	-2,6643e-003
94484	-1,1103e-002
94485	-1,0983e-002
94486	-1,2605e-002
94487	-1,2398e-002
94490	-5,8372e-005
94491	-8,5909e-005
94492	8,864e-005
94493	1,6601e-005
94496	-1,9192e-003
94497	-2,7706e-003
94498	-1,8595e-003
94499	-2,0649e-003
94503	2,8181e-004
94504	1,8368e-004
94505	1,2817e-004
94506	6,7179e-005
94510	-4,8972e-004
94511	-7,5795e-004
94512	-5,6632e-004
94513	-9,038e-004
94517	-6,2759e-003
94518	-7,398e-003
94519	-6,603e-003
94521	-4,7096e-003
94522	-4,5534e-003
94525	2,195e-005
94526	1,2046e-004
94527	1,4419e-004
94528	2,7847e-005
94529	-6,8016e-005
94533	-1,4068e-003
94534	-1,0072e-003
94535	-1,015e-003
94536	-8,4796e-004
94539	-4,2763e-003
94540	-4,1843e-003
94541	-2,9253e-003
94542	-3,4912e-003
94545	-4,6421e-003
94546	-5,8493e-003
94547	-4,8442e-003
94548	-4,1642e-003
94551	-8,5248e-003
94552	-8,9707e-003
94553	-1,0237e-002
94554	-1,014e-002
94559	-2,7987e-004
94560	-2,4962e-004
94561	-3,6031e-004
94562	-5,6671e-005
94564	-1,1727e-003
94565	-7,1977e-004
94566	-9,4282e-004
94569	-7,6316e-005
94570	6,5578e-005
94571	-1,5642e-005
94572	-1,296e-004
94576	-1,5087e-002
94577	-1,2793e-002
94578	-1,4081e-002
94579	-1,3223e-002
94580	-1,2801e-002
94584	-7,4158e-003
94585	-7,9992e-003
94586	-6,4758e-003
94587	-7,1821e-003
94590	-6,974e-003
94591	-5,4473e-003
94592	-6,5334e-003
94593	-5,252e-003
94595	-4,2278e-003
94596	-3,8775e-003
94597	-4,824e-003
94598	-4,6994e-003
94602	-3,0118e-003
94603	-3,7807e-003
94604	-3,4344e-003
94606	-5,3661e-003
94607	-5,2835e-003
94608	-5,0952e-003
94610	-4,2056e-003
94611	-5,6845e-003
94612	-4,9406e-003
94613	-4,5304e-003
94616	-2,2855e-003
94617	-1,9374e-003
94618	-2,0512e-003
94622	-1,5243e-002
94623	-1,482e-002
94624	-1,4777e-002
94625	-1,4821e-002
94626	-1,432e-002
94629	-3,7066e-005
94630	-1,3474e-004
94631	-3,0661e-005
94635	-5,7937e-004
94636	-5,214e-004
94637	-9,3887e-004
94641	-1,6344e-004
94642	-1,1528e-004
94643	-1,196e-004
94644	-1,496e-004
94647	-6,386e-005
94648	-1,3409e-004
94649	-1,2103e-005
94654	-9,8057e-003
94655	-9,08e-003
94656	-1,0222e-002
94658	-3,536e-003
94659	-3,4452e-003
94660	-2,8053e-003
94661	-3,0011e-003
94664	-1,3586e-003
94665	-1,1337e-003
94667	-2,4163e-003
94668	-3,2424e-003
94671	-1,8906e-003
94672	-2,0515e-003
94677	-4,2926e-003
94678	-3,3305e-003
94679	-4,2519e-003
94681	-3,8397e-004
94682	-3,6512e-004
94683	-4,656e-004
94684	-3,5277e-004
94686	-3,6353e-003
94687	-3,1799e-003
94688	-3,5549e-003
94689	-3,7291e-003
94690	-2,8618e-003
94694	-1,375e-003
94695	-9,1427e-004
94696	-9,2331e-004
94697	-1,2997e-003
94700	-1,4271e-004
94701	-3,4331e-004
94702	-2,0725e-004
94703	-3,8758e-004
94706	-7,9034e-006
94707	-7,8365e-005
94708	-9,2966e-005
94709	-9,533e-005
94713	-3,9614e-004
94714	-4,5131e-004
94716	-1,0404e-002
94717	-1,201e-002
94718	-9,5175e-003
94722	-1,0976e-002
94723	-1,2122e-002
94724	-1,2682e-002
94727	-1,1673e-002
94728	-1,0228e-002
94729	-1,0396e-002
94731	-6,2897e-003
94732	-5,8733e-003
94733	-7,9747e-003
94736	-1,2139e-002
94737	-1,1318e-002
94738	-1,2675e-002
94739	-1,2243e-002
94741	-2,7128e-004
94742	-1,1432e-004
94743	-6,4964e-005
94746	-2,6101e-004
94747	-3,5269e-004
94748	-2,6754e-004
94749	-2,2783e-004
94752	-8,7308e-003
94753	-1,0171e-002
94754	-8,3701e-003
94755	-9,9108e-003
94759	-5,5489e-004
94760	-2,3929e-004
94761	-2,7885e-004
94762	-1,1501e-004
94766	-9,702e-003
94767	-1,119e-002
94768	-9,3455e-003
94770	-1,6218e-004
94771	-2,3957e-004
94772	-1,7522e-004
94773	-1,612e-004
94774	-1,9964e-004
94778	-7,1327e-004
94779	-2,2873e-004
94780	-3,5499e-004
94785	1,8549e-004
94786	-1,1212e-004
94787	-2,6308e-004
