Node Number	Normal Stress (MPa)
77132	-8,248e-005
77136	-9,4664e-005
77137	-1,0995e-004
77138	-1,0019e-004
77139	-5,8903e-005
77144	-1,5631e-004
77145	-4,7718e-005
77146	-9,1793e-005
77150	-5,1213e-005
77151	-5,52e-005
77152	-4,2687e-005
77156	-7,7789e-005
77157	-7,6073e-005
77158	-6,7187e-005
77159	-5,0742e-005
77162	1,566e-005
77163	-3,6706e-005
77164	7,2837e-006
77168	4,307e-006
77169	-7,5794e-005
77170	2,9419e-005
77171	1,6508e-005
77172	6,4328e-007
77174	-9,5339e-005
77175	-1,0557e-004
77176	-8,5668e-005
77177	-7,558e-005
77180	-1,2123e-004
77181	-1,0329e-004
77182	-1,0269e-004
77183	-9,1776e-005
77187	-3,0445e-003
77188	-3,572e-003
77189	-2,9771e-003
77190	-3,532e-003
77191	-2,9014e-003
77194	-1,2492e-004
77195	-1,5175e-004
77196	-2,4824e-004
77198	-2,1657e-004
77199	-3,8237e-004
77200	-3,7136e-004
77201	-6,2541e-004
77203	-1,9959e-004
77204	4,3202e-005
77205	5,8523e-005
77206	-1,3467e-004
77209	1,4827e-005
77210	-1,1205e-004
77211	-1,6608e-004
77213	7,9787e-005
77214	1,1091e-004
77215	1,4033e-004
77219	-4,7459e-004
77220	-2,1702e-004
77221	-4,9697e-004
77222	-2,8122e-004
77223	-1,1182e-004
77227	5,9551e-005
77228	-5,2825e-004
77229	3,2733e-005
77233	-1,0357e-003
77234	-1,3958e-003
77235	-1,429e-003
77236	-9,6909e-004
77238	-8,8749e-004
77239	-1,2554e-003
77240	-1,2509e-003
77241	-1,2006e-003
77244	-1,1871e-004
77245	-6,5561e-005
77246	-8,5429e-005
77250	-1,0369e-002
77251	-1,2009e-002
77252	-1,1116e-002
77253	-1,1239e-002
77255	-1,4251e-004
77256	-1,4636e-004
77257	-1,2186e-004
77260	-1,1001e-004
77261	-5,3616e-005
77262	-6,2515e-005
77263	-4,6e-005
77265	-8,586e-004
77266	-8,0179e-004
77267	-9,0975e-004
77273	-1,5872e-003
77274	-9,7699e-004
77275	-1,7892e-003
77276	-6,5764e-004
77277	-7,3893e-004
77278	-5,9017e-004
77279	-5,9713e-004
77282	-8,9784e-004
77283	-1,8764e-003
77284	7,9351e-004
77285	-1,2483e-004
77289	-6,819e-005
77290	-3,5021e-005
77291	-8,9399e-005
77292	-4,2937e-005
77293	-6,5861e-005
77294	-5,2579e-005
77297	-8,9428e-005
77298	-9,2023e-005
77299	-9,0899e-005
77300	-7,2031e-005
77301	-9,4131e-005
77304	-2,5553e-004
77305	-4,0643e-004
77306	-4,1546e-004
77310	-1,0679e-003
77311	-1,1125e-003
77312	-9,4875e-004
77313	-9,7919e-004
77317	-3,4008e-003
77318	-4,1897e-003
77320	-1,6471e-002
77321	-1,6984e-002
77322	-1,5819e-002
77323	-1,6434e-002
77325	-1,6682e-002
77326	-1,5677e-002
77327	-1,5553e-002
77328	-1,6087e-002
77330	-4,5506e-005
77331	-5,2954e-005
77332	-5,841e-005
77333	-5,6635e-005
77335	-3,8665e-005
77336	-3,9623e-005
77337	-3,8934e-005
77338	-4,0348e-005
77342	-4,5603e-004
77343	-1,2171e-003
77344	-3,9007e-004
77348	-1,5814e-002
77349	-1,583e-002
77350	-1,3333e-002
77353	-4,9065e-005
77354	-4,5355e-005
77355	-4,2086e-005
77359	-6,3424e-005
77360	-3,6481e-005
77361	-6,1547e-006
77362	-6,3564e-005
77364	-5,1365e-005
77365	-2,7295e-005
77366	7,1009e-006
77367	-2,2975e-005
77368	-1,22e-005
77371	-8,23e-004
77372	-1,0471e-003
77373	-9,5288e-004
77374	-7,6541e-004
77377	-7,1319e-005
77378	-6,2254e-005
77381	-5,4143e-005
77382	-5,4659e-005
77383	-5,5614e-005
77387	-1,3703e-003
77388	-2,0853e-003
77389	-1,3399e-003
77393	-2,6623e-003
77394	-3,0442e-003
77395	-3,6761e-003
77396	-3,447e-003
77398	-1,5565e-003
77399	-2,0748e-003
77400	-1,9318e-003
77401	-2,1405e-003
77402	-1,6886e-003
77405	-1,6621e-002
77406	-1,7457e-002
77407	-1,8176e-002
77408	-1,6933e-002
77410	-1,7108e-002
77411	-1,7155e-002
77412	-1,6355e-002
77413	-1,6436e-002
77414	-1,6987e-002
77416	-4,4373e-003
77417	-3,7691e-003
77418	-4,3108e-003
77421	-5,5663e-004
77422	-4,2039e-004
77423	-2,2925e-004
77424	-3,5104e-004
77428	-1,1166e-003
77429	-1,7392e-003
77430	-1,6172e-003
77431	-1,2296e-003
77432	-1,3859e-003
77436	-6,0651e-004
77437	-5,2467e-004
77438	-9,6424e-004
77439	-8,7272e-004
77444	-3,4535e-003
77445	-4,649e-003
77446	-4,1341e-003
77447	-4,0941e-003
77449	-6,475e-003
77450	-6,608e-003
77451	-7,2396e-003
77453	-5,8598e-005
77454	1,7395e-005
77455	1,5299e-006
77456	2,3593e-005
77457	-3,0775e-005
77459	-9,8977e-005
77460	-1,0606e-004
77461	-1,102e-004
77465	-1,0825e-004
77466	-9,3377e-005
77467	-1,0306e-004
77468	-1,0263e-004
77473	-9,9798e-005
77474	-1,0051e-004
77475	-9,8197e-005
77476	-1,0094e-004
77478	-9,7633e-005
77479	-9,4203e-005
77480	-9,1271e-005
77481	-8,5336e-005
77485	-6,8748e-005
77486	-3,0249e-005
77487	-6,2986e-005
77489	-1,1059e-003
77490	-1,1044e-003
77491	-1,1908e-003
77495	-5,5862e-003
77496	-5,7898e-003
77497	-6,9354e-003
77498	-7,1044e-003
77502	-4,5623e-003
77503	-6,1722e-003
77504	-4,9171e-003
77505	-5,6317e-003
77508	-1,8266e-003
77509	-4,1626e-003
77510	-3,4314e-003
77511	-1,7145e-003
77513	-9,9239e-005
77514	-1,0606e-004
77515	-1,0573e-004
77517	-2,3788e-003
77518	-1,6094e-003
77519	-2,0401e-003
77520	-2,322e-003
77521	-2,0569e-003
77524	-9,5155e-005
77525	-9,1677e-005
77526	-9,7842e-005
77527	-9,4743e-005
77528	-9,8012e-005
77532	-1,3898e-002
77533	-1,2345e-002
77534	-1,4678e-002
77538	-9,1794e-005
77539	-9,6907e-005
77540	-9,5594e-005
77541	-9,6369e-005
77543	-9,1063e-005
77544	-8,2377e-005
77545	-1,007e-004
77548	-1,8947e-003
77549	-4,4932e-003
77550	-2,9767e-003
77554	-6,4815e-004
77555	-2,9372e-004
77556	-2,8355e-004
77557	-5,831e-004
77562	-7,4446e-004
77563	-8,3303e-004
77564	-9,6978e-004
77566	-2,7579e-003
77567	-3,6257e-003
77568	-3,5882e-003
77570	-2,5585e-004
77571	-3,5019e-004
77572	-4,7726e-004
77576	-2,6818e-004
77577	-4,5271e-004
77578	-4,654e-004
77581	-1,8123e-004
77582	-1,7126e-004
77583	-1,7964e-004
77584	-2,1876e-004
77586	-1,8076e-002
77587	-1,7621e-002
77588	-1,8815e-002
77589	-2,0148e-002
77593	-1,2371e-003
77594	-2,2325e-003
77595	-1,1098e-003
77598	-1,6732e-002
77599	-1,7537e-002
77600	-1,7358e-002
77601	-1,7684e-002
77602	-1,7796e-002
77604	-1,71e-004
77605	-5,2672e-004
77606	-3,0638e-004
77610	-1,7584e-002
77611	-1,8414e-002
77612	-1,8581e-002
77616	-7,5664e-005
77617	2,722e-007
77618	-1,9173e-004
77622	-1,0101e-004
77623	-1,0546e-004
77624	-1,0166e-004
77628	-4,1952e-005
77629	-4,1443e-005
77630	-4,5902e-005
77631	-4,2911e-005
77636	-8,5406e-004
77637	-5,3169e-004
77638	-7,9884e-004
77639	-2,5405e-004
77640	-6,6671e-004
77644	-8,7955e-004
77645	-1,1454e-003
77646	-6,1659e-004
77649	-4,6833e-004
77650	-6,3537e-004
77651	-6,3683e-004
77654	-1,4678e-004
77655	3,8734e-005
77656	-2,5672e-004
77659	-3,4639e-004
77660	-1,84e-004
77664	-8,2379e-005
77665	-7,8666e-005
77666	-5,8848e-005
77668	-4,5309e-004
77669	-4,0945e-004
77670	-4,4247e-004
77671	-5,1625e-004
77673	-8,9316e-003
77674	4,288e-004
77675	-1,0122e-002
77676	-3,8053e-003
77679	-1,7784e-002
77680	-1,9169e-002
77681	-1,9553e-002
77682	-1,8974e-002
77685	-5,4362e-005
77686	-5,0351e-005
77687	-6,1908e-005
77688	-6,3428e-005
77690	-1,5688e-002
77691	-1,7661e-002
77692	-1,8104e-002
77693	-1,6872e-002
77697	-1,0951e-002
77698	-1,0109e-002
77699	-1,0557e-002
77702	-7,2141e-003
77703	-7,8928e-003
77704	-8,8276e-003
77705	-9,4794e-003
77706	-8,4418e-003
77709	-7,2395e-003
77710	-7,0316e-003
77711	-7,159e-003
77712	-8,3458e-003
77716	-7,5644e-003
77717	-7,9318e-003
77718	-6,2742e-003
77719	-8,5846e-003
77723	-9,0668e-003
77724	-1,0958e-002
77725	-9,9732e-003
77726	-9,8676e-003
77730	-9,4271e-003
77731	-8,597e-003
77732	-7,5059e-003
77733	-7,2855e-003
77737	-4,5203e-005
77738	-4,4225e-005
77739	-4,5925e-005
77743	-7,8662e-005
77744	-2,1382e-003
77745	-1,1936e-003
77748	-1,5759e-002
77749	-1,5469e-002
77755	-4,153e-005
77756	-3,9091e-005
77757	-4,1208e-005
77758	-4,3301e-005
77762	-1,0704e-003
77763	-1,4864e-003
77764	-1,6867e-003
77765	-7,8028e-004
77769	-4,9792e-004
77770	-6,0053e-004
77771	-6,6089e-004
77772	-8,0426e-004
77775	-1,8065e-002
77776	-1,7497e-002
77777	-1,7749e-002
77778	-1,7677e-002
77782	-1,8412e-002
77783	-1,695e-002
77784	-1,7104e-002
77785	-1,6599e-002
77786	-1,8136e-002
77788	-1,8306e-002
77789	-1,7377e-002
77790	-1,6197e-002
77791	-1,8618e-002
77794	-8,6987e-005
77795	-8,9904e-005
77796	-8,5532e-005
77797	-9,2635e-005
77800	-9,782e-005
77801	-1,2818e-004
77802	-7,8462e-005
77803	-9,6518e-005
77807	-4,7262e-003
77808	-4,0337e-003
77809	-4,8705e-003
77810	-4,1541e-003
77814	-2,29e-004
77815	-2,496e-004
77816	-1,9547e-004
77817	-2,7606e-004
77820	-1,4399e-004
77821	-1,2463e-004
77822	-1,2164e-004
77824	-3,0116e-003
77825	-6,3134e-003
77826	-6,6463e-003
77828	-7,8283e-004
77829	-8,7132e-004
77830	-3,9983e-004
77835	-1,816e-002
77836	-1,7991e-002
77837	-1,7566e-002
77841	-3,9204e-004
77842	-5,4264e-004
77843	-4,0739e-004
77844	-5,0582e-004
77847	-3,0189e-003
77848	-2,6441e-003
77849	-3,458e-003
77850	-2,8896e-003
77851	-3,5e-003
77854	-3,1083e-003
77855	-2,4681e-003
77856	-1,988e-003
77859	-5,9807e-005
77860	-5,0192e-005
77861	-4,9685e-005
77862	-5,1562e-005
77864	-1,8416e-002
77865	-1,7145e-002
77866	-1,7182e-002
77869	-1,476e-002
77870	-1,4961e-002
77871	-1,5186e-002
77872	-1,5352e-002
77874	-1,4777e-002
77875	-1,4189e-002
77876	-1,3759e-002
77877	-1,4571e-002
77879	-1,9081e-003
77880	-1,8733e-003
77881	-2,5861e-003
77882	-2,0316e-003
77883	-2,0975e-003
77885	-1,194e-004
77886	-1,2778e-004
77887	-1,2842e-004
77888	-1,1811e-004
77891	-5,7254e-003
77892	-6,9913e-003
77893	-5,7991e-003
77894	-6,4815e-003
77895	-6,1739e-003
77896	-5,524e-003
77899	-8,5635e-004
77900	-1,9012e-003
77904	-1,4411e-002
77905	-1,5356e-002
77906	-1,3941e-002
77911	-9,5793e-005
77912	-1,0053e-004
77913	-1,0487e-004
77914	-9,8705e-005
77918	-1,4063e-004
77919	-1,4193e-004
77920	-1,4252e-004
77921	-1,4583e-004
77922	-1,5628e-004
77925	-2,7164e-003
77926	-2,6058e-003
77927	-3,0167e-003
77930	-9,3874e-004
77931	-1,6884e-003
77932	-9,8916e-004
77933	-1,6417e-003
77934	-1,7679e-003
77936	-6,1649e-005
77937	-6,2719e-005
77938	-5,6369e-005
77939	-5,0997e-005
77941	-3,8112e-005
77942	-3,3244e-005
77943	-4,3976e-005
77944	-4,207e-005
77947	-6,0664e-005
77948	-5,1256e-005
77949	-5,8411e-005
77950	-5,7615e-005
77953	-6,5263e-005
77954	-7,9782e-005
77955	-8,4351e-005
77956	-7,2554e-005
77960	-4,8212e-005
77961	-4,9118e-005
77962	-3,8314e-005
77963	-5,0717e-005
77965	-6,2396e-005
77966	-6,313e-005
77967	-5,445e-005
77968	-5,2131e-005
77970	-5,2142e-005
77971	-5,0986e-005
77972	-6,2673e-005
77973	-6,3118e-005
77975	-2,8421e-004
77976	-3,9181e-004
77977	-8,4409e-005
77978	-9,3873e-005
77979	-8,066e-005
77983	-5,4996e-005
77984	-6,25e-005
77985	-6,9905e-005
77988	-1,3306e-004
77989	-1,2865e-004
77990	-1,1728e-004
77993	-9,4456e-005
77994	-3,2102e-004
77995	-1,8194e-004
77996	-2,7717e-004
77999	-4,9184e-005
78000	-5,7672e-005
78001	-6,323e-005
78003	-7,4176e-005
78004	-7,2071e-005
78005	-8,0393e-005
78006	-9,2405e-005
78008	-3,5094e-005
78009	-3,6704e-005
78010	-3,9218e-005
78011	-3,9029e-005
78015	-5,2237e-005
78016	-4,5213e-005
78017	-4,8184e-005
78018	-4,9192e-005
78023	-1,0094e-002
78024	-8,9402e-003
78025	-1,0036e-002
78026	-9,0297e-003
78029	-4,5903e-003
78030	-4,2258e-003
78031	-6,4937e-003
78032	-2,9267e-003
78034	-1,1528e-004
78035	-9,7737e-005
78036	-8,8469e-005
78037	-1,1359e-004
78039	-1,0568e-004
78040	-1,0349e-004
78041	-1,2676e-004
78044	-1,4731e-004
78045	-1,1283e-004
78046	-1,4592e-004
78047	-1,626e-004
78049	-2,071e-004
78050	-1,8232e-004
78051	-1,2834e-004
78052	-2,0947e-004
78054	-1,4276e-004
78055	-1,4675e-004
78056	-1,8978e-004
78057	-1,5005e-004
78060	-1,2214e-004
78061	-1,4753e-004
78062	-1,2864e-004
78064	-1,0608e-002
78065	-1,2297e-002
78066	-1,0946e-002
78068	-1,3903e-002
78069	-1,4397e-002
78070	-1,3975e-002
78071	-1,4184e-002
78072	-1,4333e-002
78074	-8,9458e-005
78075	-1,6885e-004
78076	-3,145e-004
78077	-6,3267e-004
78081	-9,3555e-005
78082	-5,3019e-005
78083	-6,1983e-005
78087	-1,8347e-002
78088	-1,7305e-002
78089	-1,7581e-002
78090	-1,7422e-002
78095	-7,2963e-005
78096	-7,1706e-005
78097	-7,4592e-005
78098	-8,066e-005
78099	-7,822e-005
78102	-1,6654e-003
78103	-1,5111e-003
78104	-1,0418e-003
78107	-1,771e-003
78108	-1,9637e-003
78109	-1,7669e-003
78112	-4,0265e-003
78113	-3,1285e-003
78114	-3,7267e-003
78116	-8,5784e-005
78117	-7,9957e-005
78118	-7,973e-005
78121	-6,91e-003
78122	-6,0004e-003
78123	-6,8314e-003
78124	-8,1464e-003
78125	-6,3723e-003
78129	-4,6854e-004
78130	-3,1096e-004
78131	-3,7184e-004
78132	-4,0188e-004
78134	-5,9209e-005
78135	-5,6583e-005
78136	-5,6032e-005
78138	-1,2696e-002
78139	-1,2413e-002
78140	-1,0232e-002
78141	-1,0399e-002
78143	-1,1455e-004
78144	-4,1887e-004
78145	-3,6005e-004
78148	-2,6294e-003
78149	-2,6889e-003
78150	-2,4883e-003
78152	-1,3546e-003
78153	-1,0739e-003
78154	-8,4764e-004
78155	-1,1216e-003
78157	-3,666e-004
78158	-3,2001e-004
78159	2,6594e-004
78163	-8,8428e-004
78164	-9,8388e-004
78165	-6,0547e-004
78167	-1,7742e-002
78168	-1,8876e-002
78169	-1,75e-002
78173	-1,6565e-004
78174	-1,7747e-004
78175	-2,0619e-004
78176	-2,5443e-004
78177	-1,9984e-004
78179	-1,5861e-002
78180	-1,6128e-002
78181	-1,6406e-002
78183	-3,6539e-003
78184	-2,848e-003
78185	-2,8513e-003
78186	-6,3746e-003
78189	-4,5549e-004
78190	-3,4724e-004
78191	-4,0602e-004
78192	-4,1464e-004
78196	-3,2927e-003
78197	-2,783e-003
78198	-3,148e-003
78202	-2,9721e-004
78203	-5,2971e-004
78204	-2,2674e-004
78205	-1,5931e-004
78206	4,2662e-005
78210	-2,2066e-003
78211	-3,0097e-003
78212	-2,2835e-003
78213	-2,629e-003
78214	-2,1741e-003
78217	-1,2566e-003
78218	-2,1434e-003
78219	-2,2632e-003
78220	-1,0985e-003
78224	3,609e-005
78225	2,545e-005
78226	-3,043e-005
78231	-5,3501e-004
78232	-3,6142e-004
78233	-3,8098e-004
78234	-3,9729e-004
78238	-3,3403e-004
78239	-3,9863e-004
78242	-1,443e-004
78243	-1,5063e-004
78244	-1,8429e-004
78245	-1,9232e-004
78247	-9,6513e-005
78248	-1,0004e-004
78249	-9,5697e-005
78253	-7,9096e-005
78254	-7,7236e-005
78258	-9,1856e-005
78259	-9,476e-005
78260	-9,2711e-005
78263	-1,9485e-004
78264	-2,2682e-004
78265	-2,0282e-004
78266	-1,8771e-004
78269	-4,4141e-004
78270	-2,3477e-004
78271	-1,2706e-004
78272	-5,2299e-004
78275	-4,7182e-003
78276	-5,2045e-003
78277	-5,1282e-003
78280	-5,3467e-005
78281	-1,8348e-004
78282	-2,9448e-004
78284	-4,5822e-005
78285	-4,6451e-005
78286	-4,4314e-005
78287	-4,9247e-005
78290	-5,213e-005
78291	-5,0826e-005
78292	-4,8372e-005
78293	-4,7937e-005
78296	-9,9036e-004
78297	-8,8672e-004
78298	-1,407e-003
78301	-2,7338e-003
78302	-9,3766e-004
78303	-4,5243e-003
78304	-7,4284e-003
78307	-6,3742e-005
78308	-6,7864e-005
78309	-6,3094e-005
78313	-2,6518e-003
78314	-3,4758e-003
78315	-3,1357e-003
78316	-1,9257e-003
78318	-7,9984e-004
78319	-3,3731e-004
78320	-3,9482e-004
78321	-1,3229e-003
78322	-3,9577e-004
78326	-1,0389e-004
78327	-9,7536e-005
78328	-1,3321e-004
78329	-1,3443e-004
78332	-8,9463e-005
78333	-8,7268e-005
78334	-8,6854e-005
78335	-8,5233e-005
78340	-6,8635e-005
78341	-3,0672e-005
78342	-3,7752e-005
78343	-5,4696e-005
78346	-3,8246e-004
78347	-7,4745e-004
78348	-6,8026e-004
78349	-3,7974e-004
78354	-4,0377e-004
78355	-4,4449e-004
78356	-4,765e-004
78357	-4,5548e-004
78360	-2,9062e-003
78361	-2,3598e-003
78362	-4,4063e-003
78363	-1,5244e-004
78364	-3,7391e-003
78366	-1,9277e-004
78367	-1,9449e-004
78368	-1,3638e-004
78369	-1,5426e-004
78370	-2,1486e-004
78371	-2,0648e-004
78373	-3,749e-004
78374	-4,3275e-004
78375	-1,6465e-004
78377	-2,0875e-003
78378	-9,7316e-004
78383	-1,2475e-002
78384	-1,2082e-002
78385	-1,4258e-002
78388	-4,7436e-005
78389	-1,3544e-004
78390	4,0722e-006
78391	-2,8472e-004
78395	-1,3127e-003
78396	-8,2659e-004
78397	-8,5785e-004
78398	-1,2089e-003
78400	-8,3441e-005
78401	-9,7634e-005
78402	3,5684e-005
78406	-5,8284e-005
78407	-5,1024e-005
78408	-4,3994e-005
78409	-5,3525e-005
78413	-8,7024e-005
78414	-8,788e-005
78415	-8,3819e-005
78416	-8,8414e-005
78417	-8,8463e-005
78419	-1,3364e-002
78420	-1,379e-002
78421	-1,3801e-002
78422	-1,3672e-002
78424	-1,0381e-002
78425	-9,8716e-003
78426	-9,8584e-003
78430	-1,8051e-002
78431	-1,7815e-002
78432	-2,0297e-002
78433	-1,9359e-002
78437	-9,2549e-003
78438	-9,2502e-003
78439	-8,4539e-003
78442	-1,488e-002
78443	-1,5467e-002
78444	-1,5911e-002
78445	-1,4899e-002
78446	-1,5335e-002
78448	-1,1808e-002
78449	-1,1369e-002
78450	-1,0587e-002
78452	-1,8124e-002
78453	-1,6227e-002
78454	-1,5722e-002
78455	-1,5858e-002
78459	-9,3589e-005
78460	-9,7621e-005
78461	-9,7153e-005
78462	-1,0147e-004
78466	-3,3185e-005
78467	-1,9767e-004
78468	-2,2341e-004
78473	-8,23e-003
78474	-7,4688e-003
78475	-1,0122e-002
78478	-2,1615e-003
78479	-1,4726e-003
78480	-1,551e-003
78481	-3,7356e-003
78484	-7,354e-004
78485	-7,4942e-004
78486	-5,7875e-004
78487	-8,5274e-004
78492	-3,2561e-004
78493	-2,5718e-004
78494	-2,8293e-004
78495	-1,8776e-004
78497	-9,4358e-005
78498	-9,2613e-005
78499	-7,2615e-005
78501	-8,1385e-005
78502	-8,8138e-005
78503	-8,7957e-005
78504	-9,0502e-005
78508	-9,7381e-005
78509	-1,0001e-004
78510	-9,8818e-005
78511	-9,9044e-005
78514	-2,6717e-003
78515	-2,6628e-003
78516	-2,7284e-003
78517	-2,74e-003
78519	-9,71e-005
78520	-9,2414e-005
78521	-1,0455e-004
78522	-7,6875e-005
78525	-9,7419e-005
78526	-1,0743e-004
78527	-9,831e-005
78528	-9,6712e-005
78533	-6,8306e-003
78534	-5,2483e-003
78535	-6,2467e-003
78536	-5,414e-003
78537	-5,2773e-003
78541	-1,4935e-002
78542	-1,665e-002
78543	-1,5404e-002
78544	-1,6036e-002
78548	-1,8794e-002
78549	-1,9709e-002
78550	-1,9383e-002
78551	-1,8057e-002
78555	-1,6501e-002
78556	-1,6422e-002
78557	-1,674e-002
78560	-1,7303e-002
78561	-1,8356e-002
78562	-1,988e-002
78563	-1,7754e-002
78567	-1,7474e-002
78568	-1,7478e-002
78569	-1,8335e-002
78570	-1,7019e-002
78573	-1,4502e-003
78574	-7,5304e-003
78575	-5,7613e-003
78577	-5,8377e-003
78578	-5,5766e-003
78579	-5,9289e-003
78580	-7,1062e-003
78583	-4,9305e-005
78584	-5,2026e-005
78585	-5,1659e-005
78586	-5,1763e-005
78589	-5,0946e-005
78590	-6,3921e-005
78594	-1,643e-003
78595	-1,1787e-003
78599	-2,013e-003
78600	-2,2663e-003
78602	-8,8758e-005
78603	-6,0731e-005
78604	-7,4398e-005
78607	-5,2189e-005
78608	-5,7234e-005
78609	-6,0752e-005
78610	-5,9678e-005
78612	-3,0595e-004
78613	-1,6178e-004
78614	-1,3746e-004
78616	-2,0506e-004
78617	-1,4925e-004
78618	-1,5988e-004
78621	-5,4721e-004
78622	-7,6925e-004
78623	-3,2668e-004
78624	-6,3554e-004
78627	-4,0354e-003
78628	-4,5812e-003
78629	-4,2224e-003
78630	-3,2699e-003
78635	-6,2155e-003
78636	-7,3912e-003
78637	-6,9332e-003
78638	-6,7869e-003
78643	-9,9131e-003
78644	-1,1726e-002
78645	-9,3117e-003
78646	-9,8769e-003
78649	-1,0116e-002
78650	-8,9644e-003
78651	-9,8399e-003
78653	-1,3559e-002
78654	-1,3901e-002
78655	-1,3956e-002
78657	-2,7039e-003
78658	-3,8979e-003
78662	-5,6025e-003
78663	-6,8043e-003
78666	-5,2323e-003
78667	-5,294e-003
78668	-4,2115e-003
78669	-4,338e-003
78672	-7,6708e-003
78673	-8,9772e-003
78674	-8,2214e-003
78675	-7,4612e-003
78678	-8,4056e-005
78679	2,5053e-005
78680	-6,8246e-005
78684	-7,0916e-005
78685	-7,0476e-005
78686	-7,2384e-005
78690	-2,1246e-003
78691	-1,6396e-003
78692	-2,1949e-003
78695	-4,1582e-004
78696	-4,292e-004
78697	-5,3708e-004
78698	-3,993e-004
78700	-3,1171e-004
78701	-2,7702e-004
78702	-2,9427e-004
78703	-3,8627e-004
78707	-1,0526e-004
78708	-1,1019e-004
78709	-1,0494e-004
78710	-1,3504e-004
78712	-1,6907e-002
78713	-1,878e-002
78714	-1,6678e-002
78715	-1,8542e-002
78718	-5,2289e-003
78719	-4,5021e-003
78720	-5,9078e-003
78721	-5,8709e-003
78724	-3,0423e-003
78725	-2,977e-003
78726	-2,8721e-003
78727	-3,1414e-003
78730	-2,2946e-003
78731	-2,6169e-003
78732	-1,9785e-003
78733	-1,8486e-003
78737	-1,1377e-002
78738	-1,039e-002
78739	-1,1355e-002
78740	-1,0289e-002
78743	-3,8874e-003
78744	-2,8383e-003
78745	-1,5986e-003
78746	-4,7444e-003
78750	-8,8361e-005
78751	-8,995e-005
78752	-8,6242e-005
78756	-8,8056e-005
78757	-9,0992e-005
78760	-3,4168e-004
78761	-1,12e-003
78762	-5,357e-004
78763	-7,9598e-004
78764	-1,075e-003
78766	-3,1083e-003
78767	-2,0886e-003
78768	-2,5734e-003
78769	-2,2022e-003
78773	-7,7527e-005
78774	6,8467e-005
78775	-2,044e-005
78776	-1,601e-004
78779	3,7632e-005
78780	-5,029e-005
78781	-5,1796e-005
78782	-6,0522e-005
78785	-2,1875e-003
78786	-2,1416e-003
78787	-2,8837e-003
78788	-2,6458e-003
78790	-3,503e-003
78791	-3,2467e-003
78792	-2,1112e-003
78793	-2,3584e-003
78795	-2,1322e-003
78796	-2,182e-003
78797	-1,5424e-003
78802	-2,4206e-003
78803	-2,1235e-003
78804	-2,3521e-003
78805	-2,1043e-003
78809	-1,62e-002
78810	-1,5968e-002
78811	-1,6344e-002
78812	-1,6197e-002
78813	-1,6403e-002
78815	-1,4845e-002
78816	-1,5798e-002
78817	-1,5671e-002
78818	-1,5378e-002
78822	-1,3582e-002
78823	-1,5218e-002
78824	-1,3887e-002
78825	-1,5884e-002
78830	-1,6593e-002
78831	-1,6084e-002
78832	-1,5318e-002
78833	-1,5861e-002
78836	-1,7281e-002
78837	-1,5814e-002
78838	-1,6194e-002
78841	-1,7159e-002
78842	-1,701e-002
78843	-1,8243e-002
78848	-1,6879e-002
78849	-1,5184e-002
78850	-1,6122e-002
78851	-1,5957e-002
78853	-1,8278e-002
78854	-1,8351e-002
78855	-1,781e-002
78858	-1,8683e-002
78859	-1,8408e-002
78860	-2,0016e-002
78861	-1,8188e-002
78862	-1,9868e-002
78866	-6,813e-004
78867	-1,1e-003
78868	-8,5777e-004
78871	-2,5296e-003
78872	-2,5645e-003
78873	-2,6135e-003
78876	-6,1887e-005
78877	-5,4489e-005
78878	-5,7565e-005
78879	-6,8948e-005
78881	-7,7094e-005
78882	-7,2163e-005
78883	-7,1672e-005
78886	-4,2534e-003
78887	-3,9665e-003
78888	-4,8597e-003
78890	-1,5963e-002
78891	-1,4715e-002
78892	-1,5604e-002
78893	-1,687e-002
78896	-9,7553e-005
78897	-8,6981e-005
78899	-1,8655e-004
78900	-2,169e-004
78904	-3,1076e-004
78905	-1,1338e-004
78909	-6,0802e-003
78910	-7,6223e-003
78911	-7,8349e-003
78915	-9,924e-004
78916	-8,4431e-004
78917	-1,0159e-003
78918	-8,6498e-004
78922	1,7719e-005
78923	-1,787e-005
78924	1,0377e-004
78925	-5,8566e-006
78926	-1,2479e-004
78930	-1,3451e-003
78931	-7,939e-004
78932	-7,0527e-004
78933	-2,4272e-004
78936	-1,5235e-002
78937	-1,5421e-002
78938	-1,5899e-002
78939	-1,6542e-002
78941	-3,4534e-003
78942	-3,176e-003
78943	-2,5931e-003
78944	-2,8465e-003
78947	-1,2031e-003
78948	-1,4817e-003
78950	-9,8427e-004
78951	-1,0871e-003
78952	-9,5394e-004
78956	-1,0512e-002
78957	-9,5588e-003
78958	-1,0743e-002
78960	-1,227e-002
78961	-1,2854e-002
78962	-1,2448e-002
78964	-1,0491e-004
78965	-9,4673e-005
78966	-9,2791e-005
78968	-9,4388e-005
78969	-8,1876e-005
78970	-8,4941e-005
78971	-8,1632e-005
78975	-6,5463e-005
78976	-6,5336e-005
78977	-5,6248e-005
78980	-2,6662e-004
78981	-6,6236e-004
78982	-7,7093e-004
78983	-8,0307e-004
78987	-2,8328e-004
78988	-2,1708e-004
78989	-3,1267e-004
78990	-2,5745e-004
78994	-3,4956e-004
78995	-3,4507e-004
78996	-2,8616e-004
78997	-3,5434e-004
78999	-6,7748e-003
