Node Number	Normal Stress (MPa)
22858	-5,2424e-003
22859	-3,895e-003
22860	-3,3128e-003
22861	-3,4274e-004
22862	-1,709e-004
22863	-1,3124e-004
22864	-6,81e-004
22865	-5,2684e-003
22866	-1,4671e-004
22867	-1,6221e-003
22868	6,6421e-004
22869	-7,3538e-004
22870	-1,8465e-003
22871	-1,602e-003
22872	-8,9886e-003
22873	-1,6424e-002
22874	-2,033e-004
22875	-6,673e-004
22876	-2,9972e-003
22877	-8,5391e-004
22878	-2,2173e-002
22879	-1,405e-002
22880	-3,8256e-003
22881	7,1184e-005
22882	-1,6806e-005
22883	-3,545e-004
22884	-1,5033e-004
22885	1,8068e-004
22886	-1,3548e-003
22887	7,5985e-004
22888	-3,8174e-004
22889	-1,4766e-004
22890	-3,0675e-004
22891	-3,1553e-005
22892	-7,18e-005
22893	-3,3086e-003
22894	-3,6745e-004
22895	-1,1715e-004
22896	-1,0973e-004
22897	-6,8145e-005
22898	-2,2872e-005
22899	-1,0074e-004
22900	-6,6496e-005
22901	-6,7283e-004
22902	-3,3536e-006
22903	-7,4422e-003
22904	-3,5963e-003
22905	-1,2577e-002
22906	-5,8245e-003
22907	-1,5168e-002
22908	-1,5046e-002
22909	-4,7959e-004
22910	-1,2057e-004
22911	-5,7237e-003
22912	-1,4814e-003
22913	-4,9278e-004
22914	-1,2474e-003
22915	-1,7652e-004
22916	-7,4025e-003
22917	-1,7936e-002
22918	-1,0548e-002
22919	-1,8195e-004
22920	-1,2087e-004
22921	2,3325e-006
22922	1,212e-004
22923	-1,6482e-002
22924	-8,436e-005
22925	-9,5403e-003
22926	-2,1105e-004
22927	-5,6168e-005
22928	7,694e-005
22929	-6,8725e-004
22930	-1,3504e-002
22931	-3,5244e-003
22932	-6,8549e-003
22933	1,8817e-004
22934	-5,7621e-004
22935	-1,4508e-002
22936	-8,2215e-005
22937	-1,0194e-004
22938	-5,7393e-003
22939	-2,3046e-003
22940	-9,9642e-005
22941	6,598e-005
22942	-1,7697e-002
22943	-1,782e-002
22944	3,5568e-005
22945	2,1801e-004
22946	4,5755e-004
22947	-8,46e-005
22948	1,1204e-004
22949	-7,6951e-005
22950	-5,2985e-004
22951	1,0071e-004
22952	-1,5814e-004
22953	-2,1615e-004
22954	-1,3793e-002
22955	-6,2947e-003
22956	-1,7058e-002
22957	-2,0874e-002
22958	-7,9467e-004
22959	-3,8569e-003
22960	-2,1358e-002
22961	-1,475e-003
22962	-2,9443e-003
22963	-6,9458e-003
22964	-1,6914e-002
22965	-1,8749e-002
22966	-1,1867e-003
22967	-2,7282e-004
22968	-3,4315e-005
22969	2,1883e-004
22970	-1,7436e-004
22971	-1,0741e-004
22972	-8,1927e-005
22973	6,9345e-004
22974	-1,1744e-003
22975	-3,9164e-005
22976	4,3992e-003
22977	-5,2381e-004
22978	-2,7963e-005
22979	-9,1009e-004
22980	-1,8482e-003
22981	-2,7943e-003
22982	-1,876e-002
22983	-2,0215e-002
22984	3,2832e-004
22985	-1,0873e-003
22986	-2,0536e-002
22987	-9,0977e-004
22988	-5,2877e-004
22989	-1,9352e-003
22990	-4,2372e-003
22991	-1,808e-004
22992	-1,4049e-003
22993	-1,7725e-002
22994	-5,1458e-004
22995	-6,0962e-004
22996	-1,8469e-004
22997	-2,509e-004
22998	-3,1773e-004
22999	-2,2353e-004
23000	-8,8817e-004
23001	-7,2435e-003
23002	-1,1368e-004
23003	-1,8945e-002
23004	-2,937e-004
23005	-5,7934e-005
23006	-6,7949e-004
23007	-3,7534e-004
23008	-1,2436e-004
23009	-1,7684e-004
23010	-2,474e-004
23011	-1,3454e-003
23012	-1,7661e-003
23013	-1,125e-003
23014	-2,4367e-004
23015	-1,2772e-004
23016	-3,5982e-004
23017	-1,5582e-002
23018	-2,0225e-002
23019	-2,6843e-005
23020	-9,6327e-003
23021	-1,1312e-002
23022	-2,1442e-004
23023	-1,9193e-004
23024	-3,1277e-004
23025	4,9206e-004
23026	-2,3112e-004
23027	-4,385e-003
23028	-1,4427e-004
23029	-1,4136e-004
23030	-1,0639e-004
23031	-5,4275e-005
23032	-1,5036e-003
23033	-2,8503e-004
23034	-2,1308e-004
23035	-1,281e-004
23036	-3,1594e-004
23037	-1,2143e-002
23038	-1,2116e-004
23039	-5,9719e-004
23040	7,1954e-006
23041	-5,1511e-003
23042	-8,1598e-003
23043	-1,6956e-002
23044	-5,1238e-004
23045	1,8018e-005
23046	3,0875e-004
23047	-5,9102e-004
23048	-5,4397e-003
23049	-1,1577e-002
23050	-1,2244e-002
23051	-1,6404e-002
23052	-1,0138e-003
23053	-2,7127e-003
23054	-1,6892e-003
23055	-1,0531e-003
23056	-8,4311e-003
23057	-5,9277e-003
23058	-7,4799e-003
23059	-1,085e-002
23060	-6,9111e-004
23061	-4,275e-003
23062	-1,259e-002
23063	1,6467e-003
23064	-1,2383e-003
23065	-1,5781e-003
23066	-2,8374e-003
23067	-4,2363e-003
23068	-1,5333e-003
23069	-1,6143e-003
23070	-3,1464e-003
23071	-3,376e-004
23072	-1,7233e-002
23073	-6,9785e-003
23074	-1,0193e-004
23075	-1,3308e-004
23076	-1,5841e-004
23077	-7,1297e-003
23078	-8,2914e-003
23079	-4,4291e-004
23080	5,4768e-005
23081	-3,2982e-005
23082	-7,6881e-004
23083	-4,8873e-004
23084	-2,4387e-004
23085	-7,6291e-005
23086	-7,4114e-004
23087	-3,6118e-004
23088	-7,8085e-005
23089	-2,4289e-004
23090	-1,939e-003
23091	-4,7626e-003
23092	-1,771e-005
23093	-1,7406e-005
23094	-1,3146e-002
23095	7,9237e-005
23096	-1,2463e-004
23097	-1,1132e-002
23098	-3,6148e-005
23099	-3,5751e-004
23100	-4,7429e-005
23101	-2,664e-004
23102	-1,8407e-004
23103	-1,0266e-003
23104	-2,0472e-002
23105	-1,0712e-004
23106	-1,1496e-004
23107	-4,9402e-003
23108	-4,5595e-004
23109	-1,0774e-004
23110	-7,3735e-003
23111	-3,7672e-004
23112	-7,163e-003
23113	-1,545e-002
23114	1,5118e-004
23115	-7,8688e-004
23116	-3,0522e-004
23117	-1,3161e-003
23118	-4,1046e-003
23119	-3,6835e-003
23120	-1,9185e-004
23121	-2,5543e-004
23122	-8,1876e-003
23123	2,8928e-004
23124	1,7962e-004
23125	-1,3355e-002
23126	-1,4597e-003
23127	-1,6274e-004
23128	-2,0097e-002
23129	1,5195e-004
23130	-1,4815e-004
23131	1,1974e-006
23132	-5,6164e-005
23133	-3,5563e-005
23134	-4,4798e-004
23135	-1,1903e-002
23136	-3,7842e-003
23137	-4,7295e-003
23138	-8,4425e-004
23139	-8,5623e-004
23140	-3,6371e-004
23141	-5,9756e-004
23142	-1,184e-002
23143	-2,598e-004
23144	-1,9287e-003
23145	-1,524e-002
23146	-1,4499e-004
23147	-8,2086e-005
23148	-1,3039e-003
23149	-4,3828e-004
23150	-4,0764e-003
23151	-1,5324e-002
23152	-1,3808e-002
23153	-1,7718e-004
23154	-1,4224e-003
23155	-6,6239e-005
23156	-5,1269e-004
23157	-1,3311e-004
23158	1,512e-004
23159	-1,6468e-002
23160	-1,5039e-002
23161	-1,6798e-002
23162	-2,0261e-002
23163	-1,7064e-002
23164	-6,9677e-004
23165	-1,1379e-003
23166	4,4433e-005
23167	-9,959e-005
23168	4,3579e-005
23169	-7,0151e-004
23170	-3,8848e-004
23171	1,1359e-004
23172	-5,8476e-005
23173	-1,4243e-005
23174	-2,0049e-004
23175	-3,3827e-004
23176	-3,4028e-005
23177	-2,1207e-002
23178	-4,8306e-004
23179	-4,7474e-004
23180	1,6697e-005
23181	-4,5993e-005
23182	-1,0382e-004
23183	-1,1297e-004
23184	-2,2955e-004
23185	-1,811e-002
23186	-6,2192e-005
23187	9,407e-005
23188	-1,8729e-004
23189	3,8069e-005
23190	-1,5537e-002
23191	1,9758e-004
23192	-1,1767e-005
23193	-3,5952e-004
23194	1,626e-004
23195	3,1505e-004
23196	-4,3201e-005
23197	-2,6428e-004
23198	-2,3527e-004
23199	-3,7353e-005
23200	-6,3765e-005
23201	-9,3263e-005
23202	3,1015e-004
23203	1,8006e-004
23204	-3,6479e-004
23205	-7,8369e-003
23206	-3,875e-003
23207	-2,2275e-003
23208	-1,3697e-003
23209	-5,7172e-006
23210	-3,7292e-004
23211	-1,1623e-002
23212	-8,4433e-003
23213	-9,9047e-005
23214	5,6714e-004
23215	-6,7512e-005
23216	-6,4769e-004
23217	-1,8815e-003
23218	4,317e-004
23219	-1,9834e-003
23220	-4,4795e-003
23221	-6,5109e-003
23222	-5,6547e-003
23223	-1,1675e-002
23224	-2,0933e-003
23225	-4,0328e-004
23226	-1,4727e-004
23227	-4,0423e-004
23228	1,4431e-004
23229	-9,3024e-004
23230	-5,4549e-005
23231	-1,5738e-004
23232	-1,2597e-003
23233	7,4092e-005
23234	-2,9268e-003
23235	-2,039e-003
23236	-5,0181e-003
23237	-8,9367e-003
23238	-1,7924e-002
23239	-2,3657e-004
23240	-1,3672e-002
23241	-1,7166e-004
23242	-1,5549e-004
23243	-7,6018e-004
23244	-1,3022e-004
23245	-7,1576e-006
23246	-1,1371e-003
23247	-2,6616e-003
23248	-4,7867e-004
23249	9,7485e-004
23250	-8,2769e-004
23251	-3,3229e-005
23252	-1,4426e-005
23253	-1,6912e-002
23254	-3,8662e-004
23255	-7,7896e-003
23256	-2,4116e-004
23257	-6,3885e-004
23258	-2,2417e-002
23259	-1,8774e-002
23260	-8,5919e-004
23261	-6,9099e-003
23262	-4,6639e-004
23263	-3,0253e-003
23264	-3,278e-004
23265	-5,6834e-003
23266	-4,3908e-004
23267	-4,2655e-004
23268	1,4485e-004
23269	-2,0784e-004
23270	-5,2261e-004
23271	6,2404e-005
23272	-9,9767e-004
23273	-8,6278e-004
23274	-1,5474e-004
23275	-8,98e-004
23276	-8,0664e-004
23277	-2,3567e-004
23278	-5,4613e-004
23279	6,6374e-005
23280	2,711e-005
23281	-1,5427e-002
23282	-2,2325e-004
23283	-7,7541e-006
23284	-2,1687e-002
23285	-2,2907e-004
23286	-4,896e-004
23287	-6,0506e-004
23288	-1,4164e-004
23289	-7,1508e-004
23290	-2,2432e-005
23291	-2,6928e-005
23292	-9,3222e-005
23293	-3,8572e-004
23294	-6,9502e-003
23295	-9,8284e-005
23296	-8,3563e-005
23297	-9,5378e-004
23298	-1,3629e-003
23299	-4,2941e-005
23300	-2,5147e-004
23301	-1,8691e-002
23302	-2,1931e-004
23303	-1,9906e-002
23304	-1,4464e-004
23305	-4,4575e-004
23306	-1,9545e-002
23307	-6,5728e-005
23308	-1,8034e-002
23309	-1,9677e-002
23310	-2,1e-004
23311	-3,0009e-004
23312	-2,88e-004
23313	-5,0747e-004
23314	-2,0273e-002
23315	-7,9457e-005
23316	-2,402e-004
23317	-4,2497e-003
23318	-1,0858e-003
23319	-2,3812e-003
23320	2,8808e-005
23321	2,4884e-005
23322	-9,8378e-003
23323	1,8703e-004
23324	-1,0363e-004
23325	-1,0214e-004
23326	-9,8984e-004
23327	5,3634e-005
23328	-9,5853e-003
23329	-1,7181e-003
23330	-1,7427e-003
23331	-1,1428e-002
23332	-2,4954e-003
23333	-1,5506e-003
23334	-8,6812e-004
23335	1,8506e-005
23336	1,9156e-005
23337	-2,2618e-004
23338	-1,4092e-004
23339	-8,3634e-005
23340	8,5368e-005
23341	-4,2862e-005
23342	-8,4868e-004
23343	3,6727e-005
23344	-2,0019e-003
23345	-1,5755e-003
23346	5,3239e-005
23347	-2,8434e-006
23348	-2,524e-005
23349	6,0899e-005
23350	2,4039e-004
23351	-2,8284e-004
23352	2,5505e-004
23353	1,4487e-004
23354	-5,3232e-005
23355	-8,0696e-004
23356	2,083e-005
23357	1,9557e-005
23358	-1,2677e-005
23359	-5,2243e-003
23360	-1,0985e-003
23361	-9,9041e-004
23362	-2,3374e-003
23363	-1,594e-002
23364	-6,6312e-005
23365	-3,1638e-004
23366	-7,2383e-003
23367	-9,6897e-003
23368	-1,266e-002
23369	3,1929e-005
23370	-2,06e-002
23371	-3,359e-004
23372	-1,8353e-004
23373	-2,3683e-004
23374	-1,2023e-003
23375	-3,8139e-003
23376	-1,5393e-003
23377	-3,4287e-003
23378	-1,2662e-003
23379	-2,6893e-003
23380	-5,1479e-005
23381	7,5457e-005
23382	-1,1676e-004
23383	-6,3428e-005
23384	-1,8396e-004
23385	-7,1983e-005
23386	-1,1376e-002
23387	-1,3833e-004
23388	-3,394e-004
23389	-1,5632e-005
23390	-9,9663e-005
23391	-4,4803e-003
23392	-7,1177e-003
23393	-7,9303e-005
23394	-1,8195e-002
23395	-2,0362e-002
23396	-3,3462e-005
23397	6,6321e-005
23398	-1,6036e-005
23399	6,5271e-006
23400	-1,0867e-002
23401	-1,2558e-002
23402	-4,9366e-003
23403	1,0042e-003
23404	-1,3209e-003
23405	-5,5918e-004
23406	-1,2242e-005
23407	-2,8415e-003
23408	-1,8679e-004
23409	6,9854e-005
23410	2,2152e-004
23411	-5,0533e-005
23412	6,2518e-006
23413	-1,8168e-003
23414	-1,3715e-002
23415	3,0166e-004
23416	-6,7404e-004
23417	-1,2618e-005
23418	-7,6862e-004
23419	-3,2731e-003
23420	-9,9602e-005
23421	-2,285e-002
23422	-2,4119e-004
23423	-2,3347e-004
23424	-6,4501e-003
23425	-3,6275e-004
23426	-1,2589e-004
23427	-5,6348e-004
23428	-2,3541e-002
23429	-2,7475e-005
23430	-1,0126e-004
23431	-1,236e-004
23432	-1,4876e-004
23433	5,6974e-004
23434	-2,3565e-003
23435	-2,9269e-004
23436	-1,3532e-002
23437	-7,5073e-004
23438	-1,4811e-002
23439	-1,0724e-002
23440	-4,5432e-003
23441	-6,8378e-005
23442	2,8993e-005
23443	3,3912e-004
23444	-1,3277e-004
23445	-8,2889e-003
23446	-1,3322e-004
23447	-1,4805e-002
23448	-9,0885e-004
23449	-1,8498e-002
23450	3,2854e-005
23451	-3,2365e-005
23452	-1,5222e-004
23453	-1,7501e-002
23454	-2,2615e-003
23455	6,8151e-004
23456	-1,4436e-002
23457	-7,5297e-004
23458	-5,4338e-004
23459	-4,8571e-003
23460	-7,1523e-003
23461	-3,2253e-006
23462	3,7771e-006
23463	-2,4603e-002
23464	-1,865e-002
23465	-1,8141e-002
23466	1,4768e-004
23467	-9,7206e-003
23468	-1,5812e-002
23469	-3,7216e-004
23470	-9,0982e-004
23471	-3,6454e-005
23472	-7,0974e-004
23473	-2,7751e-004
23474	-9,9072e-004
23475	-1,3979e-003
23476	-1,9845e-005
23477	4,703e-005
23478	-4,1556e-005
23479	-7,7394e-004
23480	1,6126e-004
23481	-1,0167e-002
23482	-2,2968e-004
23483	-2,2293e-002
23484	-6,0633e-005
23485	4,3092e-004
23486	-8,8946e-003
23487	-1,2331e-002
23488	-5,0421e-004
23489	1,1797e-004
23490	-3,7575e-004
23491	-2,1243e-002
23492	-6,5361e-003
23493	-1,847e-002
23494	-9,1487e-005
23495	2,8492e-004
23496	3,64e-005
23497	2,9275e-005
23498	-2,8266e-003
23499	-4,8245e-005
23500	-3,3182e-004
23501	-1,8366e-002
23502	-1,3763e-003
23503	-1,3692e-004
23504	-4,6875e-003
23505	-3,4762e-004
23506	-8,4644e-003
23507	-6,802e-004
23508	-1,5568e-003
23509	-2,6394e-003
23510	-1,9453e-004
23511	-1,1104e-004
23512	2,3652e-004
23513	-1,3259e-004
23514	-2,1089e-002
23515	-2,8252e-004
23516	-4,1896e-004
23517	-1,5361e-003
23518	-3,9375e-004
23519	6,6684e-005
23520	-2,2249e-005
23521	-6,409e-004
23522	-2,9102e-003
23523	1,112e-004
23524	-6,4598e-003
23525	-5,5342e-003
23526	-3,1875e-003
23527	-1,3964e-003
23528	-1,0299e-004
23529	-1,3965e-002
23530	1,7728e-003
23531	-1,6746e-002
23532	-1,4003e-002
23533	-2,0187e-004
23534	-8,6884e-003
23535	-9,6737e-003
23536	-2,1699e-002
23537	-3,7397e-004
23538	-8,8493e-003
23539	2,1858e-003
23540	-7,3382e-005
23541	-2,1097e-004
23542	-2,767e-004
23543	-2,8721e-004
23544	-1,3981e-004
23545	-5,6981e-005
23546	-7,6849e-005
23547	-1,9131e-004
23548	-3,2183e-004
23549	-6,2429e-004
23550	-1,7632e-002
23551	-7,0546e-004
23552	5,7404e-004
23553	-1,4788e-004
23554	-2,4785e-004
23555	-3,5573e-004
23556	-4,5603e-003
23557	-4,0145e-003
23558	-3,3895e-004
23559	-2,8392e-003
23560	-4,41e-003
23561	-6,3627e-004
23562	-5,7761e-004
23563	-2,9017e-005
23564	-1,5952e-004
23565	-1,4914e-004
23566	-5,3209e-003
23567	-3,3711e-003
23568	-5,5289e-003
23569	-4,5645e-004
23570	-2,1144e-003
23571	-8,3361e-003
23572	1,3732e-004
23573	5,6042e-005
23574	-4,75e-004
23575	-3,0332e-004
23576	-2,2991e-003
23577	-4,4414e-004
23578	-5,7289e-004
23579	-1,0919e-003
23580	-2,3873e-004
23581	-5,6439e-003
23582	2,0145e-004
23583	6,2161e-005
23584	-8,7964e-004
23585	-6,0774e-003
23586	-2,7923e-005
23587	-1,4869e-004
23588	-1,7624e-002
23589	-3,1089e-004
23590	-1,9852e-003
23591	-2,6868e-003
23592	-3,1598e-005
23593	3,2227e-003
23594	-5,5236e-004
23595	-7,8215e-004
23596	-1,5842e-002
23597	-2,2747e-002
23598	-2,9571e-003
23599	-2,4182e-003
23600	-1,3884e-004
23601	1,0115e-004
23602	-1,4067e-003
23603	-2,1748e-003
23604	-3,9034e-003
23605	-3,6179e-003
23606	-1,6395e-004
23607	-2,7485e-004
23608	-1,0319e-002
23609	-5,1095e-004
23610	-2,5358e-003
23611	-3,218e-003
23612	-9,2823e-004
23613	-8,8881e-005
23614	7,4737e-004
23615	-9,5727e-003
23616	-3,1787e-003
23617	-1,5502e-003
23618	-6,1228e-005
23619	-6,6279e-005
23620	-1,6321e-004
23621	-1,8006e-002
23622	-2,2229e-002
23623	-1,8655e-002
23624	1,3996e-004
23625	-1,1935e-003
23626	-1,6588e-003
23627	-8,0235e-005
23628	-5,6867e-004
23629	-9,3728e-005
23630	5,2254e-005
23631	-7,9262e-004
23632	-3,0012e-004
23633	2,89e-005
23634	-4,5909e-003
23635	-4,8635e-003
23636	-1,8723e-002
23637	-4,6922e-004
23638	-9,8056e-003
23639	-1,8062e-004
23640	-4,1516e-004
23641	-1,2907e-002
23642	-6,9797e-003
23643	-6,3041e-003
23644	-1,295e-004
23645	-3,821e-005
23646	-4,6512e-003
23647	-1,5635e-004
23648	-6,2196e-004
23649	-8,8284e-005
23650	-7,9401e-006
23651	-1,8064e-002
23652	-7,9786e-005
23653	-5,7492e-004
23654	-3,7874e-003
23655	-9,548e-003
23656	-1,7195e-003
23657	-4,5676e-004
23658	-1,6415e-004
23659	-1,532e-004
23660	-3,2299e-003
23661	-3,0842e-003
23662	-3,0174e-004
23663	-9,7088e-003
23664	-6,6403e-003
23665	-8,1398e-005
23666	-7,7252e-005
23667	-1,4776e-004
23668	-6,2491e-005
23669	-3,8376e-003
23670	-4,8651e-004
23671	1,3148e-004
23672	4,6384e-005
23673	1,7779e-005
23674	-1,0904e-004
23675	-1,3452e-003
23676	-9,9292e-004
23677	-1,8064e-003
23678	-4,7431e-004
23679	-5,5638e-003
23680	-2,8702e-003
23681	-2,076e-003
23682	-5,4495e-003
23683	-7,3056e-003
23684	-1,3331e-002
23685	-7,4961e-003
23686	-1,3332e-002
23687	-1,2517e-003
23688	-3,889e-003
23689	-2,1703e-002
23690	-1,8071e-002
23691	-1,1086e-002
23692	-1,2333e-003
23693	-1,0472e-004
23694	-7,9798e-005
23695	-1,4075e-002
23696	-1,5823e-002
23697	-1,7831e-002
23698	-1,4585e-002
23699	-1,3829e-002
23700	-2,0365e-002
23701	-1,7569e-005
23702	-1,7364e-004
23703	-9,5089e-004
23704	-8,4242e-004
23705	-2,3771e-004
23706	1,1977e-004
23707	-2,4058e-005
23708	-1,0739e-004
23709	-3,3545e-003
23710	-1,9833e-002
23711	-5,1438e-004
23712	-1,7047e-002
23713	-1,7076e-004
23714	-2,6135e-004
23715	-9,7636e-004
23716	-1,9997e-004
23717	-3,4157e-004
23718	-1,5016e-002
23719	-4,4336e-004
23720	1,0992e-004
23721	-1,002e-002
23722	-6,892e-004
23723	-2,7319e-005
23724	-3,2353e-003
23725	-1,3632e-003
23726	-7,2073e-004
23727	-1,684e-004
23728	9,8341e-006
23729	-7,7014e-005
23730	-2,8941e-005
23731	-7,2113e-004
23732	-4,4877e-004
23733	5,4398e-005
23734	-3,5117e-005
23735	-7,5431e-005
23736	-1,3588e-002
23737	-6,8337e-003
23738	-1,1226e-002
23739	-5,6473e-004
23740	-1,6354e-002
23741	-2,0618e-002
23742	-1,3438e-004
23743	-1,0802e-003
23744	-2,918e-004
23745	-6,309e-005
23746	-6,7822e-003
23747	-1,4258e-004
23748	-1,9325e-003
23749	-7,3837e-004
23750	-2,5966e-004
23751	-1,0849e-003
23752	-1,9776e-002
23753	-1,4449e-002
23754	4,2009e-005
23755	-5,2358e-004
23756	-6,6132e-004
23757	7,551e-004
23758	-5,8147e-003
23759	8,1702e-005
23760	-1,6183e-003
23761	-2,705e-003
23762	1,6921e-003
23763	-6,4028e-005
23764	-3,6605e-005
23765	-3,4479e-004
23766	-1,1974e-004
23767	-1,85e-003
23768	-1,4263e-005
23769	-1,1811e-002
23770	-1,5349e-002
23771	-6,5952e-005
23772	2,4961e-004
23773	-3,4058e-004
23774	-7,7975e-004
23775	-7,605e-004
23776	-8,1914e-004
23777	-6,7947e-003
23778	8,0043e-005
23779	4,4184e-005
23780	-1,0749e-002
23781	-2,1215e-002
23782	-5,8684e-003
23783	-1,0918e-002
23784	-1,0366e-002
23785	-5,0538e-003
23786	-1,9751e-003
23787	-1,0824e-003
23788	9,6814e-005
23789	-2,172e-002
23790	-2,4226e-002
23791	-1,9189e-002
23792	-1,8817e-002
23793	-7,5337e-003
23794	-1,9127e-002
23795	2,4997e-004
23796	-2,614e-003
23797	-4,1624e-005
23798	-6,5707e-004
23799	-6,7888e-003
23800	-1,6211e-002
23801	-1,3924e-003
23802	-1,6256e-004
23803	-1,5243e-004
23804	6,4659e-004
23805	-7,7665e-004
23806	-2,6819e-004
23807	-5,1586e-004
23808	-1,5744e-002
23809	-1,4645e-002
23810	-1,2326e-002
23811	-1,0679e-003
23812	6,2828e-005
23813	-3,5684e-004
23814	-1,7332e-003
23815	-8,6854e-004
23816	-1,0923e-002
23817	5,3949e-006
23818	-3,3708e-004
23819	-1,8066e-002
23820	-1,8042e-002
23821	-1,2227e-002
23822	-2,8773e-004
23823	-1,1341e-002
23824	-1,9692e-004
23825	-1,1542e-002
23826	-9,897e-003
23827	-7,5895e-003
23828	-2,2267e-002
23829	-1,5912e-002
23830	-2,0417e-003
23831	-6,437e-005
23832	4,0144e-005
23833	-1,3653e-004
23834	-3,1772e-005
23835	-4,4438e-003
23836	-1,6613e-002
23837	-1,4665e-002
23838	-4,5869e-003
23839	-1,0144e-003
23840	-6,9024e-003
23841	-7,9638e-005
23842	2,6167e-004
23843	-3,5216e-004
23844	6,0399e-004
23845	1,2146e-004
23846	-8,2512e-004
23847	-4,1568e-003
23848	-7,199e-003
23849	-1,5555e-002
23850	-4,2e-004
23851	-4,0505e-004
23852	-3,9447e-003
23853	-2,42e-004
23854	-4,8441e-004
23855	-4,9131e-005
23856	-5,3257e-004
23857	-1,2549e-004
23858	-8,53e-005
23859	-1,1317e-002
23860	-5,063e-003
23861	-4,769e-005
23862	6,7072e-005
23863	2,5459e-003
23864	-3,8995e-005
23865	-1,0277e-004
23866	-8,1912e-005
23867	-1,0668e-004
23868	1,9035e-004
23869	-8,6578e-005
23870	-4,9258e-005
23871	-8,9164e-004
23872	-1,0966e-002
23873	-2,0743e-002
23874	-9,4082e-006
23875	-1,7032e-002
23876	-8,9843e-005
23877	-1,2133e-002
23878	-7,4473e-003
23879	-1,2709e-002
23880	-1,9822e-002
23881	-4,8209e-004
23882	-3,1719e-003
23883	-1,0377e-004
23884	5,2242e-005
23885	-9,3319e-005
23886	-9,0902e-005
23887	3,0132e-004
23888	4,8907e-005
23889	-6,5736e-005
23890	-1,4915e-004
23891	-2,0142e-004
23892	-1,3389e-004
23893	-7,1638e-005
23894	-2,765e-004
23895	-5,1186e-005
23896	8,3589e-005
23897	8,5527e-005
23898	-3,2706e-004
23899	1,113e-004
23900	2,5747e-004
23901	-1,2108e-002
23902	-1,2948e-004
23903	-4,317e-006
23904	2,4975e-006
23905	-1,17e-004
23906	-2,1616e-004
23907	-1,7588e-003
23908	-3,5688e-004
23909	-1,5893e-003
23910	-1,427e-003
23911	-1,0266e-003
23912	-8,4318e-004
23913	-1,2097e-002
23914	-9,4389e-003
23915	-5,84e-004
23916	5,2659e-003
23917	-6,2046e-005
23918	-1,9174e-002
23919	-1,4392e-003
23920	-1,0336e-003
23921	-1,7964e-003
23922	-2,3699e-002
23923	-6,4156e-006
23924	-1,5209e-002
23925	-2,8328e-005
23926	1,0953e-004
23927	-1,0021e-003
23928	-9,2188e-005
23929	-3,5888e-004
23930	-2,3631e-004
23931	-2,3616e-004
23932	-1,8269e-004
23933	-1,2773e-002
23934	-1,4741e-002
23935	-3,0637e-004
23936	-2,7769e-004
23937	-3,0138e-004
23938	-1,8544e-002
23939	-3,7867e-004
23940	-1,1488e-002
23941	-1,2008e-004
23942	-2,3308e-005
23943	-4,6923e-004
23944	-1,34e-002
23945	-1,8668e-004
23946	-2,0866e-004
23947	-4,1086e-005
23948	-7,4605e-005
23949	-4,8233e-005
