Node Number	Normal Stress (MPa)
57935	-3,1273e-005
57936	-6,7503e-005
57937	-1,0269e-002
57938	-6,782e-004
57939	-1,0975e-003
57940	-8,7815e-003
57941	-4,8358e-004
57942	-2,0871e-003
57943	-4,7034e-004
57944	-2,4059e-004
57945	-7,5758e-005
57946	-1,0711e-003
57947	-4,4932e-003
57948	-1,0355e-004
57949	-7,7458e-004
57950	-2,6076e-003
57951	-2,6981e-003
57952	-3,0038e-003
57953	-7,6647e-003
57954	-2,4289e-003
57955	-8,3029e-003
57956	-6,5034e-003
57957	-3,6688e-003
57958	-4,7414e-003
57959	-5,9566e-003
57960	-5,2345e-003
57961	-8,3751e-003
57962	-9,9921e-003
57963	-1,1438e-002
57964	-3,9833e-003
57965	-7,5896e-003
57966	-2,9546e-004
57967	-7,0229e-004
57968	-9,0979e-003
57969	-7,0204e-003
57970	-8,3541e-003
57971	-1,0086e-002
57972	8,7202e-004
57973	-7,5543e-003
57974	-4,954e-003
57975	-6,2564e-003
57976	-2,8487e-003
57977	-8,304e-003
57978	-5,8582e-003
57979	-5,3369e-003
57980	-6,8711e-003
57981	-4,0379e-003
57982	-7,8582e-003
57983	-6,1787e-003
57984	-7,8374e-003
57985	-1,2312e-002
57986	-3,7175e-003
57987	-1,3542e-002
57988	-9,8556e-003
57989	-6,7704e-003
57990	-1,1004e-002
57991	-5,2452e-003
57992	-5,0631e-003
57993	-3,4493e-003
57994	-7,8854e-003
57995	-4,7441e-004
57996	-2,7316e-003
57997	-8,0363e-003
57998	-3,399e-004
57999	-1,8274e-004
58000	-2,798e-004
58001	-4,991e-003
58002	-9,3362e-005
58003	-2,9962e-003
58004	-2,1935e-003
58005	-4,5788e-003
58006	-1,1257e-004
58007	-9,6324e-003
58008	-3,7787e-003
58009	-2,6496e-004
58010	-7,7439e-005
58011	-1,8407e-005
58012	-6,2033e-006
58013	-4,3569e-005
58014	1,0523e-004
58015	-4,7592e-005
58016	-5,8632e-003
58017	-3,3716e-003
58018	-5,7333e-004
58019	-1,9902e-003
58020	-4,8855e-003
58021	-6,046e-003
58022	-1,0711e-002
58023	-8,7482e-003
58024	-9,3828e-003
58025	-6,8448e-003
58026	-8,7735e-003
58027	-9,4607e-003
58028	-9,2623e-003
58029	-9,0726e-003
58030	-1,4154e-003
58031	-1,5938e-004
58032	-6,6611e-003
58033	-2,702e-004
58034	-2,4557e-005
58035	-5,0234e-005
58036	-1,8826e-003
58037	-5,4734e-004
58038	-1,9136e-003
58039	-1,3092e-002
58040	-1,3999e-002
58041	-1,3416e-003
58042	-8,1514e-003
58043	-5,0769e-003
58044	-1,0607e-004
58045	-1,195e-002
58046	-8,5958e-003
58047	-9,6234e-003
58048	-1,8575e-004
58049	-3,7393e-003
58050	-5,3025e-005
58051	-8,1977e-005
58052	-5,4029e-005
58053	-1,1478e-002
58054	-8,5756e-005
58055	-6,5598e-005
58056	-1,1189e-004
58057	-7,7989e-005
58058	-5,0677e-005
58059	-1,174e-004
58060	-6,6895e-004
58061	-1,6751e-002
58062	-1,8661e-004
58063	-1,3096e-003
58064	-8,713e-003
58065	-1,2487e-002
58066	-2,5212e-004
58067	-1,2058e-002
58068	-1,3411e-002
58069	-1,181e-002
58070	-1,2368e-002
58071	-1,1792e-002
58072	-5,4095e-003
58073	-6,8483e-003
58074	-8,2919e-004
58075	-8,2308e-004
58076	-3,3198e-005
58077	-9,3972e-005
58078	-6,0363e-004
58079	-1,214e-004
58080	-5,3901e-004
58081	1,0579e-004
58082	-4,7383e-004
58083	-3,9206e-004
58084	-1,0768e-003
58085	1,3248e-005
58086	-3,2287e-004
58087	-4,502e-004
58088	-7,4008e-005
58089	-7,2683e-004
58090	-9,6986e-005
58091	-5,2082e-003
58092	-2,2962e-003
58093	-7,1727e-003
58094	-9,8476e-003
58095	-9,1426e-003
58096	-1,1728e-002
58097	-1,4783e-003
58098	-2,1406e-003
58099	-1,9683e-003
58100	-1,9694e-003
58101	-4,6225e-003
58102	-4,4668e-003
58103	-8,9368e-004
58104	-5,5848e-003
58105	-1,4128e-004
58106	-1,1583e-002
58107	-3,7784e-003
58108	-6,5725e-003
58109	-2,556e-004
58110	-8,152e-005
58111	-1,8002e-004
58112	4,4512e-005
58113	-1,2254e-004
58114	-1,143e-002
58115	-2,6291e-003
58116	-5,4615e-003
58117	-1,2056e-002
58118	-3,6967e-004
58119	-3,8548e-005
58120	-3,3094e-004
58121	-2,3289e-004
58122	-3,1211e-004
58123	-1,6325e-004
58124	-2,6737e-003
58125	-4,7251e-003
58126	-2,9973e-003
58127	-3,437e-003
58128	-5,0625e-003
58129	-1,0771e-004
58130	1,2108e-004
58131	-8,903e-005
58132	-1,1043e-004
58133	-8,341e-005
58134	-1,1625e-004
58135	-8,6214e-005
58136	-2,9866e-004
58137	-7,7395e-005
58138	-9,5837e-005
58139	-4,3647e-004
58140	-1,6619e-004
58141	-3,73e-004
58142	2,0889e-004
58143	-2,7116e-004
58144	-6,103e-004
58145	-7,1196e-003
58146	-1,1939e-002
58147	-3,7097e-004
58148	-1,0354e-002
58149	-1,0463e-002
58150	-2,3252e-004
58151	-1,9483e-004
58152	-2,9925e-004
58153	-1,1471e-002
58154	-9,8333e-003
58155	-8,9225e-003
58156	-1,1521e-003
58157	-7,7233e-004
58158	-8,1824e-004
58159	-4,0967e-004
58160	-9,221e-003
58161	-3,6573e-003
58162	-4,2395e-003
58163	-7,3483e-003
58164	-6,1523e-003
58165	-1,2282e-002
58166	-1,1171e-002
58167	-1,9856e-003
58168	-1,3281e-004
58169	-3,5654e-004
58170	-1,3938e-004
58171	3,0633e-003
58172	-6,514e-003
58173	-2,4264e-003
58174	-1,4896e-003
58175	-5,3589e-003
58176	-3,2058e-003
58177	-4,4775e-003
58178	-3,0592e-005
58179	-1,7179e-004
58180	-1,1201e-004
58181	-1,0582e-003
58182	-8,4248e-005
58183	-3,9676e-005
58184	-3,4766e-003
58185	-1,9922e-004
58186	1,2669e-004
58187	-1,1521e-002
58188	-1,902e-005
58189	-1,2196e-002
58190	-8,5307e-003
58191	-5,0036e-003
58192	-8,4252e-004
58193	-6,9838e-003
58194	-7,1679e-003
58195	-1,0159e-002
58196	-6,2952e-004
58197	-1,5586e-004
58198	7,6407e-006
58199	3,1937e-006
58200	-3,7258e-005
58201	-9,8574e-003
58202	-8,7931e-003
58203	-1,1874e-002
58204	-1,251e-002
58205	-3,7722e-004
58206	-3,7757e-003
58207	-1,8394e-003
58208	-1,1074e-004
58209	-8,7396e-005
58210	-5,2656e-005
58211	-4,3933e-005
58212	-3,7185e-005
58213	-7,7704e-005
58214	2,6957e-005
58215	-1,2387e-002
58216	-8,7857e-004
58217	-2,6797e-003
58218	-1,251e-003
58219	-1,2385e-003
58220	-6,4239e-003
58221	-3,4972e-003
58222	-3,3447e-003
58223	-1,1743e-003
58224	-1,7188e-003
58225	-9,158e-003
58226	-6,4124e-003
58227	-8,4151e-004
58228	-9,8721e-004
58229	-4,8494e-003
58230	-2,6308e-004
58231	-1,0628e-004
58232	-5,7153e-003
58233	-1,4676e-004
58234	-4,0119e-003
58235	-5,4525e-005
58236	-6,9023e-005
58237	-5,2271e-005
58238	-7,7891e-005
58239	-2,4477e-003
58240	-1,0499e-002
58241	-1,2754e-005
58242	-1,027e-002
58243	-1,2785e-004
58244	-1,0475e-004
58245	-5,3249e-005
58246	-8,1749e-005
58247	-1,277e-004
58248	-8,2216e-005
58249	5,7734e-006
58250	-2,0681e-004
58251	-9,1469e-004
58252	-1,0917e-002
58253	-1,1744e-002
58254	-8,0417e-003
58255	-7,4613e-003
58256	-7,8853e-003
58257	-3,5604e-003
58258	-1,2546e-004
58259	-1,2025e-002
58260	-5,2541e-005
58261	-4,3547e-005
58262	-4,0797e-005
58263	-6,4259e-005
58264	-6,4095e-005
58265	-4,3413e-003
58266	-1,0341e-002
58267	-5,6923e-005
58268	-5,5291e-003
58269	-9,5999e-003
58270	-8,0849e-003
58271	-5,2141e-004
58272	-9,0344e-003
58273	-1,0502e-002
58274	-6,7981e-003
58275	-6,2342e-005
58276	-9,6068e-005
58277	-1,1136e-003
58278	-3,6173e-004
58279	-1,1984e-003
58280	-9,9835e-004
58281	-4,4715e-004
58282	-3,2024e-004
58283	-1,741e-003
58284	-8,3768e-004
58285	-1,3657e-003
58286	-8,1258e-005
58287	-1,4944e-004
58288	-1,6116e-004
58289	-1,4199e-004
58290	-4,7684e-004
58291	-4,0601e-005
58292	-6,0372e-004
58293	-2,6169e-003
58294	-6,9375e-005
58295	-1,2784e-002
58296	-1,143e-002
58297	-9,7437e-003
58298	-5,0489e-004
58299	-7,5606e-004
58300	-5,7575e-004
58301	-1,2024e-003
58302	-6,2434e-004
58303	-6,1696e-004
58304	-8,6288e-003
58305	-8,781e-003
58306	-5,6213e-003
58307	-9,3846e-003
58308	-1,2957e-002
58309	-6,8811e-003
58310	-5,1542e-003
58311	-7,8374e-003
58312	-1,0148e-002
58313	-3,3742e-003
58314	-1,2411e-002
58315	-9,5037e-003
58316	-7,0877e-003
58317	-1,4025e-003
58318	-1,8468e-004
58319	-4,2587e-003
58320	-4,1882e-003
58321	-5,3812e-003
58322	-2,0955e-003
58323	-1,0562e-002
58324	-1,2318e-002
58325	-2,0235e-004
58326	-9,923e-005
58327	-1,4556e-002
58328	7,0053e-005
58329	-1,1876e-004
58330	-7,3302e-005
58331	-2,8474e-003
58332	-5,4457e-003
58333	-4,9414e-003
58334	-1,317e-002
58335	-1,1755e-002
58336	-9,5782e-003
58337	-7,0487e-004
58338	-1,2699e-005
58339	-1,2453e-002
58340	-3,8836e-003
58341	2,361e-004
58342	-6,397e-003
58343	-1,0814e-002
58344	-9,9235e-003
58345	-5,7482e-003
58346	-9,2614e-004
58347	-6,7859e-004
58348	-2,9956e-004
58349	-2,0026e-004
58350	-7,0551e-005
58351	-5,8789e-003
58352	-3,7983e-004
58353	-2,3264e-004
58354	-3,577e-004
58355	-6,722e-004
58356	-8,1989e-004
58357	-3,3369e-003
58358	-4,8246e-003
58359	-5,84e-005
58360	-4,2633e-005
58361	-7,0808e-003
58362	-3,7341e-003
58363	-1,1227e-002
58364	-6,5061e-005
58365	-3,7109e-004
58366	-1,7034e-003
58367	-6,954e-003
58368	-4,9514e-003
58369	-1,584e-003
58370	-9,5055e-003
58371	-1,1781e-002
58372	-2,7574e-004
58373	-1,949e-004
58374	-4,9318e-003
58375	-2,5668e-004
58376	-1,1589e-005
58377	-1,6315e-003
58378	-5,2621e-004
58379	-5,4331e-004
58380	-5,4543e-005
58381	-5,8763e-003
58382	-6,3138e-004
58383	-2,6531e-004
58384	-7,4822e-003
58385	-8,8484e-003
58386	-7,7637e-003
58387	-8,9744e-003
58388	-7,0721e-003
58389	-7,6384e-003
58390	-6,6312e-003
58391	-9,2128e-003
58392	-9,8991e-003
58393	-7,0561e-003
58394	-8,017e-003
58395	-6,8788e-003
58396	-2,6965e-003
58397	-5,0582e-003
58398	-8,3534e-003
58399	-1,0453e-002
58400	-9,4407e-003
58401	-5,9646e-003
58402	-7,3721e-003
58403	-8,9105e-003
58404	-1,0498e-002
58405	-1,0525e-002
58406	-1,0622e-002
58407	-9,3995e-003
58408	-5,3481e-003
58409	-1,201e-002
58410	-7,0444e-004
58411	-3,7516e-004
58412	-3,3724e-003
58413	-1,7127e-004
58414	-8,8349e-003
58415	-1,2593e-002
58416	-1,029e-003
58417	-3,6409e-004
58418	-5,1244e-004
58419	-6,8028e-005
58420	-8,319e-005
58421	-1,3885e-004
58422	-1,3819e-004
58423	-3,145e-003
58424	-8,1286e-005
58425	-6,4364e-004
58426	-3,6965e-004
58427	-6,3871e-004
58428	-1,5315e-003
58429	-8,8713e-003
58430	-8,8422e-003
58431	-1,0982e-002
58432	-9,8927e-005
58433	-5,4345e-003
58434	-7,1294e-005
58435	-1,3354e-005
58436	8,4686e-005
58437	-6,0629e-005
58438	-3,88e-005
58439	-9,5118e-005
58440	-1,3236e-004
58441	2,077e-004
58442	-8,1778e-005
58443	2,5925e-006
58444	-1,3967e-004
58445	-1,9943e-004
58446	-3,3444e-004
58447	3,5114e-006
58448	-1,1784e-003
58449	-4,8503e-004
58450	-5,7493e-003
58451	-3,6538e-003
58452	-1,9936e-003
58453	-1,2885e-002
58454	-1,1619e-003
58455	-9,2557e-003
58456	-8,3429e-003
58457	-5,6168e-004
58458	-1,19e-003
58459	-2,7173e-003
58460	-5,3873e-005
58461	-5,6814e-005
58462	1,3448e-005
58463	-9,0929e-003
58464	-1,9139e-003
58465	-1,0024e-003
58466	-8,8182e-004
58467	-8,6978e-004
58468	-1,2215e-003
58469	-1,5575e-003
58470	-1,3257e-003
58471	-1,9723e-003
58472	-2,5529e-003
58473	-1,3761e-003
58474	-1,4348e-003
58475	-5,7777e-004
58476	-8,9411e-003
58477	-3,1584e-004
58478	-1,2314e-002
58479	-2,2287e-003
58480	-5,0227e-003
58481	-1,2846e-002
58482	-9,1696e-005
58483	-1,3921e-002
58484	-6,4124e-003
58485	-8,1015e-003
58486	-6,9342e-003
58487	-3,6459e-003
58488	-6,1398e-005
58489	-1,1446e-004
58490	-1,434e-002
58491	-4,7927e-005
58492	-6,4759e-003
58493	-6,9198e-005
58494	-9,4806e-005
58495	-6,7896e-005
58496	-7,0423e-005
58497	-6,5168e-005
58498	-1,1251e-004
58499	-8,8883e-005
58500	-8,835e-005
58501	-8,8231e-005
58502	-7,585e-005
58503	-6,6991e-005
58504	-9,8153e-005
58505	-7,2749e-005
58506	-6,2397e-003
58507	-4,5896e-004
58508	-1,2123e-004
58509	-7,9426e-003
58510	-4,3101e-004
58511	-8,2056e-005
58512	-2,3768e-004
58513	-1,851e-004
58514	-6,1514e-005
58515	-6,3826e-005
58516	1,7542e-004
58517	-7,0664e-005
58518	-1,7249e-004
58519	-8,3316e-005
58520	-4,0595e-003
58521	-2,469e-005
58522	5,7889e-006
58523	3,2738e-006
58524	-5,8478e-005
58525	-4,2038e-005
58526	-4,8082e-003
58527	-1,3054e-003
58528	-8,0972e-003
58529	-9,6964e-004
58530	-1,6825e-004
58531	-1,2465e-004
58532	-7,1883e-005
58533	-4,4104e-005
58534	-6,6534e-005
58535	-4,6845e-003
58536	-8,6476e-005
58537	-5,3049e-003
58538	-2,0905e-003
58539	-1,401e-002
58540	-1,1073e-002
58541	-1,1495e-005
58542	-7,0544e-005
58543	-1,1922e-002
58544	-2,9136e-004
58545	-2,8294e-004
58546	-2,8427e-003
58547	-1,587e-003
58548	-2,9816e-003
58549	-1,7861e-003
58550	-1,5412e-003
58551	-3,1802e-003
58552	-1,4463e-002
58553	-8,2657e-005
58554	-1,1603e-003
58555	-1,191e-002
58556	-1,2101e-002
58557	-8,8867e-004
58558	-4,2091e-003
58559	-1,3882e-003
58560	-1,3132e-002
58561	-1,2664e-002
58562	-1,2436e-003
58563	-6,2973e-003
58564	-2,7801e-003
58565	-1,8179e-003
58566	-7,4935e-003
58567	-7,0865e-004
58568	-1,2405e-003
58569	-6,1572e-005
58570	-4,2636e-005
58571	-2,4203e-003
58572	-3,8467e-005
58573	-9,5336e-004
58574	-1,1443e-002
58575	-8,0662e-004
58576	-6,5402e-003
58577	-6,9491e-003
58578	8,0583e-006
58579	-5,3414e-003
58580	-9,0112e-003
58581	-8,4233e-005
58582	-1,0804e-002
58583	4,0872e-006
58584	-2,0578e-004
58585	-1,2493e-002
58586	-1,2917e-003
58587	-8,7516e-003
58588	-8,4819e-003
58589	-9,0885e-003
58590	-3,9674e-005
58591	-9,9915e-005
58592	-3,1598e-003
58593	-1,0994e-003
58594	-1,0284e-004
58595	-5,2455e-004
58596	-1,2226e-003
58597	-5,1294e-004
58598	-4,7693e-003
58599	-8,9755e-003
58600	-1,3513e-002
58601	2,1167e-004
58602	-5,8148e-005
58603	-4,9554e-003
58604	-1,1563e-004
58605	-3,0405e-004
58606	-3,7258e-003
58607	-4,2496e-003
58608	-5,7623e-004
58609	-8,4354e-004
58610	-5,1157e-003
58611	-2,9979e-005
58612	-1,1431e-004
58613	-3,5117e-005
58614	-2,5109e-004
58615	-6,9862e-003
58616	-1,7801e-004
58617	5,7588e-004
58618	-1,1584e-002
58619	-1,2495e-002
58620	-1,1723e-002
58621	-1,1309e-002
58622	-2,4094e-004
58623	-3,453e-003
58624	-9,0016e-003
58625	-1,1412e-003
58626	-3,0437e-003
58627	-5,0429e-003
58628	-7,5827e-003
58629	-3,5858e-003
58630	-5,5721e-004
58631	-1,2971e-002
58632	-8,7071e-003
58633	-8,0408e-003
58634	-8,7144e-003
58635	-8,9033e-003
58636	-3,9023e-004
58637	-2,7525e-004
58638	-1,6444e-003
58639	-6,5531e-003
58640	-7,6853e-003
58641	-9,9063e-003
58642	-7,418e-003
58643	-1,6197e-003
58644	-1,0169e-002
58645	-3,374e-003
58646	-5,8641e-003
58647	-8,9939e-003
58648	-4,9796e-003
58649	-3,437e-003
58650	-5,3863e-003
58651	-4,8765e-003
58652	-5,2571e-004
58653	-1,0995e-002
58654	-5,32e-003
58655	-4,3178e-005
58656	-1,0437e-002
58657	-2,7572e-004
58658	-1,3842e-003
58659	-1,7187e-005
58660	-5,2015e-005
58661	-6,772e-005
58662	-9,9127e-005
58663	-9,7492e-005
58664	-6,0897e-005
58665	-8,337e-004
58666	-5,6684e-003
58667	-1,4964e-004
58668	-1,7978e-003
58669	-7,8337e-004
58670	-2,0206e-004
58671	-6,2248e-005
58672	7,8882e-005
58673	-1,0046e-003
58674	-3,1525e-004
58675	1,5864e-005
58676	-7,9436e-004
58677	1,814e-004
58678	5,1237e-007
58679	-4,7028e-004
58680	-1,9986e-004
58681	-2,6139e-003
58682	-4,6353e-003
58683	-2,8159e-003
58684	-2,315e-003
58685	-1,9335e-003
58686	-2,8532e-003
58687	-2,0112e-003
58688	-7,3544e-004
58689	-3,2661e-004
58690	-3,4695e-003
58691	-3,0864e-003
58692	-1,6163e-003
58693	-8,6035e-003
58694	-1,9069e-004
58695	-1,4204e-002
58696	-3,5666e-003
58697	-5,1226e-004
58698	-1,6792e-004
58699	-2,9999e-004
58700	-1,1868e-004
58701	-6,9897e-003
58702	-1,7611e-003
58703	-1,2309e-002
58704	-7,3402e-004
58705	-5,4913e-003
58706	-1,1761e-003
58707	-1,0927e-002
58708	-7,7821e-005
58709	-1,2304e-003
58710	-4,6951e-003
58711	-1,9285e-004
58712	-4,3323e-004
58713	-9,1117e-005
58714	-1,0355e-003
58715	-1,2267e-004
58716	-1,0651e-004
58717	-7,0648e-004
58718	-4,8443e-003
58719	-1,6417e-003
58720	-5,4805e-003
58721	-1,1344e-002
58722	-3,3425e-004
58723	-1,4777e-004
58724	-2,5869e-003
58725	-6,1119e-004
58726	-2,0606e-004
58727	-4,868e-003
58728	-3,3176e-003
58729	-8,4577e-003
58730	-2,0933e-003
58731	-1,5167e-003
58732	-9,1317e-004
58733	2,3779e-004
58734	-3,6836e-003
58735	-9,4871e-003
58736	-9,256e-003
58737	-8,817e-005
58738	-5,5181e-003
58739	-9,9452e-003
58740	-2,1954e-003
58741	-4,6902e-003
58742	6,4094e-005
58743	-2,4606e-003
58744	-7,9046e-005
58745	-4,9935e-003
58746	-9,2333e-003
58747	-9,2874e-005
58748	-1,1838e-004
58749	-6,9634e-004
58750	-6,1229e-003
58751	-5,3086e-003
58752	-2,3203e-003
58753	2,8957e-005
58754	-1,7395e-003
58755	-9,6773e-003
58756	-1,3458e-002
58757	-1,3545e-002
58758	-7,7373e-005
58759	-8,1838e-003
58760	-8,9533e-003
58761	-8,5029e-003
58762	-8,2997e-003
58763	-1,1553e-002
58764	-1,7205e-003
58765	-6,8981e-003
58766	-5,1186e-003
58767	-1,1419e-002
58768	-8,0389e-003
58769	-4,0617e-004
58770	-7,368e-005
58771	1,1076e-004
58772	-9,7556e-003
58773	3,9079e-004
58774	-9,2906e-003
58775	-4,5201e-004
58776	-8,937e-004
58777	-1,4655e-002
58778	-5,7926e-005
58779	-1,2337e-002
58780	-1,3418e-002
58781	-3,8693e-003
58782	-5,037e-003
58783	-1,2785e-003
58784	-1,7387e-003
58785	-2,7207e-003
58786	-3,1974e-003
58787	1,7883e-004
58788	4,4628e-005
58789	-3,844e-003
58790	-1,7681e-003
58791	-4,5829e-003
58792	-9,9657e-003
58793	-7,3854e-003
58794	-1,0611e-005
58795	-1,0189e-002
58796	-6,9171e-005
58797	-8,0788e-004
58798	-6,4089e-003
58799	-2,3744e-003
58800	-2,1921e-003
58801	-1,0399e-004
58802	-4,389e-003
58803	-2,3334e-004
58804	-7,8288e-005
58805	-6,3818e-003
58806	-9,6355e-003
58807	-1,3787e-004
58808	-1,0475e-004
58809	-1,3753e-004
58810	-2,8754e-003
58811	-1,1015e-004
58812	-2,629e-003
58813	-2,4061e-004
58814	-5,4328e-003
58815	-6,3104e-003
58816	-1,5045e-004
58817	-9,6904e-005
58818	-6,1525e-005
58819	-7,8003e-005
58820	7,6474e-005
58821	-1,1305e-002
58822	-6,0755e-003
58823	-1,1407e-002
58824	-4,5882e-003
58825	-5,6014e-003
58826	-4,2142e-003
58827	-1,5963e-004
58828	-3,6804e-003
58829	-3,7576e-004
58830	-9,419e-005
58831	-2,5563e-003
58832	-2,9152e-004
58833	-1,7824e-004
58834	-7,1026e-004
58835	-1,2909e-004
58836	-6,6051e-005
58837	-1,9262e-004
58838	-6,0272e-003
58839	-1,1129e-002
58840	-1,2304e-002
58841	-1,3731e-002
58842	-7,7016e-005
58843	-1,5824e-003
58844	-6,4834e-005
58845	-1,1472e-003
58846	-2,9618e-006
58847	-1,912e-003
58848	-2,8544e-003
58849	-4,3037e-003
58850	-3,3613e-003
58851	-2,1328e-004
58852	-1,5532e-004
58853	-6,3218e-003
58854	-4,8578e-003
58855	-1,3483e-002
58856	-4,2082e-004
58857	-1,0184e-002
58858	-6,3268e-003
58859	-1,4838e-004
58860	-3,1915e-003
58861	-2,7837e-003
58862	-7,4406e-005
58863	-4,5037e-004
58864	-1,229e-003
58865	-1,3555e-002
58866	-6,5743e-005
58867	-6,1158e-005
58868	-1,4728e-004
58869	-1,9148e-003
58870	-1,259e-002
58871	-7,2979e-005
58872	-7,562e-003
58873	-3,9545e-003
58874	-1,5391e-004
58875	-1,2692e-002
58876	-3,0027e-003
58877	-2,4485e-003
58878	-1,0458e-003
58879	-9,666e-003
58880	-5,7295e-003
58881	1,9177e-003
58882	-3,4395e-003
58883	-2,4274e-005
58884	-1,6455e-004
58885	-3,7926e-003
58886	-3,7996e-005
58887	-6,1625e-004
58888	8,8758e-006
58889	-9,2936e-005
58890	-1,6321e-004
58891	-1,3918e-002
58892	-7,0197e-003
58893	-3,2651e-003
58894	-2,4336e-003
58895	-1,2557e-002
58896	-1,3283e-002
58897	-5,0164e-004
58898	-2,0246e-004
58899	-1,1221e-002
58900	-2,3336e-003
58901	-4,9284e-003
58902	-2,4849e-004
58903	-4,6369e-003
58904	-8,6629e-003
58905	-9,0332e-003
58906	-2,2746e-003
58907	-1,3982e-002
58908	-1,3222e-003
58909	-1,2655e-002
58910	-8,7803e-003
58911	-4,7939e-005
58912	-4,5754e-005
58913	-4,2764e-003
58914	-7,0664e-003
58915	-4,4573e-003
58916	-9,4592e-004
58917	-6,5425e-003
58918	-5,5568e-005
58919	-5,7387e-003
58920	-5,5277e-003
58921	-6,0934e-003
58922	-2,5994e-004
58923	-2,4063e-004
58924	-1,7168e-004
58925	-2,9812e-004
58926	-2,1521e-004
58927	-3,7218e-004
58928	-2,6097e-004
58929	-2,2256e-003
58930	-3,7363e-004
58931	-1,032e-003
58932	-1,1508e-002
58933	-1,4192e-004
58934	-5,6548e-003
58935	-1,4427e-004
58936	-2,3626e-003
58937	-1,0491e-004
58938	7,795e-005
58939	-5,2338e-003
58940	-4,0907e-003
58941	-1,7803e-003
58942	-1,3166e-004
58943	-1,041e-002
58944	-2,296e-003
58945	-1,2261e-002
58946	-1,3205e-002
58947	-7,738e-005
58948	-4,0451e-004
58949	-4,4289e-003
58950	-1,1727e-002
58951	-6,8181e-003
58952	-2,9017e-003
58953	-1,1732e-002
58954	-1,8238e-003
58955	-2,7287e-003
58956	3,4282e-004
58957	-3,0202e-005
58958	-1,462e-003
58959	-1,4802e-004
58960	-3,5866e-004
58961	-1,7963e-003
58962	-9,8777e-003
58963	-1,9669e-004
58964	-1,1136e-002
58965	-3,7897e-003
58966	-1,6652e-003
58967	-8,9955e-003
58968	-1,302e-002
58969	-9,5668e-004
58970	-4,8329e-004
58971	-2,9516e-003
58972	-4,027e-003
58973	-1,3881e-004
58974	-1,2025e-002
58975	-6,3102e-004
58976	-9,6194e-003
58977	-9,0567e-005
58978	-5,0897e-003
58979	-9,9029e-004
58980	-1,2812e-002
58981	4,0472e-003
58982	-2,3484e-003
58983	-2,0901e-003
58984	-4,2513e-003
58985	-1,4599e-003
58986	-6,673e-005
58987	-8,7568e-004
58988	-1,6758e-004
58989	-6,5573e-003
58990	-7,8508e-005
58991	-8,1237e-003
58992	-4,6266e-004
58993	-8,9425e-004
58994	-1,2001e-002
58995	-3,1772e-003
58996	-4,5538e-003
58997	-1,132e-002
58998	-1,0457e-002
58999	-1,4471e-002
59000	-3,3754e-003
59001	-3,1769e-003
59002	-1,3347e-002
59003	-4,703e-003
59004	-8,5934e-003
59005	-6,284e-003
59006	-6,9789e-003
59007	-7,3335e-003
59008	-1,1539e-004
59009	-1,1051e-003
59010	-1,7486e-002
59011	-9,3873e-003
59012	-4,7733e-004
59013	-4,1798e-003
59014	-3,7648e-003
59015	-4,398e-003
59016	-3,9682e-005
59017	-1,2113e-002
59018	-2,8046e-003
59019	-2,1422e-003
59020	-1,6019e-003
59021	-1,1083e-002
59022	-1,2692e-004
