Node Number	Normal Stress (MPa)
57419	-2,8484e-003
57420	-2,8024e-004
57421	-3,1945e-005
57422	-1,9901e-003
57423	1,1734e-004
57424	-1,8334e-003
57425	-3,0025e-004
57426	-1,5162e-002
57427	-1,3352e-003
57428	-1,9084e-004
57429	-1,5476e-004
57430	-2,1953e-004
57431	-2,3945e-004
57432	-2,8215e-003
57433	-3,1266e-004
57434	-1,0515e-003
57435	-1,3385e-003
57436	-3,1242e-004
57437	-1,1182e-002
57438	-1,0892e-002
57439	-1,1141e-002
57440	-1,0831e-002
57441	-1,3118e-002
57442	-1,1131e-003
57443	-1,0213e-002
57444	-1,5818e-003
57445	2,3165e-004
57446	-1,0368e-003
57447	-1,0716e-003
57448	-1,1068e-003
57449	-1,2739e-003
57450	-1,3826e-003
57451	-5,1154e-004
57452	-1,0935e-002
57453	-2,1786e-003
57454	-2,808e-003
57455	-3,0366e-003
57456	-2,8752e-003
57457	-2,2979e-005
57458	2,3452e-006
57459	-1,4261e-003
57460	-1,1314e-002
57461	-7,3455e-005
57462	-5,9761e-003
57463	-1,0479e-003
57464	2,5897e-004
57465	-1,26e-003
57466	-1,1589e-002
57467	-1,2273e-002
57468	-1,6463e-004
57469	-4,4417e-004
57470	-2,2123e-004
57471	-2,2052e-004
57472	-5,3435e-003
57473	1,0096e-004
57474	-9,5391e-003
57475	-1,0203e-002
57476	-1,112e-002
57477	-1,056e-002
57478	-1,2508e-002
57479	-1,2015e-002
57480	-1,0163e-003
57481	-8,0497e-004
57482	-6,6278e-004
57483	-1,7587e-002
57484	-8,5363e-003
57485	-1,1327e-002
57486	-1,1346e-002
57487	-1,3778e-003
57488	-1,0178e-002
57489	-4,7412e-003
57490	-4,7582e-003
57491	-1,1496e-003
57492	-7,1297e-003
57493	-5,1998e-004
57494	-1,1568e-002
57495	-7,6067e-003
57496	-3,8512e-003
57497	-5,4617e-004
57498	-5,9401e-004
57499	-5,6172e-003
57500	-1,1899e-002
57501	5,5494e-005
57502	-1,6562e-004
57503	-8,9065e-004
57504	-2,6479e-004
57505	-5,0539e-003
57506	-2,0678e-003
57507	-4,017e-003
57508	-6,9407e-003
57509	-5,3313e-003
57510	-4,3232e-003
57511	-4,478e-003
57512	-2,5049e-003
57513	-6,6186e-003
57514	-3,7489e-003
57515	-3,2079e-004
57516	-2,0266e-004
57517	-6,6579e-003
57518	-7,5114e-003
57519	-3,5786e-003
57520	-4,9806e-003
57521	-1,5112e-003
57522	-4,0129e-003
57523	-9,0667e-003
57524	-2,9808e-003
57525	7,391e-004
57526	2,9227e-005
57527	-1,6912e-005
57528	-2,3468e-005
57529	-9,8811e-005
57530	-5,9557e-004
57531	-9,5875e-003
57532	-1,0915e-002
57533	-8,435e-003
57534	-1,0306e-002
57535	-7,441e-003
57536	-7,6546e-003
57537	-6,5866e-003
57538	-5,7806e-003
57539	-1,0668e-002
57540	-3,3756e-003
57541	-2,6964e-004
57542	-1,0154e-002
57543	-7,8807e-003
57544	-1,5197e-004
57545	-2,4959e-003
57546	-2,7313e-003
57547	-1,051e-003
57548	-2,3635e-004
57549	-1,7129e-004
57550	-1,2462e-002
57551	-5,7146e-004
57552	-2,4125e-003
57553	-1,3371e-003
57554	-6,5297e-004
57555	3,7565e-005
57556	-2,8432e-004
57557	-8,4051e-005
57558	-1,2317e-003
57559	-2,0862e-003
57560	-1,1252e-003
57561	-4,9688e-003
57562	-3,897e-003
57563	-7,1132e-003
57564	-8,4886e-003
57565	-9,4979e-003
57566	-1,0944e-002
57567	-1,1896e-002
57568	-1,1476e-002
57569	-6,138e-004
57570	-1,0482e-003
57571	-3,1782e-003
57572	-8,5739e-003
57573	-9,1875e-003
57574	-1,0462e-003
57575	-1,8322e-003
57576	-2,7466e-003
57577	-4,0804e-003
57578	-4,6533e-003
57579	-2,4106e-003
57580	-3,3259e-003
57581	-4,4849e-003
57582	-3,9056e-003
57583	-1,5562e-003
57584	1,7343e-004
57585	-1,7452e-003
57586	-4,056e-004
57587	-1,2626e-002
57588	-1,3537e-002
57589	-5,2848e-003
57590	-3,6903e-003
57591	-6,7824e-003
57592	-7,2373e-003
57593	-1,1293e-002
57594	-6,9343e-003
57595	-1,1968e-002
57596	5,0353e-005
57597	-9,4229e-004
57598	-2,4027e-003
57599	-6,9011e-003
57600	-5,8636e-003
57601	-6,4907e-004
57602	-1,0662e-003
57603	-9,0605e-003
57604	-7,3589e-003
57605	-1,02e-002
57606	-1,0329e-002
57607	-4,4539e-003
57608	-5,2608e-003
57609	-3,8664e-003
57610	-4,286e-003
57611	-2,6965e-003
57612	-2,7799e-003
57613	-5,3562e-003
57614	-4,0112e-003
57615	-1,9189e-004
57616	-1,9013e-003
57617	-5,4463e-003
57618	6,5316e-004
57619	-9,9689e-003
57620	-7,7181e-003
57621	-1,0407e-002
57622	-6,9641e-003
57623	-6,9835e-003
57624	-1,7961e-003
57625	1,6501e-004
57626	-5,4429e-004
57627	-7,1542e-003
57628	2,4558e-003
57629	-7,2313e-003
57630	-4,2701e-003
57631	-1,0068e-002
57632	-1,203e-002
57633	-1,0788e-002
57634	-1,0394e-002
57635	-8,5482e-003
57636	-9,0332e-003
57637	-1,0857e-002
57638	-1,2234e-002
57639	-1,2791e-002
57640	-1,0571e-002
57641	-5,4068e-003
57642	-1,6883e-004
57643	-1,9383e-004
57644	-1,1167e-002
57645	-1,1185e-002
57646	8,0659e-005
57647	1,1585e-004
57648	-3,462e-005
57649	-2,7727e-003
57650	-2,4389e-004
57651	-9,7313e-005
57652	-1,0659e-004
57653	-2,4455e-003
57654	-7,5306e-004
57655	-1,1863e-002
57656	-2,0909e-004
57657	7,2993e-005
57658	9,622e-006
57659	1,7155e-004
57660	-5,7277e-003
57661	-1,0041e-002
57662	-8,2009e-004
57663	-1,1317e-003
57664	5,1256e-005
57665	-1,3254e-004
57666	-1,5039e-004
57667	-4,9645e-003
57668	-6,5968e-003
57669	-1,1966e-002
57670	6,649e-006
57671	-6,8071e-003
57672	-8,733e-003
57673	-6,1575e-003
57674	-6,7821e-003
57675	-8,2641e-003
57676	-8,3412e-003
57677	-1,6064e-002
57678	-1,0793e-002
57679	-5,864e-003
57680	-5,122e-003
57681	3,8321e-006
57682	-7,854e-005
57683	-1,2961e-002
57684	-1,9672e-003
57685	-4,4079e-004
57686	-5,7376e-004
57687	-1,0222e-003
57688	-1,1165e-003
57689	-9,3382e-004
57690	-2,4569e-003
57691	-1,745e-003
57692	-6,1793e-003
57693	-6,4789e-003
57694	-8,0498e-003
57695	-8,5946e-003
57696	-2,542e-004
57697	-1,2773e-002
57698	-1,0124e-002
57699	-9,0212e-003
57700	-1,4709e-003
57701	-3,0364e-003
57702	-2,0358e-003
57703	-7,7248e-004
57704	6,8436e-005
57705	-5,307e-004
57706	-8,8649e-003
57707	-1,3431e-002
57708	-9,9672e-003
57709	-4,5335e-004
57710	-1,9637e-004
57711	-1,9125e-004
57712	-8,226e-003
57713	-3,6574e-003
57714	-7,3071e-003
57715	-9,4091e-003
57716	-1,2864e-002
57717	-1,087e-002
57718	-1,5481e-003
57719	-9,4201e-004
57720	-3,5424e-003
57721	-1,6125e-004
57722	-1,1066e-003
57723	-3,964e-004
57724	-6,018e-003
57725	8,5233e-005
57726	-7,8438e-003
57727	-6,73e-003
57728	-4,8667e-004
57729	-7,2392e-004
57730	-1,0091e-003
57731	-1,0903e-002
57732	-1,0835e-002
57733	-7,8677e-003
57734	-7,8676e-003
57735	-4,8904e-003
57736	-9,1592e-003
57737	-1,5924e-003
57738	-6,2522e-005
57739	-1,07e-002
57740	-2,3645e-003
57741	-6,7635e-003
57742	-1,4826e-003
57743	-5,2592e-003
57744	-9,9049e-004
57745	-1,9381e-003
57746	-1,0202e-002
57747	-9,578e-004
57748	-3,0087e-003
57749	-2,2662e-004
57750	-1,2549e-002
57751	-1,221e-002
57752	-1,0591e-002
57753	-1,2176e-002
57754	-1,0836e-003
57755	-9,8752e-003
57756	-1,2385e-002
57757	2,1408e-004
57758	-1,511e-003
57759	-3,8056e-003
57760	-3,2856e-004
57761	-1,13e-003
57762	-1,0416e-002
57763	-1,2298e-002
57764	-1,344e-002
57765	-9,1299e-003
57766	-1,0086e-002
57767	-1,1981e-002
57768	-1,0566e-002
57769	-6,177e-003
57770	-1,6142e-002
57771	-1,0379e-002
57772	-3,9219e-004
57773	1,8202e-006
57774	-2,4477e-005
57775	-1,2487e-004
57776	-1,4528e-004
57777	-1,6562e-004
57778	-1,2337e-002
57779	-1,3243e-003
57780	-3,2498e-003
57781	-2,8551e-003
57782	-2,563e-004
57783	-7,8529e-003
57784	-6,842e-003
57785	-1,0036e-003
57786	-7,8341e-003
57787	-2,7046e-003
57788	-6,9804e-003
57789	-9,8364e-003
57790	-1,0543e-002
57791	-7,9148e-003
57792	-3,0527e-004
57793	-6,1362e-003
57794	-9,3192e-003
57795	-1,1393e-002
57796	-8,578e-003
57797	-1,1977e-003
57798	-3,6862e-003
57799	-4,2122e-003
57800	-1,2414e-003
57801	-1,3167e-002
57802	-1,0221e-002
57803	-7,7607e-004
57804	-3,4766e-003
57805	-1,0936e-002
57806	-7,4939e-003
57807	-1,1015e-002
57808	1,0483e-003
57809	-1,1451e-004
57810	-1,0225e-004
57811	-5,8527e-004
57812	-3,9483e-003
57813	-9,8677e-004
57814	-2,402e-003
57815	-7,0606e-003
57816	-7,4153e-003
57817	-6,4775e-003
57818	-3,2786e-003
57819	-1,1134e-002
57820	-8,4726e-003
57821	-1,6675e-003
57822	-3,4496e-004
57823	-9,9269e-004
57824	-5,9502e-003
57825	2,2308e-004
57826	1,7707e-005
57827	-1,3827e-002
57828	-2,2608e-003
57829	-2,6355e-003
57830	-3,4426e-003
57831	-1,7213e-004
57832	-1,3749e-004
57833	-1,9241e-004
57834	-1,633e-004
57835	-2,3184e-004
57836	-1,1037e-004
57837	-7,8351e-005
57838	-8,6298e-005
57839	-1,6992e-003
57840	-1,1898e-003
57841	2,2461e-004
57842	-5,5745e-004
57843	-1,7251e-003
57844	-9,8187e-003
57845	-9,9827e-003
57846	-5,8136e-004
57847	-2,7418e-003
57848	-3,0926e-003
57849	6,0159e-005
57850	-4,697e-005
57851	-4,5481e-003
57852	-2,4826e-004
57853	-3,1646e-004
57854	-2,5946e-004
57855	-1,5466e-003
57856	-1,599e-003
57857	-9,3919e-003
57858	-1,1583e-002
57859	-1,2887e-002
57860	-7,6872e-003
57861	-1,0406e-002
57862	-1,1939e-002
57863	-1,1844e-002
57864	-1,0737e-002
57865	-1,0691e-002
57866	-4,7322e-003
57867	-1,0612e-002
57868	-9,1428e-003
57869	-1,634e-003
57870	-5,1812e-004
57871	-3,0501e-003
57872	-6,7042e-005
57873	-8,2848e-005
57874	-5,3761e-005
57875	-5,3285e-004
57876	-1,0868e-003
57877	-9,4306e-003
57878	-6,6053e-004
57879	-3,1148e-004
57880	-2,5036e-004
57881	-1,0972e-002
57882	-7,2297e-003
57883	-9,8481e-003
57884	-2,7525e-004
57885	2,2545e-005
57886	-4,6221e-004
57887	-9,3333e-003
57888	-1,2458e-002
57889	-1,0867e-002
57890	-1,8589e-004
57891	-1,2967e-002
57892	-5,2938e-003
57893	-1,6796e-004
57894	-4,8566e-003
57895	-2,2929e-003
57896	-6,5723e-003
57897	-1,0424e-002
57898	-1,6045e-005
57899	-5,0709e-003
57900	-1,3387e-004
57901	-1,4759e-004
57902	-1,7974e-004
57903	-1,1814e-002
57904	-1,2845e-002
57905	-8,0971e-003
57906	-5,0389e-003
57907	-4,4809e-003
57908	-4,0162e-003
57909	-2,358e-003
57910	-3,3712e-003
57911	-2,0273e-003
57912	-8,5415e-003
57913	-2,8495e-003
57914	2,3535e-004
57915	-2,4689e-003
57916	-2,2729e-005
57917	-8,2886e-003
57918	-1,2853e-003
57919	-4,597e-004
57920	-1,094e-002
57921	-8,9667e-003
57922	-7,5951e-003
57923	-4,6902e-003
57924	-1,5374e-003
57925	-8,6113e-003
57926	-8,185e-004
57927	-2,7493e-003
57928	-1,1486e-003
57929	-1,1677e-002
57930	-9,335e-003
57931	-4,8032e-003
57932	-3,967e-003
57933	-4,8829e-003
57934	-4,2354e-005
57935	-2,7437e-004
57936	-2,0363e-004
57937	-1,0253e-002
57938	-1,0446e-002
57939	-6,1402e-003
57940	-7,3964e-003
57941	-6,5846e-003
57942	-6,4288e-003
57943	-7,1223e-003
57944	-4,2534e-003
57945	-5,6301e-003
57946	-7,4884e-003
57947	-5,6257e-003
57948	-6,8907e-003
57949	-6,4334e-003
57950	-1,1117e-002
57951	-1,0612e-002
57952	-7,6364e-003
57953	-8,6526e-003
57954	-1,2018e-002
57955	-1,1424e-002
57956	-9,3591e-003
57957	-7,921e-003
57958	-9,2622e-003
57959	-6,8368e-003
57960	-6,7684e-003
57961	-2,4846e-003
57962	-5,1946e-003
57963	-5,0463e-003
57964	-3,3729e-003
57965	-5,6462e-003
57966	-4,4722e-003
57967	-8,3044e-003
57968	-3,1326e-003
57969	-7,283e-003
57970	-1,9321e-004
57971	-2,6204e-004
57972	-5,1819e-003
57973	-3,4561e-003
57974	-4,1688e-003
57975	-3,5182e-003
57976	-2,8547e-003
57977	-5,1948e-003
57978	-6,4076e-003
57979	-4,0051e-003
57980	-4,7272e-003
57981	-2,9669e-004
57982	-1,9382e-004
57983	-4,2087e-003
57984	-5,3038e-003
57985	-1,9973e-003
57986	-1,5127e-003
57987	-3,1458e-003
57988	-1,1756e-002
57989	-9,2347e-003
57990	-9,5989e-003
57991	-5,8084e-003
57992	-5,4833e-003
57993	-2,6961e-004
57994	-8,0635e-003
57995	-7,5812e-003
57996	-1,2567e-002
57997	-7,7788e-003
57998	-8,8131e-003
57999	-6,7619e-003
58000	-1,365e-002
58001	-1,201e-004
58002	-2,611e-004
58003	-2,0894e-003
58004	-5,2298e-003
58005	-3,18e-004
58006	-8,6895e-003
58007	-4,5833e-003
58008	-7,6904e-003
58009	-5,3508e-003
58010	-9,7926e-003
58011	-3,0491e-004
58012	-9,6412e-003
58013	-1,1403e-002
58014	-6,4938e-003
58015	-1,1055e-002
58016	-9,6813e-003
58017	-1,2764e-004
58018	-6,5732e-005
58019	-1,1529e-004
58020	-1,1234e-004
58021	-3,4672e-004
58022	-6,414e-003
58023	-9,9529e-003
58024	-7,9027e-003
58025	-9,6181e-003
58026	-1,1897e-002
58027	-9,6964e-003
58028	-7,2852e-003
58029	-1,4733e-003
58030	-2,5611e-003
58031	-6,754e-004
58032	-7,6576e-003
58033	-5,5922e-003
58034	-1,9554e-003
58035	-1,1463e-002
58036	-1,0514e-002
58037	-7,4522e-004
58038	-4,4955e-003
58039	-3,4513e-003
58040	-1,717e-003
58041	-1,8244e-003
58042	-4,8209e-004
58043	3,0887e-005
58044	-2,0878e-003
58045	-4,7809e-003
58046	-2,5076e-003
58047	-2,3769e-003
58048	-1,9947e-003
58049	-4,4552e-003
58050	-3,3781e-003
58051	-8,7538e-004
58052	-1,5699e-003
58053	-2,7687e-003
58054	-4,0284e-003
58055	-5,403e-003
58056	-3,3973e-003
58057	-1,9538e-003
58058	-7,3107e-004
58059	-6,8335e-003
58060	-9,955e-004
58061	-2,0403e-004
58062	-6,5168e-003
58063	-3,6203e-003
58064	-2,7482e-003
58065	-1,2024e-002
58066	-1,2584e-002
58067	-9,9315e-003
58068	-8,4597e-003
58069	-8,8626e-003
58070	-4,5664e-003
58071	-3,0979e-004
58072	-3,3375e-003
58073	-2,9153e-004
58074	-1,0143e-002
58075	-1,1571e-002
58076	-1,1556e-002
58077	-1,0391e-002
58078	-9,867e-003
58079	-5,3428e-003
58080	-9,9933e-003
58081	-5,8734e-004
58082	-3,0086e-004
58083	-1,7692e-003
58084	-8,504e-003
58085	-6,4434e-003
58086	-7,1105e-003
58087	-5,2918e-003
58088	-1,1862e-002
58089	-1,9889e-003
58090	-1,7986e-004
58091	-3,1683e-004
58092	-5,2615e-003
58093	-1,3381e-002
58094	-1,1744e-002
58095	-1,2599e-003
58096	-1,3917e-004
58097	-4,4289e-004
58098	-1,6331e-003
58099	-1,1703e-003
58100	-3,6574e-003
58101	-8,7722e-004
58102	-2,5607e-003
58103	-6,7577e-004
58104	-2,75e-004
58105	-9,0913e-003
58106	-3,6436e-003
58107	-1,4286e-004
58108	9,392e-005
58109	-5,5577e-005
58110	-4,6014e-003
58111	-5,407e-005
58112	-1,5887e-002
58113	-5,4152e-003
58114	-1,1756e-002
58115	-9,654e-003
58116	-1,6097e-003
58117	-1,0308e-002
58118	-1,1424e-002
58119	-3,47e-004
58120	-5,6523e-003
58121	-5,5437e-003
58122	-7,4858e-003
58123	-5,7373e-003
58124	-2,5952e-003
58125	-1,1038e-002
58126	-6,9205e-003
58127	-6,3065e-004
58128	-5,499e-003
58129	-7,8603e-003
58130	-4,761e-003
58131	-1,043e-002
58132	-1,845e-003
58133	-1,277e-002
58134	-6,619e-004
58135	-1,2749e-003
58136	-1,2211e-002
58137	-8,868e-004
58138	-1,2528e-002
58139	-9,8767e-003
58140	-1,3063e-002
58141	-2,2597e-004
58142	-2,2794e-004
58143	-7,0522e-003
58144	5,6874e-005
58145	-3,7089e-004
58146	-5,5117e-004
58147	-9,1859e-003
58148	-1,9224e-004
58149	-4,5681e-003
58150	2,157e-003
58151	-1,0251e-002
58152	3,1111e-005
58153	-3,4457e-004
58154	-7,555e-003
58155	-1,0689e-002
58156	-1,0021e-002
58157	-1,0684e-002
58158	-2,529e-003
58159	-1,4305e-003
58160	-1,6849e-003
58161	-2,9582e-003
58162	-4,95e-004
58163	-4,2301e-003
58164	-1,2696e-002
58165	-6,616e-003
58166	-1,0935e-002
58167	-9,6251e-005
58168	-1,1054e-003
58169	-4,2456e-004
58170	-1,1662e-003
58171	1,309e-004
58172	-2,4984e-004
58173	-6,0443e-004
58174	-2,1952e-004
58175	-1,2604e-003
58176	-2,5813e-004
58177	-3,543e-004
58178	-7,2385e-003
58179	-1,4826e-002
58180	8,8679e-004
58181	1,5819e-004
58182	-3,9141e-003
58183	-8,8028e-003
58184	-3,8513e-003
58185	-1,2439e-003
58186	-3,5448e-004
58187	-9,1113e-004
58188	-1,4691e-003
58189	-1,2828e-003
58190	-5,0184e-003
58191	-5,796e-004
58192	9,0534e-006
58193	1,4003e-005
58194	2,0174e-005
58195	2,9571e-005
58196	-1,0563e-002
58197	-2,9794e-003
58198	-7,6426e-005
58199	-6,953e-004
58200	6,9405e-005
58201	-6,2968e-005
58202	-6,9299e-005
58203	-6,8188e-005
58204	-6,0814e-005
58205	-6,5143e-004
58206	-1,0591e-002
58207	-2,4771e-003
58208	-9,9592e-004
58209	-8,2546e-003
58210	-7,6184e-003
58211	-5,9237e-003
58212	-1,9706e-004
58213	-2,9704e-003
58214	-3,0189e-003
58215	-2,5542e-003
58216	-4,0691e-003
58217	-3,1543e-003
58218	-1,0237e-002
58219	-1,2707e-003
58220	-4,4272e-004
58221	-5,735e-003
58222	-2,4328e-003
58223	-9,1327e-004
58224	-4,0881e-004
58225	-5,0667e-003
58226	-8,3622e-005
58227	-1,7877e-004
58228	-1,7196e-004
58229	-2,4944e-004
58230	-1,0453e-002
58231	-1,0025e-002
58232	-1,1057e-002
58233	-1,1048e-003
58234	-6,3499e-004
58235	-2,6074e-004
58236	-3,2497e-004
58237	-3,7703e-004
58238	-3,9013e-004
58239	-2,0992e-004
58240	-1,768e-004
58241	-1,6865e-004
58242	-1,0708e-003
58243	-1,7774e-004
58244	-1,8885e-004
58245	-2,0963e-004
58246	-4,7593e-003
58247	-1,2213e-002
58248	-8,7136e-003
58249	-6,1023e-004
58250	-1,6852e-003
58251	-6,3484e-003
58252	-4,0335e-003
58253	-7,4226e-003
58254	-3,2102e-004
58255	-9,6783e-003
58256	-3,56e-003
58257	-1,6494e-003
58258	-6,0419e-004
58259	-1,2455e-002
58260	-4,8525e-003
58261	-7,0414e-003
58262	-5,9636e-004
58263	-5,2071e-005
58264	-1,8776e-003
58265	-2,8127e-003
58266	-5,8441e-003
58267	-1,6192e-004
58268	-3,7792e-003
58269	-5,9834e-004
58270	-2,3865e-003
58271	-1,1345e-002
58272	-6,5684e-003
58273	-1,0499e-002
58274	-6,1591e-003
58275	-1,2365e-003
58276	-9,0356e-004
58277	-7,8878e-003
58278	-4,8697e-003
58279	-5,1067e-004
58280	-8,9094e-003
58281	-5,8225e-004
58282	-6,7434e-003
58283	-3,226e-004
58284	-7,1099e-003
58285	-9,9799e-003
58286	-1,1175e-002
58287	-4,3123e-005
58288	-7,5035e-004
58289	-5,632e-004
58290	-4,9349e-004
58291	-2,7066e-003
58292	-1,1264e-003
58293	-9,9306e-005
58294	-1,1251e-002
58295	-8,398e-003
58296	-7,1169e-003
58297	-7,4747e-005
58298	-4,747e-003
58299	-1,2824e-002
58300	-6,5144e-004
58301	-9,7222e-004
58302	-1,1737e-002
58303	-1,0752e-003
58304	-8,7922e-004
58305	-9,9727e-005
58306	-1,2165e-003
58307	-4,0196e-003
58308	-1,1111e-002
58309	-1,1512e-002
58310	-3,1229e-004
58311	-1,9484e-003
58312	8,0967e-006
58313	-3,7949e-003
58314	-1,7689e-004
58315	-3,1576e-003
58316	-8,9596e-003
58317	-9,2634e-003
58318	-2,6008e-004
58319	-1,5261e-003
58320	-3,2729e-004
58321	-6,9034e-003
58322	-1,1751e-002
58323	-3,1589e-003
58324	-1,1043e-002
58325	-9,798e-006
58326	-2,4468e-004
58327	-1,336e-003
58328	-8,3234e-003
58329	-6,3036e-003
58330	7,4816e-005
58331	-1,2097e-002
58332	-5,8247e-003
58333	-2,6493e-003
58334	3,2424e-005
58335	-2,989e-003
58336	-1,6503e-002
58337	-3,0974e-003
58338	-2,1842e-003
58339	-7,7002e-003
58340	-1,0674e-002
58341	-1,06e-002
58342	-1,3636e-003
58343	-2,277e-003
58344	-4,097e-003
58345	-6,2754e-003
58346	-6,5906e-004
58347	-1,1063e-002
58348	-4,1384e-003
58349	-2,2715e-003
58350	-1,5597e-003
58351	-4,7138e-005
58352	-1,1207e-004
58353	-1,2233e-004
58354	-8,8962e-003
58355	-8,4012e-003
58356	-6,8141e-004
58357	-1,0278e-002
58358	-4,2298e-003
58359	8,7946e-005
58360	-4,3971e-004
58361	-2,4865e-004
58362	-5,2585e-003
58363	-5,0926e-003
58364	-8,2535e-003
58365	-2,2718e-003
58366	-7,2265e-004
58367	-1,007e-002
58368	-3,1841e-003
58369	-4,236e-004
58370	-5,6595e-004
58371	-5,5996e-003
58372	-7,0721e-004
58373	-6,5927e-003
58374	8,6703e-005
58375	-4,2684e-003
58376	-2,1531e-004
58377	-1,6212e-003
58378	-2,2064e-003
58379	-7,4613e-003
58380	-4,0153e-003
58381	-5,1849e-004
58382	-5,9899e-004
58383	-2,2959e-003
58384	-1,1918e-002
58385	-2,6156e-003
58386	-1,9432e-003
58387	-1,0653e-002
58388	3,4373e-004
58389	-2,2113e-005
58390	-1,5011e-003
58391	2,7624e-005
58392	-1,3569e-004
58393	-2,9415e-005
58394	-1,0374e-003
58395	-9,4269e-004
58396	-1,0834e-004
58397	-4,5509e-003
58398	-9,9585e-003
58399	-9,2082e-003
58400	-1,3302e-004
58401	-3,1305e-003
58402	-8,8874e-003
58403	2,9533e-004
58404	-6,8837e-004
58405	-6,3539e-004
58406	-1,033e-002
58407	-2,4438e-003
58408	-2,2483e-004
58409	-1,8765e-004
58410	-4,7532e-003
58411	-8,1441e-003
58412	-1,9337e-004
58413	-1,5872e-004
58414	-8,0595e-004
58415	-2,6338e-004
58416	-3,6779e-003
58417	-3,9965e-003
58418	5,8932e-005
58419	-6,3877e-003
58420	-2,9589e-003
58421	-7,1995e-004
58422	-9,8958e-004
58423	-4,487e-004
58424	-1,5822e-003
58425	2,5049e-006
58426	-8,5671e-003
58427	-8,9259e-004
58428	-3,8637e-003
58429	-1,3034e-004
58430	-7,4157e-003
58431	-6,6228e-003
58432	-1,2913e-003
58433	-1,4726e-003
58434	-2,7456e-003
58435	-4,5152e-004
58436	-7,2842e-003
58437	-1,5636e-004
58438	-8,8616e-003
58439	-2,0615e-003
58440	-2,3933e-003
58441	-5,2801e-003
58442	-3,8896e-003
58443	-9,1426e-003
58444	-6,2976e-003
58445	-4,776e-005
58446	-1,1293e-004
58447	-1,5268e-004
58448	-4,7576e-003
58449	-3,7535e-003
58450	-7,2771e-003
58451	3,4822e-004
58452	-5,0093e-004
58453	-8,0341e-003
58454	-1,2097e-002
58455	-2,0483e-003
58456	-1,8113e-003
58457	3,2211e-005
58458	-1,2017e-004
58459	-1,3281e-004
58460	-1,2303e-003
58461	-5,8436e-003
58462	-1,0097e-002
58463	-7,1578e-003
58464	-4,8358e-003
58465	-7,2927e-003
58466	-3,8074e-004
58467	-3,7466e-003
58468	-6,1994e-005
58469	-5,3154e-004
58470	-2,4385e-004
58471	-3,2993e-003
58472	-6,1449e-003
58473	-3,6538e-003
58474	-1,9287e-003
58475	-8,2698e-003
58476	-1,8812e-004
58477	-8,7161e-004
58478	-1,8145e-003
58479	-1,2273e-003
58480	-4,566e-004
58481	-1,7167e-003
58482	-5,1577e-003
58483	-2,2671e-004
58484	-1,1542e-002
58485	-5,9625e-003
58486	-6,012e-004
58487	3,6276e-005
58488	-4,9505e-004
58489	-1,5214e-004
58490	-4,6854e-004
58491	-1,0691e-002
58492	-2,1712e-003
58493	-1,9352e-003
58494	-1,3226e-003
58495	8,0248e-005
58496	-1,0312e-002
58497	-5,995e-003
58498	-2,0316e-003
58499	-2,3123e-003
58500	-9,8873e-003
58501	-3,5016e-003
58502	-6,5083e-003
58503	-8,0472e-004
58504	-2,1124e-005
58505	-1,2792e-003
58506	-2,9891e-003
