Node Number	LOC_DEFX ()
133520	-2,0888
133521	-4,7168
133522	-4,4521
133523	-4,337
133524	-4,7703
133525	-4,4726
133526	-4,7221
133527	-2,1579
133528	-1,4167
133529	-1,3848
133530	-2,1399
133531	-1,8207
133532	-1,6883
133533	-1,2451
133534	-2,1079
133535	-2,114
133536	1,4176
133537	1,1366
133538	0,34909
133539	0,27806
133540	1,0532
133541	1,0337
133542	0,72792
133543	0,61917
133544	1,2433
133545	2,1998
133546	1,6481
133547	2,1073
133548	1,4519
133549	2,2539
133550	1,8661
133551	1,6611
133552	-6,0577
133553	-5,2226
133554	-5,2114
133555	-6,0069
133556	-5,4532
133557	-5,449
133558	-5,6023
133559	-6,0087
133560	-4,7386
133561	-4,1434
133562	-4,6071
133563	-4,0092
133564	-4,405
133565	-4,9832
133566	-4,8502
133567	-4,8457
133568	-4,0859
133569	-4,4117
133570	-1,2304
133571	-0,8913
133572	-0,62204
133573	-0,45941
133574	-1,4664
133575	-1,3615
133576	-0,85313
133577	-1,3401
133578	-1,1051
133579	-1,4219
133580	0,9913
133581	0,16758
133582	0,73962
133583	0,72637
133584	0,37841
133585	0,37326
133586	0,88618
133587	-2,9202
133588	-4,0362
133589	-3,9558
133590	-3,0853
133591	-3,4904
133592	-3,6177
133593	-3,7821
133594	-3,1799
133595	-3,2764
133596	-2,3979
133597	-1,872
133598	-2,7446
133599	-3,116
133600	-2,6771
133601	-2,2636
133602	-2,0096
133603	-2,287
133604	-2,7796
133605	-3,4495
133606	-2,7118
133607	-3,0924
133608	-3,08
133609	-2,6835
133610	-2,5478
133611	-3,1114
133612	-2,6377
133613	-3,1543
133614	-4,3966
133615	-3,7318
133616	-3,7291
133617	-3,9197
133618	-4,4537
133619	-3,7434
133620	-4,2037
133621	-3,7929
133622	-3,9537
133623	-5,6265
133624	-5,2625
133625	-5,6671
133626	-4,9176
133627	-4,7276
133628	-5,4605
133629	-5,6387
133630	-5,2155
133631	-5,1438
133632	-5,2643
133633	-5,4399
133634	-3,2039
133635	-3,0998
133636	-4,0995
133637	-3,9173
133638	-3,4378
133639	-3,5442
133640	-3,6954
133641	-3,4591
133642	-3,4507
133643	-4,1644
133644	-3,8212
133645	-3,7084
133646	-3,7803
133647	-3,9187
133648	-3,4784
133649	-3,1824
133650	-2,0076
133651	-2,7861
133652	-2,7771
133653	-2,2477
133654	-2,8498
133655	-2,1189
133656	-2,4204
133657	-2,4757
133658	-2,2015
133659	-2,861
133660	-1,4997
133661	-0,66705
133662	-0,96142
133663	-1,436
133664	-1,0886
133665	-1,5594
133666	-1,0023
133667	-3,671
133668	-3,1615
133669	-3,3399
133670	-2,9198
133671	-3,5212
133672	-3,6694
133673	-3,1615
133674	-3,3475
133675	-4,3306
133676	-3,9674
133677	-4,3078
133678	-3,9713
133679	-3,479
133680	-3,4423
133681	-3,9775
133682	-4,4545
133683	-3,9534
133684	-3,6112
133685	-4,2718
133686	-4,3776
133687	-5,2473
133688	-4,7137
133689	-4,8623
133690	-4,647
133691	-4,9443
133692	-5,012
133693	-3,7412
133694	-3,3783
133695	-4,2649
133696	-3,8949
133697	-3,4428
133698	-4,0601
133699	-3,6901
133700	-3,7441
133701	-4,1663
133702	-5,8165
133703	-5,6488
133704	-6,3543
133705	-6,0392
133706	-6,0179
133707	-6,1769
133708	-6,5869
133709	-5,991
133710	-5,1582
133711	-5,4647
133712	-5,994
133713	-5,2231
133714	-5,4504
133715	-5,8396
133716	-5,5803
133717	-5,3325
133718	-6,0182
133719	-5,6854
133720	-5,1039
133721	-4,7804
133722	-4,4483
133723	-4,7825
133724	-4,4529
133725	-5,0701
133726	-4,7451
133727	-5,0786
133728	-5,6441
133729	-5,5644
133730	-5,5121
133731	-6,3684
133732	-6,072
133733	-6,003
133734	-5,3824
133735	-5,9392
133736	-6,1983
133737	-4,5711
133738	-4,9701
133739	-4,2347
133740	-4,4026
133741	-4,7904
133742	-5,8009
133743	-5,5175
133744	-4,9808
133745	-5,3235
133746	-5,8144
133747	-5,1949
133748	-5,1545
133749	-3,9446
133750	-4,0657
133751	-4,9938
133752	-4,8524
133753	-4,6569
133754	-4,4499
133755	-4,3723
133756	-5,63
133757	-5,4911
133758	-6,041
133759	-6,1526
133760	-6,2782
133761	-6,0143
133762	-5,8166
133763	-5,9995
133764	-4,0264
133765	-4,8941
133766	-4,3209
133767	-4,4395
133768	-4,5206
133769	-7,1242
133770	-7,2717
133771	-7,4231
133772	-6,5887
133773	-7,1302
133774	-6,5311
133775	-7,0436
133776	-5,5472
133777	-5,0165
133778	-5,315
133779	-1,8114
133780	-0,7724
133781	-0,84933
133782	-1,5153
133783	-1,6045
133784	-1,2013
133785	-0,51039
133786	-0,99729
133787	-0,51102
133788	-1,1345
133789	-0,91235
133790	-1,0388
133791	-0,54364
133792	-2,0819
133793	-2,7217
133794	-2,6356
133795	-2,9825
133796	-2,6685
133797	-2,5599
133798	-2,1675
133799	-2,2408
133800	-1,9872
133801	-2,5151
133802	-2,4554
133803	-5,1621
133804	-4,6915
133805	-5,269
133806	-5,1342
133807	-5,7235
133808	-5,8461
133809	-5,4372
133810	-4,8296
133811	-4,9066
133812	-5,407
133813	-5,1441
133814	-5,4907
133815	-5,657
133816	-5,2281
133817	-4,9351
133818	-6,2669
133819	-5,8585
133820	-6,6114
133821	-6,7268
133822	-6,1554
133823	-6,0795
133824	-6,4815
133825	-6,5576
133826	-6,8905
133827	-7,1114
133828	-7,1416
133829	-6,5426
133830	-6,8368
133831	-6,458
133832	-6,5416
133833	0,60861
133834	0,40132
133835	1,6052
133836	1,2356
133837	1,4171
133838	0,60354
133839	0,99378
133840	0,84388
133841	0,62873
133842	-0,58509
133843	-1,4236
133844	-0,95521
133845	-1,3279
133846	-1,015
133847	-0,93077
133848	-0,70273
133849	2,6393
133850	2,3744
133851	2,9531
133852	2,8752
133853	2,6871
133854	2,1598
133855	1,3467
133856	1,7709
133857	1,6681
133858	1,3519
133859	0,93018
133860	1,122
133861	1,4876
133862	1,1914
133863	1,2963
133864	1,5013
133865	-0,43546
133866	-0,83702
133867	-0,35066
133868	5,7862e-002
133869	-0,60047
133870	-0,18239
133871	-0,66515
133872	-3,0398
133873	-2,7134
133874	-3,2725
133875	-2,5374
133876	-2,7492
133877	-3,0457
133878	-3,2987
133879	-1,584
133880	-1,1896
133881	-1,0891
133882	-3,7843
133883	-3,2581
133884	-3,4934
133885	-2,9692
133886	-3,5185
133887	-7,4724
133888	-7,4227
133889	-7,9296
133890	-7,6639
133891	-7,7956
133892	-7,1376
133893	-7,7243
133894	-7,3772
133895	-7,7491
133896	-7,431
133897	-6,8328
133898	-4,9204
133899	-4,9385
133900	-5,4378
133901	-5,3536
133902	-4,8101
133903	-5,0682
133904	-4,7935
133905	-2,5939
133906	-1,682
133907	-1,9525
133908	-2,8009
133909	-2,3755
133910	-2,5627
133911	-2,0495
133912	-2,6055
133913	-3,3668
133914	-3,0039
133915	-3,0735
133916	-2,7537
133917	-1,8076
133918	-2,5836
133919	-2,3326
133920	-1,9407
133921	-2,2185
133922	-1,9127
133923	-3,3472
133924	-4,2326
133925	-4,0287
133926	-3,4156
133927	-3,6597
133928	-2,4134
133929	-3,103
133930	-3,3828
133931	-3,2091
133932	-2,6781
133933	-2,8563
133934	-3,0975
133935	-4,2976
133936	-3,9701
133937	-3,699
133938	-3,6028
133939	-3,9504
133940	-3,4923
133941	-3,2431
133942	-3,3328
133943	-3,1735
133944	-2,4257
133945	-2,7395
133946	-3,1517
133947	-2,3772
133948	-3,0578
133949	-2,7665
133950	-2,5232
133951	1,6289
133952	1,4159
133953	2,1402
133954	2,2356
133955	1,8617
133956	5,7069e-002
133957	6,361e-002
133958	0,60583
133959	-0,30568
133960	-2,0815e-002
133961	0,50017
133962	0,28489
133963	-6,4034
133964	-6,4053
133965	-6,7201
133966	-0,39221
133967	-0,37245
133968	-0,7238
133969	-4,3014e-002
133970	-3,1072e-002
133971	-0,20314
133972	-0,85195
133973	-1,5061
133974	-1,4848
133975	-1,6888
133976	-0,8529
133977	-1,2382
133978	-1,3248
133979	-1,5718
133980	0,3575
133981	0,59163
133982	3,8824
133983	3,178
133984	3,4913
133985	4,3006
133986	3,6527
133987	3,1705
133988	4,1368
133989	3,7781
133990	3,5854
133991	2,9182
133992	3,6847
133993	3,6866
133994	3,3175
133995	3,5969
133996	-9,1278
133997	-9,5996
133998	-9,895
133999	-9,5003
134000	-9,8749
134001	-4,7441
134002	-4,4038
134003	-5,05
134004	-4,7378
134005	-4,7836
134006	-4,626
134007	-4,7727
134008	-4,4466
134009	-4,827
134010	-5,7073
134011	-4,6767
134012	-4,8904
134013	-5,2066
134014	-5,358
134015	-12,11
134016	-11,635
134017	-11,618
134018	-11,551
134019	-11,743
134020	-11,812
134021	-11,343
134022	-11,328
134023	-11,321
134024	-11,253
134025	-10,85
134026	-10,977
134027	-2,3704
134028	-2,3687
134029	-3,0891
134030	-2,569
134031	-2,6919
134032	0,22811
134033	0,27409
134034	0,63551
134035	0,94654
134036	0,8923
134037	0,32283
134038	0,46949
134039	-1,1958
134040	-1,3428
134041	-0,56973
134042	-0,83609
134043	-0,90141
134044	-1,4405
134045	-0,55354
134046	-1,1334
134047	-1,4396
134048	-0,74181
134049	-0,72673
134050	-0,45882
134051	-1,0726
134052	-7,271
134053	-7,0771
134054	-6,9111
134055	-6,4561
134056	-6,45
134057	-6,9146
134058	-6,3915
134059	-6,6769
134060	-7,7092
134061	-6,8932
134062	-7,6229
134063	-7,3352
134064	-7,1842
134065	-7,0993
134066	-7,4394
134067	-7,2798
134068	-7,3024
134069	-7,0363
134070	-6,3223
134071	-6,9102
134072	-6,7898
134073	-6,9
134074	-6,5077
134075	-6,323
134076	-6,173
134077	-6,7083
134078	-6,551
134079	-6,7773
134080	-6,3678
134081	-5,7181
134082	-6,0295
134083	-5,9394
134084	-5,7071
134085	-6,4246
134086	-5,9229
134087	-0,54991
134088	-1,0695
134089	-0,39713
134090	-9,6083e-003
134091	-0,67843
134092	-0,28444
134093	-0,34541
134094	-0,8387
134095	-7,5401
134096	-6,7642
134097	-7,0306
134098	-7,3689
134099	-6,9968
134100	-7,4415
134101	-2,0247
134102	-2,1715
134103	4,5137
134104	4,4057
134105	4,2165
134106	4,5694
134107	4,6818
134108	6,1339
134109	6,4435
134110	5,9266
134111	5,7109
134112	6,2517
134113	5,6055
134114	5,9048
134115	6,5852
134116	5,8266
134117	6,1924
134118	6,2408
134119	6,0445
134120	6,5634
134121	7,0513
134122	7,2918
134123	7,4499
134124	6,939
134125	6,7769
134126	7,2112
134127	6,8662
134128	6,6484
134129	6,8686
134130	7,3031
134131	7,0517
134132	-11,942
134133	-11,574
134134	-11,546
134135	-12,146
134136	-12,172
134137	-12,004
134138	-11,753
134139	-11,75
134140	-11,719
134141	-11,038
134142	-11,014
134143	-10,791
134144	-11,
134145	-10,278
134146	-10,268
134147	-10,628
134148	-10,279
134149	-10,649
134150	-9,5029
134151	-8,7633
134152	-9,5603
134153	-9,234
134154	-9,1076
134155	-9,5643
134156	-9,4882
134157	-9,1957
134158	-9,0297
134159	-10,064
134160	-9,4887
134161	-9,3614
134162	-9,8198
134163	-9,7446
134164	-9,7281
134165	-11,763
134166	-11,735
134167	-11,787
134168	-11,371
134169	-11,148
134170	-11,357
134171	-11,367
134172	-10,985
134173	-11,42
134174	-11,051
134175	-10,828
134176	-11,101
134177	-10,409
134178	-10,701
134179	-10,447
134180	-10,527
134181	-11,207
134182	-10,291
134183	-8,3708
134184	-8,3595
134185	-7,882
134186	-7,8747
134187	-7,3448
134188	-6,9607
134189	-7,4406
134190	-7,7739
134191	-7,0148
134192	-7,6694
134193	-7,3026
134194	-7,7136
134195	-8,782
134196	-8,9978
134197	-8,4397
134198	-8,6541
134199	-8,7212
134200	-8,8261
134201	-8,3346
134202	-8,9951
134203	-8,3787
134204	-11,536
134205	-11,122
134206	-11,333
134207	-11,325
134208	-10,864
134209	-11,395
134210	-10,981
134211	-11,311
134212	-11,585
134213	-11,692
134214	-12,013
134215	-11,763
134216	-11,919
134217	-12,206
134218	-9,5778
134219	-10,064
134220	-9,994
134221	-9,6936
134222	-9,9582
134223	-11,469
134224	-11,954
134225	3,8062
134226	4,5541
134227	4,7392
134228	3,8481
134229	5,1318
134230	4,8575
134231	4,4624
134232	4,4639
134233	5,0682
134234	4,1759
134235	4,6967
134236	6,1266
134237	5,5143
134238	6,0455
134239	5,7237
134240	6,2289
134241	5,7535
134242	6,3451
134243	-11,256
134244	-11,302
134245	-11,213
134246	-10,878
134247	-11,349
134248	-10,87
134249	-11,715
134250	-11,808
134251	1,9306
134252	2,6549
134253	2,557
134254	2,5417
134255	2,178
134256	6,2457
134257	6,9549
134258	6,864
134259	6,4143
134260	6,8964
134261	6,6812
134262	6,6407
134263	5,8756
134264	5,932
134265	5,7458
134266	5,5896
134267	6,1951
134268	6,1575
134269	6,0118
134270	-11,707
134271	-11,623
134272	-11,859
134273	-11,059
134274	-11,144
134275	-11,238
134276	-11,125
134277	-10,746
134278	-10,974
134279	-10,784
134280	-9,429
134281	-8,8179
134282	-9,276
134283	-9,154
134284	-9,5014
134285	-9,201
134286	5,4837
134287	5,2314
134288	5,2299
134289	5,6348
134290	-8,3349
134291	-8,872
134292	-8,7786
134293	-8,4012
134294	-8,8507
134295	-8,2169
134296	-8,9643
134297	-8,1802
134298	-7,0789
134299	-7,0975
134300	-7,2704
134301	-6,6161
134302	-6,8473
134303	-6,8562
134304	-6,6119
134305	-7,1205
134306	-7,2206
134307	-7,3525
134308	-7,5238
134309	-7,1068
134310	-7,8226
134311	-8,1798
134312	-7,6425
134313	-7,8795
134314	-7,4728
134315	-8,1966
134316	-7,4801
134317	-8,2721
134318	-8,0023
134319	-7,8984
134320	-8,9137
134321	-7,9871
134322	-8,5429
134323	-8,6179
134324	-8,3473
134325	-8,7993
134326	-8,4324
134327	-8,2433
134328	6,5555
134329	6,4708
134330	7,4126
134331	7,0027
134332	7,4052
134333	6,5408
134334	6,6414
134335	6,6518
134336	6,7181
134337	7,0192
134338	7,0853
134339	6,9924
134340	-10,795
134341	-11,656
134342	-11,306
134343	-11,124
134344	-10,881
134345	-11,191
134346	-9,9268
134347	-9,8223
134348	-10,624
134349	-10,381
134350	-10,382
134351	-10,161
134352	-12,213
134353	-11,884
134354	-12,187
134355	-11,94
134356	2,883
134357	3,1962
134358	3,5957
134359	3,0928
134360	7,177
134361	6,4879
134362	6,1647
134363	6,8882
134364	5,7132
134365	5,6765
134366	5,3312
134367	5,9412
134368	5,5905
134369	6,1163
134370	-11,377
134371	-11,442
134372	6,6409
134373	7,4402
134374	6,7515
134375	7,1517
134376	7,6364
134377	6,9299
134378	7,3849
134379	7,4611
134380	6,0462
134381	5,4073
134382	5,1558
134383	5,7017
134384	5,1961
134385	5,5898
134386	5,0539
134387	5,0472
134388	7,2513
134389	6,6829
134390	6,3483
134391	7,0436
134392	7,0774
134393	6,236
134394	7,2577
134395	7,0589
134396	6,5685
134397	6,4508
134398	6,9044
134399	6,7242
134400	5,0729
134401	5,3673
134402	5,2369
134403	4,9038
134404	5,4501
134405	4,7292
134406	4,8632
134407	5,1147
134408	8,2138
134409	9,0654
134410	8,8066
134411	8,2198
134412	8,3895
134413	8,1646
134414	8,9034
134415	8,3539
134416	8,6953
134417	8,4023
134418	8,9508
134419	8,0219
134420	8,4195
134421	8,1689
134422	-10,489
134423	-10,065
134424	-10,598
134425	-10,302
134426	-10,441
134427	-10,75
134428	-7,9679
134429	-8,6429
134430	-8,4363
134431	-9,5149
134432	-9,459
134433	-9,3572
134434	-9,8142
134435	-9,1857
134436	-8,8185
134437	-9,3042
134438	-0,36898
134439	-0,90951
134440	-1,402
134441	-0,49402
134442	-1,1455
134443	0,36357
134444	0,42031
134445	6,8358e-002
134446	1,3596e-002
134447	0,53092
134448	0,21763
134449	-0,54554
134450	-0,90697
134451	-1,0862
134452	-0,68287
134453	-0,45507
134454	-1,2764
134455	-0,6737
134456	-0,72127
134457	-1,4678
134458	-1,1911
134459	-1,5524
134460	-0,67382
134461	-0,57254
134462	-1,0937
134463	-1,3683
134464	-1,103
134465	-1,0489
134466	-2,9812e-002
134467	0,50473
134468	0,58942
134469	-0,24094
134470	-0,31762
134471	0,40739
134472	2,6372e-003
134473	0,15641
134474	0,51236
134475	3,5526e-002
134476	-0,31606
134477	-0,58847
134478	-0,11811
134479	-0,87303
134480	-0,3553
134481	-0,25432
134482	-0,77469
134483	-0,41515
134484	0,10932
134485	-9,9249e-002
134486	-0,73176
134487	9,0274
134488	9,293
134489	9,2089
134490	9,8874
134491	9,4614
134492	8,9892
134493	9,5911
134494	10,241
134495	9,6021
134496	10,313
134497	10,078
134498	9,3442
134499	9,7061
134500	9,8533
134501	10,033
134502	9,9153
134503	10,021
134504	10,441
134505	10,05
134506	10,35
134507	10,459
134508	9,4636
134509	9,9117
134510	10,231
134511	9,9671
134512	9,647
134513	10,296
134514	7,8279
134515	7,9869
134516	8,2698
134517	9,7005
134518	9,2783
134519	9,5398
134520	8,7794
134521	9,0127
134522	9,1694
134523	8,6674
134524	9,759
134525	8,8945
134526	8,768
134527	8,4438
134528	8,6754
134529	9,3777
134530	9,6658
134531	10,505
134532	10,129
134533	10,173
134534	9,6647
134535	8,2214
134536	8,4808
134537	8,999
134538	8,7564
134539	8,4059
134540	8,8646
134541	8,2187
134542	8,8036
134543	7,0062
134544	6,6611
134545	6,4429
134546	6,128
134547	6,9736
134548	6,5708
134549	7,5651
134550	7,9494
134551	7,8742
134552	7,5314
134553	7,4442
134554	7,6859
134555	6,4284
134556	6,0624
134557	6,8324
134558	7,0737
134559	6,5668
134560	6,6827
134561	7,8254
134562	7,095
134563	7,4085
134564	7,5336
134565	4,6437
134566	5,3187
134567	3,848
134568	4,339
134569	4,5764
134570	4,044
134571	4,066
134572	4,3387
134573	4,4678
134574	4,4183
134575	4,7836
134576	3,9262
134577	3,8409
134578	4,0597
134579	4,3301
134580	4,6223
134581	4,9863
134582	4,1319
134583	4,495
134584	4,8154
134585	-11,47
134586	-11,431
134587	-12,037
134588	-11,581
134589	-11,314
134590	-11,422
134591	-11,466
134592	-12,078
134593	-12,182
134594	-11,726
134595	-11,864
134596	-11,543
134597	-10,487
134598	-11,115
134599	-10,888
134600	-11,485
134601	-10,997
134602	-11,088
134603	-10,771
134604	-10,701
134605	-11,149
134606	9,7022
134607	10,045
134608	9,421
134609	10,122
134610	9,9335
134611	9,2447
134612	8,6497
134613	8,6356
134614	8,4057
134615	8,4731
134616	8,9639
134617	9,1683
134618	8,8407
134619	8,7343
134620	10,307
134621	10,086
134622	10,429
134623	10,85
134624	10,009
134625	-6,6069
134626	-6,8691
134627	-6,3005
134628	-6,2554
134629	-5,9563
134630	-6,2821
134631	-6,9995
134632	-6,8058
134633	-6,8049
134634	-6,5147
134635	-7,0095
134636	-7,0266
134637	-6,1594
134638	-6,373
134639	-6,5466
134640	-7,1848
134641	-6,5371
134642	-7,0711
134643	-6,8775
134644	-6,9293
134645	-7,9543
134646	-8,0945
134647	-7,6537
134648	-7,7833
134649	-8,1076
134650	-7,3549
134651	-7,5143
134652	-7,4012
134653	-8,1936
134654	-7,5938
134655	-7,9452
134656	-7,5043
134657	-7,2345
134658	-7,8612
134659	-8,3052
134660	-7,4214
134661	12,12
134662	11,053
134663	10,878
134664	10,66
134665	10,792
134666	11,236
134667	8,4444
134668	8,3866
134669	9,049
134670	9,3177
134671	9,0807
134672	8,3174
134673	8,7663
134674	8,5839
134675	8,6312
134676	7,8583
134677	7,9874
134678	7,5789
134679	8,4858
134680	8,3043
134681	8,1422
134682	7,5081
134683	7,6831
134684	7,275
134685	7,3047
134686	7,9476
134687	7,8368
134688	7,4252
134689	7,0885
134690	10,979
134691	10,687
134692	10,451
134693	10,998
134694	11,209
134695	11,176
134696	10,979
134697	11,323
134698	11,948
134699	12,183
134700	11,713
134701	-8,3129
134702	-8,9202
134703	-8,7561
134704	-8,9795
134705	-8,5438
134706	-8,0776
134707	-8,5952
134708	-3,6332
134709	-3,1716
134710	-3,2881
134711	-2,7266
134712	-2,9288
134713	-3,5155
134714	-3,0096
134715	-3,3162
134716	-1,6179
134717	-1,979
134718	-1,796
134719	-1,4748
134720	-3,9103
134721	-3,6183
134722	-3,9619
134723	-4,37
134724	-4,384
134725	-3,7624
134726	-11,157
134727	-10,662
134728	-10,629
134729	-10,945
134730	-11,005
134731	-10,493
134732	-11,599
134733	-11,294
134734	-11,479
134735	-11,544
134736	-11,405
134737	-11,852
134738	-11,608
134739	-10,822
134740	-11,012
134741	-11,165
134742	-11,124
134743	-11,571
134744	12,058
134745	11,637
134746	11,644
134747	11,688
134748	12,407
134749	-11,273
134750	-11,367
134751	-11,275
134752	-11,63
134753	-11,335
134754	-11,741
134755	-11,277
134756	-10,755
134757	-10,905
134758	-11,101
134759	-11,209
134760	-11,402
134761	-10,87
134762	-11,065
134763	-11,16
134764	-11,288
134765	-10,348
134766	-10,007
134767	-10,543
134768	-9,8968
134769	-10,293
134770	-10,651
134771	-10,195
134772	-9,6852
134773	-9,9424
134774	1,5137
134775	0,94596
134776	1,6934
134777	1,2376
134778	1,1131
134779	1,9961
134780	1,4621
134781	2,2755
134782	1,7936
134783	1,2826
134784	2,2948
134785	1,9499
134786	1,7969
134787	1,4732
134788	3,3775
134789	2,5067
134790	2,5546
134791	3,3211
134792	2,9393
134793	2,9068
134794	2,6427
134795	2,8988
134796	4,0698
134797	3,1357
134798	3,0848
134799	3,5678
134800	3,5636
134801	3,9337
134802	3,598
134803	3,2225
134804	3,7584
134805	3,4771
134806	3,7081
134807	1,5452
134808	2,408
134809	2,3565
134810	2,0322
134811	-10,931
134812	-11,719
134813	-11,108
134814	-11,43
134815	-11,7
134816	-11,34
134817	-9,7546
134818	-9,3491
134819	-10,313
134820	-10,16
134821	-9,4594
134822	-9,6987
134823	-9,9723
134824	-9,8085
134825	-10,578
134826	-10,078
134827	-10,9
134828	-10,401
134829	-9,0984
134830	-9,4328
134831	-9,7176
134832	-9,9379
134833	-9,3617
134834	-9,7067
134835	-9,4496
134836	12,146
134837	6,0211
134838	5,5202
134839	5,9849
134840	6,1948
134841	5,5963
134842	5,9676
134843	5,8764
134844	6,371
134845	4,9813
134846	5,7681
134847	5,6839
134848	4,8832
134849	5,3132
134850	5,3498
134851	5,379
134852	6,6324
134853	6,2137
134854	6,4236
134855	4,7307
134856	4,3687
134857	5,3308
134858	5,6734
134859	5,6532
134860	6,0704
134861	5,8243
134862	6,2631
134863	5,638
134864	5,6008
134865	5,9371
134866	5,8491
134867	5,3128
134868	5,5996
134869	6,1227
134870	5,6238
134871	6,0297
134872	5,9811
134873	5,7719
134874	5,3117
134875	7,0675
134876	6,6864
134877	7,0686
134878	6,4701
134879	6,3978
134880	6,9422
134881	6,85
134882	6,3614
134883	6,8921
134884	5,3842
134885	4,8915
134886	5,1117
134887	4,5179
134888	4,8075
134889	4,7513
134890	5,5602
134891	5,4421
134892	5,0706
134893	4,9046
134894	5,199
134895	5,2997
134896	5,2158
134897	6,188
134898	6,061
134899	5,5315
134900	5,85
134901	5,8417
134902	7,0219
134903	6,9433
134904	6,3665
134905	6,5865
134906	6,2486
134907	6,8109
134908	-3,6643
134909	-4,6059
134910	-3,8197
134911	-4,413
134912	-4,6206
134913	-3,7623
134914	-4,3545
134915	-4,2541
134916	-4,1336
134917	-4,1161
134918	-4,3842
134919	-3,9539
134920	-3,5968
134921	-3,4489
134922	-3,1689
134923	-3,7916
134924	-4,1327
134925	-4,1999
134926	-3,4239
134927	-3,628
134928	-3,3497
134929	-3,7202
134930	-5,5297
134931	-5,7937
134932	-5,4116
134933	-5,9165
134934	-5,0869
134935	-6,0421
134936	-5,1447
134937	-5,6312
134938	-5,8295
134939	-5,7638
134940	-5,3525
134941	-5,7116
134942	-5,9982
134943	8,7863
134944	9,3918
134945	9,2238
134946	9,1486
134947	8,8844
134948	8,834
134949	8,678
134950	9,2596
134951	7,4134
134952	8,1928
134953	7,7162
134954	8,085
134955	-0,80032
134956	-0,38482
134957	-0,75263
134958	-0,48938
134959	-1,0711
134960	-1,3592
134961	-0,64154
134962	-0,37854
134963	-0,95979
134964	-0,50237
134965	-0,64737
134966	-0,97737
134967	-0,89636
134968	-2,887
134969	-3,0387
134970	-2,3345
134971	-2,3729
134972	-2,6827
134973	12,029
134974	11,61
134975	11,5
134976	11,892
134977	11,532
134978	11,495
134979	11,316
134980	8,7164
134981	8,2129
134982	7,7077
134983	8,3227
134984	7,5822
134985	8,3554
134986	8,0197
134987	7,9375
134988	7,6215
134989	8,1361
134990	7,9077
134991	8,1612
134992	7,8212
134993	7,1077
134994	7,4892
134995	7,6806
134996	7,4018
134997	7,362
134998	7,2703
134999	9,5018
135000	9,2251
135001	9,5493
135002	9,3869
135003	9,1759
135004	8,8638
135005	9,6095
135006	9,9339
135007	10,248
135008	9,6279
135009	10,205
135010	10,038
135011	10,103
135012	-11,518
135013	-12,008
135014	-11,689
135015	-11,685
135016	-11,598
135017	-12,02
135018	-11,106
135019	-10,681
135020	-10,963
135021	-11,18
135022	-11,244
135023	-10,61
135024	-10,157
135025	-10,693
135026	10,913
135027	10,818
135028	10,186
135029	10,963
135030	10,456
135031	10,575
135032	10,427
135033	-0,45023
135034	0,30835
135035	9,483e-002
135036	-0,56328
135037	-0,43653
135038	-3,9879e-002
135039	-0,18288
135040	-0,20177
135041	-0,13016
135042	-0,78782
135043	-1,1583
135044	-0,69109
135045	-0,52712
135046	-0,40774
135047	0,20608
135048	-0,22599
135049	3,697e-002
135050	0,24976
135051	-0,11893
135052	-0,3034
135053	-1,0568
135054	-1,1077
135055	-0,60062
135056	-0,51286
135057	-1,0658
135058	0,43528
135059	1,0541
135060	0,76337
135061	0,88996
135062	0,66284
135063	0,22593
135064	0,40384
135065	1,0132
135066	0,62811
135067	0,92652
135068	0,49419
135069	0,92835
135070	-0,53244
135071	-1,3058
135072	-0,89077
135073	-0,67691
135074	-1,2232
135075	-1,9333
135076	-2,5021
135077	-1,9555
135078	-1,9578
135079	-2,4062
135080	-2,7875
135081	-2,3477
135082	-2,6282
135083	-2,3914
135084	-1,8943e-002
135085	-6,0455e-002
135086	0,35873
135087	-0,37724
135088	-0,3693
135089	0,59253
135090	0,18118
135091	0,2802
135092	3,0514e-002
135093	-2,134
135094	-1,8442
135095	-1,5875
135096	-1,7943
135097	-1,1668
135098	-1,3736
135099	-2,0233
135100	-0,13167
135101	-0,82818
135102	-0,42539
135103	-0,49933
135104	-3,6778e-002
135105	-0,81911
135106	8,8708
135107	8,929
135108	8,4258
135109	8,6559
135110	8,431
135111	8,0298
135112	7,8588
135113	8,6469
135114	8,8083
135115	7,8589
135116	8,1978
135117	8,3554
135118	8,4634
135119	8,0311
135120	6,8733
135121	6,2784
135122	6,6117
135123	6,1171
135124	-9,0543
135125	-8,4012
135126	-9,0719
135127	-8,4586
135128	-8,3632
135129	-8,9264
135130	-8,8212
135131	-8,6591
135132	-9,1342
135133	-8,923
135134	-8,3618
135135	-9,0862
135136	-8,6072
135137	-8,2395
135138	-8,9507
135139	11,047
135140	11,107
135141	10,621
135142	11,317
135143	10,95
135144	11,408
135145	11,65
135146	11,231
135147	10,669
135148	11,121
135149	11,139
135150	10,745
135151	11,095
135152	10,86
135153	11,679
135154	11,405
135155	11,376
135156	11,332
135157	11,385
135158	11,967
135159	11,438
135160	11,629
135161	11,133
135162	11,419
135163	11,709
135164	11,92
135165	12,526
135166	9,1059
135167	9,2397
135168	8,9667
135169	9,2341
135170	8,8144
135171	9,3665
135172	9,5321
135173	-3,2231
135174	-3,2412
135175	-2,8756
135176	-3,5954
135177	-3,2135
135178	-11,392
135179	-11,032
135180	-11,737
135181	-11,092
