Node Number	Normal Stress (MPa)
23623	-4,9051e-004
23624	-6,4576e-005
23625	-9,3331e-006
23626	-4,4077e-003
23627	-1,9149e-004
23628	-6,8096e-003
23629	-4,1231e-003
23630	-1,5382e-004
23631	-1,2663e-003
23632	-2,519e-004
23633	-2,1424e-003
23634	-1,5909e-003
23635	-2,0103e-002
23636	-2,2533e-003
23637	-4,8592e-003
23638	-4,9651e-004
23639	-4,8779e-003
23640	-2,071e-003
23641	-3,1072e-004
23642	-6,2672e-004
23643	-5,4368e-005
23644	-3,1007e-004
23645	-3,9507e-004
23646	-1,0004e-003
23647	-1,2854e-002
23648	-1,8383e-002
23649	-1,0263e-002
23650	-6,8474e-004
23651	-1,0149e-003
23652	-2,4406e-003
23653	-1,7668e-004
23654	-1,4864e-002
23655	-1,7947e-004
23656	-4,1081e-004
23657	-3,8121e-004
23658	1,3098e-004
23659	3,9625e-006
23660	2,8773e-004
23661	-3,9132e-004
23662	-1,0568e-004
23663	-5,1421e-004
23664	-1,1099e-002
23665	-1,0327e-002
23666	-1,7129e-002
23667	-1,1396e-002
23668	-7,3295e-004
23669	-2,5505e-004
23670	-5,2285e-003
23671	-1,0474e-002
23672	-3,3546e-003
23673	-9,6513e-003
23674	-2,5523e-003
23675	-4,908e-004
23676	-1,3872e-004
23677	-1,3489e-002
23678	-1,7331e-002
23679	-1,5531e-003
23680	-2,9758e-004
23681	-2,1943e-003
23682	-1,9172e-003
23683	1,3611e-004
23684	-2,028e-004
23685	-9,4937e-003
23686	-2,8979e-004
23687	-1,3256e-004
23688	2,3234e-005
23689	-5,5536e-005
23690	-1,9148e-004
23691	-1,7335e-004
23692	-2,8826e-004
23693	-1,5334e-004
23694	-1,129e-004
23695	-1,1779e-005
23696	-3,623e-004
23697	-1,0961e-003
23698	-1,3935e-002
23699	-7,5602e-003
23700	-1,8246e-002
23701	-2,8095e-004
23702	-1,2481e-003
23703	-1,5075e-002
23704	-1,9699e-004
23705	-1,2796e-002
23706	-2,0602e-002
23707	-7,499e-005
23708	-1,4144e-004
23709	-6,9162e-004
23710	-5,6038e-004
23711	-1,5013e-002
23712	-1,1083e-002
23713	-1,8723e-002
23714	-1,8456e-003
23715	-2,9801e-004
23716	-1,3303e-004
23717	-1,5607e-003
23718	-3,6662e-003
23719	-1,6086e-003
23720	-5,2912e-003
23721	-1,4123e-002
23722	-1,6901e-002
23723	-1,1146e-002
23724	-4,6105e-004
23725	-1,2477e-002
23726	1,2805e-004
23727	-4,0918e-004
23728	-3,808e-005
23729	-2,2268e-003
23730	3,9766e-005
23731	-6,2454e-004
23732	-1,795e-004
23733	-9,9712e-004
23734	-9,5621e-004
23735	-1,8194e-003
23736	-2,4386e-004
23737	-7,6367e-003
23738	-4,4027e-004
23739	-2,9255e-004
23740	-1,8364e-002
23741	-1,7722e-002
23742	-7,6326e-003
23743	-9,5338e-004
23744	-2,7839e-003
23745	-2,1376e-004
23746	-3,7435e-004
23747	-3,3039e-004
23748	-1,0877e-002
23749	-5,0821e-004
23750	-4,7367e-004
23751	-1,1086e-002
23752	-8,8025e-004
23753	-2,6349e-003
23754	-8,6204e-004
23755	-1,6014e-004
23756	-1,7557e-002
23757	-1,58e-002
23758	-7,5692e-003
23759	-2,1629e-002
23760	-2,0272e-003
23761	-6,3993e-005
23762	-3,857e-004
23763	-6,5504e-004
23764	-1,2111e-004
23765	3,4658e-005
23766	-1,0059e-004
23767	1,3228e-004
23768	-4,7793e-005
23769	-3,043e-004
23770	-9,9222e-004
23771	-2,4773e-005
23772	-2,0088e-004
23773	-1,1083e-003
23774	-3,549e-005
23775	-1,9109e-004
23776	-1,675e-002
23777	-4,6371e-004
23778	-6,4185e-005
23779	-6,1299e-004
23780	-1,074e-004
23781	-9,3189e-005
23782	-5,4536e-003
23783	-4,1222e-004
23784	1,6439e-004
23785	-4,1133e-004
23786	-1,0843e-002
23787	1,2358e-005
23788	-3,0877e-004
23789	-3,6811e-004
23790	-2,9255e-004
23791	-4,5682e-004
23792	-2,2294e-002
23793	-2,5204e-004
23794	-6,5255e-005
23795	-1,4128e-004
23796	-2,2566e-004
23797	-2,3585e-004
23798	-1,7017e-004
23799	-4,2531e-004
23800	-3,1191e-003
23801	-5,1202e-004
23802	-3,8312e-003
23803	-1,0194e-003
23804	-5,9231e-004
23805	-2,5577e-004
23806	-3,6281e-003
23807	-8,7157e-003
23808	-7,1209e-003
23809	-4,1971e-003
23810	-2,8497e-005
23811	-2,0721e-004
23812	-1,3232e-002
23813	-9,7408e-003
23814	-1,3734e-002
23815	-1,9569e-002
23816	-1,7878e-002
23817	-1,4234e-002
23818	-1,0776e-002
23819	-9,5709e-003
23820	-1,917e-002
23821	-1,3023e-002
23822	-2,3265e-004
23823	-1,4865e-004
23824	-3,3174e-003
23825	-1,5769e-003
23826	-3,1307e-003
23827	-5,6027e-004
23828	-6,6448e-005
23829	6,3917e-005
23830	-1,0915e-003
23831	1,3088e-004
23832	1,4477e-006
23833	-1,8602e-005
23834	-2,1977e-005
23835	-1,5893e-005
23836	-1,8508e-004
23837	-1,3128e-004
23838	-4,6568e-004
23839	-1,0251e-003
23840	2,9649e-005
23841	-7,5737e-005
23842	-5,0985e-003
23843	-7,9421e-003
23844	2,3562e-005
23845	-4,9795e-003
23846	-5,1648e-004
23847	-7,9519e-005
23848	-8,366e-004
23849	-8,6708e-006
23850	-7,9923e-004
23851	-1,9194e-002
23852	-5,0115e-004
23853	-4,9595e-004
23854	-1,7776e-002
23855	-3,3275e-003
23856	-2,0726e-003
23857	-7,5816e-004
23858	-3,62e-004
23859	2,0746e-004
23860	9,0453e-006
23861	1,3236e-005
23862	-1,3065e-004
23863	-3,076e-004
23864	-1,8809e-002
23865	-1,7254e-004
23866	-2,108e-004
23867	-1,6379e-004
23868	-2,4628e-004
23869	-1,7642e-004
23870	-5,8744e-005
23871	-1,484e-004
23872	-2,8607e-004
23873	-4,1942e-004
23874	-1,8235e-004
23875	-4,6447e-004
23876	-1,1318e-002
23877	-8,824e-006
23878	-6,3253e-005
23879	9,4549e-005
23880	-3,1335e-005
23881	-7,1627e-006
23882	-4,8623e-004
23883	-1,4961e-003
23884	-4,4555e-004
23885	-3,2727e-005
23886	-1,2669e-005
23887	-4,0842e-004
23888	-1,204e-004
23889	-3,965e-004
23890	-1,3602e-002
23891	5,4872e-005
23892	2,1204e-004
23893	-7,0117e-004
23894	-1,0099e-002
23895	-2,7295e-003
23896	-3,0231e-004
23897	-1,4315e-004
23898	7,5093e-005
23899	-8,3576e-005
23900	1,0663e-004
23901	-1,5551e-002
23902	-1,7556e-002
23903	-1,9482e-002
23904	-1,8308e-002
23905	-1,284e-002
23906	-1,3992e-002
23907	-2,8769e-004
23908	-3,3414e-004
23909	-2,8274e-003
23910	2,0744e-004
23911	-1,2871e-002
23912	-1,0475e-002
23913	-3,8346e-004
23914	-4,0717e-004
23915	-9,5019e-004
23916	-1,5893e-003
23917	-8,5516e-003
23918	-4,0164e-003
23919	-3,1309e-003
23920	-4,1449e-004
23921	-5,2045e-004
23922	-1,1673e-004
23923	-4,9346e-004
23924	-3,6361e-004
23925	-2,0727e-002
23926	2,3981e-004
23927	-7,0504e-003
23928	-7,5053e-004
23929	-4,8178e-004
23930	-9,6598e-003
23931	-1,8076e-002
23932	-2,0054e-002
23933	-1,3761e-002
23934	1,7175e-005
23935	-2,0771e-004
23936	-3,1118e-003
23937	-1,6132e-002
23938	-1,8013e-004
23939	-2,422e-004
23940	-1,673e-002
23941	-1,5311e-004
23942	2,847e-004
23943	-8,582e-004
23944	-2,0483e-004
23945	-4,1465e-004
23946	-2,497e-004
23947	-1,5119e-002
23948	-1,7806e-002
23949	-2,5145e-004
23950	-2,5335e-004
23951	-2,9363e-004
23952	-1,4076e-003
23953	-3,9843e-004
23954	-2,1601e-003
23955	-1,0395e-002
23956	-1,8536e-002
23957	-1,3719e-002
23958	-1,9124e-002
23959	-1,941e-002
23960	-4,6579e-003
23961	-1,9406e-002
23962	2,5973e-005
23963	-1,1791e-004
23964	-1,9104e-004
23965	-9,2505e-006
23966	-2,3422e-004
23967	-2,3894e-005
23968	2,071e-005
23969	-1,0132e-004
23970	-1,6769e-004
23971	-3,0994e-004
23972	-2,7462e-003
23973	-5,1283e-003
23974	-2,7369e-004
23975	-5,3688e-004
23976	-1,1504e-002
23977	-2,8475e-004
23978	-2,542e-003
23979	-1,2524e-004
23980	-1,1393e-002
23981	-2,0136e-002
23982	-2,6131e-004
23983	-6,9197e-004
23984	-6,0903e-004
23985	-3,1283e-004
23986	-8,3276e-005
23987	-4,3561e-005
23988	-9,8323e-004
23989	2,4528e-004
23990	-1,5128e-003
23991	-6,1921e-005
23992	-7,3417e-004
23993	-5,4329e-003
23994	-1,6532e-002
23995	-9,7347e-003
23996	-4,1047e-004
23997	-1,5992e-004
23998	2,0482e-005
23999	-1,038e-002
24000	1,4991e-004
24001	-1,9273e-002
24002	-1,5388e-002
24003	-2,0486e-002
24004	-2,2018e-002
24005	-4,1574e-005
24006	-5,1812e-003
24007	4,1538e-005
24008	-4,2517e-004
24009	-5,6132e-004
24010	-2,1117e-004
24011	-1,7963e-004
24012	-1,3055e-005
24013	-7,0532e-004
24014	-4,3131e-003
24015	-1,3747e-004
24016	-1,3987e-002
24017	-1,407e-002
24018	-1,8335e-002
24019	-1,575e-002
24020	-1,1385e-003
24021	-1,6107e-002
24022	-1,5528e-004
24023	-5,9522e-005
24024	-3,2205e-004
24025	1,304e-004
24026	-7,1111e-004
24027	-1,3461e-002
24028	-6,4885e-004
24029	1,4084e-004
24030	-4,0618e-005
24031	-4,6573e-004
24032	5,0453e-005
24033	-2,654e-004
24034	-9,9302e-004
24035	-4,3995e-004
24036	-8,4693e-004
24037	-3,8405e-004
24038	-2,6756e-004
24039	-7,2729e-003
24040	-2,317e-003
24041	-1,2529e-004
24042	-2,5489e-004
24043	-1,4564e-005
24044	-4,1776e-004
24045	-8,7205e-004
24046	-3,4756e-004
24047	1,0517e-004
24048	-3,8262e-004
24049	-1,9828e-002
24050	3,4882e-005
24051	-3,9394e-004
24052	-7,5194e-003
24053	-1,6744e-002
24054	-3,1671e-004
24055	-3,1311e-004
24056	4,2948e-005
24057	1,0432e-004
24058	-1,2354e-002
24059	-1,8333e-002
24060	-4,2289e-003
24061	3,4954e-005
24062	-2,2921e-004
24063	-2,1194e-004
24064	-2,9087e-004
24065	-3,9872e-004
24066	-1,2293e-002
24067	-7,8702e-004
24068	-1,0148e-003
24069	-2,8056e-004
24070	-2,1863e-003
24071	-1,0748e-004
24072	-6,2737e-004
24073	-6,2983e-003
24074	-1,8832e-002
24075	-1,2135e-002
24076	-8,8892e-003
24077	-5,8068e-003
24078	-7,0402e-003
24079	-7,0869e-004
24080	-3,9928e-004
24081	-7,8861e-004
24082	-1,937e-004
24083	-2,3293e-004
24084	-2,6533e-005
24085	-9,2841e-005
24086	-6,0972e-004
24087	-1,4079e-004
24088	-5,9211e-003
24089	4,4451e-005
24090	7,5629e-006
24091	1,4361e-004
24092	-9,5772e-006
24093	-4,0831e-004
24094	3,0425e-005
24095	-4,1092e-003
24096	-1,9454e-003
24097	-2,1597e-003
24098	-1,1857e-004
24099	-4,0018e-005
24100	-1,4128e-004
24101	-1,4304e-004
24102	2,846e-005
24103	-1,3806e-004
24104	-1,0514e-004
24105	1,4098e-004
24106	8,5497e-006
24107	3,1825e-005
24108	9,7252e-005
24109	-1,3455e-004
24110	-5,8342e-005
24111	1,8361e-004
24112	-6,4184e-004
24113	6,9539e-005
24114	9,9052e-005
24115	-3,1084e-005
24116	-1,1722e-004
24117	3,9858e-005
24118	1,2745e-004
24119	1,0654e-005
24120	1,3123e-004
24121	-1,2377e-004
24122	-3,737e-004
24123	-2,3819e-004
24124	-2,8606e-004
24125	-2,1137e-006
24126	-2,4342e-004
24127	-5,4027e-004
24128	-3,6608e-005
24129	5,3282e-005
24130	-1,4365e-002
24131	-1,5636e-003
24132	-4,8716e-004
24133	-1,9018e-002
24134	-2,9602e-005
24135	8,4026e-005
24136	-7,0336e-005
24137	-2,0699e-003
24138	-5,8673e-003
24139	-5,2474e-004
24140	-6,7809e-004
24141	-1,1098e-004
24142	-1,1969e-004
24143	-1,563e-004
24144	-5,3004e-006
24145	-7,7103e-005
24146	-1,6481e-004
24147	-1,9161e-002
24148	-1,6246e-002
24149	-4,2236e-004
24150	-1,773e-002
24151	-2,814e-004
24152	-2,017e-002
24153	1,9877e-005
24154	-2,2488e-004
24155	-7,2524e-003
24156	-1,0973e-004
24157	-2,1171e-004
24158	-5,7483e-004
24159	-9,8194e-003
24160	-1,574e-002
24161	-3,4379e-003
24162	-4,9374e-003
24163	-2,2227e-002
24164	-2,0363e-002
24165	-1,6938e-002
24166	-2,0152e-002
24167	-5,406e-003
24168	-6,8656e-003
24169	-1,133e-002
24170	-5,1494e-004
24171	-6,9413e-004
24172	-2,5612e-003
24173	-1,7888e-002
24174	-4,7601e-004
24175	-5,0709e-004
24176	-5,304e-004
24177	-1,5377e-002
24178	-1,4034e-002
24179	-1,9449e-002
24180	-5,2996e-004
24181	-2,1749e-004
24182	-2,6445e-005
24183	-7,0731e-004
24184	-3,1648e-004
24185	-7,8315e-004
24186	-1,6466e-002
24187	-1,86e-002
24188	-3,1988e-003
24189	-1,0972e-003
24190	-1,7151e-004
24191	-2,2307e-004
24192	-1,0636e-002
24193	-2,6851e-004
24194	1,1471e-004
24195	-9,8057e-003
24196	-1,9312e-002
24197	-1,2386e-002
24198	-1,6133e-002
24199	-1,9048e-002
24200	-1,9626e-002
24201	-1,9744e-002
24202	-5,3706e-004
24203	-2,2069e-003
24204	-1,2222e-004
24205	-7,0887e-004
24206	-6,6139e-004
24207	-7,9417e-004
24208	-3,1089e-004
24209	-1,0394e-004
24210	-2,3458e-004
24211	-6,5886e-004
24212	-1,213e-004
24213	-1,5258e-002
24214	-1,1071e-003
24215	-1,6874e-004
24216	-6,6103e-004
24217	-5,6866e-003
24218	-3,6275e-004
24219	-1,2927e-002
24220	1,4721e-004
24221	-5,8164e-003
24222	-1,2303e-002
24223	-1,0908e-003
24224	-3,2759e-004
24225	-4,4663e-004
24226	-8,4018e-004
24227	-8,6745e-004
24228	-7,2682e-004
24229	-6,1079e-006
24230	-5,0054e-005
24231	1,3017e-004
24232	8,3708e-005
24233	-1,3032e-002
24234	-1,1029e-003
24235	-5,6403e-004
24236	-4,318e-004
24237	-2,7583e-004
24238	-8,6223e-005
24239	-9,7957e-004
24240	-1,0357e-003
24241	-1,1247e-003
24242	-6,6477e-004
24243	7,5802e-005
24244	-1,2122e-005
24245	2,0764e-006
24246	-1,7481e-004
24247	-2,3929e-005
24248	-1,823e-004
24249	-9,5318e-004
24250	1,3802e-004
24251	-1,1042e-002
24252	-1,8978e-002
24253	6,183e-006
24254	4,7488e-005
24255	-4,1629e-004
24256	-6,2955e-004
24257	-1,1855e-003
24258	-1,1267e-003
24259	-1,4307e-003
24260	-1,1309e-003
24261	-2,0212e-004
24262	-6,4929e-005
24263	-1,7399e-002
24264	-6,9912e-005
24265	-3,2072e-003
24266	-6,4418e-003
24267	-1,2676e-003
24268	-1,347e-003
24269	-3,7254e-004
24270	1,2987e-004
24271	-1,5854e-002
24272	-4,0397e-004
24273	-2,1414e-003
24274	-6,579e-003
24275	-9,1972e-005
24276	-7,0871e-005
24277	1,9935e-004
24278	-5,5216e-004
24279	-3,6387e-004
24280	-1,5287e-004
24281	-6,1101e-004
24282	-7,785e-003
24283	-1,8244e-003
24284	-5,3269e-004
24285	-3,6172e-004
24286	-1,8458e-002
24287	-1,6463e-002
24288	-9,9362e-003
24289	-2,4387e-004
24290	-9,6659e-004
24291	-2,693e-004
24292	-8,598e-003
24293	-8,7745e-003
24294	-1,5747e-002
24295	-1,3372e-002
24296	-4,6101e-004
24297	-9,6187e-004
24298	-9,6284e-004
24299	-6,9523e-004
24300	-1,5174e-002
24301	-1,2887e-003
24302	-1,2386e-003
24303	-1,085e-002
24304	-3,154e-004
24305	-4,1956e-004
24306	-8,5014e-004
24307	-3,0519e-004
24308	-2,4264e-004
24309	-2,8077e-004
24310	-2,7559e-004
24311	-1,5455e-004
24312	-2,9725e-004
24313	-2,7666e-004
24314	-3,5988e-004
24315	-3,3382e-004
24316	-5,5843e-004
24317	-5,2863e-004
24318	-5,0643e-004
24319	-1,8301e-002
24320	-2,824e-004
24321	-6,2017e-003
24322	-6,3926e-003
24323	-7,8416e-004
24324	-5,3255e-004
24325	-1,6409e-003
24326	-2,0501e-002
24327	-1,8313e-002
24328	-1,8066e-002
24329	-1,8622e-002
24330	-2,1697e-003
24331	-3,2969e-004
24332	-1,5567e-004
24333	-1,8065e-003
24334	-3,3786e-003
24335	-1,6865e-003
24336	-1,5458e-002
24337	-9,796e-003
24338	-1,5392e-003
24339	-1,4351e-002
24340	-8,0638e-003
24341	-2,7002e-003
24342	-9,7535e-004
24343	-1,8144e-003
24344	-3,2229e-004
24345	-2,3499e-004
24346	-1,8893e-003
24347	-6,5257e-005
24348	-3,1834e-004
24349	-1,0229e-002
24350	1,8788e-004
24351	-5,3766e-003
24352	3,9475e-005
24353	-1,2328e-004
24354	-2,7379e-004
24355	-2,6885e-005
24356	-7,2681e-004
24357	-5,9233e-004
24358	-4,5881e-004
24359	4,1824e-005
24360	2,2832e-003
24361	-3,1097e-004
24362	-7,2294e-004
24363	-1,2104e-004
24364	9,5045e-005
24365	1,488e-004
24366	-3,7595e-004
24367	-9,7695e-004
24368	-1,2305e-003
24369	-5,5812e-004
24370	-3,6887e-004
24371	-4,8711e-004
24372	-2,3502e-004
24373	-2,5257e-004
24374	-1,0645e-002
24375	-3,0959e-003
24376	-2,7699e-003
24377	-1,3707e-002
24378	-1,3185e-002
24379	-1,8463e-002
24380	3,4568e-005
24381	-1,7283e-002
24382	-5,3328e-003
24383	-4,5803e-004
24384	4,5111e-005
24385	-5,4767e-004
24386	-1,3533e-003
24387	-5,6605e-004
24388	-3,6272e-004
24389	-1,8711e-003
24390	-1,021e-003
24391	-1,6193e-004
24392	-1,8545e-004
24393	-5,1016e-004
24394	6,8294e-005
24395	3,2337e-004
24396	7,6775e-006
24397	-1,7428e-004
24398	-2,9561e-004
24399	-2,0477e-004
24400	-1,1076e-004
24401	-1,8969e-002
24402	-2,1519e-002
24403	-7,2395e-005
24404	-4,7125e-003
24405	-1,0975e-002
24406	-1,9769e-002
24407	-7,8527e-004
24408	-9,2081e-004
24409	-7,658e-003
24410	-7,0282e-003
24411	-3,0655e-004
24412	-1,7609e-002
24413	-9,1325e-003
24414	-5,4582e-004
24415	6,0596e-005
24416	-1,0999e-004
24417	-7,0821e-005
24418	-1,376e-003
24419	1,7735e-004
24420	-1,2095e-004
24421	-1,5981e-004
24422	9,4768e-005
24423	-1,9554e-002
24424	-5,3931e-003
24425	-1,2978e-002
24426	-8,7198e-003
24427	-8,4601e-004
24428	-2,7277e-003
24429	-1,5286e-004
24430	-2,8257e-003
24431	-5,4558e-004
24432	-1,4259e-004
24433	-8,8121e-005
24434	-2,2573e-004
24435	-2,6131e-004
24436	-2,1923e-004
24437	-5,2706e-004
24438	-1,5928e-002
24439	-1,8573e-002
24440	-1,7204e-002
24441	-2,6512e-004
24442	4,6024e-005
24443	-4,6777e-005
24444	-8,3743e-005
24445	-1,8937e-004
24446	6,6406e-005
24447	7,48e-005
24448	-1,779e-002
24449	-1,6426e-002
24450	-4,0016e-003
24451	-1,7513e-003
24452	-1,2088e-003
24453	-2,5874e-003
24454	-3,2858e-003
24455	-7,7326e-005
24456	-8,3551e-005
24457	-1,7501e-003
24458	-1,4995e-002
24459	-2,3846e-004
24460	-2,9522e-004
24461	-4,858e-004
24462	-7,743e-004
24463	-3,335e-004
24464	-3,2784e-004
24465	-1,5907e-004
24466	-2,4366e-003
24467	-1,7406e-003
24468	-3,1e-004
24469	-2,1101e-003
24470	-5,5521e-004
24471	-5,9563e-004
24472	-2,2943e-003
24473	-6,03e-005
24474	-2,2843e-002
24475	-1,9197e-002
24476	-1,0428e-002
24477	-1,0436e-003
24478	-5,9197e-003
24479	3,4854e-004
24480	-1,2181e-004
24481	-3,0555e-004
24482	-5,4537e-004
24483	-1,1252e-004
24484	-2,1581e-004
24485	-6,7782e-003
24486	-5,4169e-004
24487	-3,7833e-005
24488	-8,306e-004
24489	-4,1327e-004
24490	-1,3369e-004
24491	-8,5677e-005
24492	-1,7513e-002
24493	-7,0351e-006
24494	-1,4179e-004
24495	-1,3663e-004
24496	-1,7542e-002
24497	9,4521e-005
24498	-2,629e-004
24499	7,637e-005
24500	-1,4912e-002
24501	-1,6207e-002
24502	-1,1302e-002
24503	-9,473e-004
24504	-1,7435e-002
24505	-1,3087e-002
24506	-1,3052e-002
24507	-8,589e-003
24508	2,0702e-004
24509	-2,0329e-002
24510	-4,7362e-004
24511	-4,9341e-004
24512	4,9141e-004
24513	-4,2907e-004
24514	-8,0251e-005
24515	-1,9402e-005
24516	-1,1358e-002
24517	-1,3446e-004
24518	-9,5248e-006
24519	-2,9072e-005
24520	-1,4152e-004
24521	-1,7803e-002
24522	-1,4021e-002
24523	4,6215e-003
24524	-2,2339e-003
24525	-2,4634e-004
24526	-6,9051e-004
24527	-2,2187e-003
24528	-7,2315e-004
24529	2,6654e-003
24530	-1,548e-002
24531	-5,8633e-004
24532	-2,4271e-004
24533	-4,513e-004
24534	2,1371e-004
24535	-8,5278e-004
24536	6,7285e-005
24537	-1,1431e-002
24538	-3,6598e-004
24539	-1,2422e-004
24540	-1,3659e-002
24541	-1,4632e-002
24542	-5,1848e-003
24543	2,5503e-004
24544	-5,9091e-003
24545	-3,1352e-004
24546	-1,1658e-004
24547	-1,6616e-002
24548	-1,5799e-004
24549	-9,4321e-005
24550	-3,472e-004
24551	-1,0592e-003
24552	7,3653e-004
24553	-1,3123e-002
24554	-2,9843e-003
24555	-9,5339e-004
24556	-2,5239e-004
24557	1,8027e-004
24558	-3,5071e-004
24559	-1,3798e-004
24560	-1,275e-004
24561	7,3066e-005
24562	-3,9719e-004
24563	-1,4188e-002
24564	2,0968e-005
24565	-4,4258e-003
24566	-7,9242e-004
24567	-2,3597e-003
24568	-3,0143e-005
24569	-4,9391e-004
24570	-6,8563e-004
24571	-1,5008e-002
24572	-7,2102e-004
24573	-3,0373e-004
24574	1,601e-003
24575	2,7478e-004
24576	-1,0012e-002
24577	-1,275e-002
24578	-1,5511e-002
24579	-2,7863e-004
24580	-6,1532e-004
24581	-1,8723e-002
24582	-1,9969e-002
24583	-1,1504e-005
24584	-1,3596e-004
24585	-7,8032e-004
24586	-7,8148e-003
24587	-3,3954e-003
24588	-3,6562e-003
24589	-4,9742e-003
24590	-4,8922e-003
24591	-5,8252e-003
24592	-1,6002e-003
24593	-8,003e-003
24594	-8,0463e-003
24595	-5,4365e-003
24596	-8,1491e-003
24597	-3,9675e-004
24598	-1,9608e-003
24599	-1,9192e-003
24600	-1,1306e-002
24601	-2,9755e-003
24602	-6,6729e-005
24603	-4,3322e-003
24604	-7,9487e-003
24605	-1,0229e-002
24606	-1,4704e-002
24607	-2,465e-003
24608	-8,2523e-003
24609	-1,9531e-002
24610	-1,0363e-002
24611	-1,128e-002
24612	-9,6668e-003
24613	-3,514e-003
24614	-8,9221e-004
24615	-4,6803e-003
24616	-3,9861e-003
24617	-1,7953e-004
24618	-2,7855e-003
24619	-1,0551e-003
24620	-4,5611e-004
24621	-6,9051e-004
24622	-1,7659e-004
24623	-5,7326e-004
24624	-6,0271e-004
24625	-3,8519e-004
24626	-9,5025e-004
24627	-1,657e-003
24628	-1,6092e-002
24629	-2,1966e-002
24630	-1,8156e-003
24631	-4,1148e-004
24632	-6,6861e-003
24633	-5,8694e-003
24634	-9,9775e-003
24635	-1,1049e-004
24636	-3,0275e-004
24637	-3,5388e-004
24638	-4,7823e-004
24639	-2,3611e-003
24640	-4,2714e-003
24641	1,1263e-004
24642	-1,3329e-003
24643	-1,7333e-002
24644	1,8586e-004
24645	-3,0726e-005
24646	2,0279e-004
24647	-5,5088e-003
24648	-2,6125e-003
24649	-8,0086e-003
24650	-1,8831e-002
24651	-1,5618e-002
24652	-1,7987e-002
24653	-9,0207e-003
24654	-1,3516e-002
24655	-3,6491e-003
24656	-5,8299e-003
24657	-1,883e-003
24658	-5,3667e-003
24659	-6,9685e-003
24660	-4,356e-003
24661	-2,2543e-003
24662	-1,2784e-003
24663	-5,5288e-003
24664	-3,4086e-003
24665	-3,011e-004
24666	-1,5408e-002
24667	-9,9491e-005
24668	-1,5282e-003
24669	-1,9219e-004
24670	-1,6912e-002
24671	-2,084e-002
24672	-1,1481e-002
24673	-2,5302e-004
24674	-1,4524e-003
24675	1,013e-004
24676	-3,2045e-004
24677	-9,9782e-004
24678	-1,7559e-004
24679	-6,2741e-003
24680	-2,4909e-004
24681	-3,9026e-004
24682	-9,8914e-004
24683	1,2925e-003
24684	-5,0005e-003
24685	1,3731e-004
24686	-4,0205e-003
24687	-7,4132e-003
24688	-6,9135e-003
24689	-3,16e-003
24690	-1,8581e-002
24691	-9,4367e-004
24692	-1,8614e-002
24693	-2,1037e-002
24694	2,3578e-004
24695	-1,2285e-003
24696	-7,7627e-003
24697	-7,6378e-003
24698	-9,1718e-003
24699	-3,0364e-004
24700	-6,7754e-005
24701	9,4327e-005
24702	-1,3382e-003
24703	-1,2045e-003
24704	-1,2643e-003
24705	-9,4966e-004
24706	-1,7247e-002
24707	1,0023e-005
24708	-1,8547e-002
24709	-4,1401e-004
24710	9,1623e-005
24711	-1,61e-003
24712	-2,926e-004
24713	-7,6324e-004
