Node Number	Normal Stress (MPa)
86659	-3,9939e-003
86660	-3,4418e-003
86661	-3,469e-003
86663	-5,354e-003
86664	-6,5085e-003
86668	-1,3118e-003
86669	-1,1506e-003
86670	-8,4431e-004
86674	-1,0995e-003
86675	-7,6076e-004
86676	-7,3649e-004
86678	-5,9935e-005
86679	-7,4381e-005
86681	-7,4788e-005
86682	-6,9747e-005
86685	-1,0736e-002
86686	-1,175e-002
86689	-6,8003e-003
86693	-1,2528e-002
86696	-5,4032e-005
86697	-3,5688e-005
86700	-1,1948e-002
86701	-1,1984e-002
86703	-1,6374e-002
86704	-1,5843e-002
86708	-1,1787e-004
86709	-1,2587e-004
86712	-7,8724e-004
86713	-1,4779e-003
86715	-8,4389e-004
86717	-4,1865e-004
86722	-4,7316e-004
86723	-5,239e-004
86724	-2,445e-004
86725	-2,7592e-004
86730	-1,5108e-002
86731	-1,5647e-002
86733	-4,8461e-003
86734	-6,7784e-003
86736	7,2846e-005
86737	-5,2336e-005
86742	-1,1331e-004
86744	-1,1748e-003
86747	-1,5384e-003
86748	-2,5783e-003
86751	-2,9618e-004
86752	-2,5421e-004
86753	-2,1011e-004
86758	-5,3656e-003
86759	-4,9601e-003
86760	-3,2857e-003
86762	-1,2295e-002
86763	-1,3258e-002
86766	-1,7689e-004
86771	-9,3659e-004
86772	-1,4031e-002
86773	-1,3728e-002
86777	-7,9188e-005
86778	-8,3012e-005
86779	-1,1405e-004
86780	-1,2851e-004
86784	-1,6984e-003
86785	-1,6926e-003
86786	-1,3716e-003
86787	-1,7393e-003
86790	-6,3455e-004
86795	-1,9624e-004
86796	3,631e-005
86797	-1,643e-004
86799	-4,2012e-004
86800	-5,194e-004
86802	-1,1531e-004
86803	-2,2809e-004
86804	-1,0069e-004
86808	-1,0467e-002
86813	-4,2473e-005
86814	-2,4687e-005
86815	-2,7161e-005
86816	-2,436e-005
86818	-4,3749e-004
86819	-4,9376e-004
86823	-1,1752e-003
86824	-8,1182e-004
86825	-7,9947e-004
86827	-4,0116e-005
86830	-5,6426e-005
86831	-4,601e-005
86837	-7,6362e-005
86838	-1,2506e-005
86839	-2,086e-005
86841	-3,8979e-005
86842	-7,4456e-007
86843	2,3911e-005
86846	-1,8365e-004
86847	-1,5314e-004
86849	-1,3007e-004
86850	-5,7852e-004
86854	-6,9709e-005
86855	-6,2038e-005
86856	-4,1898e-005
86859	-4,445e-006
86860	-2,0539e-005
86861	-7,7241e-006
86863	-5,3217e-003
86864	-3,8692e-003
86866	-2,0314e-003
86870	-8,9396e-004
86871	-6,2355e-004
86872	-6,9878e-004
86874	-3,642e-004
86875	-2,6415e-004
86876	-2,5242e-004
86877	-2,9007e-004
86881	-1,3722e-004
86882	-1,315e-004
86886	-1,1978e-004
86887	-1,103e-004
86894	-1,9724e-003
86895	-1,7183e-003
86896	-2,5528e-003
86897	-2,0313e-003
86902	-1,0463e-004
86903	-2,1366e-004
86906	3,688e-005
86907	-9,9935e-005
86908	-4,9034e-005
86909	-9,97e-005
86911	-7,7947e-003
86912	-8,2364e-003
86913	-8,0463e-003
86916	-1,0267e-002
86917	-1,0948e-002
86918	-1,1096e-002
86920	1,1238e-004
86921	1,3577e-005
86925	-8,1933e-005
86926	-9,0312e-005
86927	-5,4803e-005
86928	-6,3933e-005
86930	-8,2936e-004
86934	-5,9552e-003
86935	-6,5044e-003
86939	-1,3004e-002
86940	-1,3272e-002
86943	-1,694e-002
86944	-1,4653e-002
86947	-1,6638e-002
86948	-1,7618e-002
86949	-1,603e-002
86953	-1,5578e-002
86954	-1,7668e-002
86955	-1,5982e-002
86956	-1,6681e-002
86959	-1,4838e-002
86960	-1,5321e-002
86961	-1,548e-002
86962	-1,475e-002
86964	-2,92e-004
86966	-1,5451e-002
86970	-7,3479e-004
86971	-1,0221e-003
86976	5,5547e-006
86977	-7,4155e-005
86978	-1,8801e-005
86979	-1,0902e-005
86982	9,3155e-005
86983	2,1852e-005
86987	-3,8265e-003
86988	-3,8899e-003
86989	-3,933e-003
86993	-2,0261e-003
86996	-2,1935e-004
87000	-1,3707e-002
87001	-1,3611e-002
87002	-1,3966e-002
87004	-1,2378e-003
87005	-1,0416e-003
87007	-6,6357e-004
87008	-6,4191e-004
87010	-7,3934e-004
87011	-5,4268e-004
87014	-1,4922e-003
87015	-1,4078e-003
87018	-1,6045e-004
87019	-1,1615e-004
87022	-2,084e-004
87023	-7,2636e-004
87027	-4,3502e-003
87028	-5,0052e-003
87029	-5,0118e-003
87031	-8,7829e-005
87032	-7,8964e-005
87033	-7,9005e-005
87035	1,0908e-005
87036	-3,937e-005
87037	-3,0199e-005
87040	-4,8721e-003
87041	-4,8973e-003
87042	-4,7002e-003
87043	-4,2172e-003
87046	-1,7361e-002
87050	-4,9033e-005
87051	-5,8035e-005
87052	-5,0889e-005
87057	-1,187e-002
87058	-1,2254e-002
87059	-1,1981e-002
87060	-1,2592e-002
87062	-5,9873e-004
87063	-3,5807e-004
87064	-3,8676e-004
87065	-4,5266e-004
87068	-1,4103e-003
87072	-9,1764e-003
87076	-7,6626e-006
87077	-2,4069e-005
87078	7,7043e-006
87079	-4,5112e-005
87082	-6,7928e-003
87084	1,0127e-004
87085	6,9505e-005
87089	4,5253e-005
87091	-2,6272e-004
87092	-4,512e-005
87093	-6,3723e-005
87098	-8,1144e-004
87100	-3,2717e-004
87101	-2,9462e-004
87102	-2,2891e-004
87103	-2,3614e-004
87106	-1,1011e-002
87107	-1,1538e-002
87108	-1,2149e-002
87111	-1,3002e-002
87112	-1,4195e-002
87113	-1,3949e-002
87118	-1,1826e-002
87119	-1,4232e-002
87120	-1,334e-002
87123	-1,2281e-002
87124	-1,0867e-002
87125	-1,2373e-002
87128	-9,192e-005
87129	-1,1454e-004
87130	-1,0389e-004
87135	-1,4077e-004
87138	-6,2089e-005
87139	-5,8804e-005
87143	-1,6466e-002
87146	-7,0843e-004
87147	-7,4855e-004
87149	-4,256e-004
87150	-2,7073e-004
87151	-1,3888e-004
87152	-2,1774e-004
87156	6,4912e-005
87161	-2,2453e-004
87162	-1,792e-004
87165	-6,8544e-005
87169	-7,4161e-005
87170	-7,6054e-005
87171	-7,7886e-005
87173	-8,1849e-005
87174	-8,528e-005
87176	1,7895e-005
87177	-2,589e-004
87178	-1,71e-004
87180	-9,8209e-004
87181	-8,8062e-004
87182	-6,3637e-004
87183	-6,2086e-004
87185	-5,8268e-004
87186	-6,85e-004
87187	-7,2253e-004
87188	-7,1721e-004
87190	-5,4035e-004
87191	-1,012e-003
87192	-1,0244e-003
87193	-8,626e-004
87197	-8,4025e-004
87198	-1,4813e-003
87199	-7,5904e-004
87200	-1,1112e-003
87202	-1,0989e-002
87203	-1,048e-002
87204	-1,232e-002
87208	-1,1775e-004
87209	-1,0364e-004
87210	-1,1232e-004
87211	-1,4931e-004
87214	-1,8525e-004
87218	-4,6156e-003
87221	-3,5456e-003
87222	-3,8817e-003
87223	-4,7961e-003
87226	-5,0706e-003
87227	-5,7735e-003
87229	-7,2184e-005
87232	-5,8825e-005
87233	-4,0133e-005
87240	-1,4217e-004
87241	-1,4193e-004
87242	-1,237e-004
87244	-6,9777e-005
87245	-6,9529e-005
87248	-2,8481e-004
87249	-2,9228e-004
87252	-6,0335e-005
87253	-9,0364e-005
87257	-7,077e-003
87259	2,7721e-005
87260	-7,672e-005
87261	1,8674e-004
87264	-6,6254e-005
87265	-8,006e-005
87266	-8,2138e-005
87268	-6,6596e-005
87269	-6,0738e-005
87273	-7,128e-004
87274	-1,8822e-004
87279	-1,1547e-002
87280	-1,1471e-002
87284	-7,0054e-005
87289	-6,7703e-004
87295	-8,8328e-003
87296	-8,2315e-003
87297	-8,8677e-003
87300	-1,9606e-003
87301	-2,5793e-003
87302	-2,664e-003
87304	-1,0213e-003
87307	-5,8416e-003
87308	-4,4673e-003
87309	-5,757e-003
87310	-4,9272e-003
87315	-3,7684e-003
87316	-3,0565e-003
87320	-7,9239e-005
87321	-8,7997e-005
87322	-8,8611e-005
87323	-7,3384e-005
87325	-4,6978e-003
87329	-1,2663e-003
87330	-2,0902e-003
87333	-3,1062e-003
87334	-3,0112e-003
87336	-8,1207e-003
87337	-9,6462e-003
87341	-1,9208e-003
87342	-5,6279e-003
87343	-3,7935e-003
87346	-1,688e-002
87347	-1,5779e-002
87348	-1,6062e-002
87354	-1,1355e-002
87355	-1,2753e-002
87356	-1,3342e-002
87361	-1,6603e-002
87362	-1,4948e-002
87363	-1,5648e-002
87366	-7,3424e-004
87367	-1,1676e-003
87368	-1,1001e-003
87370	-1,5772e-002
87371	-1,5516e-002
87373	-1,2801e-002
87374	-1,2629e-002
87375	-1,4093e-002
87376	-1,4068e-002
87380	-1,5722e-002
87383	-1,7557e-002
87387	-1,682e-004
87388	-2,3166e-004
87392	-3,5245e-003
87393	-3,0391e-003
87394	-2,2673e-003
87398	-1,6629e-004
87399	-2,2792e-004
87402	-2,3837e-003
87403	-3,0251e-003
87407	-1,3506e-003
87408	-1,0926e-003
87409	-1,3282e-003
87413	-2,6803e-005
87414	-3,7117e-005
87418	-6,2082e-005
87419	1,3634e-005
87422	-5,3052e-004
87423	-1,6501e-004
87427	-4,8894e-003
87428	-6,1388e-003
87429	-6,0688e-003
87432	-5,5304e-003
87433	-7,4007e-003
87434	-6,4703e-003
87438	-6,6165e-003
87439	-8,1802e-003
87443	-2,6872e-004
87444	7,9333e-005
87445	-2,5744e-004
87448	-5,0877e-003
87453	-1,2906e-002
87454	-1,3107e-002
87455	-1,3978e-002
87458	-8,4839e-003
87460	-7,3923e-005
87461	-6,7804e-005
87462	-6,2328e-005
87463	-7,0729e-005
87469	-7,7258e-004
87472	-8,3802e-004
87473	-1,1106e-003
87474	-6,3748e-004
87476	-1,2675e-002
87477	-1,2657e-002
87483	-1,2429e-002
87484	-1,1949e-002
87486	-1,3762e-002
87487	-1,3467e-002
87488	-1,1496e-002
87492	-1,0196e-004
87493	-1,2611e-004
87495	-1,5625e-002
87498	-9,4565e-005
87499	-7,5626e-005
87500	-9,128e-005
87502	-1,4221e-002
87503	-1,2162e-002
87505	-2,4566e-004
87506	-2,0639e-004
87507	-1,9211e-004
87511	-3,1691e-003
87515	-2,4188e-003
87516	-2,9628e-003
87519	-1,187e-002
87520	-1,0983e-002
87521	-9,8443e-003
87526	-1,6268e-002
87527	-1,4696e-002
87530	-8,7822e-004
87531	-1,5747e-003
87532	-1,6435e-003
87535	-2,3654e-004
87538	-2,208e-003
87539	-1,5363e-003
87540	-2,6411e-003
87543	-5,9191e-005
87545	-1,8968e-003
87548	-2,7735e-004
87549	-1,7308e-004
87552	-2,9266e-003
87553	-2,2565e-003
87554	-2,1367e-003
87558	-4,0102e-003
87559	-3,8925e-003
87561	-3,0906e-003
87562	-2,8477e-003
87563	-2,7345e-003
87565	-4,5438e-003
87566	-4,6828e-003
87567	-4,1586e-003
87569	-1,8754e-003
87570	-1,3306e-003
87571	-1,5599e-003
87574	-4,7129e-005
87575	1,2795e-004
87578	-2,0935e-004
87579	-5,0204e-005
87580	-2,4332e-004
87581	-2,1284e-004
87585	-2,5331e-004
87588	-1,8204e-003
87590	-1,6004e-002
87591	-1,5528e-002
87593	-3,5235e-004
87596	-1,8606e-004
87597	-1,8259e-004
87599	-2,6777e-003
87600	-3,0337e-003
87601	-2,9307e-003
87604	-4,3433e-003
87605	-3,5643e-003
87606	-5,0216e-003
87609	-1,4962e-002
87610	-1,6465e-002
87612	-1,6324e-002
87616	-1,1963e-002
87617	-1,1422e-002
87618	-1,2187e-002
87622	-1,369e-002
87623	-1,3938e-002
87625	-2,8083e-004
87626	-4,2431e-004
87627	-4,2953e-004
87630	-8,2025e-007
87631	-3,4011e-005
87632	2,3637e-005
87636	-7,039e-005
87637	-6,806e-005
87639	-2,4918e-004
87641	-6,5977e-004
87642	-3,8465e-004
87643	-7,0612e-004
87646	-1,3777e-003
87648	-2,1987e-003
87651	2,2582e-005
87652	-2,7229e-004
87653	-2,773e-004
87654	-2,3396e-004
87657	-9,0348e-005
87658	-1,602e-004
87659	-1,1254e-004
87660	-4,9785e-005
87663	1,1368e-004
87664	-3,8962e-005
87665	-5,6573e-005
87666	-7,988e-005
87670	9,8782e-005
87671	1,5118e-004
87672	2,3632e-004
87676	1,8602e-004
87677	5,9079e-005
87678	-1,4193e-004
87682	-2,414e-004
87683	-2,1495e-005
87684	-2,3727e-004
87685	-9,1324e-005
87689	-1,3115e-004
87690	-1,7211e-006
87691	-1,4132e-004
87692	-1,652e-004
87695	-5,0789e-004
87696	-1,7487e-004
87697	-4,8821e-004
87698	-3,7632e-004
87701	-6,2521e-005
87702	1,0654e-005
87704	-1,2321e-004
87706	-8,4679e-003
87708	-7,434e-004
87711	-2,4867e-004
87714	-7,012e-003
87715	-7,7502e-003
87722	-1,5798e-002
87723	-1,5075e-002
87724	-1,6795e-002
87725	-1,6055e-002
87727	-1,6428e-002
87728	-1,5718e-002
87729	-1,5649e-002
87731	-1,5534e-002
87732	-1,5802e-002
87733	-1,6659e-002
87734	-1,5498e-002
87738	-6,3205e-005
87739	-6,8819e-005
87742	-3,2038e-004
87746	-9,2414e-003
87747	-7,8492e-003
87748	-7,3394e-003
87749	-7,3978e-003
87750	-7,3277e-003
87754	-1,3998e-004
87755	-2,1581e-004
87756	-1,5681e-004
87759	-9,0204e-003
87761	-7,8551e-003
87765	-8,2179e-003
87766	-9,1581e-003
87767	-8,8638e-003
87769	-7,7138e-003
87770	-8,0168e-003
87773	-1,5612e-002
87776	-1,4209e-002
87777	-1,4061e-002
87780	-2,8402e-003
87784	-1,0643e-004
87785	-9,3209e-005
87789	-1,0736e-003
87792	-2,6304e-004
87793	-1,7977e-004
87797	-1,2032e-004
87798	-1,055e-004
87801	-3,169e-004
87802	-1,8328e-004
87804	3,5782e-005
87805	-7,2546e-005
87808	-2,8719e-004
87809	-4,1934e-004
87812	-5,3856e-004
87813	-6,3355e-004
87816	-9,3104e-005
87819	-4,6896e-004
87821	-2,6834e-004
87822	-2,5441e-004
87826	-9,1517e-005
87827	-1,1829e-004
87831	-1,2432e-005
87832	-1,1411e-004
87835	-7,1445e-004
87836	-8,8564e-004
87837	-1,1575e-003
87840	-3,6336e-004
87842	-1,3071e-004
87846	-2,157e-004
87848	-8,5783e-005
87849	-7,7523e-005
87853	-1,4805e-004
87855	-8,1006e-005
87859	-3,911e-003
87860	-2,5691e-003
87861	-3,9237e-003
87862	-3,4515e-003
87865	-3,4959e-003
87869	-7,8223e-005
87870	-7,4013e-005
87871	-7,9702e-005
87873	1,4282e-005
87877	-5,548e-003
87878	-4,9419e-003
87879	-5,2576e-003
87883	-7,9118e-003
87886	-1,0005e-002
87887	-9,2908e-003
87892	-5,007e-003
87893	-5,0381e-003
87897	-5,0054e-003
87898	-5,6368e-003
87900	-3,0809e-003
87901	-2,5089e-003
87902	-2,5414e-003
87903	-3,0495e-003
87907	-9,4514e-004
87908	-3,5552e-004
87912	-1,0468e-003
87913	-1,1263e-003
87915	-2,2307e-003
87917	-2,7379e-003
87918	-3,4157e-003
87920	1,2174e-004
87921	1,406e-004
87925	-2,1973e-003
87926	-2,0951e-003
87927	-1,14e-003
87929	-5,9851e-005
87930	-6,9162e-005
87931	-5,9512e-005
87936	-6,1232e-005
87937	-5,3155e-005
87940	-1,5267e-005
87941	-2,5002e-005
87942	2,2783e-005
87947	-1,5727e-002
87951	-1,0906e-003
87952	-1,2652e-003
87953	-1,3615e-003
87957	-5,1116e-005
87958	-7,8559e-005
87961	-3,1379e-005
87965	7,6707e-005
87966	1,4521e-004
87971	4,9161e-005
87972	-5,1755e-005
87974	-4,8942e-004
87976	-6,5887e-005
87977	-5,9588e-005
87980	-6,8526e-005
87981	-6,9436e-005
87982	-6,3903e-005
87983	-5,5391e-005
87987	-5,681e-005
87988	-7,0643e-005
87989	-6,2805e-005
87990	-5,8697e-005
87993	-1,0022e-003
87994	-1,6771e-003
87996	6,4427e-005
87997	3,7261e-006
88001	-3,4226e-004
88004	-1,1487e-002
88005	-1,081e-002
88006	-9,6794e-003
88012	-1,3019e-002
88013	-1,2752e-002
88014	-1,3388e-002
88015	-1,4706e-002
88018	-1,4041e-002
88020	-3,6306e-003
88021	-5,5269e-003
88022	-3,1387e-003
88026	-9,0419e-005
88027	-9,3695e-005
88032	-4,4525e-004
88036	2,3207e-006
88037	-2,1377e-005
88038	8,154e-005
88041	-1,9304e-003
88043	-5,0126e-004
88045	-3,7512e-004
88048	-1,2038e-004
88050	-5,0964e-004
88051	-8,7776e-004
88052	-2,4854e-004
88054	-1,031e-004
88055	-1,0794e-004
88060	-1,5502e-004
88061	-9,6006e-005
88063	-1,5634e-002
88064	-1,6074e-002
88065	-1,4748e-002
88066	-1,6628e-002
88069	-1,4197e-002
88070	-1,4718e-002
88071	-1,6083e-002
88072	-1,391e-002
88077	-8,1873e-004
88078	-4,1506e-004
88082	-4,7042e-003
88085	-2,1037e-005
88086	-9,2282e-007
88088	-4,2529e-004
88089	-3,844e-004
88091	-5,5483e-003
88092	-6,1263e-003
88094	-5,6206e-003
88097	-1,9578e-003
88098	-1,4124e-003
88100	8,7793e-005
88101	-2,0386e-003
88105	-6,5091e-003
88107	-1,7389e-003
88110	-7,2897e-005
88111	-4,3303e-005
88113	-9,3259e-003
88114	-9,9177e-003
88115	-8,7058e-003
88119	-1,017e-002
88120	-1,052e-002
88122	-1,6634e-003
88123	-1,0013e-003
88124	-2,1365e-003
88125	-1,4899e-003
88126	-9,9766e-004
88132	-4,2946e-003
88133	-3,2644e-003
88134	-4,2736e-003
88137	-1,2109e-004
88142	-3,8466e-003
88143	-3,2659e-003
88144	-3,8528e-003
88147	-1,7207e-002
88148	-1,6481e-002
88149	-1,7876e-002
88154	-1,9009e-003
88155	-1,3227e-003
88158	-2,3431e-004
88159	-3,9995e-004
88160	-3,0701e-004
88161	-4,4016e-004
88162	-3,7459e-004
88175	-3,289e-003
88176	-3,4834e-003
88178	-9,4493e-005
88179	-8,5318e-005
88182	-3,9639e-004
88183	-1,7674e-004
88184	-4,6642e-004
88185	-3,937e-004
88188	-1,0463e-004
88191	-2,1547e-004
88197	-2,2837e-004
88198	-3,8529e-004
88199	-4,5992e-004
88203	-1,3952e-002
88204	-1,3503e-002
88207	-1,3495e-003
88208	-1,4139e-003
88209	-1,3277e-003
88211	-8,5036e-003
88215	-2,5646e-003
88216	-3,0186e-003
88218	-1,1577e-003
88219	-1,151e-003
88221	-1,8898e-005
88222	-3,1713e-005
88223	-4,6492e-006
88226	2,3624e-006
88229	-1,9367e-005
88233	7,1625e-005
88234	1,7455e-005
88238	-2,3192e-005
88242	-4,4798e-003
88243	-4,2736e-003
88246	-3,7622e-003
88249	-1,6084e-002
88250	-1,7093e-002
88251	-1,6185e-002
88255	-4,0203e-004
88256	-1,8688e-004
88260	-4,2726e-004
88261	-2,6388e-004
88263	-3,9877e-004
88264	-3,2899e-004
88267	-1,1762e-003
88271	-2,8078e-003
88273	-3,3291e-003
88278	-2,0076e-004
88279	-1,946e-004
88280	-4,3218e-005
88281	-1,2981e-004
88283	-1,2784e-002
88284	-1,3685e-002
88285	-1,2621e-002
88286	-1,332e-002
88288	-4,5082e-004
88291	-4,2612e-004
88294	-6,5585e-004
88295	-3,4685e-004
88296	-1,5458e-004
88299	-7,4311e-004
88300	-5,594e-004
88304	-1,8938e-003
88306	-1,4443e-002
88307	-1,4809e-002
88308	-1,53e-002
88310	-5,881e-005
88311	-6,3986e-005
88312	-3,3784e-005
88314	-9,2849e-004
88315	-1,1143e-003
88319	2,3198e-004
88320	-5,294e-005
88321	6,1368e-006
88325	-2,2076e-004
88326	-3,5927e-004
88331	-1,2506e-002
88332	-1,2802e-002
88333	-1,1891e-002
88334	-1,2042e-002
88339	-2,9065e-003
88340	-3,6412e-003
88341	-3,6385e-003
88343	-2,7574e-003
88344	-1,9439e-003
88346	-1,8952e-003
88347	-1,5002e-003
88348	-1,4457e-003
88350	-6,9728e-004
88351	2,3092e-004
88353	-3,6264e-004
88354	-5,4832e-004
88358	-1,4413e-002
88359	-1,4753e-002
88360	-1,4427e-002
88363	-2,1597e-003
88364	-2,1805e-003
88367	-5,7136e-005
88368	1,0527e-005
88369	-3,7354e-005
88371	-3,0028e-003
88372	-2,1561e-003
88377	-3,5436e-003
88378	-3,647e-003
88380	-1,4211e-003
88383	-1,1776e-002
88384	-1,1703e-002
88385	-1,1532e-002
88386	-1,0617e-002
88388	-2,0134e-004
88389	-2,0786e-004
88392	-1,2217e-004
88393	-1,0484e-004
88395	-3,9147e-003
88398	-1,434e-005
88399	-4,2593e-005
88402	-4,7322e-003
88403	-5,9091e-003
88406	-1,1371e-002
88407	-9,9179e-003
88408	-1,0105e-002
88410	-1,4267e-004
88411	-1,5799e-004
88412	-1,8987e-004
88414	-7,882e-005
88415	-1,5777e-004
88417	-7,3574e-005
88419	-7,3467e-003
88420	-6,6467e-003
88423	-4,152e-004
88424	-4,0727e-004
88425	-3,2851e-004
88429	-8,7536e-004
88432	-1,5722e-002
88433	-1,705e-002
88434	-1,5336e-002
88435	-1,6883e-002
88438	-6,7233e-003
88441	-7,8044e-003
88442	-9,0886e-003
88444	-4,4307e-004
88446	-2,1046e-004
88447	-2,0489e-004
88451	-1,0477e-004
88453	-5,6975e-004
88454	-4,6992e-004
88458	-1,0026e-002
88459	-8,6567e-003
88463	-1,0956e-004
88464	-1,0499e-004
88465	-1,1195e-004
88466	-1,0817e-004
88468	-4,4707e-004
88469	-5,376e-004
88470	-5,6204e-004
88472	-2,8274e-003
88473	-2,0676e-003
88476	-2,1092e-003
88480	-1,1206e-002
88481	-9,7232e-003
88482	-1,1046e-002
88485	-1,543e-002
88486	-1,4544e-002
88487	-1,4112e-002
88488	-1,4673e-002
88490	-1,2382e-002
88491	-1,16e-002
88492	-1,1756e-002
88493	-1,203e-002
88495	-1,708e-002
88496	-1,7255e-002
88501	-1,5986e-002
88502	-1,5083e-002
88503	-1,5364e-002
88504	-1,5789e-002
88509	-1,2418e-002
88510	-1,371e-002
88511	-1,2968e-002
88512	-1,2303e-002
88514	-1,5014e-002
88515	-1,4039e-002
88516	-1,6199e-002
88517	-1,4046e-002
88522	-1,5919e-002
88523	-1,5457e-002
88524	-1,5877e-002
88528	-1,0136e-002
88529	-1,0921e-002
88530	-1,1385e-002
88533	-1,6753e-002
88534	-1,5708e-002
88538	-1,5482e-002
88539	-1,5504e-002
88541	-1,4093e-002
88543	-1,2195e-002
88544	-1,2889e-002
88545	-1,2204e-002
88546	-1,2884e-002
88548	-1,7174e-002
88549	-1,5987e-002
88552	-1,1216e-002
88553	-1,0314e-002
88554	-1,0791e-002
88559	-8,3565e-003
88560	-9,8693e-003
88561	-9,1326e-003
88565	-1,5278e-002
88566	-1,505e-002
88567	-1,5971e-002
88568	-1,533e-002
88570	-1,4459e-002
88571	-1,6111e-002
88572	-1,4929e-002
88573	-1,5512e-002
88575	-1,4866e-002
88576	-1,6296e-002
88580	-1,5336e-002
88583	-1,4458e-003
88587	-1,2723e-003
88591	-1,5963e-003
88592	-1,4882e-003
88593	-1,1993e-003
88594	-1,2293e-003
88597	-1,919e-003
88598	-1,8586e-003
88599	-1,1316e-003
88600	-1,1715e-003
88602	-5,2404e-004
88603	-5,0341e-004
88607	-1,0925e-002
88608	-1,1076e-002
88610	-9,9208e-003
88611	-9,3671e-003
88614	-7,5095e-003
88615	-6,3802e-003
88616	-7,68e-003
88620	-7,2235e-003
88621	-7,2047e-003
88624	-1,0622e-002
88625	-9,6595e-003
88626	-1,0815e-002
88627	-1,104e-002
88630	-8,5231e-003
88631	-8,3879e-003
88632	-9,2602e-003
88633	-9,7227e-003
88637	-1,2261e-002
88638	-1,1103e-002
88639	-1,0952e-002
88640	-1,2987e-002
88644	-1,2798e-002
88645	-1,4822e-002
88646	-1,3643e-002
88647	-1,3183e-002
88650	-4,3805e-003
88651	-4,404e-003
88655	-1,504e-002
88656	-1,4996e-002
88657	-1,5338e-002
88658	-1,5232e-002
88660	-1,23e-002
88663	-9,8511e-003
88664	-1,047e-002
88666	-1,4314e-002
88670	-6,827e-004
88671	-9,1126e-004
88677	-1,2074e-003
88678	-4,163e-003
88680	-1,2506e-002
88681	-1,2725e-002
88682	-1,2813e-002
88683	-1,248e-002
88686	-1,6466e-002
88687	-1,6605e-002
88691	-4,7538e-004
88692	-5,9237e-004
88695	-5,7119e-004
88699	-1,0119e-003
88700	-1,4648e-003
88703	-4,0289e-004
88704	-3,4393e-004
88708	-1,8563e-004
88710	-2,0883e-004
88711	-2,2995e-004
88712	-2,5614e-004
88715	-1,4653e-002
88718	-1,8998e-004
88719	-1,6167e-004
88721	-6,7012e-004
88723	-5,777e-004
88724	-2,9372e-004
88725	-3,2483e-004
88726	-9,4515e-004
88727	-7,8441e-004
88731	-1,4045e-002
88732	-1,4223e-002
88733	-1,5969e-002
88734	-1,3631e-002
88740	-1,7767e-003
88741	-1,4253e-003
88744	-3,9396e-004
88745	-3,157e-004
88747	-1,0754e-004
88748	-1,739e-004
88750	-9,1639e-005
88751	-1,3621e-004
88752	-1,022e-004
88754	-1,2268e-004
88756	-1,5521e-005
88757	-1,6712e-005
88760	-2,8733e-005
88766	-1,6511e-002
88767	-1,5958e-002
88769	-2,4567e-003
88775	-2,0335e-003
88776	-2,5889e-003
88777	-2,1458e-003
88779	-2,2986e-003
88780	-2,3198e-003
88781	-3,6942e-003
88784	-2,9081e-003
88787	-6,1006e-003
88794	-6,2061e-003
88799	-7,9105e-003
88800	-9,4269e-003
88802	-6,3318e-003
88803	-7,5778e-003
88805	-6,8624e-003
88810	-1,1452e-002
88813	-1,1757e-002
88816	-1,1116e-003
88817	-1,5626e-003
88819	-1,919e-004
88820	-1,6636e-004
88821	-1,6779e-004
88823	-4,4511e-003
88824	-4,1446e-003
88825	-4,2004e-003
88828	-3,4354e-004
88833	-4,7973e-005
88834	-4,2549e-005
88835	-2,8504e-005
88836	-3,7453e-005
88838	1,2722e-005
88841	-8,6656e-003
88842	-8,4756e-003
88844	-4,1653e-004
88845	-7,4823e-004
88847	-6,4681e-003
88848	-2,4554e-003
88849	-3,1693e-003
88852	-1,3971e-002
88853	-1,3448e-002
88859	-8,1018e-004
88860	-1,1584e-003
88862	-7,0512e-003
88863	-7,2397e-003
88867	-4,8885e-003
88868	-6,2246e-003
88870	-8,5961e-005
88873	-1,331e-002
88877	-1,5764e-002
88878	-1,5604e-002
88879	-1,4471e-002
88886	-2,262e-004
88887	-2,838e-004
88888	-2,6659e-004
88891	-4,255e-004
88894	-5,9094e-005
88897	-6,4403e-005
88898	-6,0356e-005
88903	-8,4917e-005
88904	-6,6156e-005
88905	-7,7029e-005
88907	-9,5647e-003
88908	-1,1281e-002
88909	-1,0926e-002
88912	-4,9899e-005
88913	-8,4824e-005
88914	-5,1116e-005
88918	-6,5387e-005
88919	-6,5645e-005
88921	-1,2522e-004
88922	-9,6695e-005
88923	-8,1537e-005
88928	-7,1832e-005
88929	-6,2541e-005
88930	-7,5084e-005
88934	-1,1635e-004
88935	-1,0992e-004
88936	-1,1444e-004
88937	-9,708e-005
88940	-1,3e-003
88941	-1,3215e-003
88943	-9,2343e-003
88945	-5,5431e-004
88946	-7,2912e-004
88947	-4,5316e-004
88950	-1,58e-003
88951	-1,3987e-003
88960	-7,35e-005
88961	-6,3073e-005
88965	-1,5638e-002
88967	-1,6101e-002
88971	-1,6567e-002
88975	-1,6221e-002
88979	-1,4534e-002
88980	-1,4997e-002
88981	-1,5337e-002
88983	-2,9786e-003
88985	-4,5435e-003
88986	-3,5435e-003
88990	-6,8659e-003
88993	-1,538e-003
88994	-9,0745e-004
88995	-8,4413e-004
88997	-8,5287e-005
88998	-7,5412e-005
89000	-9,2258e-005
89001	-9,9947e-005
