Node Number	Normal Stress (MPa)
37307	-3,3518e-004
37308	9,6194e-005
37309	3,4606e-004
37310	-3,0981e-004
37311	-1,5307e-004
37312	-3,8633e-004
37313	-1,4904e-002
37314	-9,2065e-004
37315	-1,0768e-004
37316	-1,1212e-002
37317	-8,6077e-004
37318	-2,1448e-002
37319	-1,1061e-004
37320	-1,8513e-003
37321	-1,5623e-002
37322	-1,4022e-003
37323	-9,2732e-004
37324	-4,2146e-005
37325	-1,535e-003
37326	-2,0134e-003
37327	-2,9084e-004
37328	-1,4505e-003
37329	-1,6587e-003
37330	-6,1342e-003
37331	-3,5799e-003
37332	-1,688e-002
37333	-3,1183e-003
37334	6,9551e-005
37335	-5,0689e-003
37336	3,3444e-005
37337	-9,2127e-004
37338	-1,0067e-003
37339	-7,5029e-004
37340	-4,2878e-004
37341	-4,2404e-004
37342	-1,913e-002
37343	-9,19e-004
37344	4,2471e-005
37345	-1,1556e-003
37346	-3,1777e-005
37347	-6,2171e-004
37348	-1,986e-003
37349	-6,643e-003
37350	-1,8649e-004
37351	-1,8488e-002
37352	-1,6499e-003
37353	-8,7285e-003
37354	-1,6481e-002
37355	-2,1074e-002
37356	2,03e-004
37357	-9,9441e-004
37358	-1,0432e-003
37359	-8,53e-003
37360	-9,0234e-003
37361	-3,6314e-004
37362	-1,6506e-002
37363	-1,7616e-002
37364	-2,0326e-003
37365	-9,3558e-003
37366	-2,5583e-003
37367	-6,102e-004
37368	-1,4905e-002
37369	5,3833e-005
37370	-1,9065e-002
37371	-1,8449e-003
37372	-1,2332e-003
37373	-6,2188e-005
37374	-1,9754e-004
37375	-1,4337e-004
37376	-2,9872e-004
37377	-1,6784e-002
37378	-3,5441e-004
37379	-1,2045e-004
37380	-5,7178e-004
37381	-4,8004e-004
37382	-7,985e-004
37383	-9,4764e-004
37384	-9,6991e-003
37385	-1,8907e-002
37386	-1,7565e-002
37387	-1,5828e-003
37388	-3,2405e-004
37389	-8,0448e-003
37390	-2,9819e-003
37391	-3,5672e-004
37392	-2,4508e-004
37393	-1,7833e-003
37394	-1,3155e-004
37395	-1,5203e-003
37396	-1,6421e-004
37397	-1,3059e-003
37398	-5,4697e-003
37399	-3,8792e-003
37400	-3,9815e-003
37401	-1,9515e-002
37402	-8,3501e-003
37403	-5,3062e-004
37404	-1,941e-003
37405	-4,4329e-003
37406	-6,2015e-003
37407	-2,3722e-005
37408	-1,0667e-003
37409	-5,0025e-004
37410	-1,8018e-004
37411	-2,405e-004
37412	-2,2715e-003
37413	-1,7956e-004
37414	-3,6374e-003
37415	-1,1723e-003
37416	-1,7798e-003
37417	-1,4691e-003
37418	-1,1469e-004
37419	-5,0789e-003
37420	-2,1846e-002
37421	-3,4904e-004
37422	-2,5863e-004
37423	-1,2011e-003
37424	-1,7953e-002
37425	-7,1505e-004
37426	-7,2674e-004
37427	-2,9595e-004
37428	-2,124e-003
37429	-7,6257e-005
37430	-1,774e-003
37431	-2,2397e-004
37432	-8,8832e-003
37433	-8,5937e-004
37434	-3,1671e-004
37435	-1,5759e-003
37436	-1,1921e-003
37437	-1,005e-004
37438	-4,8252e-003
37439	-9,202e-003
37440	-4,2215e-004
37441	-1,1538e-004
37442	-5,4924e-005
37443	-4,8259e-004
37444	-2,075e-003
37445	-7,5484e-004
37446	-1,155e-003
37447	2,3698e-004
37448	-5,1745e-005
37449	-6,2069e-004
37450	-1,9547e-002
37451	5,5027e-005
37452	-3,5844e-003
37453	-4,2564e-004
37454	1,3346e-004
37455	-9,2805e-004
37456	-1,3263e-003
37457	-8,0295e-004
37458	3,1151e-005
37459	-7,1578e-004
37460	-2,0062e-002
37461	-3,7341e-003
37462	3,0832e-004
37463	-2,2139e-003
37464	-8,0285e-003
37465	-9,8185e-003
37466	-1,4355e-002
37467	-1,9795e-004
37468	-1,1916e-004
37469	-1,1511e-004
37470	-1,1503e-002
37471	-1,6797e-002
37472	-1,6153e-004
37473	-3,4088e-004
37474	-6,7287e-004
37475	-4,855e-003
37476	-1,8427e-002
37477	-1,3046e-003
37478	-3,5264e-003
37479	-1,9611e-004
37480	-4,6147e-004
37481	1,3142e-004
37482	-2,1557e-002
37483	-4,7049e-004
37484	-1,29e-002
37485	-9,7857e-003
37486	1,0311e-004
37487	-4,8456e-003
37488	-5,1008e-004
37489	-1,4793e-003
37490	1,1255e-004
37491	-7,7426e-004
37492	-1,9982e-004
37493	-4,6893e-003
37494	-2,3931e-003
37495	-2,6134e-003
37496	-9,2157e-004
37497	3,0386e-004
37498	-3,0786e-004
37499	-2,7039e-004
37500	-4,8648e-004
37501	-3,1861e-004
37502	-4,3398e-004
37503	-4,342e-004
37504	-1,3995e-002
37505	-1,1562e-004
37506	-6,4346e-003
37507	-1,4235e-002
37508	-3,2226e-004
37509	-1,7726e-004
37510	-6,428e-004
37511	-3,4829e-005
37512	-3,8746e-004
37513	-5,348e-006
37514	-1,4606e-002
37515	-1,185e-002
37516	-1,1557e-003
37517	-1,7386e-004
37518	-2,3578e-003
37519	-2,9716e-003
37520	-1,8541e-002
37521	-1,0795e-002
37522	-1,3674e-004
37523	2,264e-004
37524	-9,4593e-004
37525	-1,4218e-002
37526	-1,0401e-004
37527	-2,1956e-003
37528	-4,9247e-003
37529	2,5584e-004
37530	-8,9826e-004
37531	-1,6117e-002
37532	-8,3418e-003
37533	-5,6098e-004
37534	-8,3995e-004
37535	-3,9555e-004
37536	-1,4561e-003
37537	-7,1138e-003
37538	-2,6178e-004
37539	-1,3307e-002
37540	-2,9872e-003
37541	-6,8947e-004
37542	-2,0211e-002
37543	-3,8725e-003
37544	-4,3899e-004
37545	-6,6185e-004
37546	-6,5854e-003
37547	-1,7543e-002
37548	4,1374e-004
37549	-3,1668e-003
37550	-1,8363e-004
37551	-6,538e-004
37552	-2,222e-004
37553	-6,1134e-003
37554	-4,339e-004
37555	-2,2079e-003
37556	7,3181e-004
37557	-6,9472e-005
37558	8,6651e-005
37559	3,6799e-005
37560	2,256e-004
37561	-5,2336e-005
37562	-3,4027e-004
37563	-2,7697e-003
37564	8,4153e-005
37565	-1,0649e-004
37566	-3,8283e-004
37567	1,9175e-005
37568	-1,0153e-004
37569	-3,1666e-003
37570	-2,3125e-003
37571	-1,5863e-002
37572	-1,3342e-003
37573	-4,1739e-003
37574	-1,6668e-002
37575	-2,547e-003
37576	-1,3912e-004
37577	-4,317e-003
37578	-4,9784e-003
37579	-1,1408e-002
37580	-4,6717e-005
37581	-3,7733e-004
37582	-3,6295e-004
37583	-2,4352e-004
37584	-1,2694e-004
37585	-4,7394e-003
37586	-2,836e-004
37587	-8,295e-003
37588	-7,4812e-004
37589	1,608e-004
37590	-1,145e-004
37591	-2,3054e-004
37592	-2,7112e-003
37593	-2,0548e-003
37594	-2,9671e-003
37595	-3,8955e-003
37596	-8,9271e-004
37597	-2,4331e-004
37598	-7,8354e-003
37599	-4,6155e-004
37600	-3,8085e-004
37601	-1,1823e-004
37602	-6,9692e-003
37603	3,7027e-004
37604	-6,1785e-003
37605	3,7339e-004
37606	-7,3496e-005
37607	-1,7709e-002
37608	-7,5659e-004
37609	-7,4391e-003
37610	-8,0204e-005
37611	2,7853e-006
37612	-7,6171e-004
37613	-4,2117e-003
37614	-1,7713e-003
37615	-8,7379e-004
37616	2,4366e-004
37617	-3,0546e-003
37618	-1,2716e-002
37619	-7,6111e-005
37620	-1,9718e-002
37621	-8,7744e-004
37622	-3,5689e-004
37623	-6,8062e-004
37624	-1,5297e-002
37625	-4,8426e-003
37626	-9,7678e-003
37627	-1,9522e-002
37628	-1,2195e-003
37629	-1,3026e-004
37630	-2,5631e-004
37631	-6,8266e-004
37632	-9,4489e-003
37633	-7,219e-003
37634	-1,3598e-002
37635	-9,374e-005
37636	-1,4785e-003
37637	-5,0213e-004
37638	-3,7238e-005
37639	-2,4139e-004
37640	-7,0047e-004
37641	-4,7513e-004
37642	1,5905e-004
37643	-6,4459e-003
37644	-5,7105e-004
37645	-4,6187e-004
37646	-8,4485e-004
37647	-5,0428e-003
37648	-1,9117e-004
37649	-6,0834e-003
37650	-8,7851e-004
37651	-1,0424e-003
37652	-4,524e-004
37653	-1,202e-003
37654	-1,1404e-003
37655	-1,9725e-002
37656	-6,5795e-004
37657	-1,0422e-003
37658	5,9265e-005
37659	-5,3434e-005
37660	-2,5515e-004
37661	-7,5115e-004
37662	5,8808e-005
37663	-1,8533e-002
37664	-7,1132e-005
37665	-1,4818e-004
37666	-4,8471e-004
37667	-5,0222e-004
37668	-4,0172e-004
37669	-5,6523e-004
37670	-4,9071e-003
37671	-5,1975e-004
37672	-1,4504e-005
37673	-8,7894e-004
37674	-1,5305e-004
37675	-9,2443e-004
37676	-7,2776e-004
37677	-1,0674e-002
37678	-1,7585e-004
37679	-4,3647e-004
37680	8,5935e-005
37681	-1,686e-002
37682	-4,5173e-004
37683	-1,8217e-002
37684	-2,1936e-005
37685	-3,5198e-004
37686	-3,6307e-004
37687	-4,4752e-004
37688	-4,1516e-004
37689	-1,0852e-002
37690	-1,5684e-004
37691	-7,5091e-005
37692	5,7536e-005
37693	-7,9972e-005
37694	-1,9185e-002
37695	-2,601e-004
37696	-1,4335e-002
37697	-1,3269e-004
37698	-4,4375e-004
37699	-2,0538e-003
37700	-1,0261e-003
37701	-1,1424e-003
37702	-6,4987e-003
37703	-1,3961e-002
37704	-6,8851e-005
37705	-1,7037e-003
37706	-1,4966e-003
37707	-2,2581e-003
37708	-3,0781e-004
37709	-3,9987e-004
37710	-1,2348e-002
37711	-5,8677e-003
37712	-3,5758e-004
37713	-9,6353e-003
37714	-6,4934e-003
37715	-1,9009e-002
37716	-1,1536e-002
37717	-1,3781e-002
37718	4,2221e-004
37719	-4,9188e-003
37720	1,2433e-004
37721	-1,218e-002
37722	-5,866e-003
37723	-1,6236e-003
37724	-1,8221e-003
37725	-7,4904e-003
37726	-1,6486e-002
37727	-1,1583e-004
37728	-1,5809e-004
37729	-1,6739e-004
37730	-5,0609e-003
37731	-8,5488e-004
37732	-2,8744e-004
37733	-2,5634e-004
37734	-2,6582e-006
37735	-2,7045e-004
37736	-9,6496e-004
37737	-1,6452e-002
37738	-2,1083e-002
37739	-1,4561e-002
37740	2,0012e-004
37741	-1,3959e-003
37742	-9,6862e-004
37743	-2,3311e-004
37744	-7,7338e-003
37745	-1,3866e-002
37746	-1,325e-004
37747	-1,164e-002
37748	-1,7092e-002
37749	-9,1084e-004
37750	-1,9957e-002
37751	-1,6885e-004
37752	-1,3011e-005
37753	-6,7969e-003
37754	-3,9131e-003
37755	-7,9994e-004
37756	-5,1222e-005
37757	-3,8347e-004
37758	-8,4222e-004
37759	-9,3455e-004
37760	-4,9232e-003
37761	-5,3033e-003
37762	-3,0105e-004
37763	-9,1521e-005
37764	-3,127e-004
37765	-2,8589e-003
37766	-6,1838e-004
37767	-1,829e-002
37768	-7,3351e-003
37769	-9,1654e-003
37770	-4,1688e-004
37771	-1,6505e-003
37772	-9,1002e-004
37773	-1,3236e-002
37774	-1,8928e-002
37775	-3,4738e-003
37776	-1,8289e-002
37777	-4,6104e-004
37778	-1,2333e-003
37779	-1,5704e-002
37780	1,4284e-004
37781	-5,8793e-004
37782	-1,0393e-002
37783	-3,9508e-004
37784	-2,6153e-003
37785	-8,4326e-003
37786	-7,1013e-004
37787	-7,9057e-004
37788	-4,4184e-004
37789	-1,2448e-002
37790	-2,3339e-004
37791	-5,2321e-003
37792	-7,9488e-004
37793	3,1115e-005
37794	-1,7213e-002
37795	-1,7919e-002
37796	-3,0375e-004
37797	-7,5126e-004
37798	-8,6604e-004
37799	-6,4713e-004
37800	2,5354e-004
37801	-1,3835e-002
37802	-2,4703e-004
37803	-1,6641e-003
37804	-1,5135e-002
37805	-1,0235e-004
37806	-1,3261e-004
37807	-6,3173e-003
37808	-2,442e-003
37809	-6,047e-005
37810	-3,0751e-005
37811	-6,0363e-004
37812	-1,3607e-003
37813	-5,4349e-004
37814	-2,0562e-004
37815	-2,0853e-004
37816	-2,6831e-004
37817	-7,1813e-005
37818	-2,6591e-004
37819	-2,0432e-002
37820	-2,0012e-002
37821	-1,786e-002
37822	-9,8907e-004
37823	-1,0724e-002
37824	-1,2236e-002
37825	-1,4336e-003
37826	-1,4147e-003
37827	-2,0018e-003
37828	-3,2717e-003
37829	-1,5725e-003
37830	-5,3469e-003
37831	-2,2382e-002
37832	-2,0835e-003
37833	-3,6275e-003
37834	-1,5887e-002
37835	1,7111e-004
37836	-7,2318e-004
37837	-1,4966e-002
37838	-5,7839e-003
37839	-6,9114e-004
37840	-1,93e-002
37841	-9,8857e-003
37842	-1,0545e-002
37843	-2,9336e-003
37844	-5,8386e-005
37845	-1,743e-003
37846	-8,4478e-004
37847	-2,1388e-003
37848	-2,1154e-003
37849	-1,9932e-002
37850	2,1216e-004
37851	-9,477e-003
37852	-2,9847e-003
37853	-2,6712e-004
37854	-9,763e-003
37855	-8,3599e-004
37856	-7,1115e-004
37857	-1,1706e-003
37858	-5,5742e-003
37859	-1,3497e-003
37860	-1,6312e-003
37861	-1,3431e-002
37862	-2,0478e-005
37863	-1,4795e-002
37864	-6,253e-004
37865	-2,0691e-003
37866	-1,2162e-003
37867	-2,0274e-003
37868	-4,1652e-003
37869	-9,0081e-003
37870	-5,9054e-004
37871	-2,4938e-003
37872	-1,7222e-004
37873	-8,8626e-005
37874	-1,1017e-004
37875	-8,9349e-004
37876	-1,2991e-003
37877	2,6609e-005
37878	-1,1454e-002
37879	-1,2906e-003
37880	-8,0101e-004
37881	-1,0499e-003
37882	-7,9379e-004
37883	-5,7542e-003
37884	-6,2169e-006
37885	-5,6825e-004
37886	-5,3737e-003
37887	-8,891e-004
37888	-5,8199e-004
37889	-9,8152e-004
37890	-2,7424e-003
37891	-4,7105e-003
37892	-1,7201e-002
37893	-7,0024e-003
37894	-5,6469e-005
37895	-1,1132e-004
37896	-2,3638e-004
37897	-6,2684e-003
37898	-1,8376e-004
37899	-1,1637e-002
37900	-1,7448e-002
37901	-2,0422e-003
37902	-6,8942e-003
37903	-1,5328e-003
37904	3,3656e-005
37905	-2,9873e-004
37906	-7,2724e-004
37907	-2,4614e-004
37908	-5,4274e-004
37909	-6,5829e-004
37910	1,3171e-005
37911	-8,8533e-004
37912	-8,2289e-004
37913	2,0449e-004
37914	-6,522e-003
37915	-3,3956e-003
37916	-5,4934e-004
37917	-4,4963e-004
37918	-3,9046e-004
37919	-8,3695e-005
37920	-1,7176e-002
37921	-2,5564e-003
37922	-1,4913e-002
37923	-8,9976e-003
37924	-8,3303e-003
37925	-3,5186e-003
37926	3,4273e-006
37927	-1,0436e-004
37928	3,659e-005
37929	1,215e-004
37930	-1,2193e-004
37931	-2,8232e-005
37932	-1,9502e-002
37933	-8,0246e-004
37934	-2,9226e-003
37935	-2,5188e-003
37936	-9,0973e-004
37937	-8,2202e-003
37938	-4,2475e-004
37939	-1,8853e-004
37940	-6,8291e-004
37941	-1,5404e-003
37942	-1,1384e-002
37943	-5,3863e-003
37944	-9,9181e-003
37945	4,0094e-005
37946	-1,3974e-002
37947	-1,4963e-002
37948	-1,3906e-002
37949	-1,4681e-002
37950	-7,8358e-004
37951	-2,2644e-003
37952	-1,0767e-004
37953	-9,5752e-003
37954	-4,4819e-003
37955	-5,4474e-003
37956	-5,506e-003
37957	-9,566e-003
37958	-1,362e-002
37959	-4,3996e-003
37960	2,5255e-004
37961	-3,5213e-004
37962	1,1661e-004
37963	-3,8608e-003
37964	-4,3023e-004
37965	-1,2675e-003
37966	-1,5661e-003
37967	-9,4591e-005
37968	-2,3996e-004
37969	-8,9525e-004
37970	-2,7831e-003
37971	-2,1197e-003
37972	-9,5369e-004
37973	-4,6616e-005
37974	-1,1272e-003
37975	-3,6326e-004
37976	-1,7922e-002
37977	2,0391e-004
37978	-2,2522e-003
37979	-1,5581e-003
37980	-8,6599e-003
37981	-1,0295e-002
37982	-3,2038e-004
37983	-7,0965e-003
37984	-1,7953e-002
37985	-4,8949e-004
37986	-9,9661e-003
37987	-6,1499e-005
37988	-2,6108e-004
37989	-7,544e-003
37990	-4,6809e-003
37991	-8,413e-003
37992	-4,289e-004
37993	-4,0872e-004
37994	-4,9803e-005
37995	-1,8928e-004
37996	-2,4146e-004
37997	-7,5215e-004
37998	-9,5268e-004
37999	-4,4536e-005
38000	3,3962e-004
38001	-2,7805e-003
38002	-1,6992e-003
38003	-1,5538e-004
38004	-1,0119e-004
38005	-4,2893e-005
38006	-5,2189e-003
38007	-2,4601e-004
38008	-4,527e-003
38009	-3,1443e-004
38010	-7,504e-003
38011	5,199e-004
38012	-1,3183e-004
38013	-3,035e-004
38014	1,0054e-004
38015	2,7472e-004
38016	-2,1872e-005
38017	-2,9433e-003
38018	-7,3298e-004
38019	1,106e-004
38020	-1,9404e-002
38021	-3,3067e-004
38022	-4,8685e-004
38023	-1,3461e-003
38024	-1,7826e-003
38025	-1,3224e-003
38026	-1,8997e-002
38027	-3,4624e-003
38028	-2,9608e-004
38029	7,5677e-005
38030	-8,0606e-003
38031	-1,525e-002
38032	-1,8753e-002
38033	-1,6277e-002
38034	-1,5475e-002
38035	6,8742e-005
38036	-7,3077e-003
38037	-8,0786e-003
38038	-8,5241e-005
38039	-1,9795e-004
38040	-6,5125e-004
38041	-4,8664e-004
38042	2,1196e-004
38043	-7,3936e-004
38044	-7,2006e-003
38045	-5,8979e-003
38046	-5,7257e-003
38047	-1,7037e-002
38048	-9,6787e-004
38049	-4,8254e-004
38050	-6,0114e-004
38051	-1,8149e-003
38052	-1,1112e-003
38053	-7,68e-003
38054	-1,8291e-003
38055	-3,3324e-004
38056	-1,3983e-004
38057	-4,9876e-003
38058	-1,1296e-003
38059	-1,8201e-002
38060	-1,4572e-003
38061	-1,4293e-002
38062	-1,0882e-004
38063	-1,1691e-004
38064	-7,1019e-003
38065	-2,5325e-003
38066	-1,0792e-003
38067	-6,9817e-003
38068	-1,8687e-002
38069	1,512e-004
38070	-4,1812e-003
38071	-6,8697e-004
38072	-1,3904e-004
38073	-2,1833e-003
38074	-2,0047e-003
38075	-1,705e-003
38076	2,3258e-004
38077	-5,9087e-004
38078	-2,7505e-003
38079	-2,2993e-003
38080	-1,9575e-003
38081	-1,8991e-004
38082	-6,4255e-003
38083	-5,5379e-003
38084	-1,1915e-002
38085	5,5918e-005
38086	-4,5159e-005
38087	-1,8336e-004
38088	-2,3597e-003
38089	5,7165e-005
38090	-1,7525e-004
38091	-1,098e-003
38092	-2,3932e-004
38093	-1,1022e-002
38094	-8,3128e-004
38095	-4,3283e-004
38096	-2,1834e-004
38097	-4,0034e-005
38098	-3,4739e-003
38099	-1,4066e-003
38100	-5,3443e-004
38101	-3,5009e-004
38102	-1,2073e-002
38103	1,294e-004
38104	-3,7405e-003
38105	-1,4481e-002
38106	5,8489e-005
38107	-8,9091e-004
38108	1,1726e-004
38109	1,5131e-004
38110	-7,7879e-005
38111	2,8136e-005
38112	-8,1451e-003
38113	-2,3302e-004
38114	-8,8761e-003
38115	-5,5531e-003
38116	-5,3675e-004
38117	-6,26e-004
38118	-1,3058e-002
38119	-1,8831e-004
38120	-2,7722e-003
38121	-9,9965e-004
38122	1,1006e-004
38123	-7,9217e-004
38124	-7,872e-005
38125	-1,7298e-002
38126	-1,1572e-002
38127	-1,5063e-004
38128	-9,2011e-003
38129	1,8719e-004
38130	-4,4665e-004
38131	-2,018e-003
38132	-2,9185e-004
38133	-9,0386e-005
38134	-4,3173e-005
38135	-3,0039e-003
38136	-1,8187e-005
38137	-2,5503e-004
38138	3,9483e-004
38139	-1,265e-004
38140	-1,2885e-004
38141	-1,3999e-002
38142	-4,0114e-003
38143	3,7738e-004
38144	-6,2367e-005
38145	-1,5772e-004
38146	-6,1388e-004
38147	-9,7799e-003
38148	-7,6493e-004
38149	-2,6764e-004
38150	-9,7986e-003
38151	-2,3857e-003
38152	-1,0461e-003
38153	-1,9481e-003
38154	-3,0666e-004
38155	-1,7326e-002
38156	-2,1379e-002
38157	-1,7925e-002
38158	-1,5635e-002
38159	-1,9684e-002
38160	-8,6705e-004
38161	-3,6595e-004
38162	-1,7658e-002
38163	-1,4544e-003
38164	-6,482e-003
38165	-1,1958e-003
38166	-8,3774e-004
38167	-4,3906e-004
38168	-2,0729e-002
38169	-3,4506e-004
38170	-2,1311e-003
38171	-1,7137e-003
38172	-1,2951e-002
38173	-8,062e-005
38174	-3,8185e-003
38175	-1,3087e-002
38176	-7,6318e-005
38177	-1,9374e-002
38178	-2,9566e-003
38179	-6,2147e-003
38180	-2,2936e-004
38181	-1,5558e-005
38182	5,6505e-005
38183	-1,0273e-003
38184	-4,9642e-004
38185	2,3004e-004
38186	1,7029e-004
38187	-1,2392e-003
38188	-3,9018e-004
38189	-3,9393e-004
38190	-3,1285e-004
38191	-2,5951e-004
38192	-8,9553e-004
38193	-3,162e-003
38194	-2,1394e-003
38195	5,4211e-005
38196	-2,9064e-003
38197	-9,1615e-004
38198	-2,0111e-002
38199	-1,2653e-003
38200	-2,0616e-003
38201	-1,1098e-003
38202	-1,598e-004
38203	-7,2461e-004
38204	-1,9974e-002
38205	-3,2355e-004
38206	-5,9443e-005
38207	-1,4418e-002
38208	-2,076e-002
38209	-4,4796e-003
38210	-9,2469e-003
38211	-2,7131e-004
38212	-2,5055e-004
38213	-6,9811e-005
38214	-5,1007e-004
38215	-1,8697e-004
38216	-2,1668e-003
38217	-7,027e-004
38218	-7,2891e-003
38219	-4,029e-005
38220	-1,954e-004
38221	-1,2746e-004
38222	-8,0873e-004
38223	-8,9781e-005
38224	-8,2557e-003
38225	-7,5533e-005
38226	-3,6401e-003
38227	-1,1012e-003
38228	-1,0732e-002
38229	-3,7954e-004
38230	-4,4137e-003
38231	-3,4019e-004
38232	-2,533e-004
38233	-1,3684e-003
38234	-3,6676e-003
38235	-5,4055e-003
38236	-5,2656e-003
38237	-8,3149e-004
38238	-1,9831e-002
38239	-2,6065e-004
38240	1,3005e-004
38241	-1,8751e-002
38242	-2,4314e-005
38243	-9,561e-004
38244	-4,6396e-004
38245	-2,9597e-003
38246	-8,1705e-004
38247	-1,546e-004
38248	-2,4737e-004
38249	-1,2534e-004
38250	-6,0242e-003
38251	-4,1397e-004
38252	3,1305e-004
38253	-1,6648e-002
38254	4,6275e-005
38255	-1,2511e-004
38256	-5,386e-004
38257	-1,7228e-003
38258	-2,0964e-002
38259	-4,6966e-004
38260	-1,8388e-002
38261	-1,5593e-003
38262	-5,7855e-003
38263	-1,8504e-004
38264	-5,9615e-003
38265	1,9e-004
38266	-3,3703e-004
38267	-2,8887e-004
38268	-2,6011e-003
38269	-7,6887e-004
38270	-1,9399e-004
38271	-1,0461e-003
38272	-1,829e-002
38273	-3,9847e-004
38274	9,5696e-005
38275	-8,9574e-004
38276	-4,2716e-004
38277	-1,2681e-003
38278	-4,6425e-004
38279	-2,7971e-003
38280	-8,1732e-004
38281	-5,4414e-003
38282	-1,7226e-004
38283	-1,8369e-002
38284	-8,7207e-003
38285	-2,0769e-002
38286	-4,6431e-003
38287	-3,3524e-003
38288	5,7738e-005
38289	-9,2752e-003
38290	1,6522e-004
38291	-4,5812e-004
38292	-4,1288e-004
38293	-3,1131e-003
38294	-1,6719e-002
38295	-1,851e-002
38296	-5,7486e-004
38297	-2,9186e-003
38298	-2,82e-003
38299	-9,3873e-005
38300	1,2106e-004
38301	-3,359e-003
38302	-1,1762e-003
38303	4,715e-005
38304	2,2335e-004
38305	-9,3058e-004
38306	-3,9229e-003
38307	-1,0994e-003
38308	5,8452e-005
38309	-5,1405e-003
38310	-1,9276e-002
38311	-2,2162e-002
38312	-2,9684e-004
38313	-1,0288e-002
38314	-7,2087e-004
38315	-1,6193e-003
38316	-2,1626e-002
38317	-2,0574e-004
38318	-7,0699e-004
38319	-1,7333e-003
38320	-1,5824e-002
38321	-1,197e-004
38322	-1,8346e-004
38323	-9,8041e-003
38324	-2,1966e-003
38325	-3,0491e-004
38326	-6,3118e-005
38327	-1,8511e-004
38328	-7,8061e-005
38329	-2,4845e-004
38330	-2,2441e-003
38331	-3,3488e-003
38332	-9,9403e-003
38333	-7,7107e-005
38334	-5,7974e-003
38335	-2,1161e-003
38336	-4,7804e-004
38337	-4,6403e-004
38338	-2,136e-002
38339	-1,7254e-002
38340	-4,4434e-003
38341	-9,9449e-005
38342	-1,0757e-003
38343	-8,0732e-004
38344	-2,0291e-003
38345	-1,1733e-003
38346	-3,107e-004
38347	-1,8646e-002
38348	-6,9666e-004
38349	-7,3036e-003
38350	-6,505e-003
38351	-1,982e-002
38352	-2,3048e-006
38353	-4,5566e-006
38354	-1,1591e-003
38355	-2,4663e-003
38356	-1,9136e-003
38357	-6,6157e-005
38358	-4,2404e-003
38359	-1,1131e-003
38360	-1,1998e-003
38361	-1,1352e-003
38362	-1,1756e-004
38363	-1,3184e-002
38364	-1,492e-002
38365	-1,6681e-003
38366	-6,8502e-004
38367	-1,8615e-003
38368	1,8752e-004
38369	-3,3704e-003
38370	-3,7395e-004
38371	-5,4258e-003
38372	-1,3291e-002
38373	-1,4502e-002
38374	-3,4137e-004
38375	-7,2662e-004
38376	-2,8054e-004
38377	-5,8435e-004
38378	-7,7538e-003
38379	-6,8041e-004
38380	-1,6923e-002
38381	-2,4381e-003
38382	-1,6656e-003
38383	-9,4211e-004
38384	-1,0575e-004
38385	-9,4274e-003
38386	-1,3441e-002
38387	-1,2471e-002
38388	-3,9373e-004
38389	-2,8505e-004
38390	1,5379e-004
38391	-4,1242e-003
38392	-6,5937e-006
38393	-2,8077e-004
38394	-8,1166e-003
38395	-1,0987e-003
