Node Number	Normal Stress (MPa)
53096	-1,3561e-002
53097	-1,2216e-002
53098	-1,4614e-002
53100	-6,0929e-004
53101	-1,85e-004
53102	-1,1871e-003
53103	-1,0676e-003
53108	-2,4599e-003
53109	-1,6384e-003
53110	-2,0304e-003
53111	-1,8847e-003
53113	-5,3397e-004
53114	-8,8529e-004
53115	-7,4272e-004
53118	-1,2257e-004
53119	-9,7718e-005
53120	-9,9076e-005
53121	-1,0496e-004
53125	-1,0256e-004
53126	-9,0803e-005
53127	-9,9907e-005
53128	-1,1765e-004
53131	-3,0591e-004
53132	-3,791e-004
53134	-2,7827e-004
53135	-2,4307e-004
53138	-2,1318e-004
53139	-2,6657e-004
53141	-2,5073e-004
53142	-2,0397e-004
53143	-2,2832e-004
53147	-1,473e-004
53148	-1,5182e-004
53149	-1,667e-004
53150	-1,6647e-004
53153	-1,7068e-003
53154	-7,3657e-004
53155	-6,088e-004
53157	-8,101e-004
53158	-5,0073e-004
53159	-4,8996e-004
53161	-3,6781e-004
53162	-3,7134e-004
53163	-2,9369e-004
53164	-3,1971e-004
53168	-1,6244e-004
53169	-1,4733e-004
53170	-1,7317e-004
53171	-1,9638e-004
53175	-1,5853e-004
53176	-1,3098e-004
53177	-1,1633e-004
53178	-1,3526e-004
53182	-1,2517e-004
53183	-1,1759e-004
53184	-1,1944e-004
53185	-1,2813e-004
53189	-1,1203e-004
53190	-1,0993e-004
53191	-1,1612e-004
53196	-1,1245e-004
53197	-1,1493e-004
53198	-1,087e-004
53202	-1,4365e-004
53203	-1,666e-004
53207	-1,4607e-004
53208	-1,0116e-004
53211	-1,5252e-004
53212	-1,4011e-004
53213	-1,7324e-004
53214	-1,5753e-004
53218	-1,2811e-004
53219	-1,3129e-004
53220	-1,2319e-004
53221	-1,3234e-004
53225	-1,9844e-004
53226	-1,6179e-004
53227	-1,6214e-004
53231	5,2005e-005
53232	1,1835e-004
53233	4,5099e-005
53237	-3,206e-004
53238	-3,5257e-004
53239	-3,6543e-004
53243	-4,962e-004
53244	-4,9651e-004
53245	-9,9221e-004
53246	-4,4497e-004
53250	-9,457e-004
53251	-1,0774e-003
53252	-9,0961e-004
53253	-1,1447e-003
53255	-5,3485e-004
53256	-6,1902e-004
53257	-4,9939e-004
53258	-6,6475e-004
53261	-9,6874e-005
53262	-9,4313e-005
53263	-7,1271e-005
53264	-8,4932e-005
53268	2,3141e-004
53269	-4,8364e-004
53270	-2,0578e-004
53271	1,594e-004
53273	-8,5797e-005
53274	-9,607e-005
53275	-6,3141e-005
53276	-7,23e-005
53279	-4,0215e-003
53280	-3,1786e-003
53281	-6,1527e-003
53282	-2,8607e-003
53285	-2,8128e-003
53286	-3,0339e-003
53287	-3,5374e-003
53288	-3,1671e-003
53291	-8,7479e-004
53292	-1,1726e-003
53293	-1,1129e-003
53294	-1,2154e-003
53298	-7,9205e-004
53299	-1,2672e-003
53300	-2,2126e-003
53303	-1,7306e-003
53304	2,2143e-005
53308	-4,1706e-003
53309	-5,6429e-003
53310	-4,6573e-003
53311	-4,1763e-003
53312	-5,0065e-003
53314	-6,7516e-004
53315	-7,9288e-004
53316	-7,4717e-004
53317	-7,2915e-004
53320	-7,1118e-003
53321	-6,3996e-003
53322	-5,9461e-003
53323	-6,544e-003
53326	-1,3148e-002
53327	-1,7315e-002
53328	-1,3938e-002
53329	-1,2777e-002
53331	-5,6457e-004
53332	-1,1166e-003
53333	-2,5191e-004
53334	-7,8355e-005
53336	-2,4067e-004
53337	-2,4813e-004
53338	-3,1033e-004
53339	-2,3555e-004
53342	-3,8136e-004
53343	-2,9046e-004
53344	-2,9337e-004
53348	-1,0839e-004
53349	-1,3943e-004
53350	-1,1418e-004
53351	-8,0738e-005
53355	-1,1112e-005
53356	-5,212e-005
53357	-2,3943e-005
53358	-4,8034e-005
53359	-5,3841e-005
53362	-5,5277e-005
53363	-4,8325e-005
53364	-7,7206e-005
53365	-6,0761e-005
53367	-7,909e-006
53368	-4,0204e-005
53369	-1,1397e-004
53370	-8,3257e-006
53372	-3,9197e-005
53373	-9,8388e-006
53374	-3,6137e-005
53375	4,7976e-005
53377	-5,8816e-005
53378	1,8217e-005
53379	7,5179e-005
53381	-1,0042e-004
53382	-9,3035e-005
53383	-7,7008e-005
53386	-6,8589e-005
53387	-6,6305e-005
53388	-1,3165e-005
53389	-3,252e-005
53393	-1,7024e-005
53394	-3,7597e-005
53395	-3,689e-005
53398	1,5415e-005
53399	-4,8366e-005
53400	1,5068e-004
53401	1,6066e-004
53402	7,6822e-005
53404	-1,5251e-004
53405	-1,9068e-004
53406	-1,9602e-004
53410	-2,6819e-004
53411	-3,9917e-004
53412	-5,5413e-004
53416	-1,2484e-004
53417	-1,4111e-004
53418	-1,1984e-004
53419	-1,26e-004
53421	-1,2502e-004
53422	-1,1661e-004
53423	-1,3848e-004
53426	8,8022e-005
53427	3,7042e-004
53428	3,7337e-004
53432	8,1015e-006
53433	-1,6913e-004
53434	1,0779e-004
53435	-1,0065e-005
53437	-4,0367e-004
53438	-3,9721e-004
53440	-1,005e-002
53441	-8,8356e-003
53443	-8,4686e-003
53444	-9,3248e-003
53448	-4,9115e-002
53449	-3,9775e-002
53450	-4,59e-002
53452	-1,5969e-004
53453	-1,831e-004
53454	-1,9924e-004
53455	-1,9663e-004
53457	-8,4845e-003
53458	-6,363e-003
53459	-6,7571e-003
53460	-8,044e-003
53461	-6,9015e-003
53464	-3,6992e-003
53465	-1,185e-003
53466	-2,3047e-003
53467	-1,8385e-003
53471	-1,5253e-005
53472	2,1284e-004
53473	-1,1582e-004
53474	2,5776e-004
53477	-1,4752e-004
53478	-1,2892e-004
53479	-3,1891e-004
53480	-7,0474e-006
53482	-1,8318e-004
53483	-2,0268e-004
53485	-5,7448e-003
53486	-5,2898e-003
53487	-4,9366e-003
53489	6,7594e-004
53490	1,5813e-004
53491	2,8527e-004
53495	1,3362e-004
53496	4,3867e-004
53497	2,5198e-005
53500	-1,001e-003
53501	-1,7682e-003
53502	-4,4692e-004
53505	-2,7296e-004
53506	1,0269e-004
53507	-2,2282e-005
53508	-2,1993e-004
53512	-1,874e-004
53513	-1,1614e-004
53514	-1,2225e-004
53518	-3,9072e-004
53519	-2,9796e-004
53520	-5,357e-004
53521	-4,2508e-004
53525	-2,7784e-005
53526	7,7024e-004
53527	8,1909e-004
53528	2,7682e-004
53533	-4,3095e-004
53534	-3,7071e-004
53535	-3,3694e-004
53536	-3,2033e-004
53539	-9,0602e-005
53540	8,0807e-005
53541	3,9325e-004
53544	-2,04e-004
53545	-1,9349e-004
53546	-1,9458e-004
53547	-1,7011e-004
53548	-1,7674e-004
53550	-3,3349e-004
53551	-3,8885e-004
53552	-3,126e-004
53555	-2,431e-003
53556	-2,6117e-003
53557	-2,5672e-003
53559	-3,0039e-004
53560	-8,0993e-004
53561	-1,0804e-003
53562	-5,1532e-004
53564	-1,1553e-002
53565	-1,1615e-002
53566	-7,9357e-003
53567	-9,0264e-003
53568	-1,0021e-002
53572	-2,7265e-003
53573	-1,5713e-003
53574	-1,4737e-003
53575	-2,6975e-003
53577	-1,4809e-004
53578	-1,8154e-004
53579	-1,7175e-004
53581	-1,4486e-004
53582	-1,4088e-004
53583	-1,3345e-004
53584	-1,2615e-004
53586	-1,9173e-004
53587	-1,7618e-004
53588	-2,4299e-004
53591	-1,0511e-004
53592	-1,0344e-004
53593	-9,8484e-005
53594	-1,0776e-004
53598	-5,9662e-004
53599	-1,8472e-003
53600	-2,7183e-003
53601	-6,7603e-004
53605	-6,9653e-004
53606	-7,7421e-004
53607	-5,9003e-004
53611	-3,0606e-004
53612	-2,9615e-004
53613	-3,8135e-004
53614	-3,6148e-004
53616	-1,9726e-005
53617	3,1284e-006
53618	-1,3917e-004
53621	-6,1007e-004
53622	-5,3771e-004
53623	-3,9223e-004
53624	-5,3722e-004
53626	-9,1519e-005
53627	-1,0397e-004
53628	-9,6424e-005
53631	-7,0934e-004
53632	-1,2614e-003
53633	-7,6007e-004
53636	-1,676e-004
53637	-1,5292e-004
53638	-1,4231e-004
53640	-9,818e-005
53641	-1,039e-004
53642	-1,1844e-004
53643	-1,0123e-004
53644	-1,1313e-004
53647	-1,1891e-004
53648	-1,2776e-004
53649	-1,0258e-004
53650	-1,1545e-004
53652	-2,2247e-004
53653	-2,5501e-004
53654	-2,6197e-004
53656	-1,6264e-004
53657	-2,0808e-004
53658	-2,0241e-004
53660	-2,7236e-004
53661	-2,8292e-004
53662	-5,1043e-004
53663	-3,597e-004
53668	-1,6126e-004
53669	-1,5015e-004
53670	-1,5565e-004
53671	-1,5254e-004
53673	-8,6238e-004
53674	-7,1234e-004
53675	-3,2397e-004
53676	-1,0829e-004
53678	-1,1464e-004
53679	-1,2203e-004
53680	-1,1268e-004
53683	-1,0482e-004
53684	-1,1202e-004
53685	-1,1554e-004
53686	-1,0493e-004
53688	-2,313e-004
53689	-1,4065e-004
53690	-5,9084e-005
53691	7,7429e-005
53696	-9,2075e-005
53697	-1,1287e-004
53698	-1,0673e-004
53702	-1,0812e-004
53703	-9,2526e-005
53704	-1,3096e-004
53705	-8,9864e-005
53708	-1,2319e-004
53709	-1,3025e-004
53710	-1,2153e-004
53712	-1,1786e-004
53713	-1,1319e-004
53714	-1,2066e-004
53715	-1,1706e-004
53716	-1,1763e-004
53721	-1,207e-004
53722	-1,1378e-004
53723	-1,3236e-004
53724	-1,2734e-004
53728	-3,4754e-003
53729	-1,927e-003
53730	-3,6953e-003
53731	-1,1335e-004
53732	-1,2185e-004
53733	-1,1692e-004
53736	-5,5083e-005
53737	-3,1323e-005
53738	-3,0489e-005
53741	-1,1055e-004
53742	-9,596e-005
53743	-1,0949e-004
53745	-3,4239e-003
53746	-3,4038e-003
53749	-1,0047e-004
53750	-9,9578e-005
53751	-8,8591e-005
53752	-9,7925e-005
53753	-1,274e-004
53757	-2,1202e-004
53758	-3,0374e-004
53759	-3,5814e-004
53760	-3,8135e-004
53761	-3,8407e-004
53762	-3,2574e-004
53766	-2,686e-003
53767	-1,6918e-003
53768	-2,1332e-003
53769	-2,6402e-003
53772	-1,6856e-003
53773	-1,3025e-003
53774	-1,4569e-003
53777	-4,3625e-002
53778	-5,0625e-002
53779	-3,9675e-002
53780	-4,4591e-002
53782	-2,8517e-004
53783	8,5457e-005
53784	-1,9654e-005
53785	-2,5193e-004
53786	-1,0229e-004
53790	-1,3145e-004
53791	-1,3748e-004
53795	-9,8736e-005
53796	-1,0843e-004
53797	-8,6372e-005
53798	-1,0855e-004
53801	-1,5566e-004
53802	-1,7601e-004
53803	-1,5051e-004
53808	-4,9005e-003
53809	-2,8095e-003
53810	-2,589e-003
53812	-2,3479e-004
53813	-2,4503e-004
53814	-2,4846e-004
53817	-2,6528e-004
53818	-2,07e-004
53819	-1,8807e-004
53822	-2,4586e-004
53823	-2,0335e-004
53824	-2,1392e-004
53825	-2,3138e-004
53829	-1,8755e-005
53830	4,0093e-005
53831	3,7531e-006
53832	-1,2134e-005
53836	-4,6419e-005
53837	-6,1206e-005
53838	-3,7122e-005
53842	-2,2429e-003
53843	-1,6268e-003
53844	-2,3721e-003
53848	-2,0036e-005
53849	-4,2358e-005
53850	3,8246e-004
53852	-1,4509e-003
53853	-9,9297e-004
53854	-1,147e-003
53855	-8,7994e-004
53859	-5,5585e-004
53860	-5,7171e-004
53861	-5,3342e-004
53864	4,3327e-005
53865	3,2012e-004
53866	6,5788e-005
53867	2,4534e-004
53870	-1,3997e-004
53871	-1,1393e-004
53872	-1,5851e-004
53873	-1,3229e-004
53876	-8,7608e-005
53877	-1,7818e-004
53878	-1,8295e-004
53879	-1,1642e-004
53882	-1,5975e-004
53883	-4,1896e-004
53887	-2,9729e-004
53888	-3,0424e-004
53889	-3,4487e-004
53890	-3,0365e-004
53892	4,7703e-005
53893	-1,2882e-004
53894	-4,6148e-005
53895	-9,1095e-005
53897	-1,2203e-004
53898	-1,3655e-004
53899	-1,2811e-004
53902	-2,2593e-004
53903	-2,1222e-004
53904	-1,8699e-004
53908	-4,7281e-004
53909	-1,9562e-004
53914	-6,8159e-004
53915	-1,6975e-003
53916	-2,8444e-004
53917	-9,7823e-004
53918	-1,3058e-003
53921	-1,4795e-003
53922	-1,4533e-003
53923	-1,0229e-003
53927	-1,2541e-004
53928	-1,1607e-004
53929	-1,176e-004
53930	-1,1538e-004
53933	-9,7033e-005
53934	-1,1495e-004
53935	-1,0013e-004
53938	-1,3678e-004
53939	-8,971e-005
53940	-1,1231e-004
53941	-9,4683e-005
53945	-1,1941e-004
53946	-1,1784e-004
53947	-1,2565e-004
53948	-1,1629e-004
53951	-2,6049e-002
53952	-3,3083e-002
53953	-3,4267e-002
53954	-2,915e-002
53956	-6,7691e-004
53957	-4,6189e-004
53958	-1,3857e-003
53961	5,2629e-004
53962	8,7249e-004
53966	1,2822e-004
53967	7,9892e-005
53968	8,8338e-005
53969	6,1576e-005
53971	5,3505e-005
53972	-4,3807e-005
53973	8,2213e-005
53975	-7,253e-004
53976	-1,4185e-003
53977	-1,536e-003
53979	1,1819e-005
53980	1,164e-004
53981	1,6425e-004
53982	2,0296e-004
53985	-4,6282e-003
53986	-5,4673e-003
53987	-5,7585e-003
53988	-4,6887e-003
53989	-3,922e-003
53992	-2,9438e-003
53993	-4,8602e-003
53994	-3,7954e-003
53995	-3,6811e-003
53998	1,3509e-004
53999	-1,8149e-004
54000	-1,1048e-004
54001	9,0412e-005
54002	2,0974e-005
54007	-4,7083e-003
54008	-4,2496e-003
54009	-4,7918e-003
54010	-4,5094e-003
54012	-1,1257e-003
54013	-2,8902e-003
54014	-1,1697e-003
54017	-2,2914e-003
54018	-1,4365e-003
54019	-2,7006e-003
54020	-1,9273e-003
54022	-7,5189e-005
54023	-7,2067e-005
54024	-5,0123e-005
54027	-3,4069e-004
54028	-4,3932e-004
54029	-3,4254e-004
54033	-9,7259e-005
54034	-8,255e-005
54035	-9,1366e-005
54037	-4,711e-004
54038	-8,0158e-004
54039	-5,066e-004
54040	-6,6709e-004
54044	-1,1161e-005
54045	-3,8106e-005
54046	-3,4464e-004
54049	-1,9167e-003
54050	-2,8112e-004
54051	-3,0192e-004
54053	-2,9437e-005
54054	-9,2936e-006
54055	-1,0216e-004
54058	-9,9561e-005
54059	-9,3402e-005
54060	-1,1331e-004
54062	-1,9414e-004
54063	-1,7171e-004
54064	-2,1659e-004
54065	-1,5157e-004
54068	-2,8081e-003
54069	-2,3596e-003
54070	-3,6722e-003
54071	-2,8603e-003
54074	-1,1987e-004
54075	-1,1808e-004
54076	-1,1299e-004
54077	-1,0295e-004
54080	-2,6657e-004
54081	-3,7419e-004
54082	-5,0578e-004
54083	-4,9249e-004
54088	1,2762e-004
54089	1,239e-004
54090	8,0233e-005
54093	-2,7545e-004
54094	-1,8888e-004
54095	-1,7453e-004
54096	-1,5428e-004
54100	-6,9172e-002
54101	-6,7699e-002
54102	-6,5866e-002
54104	-8,4064e-004
54105	-7,7779e-004
54106	-1,0884e-003
54109	-2,6316e-004
54110	-2,1911e-004
54111	-2,6202e-004
54114	-7,6853e-005
54115	-4,3768e-005
54116	-4,4926e-005
54117	-5,9621e-005
54119	-2,8044e-004
54120	-4,4006e-005
54121	-1,7958e-004
54123	-5,1281e-005
54124	-3,8294e-005
54125	-4,6011e-005
54126	-5,429e-005
54128	-7,5406e-005
54129	-7,9373e-005
54130	-9,612e-005
54131	-8,2468e-005
54136	-2,9914e-004
54137	-2,1113e-004
54138	-3,1498e-004
54139	-4,6271e-004
54142	-9,327e-005
54143	-9,1422e-005
54144	-9,2699e-005
54145	-8,0427e-005
54149	-9,9831e-005
54150	-7,8805e-005
54151	-8,4966e-005
54152	-1,0112e-004
54156	-2,5735e-005
54157	2,1324e-004
54158	7,8333e-005
54163	3,2069e-003
54164	-3,3102e-003
54169	-3,6883e-004
54170	-3,7487e-004
54171	-4,0371e-004
54172	-2,8501e-004
54176	-6,3771e-003
54177	-4,4834e-003
54178	-6,3169e-003
54181	-5,2887e-004
54182	-5,493e-004
54184	-2,2931e-004
54185	-1,8043e-004
54186	-1,0676e-004
54190	-1,3903e-004
54191	-1,1858e-004
54192	-1,2902e-004
54196	-2,5733e-003
54197	-1,889e-003
54198	-2,2095e-003
54200	-3,8835e-003
54201	-4,3682e-003
54202	-3,8546e-003
54204	-2,3447e-004
54205	-2,9616e-004
54206	-3,3935e-004
54209	-2,5228e-004
54210	-3,2425e-004
54211	-2,8576e-004
54212	-3,3449e-004
54214	-3,867e-004
54215	-3,5109e-004
54216	-3,847e-004
54217	-3,1006e-004
54219	1,0413e-004
54220	1,15e-004
54221	1,4346e-004
54223	-1,1858e-004
54224	-1,1488e-004
54225	-1,0816e-004
54229	-1,2679e-004
54230	-1,1885e-004
54234	-3,8738e-004
54235	-4,0985e-004
54236	-4,5361e-004
54240	1,1527e-004
54241	1,011e-004
54242	3,0371e-004
54245	-7,0505e-004
54246	-2,5481e-004
54247	-7,6804e-005
54249	4,1086e-004
54250	3,7846e-004
54251	4,8206e-005
54252	1,329e-004
54253	1,4853e-004
54257	-3,847e-004
54258	-4,427e-004
54259	-4,6622e-004
54263	1,7978e-004
54264	9,4999e-005
54265	-2,5376e-005
54269	-1,1349e-004
54270	-1,1643e-004
54271	-1,1727e-004
54273	-1,2731e-004
54274	-1,2848e-004
54275	-1,1855e-004
54280	-1,1324e-004
54281	-1,6913e-004
54282	-1,7047e-004
54284	-4,8507e-004
54285	-5,1911e-004
54286	-5,2065e-004
54291	-2,163e-005
54292	2,6357e-005
54293	-6,8605e-006
54295	1,5232e-004
54296	4,989e-004
54297	-1,5405e-004
54298	9,4726e-005
54302	-1,1156e-004
54303	-1,0047e-004
54304	-1,059e-004
54305	-1,114e-004
54309	-3,1925e-003
54312	-1,1861e-003
54313	-9,7527e-004
54314	-1,0728e-003
54315	-1,7023e-003
54318	-1,451e-003
54319	-1,5758e-003
54323	-1,8752e-003
54324	-4,0103e-004
54325	-8,5659e-004
54326	-2,2866e-003
54329	-1,2028e-004
54330	-1,0227e-004
54331	-1,1352e-004
54332	-1,2009e-004
54334	-8,8882e-005
54335	-9,4868e-005
54336	-1,0582e-004
54337	-1,0087e-004
54340	-2,4706e-002
54341	-2,063e-002
54342	-2,0984e-002
54346	-9,4458e-005
54347	-1,1341e-004
54348	9,6601e-005
54352	-1,4585e-004
54353	-1,5817e-004
54354	-1,4209e-004
54356	-6,479e-004
54357	-1,2013e-003
54358	-1,2283e-003
54359	-4,2714e-004
54363	1,4614e-004
54364	-4,701e-004
54365	-4,1909e-004
54366	-1,5008e-005
54368	-9,9721e-005
54369	-1,211e-004
54370	-2,5516e-004
54371	-2,7029e-004
54375	-1,3663e-004
54376	-1,2377e-004
54377	-1,447e-004
54381	-1,6774e-004
54382	-1,6916e-004
54383	-1,5264e-004
54384	-1,723e-004
54388	-1,7953e-004
54389	-1,6572e-004
54390	-1,7581e-004
54391	-2,0356e-004
54392	-1,9547e-004
54395	1,785e-004
54396	6,4885e-005
54397	2,0603e-004
54400	5,3434e-005
54401	2,1224e-004
54402	1,0727e-004
54406	-2,7582e-004
54407	-3,153e-004
54411	-3,834e-004
54412	-4,5519e-004
54413	-3,3033e-004
54416	-1,4754e-004
54417	-1,8437e-004
54418	-1,5056e-004
54420	-2,5676e-005
54421	1,8921e-006
54422	-3,8885e-005
54425	-1,3227e-004
54426	-1,1899e-004
54427	-1,2722e-004
54430	2,2437e-004
54431	7,428e-005
54432	3,0234e-005
54434	-4,386e-003
54435	-3,5265e-003
54436	-4,0619e-003
54437	-2,4616e-003
54443	7,1287e-005
54444	1,6894e-004
54445	1,4206e-004
54449	-1,7441e-002
54450	-1,5463e-002
54451	-1,4168e-002
54452	-1,7205e-002
54456	-2,1994e-004
54457	-1,7418e-004
54458	-1,6514e-004
54459	-1,7185e-004
54462	-1,2702e-004
54463	-1,3303e-004
54464	-9,202e-005
54465	-1,0712e-004
54469	-1,7227e-004
54470	-1,6041e-004
54471	-1,6388e-004
54474	2,1937e-004
54475	-2,8795e-004
54476	-2,7842e-004
54477	-6,4854e-004
54478	-2,9607e-004
54481	-5,4001e-004
54482	-3,5241e-004
54483	-5,4468e-004
54485	-7,0855e-002
54486	-6,1346e-002
54487	-6,8306e-002
54489	-1,7379e-004
54490	-2,0025e-004
54491	-1,7828e-004
54494	-1,8023e-002
54495	-1,5643e-002
54496	-1,6902e-002
54497	-1,7947e-002
54499	-1,1471e-002
54500	-1,023e-002
54501	-9,6077e-003
54503	3,4176e-004
54504	3,9248e-004
54505	1,1081e-004
54509	-4,6427e-003
54510	-4,1461e-003
54511	-6,8708e-003
54513	-1,0277e-003
54514	-9,0993e-004
54515	-1,0036e-003
54516	-9,6596e-004
54519	7,6023e-005
54520	5,0146e-005
54522	-2,7311e-002
54523	-3,0199e-002
54524	-2,9261e-002
54528	-6,3904e-003
54529	-5,9537e-003
54530	-6,4757e-003
54534	-6,1779e-004
54535	-9,4769e-005
54536	-4,364e-004
54540	-1,1318e-004
54541	-1,1572e-004
54542	-1,226e-004
54547	-2,296e-003
54548	-2,5895e-003
54549	-3,2998e-003
54550	-2,9027e-003
54555	-1,2161e-003
54556	-2,1496e-003
54557	-2,5378e-003
54558	-9,0542e-004
54561	-5,269e-003
54562	-5,5355e-003
54563	-6,1947e-003
54568	-3,1773e-004
54569	-3,4295e-004
54570	-2,6884e-004
54572	-4,8677e-004
54573	-4,828e-004
54575	9,1487e-005
54576	-3,5854e-004
54577	-3,7864e-004
54581	-4,4954e-004
54582	-3,7584e-004
54586	-3,4261e-004
54587	-1,4675e-004
54588	-1,9281e-004
54591	-1,0495e-003
54592	-6,9753e-004
54593	-1,0978e-003
54597	-1,4363e-002
54598	-1,8284e-002
54599	-1,5339e-002
54604	-1,0818e-002
54605	-1,2886e-002
54606	-1,3028e-002
54609	-1,1618e-004
54610	-3,2079e-004
54611	-2,6243e-004
54615	-5,6803e-004
54616	-9,9044e-004
54617	-5,3734e-004
54619	1,8932e-003
54620	-1,4598e-003
54621	6,9488e-005
54625	-1,9051e-002
54626	-1,4538e-002
54627	-1,4354e-002
54630	-8,0234e-005
54631	-7,4677e-005
54632	-7,1936e-005
54633	-9,6455e-005
54636	-1,8214e-002
54637	-1,4972e-002
54638	-2,0432e-002
54639	-1,4395e-002
54643	-1,5144e-004
54644	-1,482e-004
54645	-1,5274e-004
54646	-1,4796e-004
54648	-5,1876e-004
54649	-5,1297e-004
54650	-5,1576e-004
54653	-4,6464e-002
54654	-5,0463e-002
54655	-4,286e-002
54660	-3,5621e-002
54661	-4,121e-002
54665	-4,7874e-002
54666	-5,1671e-002
54667	-4,9941e-002
54670	-5,2387e-004
54671	-3,8795e-004
54672	-5,3319e-004
54675	-1,2286e-002
54676	-9,8618e-003
54677	-1,2865e-002
54679	2,3459e-004
54680	3,9659e-004
54681	7,6927e-005
54683	3,8e-005
54684	2,6578e-004
54685	3,5684e-005
54686	5,9294e-004
54689	-2,0711e-004
54690	-1,8848e-004
54691	-2,0172e-004
54693	-4,0621e-004
54694	-5,5408e-004
54695	-5,5144e-004
54697	-2,151e-004
54698	-2,1009e-004
54699	-1,8486e-004
54702	2,0465e-004
54703	-3,6642e-005
54704	1,2763e-004
54705	5,2659e-005
54708	-6,3909e-005
54709	8,7565e-006
54710	1,7856e-005
54712	-5,7392e-004
54713	-5,5029e-004
54717	-4,5606e-004
54718	-4,5261e-004
54719	-8,148e-004
54720	-5,3011e-004
54724	1,3139e-004
54725	1,1397e-004
54726	1,1115e-004
54727	1,3355e-004
54729	-2,2313e-002
54730	-2,5371e-002
54731	-2,6917e-002
54735	-1,5687e-002
54736	-1,5041e-002
54737	-1,5138e-002
54740	-6,2708e-002
54741	-6,9688e-002
54742	-6,1751e-002
54744	-6,6743e-002
54745	-5,245e-002
54746	-6,1341e-002
54749	-3,5858e-002
54750	-3,7503e-002
54751	-3,8719e-002
54754	-1,0496e-004
54755	-8,5558e-005
54756	-1,0528e-004
54761	-3,5153e-004
54762	-5,817e-004
54763	-6,9663e-004
54766	-8,1579e-004
54767	-8,2773e-004
54771	3,2906e-004
54772	-1,3842e-004
54773	5,9805e-005
54774	4,0021e-005
54777	-1,9151e-004
54778	-1,9555e-004
54779	-2,1666e-004
54780	-1,7694e-004
54782	5,1975e-005
54783	-2,963e-005
54786	-4,3141e-004
54787	-4,3822e-004
54788	-3,9295e-004
54789	-4,6674e-004
54790	-4,5335e-004
54792	-2,3296e-003
54793	-1,0396e-003
54794	-1,0663e-003
54796	-2,7445e-004
54797	-2,9492e-004
54798	-2,9327e-004
54802	-5,1194e-004
54803	-4,8306e-004
54804	-4,3573e-004
54807	-6,5616e-002
54808	-6,0339e-002
54809	-6,4619e-002
54813	-2,1281e-004
54815	-3,8571e-003
54816	-2,4203e-003
54818	-1,1355e-004
54819	-1,123e-004
54820	-1,0291e-004
54821	-1,0933e-004
54822	-1,072e-004
54823	-1,0395e-004
54826	-2,5282e-002
54827	-2,8986e-002
54832	-2,0526e-004
54833	-1,7153e-004
54834	-1,3741e-004
54837	-7,3378e-004
54838	-8,3639e-004
54839	-1,0911e-003
54842	-7,462e-004
54843	-9,2629e-004
54844	-1,4052e-003
54847	-1,2209e-004
54848	-1,2445e-004
54849	-1,1504e-004
54850	-1,2301e-004
54854	-2,9714e-004
54855	-2,9973e-004
54856	-2,8876e-004
54860	-2,3871e-004
54861	-2,8395e-004
54862	-2,9333e-004
54867	-6,2366e-004
54868	-6,5753e-004
54869	-5,4878e-004
54870	-8,7712e-004
54872	-1,1434e-003
54873	-7,5869e-004
54876	-7,3415e-005
54877	-9,5437e-005
54880	-4,1352e-004
54881	-4,2933e-004
54882	-4,5322e-004
54885	-2,1145e-004
54886	-2,3437e-004
54887	-2,4759e-004
54891	-2,1603e-004
54892	-2,4676e-004
54894	-7,747e-005
54895	-8,6738e-005
54896	-9,6166e-005
54897	-7,9799e-005
54902	-2,0543e-003
54903	-1,1355e-003
54904	-8,8459e-004
54907	1,2444e-003
54908	-1,133e-004
54909	-2,4023e-004
54910	4,7388e-004
54911	-3,8484e-005
54915	-1,1569e-003
54916	-2,3583e-003
54917	-1,6299e-003
54918	-1,3804e-003
54922	-1,3897e-003
54923	-1,3659e-003
54926	-6,807e-004
54927	-7,5194e-004
54928	-1,0726e-003
54931	-1,7831e-004
54932	-1,8388e-004
54933	-2,2673e-004
54937	-1,9612e-003
54938	-3,821e-003
54939	-2,1299e-003
54942	-6,1224e-003
54943	-8,171e-003
54944	-6,4483e-003
54948	-1,5096e-004
54949	-1,6775e-004
54950	-1,5037e-004
54951	-1,6585e-004
54953	-3,482e-005
54954	-3,9234e-005
54955	-3,5025e-005
54956	-6,4188e-005
54958	-5,1868e-003
54959	-3,5846e-003
54960	-2,0756e-003
54963	-9,2342e-005
54964	-8,8205e-005
54966	-9,8746e-005
54967	-1,0777e-004
54968	-9,7153e-005
54972	-1,4131e-003
54973	-1,2937e-003
54974	-1,1533e-003
54977	-1,4506e-003
54978	-1,8171e-003
54980	-2,3063e-003
54981	-1,905e-003
54984	-1,4509e-004
54985	-1,5128e-004
54986	-1,7297e-004
54987	-1,7571e-004
54990	-1,4814e-004
54991	-1,2395e-004
54995	-1,1796e-002
54996	-1,0319e-002
54997	-9,3629e-003
54998	-1,1021e-002
55000	-1,3353e-004
55001	-1,2673e-004
55002	-1,3781e-004
55004	-1,7031e-004
55005	-1,8602e-004
55006	-1,6282e-004
55009	-2,0752e-004
55010	-1,6746e-004
55011	-1,7332e-004
55017	-3,2187e-004
55018	-2,6998e-004
55019	-3,9985e-004
55022	-3,0701e-004
55023	-2,2623e-004
55024	-2,8561e-004
55025	-2,6426e-004
55027	-8,2086e-005
55028	-8,2918e-005
55029	-8,0105e-005
55034	-3,5127e-004
55035	-5,1232e-004
