Node Number	Normal Stress (MPa)
30589	-1,1603e-003
30590	-1,9989e-003
30591	-5,4955e-004
30592	-5,7199e-004
30593	-7,7627e-005
30594	-6,6152e-005
30595	-1,3214e-002
30596	-7,5023e-005
30597	-1,356e-004
30598	-5,5939e-004
30599	1,4128e-004
30600	-4,5445e-004
30601	-7,7975e-003
30602	-6,1773e-004
30603	-1,7716e-002
30604	-1,7084e-003
30605	-5,7458e-005
30606	-2,9883e-005
30607	-1,9613e-004
30608	-3,7883e-004
30609	-5,7561e-004
30610	-1,1306e-003
30611	-1,7252e-003
30612	-7,2661e-005
30613	-1,0209e-004
30614	-3,5627e-004
30615	-5,8691e-003
30616	-1,0249e-003
30617	-5,6285e-003
30618	-5,0459e-003
30619	-1,0809e-003
30620	-2,0172e-004
30621	-4,2311e-004
30622	-1,7499e-004
30623	-3,8511e-003
30624	4,6638e-005
30625	-5,1335e-004
30626	-1,6799e-003
30627	-3,8798e-005
30628	-1,6765e-003
30629	-1,6736e-002
30630	-4,4135e-003
30631	-7,5177e-004
30632	-7,2279e-004
30633	2,0361e-004
30634	1,3692e-004
30635	-9,8526e-005
30636	-2,4423e-005
30637	-2,055e-003
30638	2,9057e-004
30639	5,8564e-005
30640	1,0991e-005
30641	-1,0889e-003
30642	-1,4789e-003
30643	-2,8502e-005
30644	-8,1169e-005
30645	-1,2195e-004
30646	-5,5838e-003
30647	-1,5182e-002
30648	-1,781e-002
30649	-1,476e-004
30650	-7,0324e-004
30651	-4,3388e-004
30652	-7,5078e-005
30653	-1,9768e-004
30654	-1,1326e-002
30655	-8,6191e-005
30656	-7,4428e-004
30657	-5,5215e-003
30658	-4,7318e-003
30659	-8,8344e-005
30660	-4,2931e-005
30661	-1,4999e-002
30662	-3,6016e-003
30663	-2,7355e-004
30664	-3,0569e-003
30665	-7,9522e-005
30666	6,6713e-005
30667	-3,1844e-003
30668	-1,3203e-003
30669	-2,9434e-003
30670	-1,3754e-004
30671	-8,053e-005
30672	3,9687e-005
30673	-1,7807e-004
30674	-8,5251e-003
30675	-1,2924e-002
30676	-3,4635e-004
30677	-1,5475e-003
30678	-5,6076e-006
30679	-1,9802e-004
30680	-2,5112e-003
30681	-7,1243e-003
30682	-8,7392e-004
30683	-9,711e-005
30684	-1,8687e-004
30685	-2,0268e-004
30686	-4,9906e-004
30687	-7,6829e-005
30688	-9,2674e-005
30689	-8,7591e-005
30690	-5,5813e-003
30691	-1,1409e-002
30692	-7,8461e-003
30693	-3,7254e-003
30694	-3,8558e-005
30695	-6,9817e-005
30696	-1,0568e-004
30697	-8,3321e-005
30698	-7,5398e-005
30699	-8,6943e-005
30700	-1,8934e-003
30701	-9,5426e-005
30702	-4,7399e-003
30703	-1,7691e-003
30704	-2,225e-003
30705	-1,3779e-004
30706	-1,0664e-003
30707	-2,9689e-004
30708	-3,8072e-004
30709	-8,1996e-003
30710	-7,7537e-003
30711	-1,0178e-002
30712	6,7072e-003
30713	7,34e-004
30714	-8,1322e-005
30715	-1,4864e-004
30716	-1,4488e-004
30717	-2,7786e-004
30718	-4,3899e-005
30719	-6,9951e-005
30720	-5,3124e-003
30721	-3,2805e-004
30722	-1,9015e-003
30723	-2,0988e-004
30724	-6,2586e-005
30725	-5,0756e-003
30726	-1,7367e-002
30727	-1,3318e-002
30728	-1,7926e-002
30729	-1,557e-004
30730	-6,3937e-005
30731	-1,1057e-004
30732	-2,0617e-004
30733	-1,0463e-004
30734	-6,5242e-005
30735	-8,1216e-005
30736	-6,8456e-005
30737	-1,094e-004
30738	-4,0082e-004
30739	-3,9682e-003
30740	-1,1976e-002
30741	-2,1177e-003
30742	-3,4402e-004
30743	-4,9189e-005
30744	-3,2614e-004
30745	1,9163e-005
30746	-1,7752e-004
30747	-9,0377e-005
30748	-2,4339e-004
30749	-7,3668e-005
30750	-6,3112e-005
30751	-2,2072e-003
30752	-1,34e-004
30753	-9,1385e-005
30754	-7,4591e-005
30755	1,6359e-004
30756	-7,8561e-005
30757	-9,4586e-005
30758	-9,9114e-004
30759	-1,065e-003
30760	-1,6256e-004
30761	-1,9835e-003
30762	-6,6353e-005
30763	-7,3269e-005
30764	-1,0832e-004
30765	-1,678e-003
30766	-1,0865e-004
30767	-7,8878e-005
30768	-4,2937e-004
30769	-3,7196e-004
30770	-2,4736e-004
30771	-1,2236e-003
30772	-1,3746e-003
30773	-6,4524e-004
30774	-2,7616e-004
30775	-6,2593e-005
30776	3,8207e-005
30777	-1,0212e-004
30778	-4,6383e-005
30779	-1,5656e-002
30780	-1,158e-003
30781	-1,102e-002
30782	-1,2068e-002
30783	-1,7645e-002
30784	-1,7693e-002
30785	-1,5919e-002
30786	-9,9463e-003
30787	-6,3141e-003
30788	-1,848e-002
30789	-1,8992e-002
30790	-1,7335e-002
30791	-1,005e-004
30792	-1,4892e-004
30793	-1,401e-004
30794	-8,5221e-005
30795	-6,2268e-005
30796	-9,7421e-005
30797	-9,2937e-005
30798	-8,0915e-005
30799	-4,5146e-004
30800	-5,7173e-005
30801	-4,6374e-005
30802	-8,5466e-005
30803	-7,1681e-005
30804	-5,9861e-005
30805	-6,7476e-005
30806	-5,24e-005
30807	-9,4805e-005
30808	-1,0001e-004
30809	-7,3948e-005
30810	-1,0155e-002
30811	-2,98e-003
30812	-1,4751e-004
30813	-7,7541e-005
30814	-5,6217e-004
30815	-1,3611e-004
30816	-6,0679e-005
30817	-1,0408e-003
30818	-1,0592e-002
30819	-1,1898e-003
30820	-2,3427e-005
30821	-1,122e-004
30822	-1,3601e-003
30823	-1,4047e-003
30824	-6,3534e-004
30825	-9,3377e-004
30826	-8,6521e-003
30827	-1,119e-002
30828	-2,451e-003
30829	-3,1678e-004
30830	-9,0783e-005
30831	-5,1856e-003
30832	1,3218e-004
30833	-1,9507e-002
30834	-1,3877e-003
30835	-7,2646e-004
30836	-1,8443e-003
30837	-3,2761e-004
30838	-1,5371e-004
30839	-7,2822e-005
30840	-7,638e-005
30841	-1,6156e-004
30842	-1,175e-004
30843	-8,6615e-003
30844	-1,8666e-005
30845	-6,3201e-004
30846	-1,114e-004
30847	-8,8145e-003
30848	-8,2624e-005
30849	-1,0167e-004
30850	-5,7486e-005
30851	-1,7981e-003
30852	-1,2842e-003
30853	-1,9778e-004
30854	-7,4965e-005
30855	-7,4915e-005
30856	-1,7873e-003
30857	-1,7771e-002
30858	-1,0389e-004
30859	-1,7986e-003
30860	-7,4627e-003
30861	-9,4414e-005
30862	-2,0161e-004
30863	-4,7562e-005
30864	-1,6075e-002
30865	-5,5262e-005
30866	-5,6992e-005
30867	-8,8021e-003
30868	-2,9499e-003
30869	-6,5973e-003
30870	-1,999e-002
30871	-1,1592e-002
30872	-1,9104e-002
30873	-2,1637e-002
30874	-1,6319e-002
30875	-1,7121e-002
30876	-7,0459e-005
30877	-2,8424e-004
30878	-2,8171e-004
30879	-1,5199e-002
30880	-1,6462e-002
30881	-1,678e-002
30882	-1,2142e-004
30883	-5,6568e-004
30884	-5,2575e-003
30885	-1,5749e-003
30886	-3,284e-004
30887	-4,2969e-003
30888	-7,5452e-004
30889	-3,6071e-004
30890	-4,1675e-004
30891	-9,3668e-004
30892	-1,4857e-003
30893	-8,5752e-004
30894	-7,8025e-004
30895	-8,8728e-005
30896	-1,4219e-002
30897	-1,9482e-004
30898	-5,7588e-004
30899	-8,2781e-003
30900	-1,6808e-002
30901	-1,7839e-002
30902	-3,9473e-003
30903	-1,2285e-004
30904	-8,3609e-005
30905	-2,25e-005
30906	-1,4532e-002
30907	-7,2121e-005
30908	2,5995e-004
30909	-3,1424e-003
30910	-2,0251e-004
30911	-2,0529e-003
30912	-5,5079e-003
30913	-1,0732e-004
30914	-1,1853e-004
30915	-1,2471e-004
30916	9,6669e-005
30917	-1,5023e-003
30918	-6,8735e-004
30919	-4,334e-004
30920	-1,3187e-004
30921	-7,8018e-005
30922	-1,8574e-004
30923	-1,4594e-004
30924	5,4166e-005
30925	-7,7791e-003
30926	-1,4304e-002
30927	-2,072e-003
30928	-1,4087e-002
30929	-1,5876e-004
30930	-9,5698e-003
30931	-4,3076e-003
30932	-4,4415e-004
30933	-1,4633e-003
30934	-5,5502e-003
30935	-3,214e-004
30936	-5,5915e-004
30937	-1,0625e-003
30938	-2,5025e-005
30939	-4,6199e-005
30940	-6,1746e-005
30941	-8,5211e-005
30942	-7,9547e-005
30943	-2,267e-004
30944	-7,9486e-005
30945	-1,8998e-003
30946	-1,0782e-003
30947	-1,6467e-005
30948	-1,0689e-002
30949	-4,0071e-004
30950	-2,1469e-003
30951	-9,1947e-005
30952	-3,5814e-004
30953	-3,9784e-004
30954	-1,2698e-004
30955	-8,551e-005
30956	-7,939e-005
30957	-9,3645e-005
30958	-8,6559e-005
30959	-7,888e-005
30960	-7,7699e-005
30961	-7,4093e-004
30962	-9,4314e-003
30963	-1,6753e-002
30964	-1,0479e-002
30965	-1,6072e-004
30966	-3,1519e-004
30967	-7,1104e-003
30968	-3,6939e-006
30969	-5,4324e-003
30970	-1,9058e-002
30971	-2,0176e-002
30972	-1,7686e-002
30973	-1,204e-002
30974	-3,2123e-004
30975	-8,9226e-004
30976	-8,8087e-005
30977	-1,7318e-004
30978	-2,5238e-004
30979	-7,5617e-005
30980	-1,1264e-003
30981	-6,6714e-005
30982	-2,0756e-004
30983	-1,8193e-002
30984	-7,7729e-005
30985	-8,9731e-003
30986	-1,4194e-002
30987	-2,8856e-003
30988	-1,3682e-002
30989	-9,6194e-005
30990	-1,5113e-002
30991	-2,6048e-004
30992	-3,2068e-005
30993	-5,7301e-004
30994	-1,7238e-003
30995	-3,1333e-004
30996	-1,0412e-003
30997	-5,3199e-003
30998	-5,7289e-005
30999	-9,5282e-005
31000	-1,384e-004
31001	-7,4174e-005
31002	-1,2334e-004
31003	-1,1475e-003
31004	-2,8085e-003
31005	-9,8844e-004
31006	-1,5363e-003
31007	-6,9171e-005
31008	-1,9547e-002
31009	-1,2468e-003
31010	-2,0915e-004
31011	-1,0558e-004
31012	-4,2805e-005
31013	-2,5038e-004
31014	-3,1688e-004
31015	-2,135e-004
31016	-1,9767e-004
31017	-2,5099e-004
31018	-1,0657e-002
31019	-3,7844e-003
31020	2,9698e-005
31021	-1,9554e-004
31022	-1,0513e-002
31023	-1,0764e-004
31024	-1,0219e-004
31025	-9,4128e-003
31026	-3,4298e-004
31027	-1,4712e-002
31028	-1,1651e-002
31029	-5,0213e-004
31030	-8,9664e-005
31031	-2,9803e-004
31032	1,9798e-004
31033	-1,299e-004
31034	-8,8703e-005
31035	-4,4471e-003
31036	-3,7882e-004
31037	-3,8477e-005
31038	-1,2993e-003
31039	-1,9557e-002
31040	-6,3263e-004
31041	-2,1941e-003
31042	-1,6061e-002
31043	-7,6743e-003
31044	-1,4244e-002
31045	-2,0646e-002
31046	8,4373e-008
31047	-6,9399e-004
31048	-7,5027e-004
31049	-2,4711e-004
31050	-9,0964e-003
31051	-2,0352e-004
31052	-2,1147e-003
31053	-8,2234e-005
31054	-7,2881e-005
31055	-2,9558e-004
31056	-6,5089e-005
31057	-5,392e-003
31058	-7,5679e-005
31059	-1,3414e-002
31060	-1,3714e-002
31061	-6,9929e-003
31062	-2,2508e-003
31063	-7,1761e-003
31064	6,8263e-005
31065	-1,5066e-002
31066	-2,0087e-002
31067	-1,9411e-003
31068	-5,5483e-005
31069	-6,0528e-005
31070	-8,9876e-005
31071	-7,9479e-003
31072	-1,3713e-003
31073	-1,4529e-002
31074	-1,4145e-002
31075	-4,0947e-003
31076	-4,5054e-003
31077	-1,4775e-002
31078	-1,6791e-002
31079	-6,2576e-003
31080	-1,6451e-002
31081	-1,8808e-002
31082	-2,1638e-003
31083	-1,9905e-003
31084	-4,7292e-003
31085	-4,0857e-003
31086	-1,0472e-002
31087	-1,2592e-002
31088	-1,0059e-002
31089	-1,1317e-002
31090	-1,5893e-002
31091	-1,924e-002
31092	-9,3822e-003
31093	-6,8849e-003
31094	-4,5417e-003
31095	-1,819e-002
31096	-1,1217e-004
31097	-5,8961e-005
31098	-4,8365e-005
31099	-8,7065e-003
31100	-1,028e-004
31101	-8,5705e-005
31102	-1,645e-002
31103	-7,125e-005
31104	-7,8312e-005
31105	-1,8067e-003
31106	-5,3657e-003
31107	2,6457e-005
31108	-1,1474e-003
31109	-1,3217e-003
31110	-6,2255e-005
31111	-1,2712e-004
31112	-8,665e-005
31113	-8,5755e-005
31114	-7,7475e-005
31115	-6,4846e-005
31116	-1,5482e-004
31117	-1,5873e-003
31118	1,2277e-004
31119	-1,0013e-003
31120	-4,9984e-004
31121	-6,1937e-003
31122	-1,1901e-004
31123	-7,2149e-004
31124	-7,3489e-004
31125	-8,0365e-004
31126	-2,8356e-004
31127	-1,3637e-002
31128	-4,8597e-003
31129	-3,8244e-003
31130	-1,7477e-002
31131	-2,0096e-002
31132	-8,3626e-004
31133	-1,979e-003
31134	-4,8501e-003
31135	-6,2492e-003
31136	-2,4793e-003
31137	-6,4025e-003
31138	-5,5998e-003
31139	-3,6744e-004
31140	-3,2677e-004
31141	-1,3378e-003
31142	-5,3876e-004
31143	-1,4398e-002
31144	-1,052e-003
31145	-5,0736e-003
31146	-2,3537e-003
31147	-1,8178e-003
31148	-4,4143e-003
31149	-2,4892e-004
31150	-5,2774e-003
31151	-7,3552e-005
31152	-1,7854e-004
31153	-8,4439e-005
31154	-3,7836e-004
31155	-1,5438e-002
31156	-7,322e-004
31157	-1,6022e-002
31158	-6,9215e-005
31159	-1,0549e-004
31160	-1,9715e-004
31161	-7,8369e-005
31162	-1,029e-004
31163	-1,7008e-002
31164	-9,8888e-003
31165	-1,8946e-003
31166	-1,7386e-004
31167	-1,0404e-003
31168	-6,5715e-003
31169	-9,4578e-003
31170	-1,6468e-002
31171	-1,8174e-002
31172	-2,1572e-003
31173	-6,4979e-005
31174	-1,8185e-003
31175	-6,2506e-003
31176	-3,8134e-004
31177	-3,3509e-004
31178	-3,2826e-003
31179	-7,4403e-003
31180	-2,9562e-004
31181	-8,9052e-005
31182	-1,1094e-003
31183	-1,2483e-003
31184	-9,9938e-005
31185	-1,0452e-003
31186	-4,4539e-003
31187	-1,4741e-004
31188	2,7909e-004
31189	-2,481e-004
31190	-1,6394e-002
31191	-5,3391e-003
31192	-1,9409e-004
31193	-7,4745e-005
31194	-4,3136e-004
31195	-6,8743e-003
31196	-6,2657e-003
31197	-1,3401e-002
31198	-3,8715e-003
31199	-8,5697e-005
31200	-9,2068e-005
31201	-9,8622e-005
31202	-9,0433e-005
31203	-5,068e-003
31204	-1,4483e-002
31205	-4,1671e-004
31206	-1,7891e-002
31207	-1,0434e-003
31208	-2,0132e-002
31209	-1,5016e-002
31210	-1,8199e-002
31211	-1,9357e-002
31212	-1,8035e-003
31213	-1,0768e-003
31214	-1,2295e-003
31215	-8,612e-003
31216	-4,9233e-003
31217	-9,2264e-003
31218	-2,9272e-004
31219	-1,0082e-004
31220	4,48e-004
31221	-8,491e-003
31222	-9,7512e-005
31223	-8,1664e-005
31224	-1,6009e-002
31225	-1,8007e-002
31226	-1,327e-002
31227	-1,2809e-002
31228	-1,3573e-002
31229	-1,3278e-004
31230	-2,03e-004
31231	-6,7697e-003
31232	-4,057e-003
31233	-3,5035e-003
31234	-1,6931e-002
31235	-3,4141e-003
31236	-1,1809e-003
31237	-1,299e-002
31238	-9,5985e-003
31239	-1,2807e-003
31240	-1,6273e-002
31241	-3,8046e-004
31242	-9,785e-003
31243	-1,8812e-003
31244	-1,0802e-004
31245	-5,7943e-005
31246	-8,5081e-004
31247	-7,2316e-003
31248	-1,8699e-004
31249	-8,0892e-005
31250	-2,0793e-003
31251	1,4794e-004
31252	-3,2492e-003
31253	-3,4131e-003
31254	-7,5823e-004
31255	-5,3041e-004
31256	-7,0118e-004
31257	-1,8239e-002
31258	-1,6223e-002
31259	-5,3037e-003
31260	-4,3569e-003
31261	2,1681e-004
31262	-3,7966e-004
31263	-9,3955e-004
31264	-7,4002e-004
31265	-4,5995e-004
31266	-1,3399e-003
31267	-2,5957e-003
31268	-3,3482e-004
31269	-1,1699e-002
31270	-1,0986e-003
31271	-5,2452e-004
31272	-9,9543e-003
31273	-7,5506e-004
31274	-3,3626e-004
31275	-6,3773e-004
31276	-4,244e-004
31277	-6,006e-004
31278	-6,1843e-004
31279	-1,0385e-003
31280	4,8616e-004
31281	-4,5995e-004
31282	-9,9385e-005
31283	-8,2762e-004
31284	-1,1378e-003
31285	-1,9716e-003
31286	9,2198e-005
31287	-1,4889e-003
31288	-9,8283e-004
31289	-8,1227e-004
31290	-3,5246e-004
31291	-5,0302e-004
31292	-1,7053e-002
31293	-4,9396e-003
31294	-4,6857e-004
31295	-9,9022e-003
31296	-1,463e-002
31297	-1,6947e-002
31298	-1,4133e-002
31299	-2,6662e-003
31300	-6,1644e-004
31301	-5,9317e-004
31302	-7,7405e-005
31303	-4,8289e-005
31304	-8,4646e-005
31305	-9,0698e-005
31306	2,5809e-005
31307	-1,0716e-004
31308	-8,0419e-003
31309	-6,5253e-003
31310	-1,6999e-002
31311	-1,3747e-003
31312	-5,0141e-003
31313	-9,3213e-005
31314	-2,3905e-004
31315	-4,1559e-004
31316	-2,3603e-004
31317	-4,0538e-004
31318	-9,0451e-003
31319	-5,6539e-003
31320	-6,2784e-004
31321	-7,7015e-005
31322	-6,5865e-004
31323	-1,6209e-004
31324	-8,9054e-005
31325	-1,475e-003
31326	-1,4048e-004
31327	-1,6771e-002
31328	-4,0876e-003
31329	-3,2735e-003
31330	-1,1772e-004
31331	-1,5581e-004
31332	-9,82e-005
31333	-7,4609e-005
31334	-5,6331e-005
31335	-2,9482e-004
31336	-1,0148e-002
31337	-8,2804e-003
31338	-1,8306e-002
31339	-1,6088e-002
31340	-3,6731e-004
31341	-1,7828e-004
31342	-1,396e-004
31343	-1,1815e-002
31344	-1,0138e-002
31345	-4,1638e-004
31346	-9,423e-005
31347	-5,4299e-004
31348	-7,7484e-005
31349	-3,8397e-005
31350	-7,2767e-003
31351	2,7166e-004
31352	-9,9755e-003
31353	-1,2506e-002
31354	-1,258e-003
31355	-6,1212e-004
31356	-9,2799e-005
31357	-5,6699e-005
31358	-1,4212e-003
31359	-3,6501e-004
31360	-3,2988e-003
31361	-5,9211e-005
31362	-3,8907e-004
31363	-7,9973e-003
31364	-2,2176e-003
31365	-1,2455e-002
31366	-1,141e-002
31367	-2,0614e-004
31368	-7,0157e-005
31369	-3,4169e-003
31370	-1,5496e-002
31371	-1,5741e-002
31372	-9,0187e-005
31373	-1,0494e-003
31374	-8,1918e-003
31375	7,2493e-005
31376	-2,5523e-004
31377	-1,3729e-002
31378	-1,2781e-004
31379	-2,2819e-004
31380	-1,2897e-003
31381	-4,2692e-003
31382	1,9235e-004
31383	-7,5538e-004
31384	-1,4945e-002
31385	-7,3884e-004
31386	-2,8352e-003
31387	-5,2863e-004
31388	-1,8643e-003
31389	-1,3757e-002
31390	-1,0589e-004
31391	-6,5563e-004
31392	-1,5927e-002
31393	-5,2435e-004
31394	-2,6667e-005
31395	-1,1151e-004
31396	-6,7321e-005
31397	-6,9096e-005
31398	-4,6938e-004
31399	-2,7124e-005
31400	-4,2449e-004
31401	5,703e-005
31402	1,1577e-005
31403	-9,8054e-004
31404	-6,1085e-006
31405	-2,5096e-004
31406	-1,0087e-003
31407	-1,3731e-003
31408	-3,0433e-006
31409	-1,0182e-003
31410	-7,8521e-006
31411	-6,2775e-005
31412	-7,3674e-005
31413	-4,1991e-005
31414	-9,023e-005
31415	-7,4879e-005
31416	-6,3848e-005
31417	-8,2469e-003
31418	-1,2931e-002
31419	-9,9692e-006
31420	-1,2068e-004
31421	-5,0213e-003
31422	-1,1718e-004
31423	-1,9722e-002
31424	-7,3335e-005
31425	1,6486e-005
31426	-5,6638e-003
31427	-6,8372e-003
31428	-2,0199e-004
31429	-9,9404e-003
31430	-9,7425e-004
31431	-1,4835e-004
31432	-8,8447e-005
31433	1,1809e-004
31434	-8,4633e-005
31435	1,5135e-004
31436	-1,6481e-002
31437	-1,3071e-003
31438	-2,8287e-004
31439	-7,5019e-003
31440	-4,8656e-003
31441	-1,0042e-003
31442	-7,7761e-003
31443	-8,5164e-004
31444	-4,6722e-004
31445	-1,6053e-002
31446	-1,7571e-003
31447	-8,5212e-004
31448	-8,9541e-005
31449	-9,4938e-004
31450	-1,0712e-003
31451	-3,2285e-003
31452	-8,5065e-005
31453	-1,2116e-004
31454	-1,0535e-002
31455	-1,5932e-004
31456	-6,1536e-005
31457	-1,0866e-002
31458	-1,4509e-004
31459	-6,1326e-005
31460	-7,8244e-005
31461	-4,2066e-003
31462	-5,4817e-005
31463	-6,7667e-004
31464	-5,5542e-005
31465	1,213e-004
31466	-6,8606e-004
31467	-1,2868e-002
31468	-4,8481e-005
31469	-1,1327e-002
31470	-7,4359e-003
31471	-9,1878e-003
31472	-1,6791e-003
31473	-1,7407e-002
31474	-1,9893e-002
31475	-1,5248e-002
31476	-1,5657e-002
31477	-6,5241e-005
31478	-5,9095e-003
31479	-2,3553e-004
31480	-1,4417e-004
31481	-2,1472e-003
31482	-1,6413e-002
31483	-5,3651e-005
31484	-5,8138e-005
31485	-1,496e-002
31486	-4,4585e-005
31487	-8,3096e-003
31488	-8,1984e-005
31489	-2,1007e-003
31490	-1,1948e-004
31491	-2,7133e-003
31492	-9,2121e-004
31493	-5,6839e-003
31494	1,3131e-004
31495	-1,8187e-004
31496	-5,2349e-005
31497	-7,9139e-005
31498	-6,5988e-004
31499	-1,3452e-003
31500	-2,2404e-004
31501	-2,9468e-003
31502	-7,1253e-004
31503	-1,638e-002
31504	-3,5628e-003
31505	-2,6296e-004
31506	-1,75e-002
31507	-1,2225e-003
31508	-7,4282e-003
31509	5,9625e-006
31510	1,0069e-004
31511	-9,4662e-004
31512	-2,405e-003
31513	-3,7916e-005
31514	-8,4446e-003
31515	-7,2745e-005
31516	-1,569e-002
31517	-4,0151e-005
31518	-1,6465e-004
31519	-1,4975e-002
31520	-1,5166e-002
31521	-1,6089e-003
31522	-5,7445e-004
31523	-3,5635e-003
31524	-2,8441e-004
31525	-1,0043e-004
31526	-6,4427e-005
31527	-6,1293e-005
31528	-9,2289e-005
31529	-1,885e-004
31530	-8,3589e-005
31531	5,8946e-004
31532	-8,9253e-003
31533	-3,9366e-003
31534	-1,7452e-002
31535	-1,6414e-002
31536	-1,3319e-002
31537	-8,3377e-005
31538	-8,5809e-004
31539	-1,209e-003
31540	-3,6929e-003
31541	-1,1129e-004
31542	-1,1859e-004
31543	-1,3427e-003
31544	-1,1229e-002
31545	-4,2077e-003
31546	-7,7614e-003
31547	-1,7182e-002
31548	-8,7001e-005
31549	-1,3668e-004
31550	-1,7239e-002
31551	-3,5147e-003
31552	-7,9341e-005
31553	-6,9111e-005
31554	8,1037e-004
31555	-1,1483e-002
31556	-1,016e-002
31557	-8,7642e-003
31558	-1,4727e-002
31559	-8,795e-003
31560	-1,748e-002
31561	-1,1687e-002
31562	-5,5836e-003
31563	-1,1084e-002
31564	-1,0122e-002
31565	-8,2312e-003
31566	-1,7146e-002
31567	-8,1186e-003
31568	-1,088e-002
31569	-1,0091e-002
31570	-5,5897e-003
31571	-1,6321e-002
31572	-1,7866e-002
31573	-7,7925e-003
31574	-1,3629e-002
31575	-1,8745e-002
31576	-1,1976e-002
31577	-1,4269e-002
31578	-1,4688e-003
31579	-1,1877e-002
31580	-7,1579e-003
31581	-9,0782e-003
31582	-8,374e-004
31583	-1,4837e-002
31584	-8,6169e-003
31585	-3,2871e-003
31586	-3,0204e-003
31587	-1,1267e-003
31588	-2,293e-003
31589	-7,6435e-005
31590	-3,0417e-003
31591	-5,7487e-003
31592	-3,8889e-003
31593	-8,0902e-004
31594	-7,2465e-004
31595	-4,2933e-003
31596	-1,34e-002
31597	-1,1946e-004
31598	-3,9339e-005
31599	-1,9929e-003
31600	8,052e-004
31601	-5,3482e-004
31602	-1,3859e-003
31603	-1,4981e-003
31604	-8,5854e-005
31605	-8,5738e-005
31606	-1,8346e-002
31607	-2,0131e-002
31608	3,6116e-003
31609	-1,8387e-002
31610	-2,9036e-003
31611	-2,5352e-004
31612	-9,5618e-003
31613	-8,5644e-005
31614	-6,4596e-005
31615	-8,0069e-005
31616	-1,4547e-002
31617	-2,249e-003
31618	-3,6761e-004
31619	-6,178e-003
31620	-5,3132e-003
31621	-5,5751e-003
31622	-9,0472e-004
31623	-1,2613e-002
31624	-8,6694e-005
31625	-3,8597e-005
31626	-8,1499e-005
31627	-9,4375e-005
31628	-2,7591e-005
31629	-7,279e-005
31630	-1,113e-004
31631	-2,5179e-004
31632	-2,1867e-005
31633	-3,4919e-005
31634	-1,1992e-004
31635	2,422e-004
31636	-6,9989e-005
31637	-1,6687e-002
31638	-1,3637e-003
31639	-2,6616e-004
31640	-5,4325e-004
31641	-2,4676e-006
31642	-8,9292e-004
31643	-3,9617e-003
31644	-1,0969e-003
31645	-9,6555e-005
31646	-6,3481e-005
31647	-1,6778e-002
31648	-9,4208e-004
31649	-3,3197e-004
31650	-3,0214e-004
31651	-6,6941e-004
31652	5,9947e-004
31653	-8,8084e-003
31654	-6,0379e-005
31655	-2,0329e-005
31656	1,2231e-004
31657	-1,4961e-004
31658	-1,2938e-002
31659	2,9049e-005
31660	-1,0808e-003
31661	-1,2275e-002
31662	-8,0347e-003
31663	-1,6979e-002
31664	-1,459e-003
31665	-4,8797e-004
31666	-4,5325e-004
31667	3,8807e-004
31668	-1,0913e-003
31669	-8,392e-005
31670	-9,1607e-005
31671	-1,7159e-004
31672	-7,1958e-003
31673	-1,0442e-003
31674	-1,1449e-004
31675	-3,1509e-004
31676	-1,6805e-004
31677	-2,8834e-004
