Node Number	Normal Stress (MPa)
69546	-2,0289e-004
69547	-2,6449e-004
69551	-6,6556e-004
69552	-7,5186e-004
69553	-9,3786e-004
69555	6,4356e-005
69556	3,9023e-005
69557	9,9089e-005
69558	9,7564e-005
69561	-1,2287e-004
69562	-6,5995e-006
69563	-1,0848e-004
69564	-4,6919e-005
69568	-1,1669e-002
69570	-9,7989e-003
69571	-9,467e-003
69572	-9,6011e-003
69573	-8,1199e-003
69577	-1,0592e-003
69578	-2,1527e-003
69582	-1,3691e-003
69583	-1,2856e-003
69584	-1,6079e-003
69585	-1,1667e-003
69588	-6,6764e-005
69589	-7,2672e-005
69590	-6,8506e-005
69591	-7,7778e-005
69595	-7,1332e-005
69596	-6,7276e-005
69597	-8,4018e-005
69598	-7,5204e-005
69601	-9,6665e-003
69602	-8,4204e-003
69603	-8,6927e-003
69606	-9,5345e-004
69607	-1,0241e-003
69608	-5,5295e-004
69612	-1,1753e-004
69613	-8,5847e-005
69614	-1,1946e-004
69616	-1,3541e-003
69617	-1,2836e-003
69618	-4,7203e-004
69619	-6,9912e-004
69623	-1,9328e-004
69624	-1,9593e-004
69625	5,704e-005
69626	-2,6246e-004
69630	-2,3326e-004
69631	-5,0616e-004
69632	-5,468e-004
69633	-4,1498e-004
69635	-1,5228e-004
69636	-1,2953e-004
69637	-1,4462e-004
69640	-1,7129e-004
69641	-2,0136e-004
69642	-1,7879e-004
69643	-1,8688e-004
69645	-2,7623e-004
69646	-2,0547e-004
69647	-1,6363e-004
69648	-2,2181e-004
69649	-1,7173e-004
69653	-5,7415e-004
69654	-6,8527e-004
69655	-6,0401e-004
69657	-2,4152e-004
69658	-3,7369e-004
69659	-2,41e-004
69661	-9,9585e-004
69662	-1,3853e-003
69664	-4,1041e-004
69665	-4,1839e-004
69666	-2,9716e-004
69670	-4,0561e-005
69671	-4,056e-005
69672	-9,9253e-005
69676	-1,2436e-005
69677	-3,348e-005
69678	-1,0206e-005
69681	-6,1209e-005
69682	-1,7105e-005
69683	-1,1351e-004
69686	-9,0334e-003
69687	-9,6328e-003
69688	-1,0573e-002
69691	-7,6368e-003
69692	-5,8228e-003
69693	-6,9114e-003
69694	-7,5074e-003
69696	-2,3589e-003
69697	-2,3446e-003
69698	-1,8482e-003
69701	-1,3519e-002
69702	-1,3774e-002
69703	-1,5184e-002
69704	-1,3942e-002
69707	-2,0054e-004
69708	-1,4694e-004
69709	-1,3992e-004
69710	-1,5644e-004
69714	-1,0063e-004
69715	-1,0334e-004
69716	-9,4044e-005
69717	-1,1103e-004
69719	-9,5739e-005
69720	-9,6812e-005
69721	-1,0907e-004
69725	-6,5571e-004
69726	-6,7248e-004
69727	-1,2304e-003
69728	-1,0414e-003
69729	-9,8738e-004
69731	-6,7244e-004
69732	-8,2762e-004
69733	-8,4884e-004
69737	-2,1758e-002
69738	-2,1511e-002
69739	-2,2924e-002
69742	-1,3696e-004
69743	-1,3156e-004
69744	-9,8446e-005
69748	-1,451e-002
69749	-1,5627e-002
69750	-1,52e-002
69751	-1,5221e-002
69753	-1,5733e-002
69754	-1,481e-002
69755	-1,5314e-002
69757	-6,4827e-003
69758	-8,5595e-003
69759	-6,6984e-003
69763	-2,2321e-003
69764	-1,783e-003
69765	-1,9593e-003
69768	-2,1855e-003
69769	-1,5564e-003
69770	-2,4553e-003
69771	-9,7704e-004
69776	-1,581e-003
69777	-1,8216e-003
69779	-1,2507e-002
69780	-1,511e-002
69781	-1,2802e-002
69784	-3,5236e-003
69785	-4,1773e-003
69786	-3,674e-003
69788	-1,8716e-003
69789	-1,9212e-003
69790	-1,9334e-003
69792	-1,1916e-004
69793	-4,7814e-005
69794	2,5923e-005
69797	-1,3862e-002
69798	-1,5009e-002
69799	-1,5571e-002
69800	-1,6034e-002
69802	-3,5184e-003
69803	-3,0851e-003
69804	-3,1644e-003
69805	-3,0077e-003
69807	-2,2383e-002
69808	-2,3159e-002
69809	-2,2007e-002
69813	-1,7481e-004
69814	-2,6639e-004
69815	-2,0245e-004
69819	-2,3266e-004
69820	-2,3816e-004
69825	-4,4873e-004
69826	-4,8001e-004
69827	-5,5815e-004
69829	-1,1863e-003
69830	-4,8461e-004
69834	-1,2657e-003
69835	-8,5193e-004
69836	-6,1703e-004
69840	-1,3988e-003
69841	-1,3163e-003
69842	-1,7161e-003
69846	-1,4162e-002
69847	-1,7769e-002
69848	-1,6166e-002
69851	-1,2888e-002
69852	-1,3201e-002
69853	-1,4535e-002
69855	-2,2794e-004
69856	-4,2898e-004
69857	-3,5398e-004
69860	-3,9628e-004
69861	-1,6801e-003
69862	-2,5251e-004
69867	2,7757e-004
69868	-2,8254e-003
69869	-2,7824e-003
69871	-8,0739e-003
69872	-8,2369e-003
69873	-6,4342e-003
69878	-9,4843e-005
69879	-5,937e-005
69880	-6,9391e-005
69881	-5,1102e-005
69884	-1,3597e-002
69885	-1,4488e-002
69886	-1,3001e-002
69887	-1,3923e-002
69890	-1,1593e-004
69891	-1,1679e-004
69892	-1,5247e-004
69893	-1,5584e-004
69896	-6,9328e-004
69897	-1,0361e-003
69898	-5,9495e-004
69902	-1,981e-002
69903	-1,9982e-002
69904	-2,0362e-002
69907	-1,9081e-002
69908	-2,0791e-002
69911	-2,053e-002
69912	-2,0165e-002
69913	-2,0064e-002
69916	-2,7167e-004
69917	-2,4995e-004
69918	-3,4513e-004
69923	-5,7936e-003
69924	-4,2386e-003
69925	-5,8864e-003
69927	-1,4603e-002
69928	-1,5399e-002
69929	-1,6838e-002
69932	-1,2598e-002
69933	-1,3817e-002
69934	-1,2071e-002
69935	-1,3473e-002
69937	-1,8418e-004
69938	-1,9093e-004
69939	-1,8033e-004
69943	-3,7854e-004
69944	-6,4373e-004
69945	-4,9532e-004
69949	-1,2992e-004
69950	-1,2286e-004
69951	-1,4564e-004
69955	-1,4736e-003
69956	-1,8363e-003
69957	-1,2001e-003
69958	-1,2472e-003
69960	1,5872e-005
69961	-1,3063e-005
69962	2,0365e-005
69966	-6,5485e-004
69967	-6,5681e-004
69969	-4,5275e-004
69970	-4,6811e-004
69971	-5,5363e-004
69972	-5,2219e-004
69975	-1,8885e-004
69976	-6,4897e-005
69977	1,2408e-005
69978	-6,8725e-005
69980	-1,9239e-002
69981	-2,0362e-002
69982	-1,9283e-002
69985	-2,0601e-002
69986	-2,1869e-002
69987	-2,1361e-002
69992	-1,9665e-002
69993	-1,9819e-002
69994	-1,9791e-002
69996	-2,0889e-002
69997	-2,073e-002
69998	-1,9792e-002
70002	-2,2586e-002
70003	-2,1563e-002
70004	-2,239e-002
70008	1,0657e-004
70009	7,9175e-005
70010	1,4016e-004
70013	-7,8591e-004
70014	-3,2571e-004
70015	-1,5792e-004
70019	-7,6928e-004
70020	-8,4825e-004
70024	-3,6907e-003
70025	-3,792e-003
70026	-3,5705e-003
70027	-3,4133e-003
70029	-7,8004e-005
70030	-2,618e-004
70031	-3,1772e-004
70032	-1,9927e-004
70034	-3,547e-003
70035	-3,0251e-003
70039	8,7316e-005
70040	-2,1391e-004
70041	-3,8154e-004
70042	-2,0105e-004
70043	-8,2087e-005
70048	-2,9877e-003
70049	-1,2854e-003
70050	-1,3174e-003
70052	-2,3156e-004
70053	-2,3969e-004
70054	-2,7106e-004
70056	-5,6628e-004
70057	-6,0942e-004
70058	-5,0742e-004
70060	-2,0969e-002
70061	-1,9676e-002
70062	-1,8776e-002
70065	-2,5345e-004
70067	-1,0081e-002
70068	-9,7562e-003
70071	1,9275e-004
70072	2,7305e-005
70073	2,3508e-005
70074	6,5998e-005
70075	1,3863e-004
70076	8,9271e-005
70079	-1,7987e-002
70080	-1,8604e-002
70083	-1,3255e-003
70084	-1,523e-003
70085	-1,2763e-003
70088	-1,4057e-003
70089	-1,0863e-003
70090	-1,3588e-003
70092	-1,9274e-003
70093	-8,6823e-004
70094	-1,7675e-003
70096	4,204e-005
70097	1,3009e-004
70098	1,1337e-004
70099	1,6393e-004
70103	-3,3948e-004
70104	-2,7652e-004
70105	-2,8266e-004
70109	-3,5121e-004
70110	-3,8606e-004
70111	-4,2319e-004
70113	-4,6125e-004
70114	-5,17e-004
70115	-4,3387e-004
70116	-4,2842e-004
70120	-5,2521e-004
70121	-4,3462e-004
70123	6,2951e-005
70124	1,9843e-004
70127	-4,7737e-004
70128	-4,8742e-004
70129	-5,2357e-004
70131	-2,1586e-004
70132	-3,6954e-004
70133	-3,7306e-004
70135	-7,7058e-005
70136	2,4725e-005
70140	-2,064e-004
70141	-2,0088e-004
70142	-2,3474e-004
70143	-2,0297e-004
70146	-3,5106e-003
70147	-3,677e-003
70148	-3,5269e-003
70150	-1,0899e-003
70151	-6,3384e-004
70152	-9,1811e-004
70153	-9,0088e-004
70154	-5,8219e-004
70157	-2,2858e-003
70158	-3,3483e-003
70159	-3,213e-003
70160	-2,3577e-003
70163	-1,9086e-003
70164	-2,1853e-003
70168	-9,0974e-004
70169	-7,4033e-004
70170	-1,5088e-003
70173	-1,3786e-004
70174	-1,7115e-004
70175	-1,7333e-004
70177	-3,4176e-003
70178	-4,0567e-003
70179	-2,6486e-003
70182	-3,7886e-003
70183	-5,4505e-003
70184	-4,2531e-003
70188	-2,6544e-004
70189	1,8052e-004
70190	6,3223e-005
70191	-5,5997e-005
70194	-2,9489e-005
70195	-5,4279e-005
70196	-4,3255e-005
70197	-4,2054e-005
70202	-2,809e-003
70203	-2,3107e-003
70204	-3,2996e-003
70206	-9,0901e-005
70207	-8,9893e-005
70209	-8,767e-005
70210	-5,8473e-005
70211	-9,7923e-005
70215	-8,8339e-004
70216	-7,4283e-004
70217	-6,9519e-004
70222	-1,8841e-003
70223	-1,6995e-003
70225	-2,793e-003
70226	-2,6514e-003
70227	-1,6236e-004
70228	-1,5162e-004
70229	-1,7659e-004
70230	-2,0764e-004
70232	-1,405e-004
70233	-1,5914e-004
70235	-5,0647e-003
70236	-4,7524e-003
70237	-4,3589e-003
70238	-4,9838e-003
70240	-8,7053e-005
70241	-1,4077e-004
70242	3,7786e-007
70245	-1,9423e-004
70246	1,3438e-004
70247	1,0295e-004
70250	-1,8572e-004
70251	-7,7788e-006
70252	-9,5781e-005
70256	-3,0649e-004
70257	-4,6646e-004
70258	-5,2521e-004
70260	-8,2108e-005
70261	-1,9648e-004
70262	-7,2965e-005
70263	-3,2168e-004
70267	-6,1175e-005
70268	-7,8696e-005
70269	-1,0086e-004
70271	-9,3429e-004
70272	-1,1758e-003
70273	-1,2617e-003
70274	-9,9233e-004
70276	-1,3177e-004
70277	-1,2846e-004
70278	-1,0357e-004
70281	-1,0384e-003
70282	-1,6119e-003
70283	-1,6821e-003
70285	-1,1383e-003
70286	-1,1876e-003
70290	-1,8036e-002
70291	-1,9545e-002
70292	-1,8773e-002
70294	1,9636e-004
70295	-2,9564e-004
70296	-1,2453e-004
70299	-1,7818e-002
70300	-1,899e-002
70301	-1,8328e-002
70302	-1,9194e-002
70306	-9,2518e-004
70308	-1,0055e-002
70309	-8,8972e-003
70310	-9,9626e-003
70313	-1,5253e-004
70314	-2,7918e-004
70315	1,4516e-004
70320	-2,9923e-004
70321	-4,4255e-004
70322	-2,6557e-004
70323	-2,9377e-004
70326	1,4689e-004
70327	1,5164e-005
70328	5,9711e-005
70329	6,0479e-005
70333	-6,9134e-005
70334	-7,3968e-005
70335	-7,1724e-005
70338	-2,244e-002
70339	-2,3086e-002
70340	-2,1475e-002
70344	-2,7148e-004
70345	-1,7077e-004
70346	-2,2892e-004
70347	-2,6488e-004
70351	-1,0124e-004
70352	-8,0825e-005
70356	-4,5207e-003
70357	-5,456e-003
70358	-3,695e-003
70359	-5,0161e-003
70364	-1,6458e-003
70365	-1,735e-003
70366	-2,6393e-003
70367	-2,3823e-003
70370	-1,5065e-002
70371	-1,6595e-002
70372	-1,4983e-002
70373	-1,5276e-002
70374	-1,5812e-002
70377	-1,3545e-003
70378	-1,6032e-003
70379	-2,0142e-003
70380	-1,2946e-003
70386	-1,1039e-004
70387	-1,0297e-004
70388	-1,3605e-004
70389	-1,2406e-004
70392	-7,6084e-005
70393	-8,4839e-005
70394	-8,2782e-005
70395	-8,1621e-005
70399	-1,1165e-004
70400	-1,1579e-004
70401	-1,1138e-004
70402	-1,059e-004
70404	-1,3642e-004
70405	-1,3412e-004
70406	-1,7119e-004
70408	-2,4399e-004
70409	-2,7991e-004
70410	-2,421e-004
70411	-2,0941e-004
70413	-1,582e-004
70414	-1,0311e-004
70415	-2,0066e-004
70416	-1,2474e-004
70420	-1,3994e-003
70421	-1,1147e-003
70422	-1,0556e-003
70423	-1,2692e-003
70424	-7,1635e-004
70427	-4,1366e-004
70428	-4,8086e-004
70431	-2,8322e-004
70432	-3,3332e-004
70433	-3,4287e-004
70434	-2,6416e-004
70438	-4,479e-004
70439	-3,6964e-004
70440	-3,8248e-004
70443	-7,9396e-004
70444	-7,0067e-004
70445	-5,1104e-004
70446	-7,0024e-004
70448	-1,3662e-002
70449	-1,5815e-002
70452	-4,3053e-005
70453	-7,8141e-005
70454	3,4003e-005
70457	-5,5691e-007
70458	7,1693e-005
70459	4,5205e-005
70461	-5,8377e-004
70462	-5,632e-004
70463	-7,2464e-004
70464	-5,5643e-004
70469	1,238e-005
70470	-2,1777e-005
70472	-5,7701e-004
70473	-1,726e-003
70474	-2,7264e-004
70476	-4,5278e-004
70477	-4,356e-004
70478	-2,6265e-004
70479	-3,3189e-004
70482	-1,0628e-004
70483	-8,4406e-005
70486	-1,4218e-003
70487	-1,3885e-003
70489	-1,9114e-002
70492	-1,293e-004
70493	-1,2052e-004
70494	-1,8028e-004
70495	-1,4484e-004
70496	-1,689e-004
70497	-1,9603e-004
70499	-1,7669e-002
70500	-1,8747e-002
70501	-1,7249e-002
70503	-1,8466e-002
70504	-1,7839e-002
70505	-1,6222e-002
70507	-7,7261e-005
70508	-1,0717e-004
70509	-3,9753e-005
70510	-2,9601e-005
70512	-8,7725e-006
70513	9,0368e-006
70514	-6,6826e-005
70516	-1,6004e-003
70517	-2,1225e-003
70518	-2,1187e-003
70520	-3,5182e-003
70521	-4,2821e-003
70522	-3,5652e-003
70526	-2,8523e-003
70527	-2,0354e-003
70530	-2,3762e-005
70531	-4,2215e-005
70532	-6,9691e-005
70535	-6,0563e-003
70536	-5,5773e-003
70537	-7,5483e-003
70540	-3,6183e-004
70541	-5,0201e-004
70542	-8,2681e-004
70545	-1,0764e-004
70546	-1,2089e-004
70547	-9,7374e-005
70551	-1,4671e-003
70552	-1,3559e-003
70556	-1,3343e-003
70557	-1,7293e-003
70558	-9,7372e-004
70561	-3,8901e-004
70562	-5,0942e-004
70563	-5,1596e-004
70564	-4,9677e-004
70566	-3,756e-005
70567	6,7606e-005
70568	-3,964e-005
70569	-1,0525e-005
70571	-1,4044e-004
70572	-1,9448e-004
70575	-1,0724e-002
70576	-1,1431e-002
70577	-1,176e-002
70578	-1,2551e-002
70579	-1,0621e-002
70582	-2,2903e-004
70583	-1,9638e-004
70584	-2,1351e-004
70585	-2,2189e-004
70586	-2,3235e-004
70587	-1,9716e-004
70590	-3,0688e-004
70591	-3,3917e-004
70592	-2,9312e-004
70594	-1,3465e-004
70595	-1,2541e-004
70596	-9,8932e-005
70601	-1,4038e-003
70602	-1,1461e-003
70603	-1,4422e-003
70604	-1,7594e-003
70606	2,0543e-005
70607	-8,4563e-005
70608	-1,5105e-004
70610	-5,3935e-004
70611	-8,1004e-004
70612	-4,7395e-004
70615	-1,0535e-003
70616	-1,1029e-003
70617	-6,1466e-004
70618	-7,783e-004
70620	-1,1044e-004
70622	-1,3569e-003
70623	-8,4222e-004
70624	-8,4229e-004
70628	-1,8059e-002
70629	-1,8599e-002
70630	-1,7474e-002
70632	-1,2598e-003
70633	-4,9576e-004
70634	-4,5289e-004
70639	-1,7111e-003
70640	-2,2789e-003
70643	-2,0323e-002
70644	-2,1259e-002
70645	-2,0103e-002
70646	-1,9616e-002
70648	-5,748e-003
70649	-4,1821e-003
70650	-5,1851e-003
70656	-1,0402e-003
70657	-1,9261e-003
70659	-1,042e-003
70660	-1,5135e-003
70664	-1,339e-003
70665	-1,5042e-003
70667	-1,6868e-003
70668	-9,3469e-004
70669	-1,8334e-003
70671	-3,1939e-004
70672	-4,1953e-004
70673	-3,637e-004
70674	-3,9351e-004
70678	-1,2248e-003
70683	-6,4403e-004
70684	-8,229e-004
70685	-7,2862e-004
70688	-9,7053e-004
70689	-1,122e-003
70690	-1,0822e-003
70694	-3,111e-003
70695	-4,8031e-003
70696	-3,4566e-003
70700	-1,2013e-002
70701	-1,4533e-002
70702	-1,4186e-002
70707	-1,3585e-002
70708	-1,4945e-002
70709	-1,3938e-002
70711	-1,5291e-002
70712	-1,4739e-002
70713	-1,7555e-002
70716	-9,5263e-003
70717	-9,5823e-003
70720	4,995e-006
70721	-1,891e-005
70722	6,1996e-007
70723	-8,5005e-006
70728	-2,8928e-003
70729	-2,4347e-003
70732	-2,0237e-004
70733	-4,0637e-004
70735	-1,3997e-003
70736	-5,8788e-004
70737	-8,1142e-004
70740	-1,6807e-002
70744	-2,3464e-004
70745	-2,0499e-004
70746	-2,096e-004
70747	-2,2156e-004
70749	-1,7575e-004
70750	-2,6635e-004
70751	-2,6075e-004
70755	-2,5351e-005
70756	-6,3579e-005
70757	-2,862e-005
70762	-9,299e-005
70763	-7,1804e-005
70765	-1,708e-003
70766	-8,8636e-004
70767	-8,8758e-004
70768	-1,2102e-003
70769	-1,0063e-003
70771	-3,8245e-003
70772	-3,238e-003
70773	-4,3143e-003
70775	-1,9745e-002
70776	-2,0472e-002
70777	-1,9687e-002
70779	-1,8698e-002
70780	-1,8504e-002
70781	-1,9674e-002
70783	-1,7915e-004
70784	3,3125e-005
70785	1,7624e-005
70786	2,9221e-004
70790	-5,8617e-003
70793	4,0957e-005
70794	-3,7151e-005
70795	-1,3164e-004
70796	-8,4723e-005
70798	-2,42e-006
70799	-6,6187e-005
70800	-9,5112e-005
70801	-8,0642e-005
70803	2,2935e-005
70804	6,16e-006
70805	-5,1778e-006
70806	-2,1942e-005
70811	1,2654e-005
70812	-4,3724e-005
70813	-1,176e-004
70814	-5,176e-005
70816	-1,7641e-002
70817	-1,7107e-002
70818	-1,6635e-002
70821	2,2154e-005
70822	-7,3344e-004
70823	-5,199e-004
70827	-3,4876e-004
70828	-3,4349e-004
70829	-4,44e-004
70830	-3,2434e-004
70832	-1,3891e-002
70833	-1,4777e-002
70834	-1,4492e-002
70837	-7,6991e-004
70838	-7,2743e-004
70839	-8,2654e-004
70840	-8,6064e-004
70841	-1,2148e-003
70843	-1,9392e-003
70844	-3,0123e-003
70845	-2,9002e-003
70847	-2,3495e-003
70848	-1,9591e-003
70849	-1,7244e-003
70853	-4,9521e-003
70854	-3,8354e-003
70855	-3,9073e-003
70858	-6,4998e-005
70859	-2,9993e-005
70860	-5,3392e-005
70861	-1,6386e-005
70864	5,6484e-006
70866	-8,9733e-004
70867	-5,8927e-004
70868	-8,727e-004
70872	-8,3581e-004
70873	-5,8428e-004
70876	-7,2336e-004
70877	-3,9527e-004
70879	2,0634e-004
70880	-1,9115e-004
70881	-4,4936e-004
70882	-3,3245e-004
70886	-1,7754e-004
70887	-1,6224e-004
70888	-2,7987e-005
70889	-2,3203e-004
70891	9,6368e-005
70892	-1,2127e-004
70895	1,9688e-004
70896	9,0436e-005
70897	-1,3042e-004
70900	-1,9694e-003
70901	-1,1796e-003
70902	-1,0905e-003
70905	-4,7097e-005
70906	-2,281e-005
70907	-3,2995e-005
70912	-5,139e-005
70913	-1,2531e-004
70914	-6,3566e-005
70915	-1,9571e-006
70917	-1,0543e-003
70918	-9,3107e-004
70919	-1,0534e-003
70921	-3,1029e-004
70922	-3,794e-004
70923	-3,185e-004
70924	-3,7316e-004
70927	-2,217e-004
70928	-2,2972e-004
70929	-7,2917e-005
70930	-3,4168e-004
70933	-6,2632e-005
70934	-6,2669e-005
70935	-8,4862e-005
70937	-1,9113e-002
70938	-1,9093e-002
70939	-1,845e-002
70942	-1,3751e-003
70943	-1,148e-003
70947	-7,8663e-004
70948	-1,0823e-003
70949	-8,1745e-004
70952	-1,4432e-002
70953	-1,752e-002
70954	-1,3758e-002
70957	-7,0388e-004
70958	-6,1502e-004
70961	6,9863e-005
70962	1,0575e-004
70963	1,3514e-004
70967	-1,8289e-005
70968	3,1961e-005
70969	9,1359e-005
70970	1,4281e-004
70974	3,4451e-005
70975	4,1701e-006
70976	2,4379e-005
70977	-5,3608e-006
70981	-2,2507e-005
70982	-5,2017e-005
70983	-3,5285e-005
70984	-7,7611e-005
70987	-1,5502e-004
70988	1,9899e-004
70989	-8,7258e-005
70990	3,5895e-004
70994	-6,6422e-004
70995	-9,4956e-004
70996	-5,8991e-004
70997	-8,2453e-004
71001	-6,5322e-004
71002	-6,1252e-004
71003	-5,3028e-004
71006	5,567e-005
71007	6,9982e-005
71008	2,4807e-005
71012	7,4937e-005
71013	1,042e-004
71014	1,0448e-004
71015	3,7124e-005
71019	-3,0718e-005
71020	7,4589e-006
71021	1,0491e-004
71024	-2,082e-004
71025	-3,0882e-005
71026	-1,3014e-004
71028	-1,7474e-002
71029	-1,5983e-002
71030	-1,5293e-002
71034	-1,458e-002
71035	-1,4773e-002
71036	-1,3527e-002
71037	-1,3927e-002
71039	-1,018e-004
71040	-2,68e-004
71041	-2,3315e-004
71043	-1,0918e-003
71044	-4,7852e-004
71045	-1,3538e-003
71046	-1,2962e-003
71049	-1,3887e-002
71050	-1,4775e-002
71051	-1,4777e-002
71052	-1,3583e-002
71056	-1,5641e-002
71057	-1,5532e-002
71058	-1,7043e-002
71059	-1,7112e-002
71063	-1,5809e-003
71064	-2,1177e-003
71065	-2,6184e-003
71066	-2,4585e-003
71068	-1,8604e-003
71069	-1,8608e-003
71070	-2,7846e-003
71074	1,0378e-004
71075	4,4457e-005
71076	-1,1822e-005
71079	-1,8709e-002
71080	-1,8707e-002
71085	3,7586e-005
71086	1,3969e-004
71087	4,8897e-005
71088	-1,8499e-005
71089	4,9664e-005
71092	-1,4449e-002
71094	-5,5899e-004
71095	-2,5521e-004
71096	-2,442e-004
71097	-3,2851e-004
71099	-4,0889e-004
71100	-4,5787e-004
71101	-1,4145e-004
71102	-2,1026e-004
71106	-1,2964e-003
71107	-6,9288e-004
71109	8,7794e-005
71110	2,3991e-005
71111	8,1494e-005
71114	-6,9173e-004
71115	-6,7371e-004
71116	-6,786e-004
71118	-4,4771e-004
71119	-4,9991e-004
71120	-4,5634e-004
71121	-4,8567e-004
71125	-4,6734e-003
71126	-4,7804e-003
71127	-5,0612e-003
71129	-3,4652e-003
71130	-3,8245e-003
71131	-4,0999e-003
71132	-2,5094e-003
71136	-2,4475e-003
71137	-2,2835e-003
71138	-2,6244e-003
71139	-2,2834e-003
71140	-2,5386e-003
71144	-4,8514e-003
71145	-3,5167e-003
71148	-7,3199e-004
71149	-5,4423e-004
71150	-4,1739e-004
71153	1,1269e-005
71154	2,7621e-005
71155	-9,264e-006
71156	7,9629e-006
71160	2,2494e-005
71161	1,2708e-006
71162	1,3295e-005
71163	-4,4453e-006
71167	4,0162e-005
71168	3,3655e-005
71169	3,77e-005
71170	-4,0414e-005
71172	1,7242e-005
71173	-1,0731e-005
71174	2,4799e-005
71175	-3,2657e-005
71179	1,0158e-005
71180	-3,2658e-006
71181	2,7621e-005
71182	-2,6808e-005
71184	4,8437e-005
71185	7,2261e-005
71186	-2,3861e-005
71187	4,0775e-006
71190	3,6531e-005
71191	7,3309e-005
71192	4,757e-005
71193	7,2531e-006
71197	-2,1336e-005
71198	1,392e-004
71199	5,6872e-005
71200	4,1326e-005
71204	-5,7911e-005
71205	-3,796e-005
71206	8,5014e-006
71207	-4,1977e-006
71210	1,4618e-005
71211	2,7557e-005
71212	2,7207e-005
71213	2,2696e-005
71215	9,5061e-006
71216	-1,0748e-005
71217	-5,0354e-006
71218	-1,3122e-005
71220	-1,0647e-005
71221	-1,2455e-005
71222	-1,1577e-005
71223	-7,9419e-007
71225	-5,1392e-005
71226	-6,6855e-005
71227	-5,1205e-007
71228	-7,7662e-005
71231	2,5096e-005
71232	2,5e-005
71233	-1,5227e-005
71234	-8,244e-006
71237	4,0991e-004
71238	8,9158e-005
71239	9,8636e-005
71240	7,6703e-006
71241	-7,3454e-006
71244	1,7298e-005
71245	-1,8624e-005
71246	4,7719e-005
71247	2,3252e-006
71251	-9,368e-006
71252	-1,1e-005
71253	-4,3521e-005
71254	7,3982e-006
71256	-3,366e-005
71257	-4,5646e-005
71258	1,5659e-005
71259	-1,0921e-005
71262	1,3112e-005
71263	3,5489e-005
71264	-3,6809e-005
71265	3,2464e-005
71268	3,3443e-006
71269	2,9188e-007
71270	-5,8151e-008
71271	-6,269e-006
71275	-1,354e-002
71276	-1,514e-002
71279	-8,9596e-004
71280	-7,2827e-004
71281	-9,8903e-004
71282	-8,3245e-004
71286	-1,4486e-003
71287	-1,8113e-003
71288	-2,8718e-003
71292	-1,2735e-002
71293	-1,4158e-002
71294	-1,4358e-002
71297	-2,339e-003
71298	-2,5599e-003
71299	-2,9862e-003
71302	-1,8779e-003
71303	-2,5214e-003
71304	-1,0416e-003
71307	-4,3021e-004
71308	-5,0881e-004
71309	-3,3767e-004
71313	-4,1782e-005
71314	-1,8506e-005
71315	-8,0674e-006
71316	1,9262e-005
71319	1,6661e-004
71320	5,5024e-005
71321	1,5789e-004
71326	-7,6983e-005
71327	-8,0026e-005
71328	-8,0536e-005
71329	-8,1021e-005
71333	-8,3659e-005
71334	-9,0473e-005
71335	-9,9807e-005
71336	-9,5305e-005
71339	-6,711e-005
71340	-5,6367e-005
71341	-2,8851e-005
71342	-3,1918e-005
71345	6,0986e-005
71346	7,1375e-005
71347	1,0444e-004
71350	-1,1242e-004
71351	-6,6556e-005
71352	-1,5752e-004
71353	-9,2331e-005
71357	-7,815e-005
71358	-1,764e-004
71359	-1,6388e-005
71361	6,2382e-005
71362	4,8209e-005
71363	-1,517e-005
71364	-1,8237e-005
71367	-1,6456e-002
71369	-1,2224e-002
71370	-1,2129e-002
71371	-1,1028e-002
71373	-1,5224e-002
71374	-1,3839e-002
71375	-1,5367e-002
71376	-1,5002e-002
71378	-9,8453e-003
71379	-9,9721e-003
71380	-9,8236e-003
71381	-9,6235e-003
71384	-4,227e-004
71385	-4,8449e-004
71386	-3,7935e-004
71388	1,2544e-004
71389	4,7414e-005
71390	3,237e-005
71394	-2,1643e-002
71395	-2,0117e-002
71396	-2,0518e-002
71397	-1,9902e-002
71398	-2,0294e-002
71400	-2,3532e-003
71401	-1,8466e-003
71402	-1,6191e-003
71404	-4,1707e-004
71405	-5,4632e-004
71406	-3,2832e-004
71408	-3,3656e-004
71409	-2,1307e-004
71410	-2,7393e-004
71414	-3,3406e-004
71415	-4,4984e-004
71419	-2,0459e-002
71420	-1,9763e-002
71423	-8,1787e-003
71424	-9,4569e-003
71425	-9,5353e-003
71429	-3,3372e-005
71430	-1,9029e-004
71431	2,1932e-004
71432	-2,5423e-004
71435	-1,9473e-002
71436	-1,9885e-002
71437	-1,8135e-002
71439	-1,2728e-002
71440	-1,4182e-002
71443	-7,2306e-003
71444	-8,3592e-003
71445	-9,1999e-003
71448	-1,1507e-004
71449	-1,2966e-004
71452	-4,0699e-003
71453	-3,8912e-003
71454	-2,603e-003
71455	-3,8961e-003
71458	-3,073e-003
71459	-2,6444e-003
71460	-3,3346e-003
71461	-4,0322e-003
71464	-9,0828e-006
71465	-6,241e-005
71466	1,0576e-005
71470	-1,1294e-004
71471	-1,0222e-004
71472	-9,1798e-005
71474	-8,0957e-003
71475	-6,8127e-003
71476	-5,9143e-003
71479	-1,9097e-003
71480	-1,3236e-003
71481	-1,6776e-003
71482	-1,1317e-003
71484	-1,6802e-003
71485	-1,8141e-003
