Node Number	Normal Stress (MPa)
14314	-2,8402e-003
14315	3,2078e-004
14316	-1,15e-003
14317	-3,2529e-002
14318	-3,1018e-004
14319	-1,9554e-004
14320	-7,1491e-005
14321	2,0004e-004
14322	-5,1025e-004
14323	-4,9408e-004
14324	-5,5439e-004
14325	-4,485e-004
14326	-8,6741e-005
14327	-5,7691e-004
14328	1,2117e-004
14329	-4,3943e-004
14330	-9,8215e-005
14331	-2,896e-002
14332	-4,48e-003
14333	-1,3285e-002
14334	-6,5082e-004
14335	-8,1252e-003
14336	-4,6826e-003
14337	-1,9071e-004
14338	-1,2459e-004
14339	9,5864e-005
14340	-1,5219e-004
14341	-3,2615e-003
14342	-2,0771e-003
14343	-1,9213e-002
14344	-2,9449e-002
14345	-7,246e-005
14346	-4,7122e-004
14347	1,3909e-004
14348	-2,1638e-003
14349	-3,9577e-004
14350	-2,0767e-002
14351	-8,043e-004
14352	-2,3571e-004
14353	-1,6142e-004
14354	-7,737e-005
14355	-7,2872e-005
14356	-3,8436e-004
14357	-3,5453e-004
14358	-2,819e-004
14359	-2,6939e-004
14360	-2,47e-003
14361	-1,9721e-004
14362	-1,0869e-003
14363	-3,3986e-003
14364	-4,2853e-004
14365	-5,1921e-004
14366	-2,4713e-002
14367	-2,9516e-002
14368	-1,0367e-002
14369	-1,55e-002
14370	-1,3762e-002
14371	-1,0179e-002
14372	-3,7535e-004
14373	-3,3864e-003
14374	-3,1784e-002
14375	-4,0402e-004
14376	-3,1235e-004
14377	-2,2558e-003
14378	-8,2853e-004
14379	-3,825e-004
14380	3,8325e-004
14381	-2,4571e-002
14382	-1,3386e-004
14383	-1,3244e-004
14384	-4,4501e-005
14385	-7,658e-005
14386	-6,2213e-003
14387	1,6891e-005
14388	-1,8115e-003
14389	-1,1525e-004
14390	-1,1796e-004
14391	-9,4186e-005
14392	1,5912e-006
14393	-2,482e-003
14394	-2,5307e-002
14395	-1,7455e-002
14396	-2,7973e-002
14397	-4,4557e-004
14398	-1,684e-002
14399	-6,8686e-004
14400	-1,3577e-004
14401	-3,1295e-002
14402	-3,1042e-002
14403	-9,8501e-005
14404	-1,3136e-004
14405	-2,333e-003
14406	-1,0681e-003
14407	-2,5476e-003
14408	-7,6068e-003
14409	-2,9547e-002
14410	-1,0417e-004
14411	-7,3456e-005
14412	1,452e-005
14413	-1,8906e-003
14414	-2,528e-003
14415	-9,5397e-004
14416	1,7314e-004
14417	-6,4116e-003
14418	-1,9275e-003
14419	-9,7964e-003
14420	-3,8658e-003
14421	-2,8977e-002
14422	-5,3478e-004
14423	-9,7605e-003
14424	-2,3947e-003
14425	-9,6868e-003
14426	-1,9905e-004
14427	-1,0784e-003
14428	-5,4328e-004
14429	-9,3606e-004
14430	-3,4991e-004
14431	-1,3335e-004
14432	-5,1307e-004
14433	-1,3339e-004
14434	-1,496e-004
14435	-1,5193e-004
14436	-3,0189e-002
14437	-2,9645e-002
14438	-9,8418e-005
14439	-1,9682e-004
14440	-1,6949e-003
14441	3,1787e-005
14442	-8,2048e-004
14443	-7,3713e-004
14444	-2,4143e-002
14445	-1,8766e-004
14446	-1,0725e-003
14447	-1,2994e-002
14448	-6,0902e-004
14449	-5,6405e-003
14450	-1,2611e-003
14451	-1,4074e-004
14452	-3,2126e-002
14453	-1,2761e-002
14454	-5,1659e-003
14455	-2,9031e-002
14456	-3,0402e-003
14457	5,1778e-005
14458	-3,6066e-004
14459	-3,992e-004
14460	-6,8576e-004
14461	2,3581e-004
14462	-1,3712e-004
14463	5,738e-004
14464	-3,0262e-005
14465	-1,219e-004
14466	-4,1623e-003
14467	3,5886e-006
14468	-7,7623e-005
14469	-6,4747e-004
14470	-1,0386e-004
14471	-1,038e-004
14472	-8,8297e-003
14473	-8,9098e-004
14474	1,5389e-004
14475	-2,7851e-004
14476	-8,4017e-005
14477	-1,4603e-005
14478	-1,2208e-004
14479	-5,523e-004
14480	-7,6319e-003
14481	-1,4657e-003
14482	-9,9079e-003
14483	-2,4237e-003
14484	-8,9316e-003
14485	-2,076e-004
14486	-1,8271e-004
14487	3,6385e-004
14488	-3,2774e-002
14489	1,0691e-004
14490	-1,6627e-003
14491	-1,7883e-004
14492	-1,9408e-004
14493	-4,8996e-004
14494	-2,8307e-004
14495	-1,1229e-003
14496	1,7938e-004
14497	-2,1593e-004
14498	-2,1885e-004
14499	-4,0172e-004
14500	-4,4473e-004
14501	-9,5154e-005
14502	-8,1716e-003
14503	-5,9301e-003
14504	-3,1258e-002
14505	-2,7703e-002
14506	-4,094e-003
14507	-3,1746e-004
14508	-6,9573e-004
14509	-2,6221e-003
14510	-1,0465e-003
14511	-3,1803e-002
14512	-3,0271e-002
14513	-2,1337e-002
14514	-9,3963e-003
14515	-6,1276e-003
14516	-2,5632e-002
14517	-1,2485e-002
14518	-6,9734e-005
14519	-1,1778e-004
14520	-2,1852e-002
14521	-1,3449e-002
14522	-2,5626e-002
14523	-2,1435e-003
14524	-5,1015e-003
14525	-1,4569e-003
14526	-2,7313e-003
14527	5,0647e-004
14528	3,2629e-004
14529	1,6336e-004
14530	-6,2262e-005
14531	4,4297e-004
14532	3,0201e-004
14533	-4,104e-004
14534	-4,6155e-004
14535	-1,3737e-002
14536	-1,5727e-003
14537	-2,1695e-005
14538	-1,1541e-004
14539	-1,079e-004
14540	-3,2596e-004
14541	-9,2151e-003
14542	-1,0626e-003
14543	2,2343e-006
14544	-1,8161e-004
14545	-7,4239e-005
14546	-6,1335e-004
14547	-2,7403e-002
14548	-5,8088e-004
14549	-6,99e-004
14550	-3,2559e-002
14551	-2,1127e-004
14552	-4,8697e-004
14553	-5,0075e-004
14554	-1,0529e-003
14555	-5,5218e-005
14556	-9,8129e-005
14557	-2,9664e-004
14558	-1,831e-004
14559	-1,1241e-004
14560	-2,7066e-002
14561	-1,4409e-004
14562	-2,1033e-004
14563	-9,7955e-005
14564	-1,369e-004
14565	-1,6498e-004
14566	2,6305e-004
14567	-3,7809e-003
14568	-3,2634e-005
14569	-3,1446e-004
14570	-1,8453e-004
14571	-4,0956e-004
14572	-6,2293e-004
14573	4,9485e-005
14574	-8,6807e-005
14575	-2,2439e-003
14576	2,1702e-004
14577	-2,6476e-004
14578	-4,2823e-004
14579	-4,208e-004
14580	-1,2265e-003
14581	-1,1084e-003
14582	-1,8053e-004
14583	-2,6415e-004
14584	-1,3103e-004
14585	-7,8771e-003
14586	-7,3377e-003
14587	-7,1521e-005
14588	-4,2539e-003
14589	-1,4124e-003
14590	1,5186e-005
14591	-5,8758e-003
14592	-5,6016e-005
14593	4,8825e-006
14594	-9,1612e-005
14595	-1,0637e-004
14596	-2,3505e-006
14597	-3,4635e-003
14598	-2,1986e-002
14599	-1,3739e-002
14600	-3,1548e-002
14601	-3,1145e-003
14602	-6,6293e-003
14603	-3,8141e-004
14604	-6,1492e-004
14605	-5,1611e-003
14606	2,5962e-006
14607	-1,0113e-003
14608	-2,2418e-002
14609	-6,7422e-004
14610	-2,3301e-003
14611	-1,0971e-003
14612	-5,1443e-004
14613	-1,3984e-002
14614	-1,1388e-002
14615	-6,7384e-003
14616	-2,4101e-004
14617	-8,8922e-004
14618	-7,4891e-005
14619	-2,5014e-004
14620	-1,0523e-004
14621	-1,7529e-002
14622	-3,5604e-003
14623	-1,9404e-002
14624	-2,428e-003
14625	-1,7659e-003
14626	-7,2943e-003
14627	6,7538e-005
14628	-7,9851e-004
14629	-1,7546e-003
14630	2,3875e-004
14631	-1,5232e-004
14632	-4,9534e-003
14633	-1,753e-002
14634	-2,7003e-004
14635	-1,4793e-004
14636	-4,7866e-004
14637	-1,3076e-004
14638	-5,8146e-004
14639	-1,242e-003
14640	-7,6292e-004
14641	-4,4241e-004
14642	-3,7367e-004
14643	-1,6774e-003
14644	4,1568e-004
14645	-1,6022e-004
14646	-1,4074e-004
14647	-4,9661e-004
14648	-6,2723e-003
14649	-2,1837e-004
14650	-3,3568e-004
14651	-5,877e-003
14652	-6,0301e-004
14653	-2,3605e-002
14654	-3,3547e-002
14655	-4,1036e-004
14656	-7,3527e-004
14657	-2,6102e-002
14658	-4,0645e-005
14659	-6,8814e-005
14660	-1,4272e-004
14661	3,6548e-005
14662	-1,4139e-004
14663	-1,1207e-004
14664	-9,088e-005
14665	-5,4917e-005
14666	2,5346e-004
14667	-3,7424e-004
14668	-2,3674e-002
14669	-2,2967e-002
14670	-3,1425e-004
14671	-1,5076e-003
14672	1,4827e-005
14673	-1,0008e-004
14674	-8,0066e-003
14675	-1,5393e-003
14676	-3,2942e-004
14677	-3,5672e-002
14678	-3,7794e-004
14679	-5,0163e-004
14680	8,1888e-004
14681	-4,1531e-004
14682	-2,3022e-004
14683	-2,6003e-003
14684	-7,5674e-003
14685	-3,9345e-003
14686	-1,6549e-002
14687	-2,4456e-003
14688	-3,2012e-004
14689	2,2934e-005
14690	5,409e-005
14691	1,0887e-004
14692	-5,8541e-004
14693	-1,211e-004
14694	-5,3487e-005
14695	-1,7655e-002
14696	-8,7132e-005
14697	-4,177e-003
14698	-5,0873e-003
14699	-1,9739e-002
14700	-1,3885e-002
14701	-8,178e-004
14702	-5,6833e-004
14703	1,9362e-004
14704	-1,6373e-004
14705	-1,1469e-003
14706	-3,9534e-004
14707	-2,2543e-004
14708	-1,2534e-004
14709	-1,157e-003
14710	-6,5129e-005
14711	-5,4122e-004
14712	-1,6838e-002
14713	-1,5182e-002
14714	5,5735e-004
14715	-2,4966e-004
14716	-1,3963e-002
14717	4,5309e-004
14718	-5,7647e-005
14719	1,7563e-004
14720	-3,8124e-004
14721	-1,2347e-003
14722	-1,6e-003
14723	-2,095e-002
14724	-1,0402e-003
14725	1,2109e-004
14726	2,6276e-004
14727	2,6004e-004
14728	-2,3971e-003
14729	-5,7098e-004
14730	-3,6547e-004
14731	-4,6484e-004
14732	-1,617e-004
14733	-4,3874e-004
14734	-1,085e-004
14735	-2,0234e-004
14736	-1,0636e-003
14737	-1,3271e-004
14738	-2,9033e-004
14739	1,634e-005
14740	-2,9378e-004
14741	-3,8866e-005
14742	-1,5162e-004
14743	-3,3403e-004
14744	-3,0772e-004
14745	-6,1749e-004
14746	-9,9383e-005
14747	-2,0424e-003
14748	5,521e-004
14749	-2,8135e-002
14750	-6,5478e-005
14751	-2,2127e-004
14752	1,4833e-004
14753	-1,1606e-004
14754	1,2233e-004
14755	3,4714e-004
14756	-1,2673e-004
14757	1,659e-004
14758	-1,1817e-004
14759	-6,1076e-005
14760	-4,1872e-004
14761	-8,9277e-004
14762	-3,5378e-005
14763	-9,3984e-004
14764	-1,3169e-004
14765	-1,5361e-004
14766	-6,2526e-003
14767	-2,3394e-004
14768	-5,9595e-004
14769	-1,3972e-002
14770	-2,6062e-004
14771	-2,1786e-002
14772	-1,8474e-002
14773	-7,0042e-003
14774	-4,7959e-004
14775	-3,9672e-004
14776	-6,6156e-004
14777	-2,4338e-003
14778	-1,4644e-004
14779	-2,2969e-004
14780	7,2732e-005
14781	4,0305e-005
14782	-9,3597e-004
14783	-9,6984e-005
14784	-3,0494e-005
14785	-1,6254e-003
14786	-3,9383e-005
14787	3,1716e-005
14788	-1,0502e-004
14789	-7,1318e-004
14790	-2,5546e-005
14791	-4,3741e-003
14792	-4,7766e-004
14793	7,2609e-005
14794	-1,8074e-003
14795	-3,3572e-004
14796	-9,9463e-005
14797	-3,5377e-004
14798	-6,0706e-005
14799	-8,7078e-005
14800	-1,7578e-005
14801	-7,2996e-005
14802	-6,4488e-005
14803	-8,3516e-005
14804	5,7319e-005
14805	-5,7354e-005
14806	-7,6304e-005
14807	-2,3897e-004
14808	-1,9905e-005
14809	-6,2403e-005
14810	-1,1322e-004
14811	-6,2148e-005
14812	-9,0027e-005
14813	-1,5289e-005
14814	9,6019e-006
14815	-6,2244e-005
14816	-2,8712e-005
14817	1,6445e-005
14818	1,2453e-004
14819	-7,84e-005
14820	-4,119e-005
14821	-6,0511e-005
14822	-6,3107e-004
14823	-1,4613e-003
14824	1,8749e-004
14825	1,9015e-005
14826	-1,8087e-002
14827	-2,1519e-003
14828	-8,2389e-004
14829	-3,401e-002
14830	-1,2485e-003
14831	-1,3883e-003
14832	-9,8238e-005
14833	-7,8315e-003
14834	-5,0663e-005
14835	-2,699e-004
14836	-2,7201e-004
14837	-1,3969e-004
14838	-9,2124e-005
14839	2,8993e-005
14840	8,8544e-005
14841	7,3017e-005
14842	-1,7244e-003
14843	-2,3007e-002
14844	-2,2649e-002
14845	-1,8049e-004
14846	-5,6998e-004
14847	-2,0991e-004
14848	8,3029e-005
14849	-1,6083e-004
14850	-1,761e-004
14851	-3,1546e-005
14852	-1,1864e-004
14853	-1,407e-004
14854	-8,6875e-004
14855	-2,2613e-002
14856	-7,18e-005
14857	-8,278e-003
14858	-1,2303e-002
14859	-2,7145e-003
14860	5,3999e-004
14861	8,4685e-004
14862	1,2857e-004
14863	-1,5221e-002
14864	-1,7676e-002
14865	-2,2281e-002
14866	-1,1989e-003
14867	-1,7799e-003
14868	-1,5246e-003
14869	-4,0148e-004
14870	6,8939e-005
14871	-2,9083e-004
14872	-6,2556e-004
14873	-1,0753e-002
14874	3,4639e-004
14875	1,4648e-004
14876	-1,6364e-003
14877	-1,3301e-003
14878	5,6096e-005
14879	-1,1072e-003
14880	1,7012e-005
14881	-5,0824e-004
14882	-2,1511e-003
14883	-1,5215e-004
14884	-9,4803e-003
14885	-2,192e-003
14886	-1,8142e-004
14887	-1,9739e-004
14888	-1,5335e-002
14889	-9,6424e-005
14890	2,1436e-005
14891	-1,4191e-002
14892	-3,5823e-004
14893	7,2289e-005
14894	-7,8079e-005
14895	-3,636e-002
14896	-3,0021e-002
14897	-3,1772e-002
14898	-1,1857e-004
14899	-1,3448e-003
14900	4,5319e-004
14901	3,6171e-004
14902	-1,7877e-003
14903	-1,8149e-003
14904	-2,1381e-004
14905	-2,1455e-004
14906	-2,6729e-004
14907	-1,9626e-004
14908	-3,8514e-003
14909	2,1307e-004
14910	-2,2274e-003
14911	-1,5866e-004
14912	-1,6076e-003
14913	-5,4428e-005
14914	-4,4383e-004
14915	4,7588e-004
14916	4,5485e-004
14917	1,2988e-004
14918	-1,8021e-002
14919	-1,2284e-003
14920	-4,211e-004
14921	-3,032e-004
14922	-4,1495e-004
14923	-5,2577e-004
14924	-1,4638e-004
14925	-5,0425e-005
14926	-4,4748e-003
14927	-1,5583e-003
14928	-2,4355e-003
14929	-8,8825e-003
14930	2,7204e-003
14931	-4,9213e-003
14932	-2,7327e-004
14933	7,066e-005
14934	-6,1219e-005
14935	-4,2141e-006
14936	-1,4451e-004
14937	-5,5821e-005
14938	3,7968e-005
14939	-1,0122e-004
14940	-9,0817e-005
14941	-1,8502e-004
14942	-2,1525e-004
14943	-5,3759e-005
14944	-9,6793e-004
14945	-1,1417e-003
14946	-7,2241e-003
14947	-1,839e-004
14948	-2,5398e-002
14949	-1,1984e-004
14950	2,6588e-005
14951	-1,8746e-004
14952	-8,3876e-005
14953	-4,0466e-005
14954	-3,002e-003
14955	-1,7441e-003
14956	-7,3397e-003
14957	-1,4533e-004
14958	-1,3425e-004
14959	-2,9139e-002
14960	-5,7759e-005
14961	-3,9985e-004
14962	1,0201e-004
14963	-6,0207e-004
14964	-5,7225e-003
14965	-2,676e-004
14966	-5,0694e-004
14967	-8,842e-003
14968	-3,1646e-004
14969	-1,926e-003
14970	-1,3292e-003
14971	-5,34e-005
14972	3,0497e-004
14973	-2,9469e-004
14974	-5,2384e-004
14975	-4,3479e-004
14976	-1,4386e-004
14977	-5,4317e-004
14978	-4,5342e-004
14979	-6,4853e-004
14980	-9,5643e-004
14981	-1,0229e-004
14982	-6,2536e-003
14983	-1,3638e-003
14984	-9,5615e-005
14985	6,0789e-004
14986	-1,0283e-004
14987	-1,2701e-003
14988	-1,4931e-002
14989	-1,3367e-002
14990	-2,1599e-002
14991	-2,4176e-004
14992	-1,0265e-003
14993	-2,7748e-003
14994	-7,0147e-004
14995	-8,1098e-004
14996	2,6753e-004
14997	9,6214e-004
14998	-9,1087e-004
14999	-1,4915e-002
15000	-1,1405e-004
15001	-5,7375e-004
15002	-1,1459e-003
15003	-1,4992e-004
15004	-2,3741e-004
15005	-2,528e-004
15006	-2,0559e-004
15007	-1,7031e-004
15008	-1,2586e-004
15009	-9,4456e-005
15010	-1,7998e-004
15011	-3,0569e-004
15012	-4,164e-004
15013	4,6539e-004
15014	-4,4854e-004
15015	-3,1704e-002
15016	-2,2261e-004
15017	-4,1412e-004
15018	-8,8841e-004
15019	-1,9196e-004
15020	-3,2116e-004
15021	-2,2411e-003
15022	-3,2658e-002
15023	-2,8776e-002
15024	-9,1467e-004
15025	-2,4791e-004
15026	-1,3294e-004
15027	-2,3416e-004
15028	-1,1216e-004
15029	-1,5551e-002
15030	-1,7403e-002
15031	-9,3956e-003
15032	-2,6072e-002
15033	-2,4365e-002
15034	-1,9947e-002
15035	3,1554e-005
15036	-2,9592e-005
15037	-1,2687e-004
15038	-5,2244e-004
15039	-1,9159e-003
15040	-4,8026e-005
15041	-1,6864e-003
15042	-2,7644e-003
15043	-5,5279e-004
15044	-1,0933e-003
15045	-1,661e-002
15046	-5,8069e-005
15047	1,8588e-003
15048	-4,409e-004
15049	-1,2629e-004
15050	-1,6908e-004
15051	-3,5228e-003
15052	-3,1758e-004
15053	-1,3866e-003
15054	-1,9772e-004
15055	-7,9027e-005
15056	-1,0103e-003
15057	-3,5187e-004
15058	-8,628e-004
15059	-3,6865e-003
15060	-7,4697e-003
15061	-1,3481e-003
15062	-8,2986e-004
15063	-8,5736e-005
15064	-2,3135e-005
15065	-7,7994e-005
15066	3,1046e-004
15067	-9,2352e-004
15068	-3,0382e-004
15069	-5,4607e-004
15070	-1,3309e-002
15071	-1,8781e-003
15072	-1,1545e-003
15073	-2,225e-002
15074	-2,8819e-002
15075	-2,7183e-002
15076	2,5995e-004
15077	-3,0541e-002
15078	-9,9142e-003
15079	2,5462e-004
15080	-3,2468e-004
15081	-3,1388e-004
15082	-2,243e-004
15083	3,3864e-004
15084	-7,0307e-004
15085	-4,6798e-003
15086	-1,3009e-003
15087	-9,0737e-005
15088	-2,2776e-004
15089	-8,2294e-004
15090	-3,6148e-005
15091	7,3593e-005
15092	-4,2092e-006
15093	-1,2037e-004
15094	-7,0988e-004
15095	-3,9924e-004
15096	-5,4401e-005
15097	-3,4194e-003
15098	-4,9776e-003
15099	7,0686e-004
15100	-7,0917e-005
15101	-4,0651e-003
15102	-1,9462e-002
15103	-1,7417e-004
15104	-2,8649e-003
15105	-2,6147e-002
15106	-1,7301e-002
15107	-4,2371e-004
15108	4,1463e-004
15109	-2,9518e-002
15110	-1,5927e-004
15111	2,0379e-004
15112	-1,017e-004
15113	-9,9983e-005
15114	-3,0092e-003
15115	-7,3078e-005
15116	-6,3887e-006
15117	-3,0542e-005
15118	7,2361e-005
15119	-2,8313e-002
15120	-4,8896e-004
15121	3,2761e-004
15122	-1,2097e-004
15123	-8,6664e-003
15124	-1,1877e-002
15125	-1,5797e-004
15126	-1,4558e-002
15127	-8,227e-004
15128	-1,1987e-004
15129	-1,0551e-004
15130	-1,6802e-004
15131	-1,6486e-004
15132	-5,6662e-004
15133	-4,0529e-004
15134	-1,0913e-002
15135	-1,0012e-002
15136	-6,9749e-003
15137	-1,3186e-004
15138	-6,2753e-004
15139	-4,6536e-004
15140	1,0331e-004
15141	-2,0685e-004
15142	-2,1492e-003
15143	-7,8591e-004
15144	-3,384e-002
15145	-3,1369e-002
15146	-3,003e-002
15147	-1,6858e-002
15148	4,9003e-004
15149	-1,4506e-002
15150	-3,3439e-004
15151	-4,3095e-004
15152	-1,1977e-003
15153	-3,2995e-003
15154	-5,1398e-003
15155	-6,6057e-004
15156	-2,5057e-005
15157	-1,2944e-004
15158	-2,3505e-003
15159	-2,9899e-003
15160	3,2865e-004
15161	2,6677e-004
15162	-3,5976e-003
15163	-4,4663e-003
15164	-9,0736e-005
15165	-4,887e-004
15166	-3,6794e-004
15167	-4,1162e-004
15168	-8,2245e-004
15169	4,9446e-005
15170	-3,1981e-002
15171	-3,0347e-002
15172	-5,2699e-004
15173	-1,2888e-003
15174	-5,8675e-004
15175	5,0738e-004
15176	-9,5947e-005
15177	-1,4668e-004
15178	-4,4881e-004
15179	-1,3057e-004
15180	-3,4322e-004
15181	-1,9123e-002
15182	-3,6797e-005
15183	-2,3109e-004
15184	-4,5917e-004
15185	-8,7895e-005
15186	4,662e-005
15187	-9,2384e-005
15188	-2,7117e-002
15189	-2,8071e-004
15190	-1,5697e-004
15191	4,354e-004
15192	1,8417e-004
15193	-1,2934e-004
15194	4,1616e-005
15195	3,036e-004
15196	-1,7685e-003
15197	-5,8216e-004
15198	-1,2723e-003
15199	-3,5497e-003
15200	-3,1424e-002
15201	-3,0141e-002
15202	-1,4475e-003
15203	-2,2356e-002
15204	-8,3077e-004
15205	-6,5458e-004
15206	-5,1522e-004
15207	-7,8559e-004
15208	-4,1964e-004
15209	-3,7416e-004
15210	4,619e-004
15211	-5,9866e-004
15212	-9,8233e-003
15213	-1,2085e-004
15214	-5,5407e-004
15215	-1,355e-003
15216	-1,6558e-003
15217	-9,0719e-003
15218	-2,7881e-002
15219	-2,6052e-004
15220	-9,5541e-004
15221	-1,5311e-003
15222	-1,1061e-003
15223	-7,8471e-003
15224	-5,5214e-003
15225	-9,5825e-004
15226	2,145e-004
15227	-7,7896e-004
15228	-2,77e-004
15229	-9,852e-005
15230	-4,2381e-004
15231	-8,28e-005
15232	-2,8182e-004
15233	-2,2436e-002
15234	-1,554e-004
15235	-2,8531e-005
15236	-1,4635e-002
15237	-2,0534e-002
15238	-6,2079e-004
15239	-5,9361e-004
15240	-2,1045e-002
15241	-1,5541e-005
15242	-8,1169e-005
15243	-3,3256e-002
15244	-5,0045e-004
15245	-1,4951e-004
15246	-2,066e-003
15247	-1,0391e-003
15248	-2,7611e-003
15249	-1,9353e-002
15250	-1,0092e-003
15251	-9,0842e-004
15252	-2,4079e-003
15253	-2,3195e-003
15254	-6,7665e-003
15255	-3,549e-003
15256	-2,1773e-004
15257	-8,9984e-004
15258	-1,7069e-004
15259	-2,9756e-002
15260	-7,1437e-005
15261	-3,0391e-004
15262	-4,6068e-004
15263	-4,294e-003
15264	-1,7226e-004
15265	-1,2868e-004
15266	-2,7464e-004
15267	-2,7288e-002
15268	-4,4633e-004
15269	-1,8391e-004
15270	-1,0632e-003
15271	-3,1295e-003
15272	-5,9829e-003
15273	-1,0964e-002
15274	1,2401e-004
15275	-1,0277e-003
15276	-8,9676e-004
15277	-1,4069e-003
15278	-3,1171e-002
15279	-2,3631e-004
15280	-6,5737e-005
15281	-3,7677e-004
15282	-1,242e-002
15283	-4,5116e-003
15284	-2,7896e-003
15285	1,7496e-005
15286	-2,9108e-003
15287	-1,2867e-004
15288	-1,1908e-003
15289	-4,1065e-003
15290	-2,7942e-003
15291	-7,6236e-003
15292	-7,4534e-003
15293	-5,1615e-004
15294	-6,6315e-005
15295	3,2842e-005
15296	1,7775e-005
15297	-2,0551e-005
15298	-8,6095e-004
15299	-7,9705e-003
15300	-6,2286e-003
15301	-8,9246e-004
15302	-8,5783e-004
15303	-1,1385e-003
15304	-1,0018e-005
15305	-1,5993e-002
15306	-7,6437e-003
15307	-1,3187e-002
15308	-5,0663e-003
15309	-2,8367e-003
15310	-6,1214e-004
15311	-2,1138e-003
15312	-1,0315e-002
15313	-1,5546e-004
15314	-7,1718e-004
15315	-3,4132e-003
15316	-3,0328e-004
15317	-5,6475e-004
15318	-1,956e-004
15319	-4,3183e-004
15320	-3,8565e-004
15321	-2,4319e-004
15322	-4,7305e-004
15323	-3,6713e-004
15324	-1,8848e-003
15325	-7,8826e-003
15326	2,4067e-003
15327	-5,0306e-004
15328	-1,5589e-004
15329	-2,6948e-004
15330	-4,7332e-004
15331	-2,7907e-004
15332	-2,505e-004
15333	-2,3632e-005
15334	4,707e-006
15335	3,8895e-003
15336	-8,4146e-003
15337	-7,5986e-005
15338	3,8597e-004
15339	2,7179e-004
15340	-2,9017e-003
15341	-1,7349e-003
15342	-1,8313e-003
15343	-1,1863e-002
15344	-8,4115e-004
15345	-1,8563e-002
15346	4,3972e-004
15347	2,9979e-004
15348	7,3291e-004
15349	-7,6761e-005
15350	-2,0112e-002
15351	4,907e-004
15352	4,1953e-005
15353	-6,7902e-004
15354	-3,1914e-003
15355	-8,2347e-004
15356	-4,6244e-004
15357	-1,2149e-004
15358	1,49e-005
15359	-1,3175e-003
15360	-1,0293e-003
15361	-1,3115e-004
15362	-4,2791e-003
15363	-1,714e-004
15364	-1,3874e-003
15365	-1,5981e-004
15366	-1,0515e-003
15367	-2,9197e-003
15368	-2,9701e-004
15369	-1,9661e-004
15370	-1,263e-003
15371	-8,6657e-004
15372	-3,0991e-003
15373	-4,9556e-003
15374	-1,0924e-004
15375	-3,9999e-003
15376	1,36e-004
15377	-8,8147e-004
15378	-1,5689e-003
15379	-3,4315e-003
15380	-1,3417e-004
15381	9,8251e-006
15382	-1,4013e-002
15383	-1,373e-002
15384	-1,7386e-002
15385	-7,7967e-003
15386	-1,3199e-003
15387	-8,6674e-004
15388	-3,8801e-004
15389	-4,4512e-004
15390	-2,4831e-005
15391	-1,0329e-004
15392	-8,6697e-004
15393	2,152e-004
15394	7,5543e-005
15395	-1,2969e-004
15396	-3,1477e-003
15397	-4,5639e-003
15398	-5,9045e-004
15399	-8,6273e-004
15400	-5,4754e-004
15401	-3,15e-003
15402	-2,694e-002
15403	3,0163e-004
15404	-7,3818e-004
15405	-7,125e-005
15406	-1,884e-004
15407	-2,7076e-003
15408	-2,695e-004
15409	-3,9274e-004
15410	-6,9583e-005
