Node Number	Normal Stress (MPa)
109905	-3,7193e-004
109906	-2,0848e-004
109909	-4,0759e-004
109910	-2,712e-004
109911	-3,1118e-004
109915	-1,06e-002
109916	-1,0418e-002
109917	-9,3472e-003
109921	-8,9153e-003
109922	-1,0112e-002
109923	-1,0498e-002
109924	-9,967e-003
109927	-4,8246e-005
109928	-3,1232e-005
109929	-3,1631e-005
109933	-2,0429e-004
109934	-1,6332e-004
109935	-2,0681e-004
109936	-1,6273e-004
109937	-2,0745e-004
109939	-5,0593e-003
109940	-4,411e-003
109941	-6,9407e-003
109945	-2,3604e-003
109946	-5,0846e-003
109947	-4,7131e-003
109948	-5,8465e-003
109952	-5,8605e-003
109953	-6,8642e-003
109954	-6,9858e-003
109955	-7,0319e-003
109957	-9,0208e-005
109958	-2,1017e-004
109959	-4,998e-005
109960	1,0085e-004
109961	-1,202e-004
109964	-9,8617e-004
109965	-7,9411e-004
109966	-4,8157e-004
109970	-9,153e-004
109971	-1,3936e-003
109972	-1,0803e-003
109973	-1,1586e-003
109974	-1,6447e-003
109976	-4,7766e-004
109977	-7,4473e-004
109978	-7,5088e-004
109981	-9,7236e-003
109982	-1,0003e-002
109983	-9,6292e-003
109984	-1,0062e-002
109987	-5,0054e-003
109988	-5,1989e-003
109989	-4,6778e-003
109993	-3,9085e-003
109994	-3,5108e-003
109995	-3,93e-003
109996	-3,8224e-003
109998	-7,3417e-003
109999	-7,1904e-003
110000	-8,0332e-003
110001	-7,4767e-003
110002	-8,4764e-003
110005	-1,2001e-002
110006	-1,2835e-002
110007	-1,2615e-002
110008	-1,2998e-002
110012	-1,2365e-002
110013	-1,2768e-002
110014	-1,1829e-002
110015	-1,226e-002
110020	-3,4437e-004
110021	-4,2196e-004
110022	-2,7085e-004
110026	-9,3412e-004
110027	-6,9057e-003
110028	-3,3244e-003
110029	-8,3594e-003
110031	-3,4164e-004
110032	-2,7112e-004
110033	-2,2986e-004
110034	-2,899e-004
110037	-1,1181e-002
110038	-1,108e-002
110039	-1,1273e-002
110040	-1,2019e-002
110041	-1,1358e-002
110042	-1,1268e-002
110046	-1,1907e-002
110047	-1,192e-002
110048	-1,1891e-002
110049	-1,0717e-002
110050	-1,1193e-002
110054	-2,4737e-003
110055	-2,8421e-003
110056	-2,5284e-003
110058	-1,3051e-003
110059	-1,6293e-003
110060	-2,1321e-003
110061	-2,6151e-003
110064	-5,1454e-004
110065	-1,0374e-003
110066	-5,5519e-004
110067	-5,8692e-004
110072	-1,6296e-003
110073	-1,057e-003
110074	-1,8798e-003
110077	-8,2452e-003
110078	-8,8158e-003
110079	-7,7333e-003
110080	-8,401e-003
110082	-5,2552e-003
110083	-5,1379e-003
110084	-5,351e-003
110085	-5,9024e-003
110087	-4,7555e-003
110088	-5,6971e-003
110089	-5,7829e-003
110090	-5,2444e-003
110092	-4,5001e-005
110093	-6,7863e-005
110094	-4,1972e-005
110095	-5,5594e-005
110097	-8,5245e-003
110098	-7,3126e-003
110099	-7,5915e-003
110100	-7,718e-003
110102	-7,5333e-005
110103	-6,637e-005
110104	-8,4004e-005
110107	-7,6463e-003
110108	-8,4476e-003
110109	-7,112e-003
110110	-8,0764e-003
110111	-8,0394e-003
110115	-5,2377e-003
110116	-6,7498e-003
110117	-6,4313e-003
110118	-6,1473e-003
110119	-6,513e-003
110121	-6,3459e-004
110122	-7,4159e-004
110123	-9,1693e-004
110127	-6,1185e-004
110128	-1,4128e-003
110129	-7,535e-004
110132	-9,0937e-005
110133	-1,2e-004
110134	-9,1382e-005
110135	-1,3864e-004
110138	-4,0016e-004
110139	-4,5195e-004
110140	-3,8906e-004
110144	-6,4284e-004
110145	-1,1019e-003
110146	-1,2722e-003
110147	-9,0143e-004
110149	-2,3011e-003
110150	-1,1562e-003
110151	-2,0505e-003
110152	-1,6159e-003
110154	-8,9083e-003
110155	-1,0332e-002
110156	-1,0503e-002
110157	-1,0406e-002
110158	-1,0123e-002
110162	-1,4604e-004
110163	-1,8103e-004
110164	-1,781e-004
110168	-1,0622e-004
110169	-7,4004e-005
110170	-2,3476e-004
110171	-1,1339e-004
110175	-9,1799e-005
110176	-1,0775e-004
110177	-1,1261e-004
110181	-3,8098e-005
110182	-1,8413e-004
110183	-2,6007e-004
110184	-7,2215e-005
110187	-7,2251e-003
110188	-6,4616e-003
110189	-8,0013e-003
110191	-9,3612e-005
110192	-6,787e-005
110193	-7,0984e-005
110194	-7,7366e-005
110198	-4,1421e-005
110199	-3,7122e-005
110200	-3,0583e-005
110205	-1,2904e-003
110206	-9,5754e-004
110207	-9,8368e-004
110208	-9,2513e-004
110212	-8,6813e-004
110213	-7,6317e-004
110214	-5,5018e-004
110217	-7,8363e-004
110218	-1,0824e-003
110219	-9,6647e-004
110220	-8,1724e-004
110221	-6,9915e-004
110223	-1,2571e-004
110224	-1,3753e-004
110225	-1,2366e-004
110227	-8,6244e-006
110228	9,9778e-005
110229	4,0769e-005
110230	1,404e-005
110232	-5,8685e-005
110233	-6,0141e-005
110234	-6,3992e-005
110235	-7,7354e-005
110238	-5,2654e-003
110239	-5,8745e-003
110240	-6,5983e-003
110241	-6,447e-003
110243	-4,0784e-004
110244	-7,5013e-004
110245	-4,8403e-004
110246	-5,8494e-004
110247	-4,9791e-004
110251	-1,6899e-003
110252	-2,3988e-003
110253	-1,9234e-003
110254	-2,1252e-003
110256	-6,5956e-004
110257	-7,7298e-004
110258	-1,0041e-003
110259	-8,4671e-004
110262	-4,5169e-004
110263	-6,2889e-004
110264	-2,7651e-004
110269	-6,2213e-004
110270	-6,6982e-004
110271	-5,1095e-004
110272	-2,4363e-004
110276	-6,5558e-004
110277	-6,9485e-004
110278	-6,3387e-004
110279	-6,4718e-004
110280	-1,9722e-004
110283	-1,2274e-004
110284	-1,3272e-004
110285	-1,203e-004
110286	-1,3806e-004
110288	-1,8884e-004
110289	-1,2479e-004
110290	-1,7011e-004
110291	-1,7943e-004
110295	-3,0602e-004
110296	-2,7932e-004
110297	-3,4285e-004
110302	-1,0351e-002
110303	-1,0092e-002
110304	-1,0049e-002
110305	-1,0235e-002
110308	-1,9975e-003
110309	-1,5777e-003
110310	-1,4394e-003
110311	-1,5928e-003
110312	-1,9874e-003
110313	-1,5222e-003
110316	-1,1861e-002
110317	-1,1953e-002
110318	-1,182e-002
110319	-1,1731e-002
110324	-1,2625e-002
110325	-1,1836e-002
110326	-1,2182e-002
110327	-1,2658e-002
110331	-1,1619e-003
110332	1,8808e-004
110333	-7,2539e-004
110338	-2,0618e-003
110339	-1,4554e-003
110340	-2,1948e-003
110342	-1,3885e-003
110343	-7,6497e-004
110344	-9,1601e-004
110345	-1,1478e-003
110347	-5,0485e-003
110348	-4,4553e-003
110349	-3,7473e-003
110353	-5,9179e-003
110354	-5,8237e-003
110355	-6,408e-003
110356	-6,7393e-003
110357	-6,5716e-003
110361	-8,5384e-004
110362	-1,2289e-003
110363	-1,0775e-003
110364	-1,3497e-003
110366	-6,7709e-004
110367	-1,3622e-003
110368	-1,1127e-003
110369	-1,1745e-003
110372	-1,1349e-004
110373	-1,0851e-004
110374	-9,0029e-005
110375	-1,0641e-004
110376	-9,0974e-005
110379	-1,2063e-003
110380	-2,1519e-003
110381	-1,9813e-003
110383	-2,0784e-003
110384	-2,7532e-003
110385	-1,334e-003
110386	-1,7294e-003
110389	-4,2994e-004
110390	-1,6002e-005
110391	3,0693e-004
110392	-3,6172e-004
110396	-7,6694e-005
110397	1,9615e-005
110398	4,9231e-004
110402	-1,2735e-003
110403	-1,0884e-003
110404	-1,3754e-003
110406	-5,7687e-003
110407	-6,4669e-003
110408	-4,8736e-003
110409	-5,0849e-003
110410	-5,3667e-003
110415	-3,1257e-003
110416	-3,5736e-003
110417	-2,6313e-003
110421	-1,3179e-004
110422	-1,4827e-004
110423	-1,8123e-004
110424	-1,5187e-004
110427	-1,5991e-004
110428	-1,9274e-004
110429	-1,8236e-004
110430	-1,6341e-004
110432	-1,1431e-002
110433	-1,2047e-002
110434	-1,195e-002
110438	-1,3407e-003
110439	-1,5776e-003
110440	-1,054e-003
110441	-1,3686e-003
110444	-8,9251e-004
110445	-6,6229e-004
110446	-1,2421e-003
110449	-1,0369e-002
110450	-1,0591e-002
110451	-1,0182e-002
110452	-1,0138e-002
110456	-1,8746e-004
110457	-5,7051e-004
110458	-7,0808e-004
110463	-6,1008e-003
110464	-3,3595e-003
110465	-1,1533e-002
110466	-5,9206e-003
110467	-6,4185e-003
110468	-6,26e-003
110469	-6,0489e-003
110472	-6,4336e-004
110473	-4,6535e-004
110474	-1,357e-004
110475	-1,2799e-004
110479	-1,9191e-003
110480	-1,5721e-003
110481	-2,0031e-003
110482	-2,0441e-003
110483	-2,1416e-003
110484	-1,7551e-003
110486	-9,0994e-003
110487	-1,012e-002
110488	-9,4669e-003
110489	-1,021e-002
110490	-9,8794e-003
110492	-7,9121e-004
110493	-1,1416e-003
110494	-9,5942e-004
110497	-2,7728e-003
110498	-2,7864e-003
110499	-1,9303e-003
110500	-2,1596e-003
110503	-4,6644e-005
110504	-5,5511e-005
110507	-1,9089e-003
110508	-2,7678e-003
110509	-2,045e-003
110510	-2,712e-003
110512	-3,1963e-005
110513	-3,3606e-005
110514	-3,4721e-005
110515	-3,1731e-005
110520	-6,9728e-003
110521	-6,7087e-003
110522	-8,3812e-003
110523	-7,5703e-003
110526	-5,7545e-003
110527	-5,8363e-003
110528	-6,0428e-003
110529	-5,424e-003
110533	-3,6761e-003
110534	-4,7283e-003
110535	-4,8144e-003
110539	-1,0424e-004
110540	-5,6053e-005
110541	-6,4186e-005
110544	-9,1435e-003
110545	-7,5097e-003
110546	-8,1841e-003
110549	-6,6977e-003
110550	-7,9584e-003
110551	-7,055e-003
110552	-7,8691e-003
110556	-9,6975e-003
110557	-8,7756e-003
110558	-9,4871e-003
110559	-8,9085e-003
110560	-1,0012e-002
110562	-4,7206e-003
110563	-4,4854e-003
110564	-4,0127e-003
110565	-7,5211e-003
110570	-1,1283e-002
110571	-1,0952e-002
110573	-7,3372e-003
110574	-7,0127e-003
110575	-7,7651e-003
110579	-1,9925e-004
110580	-2,647e-004
110581	-2,5042e-004
110585	-3,7128e-004
110586	-4,2167e-004
110587	-4,1665e-004
110588	-2,9288e-004
110590	-3,6567e-004
110591	-2,9648e-004
110592	-4,3458e-004
110593	-4,6996e-004
110594	-4,8925e-004
110598	-1,1258e-002
110599	-1,1692e-002
110600	-1,145e-002
110601	-1,1504e-002
110603	-1,2922e-002
110604	-1,2342e-002
110605	-1,1892e-002
110606	-1,2358e-002
110607	-1,2282e-002
110611	-5,8288e-005
110612	-5,7637e-005
110613	-5,4538e-005
110618	-8,8703e-003
110619	-7,4078e-003
110620	-7,8031e-003
110621	-8,7421e-003
110625	-6,3005e-004
110626	-6,1512e-004
110627	-3,0931e-004
110628	-3,7312e-004
110629	-4,9376e-004
110631	-2,0994e-003
110632	-2,2142e-003
110633	-2,2109e-003
110634	-2,1902e-003
110636	-1,0185e-004
110637	-8,2484e-005
110638	-1,1186e-004
110639	-1,0976e-004
110641	-7,2511e-005
110642	-7,5453e-005
110643	-8,071e-005
110645	-7,9601e-003
110646	-7,4462e-003
110647	-7,2785e-003
110648	-7,8565e-003
110649	-7,5009e-003
110651	-1,1744e-002
110652	-1,1459e-002
110653	-1,0679e-002
110656	-4,632e-003
110657	-4,5699e-003
110658	-4,939e-003
110659	-5,4176e-003
110661	-6,0376e-003
110662	-7,0783e-003
110663	-6,2333e-003
110664	-7,1723e-003
110668	-8,4199e-003
110669	-8,5718e-003
110670	-8,6712e-003
110671	-9,5863e-003
110674	-1,0261e-002
110675	-9,285e-003
110676	-1,0529e-002
110680	-2,1066e-004
110681	-1,1931e-004
110682	-1,5902e-004
110686	-1,4265e-004
110687	-2,343e-004
110688	-1,6464e-004
110689	-1,6348e-004
110692	-2,0321e-004
110693	-4,1874e-004
110694	-6,1102e-004
110695	-7,044e-004
110698	-5,0587e-004
110699	-8,4247e-004
110700	-7,0269e-004
110701	-5,3707e-004
110704	-5,1677e-003
110705	-4,6422e-003
110706	-4,8482e-003
110708	-1,9775e-003
110709	-2,0046e-003
110710	-2,0451e-003
110711	-2,0614e-003
110712	-2,0832e-003
110715	-9,6645e-003
110716	-1,005e-002
110717	-9,2177e-003
110718	-9,5983e-003
110719	-9,9557e-003
110722	6,1773e-005
110723	1,6085e-004
110724	-8,8045e-005
110727	-1,0282e-002
110728	-1,0715e-002
110729	-1,0354e-002
110730	-1,0522e-002
110734	-3,4224e-003
110735	-2,6611e-003
110736	-3,2983e-003
110739	-1,2138e-003
110740	-1,411e-003
110741	-1,7497e-003
110744	-2,2779e-003
110745	-1,7514e-003
110746	-1,9565e-003
110747	-1,7245e-003
110749	-3,9555e-003
110750	-4,4504e-003
110751	-4,4144e-003
110753	-1,7679e-003
110754	-1,4325e-003
110755	-2,0164e-003
110757	-3,9267e-003
110758	-4,4467e-003
110759	-3,6734e-003
110761	-1,4453e-003
110762	-7,8094e-003
110763	-4,4828e-003
110767	4,5234e-004
110768	-1,0863e-003
110769	-1,1625e-003
110770	-2,0794e-003
110774	-1,6735e-005
110775	-4,2539e-005
110776	-2,1055e-005
110777	-2,7002e-005
110780	-3,3097e-004
110781	-6,6152e-004
110782	-2,9002e-004
110784	-1,1358e-002
110785	-1,1375e-002
110786	-1,1351e-002
110787	-1,1346e-002
110788	-1,2036e-002
110790	-9,2804e-003
110791	-1,0012e-002
110792	-8,6819e-003
110794	-1,589e-004
110795	-2,5283e-004
110796	-2,8724e-004
110799	-1,1945e-002
110800	-1,1464e-002
110801	-1,0719e-002
110804	-7,8085e-003
110805	-7,256e-003
110806	-8,4982e-003
110809	-3,8229e-003
110810	-3,1852e-003
110811	-3,7417e-003
110812	-3,3276e-003
110816	-8,3604e-003
110817	-8,817e-003
110818	-9,1494e-003
110819	-7,9168e-003
110820	-8,9256e-003
110823	-7,6908e-003
110824	-1,0326e-002
110825	-1,0716e-002
110827	-7,2521e-003
110828	-1,1368e-002
110829	-6,8164e-003
110833	-1,9379e-003
110834	-2,6797e-003
110835	-2,6525e-003
110838	-3,7546e-003
110839	-3,9282e-003
110842	-9,8384e-004
110843	-1,3415e-003
110844	-1,241e-003
110847	-4,7305e-003
110848	-5,1138e-003
110849	-5,0786e-003
110850	-4,5127e-003
110852	-5,2023e-004
110853	-1,6088e-004
110854	-8,3139e-004
110855	-2,3597e-004
110858	-8,4611e-003
110859	-8,7064e-003
110860	-7,7348e-003
110861	-8,3739e-003
110864	-2,6441e-003
110865	-2,3828e-003
110866	-2,8818e-003
110867	-2,7965e-003
110870	-6,069e-003
110871	-7,6236e-003
110872	-6,3722e-003
110873	-7,0366e-003
110875	-4,1727e-005
110876	-3,6664e-005
110877	-3,6951e-005
110881	-1,7628e-003
110882	-2,3037e-003
110883	-1,4375e-003
110884	-2,1857e-003
110885	-2,0391e-003
110888	-1,925e-003
110889	-1,5204e-003
110890	-1,2428e-003
110891	-1,5383e-003
110894	-5,058e-004
110895	-1,052e-003
110896	-8,9921e-004
110897	-8,2535e-004
110900	-3,2935e-003
110901	-3,8189e-003
110902	-3,9276e-003
110903	-2,8158e-003
110906	-1,9934e-003
110907	-2,604e-003
110908	-2,15e-003
110909	-1,8026e-003
110913	-4,9946e-003
110914	-4,361e-003
110915	-3,7666e-003
110919	-4,5526e-003
110920	-5,7096e-003
110921	-4,4521e-003
110923	-6,1813e-005
110924	-7,2227e-005
110926	-3,7334e-003
110927	-3,4842e-003
110928	-2,5825e-003
110929	-2,5652e-003
110932	-6,1723e-005
110933	-5,5358e-005
110934	-5,9038e-005
110935	-6,5232e-005
110938	-1,3669e-002
110939	-1,1755e-002
110940	-1,271e-002
110941	-1,2093e-002
110945	8,9164e-006
110946	5,757e-005
110947	-3,6308e-005
110948	5,0695e-005
110953	-2,3113e-003
110954	-2,3302e-003
110955	-2,2396e-003
110956	-2,0797e-003
110957	-2,4194e-003
110959	-1,3133e-003
110960	-1,1632e-003
110961	-1,5645e-003
110962	-1,257e-003
110964	-3,0412e-003
110965	-2,6601e-003
110966	-2,4387e-003
110967	-2,7583e-003
110969	-9,0236e-004
110970	-8,607e-004
110971	-1,5156e-003
110972	-1,5751e-003
110975	-3,1433e-004
110976	-3,1464e-004
110977	-2,8968e-004
110978	-3,4163e-004
110980	-9,0492e-003
110981	-8,5343e-003
110982	-1,0029e-002
110983	-8,7983e-003
110986	-7,9653e-004
110987	-9,4258e-004
110988	-9,6938e-004
110991	-4,9977e-003
110992	-5,8008e-003
110993	-5,6123e-003
110995	-1,9513e-004
110996	-2,1754e-004
110997	-2,2136e-004
110999	4,7429e-006
111000	-2,6634e-005
111001	-2,1608e-005
111004	-6,8252e-003
111005	-5,8995e-003
111006	-7,9444e-003
111007	-4,429e-003
111010	-3,591e-005
111011	-4,8079e-005
111012	-1,8421e-005
111013	-4,6115e-005
111014	-2,983e-005
111017	-6,6798e-003
111018	-7,0299e-003
111019	-6,6401e-003
111023	-3,2849e-003
111024	-3,765e-003
111025	-3,1929e-003
111026	-3,8192e-003
111028	-1,0206e-005
111029	-5,8412e-005
111030	-3,5805e-005
111033	-3,9352e-003
111034	-3,7272e-003
111035	-4,4332e-003
111036	-4,1717e-003
111038	-3,3486e-005
111039	-5,068e-005
111040	-5,3698e-005
111041	-5,2824e-005
111046	-9,8941e-005
111047	-8,5075e-005
111048	-1,0548e-004
111049	-1,0436e-004
111050	-9,8106e-005
111053	-1,1226e-002
111054	-1,0645e-002
111055	-1,1627e-002
111056	-1,037e-002
111058	-2,9315e-005
111059	-2,0267e-005
111060	-1,7787e-005
111061	-3,4207e-006
111062	-2,7843e-006
111063	-3,002e-005
111066	-5,1541e-004
111067	-7,5575e-004
111070	5,9014e-005
111071	-2,5737e-005
111072	2,5763e-005
111075	-9,7723e-003
111076	-1,0868e-002
111077	-9,7386e-003
111078	-1,0402e-002
111080	-5,7924e-003
111081	-5,4533e-003
111082	-5,4579e-003
111083	-5,6612e-003
111084	-5,7711e-003
111086	-5,8986e-005
111087	-7,9511e-005
111088	-7,4077e-005
111090	-1,0194e-004
111091	-9,4294e-005
111092	-7,6952e-005
111093	-7,8909e-005
111094	-9,2737e-005
111096	-1,869e-003
111097	-1,7586e-003
111098	-1,8881e-003
111099	-1,844e-003
111103	-1,9552e-003
111104	-1,5996e-003
111105	-1,5109e-003
111106	-1,3789e-003
111110	-1,6352e-003
111111	-1,077e-003
111112	-1,533e-003
111113	-1,2079e-003
111115	-1,3416e-003
111116	-9,3019e-004
111117	-1,1194e-003
111118	-1,0091e-003
111122	-1,1384e-003
111123	-8,8643e-004
111124	-1,3466e-003
111125	-9,8772e-004
111128	-1,1981e-003
111129	-1,4011e-003
111130	-1,7895e-003
111131	-1,9335e-003
111133	-1,0363e-003
111134	-9,6975e-004
111135	-1,234e-003
111136	-1,1599e-003
111140	-2,3066e-003
111141	-2,9876e-003
111143	-6,8118e-004
111144	-7,7508e-004
111145	-6,4053e-004
111149	-6,9986e-004
111150	-8,6583e-004
111151	-8,8991e-004
111155	-5,5117e-004
111156	-6,9518e-004
111157	-3,6755e-004
111160	-2,0843e-003
111161	-3,3609e-003
111162	-4,3038e-004
111163	-3,3386e-003
111167	-4,3584e-004
111168	-9,6703e-004
111169	-4,6996e-004
111174	-9,6383e-004
111175	-6,3589e-004
111176	-1,1041e-003
111177	-5,3764e-004
111180	-2,3656e-003
111181	-2,8973e-003
111182	-2,7161e-003
111183	-2,5212e-003
111187	-2,4559e-003
111188	-3,2537e-003
111189	-2,9334e-003
111190	-2,6965e-003
111194	-4,9021e-005
111195	-5,6989e-005
111196	-6,0845e-005
111197	-5,7551e-005
111201	-3,2068e-003
111202	-2,6725e-003
111203	-3,6468e-003
111204	-2,5153e-003
111206	-1,1655e-002
111207	-1,2678e-002
111208	-1,2141e-002
111209	-1,2875e-002
111214	-1,1472e-002
111215	-1,2022e-002
111216	-1,1161e-002
111219	-1,1377e-002
111220	-1,1394e-002
111221	-1,2048e-002
111222	-1,2223e-002
111226	-1,0681e-002
111227	-1,1528e-002
111228	-1,0568e-002
111229	-1,0213e-002
111232	-1,0851e-002
111233	-1,0971e-002
111234	-1,0117e-002
111235	-1,1674e-002
111239	-1,0443e-002
111240	-1,115e-002
111241	-1,0589e-002
111244	-6,7394e-005
111245	-6,2061e-005
111246	-5,4039e-005
111249	-4,7978e-005
111250	-3,4192e-005
111251	-4,1863e-005
111252	-5,6337e-005
111253	-3,1809e-005
111258	-2,2578e-004
111259	-2,5581e-004
111260	-2,8639e-004
111261	-2,3194e-004
111263	-1,3855e-004
111264	-3,4074e-004
111265	-6,3954e-004
111269	-9,0287e-004
111270	-3,939e-004
111271	-5,1795e-004
111272	-6,5249e-004
111275	-6,8073e-003
111276	-8,164e-003
111277	-7,2158e-003
111278	-7,6098e-003
111279	-6,9044e-003
111282	-1,2236e-002
111283	-1,1642e-002
111284	-1,0874e-002
111286	-8,7799e-003
111287	-7,0865e-003
111288	-9,627e-003
111292	-1,2053e-004
111293	-9,9223e-005
111294	-1,0363e-004
111296	-8,3884e-003
111297	-7,709e-003
111298	-7,2056e-003
111301	-9,6921e-003
111302	-8,779e-003
111303	-1,0007e-002
111304	-1,0099e-002
111305	-8,5746e-003
111309	-2,9854e-003
111310	-4,2837e-003
111311	-3,3278e-003
111312	-2,8714e-003
111314	-9,9277e-003
111315	-9,8171e-003
111316	-1,0063e-002
111318	-7,6231e-007
111319	-1,2778e-005
111320	-3,715e-005
111321	-3,3349e-005
111323	-9,1969e-003
111324	-8,8762e-003
111325	-8,2771e-003
111327	-4,3103e-003
111328	-3,4805e-003
111329	-3,2807e-003
111333	-4,3463e-003
111334	-4,8062e-003
111335	-5,0376e-003
111336	-4,2837e-003
111340	-3,4965e-003
111341	-3,7004e-003
111342	-3,328e-003
111345	-5,3621e-003
111346	-6,3108e-003
111347	-6,6367e-003
111350	-3,5037e-005
111351	-1,9741e-006
111352	7,6243e-006
111356	-9,0331e-004
111357	-2,0219e-003
111358	-1,5071e-003
111359	-1,9453e-003
111360	-2,2721e-003
111365	-6,7911e-007
111366	-2,6904e-004
111367	-1,2279e-004
111371	-6,6296e-004
111372	-5,9964e-004
111373	-5,8486e-004
111374	-1,0089e-003
111378	-4,2532e-003
111379	-3,8211e-003
111380	-3,8528e-003
111381	-3,7498e-003
111383	-2,7099e-004
111384	-2,489e-004
111385	-2,7608e-004
111387	-2,0491e-003
111388	-2,1865e-003
111389	-1,9908e-003
111390	-2,1346e-003
111391	-2,0554e-003
111393	-8,0732e-005
111394	-8,7053e-005
111395	-1,0201e-004
111396	-8,5273e-005
111397	-9,9329e-005
111401	-1,0518e-004
111402	-1,158e-004
111403	-1,1659e-004
111404	-1,1834e-004
111406	-1,1461e-002
111407	-1,1103e-002
111408	-1,1157e-002
111412	-4,9416e-003
111413	-4,9417e-003
111414	-5,0541e-003
111415	-5,5517e-003
111417	-4,2443e-003
111418	-4,4964e-003
111421	-9,1362e-004
111422	-4,3896e-004
111423	-6,5993e-004
111424	-1,2843e-003
111428	-7,4605e-003
111429	-7,2232e-003
111430	-7,4542e-003
111433	-1,1733e-002
111434	-1,1614e-002
111436	-8,6011e-003
111437	-8,9995e-003
111438	-9,2976e-003
111440	-1,1483e-004
111441	-1,351e-004
111442	-1,3976e-004
111443	-1,5094e-004
111447	-1,5344e-004
111448	-1,1912e-004
111449	-1,2053e-004
111450	-1,3682e-004
111453	-5,715e-005
111454	-6,3353e-005
111455	-4,8346e-005
111458	-8,6259e-003
111459	-7,6026e-003
111460	-8,0801e-003
111463	-5,0742e-003
111464	-5,6609e-003
111465	-5,913e-003
111466	-5,3384e-003
111470	-8,5545e-003
111471	-8,7659e-003
111472	-8,7765e-003
111473	-8,7824e-003
111477	-4,7965e-004
111478	-2,9449e-004
111479	-3,2106e-004
111482	-7,352e-004
111483	-6,3967e-004
111484	-6,266e-004
111485	-6,7612e-004
111488	-9,4421e-003
111489	-9,2775e-003
111490	-8,9688e-003
111493	-1,8606e-004
111494	-1,7786e-004
111495	-1,6503e-004
111496	-1,9705e-004
111498	-1,7003e-004
111499	-1,3892e-004
111500	-2,1351e-004
111501	-2,1384e-004
111502	-2,0051e-004
111505	-7,5333e-004
111506	-8,32e-004
111507	-1,0673e-003
111508	-9,8135e-004
111511	-1,0272e-002
111512	-1,1985e-002
111513	-1,0997e-002
111514	-1,0358e-002
111519	-2,3487e-003
111520	-1,9242e-003
111521	-1,9774e-003
111522	-2,2654e-003
111527	-3,6186e-004
111528	-3,3447e-004
111529	-2,991e-004
111530	-3,0588e-004
111532	-6,1742e-003
111533	-6,2121e-003
111534	-6,3437e-003
111535	-6,4627e-003
111538	-3,479e-004
111539	-3,1129e-004
111540	-4,3433e-004
111541	-3,7838e-004
111542	-3,6531e-004
111545	-1,7505e-003
111546	-1,7696e-003
111547	-1,8258e-003
111548	-1,975e-003
111549	-1,7353e-003
111550	-1,8642e-003
111552	-1,0527e-003
111553	-9,4285e-004
111554	-1,7281e-005
111557	-6,3264e-004
111558	-4,4578e-004
111564	-4,816e-003
111565	-4,2398e-003
111566	-5,0111e-003
111568	-1,313e-004
111569	-1,1297e-004
111570	-1,2938e-004
111571	-1,3556e-004
111573	-3,4761e-004
111574	-3,5299e-004
111575	-2,75e-004
111576	-3,7645e-004
111578	-1,0704e-002
111579	-9,9619e-003
111580	-9,7449e-003
111584	-2,7898e-003
111585	-2,649e-003
111586	-3,8989e-003
111587	-3,7197e-003
111592	-1,2797e-002
111593	-1,3026e-002
111594	-1,2428e-002
111595	-1,2897e-002
111596	-1,1969e-002
111600	5,3735e-007
111601	-9,7938e-005
111602	-9,8159e-005
111603	8,3771e-005
111606	-2,7924e-003
111607	-2,7373e-003
111608	-3,244e-003
111611	-7,5164e-003
111612	-8,9696e-003
111613	-9,052e-003
111614	-8,4935e-003
111618	-1,2162e-002
111619	-1,124e-002
111620	-1,2033e-002
111623	-1,2387e-002
111624	-1,1586e-002
111625	-1,1132e-002
111626	-1,1877e-002
111627	-1,1403e-002
111629	-1,1506e-002
111630	-1,29e-002
111631	-1,1767e-002
111634	-9,7566e-003
111635	-1,1478e-002
111636	-9,375e-003
111637	-1,0819e-002
111641	-8,3086e-003
111642	-8,4527e-003
111643	-7,21e-003
111644	-8,8738e-003
111649	8,167e-004
111650	-3,2158e-003
111651	-1,7637e-003
111656	-1,5991e-003
111657	-1,1383e-003
111658	-2,0608e-003
111661	-7,1214e-004
111662	-3,6078e-004
111663	-4,6989e-004
111664	-6,0207e-004
111668	-7,164e-003
111669	-7,2255e-003
111670	-3,7963e-003
111671	-6,8871e-003
111674	-2,3316e-003
111675	-3,92e-003
111676	-2,4679e-003
111677	-3,7302e-003
111679	-1,1368e-002
111680	-1,0932e-002
111681	-1,0504e-002
111684	-1,2844e-002
111685	-1,3154e-002
111686	-1,221e-002
111687	-1,1999e-002
111692	-1,267e-002
111693	-1,3032e-002
111694	-1,2485e-002
111695	-1,2254e-002
111699	-4,0053e-003
111700	-3,6796e-003
111701	-3,2797e-003
111702	-3,2403e-003
111706	-3,7917e-003
111707	-3,73e-003
111708	-2,283e-003
111709	-2,9415e-003
111711	-5,4246e-003
111712	-5,7346e-003
111713	-6,7711e-003
111714	-5,9718e-003
111719	-4,3467e-004
111720	-3,9721e-004
111721	-5,2444e-004
111722	-4,5717e-004
111723	-4,9947e-004
111725	-2,5538e-004
111726	-7,6583e-005
111727	-1,5018e-004
111728	-2,4979e-004
111733	-2,8758e-004
111734	-6,3228e-005
111735	-4,7836e-004
111736	-1,3333e-004
111741	-1,1185e-002
111742	-1,091e-002
111743	-1,0991e-002
111745	-8,2273e-004
111746	-1,0755e-003
111747	-1,0627e-003
111748	-1,392e-003
111751	-2,1717e-003
111752	-1,9178e-003
