Node Number	Normal Stress (MPa)
12757	-2,7794e-002
12758	-4,6392e-002
12759	-8,0441e-005
12760	-8,3112e-004
12761	-1,7946e-003
12762	-2,2746e-003
12763	-3,2382e-003
12764	-6,7026e-004
12765	-6,3942e-004
12766	-6,5936e-005
12767	-8,4698e-005
12768	-3,8568e-002
12769	-7,6106e-005
12770	-3,5099e-004
12771	-1,4695e-003
12772	-2,1377e-004
12773	-6,1453e-004
12774	2,1111e-004
12775	-3,1841e-004
12776	-3,5209e-002
12777	-3,2717e-003
12778	-5,1191e-005
12779	3,6004e-005
12780	-2,3972e-004
12781	4,6208e-004
12782	1,2624e-004
12783	1,2917e-004
12784	1,1028e-003
12785	-5,8501e-005
12786	-1,6485e-004
12787	2,7864e-004
12788	-1,493e-003
12789	-9,1339e-004
12790	-8,9476e-003
12791	1,4934e-004
12792	-1,3483e-003
12793	-3,1213e-004
12794	-4,3033e-005
12795	-2,1518e-004
12796	-7,5252e-003
12797	-1,9906e-004
12798	-5,6747e-004
12799	-8,8656e-004
12800	-1,6918e-004
12801	-8,4477e-004
12802	-7,2301e-004
12803	-1,0004e-004
12804	1,0321e-005
12805	-2,7985e-004
12806	-2,7943e-004
12807	-6,4975e-006
12808	1,6573e-004
12809	9,8035e-006
12810	-1,4344e-003
12811	-2,1575e-004
12812	1,1035e-005
12813	1,797e-005
12814	-1,1463e-004
12815	-4,2851e-004
12816	-2,4605e-005
12817	-1,2095e-004
12818	-1,1695e-004
12819	-7,7884e-003
12820	-1,2106e-002
12821	-3,5254e-002
12822	-1,1728e-004
12823	8,4892e-005
12824	-4,0155e-004
12825	-8,6425e-005
12826	-5,4762e-004
12827	-3,1111e-003
12828	-4,32e-005
12829	-1,4564e-004
12830	-7,1612e-005
12831	2,9914e-005
12832	-1,0343e-004
12833	-5,5878e-005
12834	-1,9694e-003
12835	-1,4171e-004
12836	2,5332e-004
12837	-1,9084e-003
12838	-1,0333e-004
12839	-1,8724e-004
12840	-1,8275e-003
12841	-7,2429e-004
12842	-5,0538e-003
12843	-1,4858e-004
12844	-5,8088e-005
12845	-3,5176e-005
12846	-1,8226e-005
12847	-5,3274e-003
12848	-1,2762e-002
12849	7,9622e-005
12850	1,4318e-004
12851	-1,0424e-004
12852	-4,5803e-004
12853	-2,5861e-003
12854	-8,9525e-003
12855	-1,5867e-003
12856	-2,0669e-004
12857	-1,7182e-004
12858	-3,12e-004
12859	-5,7947e-004
12860	-2,9228e-005
12861	-1,5996e-004
12862	-8,6264e-005
12863	-4,1436e-002
12864	-2,8473e-002
12865	-4,8049e-002
12866	4,4499e-004
12867	1,2902e-004
12868	-7,0355e-005
12869	-1,023e-004
12870	-8,5614e-005
12871	-7,1752e-005
12872	-7,255e-005
12873	-5,3915e-004
12874	-7,3871e-005
12875	-3,5091e-003
12876	-1,5727e-003
12877	3,7984e-004
12878	-1,3903e-004
12879	-6,1512e-004
12880	-2,4764e-004
12881	-6,3014e-004
12882	-9,8771e-003
12883	-2,7414e-003
12884	-7,8614e-004
12885	1,1795e-003
12886	-4,8177e-004
12887	-9,4501e-005
12888	-2,0677e-004
12889	-1,8708e-004
12890	-2,7154e-004
12891	-1,058e-004
12892	-1,4943e-004
12893	-1,1022e-002
12894	-1,6724e-004
12895	4,0491e-005
12896	-2,0717e-004
12897	-5,8565e-005
12898	-2,835e-003
12899	-4,2639e-002
12900	-1,9359e-002
12901	-2,1901e-002
12902	5,6454e-004
12903	-5,8263e-005
12904	-2,5734e-005
12905	-2,6264e-004
12906	-1,1777e-004
12907	-6,6854e-005
12908	-1,1806e-004
12909	-6,7787e-005
12910	-9,9236e-005
12911	-2,8242e-004
12912	-1,698e-004
12913	-8,174e-004
12914	-3,4084e-004
12915	1,3409e-004
12916	-9,0486e-005
12917	-4,2409e-004
12918	-3,6005e-004
12919	-2,3465e-004
12920	-8,7746e-005
12921	-2,5775e-004
12922	-7,1032e-005
12923	-5,3254e-005
12924	7,1527e-004
12925	-1,714e-004
12926	-1,0448e-004
12927	-6,349e-005
12928	-1,0293e-004
12929	-9,1786e-005
12930	-1,0194e-004
12931	1,4976e-004
12932	1,4645e-005
12933	-1,1634e-004
12934	-2,0122e-003
12935	-9,2365e-005
12936	-7,7456e-005
12937	-5,6687e-005
12938	-3,5605e-004
12939	-1,2273e-004
12940	-8,3876e-005
12941	-3,5634e-004
12942	-4,4255e-004
12943	-5,6772e-004
12944	-3,8788e-004
12945	-1,4281e-003
12946	-7,9338e-004
12947	-1,2014e-004
12948	-8,8522e-005
12949	-2,4731e-005
12950	-1,1669e-004
12951	-3,9725e-006
12952	-4,3165e-003
12953	-7,9114e-004
12954	-7,3378e-003
12955	-1,3515e-002
12956	-1,2717e-002
12957	-2,4786e-002
12958	-3,4591e-002
12959	-4,2474e-002
12960	-4,5022e-002
12961	-3,0834e-002
12962	-3,3037e-002
12963	-3,3056e-002
12964	-7,4308e-005
12965	-1,2407e-004
12966	-7,3958e-005
12967	-8,3271e-005
12968	-7,8871e-006
12969	-8,3625e-005
12970	-1,1878e-004
12971	-1,025e-004
12972	-2,7546e-004
12973	-5,3942e-005
12974	-5,1122e-005
12975	-7,6726e-005
12976	-7,1682e-005
12977	-8,7496e-005
12978	-8,2823e-005
12979	-6,0192e-005
12980	-1,2148e-004
12981	-8,137e-005
12982	-8,5188e-005
12983	-4,5251e-003
12984	1,133e-004
12985	2,3354e-004
12986	-7,2445e-005
12987	-1,6461e-005
12988	-2,588e-004
12989	-4,4445e-005
12990	1,7488e-004
12991	-5,8025e-004
12992	-1,5928e-003
12993	-8,983e-004
12994	-1,7896e-004
12995	-1,0354e-003
12996	-1,4912e-003
12997	-1,6662e-005
12998	2,4891e-004
12999	4,8325e-004
13000	-1,1415e-003
13001	-1,1511e-003
13002	-4,976e-004
13003	-1,1762e-004
13004	6,9435e-006
13005	-1,3665e-004
13006	-2,1433e-002
13007	-9,2652e-005
13008	-1,3064e-004
13009	-1,7365e-004
13010	4,8654e-005
13011	2,6589e-004
13012	-8,1691e-005
13013	-8,0122e-005
13014	-1,8556e-004
13015	-2,0318e-004
13016	7,6798e-005
13017	-1,0266e-003
13018	-3,1696e-004
13019	-1,4686e-004
13020	2,558e-004
13021	-9,2578e-005
13022	-1,1024e-004
13023	-6,9638e-005
13024	-1,2826e-003
13025	-1,3317e-003
13026	-4,1759e-005
13027	-7,5793e-005
13028	-6,1432e-005
13029	-1,7684e-004
13030	-1,1831e-002
13031	-7,436e-005
13032	-4,7933e-003
13033	-3,4638e-003
13034	-1,0141e-004
13035	-1,7937e-004
13036	-8,5536e-005
13037	-2,8567e-003
13038	-9,0637e-005
13039	-7,9216e-005
13040	-6,9271e-004
13041	-9,7714e-004
13042	-1,6025e-003
13043	-1,4595e-002
13044	-4,0706e-002
13045	-4,0416e-002
13046	-4,1158e-002
13047	-1,9889e-002
13048	-2,626e-002
13049	-7,801e-005
13050	-1,7839e-004
13051	-5,0453e-004
13052	-1,3529e-002
13053	-1,3509e-002
13054	-1,3786e-002
13055	-1,6908e-004
13056	-1,2801e-004
13057	-2,4307e-003
13058	-2,097e-003
13059	-1,2062e-004
13060	-9,1519e-004
13061	3,8848e-004
13062	-9,0798e-004
13063	-3,324e-004
13064	-9,379e-004
13065	-1,1162e-003
13066	-6,8238e-004
13067	-4,3882e-004
13068	-9,3195e-005
13069	-6,8756e-003
13070	4,9027e-005
13071	2,1452e-005
13072	-4,2804e-002
13073	-5,3255e-003
13074	-1,325e-002
13075	-4,24e-003
13076	-1,6326e-004
13077	-9,4097e-005
13078	3,5086e-005
13079	-2,7708e-002
13080	-6,2148e-005
13081	-2,6319e-004
13082	-2,2721e-003
13083	1,6272e-004
13084	2,5785e-004
13085	-3,2874e-003
13086	-6,0446e-005
13087	-1,5963e-004
13088	-1,4645e-004
13089	-1,6288e-004
13090	-7,5919e-004
13091	-1,9508e-004
13092	-4,1935e-004
13093	-8,9105e-005
13094	2,197e-005
13095	-1,8112e-004
13096	-1,0014e-004
13097	-1,5327e-004
13098	-4,2326e-003
13099	-2,858e-002
13100	-3,4537e-003
13101	-3,1301e-003
13102	-4,0789e-004
13103	-1,3029e-002
13104	-2,2201e-004
13105	5,3725e-005
13106	4,5724e-004
13107	1,0709e-004
13108	8,4003e-006
13109	-1,6003e-004
13110	-6,1076e-004
13111	-8,188e-005
13112	-9,7713e-005
13113	-7,5829e-005
13114	-4,8599e-005
13115	-1,1688e-005
13116	-1,9832e-004
13117	-2,5261e-004
13118	6,8909e-004
13119	-8,4835e-004
13120	1,3719e-006
13121	3,722e-004
13122	-5,0895e-004
13123	-3,847e-003
13124	-8,7378e-005
13125	-4,2808e-004
13126	-3,4183e-004
13127	-1,5741e-004
13128	-4,8399e-005
13129	-9,9895e-005
13130	-8,8086e-005
13131	-9,7984e-005
13132	-4,229e-005
13133	-1,0469e-004
13134	-1,1004e-003
13135	1,4534e-005
13136	-1,3816e-003
13137	-1,4661e-004
13138	-1,4858e-004
13139	9,6938e-005
13140	-1,0959e-004
13141	-9,7484e-005
13142	-2,3881e-003
13143	-2,0959e-002
13144	-2,5974e-002
13145	-4,0416e-002
13146	-3,8821e-002
13147	-3,3341e-004
13148	-8,4182e-004
13149	-1,3368e-004
13150	-1,6103e-004
13151	-2,3877e-004
13152	-9,1235e-005
13153	-2,7978e-004
13154	-8,9659e-005
13155	-2,1632e-004
13156	-3,8543e-002
13157	-8,5037e-005
13158	-1,4688e-002
13159	-2,5947e-002
13160	-1,6863e-003
13161	-9,0851e-003
13162	-7,2288e-005
13163	-3,6346e-003
13164	-2,7836e-004
13165	-4,5507e-005
13166	-6,9005e-004
13167	1,0036e-004
13168	1,4503e-004
13169	4,9518e-005
13170	5,9679e-004
13171	-5,6422e-005
13172	-9,1189e-005
13173	-1,227e-004
13174	-8,1489e-005
13175	-1,5475e-004
13176	-2,049e-003
13177	1,3324e-004
13178	-9,5007e-004
13179	-8,8261e-004
13180	-9,5514e-005
13181	-1,7551e-002
13182	-1,8707e-003
13183	4,2564e-004
13184	-1,251e-004
13185	-6,9089e-005
13186	-3,287e-004
13187	-4,7801e-004
13188	-1,554e-004
13189	-2,2627e-004
13190	-3,7177e-004
13191	-3,9115e-003
13192	-1,3318e-003
13193	-6,4489e-005
13194	6,2791e-005
13195	-1,8127e-002
13196	-1,2768e-004
13197	-1,5376e-004
13198	5,401e-006
13199	-1,0413e-004
13200	-4,3909e-003
13201	-4,043e-004
13202	-7,748e-004
13203	-8,5022e-005
13204	7,0594e-006
13205	8,5148e-006
13206	-1,3371e-004
13207	-7,4227e-005
13208	3,6971e-004
13209	-5,9349e-004
13210	-2,6904e-004
13211	-5,0303e-004
13212	-4,0547e-003
13213	-2,3135e-004
13214	-8,5023e-004
13215	-1,6941e-002
13216	-1,7504e-003
13217	-2,4907e-002
13218	-1,0465e-002
13219	-1,1427e-004
13220	-4,7266e-004
13221	-1,2776e-003
13222	-1,771e-004
13223	5,246e-004
13224	-2,4833e-005
13225	1,4516e-004
13226	-5,8167e-005
13227	-6,6721e-005
13228	-2,1477e-004
13229	-1,0668e-004
13230	-4,2614e-004
13231	-7,9611e-005
13232	-1,2255e-002
13233	-1,4504e-002
13234	-6,7623e-003
13235	-1,0445e-003
13236	-2,8863e-003
13237	-1,6594e-004
13238	-3,9702e-002
13239	-3,5894e-002
13240	-1,555e-003
13241	-6,7329e-005
13242	-4,9511e-005
13243	-7,1614e-005
13244	-1,2808e-003
13245	-1,1582e-004
13246	-2,2394e-003
13247	-5,0346e-003
13248	-3,449e-003
13249	-2,0096e-003
13250	-5,5746e-003
13251	-1,7359e-002
13252	-4,8488e-003
13253	-1,665e-002
13254	-2,7776e-002
13255	-1,3343e-003
13256	-6,5002e-004
13257	-4,2052e-003
13258	-1,7329e-003
13259	-1,962e-005
13260	-1,631e-003
13261	-1,9886e-003
13262	-4,1293e-003
13263	-6,2236e-003
13264	-6,7228e-003
13265	-6,8968e-003
13266	-4,6333e-003
13267	4,1254e-004
13268	-3,7852e-003
13269	9,7696e-006
13270	-5,4964e-005
13271	-7,3795e-005
13272	-5,0091e-002
13273	-6,0678e-005
13274	-1,331e-004
13275	-2,4043e-002
13276	-8,4437e-005
13277	-8,9642e-005
13278	-6,1925e-004
13279	1,1102e-004
13280	-4,1523e-004
13281	-9,1663e-004
13282	-1,3486e-003
13283	-1,0478e-004
13284	-1,1015e-004
13285	-8,8656e-005
13286	-9,9056e-005
13287	-6,5334e-005
13288	-7,9191e-005
13289	-1,1802e-003
13290	-2,1891e-003
13291	-5,2292e-004
13292	-3,8272e-004
13293	-3,9855e-004
13294	-1,8764e-003
13295	-1,6019e-004
13296	5,6386e-005
13297	-6,0547e-004
13298	-1,7325e-004
13299	-3,4693e-004
13300	-1,9421e-002
13301	-2,3179e-003
13302	-5,6785e-004
13303	-1,1629e-002
13304	-8,6656e-003
13305	-9,717e-004
13306	-8,0581e-004
13307	-3,8562e-004
13308	-4,8609e-004
13309	-1,0051e-003
13310	2,047e-004
13311	-2,3215e-003
13312	-2,4854e-004
13313	-2,0025e-004
13314	-1,944e-003
13315	-5,9471e-004
13316	-2,4221e-003
13317	-2,7195e-004
13318	3,666e-004
13319	-6,2982e-003
13320	6,4765e-004
13321	-1,2008e-003
13322	-3,6205e-004
13323	-3,3491e-004
13324	-6,0177e-005
13325	-2,2119e-004
13326	-2,5061e-004
13327	-3,7075e-004
13328	-1,9538e-002
13329	3,6793e-005
13330	-4,0076e-003
13331	-7,6279e-005
13332	-1,1561e-004
13333	-2,0871e-004
13334	-2,1392e-005
13335	-1,3806e-004
13336	-1,5242e-002
13337	-3,7396e-002
13338	-4,7467e-004
13339	1,6023e-004
13340	-1,7506e-004
13341	-7,1557e-003
13342	-1,5834e-002
13343	-1,6449e-002
13344	-1,6551e-002
13345	-1,2237e-003
13346	-7,4857e-005
13347	-3,1115e-004
13348	-8,9201e-004
13349	-7,8053e-004
13350	2,0369e-004
13351	1,4304e-004
13352	3,538e-004
13353	-5,0102e-004
13354	-1,0326e-004
13355	-1,2745e-004
13356	-1,8059e-003
13357	-1,1755e-004
13358	-2,2804e-004
13359	1,1705e-003
13360	-1,2845e-004
13361	-8,1749e-006
13362	-1,1531e-004
13363	-2,6999e-002
13364	-1,1821e-002
13365	1,4103e-004
13366	-1,6429e-005
13367	-8,0442e-004
13368	-1,2144e-003
13369	7,8671e-004
13370	-1,431e-002
13371	-2,8103e-004
13372	-1,0869e-004
13373	-1,0289e-004
13374	-1,1297e-004
13375	4,5257e-005
13376	-1,2074e-004
13377	-2,5076e-003
13378	-1,0404e-003
13379	-2,6376e-002
13380	-4,851e-004
13381	-2,6153e-002
13382	-1,4055e-002
13383	-3,4925e-002
13384	-2,4415e-002
13385	-1,6394e-003
13386	-1,3278e-003
13387	4,0352e-004
13388	-4,5806e-004
13389	-2,0946e-003
13390	3,7243e-004
13391	-1,6592e-004
13392	-1,0857e-004
13393	2,5523e-004
13394	-1,5142e-002
13395	-8,1314e-005
13396	-1,0265e-004
13397	-2,0554e-002
13398	-1,8289e-002
13399	-1,4037e-002
13400	-2,9715e-003
13401	-1,8628e-002
13402	-9,6737e-005
13403	-3,4364e-004
13404	-4,1373e-004
13405	-8,0629e-003
13406	-1,2861e-003
13407	-4,3511e-002
13408	3,0937e-004
13409	-1,4459e-003
13410	-3,079e-003
13411	1,0073e-003
13412	4,1196e-006
13413	-3,4369e-002
13414	-1,0151e-003
13415	-2,5604e-002
13416	-1,698e-003
13417	-1,0261e-004
13418	-5,3297e-005
13419	-4,4862e-004
13420	8,8692e-004
13421	-2,1164e-004
13422	-6,65e-005
13423	-6,8821e-004
13424	-4,1025e-004
13425	-1,8525e-003
13426	-3,2111e-003
13427	-1,1564e-003
13428	-4,6291e-004
13429	-2,9681e-003
13430	-1,2625e-002
13431	-4,423e-003
13432	-1,4196e-003
13433	-3,9925e-004
13434	-2,2057e-004
13435	2,0009e-004
13436	-3,74e-005
13437	-1,319e-004
13438	-4,824e-004
13439	-1,3074e-003
13440	-2,8115e-004
13441	-4,1793e-004
13442	-2,4787e-003
13443	-1,084e-003
13444	-3,0158e-004
13445	-3,823e-002
13446	-5,8776e-004
13447	-3,6734e-004
13448	-6,9774e-004
13449	-2,2498e-004
13450	-6,5819e-004
13451	-8,5271e-004
13452	-3,9009e-004
13453	-2,868e-005
13454	-4,7906e-004
13455	-3,4784e-004
13456	-8,2123e-004
13457	-1,0227e-003
13458	-1,4588e-003
13459	-8,2926e-005
13460	-2,9334e-004
13461	-4,863e-004
13462	-4,6091e-004
13463	-4,2717e-004
13464	-4,6809e-004
13465	-1,3795e-002
13466	-1,759e-003
13467	-2,8569e-004
13468	-9,6155e-003
13469	-1,2753e-002
13470	-9,0752e-003
13471	-1,1945e-003
13472	-4,4512e-004
13473	-1,9804e-004
13474	-4,9787e-004
13475	-9,186e-005
13476	-3,1107e-005
13477	-8,4449e-005
13478	-2,637e-004
13479	-1,0985e-004
13480	-6,8752e-005
13481	1,0697e-003
13482	2,4001e-004
13483	-1,5265e-002
13484	-1,4678e-003
13485	-7,4922e-003
13486	-1,2427e-004
13487	-4,1645e-004
13488	-7,144e-004
13489	-2,4455e-004
13490	-6,3349e-004
13491	-1,6062e-002
13492	-5,2738e-003
13493	-1,3872e-003
13494	-7,4641e-005
13495	-6,6277e-004
13496	-1,7487e-005
13497	-1,0374e-004
13498	-8,1196e-004
13499	-3,0396e-004
13500	-8,6314e-003
13501	-3,3498e-003
13502	-2,0728e-003
13503	-1,6014e-004
13504	-2,0868e-004
13505	-1,1168e-004
13506	-9,0192e-005
13507	-6,4936e-005
13508	-3,3512e-004
13509	-9,6864e-003
13510	-2,5288e-003
13511	-7,9338e-003
13512	-1,0792e-002
13513	-3,5531e-004
13514	-2,117e-004
13515	-1,7426e-004
13516	-2,3611e-002
13517	-3,9497e-002
13518	-5,1508e-004
13519	-6,7651e-004
13520	-2,6618e-004
13521	-6,6763e-004
13522	-6,2186e-005
13523	-8,9295e-003
13524	1,7215e-004
13525	-1,6089e-004
13526	-1,9986e-003
13527	-2,6747e-004
13528	2,9517e-004
13529	-9,0897e-005
13530	-5,8374e-005
13531	-5,5967e-005
13532	-1,4578e-004
13533	2,0459e-004
13534	-6,8585e-005
13535	-2,9094e-004
13536	-3,2335e-003
13537	-3,1269e-003
13538	-6,0862e-003
13539	-9,928e-003
13540	-1,1231e-004
13541	-1,2277e-004
13542	-4,1677e-004
13543	-2,174e-002
13544	-2,51e-002
13545	-9,9049e-005
13546	-9,5832e-004
13547	-4,5345e-002
13548	-1,307e-004
13549	-3,635e-004
13550	-2,43e-003
13551	5,7566e-005
13552	-1,9887e-004
13553	-1,9659e-003
13554	-1,7926e-003
13555	-1,8477e-004
13556	-6,2821e-004
13557	-1,9422e-003
13558	6,038e-004
13559	-1,233e-003
13560	2,4394e-004
13561	-4,9084e-005
13562	-1,1234e-003
13563	-1,6509e-004
13564	-7,0521e-004
13565	-2,4238e-002
13566	-9,5012e-004
13567	-4,7253e-004
13568	-4,2798e-004
13569	-9,354e-005
13570	-4,9118e-005
13571	-3,2473e-004
13572	-2,5469e-005
13573	-5,4214e-004
13574	-1,8661e-004
13575	3,0181e-005
13576	2,4667e-004
13577	-3,4643e-005
13578	-2,543e-004
13579	-1,7659e-003
13580	-3,8793e-003
13581	-7,5941e-004
13582	-2,0305e-003
13583	-2,2363e-005
13584	-7,0226e-005
13585	-7,3582e-005
13586	-8,011e-005
13587	-9,0097e-005
13588	-8,1838e-005
13589	-6,8237e-005
13590	-7,385e-003
13591	-9,2934e-003
13592	-1,2277e-004
13593	-1,5671e-004
13594	-1,0003e-003
13595	-1,2516e-004
13596	-2,6231e-002
13597	-5,7414e-005
13598	-3,6686e-005
13599	-8,0137e-004
13600	-3,9236e-002
13601	-2,0298e-004
13602	-3,8248e-004
13603	3,9244e-004
13604	-1,885e-004
13605	-1,2322e-004
13606	2,1099e-004
13607	-1,2114e-004
13608	1,2193e-004
13609	-7,2821e-003
13610	-8,6088e-004
13611	-2,9209e-004
13612	1,9114e-004
13613	-9,1336e-004
13614	-1,7696e-003
13615	-2,9713e-004
13616	-9,8401e-004
13617	-2,7492e-003
13618	-2,1846e-002
13619	1,2917e-004
13620	-9,7956e-004
13621	-1,0297e-004
13622	2,2527e-004
13623	-1,4181e-004
13624	-1,9153e-003
13625	-7,8055e-005
13626	-1,1045e-004
13627	-3,2585e-003
13628	-1,5155e-004
13629	-1,014e-004
13630	-1,0975e-003
13631	-1,241e-004
13632	-7,1653e-005
13633	-7,2947e-005
13634	-1,7039e-003
13635	-5,9126e-005
13636	-1,022e-003
13637	-9,1637e-005
13638	3,8175e-004
13639	1,1789e-004
13640	-3,3457e-005
13641	-3,7774e-005
13642	-8,9103e-003
13643	-5,0135e-003
13644	-1,1361e-002
13645	-1,5364e-003
13646	-1,7422e-002
13647	-1,4862e-002
13648	-9,162e-003
13649	-1,0886e-002
13650	6,5671e-005
13651	-2,345e-003
13652	-2,6833e-004
13653	-1,5686e-004
13654	-1,1187e-003
13655	-3,1406e-003
13656	-7,6504e-005
13657	-5,4475e-005
13658	-3,0483e-002
13659	-6,227e-005
13660	-1,4475e-003
13661	-9,0301e-005
13662	-1,0011e-003
13663	-5,2269e-004
13664	-1,8106e-003
13665	7,1662e-005
13666	9,0129e-004
13667	-1,2048e-004
13668	2,5894e-005
13669	-6,7974e-005
13670	-1,124e-004
13671	-1,2098e-003
13672	-4,1005e-004
13673	-1,4459e-004
13674	-5,5694e-004
13675	-4,4351e-004
13676	-1,2096e-003
13677	1,9851e-004
13678	-3,0197e-004
13679	-1,6261e-002
13680	-5,8819e-005
13681	6,3202e-004
13682	-2,7909e-004
13683	-9,2365e-005
13684	-8,1403e-004
13685	-1,393e-003
13686	1,2111e-004
13687	-3,7831e-003
13688	-8,8066e-005
13689	-2,802e-002
13690	-1,1433e-004
13691	-1,8249e-004
13692	-5,5111e-003
13693	-1,2814e-002
13694	-1,9882e-003
13695	-2,6992e-004
13696	-4,189e-003
13697	-1,0065e-004
13698	-8,6604e-005
13699	-8,1407e-005
13700	-6,0692e-005
13701	-1,0542e-004
13702	-2,0891e-004
13703	-1,1492e-004
13704	1,5491e-005
13705	-4,6179e-003
13706	-1,0225e-003
13707	-1,6806e-002
13708	-6,8593e-003
13709	-1,2881e-002
13710	-8,3884e-005
13711	-1,4046e-003
13712	-1,2732e-003
13713	-8,5933e-003
13714	-9,9555e-005
13715	-8,955e-005
13716	-1,0607e-003
13717	-2,462e-003
13718	-4,6257e-002
13719	-4,2916e-002
13720	-1,0717e-002
13721	-2,9312e-004
13722	-1,5858e-004
13723	-1,221e-002
13724	-4,9373e-003
13725	-8,7837e-005
13726	-7,7152e-005
13727	-7,1884e-004
13728	-2,8873e-002
13729	-2,9124e-002
13730	-3,9257e-002
13731	-7,2123e-003
13732	-4,5332e-002
13733	-9,2854e-003
13734	-2,0218e-002
13735	-5,138e-002
13736	-4,5929e-002
13737	-2,636e-002
13738	-3,8802e-002
13739	-1,3659e-002
13740	-2,5586e-003
13741	-6,2665e-003
13742	-2,0631e-003
13743	-1,2869e-003
13744	-4,8653e-003
13745	-1,3553e-002
13746	-4,7499e-002
13747	-3,0897e-002
13748	-5,0987e-003
13749	-3,7633e-002
13750	-3,3449e-003
13751	-2,7034e-003
13752	-1,8129e-002
13753	-1,4988e-002
13754	-1,5301e-002
13755	-1,2198e-003
13756	-3,1578e-002
13757	-4,7812e-002
13758	1,0468e-003
13759	5,6443e-004
13760	-6,001e-004
13761	-2,4615e-003
13762	-8,0898e-004
13763	-8,7889e-004
13764	-3,1021e-004
13765	-9,151e-004
13766	-1,4154e-003
13767	-3,0153e-004
13768	-5,0124e-004
13769	-3,9788e-002
13770	5,1569e-005
13771	6,7653e-005
13772	-1,8524e-003
13773	-9,5113e-004
13774	4,2063e-004
13775	-3,8375e-005
13776	1,2589e-004
13777	-7,2315e-005
13778	-1,1226e-004
13779	-1,5387e-002
13780	-2,3027e-002
13781	1,7352e-003
13782	-8,4119e-003
13783	-1,4884e-003
13784	-1,2476e-003
13785	1,0657e-003
13786	-1,0667e-004
13787	-8,1308e-005
13788	-1,0854e-004
13789	-1,856e-003
13790	-1,3153e-003
13791	-3,82e-004
13792	-9,8114e-004
13793	5,6837e-004
13794	7,3481e-004
13795	1,5299e-004
13796	-1,9106e-002
13797	-1,3323e-004
13798	4,6624e-005
13799	-8,9338e-005
13800	-1,2692e-004
13801	-2,4968e-004
13802	-2,5152e-004
13803	-2,7812e-004
13804	-2,6588e-004
13805	-2,0361e-005
13806	-1,514e-004
13807	-1,4649e-004
13808	-3,1075e-004
13809	-4,6996e-005
13810	-5,0449e-003
13811	-6,5898e-004
13812	7,5059e-005
13813	-4,6311e-004
13814	1,2633e-004
13815	-4,2513e-004
13816	-2,57e-003
13817	-1,1422e-003
13818	-6,8613e-005
13819	-9,8677e-005
13820	-2,003e-002
13821	-9,4269e-004
13822	-3,6161e-004
13823	-3,4278e-004
13824	-6,6622e-004
13825	-6,1978e-004
13826	-4,1903e-004
13827	-3,8703e-005
13828	-9,7255e-005
13829	2,1577e-005
13830	-2,386e-004
13831	-5,3818e-004
13832	1,8835e-004
13833	-1,3903e-003
13834	-3,7251e-003
13835	-2,545e-003
13836	-3,0186e-005
13837	-4,1002e-004
13838	-3,231e-004
13839	-6,1961e-004
13840	-2,3713e-004
13841	-5,2197e-004
13842	-1,003e-004
13843	-9,2696e-005
13844	-9,3495e-004
13845	-7,7623e-004
13846	-1,0796e-003
13847	-1,8443e-004
13848	-7,4865e-004
13849	-2,0131e-004
13850	-6,0885e-004
13851	-2,4707e-005
13852	-2,1491e-003
13853	-4,4128e-003
13854	-7,2822e-004
