Node Number	Normal Stress (MPa)
45060	2,3796e-004
45061	-2,5986e-003
45062	-2,4893e-003
45063	-1,3016e-002
45064	-6,4087e-004
45065	-4,9983e-004
45066	-7,5581e-005
45067	-3,8249e-005
45068	-1,2476e-002
45069	-1,7565e-005
45070	-3,5774e-003
45071	-3,2358e-003
45072	-9,1691e-005
45073	-6,6295e-004
45074	-5,9299e-003
45075	-4,8609e-003
45076	-1,43e-002
45077	-1,2721e-002
45078	-6,128e-004
45079	-1,3513e-003
45080	-3,8593e-004
45081	-6,6944e-003
45082	-4,5741e-003
45083	-3,8481e-004
45084	-1,1807e-003
45085	-3,6229e-005
45086	-1,8153e-004
45087	-5,0072e-003
45088	-8,6433e-003
45089	-8,8623e-003
45090	-1,3233e-002
45091	-1,3049e-002
45092	-1,2882e-003
45093	-1,0656e-003
45094	8,1037e-004
45095	-2,0464e-004
45096	-1,4587e-002
45097	-4,4438e-004
45098	-7,5886e-004
45099	-4,0849e-004
45100	-6,7101e-004
45101	-1,3873e-003
45102	-7,7208e-003
45103	-7,4354e-004
45104	-1,8661e-003
45105	-8,2403e-004
45106	-2,6585e-003
45107	-3,2021e-003
45108	-7,1107e-003
45109	-2,844e-003
45110	-1,2107e-003
45111	-8,5353e-004
45112	-2,0452e-003
45113	-3,3451e-003
45114	-7,8122e-003
45115	-1,0039e-002
45116	-1,1089e-003
45117	2,1017e-004
45118	-1,3995e-004
45119	-1,1366e-002
45120	-9,1017e-003
45121	-1,3234e-002
45122	-2,4106e-004
45123	3,6862e-004
45124	-6,4625e-004
45125	-6,1308e-005
45126	-9,7986e-004
45127	-1,4556e-002
45128	-1,8143e-004
45129	-8,8728e-005
45130	-1,0852e-003
45131	-1,0621e-003
45132	-3,3291e-005
45133	-1,5842e-004
45134	-1,0651e-002
45135	-7,7341e-005
45136	-1,4448e-004
45137	-1,0404e-003
45138	-7,0571e-005
45139	-1,6547e-003
45140	-1,2582e-002
45141	-1,0686e-002
45142	-1,452e-002
45143	-2,6816e-004
45144	-6,7202e-004
45145	-5,988e-003
45146	-5,4146e-004
45147	-1,3801e-002
45148	-1,0322e-002
45149	-2,4966e-004
45150	-3,3476e-004
45151	-5,7265e-004
45152	-1,8418e-003
45153	-1,4263e-002
45154	-1,1543e-002
45155	-1,3055e-002
45156	-7,0842e-004
45157	-1,4102e-004
45158	-4,8577e-004
45159	-9,4044e-004
45160	-2,1628e-004
45161	-3,5487e-004
45162	-1,2482e-003
45163	-5,0448e-003
45164	-4,8616e-003
45165	-3,595e-003
45166	-7,587e-003
45167	-4,5963e-003
45168	-1,7473e-005
45169	-8,4792e-005
45170	6,0978e-005
45171	-1,9801e-004
45172	-1,4554e-005
45173	-4,9347e-003
45174	-1,1536e-004
45175	-1,9342e-003
45176	-2,9794e-003
45177	-9,1055e-003
45178	-2,6269e-004
45179	-5,0811e-003
45180	-4,9248e-004
45181	4,6578e-005
45182	-1,2821e-002
45183	-1,2503e-002
45184	-1,3718e-002
45185	-1,1953e-003
45186	3,5292e-003
45187	-1,5908e-004
45188	-5,4688e-005
45189	-4,0372e-004
45190	-5,9745e-003
45191	-6,292e-004
45192	-7,332e-004
45193	-1,0215e-002
45194	-4,6893e-004
45195	-6,6741e-003
45196	-2,3929e-006
45197	-1,1431e-004
45198	-1,5548e-002
45199	-1,5479e-003
45200	-5,2634e-003
45201	-6,4121e-003
45202	-4,6788e-003
45203	-7,1656e-005
45204	-1,2597e-004
45205	-3,3198e-004
45206	-1,7668e-004
45207	-7,1925e-005
45208	-4,394e-005
45209	-6,9067e-006
45210	-2,9022e-005
45211	-3,3631e-004
45212	-7,6757e-003
45213	-3,0917e-003
45214	-3,8693e-003
45215	-5,3789e-004
45216	-9,7377e-005
45217	-3,1248e-004
45218	-7,3767e-003
45219	-3,2559e-004
45220	-8,2897e-005
45221	-2,3743e-004
45222	-1,1554e-004
45223	-7,6058e-005
45224	-1,0102e-002
45225	-2,6724e-004
45226	1,2701e-004
45227	1,2309e-004
45228	-4,3908e-003
45229	-1,3652e-005
45230	1,0111e-005
45231	-3,273e-004
45232	-5,4397e-004
45233	-6,129e-004
45234	-1,4874e-002
45235	-9,3319e-005
45236	2,3694e-005
45237	-1,4797e-004
45238	1,4167e-004
45239	-1,5848e-004
45240	-2,0052e-004
45241	-4,3593e-004
45242	-1,1179e-003
45243	-2,2749e-004
45244	-5,9986e-003
45245	-1,075e-003
45246	-8,7663e-004
45247	3,797e-004
45248	-8,9925e-004
45249	-2,108e-003
45250	-1,952e-003
45251	-1,5442e-003
45252	-1,1218e-002
45253	-3,6753e-004
45254	-8,9627e-003
45255	-6,8261e-003
45256	-5,214e-003
45257	-5,9307e-003
45258	-4,6502e-003
45259	-5,6583e-003
45260	-6,4493e-003
45261	-1,8499e-003
45262	-3,9873e-003
45263	-3,4398e-003
45264	-1,5196e-004
45265	1,0811e-004
45266	-4,3199e-004
45267	-4,308e-004
45268	-3,1514e-004
45269	-6,5594e-005
45270	-1,0832e-004
45271	4,4314e-005
45272	-5,1762e-004
45273	-4,2461e-005
45274	-4,8759e-005
45275	-6,7055e-005
45276	-6,6387e-005
45277	-5,4056e-005
45278	-1,1809e-004
45279	-3,0295e-005
45280	-2,4725e-004
45281	8,2523e-005
45282	-4,8965e-005
45283	-3,7837e-003
45284	-1,0203e-002
45285	-5,9528e-003
45286	6,387e-005
45287	-5,1728e-003
45288	-2,6532e-004
45289	-1,2046e-004
45290	-2,8332e-003
45291	-2,4727e-003
45292	-9,1079e-004
45293	-9,855e-003
45294	-2,652e-004
45295	-1,752e-003
45296	-1,2189e-002
45297	-6,5373e-003
45298	-3,977e-003
45299	-2,9926e-003
45300	-6,1465e-003
45301	-1,86e-003
45302	-1,5043e-003
45303	4,5608e-005
45304	-1,0716e-003
45305	-5,6079e-004
45306	-6,7243e-003
45307	9,5116e-005
45308	-3,4069e-004
45309	-6,6254e-005
45310	-4,1295e-004
45311	-3,726e-004
45312	-2,0727e-005
45313	-3,0308e-004
45314	-2,1792e-004
45315	-3,0432e-004
45316	-5,9016e-003
45317	-6,5457e-004
45318	-6,3671e-003
45319	-3,4075e-005
45320	-1,9386e-003
45321	2,3784e-005
45322	-4,4144e-005
45323	-5,6466e-005
45324	-1,2648e-003
45325	-1,6572e-003
45326	-6,9021e-004
45327	-5,1858e-006
45328	-4,3542e-005
45329	-3,6146e-004
45330	-8,0332e-003
45331	-4,2968e-005
45332	-1,2885e-002
45333	-3,0296e-003
45334	1,2561e-004
45335	-1,1182e-004
45336	-3,3093e-003
45337	-1,1989e-002
45338	-1,1682e-004
45339	-1,256e-004
45340	-2,4439e-003
45341	-5,6901e-004
45342	-1,3836e-003
45343	-2,8728e-003
45344	-1,7854e-003
45345	-2,0764e-003
45346	-2,7268e-003
45347	-1,0999e-003
45348	-5,0449e-003
45349	-1,0587e-004
45350	-2,8989e-004
45351	-4,7215e-003
45352	-7,2919e-003
45353	-8,7512e-003
45354	-1,0555e-002
45355	-2,2761e-004
45356	-2,3799e-004
45357	-2,0427e-003
45358	-1,8772e-003
45359	-8,8548e-003
45360	-1,2356e-002
45361	-8,2627e-003
45362	-5,124e-004
45363	-4,0308e-004
45364	-4,1997e-004
45365	-7,3704e-004
45366	-5,8468e-004
45367	-1,2266e-002
45368	1,7577e-004
45369	-1,0574e-002
45370	-2,5619e-003
45371	-1,4821e-003
45372	-5,981e-003
45373	-8,6099e-003
45374	-3,8099e-003
45375	-1,2938e-002
45376	-1,2187e-004
45377	-1,442e-004
45378	-9,2492e-004
45379	-4,4043e-003
45380	-1,3967e-004
45381	1,4816e-004
45382	-1,2948e-002
45383	-8,5337e-005
45384	-1,9647e-003
45385	-2,437e-003
45386	-5,2682e-004
45387	-2,9437e-004
45388	-1,7075e-004
45389	-7,1471e-003
45390	-1,2624e-002
45391	-4,8715e-004
45392	-1,8792e-006
45393	-1,8048e-004
45394	-6,8789e-004
45395	-1,4229e-004
45396	2,4022e-004
45397	-3,0082e-003
45398	-1,1224e-002
45399	-7,1018e-003
45400	-1,2956e-002
45401	-1,1766e-002
45402	-1,5871e-003
45403	-1,0349e-002
45404	-3,8375e-004
45405	2,7015e-004
45406	-2,8758e-004
45407	-5,2514e-004
45408	-5,1414e-004
45409	-5,4206e-004
45410	-6,0247e-004
45411	-6,0142e-005
45412	-1,4392e-004
45413	-2,0666e-004
45414	-6,5415e-004
45415	-1,7444e-003
45416	-1,6522e-004
45417	-3,9236e-004
45418	-1,2007e-002
45419	-5,551e-004
45420	-1,6789e-003
45421	-7,8102e-003
45422	-6,1944e-003
45423	-1,4748e-002
45424	-2,1716e-004
45425	-3,0742e-004
45426	-5,5449e-004
45427	-2,5606e-004
45428	-5,9092e-005
45429	5,608e-006
45430	2,1228e-004
45431	-9,3455e-006
45432	-4,8925e-004
45433	-1,2536e-004
45434	-1,1046e-003
45435	-1,4821e-002
45436	-9,4358e-003
45437	-1,2529e-002
45438	-2,9836e-004
45439	-1,3275e-003
45440	-1,7083e-003
45441	-2,3821e-003
45442	-1,1314e-003
45443	-1,0576e-003
45444	-9,611e-004
45445	-3,4949e-003
45446	-2,6005e-003
45447	-3,5604e-004
45448	-5,3155e-003
45449	-1,5987e-004
45450	-2,3601e-004
45451	-4,8947e-004
45452	-1,2846e-004
45453	-4,3961e-004
45454	-1,0359e-004
45455	-2,0932e-004
45456	-1,2171e-002
45457	-5,655e-005
45458	-1,0067e-002
45459	-5,6362e-003
45460	-1,408e-002
45461	-6,186e-003
45462	-4,1707e-004
45463	-7,6203e-003
45464	1,0438e-005
45465	-9,756e-005
45466	-5,4532e-004
45467	-5,3719e-003
45468	-2,696e-003
45469	-1,3882e-002
45470	-5,1015e-003
45471	-5,2332e-005
45472	-4,6344e-005
45473	-2,316e-004
45474	-1,0188e-004
45475	-2,2918e-004
45476	-1,1766e-003
45477	-1,1869e-003
45478	-7,8186e-004
45479	-1,0069e-003
45480	-1,6909e-004
45481	-1,2939e-002
45482	-2,3646e-003
45483	2,4599e-004
45484	-1,7718e-004
45485	-7,2235e-005
45486	-6,0203e-005
45487	-2,0875e-004
45488	-1,801e-004
45489	-1,0373e-004
45490	-6,7534e-004
45491	-1,0451e-002
45492	-1,2081e-003
45493	-1,1834e-003
45494	-1,8758e-003
45495	-8,5263e-003
45496	-1,8978e-004
45497	-1,789e-004
45498	-2,7078e-003
45499	-1,7618e-003
45500	-1,295e-002
45501	-1,0163e-002
45502	-1,8701e-003
45503	-6,4786e-005
45504	-9,1864e-005
45505	-5,9773e-005
45506	-2,55e-004
45507	-6,2211e-004
45508	-1,1657e-002
45509	-7,1925e-004
45510	-1,5202e-003
45511	-4,8587e-004
45512	-1,3273e-002
45513	-1,0924e-003
45514	-6,5635e-004
45515	-1,013e-002
45516	-1,2015e-002
45517	-7,5362e-003
45518	-9,6818e-003
45519	-1,29e-003
45520	-6,1398e-003
45521	1,5256e-005
45522	-1,8527e-004
45523	-9,4553e-003
45524	-1,8047e-004
45525	7,7517e-005
45526	1,6896e-005
45527	-3,8001e-005
45528	-4,7392e-004
45529	-9,4968e-005
45530	-1,102e-002
45531	-4,7315e-005
45532	-6,6158e-003
45533	-8,3646e-003
45534	-4,3794e-003
45535	-1,7319e-004
45536	-2,3983e-003
45537	-4,295e-003
45538	-1,3093e-002
45539	-1,3682e-002
45540	-5,3373e-003
45541	-3,7274e-005
45542	-8,9347e-005
45543	-1,4105e-004
45544	-2,2024e-003
45545	-1,5511e-003
45546	-4,3089e-003
45547	-5,4817e-003
45548	-5,1372e-003
45549	-4,395e-003
45550	-5,2997e-003
45551	-1,1392e-002
45552	-5,3905e-003
45553	-1,5212e-002
45554	-1,4563e-002
45555	-2,9986e-003
45556	-1,9214e-003
45557	-3,7899e-003
45558	-3,0801e-003
45559	-2,3075e-003
45560	-3,2318e-003
45561	-3,8688e-003
45562	-3,2637e-003
45563	-7,3912e-003
45564	-8,4024e-003
45565	-7,316e-003
45566	-7,753e-003
45567	-8,0553e-004
45568	-1,1183e-002
45569	-3,7768e-004
45570	-6,0037e-005
45571	-7,0305e-005
45572	-3,7704e-003
45573	-3,1799e-004
45574	-2,6989e-005
45575	-5,5015e-003
45576	1,84e-005
45577	1,234e-004
45578	2,7387e-004
45579	-1,1376e-002
45580	-3,4909e-003
45581	-9,0183e-004
45582	-1,0305e-003
45583	-1,19e-004
45584	-1,272e-004
45585	-1,0227e-004
45586	-8,7337e-005
45587	-3,0101e-005
45588	9,8103e-006
45589	-1,0177e-002
45590	-1,3008e-002
45591	-4,851e-005
45592	-1,1923e-002
45593	-2,8871e-004
45594	-1,256e-002
45595	-2,2237e-004
45596	-3,4626e-004
45597	-3,5991e-003
45598	1,8748e-004
45599	-3,687e-005
45600	-1,2957e-002
45601	-1,5123e-002
45602	-1,2788e-002
45603	-1,3641e-002
45604	-1,3089e-002
45605	-1,1827e-002
45606	-1,1511e-002
45607	-1,4192e-002
45608	-1,4597e-002
45609	-1,2075e-002
45610	-1,2718e-002
45611	-1,3802e-002
45612	-5,85e-005
45613	-5,3922e-004
45614	-4,0036e-003
45615	-1,007e-002
45616	-9,2674e-003
45617	-6,7028e-004
45618	-2,6159e-003
45619	-1,3608e-002
45620	-1,3274e-002
45621	-1,2555e-002
45622	-4,4552e-004
45623	-6,6706e-003
45624	-9,5002e-005
45625	-3,4368e-004
45626	-3,6468e-004
45627	-1,9386e-004
45628	-7,9347e-003
45629	-9,2518e-003
45630	-1,4403e-002
45631	1,3025e-004
45632	-1,7041e-004
45633	-1,25e-004
45634	-3,2675e-003
45635	-1,4935e-004
45636	-8,4784e-003
45637	-7,64e-003
45638	-1,4368e-002
45639	-5,4629e-003
45640	-1,0988e-002
45641	-1,4565e-002
45642	-1,0194e-002
45643	-8,7902e-003
45644	-1,1297e-002
45645	-3,1854e-003
45646	-3,0639e-005
45647	-4,4429e-003
45648	-6,9031e-003
45649	-7,4862e-004
45650	-6,4995e-004
45651	-1,1517e-003
45652	-2,1155e-003
45653	-1,1942e-003
45654	4,0402e-005
45655	-1,2798e-002
45656	-2,2549e-003
45657	-1,5982e-004
45658	-2,5039e-003
45659	-1,1515e-002
45660	-1,6952e-004
45661	-7,729e-003
45662	-1,0781e-004
45663	-1,1919e-002
45664	-9,6434e-003
45665	-2,2432e-003
45666	-3,8388e-004
45667	-9,6875e-004
45668	-5,3459e-003
45669	-6,4537e-003
45670	-1,0815e-002
45671	-7,7116e-004
45672	-8,7293e-005
45673	-1,316e-004
45674	1,8681e-004
45675	-5,3796e-003
45676	-8,5165e-003
45677	-1,1013e-002
45678	-5,9126e-004
45679	-1,3699e-002
45680	5,7527e-005
45681	-1,4815e-002
45682	-1,5571e-002
45683	-1,217e-002
45684	-1,217e-002
45685	-1,5052e-003
45686	-5,671e-004
45687	-2,9088e-003
45688	-3,19e-003
45689	-1,6946e-003
45690	-7,2674e-003
45691	-4,2687e-004
45692	-2,0635e-004
45693	-9,1262e-003
45694	-1,1131e-002
45695	-5,6357e-005
45696	1,0123e-004
45697	-1,3238e-002
45698	-9,373e-003
45699	-9,4262e-003
45700	-1,1193e-002
45701	-1,2084e-002
45702	-6,8774e-004
45703	-6,1307e-004
45704	-1,4159e-003
45705	-1,142e-002
45706	-1,0406e-003
45707	-1,2003e-002
45708	-1,0097e-002
45709	-1,4344e-003
45710	-1,3846e-002
45711	-4,0276e-003
45712	-2,2984e-003
45713	-1,4926e-003
45714	-6,2696e-004
45715	-1,3032e-002
45716	-3,2789e-003
45717	-1,2565e-004
45718	-4,1622e-005
45719	-2,0087e-003
45720	-2,4185e-003
45721	-4,6492e-004
45722	-1,2903e-004
45723	-4,3313e-003
45724	-5,2496e-003
45725	-2,4877e-003
45726	-3,0628e-003
45727	-7,0928e-004
45728	-1,1006e-002
45729	-1,2329e-002
45730	-1,2365e-002
45731	-1,0232e-002
45732	-1,0364e-002
45733	-5,6446e-003
45734	-6,0219e-003
45735	-7,291e-003
45736	-9,8721e-003
45737	-9,8078e-003
45738	-8,9896e-004
45739	-3,7921e-004
45740	-5,448e-003
45741	-5,6562e-004
45742	-1,4096e-002
45743	-1,0638e-003
45744	-8,3359e-004
45745	-6,3039e-003
45746	-5,4259e-004
45747	6,8893e-006
45748	-9,1007e-004
45749	-3,1003e-004
45750	-4,2154e-004
45751	-1,9063e-004
45752	-4,4668e-004
45753	-2,8219e-004
45754	-3,761e-004
45755	-3,6708e-004
45756	-5,7461e-004
45757	-5,496e-004
45758	-5,9201e-004
45759	-1,085e-003
45760	-1,0208e-003
45761	-1,1096e-002
45762	-2,8657e-004
45763	-1,9573e-003
45764	-1,6284e-003
45765	-1,4972e-002
45766	-4,56e-003
45767	-4,8177e-004
45768	-1,1959e-002
45769	-8,7033e-003
45770	-6,4406e-003
45771	-8,6386e-003
45772	-7,8279e-003
45773	-7,1095e-004
45774	-5,5584e-004
45775	-7,61e-004
45776	-1,0032e-003
45777	-4,9585e-004
45778	-6,2974e-003
45779	-2,2572e-003
45780	-8,2932e-004
45781	-1,2957e-002
45782	-1,3088e-002
45783	-1,2775e-002
45784	-1,5673e-003
45785	-2,7951e-003
45786	-1,7466e-004
45787	-2,0241e-004
45788	-8,3538e-004
45789	-1,005e-004
45790	-5,8756e-004
45791	-8,9711e-003
45792	-2,5002e-003
45793	-2,0127e-003
45794	-9,1457e-006
45795	-2,0244e-004
45796	-6,2371e-004
45797	2,5988e-005
45798	-1,7689e-003
45799	-4,8697e-004
45800	-1,1872e-002
45801	-2,4272e-003
45802	-4,4892e-003
45803	-2,63e-004
45804	-4,8583e-004
45805	3,778e-005
45806	1,7779e-004
45807	-2,8691e-005
45808	-3,2755e-004
45809	-1,1349e-002
45810	-9,6111e-003
45811	-1,1813e-002
45812	-1,064e-002
45813	-3,4385e-004
45814	-2,3886e-004
45815	-3,38e-004
45816	-6,026e-003
45817	-9,7957e-003
45818	-1,2318e-003
45819	-9,3726e-003
45820	-6,6016e-003
45821	-7,9501e-003
45822	-4,5773e-005
45823	-1,094e-002
45824	-2,8843e-003
45825	-4,882e-003
45826	-5,5229e-003
45827	-4,0658e-003
45828	-4,777e-003
45829	-9,4334e-005
45830	-3,4218e-004
45831	-4,7366e-003
45832	-3,1027e-003
45833	-4,9571e-004
45834	-7,9745e-005
45835	-4,1458e-004
45836	-3,0345e-003
45837	-1,65e-003
45838	-3,8353e-003
45839	-6,4865e-003
45840	-2,8538e-004
45841	-1,2212e-004
45842	-6,5927e-004
45843	-2,9633e-003
45844	-2,0536e-003
45845	1,8123e-004
45846	2,3774e-003
45847	-7,3161e-003
45848	-6,6847e-003
45849	-2,9618e-004
45850	-1,1995e-002
45851	-3,2679e-003
45852	-4,1792e-003
45853	-1,2362e-004
45854	-1,3014e-002
45855	-4,7151e-003
45856	-1,9687e-004
45857	-5,5705e-003
45858	-3,4705e-003
45859	-5,7561e-005
45860	-3,8358e-003
45861	-4,7775e-003
45862	-4,476e-003
45863	-6,1666e-005
45864	-7,5499e-004
45865	-6,5273e-003
45866	-2,7714e-003
45867	-7,5742e-003
45868	-9,4226e-003
45869	1,5602e-004
45870	-6,9659e-004
45871	-1,6519e-005
45872	-1,9968e-003
45873	-6,3344e-004
45874	9,0398e-005
45875	-1,9983e-006
45876	5,0622e-005
45877	-4,5029e-004
45878	-2,167e-004
45879	-1,1929e-003
45880	-1,2734e-002
45881	-1,2786e-002
45882	-1,2319e-002
45883	-2,4609e-004
45884	-2,0958e-005
45885	-5,037e-005
45886	-9,6257e-005
45887	-1,6659e-004
45888	3,5541e-006
45889	4,0376e-005
45890	-1,2295e-002
45891	-1,2679e-002
45892	-1,4889e-003
45893	-3,8206e-004
45894	9,9164e-005
45895	-1,4812e-003
45896	-1,5563e-002
45897	-8,8965e-006
45898	-7,8038e-004
45899	-7,8965e-003
45900	-5,4487e-003
45901	-4,586e-004
45902	-3,6943e-003
45903	-3,6848e-003
45904	-3,4988e-003
45905	-3,4888e-003
45906	-2,545e-003
45907	6,0237e-006
45908	-1,94e-003
45909	-1,5436e-002
45910	4,5372e-004
45911	-3,0099e-003
45912	-3,5194e-003
45913	-1,8664e-003
45914	-1,7585e-003
45915	-1,5873e-003
45916	-1,1949e-002
45917	-1,3995e-002
45918	-9,9225e-003
45919	-4,7657e-003
45920	-2,5654e-003
45921	-4,2822e-005
45922	-4,6745e-004
45923	-6,2167e-004
45924	-1,795e-003
45925	-1,1732e-004
45926	-1,796e-004
45927	-1,4777e-002
45928	-2,105e-004
45929	-1,4544e-004
45930	-8,5401e-003
45931	-1,6763e-004
45932	-7,1029e-005
45933	-7,1988e-005
45934	-1,6056e-002
45935	-4,8888e-005
45936	-2,9818e-004
45937	-1,1106e-004
45938	-1,3517e-002
45939	-3,6784e-003
45940	-5,1067e-003
45941	-5,476e-005
45942	-7,9987e-003
45943	-1,1183e-002
45944	-9,05e-003
45945	-3,1858e-003
45946	-8,0602e-003
45947	-1,063e-002
45948	-6,9276e-003
45949	-1,2564e-002
45950	-2,864e-003
45951	-1,4413e-002
45952	-2,0358e-004
45953	-2,2256e-004
45954	-9,783e-004
45955	-1,3741e-002
45956	-8,2242e-005
45957	-1,6011e-005
45958	-4,5793e-003
45959	-8,7185e-005
45960	-3,9145e-003
45961	-7,3956e-005
45962	-4,6427e-003
45963	-6,026e-003
45964	-1,5624e-002
45965	3,3485e-003
45966	5,6656e-003
45967	-1,5324e-003
45968	1,4651e-005
45969	1,9216e-005
45970	2,2029e-004
45971	-1,2561e-003
45972	-1,096e-002
45973	-2,8457e-004
45974	-4,1793e-004
45975	-5,6953e-004
45976	-8,4303e-003
45977	-6,9891e-003
45978	-5,343e-004
45979	-8,9856e-003
45980	-2,323e-003
45981	-1,7771e-003
45982	-5,4879e-003
45983	-4,0093e-003
45984	-4,1634e-003
45985	-3,2319e-004
45986	-3,1012e-003
45987	-7,8024e-003
45988	-1,1598e-004
45989	-6,2595e-003
45990	-1,8579e-004
45991	-1,1226e-004
45992	-1,3455e-002
45993	-1,5465e-002
45994	7,8454e-004
45995	-1,235e-002
45996	-1,7889e-003
45997	-3,5547e-004
45998	6,4942e-005
45999	-1,1796e-004
46000	-4,2146e-004
46001	-1,9601e-004
46002	7,6131e-005
46003	1,8725e-004
46004	-1,4659e-004
46005	-1,4158e-002
46006	-4,526e-004
46007	-1,4732e-002
46008	-1,3742e-002
46009	-1,3908e-002
46010	-1,0393e-004
46011	1,0331e-004
46012	-2,1643e-004
46013	-1,1854e-002
46014	-9,8193e-005
46015	-1,7141e-004
46016	-1,1833e-003
46017	-1,0418e-002
46018	-6,2307e-003
46019	-4,5665e-003
46020	-8,7627e-003
46021	1,2099e-005
46022	-3,1744e-004
46023	-6,8294e-003
46024	-1,3501e-002
46025	3,0133e-005
46026	-8,2974e-005
46027	-9,3918e-004
46028	-7,8498e-003
46029	-1,1584e-002
46030	-1,0237e-002
46031	-1,3654e-002
46032	-1,0369e-002
46033	-1,305e-002
46034	-1,5034e-002
46035	-7,6356e-003
46036	-7,9404e-003
46037	-1,1108e-002
46038	-7,0804e-003
46039	-1,4052e-002
46040	-1,2781e-002
46041	-1,4598e-002
46042	-1,5814e-002
46043	-1,1989e-002
46044	-1,2488e-002
46045	-1,3472e-002
46046	-8,5739e-003
46047	-8,042e-003
46048	-8,1584e-003
46049	-1,3464e-002
46050	-1,1434e-002
46051	-1,5633e-002
46052	-6,8185e-003
46053	-9,0377e-003
46054	-8,1698e-003
46055	-1,4403e-003
46056	-1,2897e-002
46057	-9,9738e-003
46058	-1,0497e-002
46059	-1,3152e-003
46060	-2,7387e-003
46061	9,1775e-005
46062	-1,564e-003
46063	-4,2767e-004
46064	-1,1873e-003
46065	-2,9489e-004
46066	-8,7549e-005
46067	-1,9353e-004
46068	-5,6247e-003
46069	-1,4455e-002
46070	-5,0852e-003
46071	-7,9088e-003
46072	4,2606e-004
46073	-1,7389e-003
46074	-6,8512e-003
46075	-7,4235e-003
46076	-7,0075e-003
46077	-1,6395e-004
46078	-1,9984e-004
46079	-9,8602e-003
46080	-1,2882e-002
46081	5,1671e-003
46082	-1,3819e-002
46083	-1,2664e-003
46084	-2,0239e-003
46085	-1,4227e-002
46086	5,9632e-006
46087	-8,6765e-006
46088	-6,8459e-005
46089	-1,4401e-002
46090	-1,0935e-003
46091	-5,6239e-003
46092	-1,4221e-002
46093	-1,4065e-002
46094	-1,3461e-002
46095	-9,8454e-003
46096	-8,08e-003
46097	-8,7534e-005
46098	-1,756e-003
46099	-2,8462e-005
46100	-1,3312e-003
46101	-1,4338e-003
46102	-6,0052e-004
46103	-5,9333e-004
46104	-3,3406e-004
46105	-1,7203e-003
46106	-4,5493e-004
46107	-3,1416e-005
46108	-6,8462e-003
46109	-6,5542e-005
46110	-1,2775e-002
46111	-3,025e-004
46112	-7,0852e-003
46113	-1,0604e-002
46114	-5,659e-003
46115	-4,0472e-004
46116	-3,0241e-003
46117	-3,9038e-003
46118	1,0395e-004
46119	-2,7364e-004
46120	-1,2909e-002
46121	-3,0709e-003
46122	-2,2321e-004
46123	-4,3924e-005
46124	-6,9445e-004
46125	-3,5336e-004
46126	-1,3998e-002
46127	-2,3909e-004
46128	-3,9823e-004
46129	-2,0833e-003
46130	-2,0896e-003
46131	-1,2131e-002
46132	-1,0523e-002
46133	-1,5198e-003
46134	-8,6136e-003
46135	-1,2311e-002
46136	-6,1111e-003
46137	-5,7394e-003
46138	-2,7742e-003
46139	-3,6311e-003
46140	-5,4405e-003
46141	-6,2751e-004
46142	8,6141e-006
46143	4,3026e-005
46144	-1,4607e-003
46145	-1,0537e-003
46146	-2,5915e-003
46147	-6,6213e-004
46148	-9,7429e-003
46149	-1,574e-005
46150	-1,1649e-002
