Node Number	Normal Stress (MPa)
8553	-7,759e-004
8554	-6,1772e-005
8555	-5,796e-005
8556	-3,4055e-002
8557	-5,96e-005
8558	-6,9424e-004
8559	-1,6412e-003
8560	4,7683e-004
8561	-3,2744e-004
8562	-5,2746e-004
8563	-3,6714e-004
8564	-2,4726e-002
8565	-6,2199e-005
8566	-1,1921e-004
8567	-1,1112e-004
8568	-1,351e-004
8569	1,7926e-004
8570	4,5105e-005
8571	3,9911e-004
8572	-1,5596e-003
8573	-6,0259e-005
8574	-8,9732e-005
8575	2,0521e-004
8576	-1,4156e-003
8577	-1,1551e-004
8578	-1,3251e-003
8579	-4,4095e-004
8580	-1,8634e-003
8581	-3,7498e-004
8582	-7,1063e-004
8583	-1,9252e-004
8584	-7,3501e-004
8585	-1,9656e-004
8586	4,3542e-005
8587	3,1701e-004
8588	6,2612e-004
8589	4,1835e-004
8590	-1,2168e-002
8591	3,4721e-004
8592	-2,0305e-004
8593	-6,1833e-004
8594	-1,0278e-004
8595	-1,1525e-004
8596	-1,0061e-004
8597	-7,4832e-005
8598	-3,9356e-004
8599	-1,1475e-003
8600	-1,3504e-004
8601	-1,4987e-004
8602	7,2895e-004
8603	2,8015e-004
8604	-1,1873e-004
8605	-1,1535e-004
8606	-1,2092e-004
8607	-7,7612e-004
8608	-4,8639e-003
8609	-3,597e-002
8610	-7,754e-005
8611	-5,6209e-004
8612	-2,8072e-004
8613	-7,7233e-005
8614	-3,7675e-004
8615	-8,5881e-004
8616	-5,9843e-005
8617	2,0699e-004
8618	-2,4529e-003
8619	-1,1074e-003
8620	-9,7479e-005
8621	-4,3075e-005
8622	-5,6743e-003
8623	4,1574e-004
8624	-2,4708e-004
8625	-1,5493e-003
8626	-9,7071e-005
8627	-1,436e-005
8628	-2,1391e-004
8629	3,2134e-004
8630	-2,9434e-005
8631	-7,5284e-005
8632	-1,4489e-004
8633	-1,2411e-004
8634	7,523e-005
8635	-4,0986e-004
8636	-5,4772e-003
8637	-8,9392e-005
8638	7,369e-004
8639	-1,4212e-004
8640	-4,1105e-004
8641	-5,1316e-004
8642	-1,8395e-003
8643	3,1296e-004
8644	-1,3423e-004
8645	-1,7672e-004
8646	-2,4826e-004
8647	-2,0692e-004
8648	-1,1158e-004
8649	-1,6897e-004
8650	-1,4411e-004
8651	-4,7041e-002
8652	-2,8672e-002
8653	-6,4121e-002
8654	-5,4371e-004
8655	-9,3963e-005
8656	-5,8696e-005
8657	-1,2017e-004
8658	-9,8272e-005
8659	-1,1272e-004
8660	-6,7019e-005
8661	-8,2889e-004
8662	-1,1684e-004
8663	-2,0026e-003
8664	3,8279e-004
8665	-6,43e-006
8666	-1,2865e-004
8667	-3,0557e-004
8668	-3,755e-004
8669	-4,9563e-004
8670	-1,6062e-003
8671	-1,986e-004
8672	2,0846e-004
8673	1,1416e-003
8674	-1,4759e-003
8675	-5,4026e-005
8676	-3,8694e-005
8677	-1,8713e-004
8678	-7,6274e-005
8679	-1,6525e-004
8680	-1,9397e-004
8681	-1,5051e-003
8682	-1,8719e-004
8683	5,6732e-004
8684	5,7011e-005
8685	-5,9511e-005
8686	-1,1248e-003
8687	-3,005e-002
8688	-3,7637e-003
8689	-9,4667e-003
8690	4,6281e-005
8691	-3,5945e-005
8692	-1,1067e-004
8693	-1,8629e-004
8694	-1,3332e-004
8695	-6,2602e-005
8696	-6,3038e-005
8697	-5,5764e-005
8698	-9,272e-005
8699	-3,9318e-004
8700	9,1818e-004
8701	-5,1906e-003
8702	-4,2379e-005
8703	-1,5755e-004
8704	-6,5401e-005
8705	-2,6722e-004
8706	6,1227e-005
8707	-8,2691e-005
8708	-7,9908e-005
8709	-2,6866e-004
8710	-8,6824e-005
8711	-7,1956e-005
8712	1,3535e-004
8713	-9,6858e-005
8714	-1,0156e-004
8715	-1,2103e-004
8716	-1,3483e-004
8717	-8,5431e-005
8718	-1,0215e-004
8719	-5,3978e-004
8720	-8,2472e-004
8721	-2,0096e-004
8722	-7,2292e-005
8723	-7,3235e-005
8724	-6,2495e-005
8725	-2,6684e-004
8726	-7,5498e-005
8727	-7,2262e-005
8728	-8,1654e-005
8729	-1,3899e-004
8730	-3,5317e-004
8731	-7,4376e-004
8732	-2,8627e-004
8733	-9,4887e-004
8734	-6,3026e-004
8735	-2,1947e-004
8736	-1,2344e-004
8737	-1,2059e-004
8738	-1,2294e-004
8739	-1,4424e-004
8740	-7,592e-003
8741	-7,7774e-004
8742	-2,5906e-003
8743	-4,5273e-003
8744	-7,6e-003
8745	-1,3406e-002
8746	-2,9509e-002
8747	-4,6277e-002
8748	-5,4014e-002
8749	-7,7173e-003
8750	-1,7187e-002
8751	-1,6008e-002
8752	-6,4874e-005
8753	-1,4929e-004
8754	-1,1898e-004
8755	-1,2051e-004
8756	-1,3978e-004
8757	-6,9783e-005
8758	-1,0348e-004
8759	-8,6611e-005
8760	-4,387e-004
8761	-4,841e-005
8762	-3,5565e-005
8763	-4,8382e-005
8764	-6,028e-005
8765	-5,9528e-005
8766	-8,229e-005
8767	-5,8136e-005
8768	-1,2343e-004
8769	-1,3397e-004
8770	-6,0936e-005
8771	-7,2273e-003
8772	2,9691e-004
8773	-4,9007e-004
8774	-7,2433e-005
8775	1,4341e-004
8776	-1,5041e-004
8777	-5,0085e-005
8778	-6,5125e-005
8779	-3,9045e-004
8780	-2,7921e-003
8781	2,3952e-005
8782	-6,5721e-005
8783	-2,414e-003
8784	9,834e-005
8785	6,3927e-005
8786	-1,8422e-004
8787	-2,3169e-003
8788	-2,4129e-003
8789	1,3733e-004
8790	2,3086e-004
8791	-8,7778e-005
8792	4,7125e-004
8793	-2,1737e-004
8794	-1,5116e-002
8795	1,3393e-003
8796	-1,9244e-005
8797	-1,012e-004
8798	6,4492e-004
8799	-7,0602e-004
8800	-6,6966e-005
8801	-1,3537e-004
8802	-1,3497e-004
8803	-1,3131e-004
8804	8,1358e-005
8805	-1,4643e-003
8806	-1,811e-004
8807	-1,136e-004
8808	-1,0625e-003
8809	-7,2111e-005
8810	-1,1685e-004
8811	-5,5865e-005
8812	-2,6232e-003
8813	-1,0367e-003
8814	-3,8012e-005
8815	-5,1194e-005
8816	-5,3667e-005
8817	-6,7173e-004
8818	-2,0748e-002
8819	-1,0386e-004
8820	4,0759e-004
8821	-4,4299e-003
8822	-8,7912e-005
8823	6,9119e-005
8824	-2,1303e-004
8825	-5,883e-003
8826	-8,5312e-005
8827	-3,2632e-005
8828	-5,5183e-003
8829	5,5814e-004
8830	-1,8281e-003
8831	-1,086e-002
8832	-3,8249e-002
8833	-2,1821e-002
8834	-2,0107e-002
8835	-9,343e-003
8836	-1,2908e-002
8837	-6,5003e-005
8838	-9,9816e-005
8839	9,8418e-005
8840	-1,3178e-002
8841	-1,1673e-002
8842	-1,6475e-002
8843	-1,2109e-004
8844	-2,8406e-004
8845	-2,2116e-003
8846	-1,5481e-003
8847	1,5725e-004
8848	-3,1364e-004
8849	5,7269e-005
8850	-6,9048e-004
8851	-1,7305e-004
8852	-1,3219e-004
8853	-1,4304e-003
8854	-4,6631e-004
8855	-2,7798e-005
8856	-1,0208e-004
8857	-6,3534e-003
8858	-9,5376e-005
8859	-2,6484e-004
8860	-5,2592e-002
8861	-4,9847e-003
8862	-1,2364e-002
8863	-1,0094e-003
8864	-1,3957e-004
8865	-3,8458e-005
8866	-1,1017e-004
8867	-1,1309e-002
8868	-5,9348e-005
8869	-2,0237e-004
8870	8,303e-005
8871	-5,9671e-004
8872	-1,4615e-003
8873	-2,5493e-003
8874	-1,3792e-004
8875	-1,1209e-004
8876	-1,1159e-004
8877	-1,1532e-004
8878	2,7101e-004
8879	-1,0298e-004
8880	-4,7453e-004
8881	-6,2518e-005
8882	-1,3131e-004
8883	-1,3303e-004
8884	-9,4433e-005
8885	-1,0954e-004
8886	-1,5545e-003
8887	-2,5736e-002
8888	-2,1345e-004
8889	-3,5152e-003
8890	-1,9696e-004
8891	-3,8408e-003
8892	-1,8801e-003
8893	2,1388e-004
8894	-5,5746e-004
8895	-1,6112e-003
8896	5,0455e-005
8897	-1,1838e-004
8898	4,9712e-005
8899	-3,235e-005
8900	-5,9461e-005
8901	-5,5723e-005
8902	-1,3966e-004
8903	-1,6424e-004
8904	-1,474e-004
8905	-1,6764e-004
8906	3,1948e-004
8907	-1,1092e-004
8908	-1,0841e-004
8909	-2,0118e-003
8910	-1,9495e-004
8911	3,0978e-004
8912	-1,0668e-004
8913	-2,249e-004
8914	-2,8194e-004
8915	-1,2004e-004
8916	-5,2248e-005
8917	-7,8642e-005
8918	-1,0804e-004
8919	-9,0545e-005
8920	-1,2937e-004
8921	-8,9356e-005
8922	-6,6213e-004
8923	-5,3151e-004
8924	-1,5023e-003
8925	9,0087e-004
8926	-1,1881e-004
8927	1,3402e-004
8928	-1,0423e-003
8929	-1,1158e-004
8930	-9,867e-004
8931	-2,2084e-002
8932	-1,7541e-002
8933	-3,382e-002
8934	-4,0004e-002
8935	-2,2239e-004
8936	-3,3821e-004
8937	-1,3319e-004
8938	-8,9224e-005
8939	-2,1736e-004
8940	-4,7856e-005
8941	-3,1611e-004
8942	-6,2776e-005
8943	-1,2563e-004
8944	-2,2635e-002
8945	-8,5095e-005
8946	-3,2888e-003
8947	-5,2503e-003
8948	-4,8082e-004
8949	-4,174e-003
8950	-1,3967e-004
8951	-3,3245e-003
8952	-2,5918e-004
8953	-3,9254e-005
8954	-1,8445e-004
8955	-2,4223e-004
8956	-1,118e-004
8957	6,8529e-004
8958	-1,0512e-003
8959	-5,2354e-005
8960	-5,9975e-005
8961	-1,0477e-004
8962	-6,3676e-005
8963	-9,2377e-005
8964	-1,0065e-003
8965	-1,5804e-003
8966	-7,0691e-004
8967	-1,127e-003
8968	-2,7186e-005
8969	-1,0248e-002
8970	-1,1875e-003
8971	-1,915e-004
8972	-1,0268e-004
8973	-4,0731e-005
8974	-1,6419e-004
8975	-2,8147e-004
8976	-1,4038e-004
8977	-1,8362e-004
8978	-3,6138e-004
8979	-3,5346e-004
8980	-1,062e-003
8981	-9,0071e-005
8982	-3,0184e-004
8983	-2,4782e-003
8984	-9,8742e-005
8985	-7,6913e-005
8986	-1,7267e-003
8987	1,7089e-004
8988	7,5576e-004
8989	-5,3634e-004
8990	-6,9098e-004
8991	-8,5912e-005
8992	-3,7804e-004
8993	-1,5096e-004
8994	-9,1403e-005
8995	-2,9077e-004
8996	-5,1701e-004
8997	-4,7654e-004
8998	-2,7048e-004
8999	3,9857e-005
9000	-8,6787e-003
9001	-4,2159e-004
9002	-1,0058e-003
9003	-2,3384e-002
9004	2,9626e-004
9005	-2,9955e-002
9006	-1,4409e-002
9007	-1,3158e-004
9008	-2,636e-004
9009	-2,9071e-004
9010	-8,4775e-004
9011	1,5949e-005
9012	-9,5934e-005
9013	1,6252e-004
9014	-6,2141e-005
9015	-4,493e-005
9016	-4,4878e-004
9017	-5,043e-005
9018	3,5467e-005
9019	-7,2771e-005
9020	-3,4588e-003
9021	-7,7616e-003
9022	-3,4017e-003
9023	-4,1298e-004
9024	-5,2291e-003
9025	-2,6173e-005
9026	-3,833e-002
9027	-1,6555e-002
9028	3,7556e-004
9029	-6,1808e-005
9030	-8,8329e-005
9031	-5,025e-005
9032	-4,0902e-003
9033	6,9147e-004
9034	-6,2704e-003
9035	-1,0469e-002
9036	-2,462e-005
9037	8,3779e-004
9038	-1,1975e-002
9039	-3,3024e-002
9040	-2,2797e-003
9041	-3,9587e-002
9042	-4,9175e-002
9043	-2,188e-004
9044	-2,5889e-004
9045	-1,1617e-003
9046	-5,8345e-004
9047	-3,0808e-003
9048	-3,9725e-003
9049	-7,6292e-003
9050	-7,7299e-003
9051	-1,6023e-002
9052	-2,0528e-002
9053	-1,621e-004
9054	7,6522e-004
9055	-8,6921e-004
9056	-7,6815e-003
9057	-1,9879e-004
9058	-4,6551e-005
9059	-4,3122e-005
9060	-6,2605e-002
9061	-9,5169e-005
9062	-1,2124e-004
9063	-1,7147e-002
9064	-6,4872e-005
9065	-8,9198e-005
9066	3,5595e-004
9067	7,3603e-004
9068	-4,1958e-004
9069	-9,9958e-004
9070	-1,5289e-003
9071	-5,5994e-005
9072	-1,2245e-004
9073	-9,4782e-005
9074	-9,5838e-005
9075	-5,1428e-005
9076	-6,3975e-005
9077	1,958e-005
9078	-5,6545e-004
9079	-2,8812e-004
9080	-1,5575e-004
9081	-4,0792e-004
9082	-4,5141e-004
9083	-1,8669e-004
9084	-8,7616e-005
9085	-3,382e-004
9086	-2,1168e-004
9087	3,58e-004
9088	-4,3272e-002
9089	-4,0237e-004
9090	5,3826e-004
9091	-1,8979e-002
9092	-1,1865e-002
9093	-1,8388e-004
9094	8,6371e-005
9095	-3,4002e-005
9096	-4,9811e-004
9097	-6,0204e-004
9098	-1,3965e-004
9099	7,081e-004
9100	-1,5295e-005
9101	-1,6086e-004
9102	-7,8069e-004
9103	-1,8766e-004
9104	-6,0157e-003
9105	-7,2996e-004
9106	-4,447e-004
9107	-7,3608e-004
9108	-5,5938e-004
9109	1,3857e-004
9110	-2,3497e-004
9111	-2,2494e-004
9112	-4,1021e-005
9113	-3,3099e-005
9114	-1,0526e-004
9115	-2,6813e-004
9116	-1,7517e-002
9117	-2,6106e-004
9118	-4,5513e-003
9119	-1,0931e-004
9120	-7,3696e-005
9121	-1,7883e-004
9122	-7,2e-005
9123	-1,1102e-004
9124	-1,8741e-002
9125	-4,376e-002
9126	1,2903e-004
9127	-3,9975e-005
9128	-2,319e-004
9129	-1,4769e-004
9130	-4,8201e-003
9131	-8,5038e-003
9132	-2,9847e-002
9133	-2,543e-003
9134	-6,1744e-005
9135	-1,0725e-003
9136	-1,4805e-003
9137	-1,3545e-004
9138	-1,8391e-004
9139	6,1044e-004
9140	-2,279e-003
9141	-2,4745e-004
9142	-7,9473e-005
9143	5,29e-004
9144	-1,7454e-003
9145	-9,6658e-005
9146	-5,0791e-004
9147	4,0785e-004
9148	-1,0672e-004
9149	-9,3606e-005
9150	-2,0711e-004
9151	-1,7056e-002
9152	-6,2818e-004
9153	-4,6739e-005
9154	-1,7163e-004
9155	-9,0926e-004
9156	-1,3966e-003
9157	9,4439e-004
9158	-5,1224e-003
9159	-2,5576e-003
9160	-1,2011e-004
9161	-9,701e-005
9162	-1,1703e-004
9163	-7,7767e-005
9164	-8,4287e-004
9165	-1,8227e-003
9166	-8,7409e-004
9167	-1,5497e-002
9168	-1,6937e-004
9169	-1,1927e-002
9170	-3,3477e-003
9171	-3,1019e-002
9172	-1,6459e-002
9173	1,1382e-004
9174	1,3206e-004
9175	-7,6348e-005
9176	-5,4774e-004
9177	-1,33e-003
9178	-7,5592e-005
9179	-2,316e-004
9180	-1,0769e-004
9181	-3,1001e-004
9182	-1,714e-003
9183	-1,0139e-004
9184	-1,2412e-004
9185	-1,0361e-002
9186	-9,4469e-003
9187	-4,0748e-003
9188	-3,3375e-003
9189	-4,6151e-002
9190	-1,3318e-004
9191	1,504e-004
9192	-1,6186e-003
9193	-2,6945e-004
9194	-1,1257e-003
9195	-2,9766e-002
9196	2,8631e-004
9197	-1,3289e-003
9198	-2,6373e-003
9199	1,9534e-004
9200	-7,3342e-004
9201	-3,9822e-002
9202	-3,9009e-004
9203	-6,0812e-002
9204	-2,331e-004
9205	-3,3623e-005
9206	-5,1712e-005
9207	-1,4261e-004
9208	-1,5056e-003
9209	-1,2006e-004
9210	-7,5676e-005
9211	5,0169e-004
9212	-5,1139e-004
9213	-2,5898e-003
9214	-2,4927e-003
9215	-1,1478e-003
9216	-1,1566e-004
9217	-1,8259e-004
9218	-6,5269e-003
9219	-1,3837e-002
9220	2,0151e-004
9221	-1,8069e-003
9222	-4,563e-005
9223	1,6974e-004
9224	4,0392e-004
9225	-1,1697e-004
9226	-3,7853e-004
9227	-1,0597e-003
9228	-5,2968e-005
9229	-5,2174e-004
9230	3,5832e-004
9231	-1,0531e-003
9232	-5,2895e-004
9233	-4,8222e-002
9234	-7,1292e-004
9235	-3,861e-004
9236	-7,7998e-004
9237	-5,054e-004
9238	-6,9989e-004
9239	-5,5804e-004
9240	-4,5751e-004
9241	-7,1776e-005
9242	-3,1096e-004
9243	-1,1111e-004
9244	-6,7102e-004
9245	-1,4058e-003
9246	-1,4048e-003
9247	-1,8061e-004
9248	-1,8229e-003
9249	2,5658e-004
9250	-2,5922e-004
9251	-5,0744e-004
9252	-3,8859e-004
9253	-3,0832e-002
9254	-3,7922e-003
9255	-4,074e-004
9256	-4,2903e-003
9257	-3,3411e-003
9258	-8,1036e-003
9259	-3,2687e-003
9260	4,5906e-004
9261	-5,3746e-004
9262	-5,1363e-004
9263	-1,2639e-004
9264	-1,339e-004
9265	-1,1789e-004
9266	-1,0919e-004
9267	-1,2108e-004
9268	-1,2633e-004
9269	-1,9729e-004
9270	-3,6483e-004
9271	-5,2222e-003
9272	-1,2939e-003
9273	-7,2951e-003
9274	-7,9949e-005
9275	-2,32e-004
9276	-2,7923e-004
9277	-1,9009e-004
9278	-3,6695e-004
9279	-1,3809e-003
9280	-1,2569e-003
9281	-9,3241e-004
9282	-7,4463e-005
9283	-8,0352e-004
9284	3,494e-004
9285	-9,5612e-005
9286	5,2176e-004
9287	-1,5731e-004
9288	-2,4113e-002
9289	-7,3969e-004
9290	7,3703e-004
9291	-8,4806e-005
9292	-6,013e-005
9293	-9,9194e-005
9294	-1,1669e-004
9295	-5,2538e-005
9296	-2,3433e-004
9297	-2,1278e-003
9298	-3,1959e-004
9299	-2,6341e-002
9300	-3,4957e-002
9301	-2,5164e-004
9302	-1,9513e-004
9303	-1,3279e-004
9304	-4,5187e-003
9305	-5,5878e-002
9306	-2,6834e-004
9307	-5,4157e-005
9308	-1,5389e-004
9309	-4,4569e-005
9310	-4,3233e-005
9311	6,8903e-005
9312	-5,3759e-005
9313	1,0743e-003
9314	-8,9316e-004
9315	-3,6794e-004
9316	7,1056e-005
9317	-9,1588e-005
9318	-1,1728e-004
9319	-8,6067e-005
9320	-1,7417e-004
9321	-3,529e-004
9322	-8,8171e-005
9323	-2,8424e-004
9324	-3,8876e-003
9325	-1,5995e-003
9326	-7,9166e-003
9327	-6,5737e-003
9328	-1,2983e-004
9329	-4,6165e-005
9330	-2,03e-004
9331	-1,9989e-002
9332	-2,7255e-002
9333	-1,1032e-004
9334	2,9938e-005
9335	-5,1224e-002
9336	2,6206e-005
9337	-1,0637e-004
9338	-8,0452e-004
9339	-1,1639e-004
9340	-6,1575e-005
9341	-6,5702e-004
9342	-1,5795e-004
9343	-2,341e-004
9344	-6,9916e-004
9345	-4,332e-003
9346	1,7134e-004
9347	-5,3909e-004
9348	2,8967e-004
9349	2,9496e-004
9350	-2,2485e-003
9351	-1,3486e-004
9352	-5,8952e-004
9353	-7,0106e-003
9354	-8,4144e-004
9355	-1,0958e-004
9356	2,5795e-004
9357	-1,0597e-004
9358	-1,1395e-004
9359	-3,6251e-004
9360	-1,4674e-004
9361	-5,4493e-004
9362	-4,6922e-005
9363	-2,0947e-004
9364	-2,032e-004
9365	-3,8942e-004
9366	-2,7271e-004
9367	-1,9307e-003
9368	-4,1292e-006
9369	2,6563e-004
9370	-1,0875e-004
9371	-3,4636e-004
9372	-4,8214e-005
9373	-3,9986e-005
9374	-6,4722e-005
9375	-7,0994e-005
9376	-6,2063e-005
9377	-6,4395e-005
9378	-2,4963e-003
9379	-1,8573e-003
9380	-1,3903e-004
9381	-1,1892e-004
9382	-3,3114e-003
9383	-1,0501e-004
9384	-9,4815e-003
9385	-4,1052e-005
9386	-8,4871e-005
9387	3,8427e-004
9388	-4,2982e-002
9389	-4,1681e-005
9390	-8,3623e-004
9391	-6,6285e-006
9392	5,2012e-005
9393	5,8491e-005
9394	-6,7611e-005
9395	-1,561e-004
9396	-1,2372e-004
9397	-1,1933e-002
9398	-1,4106e-003
9399	-4,7706e-004
9400	-1,6899e-003
9401	-1,0465e-003
9402	-1,5734e-003
9403	-1,2602e-003
9404	-1,1527e-004
9405	6,2297e-005
9406	-1,3476e-002
9407	-5,4832e-004
9408	-1,244e-003
9409	-1,2197e-004
9410	2,9734e-004
9411	-7,9302e-004
9412	-2,3542e-003
9413	-5,7004e-005
9414	-6,2278e-005
9415	1,832e-004
9416	-1,2014e-004
9417	-3,497e-005
9418	-3,2803e-003
9419	-1,2245e-004
9420	-4,9726e-005
9421	-4,7612e-005
9422	-4,8551e-004
9423	-4,2074e-005
9424	-8,09e-004
9425	-4,2575e-005
9426	-1,7581e-004
9427	7,4075e-005
9428	-4,1715e-003
9429	-3,2867e-005
9430	-2,504e-003
9431	-1,444e-003
9432	-1,9094e-003
9433	-2,992e-004
9434	-1,0257e-002
9435	-1,0836e-002
9436	-3,2162e-003
9437	-9,5398e-003
9438	-2,7303e-005
9439	-5,6195e-004
9440	-8,5116e-005
9441	-1,6074e-004
9442	7,4187e-004
9443	-1,2883e-002
9444	-5,5374e-005
9445	-5,5951e-005
9446	-1,0385e-002
9447	-5,1835e-005
9448	1,2714e-003
9449	-1,076e-004
9450	-1,3627e-003
9451	-4,0997e-005
9452	-3,3267e-004
9453	-1,801e-003
9454	-4,74e-003
9455	-5,7432e-004
9456	5,704e-005
9457	-1,1098e-004
9458	-9,5693e-005
9459	-1,2798e-003
9460	5,5751e-005
9461	-1,3785e-004
9462	4,128e-004
9463	-4,7435e-004
9464	-8,8182e-003
9465	-1,2626e-004
9466	-2,4584e-004
9467	-1,6856e-002
9468	-1,9165e-004
9469	-1,5118e-003
9470	-6,2042e-005
9471	-8,8128e-005
9472	-8,0682e-004
9473	1,2435e-003
9474	-7,4429e-005
9475	-1,0485e-003
9476	-2,0749e-005
9477	-2,2257e-002
9478	-1,1268e-004
9479	-1,4348e-004
9480	-1,5753e-002
9481	-3,4421e-002
9482	-2,1299e-003
9483	-2,6947e-004
9484	-2,903e-003
9485	-1,6671e-004
9486	-1,1387e-004
9487	-1,2313e-004
9488	-1,2009e-004
9489	-1,147e-004
9490	-2,1555e-004
9491	-1,0793e-004
9492	-1,2392e-003
9493	-1,1719e-003
9494	-1,4903e-003
9495	-7,0861e-003
9496	-2,2925e-002
9497	-3,0392e-002
9498	-6,6111e-005
9499	-9,5642e-004
9500	-7,5355e-004
9501	-6,932e-004
9502	-1,0012e-004
9503	-1,3116e-004
9504	-4,6872e-004
9505	-8,6645e-005
9506	-4,9012e-002
9507	-6,1913e-002
9508	-8,2147e-003
9509	-8,8149e-005
9510	-1,6664e-004
9511	-1,2356e-002
9512	-3,7521e-004
9513	-7,7053e-005
9514	-8,2275e-005
9515	-1,0559e-003
9516	-3,5769e-002
9517	-4,4632e-002
9518	-4,6848e-002
9519	-9,6133e-004
9520	-6,0884e-002
9521	-1,3469e-003
9522	-4,278e-002
9523	-4,6977e-002
9524	-3,6677e-002
9525	-3,9779e-002
9526	-6,2062e-002
9527	-3,4619e-002
9528	-1,161e-004
9529	-1,6362e-003
9530	1,1122e-003
9531	4,7587e-004
9532	-1,6416e-002
9533	-2,1108e-002
9534	-5,6278e-002
9535	-2,5806e-002
9536	-3,847e-003
9537	-5,6988e-002
9538	-2,2097e-003
9539	-3,982e-005
9540	-3,1897e-003
9541	-1,1862e-003
9542	-2,1065e-003
9543	-9,2267e-004
9544	-5,8894e-002
9545	-4,7685e-002
9546	5,811e-004
9547	-8,3626e-004
9548	-9,0984e-004
9549	-2,322e-003
9550	-7,5411e-004
9551	-3,5637e-004
9552	-8,6216e-004
9553	-1,1971e-003
9554	-7,6396e-004
9555	-4,7567e-004
9556	-2,6887e-003
9557	-5,0296e-002
9558	-2,6965e-005
9559	6,066e-005
9560	-8,2828e-004
9561	-1,5207e-003
9562	-4,9043e-005
9563	3,2807e-004
9564	1,1478e-004
9565	-8,103e-005
9566	-3,6069e-005
9567	-1,5565e-002
9568	-2,545e-002
9569	1,7385e-003
9570	-1,1377e-002
9571	4,5868e-004
9572	-7,8325e-004
9573	5,8537e-004
9574	-6,6237e-005
9575	-6,9238e-005
9576	-8,2504e-005
9577	-1,1447e-003
9578	-1,086e-003
9579	-4,9672e-006
9580	4,0585e-004
9581	-7,24e-004
9582	4,7783e-004
9583	3,6952e-005
9584	-5,3047e-003
9585	-1,169e-004
9586	-1,1376e-004
9587	-1,3904e-004
9588	-1,1267e-004
9589	-2,0324e-004
9590	-1,4806e-004
9591	-2,2314e-004
9592	-1,4544e-004
9593	-1,1482e-004
9594	-1,3487e-004
9595	-8,7769e-005
9596	-2,4057e-005
9597	-6,0975e-005
9598	-1,5982e-002
9599	1,0305e-004
9600	-6,782e-005
9601	1,05e-004
9602	-6,2081e-005
9603	5,1395e-004
9604	-5,9953e-004
9605	-9,1851e-004
9606	-9,7388e-005
9607	-1,0097e-004
9608	-2,9109e-002
9609	-7,3848e-004
9610	-4,2673e-004
9611	-3,5931e-004
9612	-6,2223e-004
9613	-2,1893e-003
9614	-5,7815e-004
9615	-1,0935e-004
9616	-9,6719e-005
9617	-1,1128e-004
9618	-1,2961e-004
9619	-1,1343e-003
9620	1,2294e-004
9621	-3,5635e-004
9622	-1,6719e-003
9623	-1,68e-003
9624	-2,9458e-003
9625	3,8508e-005
9626	-4,6465e-004
9627	-4,1924e-004
9628	-1,9429e-004
9629	-5,4406e-004
9630	-7,8426e-005
9631	-9,2625e-005
9632	-1,2536e-003
9633	-1,7218e-003
9634	-2,9873e-004
9635	-1,4396e-004
9636	2,2764e-004
9637	-1,8301e-004
9638	1,1945e-004
9639	2,41e-004
9640	-4,3768e-003
9641	-1,2967e-002
9642	-8,0029e-004
9643	-1,3649e-003
9644	5,3506e-004
9645	5,4334e-004
9646	-4,4096e-004
9647	-3,2652e-003
9648	-2,5236e-002
9649	-7,4774e-004
9650	-2,5497e-004
9651	-2,9117e-004
9652	4,2693e-005
9653	-1,0551e-004
9654	6,0741e-004
9655	3,668e-004
9656	-5,4568e-004
9657	-2,4569e-003
9658	-1,7179e-004
9659	-1,3684e-004
9660	-6,2695e-005
9661	5,51e-005
9662	-2,2245e-003
9663	-9,257e-004
9664	-1,2772e-004
9665	-6,1338e-005
9666	-8,7647e-005
9667	-5,8274e-005
9668	-5,262e-005
9669	-4,7964e-005
9670	-1,3277e-004
9671	-1,3391e-004
9672	-1,9239e-004
9673	-6,3128e-005
9674	-1,6518e-003
9675	-8,942e-003
9676	9,1016e-005
9677	-2,0709e-004
9678	-3,2298e-004
9679	-4,6731e-002
9680	-3,4046e-002
9681	-5,3942e-005
9682	-6,098e-005
9683	-4,879e-005
9684	-1,4165e-004
9685	-1,2602e-003
9686	-3,2591e-003
9687	2,2005e-004
9688	-8,2636e-003
9689	-2,9623e-004
9690	-2,2458e-002
9691	-3,821e-002
9692	-2,5314e-003
9693	2,5161e-004
9694	-1,4844e-002
9695	-1,1927e-003
9696	-6,0551e-005
9697	-1,1107e-003
9698	-1,5535e-003
9699	-1,4628e-003
9700	-1,2429e-003
9701	-4,1899e-004
9702	-3,6525e-005
9703	2,6489e-004
9704	-3,596e-004
9705	-8,1531e-005
9706	-4,7528e-003
9707	-5,0499e-005
9708	-1,0323e-003
9709	-9,8278e-004
9710	6,6375e-004
9711	-1,0822e-003
9712	-2,6849e-002
9713	-6,4634e-004
9714	-7,0065e-004
9715	4,6149e-004
9716	1,3765e-004
9717	-2,0066e-004
9718	-1,1446e-002
9719	-1,9191e-004
9720	-1,1264e-004
9721	-1,1353e-004
9722	-2,205e-004
9723	-1,2308e-004
9724	-2,1203e-004
9725	-1,5156e-003
9726	7,9075e-004
9727	-1,4348e-003
9728	-3,5999e-004
9729	-3,8514e-004
9730	-2,7089e-004
9731	-9,1444e-006
9732	-5,5543e-005
9733	-9,3333e-004
9734	-6,2628e-004
9735	-1,217e-004
9736	-8,3861e-005
9737	-1,2047e-004
9738	-4,4958e-004
9739	-4,7148e-004
