Node Number	Normal Stress (MPa)
66021	-3,3407e-003
66022	-4,0186e-003
66023	-3,6443e-003
66024	-2,9035e-003
66028	-5,5449e-003
66029	-6,0578e-003
66033	-9,9995e-005
66034	4,9552e-005
66035	-5,2711e-005
66036	-4,9694e-005
66041	-5,064e-003
66042	-4,7702e-003
66047	-3,6502e-004
66048	-4,3333e-004
66049	-4,0185e-004
66053	-5,5034e-004
66054	-4,3722e-004
66058	1,4655e-004
66059	-1,6528e-004
66060	2,6231e-004
66061	-5,5102e-005
66064	-4,1008e-005
66065	-6,6827e-005
66066	-3,8937e-005
66067	-2,9339e-005
66069	-1,0956e-002
66070	-1,3343e-002
66071	-1,1838e-002
66076	-1,8621e-004
66077	-1,3338e-004
66078	-3,3058e-004
66080	-2,2128e-003
66081	-2,2601e-003
66085	-2,8393e-003
66086	-3,5611e-004
66088	-1,1933e-003
66089	-2,4469e-003
66090	-1,5658e-003
66091	-1,5561e-003
66094	-1,2849e-004
66095	-1,6539e-004
66096	-1,4764e-004
66100	-3,8325e-004
66101	-5,1294e-004
66102	-3,9795e-004
66105	-2,0851e-004
66107	7,735e-005
66108	-2,7412e-005
66109	2,1186e-005
66110	-1,68e-004
66115	-1,1467e-003
66116	-4,8264e-004
66117	-7,9287e-004
66118	-7,0058e-004
66121	-3,6434e-003
66122	-3,4101e-003
66123	-4,6177e-003
66128	-2,4852e-003
66129	-2,3863e-003
66130	-2,6599e-003
66131	-2,1879e-003
66135	-8,0756e-004
66136	-1,0728e-003
66137	-1,1572e-003
66138	-8,8695e-004
66142	-1,5362e-004
66143	-2,0494e-004
66144	-1,5095e-004
66147	-4,7033e-003
66148	-3,7301e-003
66149	-3,7194e-003
66151	-2,5604e-003
66152	-1,6285e-003
66153	-2,0079e-003
66155	-1,0866e-004
66156	-7,7532e-005
66161	-2,3113e-002
66162	-2,4771e-002
66163	-2,429e-002
66165	-3,6134e-005
66167	3,0057e-006
66171	-7,0408e-003
66172	-5,2013e-003
66173	-5,9575e-003
66176	-1,1353e-003
66177	-7,1739e-004
66178	-7,5848e-004
66180	-1,1304e-004
66181	-1,3762e-004
66183	-7,7686e-005
66184	-1,0565e-005
66185	-2,3173e-005
66188	-1,9228e-004
66193	-3,7322e-004
66194	-4,2306e-004
66195	-4,1479e-004
66199	-1,5533e-002
66200	-1,6186e-002
66202	-3,8217e-003
66203	-3,7773e-003
66204	-3,3077e-003
66205	-4,1359e-003
66208	-4,7712e-003
66212	-2,7616e-003
66213	-2,2657e-003
66214	-2,6319e-003
66218	-6,6889e-004
66219	-4,9751e-004
66220	-7,8219e-004
66225	-9,6295e-004
66226	-7,4382e-004
66227	-1,402e-003
66229	-1,1632e-002
66230	-1,2155e-002
66231	-1,4005e-002
66234	-6,6231e-005
66235	-8,8117e-005
66236	-8,122e-005
66237	-5,0627e-005
66241	-8,3068e-005
66242	-7,5204e-005
66245	-2,9942e-002
66248	-1,088e-003
66249	-1,3908e-003
66251	-1,0969e-004
66252	-1,6023e-004
66253	-2,0882e-004
66257	-6,5797e-003
66258	-5,3374e-003
66259	-6,1691e-003
66260	-6,8291e-003
66264	-1,918e-004
66265	-5,1439e-004
66266	-1,4472e-004
66267	-7,3965e-005
66270	-2,5863e-002
66271	-2,8463e-002
66272	-2,6165e-002
66276	-2,7889e-003
66277	-2,5413e-003
66279	-3,7798e-003
66282	-1,2999e-003
66283	-8,4806e-004
66284	-1,4594e-003
66286	-6,7735e-005
66287	-3,7639e-005
66288	-1,1154e-004
66290	-1,4992e-002
66291	-1,5698e-002
66292	-1,3273e-002
66295	-5,502e-005
66296	-5,2974e-005
66297	-5,466e-005
66300	-4,9243e-005
66301	8,8824e-005
66302	-3,0432e-005
66305	-2,428e-004
66306	6,2886e-006
66308	-1,2178e-004
66309	-5,068e-005
66310	-2,4053e-004
66313	1,492e-005
66314	1,7113e-005
66317	-1,5356e-003
66318	-1,8378e-003
66323	-1,1832e-004
66324	-1,0447e-004
66325	-2,2639e-004
66330	-1,0761e-002
66331	-1,3769e-002
66332	-1,1984e-002
66335	-1,2236e-004
66336	2,5331e-004
66337	4,1928e-005
66344	-3,0101e-003
66345	-2,4469e-003
66349	-1,4689e-003
66350	-1,7343e-003
66351	-1,2683e-003
66355	-2,1079e-003
66356	-2,9627e-003
66357	-2,8829e-003
66361	-2,9471e-004
66362	-1,3471e-004
66363	-1,5129e-004
66364	-2,4918e-004
66366	-1,0789e-002
66367	-9,6325e-003
66371	-7,0902e-003
66372	-6,7338e-003
66374	-1,6508e-002
66375	-1,5335e-002
66376	-1,5056e-002
66381	-6,0384e-003
66382	-5,8117e-003
66383	-6,6749e-003
66386	-3,9121e-003
66387	-3,305e-003
66389	-9,3879e-003
66390	-1,1022e-002
66391	-1,0926e-002
66395	-8,6644e-003
66397	-1,3236e-002
66398	-1,3329e-002
66399	-1,171e-002
66400	-1,198e-002
66402	-2,2626e-004
66404	-1,6673e-003
66405	-8,5536e-004
66409	-1,6259e-003
66410	-1,5692e-003
66414	-1,3338e-003
66418	-6,3852e-004
66419	-8,489e-004
66420	-1,0041e-003
66421	-6,2387e-004
66423	2,7732e-004
66424	2,744e-004
66425	9,0644e-005
66431	-2,171e-004
66432	-3,9564e-004
66433	1,1326e-004
66434	-4,9828e-005
66438	-6,9817e-005
66439	-8,8623e-005
66441	-1,6472e-004
66442	-2,5143e-004
66443	-2,8634e-004
66444	-3,1235e-004
66446	-4,5486e-003
66447	-5,6267e-003
66448	-3,6431e-003
66449	-4,9333e-003
66452	-7,084e-003
66453	-7,1473e-003
66454	-6,5579e-003
66455	-5,2687e-003
66457	-3,4834e-003
66458	-3,6887e-003
66461	-3,119e-004
66462	-3,9903e-004
66464	-3,4065e-003
66465	-2,9994e-003
66466	-2,4975e-003
66469	-2,2727e-003
66470	-1,8886e-003
66471	-2,3736e-003
66473	-2,6417e-003
66474	-2,1047e-003
66476	-6,5194e-003
66477	-1,8798e-003
66478	-2,5076e-003
66480	-8,526e-005
66481	-7,5426e-005
66484	-6,3799e-004
66485	-2,041e-004
66486	-5,6959e-004
66489	-4,0236e-004
66490	-4,9049e-004
66491	-4,4659e-004
66494	-7,4703e-004
66495	-4,116e-004
66498	-2,3725e-004
66499	-2,939e-004
66500	-2,6064e-004
66503	-1,8727e-004
66504	-1,5882e-004
66505	-1,4129e-004
66509	3,9561e-005
66510	4,8244e-005
66511	4,4462e-005
66512	7,7064e-005
66514	7,2258e-006
66515	4,1771e-005
66516	1,056e-004
66519	-1,3945e-005
66520	-4,997e-005
66521	4,7964e-005
66522	-4,5267e-005
66527	-1,1179e-002
66528	-1,0619e-002
66531	-1,3286e-003
66532	-1,1985e-003
66533	-8,5733e-004
66537	-5,2438e-004
66538	-4,9161e-004
66539	-5,3826e-004
66542	-1,7142e-003
66543	-2,3044e-003
66544	-2,2284e-003
66545	-1,918e-003
66547	-5,5866e-004
66548	-4,4203e-004
66549	-4,8317e-004
66554	-1,5465e-002
66555	-1,6385e-002
66557	-3,5446e-005
66558	-1,6896e-004
66561	-5,6301e-003
66562	-4,9667e-003
66565	-6,3773e-004
66569	-2,0968e-006
66570	-4,5837e-006
66571	-2,0785e-006
66576	-9,4486e-005
66577	4,5874e-005
66581	-6,9409e-004
66582	-1,3467e-003
66583	-1,2162e-003
66587	9,0046e-005
66588	-2,1943e-004
66589	-3,3856e-005
66593	-1,1215e-003
66594	-4,9185e-004
66595	-1,0076e-003
66599	-6,0563e-004
66600	-1,483e-003
66601	-1,0277e-003
66605	-2,5124e-003
66606	-2,016e-003
66607	-2,904e-003
66608	-2,8529e-003
66610	-2,1771e-004
66611	-2,2155e-004
66612	-8,0651e-004
66616	-2,7983e-002
66617	-2,8504e-002
66618	-2,5018e-002
66621	-1,4623e-002
66623	-1,9728e-004
66624	-1,2284e-004
66626	-9,1175e-004
66627	-4,2965e-004
66628	-7,3508e-004
66632	-2,546e-002
66633	-2,762e-002
66634	-2,53e-002
66636	1,0254e-005
66637	-5,9418e-005
66638	4,4605e-006
66639	3,1736e-005
66642	-4,8249e-005
66643	-4,5385e-005
66644	-6,9459e-006
66645	3,8551e-005
66647	-6,4014e-005
66648	-1,0707e-004
66649	-1,3739e-004
66650	-8,8896e-006
66652	4,2491e-005
66653	4,8246e-005
66654	1,793e-005
66655	3,3563e-006
66658	1,3291e-004
66659	1,2895e-004
66664	-6,9387e-004
66665	-2,3833e-004
66666	-5,6337e-004
66668	2,7759e-006
66669	-4,0112e-005
66670	-7,1393e-006
66673	3,5114e-005
66674	-2,0403e-005
66675	-2,5838e-005
66679	-2,0373e-003
66680	-1,9787e-003
66681	-2,7417e-003
66685	-7,0361e-005
66686	-8,8878e-005
66690	-7,8013e-005
66692	-7,7113e-004
66693	-8,2989e-004
66694	-8,6213e-004
66695	-5,7285e-004
66697	-1,9798e-004
66701	-9,8656e-004
66702	-1,3126e-003
66705	-1,8599e-003
66706	-1,1636e-003
66707	-2,4798e-003
66710	-1,3627e-003
66711	-2,4902e-003
66713	-1,6685e-003
66714	-1,4583e-003
66716	-2,6228e-004
66717	-1,7337e-004
66718	-1,2681e-004
66720	-4,7298e-004
66721	-6,3457e-004
66722	-5,844e-004
66723	-5,781e-004
66725	-2,4131e-002
66726	-2,2846e-002
66727	-2,1731e-002
66728	-2,4591e-002
66733	-2,309e-003
66734	-1,7634e-003
66735	-2,7899e-003
66738	-1,669e-005
66739	-3,773e-005
66740	2,2581e-005
66742	-1,981e-002
66743	-1,7403e-002
66746	-7,5976e-003
66747	-9,1493e-003
66751	-7,0043e-004
66752	-1,664e-003
66753	-1,0467e-003
66756	-6,3793e-004
66757	-6,7667e-004
66758	-5,871e-004
66761	2,3237e-004
66762	3,1285e-004
66766	-2,609e-004
66767	-3,342e-004
66768	-7,7527e-005
66769	-2,4273e-004
66772	-2,8816e-003
66773	-3,0649e-003
66775	-1,8981e-004
66780	-2,7674e-004
66781	-3,3557e-004
66784	-2,8183e-004
66785	-2,8421e-004
66789	-2,8598e-005
66790	-8,1113e-005
66795	-2,7223e-004
66796	-3,5612e-004
66797	-3,0162e-004
66800	-2,0788e-004
66801	-1,5728e-004
66806	-3,5731e-004
66807	-3,632e-004
66809	-4,2207e-004
66810	-3,2776e-004
66811	-4,2353e-004
66812	-4,0645e-004
66815	-3,3633e-003
66816	-4,2319e-003
66817	-3,6314e-003
66819	-2,5677e-003
66820	-1,9562e-003
66821	-2,7646e-003
66825	-2,7469e-002
66826	-2,9242e-002
66828	-4,7676e-004
66831	-6,527e-004
66832	-7,0119e-004
66833	-3,3883e-004
66834	-8,8471e-004
66838	-1,4525e-002
66841	-2,6106e-002
66842	-2,6481e-002
66843	-2,935e-002
66846	2,7872e-005
66847	-2,5449e-005
66848	4,2022e-005
66849	-1,9116e-005
66852	-1,9415e-002
66853	-1,9027e-002
66854	-1,9355e-002
66855	-2,0471e-002
66857	-3,0813e-003
66858	-4,2362e-003
66860	-4,2443e-004
66861	-9,8266e-004
66864	-7,4403e-003
66865	-8,5743e-003
66866	-8,3977e-003
66868	-2,098e-003
66869	-1,5365e-003
66870	-3,0751e-003
66871	-2,3789e-003
66875	-1,3551e-003
66876	-1,2741e-003
66877	-1,382e-003
66878	-1,3079e-003
66882	-1,7326e-003
66883	-1,3527e-003
66884	-1,9047e-003
66886	-2,0967e-004
66887	-2,2737e-004
66888	-1,5283e-004
66891	-3,5209e-005
66892	-5,8028e-006
66893	8,5091e-006
66897	4,6709e-005
66898	-2,1317e-004
66899	-2,7696e-004
66900	-2,3471e-004
66903	6,1058e-004
66907	-4,4116e-004
66908	-3,7035e-004
66909	-4,0611e-004
66913	-2,7985e-002
66914	-2,9651e-002
66915	-2,6971e-002
66920	2,5515e-004
66921	2,9656e-005
66926	-9,1715e-005
66927	-4,3062e-005
66930	-7,1005e-004
66931	-6,5443e-004
66932	-4,7285e-004
66935	-1,9677e-004
66936	-1,0991e-004
66937	-8,1066e-005
66938	-1,14e-004
66941	-7,4106e-003
66942	-5,2558e-003
66943	-6,3218e-003
66947	-5,7332e-005
66948	5,3969e-005
66949	-3,7908e-005
66950	-5,3133e-005
66953	-2,7064e-002
66954	-2,4323e-002
66956	-1,7759e-006
66957	1,5667e-005
66958	6,5464e-005
66959	9,4786e-007
66961	1,92e-005
66962	5,4662e-005
66963	1,5207e-004
66964	-2,065e-005
66967	2,8393e-004
66968	1,0071e-004
66971	-9,4959e-004
66972	-1,9148e-003
66976	-5,051e-004
66977	-6,2314e-004
66978	-5,4389e-004
66980	4,6693e-005
66981	1,4645e-004
66982	1,0039e-004
66987	-1,6176e-003
66988	-1,4732e-003
66989	-1,7295e-003
66991	-2,6713e-004
66992	-2,7089e-004
66993	-1,0865e-004
66997	-9,5815e-004
66998	-5,0573e-004
66999	-1,0007e-003
67002	1,5351e-004
67003	3,4044e-005
67010	-8,4748e-005
67011	6,4531e-005
67012	-2,8271e-005
67013	-4,5133e-005
67016	-5,2907e-003
67017	-5,6237e-003
67018	-6,361e-003
67022	-1,8051e-002
67023	-1,8944e-002
67024	-1,9429e-002
67025	-2,0754e-002
67028	-4,4255e-003
67029	-3,9618e-003
67030	-4,345e-003
67034	-8,8675e-003
67035	-8,0648e-003
67036	-8,6239e-003
67039	-4,7886e-003
67040	-3,8243e-003
67041	-3,8111e-003
67042	-4,6088e-003
67045	-9,3029e-003
67046	-9,806e-003
67050	-1,1932e-002
67052	-2,7575e-003
67053	-1,7088e-003
67054	-1,1173e-003
67058	-4,7398e-004
67059	-3,7657e-004
67062	-2,1257e-003
67063	-1,2374e-003
67066	-2,0812e-003
67068	-1,1424e-003
67069	-1,1207e-003
67070	-1,6642e-003
67073	-2,3559e-003
67074	-1,3783e-003
67075	-1,7323e-003
67077	1,4998e-004
67078	8,2297e-005
67079	5,6674e-005
67080	5,0934e-005
67084	6,9316e-005
67085	1,415e-004
67086	1,7295e-004
67087	2,3899e-004
67091	1,3011e-004
67092	1,2505e-005
67093	6,1216e-005
67094	1,4446e-004
67099	-2,8901e-004
67102	-2,0427e-002
67103	-2,2982e-002
67107	-1,3771e-003
67108	-2,0504e-003
67109	-2,46e-003
67111	-1,304e-003
67112	1,1043e-003
67116	-1,6186e-004
67118	-1,7218e-004
67119	-1,7124e-004
67120	-2,4192e-004
67122	-2,4644e-002
67123	-2,4374e-002
67124	-2,3832e-002
67125	-2,3102e-002
67128	-3,3161e-004
67129	-1,887e-004
67133	-2,1617e-002
67134	-1,969e-002
67135	-1,9182e-002
67138	-3,1362e-003
67139	-3,8789e-003
67141	-2,5493e-003
67142	-1,8222e-003
67145	-9,0139e-004
67146	-9,175e-004
67148	-1,6384e-004
67149	-1,4614e-004
67151	-2,9238e-004
67152	-2,7789e-004
67153	-2,8209e-004
67154	-2,753e-004
67158	-5,1751e-003
67159	-2,9269e-003
67160	-3,6173e-003
67168	-3,3633e-003
67169	-3,3699e-003
67170	-4,3003e-003
67172	-2,1118e-003
67173	-1,5667e-003
67174	-2,1615e-003
67177	-1,0509e-002
67180	-3,1233e-003
67183	-6,0444e-004
67184	-5,6235e-004
67185	-6,6716e-004
67188	-2,9351e-004
67189	-3,5264e-004
67190	-4,1101e-004
67194	-6,8603e-004
67195	-4,5634e-004
67196	-5,2796e-004
67199	1,079e-005
67200	-2,9121e-005
67205	-6,2566e-004
67208	-1,9432e-002
67209	-1,8603e-002
67210	-2,1298e-002
67211	-1,9028e-002
67214	-7,9775e-004
67215	-7,1562e-004
67218	-1,765e-002
67219	-1,9223e-002
67221	-1,3624e-004
67222	-2,4477e-004
67223	-3,8642e-005
67226	-4,7806e-004
67227	-6,5357e-004
67228	-5,7737e-004
67230	1,8411e-005
67231	2,2998e-004
67232	1,3595e-004
67233	5,92e-005
67235	-2,0995e-004
67236	-1,1395e-003
67238	-1,994e-004
67240	-1,0929e-003
67241	-8,408e-004
67245	-9,8778e-003
67247	-4,8951e-003
67248	-5,4409e-003
67249	-3,1939e-003
67251	-5,2264e-004
67252	-3,9888e-004
67253	-3,746e-004
67254	-4,7573e-004
67256	-3,6765e-004
67257	-4,3269e-004
67258	-4,3131e-004
67261	-9,0957e-004
67262	-1,0725e-003
67263	-1,6049e-003
67266	-5,1849e-005
67272	-2,9277e-004
67273	-2,7297e-004
67278	-1,5791e-005
67279	-6,6921e-004
67280	-5,4272e-004
67281	-4,8923e-004
67283	-1,2163e-003
67287	-1,4147e-003
67288	-2,5158e-003
67289	-2,0578e-003
67290	-2,3477e-003
67293	-1,9361e-003
67294	-2,1852e-003
67297	-7,0555e-003
67299	-1,9307e-004
67300	-2,0733e-004
67301	-2,3169e-004
67302	-1,7962e-004
67305	-3,5795e-004
67306	-4,0372e-004
67307	-3,6524e-004
67312	-3,141e-004
67313	-3,1652e-004
67314	-2,9451e-004
67315	-2,9046e-004
67319	-3,7101e-003
67322	-1,8611e-003
67323	-2,7306e-003
67324	-2,0285e-003
67327	-1,6964e-003
67328	-1,7676e-003
67329	-1,5386e-003
67331	-2,4308e-004
67332	-3,9571e-004
67333	-6,1812e-004
67334	-4,457e-004
67337	-4,2023e-003
67343	-4,0697e-004
67344	-3,0651e-004
67347	-4,2329e-004
67348	-7,1004e-004
67350	-1,6079e-003
67351	-9,9632e-004
67356	-3,3246e-004
67357	-4,1904e-004
67358	-4,0703e-004
67359	-4,2879e-004
67361	-8,1689e-003
67364	-1,9502e-004
67365	-2,0531e-004
67367	-2,3661e-003
67371	-1,6609e-003
67375	-2,3619e-002
67376	-2,4046e-002
67380	-5,5698e-004
67381	-2,4399e-004
67382	-8,7893e-004
67383	-7,1793e-004
67385	1,5765e-005
67386	-3,92e-005
67387	-5,0693e-005
67388	-1,0775e-004
67392	-3,17e-002
67397	-2,2228e-003
67398	-1,2906e-003
67399	-5,3411e-004
67403	-7,7935e-004
67404	-1,1356e-003
67405	-1,0451e-003
67407	-6,4854e-003
67409	-4,2152e-004
67410	-3,1769e-004
67411	-3,7367e-004
67414	-2,8306e-003
67415	-2,9877e-003
67417	-6,7537e-005
67418	3,5427e-004
67419	-1,8997e-004
67422	-9,3088e-004
67423	-2,8664e-004
67424	-7,2634e-004
67427	-4,6775e-004
67428	-2,1097e-004
67429	-3,1959e-004
67430	-3,8408e-004
67434	-2,5666e-004
67435	-6,2939e-004
67436	-2,3042e-004
67437	-5,6673e-004
67440	-3,4293e-003
67444	-6,4645e-004
67446	-8,1398e-003
67447	-6,9749e-003
67448	-6,4012e-003
67449	-7,307e-003
67452	-9,7669e-003
67454	-3,6073e-004
67456	-1,3235e-003
67457	-1,1629e-004
67458	-1,4999e-003
67461	-5,6743e-004
67462	-6,5088e-004
67463	-4,4553e-004
67464	-5,8778e-004
67467	-2,3642e-002
67468	-2,1696e-002
67469	-2,4944e-002
67473	-1,3737e-005
67474	-1,7143e-004
67476	-3,3904e-004
67477	2,0965e-004
67478	-5,255e-004
67480	-3,3876e-004
67481	-4,5065e-004
67485	-1,1701e-002
67486	-1,3177e-002
67487	-1,3912e-002
67489	-1,5021e-004
67490	-1,1214e-004
67491	-1,1988e-004
67493	-5,6788e-004
67494	-9,9596e-004
67496	-4,6254e-003
67497	-4,9456e-003
67498	-4,4901e-003
67500	-1,9652e-003
67501	-2,7158e-003
67502	-2,3245e-003
67505	-4,7348e-004
67508	-1,0283e-002
67509	-1,142e-002
67510	-1,366e-002
67514	-7,6459e-003
67515	-7,5785e-003
67520	-3,2527e-003
67521	-3,4875e-003
67522	-3,4438e-003
67523	-4,5199e-003
67524	-4,4287e-003
67529	-4,736e-003
67530	-4,5916e-003
67531	-6,1589e-003
67535	-1,1098e-002
67536	-1,0512e-002
67537	-1,2429e-002
67539	-2,8039e-002
67540	-2,7987e-002
67541	-2,7025e-002
67542	-2,7429e-002
67545	-4,7209e-004
67546	-6,5909e-004
67547	-9,0631e-004
67548	-1,236e-003
67551	-4,6796e-004
67552	-1,0752e-004
67553	5,5074e-005
67554	-2,8349e-004
67557	-1,8587e-003
67559	-1,8267e-002
67560	-1,6824e-002
67561	-1,5877e-002
67565	-1,5127e-003
67566	-2,8616e-003
67567	-3,075e-003
67571	-1,8817e-002
67572	-1,8596e-002
67574	-6,2977e-005
67575	-5,0283e-005
67576	-9,5682e-005
67577	-9,5715e-005
67579	-2,4294e-003
67583	-5,2647e-003
67584	-6,2679e-003
67587	-7,5592e-003
67588	-7,2059e-003
67589	-6,5753e-003
67592	-2,6068e-004
67593	1,3802e-005
67594	-5,0633e-004
67599	-2,4354e-002
67600	-2,2645e-002
67601	-2,2461e-002
67604	-2,8092e-004
67605	-2,9399e-004
67606	-3,9733e-004
67610	-1,6109e-002
67611	-1,8891e-002
67615	-4,7481e-004
67616	-1,5249e-005
67618	9,9042e-005
67619	-1,0869e-005
67623	-6,3334e-005
67624	-8,3468e-005
67625	-1,4076e-005
67626	-3,2261e-005
67628	-1,1486e-004
67629	-7,652e-005
67632	-2,8214e-004
67635	-4,2579e-004
67641	4,174e-004
67642	1,461e-004
67643	4,046e-004
67648	-4,7222e-005
67650	7,4574e-005
67651	-8,3273e-005
67652	-1,2581e-004
67654	-3,8427e-005
67657	-7,1454e-005
67658	-1,3309e-004
67662	-3,6859e-004
67663	-2,7522e-004
67665	-2,4103e-002
67666	-2,4476e-002
67667	-2,3472e-002
67668	-2,4607e-002
67671	-6,211e-004
67672	-7,3663e-004
67674	-9,2114e-005
67675	-1,3676e-004
67676	-8,8001e-005
67678	-4,1236e-004
67679	-3,3106e-004
67681	-4,2007e-004
67682	-2,3266e-004
67684	-1,9902e-003
67685	-1,1259e-003
67689	-2,872e-002
67693	-1,0488e-003
67694	-1,5621e-003
67696	-2,8396e-002
67697	-2,7676e-002
67700	-2,7521e-002
67701	-2,7301e-002
67704	-1,999e-002
67705	-2,2739e-002
67707	-2,4488e-002
67708	-2,3802e-002
67710	-2,8189e-002
67714	-1,1763e-004
67715	-8,9105e-005
67720	-2,4557e-004
67721	-1,6648e-004
67724	-1,2249e-003
67725	-1,4686e-003
67726	-1,2915e-003
67728	-6,3212e-003
67729	-5,0809e-003
67730	-5,9742e-003
67731	-5,0686e-003
67734	-7,1344e-004
67735	-9,3805e-004
67739	-7,8848e-003
67740	-7,0014e-003
67741	-7,3707e-003
67743	-1,7024e-004
67744	-2,3954e-004
67747	-1,6191e-004
67748	-2,1176e-004
67752	-1,4837e-004
67753	-1,9939e-004
67754	-3,0354e-004
67758	-4,774e-004
67759	-1,1592e-003
67760	-7,554e-004
67763	-1,0438e-003
67766	1,3172e-004
67767	-3,9708e-005
67769	-1,9193e-004
67770	-2,5627e-004
67771	-2,7873e-004
67772	-2,1398e-004
67774	-1,0545e-004
67775	-2,2742e-004
67776	3,726e-005
67782	-1,1578e-003
67783	-1,5388e-003
67788	-1,5825e-004
67789	-1,1484e-004
67791	-1,2197e-004
67795	-3,7464e-004
67797	-2,8231e-003
67798	-2,7897e-003
67799	-1,6325e-003
67801	-1,295e-003
67802	-1,8837e-003
67803	-1,7231e-003
67806	-4,6984e-004
67807	-1,1608e-003
67808	-3,7892e-004
67815	-2,8922e-005
67819	-3,5817e-004
67820	-3,5842e-004
67823	-6,3573e-005
67824	-7,7316e-005
67825	-6,732e-005
67827	-1,5807e-002
67828	-1,8052e-002
67831	-1,2724e-002
67832	-7,0134e-003
67833	-6,8766e-003
67839	-4,4113e-003
67841	-2,6558e-002
67842	-2,5986e-002
67843	-2,5295e-002
67847	-6,6836e-005
67850	-1,0983e-003
67851	-7,6852e-004
67856	-3,6536e-004
67860	-1,4318e-003
67862	-3,203e-003
67863	-1,9999e-003
67864	-2,2406e-003
67865	-2,5431e-003
67868	-6,6791e-004
67869	-2,797e-004
67870	-3,6929e-004
67874	-2,799e-003
67875	-2,6807e-003
67876	-3,1657e-003
67878	-1,5198e-003
67879	-1,091e-003
67880	-1,7021e-003
67885	-6,0036e-004
67886	-4,e-004
67890	-7,387e-004
67892	-1,9944e-003
67893	-2,2964e-003
67897	1,0044e-004
67900	-2,1143e-003
67901	-9,7802e-004
67905	-8,0204e-004
67906	-9,8114e-004
67909	-5,2041e-004
67911	-1,8664e-002
67912	-1,8606e-002
67913	-2,0414e-002
67917	-1,1724e-003
67918	-1,6129e-003
67920	-2,4148e-002
67921	-2,4963e-002
67925	-7,5971e-004
67926	-7,7836e-004
67931	-2,3418e-004
67932	-3,673e-004
67933	-5,0485e-004
67936	-8,7845e-004
67939	-6,4964e-004
67942	-2,0461e-002
67943	-1,7081e-002
67944	-1,7686e-002
67947	-1,042e-004
67948	-1,1261e-004
67952	-4,8127e-003
67953	-4,6811e-003
67954	-5,5924e-003
67955	-4,9858e-003
67958	-6,1022e-004
67960	-2,1425e-004
67961	1,3365e-004
67962	1,664e-004
67967	-2,2047e-004
67968	-1,5904e-004
67973	-2,3282e-002
67974	-2,1619e-002
67977	-2,9002e-002
67978	-3,1281e-002
67983	-2,8718e-004
67984	-3,0878e-004
67986	2,0912e-005
67990	4,8761e-005
67991	-3,835e-004
67992	-3,3314e-004
67996	7,773e-006
67997	2,9389e-004
67998	1,3151e-004
68002	-1,8485e-002
68003	-1,7203e-002
68005	-1,1564e-004
68006	-1,0994e-004
68007	-1,3716e-004
68008	-1,3365e-004
68012	-8,7746e-005
68013	-1,0827e-004
68014	-1,1124e-004
68016	-2,5072e-002
68020	-9,5703e-004
68021	-1,283e-003
68022	-2,0871e-003
68026	-6,8833e-004
68027	-6,3092e-004
68028	-7,9684e-004
68033	-1,5156e-004
68034	-2,8616e-004
68035	-4,2672e-004
68038	-6,0405e-004
68039	-6,5769e-004
68040	-5,3558e-004
68042	-8,9081e-004
68043	-8,7994e-004
68044	-7,9818e-004
68046	-3,492e-004
68047	-4,4553e-004
68048	-5,2603e-004
68050	1,1487e-004
68051	-2,0929e-007
68052	-9,155e-005
68053	4,0118e-005
68056	-1,2072e-004
68057	-1,0835e-004
68059	2,8581e-005
68060	1,1322e-004
68061	1,8934e-005
68066	9,4922e-007
68067	-3,7831e-005
68068	-1,5698e-005
68069	-9,4323e-007
68071	-5,3182e-005
68072	3,5585e-005
68073	7,2509e-006
68074	-1,0624e-005
68078	-1,6483e-002
68079	-1,3741e-002
68080	-1,6003e-002
68082	-2,6677e-003
68083	-3,1372e-003
68084	-2,9165e-003
68087	-1,3136e-002
68088	-1,2988e-002
68092	-6,0175e-003
68093	-4,4399e-003
68098	-7,0369e-003
68101	-6,9367e-004
68102	-1,2077e-003
68103	-6,009e-004
68104	-7,1632e-004
68108	-2,6365e-002
68109	-2,7053e-002
68112	-2,7312e-002
68113	-2,5546e-002
68114	-2,781e-002
68116	-3,4294e-004
68117	-9,9414e-005
68118	-1,6349e-004
68122	-5,1572e-004
68123	-5,1062e-004
68124	-2,7477e-004
68126	-1,5949e-003
68127	-1,9754e-003
68128	-1,9074e-003
68130	-7,4992e-004
68131	-5,3316e-004
68132	-5,668e-004
68133	-7,1222e-004
68136	-1,0269e-002
68140	-8,9298e-005
68141	-1,6721e-004
68143	-4,0138e-004
68144	-2,1442e-004
68145	-8,1708e-004
68148	-4,2807e-004
68149	-4,5943e-004
68150	-4,3052e-004
68152	-6,3356e-004
68153	-3,8859e-004
68157	-7,797e-003
68158	-6,1417e-003
68159	-6,6568e-003
68162	-1,8907e-003
68163	-2,6323e-003
68164	-2,6516e-003
68165	-2,0439e-003
68169	-2,6098e-003
68170	-1,7327e-003
68171	-1,934e-003
68173	-2,8627e-004
68174	-1,9267e-004
68175	-2,396e-004
68177	-1,0578e-002
68178	-1,144e-002
68182	-1,619e-002
68183	-1,8527e-002
68184	-1,7502e-002
68188	-1,0747e-002
68189	-1,1174e-002
68192	-1,4797e-002
68193	-1,6228e-002
68195	-9,2486e-003
68196	-9,6624e-003
68198	-6,215e-003
68199	-6,3841e-003
68200	-5,7354e-003
68205	-8,8294e-004
68206	-9,143e-004
68207	-1,5651e-003
