Node Number	Normal Stress (MPa)
74679	-4,9208e-005
74682	-3,6302e-004
74683	-4,307e-004
74684	-1,2739e-004
74688	-3,0904e-003
74689	-3,1972e-003
74692	-3,939e-003
74693	-3,7907e-003
74695	-2,2706e-003
74696	-2,0357e-003
74697	-1,1839e-003
74700	-8,878e-004
74701	-1,0758e-003
74702	-6,0496e-004
74706	-1,6727e-003
74712	-2,1083e-002
74713	-2,1306e-002
74715	-5,4981e-005
74716	-8,3191e-005
74717	-1,144e-004
74718	-1,4672e-004
74721	-6,2333e-005
74722	-5,8671e-005
74723	-5,8e-005
74728	-4,8571e-003
74729	-4,0283e-003
74732	-2,373e-002
74733	-2,154e-002
74736	-5,935e-003
74739	-1,0592e-004
74741	-5,9334e-004
74742	-6,892e-004
74743	-4,635e-004
74747	-6,769e-004
74748	-9,0254e-004
74749	-6,8293e-004
74753	-4,9367e-004
74754	-6,6229e-004
74755	-5,4238e-004
74762	-8,8149e-005
74766	-1,7525e-002
74767	-1,7649e-002
74771	-2,4195e-002
74772	-2,3894e-002
74773	-2,3888e-002
74778	-4,8406e-003
74779	-5,3421e-003
74782	-2,4703e-003
74783	-2,4077e-003
74784	-1,1897e-003
74787	-5,7702e-003
74789	-1,0935e-003
74790	-1,5432e-003
74791	-1,5045e-003
74795	-1,4642e-002
74797	-3,633e-004
74798	-2,1392e-004
74802	-4,0216e-003
74805	-8,3966e-004
74807	-2,1669e-004
74808	-2,5439e-004
74809	-2,2485e-004
74810	-2,2897e-004
74814	-6,8289e-004
74815	-2,4545e-004
74816	-5,7845e-004
74819	-2,3034e-003
74820	-2,2381e-003
74821	-1,9955e-003
74823	-1,5234e-003
74824	-8,0483e-004
74825	-1,021e-003
74829	-1,9852e-003
74830	-2,9894e-003
74835	-1,8871e-003
74839	-2,3043e-003
74840	-8,4117e-004
74843	-2,2644e-002
74845	-4,1207e-004
74846	-1,707e-004
74848	-3,2018e-004
74849	-4,4723e-004
74851	-9,4802e-003
74854	-3,6779e-003
74855	-3,8226e-003
74856	-3,5779e-003
74859	-2,7328e-004
74860	-4,2554e-004
74862	-3,0103e-003
74863	-3,3363e-003
74865	-6,0056e-003
74866	-6,1363e-003
74868	-1,7451e-004
74869	-1,8486e-004
74870	-1,8385e-004
74873	9,013e-006
74877	-3,2907e-004
74881	-1,9163e-004
74882	-1,5383e-004
74883	-1,5591e-004
74886	-2,1255e-002
74887	-1,9163e-002
74889	1,8435e-004
74890	-2,1483e-004
74891	-4,032e-004
74892	-1,1902e-003
74895	-1,1762e-004
74899	6,6803e-006
74900	-5,7746e-005
74901	-2,9649e-005
74905	-6,7246e-005
74906	-6,9332e-005
74912	-9,5687e-003
74913	-7,5315e-003
74917	-1,4673e-002
74918	-1,4922e-002
74922	-2,5066e-003
74923	-4,2222e-003
74927	-1,0374e-002
74930	-7,2078e-005
74931	-2,3695e-005
74932	-6,2121e-005
74937	-5,2751e-005
74938	-6,355e-005
74939	-6,5996e-005
74941	-6,1944e-004
74942	-9,1691e-004
74944	-1,3892e-002
74945	-1,3213e-002
74946	-1,2163e-002
74947	-1,2061e-002
74949	-1,905e-002
74950	-1,8402e-002
74951	-1,8681e-002
74954	1,584e-004
74957	-1,4428e-003
74958	-8,7565e-004
74959	-1,6189e-003
74962	-7,7773e-004
74963	-4,7865e-004
74964	-6,2219e-004
74966	-2,0508e-004
74967	-2,7369e-004
74968	-2,5639e-004
74970	-3,2214e-004
74971	-3,1719e-004
74972	-2,5124e-004
74976	-1,7328e-004
74977	-1,4936e-004
74978	-6,4792e-005
74982	-6,3243e-005
74983	-5,5783e-005
74984	-1,3972e-004
74987	-6,1588e-005
74988	-7,0586e-005
74989	-7,6682e-005
74990	-7,5329e-005
74992	-4,5987e-005
74993	-4,6501e-005
74995	-4,4565e-005
74996	-3,9724e-005
74997	-4,2163e-005
75001	-4,1289e-005
75002	-3,9387e-005
75003	-4,0966e-005
75004	-3,8875e-005
75007	-4,1585e-005
75008	-4,079e-005
75009	-3,4917e-005
75010	-4,3942e-005
75014	-1,7367e-002
75015	-1,8221e-002
75016	-1,745e-002
75020	-3,1017e-004
75021	-4,432e-004
75022	-4,2056e-004
75027	-2,2155e-002
75028	-2,203e-002
75032	5,6387e-004
75033	7,3306e-004
75038	7,1555e-004
75041	-7,8018e-005
75042	-9,6452e-005
75043	-9,4465e-005
75044	-5,9441e-005
75047	-1,6343e-004
75048	3,941e-005
75051	1,3933e-004
75052	-1,7665e-005
75053	7,6277e-005
75055	-1,1319e-004
75056	-8,4948e-005
75057	-1,0085e-004
75061	-4,3097e-004
75062	-2,4604e-004
75063	-3,1223e-004
75066	-6,1256e-006
75067	1,2828e-005
75068	2,3124e-004
75071	-1,7262e-004
75072	-1,84e-004
75073	-1,6571e-004
75074	-1,8122e-004
75077	-4,0412e-003
75079	-5,248e-005
75080	-4,817e-005
75082	-3,6265e-004
75083	-7,3023e-004
75084	-7,7522e-004
75086	-9,4784e-005
75087	-9,3718e-005
75088	-1,0862e-004
75090	-5,1516e-004
75091	-5,2245e-004
75095	1,1175e-004
75096	-2,9774e-004
75097	-2,6887e-005
75100	-3,0981e-004
75101	-4,0558e-004
75102	-7,2889e-004
75103	-7,8144e-004
75105	7,8103e-005
75106	-6,0062e-005
75107	-7,4805e-005
75110	-1,4419e-004
75111	-1,0435e-004
75112	-1,2995e-004
75116	-3,9059e-005
75117	-8,3639e-005
75121	2,0774e-005
75122	1,7486e-005
75123	1,7275e-006
75126	-1,6484e-005
75127	-1,0848e-005
75131	-6,7172e-005
75132	-1,7934e-005
75136	-7,8879e-005
75137	-8,5782e-005
75140	-1,7328e-004
75141	-1,3381e-004
75142	-1,8946e-004
75144	-2,2472e-003
75145	-1,3441e-003
75146	-9,4632e-004
75149	-6,7146e-003
75153	-6,4785e-004
75156	1,4913e-005
75157	-1,8647e-004
75158	-2,0584e-004
75162	-1,3279e-004
75164	-2,0879e-004
75165	-1,8938e-004
75167	-3,5877e-004
75168	-9,3205e-005
75169	-3,5402e-004
75172	-2,5613e-002
75176	-2,5102e-002
75177	-2,3873e-002
75180	-2,2711e-002
75183	-9,112e-003
75185	-4,9475e-005
75186	-5,9501e-005
75189	-1,5375e-002
75190	-1,0781e-002
75192	-3,2742e-005
75193	-1,7801e-004
75194	-9,8982e-005
75199	-9,1282e-005
75200	-9,2757e-005
75201	-9,1778e-005
75204	-5,5104e-004
75205	-8,1032e-004
75209	-3,2888e-004
75210	-2,942e-004
75212	-1,2635e-002
75213	-1,1654e-002
75217	1,8448e-005
75219	1,3651e-004
75223	-2,3908e-003
75224	-1,9628e-003
75225	-1,8777e-003
75227	-1,4845e-002
75228	-1,2669e-002
75232	-1,0668e-003
75233	-1,6529e-003
75234	-1,6863e-003
75236	-1,2023e-003
75238	-2,8534e-003
75239	-2,3985e-003
75243	-6,1988e-004
75244	-2,9521e-004
75246	2,3158e-004
75251	-1,6038e-002
75252	-1,6265e-002
75253	-1,8666e-002
75254	-1,7539e-002
75258	-5,0266e-003
75259	-4,3988e-003
75261	-1,2956e-004
75262	-2,3937e-004
75263	-2,4419e-004
75265	-3,4806e-004
75266	-3,6623e-004
75267	-3,0078e-004
75271	-4,6056e-003
75272	-4,5911e-003
75275	-7,4147e-003
75276	-6,9773e-003
75280	-6,6658e-005
75281	-2,2296e-005
75284	6,0566e-005
75287	-4,1408e-005
75291	-2,1741e-002
75292	-2,0938e-002
75295	-4,2654e-005
75296	-4,1929e-005
75300	-2,5455e-002
75301	-2,3415e-002
75306	-1,771e-004
75307	-7,9869e-005
75309	5,3986e-004
75310	6,7285e-004
75315	-6,3645e-005
75318	3,4702e-004
75322	-1,785e-003
75323	-2,4097e-003
75324	-1,6896e-003
75325	-8,0843e-004
75330	-8,7155e-006
75331	-5,0509e-005
75335	-4,3586e-004
75336	-7,2989e-004
75340	-1,5647e-003
75341	-7,5462e-004
75345	-5,1441e-005
75348	-8,6174e-003
75351	-5,5586e-005
75352	-5,49e-005
75355	-1,6785e-003
75356	-8,7015e-004
75357	-1,0153e-003
75361	-4,5515e-003
75362	-2,9563e-003
75363	-1,7824e-003
75365	-4,3876e-005
75366	-3,595e-005
75371	-1,0042e-004
75376	-1,4351e-003
75379	-8,5178e-006
75380	-5,8085e-005
75384	-4,495e-003
75385	-5,8767e-003
75386	-5,9858e-003
75387	-4,2335e-003
75390	-3,7711e-005
75391	-5,2039e-005
75392	-4,6334e-005
75393	-5,7654e-005
75396	-1,9434e-004
75398	2,8869e-005
75399	-6,8493e-006
75400	-3,4427e-005
75402	-3,4057e-004
75403	-3,0181e-004
75406	9,3467e-005
75407	8,328e-005
75408	1,1579e-004
75412	-5,1353e-005
75416	-4,0547e-004
75417	-2,5759e-004
75418	-1,9191e-004
75419	-4,0467e-004
75421	3,7072e-004
75422	-6,7213e-004
75425	-1,6974e-002
75426	-1,8263e-002
75427	-1,8667e-002
75429	-1,5689e-002
75434	-1,9878e-002
75435	-1,8308e-002
75442	-5,0503e-003
75443	-5,7203e-003
75444	-5,0855e-003
75446	-7,7798e-003
75447	-6,9321e-003
75448	-7,8583e-003
75452	-3,144e-003
75453	-3,4948e-003
75455	-1,4018e-004
75456	-1,2661e-004
75458	-1,3227e-002
75459	-1,2667e-002
75460	-1,2276e-002
75462	-1,6968e-004
75463	-4,3191e-004
75464	-2,56e-004
75466	-1,465e-004
75467	-2,5208e-004
75470	-5,4479e-004
75474	-2,6051e-004
75475	-2,8382e-004
75476	-2,8067e-004
75478	-2,1885e-003
75479	-1,2614e-003
75480	-1,6752e-003
75481	-2,1293e-003
75484	-6,9268e-004
75485	-9,0797e-004
75489	-1,6008e-003
75490	-1,6184e-003
75496	-1,0356e-004
75497	-1,3638e-004
75498	-1,4067e-004
75499	-7,7099e-005
75501	-2,0204e-002
75502	-2,4432e-002
75505	-2,387e-002
75506	-2,1324e-002
75507	-2,2039e-002
75508	-2,2186e-002
75512	-1,6767e-003
75513	-1,9769e-003
75514	-1,6878e-003
75517	-1,1434e-002
75518	-1,3275e-002
75519	-1,1977e-002
75523	-1,1863e-002
75524	-1,1826e-002
75527	-1,9982e-002
75528	-2,3841e-002
75529	-2,2192e-002
75530	-2,1161e-002
75533	-1,1929e-002
75536	-5,1651e-003
75537	-5,5546e-003
75540	-1,382e-003
75541	-1,095e-003
75545	-2,3379e-002
75546	-2,3435e-002
75549	-2,1711e-002
75550	-2,1569e-002
75551	-2,2716e-002
75554	-1,6485e-004
75555	-4,8433e-004
75556	-3,6711e-004
75557	-3,747e-004
75559	-2,3108e-002
75560	-2,2552e-002
75561	-2,3557e-002
75562	-2,3725e-002
75566	-1,0994e-002
75569	-3,4145e-003
75573	-1,0886e-002
75574	-1,1675e-002
75576	-3,3649e-004
75577	-5,5069e-004
75578	-2,4933e-004
75579	-4,9031e-004
75581	-1,9689e-004
75582	7,5854e-005
75586	-3,1088e-004
75587	-2,7519e-004
75588	-2,9978e-004
75590	-6,7982e-005
75592	-4,1193e-004
75596	-2,7272e-005
75597	-4,7735e-005
75598	-1,6445e-005
75602	-5,5559e-004
75603	-5,7316e-004
75607	-3,5817e-004
75608	-4,6495e-004
75610	-5,7115e-004
75611	-5,5818e-004
75614	-8,3137e-004
75615	-1,8754e-003
75617	-2,3261e-004
75618	-2,2792e-004
75620	-1,6959e-004
75621	-2,2693e-004
75623	9,4757e-006
75624	9,1315e-005
75625	5,4087e-005
75628	-2,0316e-002
75629	-1,7346e-002
75630	-1,7823e-002
75632	-6,8509e-005
75633	-3,0864e-004
75634	-1,4034e-004
75639	3,1508e-004
75640	7,059e-004
75641	6,1439e-004
75642	1,7539e-004
75645	-3,4222e-003
75647	-1,7565e-003
75648	-1,8657e-003
75649	-1,6477e-003
75652	-1,0362e-002
75653	-1,0187e-002
75654	-1,1515e-002
75655	-1,0443e-002
75658	-1,017e-004
75659	-9,0882e-005
75660	-8,764e-005
75661	-1,0402e-004
75663	-3,5304e-004
75667	-8,2824e-003
75671	-2,5176e-002
75672	-2,3727e-002
75673	-2,5912e-002
75674	-2,2877e-002
75677	3,2795e-005
75680	-3,6038e-004
75681	-3,5418e-004
75684	-1,7885e-003
75686	-1,6032e-002
75687	-1,5576e-002
75688	-1,6466e-002
75691	-1,4979e-004
75694	-3,977e-004
75695	-4,5936e-004
75696	-4,7326e-004
75697	-3,8169e-004
75699	-1,0872e-002
75700	-1,0852e-002
75701	-9,78e-003
75703	-4,6495e-005
75704	-2,4058e-006
75705	-4,5973e-005
75710	-2,4141e-002
75711	-2,4071e-002
75712	-2,366e-002
75716	-2,6419e-002
75717	-2,6809e-002
75718	-2,4726e-002
75722	-2,1405e-004
75723	-2,6313e-004
75724	-3,1892e-004
75726	-3,55e-004
75728	-5,3814e-006
75729	-1,0869e-004
75733	-2,0315e-002
75736	-1,9165e-004
75737	-1,9414e-004
75739	-1,2107e-004
75740	-1,1899e-004
75741	-1,1815e-004
75742	-1,1759e-004
75744	-7,9813e-004
75748	-2,1507e-003
75749	-1,9696e-003
75753	-2,7027e-003
75755	-5,1889e-003
75756	-4,6431e-003
75757	-5,6037e-003
75759	-3,2642e-003
75760	-3,9013e-003
75762	-1,161e-004
75763	-1,331e-004
75764	-9,4453e-005
75767	-5,9471e-005
75768	-5,8334e-005
75769	-7,3041e-005
75770	-5,7334e-005
75773	-5,9351e-005
75774	-7,3894e-005
75775	-8,164e-005
75776	-8,1074e-005
75778	-4,8675e-005
75779	-5,79e-005
75780	-5,3212e-005
75781	-6,2898e-005
75784	-6,8192e-005
75785	-6,8956e-005
75786	-5,7601e-005
75787	-6,5565e-005
75790	-1,9418e-002
75791	-1,9208e-002
75792	-1,9763e-002
75795	-2,2259e-003
75796	-1,6588e-003
75797	-1,9208e-003
75798	-1,4712e-003
75801	-1,1258e-003
75804	-9,4491e-004
75807	-1,3457e-003
75808	-1,8008e-003
75809	-2,3059e-003
75811	-1,0144e-003
75812	-8,5837e-004
75815	-1,6199e-002
75818	-1,917e-002
75819	-1,7697e-002
75825	-2,785e-003
75826	-3,1108e-003
75827	-4,1601e-003
75830	-9,2146e-003
75831	-8,9898e-003
75833	-1,1393e-003
75834	-1,2935e-003
75838	-5,6538e-005
75839	-1,2994e-004
75841	-7,0456e-004
75845	-1,7836e-002
75846	-1,7668e-002
75847	-1,8119e-002
75850	-8,7813e-004
75851	-5,6563e-004
75852	-4,1438e-004
75856	-6,1038e-003
75857	-5,553e-003
75859	-1,1452e-004
75860	-1,0562e-004
75865	-6,8699e-004
75866	-3,5309e-004
75868	-3,9361e-003
75872	-7,8403e-003
75876	-2,7728e-005
75877	-6,4414e-005
75878	-4,3111e-005
75883	-4,9749e-005
75884	-5,0766e-005
75885	-7,5817e-005
75887	-9,5463e-005
75891	-5,2812e-005
75892	-7,2228e-005
75893	-6,5846e-005
75894	-8,7315e-005
75897	-5,3132e-005
75898	-6,0126e-005
75901	-2,3104e-004
75902	1,9599e-005
75903	-6,4455e-005
75904	-1,6764e-004
75908	-1,2984e-003
75912	-5,6099e-004
75913	-6,2709e-004
75917	-5,8736e-005
75918	-5,5351e-005
75921	-9,2521e-005
75922	-7,9891e-005
75925	-3,8655e-003
75926	-1,1606e-002
75927	-1,1715e-002
75930	-9,1804e-005
75931	-1,0222e-004
75932	2,5692e-006
75939	-7,5986e-004
75940	-4,8434e-004
75941	-5,9758e-004
75945	-2,0238e-002
75946	-2,0171e-002
75947	-2,155e-002
75949	-6,6647e-003
75950	-8,7541e-003
75951	-9,0187e-003
75953	-1,2921e-004
75954	-3,1591e-004
75958	-1,2489e-003
75959	-1,1222e-003
75960	-8,3471e-004
75961	-1,2056e-003
75964	-1,2635e-004
75966	-2,0767e-002
75968	-2,4148e-004
75969	-4,3949e-004
75974	-8,1584e-004
75975	-6,7669e-004
75976	-2,9679e-004
75978	-1,1514e-003
75979	-1,2996e-003
75983	-4,3767e-003
75984	-4,4205e-003
75988	-8,3408e-003
75989	-5,2647e-003
75990	-1,0853e-002
75992	-4,292e-004
75993	-6,4643e-004
75996	-3,3408e-003
75997	-4,0619e-003
76001	1,5208e-004
76002	1,0195e-004
76005	-1,5179e-002
76006	-1,5632e-002
76007	-1,5459e-002
76009	-1,3373e-002
76010	-1,2819e-002
76011	-1,3005e-002
76015	-9,948e-003
76016	-9,814e-003
76019	-1,6265e-002
76020	-1,6627e-002
76021	-1,5458e-002
76024	-2,8656e-003
76026	-1,2308e-002
76027	-1,1983e-002
76028	-1,2057e-002
76030	-2,7916e-005
76035	-1,5606e-003
76036	-1,5269e-003
76037	-1,8012e-003
76038	-1,6203e-003
76043	-2,2966e-002
76046	-1,9144e-002
76047	-1,8869e-002
76048	-1,9194e-002
76050	-5,2854e-003
76051	-6,4783e-003
76055	-1,6705e-003
76056	-1,9671e-003
76060	-1,3342e-003
76061	-1,5147e-003
76062	-9,9549e-004
76064	-9,9965e-005
76065	-3,9517e-005
76067	-9,4745e-005
76069	-3,4702e-005
76070	-2,832e-004
76071	-2,4049e-004
76074	9,5048e-006
76075	-1,0361e-004
76077	-4,4504e-004
76078	-5,4114e-004
76079	-4,8564e-004
76081	-9,9898e-004
76085	-5,2686e-003
76086	-5,542e-003
76090	-2,0608e-003
76091	-1,2191e-003
76092	-1,6844e-003
76094	-4,6968e-004
76095	-6,1175e-004
76099	-1,3348e-003
76100	-2,1376e-003
76101	-1,6734e-003
76105	-1,1111e-004
76107	-2,2323e-004
76108	-1,8427e-004
76109	-1,924e-004
76111	-2,3702e-002
76114	-2,0367e-003
76116	-2,4201e-003
76117	-3,1544e-003
76121	-1,22e-004
76122	-1,1498e-004
76123	-1,1467e-004
76126	-7,3642e-005
76127	-6,4181e-005
76129	-1,0065e-004
76130	-9,58e-005
76131	-9,3794e-005
76133	-3,9542e-005
76134	-5,4518e-005
76135	-2,375e-005
76137	-1,4094e-004
76138	-1,2342e-004
76139	-1,6125e-004
76141	-6,4496e-005
76142	-8,0227e-005
76144	-6,5585e-005
76145	-7,4564e-005
76146	-7,3586e-005
76147	-7,9136e-005
76151	-5,7072e-005
76155	-5,0848e-003
76157	-1,9408e-002
76158	-2,2292e-002
76162	-2,0604e-003
76165	-3,8842e-004
76166	-3,4807e-004
76168	-3,721e-005
76169	-4,824e-005
76170	-4,8147e-005
76173	-2,6447e-003
76174	-3,332e-003
76175	-3,1496e-003
76179	-1,5535e-002
76180	-1,5523e-002
76182	-1,8187e-002
76186	-2,187e-002
76187	-2,4041e-002
76188	-2,3828e-002
76192	-2,2739e-002
76193	-2,2549e-002
76198	-1,7406e-002
76199	-1,6326e-002
76200	-1,8673e-002
76203	-2,1933e-002
76204	-2,4197e-002
76205	-2,258e-002
76207	-1,748e-002
76208	-1,5896e-002
76210	-1,139e-004
76213	-5,7834e-003
76214	-3,201e-003
76215	-3,5017e-003
76217	-1,8188e-004
76220	-5,9202e-004
76223	-5,0742e-005
76224	-5,7783e-005
76225	-4,5772e-005
76226	-4,0521e-005
76229	-1,2341e-004
76230	-1,1057e-004
76231	-1,1282e-004
76232	-1,3202e-004
76234	-1,6288e-004
76235	-1,395e-004
76236	-1,1997e-004
76237	-1,4419e-004
76239	-1,0964e-004
76240	-7,9216e-005
76241	-1,0815e-004
76246	-6,5715e-005
76247	-4,7382e-005
76248	-5,0379e-005
76250	-6,5773e-005
76251	-6,0077e-005
76252	-7,0384e-005
76253	-6,6085e-005
76255	-9,3165e-005
76256	-1,1254e-004
76257	-9,2968e-005
76258	-1,0847e-004
76260	-4,6444e-005
76261	-5,2971e-005
76262	-4,5529e-005
76263	-5,1313e-005
76265	-1,3088e-002
76266	-1,3172e-002
76268	-1,3571e-003
76271	-5,7069e-004
76274	-9,3301e-003
76280	-3,2502e-003
76284	-1,2564e-002
76285	-8,5169e-003
76291	-3,2708e-004
76292	-6,3472e-004
76293	-6,4825e-004
76294	-2,4918e-004
76297	-8,446e-004
76298	-9,7491e-004
76299	-9,7928e-004
76302	-2,648e-004
76303	-3,7545e-004
76304	-2,3598e-004
76305	-4,8658e-004
76307	-1,3627e-003
76308	-2,0884e-003
76312	-2,1953e-004
76315	-1,5984e-002
76316	-1,8201e-002
76317	-1,5845e-002
76318	-1,7235e-002
76319	-1,7063e-002
76323	-1,5999e-002
76324	-1,6027e-002
76325	-1,4571e-002
76329	-3,5753e-005
76332	7,2028e-005
76338	-1,8655e-002
76339	-1,8202e-002
76340	-1,8194e-002
76342	-9,0539e-005
76343	-5,5126e-005
76345	-1,6203e-002
76347	-6,9051e-004
76348	-3,0027e-004
76351	-4,9681e-005
76356	-1,5113e-003
76357	-1,6929e-003
76361	-9,8098e-004
76363	-2,942e-004
76364	-2,4963e-004
76366	-1,7148e-004
76367	-1,2589e-004
76370	-5,3807e-005
76371	4,1762e-006
76373	2,3641e-005
76374	-3,6343e-005
76378	-2,0012e-004
76379	-1,7302e-004
76381	-1,8576e-004
76382	-1,14e-004
76385	-1,7102e-004
76387	-3,2456e-004
76390	-7,4178e-005
76391	-8,7297e-005
76395	-6,4508e-005
76396	-7,7065e-005
76400	4,0242e-005
76401	3,5343e-005
76405	-5,446e-004
76406	-1,0605e-003
76407	-8,8382e-004
76411	-3,7068e-004
76414	-2,7044e-004
76417	-1,6405e-004
76419	-1,3331e-004
76420	-1,1154e-004
76422	-1,1035e-004
76424	-6,6658e-005
76428	-3,3583e-004
76429	-3,8556e-004
76430	-3,506e-004
76431	-4,2012e-004
76433	-1,7307e-002
76435	-8,3733e-003
76436	-7,6419e-003
76437	-8,4731e-003
76442	-1,2129e-004
76444	-1,1873e-003
76445	-1,531e-003
76446	-1,6206e-003
76450	-4,5102e-003
76454	-5,7845e-003
76455	-4,6958e-003
76458	-7,7238e-004
76459	-1,1761e-003
76462	-2,4304e-003
76463	-1,9607e-003
76466	-1,2476e-002
76467	-1,1282e-002
76468	-1,0262e-002
76469	-9,9801e-003
76471	-3,8049e-004
76472	-2,9995e-004
76476	3,9674e-004
76477	4,7846e-004
76481	2,6491e-004
76485	-9,5731e-004
76486	-1,4395e-003
76489	-4,0511e-005
76490	-5,3595e-005
76494	-1,4882e-004
76495	-2,3036e-004
76496	-1,4712e-004
76498	-1,6769e-002
76499	-1,4785e-002
76500	-1,6151e-002
76502	-3,2127e-003
76503	-2,6952e-003
76507	-9,2994e-003
76508	-9,2071e-003
76509	-9,427e-003
76511	-5,2022e-003
76516	-2,5469e-003
76517	-1,11e-003
76518	-1,7907e-003
76521	-1,7304e-004
76522	-7,1497e-005
76528	-6,6635e-004
76530	-2,8154e-005
76531	-1,5426e-004
76535	-2,3673e-004
76536	-2,7716e-004
76538	-1,9156e-004
76542	-1,8203e-002
76543	-1,6155e-002
76545	-1,6131e-002
76546	-1,7248e-002
76547	-1,7813e-002
76548	-1,7023e-002
76551	-2,0048e-002
76552	-2,0578e-002
76553	-2,0806e-002
76554	-2,0528e-002
76557	-4,9078e-004
76558	-7,5144e-004
76560	-2,3088e-002
76561	-2,2641e-002
76563	-1,8764e-002
76566	-5,8285e-005
76567	-4,8085e-005
76568	-4,4495e-005
76573	-1,5441e-002
76574	-1,534e-002
76575	-1,6742e-002
76576	-1,7004e-002
76578	-1,331e-002
76581	-8,7053e-004
76582	-9,3884e-004
76583	-9,7793e-004
76586	-8,707e-005
76587	-2,1549e-004
76591	-3,4172e-003
76595	-2,3735e-002
76596	-2,2948e-002
76597	-2,4381e-002
76599	-2,339e-004
76601	-2,1525e-004
76603	-7,7949e-005
76606	-1,5939e-004
76611	-2,4317e-002
76612	-2,602e-002
76613	-2,4098e-002
76618	-1,4456e-002
76619	-1,2691e-002
76623	-1,4783e-002
76624	-1,6545e-002
76628	-3,1431e-004
76629	-5,8467e-004
76630	-1,0478e-003
76631	-8,3374e-004
76633	-6,9801e-004
76634	-9,2183e-004
76635	-8,2524e-004
76636	-9,4331e-004
76639	-8,7251e-003
76640	-4,6719e-003
76642	-2,0118e-002
76646	-1,9322e-002
76647	-1,7572e-002
76651	-1,0212e-004
76652	-1,0975e-004
76654	-5,7325e-005
76655	-5,6723e-005
76657	-1,0706e-002
76661	-2,579e-004
76662	-3,163e-004
76664	-5,0824e-004
76665	-4,8974e-004
76668	-9,9302e-004
76670	-5,6488e-004
76673	1,4603e-004
76674	8,0462e-005
76679	-4,2219e-005
76680	-5,1154e-005
76681	-6,8458e-005
76684	-4,9486e-005
76685	-5,1571e-005
76689	-4,3683e-004
76690	-2,9773e-004
76691	-5,1163e-004
76692	-3,8809e-004
76693	-2,7594e-004
76696	-4,6011e-005
76697	-5,4686e-005
76698	-4,9852e-005
76701	-4,1837e-003
76704	-2,4544e-004
76705	-3,2368e-004
76706	-2,6439e-004
76710	-1,4563e-003
76711	-1,6457e-003
76712	-1,398e-003
76714	-1,4016e-004
76715	-1,3813e-004
76718	-7,6438e-005
76719	-6,529e-005
76720	-7,0465e-005
76721	-6,267e-005
76722	-7,6047e-005
76736	-1,1496e-003
76737	-1,2211e-003
76740	-5,0608e-003
76741	-6,1936e-003
76746	-9,8446e-005
76747	-8,9317e-005
76748	-9,7493e-005
76749	-8,7424e-005
76751	-7,7726e-005
76753	-7,8199e-005
76756	-8,0674e-005
76757	-8,4192e-005
76758	-9,0831e-005
76761	-1,136e-002
76762	-1,1265e-002
76764	-3,5718e-004
76765	-2,7774e-004
76766	-3,6813e-004
76770	2,8744e-004
76774	-8,9719e-004
76775	-1,3659e-003
76780	-1,6111e-004
76781	-2,012e-004
76783	-2,2568e-002
76784	-2,2364e-002
76785	-2,1916e-002
76787	-2,1338e-002
76791	-1,406e-002
76794	-1,9804e-002
76795	-1,9557e-002
76798	-1,8811e-002
76802	-7,4461e-004
76803	-7,0971e-004
76806	-1,321e-003
76808	-1,725e-004
76809	-8,4095e-005
76810	9,8613e-005
76814	-2,9625e-003
76815	-1,5466e-003
76818	-9,352e-004
76819	-1,9743e-003
76822	-2,4876e-003
76823	-1,7684e-003
76825	-8,8632e-005
76829	-4,2855e-004
76830	-8,7017e-004
76836	-2,3411e-002
76837	-2,2509e-002
76838	-2,1129e-002
76839	-1,9893e-002
76842	-1,4388e-004
76843	-1,6274e-004
76844	6,9884e-005
76845	-1,8236e-004
76848	3,9107e-004
76852	3,7698e-004
76857	-9,7156e-004
76858	-1,2924e-003
76859	-7,4827e-004
76861	-5,8951e-005
76862	-6,1058e-005
76867	-5,742e-005
76869	-8,9466e-005
76870	-1,4342e-004
76871	-2,013e-004
76873	-2,6041e-002
76874	-2,635e-002
76875	-2,3331e-002
76878	-6,7101e-005
76879	-6,6766e-005
76881	-7,7941e-003
76882	-8,1266e-003
76883	-8,7988e-003
76886	-7,2853e-004
76887	-7,6095e-004
76892	2,0571e-005
76893	-2,4048e-004
76894	-1,4407e-004
76895	-1,9852e-004
76901	-2,1568e-002
76902	-2,367e-002
76903	-2,2219e-002
76905	-3,0892e-004
76906	-2,7182e-004
76908	-4,3321e-004
76909	-2,2422e-004
76910	-3,6583e-004
76912	-3,7086e-004
76913	2,2787e-005
76917	-7,2563e-005
76918	-1,1187e-004
76924	-1,1057e-003
76925	-9,7362e-004
76926	-6,0432e-004
76929	-2,0518e-004
76930	-2,5906e-004
76933	-1,2006e-004
76934	-1,8331e-005
76935	-1,3747e-004
76938	-2,1053e-002
76939	-1,8514e-002
76943	-2,3524e-002
76944	-2,2243e-002
76950	-1,9356e-002
76952	1,4464e-005
76953	-1,9418e-004
76954	-2,2028e-004
76955	1,1543e-004
76957	-4,2085e-004
76958	-3,5166e-004
76961	-6,0316e-003
76962	-6,9654e-003
76965	-1,5384e-003
76967	-4,2857e-004
76968	-1,8947e-004
76970	-2,2081e-003
76971	-1,8825e-003
76973	-1,5768e-002
76974	-1,5414e-002
76975	-1,5925e-002
76978	-5,33e-003
76979	-4,6282e-003
76980	-3,1384e-003
76983	-1,0334e-002
76984	-9,0961e-003
76987	-7,69e-003
