Node Number	Normal Stress (MPa)
14741	-1,8032e-003
14742	-7,4351e-005
14743	8,6418e-004
14744	-1,1347e-003
14745	-3,8996e-003
14746	-1,1463e-004
14747	-4,2745e-004
14748	-1,4837e-003
14749	-3,4446e-005
14750	-4,0634e-005
14751	-2,455e-002
14752	-7,3867e-005
14753	-5,9892e-003
14754	5,8572e-003
14755	3,0849e-005
14756	-5,3682e-004
14757	-3,5845e-004
14758	-1,3085e-002
14759	-2,3374e-002
14760	-1,622e-004
14761	2,3035e-005
14762	-5,4601e-005
14763	-9,9632e-005
14764	-1,2531e-004
14765	-1,2195e-004
14766	-2,2727e-003
14767	-1,1353e-003
14768	-3,3465e-005
14769	-6,7768e-005
14770	-1,632e-004
14771	-2,5447e-004
14772	-9,9555e-005
14773	-1,0897e-004
14774	-3,2711e-002
14775	-5,9797e-004
14776	-6,4934e-004
14777	2,1609e-004
14778	-8,3042e-005
14779	-1,3481e-003
14780	-3,7379e-004
14781	-4,6964e-004
14782	-6,7987e-004
14783	-4,3674e-003
14784	-1,1229e-002
14785	1,0822e-004
14786	-9,6593e-005
14787	-1,6089e-003
14788	-1,3175e-003
14789	-1,1458e-003
14790	-1,9341e-003
14791	-3,1476e-003
14792	-7,036e-004
14793	-2,0002e-003
14794	-2,953e-003
14795	-7,537e-005
14796	-3,9609e-005
14797	-1,2726e-004
14798	-9,2507e-005
14799	-9,7072e-005
14800	-9,3409e-005
14801	-5,7313e-005
14802	-1,2909e-002
14803	2,7128e-005
14804	-1,9918e-002
14805	-1,7593e-004
14806	-1,0213e-003
14807	-3,626e-004
14808	-5,3842e-005
14809	-2,0557e-004
14810	-7,7058e-005
14811	-1,1481e-004
14812	-3,9705e-005
14813	-1,6097e-005
14814	6,8669e-005
14815	-8,1009e-005
14816	-1,0316e-004
14817	-1,3565e-004
14818	-1,9359e-004
14819	-6,0802e-004
14820	-2,0644e-002
14821	-1,0884e-004
14822	-1,058e-004
14823	-1,0487e-004
14824	-5,3239e-005
14825	-1,4457e-005
14826	-1,1926e-004
14827	-8,6371e-005
14828	-3,7728e-003
14829	-4,2957e-003
14830	-7,9657e-005
14831	1,8032e-004
14832	-4,1866e-004
14833	-3,2593e-005
14834	-9,8821e-005
14835	-2,4646e-004
14836	-1,262e-002
14837	-7,9725e-003
14838	-4,8588e-004
14839	2,2043e-004
14840	-1,5174e-004
14841	-4,0615e-004
14842	-6,2457e-004
14843	-6,5147e-005
14844	-7,3896e-005
14845	-9,0655e-006
14846	-7,006e-003
14847	-1,5275e-002
14848	-2,1812e-003
14849	-1,8363e-004
14850	-2,4566e-004
14851	-7,0004e-005
14852	-8,1598e-005
14853	-6,0968e-005
14854	-6,6763e-005
14855	-4,5367e-005
14856	-2,7529e-004
14857	-7,4261e-005
14858	-9,1461e-004
14859	-4,3761e-003
14860	-1,6164e-002
14861	-9,3496e-005
14862	-1,0067e-002
14863	-1,0521e-003
14864	-1,5795e-003
14865	-1,6695e-004
14866	-2,6663e-005
14867	-2,9487e-002
14868	-6,7952e-004
14869	-8,409e-003
14870	-9,1243e-005
14871	-2,5388e-005
14872	-1,0514e-004
14873	-5,6053e-005
14874	-9,8398e-005
14875	-1,0282e-004
14876	-3,5391e-003
14877	-1,0073e-004
14878	-1,3609e-004
14879	-4,0556e-004
14880	-4,35e-005
14881	-8,03e-005
14882	-1,5695e-003
14883	-6,8517e-003
14884	4,7559e-004
14885	-1,2291e-004
14886	-6,294e-005
14887	-1,3092e-004
14888	-3,2438e-004
14889	-1,5198e-004
14890	-1,2059e-004
14891	-1,0406e-004
14892	-8,2838e-005
14893	-4,387e-005
14894	-1,1345e-003
14895	-1,4738e-004
14896	-2,5748e-005
14897	-5,675e-003
14898	-2,1218e-004
14899	-3,4761e-005
14900	-2,2597e-004
14901	-1,2111e-003
14902	-1,4839e-004
14903	-3,8968e-005
14904	-1,7508e-004
14905	-4,1878e-005
14906	-3,6612e-005
14907	-1,9267e-002
14908	-1,6514e-004
14909	-8,1635e-005
14910	-7,9645e-005
14911	4,5903e-005
14912	-7,4645e-005
14913	-7,7799e-005
14914	-3,9825e-003
14915	-3,4196e-003
14916	-2,1704e-004
14917	-1,6751e-004
14918	-9,6629e-005
14919	-6,684e-005
14920	7,3415e-004
14921	-2,5222e-004
14922	-1,0713e-004
14923	-1,1768e-004
14924	-1,9124e-004
14925	5,5427e-005
14926	-1,0679e-003
14927	-1,5593e-002
14928	-1,7005e-003
14929	-3,5649e-004
14930	-3,6148e-003
14931	-4,2484e-005
14932	-1,516e-004
14933	-4,8462e-007
14934	-7,664e-005
14935	1,0479e-004
14936	-3,2042e-004
14937	-1,5674e-002
14938	-9,5437e-003
14939	-1,1104e-002
14940	4,672e-004
14941	-1,4495e-004
14942	1,4424e-004
14943	-6,599e-004
14944	-3,4183e-003
14945	-1,9947e-005
14946	-8,2878e-004
14947	-6,2245e-005
14948	-6,3407e-005
14949	-4,7759e-005
14950	-6,9717e-005
14951	-7,0754e-005
14952	-1,0015e-004
14953	-8,6229e-005
14954	-5,801e-005
14955	-7,775e-005
14956	-7,3948e-005
14957	-6,9289e-005
14958	-5,4957e-005
14959	-6,2177e-005
14960	-4,5084e-005
14961	-5,4894e-005
14962	-4,2877e-005
14963	-1,4158e-004
14964	-8,7856e-005
14965	-5,6665e-005
14966	-8,2568e-003
14967	-2,4777e-002
14968	-1,1479e-002
14969	-4,529e-005
14970	-1,0911e-004
14971	-2,1723e-004
14972	-6,1164e-005
14973	-5,4098e-003
14974	-1,6019e-004
14975	-1,2522e-003
14976	-7,6066e-004
14977	-1,6949e-004
14978	-6,2427e-004
14979	1,1339e-004
14980	-1,6136e-002
14981	-7,9459e-003
14982	-3,2552e-004
14983	-2,9316e-004
14984	-1,6053e-002
14985	-3,9641e-003
14986	-4,8612e-005
14987	-2,7401e-005
14988	-1,7346e-003
14989	4,5036e-004
14990	-9,0255e-004
14991	-8,9909e-005
14992	4,4172e-004
14993	-4,9991e-004
14994	-1,5846e-003
14995	-2,876e-005
14996	-9,684e-005
14997	-1,5648e-004
14998	-2,6306e-004
14999	-4,051e-004
15000	-1,254e-003
15001	-8,638e-003
15002	-4,6196e-005
15003	-2,9907e-004
15004	-7,2552e-005
15005	-6,0636e-005
15006	-7,8463e-005
15007	-6,6327e-004
15008	-2,5924e-003
15009	-6,6974e-005
15010	-5,0126e-005
15011	-4,319e-005
15012	-1,6678e-003
15013	-8,2239e-003
15014	-8,77e-005
15015	-6,3943e-003
15016	-2,1196e-002
15017	-7,2247e-005
15018	-1,8908e-004
15019	-4,2328e-003
15020	1,2031e-004
15021	-5,6804e-005
15022	-9,7943e-005
15023	-2,3792e-003
15024	-2,3498e-003
15025	-3,3681e-003
15026	-5,9718e-003
15027	-5,5692e-004
15028	4,0243e-004
15029	-5,4639e-004
15030	-8,1314e-003
15031	-3,0894e-003
15032	-9,3262e-005
15033	-9,1334e-005
15034	-9,684e-005
15035	-2,0959e-002
15036	-2,74e-002
15037	1,5017e-004
15038	-9,6243e-005
15039	-4,4508e-004
15040	-1,665e-003
15041	-3,0988e-003
15042	-1,1632e-004
15043	-7,3087e-005
15044	-1,0844e-004
15045	-1,1114e-003
15046	-1,3791e-005
15047	-9,9766e-003
15048	-6,3204e-004
15049	-5,423e-004
15050	-1,381e-003
15051	-7,5397e-005
15052	-1,8448e-005
15053	-1,073e-004
15054	-2,253e-004
15055	-1,0573e-003
15056	-2,3738e-002
15057	-1,3569e-002
15058	-1,7821e-002
15059	-1,5406e-004
15060	-8,9861e-005
15061	-3,6879e-005
15062	-1,0537e-003
15063	-2,369e-005
15064	-5,128e-003
15065	-1,7088e-002
15066	-6,8362e-004
15067	5,2834e-004
15068	-1,0569e-003
15069	-9,1813e-005
15070	-1,6903e-004
15071	-6,4461e-005
15072	-2,6452e-003
15073	-2,4626e-002
15074	-1,7302e-004
15075	1,1587e-004
15076	-1,0742e-004
15077	-9,7817e-005
15078	-6,3876e-005
15079	-2,0262e-004
15080	-1,3479e-004
15081	-2,2368e-002
15082	-3,5053e-004
15083	1,1256e-004
15084	-2,6386e-002
15085	1,1227e-004
15086	1,0722e-004
15087	2,8591e-004
15088	-1,2877e-004
15089	1,1349e-004
15090	3,7023e-004
15091	-4,809e-004
15092	-1,8367e-003
15093	-8,8249e-003
15094	-8,7297e-005
15095	-4,8043e-005
15096	-1,2107e-004
15097	-9,6656e-005
15098	-4,4201e-005
15099	-5,1436e-005
15100	-3,4529e-004
15101	-3,2478e-002
15102	-1,185e-003
15103	-1,2869e-004
15104	-2,5098e-004
15105	-1,0553e-002
15106	-3,1575e-004
15107	-6,9282e-005
15108	-9,7942e-005
15109	-1,7753e-004
15110	-3,7136e-005
15111	-5,3501e-005
15112	-8,2081e-005
15113	-7,6479e-005
15114	-7,7434e-005
15115	-7,5565e-005
15116	-8,0582e-005
15117	-3,6162e-003
15118	-2,6248e-002
15119	-3,0259e-002
15120	-3,162e-002
15121	-7,4232e-005
15122	-3,8919e-003
15123	1,041e-004
15124	-2,3741e-004
15125	-1,1994e-002
15126	-6,8683e-003
15127	-5,2156e-003
15128	-7,3266e-004
15129	-1,7109e-004
15130	-1,1039e-004
15131	-1,4156e-002
15132	-6,6263e-005
15133	-1,0958e-004
15134	-2,4836e-004
15135	-8,9287e-005
15136	-2,1176e-004
15137	-7,7776e-005
15138	-1,4495e-004
15139	-2,6863e-002
15140	-1,1946e-004
15141	-1,3987e-003
15142	1,7341e-005
15143	-2,8765e-002
15144	-1,3791e-002
15145	-1,1563e-004
15146	-1,7102e-002
15147	-1,1359e-004
15148	-9,7555e-005
15149	-4,6069e-004
15150	-2,665e-004
15151	-1,0482e-004
15152	2,508e-005
15153	-3,4999e-004
15154	-6,8939e-005
15155	-3,8761e-005
15156	-1,9253e-004
15157	-7,0881e-005
15158	-8,7787e-005
15159	-1,7389e-003
15160	-5,8631e-004
15161	-5,9003e-004
15162	-2,8258e-004
15163	-1,0106e-004
15164	-3,0614e-002
15165	-1,3809e-003
15166	1,9804e-004
15167	-8,6469e-005
15168	-7,0569e-005
15169	-1,8208e-004
15170	-3,7541e-004
15171	-2,0615e-004
15172	-1,0454e-004
15173	-1,1282e-004
15174	-2,2314e-002
15175	-5,7859e-003
15176	-9,3896e-005
15177	-2,8743e-003
15178	2,8917e-004
15179	-1,33e-004
15180	-7,4886e-005
15181	1,1678e-004
15182	-4,5642e-003
15183	-2,8735e-002
15184	-2,3104e-002
15185	-2,3327e-003
15186	-4,8745e-005
15187	-2,8956e-004
15188	2,2432e-004
15189	-4,9105e-005
15190	4,823e-005
15191	-2,7877e-002
15192	-2,1738e-004
15193	-2,7548e-004
15194	-2,6762e-003
15195	7,7174e-005
15196	-1,8989e-004
15197	-6,3166e-003
15198	6,4159e-005
15199	-3,0267e-002
15200	4,6512e-004
15201	-1,0251e-004
15202	-3,4089e-005
15203	-1,1512e-002
15204	-1,6387e-003
15205	-5,7891e-004
15206	-1,8164e-004
15207	3,2113e-004
15208	-9,8632e-005
15209	-3,384e-005
15210	-2,5576e-005
15211	-1,0343e-004
15212	-6,7411e-005
15213	-2,4713e-002
15214	-5,1019e-005
15215	-3,0295e-002
15216	-3,0526e-002
15217	-2,6763e-002
15218	-9,7337e-004
15219	-5,3071e-003
15220	-1,0536e-004
15221	-2,5154e-002
15222	-2,9458e-002
15223	-7,4109e-004
15224	-3,1544e-005
15225	-3,5791e-005
15226	-5,6907e-005
15227	-2,4957e-004
15228	-9,7918e-003
15229	4,0066e-004
15230	-1,997e-003
15231	-1,2936e-002
15232	-7,8213e-003
15233	-3,934e-003
15234	-8,7379e-003
15235	-2,4945e-002
15236	-4,9454e-003
15237	-1,199e-002
15238	-1,0049e-002
15239	-3,8352e-003
15240	-2,0648e-002
15241	-1,5202e-002
15242	-1,4858e-004
15243	-5,6667e-004
15244	-1,3699e-003
15245	-4,6463e-003
15246	-8,0777e-004
15247	-3,8952e-003
15248	-2,0867e-002
15249	-1,4742e-002
15250	-8,4436e-004
15251	1,1324e-004
15252	-3,0961e-004
15253	-6,2658e-005
15254	-6,7388e-005
15255	-7,6888e-004
15256	-8,0887e-005
15257	-1,1658e-004
15258	7,8496e-005
15259	-5,8247e-005
15260	-5,274e-005
15261	-3,006e-003
15262	-1,0639e-004
15263	-3,9754e-003
15264	-1,4092e-003
15265	-4,8517e-004
15266	-4,6021e-005
15267	-5,536e-005
15268	-3,1209e-005
15269	-4,9347e-005
15270	-3,7682e-005
15271	-7,9453e-005
15272	-2,8417e-004
15273	-7,0831e-004
15274	-1,5748e-003
15275	-1,0806e-002
15276	-3,1833e-003
15277	-2,5737e-002
15278	-6,671e-005
15279	1,8421e-004
15280	-6,2481e-003
15281	-7,6097e-003
15282	-4,8259e-003
15283	-3,2664e-003
15284	-8,3086e-005
15285	-2,5714e-002
15286	6,1833e-005
15287	-2,7784e-006
15288	-7,1175e-003
15289	-1,4438e-002
15290	-2,6878e-002
15291	-2,7835e-002
15292	-1,3372e-004
15293	-9,8489e-005
15294	9,4402e-006
15295	-2,5733e-004
15296	-4,294e-004
15297	-6,1183e-003
15298	-8,9053e-003
15299	-2,638e-005
15300	-1,2396e-003
15301	-2,8672e-004
15302	-3,6972e-003
15303	-3,2273e-002
15304	-2,376e-002
15305	-2,1113e-004
15306	-3,4879e-004
15307	-9,31e-005
15308	-3,5388e-004
15309	-1,8561e-004
15310	-1,7258e-004
15311	-2,1126e-002
15312	-9,12e-003
15313	1,4867e-005
15314	-4,2188e-005
15315	-1,2419e-004
15316	-7,6862e-005
15317	-6,6163e-006
15318	-7,4079e-005
15319	-1,7045e-002
15320	-1,3773e-005
15321	-2,0915e-002
15322	-6,2499e-003
15323	-1,3041e-002
15324	1,6608e-005
15325	6,8088e-005
15326	1,9223e-004
15327	-1,4022e-002
15328	-6,0634e-004
15329	-8,1683e-005
15330	-3,6726e-004
15331	-3,4059e-004
15332	-3,113e-004
15333	6,451e-005
15334	-2,0242e-004
15335	-8,4166e-005
15336	-1,2942e-003
15337	-7,671e-005
15338	-2,5634e-002
15339	-5,6324e-004
15340	-4,7564e-005
15341	-2,3811e-004
15342	-2,7212e-002
15343	-1,58e-004
15344	-1,0516e-002
15345	-9,5879e-005
15346	-2,9471e-002
15347	-1,4513e-003
15348	-1,1364e-004
15349	-1,1185e-004
15350	-3,7455e-004
15351	-5,1203e-004
15352	-2,5955e-004
15353	-2,5354e-002
15354	-5,0036e-003
15355	-8,2029e-005
15356	-6,2856e-005
15357	-7,0213e-005
15358	-1,1409e-003
15359	-5,7588e-004
15360	2,2859e-005
15361	-2,289e-003
15362	-2,974e-002
15363	-1,3319e-002
15364	-3,4294e-002
15365	-2,7898e-002
15366	-2,2971e-002
15367	-2,8527e-002
15368	-1,8551e-002
15369	-1,5124e-002
15370	-3,6787e-003
15371	8,2697e-005
15372	-9,1873e-003
15373	-1,7847e-004
15374	-1,7237e-004
15375	-8,2948e-005
15376	-2,1284e-002
15377	1,7624e-004
15378	-4,3628e-005
15379	-5,6843e-005
15380	-3,0237e-002
15381	-3,093e-002
15382	-3,0877e-002
15383	-6,3037e-005
15384	-3,4483e-004
15385	-9,1056e-005
15386	-8,6217e-004
15387	-1,9587e-004
15388	6,8716e-005
15389	-8,6418e-003
15390	-2,4796e-002
15391	-2,3677e-002
15392	-1,9245e-003
15393	-9,2383e-005
15394	-3,0031e-004
15395	-6,1154e-003
15396	-7,6583e-004
15397	-4,5538e-004
15398	-3,4153e-003
15399	-8,6683e-003
15400	-4,7905e-005
15401	-2,3197e-005
15402	-6,0183e-003
15403	-1,7061e-004
15404	-1,5447e-004
15405	-1,0656e-004
15406	-2,7419e-004
15407	-1,2243e-002
15408	-5,8058e-003
15409	-2,6226e-003
15410	-5,8118e-004
15411	-3,6521e-003
15412	-1,0172e-002
15413	-2,6926e-002
15414	3,3649e-004
15415	-1,4187e-002
15416	-5,1425e-004
15417	-8,273e-005
15418	-1,064e-004
15419	-9,9479e-005
15420	-2,5459e-002
15421	-1,9807e-004
15422	-3,1857e-004
15423	-3,5596e-004
15424	-2,0741e-004
15425	-3,1951e-002
15426	-1,123e-004
15427	-3,0617e-004
15428	-5,0778e-005
15429	-5,9484e-004
15430	-1,7223e-004
15431	-2,6395e-004
15432	-1,4408e-004
15433	-3,4953e-004
15434	-5,1868e-004
15435	-4,8551e-004
15436	-2,9126e-004
15437	-1,128e-003
15438	-9,9449e-004
15439	-1,16e-003
15440	-5,2837e-004
15441	-7,2412e-004
15442	-1,5058e-004
15443	-1,7485e-003
15444	-9,548e-004
15445	-3,8809e-003
15446	-6,7513e-004
15447	-2,482e-003
15448	-3,2058e-004
15449	-7,76e-004
15450	-5,9968e-004
15451	-9,1223e-005
15452	2,6508e-004
15453	-2,0249e-002
15454	-1,9091e-002
15455	-1,3711e-002
15456	-1,1031e-003
15457	-3,1055e-004
15458	-8,237e-005
15459	4,4117e-005
15460	-8,7403e-005
15461	-5,5209e-004
15462	-4,7238e-005
15463	-5,3406e-005
15464	-3,2102e-002
15465	-3,4566e-002
15466	-2,7589e-002
15467	-1,9914e-003
15468	-2,3524e-003
15469	-5,7918e-005
15470	-1,4232e-004
15471	-4,4354e-004
15472	-3,099e-004
15473	-1,7951e-004
15474	-9,3146e-004
15475	-1,9401e-002
15476	-3,1383e-003
15477	-4,4671e-005
15478	-4,7042e-003
15479	-3,9557e-003
15480	-7,2063e-005
15481	-2,3085e-003
15482	-1,3322e-004
15483	-6,3715e-004
15484	-1,9386e-002
15485	-5,3543e-004
15486	-1,4552e-004
15487	-1,8787e-004
15488	-7,0824e-005
15489	-8,8802e-005
15490	-5,9414e-005
15491	-1,2041e-004
15492	-1,9554e-002
15493	-1,738e-002
15494	-1,7421e-003
15495	-3,2661e-003
15496	-1,3583e-004
15497	-8,9766e-005
15498	-1,4172e-004
15499	-2,5892e-003
15500	-4,4757e-003
15501	-1,1663e-003
15502	-7,4852e-007
15503	-6,324e-005
15504	-3,2578e-004
15505	-5,858e-005
15506	-1,0629e-004
15507	-1,1674e-004
15508	-1,509e-004
15509	-1,126e-004
15510	-1,0046e-002
15511	-1,0454e-002
15512	-1,3612e-004
15513	-8,3243e-005
15514	-1,075e-004
15515	-1,7271e-004
15516	3,1351e-006
15517	-4,9434e-005
15518	-9,027e-005
15519	-1,1687e-002
15520	4,2818e-004
15521	-1,5085e-002
15522	-3,2117e-002
15523	-9,7849e-005
15524	-1,0867e-004
15525	-1,1964e-002
15526	-9,9327e-003
15527	-7,5664e-003
15528	-6,6616e-005
15529	-4,4174e-003
15530	-9,1977e-003
15531	-5,3836e-005
15532	-8,8339e-005
15533	-1,1865e-004
15534	-1,2518e-004
15535	-6,7462e-005
15536	-1,9321e-004
15537	-2,4038e-002
15538	-6,8089e-005
15539	-4,4936e-004
15540	2,5685e-005
15541	-6,0688e-003
15542	-3,3954e-003
15543	-1,8905e-004
15544	-9,2712e-003
15545	2,1249e-004
15546	-5,9826e-005
15547	-2,9357e-004
15548	1,615e-005
15549	-7,8498e-004
15550	-1,4791e-002
15551	-2,0462e-002
15552	-4,4422e-005
15553	-4,3163e-005
15554	1,9625e-005
15555	-1,0425e-004
15556	-2,2074e-004
15557	-1,3952e-003
15558	-5,8497e-004
15559	-3,7491e-004
15560	-2,9273e-003
15561	-9,1668e-005
15562	-2,2498e-003
15563	-3,9691e-003
15564	-2,9988e-003
15565	-5,9713e-003
15566	-2,0588e-004
15567	-8,1532e-005
15568	-6,5192e-005
15569	-4,589e-005
15570	-4,7634e-005
15571	-6,5638e-005
15572	-5,0279e-005
15573	-2,8456e-005
15574	7,7095e-005
15575	-7,332e-005
15576	-9,9212e-005
15577	-9,5543e-004
15578	-1,0592e-004
15579	-2,787e-002
15580	-4,3791e-005
15581	-1,0392e-004
15582	-2,4545e-004
15583	-6,6822e-003
15584	-7,3929e-005
15585	1,4165e-004
15586	-6,3739e-003
15587	-9,7231e-005
15588	-1,0653e-004
15589	-8,7511e-005
15590	-5,3829e-005
15591	-1,0701e-004
15592	2,7661e-004
15593	1,1911e-003
15594	-1,0433e-002
15595	-6,3009e-004
15596	-8,2139e-004
15597	-1,6368e-003
15598	3,0805e-004
15599	3,5914e-005
15600	1,3325e-004
15601	-2,6282e-002
15602	-1,7035e-004
15603	-3,5617e-003
15604	-6,9842e-005
15605	-1,5576e-003
15606	-8,2091e-004
15607	-2,0714e-003
15608	-4,2785e-005
15609	-4,6142e-005
15610	-1,0283e-004
15611	-1,5443e-004
15612	-8,4886e-005
15613	-1,1951e-004
15614	-8,5278e-005
15615	-9,1997e-005
15616	-2,7774e-005
15617	-9,9175e-005
15618	-7,1629e-005
15619	-7,2425e-004
15620	-8,0135e-005
15621	-2,3557e-002
15622	-8,5749e-003
15623	-1,1975e-005
15624	-5,2703e-005
15625	-1,4824e-002
15626	-1,8926e-002
15627	-1,0629e-002
15628	-4,2585e-004
15629	7,3718e-005
15630	1,5091e-004
15631	-1,3577e-002
15632	2,8583e-004
15633	-1,898e-004
15634	-2,1359e-002
15635	-2,1713e-004
15636	-1,732e-004
15637	-5,3983e-003
15638	-3,2614e-005
15639	-5,6803e-005
15640	-6,0584e-005
15641	-2,1282e-003
15642	-7,2633e-005
15643	-6,5641e-005
15644	-7,2709e-005
15645	-5,3596e-004
15646	-1,1034e-003
15647	-8,9516e-006
15648	5,9393e-003
15649	-6,2873e-004
15650	-3,4058e-004
15651	-2,288e-004
15652	-6,7096e-005
15653	-5,1226e-005
15654	-4,6006e-004
15655	-2,4615e-002
15656	-7,8216e-005
15657	-3,1096e-004
15658	-1,5799e-003
15659	-9,1344e-005
15660	-1,453e-002
15661	-8,9154e-005
15662	-3,8784e-006
15663	-3,4484e-003
15664	5,541e-004
15665	-6,9707e-006
15666	1,1375e-004
15667	-6,3443e-003
15668	6,6154e-005
15669	-6,2689e-005
15670	-1,5244e-002
15671	-8,1955e-005
15672	-3,3925e-004
15673	-8,2049e-005
15674	-6,3158e-005
15675	-2,6181e-005
15676	-5,3254e-005
15677	-4,9483e-004
15678	-7,9053e-005
15679	-8,1868e-003
15680	-6,3057e-006
15681	-7,5994e-005
15682	-7,9744e-005
15683	-9,3747e-005
15684	-7,3925e-005
15685	-9,2051e-005
15686	-6,4364e-005
15687	-5,4377e-003
15688	-9,5963e-005
15689	-3,5605e-003
15690	-2,9934e-002
15691	-2,3104e-004
15692	3,9015e-004
15693	-2,24e-005
15694	-1,3129e-003
15695	-1,6944e-004
15696	-1,8257e-004
15697	-1,1166e-004
15698	-8,2051e-005
15699	-5,7677e-003
15700	-7,2098e-005
15701	-4,9346e-003
15702	-3,4042e-003
15703	-2,3968e-002
15704	-4,1006e-005
15705	-1,9202e-004
15706	-1,8237e-002
15707	9,8157e-005
15708	-5,247e-005
15709	-2,2816e-005
15710	-1,5989e-003
15711	-1,171e-005
15712	-8,401e-004
15713	-2,2911e-003
15714	-2,876e-002
15715	-7,0938e-003
15716	-2,7685e-002
15717	-1,3002e-003
15718	-7,7502e-003
15719	-1,3745e-002
15720	7,4691e-004
15721	-1,9556e-003
15722	-2,7458e-003
15723	-2,0033e-002
15724	-2,4108e-002
15725	-2,6896e-002
15726	-2,1177e-002
15727	-1,685e-004
15728	1,3838e-004
15729	-1,6989e-003
15730	-2,023e-002
15731	-2,2972e-002
15732	-9,7378e-003
15733	-2,9889e-002
15734	-1,1696e-003
15735	-4,3187e-003
15736	-3,7069e-003
15737	-5,6752e-003
15738	-1,042e-003
15739	-9,4347e-003
15740	-1,2407e-002
15741	-1,3436e-004
15742	-3,62e-004
15743	-3,7092e-003
15744	-1,1279e-003
15745	-2,5641e-003
15746	-6,6017e-004
15747	2,8125e-005
15748	-5,4968e-004
15749	-9,7363e-004
15750	-8,2535e-004
15751	-5,1492e-004
15752	-1,3907e-002
15753	-1,9998e-003
15754	-1,3634e-003
15755	-5,3713e-004
15756	3,2219e-003
15757	-2,0474e-002
15758	-2,227e-002
15759	-1,8499e-002
15760	-1,473e-004
15761	-9,2961e-005
15762	-2,9287e-002
15763	-1,8313e-002
15764	-5,9798e-005
15765	6,1647e-005
15766	-2,0936e-002
15767	-3,3994e-004
15768	-3,0279e-002
15769	-6,5876e-005
15770	-6,1502e-005
15771	-6,2596e-005
15772	5,6805e-005
15773	-7,9505e-003
15774	-6,4308e-005
15775	-2,8166e-002
15776	-3,3379e-002
15777	-2,5628e-002
15778	-2,2419e-002
15779	-2,5939e-004
15780	-3,1796e-004
15781	-8,0979e-004
15782	-2,2858e-004
15783	4,9871e-006
15784	-1,338e-003
15785	-8,7679e-004
15786	-3,4321e-005
15787	-3,319e-004
15788	-6,9022e-004
15789	-2,3027e-005
15790	-1,6487e-004
15791	-1,5726e-003
15792	-3,7099e-005
15793	4,9401e-005
15794	-1,0738e-003
15795	-6,692e-003
15796	-5,4748e-003
15797	-7,1475e-003
15798	-2,6223e-004
15799	-1,3829e-003
15800	-6,0121e-003
15801	-8,7285e-005
15802	-5,1069e-005
15803	-1,8171e-002
15804	-2,604e-003
15805	-2,088e-004
15806	-1,6054e-004
15807	2,0025e-004
15808	-5,0033e-004
15809	-2,6921e-002
15810	-8,8688e-005
15811	-1,0966e-004
15812	-6,4347e-005
15813	-4,1412e-005
15814	-1,7761e-004
15815	-7,9579e-003
15816	-3,4386e-004
15817	-1,7623e-002
15818	-2,1246e-002
15819	6,9386e-005
15820	-1,082e-002
15821	-5,4959e-003
15822	-5,4178e-003
15823	-9,8376e-003
15824	-3,739e-003
15825	-6,4606e-005
15826	-7,1111e-005
15827	-3,7518e-003
15828	-8,7551e-004
15829	-5,3817e-003
15830	-9,1536e-005
15831	-5,8133e-004
15832	-8,9279e-005
15833	-1,3566e-002
15834	-9,1014e-003
15835	1,7046e-005
15836	-3,3825e-004
