Node Number	Normal Stress (MPa)
57121	-1,6552e-004
57124	-3,996e-004
57125	-4,6651e-004
57126	-5,0333e-004
57130	-9,7579e-005
57131	-9,9822e-005
57135	-3,6992e-005
57136	1,8598e-004
57137	5,5723e-005
57138	-1,29e-004
57140	3,4418e-006
57141	-1,2908e-004
57142	1,4938e-004
57145	-1,8163e-003
57146	-1,2428e-003
57147	-1,4474e-003
57148	-2,2935e-003
57150	1,5176e-004
57151	2,6568e-004
57152	3,294e-004
57157	-1,1564e-004
57158	1,1525e-005
57159	5,1809e-005
57163	1,3724e-004
57164	7,1001e-005
57165	2,2925e-004
57166	1,9855e-004
57169	-3,5589e-004
57170	-7,1297e-004
57172	-9,2483e-004
57174	-2,0352e-003
57175	-1,999e-003
57176	-2,1558e-003
57178	-3,356e-004
57179	-3,4886e-004
57183	-3,1527e-003
57184	-1,6019e-003
57188	-1,6901e-003
57191	-2,1633e-003
57192	-1,7248e-003
57193	-1,9224e-003
57196	-3,6821e-003
57197	-2,1484e-003
57198	-8,7125e-004
57200	-8,6836e-005
57201	-6,9573e-005
57202	-8,9905e-005
57203	-8,3621e-005
57206	-9,5306e-005
57207	-1,0509e-004
57208	-9,6693e-005
57209	-8,8559e-005
57213	-7,6083e-005
57214	-7,8128e-005
57215	-9,1907e-005
57216	-8,1972e-005
57220	-2,1935e-004
57222	-3,3634e-002
57223	-3,1477e-002
57225	-3,5831e-004
57226	-7,9229e-004
57227	-7,9672e-004
57230	-1,3942e-003
57231	-9,2315e-004
57234	-2,6746e-004
57236	-1,0356e-004
57237	-1,1522e-004
57238	-1,5907e-004
57242	-1,388e-002
57243	-1,1833e-002
57244	-1,266e-002
57245	-1,434e-002
57247	-7,8176e-004
57248	-6,2398e-004
57252	-5,3676e-002
57253	-6,0002e-002
57254	-5,1155e-002
57256	-6,7129e-004
57257	1,3369e-004
57260	-6,7155e-004
57261	-8,7309e-004
57263	-8,2464e-004
57264	-5,4821e-004
57266	-5,9784e-005
57267	-9,8319e-005
57270	-2,4609e-004
57271	-2,4659e-004
57272	-3,0659e-004
57273	-3,1204e-004
57277	-5,3263e-003
57278	-2,9011e-003
57279	-4,6567e-003
57285	-1,0309e-002
57286	-1,2318e-002
57287	-1,2925e-002
57290	-1,031e-002
57291	-6,1025e-003
57292	-7,477e-003
57297	-2,0771e-002
57299	-8,6291e-003
57302	-5,8313e-004
57303	-7,2816e-004
57304	-7,3422e-004
57306	-4,4331e-004
57307	-4,5468e-004
57308	-5,1165e-004
57311	-5,1802e-004
57312	-2,7257e-004
57313	-3,0686e-004
57317	-1,0341e-004
57318	-1,0599e-004
57325	-5,8578e-004
57327	-2,3941e-003
57328	-2,3611e-003
57329	-3,4359e-003
57330	-2,5818e-003
57332	-4,1919e-005
57333	-1,078e-004
57336	-1,8374e-003
57337	-1,5501e-003
57339	-2,5667e-004
57340	-1,7806e-004
57341	-1,8838e-004
57343	-3,392e-004
57344	-5,7082e-004
57345	-4,4826e-004
57348	3,5649e-004
57349	1,6921e-004
57350	3,3751e-004
57351	2,6742e-004
57355	-4,6999e-004
57356	-7,4314e-004
57358	-6,9943e-005
57360	1,2382e-005
57361	2,2179e-006
57366	-6,0157e-003
57369	-4,6357e-003
57370	-5,3078e-003
57371	-3,1569e-003
57374	-3,4708e-004
57375	-3,9907e-004
57376	-4,1877e-004
57377	-4,4859e-004
57379	-3,0482e-004
57380	-3,3591e-004
57381	-2,935e-004
57383	-9,5666e-004
57384	-5,4588e-004
57385	-9,526e-004
57387	-6,2224e-006
57390	-7,106e-005
57391	-5,5153e-005
57394	-2,7159e-004
57395	-2,1591e-004
57396	-1,2257e-004
57397	1,4612e-004
57401	-9,0237e-004
57404	-4,932e-004
57405	-1,2174e-004
57406	-3,07e-004
57407	-8,8378e-004
57410	-7,555e-004
57411	-7,0612e-004
57414	-6,3779e-003
57417	-2,195e-004
57418	-2,2801e-004
57419	-2,4942e-004
57420	-2,2701e-004
57422	-3,5191e-004
57423	-4,8425e-004
57424	-3,8904e-004
57428	-3,042e-004
57429	-3,512e-004
57430	-3,0556e-004
57431	-3,5463e-004
57433	3,4812e-004
57438	1,2882e-004
57439	2,9309e-004
57440	2,3943e-004
57444	1,3543e-004
57445	-1,5592e-004
57446	-4,0387e-005
57449	-7,6304e-005
57450	-3,0943e-005
57451	-2,3102e-005
57452	-6,0368e-005
57454	-3,3117e-003
57458	-2,6712e-004
57459	-2,5895e-004
57464	-3,2963e-004
57465	-3,9524e-004
57468	-8,8956e-004
57469	-1,2085e-003
57474	-2,4687e-004
57475	-3,1537e-004
57476	-3,194e-004
57477	-2,9586e-004
57480	-6,9262e-004
57485	-1,9144e-004
57486	-1,781e-004
57489	2,6833e-004
57493	1,017e-004
57496	-1,0496e-002
57497	-1,2602e-002
57501	3,7068e-004
57502	3,9987e-005
57503	1,6491e-004
57504	2,5385e-004
57507	-1,4119e-004
57508	-1,4274e-004
57509	-1,6918e-004
57510	-1,5681e-004
57512	-2,0637e-002
57516	8,1039e-004
57517	3,7903e-004
57518	-1,8375e-004
57522	-6,8224e-004
57523	-1,1114e-003
57524	-6,8618e-004
57526	-1,5009e-003
57528	-3,7505e-004
57529	-2,6246e-004
57530	-3,2656e-004
57533	-3,8441e-003
57534	-4,4908e-003
57537	-1,1619e-003
57538	-1,5238e-003
57539	-8,5862e-004
57541	-3,3084e-004
57542	-3,6097e-004
57543	-3,1995e-004
57545	-2,2212e-004
57546	-3,4245e-004
57547	-2,3352e-004
57548	-6,4233e-004
57551	-4,2111e-004
57552	-3,1599e-004
57553	-3,8383e-004
57554	-4,1115e-004
57557	2,1603e-004
57561	6,3892e-005
57563	2,9936e-004
57564	1,924e-004
57565	3,3153e-004
57566	3,3644e-004
57571	-1,2214e-004
57573	1,4714e-005
57577	-4,3703e-003
57578	-5,317e-003
57579	-6,5872e-003
57581	-2,9692e-004
57582	-3,3124e-004
57583	-3,6053e-004
57584	-5,1603e-004
57587	-5,6551e-002
57588	-6,0394e-002
57589	-5,4811e-002
57591	1,4898e-004
57592	-7,5141e-005
57594	-6,3182e-005
57595	-1,9852e-004
57596	-8,7369e-004
57598	-3,0027e-004
57599	-3,9368e-004
57603	-1,3809e-002
57604	-1,3841e-002
57605	-1,5826e-002
57607	-1,3467e-004
57608	-1,4023e-004
57609	-1,2874e-004
57611	-1,6892e-003
57612	-9,9929e-004
57614	-1,116e-002
57615	-1,0615e-002
57616	-9,2823e-003
57618	1,7106e-005
57619	1,581e-004
57620	3,6413e-004
57624	-2,7783e-004
57627	-1,7534e-006
57628	6,931e-005
57629	1,8405e-004
57633	3,1498e-004
57634	4,3993e-004
57638	7,0611e-005
57639	8,9106e-005
57640	5,0005e-005
57641	1,0446e-004
57642	-1,2098e-004
57644	1,1899e-004
57645	1,5988e-004
57646	5,6738e-005
57648	1,9716e-004
57649	-5,2041e-005
57650	3,5881e-004
57653	-5,3053e-002
57654	-6,2331e-002
57655	-5,5196e-002
57656	-6,009e-002
57660	-7,5634e-004
57661	-7,0659e-004
57662	-1,199e-003
57663	-1,322e-003
57665	-1,2e-005
57666	-3,1444e-004
57667	1,3495e-004
57668	-1,1742e-004
57672	-8,0556e-007
57674	-1,1733e-002
57675	-1,2323e-002
57676	-1,4812e-002
57678	-5,1472e-003
57679	-6,1517e-003
57680	-6,3166e-003
57682	-2,8633e-003
57683	-2,6962e-003
57687	-5,9798e-005
57688	-6,2742e-005
57689	-3,6603e-005
57690	-4,4857e-005
57693	-1,9922e-003
57697	-8,2169e-004
57698	-2,9979e-004
57700	-2,5202e-002
57701	-2,2528e-002
57702	-2,1329e-002
57706	-7,5171e-004
57707	-8,6203e-004
57708	-1,8875e-004
57710	-1,8476e-002
57711	-2,0864e-002
57712	-2,0521e-002
57715	-3,0391e-004
57716	-3,2362e-004
57717	-3,2011e-004
57719	-4,8127e-002
57720	-4,9014e-002
57723	1,0961e-006
57724	-1,9483e-004
57729	8,7728e-005
57730	-2,8662e-005
57732	-5,1296e-005
57733	-6,6911e-005
57734	2,6988e-005
57735	3,7793e-006
57737	-1,3161e-004
57738	-1,6485e-004
57740	-3,3945e-004
57742	-3,8421e-004
57746	9,5165e-005
57747	3,622e-004
57748	3,4542e-004
57752	-5,7504e-005
57755	5,4395e-004
57756	4,9869e-004
57757	2,7951e-004
57760	-1,04e-004
57762	-1,0403e-004
57763	-1,4208e-004
57766	-4,0172e-004
57767	-2,5731e-004
57771	-2,3794e-003
57772	-2,4687e-003
57773	-1,2057e-003
57774	-6,3738e-004
57778	-4,8814e-004
57779	-7,1183e-004
57782	-2,2452e-004
57783	-2,1983e-004
57784	-2,9249e-004
57786	-3,3201e-004
57787	-3,4411e-004
57791	-3,1111e-004
57792	-3,1362e-004
57794	-1,6017e-003
57795	-1,1589e-003
57800	-2,649e-002
57804	-5,809e-004
57805	-8,5577e-004
57808	-6,5848e-002
57809	-5,842e-002
57811	-8,0456e-002
57812	-7,9484e-002
57817	-1,7398e-002
57818	-2,3387e-002
57820	-3,4128e-002
57821	-2,7473e-002
57825	-2,3136e-002
57829	-1,2766e-004
57830	-1,1973e-004
57832	-2,2217e-004
57833	-2,3746e-004
57836	1,367e-004
57837	8,0294e-005
57838	9,2076e-005
57842	-1,0145e-002
57843	-1,2072e-002
57844	-1,06e-002
57845	-1,0787e-002
57847	1,6009e-004
57848	3,1949e-004
57852	-3,6652e-002
57853	-4,0681e-002
57854	-3,3332e-002
57858	-2,317e-004
57859	-2,1268e-004
57861	-1,6282e-004
57862	-1,5797e-004
57867	-2,6652e-004
57868	-2,749e-004
57869	-2,7682e-004
57872	-4,4467e-004
57873	-8,5066e-004
57874	-4,5168e-004
57877	-6,8996e-004
57881	2,0233e-004
57882	1,2168e-004
57884	-2,1541e-004
57885	-1,9767e-004
57886	-2,0715e-004
57887	-1,9667e-004
57889	-5,3801e-005
57890	-4,1593e-005
57891	-2,8872e-005
57896	3,0136e-004
57897	4,4959e-004
57902	-1,5584e-004
57903	-1,3828e-004
57906	1,207e-004
57910	-3,2864e-004
57915	-1,115e-003
57916	-2,6021e-003
57917	-9,2476e-004
57921	-5,8364e-004
57922	-1,6547e-003
57923	-1,3957e-003
57925	-5,8789e-004
57926	-6,4228e-004
57927	-7,4407e-004
57931	-1,4623e-004
57935	-3,5664e-004
57936	-2,7636e-004
57939	-6,3366e-005
57940	-8,9785e-005
57941	-1,067e-004
57944	-5,4282e-002
57945	-5,3624e-002
57947	-9,448e-003
57948	-5,4844e-003
57949	-5,634e-003
57954	-2,4869e-004
57957	-5,5444e-003
57958	-6,2281e-003
57959	-8,7013e-003
57963	-1,0503e-004
57965	-9,6198e-004
57966	-7,8559e-004
57971	-2,9973e-003
57975	-9,6774e-004
57977	-1,6973e-004
57978	-4,9518e-004
57979	-6,3297e-005
57980	-5,301e-004
57982	-4,9914e-005
57983	-6,8272e-005
57984	-8,3585e-005
57986	1,4864e-004
57987	3,874e-005
57988	1,2441e-004
57990	1,7586e-005
57991	1,3969e-005
57992	9,1129e-005
57996	-3,9625e-005
57997	-7,8459e-005
58001	-5,5941e-005
58003	-2,0049e-004
58004	-2,6195e-004
58008	-9,5511e-004
58010	-2,2304e-003
58011	-1,3763e-003
58014	-1,3328e-003
58015	-5,7009e-004
58017	-6,2671e-004
58019	-1,7977e-003
58020	-1,3706e-003
58021	-2,1462e-003
58023	-7,5398e-004
58024	-1,9463e-003
58026	-6,5199e-002
58027	-5,7295e-002
58030	-6,2222e-004
58031	-6,0788e-004
58035	-3,7452e-004
58036	-4,4102e-004
58037	-4,6315e-004
58041	-6,453e-003
58044	-4,9109e-004
58046	-2,4779e-002
58047	-2,1692e-002
58048	-2,0314e-002
58051	-6,4399e-005
58052	-6,555e-005
58055	-9,2238e-004
58056	-1,0401e-004
58057	-7,7814e-004
58058	-1,2461e-004
58062	-7,4577e-004
58066	2,4628e-005
58067	-4,0903e-005
58068	-5,1766e-005
58072	1,1513e-005
58073	-1,3196e-004
58079	-6,4796e-002
58080	-5,9926e-002
58082	-4,1205e-002
58083	-3,6309e-002
58087	-3,1687e-004
58088	-3,3785e-004
58092	-1,472e-004
58094	2,5444e-005
58095	-6,2176e-006
58096	8,3384e-007
58099	1,0372e-005
58100	2,7437e-004
58101	-2,7387e-004
58103	-3,3684e-002
58104	-3,4085e-002
58107	-1,6633e-004
58108	-1,4582e-004
58109	-1,5415e-004
58110	-1,6836e-004
58113	-1,0792e-004
58114	-1,0847e-004
58115	-1,3285e-004
58119	-1,5609e-002
58121	-6,7853e-004
58122	-6,7359e-004
58123	-8,2782e-004
58126	-5,8153e-004
58127	-3,5302e-004
58128	-5,9433e-004
58131	-2,7859e-004
58132	-4,1158e-004
58133	-3,6496e-004
58137	-4,726e-004
58138	-5,9813e-004
58139	-4,1656e-004
58141	-7,8354e-004
58142	-7,8164e-004
58143	-7,4918e-004
58147	-3,8915e-004
58148	-5,1763e-004
58149	-6,2065e-004
58152	-8,6459e-005
58153	-1,1569e-004
58154	-1,2037e-004
58155	-1,058e-004
58157	6,4199e-005
58158	2,947e-005
58162	3,2301e-005
58163	-1,407e-006
58164	2,6883e-005
58167	2,9228e-005
58168	7,8614e-005
58169	2,5908e-005
58170	5,1224e-005
58174	7,5063e-006
58175	-9,568e-006
58176	-7,0257e-005
58177	-4,0221e-005
58179	-3,2556e-002
58180	-2,9238e-002
58181	-3,2962e-002
58185	-1,4846e-003
58186	-1,4014e-003
58187	-3,5004e-004
58190	-1,1447e-002
58191	-7,8799e-003
58195	-2,6404e-003
58196	-1,3802e-003
58198	-2,1798e-003
58201	-1,661e-003
58202	-1,4197e-003
58203	-1,3302e-003
58204	-2,8999e-003
58207	-1,4966e-002
58208	-1,6162e-002
58212	-9,2225e-003
58213	-1,041e-002
58214	-1,0229e-002
58218	-3,2827e-004
58219	-1,5389e-004
58220	-3,851e-004
58222	-5,2957e-004
58223	-5,5128e-004
58224	-4,9324e-004
58226	3,0292e-004
58227	1,2774e-004
58228	1,7857e-004
58231	-5,0483e-004
58232	-7,7396e-004
58233	-6,3338e-004
58234	-6,3749e-004
58237	-3,5872e-002
58239	-1,7183e-004
58240	-2,0146e-004
58242	-3,4443e-004
58243	-6,538e-004
58244	-6,222e-004
58248	-3,5303e-004
58249	-4,834e-004
58250	-5,2555e-004
58253	-3,9278e-004
58254	-3,1932e-004
58258	-1,3807e-004
58259	1,4847e-004
58260	2,0757e-004
58262	2,3439e-005
58263	-4,7825e-005
58264	-4,0846e-005
58265	5,6482e-005
58269	7,38e-005
58270	4,4163e-005
58271	1,1163e-004
58274	-2,0659e-004
58275	-2,2695e-004
58276	-2,3589e-004
58279	3,4279e-004
58280	-2,6684e-005
58283	2,2896e-004
58284	-4,8524e-004
58285	3,4549e-004
58290	6,721e-004
58291	2,3066e-004
58294	6,4613e-004
58295	-4,587e-004
58298	2,4686e-004
58299	-2,8031e-004
58303	3,642e-004
58304	2,3695e-004
58305	-9,0657e-005
58308	3,9538e-004
58309	1,1852e-004
58310	2,5022e-005
58313	-1,1964e-003
58316	-9,5901e-004
58320	-1,3054e-004
58321	-3,3624e-005
58322	1,2042e-005
58326	-1,1154e-003
58330	-3,0096e-004
58331	-2,9169e-004
58334	-3,3552e-002
58335	-3,2719e-002
58336	-2,833e-002
58339	-9,6232e-005
58342	3,5182e-004
58343	2,3698e-004
58347	2,3469e-004
58350	-5,9303e-004
58352	1,1106e-005
58353	5,7031e-005
58356	-2,0578e-003
58357	-8,9033e-004
58362	-2,8816e-002
58363	-2,5121e-002
58364	-2,6205e-002
58368	-3,5402e-004
58369	-3,1153e-004
58370	-3,2375e-004
58374	-2,252e-003
58375	-2,1244e-003
58378	-8,8881e-005
58379	-1,1013e-004
58382	-5,7383e-003
58383	-7,0146e-003
58385	-1,5322e-002
58387	-8,0202e-003
58390	-1,2828e-002
58391	-1,1688e-002
58392	-1,0642e-002
58394	-1,0348e-004
58395	-1,0084e-004
58399	-2,3037e-004
58400	-2,8789e-004
58401	-2,672e-004
58404	-5,3952e-006
58407	2,0766e-004
58408	2,1856e-004
58412	-5,8868e-005
58413	-3,6328e-005
58416	4,0422e-004
58419	-1,222e-003
58420	-1,5203e-003
58421	-1,143e-004
58422	-1,6331e-004
58424	-6,4077e-002
58425	-6,5396e-002
58427	-7,8083e-004
58428	-8,4965e-004
58429	-8,3959e-004
58431	-6,2445e-004
58432	-6,6518e-004
58433	-4,4319e-004
58436	-8,4035e-005
58437	-8,1813e-005
58439	-1,1498e-004
58440	-1,2778e-004
58442	-5,4962e-003
58443	-8,4936e-003
58447	-5,9341e-003
58450	-1,1989e-003
58452	-8,7248e-005
58453	-8,9151e-005
58455	-9,0877e-004
58456	-9,2299e-004
58459	-5,7954e-003
58460	-2,9681e-003
58463	-1,7445e-004
58464	-1,5578e-004
58468	-1,1658e-003
58469	-1,7927e-003
58472	-5,6398e-004
58474	-5,0553e-004
58479	-2,3009e-004
58480	-2,1427e-004
58481	1,283e-004
58482	1,6464e-004
58489	2,4879e-005
58490	-3,9874e-006
58492	-2,8944e-003
58493	-4,8404e-003
58495	-1,2383e-004
58496	1,3892e-005
58500	-1,2665e-004
58503	-1,3446e-003
58506	-2,8207e-005
58507	-2,5823e-005
58510	-3,1367e-004
58511	-2,2684e-004
58512	-2,8026e-004
58520	-3,89e-003
58521	-2,8566e-003
58522	-2,3314e-003
58524	5,6928e-004
58525	5,5408e-004
58529	-3,095e-004
58534	-1,1501e-003
58537	-3,8505e-003
58538	-5,5503e-003
58541	1,3885e-004
58542	1,1472e-004
58543	4,1976e-005
58544	9,2998e-005
58547	-5,0615e-005
58548	-4,3661e-005
58549	-4,4627e-005
58550	-3,9847e-005
58552	-4,9989e-004
58555	1,6522e-004
58556	-4,8092e-005
58557	-5,8437e-005
58560	-5,753e-005
58561	-5,3033e-005
58564	1,6613e-005
58565	3,9124e-004
58566	3,9568e-004
58569	-1,2623e-003
58572	-4,0364e-005
58573	-1,5352e-005
58574	-6,1559e-005
58575	-4,9907e-005
58577	-2,3766e-004
58578	-7,112e-004
58581	3,6677e-005
58582	-1,5495e-004
58583	2,2171e-004
58586	2,0665e-005
58588	-1,2433e-004
58589	-7,2214e-005
58594	-3,9853e-005
58595	1,0882e-005
58596	6,0808e-005
58599	-6,5363e-006
58600	4,8082e-005
58601	-1,678e-005
58605	-2,2457e-004
58606	-1,9174e-004
58609	-4,2829e-004
58610	-4,1035e-004
58612	-6,0356e-005
58613	-7,3167e-005
58614	-7,889e-005
58616	1,9896e-005
58617	7,39e-005
58618	1,8669e-004
58621	-2,2709e-004
58622	-2,5208e-004
58626	-2,4201e-003
58629	6,1701e-004
58630	3,8722e-004
58631	3,398e-004
58636	-4,7911e-004
58637	-2,8695e-004
58638	-3,4146e-004
58639	-3,3236e-004
58641	-2,047e-004
58642	-1,8483e-004
58644	-1,2348e-004
58645	-1,3182e-004
58655	-2,0231e-004
58656	-1,2531e-004
58657	-1,6591e-004
58658	-8,4408e-005
58660	4,7595e-004
58661	3,3337e-004
58665	1,4477e-005
58666	1,7205e-004
58667	8,5158e-005
58668	1,066e-004
58671	-7,0744e-002
58672	-6,5492e-002
58673	-6,9288e-002
58677	-6,8394e-002
58678	-5,7082e-002
58679	-7,016e-002
58683	9,4713e-005
58684	2,0227e-004
58687	-1,2158e-004
58688	-8,5186e-005
58689	-9,6398e-005
58690	-1,1551e-004
58694	-9,3158e-004
58697	-1,4295e-002
58698	-1,1557e-002
58702	2,5482e-004
58703	2,961e-004
58707	-5,8289e-003
58708	-7,2807e-003
58711	-1,0727e-002
58712	-1,236e-002
58713	-1,211e-002
58715	-3,089e-002
58716	-3,3046e-002
58717	-3,4091e-002
58718	-3,216e-002
58720	-6,241e-003
58721	-4,0424e-003
58722	-5,9936e-003
58723	-5,4571e-003
58725	5,5601e-005
58730	2,454e-004
58733	8,7427e-005
58734	-2,0173e-004
58738	6,0949e-005
58739	4,9304e-005
58740	5,7556e-005
58741	-4,0765e-006
58743	-7,2216e-005
58744	-1,9131e-004
58746	-6,0064e-004
58747	-1,39e-004
58748	-9,436e-004
58752	-8,3727e-005
58756	-2,5313e-004
58762	5,9897e-005
58763	-5,1319e-004
58764	-6,0504e-004
58767	-8,486e-004
58768	-1,1352e-003
58772	-8,3839e-004
58773	-7,8505e-004
58776	-1,8832e-003
58777	-1,7003e-003
58780	-1,9763e-003
58781	-2,0039e-003
58784	-2,164e-004
58785	-2,064e-004
58787	-3,7906e-004
58788	-3,9681e-004
58791	-1,2262e-003
58792	-2,6348e-003
58793	-1,944e-003
58797	-1,0821e-004
58798	-1,0645e-004
58799	-1,0373e-004
58802	7,958e-006
58803	5,0335e-005
58804	1,6818e-005
58807	-9,141e-003
58808	-8,0295e-003
58809	-7,8031e-003
58810	-7,4339e-003
58812	-5,5899e-002
58816	-9,4218e-005
58817	-8,464e-005
58818	-7,7843e-005
58821	-6,8459e-003
58822	-5,4925e-003
58823	-6,291e-003
58824	-4,3805e-003
58828	-1,3677e-004
58829	-1,1974e-004
58830	-1,1897e-004
58831	-1,4665e-004
58833	-1,1701e-003
58835	-9,5696e-003
58838	-5,5959e-005
58839	-5,5604e-005
58840	-5,8436e-005
58841	-6,7584e-005
58844	1,33e-004
58848	9,2367e-005
58849	-1,3227e-004
58851	2,7518e-004
58853	-6,2197e-005
58854	-2,2928e-004
58855	-1,2772e-004
58859	-6,5756e-004
58861	-3,6951e-004
58862	-2,9111e-004
58863	-3,1654e-004
58864	-2,9878e-004
58868	-1,1073e-002
58869	-8,6152e-003
58870	-6,7047e-003
58872	5,9619e-005
58873	-2,2437e-004
58874	-2,601e-004
58878	-1,0556e-003
58879	-2,3549e-003
58880	-2,5182e-003
58882	-1,6076e-003
58883	-2,3782e-003
58884	-1,7355e-003
58887	-1,6246e-004
58888	-1,6262e-004
58889	-1,8798e-004
58894	-1,8197e-004
58897	-1,0514e-004
58898	-9,589e-005
58903	-9,4065e-003
58907	-4,6279e-004
58908	-4,4279e-004
58910	-2,167e-004
58911	-1,8376e-004
58912	-2,0187e-004
58913	-1,7979e-004
58917	3,8832e-005
58922	-2,8019e-004
58923	-2,1689e-004
58926	-1,4258e-004
58930	-6,9773e-005
58931	-6,3035e-005
58932	-7,1238e-005
58937	-1,0971e-004
58938	-1,1917e-004
58942	-1,4716e-004
58943	-1,9847e-004
58944	-1,6773e-004
58946	-8,3042e-005
58947	-8,159e-005
58948	-8,6454e-005
58949	-8,396e-005
58951	-8,9825e-005
58952	-9,039e-005
58953	-9,6302e-005
58954	-7,3983e-005
58956	-5,9261e-005
58957	-5,3921e-005
58958	-6,5336e-005
58959	-6,1568e-005
58963	-7,1864e-005
58964	-6,7742e-005
58965	-7,426e-005
58966	-7,6621e-005
58970	-2,9071e-004
58971	4,5604e-004
58972	3,3454e-004
58977	-1,5304e-004
58978	-1,5693e-004
58979	-1,2527e-004
58980	-1,869e-004
58984	-3,0918e-004
58987	-1,6142e-004
58990	-2,3457e-004
58991	-1,1722e-005
58992	2,8994e-005
58995	2,2794e-004
58996	4,5871e-005
58999	-3,1618e-005
59002	-8,6202e-005
59003	-5,1094e-005
59009	-1,7136e-004
59010	-1,8463e-004
59011	-1,5662e-004
59013	-9,7466e-005
59014	-1,095e-004
59016	-3,5933e-004
59017	-3,5269e-004
59021	-1,0639e-004
59022	-1,2813e-004
59026	-5,5056e-005
59028	1,2046e-004
59029	1,1612e-004
59030	9,1565e-005
59033	-9,9048e-005
59034	-1,2891e-004
59035	-1,0421e-004
59037	-1,0384e-004
59038	-1,0069e-004
59040	-1,4446e-004
59041	-2,0695e-004
59049	-2,179e-002
59050	-2,3267e-002
59055	-1,3271e-004
59058	-8,864e-004
59062	-3,4241e-003
59063	-1,1308e-003
59064	-1,8027e-003
59066	-1,4444e-004
59067	-1,1363e-004
59068	-1,3018e-004
59070	-1,8018e-004
59074	-4,716e-004
59075	-8,039e-005
59076	1,0831e-004
59077	-2,1966e-004
59080	4,1371e-005
59081	1,7148e-005
59083	-1,068e-004
59084	-1,1677e-004
59085	-1,1271e-004
59086	-1,0183e-004
59089	-2,0399e-003
59093	-2,2849e-003
59094	-2,6417e-003
59098	1,3595e-005
59099	2,795e-005
59103	-2,0214e-003
59104	-1,4235e-003
59106	-2,2859e-003
59107	-4,8714e-003
59108	-3,7426e-003
59111	-1,9682e-002
59112	-1,7132e-002
59113	-1,9192e-002
59118	-5,3443e-002
59119	-4,7426e-002
59120	-4,256e-002
59124	-1,3663e-002
59125	-1,3486e-002
59126	-1,2129e-002
59128	-7,6419e-004
59129	-8,7745e-004
59130	-8,8695e-004
59132	-3,2149e-002
59133	-2,4487e-002
59136	-5,461e-002
59137	-6,1415e-002
59138	-5,3302e-002
59139	-5,5882e-002
59143	-2,1768e-002
59146	-9,2034e-003
59148	-3,0822e-004
59149	-3,866e-004
59151	-1,3014e-003
59152	-1,6752e-003
59153	-1,0431e-003
59156	-1,8366e-004
59157	-2,2404e-004
59160	-6,6948e-002
59161	-5,1311e-002
59164	-8,3579e-004
59165	-8,1438e-004
59166	-1,3219e-003
59169	-4,4876e-005
59170	-6,5695e-005
59172	1,6262e-004
59173	1,3445e-004
59177	7,685e-006
59178	-2,914e-004
59181	-1,2063e-003
59182	-1,3766e-003
59183	-1,3065e-003
59186	-2,9025e-003
59187	-2,5478e-003
59188	-3,6663e-003
59190	-3,5058e-003
59191	-5,0385e-003
59194	3,3875e-005
59195	3,1284e-004
59196	2,259e-004
59199	-3,7704e-003
59202	-9,7759e-003
59203	-1,0212e-002
59204	-9,6549e-003
59206	-2,6444e-004
59210	-9,6477e-005
59211	-8,4896e-005
59212	-9,2847e-005
59213	-9,3551e-005
59221	4,7272e-004
59225	-1,4708e-004
59226	-9,7097e-005
59227	-1,6415e-004
59229	-6,2832e-002
59230	-7,0109e-002
59232	-2,4171e-002
59233	-2,7246e-002
59235	-2,8754e-002
59236	-3,2243e-002
59237	-2,9328e-002
59239	-1,2335e-004
59240	-1,4736e-005
59242	-1,0588e-002
59245	-1,2892e-004
59246	-1,4209e-004
59247	-1,2604e-004
59249	-5,8732e-003
59250	-7,5942e-003
59252	-3,0298e-004
59253	-3,4996e-004
59254	-3,2408e-004
59256	-1,8035e-003
59260	-4,5707e-004
59261	-3,1895e-004
59263	-2,221e-002
59264	-1,9541e-002
59265	-1,8119e-002
59268	-2,1321e-003
59269	-1,2927e-003
59271	-1,0406e-003
59272	-2,0041e-003
59273	-2,2573e-003
59276	-1,3541e-004
59280	-6,6721e-004
59281	-5,7566e-004
59282	-5,9636e-004
59285	-6,7014e-005
59288	-2,4579e-003
59291	2,3972e-005
59292	1,9305e-004
59296	2,7955e-004
59297	3,5237e-004
59298	2,6017e-004
59303	-4,6023e-004
59304	-8,7056e-004
59307	-5,8429e-004
59308	-2,4667e-004
59309	-6,8294e-004
59311	-2,1226e-003
59312	-4,7304e-004
59313	-1,1419e-003
59317	-1,0165e-004
59318	1,4862e-004
59319	3,4641e-004
59321	-1,1384e-004
59322	-1,2662e-004
59327	-2,1013e-004
59328	-2,3509e-004
59329	-2,473e-004
59330	-3,1292e-004
59334	-2,0889e-004
59337	-8,1291e-004
59341	-6,1436e-003
59342	-5,9046e-003
59344	-3,823e-004
59347	-2,3086e-004
59348	-2,4242e-004
59352	-4,9651e-005
59353	7,7366e-007
59354	-2,8835e-005
59358	-6,0658e-002
59359	-6,9999e-002
59360	-5,4795e-002
59366	-1,8266e-002
59367	-1,7384e-002
59370	-9,1621e-003
59374	-3,218e-003
59375	-3,0886e-003
59376	-2,0972e-003
59378	-2,9212e-003
59379	-4,2874e-003
59383	-3,5415e-004
59384	-5,4163e-004
59385	-3,3192e-004
59387	-6,9768e-005
59388	-8,6612e-005
59389	-9,0708e-005
59391	-1,1911e-004
59392	-1,0828e-004
59394	-1,3847e-004
