Node Number	LOC_DEFX ()
138383	-8,179
138384	-8,4335
138385	-8,2399
138386	-8,8365
138387	-9,1685
138388	-9,7626
138389	-8,9355
138390	-9,6904
138391	-10,085
138392	-9,3382
138393	-7,3022
138394	-7,7119
138395	-7,9673
138396	-7,7787
138397	-7,7561
138398	-7,2472
138399	-7,7967
138400	-9,2337
138401	-9,3018
138402	-8,7196
138403	-8,6204
138404	-8,4324
138405	-8,8178
138406	-8,4096
138407	-9,0472
138408	-9,2416
138409	-10,142
138410	-10,874
138411	-10,643
138412	2,7886
138413	2,5178
138414	1,6698
138415	2,1302
138416	2,4651
138417	2,7009
138418	2,3872
138419	2,5126
138420	2,099
138421	2,031
138422	1,0543
138423	0,41164
138424	1,065
138425	0,80709
138426	0,53688
138427	4,5629
138428	4,7764
138429	4,2165
138430	4,0108
138431	4,5041
138432	4,2566
138433	4,7731
138434	4,0807
138435	4,6519
138436	5,0473
138437	4,6647
138438	4,2676
138439	4,345
138440	4,8619
138441	-7,8068
138442	-8,5941
138443	-8,0194
138444	-8,4735
138445	-8,2282
138446	-7,473
138447	-7,5064
138448	-7,7999
138449	-7,7311
138450	-9,2793
138451	-8,8004
138452	-8,8907
138453	-8,4624
138454	-9,2333
138455	-8,9163
138456	-8,5209
138457	-9,0895
138458	-8,9989
138459	-7,9264
138460	-8,1349
138461	-7,3799
138462	-7,4134
138463	-7,8479
138464	6,8383
138465	7,0443
138466	7,3062
138467	6,5353
138468	6,9748
138469	7,2079
138470	6,6993
138471	7,426
138472	8,5265
138473	8,6525
138474	8,493
138475	8,5846
138476	7,6526
138477	8,0841
138478	7,8859
138479	8,841
138480	8,1042
138481	7,4794
138482	7,6787
138483	7,7721
138484	6,2203
138485	6,2853
138486	6,7147
138487	6,7466
138488	6,1603
138489	6,773
138490	4,9889
138491	4,7613
138492	5,3283
138493	5,7073
138494	5,1684
138495	5,3833
138496	5,0954
138497	4,8946
138498	5,5821
138499	5,8928
138500	5,752
138501	6,5213
138502	6,2459
138503	5,5491
138504	5,9671
138505	3,6682
138506	3,1938
138507	4,2121
138508	3,9311
138509	3,3528
138510	3,6138
138511	3,634
138512	3,8573
138513	3,3764
138514	3,0619
138515	3,4129
138516	4,0991
138517	3,5148
138518	3,823
138519	3,502
138520	3,6706
138521	4,2048
138522	3,4139
138523	4,0448
138524	3,5696
138525	3,2241
138526	4,1357
138527	-9,6093
138528	-10,164
138529	-9,7871
138530	-10,207
138531	-10,345
138532	-10,534
138533	-9,8904
138534	-9,2938
138535	-9,7269
138536	-8,2726
138537	-9,2479
138538	-8,5356
138539	-9,1042
138540	-8,6399
138541	-9,0164
138542	-8,6355
138543	-8,6468
138544	-9,2155
138545	-9,3187
138546	-3,5827
138547	-4,0413
138548	-3,9925
138549	-4,0901
138550	-3,6145
138551	-4,363
138552	-4,2919
138553	-1,7506
138554	-2,6795
138555	-1,7853
138556	-2,1397
138557	-2,277
138558	-2,3718
138559	-2,7121
138560	-2,278
138561	-1,9147
138562	-2,0136
138563	0,86216
138564	0,85607
138565	0,36161
138566	-4,5789e-002
138567	0,25732
138568	0,39343
138569	0,80313
138570	0,34177
138571	0,70939
138572	1,2835
138573	1,5909
138574	1,2325
138575	0,73709
138576	1,3131
138577	1,0509
138578	1,5542
138579	0,71747
138580	3,7729
138581	4,3225
138582	4,1631
138583	4,1658
138584	3,6875
138585	3,1904
138586	4,1411
138587	3,998
138588	3,5202
138589	3,5503
138590	2,5063
138591	2,3355
138592	1,8103
138593	2,3904
138594	1,6204
138595	1,5682
138596	2,3765
138597	1,943
138598	2,3286
138599	1,4758
138600	2,8981
138601	2,8278
138602	3,0851
138603	2,8817
138604	3,1052
138605	3,3428
138606	2,8677
138607	2,9732
138608	3,2102
138609	3,8407
138610	3,3663
138611	3,0212
138612	3,2733
138613	2,5233
138614	2,916
138615	2,9397
138616	2,6253
138617	2,9755
138618	2,5833
138619	3,077
138620	2,0187
138621	2,5061
138622	1,9374
138623	2,5135
138624	1,8948
138625	1,7419
138626	2,0657
138627	2,6722
138628	2,7419
138629	2,3488
138630	2,2611
138631	1,762
138632	1,9627
138633	9,8391
138634	9,6669
138635	9,8973
138636	10,105
138637	9,1887
138638	9,8726
138639	9,2938
138640	9,8752
138641	10,68
138642	10,446
138643	10,376
138644	10,214
138645	9,8356
138646	9,6348
138647	5,9755
138648	4,9524
138649	5,4303
138650	5,133
138651	6,0106
138652	5,5569
138653	5,7184
138654	5,1762
138655	5,3918
138656	5,8855
138657	5,5021
138658	6,1044
138659	5,8865
138660	5,7897
138661	5,2475
138662	5,4629
138663	5,1099
138664	4,1708
138665	3,7862
138666	3,9407
138667	3,2678
138668	3,4268
138669	4,3393
138670	3,4956
138671	4,2006
138672	3,913
138673	2,8765
138674	4,6688
138675	5,1056
138676	4,314
138677	4,7128
138678	3,9701
138679	5,2306
138680	4,9564
138681	4,4393
138682	4,8377
138683	4,6808
138684	4,6707
138685	5,2233
138686	3,2563
138687	3,5918
138688	2,9981
138689	3,4241
138690	2,7374
138691	3,6693
138692	3,2748
138693	3,3987
138694	2,9752
138695	5,0475
138696	5,0243
138697	4,6644
138698	4,2674
138699	4,5183
138700	4,5217
138701	1,7427
138702	2,4663
138703	2,0505
138704	1,7582
138705	2,4034
138706	2,45
138707	2,039
138708	1,9694
138709	2,4033
138710	-4,8763
138711	-4,0579
138712	-4,541
138713	-3,8713
138714	-4,92
138715	-4,4465
138716	-4,6747
138717	-4,146
138718	5,4606
138719	5,4205
138720	5,7903
138721	5,0601
138722	5,6777
138723	6,8912
138724	6,4794
138725	6,9489
138726	6,8014
138727	7,2111
138728	6,4398
138729	6,3274
138730	7,108
138731	6,6362
138732	6,1106
138733	5,9112
138734	6,3178
138735	5,393
138736	6,0581
138737	5,6545
138738	5,2747
138739	5,1073
138740	5,9821
138741	5,6601
138742	5,5304
138743	5,8168
138744	5,4392
138745	5,1637
138746	4,9571
138747	5,6334
138748	4,7966
138749	5,2516
138750	5,2985
138751	4,8884
138752	5,4309
138753	6,7609
138754	6,7065
138755	6,3052
138756	6,5011
138757	7,082
138758	6,5416
138759	6,9995
138760	6,1031
138761	6,7015
138762	9,0403
138763	10,071
138764	9,5586
138765	10,071
138766	9,6858
138767	9,6084
138768	9,3222
138769	9,2729
138770	8,4763
138771	8,1587
138772	9,0177
138773	8,3652
138774	8,7813
138775	8,0551
138776	7,9862
138777	8,6347
138778	8,7322
138779	8,7301
138780	9,1996
138781	9,0781
138782	-1,1525
138783	-1,038
138784	-0,66497
138785	-0,56248
138786	-0,2721
138787	-0,85258
138788	-1,5533
138789	-1,319
138790	-1,2033
138791	-0,49586
138792	-2,4367e-002
138793	-2,192e-002
138794	-0,42144
138795	0,12271
138796	-0,3428
138797	-0,39047
138798	-0,80974
138799	-0,69413
138800	-0,25784
138801	-0,50094
138802	-0,59601
138803	-0,66332
138804	-1,1521
138805	-0,93345
138806	-0,97199
138807	-2,5225
138808	-2,288
138809	-2,8406
138810	-2,3612
138811	-3,1669
138812	-2,917
138813	-2,7643
138814	-3,0602
138815	-2,6733
138816	-1,7527
138817	-2,0238
138818	-1,9268
138819	-2,4352
138820	-2,5764
138821	-2,0968
138822	-2,3167
138823	-2,5003
138824	-2,7963
138825	-1,0606
138826	-1,5187
138827	-0,93262
138828	-0,99668
138829	-1,4214
138830	-1,5916
138831	-1,2029
138832	-0,76045
138833	-1,1291
138834	6,5004e-002
138835	0,42685
138836	0,9863
138837	0,88911
138838	0,28444
138839	0,66235
138840	0,84012
138841	0,40725
138842	-1,6342e-002
138843	-0,87586
138844	-0,15866
138845	-0,36015
138846	-0,51029
138847	-3,5882e-002
138848	-0,66113
138849	0,80791
138850	0,35595
138851	0,75886
138852	0,32596
138853	9,9886
138854	10,849
138855	10,737
138856	10,443
138857	10,49
138858	10,327
138859	9,9494
138860	10,76
138861	9,4938
138862	9,6261
138863	8,9189
138864	9,1484
138865	9,832
138866	9,051
138867	9,2538
138868	8,9954
138869	9,1798
138870	10,071
138871	9,9084
138872	9,531
138873	9,3301
138874	12,014
138875	10,389
138876	10,522
138877	10,049
138878	10,561
138879	10,852
138880	10,098
138881	10,566
138882	10,564
138883	-9,5717
138884	-9,9146
138885	-9,7706
138886	-10,305
138887	-10,24
138888	-10,329
138889	-9,874
138890	3,2299
138891	2,9215
138892	2,5229
138893	2,3247
138894	2,8347
138895	2,9596
138896	2,5018
138897	2,2817
138898	2,8608
138899	2,7906
138900	2,1791
138901	2,6055
138902	2,6631
138903	3,449
138904	4,0539
138905	4,0628
138906	3,3624
138907	4,2499
138908	3,8635
138909	3,4869
138910	3,8437
138911	4,2048
138912	9,4251
138913	9,2037
138914	10,066
138915	10,024
138916	9,3572
138917	10,041
138918	9,6138
138919	10,647
138920	10,349
138921	9,8761
138922	10,215
138923	10,679
138924	9,926
138925	10,393
138926	9,8043
138927	10,687
138928	10,505
138929	10,255
138930	10,272
138931	10,433
138932	6,426
138933	5,4848
138934	6,1502
138935	5,7461
138936	6,074
138937	5,7522
138938	6,1389
138939	6,1015
138940	5,9433
138941	6,5277
138942	5,9337
138943	6,4129
138944	6,7136
138945	6,3067
138946	6,156
138947	6,7159
138948	6,5579
138949	5,7544
138950	5,7448
138951	6,224
138952	5,413
138953	4,7637
138954	4,5275
138955	5,245
138956	4,8141
138957	4,9724
138958	4,9789
138959	5,2261
138960	5,7308
138961	6,1467
138962	6,0284
138963	6,3014
138964	6,2443
138965	5,7073
138966	5,4346
138967	5,9296
138968	6,4898
138969	5,5419
138970	5,9328
138971	6,4804
138972	6,5357
138973	6,513
138974	6,3176
138975	6,8139
138976	6,2208
138977	6,8218
138978	8,4649
138979	8,0529
138980	8,9573
138981	8,456
138982	8,0059
138983	8,1271
138984	8,567
138985	8,8527
138986	7,7941
138987	8,7293
138988	7,9747
138989	8,3269
138990	8,8951
138991	8,6091
138992	8,2624
138993	7,5436
138994	7,9146
138995	7,6249
138996	7,1379
138997	8,086
138998	7,7788
138999	7,3277
139000	7,4159
139001	7,7574
139002	8,197
139003	7,4243
139004	7,2212
139005	7,2055
139006	7,7196
139007	7,7943
139008	7,7642
139009	6,9951
139010	7,2958
139011	7,73
139012	1,8787
139013	2,3481
139014	1,8601
139015	2,1764
139016	1,2992
139017	1,4669
139018	1,4297
139019	0,4454
139020	0,90958
139021	0,80369
139022	0,48685
139023	0,53331
139024	0,29154
139025	0,46688
139026	3,5172
139027	4,0446
139028	3,3416
139029	3,8084
139030	3,1124
139031	3,8114
139032	3,1797
139033	2,5006
139034	2,6835
139035	3,004
139036	2,3981
139037	2,7142
139038	4,0493
139039	3,5962
139040	3,3459
139041	3,228
139042	3,9899
139043	4,0977
139044	3,8128
139045	3,0565
139046	3,7767
139047	3,8162
139048	2,1527
139049	2,0503
139050	2,427
139051	1,6426
139052	2,3467
139053	2,667
139054	2,061
139055	1,9534
139056	2,38
139057	2,438
139058	1,1934
139059	0,68099
139060	0,9699
139061	1,0655
139062	0,63297
139063	-4,9717e-002
139064	-0,14505
139065	0,2624
139066	0,5517
139067	0,28082
139068	-0,21238
139069	3,9103e-002
139070	0,21483
139071	1,5401
139072	0,69885
139073	0,74518
139074	0,744
139075	0,97895
139076	10,126
139077	9,7539
139078	9,6608
139079	10,161
139080	10,193
139081	10,355
139082	8,7526
139083	9,3363
139084	8,5988
139085	8,4113
139086	8,6393
139087	8,4561
139088	9,0196
139089	9,3105
139090	8,9447
139091	9,0258
139092	9,0738
139093	8,3376
139094	8,4127
139095	8,3822
139096	8,1228
139097	8,9809
139098	8,6952
139099	8,9521
139100	10,462
139101	9,5296
139102	10,145
139103	10,204
139104	9,8182
139105	9,8205
139106	9,4545
139107	9,6645
139108	11,17
139109	10,983
139110	11,235
139111	10,853
139112	10,761
139113	10,82
139114	7,8599
139115	7,7071
139116	7,3192
139117	7,3218
139118	7,348
139119	7,6397
139120	6,9514
139121	7,2521
139122	7,1885
139123	-1,962
139124	-2,5786
139125	-2,8516
139126	-2,9485
139127	-2,7133
139128	-2,3908
139129	-2,7873
139130	-2,4006
139131	-0,90314
139132	-0,99448
139133	-1,4406
139134	-1,3193
139135	-1,9571
139136	-1,5427
139137	-1,7692
139138	-0,91995
139139	-1,1927
139140	10,902
139141	10,909
139142	10,788
139143	10,355
139144	10,482
139145	10,719
139146	10,585
139147	10,393
139148	10,301
139149	10,533
139150	10,956
139151	10,411
139152	10,574
139153	10,494
139154	10,249
139155	10,13
139156	10,009
139157	9,5557
139158	10,171
139159	10,091
139160	9,795
139161	9,8468
139162	9,6907
139163	10,513
139164	10,749
139165	9,8404
139166	9,7474
139167	10,663
139168	10,248
139169	10,28
139170	9,9516
139171	10,132
139172	10,24
139173	10,663
139174	5,2003
139175	4,6252
139176	4,7328
139177	5,079
139178	5,3084
139179	4,3376
139180	4,6704
139181	4,849
139182	4,4119
139183	4,9916
139184	3,4295
139185	3,523
139186	3,0559
139187	3,6996
139188	3,324
139189	3,801
139190	4,668
139191	4,2906
139192	4,9807
139193	4,6743
139194	4,9179
139195	4,9787
139196	4,3233
139197	4,9653
139198	4,8017
139199	5,2606
139200	5,5083
139201	5,5364
139202	5,4902
139203	5,2155
139204	4,8521
139205	5,0308
139206	5,4666
139207	4,6988
139208	9,3035
139209	8,5625
139210	9,4122
139211	8,76
139212	9,202
139213	9,4953
139214	9,081
139215	9,0236
139216	8,5728
139217	-0,55712
139218	3,623e-002
139219	-0,88196
139220	-0,48262
139221	-0,25296
139222	1,1238
139223	0,62749
139224	0,9095
139225	0,77211
139226	-1,0944
139227	-0,1744
139228	-0,57391
139229	-0,84665
139230	11,05
139231	10,932
139232	10,505
139233	10,964
139234	10,58
139235	10,433
139236	11,2
139237	11,431
139238	10,817
139239	10,979
139240	11,043
139241	10,835
139242	11,067
139243	10,922
139244	10,49
139245	10,914
139246	10,577
139247	10,719
139248	11,3
139249	10,623
139250	10,726
139251	11,307
139252	11,161
139253	10,746
139254	7,172
139255	7,4161
139256	7,6836
139257	7,1131
139258	7,0329
139259	7,437
139260	7,6913
139261	9,5675
139262	8,8921
139263	10,175
139264	9,7126
139265	9,9895
139266	9,5024
139267	9,5775
139268	9,7958
139269	9,3238
139270	9,9998
139271	9,8184
139272	9,9532
139273	9,5242
139274	9,0242
139275	9,4661
139276	9,83
139277	9,3452
139278	9,207
139279	9,2467
139280	7,9658
139281	7,4358
139282	7,9365
139283	7,1821
139284	7,5894
139285	8,1341
139286	7,9524
139287	7,9467
139288	7,4539
139289	7,5441
139290	8,0713
139291	8,0277
139292	8,6122
139293	8,1616
139294	7,6424
139295	7,6686
139296	7,759
139297	8,4904
139298	8,2065
139299	7,5301
139300	7,7629
139301	8,3075
139302	8,1257
139303	8,4904
139304	7,7951
139305	8,5299
139306	8,0493
139307	8,7635
139308	9,1456
139309	8,6988
139310	8,3148
139311	8,3225
139312	8,8462
139313	8,9964
139314	9,7237
139315	9,8259
139316	9,9492
139317	9,8883
139318	9,5959
139319	10,373
139320	10,036
139321	10,179
139322	10,473
139323	10,608
139324	10,414
139325	10,484
139326	10,866
139327	10,227
139328	10,504
139329	10,712
139330	10,375
139331	10,311
139332	10,922
139333	10,953
139334	10,736
139335	10,607
139336	10,275
139337	10,287
139338	9,9928
139339	10,298
139340	10,201
139341	10,207
139342	9,6885
139343	9,6624
139344	9,4824
139345	10,094
139346	9,8644
139347	9,7996
139348	9,7152
139349	10,325
139350	9,9831
139351	10,376
139352	9,9882
139353	4,3979
139354	5,1766
139355	4,7815
139356	4,2614
139357	5,0252
139358	5,2764
139359	5,0859
139360	4,5085
139361	4,4306
139362	4,0593
139363	4,4527
139364	4,4982
139365	4,3449
139366	4,1305
139367	4,3608
139368	7,2956
139369	7,098
139370	6,7211
139371	6,6302
139372	8,9763
139373	8,7633
139374	9,4565
139375	9,0098
139376	9,4618
139377	6,0124
139378	5,751
139379	5,5785
139380	5,8676
139381	6,2549
139382	6,1639
139383	6,3319
139384	5,6835
139385	5,7507
139386	5,8393
139387	6,4231
139388	6,1037
139389	6,3432
139390	6,2522
139391	7,5369
139392	7,7769
139393	7,9974
139394	7,8599
139395	10,225
139396	10,788
139397	10,425
139398	10,038
139399	7,1232
139400	7,1102
139401	7,4071
139402	7,6471
139403	7,8676
139404	7,7043
139405	7,7469
139406	9,7439
139407	9,1142
139408	9,0711
139409	9,9441
139410	9,5566
139411	10,232
139412	9,8445
139413	9,7869
139414	10,56
139415	6,0822
139416	6,3686
139417	6,8382
139418	6,7591
139419	6,1903
139420	6,3758
139421	7,9313
139422	7,4989
139423	7,5199
139424	9,269
139425	9,089
139426	8,8051
139427	9,7003
139428	9,4063
139429	9,227
139430	9,1286
139431	3,1063
139432	2,8322
139433	2,3051
139434	2,3428
139435	3,1995
139436	2,7326
139437	3,3085
139438	2,5054
139439	2,9153
139440	3,2475
139441	3,4366
139442	2,9695
139443	3,5455
139444	3,1523
139445	3,7147
139446	3,2327
139447	3,0566
139448	1,5592
139449	1,6976
139450	1,4731
139451	1,7209
139452	2,1249
139453	1,2353
139454	1,1215
139455	1,8978
139456	5,3335
139457	5,4222
139458	5,0271
139459	9,7174
139460	9,8441
139461	9,3642
139462	9,947
139463	9,3876
139464	9,7722
139465	9,2641
139466	7,5703
139467	7,7537
139468	7,7535
139469	7,6106
139470	7,9535
139471	7,3658
139472	7,7319
139473	7,21
139474	7,5046
139475	8,6273
139476	9,3261
139477	8,5993
139478	8,2921
139479	8,2922
139480	8,4924
139481	8,973
139482	8,8767
139483	8,2704
139484	8,9961
139485	9,1882
139486	4,4043
139487	3,6671
139488	3,8841
139489	3,491
139490	4,0532
139491	5,4895
139492	5,0944
139493	5,7539
139494	5,3987
139495	1,8288
139496	1,8957
139497	2,0485
139498	1,1773
139499	0,91516
139500	0,41885
139501	0,70095
139502	1,94e-002
139503	0,24901
139504	9,7589
139505	9,4666
139506	10,244
139507	8,9791
139508	9,3757
139509	9,9081
139510	10,069
139511	9,7437
139512	9,09
139513	9,3759
139514	8,5171
139515	8,21
139516	8,914
139517	10,375
139518	10,462
139519	10,237
139520	5,0815
139521	4,662
139522	4,5173
139523	4,6251
139524	4,3403
139525	4,7852
139526	4,3435
139527	4,8925
139528	5,844
139529	6,6423
139530	6,1197
139531	6,0737
139532	6,875
139533	6,2588
139534	5,5976
139535	5,0223
139536	5,13
139537	5,4761
139538	5,8839
139539	6,0999
139540	5,3973
139541	5,891
139542	8,7294
139543	8,763
139544	9,2149
139545	8,3532
139546	8,6215
139547	8,3958
139548	6,5508
139549	6,0955
139550	6,8902
139551	5,8026
139552	6,5071
139553	9,0629
139554	8,7789
139555	8,8566
139556	2,8183
139557	2,8501
139558	2,1366
139559	2,5632
139560	4,7103
139561	4,4257
139562	4,8706
139563	4,9777
139564	6,2423
139565	6,623
139566	6,2012
139567	6,2513
139568	6,6533
139569	6,9477
139570	6,8817
139571	7,0365
139572	7,233
139573	7,4271
139574	7,7338
139575	7,7442
139576	7,3415
139577	6,0131
139578	6,2995
139579	6,5726
139580	6,7691
139581	6,5156
139582	6,8776
139583	5,141
139584	5,4871
139585	5,895
139586	5,7166
139587	5,3998
139588	5,4084
139589	5,9021
139590	1,7299
139591	1,8915
139592	1,6328
139593	2,4649
139594	1,9769
139595	2,2932
139596	2,5638
139597	1,5837
139598	3,2332
139599	3,3027
139600	3,6005
139601	4,0646
139602	3,7771
139603	4,1099
139604	3,8513
139605	3,9565
139606	3,7422
139607	2,2681
139608	2,2916
139609	2,8647
139610	3,1626
139611	2,6956
139612	3,3392
139613	2,9637
139614	1,6261
139615	1,3672
139616	1,1405
139617	1,0266
139618	1,3182
139619	1,3364
139620	1,7786
139621	1,3844
139622	1,7643
139623	2,1684
139624	1,2788
139625	1,9413
139626	0,61327
139627	0,97975
139628	0,8742
139629	0,53757
139630	1,0069
139631	1,5543
139632	1,9789
139633	2,3889
139634	1,8832
139635	-1,8334
139636	-1,6427
139637	-2,0437
139638	-1,4571
139639	-1,8693
139640	-1,8568
139641	-1,4083
139642	-1,2927
139643	-1,2423
139644	-1,8719
139645	-2,3006
139646	-1,7574
139647	-2,3837
139648	-2,3366
139649	-1,7499
139650	-2,1497
139651	-2,7406
139652	-1,7329
139653	-1,7012
139654	-3,7333
139655	-4,1628
139656	-4,6273
139657	-4,2468
139658	-4,5983
139659	-4,3748
139660	-3,8334
139661	-3,7467
139662	-3,6387
139663	-3,757
139664	-2,9842
139665	-2,9698
139666	-3,4373
139667	-3,4277
139668	-3,0348
139669	-3,3308
139670	-3,6254
139671	-3,1624
139672	-3,8708
139673	-2,9668
139674	-3,3707
139675	-3,1889
139676	-3,6248
139677	-2,0463
139678	-1,5032
139679	-2,1293
139680	-1,2457
139681	-1,7037
139682	-1,1301
139683	-1,4785
139684	-2,0888
139685	-4,1093
139686	-4,1639
139687	-3,4275
139688	-3,8633
139689	10,645
139690	11,11
139691	10,824
139692	11,18
139693	10,885
139694	10,932
139695	11,202
139696	10,009
139697	10,143
139698	10,813
139699	10,524
139700	10,35
139701	10,281
139702	9,9614
139703	9,955
139704	10,343
139705	9,8008
139706	8,5496
139707	8,7482
139708	9,1677
139709	9,3015
139710	8,5154
139711	8,7845
139712	8,3591
139713	6,5617
139714	6,3739
139715	6,3518
139716	5,8977
139717	5,518
139718	6,6521
139719	6,0594
139720	5,7325
139721	6,2256
139722	6,9845
139723	7,543
139724	6,7244
139725	7,5089
139726	7,223
139727	6,6484
139728	6,9247
139729	8,412
139730	8,2285
139731	8,792
139732	8,1946
139733	7,9083
139734	8,9269
139735	7,4821
139736	7,527
139737	6,7082
139738	7,0588
139739	7,2068
139740	6,6323
139741	-0,89881
139742	-3,1301
139743	-2,7559
139744	-2,9435
139745	-2,1593
139746	-2,3859
139747	-2,3734
139748	-2,7824
139749	-3,1892
139750	-3,2165
139751	-2,9814
139752	-7,9931
139753	-7,6153
139754	-4,9881
139755	-5,367
139756	-5,52
139757	-5,8424
139758	-6,5343
139759	-6,4046
139760	-5,9371
139761	-6,4072
139762	-5,8988
139763	-6,0897
139764	-5,3215
139765	-5,6221
139766	-4,9411
139767	-4,9956
139768	-5,5729
139769	-5,9045
139770	3,1233
139771	2,7245
139772	3,037
139773	3,5415
139774	3,1385
139775	3,6055
139776	2,8517
139777	3,5184
139778	2,7415
139779	2,9797
139780	3,0536
139781	3,5546
139782	3,1786
139783	3,5347
139784	5,2799
139785	4,8043
139786	5,4163
139787	4,4214
139788	5,213
139789	4,4177
139790	4,4853
139791	5,2031
139792	4,7724
139793	4,9301
139794	5,4251
139795	4,3981
139796	4,7595
139797	5,5402
139798	5,2176
139799	6,088
139800	5,8294
139801	5,626
139802	6,0957
139803	5,9253
139804	5,9893
139805	11,215
139806	10,976
139807	10,773
139808	10,721
139809	11,09
139810	9,2748
139811	9,6596
139812	10,344
139813	9,3417
139814	10,272
139815	9,9495
139816	9,3914
139817	10,089
139818	9,7806
139819	1,0748
139820	1,1756
139821	1,1301
139822	2,1963
139823	1,7593
139824	1,7078
139825	1,9375
139826	1,8975
139827	1,4254
139828	1,2623
139829	1,9024
139830	1,5313
139831	1,3208
139832	1,6037
139833	1,8501
139834	0,84488
139835	1,652
139836	1,1336
139837	1,2299
139838	1,5502
139839	0,98736
139840	1,2131
139841	-0,44281
139842	-0,38772
139843	2,0317e-002
139844	-0,84149
139845	-0,30172
139846	-0,76342
139847	0,16273
139848	10,947
139849	10,876
139850	11,15
139851	10,921
139852	10,869
139853	8,0715
139854	8,0411
139855	7,7815
139856	7,5729
139857	8,376
139858	8,0587
139859	8,5345
139860	6,7314
139861	6,7517
139862	6,6266
139863	7,0966
139864	6,9489
139865	7,428
139866	7,2559
139867	6,0466
139868	6,3198
139869	6,6421
139870	6,2409
139871	5,9056
139872	6,6366
139873	5,9423
139874	5,5328
139875	5,1867
139876	5,5283
139877	6,3402
139878	6,3265
139879	6,81
139880	5,9305
139881	6,3015
139882	6,4652
139883	6,1279
139884	6,9195
139885	3,6516
139886	4,5116
139887	3,9134
139888	3,933
139889	4,6744
139890	4,1581
139891	4,3993
139892	4,3887
139893	2,709
139894	2,8977
139895	3,3343
139896	3,3547
139897	2,7832
139898	3,1343
139899	2,7407
139900	-2,2298
139901	-1,7606
139902	-2,2516
139903	-2,6791
139904	-2,4492
139905	-2,3645
139906	-2,2082
139907	-2,6537
139908	-1,4738
139909	-0,67149
139910	-0,46276
139911	-0,57061
139912	-1,0076
139913	-1,0378
139914	-2,2006
139915	-1,6684
139916	-2,1571
139917	-2,584
139918	-1,6976
139919	-2,4432
139920	-2,7495
139921	-1,8273
139922	-2,5069
139923	-2,415
139924	-2,3205
139925	-1,9563
139926	-4,7324
139927	-4,8432
139928	-4,2408
139929	-3,8085
139930	-4,1337
139931	-4,4096
139932	-4,6538
139933	-4,5379
139934	-5,4899
139935	-5,6125
139936	-5,192
139937	-4,5907
139938	-5,5369
139939	-4,9122
139940	-5,2522
139941	-3,6067
139942	-4,0474
139943	-3,9984
139944	-3,6204
139945	-4,3691
139946	-3,1994
139947	-3,6585
139948	-3,2266
139949	-2,8914
139950	-3,2317
139951	-6,7276
139952	-7,1829
139953	-6,6494
139954	-6,4611
139955	-6,179
139956	-6,6583
139957	-5,693
139958	-5,9445
139959	-6,2759
139960	-3,3124
139961	-4,1696
139962	-3,5
139963	-3,3389
139964	-3,7746
139965	-2,7065
139966	-1,9317
139967	-2,558
139968	-2,5108
139969	-2,3239
139970	-2,9146
139971	-2,5174
139972	8,8135
139973	8,4126
139974	8,2095
139975	8,768
139976	8,8631
139977	9,252
139978	7,7847
139979	6,9462
139980	7,4227
139981	7,364
139982	6,653
139983	7,1148
139984	8,6053
139985	8,0588
139986	7,9998
139987	8,6501
139988	8,5529
139989	8,2001
139990	8,1498
139991	8,7555
139992	0,80886
139993	0,97947
139994	0,53577
139995	1,2111
139996	0,69452
139997	1,4902
139998	1,4215
139999	1,6363
140000	0,86451
140001	1,346
140002	1,0963
140003	0,47559
140004	0,72557
140005	0,28319
140006	0,4787
140007	0,95865
140008	9,3235e-002
140009	0,44365
140010	0,16639
140011	0,86012
140012	1,5358
140013	1,1117
140014	1,6526
140015	1,457
140016	1,0734
140017	0,25317
140018	0,19448
140019	-3,9937e-002
140020	0,6465
140021	0,20312
140022	0,36659
140023	0,60717
140024	-7,3251e-002
140025	0,1004
140026	0,65147
140027	1,237
140028	0,30759
140029	0,35924
140030	0,53235
140031	0,96118
140032	1,0026
140033	0,84009
140034	2,1446
140035	2,6549
140036	2,7801
140037	3,8579
140038	3,003
140039	3,5299
140040	3,0523
140041	3,4403
140042	3,1703
140043	2,7538
140044	2,7582
140045	3,6569
140046	4,3999
140047	4,9094
140048	4,1034
140049	4,6124
140050	4,6555
140051	4,5184
140052	4,2301
140053	4,3592
140054	3,7833
140055	4,5012
140056	4,6146
140057	9,919
140058	10,108
140059	10,25
140060	10,091
140061	9,914
140062	9,1981
140063	9,0323
140064	10,128
140065	9,8056
140066	9,5206
140067	9,3021
140068	9,8509
140069	9,3097
140070	-9,3406
140071	-9,4891
140072	-6,4648
140073	-5,306
140074	-5,9939
140075	-6,0887
140076	-5,6834
140077	-5,814
140078	-6,4095
140079	-7,2772
140080	-6,5582
140081	-7,0373
140082	-7,3644
140083	-7,4827
140084	-6,9735
140085	-7,6863
140086	-7,5377
140087	-6,4635
140088	-6,857
140089	-7,2772
140090	-7,4387
140091	-6,6528
140092	-6,9732
140093	-7,5232
140094	-8,4356
140095	-8,2142
140096	-7,7861
140097	-7,9477
140098	-8,4028
140099	-8,032
140100	-6,0205
140101	-6,2917
140102	-6,0876
140103	-5,6819
140104	-5,6604
140105	-4,3309
140106	-4,0686
140107	-3,6421
140108	-4,3842
140109	2,787
140110	3,0049
140111	2,3705
140112	3,1465
140113	2,7243
140114	5,5787
140115	5,6174
140116	6,387
