Node Number	Normal Stress (MPa)
85650	-2,9261e-003
85651	-2,6183e-003
85652	-2,9731e-003
85653	-3,1172e-003
85654	-3,2959e-003
85655	-3,0482e-003
85657	-9,4452e-005
85658	-1,2157e-004
85659	-1,0499e-004
85660	-1,2644e-004
85661	-1,4378e-004
85662	-1,0634e-004
85663	-9,5573e-005
85667	-9,5963e-004
85668	-1,2787e-003
85669	-8,9515e-004
85670	-9,8119e-004
85671	-1,4297e-003
85672	-8,8841e-004
85673	-1,0153e-003
85676	-8,8706e-003
85677	-1,0743e-002
85678	-8,4854e-003
85679	-1,0003e-002
85680	-8,9688e-003
85681	-8,2267e-003
85683	-4,3693e-003
85684	-4,1429e-003
85685	-3,9897e-003
85686	-4,0412e-003
85687	-3,3457e-003
85688	-4,2477e-003
85690	-1,0313e-003
85691	-2,271e-003
85692	-1,484e-003
85693	-1,7147e-003
85694	-1,7128e-003
85695	-1,7864e-003
85699	5,3754e-005
85700	3,537e-004
85701	2,1803e-004
85702	4,2854e-004
85703	3,3118e-004
85704	3,1058e-004
85706	-2,1531e-004
85707	-2,0055e-004
85708	-1,8702e-004
85709	-1,797e-004
85710	-1,7624e-004
85711	-2,2953e-004
85713	-6,6237e-003
85714	-5,8611e-003
85715	-6,3607e-003
85716	-5,8609e-003
85717	-5,4507e-003
85718	-6,3071e-003
85720	-8,3233e-004
85721	-3,9859e-004
85722	-5,7866e-004
85723	-9,3946e-004
85724	-8,0013e-004
85725	-4,7397e-004
85728	-9,9126e-004
85729	-6,6579e-004
85730	-4,5485e-004
85731	-1,1134e-003
85732	-8,0834e-004
85733	-9,4709e-004
85736	-6,3244e-004
85737	-3,949e-004
85738	-3,5123e-004
85739	-5,2747e-004
85740	-3,8638e-004
85741	-3,8703e-004
85743	-1,0888e-002
85744	-1,0241e-002
85745	-1,1081e-002
85746	-1,0557e-002
85747	-1,0097e-002
85748	-1,1013e-002
85750	-8,0677e-003
85751	-8,4677e-003
85752	-8,6571e-003
85753	-8,9522e-003
85754	-7,6835e-003
85755	-8,2881e-003
85757	-5,1809e-003
85758	-5,9696e-003
85759	-5,1066e-003
85760	-5,6329e-003
85761	-6,3101e-003
85762	-6,2748e-003
85764	-7,7456e-004
85765	-8,123e-004
85766	-7,2123e-004
85767	-8,94e-004
85768	-7,3783e-004
85769	-5,0223e-004
85770	-1,1543e-003
85773	-2,0691e-003
85774	-3,2343e-003
85775	-2,5104e-003
85776	-3,6061e-003
85777	-2,7018e-003
85778	-2,9513e-003
85782	3,7607e-005
85783	2,0842e-004
85784	-1,217e-004
85785	-8,8807e-005
85786	-2,1735e-004
85787	-4,5108e-005
85789	-8,6388e-003
85790	-7,4675e-003
85791	-7,7823e-003
85792	-7,2351e-003
85793	-8,5747e-003
85794	-7,6498e-003
85796	-1,1554e-004
85797	-1,6479e-005
85798	-7,4015e-005
85799	8,8413e-005
85800	6,6088e-005
85801	-1,201e-004
85805	-4,8775e-003
85806	-5,9592e-003
85807	-5,3079e-003
85808	-6,4184e-003
85809	-6,5295e-003
85810	-5,5684e-003
85813	-7,3062e-005
85814	-1,3759e-004
85815	-1,1791e-004
85816	-1,0018e-004
85817	-8,5463e-005
85818	-8,3883e-005
85821	-1,2506e-002
85822	-1,3575e-002
85823	-1,2993e-002
85824	-1,4612e-002
85825	-1,3162e-002
85826	-1,4151e-002
85830	-1,1417e-002
85831	-1,1929e-002
85832	-1,1289e-002
85833	-1,145e-002
85834	-1,1684e-002
85835	-1,2352e-002
85838	-1,219e-002
85839	-1,2877e-002
85840	-1,2483e-002
85841	-1,2408e-002
85842	-1,1942e-002
85843	-1,1626e-002
85844	-1,3113e-002
85849	-8,4999e-004
85850	-8,8195e-004
85851	-8,7601e-004
85852	-8,2196e-004
85853	-1,0621e-003
85856	-1,2534e-004
85857	-1,0504e-004
85858	-1,6783e-004
85859	-8,9274e-005
85860	-1,0932e-004
85861	-1,1896e-004
85862	-1,1882e-004
85865	-1,0112e-002
85866	-1,0487e-002
85867	-9,4666e-003
85868	-1,0453e-002
85869	-9,6847e-003
85870	-9,9725e-003
85871	-1,1086e-002
85874	-8,4269e-005
85875	-8,7935e-005
85876	-1,6288e-004
85877	-9,2123e-005
85878	-7,4618e-005
85879	-1,1285e-004
85880	-9,2067e-005
85881	-4,451e-005
85885	-1,1379e-002
85886	-1,0469e-002
85887	-1,1153e-002
85888	-1,1097e-002
85889	-1,1101e-002
85891	-1,0391e-004
85892	-1,9452e-004
85893	5,7835e-007
85894	-1,424e-004
85895	2,7397e-005
85896	-1,6333e-004
85898	-4,1864e-003
85899	-4,717e-003
85900	-4,2817e-003
85901	-5,0972e-003
85902	-4,3897e-003
85903	-5,3098e-003
85907	-1,1113e-004
85908	-8,3042e-005
85909	-8,0818e-005
85910	-1,3709e-004
85911	-1,101e-004
85912	-1,3817e-004
85915	2,1744e-004
85916	-2,9677e-004
85917	-2,8724e-004
85918	1,5091e-004
85919	-1,7967e-005
85920	-5,1628e-005
85924	-6,7806e-003
85925	-7,2684e-003
85926	-6,8359e-003
85927	-6,6726e-003
85928	-7,3608e-003
85929	-7,5916e-003
85930	-7,1947e-003
85934	-4,0186e-004
85935	-4,8796e-004
85936	-2,9181e-004
85937	-4,1659e-004
85938	-1,7529e-004
85939	-3,9626e-004
85940	-2,1793e-004
85942	-5,0465e-003
85943	-5,4881e-003
85944	-5,5728e-003
85945	-5,0969e-003
85946	-5,744e-003
85947	-5,4661e-003
85950	1,1012e-004
85951	1,5467e-004
85952	1,1573e-004
85953	1,2724e-004
85954	1,1729e-004
85955	1,0993e-004
85958	-2,5279e-005
85959	-7,0609e-005
85960	-9,2071e-005
85961	-6,8002e-005
85962	-3,5366e-005
85963	-3,1901e-005
85966	-1,202e-002
85967	-1,1312e-002
85968	-1,0683e-002
85969	-1,162e-002
85970	-1,1823e-002
85971	-1,1431e-002
85974	-1,3069e-003
85975	-1,2299e-003
85976	-1,0306e-003
85977	-1,1571e-003
85978	-9,489e-004
85979	-1,1519e-003
85981	2,9908e-005
85982	-2,1117e-004
85983	7,8893e-005
85984	-1,8559e-004
85985	-2,3879e-004
85986	-1,4342e-004
85987	-1,5413e-004
85992	-1,1564e-003
85993	-7,927e-004
85994	-1,3894e-003
85995	-1,0546e-003
85996	-1,5444e-003
85997	-1,5667e-003
85998	-1,1038e-003
86001	-1,4108e-004
86002	1,1315e-004
86003	-2,4767e-004
86004	4,5437e-005
86005	8,2607e-005
86006	2,1672e-004
86010	4,9884e-005
86011	2,8937e-004
86012	-3,5689e-005
86013	2,2879e-004
86014	-2,2097e-005
86015	3,8341e-004
86020	-1,e-003
86021	-1,2346e-003
86022	-1,2835e-003
86023	-8,8027e-004
86024	-1,1321e-003
86025	-1,3745e-003
86028	-8,3684e-003
86029	-8,2837e-003
86030	-8,866e-003
86031	-8,4673e-003
86032	-8,2822e-003
86033	-8,9243e-003
86034	-8,8943e-003
86037	-2,701e-004
86038	-2,9009e-004
86039	-2,831e-004
86040	-1,7217e-004
86041	-2,4721e-004
86042	-2,3228e-004
86043	-2,4249e-004
86046	-5,6951e-003
86047	-6,0019e-003
86048	-5,2436e-003
86049	-6,7283e-003
86050	-6,9268e-003
86051	-5,3559e-003
86055	-9,449e-003
86056	-1,0007e-002
86057	-1,0283e-002
86058	-9,4664e-003
86059	-8,4494e-003
86060	-9,4302e-003
86063	-8,781e-005
86064	-1,127e-004
86065	-1,4949e-004
86066	-1,3139e-004
86067	-1,5998e-004
86068	-1,5444e-004
86069	-1,4787e-004
86071	-1,0614e-003
86072	-1,6994e-003
86073	-2,1577e-003
86074	-1,1323e-003
86075	-1,5916e-003
86076	-1,3145e-003
86079	-3,8549e-003
86080	-3,9928e-003
86081	-3,5097e-003
86082	-3,8439e-003
86083	-4,7936e-003
86084	-4,2553e-003
86088	-5,7756e-003
86089	-5,6067e-003
86090	-4,933e-003
86091	-5,6737e-003
86092	-5,8399e-003
86093	-6,2902e-003
86094	-5,7348e-003
86097	-2,2975e-004
86098	-2,9167e-004
86099	-2,8914e-004
86100	-2,2376e-004
86101	-2,4732e-004
86102	-2,4616e-004
86105	-1,728e-004
86106	-2,0808e-004
86107	-2,1803e-004
86108	-1,9951e-004
86109	-1,8645e-004
86110	-7,3645e-005
86111	-1,7941e-004
86113	-2,7033e-003
86114	-2,3301e-003
86115	-2,176e-003
86116	-2,5216e-003
86117	-2,8289e-003
86118	-2,3422e-003
86121	-1,2782e-003
86122	-1,3107e-003
86123	-1,8329e-003
86124	-1,0249e-003
86125	-1,3265e-003
86126	-1,7481e-003
86130	-3,1144e-003
86131	-2,8721e-003
86132	-2,7656e-003
86133	-3,069e-003
86134	-2,9534e-003
86135	-2,6738e-003
86138	-1,0963e-002
86139	-9,6619e-003
86140	-1,0791e-002
86141	-9,3983e-003
86142	-1,0175e-002
86143	-9,6822e-003
86145	-5,3439e-003
86146	-5,3496e-003
86147	-5,1254e-003
86148	-6,4949e-003
86149	-5,1576e-003
86150	-5,9914e-003
86151	-5,3982e-003
86154	1,576e-004
86155	1,9059e-004
86156	1,0284e-004
86157	9,1089e-005
86158	1,1407e-004
86159	2,3688e-004
86160	1,7842e-004
86164	-1,689e-004
86165	-9,9996e-005
86166	-6,937e-005
86167	-2,6754e-004
86168	-5,3093e-005
86169	-1,2142e-004
86170	-2,0554e-004
86173	-1,0529e-004
86174	-6,0685e-005
86175	-6,7395e-005
86176	-5,1429e-005
86177	-5,1651e-005
86178	-6,8657e-005
86182	-4,8132e-004
86183	-7,0805e-004
86184	-1,9431e-004
86185	-3,4978e-004
86186	-2,9479e-004
86187	-3,1975e-004
86190	-1,0765e-004
86191	-7,6702e-005
86192	-1,2601e-004
86193	-1,1574e-004
86194	-9,645e-005
86195	-1,1183e-004
86197	-1,3121e-002
86198	-1,1308e-002
86199	-1,1839e-002
86200	-1,2456e-002
86201	-1,178e-002
86202	-1,2555e-002
86204	-4,6219e-003
86205	-4,5957e-003
86206	-4,1262e-003
86207	-5,0661e-003
86208	-5,3236e-003
86209	-5,3362e-003
86213	-1,3064e-002
86214	-1,3673e-002
86215	-1,3836e-002
86216	-1,3533e-002
86217	-1,406e-002
86218	-1,3277e-002
86219	-1,2925e-002
86223	-1,0385e-002
86224	-1,0269e-002
86225	-1,0541e-002
86226	-9,4356e-003
86227	-1,0153e-002
86228	-9,8226e-003
86231	-1,3018e-005
86232	9,2723e-005
86233	3,6885e-005
86234	3,643e-005
86235	3,2273e-006
86236	-2,027e-005
86240	-8,4727e-004
86241	-8,852e-004
86242	-1,1613e-003
86243	-1,295e-003
86244	-1,0075e-003
86245	-1,048e-003
86246	-8,506e-004
86250	-1,1166e-002
86251	-1,0901e-002
86252	-1,1309e-002
86253	-1,043e-002
86254	-9,3473e-003
86257	-6,5648e-004
86258	-3,9608e-004
86259	-2,2401e-004
86260	-6,9128e-004
86261	-5,6459e-004
86262	-3,9622e-004
86265	-5,0497e-003
86266	-3,5338e-003
86267	-4,7318e-003
86268	-4,9839e-003
86269	-3,9222e-003
86270	-4,2201e-003
86273	-1,0932e-002
86274	-1,1204e-002
86275	-1,109e-002
86276	-1,1661e-002
86277	-1,0799e-002
86278	-1,1032e-002
86281	-1,8172e-004
86282	-2,1979e-004
86283	-1,949e-004
86284	-1,8367e-004
86285	-1,5233e-004
86286	-1,5976e-004
86287	-2,0331e-004
86290	-1,0977e-003
86291	-1,5275e-003
86292	-1,1314e-003
86293	-9,184e-004
86294	-1,1008e-003
86295	-9,1617e-004
86298	-9,8471e-003
86299	-1,0665e-002
86300	-9,8253e-003
86301	-1,0916e-002
86302	-9,9084e-003
86303	-9,6985e-003
86305	1,9412e-004
86306	3,2854e-004
86307	2,1538e-004
86308	3,2693e-004
86309	2,8723e-004
86310	2,299e-004
86314	-1,0169e-003
86315	-7,9322e-004
86316	-9,113e-004
86317	-9,1345e-004
86318	-8,1312e-004
86319	-8,0758e-004
86321	-6,4736e-003
86322	-6,5204e-003
86323	-7,5131e-003
86324	-6,7845e-003
86325	-7,0298e-003
86326	-6,7828e-003
86328	-2,6143e-003
86329	-1,7565e-003
86330	-2,0242e-003
86331	-2,6481e-003
86332	-2,4621e-003
86333	-2,27e-003
86335	-9,8948e-003
86336	-1,0079e-002
86337	-9,4214e-003
86338	-1,0638e-002
86339	-8,7098e-003
86340	-1,139e-002
86341	-9,664e-003
86344	-1,2818e-002
86345	-1,2546e-002
86346	-1,1799e-002
86347	-1,2405e-002
86348	-1,1361e-002
86349	-1,287e-002
86350	-1,2019e-002
86355	2,1669e-004
86356	2,4455e-004
86357	2,6826e-004
86358	1,8952e-004
86359	3,3302e-004
86360	2,5891e-004
86363	-1,5555e-003
86364	-1,9479e-003
86365	-2,1036e-003
86366	-2,1313e-003
86367	-2,1557e-003
86368	-1,097e-003
86370	3,9717e-004
86371	4,1331e-004
86372	2,9182e-004
86373	6,896e-004
86374	6,2463e-004
86375	3,007e-004
86376	2,8227e-004
86380	-3,6502e-004
86381	-2,7411e-004
86382	-3,0842e-004
86383	-3,5448e-004
86384	-2,5422e-004
86385	-2,4252e-004
86387	-1,1261e-002
86388	-1,0688e-002
86389	-1,1526e-002
86390	-1,0926e-002
86391	-1,0756e-002
86393	-6,5481e-004
86394	-7,0899e-004
86395	-8,9018e-004
86396	-5,6111e-004
86397	-6,0222e-004
86398	-7,036e-004
86401	-5,45e-005
86402	-1,0518e-004
86403	-1,419e-004
86404	-1,5137e-004
86405	1,2846e-005
86406	-8,2436e-005
86410	-1,1763e-002
86411	-1,1515e-002
86412	-1,073e-002
86413	-1,214e-002
86414	-1,0463e-002
86415	-1,0544e-002
86419	-9,0186e-003
86420	-8,6926e-003
86421	-7,1456e-003
86422	-8,4012e-003
86423	-7,2142e-003
86424	-7,6204e-003
86427	-6,2858e-003
86428	-5,5203e-003
86429	-6,302e-003
86430	-6,7376e-003
86431	-6,6045e-003
86432	-5,4668e-003
86433	-5,6021e-003
86435	-5,4493e-003
86436	-5,6102e-003
86437	-5,7806e-003
86438	-4,6479e-003
86439	-5,5021e-003
86440	-6,1583e-003
86441	-6,2538e-003
86443	-3,7233e-004
86444	-5,9201e-004
86445	-2,3776e-004
86446	-1,354e-004
86447	-2,5688e-004
86448	-5,7325e-004
86449	-2,2886e-004
86452	-1,2386e-003
86453	-1,266e-003
86454	-1,5873e-003
86455	-2,0377e-003
86456	-1,6859e-003
86457	-1,4401e-003
86458	-1,5655e-003
86461	-1,2692e-002
86462	-1,0722e-002
86463	-1,0836e-002
86464	-1,1526e-002
86465	-1,0571e-002
86466	-1,111e-002
86470	-1,2336e-002
86471	-1,244e-002
86472	-1,1838e-002
86473	-1,3323e-002
86474	-1,1695e-002
86475	-1,1506e-002
86478	-1,6235e-004
86479	-2,0656e-004
86480	-2,1451e-004
86481	1,2291e-005
86482	-4,4557e-004
86483	-2,88e-004
86487	-1,5969e-003
86488	-1,6025e-003
86489	-2,3763e-003
86490	-2,5594e-003
86491	-2,4811e-003
86492	-2,7104e-003
86493	-2,1847e-003
86494	-2,1179e-003
86499	-2,4188e-003
86500	-1,3302e-003
86501	-2,2127e-003
86502	-2,4696e-003
86503	-2,0721e-003
86504	-2,7616e-003
86507	-1,3318e-004
86508	-1,7408e-004
86509	-2,4881e-004
86510	-1,7092e-004
86511	-2,4017e-004
86512	-1,8477e-004
86513	-2,0034e-004
86518	-5,4827e-003
86519	-5,8612e-003
86520	-5,513e-003
86521	-6,1066e-003
86522	-5,4193e-003
86523	-5,2964e-003
86525	-3,8607e-004
86526	-3,8002e-004
86527	-3,8175e-004
86528	-2,9806e-004
86529	-3,2835e-004
86530	-3,9042e-004
86532	-5,721e-004
86533	-5,135e-004
86534	-4,6721e-004
86535	-2,7668e-004
86536	-5,0035e-004
86537	-6,8528e-004
86538	-4,1855e-004
86540	-1,1803e-002
86541	-1,0349e-002
86542	-1,0652e-002
86543	-1,0004e-002
86544	-1,1756e-002
86545	-1,1833e-002
86546	-1,2154e-002
86551	-4,1461e-004
86552	-8,7716e-005
86553	-3,2161e-004
86554	-2,6619e-004
86555	-2,7148e-004
86556	-4,0148e-004
86558	8,5409e-005
86559	2,5463e-004
86560	8,58e-005
86561	3,4509e-004
86562	-1,2982e-004
86563	-3,1913e-005
86565	-8,6636e-003
86566	-8,0977e-003
86567	-8,7448e-003
86568	-8,4948e-003
86569	-8,7733e-003
86570	-8,343e-003
86572	-2,3169e-005
86573	1,432e-004
86574	4,0764e-005
86575	1,3031e-004
86576	1,8595e-005
86577	-4,7668e-005
86581	-1,118e-002
86582	-1,0034e-002
86583	-1,0697e-002
86584	-1,0332e-002
86585	-1,1575e-002
86586	-1,0682e-002
86588	-1,1828e-003
86589	-9,7696e-004
86590	-1,0871e-003
86591	-9,9457e-004
86592	-1,2378e-003
86593	-1,0613e-003
86597	-3,2553e-003
86598	-3,8848e-003
86599	-3,1563e-003
86600	-3,0653e-003
86601	-4,2089e-003
86602	-3,502e-003
86606	-1,0363e-002
86607	-1,1056e-002
86608	-1,0999e-002
86609	-1,1525e-002
86610	-1,1122e-002
86611	-1,0206e-002
86612	-1,115e-002
86618	-2,7049e-004
86619	-2,5919e-004
86620	-3,081e-004
86621	-2,2363e-004
86622	-2,9459e-004
86623	-2,6139e-004
86628	-3,9379e-004
86629	-2,0439e-004
86630	-1,5604e-005
86631	-3,8093e-004
86632	-1,4569e-005
86633	-2,925e-004
86634	-2,3492e-004
86635	-2,9352e-004
86640	-9,0945e-003
86641	-1,0042e-002
86642	-1,0956e-002
86643	-9,1436e-003
86644	-1,0738e-002
86646	-1,2405e-004
86647	-9,2783e-005
86648	-1,6088e-004
86649	-1,2035e-004
86650	-8,004e-005
86651	-1,8512e-004
86652	-1,9225e-004
86654	-6,3775e-004
86655	-5,269e-004
86656	-7,5612e-004
86657	-4,05e-004
86658	-5,4741e-004
86659	-6,1145e-004
86662	-6,2166e-004
86663	-4,6517e-004
86664	-5,7622e-004
86665	-4,5235e-004
86666	-4,9394e-004
86667	-4,3554e-004
86670	-5,7346e-003
86671	-5,3745e-003
86672	-5,5036e-003
86673	-6,8791e-003
86674	-5,872e-003
86675	-6,7367e-003
86678	-2,086e-004
86679	-2,3488e-004
86680	-3,3945e-004
86681	-1,256e-005
86682	-2,6581e-004
86683	-2,7971e-005
86685	-9,4679e-003
86686	-9,1096e-003
86687	-8,8385e-003
86688	-1,0083e-002
86689	-8,9176e-003
86690	-8,6856e-003
86691	-8,1111e-003
86693	-1,2837e-003
86694	-1,313e-003
86695	-2,8595e-004
86696	-9,5271e-004
86697	-1,6071e-003
86698	-1,1044e-003
86702	-6,6842e-004
86703	-7,2184e-004
86704	-6,4043e-004
86705	-4,3085e-004
86706	-5,8957e-004
86707	-4,9061e-004
86710	-4,1573e-003
86711	-3,5794e-003
86712	-4,0854e-003
86713	-3,9392e-003
86714	-3,7126e-003
86715	-4,1236e-003
86716	-3,8611e-003
86718	-1,4129e-002
86719	-1,4132e-002
86720	-1,2489e-002
86721	-1,3104e-002
86722	-1,3029e-002
86723	-1,4288e-002
86726	-1,3283e-004
86727	-3,6953e-004
86728	-2,5202e-004
86729	-2,8035e-004
86730	-4,6708e-004
86731	-3,2042e-004
86732	-4,016e-004
86736	-5,0141e-003
86737	-4,6826e-003
86738	-5,288e-003
86739	-4,587e-003
86740	-5,4678e-003
86741	-4,4802e-003
86745	-3,3634e-004
86746	-2,4271e-004
86747	-1,9925e-004
86748	-2,0649e-004
86749	-2,8667e-004
86750	-2,3623e-004
86754	-4,9012e-005
86755	-2,4659e-005
86756	-2,4177e-005
86757	-4,8502e-005
86758	-5,5035e-005
86759	-8,4511e-006
86760	-6,3927e-005
86764	-4,0523e-004
86765	-2,5508e-004
86766	-3,7969e-004
86767	-2,9091e-004
86768	-1,4495e-004
86769	-2,02e-004
86772	-9,7778e-004
86773	-6,0136e-004
86774	-1,3235e-003
86775	-3,8588e-004
86776	-1,3048e-003
86777	-7,2494e-004
86778	-5,0447e-004
86781	-2,0442e-004
86782	-1,9342e-004
86783	-2,0962e-004
86784	-1,8745e-004
86785	-1,2127e-004
86786	-2,0814e-004
86788	-4,7797e-003
86789	-4,2811e-003
86790	-3,9152e-003
86791	-4,1952e-003
86792	-5,03e-003
86793	-4,6355e-003
86796	-3,9247e-003
86797	-4,7922e-003
86798	-3,9938e-003
86799	-4,1015e-003
86800	-4,0318e-003
86801	-3,8314e-003
86803	-1,3737e-003
86804	-1,1166e-003
86805	-1,3398e-003
86806	-1,4633e-003
86807	-1,3002e-003
86808	-1,2777e-003
86810	-5,1549e-003
86811	-4,276e-003
86812	-4,5063e-003
86813	-4,5564e-003
86814	-4,2658e-003
86815	-4,8366e-003
86819	-3,3249e-003
86820	-3,3225e-003
86821	-3,262e-003
86822	-3,0703e-003
86823	-3,062e-003
86824	-2,9774e-003
86827	-7,7502e-003
86828	-6,0428e-003
86829	-7,683e-003
86830	-6,5251e-003
86831	-6,7641e-003
86832	-6,6401e-003
86833	-6,0595e-003
86837	-1,2271e-002
86838	-1,2829e-002
86839	-1,373e-002
86840	-1,3675e-002
86841	-1,2613e-002
86842	-1,299e-002
86843	-1,274e-002
86846	-1,0194e-002
86847	-9,0845e-003
86848	-8,6567e-003
86849	-1,0173e-002
86850	-1,0542e-002
86851	-1,0261e-002
86852	-9,8513e-003
86856	-1,4334e-004
86857	-7,1002e-006
86858	2,35e-005
86859	-9,7907e-005
86860	-1,8155e-005
86862	-2,7352e-003
86863	-2,9165e-003
86864	-3,4922e-003
86865	-2,7414e-003
86866	-3,5841e-003
86867	-2,5627e-003
86868	-3,8409e-003
86874	1,4102e-004
86875	-2,5843e-004
86876	-4,8491e-004
86877	-1,3721e-004
86878	4,2086e-004
86879	-4,1515e-004
86880	2,9803e-004
86884	-2,3107e-003
86885	-2,0722e-003
86886	-1,9882e-003
86887	-2,4704e-003
86888	-1,8443e-003
86889	-2,4955e-003
86890	-1,9066e-003
86892	-3,6876e-003
86893	-3,9237e-003
86894	-4,3695e-003
86895	-3,9498e-003
86896	-2,9675e-003
86897	-3,6261e-003
86898	-3,4153e-003
86901	-1,3343e-002
86902	-1,2225e-002
86903	-1,252e-002
86904	-1,3507e-002
86905	-1,3374e-002
86906	-1,336e-002
86910	-1,0992e-003
86911	-1,9881e-003
86912	-1,2212e-003
86913	-1,9798e-003
86914	-1,7892e-003
86915	-1,7585e-003
86917	-7,0753e-004
86918	-1,0297e-003
86919	-9,2294e-004
86920	-8,6676e-004
86921	-1,0133e-003
86922	-1,2434e-003
86923	-1,1326e-003
86925	-8,748e-003
86926	-8,7007e-003
86927	-6,5879e-003
86928	-6,6634e-003
86929	-8,133e-003
86930	-7,0613e-003
86932	-1,4322e-004
86933	3,1548e-004
86934	7,0138e-006
86935	1,9008e-004
86936	1,1592e-004
86938	-9,4877e-004
86939	-1,328e-003
86940	-1,3447e-003
86941	-1,1733e-003
86942	-1,0646e-003
86943	-1,2592e-003
86944	-1,0002e-003
86946	-1,1298e-002
86947	-1,0674e-002
86948	-1,1494e-002
86949	-1,1191e-002
86950	-1,1451e-002
86951	-1,1026e-002
86953	-1,166e-002
86954	-1,2441e-002
86955	-1,1647e-002
86956	-1,264e-002
86957	-1,3537e-002
86958	-1,2501e-002
86962	-8,304e-003
86963	-6,5663e-003
86964	-8,1496e-003
86965	-7,9884e-003
86966	-7,2228e-003
86967	-6,8303e-003
86971	-3,2241e-005
86972	-5,0786e-005
86973	-5,4308e-005
86974	-3,3379e-005
86975	-3,9839e-005
86976	-3,2191e-005
86978	-3,2765e-003
86979	-3,1561e-003
86980	-3,1365e-003
86981	-2,4389e-003
86982	-2,6918e-003
86984	-1,2321e-002
86985	-1,1428e-002
86986	-1,3173e-002
86987	-1,2102e-002
86988	-1,1126e-002
86989	-1,1587e-002
86991	-1,4534e-003
86992	-1,4909e-003
86993	-1,482e-003
86994	-1,4845e-003
86995	-1,7082e-003
86996	-1,6625e-003
86997	-9,068e-004
86999	-4,0765e-003
87000	-3,7903e-003
87001	-3,9103e-003
87002	-4,1619e-003
87003	-4,0845e-003
87004	-3,9637e-003
87006	-1,2769e-002
87007	-1,2515e-002
87008	-1,1845e-002
87009	-1,1437e-002
87010	-1,1398e-002
87011	-1,1326e-002
87013	-1,6741e-003
87014	-2,2476e-003
87015	-1,778e-003
87016	-2,2646e-003
87017	-1,9166e-003
87018	-1,5729e-003
87021	-5,4498e-006
87022	2,6983e-005
87023	1,5613e-005
87024	1,8643e-005
87025	1,5334e-005
87026	1,7044e-005
87028	-6,1762e-003
87029	-5,8114e-003
87030	-5,2647e-003
87031	-6,6694e-003
87032	-5,8885e-003
87033	-5,8545e-003
87034	-5,8689e-003
87036	-1,8383e-004
87037	-2,0859e-004
87038	-2,8131e-004
87039	-1,5343e-004
87040	-1,8958e-004
87041	-1,6332e-004
87046	-3,8616e-004
87047	-4,4128e-004
87048	-4,8222e-004
87049	-3,3408e-004
87050	-3,9026e-004
87051	-3,9408e-004
87054	-2,1122e-003
87055	-1,7819e-003
87056	-2,2118e-003
87057	-2,2047e-003
87058	-2,3953e-003
87059	-1,9765e-003
87060	-2,1714e-003
87062	-9,0952e-005
87063	-8,4344e-005
87064	-9,6923e-005
87065	-5,5399e-005
87066	-9,2923e-005
87067	-1,1681e-004
87070	-3,7259e-004
87071	-3,2368e-004
87072	-3,2281e-004
87073	-3,4683e-004
87074	-3,2454e-004
87075	-2,9673e-004
87077	-7,4763e-005
87078	-4,657e-005
87079	-4,1893e-005
87080	-6,1868e-005
87081	-1,2179e-004
87082	-2,4537e-005
87084	-1,4036e-005
87085	1,3519e-004
87086	5,662e-005
87087	9,4337e-005
87088	8,2208e-005
87089	6,9461e-005
