Node Number	Normal Stress (MPa)
19247	-3,3558e-004
19248	-5,5657e-005
19249	-4,4438e-005
19250	-1,545e-002
19251	-7,0275e-005
19252	-7,0814e-004
19253	-1,2641e-003
19254	7,1218e-005
19255	-6,563e-004
19256	-3,694e-003
19257	-2,512e-004
19258	-1,0921e-002
19259	-4,2645e-003
19260	3,732e-005
19261	2,8674e-005
19262	-3,8443e-004
19263	-1,1859e-002
19264	-5,9085e-003
19265	-2,3298e-004
19266	-1,3399e-003
19267	-8,7287e-005
19268	-3,187e-004
19269	-6,0567e-003
19270	-8,9615e-003
19271	-1,4369e-002
19272	-1,4744e-002
19273	3,4004e-004
19274	-1,2371e-003
19275	-4,1885e-004
19276	1,6002e-004
19277	-2,5113e-004
19278	-4,2432e-003
19279	-1,4456e-004
19280	-2,7585e-004
19281	-3,5113e-004
19282	1,6302e-004
19283	-2,1044e-004
19284	-4,3883e-003
19285	1,4803e-004
19286	-2,1926e-004
19287	-4,0422e-004
19288	6,2142e-005
19289	-1,6104e-004
19290	-5,73e-005
19291	1,5993e-005
19292	-1,482e-003
19293	-3,6786e-005
19294	-8,8265e-004
19295	-5,0155e-004
19296	-1,5984e-002
19297	-1,9662e-002
19298	-5,135e-004
19299	5,2542e-005
19300	-1,5365e-004
19301	-3,3681e-004
19302	-3,2656e-002
19303	-1,2869e-002
19304	-1,1188e-004
19305	1,7912e-004
19306	-3,8786e-004
19307	1,695e-005
19308	-1,741e-004
19309	-3,8099e-002
19310	-1,193e-004
19311	-1,9116e-004
19312	-3,7072e-004
19313	3,1992e-004
19314	-5,9263e-005
19315	-1,0838e-004
19316	-8,3306e-003
19317	-2,2097e-004
19318	-1,2459e-004
19319	6,3548e-005
19320	-6,6072e-005
19321	-3,4407e-003
19322	-2,4311e-002
19323	-2,3726e-002
19324	-8,13e-003
19325	-1,7906e-004
19326	-9,7971e-004
19327	-7,3869e-005
19328	-2,8217e-005
19329	-4,2168e-002
19330	-3,6529e-002
19331	-1,3881e-004
19332	4,8688e-005
19333	-3,3131e-004
19334	-2,5228e-003
19335	9,4554e-004
19336	-9,9352e-004
19337	-2,2739e-003
19338	-1,1944e-004
19339	-1,3722e-004
19340	-3,0193e-004
19341	-4,8824e-004
19342	-5,3741e-005
19343	-9,5876e-005
19344	-1,2396e-004
19345	-3,1076e-002
19346	-1,1501e-002
19347	-3,2798e-002
19348	-8,9877e-003
19349	-9,916e-005
19350	-8,5156e-005
19351	-1,1808e-004
19352	-1,2106e-004
19353	7,5152e-005
19354	4,3226e-005
19355	-6,9639e-003
19356	5,3551e-005
19357	-2,2612e-003
19358	-7,6968e-004
19359	7,8516e-005
19360	-3,8698e-004
19361	-5,2527e-004
19362	-2,2949e-004
19363	-3,078e-004
19364	-2,8414e-002
19365	-3,323e-002
19366	4,626e-004
19367	4,7539e-003
19368	2,956e-004
19369	-9,1731e-005
19370	-1,542e-004
19371	-4,6834e-004
19372	-3,8399e-003
19373	-8,014e-004
19374	-2,3403e-003
19375	-2,0309e-003
19376	-2,4861e-004
19377	-1,2799e-002
19378	-4,5276e-004
19379	-1,3125e-004
19380	-3,2534e-002
19381	-9,2062e-003
19382	-1,799e-003
19383	-2,5556e-002
19384	-7,1449e-003
19385	-8,1431e-005
19386	-2,3979e-004
19387	-2,4152e-004
19388	-1,459e-004
19389	-7,9074e-005
19390	-8,9087e-005
19391	-5,7924e-005
19392	9,135e-005
19393	-1,5668e-004
19394	-1,1047e-002
19395	-2,0583e-003
19396	-1,298e-004
19397	-3,343e-004
19398	-8,0039e-005
19399	2,2554e-005
19400	2,7442e-004
19401	-1,9612e-004
19402	-9,2469e-005
19403	-6,1753e-004
19404	-1,4841e-004
19405	-1,0444e-004
19406	-1,6543e-004
19407	-1,747e-004
19408	4,4336e-005
19409	3,8272e-004
19410	-2,7812e-004
19411	-3,0082e-005
19412	1,2966e-005
19413	-2,7857e-004
19414	-3,258e-004
19415	-2,2699e-004
19416	-1,2866e-002
19417	-1,1324e-004
19418	-9,0818e-005
19419	-2,2701e-004
19420	-5,1274e-004
19421	-1,4225e-004
19422	-1,155e-004
19423	-6,6658e-004
19424	-4,2051e-004
19425	-3,9519e-004
19426	-3,9382e-004
19427	-4,6417e-004
19428	-4,4077e-005
19429	-2,4177e-004
19430	2,7839e-005
19431	-9,3386e-005
19432	4,1467e-004
19433	-5,5946e-004
19434	-1,6078e-002
19435	-7,7175e-004
19436	-5,766e-004
19437	-4,3765e-004
19438	-2,8296e-006
19439	-3,1603e-002
19440	-3,3683e-002
19441	-3,4662e-002
19442	-3,7073e-002
19443	-2,7912e-003
19444	-1,8955e-002
19445	-7,0486e-003
19446	-2,0376e-004
19447	-1,9704e-004
19448	2,5341e-005
19449	-1,6622e-004
19450	-2,2547e-004
19451	-8,8275e-005
19452	-1,2144e-004
19453	-3,4171e-005
19454	-3,7895e-004
19455	-4,789e-005
19456	-1,024e-004
19457	-7,7283e-005
19458	-4,4485e-005
19459	-1,2796e-004
19460	-1,4283e-004
19461	-7,6012e-005
19462	-1,5142e-004
19463	-1,3489e-004
19464	-3,79e-005
19465	-8,4217e-004
19466	1,7622e-004
19467	-5,8703e-005
19468	-7,2169e-006
19469	-1,0967e-002
19470	-3,2447e-004
19471	-9,0468e-005
19472	-1,3561e-004
19473	-1,3264e-003
19474	-8,1629e-004
19475	-9,3269e-004
19476	-1,6759e-004
19477	-1,8947e-003
19478	-1,111e-002
19479	-1,7265e-004
19480	-3,9197e-004
19481	-3,6951e-004
19482	-4,9518e-003
19483	-7,8236e-005
19484	-1,4589e-005
19485	3,7207e-005
19486	-1,3246e-004
19487	-2,6338e-004
19488	-4,0001e-002
19489	3,5296e-005
19490	-1,3475e-004
19491	7,8693e-005
19492	-6,9325e-005
19493	-3,4415e-004
19494	-6,5266e-005
19495	-6,6819e-004
19496	-1,665e-004
19497	-2,8173e-004
19498	-1,8442e-003
19499	-7,6501e-004
19500	-2,2995e-004
19501	-2,862e-005
19502	2,9451e-004
19503	-5,5552e-005
19504	-1,3236e-004
19505	-8,5368e-005
19506	-1,3571e-003
19507	-1,841e-004
19508	-7,2421e-004
19509	-6,2256e-005
19510	-9,3068e-005
19511	-6,0801e-004
19512	-3,3244e-003
19513	-8,0196e-005
19514	-7,6952e-004
19515	-6,0724e-005
19516	-3,621e-005
19517	-3,841e-004
19518	-1,1314e-004
19519	-2,333e-002
19520	-8,5569e-005
19521	-1,0016e-004
19522	-5,0267e-004
19523	2,5418e-004
19524	1,7593e-004
19525	-1,325e-003
19526	-2,8555e-002
19527	-1,4452e-002
19528	-2,3699e-002
19529	2,7266e-004
19530	-3,0579e-003
19531	-1,6159e-004
19532	-2,8806e-004
19533	-9,3366e-003
19534	-1,8113e-003
19535	-6,6483e-003
19536	-3,57e-002
19537	-2,509e-004
19538	-1,0053e-003
19539	-1,7276e-003
19540	-1,1396e-003
19541	-1,556e-002
19542	-1,7491e-002
19543	-1,5353e-002
19544	-2,9852e-004
19545	-3,0514e-004
19546	-5,4814e-005
19547	-7,691e-004
19548	-3,4193e-004
19549	-4,1515e-004
19550	5,6909e-005
19551	-3,8602e-002
19552	-3,7511e-003
19553	-3,2566e-003
19554	-4,0765e-002
19555	-2,3836e-003
19556	-2,7972e-003
19557	9,4775e-004
19558	-2,178e-004
19559	-1,1156e-004
19560	-1,4226e-005
19561	-1,3223e-002
19562	-1,5259e-004
19563	-4,5453e-005
19564	4,3544e-004
19565	-2,0571e-004
19566	8,1013e-005
19567	-1,7615e-003
19568	-1,2732e-004
19569	-2,2308e-004
19570	-3,4831e-004
19571	1,4786e-004
19572	1,5367e-004
19573	-4,093e-004
19574	-2,2025e-004
19575	-1,4505e-004
19576	-1,2669e-003
19577	-3,6203e-004
19578	-1,6173e-004
19579	2,2016e-004
19580	6,6614e-004
19581	-4,4698e-002
19582	-1,0304e-002
19583	-9,1076e-004
19584	-4,6098e-004
19585	-1,6623e-002
19586	1,0302e-004
19587	-4,6354e-005
19588	1,8985e-004
19589	2,1362e-004
19590	-1,2128e-004
19591	-2,1447e-005
19592	-4,8544e-005
19593	-8,4029e-005
19594	-7,8214e-005
19595	-1,6393e-004
19596	-7,8969e-006
19597	-1,2854e-004
19598	-1,8199e-004
19599	-4,5247e-004
19600	1,0878e-004
19601	-6,1865e-004
19602	-2,969e-003
19603	-3,9587e-003
19604	-1,0744e-004
19605	-1,5498e-002
19606	-2,3474e-004
19607	-7,6148e-004
19608	-9,5322e-004
19609	-2,5986e-004
19610	-1,3105e-004
19611	-9,7016e-005
19612	-3,6415e-005
19613	-7,572e-005
19614	5,8427e-005
19615	-5,1428e-005
19616	-6,0489e-004
19617	-1,179e-005
19618	-1,8749e-003
19619	1,3276e-004
19620	-2,5425e-004
19621	-1,7122e-004
19622	-6,0598e-004
19623	-3,8228e-005
19624	-3,5598e-004
19625	-5,3045e-003
19626	-1,3702e-003
19627	-1,8667e-002
19628	-2,0492e-002
19629	-8,343e-004
19630	-5,0571e-004
19631	1,6899e-004
19632	-2,1902e-004
19633	-4,7643e-004
19634	-9,0187e-005
19635	-4,0248e-004
19636	-7,6516e-005
19637	-2,1718e-004
19638	-1,2038e-002
19639	-8,1468e-005
19640	-5,9134e-003
19641	-9,1244e-003
19642	2,7928e-004
19643	-7,6796e-004
19644	-3,3962e-004
19645	-6,7726e-004
19646	-3,0666e-004
19647	-9,2115e-005
19648	-5,0553e-004
19649	-3,6624e-003
19650	-4,0664e-003
19651	-2,1718e-002
19652	3,8705e-004
19653	-4,1795e-005
19654	4,1878e-005
19655	-1,1996e-004
19656	-6,465e-005
19657	-2,9579e-004
19658	-1,0219e-003
19659	-1,4966e-003
19660	-5,5621e-004
19661	-3,9156e-004
19662	-6,6995e-005
19663	-5,3754e-003
19664	-1,13e-003
19665	-3,5123e-005
19666	-1,8017e-004
19667	-8,2675e-005
19668	-2,2344e-004
19669	-3,9321e-004
19670	-2,5718e-004
19671	-1,9334e-004
19672	-5,8529e-004
19673	5,5356e-004
19674	-6,844e-005
19675	-1,0203e-003
19676	-3,1333e-004
19677	-1,5746e-002
19678	-1,482e-004
19679	-2,1798e-004
19680	-1,5163e-003
19681	3,4414e-005
19682	-2,8916e-004
19683	9,7439e-004
19684	-6,8167e-004
19685	8,3743e-005
19686	-2,3164e-004
19687	-6,2761e-005
19688	-2,9653e-004
19689	-2,8537e-004
19690	2,5262e-004
19691	-9,5522e-004
19692	-7,351e-004
19693	-4,3077e-004
19694	-2,5374e-002
19695	-2,5398e-004
19696	-5,6965e-004
19697	-3,4154e-002
19698	1,5134e-004
19699	-4,1055e-002
19700	-3,7372e-002
19701	2,364e-005
19702	-4,4322e-004
19703	-6,4468e-004
19704	-3,1911e-004
19705	-1,0372e-002
19706	-1,5367e-004
19707	-8,0041e-005
19708	-2,1612e-005
19709	-7,8355e-005
19710	-3,4323e-004
19711	-1,4668e-004
19712	-3,7679e-005
19713	-1,1615e-004
19714	-1,0848e-003
19715	-1,6803e-003
19716	1,2742e-004
19717	-7,4067e-004
19718	-2,7569e-004
19719	-6,1203e-003
19720	-1,0303e-002
19721	-6,5163e-003
19722	-1,5494e-003
19723	-4,8981e-005
19724	-1,396e-004
19725	-1,0553e-004
19726	-5,9719e-004
19727	7,6653e-006
19728	-1,7186e-003
19729	-1,0081e-003
19730	-1,7461e-004
19731	-1,1327e-004
19732	-1,7107e-003
19733	-6,4858e-003
19734	-4,6704e-004
19735	-1,012e-002
19736	-8,0087e-003
19737	5,9572e-005
19738	-4,6918e-005
19739	1,0636e-004
19740	-1,5983e-004
19741	-7,8657e-004
19742	-6,2252e-004
19743	-4,8391e-004
19744	-5,9194e-004
19745	-3,0861e-003
19746	-3,7103e-003
19747	1,5056e-005
19748	-2,6402e-004
19749	-4,5615e-005
19750	-4,6991e-003
19751	9,7065e-006
19752	-6,1734e-005
19753	-5,4363e-005
19754	-2,9325e-002
19755	-6,4966e-005
19756	-7,5596e-005
19757	-3,5109e-002
19758	-8,1439e-005
19759	-2,6492e-005
19760	1,6644e-004
19761	-1,7926e-002
19762	-4,1553e-004
19763	-5,6844e-004
19764	-8,1787e-004
19765	-1,47e-004
19766	-8,7728e-005
19767	-1,9813e-004
19768	-7,3778e-005
19769	-4,9727e-005
19770	-9,7569e-005
19771	-1,2583e-003
19772	-1,6267e-003
19773	-2,5876e-004
19774	9,8211e-005
19775	-2,9422e-004
19776	1,9868e-004
19777	-2,3116e-004
19778	-3,1472e-004
19779	-6,1192e-004
19780	-2,1579e-004
19781	-4,305e-004
19782	-1,5125e-002
19783	-2,8596e-002
19784	5,669e-005
19785	-3,0539e-002
19786	-3,7331e-002
19787	9,3629e-005
19788	3,1066e-004
19789	6,2651e-005
19790	-2,2869e-004
19791	-2,2144e-002
19792	-2,7034e-002
19793	-3,0935e-002
19794	-3,0738e-004
19795	-3,5016e-004
19796	-8,9278e-004
19797	2,3762e-004
19798	-4,8294e-003
19799	-4,4461e-004
19800	-1,1444e-004
19801	-7,8469e-004
19802	1,3834e-004
19803	5,9075e-005
19804	-8,557e-004
19805	-4,9305e-003
19806	-1,0947e-004
19807	-2,3237e-004
19808	-2,4853e-004
19809	-4,4637e-004
19810	-1,0752e-002
19811	9,1112e-005
19812	-2,9149e-002
19813	-6,6023e-005
19814	-1,2303e-004
19815	-1,5091e-004
19816	-2,5363e-004
19817	-3,3392e-004
19818	-1,8038e-003
19819	-4,5385e-002
19820	-1,2414e-004
19821	-1,144e-004
19822	7,6354e-005
19823	-2,634e-002
19824	-2,2293e-002
19825	-2,8739e-002
19826	-3,7106e-003
19827	-4,1077e-003
19828	-5,1291e-005
19829	-4,0673e-003
19830	-3,0725e-003
19831	-1,09e-003
19832	-7,154e-005
19833	2,5486e-004
19834	5,1645e-004
19835	-2,3138e-004
19836	-6,5669e-005
19837	2,6488e-004
19838	-5,4347e-004
19839	-1,9177e-004
19840	-1,6056e-003
19841	-2,759e-004
19842	-1,5321e-004
19843	-6,9319e-005
19844	-7,6035e-004
19845	-1,1904e-002
19846	-4,0951e-003
19847	-3,2282e-003
19848	-3,8968e-004
19849	-9,5474e-004
19850	-3,6844e-003
19851	-1,2252e-003
19852	-1,8097e-003
19853	2,1229e-004
19854	-1,142e-004
19855	1,0993e-004
19856	-1,9727e-004
19857	1,1147e-004
19858	-3,3007e-003
19859	-1,6737e-002
19860	-4,7188e-004
19861	-3,0509e-003
19862	3,4882e-005
19863	-3,4162e-003
19864	-1,5832e-003
19865	-7,6912e-003
19866	-4,628e-003
19867	8,8441e-006
19868	-1,4346e-004
19869	-1,5982e-005
19870	1,033e-003
19871	3,2494e-004
19872	-6,6142e-003
19873	-2,8209e-004
19874	-1,7347e-004
19875	-2,2565e-005
19876	-1,4174e-002
19877	-3,5311e-005
19878	1,1737e-004
19879	-2,574e-003
19880	-2,4837e-003
19881	-2,2061e-003
19882	-1,4055e-002
19883	-1,8839e-002
19884	-6,5537e-004
19885	-1,1215e-004
19886	3,0556e-004
19887	-9,9296e-003
19888	-3,2221e-004
19889	-1,3194e-002
19890	1,9413e-004
19891	-4,9364e-004
19892	-1,6859e-002
19893	-2,67e-003
19894	-3,5506e-004
19895	-9,4343e-003
19896	-6,4832e-004
19897	-2,2529e-002
19898	-1,0879e-003
19899	-1,8729e-004
19900	-7,972e-005
19901	-1,3961e-004
19902	-5,1845e-004
19903	-2,9221e-004
19904	-7,2185e-005
19905	-5,6393e-003
19906	-3,9416e-004
19907	-1,8368e-003
19908	-3,0606e-003
19909	-9,6609e-004
19910	2,0369e-004
19911	3,8141e-004
19912	-2,2553e-003
19913	-6,3912e-003
19914	3,5027e-004
19915	-2,6577e-003
19916	-7,5343e-003
19917	-1,2452e-002
19918	-1,5156e-002
19919	-1,502e-004
19920	-1,4523e-003
19921	-2,7101e-003
19922	-5,9229e-003
19923	-1,3257e-003
19924	6,6323e-005
19925	-1,7387e-003
19926	-2,2511e-004
19927	-3,7732e-002
19928	-7,3675e-004
19929	-5,7913e-004
19930	-1,3136e-003
19931	-2,9658e-004
19932	-4,7373e-004
19933	-4,5251e-004
19934	-6,731e-004
19935	3,7388e-005
19936	-3,0754e-004
19937	-1,5137e-004
19938	-3,5893e-004
19939	-7,5327e-004
19940	-1,2588e-003
19941	-1,358e-003
19942	-1,428e-003
19943	-1,8996e-003
19944	-4,0389e-004
19945	-6,4724e-004
19946	-3,8981e-004
19947	-1,1274e-002
19948	2,2299e-004
19949	-2,5444e-004
19950	-3,0095e-002
19951	-3,7721e-002
19952	-1,6462e-003
19953	-1,4589e-003
19954	-1,3828e-004
19955	-3,4424e-004
19956	-2,8165e-004
19957	-1,9076e-004
19958	1,4193e-004
19959	-1,4916e-004
19960	1,7806e-005
19961	-3,3365e-004
19962	3,0692e-005
19963	-4,4145e-004
19964	-2,0081e-004
19965	-2,7629e-003
19966	-5,5974e-004
19967	-5,4802e-003
19968	-2,5101e-004
19969	-5,2324e-004
19970	-5,6658e-004
19971	-3,9516e-004
19972	-8,2265e-004
19973	-4,5655e-003
19974	-1,0547e-004
19975	-1,3807e-003
19976	-6,6476e-005
19977	-2,2706e-004
19978	-1,6e-004
19979	4,769e-005
19980	-7,5727e-004
19981	-5,0521e-004
19982	-6,9221e-003
19983	3,9327e-005
19984	4,5117e-003
19985	-2,0617e-004
19986	-2,2825e-004
19987	5,9081e-005
19988	7,748e-005
19989	-7,3507e-005
19990	-3,4302e-004
19991	-9,5724e-004
19992	-1,6877e-004
19993	-7,2196e-003
19994	-6,7754e-003
19995	-4,7147e-004
19996	-3,5081e-004
19997	-3,3055e-004
19998	-3,0679e-003
19999	-2,4708e-002
20000	-4,0785e-004
20001	-9,8359e-003
20002	-2,8697e-003
20003	-1,2489e-004
20004	-7,9941e-005
20005	-2,0829e-002
20006	-2,6903e-003
20007	-1,1128e-003
20008	-2,6823e-003
20009	-2,7164e-004
20010	-1,3805e-004
20011	-9,4188e-005
20012	-4,8443e-004
20013	-6,1945e-003
20014	-4,0777e-003
20015	-3,6154e-006
20016	-1,5421e-004
20017	-6,087e-004
20018	-6,8506e-004
20019	-1,3739e-003
20020	-9,8526e-004
20021	-4,1521e-004
20022	-2,7501e-004
20023	-1,5959e-004
20024	-2,296e-004
20025	-9,7391e-003
20026	-1,016e-002
20027	-1,7521e-004
20028	-9,857e-004
20029	-3,0601e-002
20030	-4,3654e-004
20031	-4,1338e-004
20032	-1,2057e-002
20033	-1,1922e-003
20034	-2,599e-003
20035	-6,2543e-005
20036	2,1459e-004
20037	-1,6572e-003
20038	-4,4686e-004
20039	-1,6574e-003
20040	2,7056e-004
20041	-5,5707e-005
20042	-5,0033e-003
20043	-1,0004e-004
20044	-9,7377e-007
20045	-2,1744e-004
20046	-2,2664e-004
20047	-2,2433e-002
20048	-9,1339e-004
20049	-9,1499e-005
20050	-1,79e-004
20051	-3,8819e-005
20052	-4,3828e-005
20053	-3,8647e-004
20054	-1,9695e-003
20055	-5,7206e-004
20056	-1,0197e-004
20057	-1,6126e-004
20058	-2,1355e-004
20059	-1,9078e-004
20060	-4,4124e-004
20061	-3,7581e-004
20062	-3,1232e-004
20063	-7,0918e-005
20064	-3,5071e-004
20065	-1,7343e-004
20066	-8,1402e-005
20067	-9,6009e-005
20068	-1,0832e-004
20069	-1,2645e-004
20070	-7,6694e-005
20071	-6,5832e-005
20072	-3,388e-002
20073	-4,2267e-002
20074	-4,7475e-005
20075	-2,8569e-004
20076	-4,2465e-003
20077	-4,7478e-004
20078	-4,7369e-003
20079	-2,2754e-005
20080	-2,0219e-003
20081	-1,1609e-002
20082	-2,6963e-002
20083	-3,5355e-004
20084	-1,6841e-004
20085	2,0786e-005
20086	-6,1813e-003
20087	-4,3726e-003
20088	-2,6606e-003
20089	3,4934e-005
20090	-3,4243e-003
20091	-2,2548e-002
20092	-5,0654e-004
20093	-5,218e-004
20094	-3,3706e-003
20095	-1,5734e-003
20096	-8,5522e-004
20097	2,7094e-004
20098	-3,482e-003
20099	-5,7154e-003
20100	-9,4494e-003
20101	-3,8723e-003
20102	-7,3534e-004
20103	-6,5629e-005
20104	1,0748e-004
20105	-5,382e-004
20106	-1,2907e-003
20107	-1,4087e-004
20108	-1,3535e-004
20109	-3,2856e-002
20110	-3,1495e-004
20111	-1,1741e-004
20112	-6,5568e-003
20113	-2,0029e-004
20114	-1,1449e-004
20115	-3,6051e-005
20116	-2,8083e-002
20117	-3,8009e-005
20118	-4,0091e-004
20119	-1,1234e-004
20120	6,4909e-005
20121	-4,6141e-005
20122	-6,7085e-004
20123	-6,6362e-005
20124	1,8826e-004
20125	7,8744e-004
20126	8,7955e-004
20127	-2,7633e-003
20128	-3,5265e-002
20129	-3,5094e-002
20130	9,8079e-004
20131	-3,3677e-002
20132	-2,2987e-003
20133	3,2007e-004
20134	-2,0649e-004
20135	-2,1822e-004
20136	6,1042e-004
20137	-1,03e-002
20138	-9,6675e-005
20139	-6,7208e-005
20140	-2,4442e-003
20141	-8,234e-005
20142	-1,9073e-003
20143	1,4493e-004
20144	-2,4741e-003
20145	1,5054e-006
20146	-3,0944e-002
20147	-2,9751e-004
20148	-2,6191e-003
20149	-2,1506e-003
20150	-2,4005e-004
20151	4,091e-005
20152	-3,9304e-005
20153	1,1555e-002
20154	-1,355e-004
20155	-2,7876e-004
20156	-1,5446e-004
20157	-3,6359e-004
20158	-2,8955e-003
20159	-6,6785e-005
20160	5,5119e-004
20161	-3,905e-002
20162	4,8522e-005
20163	-7,508e-004
20164	-2,4542e-004
20165	5,5203e-005
20166	-7,774e-004
20167	-1,2653e-003
20168	-1,9825e-003
20169	1,2082e-004
20170	-8,9315e-005
20171	-3,4351e-002
20172	1,0025e-004
20173	-1,1935e-005
20174	-1,6642e-002
20175	-1,8932e-002
20176	-9,6823e-004
20177	-1,9894e-002
20178	-2,0316e-003
20179	-2,8532e-004
20180	-2,9846e-004
20181	-2,6292e-004
20182	-4,3899e-005
20183	9,0328e-005
20184	-1,4897e-004
20185	2,1172e-004
20186	4,8779e-004
20187	-4,0771e-002
20188	3,7951e-004
20189	-3,4264e-003
20190	-1,5966e-002
20191	-3,0906e-002
20192	-1,2084e-004
20193	-2,6352e-004
20194	-5,2897e-004
20195	-5,0473e-003
20196	-9,6093e-005
20197	-1,8493e-004
20198	-8,8661e-004
20199	-1,0204e-002
20200	-2,8152e-002
20201	-3,1801e-002
20202	-4,1096e-003
20203	-8,5985e-005
20204	-2,5932e-004
20205	-4,9538e-003
20206	-2,1459e-002
20207	-2,1536e-005
20208	-1,3174e-004
20209	-2,8674e-004
20210	-3,8235e-002
20211	-2,8409e-002
20212	-3,1763e-002
20213	-1,0361e-003
20214	-2,9179e-002
20215	-2,4987e-003
20216	-2,8556e-002
20217	-3,4118e-002
20218	-2,2811e-002
20219	-3,7923e-002
20220	-3,8347e-002
20221	-1,1263e-002
20222	3,4815e-004
20223	-3,6814e-004
20224	8,9933e-005
20225	7,1746e-005
20226	-7,7862e-003
20227	-3,0323e-002
20228	-3,4648e-002
20229	-1,6922e-002
20230	-1,0657e-003
20231	-2,3857e-002
20232	-1,434e-003
20233	9,9483e-005
20234	-1,4476e-003
20235	-3,3397e-003
20236	-5,592e-004
20237	-1,3064e-003
20238	-1,7948e-002
20239	-2,7583e-002
20240	-1,9224e-002
20241	-5,0716e-004
20242	-6,1194e-004
20243	-1,4855e-003
20244	-4,7059e-004
20245	3,5807e-004
20246	1,4172e-004
20247	-7,4106e-004
20248	-3,9238e-004
20249	-2,7436e-004
20250	-1,8238e-003
20251	-1,8291e-002
20252	-8,528e-005
20253	5,4329e-007
20254	-6,1013e-003
20255	-2,2862e-004
20256	-2,0408e-004
20257	-1,101e-004
20258	-3,0188e-005
20259	-1,316e-004
20260	-8,6202e-005
20261	-1,9597e-003
20262	-6,0335e-003
20263	8,8929e-003
20264	-2,5865e-002
20265	-2,1974e-004
20266	-3,2671e-003
20267	1,6953e-004
20268	-7,8519e-005
20269	-1,8217e-005
20270	-5,5514e-005
20271	-2,5196e-002
20272	-9,6358e-004
20273	-6,979e-003
20274	2,9519e-004
20275	3,3984e-005
20276	1,2926e-004
20277	-1,93e-004
20278	-1,0022e-002
20279	-7,7991e-005
20280	-1,4278e-004
20281	-1,472e-004
20282	-1,8926e-004
20283	-2,5985e-004
20284	-2,2074e-004
20285	-2,5681e-004
20286	-1,561e-004
20287	-1,01e-004
20288	-9,7882e-006
20289	-5,5722e-005
20290	-1,5922e-004
20291	-1,0648e-004
20292	-1,7361e-002
20293	-6,9108e-005
20294	8,2044e-006
20295	1,1026e-004
20296	-1,2322e-004
20297	-2,1122e-004
20298	-2,3726e-003
20299	-7,4264e-004
20300	-8,0301e-005
20301	-2,0494e-005
20302	-7,0763e-003
20303	-6,7919e-004
20304	-4,8015e-004
20305	-9,0181e-004
20306	-3,2704e-004
20307	-1,9711e-003
20308	-4,1415e-004
20309	-8,4264e-004
20310	8,0522e-006
20311	1,2456e-004
20312	2,5976e-004
20313	-2,2993e-002
20314	1,138e-004
20315	2,9816e-004
20316	3,809e-004
20317	-2,217e-004
20318	-7,897e-004
20319	-7,146e-005
20320	-4,9845e-004
20321	-4,7074e-004
20322	-3,6035e-004
20323	-4,2204e-004
20324	-4,5215e-005
20325	1,1961e-005
20326	-8,0142e-004
20327	-5,5463e-005
20328	-7,3991e-004
20329	-3,8989e-004
20330	-1,3248e-004
20331	-1,6345e-004
20332	-1,2356e-004
20333	-2,3307e-004
20334	-6,3441e-004
20335	-1,7178e-002
20336	-6,1007e-004
20337	-2,2991e-004
20338	-3,7364e-006
20339	-1,0044e-004
