Node Number	Normal Stress (MPa)
69699	-3,1571e-004
69701	-1,8569e-004
69702	-2,0541e-004
69703	-2,0049e-004
69706	-1,6388e-004
69707	-1,4179e-004
69709	-7,5645e-005
69710	-4,1146e-005
69711	-1,1645e-004
69712	-4,3484e-005
69716	-1,3337e-003
69717	-2,1567e-003
69718	-1,6554e-003
69723	-3,4437e-003
69724	-3,7068e-003
69725	-3,1379e-003
69726	-3,1316e-003
69727	-3,1471e-003
69730	-1,5322e-003
69731	-2,1726e-003
69732	-2,3253e-003
69733	-1,8499e-003
69737	-7,1705e-004
69738	-1,0097e-003
69740	-7,4754e-004
69741	-4,4766e-004
69742	-7,233e-004
69746	-1,4481e-004
69747	-1,3008e-004
69748	-1,9898e-004
69750	-8,5232e-004
69751	-1,3668e-003
69752	-1,1634e-003
69754	-3,0793e-003
69755	-8,6672e-003
69756	-8,3256e-003
69759	-2,7541e-004
69760	-5,2329e-004
69761	-4,0092e-004
69762	-4,5732e-004
69764	1,4077e-004
69765	5,5857e-005
69766	6,532e-005
69767	9,2851e-005
69772	-1,1819e-002
69773	-9,6598e-003
69774	-1,094e-002
69777	-5,8463e-005
69778	-7,1628e-005
69780	-5,5904e-005
69781	-6,7879e-005
69782	-1,0564e-004
69784	-1,4958e-003
69785	-9,0382e-004
69786	-8,167e-004
69790	-9,6955e-004
69791	-1,7535e-003
69794	-1,006e-003
69795	-1,0149e-003
69798	-9,8449e-005
69799	-7,6531e-005
69800	-7,7986e-005
69801	-1,1595e-004
69805	2,6134e-004
69806	1,9964e-004
69808	-1,6712e-002
69809	-1,4484e-002
69810	-1,5676e-002
69811	-1,607e-002
69814	1,0652e-004
69815	6,687e-005
69816	1,2768e-004
69821	-2,7341e-004
69822	-1,565e-004
69823	-2,767e-004
69827	-1,975e-005
69828	-1,8291e-004
69829	4,3289e-006
69832	-3,1426e-004
69833	-3,0429e-004
69834	-4,6479e-004
69837	-2,7347e-004
69838	-2,716e-004
69839	-2,3415e-004
69840	-1,32e-004
69843	-1,2285e-004
69844	-8,3154e-005
69845	-4,6384e-006
69847	-3,9486e-004
69848	-3,8841e-004
69849	-4,1107e-004
69850	-4,9427e-004
69852	-6,4851e-005
69853	-4,7598e-005
69854	-5,4272e-005
69858	-1,4047e-003
69859	-1,5734e-003
69860	-1,71e-003
69864	-5,4968e-003
69865	-5,913e-003
69868	-9,5384e-003
69869	-1,2257e-002
69870	-1,2147e-002
69874	-1,3508e-003
69875	-1,0539e-003
69876	-1,4018e-003
69878	-5,0658e-003
69879	-6,6233e-003
69880	-5,5667e-003
69881	-5,6357e-003
69883	-6,0649e-004
69885	9,929e-005
69886	-7,0482e-005
69887	8,3507e-005
69889	-1,8596e-003
69890	-1,7105e-003
69891	-1,4598e-003
69894	-1,2531e-004
69895	-3,0963e-004
69896	-1,6617e-004
69897	-1,5891e-004
69901	-1,9207e-004
69902	-8,9789e-005
69903	-7,6938e-005
69904	6,2864e-007
69907	-7,7683e-005
69908	-5,1836e-005
69909	-8,7727e-005
69911	-4,9284e-003
69912	-3,823e-003
69913	-4,1946e-003
69915	-2,3272e-004
69916	-1,7834e-004
69917	-2,1116e-004
69918	-2,3994e-004
69922	-7,4666e-005
69923	-8,8933e-005
69927	-1,4852e-002
69928	-1,7067e-002
69929	-1,422e-002
69930	-1,6564e-002
69935	-2,5053e-006
69936	-1,2388e-006
69937	-5,1717e-005
69938	-2,1858e-005
69942	-3,3897e-003
69943	-3,148e-003
69944	-4,0403e-003
69945	-4,8507e-003
69946	-4,3885e-003
69949	-1,7004e-003
69950	-2,4125e-003
69951	-2,5958e-003
69952	-1,4194e-003
69957	-6,7537e-005
69958	-7,699e-005
69959	-7,7546e-005
69960	-7,0243e-005
69962	-7,2961e-005
69963	-6,4253e-005
69964	-6,9218e-005
69965	-6,7581e-005
69968	-8,0784e-005
69969	-6,7427e-005
69970	-7,0747e-005
69971	-7,0629e-005
69974	-1,1884e-004
69975	-8,801e-005
69976	-1,031e-004
69978	-7,8199e-005
69979	-2,066e-004
69980	-9,3089e-005
69981	-1,3059e-004
69984	-5,8645e-005
69985	-1,1432e-004
69986	-9,1407e-005
69987	-2,1041e-005
69990	-3,3033e-005
69991	-9,7504e-005
69992	-9,2644e-005
69993	-7,6308e-005
69994	-5,4e-005
69997	-4,6966e-004
69998	-5,8616e-004
70002	-2,7086e-004
70003	-2,8303e-004
70004	-2,8616e-004
70005	-2,3623e-004
70007	-3,4504e-004
70008	-3,1726e-004
70009	-3,529e-004
70011	-8,6772e-004
70012	-5,7652e-004
70013	-5,4996e-004
70014	-9,1865e-004
70016	-2,5712e-002
70017	-2,5736e-002
70019	-8,4559e-005
70020	7,5264e-006
70021	-1,5926e-004
70026	-3,132e-004
70027	-1,1442e-004
70028	-2,7906e-005
70031	-1,0359e-003
70032	-6,8279e-004
70033	-5,9767e-004
70034	-4,3274e-004
70039	-1,2055e-004
70040	1,2163e-004
70043	-1,6124e-003
70044	-1,2174e-003
70045	-1,0865e-003
70047	-3,9301e-004
70048	-3,8268e-004
70049	-2,7218e-004
70050	-2,6335e-004
70053	4,4958e-006
70054	2,3942e-004
70057	-3,2086e-005
70058	-1,7227e-005
70060	-1,6157e-002
70063	-1,0598e-004
70064	-1,0545e-004
70065	-9,7505e-005
70066	-1,0678e-004
70067	-1,1324e-004
70068	-1,0407e-004
70072	-4,9224e-004
70073	-6,7693e-004
70074	-1,1671e-003
70076	-1,8659e-003
70077	-2,3108e-003
70078	-7,3353e-004
70080	-5,9704e-005
70081	1,3179e-004
70082	1,0705e-005
70083	6,7743e-005
70086	1,1098e-004
70087	-4,7385e-005
70088	1,7223e-004
70091	5,0445e-005
70092	9,2962e-008
70093	-2,359e-004
70096	-1,4315e-002
70097	-1,3738e-002
70098	-1,4391e-002
70101	-8,3429e-003
70102	-6,3611e-003
70107	-1,9253e-005
70108	-1,8662e-005
70109	-4,0769e-005
70111	-1,5144e-004
70112	-1,4347e-004
70113	7,8973e-006
70115	-3,4227e-004
70116	-5,2043e-004
70117	-4,2931e-004
70121	-9,4827e-005
70122	-9,8189e-005
70123	-9,0812e-005
70125	-9,5446e-004
70126	-1,1478e-003
70130	-3,3852e-003
70131	-3,8424e-003
70132	-1,9938e-003
70134	-6,0124e-004
70135	-6,327e-004
70136	-7,5709e-004
70137	-6,6228e-004
70140	1,3058e-004
70141	3,2321e-004
70142	8,2798e-005
70143	3,7562e-004
70147	-1,4174e-004
70148	-1,3536e-004
70152	-2,5349e-002
70153	-2,5956e-002
70154	-2,4877e-002
70155	-2,5523e-002
70156	-2,5483e-002
70160	-2,5095e-004
70161	-2,135e-004
70162	-2,4064e-004
70163	-2,2186e-004
70164	-2,1974e-004
70165	-2,4288e-004
70167	-1,6415e-004
70168	-2,5929e-004
70169	-2,3013e-004
70172	-1,5057e-004
70173	-1,2054e-004
70174	-1,3952e-004
70178	-1,7121e-003
70179	-1,787e-003
70180	-1,8809e-003
70181	-2,9179e-003
70183	-4,3747e-004
70184	-2,0031e-004
70185	-1,6251e-004
70187	-5,7973e-004
70188	-9,1918e-004
70189	-4,66e-004
70192	-1,1122e-003
70193	-8,6917e-004
70194	-8,9587e-004
70195	-1,1391e-003
70198	-6,381e-005
70202	-4,9688e-004
70203	-6,879e-004
70204	-8,1581e-004
70208	-2,7281e-002
70209	-2,7992e-002
70210	-2,8664e-002
70214	-1,196e-003
70215	-4,7212e-004
70216	-4,5588e-004
70218	-2,7368e-003
70219	-3,5418e-003
70223	-6,2734e-003
70224	-6,2093e-003
70225	-7,2072e-003
70226	-7,0396e-003
70229	-1,6068e-002
70230	-1,4454e-002
70231	-1,7282e-002
70233	-8,3639e-005
70234	-8,8448e-005
70236	-6,5307e-005
70237	-7,4138e-005
70240	-1,1155e-004
70241	-1,237e-004
70246	-1,0936e-003
70247	-1,1826e-003
70248	-1,705e-003
70250	-1,9584e-004
70251	-2,1376e-004
70252	-2,4776e-004
70253	-2,4417e-004
70255	-1,6486e-003
70259	-5,9023e-004
70260	-7,9364e-004
70261	-4,2009e-004
70264	-6,4201e-004
70265	-1,4225e-003
70266	-9,1841e-004
70269	5,1808e-005
70270	4,4359e-005
70271	-2,0153e-005
70275	-2,3526e-002
70276	-2,3907e-002
70277	-2,5144e-002
70279	-2,8279e-002
70280	-2,8076e-002
70281	-2,6742e-002
70284	-2,5015e-002
70285	-2,6167e-002
70286	-2,3981e-002
70289	-2,3666e-002
70290	-2,1627e-002
70294	-8,8539e-006
70295	6,4975e-005
70296	2,224e-005
70297	2,1512e-005
70301	-3,1928e-003
70302	-2,1591e-003
70304	-1,466e-003
70305	-2,294e-003
70308	-2,547e-004
70309	-3,941e-004
70310	-3,2576e-004
70312	-1,e-003
70315	-6,9283e-005
70316	-1,024e-004
70317	-8,9681e-005
70318	-9,2126e-005
70322	-1,1623e-004
70323	-1,6017e-004
70324	-1,2867e-004
70326	-9,1648e-006
70327	-6,8332e-005
70328	1,2705e-005
70330	3,2088e-004
70331	1,0996e-004
70335	-1,1221e-003
70336	-1,4769e-003
70337	-1,141e-003
70338	-1,0977e-003
70339	-1,3636e-003
70341	-1,354e-003
70342	-8,8735e-004
70343	-1,7363e-003
70346	-7,1137e-003
70347	-7,458e-003
70348	-6,8806e-003
70350	-3,958e-003
70351	-3,7021e-003
70352	-3,7308e-003
70354	-8,6917e-005
70355	-7,2588e-005
70356	-5,6326e-005
70357	-5,3716e-005
70361	-2,0087e-002
70363	-8,6706e-005
70364	-7,1909e-004
70365	-1,42e-004
70366	-4,3914e-004
70371	-6,8833e-005
70372	-6,2861e-005
70373	-8,0254e-005
70374	-5,1126e-005
70376	-3,0246e-005
70377	-3,4493e-005
70378	-4,9845e-006
70379	-4,1272e-005
70381	-3,2894e-005
70382	6,1311e-007
70383	-5,7514e-005
70384	-4,7602e-005
70386	-9,1745e-003
70387	-7,4932e-003
70388	-9,4624e-003
70391	-3,2347e-003
70392	-3,1493e-003
70393	-4,1227e-003
70396	-5,0837e-004
70397	-5,9252e-004
70398	-5,2442e-004
70399	-3,974e-004
70402	-2,1765e-002
70403	-2,1925e-002
70404	-2,2647e-002
70407	-1,0046e-003
70408	-9,0409e-004
70409	-9,7388e-004
70410	-7,1934e-004
70411	-5,6018e-004
70413	-8,21e-003
70414	-1,0309e-002
70415	-8,5248e-003
70418	-8,8693e-003
70419	-7,9706e-003
70420	-6,4509e-003
70422	-3,3475e-003
70423	-2,807e-003
70424	-3,1132e-003
70427	4,4698e-006
70428	5,9576e-006
70429	-2,8687e-005
70430	-1,5202e-005
70434	-5,0591e-005
70438	-6,077e-004
70439	-5,9938e-004
70440	-6,0178e-004
70442	-1,1917e-003
70443	-8,2621e-004
70447	-2,2998e-003
70448	-2,4997e-003
70452	-1,5301e-003
70453	-1,0661e-003
70454	-1,8112e-003
70455	-1,4598e-003
70459	-1,4929e-004
70460	-1,226e-004
70461	-1,8909e-004
70462	-1,4551e-004
70466	-1,4344e-004
70467	-1,7438e-004
70469	-2,9704e-005
70470	-5,1942e-005
70471	-3,9116e-005
70473	-1,673e-004
70474	-1,5988e-004
70475	-2,5049e-004
70478	-6,053e-005
70479	-6,1724e-005
70480	-6,6398e-005
70482	-4,7376e-005
70483	1,923e-006
70484	-6,1029e-005
70485	-6,1779e-005
70487	-9,2425e-004
70488	-9,5616e-004
70489	-1,1369e-003
70491	-6,4115e-004
70492	-9,0898e-004
70493	-4,9879e-004
70494	-6,8017e-004
70497	-4,8801e-004
70498	-2,2048e-004
70499	-7,696e-004
70500	-6,4505e-004
70505	-6,9336e-005
70506	-6,4441e-005
70507	-7,9108e-005
70510	-4,9725e-005
70511	-6,762e-004
70512	-1,0907e-004
70516	-2,567e-003
70517	-1,2903e-003
70520	-5,4064e-004
70521	-5,0232e-004
70522	-4,8489e-004
70526	-1,0801e-003
70527	-9,043e-004
70528	-1,1674e-003
70531	-3,9979e-004
70532	-3,881e-004
70534	2,8867e-005
70535	-2,3724e-006
70536	-2,2406e-005
70540	-1,5806e-004
70541	-2,1866e-004
70542	-1,0471e-004
70543	-1,8174e-005
70547	2,5205e-004
70548	1,6533e-004
70549	9,4179e-005
70550	2,9125e-004
70554	-5,0645e-005
70555	-7,2226e-005
70556	-6,545e-005
70557	-4,7305e-005
70561	-9,6423e-004
70562	-1,1128e-003
70563	-1,0925e-003
70564	-1,1022e-003
70566	-3,0927e-004
70567	-4,4328e-004
70568	-2,8518e-004
70569	-3,3917e-004
70572	-2,7603e-003
70573	-3,4796e-003
70574	-2,3907e-003
70578	4,3893e-005
70579	1,1005e-004
70580	7,7175e-005
70584	3,8109e-004
70585	1,7597e-004
70586	2,1653e-004
70587	1,6729e-004
70592	5,6364e-005
70593	-2,1567e-004
70594	-1,865e-004
70598	3,0342e-004
70599	-2,46e-004
70600	-8,8877e-005
70603	-2,7887e-002
70604	-2,8163e-002
70605	-2,6054e-002
70608	-1,7173e-002
70609	-1,6645e-002
70610	-1,688e-002
70611	-1,4587e-002
70613	-1,3056e-004
70614	-1,8598e-004
70615	-3,1072e-004
70617	-4,6495e-003
70618	-3,9614e-003
70619	-5,5826e-003
70620	-6,0716e-003
70624	-2,6872e-002
70625	-2,7393e-002
70626	-2,9451e-002
70627	-2,7367e-002
70631	-2,8092e-003
70632	-3,7281e-003
70633	-3,3405e-003
70634	-3,4442e-003
70636	5,016e-005
70637	1,3536e-004
70638	-1,7646e-004
70639	7,0905e-005
70643	-5,6009e-004
70644	-2,3354e-004
70645	-6,666e-004
70649	3,0009e-005
70650	-4,4579e-005
70651	-1,5257e-004
70655	-7,0883e-004
70656	-3,5865e-004
70659	-5,6246e-005
70660	-1,2524e-004
70661	-9,6755e-005
70662	1,9457e-004
70663	-1,9189e-005
70665	-1,3688e-002
70667	-3,4109e-004
70668	-3,9937e-004
70669	9,3225e-006
70670	-2,2766e-004
70676	-6,2164e-004
70677	-1,0952e-003
70678	-1,1067e-003
70679	-1,2965e-003
70682	-1,4955e-003
70683	-8,0275e-004
70686	-3,6459e-004
70687	-2,8917e-004
70688	-3,4656e-004
70690	-9,8763e-004
70691	-1,0314e-003
70692	-1,0383e-003
70694	-4,0131e-004
70695	-4,9018e-004
70696	-4,3221e-004
70697	-4,5383e-004
70699	-5,7453e-004
70700	-1,1695e-003
70701	-1,021e-003
70704	-1,9191e-004
70705	-5,7323e-004
70706	-2,9015e-004
70707	-2,0255e-004
70709	-1,9886e-004
70710	-1,8406e-004
70711	-2,4852e-004
70712	-4,3391e-004
70713	-3,3819e-004
70715	-4,8672e-004
70716	-2,713e-004
70720	-3,7527e-003
70721	-3,4654e-003
70722	-3,8632e-003
70725	-3,9212e-005
70726	-2,5454e-005
70727	1,3635e-005
70728	1,2293e-006
70732	-2,3621e-005
70733	-4,5839e-005
70734	-4,6144e-005
70735	-4,1045e-005
70738	8,6214e-005
70739	-2,0462e-005
70740	-3,338e-005
70741	1,1019e-004
70744	-7,0343e-005
70745	-1,7591e-004
70746	-2,278e-004
70747	1,0966e-005
70749	-1,758e-004
70750	3,3648e-006
70751	-1,093e-004
70752	-9,1691e-005
70754	-1,0317e-004
70755	-8,8333e-005
70756	-7,2153e-005
70757	-4,8502e-005
70759	-4,6635e-005
70760	-5,371e-005
70761	-5,1919e-005
70762	-5,2928e-005
70765	-2,0434e-004
70766	-5,1894e-005
70767	-2,0523e-005
70768	-2,2418e-004
70770	3,3481e-005
70771	-3,6178e-005
70772	3,1813e-005
70773	9,2334e-005
70776	2,4697e-005
70777	-1,7416e-005
70778	-1,0008e-004
70779	-4,811e-005
70781	-1,2212e-006
70782	-9,039e-005
70783	-1,7135e-004
70784	-9,4301e-005
70786	-6,2466e-005
70787	-4,3458e-005
70788	-6,4649e-006
70789	-2,5938e-005
70793	-2,8506e-005
70794	-5,0795e-005
70795	-8,1335e-005
70796	-5,7319e-005
70799	-5,1701e-005
70800	-2,7104e-005
70801	-5,317e-005
70802	-4,2687e-005
70806	-4,4372e-005
70807	-3,82e-004
70808	2,0165e-005
70809	-2,3082e-004
70810	-1,6528e-004
70814	-6,0543e-005
70815	-3,9316e-005
70816	-6,9856e-005
70817	-3,2963e-005
70819	-9,8878e-005
70820	-1,492e-005
70821	-6,7298e-005
70822	-9,6156e-005
70824	-5,3074e-005
70825	-4,611e-005
70826	-4,8825e-005
70827	-6,7714e-005
70831	-6,5469e-005
70832	-1,2187e-004
70833	-9,0855e-005
70834	-5,5166e-005
70836	5,1201e-005
70837	8,3718e-005
70838	1,0515e-006
70839	8,3118e-005
70844	-5,1134e-003
70845	-7,2339e-003
70847	-5,8652e-004
70848	-7,4222e-004
70849	-1,1533e-003
70850	-7,2109e-004
70852	-3,6754e-003
70853	-2,28e-003
70854	-3,5541e-003
70858	-2,4435e-003
70859	-3,3238e-003
70860	-2,4163e-003
70865	-9,8688e-003
70866	-9,2278e-003
70867	-9,7629e-003
70871	-3,5347e-003
70872	-3,0134e-003
70873	-1,6687e-003
70878	-1,8666e-004
70879	-2,9442e-004
70880	-1,7266e-004
70884	6,09e-005
70885	1,7635e-005
70886	9,6347e-005
70887	8,4986e-005
70891	-1,9347e-004
70892	-1,2943e-005
70893	-4,915e-005
70897	-5,3006e-005
70898	-5,6157e-005
70899	-5,8697e-005
70900	-6,2285e-005
70904	-5,7218e-005
70905	-5,3985e-005
70906	-6,8455e-005
70907	-6,8257e-005
70910	-2,1309e-004
70911	2,5078e-005
70912	-1,413e-004
70913	1,6888e-004
70915	-2,7985e-004
70916	-4,9867e-005
70917	2,5501e-004
70920	-1,4018e-004
70921	-5,2127e-005
70922	-8,0313e-006
70923	-1,0511e-004
70926	-2,4712e-006
70927	5,0252e-005
70928	3,4394e-004
70933	1,2697e-004
70934	-7,1039e-005
70935	-8,4426e-005
70936	2,2576e-004
70938	4,358e-005
70940	7,6151e-005
70941	1,1488e-004
70942	3,7081e-005
70944	-1,663e-003
70945	-1,1415e-003
70946	-2,5113e-003
70947	-1,5911e-003
70951	-1,3435e-002
70952	-1,4854e-002
70953	-1,3147e-002
70954	-1,3724e-002
70957	-2,4079e-004
70958	-2,3747e-004
70959	-2,3895e-004
70961	1,748e-004
70962	7,0218e-005
70963	-8,4813e-005
70966	-7,2188e-003
70967	-5,3539e-003
70968	-5,3986e-003
70969	-6,5097e-003
70970	-5,7293e-003
70974	-4,3466e-003
70975	-3,083e-003
70976	-2,756e-003
70980	-2,0329e-004
70981	-4,0653e-004
70982	-3,4168e-004
70986	-1,6969e-004
70987	-1,723e-004
70988	-1,9404e-004
70991	-3,2799e-004
70992	-6,8177e-004
70997	-2,9368e-004
70998	2,1115e-004
71001	-4,0069e-005
71002	-3,5993e-005
71003	-8,4164e-005
71005	-4,3164e-005
71006	-3,3807e-005
71007	-3,9043e-005
71008	-3,0338e-005
71013	-8,1586e-004
71014	-1,1893e-003
71015	-7,8349e-004
71017	-2,4426e-002
71018	-2,4892e-002
71020	-8,4335e-004
71021	-7,6917e-004
71022	-8,9772e-004
71025	-2,0098e-006
71026	-1,815e-005
71030	-1,2361e-002
71031	-1,1639e-002
71032	-1,0436e-002
71033	-1,2097e-002
71037	-1,0462e-002
71038	-9,7704e-003
71039	-1,2235e-002
71040	-1,2367e-002
71043	-2,7434e-005
71044	-1,6077e-004
71045	-4,6028e-005
71047	-6,9003e-005
71048	-6,169e-005
71049	-7,8223e-005
71052	4,1018e-005
71053	-6,0691e-006
71054	-8,2416e-005
71056	-6,689e-003
71057	-5,4282e-003
71058	-5,6062e-003
71059	-5,5529e-003
71062	-8,153e-003
71063	-8,1326e-003
71064	-6,7635e-003
71066	-5,0959e-004
71067	-5,607e-004
71068	-5,4473e-004
71069	-5,2435e-004
71071	-1,0817e-003
71072	-8,1127e-004
71073	-1,4632e-003
71075	-4,9608e-004
71076	-3,8131e-004
71077	-4,0826e-004
71078	-3,6166e-004
71082	-4,556e-005
71083	-4,2856e-005
71084	-4,2325e-005
71086	-4,409e-005
71087	-3,7752e-005
71088	-3,722e-005
71089	-3,5775e-005
71094	-3,3618e-003
71095	-3,2954e-003
71096	-4,5958e-003
71099	-2,4932e-005
71100	-8,0815e-005
71101	-1,2477e-004
71105	-4,0702e-004
71106	-3,6197e-004
71107	-4,5383e-004
71108	-3,8073e-004
71111	-9,1742e-004
71112	-4,2771e-005
71113	-4,3676e-005
71116	-2,9442e-003
71117	-2,4178e-003
71118	-2,8005e-003
71121	-1,4174e-004
71122	-1,3488e-004
71125	-2,6122e-004
71126	-2,5184e-004
71127	-3,182e-004
71128	-3,5236e-004
71131	-6,5533e-004
71134	-7,8559e-003
71135	-8,6669e-003
71136	-8,1544e-003
71139	-3,8414e-003
71140	-3,6406e-003
71144	-6,9023e-003
71146	-1,1665e-002
71149	-7,7533e-003
71150	-7,2408e-003
71153	-1,0354e-002
71154	-9,5455e-003
71155	-9,6145e-003
71158	-2,9075e-004
71159	-3,8373e-004
71160	-3,831e-004
71163	-1,6569e-006
71164	-2,542e-005
71165	1,1806e-005
71168	-2,5652e-002
71169	-2,6916e-002
71170	-2,6371e-002
71171	-2,5671e-002
71176	-3,7513e-006
71177	-8,2339e-006
71178	-1,2884e-004
71181	-2,7561e-002
71182	-2,7522e-002
71183	-2,78e-002
71187	-2,425e-002
71188	-2,2487e-002
71189	-2,152e-002
71193	4,308e-005
71194	-4,0336e-006
71195	2,6987e-005
71196	4,9676e-005
71199	-6,8975e-005
71200	-5,8253e-005
71201	-6,2203e-005
71202	-6,1017e-005
71204	-2,5686e-003
71205	-2,5551e-003
71206	-3,5422e-003
71208	-9,7744e-004
71209	-4,2946e-004
71210	-5,4687e-004
71215	-1,4061e-003
71216	-2,0467e-003
71217	-2,029e-003
71221	-2,8412e-004
71222	-5,2267e-004
71223	-6,4483e-004
71225	-2,6944e-005
71226	-3,2223e-005
71227	-3,3912e-005
71228	-4,0131e-005
71233	-1,1843e-004
71234	-1,3863e-004
71235	-2,062e-004
71236	-2,3966e-004
71237	-1,8099e-004
71239	-1,7257e-004
71240	-1,2614e-004
71241	-1,7137e-004
71242	-1,4467e-004
71246	-5,025e-004
71247	-4,4923e-004
71248	-7,0194e-004
71252	-2,7021e-004
71253	-2,8287e-004
71254	-3,2115e-004
71256	-2,2193e-003
71257	-1,6861e-003
71260	-6,5892e-004
71261	-9,1711e-004
71262	-6,271e-004
71263	-5,2316e-004
71267	-2,163e-004
71268	-1,9667e-004
71270	-5,7693e-007
71271	-9,4884e-006
71272	-4,789e-005
71273	-5,1237e-005
71276	-6,6568e-004
71277	-3,742e-004
71278	-2,5331e-004
71279	-4,2869e-004
71282	-1,9304e-004
71283	-6,8202e-005
71284	-4,6295e-004
71285	-3,8857e-004
71287	-3,2502e-005
71288	-4,2737e-005
71289	-3,5421e-005
71290	-4,6107e-005
71294	-6,5741e-005
71295	-6,7638e-005
71296	-3,5828e-005
71297	-5,5928e-005
71299	-2,7861e-004
71300	-7,7079e-005
71304	-4,9279e-005
71305	-6,1396e-006
71306	-7,3061e-005
71310	-9,2546e-005
71311	-8,1681e-005
71316	-1,0068e-004
71321	3,4354e-004
71322	1,4314e-004
71325	-1,5516e-003
71326	-2,1686e-003
71328	-6,3188e-005
71329	-3,9878e-005
71330	-6,7349e-005
71333	-1,2009e-002
71335	-7,6553e-005
71336	-7,5992e-005
71340	-5,1041e-004
71341	-8,53e-004
71342	-6,417e-004
71344	-7,0471e-004
71345	-2,3159e-004
71346	-1,4397e-004
71351	-2,7e-002
71352	-2,4674e-002
71353	-2,6673e-002
71354	-2,3265e-002
71357	-1,7765e-004
71358	-4,5598e-005
71359	-1,6542e-004
71361	-5,7014e-006
71362	2,8363e-005
71363	-6,8218e-006
71367	-2,7991e-002
71368	-2,5823e-002
71372	-2,8762e-003
71373	-3,5016e-003
71374	-1,6349e-003
71378	-4,8968e-004
71379	-4,7515e-004
71380	-4,9919e-004
71381	-7,67e-004
71383	-3,4611e-006
71384	-1,4058e-005
71385	-4,0036e-005
71388	-8,7403e-005
71389	-1,0767e-005
71390	-2,3503e-005
71393	-7,1099e-003
71394	-5,9849e-003
71395	-7,6407e-003
71396	-8,3596e-003
71400	-1,0497e-002
71401	-9,9054e-003
71402	-1,2263e-002
71405	-1,0031e-004
71406	-9,1165e-005
71407	-1,0852e-004
71408	-1,0262e-004
71410	-2,8038e-004
71411	-6,7973e-004
71414	-1,6051e-002
71415	-1,6012e-002
71416	-1,3115e-002
71417	-1,328e-002
71419	-3,7165e-004
71420	-5,5809e-004
71421	-4,4049e-004
71422	-3,034e-004
71425	-5,5592e-004
71426	-5,3245e-004
71427	-9,0915e-005
71432	-1,8783e-003
71433	-1,0835e-003
71436	-2,76e-004
71437	-4,8659e-004
71438	-6,3267e-004
71439	-2,9869e-004
71442	-4,4263e-004
71443	-6,7476e-004
71444	-4,4561e-004
71446	-7,1832e-005
71447	-3,1305e-005
71448	-3,888e-005
71449	2,9591e-005
71451	6,3856e-005
71452	1,9289e-005
71453	1,9633e-005
71454	1,9032e-006
71456	-1,033e-005
71457	-1,3132e-004
71458	-3,2735e-005
71460	-9,0698e-005
71461	-8,4554e-005
71463	-4,9424e-004
71464	-5,1489e-004
71465	-5,9003e-004
71469	1,3824e-005
71470	-2,4954e-005
71471	-7,9849e-006
71472	-1,6098e-005
71475	-3,0949e-005
71476	-2,4738e-005
71477	-4,7705e-005
71478	-5,0959e-005
71479	-1,1538e-005
71481	-3,5879e-005
71482	-5,5379e-005
71483	-3,9515e-005
71484	-6,0794e-005
71486	-9,8379e-004
71488	-3,861e-005
71489	-1,4843e-004
71490	-2,5023e-004
71495	-1,3756e-006
71496	4,4424e-006
71497	-1,3128e-005
71501	-2,889e-003
71502	-3,3493e-003
71503	-1,9032e-003
71505	-8,1775e-004
71506	-7,6264e-004
71507	-6,9461e-004
71509	-1,9699e-004
71510	-3,9222e-004
71514	-2,277e-004
71517	-6,8907e-003
71518	-5,9346e-003
71519	-6,5452e-003
71520	-6,1288e-003
71523	7,7451e-005
71524	1,6185e-004
71525	1,0002e-004
71529	-1,4975e-003
71530	-1,5662e-003
71533	-1,5607e-003
71534	-2,4204e-003
71535	-1,4401e-003
71536	-1,8791e-003
71541	-1,4036e-003
71542	-3,8556e-003
71543	-3,6034e-003
71545	-1,0991e-004
71546	-4,5863e-005
71547	1,3389e-005
71549	-1,4661e-004
71550	1,7179e-005
71551	-9,9792e-006
71552	-1,909e-005
71554	2,4881e-005
71555	-3,3648e-005
71559	-2,5746e-002
71560	-2,6388e-002
71561	-2,5526e-002
71564	-1,1495e-004
71565	-8,1431e-005
71566	-2,3582e-005
71567	9,8849e-005
71570	-7,5032e-004
71571	-1,8154e-003
71572	-1,0412e-003
71575	-2,0051e-002
71576	-1,9868e-002
71578	-2,5257e-002
71581	-6,4371e-005
71582	-6,448e-005
71583	-5,8536e-005
71584	-5,2761e-005
71586	-6,584e-004
71587	-4,9579e-004
71588	-4,2978e-004
71592	-2,5197e-002
71593	-2,5832e-002
71594	-2,4965e-002
71595	-2,4778e-002
71597	-2,1194e-002
71598	-2,2958e-002
71599	-2,3565e-002
71600	-2,2609e-002
71602	-8,5088e-005
71603	-1,3279e-004
71604	-9,2378e-005
71605	-8,3749e-005
71609	-1,4082e-002
71612	-4,9163e-004
71613	-4,2062e-004
71617	-1,4029e-003
71618	-2,458e-003
71619	-1,0572e-003
71621	-2,1364e-004
71622	-1,7203e-004
71623	-1,6819e-004
71624	-2,2662e-004
71627	-7,0595e-005
71628	-7,75e-005
71629	-9,408e-005
71633	-3,5748e-004
71634	-4,6895e-004
71635	-4,4341e-004
71637	-1,4591e-003
71638	-2,2054e-003
71639	-2,3332e-003
71642	-2,2165e-002
71643	-2,075e-002
71644	-2,5771e-002
71648	-2,5908e-004
71649	-2,4913e-004
71653	-3,5457e-004
71654	-2,6136e-004
71655	-2,776e-004
