Node Number	Normal Stress (MPa)
62152	-1,3438e-004
62153	-3,2496e-004
62155	2,6604e-004
62156	3,2679e-004
62157	3,6826e-004
62160	-5,2511e-004
62161	-3,4296e-004
62165	-7,8069e-004
62166	-7,6089e-004
62167	-6,0988e-004
62171	-1,2681e-004
62172	-1,3006e-004
62173	-1,2413e-004
62177	-6,1576e-004
62178	-8,6821e-004
62181	-8,7381e-005
62182	-5,0167e-005
62183	-2,2317e-004
62186	-1,9295e-002
62187	-2,2136e-002
62188	-1,9016e-002
62189	-1,949e-002
62191	-8,8635e-003
62192	-6,9727e-003
62193	-8,4117e-003
62194	-9,5513e-003
62197	8,29e-005
62198	-2,1011e-005
62199	9,9871e-005
62200	3,6542e-006
62202	-3,2319e-002
62203	-3,4117e-002
62204	-3,3059e-002
62205	-3,3532e-002
62207	-6,8108e-004
62208	-2,4318e-004
62209	-8,7396e-004
62210	-8,8617e-004
62213	-3,4366e-002
62214	-3,8306e-002
62215	-4,0616e-002
62219	-3,3642e-005
62220	-3,5506e-005
62221	-4,0594e-005
62225	-3,9613e-005
62226	-3,6085e-005
62227	-3,9556e-005
62228	-3,3746e-005
62230	-1,3949e-004
62231	-1,3247e-004
62232	-1,378e-004
62234	-1,3608e-004
62235	-1,2106e-004
62236	-1,2762e-004
62240	-2,4186e-002
62241	-2,6506e-002
62242	-2,2616e-002
62245	-1,4311e-002
62246	-1,1371e-002
62247	-1,338e-002
62248	-1,2271e-002
62252	-5,3982e-003
62253	-5,2312e-003
62254	-7,0907e-003
62256	-1,2954e-004
62257	-1,1299e-004
62258	-1,2097e-004
62259	-1,2735e-004
62261	-1,1491e-004
62262	-7,5193e-005
62263	-8,1042e-005
62264	-1,0764e-004
62266	-1,253e-004
62267	-1,2319e-004
62268	-1,3424e-004
62269	-1,2083e-004
62272	-9,4273e-005
62273	-1,1613e-004
62274	-1,1112e-004
62275	-9,8636e-005
62279	-9,9235e-005
62280	-1,0485e-004
62281	-1,0095e-004
62285	-1,9807e-002
62286	-1,9647e-002
62287	-2,084e-002
62290	3,9645e-004
62291	8,4506e-004
62294	-3,9661e-005
62295	-4,047e-005
62296	-4,5214e-005
62297	-4,0686e-005
62298	-4,2601e-005
62300	-1,2666e-004
62302	-5,3349e-005
62303	-6,3803e-005
62304	-6,7224e-005
62305	-6,2944e-005
62309	-7,4452e-005
62310	-7,6676e-005
62311	-7,6079e-005
62312	-7,8204e-005
62316	-3,1336e-003
62317	-1,012e-003
62321	-6,932e-005
62322	-7,318e-005
62323	-7,2482e-005
62325	-2,4979e-004
62326	-3,1596e-004
62327	-2,6049e-004
62330	-6,7635e-005
62331	-7,7822e-005
62332	-6,2414e-005
62333	-7,5294e-005
62336	-1,1804e-004
62337	-1,151e-004
62338	-1,2144e-004
62341	-1,2322e-004
62342	-1,2103e-004
62343	-1,239e-004
62344	-1,1272e-004
62347	-1,1644e-004
62348	-1,3383e-004
62349	-1,1634e-004
62350	-1,3279e-004
62351	-1,3556e-004
62353	-1,1377e-004
62354	-1,1554e-004
62359	-2,4062e-004
62360	-2,4913e-004
62361	-2,1891e-004
62364	-2,5819e-004
62365	-1,8147e-004
62366	-5,19e-004
62367	-7,1996e-004
62370	-9,205e-005
62371	3,3101e-005
62372	-2,7485e-004
62373	-2,6088e-005
62377	-1,9764e-002
62378	-1,6674e-002
62379	-1,7326e-002
62380	-1,7771e-002
62382	-1,1994e-002
62383	-1,1151e-002
62384	-1,1609e-002
62385	-1,0558e-002
62388	-1,448e-002
62389	-1,3004e-002
62390	-1,3711e-002
62391	-1,2516e-002
62394	-3,4879e-004
62395	-2,84e-004
62396	-8,9294e-005
62397	9,6677e-005
62399	-2,7391e-004
62400	-2,5455e-004
62401	-5,5375e-004
62402	-3,8125e-004
62407	-1,5674e-002
62408	-1,644e-002
62409	-1,5307e-002
62410	-1,6679e-002
62412	-8,1698e-003
62413	-1,0456e-002
62414	-9,8115e-003
62415	-9,5588e-003
62417	-9,5177e-003
62418	-9,797e-003
62419	-1,0384e-002
62420	-1,1845e-002
62423	-1,2176e-002
62424	-1,1871e-002
62425	-1,0577e-002
62426	-1,0283e-002
62430	-1,1674e-004
62431	-2,4112e-004
62432	-5,874e-004
62433	-1,9564e-004
62436	-1,1273e-003
62437	-7,0372e-004
62438	-1,0836e-003
62439	-8,9885e-004
62441	9,9851e-005
62442	1,5021e-005
62443	3,1858e-005
62444	-1,7987e-004
62446	-2,6993e-002
62447	-2,9684e-002
62448	-2,8472e-002
62449	-2,7918e-002
62450	-2,5437e-002
62454	-3,4557e-004
62455	-2,0125e-004
62456	-5,8111e-004
62457	-4,536e-004
62462	-1,5377e-002
62463	-1,3498e-002
62464	-1,5733e-002
62465	-1,4352e-002
62469	-5,1379e-005
62470	7,9995e-006
62471	4,4806e-005
62472	-1,1834e-004
62475	-4,1782e-004
62476	-4,2075e-004
62477	-1,6125e-004
62478	-6,1015e-004
62480	-1,008e-002
62481	-9,1735e-003
62482	-9,76e-003
62483	-8,85e-003
62487	1,1751e-004
62488	-1,0134e-003
62490	-1,8487e-004
62491	-2,1279e-004
62492	-2,7426e-004
62493	-2,1121e-004
62495	-3,1998e-004
62496	-4,883e-004
62497	-4,1247e-004
62501	-1,2528e-004
62502	-1,2354e-004
62503	-1,2787e-004
62506	-1,1921e-004
62507	-1,1069e-004
62508	-1,146e-004
62510	-4,673e-004
62511	-6,7128e-004
62512	-5,2025e-004
62514	-4,0641e-004
62515	-6,264e-004
62516	-5,3999e-004
62520	-5,4284e-003
62521	-5,9038e-003
62522	-6,7158e-003
62523	-7,0333e-003
62526	-8,9333e-005
62527	-9,9935e-005
62528	-1,0236e-004
62533	9,6091e-005
62534	-4,7188e-005
62535	6,6805e-005
62536	-1,3587e-005
62539	3,7908e-005
62540	-8,2445e-005
62541	-4,666e-005
62542	-3,3422e-005
62544	-9,0267e-005
62545	-8,4244e-005
62546	-9,9631e-005
62547	-1,0239e-004
62549	-1,2336e-004
62550	-1,1603e-004
62551	-1,1078e-004
62554	-1,1282e-004
62555	-1,0739e-004
62556	-1,2933e-004
62557	-1,2152e-004
62562	-1,3137e-004
62563	-1,5296e-004
62564	-1,5437e-004
62566	-9,9248e-005
62567	-9,6008e-005
62568	-9,5899e-005
62569	-9,8656e-005
62573	5,8344e-006
62576	-7,4137e-006
62577	-2,6141e-005
62578	-2,6789e-005
62581	-3,2735e-004
62582	7,7731e-005
62583	2,0651e-004
62584	-1,5895e-004
62586	-1,6071e-002
62587	-2,0461e-002
62588	-1,9222e-002
62589	-1,8439e-002
62591	-4,9831e-004
62592	-6,8787e-004
62593	-4,912e-004
62597	-3,6654e-005
62598	-3,5233e-005
62599	-3,3028e-005
62601	-1,1351e-004
62602	-9,405e-005
62603	-9,9587e-005
62604	-8,0183e-005
62605	-1,1179e-004
62608	-1,7904e-002
62609	-2,0015e-002
62610	-1,7923e-002
62614	-2,5266e-003
62615	-2,0993e-003
62616	-2,9421e-003
62618	-3,2988e-004
62619	-2,211e-004
62620	-1,6447e-004
62623	-9,9599e-005
62624	-1,2309e-004
62627	9,4087e-005
62628	3,2745e-004
62630	-1,0485e-004
62631	-9,3654e-005
62632	-1,1722e-004
62635	1,411e-004
62636	1,0825e-004
62637	2,9953e-004
62638	1,3019e-004
62641	6,15e-005
62642	6,3242e-005
62643	2,5171e-005
62645	-9,5232e-003
62646	-7,6766e-003
62651	-1,1998e-004
62652	-1,2128e-004
62653	-1,179e-004
62655	4,6595e-005
62656	4,3292e-004
62661	-4,9136e-002
62662	-4,9473e-002
62663	-4,4955e-002
62664	-4,445e-002
62668	-4,4244e-002
62669	-4,2077e-002
62670	-4,1247e-002
62671	-4,2754e-002
62674	-3,8625e-003
62675	-4,54e-003
62676	-4,1646e-003
62680	-5,7416e-004
62681	-2,6886e-004
62682	-1,8648e-005
62684	-2,1433e-006
62685	7,2021e-005
62686	-1,1304e-005
62690	-4,1656e-002
62691	-4,3848e-002
62692	-4,1084e-002
62693	-4,1452e-002
62695	-4,4621e-002
62696	-4,6117e-002
62697	-4,0344e-002
62699	-1,757e-003
62700	-1,5748e-003
62701	-1,6931e-003
62702	-2,2269e-003
62705	-8,2925e-003
62706	-1,1212e-002
62707	-8,228e-003
62711	-4,9996e-004
62712	-3,4791e-004
62713	-3,6214e-004
62714	-3,5814e-004
62717	-1,2864e-005
62718	-1,6898e-004
62719	-1,3833e-004
62721	-2,1765e-006
62722	-1,1661e-004
62723	-8,5967e-005
62724	-1,225e-004
62726	-4,5217e-002
62727	-4,46e-002
62728	-4,5639e-002
62730	-8,4679e-005
62731	-9,0807e-005
62732	-8,9146e-005
62734	-3,537e-004
62735	-2,7044e-004
62736	-3,1572e-004
62737	-3,0752e-004
62740	-7,702e-005
62741	-7,6481e-005
62742	-7,5858e-005
62744	-4,0199e-002
62745	-4,1904e-002
62746	-4,1312e-002
62750	-2,7421e-005
62751	1,9301e-004
62755	-7,0306e-004
62756	-3,703e-004
62757	-3,2699e-004
62758	-3,1343e-004
62761	-2,7053e-004
62763	-2,1494e-003
62764	-3,0803e-003
62765	-4,2199e-003
62769	-7,3223e-004
62770	-1,3011e-003
62774	-3,1708e-003
62778	-5,5934e-003
62780	-3,9582e-003
62781	-5,0978e-003
62784	-1,739e-002
62785	-1,7198e-002
62786	-1,708e-002
62788	-1,2639e-004
62789	-1,2012e-004
62790	-1,1711e-004
62794	4,8367e-006
62795	7,3586e-005
62796	2,1869e-005
62800	-6,4161e-003
62801	-9,1826e-003
62802	-8,5956e-003
62803	-8,1723e-003
62806	-5,1839e-005
62807	1,8996e-005
62808	5,665e-005
62810	-3,3111e-002
62811	-3,3526e-002
62812	-2,954e-002
62816	-3,2971e-003
62817	-3,6744e-003
62818	-2,5868e-003
62821	-8,0109e-005
62822	-1,0376e-004
62823	-9,4275e-005
62824	-8,6389e-005
62826	1,9241e-004
62827	1,0815e-005
62828	1,3156e-004
62829	4,4399e-005
62831	-2,6025e-003
62832	-2,4567e-003
62833	3,0313e-004
62838	-1,2016e-003
62839	-8,6322e-004
62840	-8,6465e-004
62843	-2,8372e-004
62844	-4,0856e-004
62845	-1,9631e-004
62848	-5,1984e-005
62849	-5,4463e-005
62850	-5,726e-005
62852	7,8093e-005
62853	4,9551e-005
62854	7,6333e-005
62855	9,5181e-005
62859	-1,6113e-003
62860	-1,5084e-003
62861	-1,827e-003
62862	-1,7742e-003
62863	-1,4544e-003
62866	-4,3923e-004
62867	-2,595e-004
62868	-3,9485e-004
62869	-3,4633e-004
62873	-2,3089e-003
62874	-1,1796e-003
62875	-9,9319e-004
62877	-7,2904e-004
62878	-5,016e-004
62879	-3,4562e-004
62883	5,5092e-004
62884	1,058e-003
62888	-4,2999e-004
62889	-5,3703e-004
62890	-4,3316e-004
62891	-4,4535e-004
62893	-2,9968e-004
62894	-3,0134e-004
62897	-6,1728e-005
62898	-1,6171e-004
62899	6,2136e-005
62900	4,3237e-005
62902	-3,0716e-002
62903	-2,485e-002
62904	-2,8513e-002
62905	-2,5752e-002
62909	-1,9519e-002
62910	-2,1052e-002
62911	-2,1567e-002
62912	-2,2184e-002
62914	1,2392e-004
62915	1,3329e-004
62916	-1,7801e-005
62917	2,6846e-004
62921	8,6457e-005
62922	1,8085e-004
62923	8,4989e-005
62924	2,2847e-004
62928	-3,8047e-004
62929	-8,0314e-004
62932	-8,0471e-005
62933	-9,7644e-005
62934	-1,4786e-004
62936	-1,3284e-004
62937	-2,3893e-005
62940	-1,6854e-004
62943	-5,744e-005
62944	-6,7442e-005
62949	-2,2301e-004
62950	-2,5846e-004
62953	-1,3079e-003
62954	-1,9096e-003
62955	-1,809e-003
62959	-1,0911e-004
62961	-4,8867e-005
62962	-3,5332e-005
62966	-4,7009e-004
62967	-5,8732e-004
62968	-4,4788e-004
62970	-1,8217e-003
62971	-1,622e-003
62972	-1,1613e-003
62974	-1,1156e-004
62975	-1,1726e-004
62976	-1,2099e-004
62977	-1,2367e-004
62981	-1,0387e-004
62982	-9,5264e-005
62983	-1,1104e-004
62985	-1,3428e-004
62986	-1,2122e-004
62987	-1,2888e-004
62990	-8,4178e-004
62991	-9,0005e-004
62993	-6,9921e-004
62994	-8,607e-004
62995	-5,6197e-004
62999	-1,5115e-004
63000	-1,1328e-004
63001	-1,0694e-004
63002	-1,2036e-004
63004	4,3485e-006
63005	3,3163e-005
63006	1,9832e-006
63009	-4,2522e-006
63010	-6,6453e-005
63011	-6,8528e-005
63013	-1,2902e-003
63014	-1,0997e-003
63015	-9,1479e-004
63016	-1,1937e-003
63019	-2,4362e-002
63020	-2,4305e-002
63021	-2,8627e-002
63024	-1,226e-004
63025	-1,7283e-004
63026	-2,2546e-004
63027	-2,0334e-004
63030	-5,0345e-005
63031	-5,4882e-005
63034	-4,5394e-003
63035	-4,6219e-003
63036	-4,1397e-003
63037	-3,14e-003
63040	8,861e-005
63041	9,2419e-005
63042	1,2463e-004
63043	1,0818e-004
63046	-1,2237e-004
63047	-1,2061e-004
63048	-1,2489e-004
63052	-1,2752e-004
63053	-1,1981e-004
63056	-8,5531e-005
63057	-1,2767e-004
63058	-1,0484e-004
63059	-8,7524e-005
63062	-1,0008e-004
63063	-1,4117e-004
63064	-1,0152e-004
63067	-6,5573e-003
63068	-7,0907e-003
63069	-5,6036e-003
63070	-6,7879e-003
63072	-6,2488e-003
63073	-6,7118e-003
63074	-5,3527e-003
63075	-6,8245e-003
63079	-3,0412e-005
63080	-3,7285e-005
63081	-3,4908e-005
63084	4,5045e-005
63085	-1,5615e-005
63087	-7,3112e-004
63088	-1,5954e-003
63089	-1,9031e-003
63093	-1,1176e-003
63094	-1,6779e-004
63095	-1,0452e-003
63096	2,7506e-004
63098	-3,8276e-004
63099	-9,7071e-004
63100	-9,7923e-004
63101	-6,3638e-004
63102	-7,4253e-004
63104	-5,9507e-004
63105	-7,0248e-004
63106	5,5331e-004
63107	1,7162e-004
63111	-6,533e-005
63115	-1,6215e-004
63116	-1,7346e-004
63117	-4,5994e-004
63119	-4,2118e-003
63120	-3,6716e-003
63121	-3,9491e-003
63123	-8,4157e-004
63124	-7,9716e-004
63125	-5,2875e-004
63127	-2,9698e-004
63128	-3,1788e-004
63129	-3,8123e-004
63132	2,8684e-004
63133	6,8214e-004
63136	-2,4735e-004
63140	-1,0304e-004
63141	-9,7413e-005
63142	-1,0194e-004
63143	-9,9715e-005
63145	-3,7559e-003
63146	-2,3307e-003
63147	-2,9921e-003
63152	-6,3795e-004
63153	-6,208e-004
63157	-5,2285e-003
63158	-4,662e-003
63159	-4,6694e-003
63160	-5,0946e-003
63164	-4,7254e-004
63165	-7,3556e-004
63166	-6,5865e-004
63168	-1,4159e-002
63169	-1,1332e-002
63170	-1,0113e-002
63173	-1,0627e-004
63174	-1,146e-004
63175	-9,7513e-005
63176	-1,1629e-004
63179	-1,3417e-004
63180	-1,3331e-004
63182	-3,4735e-002
63183	-3,4402e-002
63184	-2,7929e-002
63188	-1,3298e-004
63189	-1,4814e-004
63190	-1,4472e-004
63191	-1,5028e-004
63194	1,7564e-004
63195	9,1063e-005
63196	1,6043e-004
63199	-1,8731e-003
63200	-1,3672e-003
63203	-3,2626e-003
63207	1,0616e-004
63208	2,2453e-005
63209	6,0662e-005
63210	2,3977e-004
63213	-5,4317e-005
63214	-5,2514e-005
63215	-5,9809e-005
63219	-2,0492e-002
63220	-1,915e-002
63221	-1,7709e-002
63222	-2,1912e-002
63224	-2,8543e-002
63225	-2,4204e-002
63226	-2,4798e-002
63227	-2,67e-002
63230	-3,9737e-005
63231	-4,2352e-005
63232	-3,6884e-005
63233	-4,1515e-005
63236	-1,1575e-003
63240	-1,571e-004
63241	-1,489e-004
63243	-4,2773e-004
63244	-5,191e-004
63245	-4,3215e-004
63247	-1,3245e-004
63248	-1,4546e-004
63249	-9,3019e-005
63250	-5,8816e-005
63253	-1,6214e-004
63254	-1,7866e-004
63255	-1,8491e-004
63257	-1,686e-004
63258	-1,4021e-004
63259	-1,7813e-004
63263	-1,6388e-004
63264	-2,8586e-004
63265	-2,797e-004
63268	-5,6793e-005
63269	-8,5034e-005
63270	-8,2219e-005
63273	-1,9161e-004
63274	-1,8554e-004
63276	-2,3346e-004
63277	-2,4554e-004
63278	-2,2403e-004
63281	-2,983e-004
63282	-1,5035e-003
63283	-5,6447e-004
63284	-7,7711e-004
63287	-1,3808e-004
63288	-1,0542e-004
63289	-1,2195e-004
63290	-1,3631e-004
63293	-9,2148e-005
63294	-2,1141e-005
63296	-2,4203e-004
63297	-2,6773e-004
63298	-2,1847e-004
63299	-2,5166e-004
63300	-2,7301e-004
63301	-2,5139e-004
63304	-2,4941e-004
63305	-1,4327e-004
63306	-1,0585e-004
63309	-1,1595e-004
63310	-1,1973e-004
63311	-1,2115e-004
63316	-1,6052e-004
63317	-1,3722e-004
63318	-1,6963e-004
63319	-1,7057e-004
63322	-1,3605e-004
63323	-1,4047e-004
63324	-1,1824e-004
63326	-1,7507e-002
63327	-1,7825e-002
63328	-1,6013e-002
63332	-6,8743e-005
63333	-7,3221e-005
63338	-1,2226e-004
63339	-1,1744e-004
63341	-9,5588e-005
63342	-8,3325e-005
63343	-8,8954e-005
63344	-8,7589e-005
63346	-9,7893e-005
63347	-9,7839e-005
63350	-8,9179e-005
63351	-8,6571e-005
63352	-1,3219e-004
63353	-1,1726e-004
63356	-1,0672e-004
63357	-1,4143e-004
63358	-1,2026e-004
63359	-1,1372e-004
63363	-9,2402e-005
63364	-9,4239e-005
63365	-1,0311e-004
63366	-9,4459e-005
63368	-9,0697e-005
63369	-7,8622e-005
63370	-7,987e-005
63371	-8,244e-005
63374	-9,7296e-005
63375	-1,1485e-004
63379	-9,0647e-005
63380	-8,6634e-005
63381	-9,0285e-005
63382	-1,087e-004
63385	-1,3813e-004
63386	-1,4545e-004
63387	-1,4073e-004
63389	-2,2761e-002
63390	-2,2815e-002
63391	-2,2923e-002
63395	-3,3296e-004
63396	-1,0134e-003
63399	-2,4471e-004
63400	-2,1912e-004
63401	-1,7122e-004
63402	-1,9984e-004
63405	-4,2918e-004
63406	-2,5487e-004
63407	-3,1305e-004
63411	-2,0255e-004
63412	-2,7981e-004
63413	-3,459e-004
63416	-1,9256e-004
63417	-3,2085e-004
63418	-2,3693e-004
63419	-2,0359e-004
63423	-6,3648e-005
63424	-8,2534e-005
63425	-6,2116e-005
63426	-6,3641e-005
63428	-2,3673e-002
63429	-2,0945e-002
63430	-2,1902e-002
63431	-2,4505e-002
63432	-2,5213e-002
63435	-1,7537e-004
63436	-1,4001e-004
63438	-5,7557e-004
63439	3,9609e-004
63440	-2,1958e-004
63441	-2,0126e-004
63444	-1,4399e-004
63445	-1,1851e-004
63446	-1,2789e-004
63447	-9,4083e-005
63451	-1,5455e-004
63452	-1,6314e-004
63453	-1,7881e-004
63454	-1,4681e-004
63457	-7,7773e-005
63458	-1,0325e-004
63459	-8,9747e-005
63461	-1,123e-004
63462	-1,878e-005
63463	-4,6391e-004
63464	-4,8981e-004
63468	-1,5423e-002
63469	-1,6249e-002
63470	-1,8612e-002
63473	-8,8055e-005
63474	-8,3561e-005
63475	-1,1196e-004
63476	-9,2994e-005
63480	-1,5098e-002
63481	-1,1753e-002
63482	-1,3059e-002
63483	-1,411e-002
63484	-1,2089e-002
63487	-4,677e-005
63488	-3,8752e-005
63489	-4,5484e-005
63490	-4,4384e-005
63494	9,8925e-005
63495	1,509e-004
63498	-1,7034e-002
63499	-1,7529e-002
63503	-1,3121e-002
63504	-1,5577e-002
63505	-1,6271e-002
63507	-1,1511e-004
63508	-1,5041e-004
63509	-1,3044e-004
63513	-1,3583e-004
63514	-4,67e-004
63515	-2,8868e-004
63516	-5,2294e-004
63518	-2,1968e-004
63519	-1,9257e-004
63520	7,1386e-005
63523	-1,5592e-002
63524	-1,6917e-002
63525	-1,4427e-002
63526	-1,3818e-002
63527	-1,8602e-002
63530	-1,8274e-002
63531	-1,7911e-002
63532	-1,6999e-002
63534	-9,9319e-003
63535	-9,4598e-003
63536	-8,5881e-003
63540	-1,1881e-004
63541	-1,0328e-004
63544	-2,9594e-002
63545	-2,92e-002
63546	-2,8079e-002
63549	-2,7102e-003
63550	-2,9614e-003
63551	-2,8257e-003
63552	-2,6494e-003
63554	-9,4441e-004
63555	-6,4362e-004
63556	-7,1971e-004
63557	-1,109e-003
63563	-1,0745e-003
63564	-2,0249e-003
63565	-2,5684e-003
63570	-1,5959e-004
63571	-1,66e-004
63572	-1,6231e-004
63573	-6,609e-005
63576	-1,1597e-004
63577	-2,5966e-005
63578	-5,5353e-005
63579	-2,5339e-005
63583	-6,5651e-003
63584	-4,6317e-003
63585	-4,6201e-003
63586	-6,9603e-003
63591	-6,9269e-003
63592	-4,7283e-003
63596	-1,0848e-003
63597	-2,0242e-003
63599	-6,4823e-005
63600	-5,9459e-005
63601	-6,3018e-005
63604	-7,3229e-005
63605	-9,0874e-005
63608	-2,5807e-003
63611	-1,6408e-003
63613	-1,872e-003
63614	-1,5018e-003
63616	-1,0454e-004
63617	-1,2003e-004
63618	-1,0963e-004
63620	-1,5786e-004
63621	-1,5127e-004
63622	-3,2033e-004
63623	-3,2901e-004
63624	-1,8752e-004
63626	-5,7739e-005
63627	-4,544e-005
63628	-5,2057e-005
63629	-4,9006e-005
63633	-1,2237e-004
63634	-1,1859e-004
63635	-1,2514e-004
63637	-1,6796e-004
63638	-1,5514e-004
63639	-1,8698e-004
63640	-2,0472e-004
63643	-1,1642e-004
63644	-1,0971e-004
63647	-1,7799e-002
63648	-1,8853e-002
63649	-1,7842e-002
63652	-7,2177e-005
63653	-9,0245e-005
63654	-9,0389e-005
63655	-7,3952e-005
63659	-1,036e-004
63660	-9,3327e-005
63662	-7,647e-003
63663	-7,0847e-003
63664	-7,7598e-003
63665	-7,1061e-003
63668	-6,7487e-005
63669	-7,3329e-005
63672	-6,2612e-003
63673	-6,5378e-003
63677	-3,8578e-004
63678	-6,78e-004
63681	-1,3954e-003
63682	-5,3665e-004
63683	-3,2426e-004
63689	-1,782e-004
63690	-1,7175e-004
63692	-6,4706e-005
63693	-1,0996e-004
63695	-9,3436e-005
63696	-5,068e-005
63697	-3,6068e-005
63700	-1,7667e-002
63701	-2,2113e-002
63710	-1,4774e-004
63711	-1,0337e-004
63715	-9,4968e-004
63716	-6,2355e-004
63717	-6,6036e-004
63719	1,1025e-004
63720	4,4118e-005
63721	-1,0668e-005
63722	4,2632e-005
63726	1,3337e-004
63727	8,0834e-005
63728	-6,6243e-005
63729	6,4925e-005
63732	-1,8101e-002
63733	-1,5599e-002
63734	-1,6019e-002
63736	-3,3266e-005
63737	-8,9188e-005
63738	-9,5053e-005
63741	-1,0204e-004
63742	-7,7767e-005
63743	-8,8017e-005
63746	-1,9276e-003
63747	-1,4753e-003
63748	-2,0885e-003
63751	-3,5411e-003
63752	-2,7421e-003
63756	-3,306e-002
63757	-3,5987e-002
63761	-8,1985e-005
63763	-8,6425e-005
63764	-2,654e-005
63768	-1,5562e-004
63769	-8,1591e-004
63770	-5,3778e-004
63774	-1,1606e-004
63775	-1,0775e-004
63776	-1,1336e-004
63779	-1,0813e-004
63780	-1,1641e-004
63783	-1,0606e-004
63784	-1,0012e-004
63787	-1,1286e-004
63788	-1,0944e-004
63789	-1,0253e-004
63790	-1,0799e-004
63794	-3,8405e-003
63795	-2,0143e-003
63796	-1,6904e-003
63797	-1,366e-003
63799	-1,5124e-005
63802	-3,9843e-002
63803	-3,6539e-002
63804	-3,5195e-002
63806	-6,5166e-003
63807	-6,5781e-003
63809	-7,3028e-004
63810	-9,4824e-004
63811	-6,7927e-004
63812	-6,2264e-004
63815	-1,8929e-002
63816	-1,1425e-002
63817	-1,7223e-002
63820	2,1017e-004
63821	6,9562e-005
63824	-1,0563e-004
63825	-9,6461e-005
63826	-9,7618e-005
63829	-8,7362e-005
63830	-1,1226e-004
63832	-2,026e-004
63833	-4,205e-004
63834	-6,2061e-004
63835	-5,1812e-004
63837	-8,5053e-005
63838	-7,9997e-005
63839	-8,0739e-005
63840	-8,609e-005
63842	-8,673e-005
63843	-9,0102e-005
63844	-8,8898e-005
63845	-8,3861e-005
63847	-7,6289e-005
63848	-7,5292e-005
63849	-7,7413e-005
63854	-2,1372e-004
63855	-3,2036e-004
63856	-2,3343e-004
63858	-3,7779e-005
63859	-3,3642e-005
63863	-3,7063e-002
63864	-3,6035e-002
63865	-3,4725e-002
63866	-3,4271e-002
63870	-5,4763e-005
63871	-5,2188e-005
63872	-5,3594e-005
63876	-4,8788e-005
63880	-1,3424e-002
63881	-1,2606e-002
63884	-3,7937e-004
63885	-2,9348e-004
63886	-3,8233e-004
63888	-1,4136e-002
63889	-1,4091e-002
63892	-2,0462e-002
63893	-1,8513e-002
63894	-2,0718e-002
63897	-1,5184e-003
63898	-2,4747e-003
63899	-2,0836e-003
63900	-2,4404e-003
63902	-4,8626e-003
63903	-4,1826e-003
63907	1,1827e-004
63908	7,6245e-005
63909	-1,2379e-004
63910	-7,8146e-005
63913	-1,1247e-002
63914	-1,0182e-002
63919	-9,5111e-004
63920	-1,0021e-003
63921	-1,5487e-003
63924	-1,2463e-003
63925	-9,5338e-004
63927	-8,8559e-003
63928	-8,6057e-003
63929	-1,1736e-002
63930	-1,1902e-002
63933	-1,6619e-004
63934	-4,876e-005
63935	-1,1998e-004
63936	-1,0913e-004
63938	-5,4309e-005
63939	-6,7679e-005
63940	-7,1592e-005
63943	-9,1732e-004
63944	-5,9619e-004
63945	-7,7231e-004
63947	-1,0744e-003
63948	-1,0711e-003
63952	-2,932e-004
63953	-2,8798e-004
63955	9,9282e-005
63956	2,8997e-005
63957	6,1475e-005
63958	-8,1864e-005
63961	-2,1499e-003
63962	-2,1936e-003
63963	-2,0204e-003
63966	-2,5941e-002
63967	-2,4214e-002
63968	-2,4841e-002
63970	-2,5594e-002
63973	-1,2301e-005
63974	6,1524e-006
63975	-4,75e-005
63976	5,8569e-006
63978	-7,2228e-004
63979	-2,728e-004
63980	-5,6217e-004
63981	-3,4775e-004
63984	-2,738e-002
63985	-2,5194e-002
63986	-2,8737e-002
63990	-1,7293e-002
63991	-1,6763e-002
63992	-2,035e-002
63993	-1,657e-002
63995	-1,3964e-002
63996	-1,5156e-002
63997	-1,1695e-002
63998	-1,2166e-002
64000	-3,3231e-004
64001	-8,0581e-004
64002	-4,3532e-004
64004	-2,4334e-004
64005	-2,4963e-004
64006	-2,3688e-004
64008	-5,6828e-005
64009	-1,0114e-005
64010	-2,306e-004
64012	-9,5943e-005
64013	-8,8783e-005
64019	-1,292e-004
64020	-1,2286e-004
64021	-1,1595e-004
64024	-5,3195e-005
64027	-6,0076e-005
64031	-6,4992e-005
64032	-1,8005e-005
64033	-6,0989e-005
64038	-2,2922e-004
64039	-1,3955e-004
64040	-1,1672e-004
64043	-1,5869e-004
64044	-1,2294e-004
64047	-8,3924e-005
64048	-8,2809e-005
64049	-8,015e-005
64052	-1,0661e-004
64056	-9,4759e-004
64057	-6,1389e-004
64058	-6,1407e-004
64063	-7,1704e-003
64064	-6,1048e-003
64067	-1,6682e-004
64068	-1,4889e-004
64069	-1,511e-004
64070	-1,6364e-004
64072	-5,1589e-003
64075	-1,3904e-003
64076	-1,908e-003
64077	-1,5641e-003
64083	-1,7707e-003
64084	-1,3337e-003
64085	-2,0121e-003
64088	-2,602e-003
64089	-1,7307e-003
64090	-3,7138e-003
64095	1,8777e-004
64096	-4,1743e-005
64097	1,985e-004
64099	-1,3188e-004
64100	-1,3203e-004
64101	-1,3641e-004
64102	-1,3667e-004
64104	-2,4723e-005
64105	-3,0488e-005
64108	-4,3182e-003
64112	-3,0966e-005
64113	-2,1288e-004
64117	7,2082e-006
64118	-3,7791e-004
64119	-1,0952e-004
64123	-6,8912e-005
64124	-6,3793e-005
