Node Number	Normal Stress (MPa)
59057	5,9894e-004
59058	6,5605e-004
59062	1,0225e-003
59063	3,9099e-004
59064	6,7101e-004
59065	2,9627e-004
59068	1,4204e-005
59069	3,8078e-004
59070	7,8023e-005
59072	-5,3793e-005
59073	-4,568e-005
59074	-6,5154e-005
59075	-6,404e-005
59078	-7,4991e-005
59082	-1,1636e-004
59084	-1,518e-004
59085	2,0564e-004
59086	2,7196e-005
59089	-5,4591e-005
59090	1,5942e-004
59094	-8,888e-005
59098	-8,2285e-005
59099	-8,5896e-005
59106	-5,6444e-005
59107	-5,6094e-005
59108	-6,7639e-005
59111	-4,6225e-005
59112	-4,244e-005
59114	-1,9823e-004
59115	-1,6581e-004
59117	-5,632e-005
59118	-5,0805e-005
59122	-2,4756e-004
59124	-1,2385e-004
59125	-1,2155e-004
59126	-1,2472e-004
59130	-4,2968e-005
59131	-4,625e-005
59132	-4,3321e-005
59135	-5,3066e-005
59136	-4,8517e-005
59139	3,6657e-004
59140	9,6022e-005
59147	-4,3498e-005
59148	-1,5489e-004
59150	-3,1303e-005
59155	-3,3243e-004
59160	4,5176e-004
59161	3,876e-004
59162	4,944e-004
59166	2,6486e-004
59167	4,9994e-004
59168	3,9491e-004
59171	-1,1129e-004
59173	-1,9899e-003
59174	-1,355e-003
59175	-2,2031e-003
59176	-1,0659e-003
59179	-1,1745e-003
59180	-1,1224e-003
59182	-3,5243e-005
59183	-3,4708e-005
59184	-3,2704e-005
59185	-4,8521e-005
59188	-3,3131e-003
59193	-6,771e-003
59194	-7,3359e-003
59198	-6,4808e-003
59199	-5,9976e-003
59203	-6,3481e-004
59204	-1,8206e-004
59206	-1,3107e-003
59207	-2,3105e-003
59208	-2,3814e-003
59211	-1,3174e-003
59212	-1,1078e-003
59213	-1,8397e-003
59218	-7,7827e-003
59219	-5,9833e-003
59220	-6,0505e-003
59223	-2,976e-003
59224	-2,0483e-003
59225	-1,2668e-003
59227	-7,9005e-004
59228	-6,192e-004
59229	-7,0382e-004
59235	-2,5706e-003
59236	-1,3786e-003
59239	-5,3076e-003
59240	-4,6541e-003
59241	-2,5757e-003
59242	-2,8901e-003
59245	-7,6488e-004
59249	-5,4453e-004
59251	-1,005e-004
59252	-1,1067e-004
59254	-4,0177e-003
59255	-3,8848e-003
59256	-2,5089e-003
59259	-9,3198e-005
59260	-9,2538e-005
59264	-3,2271e-002
59265	-3,3353e-002
59267	-2,7228e-004
59268	-2,9532e-004
59269	-3,7983e-004
59272	-8,5731e-005
59273	-7,7034e-005
59277	-1,237e-004
59278	-1,1484e-004
59282	-1,1072e-004
59283	-1,2273e-004
59286	2,7832e-005
59287	6,9181e-005
59288	4,5146e-005
59290	8,7573e-005
59291	1,1386e-004
59292	1,5135e-004
59297	8,5769e-005
59298	1,4501e-004
59302	-1,2082e-004
59303	-1,2563e-004
59304	-1,2999e-004
59306	-5,4784e-006
59308	-2,59e-004
59309	-2,1121e-004
59310	-5,4409e-004
59312	-6,5957e-003
59315	-5,3822e-005
59316	-4,8483e-005
59317	-5,0583e-005
59318	-5,212e-005
59323	-8,0198e-005
59326	-7,8221e-005
59327	-9,7868e-005
59328	-9,1148e-005
59331	-7,2035e-003
59332	-6,9903e-003
59334	-2,7061e-004
59335	-1,4664e-004
59337	-7,8067e-006
59338	-6,2564e-005
59339	2,3669e-005
59342	-1,7806e-004
59343	-1,5973e-004
59345	-3,5678e-003
59347	-4,2773e-005
59348	-3,7587e-005
59349	-3,6459e-005
59352	-4,4964e-002
59353	-3,983e-002
59355	-1,294e-004
59356	-1,1521e-004
59357	-8,4088e-005
59361	-4,3491e-003
59365	-2,2011e-004
59366	-2,9699e-004
59369	-2,3159e-005
59370	1,4511e-005
59371	-2,3054e-005
59374	-1,7029e-002
59375	-1,7912e-002
59377	-3,9411e-004
59378	-7,4584e-004
59379	-8,1425e-004
59382	-3,3462e-005
59386	-8,4492e-004
59387	-1,1478e-003
59388	-3,4075e-004
59390	-7,709e-005
59395	-9,6098e-004
59398	-1,395e-004
59399	-1,5563e-004
59402	-4,0146e-005
59403	-1,0361e-004
59404	-7,1811e-005
59407	-8,7636e-005
59408	-1,0876e-004
59411	-5,6637e-005
59412	1,0807e-005
59413	-8,717e-005
59416	4,325e-005
59417	6,6233e-005
59418	1,227e-004
59421	-1,2831e-004
59422	-8,2159e-005
59423	-1,1664e-004
59426	-3,3119e-004
59427	1,3485e-004
59430	-6,3455e-004
59431	-4,426e-004
59432	-5,4033e-004
59433	-6,5189e-004
59435	-1,2379e-004
59438	-8,6363e-004
59440	-1,9265e-003
59441	-1,843e-003
59446	-1,4805e-004
59448	-6,5062e-005
59449	-7,5546e-005
59453	-5,415e-004
59454	-5,9037e-004
59455	-4,5421e-004
59458	-3,284e-002
59459	-3,1762e-002
59460	-3,5978e-002
59464	3,2517e-004
59465	-1,2038e-003
59468	-2,4086e-004
59472	-5,5433e-005
59473	-1,2996e-004
59474	-9,9374e-005
59477	-2,275e-004
59478	-4,2743e-004
59481	-3,0441e-004
59482	-3,2064e-004
59483	-2,9567e-004
59485	-1,0686e-004
59486	-1,1719e-004
59487	-1,2118e-004
59489	-4,8037e-005
59490	-4,4823e-005
59492	-2,7082e-005
59495	-3,9065e-004
59496	-3,1314e-004
59497	-2,8867e-004
59499	-2,9309e-003
59501	-2,6205e-003
59505	-5,5491e-004
59506	1,3717e-005
59507	-2,4074e-004
59508	-1,9072e-004
59510	1,8966e-006
59511	5,2064e-005
59512	8,2896e-005
59513	-4,4027e-005
59515	-7,2624e-005
59516	-1,495e-004
59517	-3,4183e-005
59518	-1,6591e-004
59520	-1,0736e-005
59521	-2,0255e-005
59522	-8,7813e-005
59525	9,4371e-005
59526	4,0315e-004
59527	2,3818e-004
59531	-5,4572e-004
59532	-5,0301e-004
59533	1,116e-004
59534	-5,1635e-004
59537	4,6237e-004
59538	1,8556e-004
59539	3,5184e-004
59540	2,6621e-004
59544	-7,9933e-004
59545	-4,4322e-004
59546	6,8364e-005
59547	-3,4923e-004
59550	-1,24e-004
59551	-1,1943e-004
59554	-5,8005e-005
59556	-4,0102e-002
59558	-5,1837e-004
59560	-1,6612e-004
59562	-3,8325e-003
59563	-3,3121e-003
59570	3,4723e-005
59571	-8,4161e-004
59572	-1,7549e-004
59573	-5,8529e-004
59577	-1,1825e-003
59578	-4,0397e-006
59579	-1,2225e-003
59583	-3,5983e-004
59584	8,7617e-005
59585	-2,0448e-004
59586	-5,6751e-004
59589	-6,9029e-005
59590	-6,4694e-005
59593	-1,7844e-004
59598	-2,3802e-006
59599	1,1925e-004
59600	4,6569e-005
59601	5,093e-005
59602	2,6895e-005
59606	-2,0183e-004
59607	-1,8204e-004
59608	-1,9371e-004
59612	-5,7424e-003
59616	1,7405e-003
59620	-3,1289e-005
59621	1,3445e-004
59622	1,2062e-004
59624	1,911e-006
59625	8,0875e-005
59628	-3,5562e-003
59630	-4,5611e-003
59631	-2,9263e-003
59639	-1,6487e-003
59643	-4,9868e-005
59644	-6,065e-005
59648	-2,0398e-003
59650	-2,4307e-004
59651	-1,6812e-004
59655	-2,0052e-004
59656	-1,6874e-004
59658	-1,2715e-004
59659	-1,3977e-004
59664	-1,7386e-004
59665	-1,6973e-004
59669	-1,6702e-004
59670	-1,972e-004
59674	-1,8056e-004
59675	-2,15e-004
59678	-2,4547e-004
59681	-3,4787e-004
59683	-1,9693e-004
59684	-1,8036e-004
59688	-1,7077e-004
59689	-1,5996e-004
59692	-1,4949e-004
59693	-1,4075e-004
59697	-3,9349e-004
59698	-5,0241e-004
59699	-5,8543e-004
59702	-3,4051e-004
59704	-2,5697e-004
59706	-1,8238e-004
59710	-1,4326e-004
59711	-1,3248e-004
59715	-1,65e-004
59719	-1,9789e-004
59721	-2,7656e-004
59722	-5,3259e-004
59723	-3,2964e-004
59724	1,7138e-004
59727	-1,5262e-004
59729	-4,8716e-005
59730	-4,7613e-005
59731	-5,0764e-005
59733	-1,2045e-004
59735	-6,3314e-002
59736	-6,4208e-002
59737	-6,0753e-002
59741	-3,2956e-002
59744	-2,3484e-002
59745	-2,3924e-002
59750	-6,1179e-002
59751	-6,764e-002
59755	-5,5911e-002
59756	-6,2783e-002
59759	1,6571e-005
59760	-7,9926e-005
59761	-9,7626e-005
59762	-1,4654e-004
59764	-9,3813e-004
59765	-1,04e-004
59769	-1,2264e-004
59770	-1,084e-004
59772	-6,8204e-005
59776	-2,2242e-003
59777	-1,5995e-003
59779	-1,4101e-004
59780	-4,1798e-004
59782	-3,4539e-003
59783	-2,7621e-003
59784	-2,5379e-003
59787	-4,191e-005
59788	-4,3459e-005
59789	-3,7229e-005
59794	-6,2656e-005
59795	-5,9038e-005
59797	-1,0933e-004
59798	-1,1446e-004
59799	-1,1435e-004
59804	5,2407e-005
59810	-7,8273e-004
59811	-7,8138e-004
59812	-8,3049e-004
59815	-8,737e-005
59816	-9,485e-005
59824	-1,2027e-004
59828	-1,145e-004
59829	-1,1387e-004
59831	-1,0601e-004
59832	-1,1103e-004
59835	-6,5876e-004
59837	-5,1307e-005
59838	-5,3592e-005
59840	-5,1072e-005
59841	-5,7474e-005
59842	-5,2703e-005
59843	-5,5409e-005
59846	-5,9577e-005
59847	-5,9724e-005
59848	-5,4624e-005
59849	-5,8057e-005
59852	-1,2206e-003
59853	-1,8259e-003
59856	-1,0966e-004
59857	-1,0133e-004
59859	-2,5028e-004
59861	-2,1597e-002
59862	-2,2911e-002
59863	-1,7961e-002
59871	-7,4886e-003
59872	-7,4482e-003
59873	-6,8066e-003
59874	-7,4397e-003
59876	-4,5325e-004
59879	-3,6643e-003
59880	-3,9414e-003
59881	-3,8594e-003
59885	-4,3128e-005
59886	-4,8809e-005
59891	-1,6406e-004
59894	-1,1233e-004
59895	-1,1467e-004
59896	-1,0246e-004
59899	-3,5712e-003
59903	-5,74e-004
59905	-1,0569e-004
59909	-1,4595e-004
59912	-9,2897e-005
59913	-1,1757e-004
59914	-1,413e-004
59916	-8,2906e-005
59917	-9,0093e-005
59921	-9,6589e-005
59922	-9,6e-005
59924	-2,1841e-003
59925	-3,484e-003
59926	-3,8076e-003
59927	-3,8028e-003
59932	-1,6844e-003
59933	-9,1433e-004
59934	-2,4292e-003
59935	-1,4285e-003
59939	-4,0055e-004
59940	-3,0128e-004
59942	-2,6618e-003
59945	-1,2184e-004
59946	-1,1902e-004
59948	-2,2892e-004
59949	-1,7467e-004
59951	-4,0959e-003
59952	-4,3885e-003
59956	-2,6324e-002
59959	-1,4202e-003
59960	-2,1581e-003
59962	-1,1073e-003
59963	-1,7461e-003
59968	-7,4654e-003
59971	-3,0414e-003
59974	-9,5797e-005
59975	-1,0092e-004
59979	-4,0135e-003
59980	-2,2726e-003
59981	-2,9907e-003
59984	-3,3995e-003
59985	-2,1041e-003
59990	-2,1943e-003
59991	-1,6333e-003
59992	-2,1353e-003
59993	-2,0069e-003
59994	-1,5988e-003
59998	-2,6319e-003
59999	-1,3045e-003
60000	-3,1508e-003
60002	-8,0645e-005
60004	-5,3918e-004
60005	-6,5342e-004
60006	-6,0415e-004
60008	-1,707e-003
60009	-1,4169e-003
60010	-1,4577e-003
60014	3,7369e-005
60015	2,0356e-004
60019	1,221e-005
60020	2,5705e-004
60021	3,7137e-004
60022	6,6787e-005
60023	9,576e-005
60035	-3,8296e-003
60036	-3,6106e-003
60038	-4,9661e-005
60039	-4,8731e-005
60042	-2,6719e-004
60043	-1,4598e-004
60044	-1,716e-004
60045	-1,4952e-004
60049	-2,501e-004
60053	-4,0769e-004
60055	-3,0893e-004
60056	-4,553e-004
60057	-5,4469e-004
60061	-3,2437e-004
60062	-9,8754e-005
60064	-1,1232e-003
60065	-1,8433e-003
60066	-2,0494e-003
60070	-2,0228e-005
60073	-7,1059e-004
60074	-1,1422e-003
60076	-1,5515e-003
60077	-1,3325e-003
60080	-8,4577e-005
60081	-8,885e-005
60082	-8,1283e-005
60085	-9,5985e-005
60087	-1,1473e-004
60091	-1,0031e-004
60092	-9,7075e-005
60095	-9,8857e-005
60100	-6,7972e-003
60101	-6,9404e-003
60103	-1,4906e-003
60106	-8,7244e-003
60107	-8,8449e-003
60108	-8,6123e-003
60111	-1,9102e-004
60112	-1,0739e-004
60116	-1,9766e-004
60117	-9,8796e-005
60119	-1,629e-004
60120	-1,2984e-004
60123	-1,2245e-004
60127	-5,2583e-003
60128	-3,7098e-003
60135	-1,7581e-004
60136	-1,6972e-004
60137	-1,8663e-004
60138	-1,9559e-004
60140	-8,5313e-005
60141	7,5185e-005
60142	-3,5571e-004
60143	-1,0702e-004
60145	-1,4521e-004
60148	-1,3912e-004
60153	-1,5141e-004
60154	-1,4262e-004
60155	-1,3368e-004
60157	-2,5892e-004
60158	3,7306e-004
60161	-2,1146e-003
60163	-5,9755e-002
60164	-5,6485e-002
60165	-5,3017e-002
60169	-7,3118e-005
60170	-7,7879e-005
60171	-7,8865e-005
60173	-1,1423e-003
60174	-1,3976e-003
60177	-1,4646e-004
60178	-1,4863e-004
60179	-1,3736e-004
60181	-1,4309e-004
60182	-1,2606e-004
60188	-4,0873e-004
60189	-6,6279e-004
60190	-8,7277e-004
60191	2,8523e-004
60197	-1,3369e-005
60198	9,426e-005
60199	8,153e-005
60204	-3,869e-003
60205	-3,7444e-003
60207	-2,9794e-003
60208	-1,8746e-003
60209	-1,9164e-003
60211	-9,9712e-004
60212	-2,0531e-003
60216	-8,714e-004
60217	-1,0212e-003
60222	-1,8634e-004
60223	4,4997e-005
60224	-1,6333e-004
60226	-3,9446e-004
60227	-3,6258e-004
60229	-1,005e-004
60230	-1,0748e-004
60231	-1,0409e-004
60234	-3,0118e-005
60235	1,2688e-005
60239	-4,2103e-005
60240	-1,5172e-005
60242	-1,044e-004
60248	-1,5648e-003
60249	-1,3446e-003
60250	-1,2967e-003
60251	-9,5862e-004
60254	-7,4178e-005
60255	-9,0354e-005
60259	-5,5257e-005
60260	-5,0514e-005
60262	-3,5523e-003
60264	-8,2792e-005
60265	-8,5393e-005
60267	-3,006e-002
60268	-2,3784e-002
60270	-7,4935e-003
60271	-1,0066e-002
60272	-1,0554e-002
60276	-6,962e-005
60277	-8,8736e-005
60278	-8,9147e-005
60281	-9,5384e-005
60282	-1,0472e-004
60285	-5,0077e-005
60287	2,5396e-004
60288	-6,4302e-005
60291	-1,9712e-004
60292	-2,1894e-004
60293	-1,6058e-004
60296	-7,7959e-004
60298	-4,5098e-002
60299	-4,4269e-002
60300	-3,94e-002
60301	-3,951e-002
60304	-3,2746e-002
60306	-4,049e-002
60307	-3,9796e-002
60310	-1,5457e-004
60314	-1,0929e-004
60315	-1,3172e-004
60317	-5,3505e-005
60319	-1,4963e-004
60320	-1,3204e-004
60324	-1,7088e-002
60325	-1,688e-002
60327	-5,8247e-005
60328	-5,8814e-005
60329	-5,4926e-005
60330	-4,9586e-005
60333	-5,9849e-004
60334	-9,47e-004
60335	-5,6441e-004
60339	-3,5629e-003
60340	-2,4629e-003
60343	-2,7195e-003
60347	-3,294e-002
60348	-3,907e-002
60349	-3,737e-002
60353	-3,0575e-002
60354	-3,2064e-002
60355	-3,2792e-002
60356	-2,9336e-002
60358	-3,6905e-002
60359	-3,7853e-002
60360	-3,8091e-002
60361	-3,7499e-002
60364	-4,9466e-003
60365	-3,529e-003
60369	-9,4897e-003
60370	-1,2098e-002
60371	-8,7565e-003
60372	-9,7353e-003
60375	-2,5988e-002
60376	-2,1875e-002
60377	-2,4978e-002
60378	-2,5632e-002
60380	-1,7502e-002
60381	-1,7411e-002
60382	-1,4338e-002
60383	-1,5554e-002
60386	-2,6089e-002
60387	-3,2472e-002
60388	-2,995e-002
60392	-2,451e-002
60393	-2,6823e-002
60394	-2,3266e-002
60397	-9,0537e-003
60398	-1,1571e-002
60401	-3,8895e-002
60402	-3,7949e-002
60405	-5,8353e-003
60409	-1,6803e-002
60410	-1,5198e-002
60411	-1,5455e-002
60412	-1,4249e-002
60415	-6,762e-003
60416	-6,0822e-003
60418	-6,2346e-002
60419	-6,4639e-002
60420	-6,835e-002
60424	-5,1353e-002
60425	-4,6131e-002
60426	-5,668e-002
60431	-2,6066e-002
60432	-2,4344e-002
60433	-2,8752e-002
60434	-2,5487e-002
60437	-8,1767e-003
60438	-5,8195e-003
60439	-8,7716e-003
60440	-7,8838e-003
60442	-3,2712e-003
60443	-5,3404e-003
60446	-7,9684e-003
60448	-2,1837e-003
60450	-5,47e-003
60452	-2,1558e-003
60453	-1,336e-003
60454	-1,7426e-003
60455	-1,653e-003
60459	-3,5465e-003
60460	-1,4831e-003
60461	-2,0447e-003
60462	-2,494e-003
60465	-2,8887e-004
60466	-5,7419e-004
60469	9,5138e-005
60470	6,8668e-005
60477	-1,7507e-002
60478	-1,7483e-002
60480	-1,0423e-002
60481	-1,2808e-002
60484	-1,7922e-002
60485	-2,2881e-002
60486	-2,0309e-002
60491	-8,6531e-003
60492	-9,3166e-003
60493	-8,1296e-003
60494	-7,8866e-003
60496	-1,1588e-002
60497	-1,1457e-002
60498	-1,0262e-002
60499	-1,0689e-002
60501	-6,9486e-003
60502	-7,9972e-003
60503	-7,1614e-003
60504	-7,1749e-003
60506	-3,8741e-003
60507	-2,5423e-003
60508	-4,3603e-003
60509	-4,7258e-003
60511	-2,42e-002
60512	-2,397e-002
60515	-2,01e-003
60516	-2,4742e-003
60517	-2,9003e-003
60518	-2,3752e-003
60521	-1,9388e-004
60524	-1,0233e-002
60525	-1,0909e-002
60527	-2,6574e-003
60530	2,1471e-004
60531	2,5858e-004
60533	-1,1606e-003
60534	-1,4761e-003
60537	-3,9024e-002
60538	-4,1408e-002
60539	-4,1438e-002
60540	-4,1852e-002
60542	-2,9095e-002
60543	-2,165e-002
60545	-8,827e-004
60546	-8,9015e-004
60549	-4,4402e-004
60553	-1,0092e-003
60554	-2,0156e-003
60557	-1,9071e-004
60558	-1,5487e-004
60562	-9,8445e-005
60567	-1,5075e-004
60568	-1,314e-004
60569	-1,4343e-004
60573	-3,6916e-002
60577	-8,0395e-005
60578	-7,6958e-005
60582	-6,2709e-004
60586	-1,8504e-004
60587	-2,0529e-004
60588	-2,989e-004
60589	-4,7807e-004
60590	-3,6432e-004
60592	-4,083e-002
60593	-4,1287e-002
60594	-4,2742e-002
60595	-3,9678e-002
60600	-7,2807e-004
60601	-7,007e-004
60603	-2,0476e-004
60604	-2,079e-004
60606	-1,2609e-004
60607	-1,2738e-004
60609	-1,4925e-004
60610	-1,4503e-004
60611	-1,503e-004
60614	-1,1855e-004
60618	-9,6233e-005
60619	-9,7702e-005
60624	-9,8626e-005
60630	-4,1388e-002
60631	-3,7677e-002
60633	-6,3305e-003
60638	-3,3165e-005
60639	-1,3236e-005
60640	-4,7505e-005
60643	-3,3159e-003
60644	-2,5592e-003
60645	-3,4423e-003
60649	-3,5118e-003
60652	3,3467e-004
60656	1,1575e-005
60659	-5,1562e-005
60660	-6,4175e-005
60662	4,0675e-004
60663	4,6499e-004
60666	-1,337e-004
60670	-7,2007e-003
60673	-6,5237e-003
60675	-1,0776e-004
60676	-1,0569e-004
60678	-7,1593e-005
60679	-8,1794e-005
60680	-7,129e-005
60682	-1,7834e-004
60683	-4,38e-004
60684	-2,3323e-004
60687	-1,6218e-004
60692	-1,0835e-004
60693	-9,9677e-005
60694	-1,0203e-004
60695	-1,0118e-004
60699	-9,2295e-005
60705	-6,1792e-002
60706	-6,0133e-002
60710	-1,251e-004
60711	-2,0122e-004
60713	-2,1522e-003
60714	-1,7268e-003
60715	-1,742e-003
60719	-6,0954e-004
60720	4,0941e-004
60724	-1,0291e-003
60725	-8,8057e-004
60727	3,7988e-004
60728	3,0738e-004
60732	4,0729e-005
60733	1,8654e-005
60736	-5,4247e-005
60739	-2,0272e-004
60742	-3,1037e-003
60743	-5,563e-003
60744	-5,247e-003
60751	-1,1547e-004
60752	-1,2168e-004
60753	-1,29e-004
60755	-1,3721e-003
60757	-5,2658e-005
60761	-5,4058e-005
60762	-5,2316e-005
60766	-6,656e-005
60767	-7,0666e-005
60768	-6,4866e-005
60771	1,2879e-005
60772	2,4046e-005
60773	1,924e-004
60777	-7,0904e-005
60778	-7,3274e-005
60779	-6,5363e-005
60782	-5,6358e-005
60783	-5,3962e-005
60787	-9,3271e-005
60788	-9,3225e-005
60789	-9,2192e-005
60794	-4,9392e-005
60795	-5,6043e-005
60796	-4,5607e-005
60799	-7,7378e-005
60800	-6,6991e-005
60801	-7,7751e-005
60802	-8,2208e-005
60805	-4,7294e-004
60806	-7,9866e-004
60808	-7,0281e-003
60810	-5,5156e-004
60811	-8,4802e-004
60812	-7,3022e-004
60817	-8,6585e-005
60818	-7,9711e-005
60827	-1,8074e-004
60828	-1,4808e-004
60831	3,6634e-004
60835	-4,4589e-004
60837	-2,5781e-004
60841	1,1504e-004
60845	-1,9732e-003
60846	-2,6811e-003
60847	-1,2058e-003
60850	-5,4587e-005
60853	-1,915e-004
60854	-7,1177e-004
60858	-5,2729e-002
60861	-7,0314e-004
60862	-4,8675e-004
60863	-5,0107e-004
60866	-7,5224e-005
60867	-7,2328e-005
60871	-7,9282e-005
60872	-7,6888e-005
60874	-2,1266e-004
60878	-1,4211e-004
60881	-2,5663e-004
60882	-2,2325e-004
60884	-1,7237e-004
60886	-2,6027e-004
60890	-3,005e-004
60895	-1,4426e-004
60899	-1,3815e-004
60901	-1,1618e-004
60902	-1,2383e-004
60903	-1,2525e-004
60906	4,2692e-005
60910	-5,598e-005
60911	-4,0289e-005
60916	-2,442e-004
60918	-3,3592e-003
60919	-3,6306e-003
60922	-4,3554e-003
60923	-4,6082e-003
60924	-6,5068e-003
60925	-5,9269e-003
60926	-4,2827e-003
60931	-2,0137e-003
60932	-2,101e-003
60934	-3,7e-004
60935	-1,7576e-004
60938	6,2609e-004
60939	1,7851e-004
60940	3,9886e-004
60944	4,6247e-005
60945	1,2088e-004
60946	2,0443e-004
60949	-5,8579e-002
60951	-6,2713e-002
60953	-1,0752e-004
60956	-1,6489e-004
60957	-3,5545e-004
60958	-1,1914e-004
60961	-1,1705e-003
60962	-3,9911e-004
60966	-8,4128e-005
60967	-6,2958e-005
60968	-7,3198e-005
60972	-2,0379e-002
60973	-2,0549e-002
60975	-1,6505e-003
60976	-3,3982e-003
60977	-2,2965e-003
60980	-8,1081e-005
60982	-1,4119e-004
60986	-3,6742e-005
60987	-4,1437e-005
60989	-7,9816e-005
60993	-2,5428e-004
60994	-1,9236e-004
60996	-3,1057e-004
60997	-1,9856e-004
60998	-2,6042e-004
61001	6,2761e-005
61002	-1,6877e-005
61006	-9,1863e-004
61010	2,7934e-004
61011	2,0502e-004
61015	-4,7432e-003
61016	-6,5404e-003
61019	-2,2593e-004
61020	-2,23e-004
61023	-1,9035e-004
61026	-2,439e-004
61031	-2,5209e-004
61032	-3,2011e-004
61036	-2,5342e-004
61041	-7,7354e-004
61042	-6,3207e-004
61043	-6,805e-004
61046	-2,9083e-003
61050	4,7714e-005
61052	-1,5592e-005
61053	-3,5976e-005
61057	-1,6935e-005
61059	-2,2352e-003
61060	-2,7857e-003
61061	-2,0522e-003
61064	-5,5631e-005
61065	-5,0944e-005
61068	-1,1826e-004
61071	-5,9794e-005
61072	-5,1304e-005
61074	-6,1907e-005
61077	-3,9198e-005
61081	-4,7702e-005
61082	-4,3458e-005
61083	-3,9054e-005
61086	-1,4389e-004
61091	-4,7468e-005
61092	-4,7233e-005
61094	-5,0983e-005
61098	-1,3722e-004
61099	-1,2718e-004
61103	-1,3059e-004
61104	-1,3098e-004
61107	-1,2329e-004
61108	-1,3989e-004
61109	-1,53e-004
61112	-1,3317e-004
61116	-8,4859e-005
61120	-4,4921e-002
61122	-2,5281e-005
61124	4,9341e-004
61125	4,6579e-004
61132	-8,4867e-005
61133	-4,2076e-004
61135	7,4615e-005
61138	-1,1922e-004
61139	-1,1578e-004
61140	-1,3347e-004
61141	-1,329e-004
61143	-8,3581e-005
61144	-9,7809e-005
61145	-9,3693e-005
61146	-9,9094e-005
61148	-1,3314e-004
61149	-1,2826e-004
61152	-3,8014e-003
61153	-1,599e-003
61155	-3,2269e-003
61156	-5,8262e-003
61159	-4,887e-003
61161	-9,4345e-004
61163	-9,8437e-004
61164	-1,0954e-003
61165	-9,2228e-004
61166	-1,1976e-003
61168	-7,8265e-004
61169	-8,4431e-004
61174	-1,1832e-004
61175	-1,155e-004
61176	-1,3148e-004
61178	-1,2732e-005
61179	-5,6687e-005
61183	-4,8038e-004
61184	-4,2761e-004
61185	-5,0893e-004
61187	8,752e-005
61188	-1,4039e-004
61192	2,5299e-004
61193	1,7411e-004
61200	-3,6821e-004
61205	-6,6126e-004
61209	-1,9937e-004
61210	-4,0654e-004
61214	-4,3058e-004
61215	-2,8906e-003
61218	-5,7778e-005
61222	-2,8227e-003
61224	3,3193e-004
61227	-4,3676e-004
61228	-4,3661e-004
61232	-5,2915e-004
61233	-6,9381e-004
61234	-4,5673e-004
61238	-6,2085e-004
61240	-9,1541e-004
61241	-9,0829e-004
61244	-2,9188e-003
61245	-8,3088e-003
61247	-9,4753e-005
61249	-1,0272e-004
61250	-1,0195e-004
61256	-6,9425e-005
61257	-7,0976e-005
61258	-7,6024e-005
61260	-3,3162e-004
61262	-2,1839e-005
61263	-3,4516e-005
61264	-2,1356e-005
61266	-1,9926e-004
61267	-1,1237e-004
61268	-1,2634e-004
61271	-1,1821e-004
61274	-1,0399e-004
61275	-1,1589e-004
61277	-9,5977e-005
61278	-1,0551e-004
61279	-9,3158e-005
61282	-3,7422e-003
61283	-3,0777e-003
61286	-3,3295e-003
61287	-2,5041e-003
61288	-4,5406e-003
61291	-5,6256e-003
61294	-1,6116e-004
61297	2,019e-004
61299	-3,7722e-002
61300	-4,2821e-002
61304	-3,9552e-003
61305	-5,1564e-003
61306	-4,7725e-003
61308	-2,1607e-003
61309	-2,8298e-003
61310	-1,794e-003
61312	-1,1153e-004
61314	-9,6884e-005
61317	-9,9745e-005
61319	-1,1657e-004
61321	7,6798e-005
61326	-4,4536e-004
61327	-3,9511e-004
61329	-1,5724e-004
61331	-3,0869e-005
61332	-2,4258e-004
61335	-2,6984e-005
61338	-4,8649e-004
61340	-3,1133e-005
61341	-4,3272e-005
61345	-8,8615e-005
61346	-9,3281e-005
61350	-8,7341e-005
61351	-8,2437e-005
61354	-9,9937e-005
61357	-6,2557e-005
61358	-6,5317e-005
61360	-6,6591e-005
61367	1,885e-004
61370	-1,1358e-003
61371	-8,3052e-004
61373	-2,2119e-003
61375	-1,4477e-003
61376	-1,958e-003
61379	-2,4372e-003
61380	-2,6305e-003
61382	-6,1459e-004
61383	-5,3188e-004
61386	-1,7874e-006
61389	4,4114e-004
61390	-4,7123e-004
61393	-1,0751e-004
61398	3,3376e-004
61399	3,7437e-004
61400	1,8374e-004
61403	-2,5383e-003
61404	-2,3471e-003
61408	-5,3243e-004
61409	-1,1555e-004
61410	-1,1944e-004
61413	1,7191e-004
61414	1,7708e-004
61418	-3,4944e-004
61422	-2,8141e-004
61426	-5,5936e-005
61427	-3,9435e-005
61428	-2,3931e-005
61431	-1,1621e-004
61433	-5,9709e-005
61434	-6,3715e-005
61438	-6,6866e-005
61439	-6,2014e-005
61440	-5,816e-005
61442	-1,4862e-004
61443	-1,3524e-004
61444	-1,2879e-004
61448	-1,1483e-004
61452	-1,0463e-004
61453	-1,089e-004
61457	-3,2782e-003
61458	-2,2274e-003
61462	1,5174e-004
61463	3,6909e-004
61466	-1,1252e-004
61469	1,0537e-004
61470	1,8355e-004
61471	-5,8138e-006
61474	-9,6588e-005
61476	-7,1708e-005
61479	-5,5035e-005
61480	-5,4314e-005
61484	-8,536e-005
61485	-8,8711e-005
61488	-7,9108e-005
61490	-1,0841e-004
61492	-9,5107e-005
61497	-3,8524e-004
61498	-5,1251e-004
