Node Number	LOC_DEFX ()
139848	8,9316
139849	9,2444
139850	9,1305
139851	8,6555
139852	8,3723
139853	8,5235
139854	-2,1868
139855	-1,8314
139856	-1,6269
139857	-2,0729
139858	-2,1605
139859	-1,8185
139860	-1,8876
139861	-1,3666
139862	-1,4248
139863	-3,2015
139864	-3,1043
139865	-2,479
139866	-2,5663
139867	-2,9186
139868	-2,225
139869	-3,0765
139870	-3,251
139871	-2,9458
139872	-2,385
139873	-3,2236
139874	-2,5437
139875	-2,7376
139876	-2,5072
139877	-4,3795
139878	-4,1388
139879	-3,4729
139880	-4,1862
139881	-3,5268
139882	-3,8481
139883	-3,6847
139884	-3,859
139885	-5,5084
139886	-4,2222
139887	-4,5213
139888	-5,308
139889	-5,0596
139890	-4,9925
139891	-5,6152
139892	-5,9295
139893	-6,4606
139894	-5,5491
139895	-6,3015
139896	-6,2807
139897	-6,6108
139898	-6,4028
139899	-6,617
139900	-4,859
139901	-5,0565
139902	-4,6158
139903	-5,4346
139904	-5,0548
139905	-5,6752
139906	-4,3995
139907	-5,369
139908	-4,5954
139909	-4,6012
139910	-4,9077
139911	-5,2816
139912	-6,0506
139913	-9,0289
139914	-8,5175
139915	-9,5201
139916	-8,9043
139917	-8,4777
139918	-7,9715
139919	-7,6383
139920	-8,5318
139921	-7,7629
139922	-8,0222
139923	-7,9615
139924	-8,213
139925	-8,351
139926	-9,0537
139927	-8,7991
139928	-8,9132
139929	-8,3409
139930	-8,5936
139931	-8,7655
139932	-9,2797
139933	-10,553
139934	-10,397
139935	-1,207
139936	-1,3173
139937	-1,8087
139938	-1,2819
139939	-1,9678
139940	-0,27045
139941	-0,78073
139942	-6,1604e-002
139943	-0,88418
139944	-0,36981
139945	-0,54601
139946	-0,35653
139947	-0,41149
139948	-0,52227
139949	0,51114
139950	0,44249
139951	0,33889
139952	-4,0352e-002
139953	0,19711
139954	-9,7915e-002
139955	-0,92208
139956	-0,44045
139957	-0,88662
139958	7,6696
139959	7,6919
139960	7,8061
139961	8,1755
139962	9,3075
139963	8,8325
139964	-7,3556
139965	-6,4165
139966	-6,7384
139967	-6,8661
139968	-7,1458
139969	-6,6693
139970	-7,3438
139971	-6,7796
139972	-7,3023
139973	-6,5717
139974	-6,3157
139975	-6,7653
139976	-6,5674
139977	-6,2855
139978	-7,8963
139979	-7,8649
139980	-8,4806
139981	-7,4055
139982	-8,3196
139983	-8,1376
139984	-8,3094
139985	-8,0729
139986	-7,3549
139987	-8,2922
139988	-7,1568
139989	-7,8355
139990	-8,0867
139991	-8,2587
139992	-8,3453
139993	-7,9197
139994	-7,8413
139995	-8,3213
139996	-7,4853
139997	-7,6765
139998	-8,3686
139999	-8,0512
140000	-8,2934
140001	-8,2838
140002	-8,9035
140003	-9,21
140004	-8,7395
140005	-8,813
140006	-9,4088
140007	-8,4943
140008	-8,7379
140009	-9,1365
140010	-8,9034
140011	-9,3482
140012	-8,9508
140013	-8,9884
140014	-5,9337
140015	-6,3599
140016	-6,6727
140017	-6,3096
140018	-6,774
140019	-6,0162
140020	-6,194
140021	-6,9632
140022	-5,4751
140023	-5,0942
140024	-5,6509
140025	-5,6864
140026	-6,2449
140027	-6,2495
140028	-5,9752
140029	-6,7792
140030	-6,4286
140031	-6,1028
140032	-6,539
140033	-6,5751
140034	-6,6394
140035	-8,512
140036	-7,7373
140037	-7,6999
140038	-7,9849
140039	-9,0667
140040	-7,855
140041	-8,789
140042	-7,8371
140043	-8,904
140044	-8,7783
140045	-7,2871
140046	-6,8015
140047	-7,3308
140048	-7,0294
140049	-7,7157
140050	-5,9102
140051	-6,2635
140052	-6,759
140053	-6,273
140054	-5,8085
140055	-6,5009
140056	-5,0382
140057	-4,7554
140058	-5,2392
140059	-5,1367
140060	-5,3273
140061	-4,4646
140062	-4,4291
140063	-2,8866
140064	-2,9864
140065	-3,4267
140066	-3,148
140067	-3,7909
140068	-3,5265
140069	-4,2464
140070	-4,7586
140071	-4,2155
140072	-4,4267
140073	-0,4131
140074	-0,72207
140075	-0,89195
140076	-1,9628
140077	-1,1063
140078	-1,5487
140079	-2,171
140080	-2,0624
140081	-2,2304
140082	-1,3189
140083	-1,5392
140084	-1,141
140085	-2,1848
140086	-2,3761
140087	-2,8198
140088	-2,54
140089	-1,8574
140090	-1,9878
140091	-1,7655
140092	-5,5129
140093	-6,4169
140094	-6,22
140095	-5,9404
140096	-5,5949
140097	-4,9158
140098	-4,8505
140099	-4,6338
140100	-4,8489
140101	-5,1403
140102	-7,0702
140103	-6,8839
140104	-6,6027
140105	-6,2987
140106	-7,9024
140107	-7,276
140108	-6,9898
140109	-7,9774
140110	-6,9953
140111	-7,304
140112	-7,716
140113	-8,417
140114	-8,7788
140115	-8,489
140116	-8,7908
140117	-6,8087
140118	7,259
140119	7,0648
140120	7,7161
140121	7,3647
140122	7,9535
140123	7,4845
140124	7,9559
140125	6,9083
140126	7,5595
140127	7,2082
140128	6,7972
140129	7,525
140130	7,014
140131	6,4338
140132	7,1338
140133	6,6877
140134	6,3814
140135	7,9211
140136	7,7709
140137	7,6846
140138	7,467
140139	7,0209
140140	5,3414
140141	5,9762
140142	5,8162
140143	5,6671
140144	5,1596
140145	5,7739
140146	7,5419
140147	6,8186
140148	6,6583
140149	6,9225
140150	7,7475
140151	6,6161
140152	7,0842
140153	8,3211
140154	7,5094
140155	8,142
140156	7,4789
140157	8,1825
140158	-5,1757
140159	-5,0804
140160	-5,6631
140161	-5,2294
140162	9,6203
140163	10,053
140164	-4,8499
140165	-5,4322
140166	-4,249
140167	-3,4269
140168	-3,2758
140169	-3,4092
140170	-2,2055
140171	-1,7735
140172	-5,3088
140173	-5,7347
140174	-5,4953
140175	-5,0254
140176	-4,8854
140177	-5,5675
140178	-6,3571
140179	-6,1167
140180	-6,5226
140181	-6,8316
140182	-6,1902
140183	2,4633
140184	2,9364
140185	2,5301
140186	2,4187
140187	2,4226
140188	2,1431
140189	2,8953
140190	2,8312
140191	3,0577
140192	2,2363
140193	2,4627
140194	1,9579
140195	2,6457
140196	1,7296
140197	-0,99697
140198	-0,60815
140199	0,64979
140200	-0,83841
140201	-0,64587
140202	-0,8587
140203	-1,3547
140204	-0,56909
140205	-2,5981
140206	-2,7094
140207	-2,3951
140208	-2,0097
140209	-2,0072
140210	-2,0266
140211	-2,5075
140212	-2,6703
140213	-2,2567
140214	-2,7022
140215	-4,1784
140216	-4,1288
140217	-4,0859
140218	-3,8977
140219	-3,6791
140220	-3,4161
140221	-3,1044
140222	-3,2395
140223	-4,2389
140224	-3,376
140225	-3,41
140226	-4,6201
140227	-4,7467
140228	-4,5323
140229	-4,3
140230	-4,907
140231	-4,5645
140232	-4,3763
140233	-5,1945
140234	-4,7165
140235	-3,285
140236	-2,7101
140237	-2,8225
140238	-3,0152
140239	3,795e-002
140240	-0,31109
140241	-2,0936
140242	-1,9239
140243	-1,5085
140244	-2,3306
140245	-1,4972
140246	3,1954
140247	2,8749
140248	2,8212
140249	3,685
140250	3,8318
140251	3,3109
140252	3,4816
140253	1,0321
140254	1,2031
140255	0,91455
140256	0,77199
140257	0,49467
140258	8,1139e-002
140259	-0,5014
140260	-0,34781
140261	6,0567e-002
140262	0,4491
140263	-0,1983
140264	-4,7296
140265	-4,6649
140266	-3,9282
140267	0,99446
140268	1,3882
140269	0,58129
140270	0,5612
140271	1,5117
140272	0,41969
140273	1,4839
140274	0,94872
140275	1,4333
140276	0,60436
140277	1,4529
140278	1,0868
140279	1,4289
140280	0,99309
140281	2,8504
140282	2,5591
140283	2,474
140284	1,9434
140285	2,5411
140286	2,1147
140287	2,1894
140288	1,8258
140289	8,3114
140290	8,2252
140291	8,0075
140292	8,4789
140293	8,9464
140294	8,6657
140295	6,6228
140296	6,433
140297	6,3605
140298	7,3106
140299	8,2069
140300	7,8269
140301	7,9404
140302	7,756
140303	7,1834
140304	7,2926
140305	7,4726
140306	6,8291
140307	6,8089
140308	6,5669
140309	-2,4139
140310	-2,5487
140311	-2,0398
140312	-2,6832
140313	-3,1645
140314	-3,7462
140315	-3,3558
140316	-3,4662
140317	-2,6512
140318	-3,3376
140319	-2,6956
140320	-3,5037
140321	-3,0438
140322	-4,3289
140323	-3,4061
140324	-4,0412
140325	-4,1814
140326	-4,4666
140327	-4,4005
140328	-3,8775
140329	-4,1862
140330	-4,0945
140331	-4,3017
140332	3,7953
140333	4,7501
140334	3,9083
140335	4,5865
140336	4,4185
140337	4,1903
140338	4,3014
140339	3,7446
140340	4,0304
140341	3,3176
140342	4,041
140343	1,1824
140344	2,4014
140345	1,8004
140346	1,6417
140347	1,7447
140348	0,91099
140349	6,2771e-003
140350	0,57486
140351	0,21787
140352	0,14927
140353	0,93788
140354	1,0409
140355	-0,12834
140356	0,48141
140357	0,10825
140358	-0,4031
140359	0,10353
140360	0,97916
140361	-0,89319
140362	-0,86766
140363	-0,92109
140364	-1,0676
140365	-0,38354
140366	-0,43779
140367	0,78163
140368	0,23332
140369	1,101
140370	0,79017
140371	1,6656
140372	2,0529
140373	2,4491
140374	1,5566
140375	2,4473
140376	1,7397
140377	1,1239
140378	0,89077
140379	0,85917
140380	1,2536
140381	3,3516
140382	3,0508
140383	2,832
140384	2,5415
140385	3,5422
140386	2,197
140387	1,8461
140388	1,9492
140389	1,9213
140390	1,8223
140391	1,3873
140392	-0,12672
140393	2,3539
140394	3,0374
140395	3,3237
140396	2,8965
140397	3,1241
140398	2,9129
140399	3,0783
140400	2,2825
140401	2,079
140402	3,0643
140403	3,2373
140404	2,4978
140405	1,535
140406	1,7945
140407	1,9033
140408	1,6617
140409	1,9594
140410	2,2416
140411	4,1619
140412	4,3352
140413	4,4349
140414	4,7169
140415	3,976
140416	3,7319
140417	4,2503
140418	4,3488
140419	3,8919
140420	4,3804
140421	3,9721
140422	8,6129
140423	9,1091
140424	8,5265
140425	8,567
140426	8,0011
140427	9,0166
140428	8,9153
140429	8,2051
140430	8,7135
140431	8,7066
140432	8,4746
140433	7,3984
140434	7,3906
140435	7,6858
140436	7,2819
140437	7,127
140438	7,235
140439	9,4114
140440	9,9031
140441	9,9924
140442	9,2096
140443	9,2027
140444	9,9674
140445	10,248
140446	10,482
140447	10,304
140448	10,384
140449	6,8089
140450	7,6026
140451	7,0439
140452	7,5812
140453	7,1178
140454	6,2426
140455	5,8735
140456	6,0071
140457	5,9776
140458	5,9242
140459	6,5375
140460	6,3124
140461	6,6113
140462	8,6597
140463	8,3932
140464	8,2089
140465	-1,5615
140466	-2,4626
140467	-1,7592
140468	-1,0713
140469	-1,4122
140470	-0,87108
140471	-1,2086
140472	-1,802
140473	-1,3588
140474	-0,67702
140475	-0,73246
140476	-3,5145
140477	-3,913
140478	-3,5903
140479	-3,6342
140480	-3,885
140481	-3,5001
140482	-2,9333
140483	-3,284
140484	-1,7336
140485	-2,2862
140486	-1,9347
140487	-2,4345
140488	-1,9393
140489	-3,8446
140490	-4,0754
140491	-3,5192
140492	-3,5617
140493	-3,2957
140494	-3,0987
140495	-4,4555
140496	-4,5444
140497	-4,5659
140498	-4,5156
140499	-3,8984
140500	-4,3483
140501	-3,9392
140502	-4,7932
140503	4,7602e-002
140504	0,83447
140505	0,40067
140506	-4,9921e-002
140507	0,49951
140508	0,61556
140509	-0,19961
140510	-0,56464
140511	-0,34309
140512	0,20183
140513	-0,78993
140514	-0,20123
140515	-1,2592
140516	-0,65948
140517	-1,1052
140518	-3,548
140519	-3,8014
140520	-3,2009
140521	4,2335
140522	4,564
140523	4,1817
140524	3,8915
140525	7,119
140526	7,0004
140527	6,8302
140528	5,8546
140529	5,5452
140530	4,7072
140531	5,0378
140532	6,3293
140533	6,1802
140534	6,7857
140535	6,5935
140536	6,2873
140537	6,7554
140538	4,2766
140539	5,2292
140540	4,4671
140541	3,173
140542	3,8824
140543	5,8136
140544	5,9178
140545	4,1419
140546	4,0519
140547	4,1579
140548	5,1163
140549	4,4877
140550	4,3975
140551	4,3903
140552	5,2204
140553	4,8393
140554	5,5782
140555	5,5486
140556	5,4953
140557	5,1676
140558	4,0972
140559	4,0899
140560	3,7396
140561	5,729
140562	5,8243
140563	5,4873
140564	5,7456
140565	5,5963
140566	3,8456
140567	3,9468
140568	3,3247
140569	3,4953
140570	6,2314
140571	5,9239
140572	5,8946
140573	6,4544
140574	6,5623
140575	7,1909
140576	6,248
140577	6,0988
140578	6,7044
140579	6,6575
140580	6,674
140581	6,8103
140582	7,4866
140583	7,1325
140584	6,8344
140585	6,0552
140586	7,4014
140587	8,1861
140588	7,8887
140589	7,829
140590	7,5742
140591	7,2195
140592	7,2788
140593	6,9608
140594	7,7109
140595	10,071
140596	10,143
140597	10,204
140598	10,287
140599	10,604
140600	9,7812
140601	10,029
140602	10,273
140603	5,7902
140604	5,7713
140605	5,3108
140606	5,3826
140607	5,6542
140608	4,9889
140609	5,0196
140610	4,8907
140611	4,3984
140612	3,9979
140613	4,5669
140614	4,1084
140615	4,1904
140616	4,975
140617	5,5915
140618	5,6827
140619	4,7732
140620	3,5907
140621	3,1648
140622	3,4985
140623	2,8601
140624	3,8114
140625	4,8522
140626	4,9212
140627	4,519
140628	3,451
140629	3,7839
140630	4,0968
140631	3,6332
140632	3,7921
140633	4,2805
140634	9,1444
140635	8,555
140636	8,8612
140637	8,4954
140638	8,6664
140639	9,5535
140640	10,079
140641	10,312
140642	10,214
140643	9,8343
140644	9,5301
140645	9,0745
140646	8,8283
140647	9,6809
140648	9,5581
140649	9,8017
140650	9,1084
140651	9,9391
140652	8,3688
140653	8,4823
140654	9,35
140655	8,2979
140656	1,7655
140657	2,4134
140658	1,5363
140659	1,7081
140660	1,6145
140661	2,2581
140662	3,1253
140663	3,717
140664	4,0708
140665	3,9542
140666	3,4432
140667	3,9159
140668	-0,93544
140669	-1,3009
140670	-0,91594
140671	-0,74457
140672	-0,61635
140673	8,7329e-002
140674	0,41644
140675	-0,38609
140676	-0,37453
140677	-8,1378e-002
140678	0,23977
140679	0,562
140680	-0,15083
140681	0,30422
140682	-0,43436
140683	-0,41443
140684	-0,11251
140685	0,22297
140686	0,55243
140687	0,28629
140688	5,5915
140689	5,7109
140690	6,1112
140691	5,7138
140692	5,9988
140693	6,4571
140694	5,4888
140695	5,0963
140696	5,0527
140697	4,65
140698	5,6698
140699	6,4449
140700	6,1321
140701	6,3649
140702	6,9179
140703	6,3641
140704	6,4271
140705	6,8747
140706	7,1623
140707	6,822
140708	7,2696
140709	7,4591
140710	7,3057
140711	6,9583
140712	6,5677
140713	6,6731
140714	4,5932
140715	4,2275
140716	4,1514
140717	4,7732
140718	4,8286
140719	5,2465
140720	4,4976
140721	4,4491
140722	4,9056
140723	5,0425
140724	4,9076
140725	5,1147
140726	4,7091
140727	4,1637
140728	4,4157
140729	4,8725
140730	4,3529
140731	5,7482
140732	6,0364
140733	5,5451
140734	6,3216
140735	5,9183
140736	5,4263
140737	5,4969
140738	2,6035
140739	1,818
140740	3,0263
140741	2,6814
140742	2,5437
140743	3,1929
140744	3,153
140745	3,3456
140746	2,8517
140747	1,1175
140748	0,69032
140749	0,91482
140750	0,79109
140751	1,3169
140752	1,2011
140753	2,7509
140754	2,3723
140755	2,0133
140756	1,8811
140757	2,6203
140758	6,7554
140759	7,1727
140760	6,9163
140761	6,8824
140762	6,8506
140763	6,2992
140764	6,6887
140765	6,5896
140766	3,0866
140767	3,5521
140768	3,0224
140769	4,2092
140770	3,7181
140771	4,4429
140772	2,2025
140773	2,0889
140774	2,5122
140775	3,0553
140776	2,6971
140777	9,8038
140778	9,4422
140779	10,225
140780	10,141
140781	9,9882
140782	10,471
140783	4,1183
140784	4,9763
140785	4,7899
140786	4,2706
140787	4,6049
140788	4,8053
140789	5,3171
140790	5,1283
140791	5,7142
140792	5,4683
140793	4,9452
140794	5,2031
140795	8,8583
140796	8,8606
140797	8,1638
140798	8,7685
140799	8,0087
140800	8,4988
140801	8,1702
140802	8,2232
140803	8,6221
140804	3,8021
140805	3,7607
140806	4,0982
140807	3,9928
140808	3,8591
140809	4,3191
140810	3,8
140811	3,3068
140812	3,554
140813	4,163
140814	4,1479
140815	4,6259
140816	4,1089
140817	4,4432
140818	6,2606
140819	6,0767
140820	5,6191
140821	6,0969
140822	5,7906
140823	6,2407
140824	5,7591
140825	5,7222
140826	6,5321
140827	6,7758
140828	6,0151
140829	6,2053
140830	6,5285
140831	6,0902
140832	6,1804
140833	6,5639
140834	6,6711
140835	5,7306
140836	6,2067
140837	6,3293
140838	5,8008
140839	6,5102
140840	7,7825
140841	8,3966
140842	8,0941
140843	8,0101
140844	8,7231
140845	7,7631
140846	8,6364
140847	7,992
140848	7,5476
140849	7,0767
140850	7,3011
140851	7,2178
140852	7,5299
140853	8,1682
140854	8,1622
140855	9,0741
140856	8,788
140857	8,6626
140858	10,501
140859	9,6432
140860	8,8119
140861	9,5596
140862	9,1979
140863	8,8519
140864	9,9899
140865	9,8374
140866	9,6285
140867	9,7898
140868	10,218
140869	9,7636
140870	10,012
140871	9,511
140872	10,193
140873	9,4241
140874	9,5518
140875	9,5047
140876	9,1377
140877	9,6603
140878	9,0307
140879	9,733
140880	9,4798
140881	9,4746
140882	10,846
140883	10,161
140884	10,574
140885	10,41
140886	10,883
140887	10,654
140888	10,235
140889	10,771
140890	9,2987
140891	9,2072
140892	8,9361
140893	9,1937
140894	9,5929
140895	9,0592
140896	10,388
140897	10,842
140898	9,9963
140899	9,8363
140900	9,572
140901	9,5193
140902	8,5059
140903	9,0815
140904	8,8352
140905	8,6386
140906	9,4822
140907	9,36
140908	8,4391
140909	7,71
140910	8,1397
140911	7,6425
140912	7,6922
140913	7,4767
140914	7,9091
140915	7,8376
140916	7,0743
140917	7,2091
140918	7,6415
140919	7,1467
140920	7,2911
140921	7,6953
140922	7,1993
140923	7,7014
140924	6,8163
140925	6,9737
140926	4,3543
140927	4,608
140928	5,1926
140929	4,2784
140930	5,1641
140931	5,1293
140932	5,2045
140933	4,1897
140934	3,3503
140935	3,8474
140936	3,5983
140937	9,9167
140938	9,5417
140939	9,2562
140940	9,3098
140941	9,2929
140942	9,7332
140943	10,144
140944	10,153
140945	10,394
140946	10,412
140947	10,147
140948	10,45
140949	10,025
140950	10,249
140951	9,926
140952	10,478
140953	10,053
140954	10,515
140955	10,485
140956	9,7503
140957	9,7001
140958	9,4133
140959	10,302
140960	10,311
140961	9,627
140962	9,677
140963	9,2088
140964	9,5942
140965	9,0619
140966	9,3013
140967	9,4677
140968	10,068
140969	9,5496
140970	9,9835
140971	9,4162
140972	8,663
140973	8,9422
140974	9,1519
140975	8,8056
140976	9,2529
140977	7,4849
140978	7,54
140979	8,2543
140980	7,4749
140981	8,1618
140982	8,1532
140983	8,1888
140984	7,7031
140985	7,442
140986	8,1843
140987	7,4084
140988	8,7138
140989	8,4705
140990	7,8054
140991	8,4221
140992	10,708
140993	10,774
140994	10,508
140995	10,626
140996	10,085
140997	9,8857
140998	10,321
140999	10,531
141000	10,126
141001	10,244
141002	8,9243
141003	9,2343
141004	9,5672
141005	8,9578
141006	8,9538
141007	9,7666
141008	9,3783
141009	9,0921
141010	9,5566
141011	8,8767
141012	9,5245
141013	8,4394
141014	7,7627
141015	7,9817
141016	8,0636
141017	6,9478
141018	6,803
141019	7,451
141020	6,5695
141021	10,193
141022	10,494
141023	8,6484
141024	8,9595
141025	9,2919
141026	9,0944
141027	8,7063
141028	5,8363
141029	5,4507
141030	5,1961
141031	5,8526
141032	5,0307
141033	5,4598
141034	4,9132
141035	5,3851
141036	6,3902
141037	6,6229
141038	6,8026
141039	5,9926
141040	6,7637
141041	6,818
141042	6,7562
141043	6,2221
141044	6,5424
141045	6,8362
141046	6,3251
141047	6,7348
141048	5,9303
141049	6,5048
141050	6,1375
141051	6,9561
141052	7,072
141053	6,5608
141054	6,9715
141055	6,9761
141056	5,9427
141057	5,4325
141058	5,1184
141059	5,548
141060	5,3221
141061	8,9853
141062	9,057
141063	9,2977
141064	7,7469
141065	8,0221
141066	7,6423
141067	8,401
141068	8,6113
141069	8,2665
141070	8,79
141071	8,5143
141072	8,5096
141073	9,4314
141074	9,2331
141075	8,8228
141076	7,0959
141077	7,1517
141078	7,0892
141079	7,1564
141080	6,8559
141081	7,6451
141082	7,2659
141083	7,2044
141084	7,2746
141085	9,0415
141086	9,0777
141087	9,5672
141088	10,211
141089	10,803
141090	10,639
141091	11,113
141092	8,7933
141093	8,3753
141094	8,3785
141095	8,0411
141096	8,1219
141097	8,2638
141098	7,5646
141099	8,4038
141100	7,6144
141101	7,8432
141102	8,7215
141103	9,1441
141104	8,8847
141105	7,7512
141106	7,4031
141107	8,2389
141108	7,9134
141109	8,364
141110	6,8977
141111	7,1556
141112	6,9
141113	4,9713
141114	4,5683
141115	5,2737
141116	5,743
141117	4,5316
141118	8,6181
141119	8,623
141120	7,9769
141121	8,6466
141122	11,387
141123	10,674
141124	8,6869
141125	8,8233
141126	8,9614
141127	9,1049
141128	9,503
141129	7,7302
141130	7,7445
141131	8,0424
141132	7,2168
141133	8,0824
141134	7,4562
141135	5,8152e-002
141136	0,19913
141137	-0,29765
141138	-0,51877
141139	-0,31766
141140	-0,68704
141141	1,3927
141142	0,84159
141143	1,2807
141144	0,96824
141145	1,3772
141146	0,94617
141147	1,2692
141148	1,4646
141149	1,7061
141150	2,1383
141151	1,3959
141152	4,9596
141153	4,1078
141154	4,7844
141155	5,0011
141156	4,4174
141157	2,1397
141158	2,8864
141159	2,3983
141160	2,4966
141161	2,7194
141162	3,226
141163	2,0939
141164	0,43371
141165	0,58778
141166	0,77784
141167	7,4065e-002
141168	0,15882
141169	0,70231
141170	9,986
141171	9,6053
141172	10,
141173	9,7027
141174	9,7929
141175	7,8016
141176	7,7822
141177	8,0998
141178	7,3453
141179	7,4517
141180	5,3662
141181	4,7798
141182	5,7492
141183	5,3403
141184	4,9459
141185	3,8108
141186	3,8833
141187	4,454
141188	4,0757
141189	3,9194
141190	9,9216
141191	9,6231
141192	10,179
141193	9,8106
141194	9,541
141195	10,097
141196	9,7283
141197	10,593
141198	10,206
141199	7,3463
141200	8,2693
141201	8,9577
141202	8,632
141203	9,1451
141204	7,5111
141205	8,0016
141206	8,2282
141207	2,0183
141208	2,6127
141209	2,4527
141210	2,7509
141211	1,0147
141212	0,44423
141213	0,58912
141214	0,77468
141215	8,3334e-002
141216	5,5002e-002
141217	7,2153
141218	9,2953
141219	9,8913
141220	9,5938
141221	9,9019
141222	6,9561
141223	7,5729
141224	6,7065
141225	6,8494
141226	7,5916
141227	7,0926
141228	5,9148
141229	6,3445
141230	6,367
141231	8,8446
141232	9,2839
141233	8,0045
141234	8,4117
141235	10,728
141236	10,383
141237	10,919
141238	10,67
141239	4,0134
141240	3,7351
141241	4,2069
141242	1,7192
141243	1,824
141244	1,2258
141245	0,98827
141246	1,4165
141247	1,8583
141248	2,1779
141249	1,0175
141250	1,5496
141251	3,4079
141252	3,2146
141253	2,83
141254	3,1943
141255	2,9403
141256	3,4425
141257	3,6594
141258	4,0555
141259	4,0824
141260	4,5413
141261	1,1154
141262	1,2696
141263	1,4502
141264	1,3611
141265	2,6485
141266	0,88152
141267	0,70969
141268	0,71386
141269	1,2163
141270	1,1305
141271	1,6069
141272	1,9536
141273	1,6451
141274	1,4737
141275	2,4111
141276	3,1915
141277	3,3647
141278	3,2717
141279	3,4212
141280	3,5955
141281	3,6762
141282	3,518
141283	2,8095
141284	3,3588
141285	3,611
141286	3,056
141287	2,241
141288	2,5176
141289	2,8477
141290	2,5866
141291	2,2354
141292	4,2924
141293	3,5361
141294	4,9496
141295	5,4462
141296	5,3889
141297	2,7103
141298	3,4304
141299	2,5623
141300	2,8146
141301	2,262
141302	2,2231
141303	2,44
141304	1,8153
141305	4,0044
141306	1,9404
141307	2,0684
141308	8,2791e-002
141309	-0,29361
141310	-0,50514
141311	0,31117
141312	0,41745
141313	-0,32127
141314	0,54604
141315	0,54591
141316	0,86452
141317	0,15109
141318	1,0503
141319	0,96588
141320	-1,1253
141321	-1,0345
141322	-0,11788
141323	-0,51042
141324	-0,61725
141325	-0,4041
141326	0,41998
141327	-0,21808
141328	-0,7767
141329	-1,0016
141330	3,9933e-002
141331	-0,59382
141332	-0,65933
141333	-1,3486
141334	-0,90184
141335	-0,88716
141336	-0,60446
141337	-3,2192
141338	-3,4755
141339	-5,6477
141340	-5,3573
141341	-5,446
141342	-4,9682
141343	-1,5488
141344	-1,259
141345	-2,0944
141346	-1,0337
141347	-1,8314
141348	-1,7039
141349	-1,3334
141350	-1,3191
141351	-1,8949
141352	-3,7767
141353	-3,4952
141354	-2,9656
141355	-2,0783
141356	-2,0028
141357	-1,04
141358	-2,5804
141359	-2,7488
141360	-2,6154
141361	-3,1274
141362	-2,9164
141363	-2,6412
141364	-1,9552
141365	-3,7258
141366	2,1541
141367	1,6244
141368	8,3983
141369	7,3312
141370	8,3913
141371	7,4391
141372	8,1592
141373	0,1912
141374	5,0362e-002
141375	0,57887
141376	-6,6777e-002
141377	-3,8774
141378	-3,1851
141379	-1,2677
141380	-1,1062
141381	-1,9702
141382	-1,4389
141383	-2,0212
141384	1,3583
141385	0,96528
141386	0,86201
141387	1,4889
141388	1,4511
141389	1,8797
141390	2,7138
141391	2,3073
141392	2,0544
141393	5,6822
141394	5,6289
141395	6,2421
141396	5,3012
141397	-1,6796
141398	-2,213
141399	-2,4188
141400	-1,4179
141401	-2,4323
141402	-2,0082
141403	-1,2125
141404	-1,0617
141405	-0,87714
141406	-0,72185
141407	-0,59108
141408	-0,19883
141409	-1,9635
141410	-1,3739
141411	-2,7837
141412	-2,6331
141413	-2,025
141414	-2,9597
141415	-3,0932
141416	-2,5919
141417	-2,7256
141418	-4,8513
141419	-4,5177
141420	-4,3237
141421	-4,6663
141422	-4,9158
141423	-4,9296
141424	-4,7994
141425	-4,75
141426	-4,5796
141427	-4,1723
141428	-5,0257
141429	-8,3392
141430	-8,3822
141431	-8,3116
141432	-5,0282
141433	-4,8089
141434	-5,2547
141435	-6,3565
141436	-5,9843
141437	7,6652
141438	8,254
141439	8,5697
141440	8,2865
141441	8,2564
141442	7,982
141443	9,3146
141444	9,0314
141445	9,9391
141446	9,6793
141447	-4,7097
141448	-5,1455
141449	-4,7082
141450	-4,0909
141451	-4,4051
141452	-3,7062
141453	-3,4914
141454	-4,9954
141455	-5,0729
141456	-5,2707
141457	-5,6626
141458	1,2893
141459	1,7751
141460	-2,9418
141461	-1,6347
141462	-1,1161
141463	-7,3224
141464	-8,234
141465	-7,4245
141466	-7,6158
141467	-7,9899
141468	-6,3594
141469	-6,1908
141470	-5,8962
141471	-6,3094
141472	-6,1082
141473	7,9026
141474	6,7337
141475	7,4336
141476	8,4578
141477	8,0224
141478	8,8071
141479	8,4938
141480	8,2165
141481	8,075
141482	7,8574
141483	8,3288
141484	-6,4862
141485	-6,4547
141486	-6,1249
141487	-6,8272
141488	-5,8136
141489	-6,2081
141490	-4,2705
141491	-6,1044
141492	-6,14
141493	-5,4816
141494	-5,1017
141495	-7,351
141496	-6,9637
141497	-7,6876
141498	-7,6365
141499	-7,001
141500	-7,2791
141501	-3,0792
141502	-3,4295
141503	-3,2839
141504	-3,7979
141505	-3,588
141506	-3,7623
141507	-3,8218
141508	-2,6844
141509	-2,8045
141510	-2,1113
141511	-2,1796
141512	-2,7466
141513	-3,0505
141514	-5,3276
141515	-5,6869
141516	-5,6912
141517	-5,4165
141518	-5,1215
141519	1,1423
141520	-4,8237
141521	-5,256
141522	-5,5156
141523	-5,6446
141524	-5,1373
141525	-4,964
141526	-6,8882
141527	-7,5665
141528	-7,2565
141529	-6,8596
141530	-7,508
141531	-6,5276
141532	-7,1299
141533	-7,2314
141534	-4,7761
141535	-4,6575
141536	-4,4826
141537	-3,7438
141538	-6,6763
141539	-6,3453
141540	-7,048
