Node Number	Normal Stress (MPa)
8380	-6,1995e-004
8381	-1,656e-003
8382	-1,8096e-004
8383	-3,8104e-004
8384	-4,0265e-003
8385	-4,3042e-004
8386	9,3373e-004
8387	-3,4997e-004
8388	-1,2486e-004
8389	-6,1566e-005
8390	-3,9962e-004
8391	-3,2678e-003
8392	-2,9309e-003
8393	-3,9414e-004
8394	-7,3319e-004
8395	-1,4432e-004
8396	-1,8154e-004
8397	-8,3092e-003
8398	-1,717e-002
8399	-3,1714e-003
8400	-9,4877e-003
8401	-1,373e-004
8402	-6,4346e-004
8403	-2,6914e-004
8404	-9,2048e-004
8405	-3,2931e-004
8406	3,5744e-004
8407	-2,0604e-004
8408	-2,202e-004
8409	-6,6301e-004
8410	-9,3525e-005
8411	-9,756e-005
8412	1,0352e-003
8413	-2,6985e-004
8414	-1,8379e-004
8415	-3,0291e-004
8416	-1,108e-004
8417	-1,6891e-004
8418	8,643e-005
8419	-9,6633e-005
8420	-8,9029e-004
8421	-5,4434e-004
8422	3,6759e-004
8423	4,4509e-005
8424	-7,2515e-003
8425	-4,7025e-003
8426	2,2356e-005
8427	-1,171e-004
8428	-1,9789e-004
8429	-1,3508e-003
8430	-5,3832e-002
8431	-2,8896e-004
8432	-1,3267e-004
8433	-9,8873e-004
8434	-4,0461e-004
8435	-1,2463e-004
8436	-5,2415e-004
8437	-5,7283e-002
8438	-1,0111e-004
8439	-2,5688e-004
8440	-1,6547e-005
8441	4,0415e-005
8442	-1,3802e-004
8443	-9,5555e-005
8444	-5,7567e-003
8445	-2,4151e-004
8446	-1,7672e-004
8447	-1,2932e-004
8448	-9,6443e-005
8449	9,6531e-005
8450	-1,3784e-002
8451	-1,4734e-002
8452	-3,7959e-003
8453	-1,3716e-004
8454	-1,5516e-004
8455	-1,0271e-004
8456	-1,1812e-004
8457	-4,3118e-002
8458	-4,5752e-002
8459	-1,7244e-004
8460	-1,8517e-004
8461	2,9651e-004
8462	-2,4549e-003
8463	6,3367e-004
8464	-9,1555e-004
8465	4,535e-004
8466	-1,9186e-004
8467	-2,0428e-004
8468	-3,4886e-004
8469	-7,8525e-004
8470	-1,3125e-004
8471	-1,2017e-004
8472	-1,8509e-004
8473	-1,0335e-002
8474	-4,1509e-003
8475	-3,0872e-002
8476	-1,9218e-002
8477	3,1555e-005
8478	-1,0111e-004
8479	-1,4261e-004
8480	-1,3853e-004
8481	-1,3213e-004
8482	-1,217e-004
8483	-1,3206e-002
8484	3,9778e-005
8485	-1,7341e-003
8486	-8,1081e-004
8487	-6,1218e-006
8488	-2,5589e-004
8489	-5,0367e-004
8490	-2,3623e-004
8491	-1,4153e-004
8492	-2,7642e-002
8493	-2,7706e-002
8494	1,8116e-004
8495	1,2161e-003
8496	-8,715e-004
8497	-8,3666e-005
8498	-2,2093e-004
8499	-1,5509e-004
8500	-1,3106e-004
8501	6,4636e-004
8502	-4,1222e-004
8503	-6,063e-004
8504	-1,9315e-004
8505	-1,6128e-002
8506	-1,9427e-004
8507	-1,3878e-004
8508	-1,8544e-002
8509	-2,0875e-002
8510	-4,2388e-003
8511	-5,9279e-002
8512	-3,4067e-003
8513	-8,0812e-005
8514	-1,1537e-004
8515	-2,562e-004
8516	-1,461e-004
8517	-9,4081e-005
8518	-8,0694e-005
8519	-8,7905e-005
8520	-1,2544e-004
8521	-1,81e-004
8522	-2,2319e-002
8523	3,5983e-004
8524	-7,4723e-005
8525	-4,2892e-004
8526	-1,5197e-004
8527	-3,3644e-004
8528	-3,0588e-004
8529	-4,2022e-004
8530	-1,8224e-004
8531	-4,8605e-004
8532	-2,0188e-004
8533	-1,5609e-004
8534	8,4093e-006
8535	-1,6162e-004
8536	-1,3283e-004
8537	-8,1634e-005
8538	5,805e-005
8539	-1,3566e-004
8540	-1,4845e-004
8541	-3,0647e-004
8542	-3,6038e-004
8543	-3,2592e-004
8544	-3,1421e-003
8545	-1,1885e-004
8546	-9,7427e-005
8547	-2,5366e-004
8548	-3,0356e-004
8549	-1,5636e-004
8550	-1,3074e-004
8551	-4,3671e-004
8552	-3,7349e-004
8553	-2,1144e-004
8554	-1,1968e-004
8555	-3,7607e-004
8556	-1,4283e-003
8557	-1,7335e-004
8558	-8,9383e-005
8559	-9,7606e-005
8560	-1,1607e-004
8561	1,8046e-004
8562	-2,1315e-002
8563	-6,313e-004
8564	-1,1179e-003
8565	-6,6065e-004
8566	-3,7225e-003
8567	-7,0636e-002
8568	-6,0158e-002
8569	-5,263e-002
8570	-2,5777e-002
8571	-9,0441e-003
8572	-5,107e-002
8573	-1,7113e-002
8574	-1,8982e-004
8575	-7,1164e-005
8576	-1,1361e-004
8577	-1,0062e-004
8578	-9,0062e-005
8579	-1,1479e-004
8580	-1,2975e-004
8581	-1,1197e-004
8582	-9,6439e-004
8583	-7,5723e-005
8584	-7,0101e-005
8585	-1,3e-004
8586	-1,135e-004
8587	-7,3256e-005
8588	-1,331e-004
8589	-7,088e-005
8590	-1,3547e-004
8591	-8,4364e-005
8592	-1,2298e-004
8593	8,7734e-005
8594	-4,2133e-006
8595	-2,6136e-004
8596	-1,1601e-004
8597	-2,0811e-003
8598	-3,2125e-004
8599	-7,5381e-005
8600	-1,7662e-004
8601	9,8398e-005
8602	-1,0813e-003
8603	3,0134e-004
8604	-1,4981e-004
8605	-6,7955e-004
8606	-1,6998e-003
8607	-3,9614e-004
8608	-4,2061e-004
8609	-6,2766e-004
8610	-3,3741e-003
8611	-1,0142e-004
8612	-6,9133e-005
8613	-6,2474e-005
8614	-8,7923e-005
8615	-2,6581e-004
8616	-8,0829e-002
8617	-1,672e-004
8618	-4,1934e-004
8619	-1,3867e-004
8620	-2,626e-004
8621	-1,9514e-004
8622	-1,5399e-004
8623	-2,3405e-005
8624	-1,1788e-004
8625	-1,7495e-004
8626	-1,9063e-003
8627	-8,138e-004
8628	-2,1861e-004
8629	-9,0224e-005
8630	1,3112e-004
8631	-1,1996e-004
8632	-1,0731e-004
8633	-7,6256e-005
8634	-1,1087e-003
8635	-6,8277e-004
8636	-4,9509e-004
8637	-1,005e-004
8638	-1,0743e-004
8639	-4,9088e-004
8640	2,6729e-005
8641	-1,3999e-004
8642	4,3878e-004
8643	-2,3213e-005
8644	-1,4214e-004
8645	-4,4521e-004
8646	-3,8225e-005
8647	-2,4385e-002
8648	-8,9479e-005
8649	-7,5191e-005
8650	7,4023e-005
8651	-1,4815e-004
8652	-4,7382e-005
8653	-5,3334e-003
8654	-5,3695e-002
8655	-3,4115e-002
8656	-5,6904e-002
8657	-2,789e-003
8658	-1,3816e-002
8659	-1,7261e-004
8660	-3,7658e-004
8661	6,5143e-004
8662	6,3321e-005
8663	-1,1777e-003
8664	-6,9996e-002
8665	-2,833e-004
8666	-9,3951e-004
8667	-1,8323e-003
8668	-4,3759e-004
8669	-1,0301e-003
8670	-2,9186e-002
8671	-1,0172e-002
8672	-3,0765e-004
8673	-9,0135e-004
8674	-9,3154e-005
8675	-7,6623e-004
8676	-3,1189e-004
8677	5,5816e-004
8678	-1,1253e-004
8679	-6,1496e-002
8680	-3,3105e-005
8681	-3,2986e-003
8682	-2,0866e-002
8683	-5,4394e-004
8684	-1,767e-003
8685	6,9635e-004
8686	-1,4166e-004
8687	-1,2724e-004
8688	-1,0811e-004
8689	-2,0464e-002
8690	-1,9259e-004
8691	-2,1642e-004
8692	3,2513e-004
8693	-2,6163e-004
8694	-4,5791e-005
8695	-2,8826e-003
8696	1,2323e-004
8697	-1,1437e-004
8698	-2,341e-004
8699	2,592e-005
8700	3,4455e-004
8701	-4,6286e-004
8702	-1,9109e-004
8703	-9,5667e-005
8704	4,167e-004
8705	-2,7699e-004
8706	-1,5919e-004
8707	-1,1445e-004
8708	-2,1834e-004
8709	-7,4034e-002
8710	6,7684e-004
8711	-3,3362e-004
8712	-3,227e-004
8713	-1,4076e-002
8714	-5,095e-005
8715	-1,2855e-004
8716	-3,9836e-005
8717	7,1825e-005
8718	-1,7782e-004
8719	-9,1853e-005
8720	-1,0843e-004
8721	-7,8789e-005
8722	-1,382e-004
8723	-8,5712e-005
8724	-1,9508e-005
8725	9,5341e-006
8726	-4,5776e-004
8727	-1,1453e-004
8728	-1,2762e-004
8729	-3,8628e-004
8730	1,5018e-004
8731	-7,9183e-003
8732	-1,5299e-004
8733	-1,3576e-003
8734	-1,656e-004
8735	-2,8831e-004
8736	-3,7929e-004
8737	-2,8116e-004
8738	-1,1365e-004
8739	-1,1669e-004
8740	-1,3363e-004
8741	-1,201e-004
8742	-1,5008e-004
8743	-1,2397e-004
8744	-5,8812e-004
8745	1,6779e-004
8746	-3,6778e-004
8747	3,309e-004
8748	-2,573e-004
8749	-1,35e-004
8750	4,6083e-004
8751	9,0806e-005
8752	-7,0253e-005
8753	-7,6793e-003
8754	-8,4448e-003
8755	-4,2672e-002
8756	-4,082e-002
8757	-2,1834e-004
8758	-2,2095e-004
8759	-8,9833e-005
8760	-1,8256e-004
8761	-4,9504e-004
8762	-1,5339e-004
8763	-3,9649e-004
8764	-9,2749e-005
8765	-2,6025e-004
8766	-2,4045e-004
8767	-9,7946e-005
8768	-8,9777e-003
8769	-1,255e-002
8770	2,5735e-004
8771	2,4932e-005
8772	-5,6911e-005
8773	-1,0674e-003
8774	-3,5493e-004
8775	-8,3869e-005
8776	-6,6577e-004
8777	-1,1169e-002
8778	-4,1844e-004
8779	-4,6812e-003
8780	-6,8012e-003
8781	-6,2342e-005
8782	-1,4835e-004
8783	-1,4652e-004
8784	-1,1895e-004
8785	-2,7282e-004
8786	-3,7288e-004
8787	-1,0697e-003
8788	-4,2809e-004
8789	-5,2802e-004
8790	-1,0487e-004
8791	-5,5503e-004
8792	-1,322e-003
8793	-1,6463e-004
8794	-1,727e-004
8795	-5,8626e-005
8796	-1,9402e-004
8797	-3,3746e-004
8798	-1,7504e-004
8799	-1,67e-004
8800	-3,662e-004
8801	-2,0923e-004
8802	-1,0576e-004
8803	5,6155e-004
8804	-2,8551e-004
8805	-2,1875e-002
8806	-1,8131e-004
8807	-1,213e-004
8808	3,1366e-004
8809	-1,472e-004
8810	8,5549e-004
8811	2,819e-004
8812	-5,5576e-004
8813	-1,0295e-004
8814	-1,9274e-004
8815	-1,5184e-004
8816	-1,7636e-004
8817	-5,9449e-004
8818	3,97e-005
8819	-1,2835e-003
8820	-2,2662e-003
8821	-2,1265e-004
8822	-3,28e-002
8823	-2,8085e-004
8824	-9,0406e-004
8825	-5,2167e-002
8826	7,3571e-005
8827	-5,8508e-002
8828	-8,5302e-002
8829	-8,1922e-005
8830	-4,3822e-004
8831	-6,0956e-004
8832	-9,3426e-004
8833	-2,3831e-002
8834	-2,0044e-004
8835	-3,7955e-004
8836	-1,2762e-004
8837	-1,3249e-004
8838	-2,4361e-004
8839	-1,3786e-004
8840	-2,6249e-006
8841	-1,2228e-004
8842	2,7574e-005
8843	1,8088e-004
8844	4,3931e-006
8845	-1,553e-003
8846	-1,4992e-005
8847	4,4782e-004
8848	3,6533e-004
8849	-7,5257e-005
8850	-3,2754e-004
8851	-1,0807e-004
8852	-1,2332e-004
8853	-1,7165e-004
8854	1,1792e-004
8855	-8,9143e-005
8856	3,1353e-004
8857	5,7051e-004
8858	-5,5429e-005
8859	-6,4898e-005
8860	1,9369e-004
8861	-1,8736e-004
8862	-1,0931e-004
8863	-5,4945e-004
8864	-5,0797e-004
8865	-1,0098e-004
8866	-1,0441e-004
8867	-3,03e-005
8868	-8,5735e-005
8869	1,8674e-004
8870	1,2734e-004
8871	2,6325e-004
8872	5,406e-005
8873	3,8284e-004
8874	1,0618e-004
8875	5,7223e-005
8876	-5,0524e-005
8877	-7,9201e-005
8878	-9,2229e-005
8879	-3,6598e-004
8880	-8,0707e-005
8881	-8,2322e-005
8882	-3,9559e-002
8883	-1,3248e-004
8884	-1,2146e-004
8885	-6,6732e-002
8886	-1,2534e-004
8887	-9,2637e-005
8888	-8,556e-005
8889	-3,4982e-002
8890	-2,0845e-004
8891	-4,0677e-004
8892	-1,9658e-004
8893	-1,8741e-004
8894	-1,6578e-004
8895	-1,3819e-004
8896	-1,7669e-004
8897	-1,053e-004
8898	-1,0236e-004
8899	9,0856e-005
8900	4,0482e-004
8901	-2,1617e-004
8902	3,2078e-004
8903	-2,7812e-004
8904	-3,3095e-004
8905	-1,2606e-004
8906	-2,3747e-004
8907	-4,7066e-004
8908	-1,6114e-004
8909	-1,7705e-004
8910	8,7816e-005
8911	-2,8221e-002
8912	8,1619e-005
8913	-3,3029e-002
8914	-5,1099e-002
8915	2,7951e-004
8916	3,3186e-004
8917	4,212e-004
8918	2,6721e-004
8919	-1,769e-002
8920	-3,4958e-002
8921	-2,5859e-002
8922	-6,1333e-004
8923	-4,0495e-004
8924	-1,575e-003
8925	-6,0465e-005
8926	-1,0785e-003
8927	-5,3075e-004
8928	-7,4808e-005
8929	-3,843e-005
8930	2,9126e-004
8931	2,7264e-004
8932	-4,0176e-004
8933	-1,1584e-002
8934	-9,5758e-005
8935	-1,7183e-004
8936	-2,5322e-004
8937	-7,7501e-004
8938	-9,6841e-004
8939	-7,2787e-005
8940	-4,329e-002
8941	-1,1848e-004
8942	-7,4024e-005
8943	-3,8073e-004
8944	2,4909e-006
8945	-1,6073e-004
8946	-5,1353e-005
8947	-3,349e-002
8948	4,6115e-004
8949	-1,0483e-004
8950	1,0225e-004
8951	-1,8458e-002
8952	-3,3343e-002
8953	-5,8023e-002
8954	-5,3203e-005
8955	-3,6881e-003
8956	-9,3621e-005
8957	-6,5651e-003
8958	-1,2649e-002
8959	-8,9046e-004
8960	-1,4285e-004
8961	-1,4721e-004
8962	9,2038e-004
8963	-2,9868e-004
8964	-1,2015e-004
8965	4,2556e-004
8966	-1,9645e-003
8967	-1,825e-004
8968	-2,8538e-003
8969	-3,3068e-005
8970	-1,355e-004
8971	-5,4594e-005
8972	1,9886e-004
8973	-1,2584e-003
8974	-2,913e-003
8975	-1,8449e-004
8976	-2,7294e-004
8977	-6,6943e-004
8978	-3,4955e-003
8979	-2,8325e-003
8980	-5,1971e-005
8981	-5,3975e-005
8982	-3,0583e-005
8983	-1,017e-004
8984	-2,9869e-005
8985	1,1409e-004
8986	-6,0324e-003
8987	-2,3517e-002
8988	-4,7012e-004
8989	2,0003e-004
8990	-1,0606e-004
8991	2,4044e-004
8992	1,9333e-004
8993	1,4746e-003
8994	2,1908e-004
8995	-1,1213e-004
8996	-7,1006e-005
8997	-1,9101e-004
8998	-8,8166e-005
8999	-3,1872e-005
9000	-6,9909e-003
9001	-4,6114e-004
9002	-1,2037e-004
9003	-3,0172e-004
9004	-1,4193e-002
9005	-1,0067e-004
9006	-7,6181e-005
9007	-9,7976e-005
9008	2,1094e-004
9009	-3,8955e-005
9010	-2,7596e-002
9011	-1,9678e-003
9012	-1,2558e-004
9013	-1,2724e-004
9014	2,269e-004
9015	-3,4017e-003
9016	-1,2997e-004
9017	-4,4305e-004
9018	-2,9909e-005
9019	-6,9161e-004
9020	-4,3314e-002
9021	-1,0716e-003
9022	-2,5342e-004
9023	-1,9404e-002
9024	-6,3633e-004
9025	-4,6178e-003
9026	-1,6652e-005
9027	-8,8901e-005
9028	-1,3706e-004
9029	-2,4772e-004
9030	1,921e-004
9031	-3,1159e-004
9032	-5,7532e-005
9033	-9,1994e-003
9034	-3,655e-004
9035	-1,2808e-003
9036	-1,4801e-003
9037	-6,4249e-004
9038	9,1362e-005
9039	3,1905e-004
9040	-1,3825e-004
9041	-1,8618e-005
9042	-4,7245e-005
9043	-5,0856e-003
9044	-1,7249e-004
9045	-1,4026e-003
9046	-2,6423e-003
9047	4,6917e-005
9048	-9,2099e-004
9049	-2,2526e-003
9050	-9,4411e-003
9051	9,0658e-005
9052	3,4601e-005
9053	-1,7246e-003
9054	-1,618e-004
9055	-4,8275e-002
9056	-6,2604e-004
9057	-6,9379e-004
9058	-1,4502e-003
9059	-1,923e-004
9060	-3,5202e-004
9061	-4,1537e-004
9062	-4,8958e-004
9063	-3,4282e-004
9064	-1,4294e-004
9065	-1,5364e-004
9066	-2,8465e-004
9067	-5,6056e-004
9068	-8,8579e-004
9069	-1,2006e-003
9070	-1,0119e-003
9071	-6,2316e-004
9072	-3,7534e-004
9073	-3,2083e-004
9074	-2,6927e-004
9075	-4,349e-004
9076	-4,5221e-003
9077	-3,1247e-004
9078	-3,8087e-002
9079	-6,0732e-002
9080	-8,6655e-004
9081	-4,1674e-004
9082	3,2897e-006
9083	-2,4079e-004
9084	-1,761e-004
9085	-8,3082e-005
9086	-5,3321e-005
9087	-1,3286e-004
9088	1,7598e-004
9089	-1,1872e-005
9090	-7,3658e-005
9091	7,2136e-006
9092	1,5501e-004
9093	2,091e-004
9094	-9,2373e-004
9095	-3,8925e-003
9096	-1,4888e-004
9097	-4,2793e-004
9098	-1,9079e-004
9099	-2,3907e-004
9100	-7,6778e-004
9101	-5,9037e-003
9102	-8,0661e-005
9103	-1,0666e-003
9104	-1,1681e-004
9105	-1,5589e-004
9106	-2,7086e-004
9107	-1,1125e-004
9108	-7,6121e-004
9109	-4,041e-004
9110	-8,9491e-004
9111	-5,6752e-005
9112	8,647e-003
9113	-1,2424e-004
9114	-1,1561e-004
9115	-8,8635e-005
9116	-6,0747e-005
9117	-9,3382e-005
9118	-5,4602e-004
9119	1,3071e-004
9120	3,0494e-005
9121	1,2547e-003
9122	-6,7577e-004
9123	-4,2585e-004
9124	-2,9027e-004
9125	-2,3057e-004
9126	-8,2976e-003
9127	-4,9947e-003
9128	-6,2868e-004
9129	-8,3377e-005
9130	1,5831e-004
9131	-1,0745e-004
9132	-8,5265e-005
9133	-1,748e-002
9134	2,4451e-004
9135	-2,2468e-003
9136	-1,2031e-003
9137	-2,9699e-004
9138	-1,0438e-004
9139	-1,0822e-004
9140	2,6138e-004
9141	-6,1211e-003
9142	-4,0246e-003
9143	1,2683e-004
9144	-1,9758e-004
9145	-6,9665e-004
9146	-2,6591e-005
9147	-9,9128e-004
9148	-3,9751e-005
9149	-1,5746e-004
9150	-3,1528e-004
9151	-1,4914e-004
9152	-1,0544e-004
9153	-7,1883e-003
9154	-7,0209e-003
9155	1,2822e-005
9156	-9,2171e-004
9157	-6,4678e-003
9158	1,5474e-004
9159	-7,7738e-005
9160	-1,5855e-002
9161	1,6906e-005
9162	3,1465e-004
9163	-4,4269e-004
9164	4,6202e-004
9165	-1,7835e-004
9166	-1,9651e-004
9167	3,1292e-004
9168	-9,9933e-005
9169	-7,5263e-005
9170	-5,2036e-003
9171	-1,2459e-004
9172	4,8056e-004
9173	-2,5652e-004
9174	2,0483e-004
9175	-3,4314e-002
9176	-7,0293e-004
9177	-1,382e-004
9178	-1,2824e-004
9179	-1,2258e-004
9180	-1,1856e-004
9181	-3,9347e-004
9182	2,7192e-004
9183	-9,4471e-004
9184	-1,4702e-004
9185	-6,6863e-005
9186	-2,9122e-004
9187	-2,1115e-004
9188	-4,4302e-004
9189	-7,689e-004
9190	-1,6904e-004
9191	7,9564e-004
9192	-3,3559e-004
9193	-1,6634e-004
9194	-8,5899e-005
9195	-1,1164e-004
9196	-1,1176e-004
9197	-1,5521e-004
9198	-1,211e-004
9199	-9,4166e-005
9200	-3,6389e-002
9201	-6,4482e-002
9202	6,6973e-005
9203	-1,4448e-004
9204	-3,2909e-003
9205	1,381e-004
9206	4,4346e-004
9207	-1,2903e-004
9208	1,1775e-003
9209	-1,8555e-002
9210	-1,068e-002
9211	-1,6065e-004
9212	-5,2584e-004
9213	-1,6316e-004
9214	-1,9663e-003
9215	1,8728e-004
9216	-1,0782e-003
9217	-6,7286e-005
9218	7,6211e-004
9219	-2,6044e-002
9220	-4,2155e-004
9221	-5,1668e-004
9222	-3,4093e-003
9223	-9,4993e-004
9224	-6,357e-004
9225	5,0887e-005
9226	-1,4893e-004
9227	-9,9171e-004
9228	3,2162e-004
9229	-9,8957e-003
9230	-3,4452e-004
9231	-2,249e-005
9232	-1,6709e-004
9233	-2,1292e-004
9234	-1,1433e-003
9235	-8,5691e-005
9236	-2,4084e-004
9237	-6,389e-002
9238	-1,4218e-004
9239	-1,1507e-004
9240	-8,2948e-003
9241	-2,0258e-004
9242	-4,7941e-005
9243	-1,166e-004
9244	-1,2394e-002
9245	-7,9937e-005
9246	-3,6112e-004
9247	-1,0169e-004
9248	5,7766e-005
9249	-6,7708e-005
9250	4,9679e-004
9251	-4,9152e-005
9252	8,017e-005
9253	-7,2471e-004
9254	-5,2457e-004
9255	-1,0146e-003
9256	-6,7845e-002
9257	-8,3398e-002
9258	-3,1274e-003
9259	-7,737e-002
9260	-6,5428e-003
9261	-4,0581e-005
9262	-2,3346e-004
9263	-1,8858e-004
9264	4,2524e-004
9265	-2,6799e-003
9266	-9,4292e-005
9267	-7,8085e-005
9268	-1,2782e-002
9269	-5,1783e-005
9270	-8,4754e-004
9271	-8,0647e-005
9272	-3,934e-003
9273	3,1747e-004
9274	-1,267e-002
9275	5,3132e-005
9276	2,4697e-003
9277	-1,7387e-003
9278	7,1429e-006
9279	-9,6363e-005
9280	-1,4405e-004
9281	1,1237e-002
9282	-1,122e-004
9283	-4,1201e-004
9284	-4,9803e-004
9285	-2,2077e-004
9286	-2,2337e-004
9287	-5,8447e-005
9288	-5,7686e-004
9289	-6,3946e-002
9290	-1,3274e-004
9291	1,3674e-004
9292	3,1173e-005
9293	1,2106e-004
9294	-9,2688e-004
9295	-1,0335e-003
9296	2,9837e-005
9297	-2,438e-005
9298	-8,9272e-005
9299	-9,216e-002
9300	4,7851e-005
9301	-2,5968e-004
9302	-5,6878e-003
9303	-3,88e-003
9304	-6,3618e-003
9305	-3,7922e-003
9306	-8,894e-004
9307	-2,9462e-004
9308	-9,0221e-006
9309	-3,3259e-005
9310	2,041e-005
9311	-1,3514e-004
9312	-3,9309e-004
9313	-2,5439e-005
9314	-3,5505e-004
9315	-4,2892e-002
9316	-3,867e-005
9317	-2,1894e-004
9318	-2,3825e-003
9319	-1,4106e-002
9320	-1,3893e-004
9321	-5,1399e-004
9322	-2,4693e-004
9323	-1,1935e-003
9324	-1,1688e-004
9325	-2,6093e-004
9326	-1,8474e-003
9327	-1,5448e-002
9328	-1,1319e-002
9329	-2,2915e-002
9330	4,8231e-004
9331	-6,0123e-004
9332	-1,8049e-004
9333	-1,2348e-003
9334	-6,7297e-003
9335	-1,1582e-004
9336	-1,1209e-004
9337	-6,5598e-004
9338	-3,6198e-002
9339	-1,4272e-002
9340	-8,8872e-003
9341	2,3749e-004
9342	-6,2258e-003
9343	1,1836e-004
9344	-5,1918e-003
9345	-9,1329e-003
9346	-4,4297e-003
9347	-2,6489e-002
9348	-1,7534e-002
9349	-5,8151e-004
9350	2,0135e-004
9351	3,8833e-005
9352	-1,4389e-004
9353	4,5554e-005
9354	-2,1886e-003
9355	-2,7372e-002
9356	-1,1653e-002
9357	-2,7176e-003
9358	-1,0706e-003
9359	-2,1579e-003
9360	-1,7069e-004
9361	-2,2359e-004
9362	-5,3336e-003
9363	-2,9502e-003
9364	-2,6389e-003
9365	-9,2822e-004
9366	-2,6406e-004
9367	-3,7348e-003
9368	-1,9893e-002
9369	-5,7359e-005
9370	-4,8008e-004
9371	-7,5969e-003
9372	-3,3366e-004
9373	-9,8168e-004
9374	-6,3287e-004
9375	-5,0184e-004
9376	-4,7033e-004
9377	-3,3494e-004
9378	-9,2855e-003
9379	3,7787e-004
9380	8,4596e-005
9381	1,8062e-004
9382	-3,133e-003
9383	-6,8193e-004
9384	-7,4933e-005
9385	-3,0092e-005
9386	-1,0158e-004
9387	-1,1831e-004
9388	-1,0994e-004
9389	2,4945e-004
9390	-2,6371e-004
9391	-1,3795e-002
9392	-4,5025e-002
9393	-8,7743e-005
9394	-4,051e-003
9395	3,8532e-004
9396	-1,1643e-004
9397	-1,2414e-004
9398	-1,1393e-004
9399	-6,4156e-002
9400	-1,5717e-003
9401	-1,8187e-004
9402	5,255e-004
9403	9,8238e-005
9404	4,327e-004
9405	-1,1012e-004
9406	-1,706e-002
9407	-1,9734e-004
9408	-1,8428e-004
9409	-1,3558e-004
9410	-1,281e-004
9411	-2,9302e-004
9412	-2,4272e-004
9413	-2,4389e-004
9414	-2,4553e-004
9415	-1,5473e-004
9416	-1,8173e-004
9417	-1,4165e-004
9418	8,5543e-005
9419	-1,6905e-004
9420	-1,0762e-002
9421	-2,9627e-004
9422	-6,4252e-005
9423	2,3595e-004
9424	-7,6135e-005
9425	-3,6619e-004
9426	-2,9571e-003
9427	-5,2589e-004
9428	-1,2382e-004
9429	-1,2176e-004
9430	2,9955e-004
9431	-1,1252e-003
9432	-3,2144e-004
9433	-4,3043e-005
9434	-5,808e-004
9435	-5,4204e-003
9436	2,1327e-005
9437	6,5914e-005
9438	-9,6011e-005
9439	-7,9427e-005
9440	2,1689e-005
9441	-3,3527e-002
9442	2,8122e-004
9443	-3,3059e-003
9444	5,8975e-004
9445	6,536e-004
9446	-4,3864e-004
9447	-1,4637e-004
9448	-2,6604e-004
9449	-3,8214e-004
9450	-3,9716e-004
9451	-3,751e-004
9452	-1,0355e-004
9453	-1,3447e-004
9454	-8,9971e-004
9455	-2,7379e-003
9456	-4,7476e-004
9457	4,899e-004
9458	9,5204e-005
9459	-1,2246e-004
9460	8,42e-005
9461	-5,5564e-005
9462	-6,3218e-004
9463	-1,2991e-002
9464	-5,4487e-004
9465	-3,1178e-004
9466	-1,5225e-004
9467	-1,5738e-004
9468	-1,2247e-004
9469	4,2069e-003
9470	-1,3982e-002
9471	-6,8235e-004
9472	-3,5234e-004
9473	-3,4602e-004
9474	5,3978e-004
9475	5,4409e-004
9476	-8,4944e-003
9477	-4,6003e-003
9478	-5,9562e-004
9479	-5,9891e-004
9480	4,2369e-004
9481	1,9727e-004
9482	-7,7074e-004
9483	-3,0182e-005
9484	-6,1571e-004
9485	-3,8546e-004
9486	6,61e-005
9487	-7,5934e-005
9488	-1,0433e-004
9489	-1,1295e-004
9490	-8,3045e-005
9491	-6,1687e-005
9492	2,4256e-006
9493	3,9294e-004
9494	-4,7652e-004
9495	6,2506e-005
9496	-8,0258e-004
9497	-6,6239e-002
9498	2,0092e-005
9499	-3,6664e-004
9500	-4,3168e-004
9501	4,926e-004
9502	-6,5748e-002
9503	-1,239e-004
9504	-1,012e-004
9505	-4,651e-005
9506	4,5183e-005
9507	-1,2548e-004
9508	-1,0534e-004
9509	-1,8623e-004
9510	2,3482e-005
9511	-2,4765e-004
9512	-5,5211e-002
9513	-5,2036e-002
9514	1,2835e-003
9515	-4,2779e-004
9516	-5,4084e-002
9517	1,1009e-004
9518	3,6528e-004
9519	-1,7693e-004
9520	-2,1153e-002
9521	-9,64e-004
9522	-3,4781e-002
9523	-1,6638e-002
9524	-1,5208e-004
9525	1,1189e-004
9526	1,797e-004
9527	3,1953e-004
9528	-5,4795e-002
9529	-5,1696e-005
9530	-5,9957e-004
9531	-4,7812e-004
9532	1,6914e-004
9533	-1,6764e-004
9534	-4,2365e-003
9535	-2,0627e-004
9536	-3,1763e-004
9537	-6,6252e-003
9538	-2,1335e-003
9539	-3,23e-004
9540	-2,7482e-003
9541	-4,7572e-004
9542	5,0456e-006
9543	-8,7866e-005
9544	-1,6748e-004
9545	-1,6876e-004
9546	-3,8767e-005
9547	-8,7254e-003
9548	-2,4701e-002
9549	-6,7094e-004
9550	-5,3271e-004
9551	-6,3034e-004
9552	-5,8165e-005
9553	2,7764e-004
9554	-2,1291e-003
9555	-6,0884e-004
9556	-2,6335e-004
9557	-2,3688e-004
9558	-2,632e-004
9559	-1,8879e-004
9560	-6,2362e-004
9561	-1,9206e-003
9562	-2,6075e-005
9563	-1,0365e-004
9564	-6,6982e-004
9565	-5,8652e-004
9566	-4,8658e-006
9567	-7,7987e-005
9568	-7,892e-005
9569	-1,2696e-004
9570	9,2136e-006
