Node Number	Normal Stress (MPa)
71879	-5,9537e-004
71881	-1,4552e-003
71882	-1,6491e-003
71885	-1,0754e-004
71886	-5,3663e-005
71887	-2,4731e-004
71892	-7,1688e-003
71893	-5,5621e-003
71894	-5,7055e-003
71896	-4,0953e-004
71897	-6,1212e-004
71898	-4,6225e-004
71899	-5,8187e-004
71901	-4,9239e-003
71902	-4,5003e-003
71903	-5,3861e-003
71904	-5,0417e-003
71907	-1,7365e-003
71909	-7,2514e-004
71912	-4,9078e-003
71913	-6,0129e-003
71914	-5,2355e-003
71915	-5,6286e-003
71918	-2,4588e-003
71922	-1,2417e-002
71926	-9,7521e-004
71927	-1,3459e-003
71928	-1,8226e-003
71932	-9,6605e-004
71933	-7,5402e-005
71934	-4,2883e-004
71935	-8,0543e-004
71940	-1,4396e-002
71941	-1,3294e-002
71942	-1,365e-002
71944	-1,2022e-004
71945	-1,6795e-004
71948	-6,8945e-004
71949	-7,4879e-004
71950	-9,735e-004
71952	-1,5415e-004
71953	-1,6529e-004
71957	-3,9372e-003
71958	-4,6601e-003
71959	-5,4001e-003
71961	-1,6007e-004
71962	-1,2884e-004
71963	-1,1524e-004
71966	-8,1988e-004
71967	-4,7053e-004
71971	-2,1752e-003
71972	-2,5253e-003
71973	-2,4524e-003
71975	-5,288e-003
71976	-4,501e-003
71977	-4,5978e-003
71979	-1,7129e-003
71981	-7,7862e-003
71982	-8,6048e-003
71983	-7,6195e-003
71985	-1,0529e-002
71986	-1,0444e-002
71988	-1,4919e-002
71989	-1,4788e-002
71990	-1,6135e-002
71991	-1,416e-002
71992	-1,6713e-002
71996	-1,3095e-002
71997	-1,3229e-002
71998	-1,2989e-002
72001	-9,0945e-003
72002	-1,021e-002
72003	-1,0279e-002
72006	-6,302e-003
72007	-6,5516e-003
72008	-7,1792e-003
72009	-5,9946e-003
72013	2,1469e-004
72014	-1,6608e-003
72015	-5,5027e-004
72016	-8,8307e-004
72020	-7,6077e-004
72021	-1,3573e-003
72022	-1,0926e-003
72023	-5,6283e-004
72027	-1,2951e-002
72031	3,3066e-005
72032	1,6865e-004
72033	4,1028e-004
72037	-4,0296e-004
72038	-8,5623e-004
72039	-6,8747e-004
72044	-3,3483e-003
72045	-3,8089e-003
72047	-3,2333e-005
72048	3,721e-006
72049	-6,0245e-005
72050	-3,2581e-005
72052	-1,9924e-003
72056	-1,4538e-002
72057	-1,4077e-002
72061	-7,1715e-003
72062	-6,7049e-003
72063	-6,8649e-003
72065	1,9895e-004
72066	2,145e-004
72067	6,4024e-004
72071	-1,0163e-002
72072	-1,0701e-002
72073	-1,1195e-002
72075	-1,8522e-003
72076	-1,5614e-003
72077	-1,3395e-003
72080	-2,0147e-003
72081	-2,7538e-003
72083	-7,8678e-003
72084	-7,2812e-003
72087	-5,7586e-005
72088	-4,5043e-005
72090	3,7489e-006
72091	3,4651e-005
72092	3,0947e-006
72093	4,8593e-005
72096	-1,1756e-004
72097	-6,9361e-005
72100	-3,1142e-004
72104	-3,9875e-004
72109	-1,4487e-004
72110	-3,2332e-004
72111	-1,2878e-004
72114	2,5557e-004
72118	-6,9249e-004
72119	-2,3193e-004
72120	-6,7413e-004
72122	-7,651e-004
72126	-1,6939e-004
72127	-6,4717e-005
72130	-3,5125e-004
72131	-3,9842e-004
72133	-7,4212e-003
72134	-8,4715e-003
72135	-8,4972e-003
72136	-7,8784e-003
72140	-8,8448e-004
72141	-1,0805e-003
72145	-2,3691e-003
72146	-3,2651e-003
72147	-2,6651e-003
72149	-1,739e-003
72150	-2,0122e-003
72153	-1,4776e-003
72154	-2,0511e-003
72157	-5,3298e-003
72158	-2,9461e-004
72162	-1,4774e-002
72165	-9,9331e-004
72166	-1,1792e-003
72168	-1,0088e-002
72169	-1,1926e-002
72174	-9,6553e-003
72175	-1,031e-002
72178	-1,3908e-002
72179	-1,2646e-002
72181	-1,2529e-002
72182	-1,3491e-002
72187	-8,3199e-003
72190	-6,2214e-005
72191	-5,5941e-005
72195	-7,9535e-004
72196	-9,446e-004
72200	-7,109e-003
72201	-7,4604e-003
72202	-7,3551e-003
72204	-1,1461e-002
72205	-9,5022e-003
72206	-9,3779e-003
72207	-9,7108e-003
72211	-3,7589e-003
72212	-4,1909e-003
72214	-1,7609e-003
72215	-1,6148e-003
72216	-1,6098e-003
72218	-6,4737e-004
72219	-3,9297e-004
72222	-4,087e-004
72223	-4,8576e-004
72227	-2,2279e-004
72228	-3,4312e-004
72229	-3,4553e-004
72231	-4,8607e-003
72232	-6,5733e-003
72233	-1,6227e-003
72237	-1,9882e-003
72239	-5,5957e-004
72240	-4,7666e-004
72244	-7,2886e-004
72245	-1,2421e-004
72246	-4,2765e-004
72247	-6,0327e-004
72251	-2,8086e-003
72252	-3,3238e-003
72253	-2,916e-003
72257	-1,0525e-002
72258	-1,0732e-002
72263	-1,7078e-003
72264	-1,4472e-003
72266	-2,9412e-003
72270	-2,0416e-004
72273	-1,0004e-003
72274	-1,1829e-003
72275	-8,7902e-004
72279	-2,3117e-003
72280	-2,7926e-003
72281	-2,0692e-003
72285	-5,1717e-003
72286	-4,4371e-003
72287	-4,8583e-003
72292	-2,3496e-003
72294	-4,4316e-004
72295	-2,1665e-004
72297	2,0937e-005
72298	2,7936e-005
72299	-1,1054e-006
72304	-1,2657e-002
72305	-1,3592e-002
72308	-6,866e-003
72309	-5,8688e-003
72310	-4,303e-003
72313	-1,3932e-002
72316	-1,7981e-003
72317	-2,1745e-003
72318	-1,2258e-003
72320	-5,9444e-005
72324	-8,5026e-004
72325	4,6824e-004
72328	-2,2154e-004
72332	-3,2626e-003
72334	-7,618e-003
72335	-6,9646e-003
72336	-6,8377e-003
72337	-6,4135e-003
72341	-1,4639e-002
72342	-1,5275e-002
72343	-1,4678e-002
72347	-7,5133e-003
72348	-8,1176e-003
72349	-6,3266e-003
72351	-1,3184e-002
72352	-1,3022e-002
72353	-1,3119e-002
72357	-1,4753e-002
72358	-1,365e-002
72363	-1,2925e-002
72366	4,6722e-004
72367	2,271e-004
72372	-2,524e-003
72376	-9,4303e-004
72377	-5,1371e-004
72383	-3,0966e-003
72384	-1,3153e-003
72386	-4,9597e-004
72389	-8,4472e-003
72390	-8,0512e-003
72391	-8,1661e-003
72393	-5,8873e-004
72394	-1,0609e-003
72396	-1,4946e-002
72397	-1,5071e-002
72401	-1,513e-003
72402	-1,2509e-003
72404	-1,5518e-003
72405	-9,3751e-004
72406	-1,5096e-003
72409	-1,0249e-004
72413	-9,0585e-004
72417	-5,6426e-003
72418	-5,5424e-003
72419	-5,5756e-003
72421	7,0053e-005
72422	-1,1031e-004
72425	1,5684e-004
72426	-6,0995e-004
72427	-7,4976e-004
72428	-6,1277e-004
72431	-3,489e-004
72433	-9,1374e-003
72434	-1,0371e-002
72435	-9,8553e-003
72437	-6,3803e-005
72438	-1,3533e-004
72445	-1,4481e-002
72446	-1,3365e-002
72448	-1,1578e-002
72449	-1,0396e-002
72453	-3,5427e-004
72454	-3,54e-004
72456	-8,7405e-003
72459	-1,3517e-002
72460	-1,1305e-002
72461	-1,2436e-002
72465	-9,0948e-005
72466	-6,0067e-005
72467	-9,5628e-005
72469	-9,8856e-003
72470	-8,9039e-003
72474	-1,1056e-004
72475	-1,0497e-004
72476	-9,0205e-005
72477	-1,2219e-004
72480	-4,2784e-005
72481	-6,6589e-005
72482	-4,7983e-005
72487	-1,009e-002
72491	-1,3869e-003
72492	-2,2123e-003
72493	-3,4689e-003
72497	-7,8894e-004
72498	-8,9924e-004
72499	-1,3133e-003
72504	-9,587e-004
72505	-1,6886e-003
72506	-7,8197e-004
72509	-1,2548e-003
72510	-6,8766e-004
72511	-1,0447e-003
72514	-7,8327e-004
72515	-5,8504e-004
72516	-6,375e-004
72519	-1,784e-004
72520	-2,3883e-004
72521	-1,8417e-004
72525	-7,4009e-003
72526	-6,5802e-003
72527	-6,5345e-003
72528	-5,9799e-003
72530	-2,1071e-004
72531	-1,1688e-004
72534	-3,9223e-004
72535	-1,8019e-004
72536	-1,9052e-004
72539	-4,4377e-005
72540	-3,1398e-005
72541	-8,3915e-005
72542	-5,2585e-005
72544	-1,138e-004
72545	-7,4977e-005
72546	-9,7365e-005
72547	-5,5523e-005
72549	-1,506e-002
72550	-1,3899e-002
72551	-1,3597e-002
72554	-2,6458e-003
72555	-2,9203e-003
72556	-2,0471e-003
72559	-1,6181e-002
72560	-1,5466e-002
72564	6,02e-005
72565	-1,7568e-004
72569	-1,0959e-003
72572	-1,0634e-004
72573	-4,8982e-004
72574	-2,9531e-004
72575	-3,3005e-004
72578	-1,5439e-002
72579	-1,5206e-002
72583	-1,4223e-002
72584	-1,2023e-002
72585	-1,2283e-002
72588	-2,6648e-004
72589	-2,5923e-004
72590	-2,2137e-004
72594	-3,3636e-003
72595	-3,2859e-003
72596	-3,974e-003
72600	-1,3756e-002
72601	-1,317e-002
72602	-1,3121e-002
72604	-3,9539e-004
72605	-4,2557e-004
72606	-3,7484e-004
72607	-4,3158e-004
72610	-9,734e-003
72614	-7,8309e-005
72615	-1,0386e-004
72617	-4,7849e-003
72618	-4,8747e-003
72619	-5,0223e-003
72622	-2,4294e-004
72623	-2,095e-004
72624	-2,7592e-004
72627	-1,0745e-003
72628	-1,557e-003
72634	-8,7674e-003
72635	-9,4447e-003
72636	-1,007e-002
72640	-1,226e-002
72641	-1,2789e-002
72642	-1,1685e-002
72643	-1,2341e-002
72646	-1,3407e-002
72647	-1,444e-002
72648	-1,3834e-002
72650	-8,0047e-004
72651	-4,7393e-004
72652	-6,5158e-004
72654	-1,1723e-002
72655	-1,2906e-002
72659	-1,4367e-002
72660	-1,34e-002
72661	-1,4429e-002
72663	-1,4194e-002
72664	-1,3472e-002
72669	-1,1334e-002
72670	-1,207e-002
72673	-9,8316e-003
72674	-9,5682e-003
72677	-8,0908e-003
72678	-9,402e-003
72679	-8,671e-003
72683	-9,7081e-003
72684	-9,1624e-003
72685	-1,0363e-002
72688	-1,1465e-003
72691	-2,2816e-003
72694	-9,136e-003
72695	-8,2336e-003
72696	-8,4106e-003
72699	-5,7864e-005
72703	-2,9803e-003
72704	-3,5369e-003
72706	-4,9062e-003
72707	-4,0417e-003
72708	-4,8163e-003
72710	-4,1374e-004
72712	-1,9471e-004
72713	-9,6409e-004
72718	-2,9257e-003
72720	-4,3118e-004
72723	-5,3158e-004
72724	-9,4341e-004
72727	-4,5838e-004
72728	-3,973e-004
72732	-7,3721e-004
72733	-4,1613e-004
72734	-3,3935e-004
72738	-2,5372e-004
72739	-2,4914e-004
72740	-3,148e-004
72743	-3,2714e-003
72744	-3,8136e-003
72748	-7,1488e-003
72749	-6,5449e-003
72753	-3,5668e-003
72754	-4,532e-003
72758	-1,4956e-002
72762	-1,4698e-002
72766	-2,905e-003
72767	-1,8933e-003
72768	-2,1104e-003
72772	-1,1001e-003
72773	-1,1244e-003
72777	-3,9508e-004
72778	-3,5557e-004
72779	-4,3529e-004
72783	-1,2528e-002
72785	-8,3409e-003
72786	-9,8569e-003
72790	-1,2779e-002
72791	-1,4352e-002
72794	-1,004e-002
72798	-7,9351e-004
72799	-1,4502e-003
72800	-8,1987e-004
72801	-6,8203e-004
72804	-7,1481e-003
72805	-7,7676e-003
72807	-7,1714e-004
72808	-7,629e-004
72809	-5,3032e-004
72811	-1,1315e-003
72812	-1,9115e-003
72813	-9,4743e-004
72816	-1,4002e-002
72817	-1,3204e-002
72821	-7,3682e-003
72822	-6,2042e-003
72824	-1,1689e-002
72825	-1,2283e-002
72828	-1,4274e-002
72831	3,6256e-006
72835	-3,3722e-006
72836	-7,4154e-007
72840	6,1998e-005
72841	1,2992e-005
72843	-1,1235e-002
72844	-8,6808e-003
72846	-2,2779e-003
72847	-2,2282e-003
72850	-1,8348e-003
72851	-1,9148e-003
72854	-1,7307e-003
72856	-1,9812e-003
72859	-3,5022e-004
72860	-8,8458e-004
72861	-8,0041e-005
72862	-6,8287e-004
72865	-6,0242e-003
72866	-6,3857e-003
72868	-1,0034e-003
72869	-1,7088e-003
72873	-2,8237e-003
72874	-2,7321e-003
72877	-9,0091e-005
72880	-1,6987e-003
72884	-2,9089e-003
72885	-3,017e-003
72888	-3,9715e-004
72889	-3,8965e-004
72890	-2,7977e-004
72894	-8,8689e-003
72895	-4,798e-003
72896	-5,5008e-003
72900	-2,5736e-003
72901	-2,7871e-003
72903	-5,4569e-003
72909	-3,2658e-003
72911	-1,2261e-003
72912	-1,0276e-003
72915	-5,5757e-004
72916	-3,2984e-004
72917	-1,8993e-004
72918	-2,2256e-004
72920	-1,1244e-002
72921	-1,3139e-002
72922	-1,1603e-002
72923	-1,1829e-002
72927	-5,9099e-004
72929	-1,2626e-002
72930	-1,3394e-002
72931	-1,3397e-002
72933	-6,3621e-003
72934	-5,9692e-003
72938	-1,1908e-002
72939	-1,1402e-002
72940	-1,1745e-002
72943	4,7709e-005
72947	-1,4373e-002
72948	-1,3943e-002
72949	-1,2799e-002
72950	-1,2996e-002
72952	-1,5678e-003
72953	-1,2715e-003
72956	-5,9936e-004
72957	-5,3515e-004
72958	-1,2316e-004
72961	-3,468e-004
72963	-8,6478e-004
72964	-1,321e-003
72971	-8,133e-003
72972	-7,4628e-003
72973	-7,7943e-003
72975	-7,3234e-003
72976	-6,3602e-003
72977	-5,6764e-003
72981	-2,0802e-003
72982	-2,3414e-003
72985	-6,3389e-004
72986	-2,156e-004
72990	-5,4699e-003
72991	-6,5891e-003
72992	-6,4756e-003
72995	-1,1539e-002
72996	-1,1973e-002
72997	-1,082e-002
72999	-4,3238e-004
73000	-9,6568e-004
73003	-1,0619e-003
73005	-6,9408e-003
73006	-5,6878e-003
73007	-6,3545e-003
73010	-1,0393e-003
73011	-6,0345e-004
73012	-6,8389e-004
73013	-6,3523e-004
73015	-1,9614e-004
73016	-1,6855e-004
73020	-1,8006e-004
73021	-1,1465e-004
73031	-7,5036e-003
73032	-7,587e-003
73033	-8,4049e-003
73034	-8,7622e-003
73039	-6,4509e-005
73040	-8,3945e-005
73043	3,3839e-005
73044	-7,844e-005
73045	8,1596e-005
73046	-4,0531e-005
73049	-7,1439e-003
73050	-8,4786e-003
73051	-8,2616e-003
73053	-9,8671e-003
73054	-1,1153e-002
73055	-1,1067e-002
73058	1,3273e-004
73059	1,6418e-004
73061	-6,5618e-005
73062	-5,3958e-005
73063	-6,4773e-005
73064	-9,7774e-005
73067	-7,4018e-004
73071	-4,5083e-003
73072	-5,1649e-003
73074	-1,3639e-002
73075	-1,5019e-002
73078	-1,4059e-002
73079	-1,3416e-002
73083	-1,212e-002
73084	-1,4068e-002
73085	-1,282e-002
73087	-1,1396e-002
73088	-1,2762e-002
73089	-1,1543e-002
73090	-1,1623e-002
73093	-1,3308e-002
73094	-1,3851e-002
73095	-1,2622e-002
73096	-1,3196e-002
73099	1,1279e-004
73103	-1,347e-002
73106	-5,5765e-004
73107	-2,9665e-004
73111	-1,3722e-002
73112	-1,3097e-002
73113	-1,4028e-002
73114	-1,3459e-002
73116	-8,0571e-003
73117	-7,6399e-003
73119	-5,6206e-004
73120	-5,6806e-004
73121	-4,1703e-004
73123	-7,7604e-005
73128	-9,5947e-004
73133	-8,4482e-006
73134	6,0692e-005
73135	1,5623e-006
73138	-2,8615e-003
73139	-1,4704e-003
73144	-3,9979e-003
73145	-3,2808e-003
73150	-2,4886e-003
73151	-2,6991e-003
73156	-5,0377e-003
73157	-2,143e-003
73160	-5,3648e-004
73161	-9,3626e-004
73163	-1,4247e-003
73164	-1,5188e-003
73166	-1,4985e-002
73167	-1,6177e-002
73168	-1,4869e-002
73172	-1,7467e-003
73173	-1,449e-003
73174	-1,708e-003
73176	-1,2927e-002
73177	-1,2734e-002
73178	-1,3396e-002
73181	-4,416e-003
73182	-4,4808e-003
73183	-3,6334e-003
73184	-3,7373e-003
73187	-1,1679e-002
73189	-1,1438e-002
73190	-1,1953e-002
73191	-1,3495e-002
73194	-1,0132e-002
73195	-9,8136e-003
73196	-9,3839e-003
73197	-1,0201e-002
73199	-4,8107e-003
73200	-4,8466e-003
73201	-4,362e-003
73202	-4,0243e-003
73206	-1,9709e-003
73208	-7,3446e-003
73210	2,3804e-005
73211	-2,9378e-005
73212	1,5867e-005
73213	-1,7828e-005
73216	-1,286e-002
73219	-6,7379e-003
73220	-6,1406e-003
73223	-5,1964e-003
73225	-8,2439e-005
73226	-3,7078e-004
73227	-2,7534e-004
73230	-3,5525e-004
73233	-6,2672e-004
73234	-5,9639e-004
73235	-6,4939e-004
73236	-6,437e-004
73240	-1,016e-002
73241	-9,8635e-003
73242	-1,0681e-002
73244	4,2755e-006
73245	3,0885e-005
73246	7,3084e-006
73249	-8,0693e-003
73250	-9,7959e-003
73251	-1,0014e-002
73255	-7,7939e-003
73256	-6,4427e-003
73257	-7,3436e-003
73259	-8,4399e-004
73260	-9,6894e-004
73261	-8,9474e-004
73264	-1,1161e-003
73266	-8,6709e-003
73267	-9,4489e-003
73271	-1,1635e-002
73273	-4,6002e-004
73274	-8,2495e-004
73278	-2,2966e-003
73279	-2,7074e-003
73280	-3,294e-003
73281	-2,8138e-003
73284	-8,9584e-003
73288	-1,8887e-004
73289	-2,9553e-004
73292	-1,7926e-004
73295	-1,4191e-004
73296	-9,5734e-005
73297	-1,1492e-004
73299	-7,3547e-003
73300	-6,4113e-003
73302	-1,1605e-003
73303	-9,5501e-004
73304	-1,2486e-003
73306	-7,8425e-003
73307	-7,8221e-003
73308	-7,1073e-003
73309	-7,6609e-003
73311	-6,6086e-003
73312	-6,4637e-003
73313	-5,8711e-003
73314	-6,014e-003
73318	-8,5034e-003
73319	-9,681e-003
73320	-9,5877e-003
73321	-8,5295e-003
73324	-8,4619e-003
73325	-9,2095e-003
73326	-8,113e-003
73327	-9,0268e-003
73330	-8,1083e-003
73331	-7,525e-003
73332	-8,3071e-003
73334	-3,1357e-003
73335	-2,8487e-003
73336	-2,5838e-003
73337	-2,4794e-003
73339	-1,5726e-003
73341	-7,2942e-003
73345	-5,1062e-003
73346	-5,8337e-003
73347	-6,0353e-003
73349	-8,2298e-003
73350	-9,0907e-003
73352	-3,4201e-003
73357	-2,4973e-003
73358	-2,6075e-003
73363	-1,4436e-004
73364	-1,3386e-004
73365	-1,8769e-004
73368	-5,0842e-005
73369	-2,6658e-005
73373	-6,0146e-004
73374	-5,5896e-004
73378	-1,0004e-003
73379	-1,5157e-003
73381	-1,0639e-002
73386	4,7846e-005
73387	7,2345e-005
73388	1,513e-004
73390	-5,8147e-003
73391	-5,2106e-003
73392	-5,4724e-003
73394	-9,9992e-003
73395	-1,0564e-002
73398	-4,4802e-003
73399	-4,0344e-003
73408	-7,7929e-003
73409	-6,8075e-003
73412	-4,8879e-003
73415	-9,7734e-004
73419	-3,404e-003
73420	-3,3928e-003
73421	-3,8026e-003
73423	-8,1204e-003
73424	-9,691e-003
73425	-9,851e-003
73429	-7,1094e-003
73434	-1,2002e-004
73435	-1,6527e-004
73436	-1,2839e-004
73437	-1,544e-004
73440	-7,702e-005
73441	-1,3086e-004
73444	-4,7728e-003
73445	-4,04e-003
73446	-4,3534e-003
73447	-4,6035e-003
73449	-3,5555e-003
73454	-1,9004e-003
73455	-2,0693e-003
73459	-1,916e-003
73460	-2,3987e-003
73462	-2,5312e-004
73463	-2,9531e-004
73465	-2,6759e-003
73466	-4,0937e-003
73467	-3,6503e-003
73470	-3,9899e-003
73471	-4,1855e-003
73472	-5,1948e-003
73479	-5,0547e-003
73480	-5,6404e-003
73481	-5,2424e-003
73483	-1,6211e-002
73484	-1,4718e-002
73485	-1,4966e-002
73489	-1,0128e-003
73490	-8,6186e-004
73491	-1,2634e-003
73493	-6,4545e-003
73494	-5,3347e-003
73496	-8,4169e-003
73497	-8,933e-003
73498	-8,6404e-003
73499	-9,8628e-003
73505	-2,9525e-003
73509	-1,1522e-002
73512	-9,5424e-004
73513	-6,7693e-004
73518	-1,9797e-003
73519	-1,9337e-003
73520	-1,1788e-003
73524	-3,0169e-004
73525	-3,157e-004
73528	-4,1276e-003
73529	-3,724e-003
73532	-1,504e-003
73533	-1,4663e-003
73534	-1,9069e-003
73538	-1,3067e-002
73539	-1,3406e-002
73541	-6,5197e-003
73542	-7,7166e-003
73544	-1,3523e-002
73545	-1,3504e-002
73549	-2,0766e-003
73550	-2,5415e-003
73551	-2,2652e-003
73554	-2,0992e-003
73555	-2,839e-003
73556	-2,0045e-003
73560	-2,3455e-003
73561	-2,5469e-003
73565	8,3229e-005
73566	1,0248e-004
73567	1,7046e-006
73570	-6,6221e-004
73574	-6,16e-003
73575	-6,5207e-003
73576	-5,6854e-003
73580	5,7008e-005
73585	-1,0031e-002
73586	-9,0097e-003
73587	-8,2942e-003
73588	-9,1881e-003
73593	1,9355e-004
73597	-4,2134e-005
73598	-1,4467e-004
73599	4,9131e-005
73603	-1,3658e-002
73604	-1,4593e-002
73606	-6,2725e-003
73607	-7,3045e-003
73611	-8,3569e-003
73612	-8,2966e-003
73613	-7,1331e-003
73615	-1,1468e-002
73616	-1,1933e-002
73620	-9,8605e-005
73622	-2,6202e-003
73623	-3,3053e-003
73624	-3,5618e-003
73626	2,1499e-004
73627	1,5934e-004
73631	-4,2766e-004
73632	-1,3021e-004
73633	-4,727e-004
73637	-3,1696e-003
73641	-1,8921e-003
73642	-2,6849e-003
73645	-5,0327e-003
73646	-4,553e-003
73647	-4,1026e-003
73651	-5,2735e-003
73652	-4,859e-003
73656	-2,7302e-003
73657	-5,6821e-003
73658	-5,55e-003
73660	-1,5229e-003
73662	-5,2333e-004
73663	-4,0339e-004
73664	-3,8696e-004
73666	-2,4322e-004
73668	-4,9079e-003
73670	-6,0154e-004
73671	-8,8414e-004
73673	-7,8424e-003
73674	-6,9633e-003
73675	-7,3465e-003
73679	-8,5581e-003
73680	-8,7406e-003
73682	-1,0328e-002
73683	-1,0242e-002
73684	-9,7204e-003
73686	-1,1549e-002
73687	-1,2071e-002
73688	-1,1974e-002
73691	-7,6477e-003
73692	-8,9161e-003
73693	-7,337e-003
73696	-1,7992e-004
73697	-2,8963e-004
73699	-2,4508e-004
73700	-1,7283e-004
73701	-2,3849e-004
73702	-1,3031e-004
73706	-1,9703e-004
73710	-1,1002e-003
73714	-1,4451e-002
73715	-1,4052e-002
73718	-4,2293e-004
73720	-3,5022e-004
73721	-3,7282e-004
73725	-1,0889e-002
73726	-1,0841e-002
73727	-1,2018e-002
73729	-3,1883e-003
73730	-4,2239e-003
73731	-3,4358e-003
73733	-1,2535e-002
73734	-1,1504e-002
73736	-1,0011e-002
73739	-6,8701e-003
73740	-6,57e-003
73741	-7,3909e-003
73745	-9,4119e-003
73746	-8,6917e-003
73750	-2,575e-004
73751	-2,728e-004
73752	-2,919e-004
73755	-3,2517e-005
73756	6,4058e-007
73757	3,3661e-005
73761	-6,4757e-004
73762	-5,5876e-004
73764	-1,7913e-003
73766	-1,0438e-003
73767	-1,7404e-003
73768	-1,5243e-003
73771	-8,2487e-004
73773	-1,7318e-003
73776	-4,277e-005
73777	-1,0105e-004
73778	-5,2819e-005
73779	-1,0496e-004
73782	-2,9121e-003
73783	-2,2296e-003
73784	-3,0136e-003
73785	-2,0881e-003
73789	-1,7396e-003
73790	-2,4006e-003
73791	-2,1567e-003
73792	-2,1656e-003
73795	-1,4631e-003
73796	-1,8506e-003
73797	-1,897e-003
73799	-1,5525e-004
73800	-8,7924e-005
73801	-9,7927e-005
73805	-1,5066e-004
73806	-6,2204e-005
73807	-7,9448e-005
73808	-1,0276e-004
73812	-3,4235e-003
73813	-2,9915e-003
73814	-3,5336e-003
73815	-2,7701e-003
73819	-9,1671e-005
73820	-4,5763e-005
73821	-6,9122e-005
73822	-6,2105e-005
73824	2,2612e-004
73825	1,9927e-004
73828	-1,1474e-004
73830	-4,5537e-004
73832	-7,8679e-004
73834	-3,3986e-004
73836	-7,7704e-003
73837	-7,2619e-003
73843	-1,3393e-002
73844	-1,3791e-002
73845	-1,4784e-002
73846	-1,4242e-002
73849	-1,5044e-002
73850	-1,3309e-002
73851	-1,3511e-002
73853	-1,4651e-002
73854	-1,4687e-002
73855	-1,319e-002
73856	-1,3828e-002
73860	-1,339e-002
73861	-1,2358e-002
73863	-1,3875e-003
73868	-3,7791e-003
73869	-3,2341e-003
73870	-2,436e-003
73871	-2,8579e-003
73872	-2,5815e-003
73876	-2,7757e-004
73877	-1,8397e-004
73878	-1,9819e-004
73881	-5,3136e-005
73884	-1,4252e-002
73886	-6,0909e-003
73887	-6,7142e-003
73888	-6,7835e-003
73890	-6,5424e-003
73891	-6,2018e-003
73893	-1,4563e-002
73896	-5,1987e-003
73897	-4,3396e-003
73902	-8,0363e-005
73904	-2,8997e-003
73905	-2,6942e-003
73907	-4,5175e-003
73911	-4,9524e-003
73912	-5,8501e-003
73916	-7,4999e-003
73917	-9,106e-003
73920	-1,3725e-002
73921	-1,3778e-002
73923	-1,1911e-002
73924	-1,2646e-002
73926	-9,4839e-003
73927	-9,0449e-003
73929	-8,6326e-003
73930	-9,9836e-003
73933	-6,6798e-003
73935	-4,7593e-003
73939	-1,1611e-002
73940	-1,1898e-002
73942	-1,0026e-002
73943	-9,3686e-003
73945	-1,555e-002
73946	-1,6039e-002
73949	-3,8537e-003
73950	-3,2099e-003
73951	-4,8492e-003
73955	-3,7405e-003
73958	-6,1716e-003
73962	-6,7806e-003
73965	-9,3819e-003
73966	-9,4143e-003
73970	-9,2481e-003
73973	-1,3309e-002
73977	-7,0463e-004
73978	-9,2864e-004
73979	-7,9104e-004
73980	-7,2744e-004
73982	-2,4805e-003
73985	-8,7983e-003
73986	-7,4865e-003
73987	-8,5917e-003
73991	-1,2849e-003
73995	-5,8233e-004
73996	-4,8736e-004
73997	-7,1534e-004
74001	-4,2897e-003
74004	-5,8097e-003
74005	-5,2099e-003
74011	-5,3334e-004
74012	-6,6131e-004
74015	-1,8167e-003
74016	-9,9287e-004
74019	-2,4408e-003
74020	-2,2691e-003
74021	-2,2124e-003
74022	-2,3852e-003
74024	-4,1883e-003
74025	-4,553e-003
74027	-4,1235e-003
74028	-4,5269e-003
74031	-2,9068e-003
74035	-3,7578e-003
74036	-5,0907e-003
74038	-8,6884e-005
74039	-8,9633e-005
74043	-9,3166e-004
74044	-1,0255e-003
74045	-6,679e-004
74047	-2,3555e-004
74048	-3,1279e-004
74049	-4,3998e-004
74051	-1,1366e-002
74052	-1,2691e-002
74054	-4,3125e-003
74055	-2,9141e-003
74056	-3,367e-003
74060	-9,8554e-003
74064	-2,2213e-003
74065	-3,2141e-003
74066	-2,1217e-003
74069	-1,1443e-002
74070	-1,0861e-002
74075	-9,9134e-003
74078	-1,244e-002
74079	-1,1856e-002
74082	-1,3167e-002
74083	-1,2324e-002
74085	-9,2147e-004
74087	-1,997e-004
74088	-1,4586e-004
74090	9,7966e-005
74091	3,1482e-005
74092	1,7694e-005
74093	1,0508e-006
74097	-1,0074e-004
74098	-1,149e-004
74099	-2,0297e-004
74100	-1,5792e-004
74102	-9,1309e-004
74103	-1,7884e-003
74105	4,1472e-006
74106	-1,9814e-005
74108	-1,1628e-004
74111	1,6685e-005
74112	-5,0264e-005
74113	-5,1736e-006
74119	-1,3158e-002
74120	-1,2347e-002
74121	-1,3547e-002
74122	-1,2148e-002
74125	-8,5278e-003
74127	-5,7144e-003
74128	-3,5424e-003
74129	-3,8037e-003
74132	-2,3357e-003
74133	-2,2378e-003
74138	-1,3442e-003
74142	2,9185e-005
74143	3,4665e-005
74144	-1,2624e-005
74147	-9,6535e-004
74151	-1,1606e-003
74153	-2,2045e-004
74158	-8,5069e-004
74164	-1,3424e-004
74165	-2,1045e-004
74166	-1,7267e-004
74168	-1,0711e-004
74169	-9,6989e-005
74171	-1,2159e-004
74172	-1,0997e-004
74175	-1,1022e-002
