Node Number	Normal Stress (MPa)
60504	-1,2997e-003
60505	-7,8409e-004
60506	-1,7193e-003
60507	-1,7183e-003
60509	-3,3481e-003
60510	-2,3426e-003
60513	-6,4375e-005
60514	-5,1732e-005
60517	-6,4588e-004
60518	-8,0548e-004
60519	-8,3245e-004
60522	-7,2147e-005
60523	-2,5274e-004
60524	-3,4738e-004
60526	3,5688e-004
60527	4,0702e-004
60530	-5,7515e-005
60531	-5,5528e-005
60532	-7,2656e-005
60533	-6,6917e-005
60537	-4,1193e-003
60538	-2,478e-003
60539	-1,8441e-003
60543	-1,4829e-002
60544	-1,7313e-002
60545	-1,5974e-002
60546	-1,573e-002
60547	-1,5947e-002
60550	-2,8758e-002
60551	-3,0828e-002
60552	-3,0552e-002
60553	-2,8864e-002
60557	-2,2613e-002
60558	-2,4591e-002
60561	-3,8039e-004
60562	-6,3886e-004
60563	-9,0182e-004
60566	-8,7898e-005
60567	-6,4143e-006
60568	-7,7823e-004
60572	-1,8158e-003
60573	-3,1219e-003
60574	-2,3228e-003
60576	-3,7882e-003
60577	-4,8396e-003
60578	-1,5448e-003
60582	-1,1558e-004
60583	-1,1922e-004
60584	-1,1196e-004
60585	-1,0063e-004
60587	-7,3576e-003
60588	-6,2841e-003
60589	-7,343e-003
60590	-7,5111e-003
60593	-4,1567e-004
60594	-4,3753e-004
60595	-4,9692e-004
60597	-4,9762e-003
60598	-5,2731e-003
60603	-6,3249e-003
60604	-5,5643e-003
60605	-5,4024e-003
60607	-1,7167e-003
60608	-6,1594e-004
60609	-1,1627e-003
60612	-3,5538e-003
60613	-1,8491e-003
60615	-4,7803e-003
60616	-5,0237e-003
60617	-3,1593e-004
60618	-2,6976e-004
60619	-3,709e-004
60620	-4,0753e-004
60623	-6,2366e-005
60624	-4,5374e-005
60628	7,1085e-005
60629	-2,3463e-004
60630	-5,6761e-005
60631	-2,3821e-004
60633	-7,847e-005
60634	-7,5843e-005
60635	-5,9122e-005
60637	-1,2917e-004
60638	-1,3106e-004
60639	-1,271e-004
60642	-1,4305e-004
60643	-1,2676e-004
60644	-1,3678e-004
60647	-2,7742e-004
60648	-3,0242e-004
60649	-3,4088e-004
60652	-2,1969e-004
60653	-1,7795e-004
60654	-2,0516e-004
60655	-1,8863e-004
60657	-6,8168e-005
60658	-8,0653e-005
60659	-7,7912e-005
60663	-4,6537e-004
60664	-2,3991e-004
60665	-4,1875e-004
60666	-4,0701e-004
60669	-6,475e-005
60670	-2,6585e-005
60671	-5,8702e-005
60676	-4,0519e-004
60677	-4,3998e-004
60678	-4,9851e-004
60682	-1,7687e-003
60683	-4,6161e-004
60687	-5,0049e-003
60688	-5,5344e-003
60689	-4,0478e-003
60691	-8,2255e-003
60692	-7,2488e-003
60693	-6,8204e-003
60697	-2,5517e-004
60698	-5,433e-004
60699	-5,7287e-004
60700	-6,4388e-004
60702	-3,3709e-003
60708	-1,3841e-002
60709	-1,4402e-002
60710	-1,4701e-002
60713	-2,7577e-002
60714	-2,7414e-002
60715	-2,7021e-002
60717	-1,0674e-003
60718	-1,0053e-003
60719	-9,5242e-004
60720	-8,9764e-004
60723	-6,8491e-005
60724	-5,8217e-005
60725	-6,5475e-005
60726	-6,2109e-005
60728	-8,7501e-003
60729	-7,734e-003
60730	-7,5635e-003
60733	-1,392e-003
60734	-1,9333e-003
60735	-2,0419e-003
60737	-1,534e-003
60738	-1,5638e-003
60739	-1,1867e-003
60740	-1,5187e-003
60743	-1,0711e-003
60744	-1,9394e-003
60747	-1,0132e-004
60748	-9,194e-005
60749	-6,2348e-005
60750	-7,8734e-005
60754	5,1306e-004
60755	4,0197e-004
60756	2,5107e-005
60757	-1,0814e-004
60760	-1,5212e-002
60761	-1,8268e-002
60762	-1,5621e-002
60763	-1,4446e-002
60764	-1,7663e-002
60768	-3,9348e-004
60769	-3,6466e-004
60770	-3,5182e-004
60771	-4,4485e-004
60776	-2,5286e-005
60777	-5,2883e-005
60778	-9,8677e-005
60779	-2,5658e-005
60782	-1,1144e-004
60783	-1,136e-004
60784	5,6415e-005
60785	7,42e-006
60787	-1,2388e-005
60788	6,0419e-005
60789	1,7189e-007
60790	2,3303e-004
60793	4,6049e-005
60794	2,9339e-005
60795	-3,7178e-005
60799	-1,0251e-004
60800	-1,2192e-004
60801	-1,1025e-004
60802	-1,1474e-004
60804	-9,0961e-005
60805	-9,8352e-005
60806	-1,1386e-004
60807	-8,9045e-005
60810	-2,0295e-003
60811	-1,0639e-003
60812	-1,7959e-003
60813	-1,9357e-003
60814	-1,5835e-003
60818	-9,8748e-005
60819	-1,313e-004
60824	-5,539e-005
60825	-3,6072e-005
60826	-1,0231e-004
60827	-4,7258e-005
60831	-1,8547e-003
60832	-1,4142e-003
60833	-2,0525e-003
60836	-1,4112e-004
60837	-1,4178e-004
60838	-1,4312e-004
60839	-1,7578e-004
60842	-3,5782e-005
60843	-2,3783e-005
60845	-7,2354e-005
60846	-7,0579e-005
60847	-7,13e-005
60849	-7,0733e-005
60850	-7,0008e-005
60851	-6,7751e-005
60854	-4,9775e-003
60855	-1,1122e-003
60856	-3,1756e-003
60857	-2,4215e-003
60860	-5,5248e-005
60861	-5,596e-005
60865	-3,28e-004
60866	-5,052e-004
60867	-4,8368e-004
60870	-1,2441e-004
60871	-9,3528e-005
60872	-9,3326e-005
60873	-8,9868e-005
60876	-5,6481e-005
60877	-3,9133e-005
60881	-3,2253e-003
60882	-3,7928e-003
60885	-4,0767e-004
60887	3,9534e-004
60888	6,2384e-005
60889	1,6161e-004
60890	5,4221e-005
60891	4,136e-004
60892	1,2021e-004
60896	-1,6614e-002
60897	-1,7428e-002
60898	-1,5769e-002
60900	-2,0513e-002
60901	-1,9006e-002
60902	-1,9003e-002
60904	-7,2421e-005
60905	-6,438e-005
60906	-5,5809e-005
60907	-5,8554e-005
60909	-4,9598e-005
60910	-4,8756e-005
60911	-5,4756e-005
60915	-1,2044e-002
60916	-1,2446e-002
60917	-1,2793e-002
60919	-1,0988e-003
60920	-5,64e-004
60921	-1,6155e-003
60923	-9,3068e-004
60924	-1,5028e-003
60927	-1,8792e-002
60928	-1,8015e-002
60929	-1,5824e-002
60934	-1,0042e-002
60935	-9,2661e-003
60936	-1,1706e-002
60940	-6,6996e-004
60941	-5,9228e-004
60942	-6,1742e-004
60945	-3,2933e-004
60946	-2,3076e-004
60947	-2,6343e-004
60949	-1,1642e-003
60950	-1,1499e-003
60953	-4,7128e-004
60954	-5,6938e-004
60955	-2,1951e-004
60958	-1,1092e-004
60959	-1,1896e-004
60960	-1,294e-004
60961	-1,3188e-004
60965	-5,0353e-005
60966	-5,8183e-005
60967	-5,496e-005
60968	-4,7073e-005
60970	-2,6756e-003
60971	-2,3796e-003
60975	-6,3901e-005
60976	-3,2342e-006
60977	-1,537e-004
60978	4,2629e-004
60979	-1,331e-004
60981	-2,4605e-004
60982	-8,1346e-004
60983	-7,7193e-004
60984	-6,4285e-004
60985	-6,5646e-004
60986	-6,2533e-004
60988	-1,1265e-004
60989	-1,1958e-004
60990	-8,6495e-005
60993	-1,0045e-003
60994	-7,4467e-004
60995	-1,4718e-004
60998	-3,287e-004
60999	-3,1917e-004
61000	-4,5034e-004
61001	-3,1705e-004
61005	-1,5822e-002
61006	-1,26e-002
61007	-1,3156e-002
61010	-1,6519e-004
61011	-1,2876e-004
61012	-1,6452e-004
61014	-1,0633e-004
61015	-5,7872e-005
61016	-9,13e-005
61017	-5,546e-005
61019	-2,6809e-003
61022	-4,2201e-004
61023	-2,4268e-004
61024	-2,991e-004
61028	-1,1672e-004
61029	-4,4753e-005
61030	-1,8108e-004
61033	-3,4173e-004
61034	-7,9469e-005
61035	-8,535e-005
61042	-5,3854e-004
61043	-7,5497e-004
61045	-1,5458e-003
61046	-2,2329e-003
61047	-1,2906e-003
61048	-1,6359e-003
61050	-3,7016e-004
61051	6,6378e-005
61052	5,3878e-005
61054	-1,5651e-003
61055	-1,6061e-003
61059	-1,4222e-003
61060	-9,56e-004
61062	-1,9315e-004
61063	-3,6231e-004
61065	-5,0881e-004
61066	-3,1414e-004
61067	-4,8064e-004
61070	-5,8831e-004
61071	-5,7307e-004
61072	-1,0347e-003
61073	-7,7148e-004
61075	-3,1029e-003
61080	-3,5631e-004
61081	-3,2519e-004
61082	-3,2681e-004
61084	-3,744e-003
61085	-4,5026e-003
61086	-4,842e-003
61090	-5,4859e-003
61091	-6,9877e-003
61092	-5,5244e-003
61095	-3,0594e-003
61096	-4,416e-003
61097	-2,9346e-003
61100	-6,8704e-004
61101	-4,1337e-004
61102	-1,4388e-003
61106	-4,3587e-003
61107	-3,4624e-003
61108	-3,7558e-003
61112	-1,9277e-003
61113	-3,7511e-003
61117	-1,9852e-002
61118	-2,0634e-002
61119	-1,8218e-002
61120	-1,8868e-002
61122	-3,604e-003
61123	-3,3115e-003
61126	-7,8755e-005
61127	-8,0115e-005
61131	-2,8453e-004
61132	1,6734e-004
61133	-1,9564e-004
61137	-3,0238e-002
61140	-1,3607e-003
61141	-1,6463e-003
61142	-1,6326e-003
61143	-1,0855e-003
61147	-2,3744e-004
61148	-4,5345e-004
61149	-4,229e-004
61152	-9,4161e-003
61153	-1,1029e-002
61154	-1,0532e-002
61156	-5,8302e-005
61157	-5,0875e-005
61159	-2,8224e-004
61160	-1,9668e-004
61161	-2,6302e-004
61162	-2,2031e-004
61163	-2,047e-004
61166	-9,2337e-007
61167	3,2439e-005
61168	3,2875e-006
61170	-3,0355e-002
61171	-2,673e-002
61172	-2,9254e-002
61175	-3,3794e-002
61176	-3,1224e-002
61177	-3,0478e-002
61181	-3,8402e-004
61182	-1,0868e-003
61183	-8,8455e-004
61184	-6,1242e-004
61189	-7,7121e-005
61191	-7,616e-005
61192	-7,7426e-005
61193	-7,2177e-005
61194	-6,7595e-005
61196	-2,6945e-003
61197	-2,4306e-003
61198	-1,7451e-003
61199	-2,6933e-003
61202	-2,6817e-003
61203	-2,6213e-003
61204	-2,3583e-003
61205	-1,7536e-003
61208	-2,0798e-003
61209	-6,1444e-004
61210	-2,4857e-003
61211	-2,1773e-003
61215	-5,2337e-003
61216	-5,6617e-003
61217	-6,1601e-003
61222	-8,8171e-005
61223	-9,8428e-005
61224	-9,6895e-005
61226	-3,7397e-004
61227	-2,9478e-004
61228	-8,4872e-004
61229	-2,8667e-004
61234	-1,1283e-004
61235	-1,3153e-004
61236	-2,0138e-004
61238	-1,6951e-003
61239	-1,9947e-003
61240	-1,9134e-003
61241	-1,8665e-003
61242	-4,3063e-003
61244	-8,1327e-004
61245	-8,3971e-004
61246	-5,5893e-004
61250	7,0616e-005
61251	-3,1164e-004
61252	7,5113e-005
61256	-3,2574e-002
61257	-3,6711e-002
61258	-3,3273e-002
61262	-1,7679e-002
61263	-1,7956e-002
61264	-1,6612e-002
61265	-1,5738e-002
61268	-3,4988e-003
61271	-2,3841e-004
61272	-2,0111e-004
61273	-2,5e-004
61277	-2,5615e-004
61278	-3,4248e-004
61281	-1,4353e-003
61282	-1,1188e-003
61286	-2,2847e-003
61287	-1,8247e-003
61288	-1,2124e-003
61289	-1,5119e-003
61293	1,7995e-004
61294	-3,1326e-004
61295	-5,494e-004
61296	2,0742e-004
61299	-6,9948e-004
61300	-6,7087e-004
61302	4,3643e-004
61303	-7,1411e-004
61304	-1,7886e-004
61308	-1,4307e-002
61309	-1,3952e-002
61310	-1,2493e-002
61312	-4,5581e-003
61313	-4,733e-003
61314	-3,9477e-003
61317	-6,5746e-003
61318	-7,3863e-003
61319	-7,5074e-003
61320	-6,8132e-003
61324	-3,4275e-004
61325	-2,5854e-004
61326	-2,4215e-004
61328	-1,6178e-002
61329	-1,6641e-002
61330	-1,5315e-002
61331	-1,8314e-002
61333	-1,7455e-002
61334	-1,9049e-002
61335	-2,1871e-002
61336	-1,9929e-002
61341	-1,4719e-004
61342	5,85e-004
61343	-3,4114e-004
61347	-1,9509e-002
61348	-2,0284e-002
61349	-1,9473e-002
61352	-4,0529e-004
61353	-3,9437e-004
61357	-1,9682e-003
61358	-1,7164e-003
61359	-1,4034e-003
61361	-2,7231e-004
61362	-7,8466e-004
61363	-5,808e-004
61367	-1,2153e-003
61368	-1,2038e-003
61370	-9,2887e-004
61371	-8,692e-004
61372	-3,4639e-004
61374	-2,8458e-002
61375	-2,798e-002
61376	-3,0004e-002
61377	-2,8016e-002
61380	-1,4655e-002
61381	-1,247e-002
61382	-1,4625e-002
61383	-1,625e-002
61387	1,0847e-004
61388	4,5049e-007
61389	8,81e-006
61390	3,1801e-004
61392	-3,5444e-002
61393	-3,4773e-002
61394	-3,5019e-002
61395	-3,2639e-002
61399	-1,2908e-003
61400	-1,0497e-003
61401	-1,6656e-003
61402	-1,5362e-003
61405	-3,9903e-003
61406	-3,6005e-003
61407	-5,3677e-003
61411	-6,0358e-005
61412	-5,9549e-005
61413	-6,3614e-005
61416	-5,0696e-005
61417	-5,8472e-005
61418	-4,9487e-005
61419	-5,8326e-005
61422	-6,6491e-005
61423	-8,0045e-005
61424	-7,6107e-005
61429	-9,7245e-005
61430	-9,4559e-005
61431	-9,5729e-005
61434	-1,0914e-003
61435	-6,2532e-004
61436	-1,1632e-003
61438	-1,9666e-002
61439	-2,0798e-002
61440	-2,1512e-002
61441	-2,3347e-002
61444	-9,0743e-003
61445	-9,7301e-003
61446	-1,1258e-002
61449	-9,6995e-005
61450	-1,0616e-004
61451	-8,9359e-005
61452	-1,0014e-004
61456	-1,1647e-004
61457	-9,1713e-005
61458	-4,7705e-005
61459	-1,2363e-004
61462	-1,4482e-005
61463	-2,6162e-004
61464	-4,9032e-004
61465	-2,4157e-005
61468	1,6208e-005
61469	-2,8722e-005
61470	4,9067e-006
61471	1,0394e-004
61475	-3,6707e-005
61476	-5,4119e-005
61477	2,032e-005
61479	-2,7069e-002
61480	-2,9702e-002
61481	-2,7951e-002
61485	-2,7809e-002
61486	-2,5977e-002
61489	-5,6701e-005
61490	-6,1008e-005
61491	-6,1839e-005
61492	-6,0172e-005
61493	-5,8473e-005
61497	-1,3733e-004
61500	-1,1654e-004
61501	-8,9345e-005
61502	-1,2277e-004
61503	-9,7985e-005
61506	-7,6815e-005
61507	-8,4236e-005
61508	-5,2231e-005
61509	-3,7109e-005
61513	-3,016e-003
61514	-1,1857e-003
61516	-6,4417e-005
61517	-6,7184e-005
61518	-6,6775e-005
61522	-1,7221e-004
61523	-1,6858e-004
61524	-1,8788e-004
61527	-1,1979e-004
61528	-1,2326e-004
61529	-9,4678e-005
61530	-1,0349e-004
61534	7,9038e-005
61535	-1,3726e-004
61536	-9,1377e-005
61538	1,1055e-004
61539	2,1525e-004
61540	5,4094e-006
61541	9,7155e-005
61544	-1,9909e-005
61545	-1,0447e-004
61546	2,8197e-005
61547	-9,8811e-005
61548	-1,6386e-004
61551	3,6272e-004
61552	2,0189e-004
61556	-1,8952e-004
61557	-1,794e-004
61558	-2,0058e-004
61560	-3,5614e-004
61561	-1,2924e-003
61562	-8,8775e-004
61563	-2,0848e-004
61566	1,569e-004
61567	3,5715e-004
61568	-2,7244e-004
61569	4,8998e-004
61574	-2,8604e-002
61575	-3,0344e-002
61576	-2,9615e-002
61577	-3,0527e-002
61579	-2,9119e-002
61580	-2,6979e-002
61581	-2,7823e-002
61582	-3,0095e-002
61586	-2,2498e-002
61587	-2,2262e-002
61588	-2,3247e-002
61589	-1,9261e-002
61593	-6,3291e-004
61594	9,3171e-005
61595	1,9902e-004
61596	-4,6576e-004
61599	-1,1075e-003
61600	-1,7767e-003
61601	-1,5e-003
61602	-1,0004e-003
61604	-2,7805e-002
61605	-2,7451e-002
61606	-2,6387e-002
61607	-2,9721e-002
61610	-2,3124e-002
61611	-2,3904e-002
61612	-2,3348e-002
61613	-2,3457e-002
61615	-2,2453e-002
61616	-2,3356e-002
61617	-2,5126e-002
61618	-2,5768e-002
61621	-2,1812e-002
61622	-2,1292e-002
61623	-1,9843e-002
61624	-2,1255e-002
61626	-3,5661e-004
61627	-1,0973e-004
61628	-6,1136e-004
61629	2,6206e-004
61632	-1,3958e-003
61633	-1,5315e-003
61634	-2,0337e-003
61635	-1,4653e-003
61637	-2,5818e-006
61638	-2,6678e-004
61639	1,024e-004
61640	3,3189e-004
61643	-2,6919e-002
61644	-2,9692e-002
61645	-2,8566e-002
61646	-2,532e-002
61647	-2,6428e-002
61649	-5,8072e-005
61650	-7,8704e-004
61651	-1,2892e-003
61652	-6,9527e-004
61655	-3,1073e-002
61656	-2,825e-002
61657	-2,7904e-002
61658	-2,684e-002
61661	9,0869e-004
61662	6,4927e-004
61663	2,1683e-004
61664	3,5435e-004
61668	-4,3962e-004
61669	-8,346e-004
61670	-2,6722e-006
61671	-8,5302e-004
61674	-2,3588e-002
61675	-2,3757e-002
61676	-2,5527e-002
61677	-2,1418e-002
61681	-9,1279e-003
61682	-9,3778e-003
61684	-1,5611e-004
61685	-1,7033e-004
61686	-3,2584e-004
61687	-1,7821e-004
61690	-3,4729e-004
61691	-2,5652e-004
61692	-3,5639e-004
61695	2,4863e-005
61696	-9,6047e-005
61697	-1,9166e-004
61702	-9,7676e-005
61703	-9,5189e-005
61704	-1,1305e-004
61707	-4,9313e-004
61708	-6,9678e-004
61709	-3,2134e-004
61714	-1,0447e-003
61715	-9,297e-004
61716	-1,1088e-003
61719	-1,3016e-002
61720	-1,4198e-002
61721	-1,5227e-002
61722	-1,4023e-002
61724	-5,7267e-005
61725	-6,2394e-005
61726	-6,337e-005
61729	1,4054e-004
61730	3,2762e-004
61731	1,7128e-004
61732	6,6639e-005
61735	1,0132e-004
61736	7,1201e-005
61737	2,333e-004
61738	2,0132e-004
61741	-6,5957e-005
61742	-6,0404e-005
61743	-5,581e-005
61744	-6,4981e-005
61746	-8,715e-005
61747	-7,8415e-005
61748	-7,1329e-005
61751	-8,1141e-005
61752	-7,3344e-005
61753	-9,6771e-005
61754	-9,9016e-005
61756	-1,0339e-004
61757	-1,0306e-004
61758	-1,0012e-004
61760	-6,4862e-005
61761	-7,1649e-005
61762	-5,1778e-005
61763	-6,0948e-005
61766	-5,5963e-003
61770	-3,1526e-003
61771	-2,5692e-003
61772	-2,8394e-003
61776	-1,3091e-002
61777	-1,2683e-002
61778	-1,3757e-002
61779	-1,3094e-002
61781	-2,6542e-002
61782	-2,3099e-002
61783	-2,86e-002
61784	-2,6146e-002
61788	-5,8553e-004
61789	-5,0904e-004
61790	-8,5438e-004
61793	-6,9525e-005
61794	-6,2471e-005
61795	-6,6593e-005
61797	-1,1169e-003
61798	-9,5597e-004
61799	-9,6339e-004
61800	-9,1617e-004
61801	-8,7083e-004
61803	-1,6302e-003
61804	-8,1107e-004
61805	-1,0519e-003
61807	-6,5829e-004
61808	-4,2761e-004
61809	-6,5977e-004
61812	-6,3194e-004
61813	-3,6378e-004
61814	-2,9176e-004
61816	-1,0779e-004
61817	-1,3542e-004
61819	-1,9471e-002
61820	-1,7436e-002
61826	-7,6581e-004
61827	-1,6117e-003
61828	-1,4612e-003
61831	-1,5103e-003
61832	-1,47e-003
61833	-1,3968e-003
61834	-9,7501e-004
61837	-6,4744e-003
61838	-6,4662e-003
61839	-8,0814e-003
61843	1,416e-004
61844	-3,642e-005
61846	1,2343e-004
61847	-1,8703e-004
61848	2,129e-004
61851	-3,9465e-003
61852	-3,1721e-003
61857	-2,4271e-003
61858	-1,2914e-003
61859	-2,6676e-003
61860	-2,5816e-003
61864	-5,8827e-003
61865	-5,7763e-003
61866	-5,9255e-003
61867	-6,3237e-003
61869	-4,1096e-003
61870	-4,5882e-003
61871	-3,9785e-003
61875	-1,4209e-003
61876	-1,2897e-003
61877	-1,2767e-003
61882	-7,3426e-003
61883	-5,3632e-003
61884	-5,5481e-003
61889	-5,6227e-003
61890	-5,8624e-003
61891	-4,0517e-003
61892	-5,655e-003
61894	-3,845e-003
61895	-5,6444e-003
61896	-3,9339e-003
61899	-1,629e-003
61900	-1,4907e-003
61901	-1,2497e-003
61902	-1,6163e-003
61905	-1,7248e-003
61906	-1,2058e-003
61907	-1,1224e-003
61909	-8,3882e-004
61910	-7,0586e-004
61911	-1,0863e-003
61912	-7,0144e-004
61914	5,4629e-004
61915	-2,3532e-004
61916	2,1394e-006
61919	4,1217e-004
61920	-1,047e-004
61921	1,3275e-004
61922	3,1889e-004
61924	-2,5413e-002
61925	-2,5622e-002
61926	-2,7113e-002
61928	-1,1685e-004
61929	-1,8102e-004
61930	-1,7515e-004
61935	-3,3594e-004
61936	-4,4565e-004
61937	-5,2444e-004
61938	-5,6227e-004
61940	-7,767e-005
61941	-8,1135e-005
61942	-7,9451e-005
61944	-7,3812e-003
61945	-6,7537e-003
61946	-8,3901e-003
61949	-3,4617e-004
61950	6,135e-005
61953	-2,8176e-005
61954	-1,3532e-003
61955	-5,2833e-004
61956	-5,6185e-004
61960	-6,0267e-004
61962	-3,0424e-002
61963	-2,743e-002
61964	-3,0414e-002
61967	-3,3879e-002
61968	-3,5251e-002
61973	-2,8102e-002
61979	-2,2113e-002
61981	-3,1134e-002
61982	-3,4118e-002
61985	-2,8941e-002
61986	-3,0343e-002
61987	-3,1656e-002
61989	-4,4472e-004
61990	-6,9386e-004
61991	-5,1547e-004
61994	-3,0945e-003
61995	-2,5155e-003
61996	-4,1832e-003
61999	-2,4826e-004
62000	-2,9545e-004
62001	-9,6267e-005
62002	-2,033e-004
62005	-4,5475e-003
62006	-4,7988e-003
62007	-5,3608e-003
62009	-1,1647e-003
62010	-1,3956e-003
62011	-1,9391e-003
62014	-5,1988e-004
62015	-5,3363e-004
62016	-5,0486e-004
62019	-1,1732e-003
62020	-1,2178e-003
62021	-1,812e-003
62022	-1,5412e-003
62024	3,0824e-005
62025	2,466e-004
62026	2,1816e-004
62027	1,1897e-004
62029	-2,9281e-003
62030	-4,2148e-004
62031	-2,3785e-003
62036	-2,871e-003
62037	-2,6194e-003
62038	-1,6094e-003
62041	-4,2e-004
62042	-6,9824e-004
62043	-3,2273e-004
62046	-7,5895e-005
62047	-7,6749e-005
62048	-7,6904e-005
62050	4,345e-004
62051	5,6048e-004
62052	7,7915e-004
62053	4,6694e-004
62057	-6,0056e-003
62058	-6,0081e-003
62059	-6,8041e-003
62060	-7,4949e-003
62061	-6,3771e-003
62066	-4,5254e-004
62067	-4,6984e-004
62068	-4,3243e-004
62069	-5,2186e-004
62073	-2,4796e-002
62074	-2,7124e-002
62075	-2,3759e-002
62077	-1,4961e-003
62078	-9,9977e-004
62079	-1,1409e-003
62082	-2,2275e-002
62083	-2,3332e-002
62087	-5,1459e-004
62088	-1,0843e-003
62089	-5,0657e-004
62090	-6,0349e-004
62093	1,5545e-004
62094	-5,0097e-005
62098	-1,2843e-003
62099	-9,7561e-004
62100	-6,0679e-004
62101	-2,2427e-004
62103	-2,3904e-002
62104	-2,1928e-002
62105	-2,3144e-002
62106	-2,2004e-002
62110	-1,9664e-002
62111	-2,1143e-002
62112	-1,9609e-002
62113	-2,1942e-002
62115	-3,2225e-005
62116	-5,5864e-004
62117	-3,3875e-005
62118	-2,1056e-004
62120	1,5207e-004
62121	1,0784e-003
62122	-1,4243e-004
62123	4,8961e-004
62127	-1,7047e-002
62128	-1,3768e-002
62131	-4,986e-004
62132	-4,5145e-004
62133	-8,1891e-005
62137	-9,1366e-005
62138	-1,4314e-005
62140	-3,668e-005
62144	-4,6806e-005
62145	-4,902e-005
62148	-3,0402e-004
62149	-3,3414e-004
62152	-2,637e-003
62153	-2,2049e-003
62154	-2,759e-003
62157	-9,5921e-005
62159	-1,3059e-005
62160	-1,0132e-004
62163	-5,9237e-004
62164	-9,3802e-004
62165	-4,2758e-004
62170	-4,0579e-003
62171	-2,3012e-003
62172	-2,9564e-003
62174	-5,108e-005
62175	-1,1014e-005
62176	-3,3393e-005
62177	5,6518e-005
62181	-6,0639e-005
62182	-5,6089e-005
62183	-5,0082e-005
62186	-2,3801e-004
62187	6,823e-005
62188	-3,8405e-004
62191	7,1266e-005
62192	-7,8854e-005
62195	-4,4057e-004
62196	-4,6237e-004
62197	-3,4477e-004
62201	-2,1478e-004
62202	-2,3969e-004
62203	-2,1042e-004
62204	-2,0905e-004
62207	-3,1184e-003
62208	-2,9343e-003
62209	-2,9037e-003
62213	-2,7973e-003
62214	-2,9457e-003
62215	-3,4022e-003
62217	-5,4119e-004
62218	-4,6668e-004
62219	-4,1461e-004
62220	-4,347e-004
62223	-2,1282e-005
62224	-1,5462e-004
62225	3,638e-006
62227	-2,3988e-004
62228	-2,0326e-004
62229	-2,6711e-004
62230	-2,4377e-004
62234	-6,9428e-005
62235	-6,8794e-005
62239	-2,3967e-003
62240	-2,9752e-003
62241	-2,7147e-003
62242	-2,9124e-003
62244	-8,3808e-003
62245	-6,4358e-003
62246	-7,1424e-003
62247	-7,8756e-003
62252	-2,8615e-004
62253	-3,4841e-004
62254	-2,2626e-004
62258	-1,6497e-004
62259	-1,6545e-004
62263	-1,4441e-004
62264	-1,4252e-004
62265	-1,8377e-004
62266	-1,4615e-004
62268	-1,223e-004
62269	-1,9013e-004
62270	-1,2897e-004
62273	-1,7552e-002
62274	-1,9569e-002
62275	-1,6521e-002
62276	-1,9286e-002
62280	-2,1815e-002
62281	-2,0914e-002
62282	-1,9122e-002
62283	-2,223e-002
62286	-6,8784e-005
62287	-7,367e-005
62288	-6,0215e-005
62291	-2,1705e-004
62292	2,5804e-005
62295	-2,2105e-003
62296	-2,6671e-003
62297	-2,0864e-003
62301	-6,9326e-003
62302	-6,6377e-003
62303	-7,3697e-003
62304	-6,7374e-003
62306	-3,5868e-003
62307	-4,0374e-003
62308	-4,6962e-003
62309	-4,749e-003
62310	-4,822e-003
62313	-9,4766e-003
62314	-9,3756e-003
62315	-7,4374e-003
62316	-7,6328e-003
62318	-7,8518e-005
62322	-2,0195e-002
62323	-2,2038e-002
62324	-2,0664e-002
62326	-1,4146e-002
62327	-1,415e-002
62328	-1,3462e-002
62330	-1,7565e-003
62331	-1,6151e-003
62332	-1,3602e-003
62334	-8,0383e-004
62335	-6,2061e-004
62336	-7,574e-004
62340	-2,3326e-002
62341	-2,3855e-002
62345	-6,5241e-004
62349	-9,4552e-005
62350	-8,8819e-005
62351	-1,0518e-004
62352	-9,0964e-005
62354	-1,0133e-002
62355	-8,5177e-003
62356	-7,1082e-003
62359	-4,7733e-004
62360	-4,1751e-004
62363	-2,8377e-002
62364	-3,1176e-002
62365	-2,8728e-002
62366	-2,9469e-002
62368	-1,199e-003
62369	-1,3599e-003
62370	-1,424e-003
62372	-2,0725e-002
62373	-2,0701e-002
62374	-2,0225e-002
62378	-1,1396e-003
62379	-6,8386e-004
62380	-8,8118e-004
62381	-1,1937e-003
62383	3,4363e-004
62384	-5,7587e-005
62389	-1,373e-003
62390	-4,097e-004
62391	-9,6286e-004
62393	7,7092e-006
62394	-2,6328e-004
62395	-7,4557e-004
62396	6,5492e-005
62398	-6,7118e-003
62399	-5,5923e-003
62400	-7,9374e-003
62403	-2,2469e-004
62404	-1,9624e-004
62407	3,8844e-005
62410	1,5551e-004
62411	4,0921e-004
62412	3,072e-004
62413	1,9386e-004
62417	-7,6348e-005
62418	-1,0037e-004
62419	-8,7856e-005
62423	-3,2739e-004
62424	9,1983e-005
62425	-5,0999e-004
62426	3,5524e-004
62428	1,2905e-005
62429	-9,437e-006
62430	5,123e-005
62431	-2,4012e-004
62433	-7,4076e-005
62434	-7,7174e-005
62435	-7,1571e-005
62436	-6,8827e-005
62438	-1,458e-003
62441	-8,8017e-005
62442	-8,7382e-005
62446	-1,1928e-003
62447	-1,3788e-003
62448	-1,0265e-003
62450	1,6986e-004
62451	1,254e-004
62452	-1,4114e-004
62453	4,0632e-004
62457	8,3182e-005
62458	5,2202e-004
62459	1,5496e-004
62464	-3,767e-004
62465	-2,9371e-004
