Node Number	LOC_DEFX ()
1741	1,9496
1742	0,68846
1743	2,2571
1744	1,8503
1745	2,252
1746	0,55175
1747	1,3079
1748	1,4613
1749	0,30845
1750	3,1578
1751	0,966
1752	2,2505
1753	-3,3719
1754	2,8831
1755	0,31521
1756	3,334
1757	3,1348
1758	2,7265
1759	0,41932
1760	1,1567
1761	3,136
1762	3,1541
1763	2,8559
1764	2,3372
1765	1,4623
1766	1,1173
1767	1,8916
1768	2,8713
1769	-0,15291
1770	0,81043
1771	0,34787
1772	-0,54008
1773	-0,99404
1774	-2,6486
1775	-1,8633
1776	-3,6447
1777	-2,669
1778	-4,8348
1779	-3,7782
1780	-5,4593
1781	-0,53987
1782	0,96479
1783	1,5193
1784	3,1934
1785	2,7133
1786	2,6804
1787	2,7919
1788	-0,34751
1789	1,4182
1790	1,0848
1791	1,6315
1792	-3,305
1793	0,7149
1794	-1,3305
1795	-1,8257
1796	-2,8327
1797	1,1207
1798	-5,6221
1799	-3,5919
1800	-3,7207
1801	-4,7247
1802	-3,0435
1803	-3,1871
1804	-4,3312
1805	-5,7768
1806	-4,3436
1807	-3,4114
1808	-4,6631
1809	-2,4444
1810	-0,96046
1811	-2,9303
1812	-1,978
1813	-3,8415
1814	-2,6485
1815	-2,8041
1816	-3,6852
1817	-4,2838
1818	-2,1166
1819	-4,5381
1820	-5,5701
1821	-4,7485
1822	-3,9652
1823	-3,9835
1824	-2,5616
1825	-4,5466
1826	-4,994
1827	-3,0108
1828	-2,7314
1829	-4,1175
1830	-2,9702
1831	-2,6188
1832	-3,4647
1833	-4,7024
1834	-5,3159
1835	1,8091
1836	-4,1007
1837	-4,3051
1838	-4,4278
1839	-0,28234
1840	-4,1937
1841	-3,8452
1842	-3,5285
1843	-1,5
1844	-2,2066
1845	0,27235
1846	-0,37731
1847	1,5663
1848	1,5879
1849	0,31963
1850	2,534
1851	0,94213
1852	1,944
1853	0,18965
1854	1,0301
1855	1,1245
1856	0,87034
1857	1,2394
1858	1,2084
1859	1,182
1860	2,1345
1861	2,6275
1862	2,8488
1863	0,97594
1864	2,3113
1865	2,3489
1866	2,7435
1867	2,0715
1868	2,932
1869	1,6483
1870	1,8919
1871	2,9447
1872	0,11096
1873	-3,4303e-002
1874	-1,4603
1875	-2,753
1876	-4,1905
1877	-4,8325
1878	-4,631
1879	-5,5292
1880	0,33279
1881	-1,215
1882	-0,46579
1883	-1,6187
1884	0,32323
1885	-0,13286
1886	-4,6994
1887	-4,4473
1888	-4,7845
1889	-4,4685
1890	-3,7472
1891	-4,5942
1892	-4,4619
1893	-3,6042
1894	-2,2102
1895	-3,0352
1896	-1,045
1897	0,44292
1898	-0,72413
1899	2,0277
1900	2,0869
1901	1,3417
1902	2,1344
1903	2,0505
1904	1,8454
1905	1,8039
1906	2,0613
1907	1,9467
1908	2,0692
1909	2,0352
1910	2,3236
1911	1,4729
1912	1,3456
1913	2,2489
1914	0,28179
1915	1,081
1916	1,3546
1917	0,80724
1918	1,3217
1919	1,5622
1920	1,1856
1921	1,0308
1922	1,2279
1923	0,56708
1924	-2,9183
1925	-2,21
1926	-4,5163
1927	-1,2987
1928	-3,9998
1929	-4,2975
1930	-3,9416
1931	-3,1705
1932	-3,5739
1933	-2,6897
1934	-2,8194
1935	-4,4957
1936	1,7957
1937	-4,7033
1938	-3,8521
1939	-4,9243
1940	-3,5816
1941	-3,8702
1942	-3,5677
1943	-2,5817
1944	0,4884
1945	1,9732
1946	1,7548
1947	1,9875
1948	0,64507
1949	-3,2335
1950	-4,8894
1951	-3,9316
1952	-5,4591
1953	-4,7274
1954	-3,6599
1955	-4,2656
1956	-4,8232
1957	-4,9889
1958	-3,5777
1959	-1,9722
1960	1,2925
1961	1,3619
1962	1,0111
1963	0,19893
1964	1,795
1965	1,864
1966	1,8831
1967	1,423
1968	-2,2709
1969	-2,8464
1970	-5,3338
1971	-4,4323
1972	0,46994
1973	-4,4164
1974	0,1526
1975	2,6948
1976	-0,79711
1977	-4,888
1978	-2,8211
1979	-0,27861
1980	-2,5777
1981	3,2069
1982	-3,8587
1983	2,4224
1984	0,30005
1985	-3,8074
1986	-3,6539
1987	3,2266
1988	-0,21681
1989	-0,57823
1990	-0,88736
1991	-4,0292
1992	-2,4358
1993	-0,43637
1994	-1,713
1995	0,2572
1996	0,91049
1997	1,2262
1998	-4,3909
1999	-0,91624
2000	-4,1185
2001	-2,6768
2002	0,74155
2003	-0,65623
2004	-1,1289
2005	-5,0743
2006	-1,8829
2007	-2,9173
2008	-3,2993
2009	-1,8987
2010	-4,7336
2011	-2,5007
2012	-2,6447
2013	1,1861
2014	1,8744
2015	-2,0631
2016	-3,2309
2017	-3,8864
2018	-1,1043
2019	-1,7554
2020	-0,79143
2021	-1,2663
2022	-1,651
2023	-1,1425
2024	-1,4783
2025	-1,7554
2026	-1,2663
2027	-1,2663
2028	-1,687
2029	-2,6026
2030	-1,7554
2031	-2,1724
2032	-2,5255
2033	-2,1234
2034	-2,622
2035	-1,9507
2036	-2,5605
2037	-3,0917
2038	-2,8473
2039	-3,0431
2040	-3,4948
2041	-2,9678
2042	-3,3578
2043	-2,9064
2044	-3,2518
2045	-3,3962
2046	-3,0917
2047	-3,1492
2048	-3,1343
2049	-3,6214
2050	-3,6224
2051	-3,8711
2052	-3,5227
2053	-3,5074
2054	-2,6026
2055	-2,9966
2056	-2,8032
2057	-3,4958
2058	-2,9767
2059	-3,3513
2060	-3,2621
2061	-3,3808
2062	-1,7554
2063	-2,1631
2064	-2,4662
2065	-2,6308
2066	-2,1594
2067	-2,5526
2068	-1,2663
2069	-1,7412
2070	-1,2663
2071	-1,2663
2072	-1,2663
2073	-1,687
2074	-1,6282
2075	-1,2663
2076	-1,2663
2077	-1,7877
2078	-1,6282
2079	-1,2663
2080	-1,2663
2081	-1,6538
2082	-1,7391
2083	-1,2663
2084	-1,7877
2085	-1,2663
2086	-1,6726
2087	-1,7412
2088	-0,77717
2089	-1,2663
2090	-0,88159
2091	-1,3901
2092	-0,74904
2093	-1,1703
2094	-1,6071
2095	-2,6747
2096	-1,7412
2097	-2,4177
2098	-2,2771
2099	-1,8629
2100	-2,08
2101	-3,5603
2102	-2,8756
2103	-3,2442
2104	-2,7338
2105	-3,2015
2106	-2,9885
2107	-4,3678
2108	-3,6741
2109	-4,1579
2110	-3,905
2111	-3,6266
2112	-3,7488
2113	-5,0696
2114	-4,8939
2115	-4,5384
2116	-4,4288
2117	-4,2839
2118	-4,4222
2119	-5,642
2120	-5,2153
2121	-5,5035
2122	-4,7487
2123	-5,1719
2124	-4,7421
2125	-5,1483
2126	-6,0653
2127	-5,755
2128	-5,9666
2129	-5,4218
2130	-5,3983
2131	-5,6861
2132	-6,3252
2133	-6,14
2134	-6,2707
2135	-5,7631
2136	-5,5934
2137	-5,8576
2138	-5,9175
2139	-6,4128
2140	-6,3602
2141	-6,4061
2142	-5,8504
2143	-5,9916
2144	-6,0047
2145	-6,3252
2146	-6,4085
2147	-6,3676
2148	-5,837
2149	-5,9916
2150	-6,0317
2151	-6,0653
2152	-6,2831
2153	-6,1609
2154	-5,7497
2155	-5,5845
2156	-5,9445
2157	-5,642
2158	-5,9933
2159	-5,8003
2160	-5,4129
2161	-5,5179
2162	-5,0696
2163	-5,5563
2164	-5,2895
2165	-4,7034
2166	-5,1629
2167	-5,2679
2168	-5,0182
2169	-4,3678
2170	-4,9762
2171	-4,638
2172	-4,3835
2173	-4,1046
2174	-4,3717
2175	-4,6983
2176	-3,5603
2177	-4,2649
2178	-3,8604
2179	-3,7256
2180	-3,9928
2181	-2,6747
2182	-3,4392
2183	-2,9697
2184	-2,7173
2185	-3,3005
2186	-2,9733
2187	-1,7412
2188	-2,1079
2189	-2,5143
2190	-2,2606
2191	-2,1455
2192	-2,5165
2193	-0,77717
2194	-1,2663
2195	-1,2663
2196	-0,87046
2197	-0,95535
2198	7,0019e-002
2199	-0,77717
2200	-0,37512
2201	-8,3943e-002
2202	0,34985
2203	-0,39801
2204	0,14959
2205	3,3924e-002
2206	-0,48289
2207	0,55914
2208	0,25734
2209	0,45488
2210	0,69571
2211	1,0402
2212	0,7225
2213	0,77618
2214	0,55914
2215	0,59821
2216	0,61844
2217	1,1668
2218	1,1421
2219	0,84909
2220	0,8742
2221	1,0424
2222	7,0019e-002
2223	0,51833
2224	0,3168
2225	1,0155
2226	0,43561
2227	0,84174
2228	0,7476
2229	0,54079
2230	-0,77717
2231	-0,35158
2232	-4,2769e-003
2233	-0,40913
2234	8,9746e-002
2235	0,19493
2236	-0,27658
2237	-1,2663
2238	-0,79143
2239	-1,2663
2240	-1,0296
2241	-1,2663
2242	-0,79345
2243	-1,2663
2244	-0,81645
2245	-1,2663
2246	-0,95892
2247	-1,0296
2248	-1,2663
2249	-0,87046
2250	-0,81645
2251	-1,2663
2252	-1,2663
2253	-0,95892
2254	-1,2663
2255	-0,87046
2256	-1,2663
2257	-0,95535
2258	0,14213
2259	-0,79143
2260	-0,42834
2261	-3,3135e-002
2262	-0,34361
2263	-0,17176
2264	-0,55677
2265	1,0277
2266	0,42264
2267	0,87026
2268	0,56408
2269	0,11313
2270	0,28498
2271	1,8352
2272	1,2932
2273	1,6985
2274	0,98917
2275	1,3698
2276	1,5521
2277	2,5371
2278	2,074
2279	2,4191
2280	1,942
2281	1,7488
2282	2,2393
2283	1,931
2284	3,1094
2285	2,7349
2286	3,0092
2287	2,2619
2288	2,4904
2289	2,5592
2290	3,5327
2291	3,2553
2292	3,4596
2293	3,0441
2294	2,7404
2295	2,8092
2296	3,0448
2297	3,7926
2298	3,6275
2299	3,7547
2300	3,2156
2301	3,2733
2302	3,3681
2303	3,2163
2304	3,8803
2305	3,8376
2306	3,8765
2307	3,3606
2308	3,5089
2309	3,7926
2310	3,8727
2311	3,8263
2312	3,3211
2313	3,5089
2314	3,4454
2315	3,5425
2316	3,5327
2317	3,736
2318	3,6048
2319	3,2339
2320	3,0626
2321	3,4552
2322	3,1094
2323	3,4308
2324	3,2178
2325	2,891
2326	2,8022
2327	2,9374
2328	3,2837
2329	2,5371
2330	2,9656
2331	2,6743
2332	2,2166
2333	2,6411
2334	2,5522
2335	2,2744
2336	1,8352
2337	2,3521
2338	2,0038
2339	1,8967
2340	1,7511
2341	1,9545
2342	1,0277
2343	1,6232
2344	1,1415
2345	1,3721
2346	1,0939
2347	0,14213
2348	0,71159
2349	0,34304
2350	0,20124
2351	0,66884
2352	0,48473
2353	-0,79143
2354	-0,11488
2355	-0,25549
2356	-0,66971
2357	-0,48924
2358	-1,2663
2359	-1,2663
2360	-1,4638
2361	-1,2761
2362	-1,2663
2363	-1,2663
2364	-1,2663
2365	-1,4638
2366	-1,6441
2367	-1,6962
2368	-1,2663
2369	-1,2663
2370	-1,6116
2371	-1,5746
2372	-1,5825
2373	-1,2663
2374	-1,6962
2375	-1,727
2376	-1,2663
2377	-1,2663
2378	-1,5882
2379	-1,6116
2380	-1,2663
2381	-1,727
2382	-1,7174
2383	-1,2663
2384	-1,2663
2385	-1,6279
2386	-1,5882
2387	-1,2663
2388	-1,7174
2389	-1,7021
2390	-1,2663
2391	-1,2663
2392	-1,5865
2393	-1,6279
2394	-1,7021
2395	-1,687
2396	-1,2663
2397	-1,5865
2398	-1,2663
2399	-1,2663
2400	-1,4634
2401	-1,2771
2402	-1,4739
2403	-1,2663
2404	-1,4627
2405	-1,276
2406	-1,2801
2407	-1,2743
2408	-1,5746
2409	-1,5825
2410	-1,2663
2411	-1,2743
2412	-1,2663
2413	-1,5825
2414	-1,2663
2415	-1,2743
2416	-1,2761
2417	-1,2786
2418	-1,2663
2419	-1,5825
2420	-1,2663
2421	-1,2761
2422	-1,2785
2423	-1,2663
2424	-1,5825
2425	-1,2663
2426	-1,2785
2427	-1,2775
2428	-1,2663
2429	-1,2663
2430	-1,693
2431	-1,6289
2432	-1,5922
2433	-1,5825
2434	-1,2663
2435	-1,2775
2436	-1,2767
2437	-1,2663
2438	-1,693
2439	-1,6289
2440	-1,2663
2441	-1,4633
2442	-1,6591
2443	-1,6115
2444	-1,2767
2445	-1,275
2446	-1,2663
2447	-1,4155
2448	-1,693
2449	-1,6289
2450	-1,2663
2451	-1,4633
2452	-1,2771
2453	-1,275
2454	-1,4738
2455	-1,2663
2456	-1,4155
2457	-1,2663
2458	-1,6358
2459	-1,2663
2460	-1,2663
2461	-1,6726
2462	-1,2663
2463	-1,6358
2464	-1,8044
2465	-1,2663
2466	-1,2663
2467	-1,5697
2468	-1,2663
2469	-1,8044
2470	-1,8496
2471	-1,2663
2472	-1,2663
2473	-1,5697
2474	-1,6424
2475	-1,2663
2476	-1,4739
2477	-1,7128
2478	-1,8496
2479	-1,9853
2480	-1,2663
2481	-1,2663
2482	-1,6424
2483	-1,6221
2484	-1,4739
2485	-1,2663
2486	-1,2663
2487	-1,2663
2488	-1,0687
2489	-1,2565
2490	-1,2663
2491	-0,83682
2492	-1,2663
2493	-1,2663
2494	-0,92853
2495	-0,95535
2496	-1,2663
2497	-0,83682
2498	-0,79058
2499	-1,2663
2500	-1,2663
2501	-0,85438
2502	-0,92853
2503	-1,2663
2504	-0,79058
2505	-0,78793
2506	-1,2663
2507	-1,2663
2508	-0,8608
2509	-0,85438
2510	-1,2663
2511	-0,78793
2512	-0,7832
2513	-1,2663
2514	-1,2663
2515	-0,8608
2516	-0,8069
2517	-1,2663
2518	-1,0687
2519	-0,88843
2520	-0,7832
2521	-1,2663
2522	-0,89547
2523	-0,8069
2524	-1,2663
2525	-1,2663
2526	-1,0692
2527	-1,2554
2528	-1,059
2529	-1,0913
2530	-1,2663
2531	-1,0698
2532	-1,2565
2533	-1,2524
2534	-1,2663
2535	-0,89547
2536	-1,2663
2537	-1,2524
2538	-1,2591
2539	-1,2663
2540	-0,89547
2541	-1,2663
2542	-1,2537
2543	-1,2591
2544	-1,2663
2545	-0,89547
2546	-0,94037
2547	-1,2663
2548	-1,2537
2549	-1,2589
2550	-1,2663
2551	-1,2663
2552	-0,94037
2553	-1,0768
2554	-1,2663
2555	-1,2589
2556	-1,2617
2557	-1,2663
2558	-1,0768
2559	-1,2663
2560	-1,2617
2561	-1,2589
2562	-1,2663
2563	-1,0768
2564	-1,2663
2565	-1,2663
2566	-1,2589
2567	-1,2588
2568	-1,2663
2569	-0,8209
2570	-1,0768
2571	-1,0913
2572	-1,2663
2573	-1,0693
2574	-1,2555
2575	-1,2588
2576	-1,2444
2577	-1,1842
2578	-1,0913
2579	-1,2663
2580	-1,059
2581	-1,2663
2582	-1,2663
2583	-1,0913
2584	-1,2663
2585	-1,059
2586	-0,82142
2587	-0,70514
2588	-0,57644
2589	-1,2663
2590	-1,2663
2591	-0,94745
2592	-1,2663
2593	-0,70514
2594	-0,74197
2595	-1,2663
2596	-1,2663
2597	-0,95013
2598	-0,94745
2599	-1,2663
2600	-0,74197
2601	-0,90044
2602	-1,2663
2603	-1,2663
2604	-0,95013
2605	-0,93829
2606	-0,90044
2607	-1,2663
2608	-0,93829
2609	-1,0296
2610	-1,0692
2611	-1,2663
2612	-1,4638
2613	-1,2663
2614	-1,4246
2615	-1,472
2616	-1,5026
2617	-1,1886
2618	-1,1853
2619	-0,67607
2620	-1,0473
2621	-0,86068
2622	-0,72906
2623	-1,0543
2624	-0,86215
2625	-0,98723
2626	-0,89428
2627	-0,28643
2628	-0,53366
2629	-0,3589
2630	-0,66593
2631	-0,43023
2632	-0,42809
2633	-0,69845
2634	9,7452e-002
2635	-0,16597
2636	7,0872e-003
2637	-0,23634
2638	1,3288e-002
2639	-0,23457
2640	0,47333
2641	0,1969
2642	0,36824
2643	0,20329
2644	0,38194
2645	-4,4487e-002
2646	0,27187
2647	0,839
2648	0,5534
2649	0,76045
2650	0,56748
2651	0,73734
2652	0,14104
2653	0,68624
2654	0,45739
2655	1,1923
2656	0,93966
2657	1,1194
2658	0,91745
2659	1,1044
2660	0,86612
2661	1,5312
2662	1,2919
2663	1,452
2664	1,2776
2665	1,4512
2666	1,2478
2667	1,0393
2668	1,8537
2669	1,617
2670	1,7691
2671	1,6166
2672	1,7743
2673	1,4133
2674	2,1578
2675	1,9262
2676	2,0733
2677	1,9311
2678	2,0812
2679	1,5701
2680	2,4419
2681	2,2203
2682	2,3668
2683	2,2285
2684	2,3708
2685	1,7172
2686	2,286
2687	1,967
2688	2,7042
2689	2,5032
2690	2,6367
2691	2,5076
2692	2,6364
2693	2,4227
2694	2,9432
2695	2,7617
2696	2,8811
2697	2,762
2698	2,8802
2699	2,5481
2700	3,1575
2701	2,9941
2702	3,1016
2703	2,9939
2704	3,1008
2705	2,6615
2706	2,8834
2707	2,594
2708	3,3459
2709	3,2019
2710	3,2974
2711	3,2019
2712	3,2974
2713	2,9841
2714	3,5072
2715	3,3844
2716	3,4652
2717	3,3851
2718	3,4663
2719	3,212
2720	3,0716
2721	3,6404
2722	3,5383
2723	3,6037
2724	3,5403
2725	3,6078
2726	3,2857
2727	3,7449
2728	3,6627
2729	3,7141
2730	3,6675
2731	3,7201
2732	3,3451
2733	3,82
2734	3,7586
2735	3,7956
2736	3,7652
2737	3,8031
2738	3,3901
2739	3,8652
2740	3,8253
2741	3,8475
2742	3,8334
2743	3,8563
2744	3,4201
2745	3,4912
2746	3,8803
2747	3,8694
2748	3,8622
2749	3,8715
2750	3,8792
2751	3,5063
2752	3,8652
2753	3,8689
2754	3,8611
2755	3,8794
2756	3,8721
2757	3,5063
2758	3,82
2759	3,8456
2760	3,8227
2761	3,8573
2762	3,8351
2763	3,4912
2764	3,5002
2765	3,7449
2766	3,7922
2767	3,7543
2768	3,8053
2769	3,7683
2770	3,4701
2771	3,6404
2772	3,7091
2773	3,6567
2774	3,7237
2775	3,672
2776	3,4252
2777	3,3141
2778	3,5072
2779	3,597
2780	3,5306
2781	3,6129
2782	3,5466
2783	3,2547
2784	3,3459
2785	3,4567
2786	3,3764
2787	3,4733
2788	3,3928
2789	3,181
2790	3,1575
2791	3,2888
2792	3,1954
2793	3,3057
2794	3,2115
2795	2,8961
2796	3,0935
2797	2,9432
2798	3,0946
2799	2,989
2800	3,111
2801	3,0033
2802	2,7954
2803	2,6406
2804	2,7042
2805	2,8757
2806	2,7571
2807	2,8901
2808	2,7694
2809	2,682
2810	2,5272
2811	2,4419
2812	2,6318
2813	2,4992
2814	2,6441
2815	2,5121
2816	2,4018
2817	2,1578
2818	2,3626
2819	2,2199
2820	2,3755
2821	2,2351
2822	1,9825
2823	2,2651
2824	1,9344
2825	1,8537
2826	2,0728
2827	1,9197
2828	2,0881
2829	1,9398
2830	1,8354
2831	1,7872
2832	1,5312
2833	1,763
2834	1,6023
2835	1,7833
2836	1,6265
2837	1,6304
2838	1,1923
2839	1,437
2840	1,2663
2841	1,4613
2842	1,298
2843	1,0046
2844	1,465
2845	0,839
2846	1,0933
2847	0,91309
2848	1,1252
2849	0,95496
2850	0,83143
2851	0,47333
2852	0,73337
2853	0,55671
2854	0,77551
2855	0,59537
2856	0,45186
2857	0,65156
2858	9,7452e-002
2859	0,3714
2860	0,18472
2861	0,41023
2862	0,21549
2863	0,26634
2864	0,46603
2865	3,9613e-003
2866	-0,28643
2867	-5,0709e-003
2868	-0,23383
2869	2,5627e-002
2870	-0,14917
2871	7,6256e-002
2872	-0,31819
2873	-0,18612
2874	-0,67607
2875	-0,42819
2876	-0,60388
2877	-0,34242
2878	-0,52863
2879	-0,79584
2880	-0,51171
2881	-0,37964
2882	-0,7925
2883	-1,0692
2884	-1,0688
2885	-0,7996
2886	-0,72426
2887	-0,99166
2888	-0,98833
2889	-1,2663
2890	-1,472
2891	-0,92069
2892	-0,91038
2893	-1,6048
2894	-1,1886
2895	-1,1033
2896	-1,2663
2897	-1,472
2898	-1,7179
2899	-1,7542
2900	-0,91038
2901	-0,8215
2902	-1,6048
2903	-1,1033
2904	-1,5627
2905	-1,1302
2906	-1,2663
2907	-1,7542
2908	-1,7241
2909	-0,8215
2910	-0,72821
2911	-1,5132
2912	-1,0272
2913	-1,5627
2914	-1,1302
2915	-1,2663
2916	-1,7241
2917	-1,7123
2918	-0,72821
2919	-0,70341
2920	-1,5132
2921	-0,96208
2922	-1,0272
2923	-1,546
2924	-1,7123
2925	-0,70341
2926	-0,58262
2927	-1,1425
2928	-0,96208
2929	-1,4783
2930	-1,546
2931	-1,2663
2932	-1,0687
2933	-1,4634
2934	-1,2663
2935	-1,1298
2936	-1,0216
2937	-1,3273
2938	-1,2663
2939	-1,8292
2940	-1,95
2941	-0,81076
2942	-0,74904
2943	-1,1703
2944	-1,6071
2945	-1,5648
2946	-0,90308
2947	-1,2663
2948	-1,8292
2949	-1,8044
2950	-0,81076
2951	-0,81674
2952	-1,1703
2953	-1,5648
2954	-0,90308
2955	-1,2407
2956	-1,0317
2957	-1,2663
2958	-1,8044
2959	-1,7311
2960	-0,81674
2961	-0,8081
2962	-0,84276
2963	-1,5578
2964	-0,90308
2965	-1,2407
2966	-1,1556
2967	-1,2663
2968	-1,7311
2969	-1,6381
2970	-1,0216
2971	-0,8081
2972	-0,85956
2973	-0,84276
2974	-1,3332
2975	-1,5578
2976	-0,94392
2977	-1,1556
2978	-1,4634
2979	-1,6288
2980	-1,6381
2981	-1,0216
2982	-1,3332
2983	-1,3273
2984	-0,94392
2985	-0,99521
2986	-0,6823
2987	-0,75166
2988	-0,93293
2989	-0,82711
2990	-1,1308
2991	-0,7258
2992	-0,32138
2993	-0,56306
2994	-0,36605
2995	-0,63738
2996	-0,40694
2997	-0,15399
2998	-0,53793
2999	-1,7491e-003
3000	-0,19596
3001	-3,8868e-002
3002	-0,23571
3003	-8,3144e-002
3004	0,25508
3005	1,7086e-002
3006	0,26261
3007	0,10603
3008	0,2255
3009	6,4411e-002
3010	0,19204
3011	0,40189
3012	0,34494
3013	0,16389
3014	0,5841
3015	0,46015
3016	0,34007
3017	0,43088
3018	0,30969
3019	0,41628
3020	0,72003
3021	0,70022
3022	0,58224
3023	0,51044
3024	0,56889
3025	0,49701
3026	0,55957
3027	0,80037
3028	0,62354
3029	0,60951
3030	0,62946
3031	0,60053
3032	0,62079
3033	0,84144
3034	1,0662
3035	0,89966
3036	0,58224
3037	0,62901
3038	0,6079
3039	0,6211
3040	0,60206
3041	1,0662
3042	0,89966
3043	0,46015
3044	0,56619
3045	0,50373
3046	0,56214
3047	0,50543
3048	0,84388
3049	1,0252
3050	0,82587
3051	0,26261
3052	0,42225
3053	0,31872
3054	0,42699
3055	0,33455
3056	0,74553
3057	0,62035
3058	-1,7492e-003
3059	0,20058
3060	4,0054e-002
3061	0,22079
3062	9,6527e-002
3063	0,22329
3064	0,62942
3065	0,50423
3066	-0,32138
3067	-0,27656
3068	-0,11169
3069	-4,7794e-002
3070	-0,18891
3071	7,6484e-002
3072	-0,6823
3073	-0,45087
3074	-0,3571
3075	-0,5117
3076	-0,51114
3077	-9,4591e-002
3078	-1,0505
3079	-0,83077
3080	-0,6341
3081	-1,0421
3082	-0,69695
3083	-0,69901
3084	-1,8565
3085	-1,4853
3086	-1,6757
3087	-1,8098
3088	-1,4806
3089	-1,6708
3090	-1,6125
3091	-1,8258
3092	-2,2461
3093	-2,0051
3094	-2,1538
3095	-1,867
3096	-2,1039
3097	-2,0858
3098	-2,0217
3099	-2,63
3100	-2,347
3101	-2,5359
3102	-2,2978
3103	-2,5613
3104	-2,2793
3105	-2,2152
3106	-3,0059
3107	-2,918
3108	-2,7256
3109	-2,7511
3110	-2,9272
3111	-2,4694
3112	-2,4053
3113	-2,9851
3114	-2,8682
3115	-3,3716
3116	-3,103
3117	-3,2868
3118	-3,1126
3119	-3,282
3120	-3,1706
3121	-3,281
3122	-3,0537
3123	-3,7249
3124	-3,6429
3125	-3,4661
3126	-3,4619
3127	-3,6396
3128	-3,3505
3129	-3,4609
3130	-4,0638
3131	-3,8155
3132	-3,9835
3133	-3,8128
3134	-3,9773
3135	-3,5236
3136	-3,6341
3137	-4,3863
3138	-4,1485
3139	-4,3061
3140	-4,1429
3141	-4,3017
3142	-4,1685
3143	-3,7996
3144	-4,2792
3145	-4,6904
3146	-4,4625
3147	-4,6127
3148	-4,4587
3149	-4,6116
3150	-4,3253
3151	-4,436
3152	-4,9745
3153	-4,7595
3154	-4,9016
3155	-4,7589
3156	-4,9006
3157	-4,4724
3158	-4,5832
3159	-4,7843
3160	-5,2368
3161	-5,038
3162	-5,1689
3163	-5,0375
3164	-5,1678
3165	-4,921
3166	-5,4758
3167	-5,294
3168	-5,412
3169	-5,2935
3170	-5,4126
3171	-5,3415
3172	-5,0465
3173	-5,6901
3174	-5,5252
3175	-5,631
3176	-5,5263
3177	-5,6336
3178	-5,4549
3179	-5,8785
3180	-5,7315
3181	-5,8261
3182	-5,7347
3183	-5,8293
3184	-5,5557
3185	-6,0397
3186	-5,9133
3187	-5,9949
3188	-5,9172
3189	-5,9984
3190	-5,79
3191	-5,6431
3192	-6,173
3193	-6,0683
3194	-6,1348
3195	-6,0725
3196	-6,1396
3197	-5,8637
3198	-6,2775
3199	-6,194
3200	-6,2457
3201	-6,1994
3202	-6,252
3203	-5,9232
3204	-6,3525
3205	-6,2904
3206	-6,3278
3207	-6,2972
3208	-6,3351
3209	-5,9681
3210	-6,3977
3211	-6,3576
3212	-6,38
3213	-6,3655
3214	-6,3885
3215	-5,9982
3216	-6,0005
3217	-5,919
3218	-6,4128
3219	-6,3949
3220	-6,4022
3221	-6,4039
3222	-6,4118
3223	-5,9685
3224	-6,0156
3225	-6,3977
3226	-6,4019
3227	-6,3942
3228	-6,412
3229	-6,4048
3230	-5,9685
3231	-6,3525
3232	-6,3789
3233	-6,356
3234	-6,39
3235	-6,3675
3236	-5,9534
3237	-6,2775
3238	-6,3257
3239	-6,2879
3240	-6,3377
3241	-6,3007
3242	-5,9233
3243	-6,0396
3244	-6,173
3245	-6,2428
3246	-6,1903
3247	-6,2561
3248	-6,2043
3249	-5,9947
3250	-6,0397
3251	-6,1307
3252	-6,0647
3253	-6,1452
3254	-6,0788
3255	-5,5605
3256	-5,9352
3257	-5,8785
3258	-5,9909
3259	-5,9109
3260	-6,0054
3261	-5,9249
3262	-5,4868
3263	-5,6901
3264	-5,8234
3265	-5,7299
3266	-5,8377
3267	-5,7434
3268	-5,3994
3269	-5,4758
3270	-5,6292
3271	-5,5227
3272	-5,6429
3273	-5,5353
3274	-5,2986
3275	-5,3379
3276	-5,1554
3277	-5,2368
3278	-5,4094
3279	-5,2891
3280	-5,4221
3281	-5,3015
3282	-5,042
3283	-4,9745
3284	-5,1637
3285	-5,0305
3286	-5,1762
3287	-5,0443
3288	-4,9166
3289	-4,6904
3290	-4,8938
3291	-4,7511
3292	-4,9077
3293	-4,7673
3294	-4,7799
3295	-4,4768
3296	-4,3607
3297	-4,3863
3298	-4,604
3299	-4,453
3300	-4,6202
3301	-4,4721
3302	-4,3296
3303	-4,2136
3304	-4,0638
3305	-4,2964
3306	-4,137
3307	-4,3155
3308	-4,1577
3309	-4,1728
3310	-4,0568
3311	-3,7249
3312	-3,9718
3313	-3,8035
3314	-3,9925
3315	-3,8254
3316	-3,4699
3317	-3,8913
3318	-3,3716
3319	-3,6305
3320	-3,4501
3321	-3,6525
3322	-3,4815
3323	-3,2967
3324	-3,0059
3325	-3,2705
3326	-3,086
3327	-3,3019
3328	-3,1265
3329	-3,1168
3330	-2,63
3331	-2,9007
3332	-2,7131
3333	-2,9413
3334	-2,7543
