Node Number	Normal Stress (MPa)
26843	-3,2557e-003
26844	-2,0597e-003
26845	-1,4687e-003
26846	-1,1401e-003
26847	-7,4325e-004
26848	-6,2399e-005
26849	-3,9007e-005
26850	-1,7945e-002
26851	1,6978e-006
26852	-8,0981e-004
26853	-3,193e-003
26854	-3,4416e-003
26855	-8,7884e-004
26856	-6,8571e-004
26857	-2,8254e-003
26858	-1,2105e-002
26859	-8,7906e-003
26860	-2,0259e-004
26861	-4,7648e-004
26862	-1,7268e-004
26863	7,8993e-005
26864	1,0352e-005
26865	-9,7626e-003
26866	-8,0833e-003
26867	-4,669e-005
26868	-7,5621e-005
26869	-7,1413e-005
26870	-3,7594e-004
26871	-7,9568e-004
26872	-3,5434e-003
26873	-9,2793e-003
26874	-1,1243e-003
26875	-6,4242e-004
26876	-1,1218e-003
26877	-1,7397e-004
26878	-9,899e-003
26879	-4,8766e-004
26880	-9,8524e-004
26881	-4,2949e-004
26882	2,9374e-004
26883	-4,2935e-006
26884	-4,9148e-003
26885	-1,0627e-003
26886	-9,277e-005
26887	-6,1463e-004
26888	-3,765e-003
26889	-4,1436e-003
26890	-8,8254e-003
26891	-3,8034e-003
26892	1,5428e-003
26893	-1,1652e-003
26894	-5,9165e-004
26895	-1,3282e-003
26896	-3,6993e-005
26897	-1,5856e-004
26898	-1,6986e-004
26899	-9,9476e-005
26900	-8,8303e-005
26901	-1,7246e-002
26902	-6,5584e-004
26903	-1,2757e-002
26904	-2,3212e-004
26905	-1,351e-003
26906	-1,8027e-004
26907	-5,8585e-005
26908	-3,3584e-004
26909	2,1504e-004
26910	-1,5697e-004
26911	-1,1249e-003
26912	-1,5811e-002
26913	-1,0009e-002
26914	-2,4367e-005
26915	-1,3136e-004
26916	-1,0435e-003
26917	-1,7023e-003
26918	-2,7462e-004
26919	-2,2411e-003
26920	2,257e-005
26921	-1,083e-004
26922	-1,8438e-004
26923	6,4713e-005
26924	-7,3158e-003
26925	-2,5824e-004
26926	-2,5122e-004
26927	-6,3555e-003
26928	-9,7736e-004
26929	-1,7256e-004
26930	-3,5499e-005
26931	-3,6878e-006
26932	-2,0134e-003
26933	-9,6538e-005
26934	-2,2658e-004
26935	-2,1205e-002
26936	-1,5849e-002
26937	-8,5183e-003
26938	3,1364e-006
26939	6,7534e-005
26940	-7,413e-005
26941	-1,5448e-003
26942	-4,3794e-004
26943	-7,3919e-005
26944	-4,966e-004
26945	-1,929e-002
26946	-2,0687e-002
26947	-1,3405e-002
26948	-2,2832e-004
26949	-4,3096e-003
26950	-1,9168e-005
26951	-9,3089e-006
26952	-6,9329e-005
26953	-4,81e-004
26954	-3,5667e-005
26955	-3,9926e-004
26956	-8,8246e-005
26957	1,4162e-003
26958	-2,2887e-003
26959	-2,3429e-003
26960	-1,3671e-004
26961	-3,52e-003
26962	-4,2759e-004
26963	-6,8717e-004
26964	-1,458e-003
26965	-1,4765e-004
26966	-9,8811e-003
26967	5,9192e-004
26968	-2,4322e-003
26969	-1,1336e-004
26970	-9,7839e-005
26971	-1,7421e-004
26972	-1,0888e-003
26973	-1,1414e-004
26974	-1,7151e-004
26975	-1,4689e-002
26976	-3,601e-004
26977	1,4491e-005
26978	-3,2876e-004
26979	-6,4154e-005
26980	-5,1638e-004
26981	-5,6034e-003
26982	-1,0897e-002
26983	-1,6935e-003
26984	-9,4572e-005
26985	-6,6268e-005
26986	-1,2926e-004
26987	-2,7741e-004
26988	-4,0118e-005
26989	-3,7618e-005
26990	-8,4929e-005
26991	-4,1125e-005
26992	-8,0521e-005
26993	-4,0903e-004
26994	6,0292e-005
26995	-8,0266e-003
26996	1,5594e-004
26997	-3,9278e-004
26998	-6,5865e-005
26999	-1,5645e-003
27000	-7,8428e-003
27001	-2,634e-004
27002	-4,5198e-005
27003	-2,9974e-004
27004	-6,1538e-005
27005	-6,1635e-005
27006	-5,5615e-003
27007	-1,8947e-004
27008	-2,8667e-006
27009	-1,9824e-005
27010	-4,0076e-003
27011	-4,0196e-005
27012	-3,482e-005
27013	-2,6425e-003
27014	-4,6636e-003
27015	-8,2432e-004
27016	-4,1564e-003
27017	-1,3167e-004
27018	-3,3381e-005
27019	-3,1054e-004
27020	-7,3358e-004
27021	-1,7102e-004
27022	-1,2692e-004
27023	-2,9832e-004
27024	-4,5629e-004
27025	-5,9884e-004
27026	-3,3962e-003
27027	-1,3561e-003
27028	-5,6855e-004
27029	-5,6014e-004
27030	-6,7337e-005
27031	-2,3438e-003
27032	-8,9186e-004
27033	-6,8864e-004
27034	-3,9158e-004
27035	-5,0709e-003
27036	-1,76e-002
27037	-1,3723e-002
27038	-1,5862e-002
27039	-1,5257e-003
27040	-2,4169e-003
27041	-6,2551e-003
27042	-1,0459e-002
27043	-8,462e-003
27044	-1,9026e-003
27045	-5,0028e-003
27046	-9,8914e-005
27047	-1,0229e-004
27048	-7,2932e-004
27049	1,3288e-005
27050	-5,6507e-004
27051	-6,8034e-005
27052	-5,8413e-005
27053	-5,8297e-005
27054	-2,1447e-004
27055	-5,6616e-005
27056	-4,5407e-005
27057	-6,45e-005
27058	-5,8057e-005
27059	-8,1721e-005
27060	-8,0977e-005
27061	-5,6015e-005
27062	-2,4531e-004
27063	-7,8572e-006
27064	-2,9936e-005
27065	-1,6991e-002
27066	-6,2675e-003
27067	-5,7293e-003
27068	-5,6943e-005
27069	-4,2537e-005
27070	-2,6577e-004
27071	-8,9219e-005
27072	-3,056e-004
27073	-2,6176e-003
27074	-5,6473e-003
27075	-9,9076e-003
27076	-2,2079e-004
27077	-5,5373e-003
27078	-3,1635e-003
27079	-1,7567e-003
27080	-1,3708e-003
27081	-2,7649e-004
27082	-8,3653e-004
27083	1,1743e-004
27084	-9,9064e-005
27085	-6,2794e-005
27086	-7,872e-004
27087	-2,5744e-004
27088	-8,8652e-004
27089	-1,154e-002
27090	-4,8829e-003
27091	-8,238e-003
27092	-7,1208e-003
27093	-8,1624e-003
27094	-6,1347e-005
27095	-7,2401e-005
27096	-1,2641e-004
27097	-3,67e-004
27098	1,1809e-004
27099	-3,2184e-003
27100	-3,6941e-003
27101	-5,4386e-005
27102	-1,1775e-002
27103	-3,5019e-005
27104	-5,6641e-005
27105	-6,7182e-005
27106	-1,5125e-003
27107	-1,0985e-003
27108	-2,5839e-004
27109	-3,8644e-005
27110	-5,221e-005
27111	-5,5937e-003
27112	-1,5936e-002
27113	-1,7037e-004
27114	-1,9032e-002
27115	-6,7988e-003
27116	-1,1222e-005
27117	-2,3037e-004
27118	-2,7851e-003
27119	-3,4659e-004
27120	-1,5812e-004
27121	-1,0478e-004
27122	-1,7053e-002
27123	-1,8281e-002
27124	-1,6757e-002
27125	-1,3184e-002
27126	-4,3799e-003
27127	-2,4457e-003
27128	-1,9327e-003
27129	-1,0976e-002
27130	-6,323e-003
27131	-1,4613e-004
27132	-1,2045e-004
27133	-1,771e-004
27134	-8,85e-003
27135	-1,8858e-002
27136	-4,0072e-004
27137	-1,1901e-004
27138	-1,5608e-004
27139	-2,4345e-003
27140	-2,5385e-003
27141	-2,3676e-004
27142	3,8963e-005
27143	-1,2456e-005
27144	-7,59e-004
27145	-1,9416e-004
27146	-7,6195e-003
27147	-7,0722e-004
27148	-8,2809e-004
27149	-1,3445e-002
27150	-6,3671e-005
27151	-2,6701e-004
27152	-1,1152e-004
27153	-2,9498e-004
27154	-1,4219e-002
27155	-2,1861e-002
27156	-1,7952e-002
27157	-2,0064e-002
27158	-1,9227e-004
27159	-1,397e-004
27160	-1,9738e-004
27161	-3,6846e-003
27162	-2,8907e-005
27163	-5,9528e-004
27164	-2,2096e-002
27165	-9,7442e-003
27166	-1,7169e-003
27167	-2,4827e-003
27168	-1,3144e-004
27169	-1,952e-004
27170	-6,0941e-005
27171	-7,5395e-003
27172	-1,757e-002
27173	-1,288e-003
27174	-3,8246e-004
27175	-1,9704e-004
27176	-8,6038e-006
27177	-2,0524e-004
27178	-1,9744e-004
27179	-3,0613e-003
27180	-2,0232e-002
27181	-2,5521e-003
27182	-5,2045e-003
27183	-1,8452e-002
27184	-1,594e-003
27185	-3,0279e-003
27186	-6,405e-003
27187	4,3602e-004
27188	-2,7579e-003
27189	-4,9441e-003
27190	-2,4455e-004
27191	2,9861e-004
27192	-9,6139e-003
27193	-6,0623e-005
27194	-6,1902e-005
27195	-1,6206e-004
27196	-2,9367e-004
27197	-1,1675e-003
27198	-1,2217e-004
27199	-2,6353e-004
27200	-1,0478e-002
27201	-1,6346e-003
27202	-1,4986e-004
27203	1,6099e-004
27204	-7,0727e-003
27205	-2,9599e-003
27206	-1,2003e-004
27207	-3,824e-004
27208	-3,9205e-004
27209	-8,6287e-005
27210	-4,847e-005
27211	2,7557e-005
27212	-2,4273e-005
27213	6,1193e-005
27214	-2,6011e-005
27215	5,86e-005
27216	-2,4475e-003
27217	-8,8135e-003
27218	-1,854e-002
27219	-1,3444e-002
27220	-1,4689e-004
27221	-1,9976e-004
27222	-6,5845e-003
27223	-3,0637e-003
27224	-8,5149e-003
27225	-1,5818e-002
27226	-1,0895e-002
27227	-3,7647e-003
27228	-7,152e-003
27229	-2,5285e-004
27230	-3,4558e-003
27231	-7,2689e-005
27232	-1,3361e-004
27233	-3,0062e-004
27234	-8,528e-005
27235	-1,9826e-003
27236	-9,5156e-005
27237	-2,2996e-004
27238	-1,2345e-002
27239	-2,7406e-005
27240	-6,4202e-003
27241	-4,1566e-003
27242	-2,1047e-002
27243	-2,012e-002
27244	-4,6652e-005
27245	-2,2029e-002
27246	-1,6927e-004
27247	-8,0928e-005
27248	-7,0696e-004
27249	-2,5066e-004
27250	-1,1612e-004
27251	-5,5379e-004
27252	-6,4396e-004
27253	-3,6468e-005
27254	-4,4142e-005
27255	-1,455e-004
27256	-1,7433e-005
27257	-1,3602e-004
27258	-9,7175e-004
27259	-1,1545e-003
27260	-2,7329e-004
27261	-3,0662e-005
27262	-9,0349e-005
27263	-1,4094e-002
27264	-1,6461e-003
27265	-3,1893e-003
27266	-1,0343e-004
27267	-6,1471e-005
27268	-7,2702e-005
27269	-5,317e-004
27270	-1,2709e-004
27271	2,6254e-005
27272	-1,7058e-004
27273	-2,1781e-002
27274	-1,8179e-002
27275	-7,5138e-005
27276	-1,7594e-003
27277	-3,1785e-003
27278	-1,1952e-004
27279	-1,0422e-004
27280	-3,6557e-003
27281	-3,3273e-004
27282	-1,572e-002
27283	-1,845e-002
27284	-1,6385e-004
27285	-7,306e-005
27286	-3,0081e-004
27287	-1,6668e-004
27288	-9,7917e-005
27289	-1,7185e-004
27290	-1,2769e-002
27291	-3,918e-004
27292	-2,7195e-004
27293	-8,4583e-003
27294	-4,6969e-004
27295	-6,1096e-004
27296	-4,9169e-003
27297	-2,5125e-003
27298	-1,8738e-002
27299	-1,5651e-003
27300	-2,8428e-004
27301	-1,559e-003
27302	-4,2442e-003
27303	-1,1078e-003
27304	-2,7041e-003
27305	-3,0786e-005
27306	5,7453e-005
27307	-1,541e-003
27308	-4,9892e-005
27309	-5,9429e-005
27310	-2,629e-004
27311	-9,2442e-005
27312	-6,4614e-003
27313	-5,0875e-005
27314	-2,1972e-003
27315	-4,4754e-003
27316	-3,3669e-003
27317	-1,1343e-003
27318	-2,0635e-002
27319	-1,0242e-004
27320	-1,475e-002
27321	-1,045e-002
27322	-3,5009e-004
27323	-6,0033e-005
27324	-3,6505e-005
27325	-8,4839e-005
27326	-1,4664e-002
27327	-4,0036e-005
27328	-1,3325e-002
27329	-2,1527e-002
27330	-3,3857e-005
27331	1,7162e-004
27332	-1,8811e-002
27333	-1,7651e-002
27334	-1,2964e-004
27335	-1,973e-002
27336	-1,7757e-002
27337	5,7463e-004
27338	2,0532e-004
27339	-1,8739e-004
27340	-1,6216e-004
27341	-8,6946e-003
27342	-1,5133e-002
27343	-1,9169e-002
27344	-1,8352e-002
27345	-1,876e-002
27346	-1,9455e-002
27347	-2,6351e-004
27348	-1,1725e-003
27349	-1,7543e-002
27350	-3,7169e-003
27351	-2,7114e-004
27352	-4,7699e-005
27353	-4,2824e-005
27354	-9,1542e-003
27355	-5,6317e-004
27356	-4,1368e-004
27357	3,4938e-004
27358	-3,6954e-005
27359	-5,5917e-005
27360	-1,6674e-002
27361	1,0006e-004
27362	-2,4316e-003
27363	-9,5962e-004
27364	-8,5168e-004
27365	-6,3031e-005
27366	-8,2315e-005
27367	-8,3158e-005
27368	-4,7967e-005
27369	-6,1786e-005
27370	2,4208e-005
27371	-1,3836e-002
27372	-1,3656e-002
27373	-4,8304e-004
27374	-1,5524e-002
27375	-9,8833e-004
27376	-2,3045e-002
27377	-1,3649e-004
27378	-1,9353e-003
27379	-3,5998e-003
27380	-4,0758e-003
27381	-5,112e-003
27382	-2,0257e-002
27383	8,3416e-005
27384	-1,599e-002
27385	-9,5396e-004
27386	-4,931e-004
27387	-1,6716e-002
27388	-2,0573e-002
27389	-2,2298e-002
27390	-2,052e-002
27391	-7,2125e-005
27392	1,852e-004
27393	3,261e-005
27394	-1,8256e-004
27395	-4,135e-004
27396	-1,3435e-003
27397	-1,386e-002
27398	-4,591e-003
27399	-3,7071e-004
27400	-2,1583e-003
27401	-1,773e-002
27402	-1,2423e-002
27403	-1,7632e-002
27404	-2,3946e-004
27405	-4,3905e-004
27406	-3,7492e-005
27407	-2,0743e-005
27408	-2,4054e-004
27409	-2,7348e-004
27410	-2,3978e-002
27411	-1,0671e-002
27412	4,3006e-004
27413	1,0612e-004
27414	-1,607e-004
27415	-1,336e-004
27416	-3,1253e-003
27417	-7,3976e-005
27418	-9,3344e-003
27419	-8,1088e-003
27420	-1,9545e-002
27421	-5,6178e-003
27422	-1,0714e-002
27423	-1,7397e-003
27424	-8,9875e-004
27425	-9,0396e-004
27426	-1,4235e-002
27427	-1,4873e-003
27428	4,1923e-005
27429	-5,6425e-004
27430	-4,8767e-004
27431	-1,6409e-004
27432	-2,4022e-004
27433	-2,6418e-003
27434	-9,4671e-004
27435	-6,698e-004
27436	-4,6076e-005
27437	-1,4226e-002
27438	-1,129e-003
27439	-1,0457e-004
27440	-2,2852e-004
27441	-7,3277e-003
27442	-1,6439e-004
27443	-8,7646e-003
27444	-1,1294e-004
27445	-1,4916e-002
27446	-1,1625e-002
27447	-1,2864e-004
27448	-1,4329e-004
27449	-2,3794e-003
27450	-1,2095e-003
27451	-5,9884e-004
27452	-3,936e-003
27453	-1,5756e-002
27454	-6,3964e-005
27455	-8,5132e-005
27456	-4,1113e-005
27457	-5,6219e-003
27458	-4,7094e-006
27459	2,8497e-004
27460	-6,8416e-003
27461	-7,3155e-003
27462	-6,3851e-004
27463	-5,4869e-003
27464	-4,2016e-003
27465	-1,1206e-002
27466	-9,5184e-003
27467	-3,1349e-003
27468	-9,9349e-004
27469	4,011e-004
27470	-3,3737e-003
27471	-1,4161e-002
27472	-2,8256e-004
27473	-5,2351e-005
27474	-6,3059e-005
27475	-6,5871e-003
27476	-2,8607e-003
27477	-6,5746e-005
27478	-7,9499e-005
27479	-5,0623e-003
27480	-4,4997e-003
27481	-4,2574e-003
27482	-2,7635e-004
27483	-1,7689e-002
27484	-1,4203e-004
27485	7,7425e-005
27486	-1,6438e-003
27487	-7,0169e-003
27488	-1,0098e-002
27489	-1,2672e-002
27490	-6,5056e-003
27491	2,2519e-004
27492	2,3819e-004
27493	-1,437e-003
27494	-8,8059e-004
27495	-7,4233e-003
27496	-2,6797e-003
27497	-2,23e-002
27498	-3,1953e-003
27499	-7,3607e-005
27500	-2,8499e-005
27501	3,2495e-004
27502	-2,3681e-004
27503	-3,0101e-004
27504	-1,2805e-004
27505	-2,2862e-004
27506	-4,6178e-003
27507	-2,2833e-003
27508	-4,965e-003
27509	-1,4352e-003
27510	-1,3929e-002
27511	-2,16e-002
27512	-1,5361e-002
27513	-9,3927e-003
27514	-2,46e-003
27515	-5,4322e-004
27516	-2,7574e-004
27517	-2,9649e-004
27518	-1,4063e-003
27519	-9,5807e-003
27520	-4,2975e-004
27521	-7,702e-004
27522	-1,8896e-004
27523	-4,115e-004
27524	-1,5344e-002
27525	-6,6898e-004
27526	-4,095e-004
27527	-5,1699e-003
27528	-6,776e-004
27529	-2,945e-004
27530	-4,1131e-004
27531	-1,9126e-004
27532	-2,1678e-004
27533	-1,1784e-003
27534	-7,3757e-004
27535	-4,3393e-004
27536	-2,7324e-004
27537	-1,2346e-004
27538	-8,7686e-004
27539	-3,5984e-004
27540	-1,1764e-003
27541	-2,0621e-004
27542	-1,9678e-003
27543	-1,0515e-002
27544	-2,4168e-003
27545	-3,4198e-004
27546	-1,5819e-003
27547	-1,9004e-002
27548	-2,4101e-003
27549	-5,0251e-004
27550	-5,351e-004
27551	3,8681e-005
27552	-1,9697e-002
27553	-1,8804e-002
27554	-2,5362e-003
27555	-6,9019e-004
27556	-5,9708e-004
27557	-1,434e-004
27558	-5,6016e-004
27559	-2,8982e-004
27560	-4,115e-003
27561	-2,1462e-003
27562	-2,5887e-004
27563	-1,6794e-002
27564	-1,1727e-002
27565	-7,6431e-003
27566	-1,3971e-003
27567	-3,5578e-003
27568	-8,895e-005
27569	-3,6397e-004
27570	-4,4237e-004
27571	-3,2987e-004
27572	-3,2118e-004
27573	-8,7859e-003
27574	-6,4819e-003
27575	1,9417e-003
27576	-5,9321e-005
27577	-9,3541e-003
27578	-8,2409e-003
27579	-1,2468e-005
27580	9,1083e-004
27581	-5,9703e-005
27582	-1,5135e-002
27583	-3,2703e-003
27584	5,3462e-004
27585	-1,9367e-004
27586	-3,7678e-004
27587	-3,2076e-005
27588	-3,3339e-005
27589	-4,6656e-005
27590	-2,4394e-004
27591	-2,2723e-003
27592	-3,0504e-003
27593	-2,0578e-002
27594	-2,2859e-002
27595	-2,0525e-004
27596	-1,6208e-004
27597	-1,959e-004
27598	-7,5638e-003
27599	-1,7547e-002
27600	-9,7818e-004
27601	-1,1762e-003
27602	-2,2656e-003
27603	-6,087e-003
27604	-7,0419e-005
27605	-1,8049e-003
27606	-3,9695e-004
27607	-1,0478e-003
27608	-2,2487e-003
27609	-1,8188e-003
27610	-1,8565e-003
27611	-6,1303e-005
27612	-5,228e-005
27613	8,6939e-006
27614	-1,5895e-004
27615	-2,6315e-003
27616	-3,8164e-005
27617	-1,6554e-004
27618	-1,4026e-002
27619	-3,707e-003
27620	-1,1826e-002
27621	-3,4809e-003
27622	-1,5997e-004
27623	-1,4486e-004
27624	-7,6061e-003
27625	-1,8295e-002
27626	-1,3184e-002
27627	-6,8541e-005
27628	-1,9541e-003
27629	-2,2693e-002
27630	-7,0101e-003
27631	-3,1618e-004
27632	2,2121e-004
27633	-1,0939e-003
27634	-9,6151e-004
27635	4,9604e-004
27636	-1,8862e-002
27637	-1,4034e-003
27638	-5,6703e-004
27639	-6,5001e-003
27640	1,5161e-004
27641	-1,1961e-002
27642	-1,8293e-004
27643	-6,9035e-004
27644	-6,0442e-003
27645	-7,8084e-005
27646	-3,4636e-004
27647	-1,8023e-003
27648	-2,1107e-003
27649	-6,9559e-003
27650	-5,5403e-003
27651	5,8824e-005
27652	-1,1406e-005
27653	-3,231e-004
27654	-2,2679e-004
27655	-4,0942e-004
27656	-3,9665e-004
27657	-3,9954e-005
27658	-8,1497e-003
27659	-6,6768e-004
27660	-1,703e-004
27661	-6,0678e-003
27662	-1,6168e-002
27663	-1,5484e-002
27664	-1,5035e-002
27665	-3,5746e-004
27666	-2,0593e-005
27667	-8,4943e-005
27668	-7,8348e-005
27669	-8,3141e-005
27670	-3,3477e-005
27671	-1,2827e-005
27672	-9,2762e-004
27673	-2,4757e-004
27674	-6,4565e-004
27675	-3,04e-004
27676	1,2928e-003
27677	-2,794e-004
27678	-7,6973e-003
27679	-4,2131e-005
27680	-1,3811e-004
27681	2,0787e-004
27682	-1,9721e-002
27683	-2,3883e-004
27684	-1,9776e-003
27685	-8,529e-004
27686	-6,489e-005
27687	-6,4997e-005
27688	-1,0209e-004
27689	-6,7896e-005
27690	-1,4298e-004
27691	-1,3104e-003
27692	2,7075e-004
27693	-2,479e-003
27694	2,6282e-005
27695	9,8508e-005
27696	-7,9118e-004
27697	-9,727e-003
27698	-8,39e-003
27699	-4,8254e-003
27700	-2,1092e-002
27701	-2,5813e-004
27702	-2,4709e-003
27703	-4,0262e-005
27704	-1,2053e-002
27705	-9,1582e-003
27706	8,0827e-004
27707	-2,9918e-005
27708	-9,777e-005
27709	3,4197e-005
27710	-2,1e-004
27711	-6,7199e-005
27712	-4,1069e-004
27713	-1,4933e-004
27714	-1,1386e-004
27715	-6,254e-005
27716	-8,6751e-004
27717	-5,2712e-005
27718	-2,8327e-004
27719	-7,7711e-005
27720	-1,2283e-002
27721	-2,1148e-004
27722	-3,1115e-003
27723	-4,4901e-005
27724	-1,7315e-002
27725	-2,0368e-002
27726	-1,5281e-002
27727	-7,2634e-004
27728	-9,0027e-004
27729	-5,8875e-004
27730	-1,6532e-002
27731	-3,8801e-004
27732	-2,271e-004
27733	-2,061e-002
27734	-1,3824e-004
27735	-2,5832e-004
27736	1,5377e-003
27737	-4,3074e-003
27738	-2,7236e-005
27739	6,9303e-006
27740	-5,4846e-003
27741	-2,4412e-005
27742	-1,4068e-003
27743	-8,3141e-005
27744	-6,1979e-004
27745	-8,5344e-003
27746	-3,1618e-004
27747	2,221e-003
27748	-3,1929e-003
27749	-5,2363e-004
27750	-2,071e-005
27751	2,7804e-004
27752	1,4448e-004
27753	-9,3676e-004
27754	-1,1075e-002
27755	-2,6366e-004
27756	-5,6485e-004
27757	-6,2268e-004
27758	-6,8347e-003
27759	-1,7251e-003
27760	-1,5752e-004
27761	6,0536e-006
27762	-1,0197e-005
27763	-5,7704e-003
27764	-5,3386e-003
27765	-3,5053e-003
27766	-2,2349e-003
27767	-2,8872e-003
27768	-7,2714e-004
27769	-1,7148e-003
27770	-6,8857e-005
27771	-8,7713e-004
27772	-1,0122e-004
27773	-7,5955e-005
27774	-3,5663e-003
27775	-8,5637e-003
27776	-7,3357e-004
27777	-5,338e-004
27778	-3,0814e-003
27779	-4,8949e-004
27780	-3,5555e-005
27781	-7,5825e-005
27782	-6,4096e-005
27783	-9,9049e-005
27784	-1,6971e-004
27785	-4,0128e-005
27786	-2,5533e-003
27787	-1,8204e-004
27788	-1,5331e-002
27789	-9,5793e-003
27790	-7,2115e-003
27791	-4,8538e-003
27792	-3,5598e-005
27793	-3,208e-003
27794	-8,4916e-004
27795	-8,2597e-003
27796	-5,6076e-005
27797	-1,1891e-004
27798	-5,9128e-004
27799	-2,406e-005
27800	-1,8821e-002
27801	-1,4325e-002
27802	-2,0629e-002
27803	-4,819e-005
27804	-2,8252e-004
27805	-1,896e-002
27806	-1,4212e-003
27807	-4,1933e-005
27808	-6,6054e-005
27809	-1,4718e-003
27810	-4,8664e-003
27811	-1,2285e-002
27812	-1,0408e-002
27813	-9,3699e-003
27814	-1,9658e-002
27815	-1,3269e-002
27816	-1,4352e-002
27817	-2,1545e-002
27818	-1,9606e-002
27819	-7,2043e-003
27820	-1,2809e-002
27821	-1,7734e-002
27822	-4,8943e-003
27823	-5,4067e-003
27824	-1,3025e-002
27825	-3,5959e-003
27826	-9,2058e-003
27827	-2,9852e-003
27828	-1,7399e-002
27829	-2,0131e-002
27830	-1,8987e-002
27831	-1,9559e-002
27832	-1,2794e-002
27833	-1,2516e-002
27834	-1,0482e-002
27835	-1,1227e-002
27836	-1,3374e-002
27837	-1,3673e-003
27838	-2,1224e-002
27839	-2,0074e-002
27840	1,1231e-004
27841	-7,0032e-004
27842	-2,7108e-003
27843	-6,4042e-004
27844	-7,1069e-004
27845	4,6008e-004
27846	-2,4848e-003
27847	-1,1758e-003
27848	-4,9931e-005
27849	6,1689e-006
27850	-1,0192e-003
27851	-1,7648e-002
27852	-7,6484e-003
27853	-9,1692e-003
27854	-9,5345e-004
27855	-1,2824e-003
27856	-4,7358e-003
27857	-4,587e-003
27858	-6,1069e-003
27859	-9,2137e-005
27860	-1,3414e-004
27861	-4,9854e-003
27862	-8,9205e-003
27863	-1,0242e-004
27864	-7,8792e-004
27865	-3,056e-003
27866	-5,9953e-004
27867	-1,4985e-002
27868	-3,9896e-005
27869	-3,9185e-005
27870	-5,3138e-005
27871	6,9941e-005
27872	-2,7378e-004
27873	-9,5431e-004
27874	-1,5998e-002
27875	-1,5402e-002
27876	-1,6899e-002
27877	-6,2471e-003
27878	-4,0623e-003
27879	-8,7109e-004
27880	-1,8985e-003
27881	-7,3268e-004
27882	-1,011e-003
27883	-1,4787e-003
27884	-1,483e-003
27885	-7,8531e-004
27886	-1,1552e-004
27887	-1,8302e-003
27888	-8,1268e-004
27889	-8,1727e-005
27890	-7,2123e-003
27891	-2,98e-005
27892	-2,5301e-003
27893	-1,1307e-002
27894	-8,1861e-003
27895	-1,0803e-002
27896	-4,8217e-003
27897	-2,2874e-003
27898	-1,7257e-003
27899	1,6971e-004
27900	2,1102e-005
27901	3,677e-005
27902	-1,348e-002
27903	-1,5028e-003
27904	-3,1291e-004
27905	-2,5169e-004
27906	-4,1446e-005
27907	-1,3875e-003
27908	-6,747e-003
27909	-7,3248e-005
27910	-5,7195e-004
27911	-1,2531e-003
27912	-1,402e-003
27913	-1,9113e-004
27914	-1,1506e-002
27915	-4,85e-004
27916	-1,9609e-002
27917	-2,2513e-002
27918	-2,9558e-003
27919	-1,6484e-003
27920	-2,9512e-003
27921	-3,4982e-003
27922	-4,1144e-003
27923	-4,0259e-003
27924	-5,7547e-005
27925	6,2209e-006
27926	-1,6535e-003
27927	-2,8847e-004
27928	-6,9386e-004
27929	3,0081e-007
27930	-9,2283e-003
27931	-1,2678e-004
27932	-1,371e-002
27933	3,7628e-004
27934	-9,6399e-003
