Node Number	Normal Stress (MPa)
32472	-3,4001e-004
32473	-6,3222e-004
32474	-8,0762e-005
32475	-2,2947e-002
32476	2,2745e-004
32477	1,9074e-004
32478	-2,3096e-003
32479	-1,9831e-004
32480	-1,4916e-004
32481	-2,4364e-004
32482	-2,0919e-004
32483	-1,4024e-004
32484	-7,2551e-005
32485	-1,8198e-004
32486	-7,1437e-005
32487	5,3295e-005
32488	-1,3011e-004
32489	-2,3065e-004
32490	-2,2928e-004
32491	-1,5808e-003
32492	-3,4983e-004
32493	-2,5498e-004
32494	-1,862e-003
32495	-5,6972e-005
32496	-6,7749e-003
32497	-8,7161e-005
32498	-5,39e-005
32499	-1,2922e-003
32500	-8,3983e-005
32501	-1,9493e-004
32502	-1,5976e-004
32503	-2,8546e-003
32504	-1,9684e-003
32505	-3,0895e-002
32506	-1,7527e-004
32507	9,8974e-005
32508	-1,1355e-004
32509	-3,2986e-002
32510	-2,9194e-004
32511	1,6356e-004
32512	-2,4438e-002
32513	-3,1402e-002
32514	-1,0219e-002
32515	-3,3347e-002
32516	-2,0413e-002
32517	-3,6585e-004
32518	8,025e-006
32519	-2,6026e-004
32520	-1,3095e-004
32521	-4,2262e-005
32522	-5,0551e-005
32523	-6,1119e-004
32524	-4,3156e-003
32525	-3,3954e-005
32526	-1,0425e-003
32527	-1,788e-004
32528	7,8799e-004
32529	-8,615e-003
32530	-2,5561e-003
32531	-7,9031e-004
32532	-1,4457e-004
32533	-1,0332e-004
32534	-1,6644e-003
32535	-2,8817e-002
32536	-7,6299e-006
32537	-1,1518e-004
32538	-2,9805e-004
32539	-3,5386e-003
32540	-1,0499e-004
32541	-9,3347e-004
32542	-2,0704e-003
32543	-5,3459e-003
32544	-2,3926e-002
32545	-3,4087e-002
32546	-3,3329e-005
32547	-3,1921e-003
32548	-2,9032e-004
32549	-4,0648e-004
32550	-1,2007e-004
32551	-7,1596e-003
32552	-2,7492e-002
32553	-6,9788e-005
32554	-8,2394e-003
32555	-5,6681e-003
32556	-2,4425e-003
32557	-3,894e-003
32558	-3,2383e-002
32559	-2,7852e-002
32560	-2,7422e-003
32561	-4,7473e-005
32562	-2,6714e-003
32563	-7,0807e-004
32564	3,2815e-005
32565	-4,9685e-003
32566	-4,1344e-004
32567	-2,9793e-004
32568	-2,1566e-002
32569	-1,8467e-002
32570	-5,827e-004
32571	-1,6473e-002
32572	-6,3145e-005
32573	-8,4088e-003
32574	-4,5404e-004
32575	-2,4988e-002
32576	-1,062e-003
32577	-3,0072e-004
32578	-1,2034e-003
32579	-3,6737e-004
32580	-6,2534e-004
32581	2,4157e-004
32582	-1,7927e-004
32583	-4,3573e-004
32584	-5,3517e-004
32585	4,9859e-004
32586	-1,9623e-004
32587	-9,2468e-004
32588	-3,6997e-004
32589	-3,5832e-003
32590	-7,1606e-003
32591	-4,7044e-003
32592	-2,864e-003
32593	-7,3497e-003
32594	-1,0402e-002
32595	-2,0529e-005
32596	-1,3484e-003
32597	-1,4938e-002
32598	-2,6082e-002
32599	-1,7992e-002
32600	-1,6376e-002
32601	-2,0588e-002
32602	-1,0409e-003
32603	-3,4148e-005
32604	-2,084e-004
32605	4,7742e-005
32606	6,8542e-005
32607	-1,0694e-002
32608	-2,5159e-005
32609	-6,4742e-003
32610	-7,6417e-003
32611	-6,3118e-004
32612	-4,5942e-004
32613	-2,479e-002
32614	-3,1788e-003
32615	-1,176e-004
32616	-8,7515e-005
32617	-2,6416e-002
32618	-1,9566e-004
32619	-1,4117e-004
32620	-8,8533e-005
32621	9,7568e-005
32622	-1,5206e-003
32623	-7,6243e-004
32624	-1,4052e-004
32625	-6,9313e-005
32626	-3,6743e-004
32627	-3,381e-003
32628	-8,5561e-004
32629	-3,3608e-004
32630	-7,5574e-004
32631	3,8345e-005
32632	-4,9355e-005
32633	-5,8941e-005
32634	-7,7063e-004
32635	1,8119e-004
32636	1,6982e-004
32637	-2,4889e-003
32638	-8,5886e-004
32639	-2,8502e-003
32640	-1,4731e-003
32641	-1,8103e-004
32642	-1,5387e-003
32643	-1,419e-003
32644	-6,7788e-004
32645	-3,7757e-003
32646	-6,2674e-004
32647	-1,1864e-003
32648	-2,46e-005
32649	-1,2156e-004
32650	-1,781e-004
32651	-7,2255e-004
32652	-1,1525e-002
32653	-4,6906e-004
32654	-1,6709e-004
32655	-7,9212e-004
32656	-1,711e-004
32657	-2,913e-003
32658	-6,3762e-005
32659	-2,1983e-004
32660	1,0235e-004
32661	-5,3739e-003
32662	-1,2392e-003
32663	-2,4393e-003
32664	1,0464e-005
32665	-7,8682e-005
32666	-1,1284e-004
32667	-1,7751e-004
32668	-1,2485e-004
32669	1,7636e-004
32670	-1,4152e-004
32671	-2,1202e-005
32672	-8,1649e-005
32673	-1,0864e-004
32674	-1,7552e-004
32675	-7,8822e-005
32676	-9,0882e-003
32677	-1,4293e-002
32678	-1,1604e-003
32679	-3,0314e-003
32680	-3,3886e-002
32681	-2,8033e-002
32682	-6,0447e-003
32683	-5,8933e-005
32684	-2,9863e-002
32685	-4,5069e-004
32686	-2,3762e-004
32687	-3,9504e-004
32688	-1,1519e-003
32689	-2,0645e-006
32690	-3,1406e-004
32691	-2,2495e-005
32692	-6,926e-005
32693	-1,1148e-002
32694	1,9659e-004
32695	-3,986e-005
32696	-2,7898e-004
32697	-2,9235e-004
32698	-9,7155e-005
32699	-1,3831e-004
32700	2,41e-004
32701	9,5234e-006
32702	1,7802e-004
32703	7,8839e-005
32704	7,1721e-005
32705	2,0595e-004
32706	6,024e-005
32707	7,3691e-005
32708	-7,5975e-004
32709	-5,2599e-004
32710	1,9402e-004
32711	-6,0377e-003
32712	-6,5139e-005
32713	-2,6206e-004
32714	-2,2855e-005
32715	-2,7829e-005
32716	-9,8857e-006
32717	1,8005e-004
32718	-1,5516e-004
32719	-1,7141e-004
32720	-8,8792e-004
32721	-2,729e-004
32722	-5,9514e-003
32723	-6,9318e-003
32724	-6,5296e-003
32725	-4,241e-003
32726	-1,1142e-003
32727	-3,0701e-002
32728	-1,448e-003
32729	8,2198e-005
32730	-2,0813e-004
32731	-8,4213e-004
32732	-1,2281e-002
32733	-4,6452e-004
32734	1,4676e-004
32735	2,2741e-004
32736	-6,3322e-004
32737	-5,7381e-004
32738	-6,0725e-003
32739	-6,0774e-004
32740	2,269e-004
32741	-1,2598e-005
32742	-1,248e-002
32743	-2,5085e-004
32744	-6,0542e-005
32745	-7,7858e-004
32746	-2,2688e-003
32747	-2,3526e-002
32748	-2,6611e-002
32749	-1,8292e-002
32750	-3,0046e-002
32751	-2,9001e-002
32752	-1,8104e-002
32753	-4,747e-005
32754	1,1214e-004
32755	-1,8684e-004
32756	8,7817e-005
32757	1,2013e-004
32758	-3,8601e-003
32759	-5,381e-005
32760	-1,0293e-003
32761	2,2198e-004
32762	9,8327e-005
32763	-2,3348e-002
32764	-4,2658e-003
32765	-2,3695e-004
32766	-9,2369e-005
32767	-1,7354e-004
32768	5,1641e-003
32769	3,6002e-003
32770	-1,4052e-003
32771	-1,336e-004
32772	6,7363e-005
32773	5,9104e-005
32774	-1,0941e-003
32775	-2,3672e-003
32776	-3,53e-002
32777	-2,014e-004
32778	-2,5377e-004
32779	-6,7808e-003
32780	-4,434e-004
32781	-3,1743e-002
32782	-1,2627e-004
32783	-6,9449e-003
32784	-6,5112e-003
32785	-4,8458e-004
32786	-1,1544e-004
32787	-3,1384e-004
32788	-2,8254e-002
32789	1,6169e-004
32790	-1,3754e-004
32791	5,7651e-006
32792	-1,4097e-004
32793	-3,9888e-004
32794	-7,6095e-004
32795	-1,183e-004
32796	-3,6725e-004
32797	-1,3496e-003
32798	-7,3322e-004
32799	-2,1868e-002
32800	-2,0678e-005
32801	-3,5605e-003
32802	-1,8265e-002
32803	-1,912e-003
32804	-6,4342e-005
32805	-1,5582e-002
32806	-1,3091e-003
32807	-3,2448e-004
32808	-7,4807e-004
32809	-1,2279e-003
32810	-6,5547e-004
32811	-7,0953e-003
32812	-1,3775e-002
32813	-2,891e-003
32814	-2,1358e-003
32815	-2,3246e-004
32816	-8,9456e-003
32817	-6,5622e-004
32818	-1,8029e-003
32819	-9,8635e-004
32820	-7,6376e-005
32821	-2,4522e-003
32822	-1,3278e-004
32823	-4,8187e-004
32824	-2,5409e-004
32825	-9,69e-005
32826	-3,1993e-004
32827	-1,8378e-003
32828	-8,2508e-003
32829	-6,7254e-003
32830	-2,2288e-002
32831	-2,4053e-002
32832	-1,5328e-002
32833	-2,2012e-003
32834	-6,4399e-004
32835	-1,9891e-004
32836	-2,263e-004
32837	-7,3107e-004
32838	-4,1901e-003
32839	1,7446e-004
32840	-5,7733e-005
32841	-4,9047e-005
32842	-1,5719e-005
32843	-2,6323e-005
32844	-7,7634e-003
32845	-9,6699e-003
32846	1,1411e-005
32847	-1,5681e-003
32848	-2,4054e-003
32849	-5,7723e-005
32850	-8,8023e-005
32851	-3,4706e-005
32852	-8,2023e-005
32853	-1,9406e-003
32854	-2,5668e-002
32855	-5,5778e-003
32856	-1,8572e-005
32857	-2,285e-002
32858	-8,9036e-003
32859	-2,3135e-003
32860	-1,5924e-004
32861	-1,2624e-005
32862	1,1268e-005
32863	-1,2335e-004
32864	1,5053e-006
32865	9,0469e-006
32866	-2,8919e-002
32867	2,9631e-004
32868	-5,2888e-004
32869	-2,0375e-003
32870	-3,0938e-003
32871	-6,7287e-004
32872	-9,181e-005
32873	-7,3466e-003
32874	-1,0287e-004
32875	-3,6627e-004
32876	-2,9611e-004
32877	-3,6393e-004
32878	-9,3652e-005
32879	-9,7562e-005
32880	6,1134e-005
32881	-9,4307e-004
32882	-1,9944e-004
32883	-2,4716e-004
32884	-3,103e-004
32885	-5,2053e-004
32886	-3,0226e-004
32887	-2,4298e-004
32888	-2,6179e-004
32889	-2,0252e-004
32890	-4,0764e-004
32891	-1,7252e-004
32892	-9,6048e-006
32893	-5,5456e-004
32894	-2,3765e-003
32895	-2,2099e-002
32896	-2,6647e-002
32897	-6,0941e-004
32898	9,9408e-005
32899	-8,4239e-003
32900	-1,5156e-002
32901	-9,0135e-003
32902	-4,7823e-004
32903	-2,8165e-002
32904	-4,2937e-005
32905	-6,0338e-004
32906	-7,316e-004
32907	-2,9218e-003
32908	-1,5504e-002
32909	-2,4741e-002
32910	-1,981e-004
32911	-5,36e-005
32912	-1,1579e-004
32913	-1,3876e-003
32914	-6,4621e-004
32915	-4,7234e-005
32916	-9,6667e-004
32917	-8,9474e-005
32918	-6,846e-004
32919	-2,4127e-002
32920	-1,1593e-003
32921	-5,0134e-005
32922	-1,2255e-002
32923	-9,0559e-004
32924	-8,9024e-005
32925	-1,1764e-004
32926	-2,2081e-003
32927	-1,7952e-003
32928	-1,7158e-002
32929	-8,0034e-004
32930	-2,217e-002
32931	-1,8199e-004
32932	-8,0832e-004
32933	-3,1066e-002
32934	-1,8901e-002
32935	1,3199e-004
32936	-1,9944e-004
32937	-1,5984e-003
32938	-1,7097e-004
32939	-6,4861e-003
32940	-1,2539e-005
32941	-1,0612e-004
32942	-1,0378e-004
32943	-1,1273e-002
32944	1,0699e-004
32945	-4,3378e-004
32946	-5,0226e-004
32947	-3,0612e-002
32948	-5,6817e-005
32949	-1,1615e-004
32950	-1,6375e-002
32951	-1,2789e-003
32952	-1,053e-003
32953	-1,1987e-004
32954	-6,7957e-004
32955	-7,221e-003
32956	-1,631e-004
32957	-5,6374e-005
32958	-7,0572e-005
32959	-1,5418e-005
32960	-2,3196e-005
32961	-1,7498e-002
32962	-5,4938e-005
32963	-8,8903e-003
32964	-1,7913e-004
32965	-1,5683e-002
32966	-1,0544e-004
32967	-9,6371e-004
32968	-5,3335e-004
32969	-1,9729e-006
32970	-1,5331e-002
32971	-1,3715e-004
32972	-1,5497e-002
32973	-1,1751e-005
32974	-1,8613e-003
32975	-5,3882e-003
32976	-9,3976e-003
32977	-7,5704e-005
32978	-2,6391e-004
32979	-7,7833e-004
32980	4,3991e-004
32981	3,2389e-004
32982	8,3078e-005
32983	-5,4636e-004
32984	-6,8307e-003
32985	-7,4541e-004
32986	-9,9234e-004
32987	-3,1844e-002
32988	-2,5894e-004
32989	-1,7171e-005
32990	-1,0905e-003
32991	-6,9608e-004
32992	-1,001e-003
32993	-1,6479e-004
32994	-4,5267e-004
32995	-6,7886e-003
32996	-6,7256e-003
32997	8,8559e-005
32998	-1,4265e-003
32999	-9,3137e-004
33000	-1,3443e-004
33001	-3,017e-004
33002	-1,0003e-002
33003	8,8233e-005
33004	-8,5155e-004
33005	-7,8399e-003
33006	-4,0923e-004
33007	-2,2838e-005
33008	-1,1424e-004
33009	-1,759e-004
33010	-1,0649e-003
33011	6,636e-005
33012	2,8336e-004
33013	-3,0695e-003
33014	-7,1951e-004
33015	-3,8962e-004
33016	-1,1443e-003
33017	-2,3084e-004
33018	-2,2084e-004
33019	-6,3715e-005
33020	-5,8505e-005
33021	-5,1622e-003
33022	-1,6011e-004
33023	-5,9614e-004
33024	-3,8194e-004
33025	-1,671e-002
33026	-1,6941e-002
33027	-1,3575e-004
33028	-1,3289e-005
33029	-2,2109e-004
33030	-1,001e-003
33031	-2,1238e-005
33032	-7,6122e-004
33033	-2,6663e-002
33034	-1,1289e-003
33035	-1,6626e-002
33036	-7,5058e-005
33037	-1,6997e-004
33038	-9,9426e-005
33039	-1,3606e-004
33040	1,2154e-004
33041	2,6073e-005
33042	-6,2609e-003
33043	-7,9257e-005
33044	-1,5471e-004
33045	-1,0211e-004
33046	-8,5129e-005
33047	-1,3363e-002
33048	-1,6688e-004
33049	-5,2323e-003
33050	-1,7543e-002
33051	-2,5636e-004
33052	-3,0567e-004
33053	1,8763e-005
33054	-3,1263e-002
33055	-5,0244e-003
33056	-1,957e-004
33057	-1,2501e-004
33058	-1,3713e-002
33059	-2,9735e-004
33060	-5,1504e-004
33061	-7,2069e-004
33062	-6,7758e-004
33063	2,853e-004
33064	-5,1131e-004
33065	-1,9543e-004
33066	-1,5684e-006
33067	-6,443e-004
33068	-7,6507e-004
33069	-1,846e-004
33070	-1,6719e-002
33071	-5,1796e-005
33072	1,1089e-005
33073	-5,3199e-004
33074	-1,92e-002
33075	-8,3279e-004
33076	5,4738e-004
33077	-4,1806e-004
33078	-3,188e-004
33079	-2,8165e-002
33080	-6,2307e-003
33081	-5,4419e-004
33082	-2,6042e-003
33083	-3,7254e-004
33084	-2,8985e-003
33085	-2,1207e-004
33086	-2,0074e-002
33087	6,443e-006
33088	-1,842e-002
33089	-5,5533e-003
33090	-5,452e-005
33091	-3,7669e-004
33092	3,3501e-004
33093	-7,8198e-005
33094	-1,2529e-004
33095	-1,7814e-004
33096	-1,6667e-002
33097	-8,8257e-003
33098	-3,022e-002
33099	-6,8387e-004
33100	-3,6401e-003
33101	-1,759e-003
33102	-9,6883e-003
33103	-6,3568e-004
33104	1,1109e-004
33105	-3,5183e-006
33106	-7,9507e-004
33107	-1,8243e-004
33108	-3,2923e-003
33109	-3,2226e-003
33110	-2,6539e-002
33111	-1,9819e-002
33112	2,8515e-006
33113	-1,2693e-004
33114	-1,1424e-003
33115	-8,5156e-003
33116	-4,3943e-005
33117	-4,347e-004
33118	-1,1721e-004
33119	8,4891e-005
33120	-2,7646e-002
33121	-9,4245e-004
33122	-2,2466e-004
33123	-2,4572e-002
33124	-2,5336e-004
33125	-8,8371e-005
33126	-1,8858e-004
33127	-3,9506e-004
33128	-1,5047e-004
33129	-1,0397e-003
33130	-3,1737e-003
33131	-1,9637e-004
33132	-2,2289e-003
33133	5,0481e-005
33134	-8,4129e-004
33135	-1,4201e-004
33136	-1,4124e-004
33137	-1,6661e-004
33138	-2,3924e-004
33139	-9,0649e-003
33140	-7,1947e-003
33141	-1,4779e-003
33142	-9,5612e-004
33143	-3,666e-004
33144	-1,0144e-004
33145	-2,9011e-003
33146	3,175e-004
33147	-1,1362e-002
33148	-2,5927e-002
33149	-9,826e-003
33150	-1,4253e-002
33151	-1,6716e-003
33152	-6,891e-005
33153	-1,1765e-003
33154	-8,454e-003
33155	-2,7089e-004
33156	-2,3194e-002
33157	-2,2373e-005
33158	1,005e-004
33159	-1,6407e-004
33160	-1,8693e-002
33161	-2,2221e-004
33162	-7,5546e-003
33163	-1,185e-002
33164	-4,4828e-004
33165	-3,4673e-003
33166	-2,7502e-002
33167	-5,2791e-003
33168	-2,8759e-003
33169	-2,0391e-003
33170	-1,7667e-004
33171	-8,4656e-003
33172	-7,962e-004
33173	-9,9083e-003
33174	-1,8393e-002
33175	-9,7461e-005
33176	-2,537e-004
33177	-2,6858e-005
33178	1,0756e-004
33179	-2,0879e-004
33180	-1,3962e-004
33181	6,6351e-005
33182	-5,2203e-004
33183	-5,5629e-005
33184	6,3502e-005
33185	-7,0203e-005
33186	-2,7286e-002
33187	3,8265e-004
33188	-1,4572e-002
33189	-8,9252e-005
33190	-6,0473e-005
33191	-2,0863e-004
33192	3,8733e-006
33193	-3,3773e-002
33194	-2,6556e-002
33195	-2,7524e-004
33196	-7,2522e-004
33197	-4,5856e-003
33198	4,882e-005
33199	-1,7561e-004
33200	1,554e-004
33201	-5,6454e-004
33202	-4,6481e-005
33203	-2,8582e-002
33204	-7,227e-003
33205	8,3608e-005
33206	-5,1374e-005
33207	-4,5475e-006
33208	-2,1028e-004
33209	8,3601e-006
33210	-1,6927e-004
33211	-1,5279e-003
33212	-1,1702e-003
33213	-4,8732e-004
33214	-2,3562e-002
33215	-1,089e-004
33216	-6,188e-005
33217	-4,8209e-004
33218	-1,8536e-007
33219	-6,9631e-004
33220	-6,4125e-004
33221	-8,6811e-004
33222	-1,0725e-005
33223	-3,3774e-004
33224	-6,557e-003
33225	-2,4038e-004
33226	-2,8412e-004
33227	-1,5317e-004
33228	-2,1909e-003
33229	-2,1445e-005
33230	-4,7396e-003
33231	-2,2576e-002
33232	-1,2697e-002
33233	-1,3153e-004
33234	-2,238e-004
33235	-8,787e-004
33236	-9,0095e-005
33237	-5,3551e-005
33238	-6,3837e-005
33239	-7,3087e-004
33240	-3,2405e-004
33241	1,1107e-004
33242	-1,2574e-004
33243	-2,6298e-003
33244	2,0323e-004
33245	-1,7905e-002
33246	-1,4121e-002
33247	-4,9544e-003
33248	-4,1389e-003
33249	-4,9678e-004
33250	-3,1645e-004
33251	-3,2229e-003
33252	-9,7128e-004
33253	2,9539e-005
33254	-1,0207e-003
33255	-1,7081e-004
33256	-2,2409e-002
33257	-9,9559e-004
33258	8,9371e-005
33259	-3,0381e-003
33260	-5,6628e-003
33261	-1,8706e-004
33262	-1,5844e-003
33263	-2,9819e-004
33264	-5,6551e-004
33265	-7,7053e-004
33266	-3,365e-004
33267	-3,665e-004
33268	-2,1948e-002
33269	6,1834e-005
33270	-6,8507e-004
33271	-1,0846e-002
33272	-6,0212e-004
33273	-2,5079e-002
33274	-1,9346e-002
33275	-1,853e-003
33276	-1,7225e-003
33277	-1,9367e-004
33278	-2,8485e-004
33279	-3,2409e-004
33280	-2,7573e-004
33281	-4,8828e-004
33282	-1,184e-002
33283	-3,6013e-003
33284	-1,0152e-003
33285	-2,8758e-005
33286	-2,1076e-003
33287	-1,4157e-003
33288	-2,3367e-002
33289	-2,352e-002
33290	-1,5846e-002
33291	-2,2962e-005
33292	-1,4598e-003
33293	-3,0064e-004
33294	2,8227e-005
33295	-1,4044e-005
33296	-3,7293e-004
33297	-3,0944e-003
33298	-1,2197e-004
33299	-2,2049e-003
33300	-6,8915e-005
33301	9,4135e-005
33302	-4,0009e-004
33303	-6,04e-003
33304	-1,1531e-004
33305	-2,9277e-002
33306	-8,5375e-005
33307	-1,1458e-004
33308	-1,3614e-002
33309	-7,7933e-004
33310	-3,278e-003
33311	-1,1213e-004
33312	-9,8219e-005
33313	-4,1355e-004
33314	-7,3955e-004
33315	-7,6166e-003
33316	-1,02e-004
33317	-3,1294e-003
33318	-1,3212e-002
33319	7,0643e-005
33320	7,4966e-004
33321	-1,9291e-004
33322	-6,6035e-003
33323	-7,6973e-005
33324	-1,7175e-004
33325	-9,8615e-005
33326	-3,3539e-002
33327	-5,8567e-004
33328	-1,2713e-004
33329	-7,6827e-004
33330	-1,5752e-003
33331	-1,2458e-003
33332	1,8993e-005
33333	-6,2189e-003
33334	-2,9224e-004
33335	-2,1231e-002
33336	2,8651e-004
33337	-5,3894e-004
33338	-1,2616e-003
33339	-6,268e-004
33340	-7,7265e-003
33341	-3,8892e-003
33342	-4,9795e-003
33343	-7,8596e-005
33344	-2,5047e-002
33345	-1,1098e-003
33346	-9,5959e-003
33347	-1,7112e-004
33348	-1,4365e-004
33349	-6,1235e-003
33350	-1,8881e-002
33351	-4,1298e-003
33352	3,6566e-005
33353	-1,0325e-004
33354	-9,1238e-005
33355	-8,8528e-005
33356	-2,1666e-003
33357	-1,1171e-004
33358	-3,1518e-004
33359	-1,5521e-004
33360	-8,6894e-004
33361	-6,6538e-004
33362	6,4844e-005
33363	5,5489e-005
33364	1,9679e-005
33365	5,3592e-006
33366	-6,3613e-003
33367	-3,4789e-004
33368	-1,0766e-002
33369	-5,3473e-004
33370	-1,2845e-003
33371	-2,8718e-003
33372	-2,7004e-003
33373	-2,7696e-002
33374	1,3785e-004
33375	-5,8626e-003
33376	-2,1859e-003
33377	-7,4362e-003
33378	-1,3509e-002
33379	-1,4717e-003
33380	-2,1755e-004
33381	-1,1549e-004
33382	-1,7282e-002
33383	-5,1947e-004
33384	-9,6243e-004
33385	-3,9038e-003
33386	-4,4821e-004
33387	-7,3357e-004
33388	-6,0865e-004
33389	-9,1575e-005
33390	-1,3994e-004
33391	-4,1587e-004
33392	-1,3903e-003
33393	1,9943e-004
33394	-2,872e-005
33395	-3,5394e-003
33396	-4,0702e-004
33397	-8,2426e-004
33398	-1,5692e-002
33399	-2,0675e-004
33400	-2,4167e-002
33401	-3,8132e-006
33402	-4,903e-003
33403	-8,7884e-003
33404	-2,4484e-003
33405	-1,4727e-004
33406	-5,2018e-005
33407	-1,0436e-002
33408	-1,1296e-002
33409	-8,8465e-005
33410	-3,2452e-004
33411	-3,4732e-003
33412	-2,4129e-004
33413	6,2003e-005
33414	-2,1731e-002
33415	-2,4716e-003
33416	-3,7699e-004
33417	-1,5134e-002
33418	-8,753e-003
33419	-2,2204e-004
33420	-6,0014e-003
33421	-2,668e-002
33422	-9,6405e-006
33423	-3,6282e-004
33424	-6,349e-004
33425	-3,9697e-004
33426	-1,7276e-003
33427	-2,7988e-002
33428	-3,6025e-005
33429	-6,2275e-004
33430	-2,2291e-005
33431	-2,2892e-004
33432	-8,9273e-006
33433	-2,5299e-003
33434	-3,7167e-005
33435	4,143e-004
33436	-2,5073e-004
33437	-6,5361e-003
33438	-5,1177e-003
33439	-2,3398e-004
33440	-1,0097e-003
33441	-5,2972e-005
33442	-6,6881e-003
33443	-6,156e-004
33444	-9,148e-004
33445	-1,0327e-002
33446	-7,1325e-003
33447	-9,2314e-003
33448	3,8655e-006
33449	-1,2208e-002
33450	-1,7523e-002
33451	-1,5803e-005
33452	-1,9327e-004
33453	-4,8364e-004
33454	-1,1231e-003
33455	-8,001e-003
33456	-4,2617e-004
33457	-7,5186e-003
33458	-2,8949e-004
33459	-3,1494e-004
33460	-2,3985e-002
33461	-9,1961e-005
33462	-3,7083e-004
33463	-3,2652e-003
33464	-6,739e-005
33465	-7,7777e-004
33466	-5,2606e-003
33467	-1,3345e-003
33468	-4,2267e-004
33469	-2,535e-002
33470	-1,2836e-004
33471	-7,1181e-005
33472	-1,4669e-003
33473	-2,5218e-003
33474	-7,5812e-004
33475	-2,0009e-002
33476	-2,1871e-002
33477	-5,2233e-003
33478	-2,0046e-004
33479	-1,2682e-002
33480	-1,616e-002
33481	-3,5569e-004
33482	-8,7334e-004
33483	-2,9355e-002
33484	-8,212e-004
33485	-1,4028e-002
33486	-1,904e-005
33487	-1,2314e-004
33488	-1,1643e-003
33489	-4,1166e-003
33490	-1,8693e-005
33491	-2,778e-002
33492	-2,5941e-004
33493	1,5871e-004
33494	-3,4445e-003
33495	-3,7883e-003
33496	-4,6601e-004
33497	-1,8359e-003
33498	-2,0319e-003
33499	1,2158e-005
33500	2,1764e-005
33501	-1,0151e-003
33502	-1,7164e-002
33503	-3,2406e-002
33504	-5,8356e-004
33505	-7,9827e-005
33506	-5,5196e-003
33507	-5,161e-004
33508	-5,9314e-004
33509	-2,9453e-003
33510	-7,2634e-005
33511	-2,6231e-004
33512	-5,5693e-003
33513	-1,295e-002
33514	-5,5969e-004
33515	-1,0747e-004
33516	-1,1007e-002
33517	-4,837e-004
33518	-7,6081e-005
33519	-1,0107e-003
33520	-4,6181e-004
33521	-1,8955e-004
33522	-1,6459e-004
33523	-1,3081e-003
33524	-1,6176e-005
33525	9,6966e-005
33526	-1,7234e-005
33527	-2,9364e-002
33528	-1,8187e-002
33529	-2,8355e-002
33530	-1,8708e-004
33531	-1,6563e-004
33532	-2,9913e-003
33533	-1,4679e-004
33534	-4,0507e-004
33535	-1,3473e-003
33536	-9,699e-003
33537	-8,3221e-004
33538	-3,7596e-004
33539	-2,8036e-004
33540	-3,5036e-003
33541	-5,5849e-004
33542	-3,4894e-004
33543	-1,8902e-004
33544	-3,4433e-004
33545	-1,2375e-004
33546	-2,4635e-002
33547	-8,0095e-003
33548	-3,7032e-004
33549	-8,5986e-005
33550	-2,3161e-004
33551	-6,6433e-004
33552	-7,4479e-003
33553	-6,3527e-005
33554	-1,0074e-004
33555	-4,3083e-005
33556	-1,0223e-004
33557	-1,15e-004
33558	9,7133e-004
33559	-8,0618e-003
33560	-2,1783e-005
33561	-7,8331e-005
