Node Number	Normal Stress (MPa)
114699	-3,2088e-003
114701	-2,3627e-005
114703	-2,6937e-005
114704	-1,9885e-005
114708	-5,2844e-005
114709	-5,1572e-005
114710	-3,0337e-005
114713	-9,926e-003
114715	-5,5206e-004
114716	-7,6878e-004
114722	-3,5199e-004
114723	-4,5951e-004
114727	-1,067e-003
114730	-4,6125e-004
114731	-4,4221e-004
114733	-2,3441e-003
114734	-1,8437e-003
114736	-2,3859e-003
114737	-1,8345e-003
114739	-2,3379e-003
114744	-1,5528e-003
114747	-1,4452e-003
114748	-1,3084e-003
114753	-3,6283e-004
114757	-1,1845e-002
114758	-1,1117e-002
114760	-2,5511e-004
114761	-2,9196e-004
114764	-1,268e-002
114765	-1,2148e-002
114766	-1,1671e-002
114767	-1,2006e-002
114769	-3,0787e-003
114770	-3,322e-003
114772	-7,4102e-003
114774	-1,3208e-002
114776	-8,5681e-006
114779	-1,2161e-002
114780	-1,1518e-002
114784	-6,4152e-003
114785	-6,5758e-003
114788	-6,9332e-003
114792	-3,7348e-003
114793	-4,469e-003
114794	-8,0616e-004
114795	-6,0531e-003
114796	-6,965e-004
114798	-4,6227e-005
114799	-6,7828e-005
114800	-5,8168e-005
114803	-1,7394e-004
114804	-1,9908e-004
114806	-1,2658e-002
114807	-1,2947e-002
114811	-7,5864e-005
114814	-7,7894e-003
114815	-8,2515e-003
114816	-7,8051e-003
114820	-7,3009e-005
114821	-8,6039e-005
114823	-9,2541e-005
114824	-1,0026e-004
114826	-7,6292e-005
114827	-1,0833e-004
114830	-7,0142e-005
114831	-6,2601e-005
114833	-7,5588e-005
114834	-7,4343e-005
114836	-1,1064e-004
114843	-6,4003e-005
114847	-6,0363e-005
114848	-7,0202e-005
114851	-6,937e-005
114852	-7,2298e-005
114862	-7,9854e-003
114863	-8,0454e-003
114865	-3,7298e-004
114866	-3,3149e-004
114867	-4,6836e-004
114870	-2,2747e-004
114873	-8,6157e-003
114874	-8,6757e-003
114878	-6,9214e-004
114881	-1,3946e-004
114886	-9,64e-005
114887	-2,0017e-004
114888	1,5649e-004
114892	-3,6571e-005
114893	-2,7358e-005
114894	-6,8257e-005
114900	-2,4626e-005
114901	-2,1276e-005
114902	-2,7072e-005
114906	-1,26e-004
114909	-6,8437e-005
114910	-6,1466e-005
114914	-2,2689e-004
114916	-5,1678e-005
114918	-3,3987e-003
114919	-3,7513e-003
114922	9,7823e-005
114923	1,1138e-005
114930	-1,0606e-004
114934	-5,7988e-005
114935	-6,9284e-005
114938	-8,4005e-004
114939	-2,2014e-003
114941	-1,0076e-002
114942	-9,2611e-003
114943	-9,7307e-003
114945	-8,1255e-004
114946	-8,0851e-004
114947	-8,0024e-004
114950	-2,0847e-004
114951	-6,7325e-004
114955	-2,0173e-004
114957	-3,8137e-005
114958	-4,864e-005
114959	-3,7466e-005
114960	-5,0013e-005
114964	-3,5824e-005
114965	-5,1484e-005
114969	-6,194e-005
114970	-6,5213e-005
114971	-6,5028e-005
114972	-7,1324e-005
114975	-6,3749e-003
114979	-8,999e-005
114980	-1,17e-004
114984	-9,4349e-003
114985	-8,5589e-003
114988	-1,8007e-003
114989	-1,9715e-003
114991	-1,3364e-002
114992	-1,3219e-002
114993	-1,2884e-002
114997	-1,1619e-002
114998	-1,1542e-002
115001	-2,564e-005
115003	-5,6999e-004
115005	-9,8329e-003
115006	-1,0503e-002
115007	-9,9818e-003
115009	-3,9682e-004
115012	-4,5425e-004
115013	-4,7842e-004
115014	-5,3069e-004
115017	-4,3801e-003
115018	-3,8556e-003
115021	-3,867e-003
115022	-3,0992e-003
115024	-4,9192e-003
115026	-2,7802e-003
115034	-1,3127e-002
115037	-5,4521e-005
115041	-1,3933e-003
115042	-1,218e-003
115044	-1,0273e-002
115045	-1,0982e-002
115048	-8,9776e-003
115053	-6,4173e-004
115054	-7,6664e-004
115059	-3,3878e-003
115060	-2,8604e-003
115061	-2,804e-003
115063	-2,7862e-003
115064	-3,8441e-003
115065	-2,7044e-003
115067	-1,2442e-002
115068	-1,2205e-002
115070	-1,3511e-002
115071	-1,3398e-002
115075	-2,9187e-003
115077	-6,9682e-003
115079	-2,8329e-003
115080	-2,776e-003
115081	-3,0666e-003
115084	-2,1788e-003
115085	-2,3422e-003
115089	-6,0817e-003
115090	-6,8886e-003
115093	-1,1644e-003
115098	-7,758e-004
115103	-5,2106e-006
115104	-4,2539e-005
115106	-6,9321e-005
115107	-5,9901e-005
115108	-5,3276e-005
115110	-3,4422e-003
115111	-3,4154e-003
115112	-3,3513e-003
115115	2,2296e-005
115116	-5,3597e-005
115120	-1,8465e-003
115121	-8,8933e-004
115122	-3,3186e-004
115125	-1,2766e-002
115126	-1,2801e-002
115130	-7,1257e-004
115131	-1,2275e-003
115132	-1,2396e-003
115135	-8,6447e-003
115136	-9,2082e-003
115140	-6,3415e-003
115144	2,1698e-006
115146	-6,7184e-003
115150	-1,0775e-002
115152	-9,7354e-005
115153	-9,4012e-005
115156	-1,3149e-002
115157	-1,2287e-002
115160	1,9669e-006
115163	-2,1668e-004
115165	-1,2181e-002
115166	-1,2093e-002
115167	-1,1492e-002
115169	-1,4909e-003
115170	-1,0229e-003
115172	-1,026e-002
115175	-8,0008e-003
115177	-6,9747e-003
115178	-6,9069e-003
115181	-6,9871e-005
115183	-9,4983e-005
115184	-7,9108e-005
115185	-8,806e-005
115188	-1,13e-003
115189	-1,1778e-003
115191	-8,4737e-004
115193	-2,1829e-004
115194	-1,6072e-004
115196	-3,1876e-004
115199	-2,1986e-003
115200	-9,4361e-004
115203	-9,1877e-004
115204	-9,4802e-004
115207	-2,8162e-003
115212	-7,8018e-003
115213	-6,9109e-003
115216	-1,2344e-002
115217	-1,2998e-002
115221	-2,2003e-004
115222	-7,7486e-005
115224	-3,1234e-005
115225	-2,6338e-005
115229	-3,2514e-004
115230	-3,1408e-004
115233	-2,4269e-004
115234	-2,4989e-004
115235	-2,5563e-004
115236	-3,2073e-004
115241	-6,2629e-003
115242	-5,993e-003
115244	-6,3236e-004
115247	-1,9658e-003
115249	-7,7783e-003
115250	-6,7123e-003
115253	5,6111e-005
115255	-1,6364e-004
115256	-2,0118e-004
115258	-7,4737e-005
115259	-4,9535e-005
115261	-2,1726e-004
115265	-9,6024e-003
115270	-1,2205e-003
115271	-1,5301e-003
115272	-1,3027e-003
115273	-1,2977e-003
115277	-1,2015e-002
115280	-9,1832e-003
115281	-9,0461e-003
115284	-9,5925e-003
115287	-5,5972e-004
115288	-3,2918e-004
115291	-6,8547e-003
115295	-1,7138e-003
115296	-1,4638e-003
115299	-3,5721e-003
115301	-6,9579e-003
115302	-6,2934e-003
115308	-6,2159e-003
115309	-4,9143e-003
115313	-5,6809e-005
115314	-3,0861e-004
115318	-1,2776e-002
115319	-1,2466e-002
115320	-1,2175e-002
115324	-8,5264e-003
115327	-7,8173e-003
115328	-8,5344e-003
115330	-7,6189e-003
115332	-8,024e-003
115334	-2,8756e-004
115335	-4,0322e-004
115339	-4,0501e-004
115341	-1,3074e-003
115342	-1,4902e-003
115343	-1,9307e-003
115346	-5,1187e-003
115347	-4,461e-003
115348	-4,4798e-003
115350	-6,0588e-003
115351	-5,273e-003
115352	-5,0094e-003
115356	-7,1404e-003
115357	-5,8149e-003
115365	-1,0162e-002
115366	-1,0838e-002
115371	-9,1491e-003
115375	-1,0722e-002
115377	-2,9472e-003
115381	-2,2005e-003
115385	-3,4033e-003
115389	-8,0619e-004
115392	-1,3357e-002
115393	-1,3246e-002
115397	-5,6669e-003
115400	-8,5654e-005
115401	-8,2662e-005
115404	-1,2548e-002
115405	-1,1648e-002
115408	-1,4366e-004
115411	-8,3304e-004
115412	-9,0322e-004
115416	-3,1951e-004
115420	-7,9054e-005
115421	-7,8242e-005
115425	-1,2606e-004
115427	-7,1372e-005
115433	-1,7222e-003
115436	-7,4003e-003
115440	-3,2864e-004
115446	-1,0544e-003
115449	-2,9114e-004
115451	-8,7822e-005
115453	-2,7668e-004
115454	-2,7942e-004
115459	-6,0118e-004
115461	-6,9312e-004
115462	-5,398e-004
115464	-4,6406e-004
115467	-3,064e-004
115468	-4,8221e-004
115471	-4,2978e-005
115472	1,459e-005
115475	-5,3211e-004
115476	-7,0792e-004
115478	-2,6009e-004
115480	-3,5273e-003
115484	-2,3841e-003
115485	-2,9387e-003
115488	-1,3977e-003
115491	-2,8171e-003
115492	-2,6735e-003
115494	-2,4526e-003
115495	-3,2136e-003
115497	-2,1852e-003
115502	-5,8525e-004
115506	-1,0921e-003
115510	-3,5102e-004
115511	-3,292e-004
115512	-3,3473e-004
115514	-2,885e-003
115516	-2,4736e-003
115517	-3,5755e-003
115522	-5,5602e-003
115524	-1,3936e-004
115525	-3,6661e-004
115529	-1,314e-002
115537	-2,7601e-004
115540	-4,8131e-004
115543	-1,7562e-004
115545	-4,2609e-003
115549	-1,2379e-002
115550	-1,2901e-002
115556	-6,4301e-003
115560	-9,773e-003
115561	-9,8872e-003
115563	-3,6199e-004
115564	-8,8481e-004
115568	-1,3027e-003
115569	-3,0483e-003
115570	-2,308e-003
115572	-2,9822e-003
115573	-3,0352e-003
115577	-1,9304e-004
115578	-2,0443e-004
115579	-1,5699e-004
115582	-7,7791e-004
115583	-9,5579e-004
115584	-1,0638e-003
115585	-7,6878e-004
115587	-5,6169e-005
115588	-2,7828e-005
115591	-2,9286e-004
115592	-2,561e-004
115596	-1,5038e-004
115597	-1,9956e-004
115598	-1,9028e-004
115600	-9,1282e-005
115601	-7,3425e-005
115602	-9,8042e-005
115607	-3,1859e-003
115608	-3,8766e-003
115612	-5,6953e-003
115616	-9,5492e-003
115617	-9,1177e-003
115621	-3,9248e-004
115622	-4,1495e-004
115624	-1,6621e-004
115625	-1,7663e-004
115626	-1,8847e-004
115630	-3,8383e-003
115634	-5,7218e-004
115647	-1,4626e-003
115648	-1,4048e-003
115652	-1,0244e-003
115657	-2,3076e-003
115658	-2,6135e-003
115660	-4,3554e-004
115661	-2,5569e-004
115664	-3,3649e-003
115665	-2,8705e-003
115666	-3,5348e-003
115669	-8,2946e-003
115670	-8,0418e-003
115671	-8,5729e-003
115673	-8,4786e-003
115674	-9,8321e-003
115678	-1,0778e-004
115684	-1,0132e-002
115685	-1,0434e-002
115688	-1,1562e-003
115690	-4,8515e-003
115693	-1,7574e-004
115695	-4,4123e-003
115697	-1,3116e-004
115700	-3,7047e-003
115701	-3,7809e-003
115704	-7,2397e-003
115705	-8,0499e-003
115710	-9,9029e-005
115712	-9,164e-005
115716	-1,1308e-003
115717	-1,5656e-003
115727	-1,2318e-003
115728	-1,2366e-003
115732	-6,1526e-004
115736	-1,4445e-003
115740	-9,8131e-003
115742	-1,1943e-002
115747	-5,8105e-005
115748	-4,9917e-005
115752	-5,1133e-003
115756	-1,0154e-002
115759	-7,2486e-003
115762	-1,0469e-002
115763	-1,0569e-002
115765	-1,014e-002
115771	-4,9976e-003
115776	-5,1974e-003
115779	-1,3065e-002
115782	-8,5084e-003
115783	-8,6245e-003
115786	-5,3451e-005
115787	-3,3454e-004
115791	-7,5231e-005
115794	-5,0847e-005
115795	-2,1088e-004
115797	-6,3032e-003
115803	-9,9653e-003
115804	-1,048e-002
115808	-1,9463e-004
115812	-2,6437e-003
115813	-2,3203e-003
115815	-1,1089e-002
115816	-1,2041e-002
115820	9,9153e-006
115822	-1,2443e-002
115823	-1,3133e-002
115824	-1,2257e-002
115827	-1,2634e-002
115828	-1,1942e-002
115829	-1,413e-002
115834	-4,016e-003
115835	-4,1273e-003
115837	-4,8575e-003
115838	-4,7513e-003
115839	-4,9678e-003
115842	-1,6161e-003
115843	-8,7349e-004
115846	-1,8427e-003
115847	-2,6391e-003
115848	-2,4883e-003
115855	-5,2433e-003
115856	-4,5918e-003
115857	-5,3188e-003
115859	-1,0046e-004
115860	-1,7636e-004
115862	7,8702e-006
115863	-2,7925e-005
115867	-2,5535e-003
115871	-6,1733e-004
115873	-2,9211e-003
115876	-9,4354e-003
115877	-8,144e-003
115880	-8,8113e-003
115884	-7,6662e-005
115886	-9,1142e-003
115887	-8,127e-003
115888	-7,6864e-003
115890	-8,2702e-005
115892	-5,4603e-004
115893	-4,6923e-004
115896	-7,1966e-003
115897	-6,7687e-003
115902	-1,3028e-003
115904	-1,1632e-003
115908	-6,5011e-004
115909	-4,941e-004
115911	-5,4373e-003
115912	-6,0615e-003
115916	-2,5363e-004
115917	-2,3556e-004
115918	-2,6553e-004
115920	-2,68e-005
115923	-5,3804e-003
115924	-5,5374e-003
115927	-6,1356e-003
115928	-6,9034e-003
115931	-1,2806e-004
115932	-1,553e-004
115935	-1,1201e-004
115937	-9,5138e-004
115938	-8,8978e-004
115940	-3,166e-003
115941	-2,9447e-003
115945	-1,2352e-003
115946	-8,5928e-004
115949	-4,7141e-003
115952	-1,9892e-004
115953	-2,2652e-004
115954	-2,6018e-004
115957	-4,9401e-003
115958	-4,1483e-003
115962	-7,8899e-004
115966	-1,7564e-004
115967	-1,551e-004
115970	-5,5011e-005
115974	-7,7928e-005
115978	2,9335e-005
115982	-1,2233e-002
115983	-1,3275e-002
115986	-7,03e-003
115987	-6,8318e-003
115989	-1,2132e-002
115990	-1,2192e-002
115994	-8,4326e-003
115995	-8,022e-003
115998	-8,3467e-003
115999	-8,5231e-003
116001	-5,2338e-003
116003	-1,3775e-004
116005	-2,7657e-003
116007	-7,5676e-004
116008	-7,7213e-004
116009	-5,9464e-004
116011	-6,1601e-005
116012	-5,8776e-005
116018	-7,5618e-004
116022	-1,703e-004
116024	-2,0241e-003
116025	-2,2496e-003
116026	-1,8025e-003
116030	-1,0608e-004
116031	-1,2073e-004
116035	-1,9581e-004
116036	-1,2984e-004
116037	-1,4449e-004
116043	-6,1932e-003
116044	-5,3063e-003
116048	-1,3184e-002
116049	-1,2708e-002
116053	-1,0967e-002
116054	-1,1144e-002
116057	-1,2043e-002
116058	-1,2007e-002
116061	-9,331e-005
116067	-9,8743e-004
116068	-1,1565e-003
116070	-6,6141e-005
116071	-6,864e-005
116074	-9,0815e-004
116078	-7,2377e-006
116079	-1,4549e-004
116081	-1,0895e-003
116082	-1,1026e-003
116085	-7,7081e-003
116087	-2,9557e-003
116088	-3,3342e-003
116090	-2,8775e-003
116091	-2,4294e-003
116094	-2,29e-004
116095	-2,1184e-004
116100	-7,5929e-003
116106	-6,6106e-003
116110	-1,3127e-002
116111	-1,28e-002
116116	-4,2271e-004
116117	-2,0053e-004
116119	-7,7074e-003
116120	-8,7349e-003
116126	-1,4503e-004
116127	-1,3703e-004
116131	-2,9465e-003
116132	-3,3037e-003
116135	-5,2372e-005
116138	-4,3043e-004
116141	-1,5697e-003
116142	-1,262e-003
116145	-1,2387e-002
116148	-5,737e-005
116151	-5,0028e-005
116154	-1,6476e-004
116156	-3,9189e-003
116157	-2,8586e-003
116161	-1,3155e-002
116162	-1,4096e-002
116163	-1,2748e-002
116167	-9,364e-005
116169	-7,4014e-003
116171	-5,5749e-003
116172	-5,4301e-003
116174	-4,2237e-004
116175	-3,5622e-004
116176	-2,4797e-004
116177	-2,6651e-004
116179	-1,2471e-002
116182	-3,8601e-003
116185	-3,2069e-003
116186	-3,1965e-003
116193	-4,6536e-003
116194	-4,7559e-003
116196	-5,0445e-003
116197	-5,1306e-003
116200	-3,9596e-003
116202	-2,1804e-005
116203	-1,9402e-005
116205	-1,6783e-004
116207	-2,5074e-003
116210	-4,811e-005
116213	-8,9038e-004
116214	-5,6125e-004
116215	-6,1419e-004
116219	-1,4254e-004
116223	-1,6426e-004
116226	-1,1076e-004
116230	-1,2013e-002
116231	-1,1925e-002
116233	-4,9977e-003
116235	-1,349e-003
116236	-1,9898e-003
116239	-1,7811e-003
116240	-2,4078e-003
116243	-1,1938e-002
116244	-1,2299e-002
116246	-1,0132e-002
116247	-1,0959e-002
116249	-1,1441e-004
116250	-3,7208e-004
116255	-2,921e-004
116257	-1,0885e-002
116258	-1,1125e-002
116262	-2,5181e-003
116263	-2,579e-003
116267	-4,0224e-003
116268	-4,0231e-003
116270	-2,9621e-004
116271	-2,4658e-004
116273	-7,6041e-003
116276	-7,7894e-003
116277	-7,9618e-003
116278	-7,8453e-003
116281	-1,0548e-002
116282	-9,0441e-003
116283	-9,8081e-003
116288	-1,6751e-003
116289	-1,7234e-003
116291	-1,208e-002
116292	-1,308e-002
116299	-9,6583e-003
116300	-9,4426e-003
116302	-9,0758e-003
116305	-6,1349e-005
116306	-5,6235e-005
116309	-4,2952e-005
116314	-9,5161e-003
116315	-9,6159e-003
116317	-4,0136e-003
116318	-2,916e-003
116320	-5,5023e-004
116321	-7,1996e-004
116324	-5,6991e-003
116326	-5,7827e-005
116330	-8,5615e-003
116331	-6,8058e-003
116334	-5,2833e-003
116335	-1,4136e-003
116337	-5,1138e-003
116338	-4,9389e-003
116341	-2,9232e-004
116343	-2,4093e-004
116345	-2,6618e-004
116346	-2,1834e-004
116349	-3,861e-004
116354	-4,5173e-004
116359	-2,6126e-004
116360	-3,9349e-004
116363	-1,7915e-003
116365	-1,0577e-003
116366	-5,1065e-004
116367	-1,0858e-003
116370	-9,9486e-004
116371	-1,2453e-003
116375	-9,9726e-003
116376	-9,8642e-003
116379	-2,2534e-004
116381	-3,9608e-003
116382	-4,2819e-003
116385	-1,6103e-003
116386	-9,6953e-004
116388	-1,4691e-004
116389	-1,3853e-004
116390	-1,2509e-004
116393	5,6869e-006
116399	-4,2787e-003
116400	-5,5973e-003
116401	-4,3478e-003
116404	-1,9925e-003
116405	-1,7652e-003
116408	-2,0221e-004
116409	-1,6525e-004
116410	-1,8641e-004
116412	-1,0457e-002
116416	-3,2934e-003
116417	-2,6061e-003
116419	-1,0079e-002
116421	-1,2555e-002
116422	-1,3844e-002
116423	-1,2517e-002
116425	-7,096e-004
116426	-3,2751e-004
116429	-6,5093e-004
116431	-6,0043e-003
116433	-1,3889e-002
116437	-4,7358e-003
116438	-4,27e-003
116439	-4,5459e-003
116442	-3,1097e-003
116444	-1,1048e-002
116445	-1,0627e-002
116448	-3,0253e-003
116450	-4,7753e-003
116451	-4,2044e-003
116453	-6,467e-005
116454	-1,7872e-004
116456	-4,9382e-005
116457	-3,6354e-005
116458	-3,7663e-005
116459	-3,8973e-005
116463	-9,1107e-004
116465	-9,7856e-004
116466	-1,1955e-003
116467	-1,2178e-003
116469	-7,8535e-004
116471	-3,6992e-003
116473	-1,1352e-002
116475	-1,8617e-004
116476	-1,3163e-004
116479	-1,1555e-002
116484	-1,1878e-003
116487	-7,4062e-003
116490	-1,1869e-002
116491	-1,1605e-002
116493	-8,2091e-004
116497	-1,6802e-003
116499	-3,6827e-003
116502	-2,1952e-003
116505	-3,1665e-004
116506	-2,1905e-004
116509	-1,3466e-002
116510	-1,3821e-002
116514	-3,6605e-004
116518	-8,6177e-003
116519	-8,0787e-003
116520	-8,1813e-003
116525	-1,3806e-004
116529	-7,4336e-003
116531	-4,5895e-004
116532	-6,2324e-004
116536	-1,1655e-002
116537	-1,1432e-002
116539	-3,5542e-003
116542	-1,7891e-003
116543	-1,7709e-003
116545	-2,0699e-003
116546	-2,2025e-003
116548	-2,2791e-003
116549	-2,8818e-003
116553	-1,7439e-003
116554	-2,1473e-003
116557	-6,0517e-005
116558	-4,9833e-005
116561	-1,8613e-003
116562	-2,1067e-003
116564	-1,8497e-004
116565	-1,8762e-004
116569	-9,1189e-005
116571	-5,049e-003
116573	-1,8675e-003
116574	-1,7074e-003
116575	-2,0372e-003
116577	-2,075e-003
116579	-1,2782e-002
116580	-1,3335e-002
116583	-3,5197e-003
116585	-3,7927e-003
116589	-1,2181e-002
116591	-1,2098e-002
116592	-1,2231e-002
116595	-1,2798e-002
116600	-3,6365e-003
116604	-2,246e-003
116611	-3,6416e-003
116612	-5,9232e-003
116616	-1,0005e-002
116617	-9,1062e-003
116620	-5,5641e-003
116623	-6,0519e-003
116625	-7,3692e-003
116626	-5,8281e-003
116627	-5,8547e-003
116633	-1,2211e-003
116634	-5,6113e-004
116637	-1,3783e-002
116638	-9,4171e-003
116640	-1,0417e-002
116641	-9,7448e-003
116642	-1,0327e-002
116645	-2,4434e-004
116648	-5,531e-003
116649	-5,5522e-003
116653	-3,8077e-003
116656	-3,1186e-003
116657	-3,6237e-003
116659	-6,7521e-004
116662	-1,2395e-002
116663	-1,2043e-002
116666	-2,5956e-003
116669	-2,5366e-003
116671	-1,324e-003
116678	-9,0381e-003
116679	-9,2464e-003
116681	-1,8123e-004
116682	-2,2212e-004
116684	-2,0485e-004
116688	-2,0743e-003
116689	-1,9777e-003
116691	-2,6392e-003
116692	-2,8737e-003
116694	-6,3773e-003
116695	-6,849e-003
116698	-7,7721e-003
116704	-4,0505e-004
116705	-4,9306e-004
116708	2,0284e-004
116709	2,3924e-004
116710	-1,5132e-005
116711	-7,4618e-005
116715	-1,2996e-003
116716	-1,0029e-003
116719	-1,0902e-002
116720	-1,0439e-002
116724	-1,1352e-002
116725	-1,1865e-002
116727	-8,4738e-003
116728	-7,4285e-003
116732	-1,0993e-002
116733	-1,0085e-002
116736	-1,2636e-002
116737	-1,2602e-002
116738	-1,2442e-002
116741	-1,1331e-002
116743	-1,1864e-002
116744	-1,2359e-002
116748	-1,1433e-002
116749	-1,1062e-002
116752	-1,0313e-002
116756	-1,0184e-002
116759	-1,809e-004
116762	6,0074e-006
116764	-2,9598e-003
116765	-3,8027e-003
116767	-8,416e-004
116768	-5,6812e-004
116770	-4,2324e-004
116771	5,1536e-005
116776	-1,1869e-003
116777	-8,2422e-004
116780	-7,5043e-005
116782	-2,742e-005
116783	-1,9972e-005
116784	8,023e-005
116788	3,0162e-005
116790	-1,2726e-003
116791	-1,8014e-003
116797	-3,8809e-004
116799	-1,5121e-003
116800	-9,6306e-004
116803	-2,7425e-003
116804	-1,5726e-003
116806	-1,2302e-002
116807	-1,2883e-002
116810	-1,4818e-003
116814	-2,0624e-003
116817	-1,161e-002
116821	-4,9358e-003
116823	-2,8067e-004
116825	-1,7103e-004
116830	-3,2721e-004
116831	-3,5284e-004
116834	-1,0274e-003
116837	-6,2748e-004
116838	-7,7903e-004
116841	-5,4877e-005
116842	-5,2843e-005
116845	-8,3779e-003
116846	-9,3722e-003
116849	-9,2399e-004
116850	-7,1223e-004
116851	-1,5157e-003
116854	-1,0652e-002
116856	-1,2837e-003
116857	-1,0217e-003
116858	-1,5464e-003
116860	-6,815e-004
116861	-1,0374e-003
116865	-4,1799e-003
116866	-4,8126e-003
116870	-3,3912e-003
116871	-2,9345e-003
116875	-8,7871e-004
116878	-5,4503e-003
116879	-4,6029e-003
116881	-5,2512e-003
116882	-6,0305e-003
116885	-1,3429e-002
116891	-7,1469e-003
116894	-1,0574e-002
116895	-9,893e-003
116899	-6,4769e-003
116901	-4,5423e-004
116905	-3,5921e-004
116906	-2,8093e-004
116908	-5,5598e-004
116909	-5,8889e-004
116914	-4,6744e-003
116916	-3,982e-004
116919	-1,2399e-002
116921	-5,8587e-003
116922	-5,9641e-003
116926	-5,3337e-003
116927	-5,2749e-003
116929	-9,1967e-003
116930	-1,0596e-002
116934	-8,1281e-005
116935	-1,0301e-004
116936	-9,7136e-005
116940	-1,291e-002
116945	-2,544e-003
116946	-2,597e-003
116948	-1,0592e-002
116951	-9,2921e-003
116952	-8,7015e-003
116954	-9,7354e-003
116956	-1,405e-004
116959	-1,3268e-002
116963	-6,5608e-004
116964	-2,8229e-004
116966	-1,8617e-003
116967	-2,7239e-003
116968	-2,1915e-003
116972	-2,6635e-004
116973	-1,7532e-005
116974	-1,7501e-004
116976	-3,6839e-003
116979	-1,1769e-002
116985	-2,5757e-003
116990	-1,0553e-004
116995	-4,8684e-004
116999	-7,69e-003
117001	-7,7908e-003
117002	-9,4601e-003
117007	-6,1238e-005
117008	-7,4425e-005
117010	-5,843e-004
117011	-1,7908e-004
117013	-6,2332e-005
117017	-6,9023e-004
117019	-1,0864e-003
117020	-1,0952e-003
117023	-9,4589e-003
117024	-9,2505e-003
117025	-9,714e-003
117029	-8,1112e-004
117030	-8,5741e-004
117033	-5,1734e-005
117035	-3,3871e-003
117038	-4,1034e-004
117041	-8,7439e-003
117042	-9,2578e-003
117046	-7,9811e-003
117047	-7,4072e-003
117049	-9,4986e-006
117053	-2,7777e-004
117059	-1,3657e-004
117060	-1,2801e-004
117061	-1,4328e-004
117064	-2,6471e-003
117068	-3,1714e-005
117069	-3,3784e-005
117072	-8,0282e-004
117078	-5,2868e-003
117079	-4,693e-003
117082	-1,0319e-002
117084	-1,171e-002
117085	-1,1015e-002
117086	-1,0435e-002
117088	6,3996e-004
117092	3,5902e-005
117096	-4,4257e-004
117097	-6,8569e-004
117101	-1,8448e-003
117102	-2,2055e-003
117105	8,5555e-005
117108	-1,8653e-004
117110	-1,9949e-004
117111	-2,0229e-004
117115	-1,5838e-003
117116	-1,4947e-003
117119	-9,9459e-003
117123	-6,1722e-003
117125	-9,7613e-005
117126	-1,3266e-005
117130	-9,2178e-004
117134	-8,6374e-003
117135	-3,2807e-003
117138	-3,5153e-003
117139	-3,1011e-003
117141	-9,3905e-005
117142	-4,2332e-004
117147	-3,2493e-005
117148	-4,0573e-005
117150	-2,1482e-004
117153	-8,6594e-003
117155	-4,1319e-005
117156	1,1393e-005
117161	-1,3972e-003
117162	-1,3018e-003
117164	-1,2141e-004
117166	-6,4225e-003
117168	-4,7414e-004
117170	-4,1111e-003
117174	-4,9269e-004
117175	-7,0133e-004
117178	-3,0612e-003
117180	-6,1386e-003
117182	-5,4613e-005
117183	-5,1399e-006
117184	-7,4121e-005
117188	-8,765e-003
117190	-2,7064e-003
117194	-1,7966e-003
117195	-1,9511e-003
117201	-2,9867e-004
117203	-2,7962e-004
117207	-1,3472e-003
117208	-2,1892e-004
117209	-2,2567e-004
117212	-1,0833e-002
117216	-3,6752e-003
117219	-4,1946e-004
117220	-5,8332e-004
117222	-5,8216e-003
117225	-3,2715e-004
117229	-7,0766e-004
117235	-6,5674e-004
117236	-6,9637e-004
117237	-8,509e-004
117241	-4,2093e-004
117242	-5,4621e-004
117244	-4,5706e-003
117245	-5,0555e-003
117247	-4,205e-004
117248	-3,6917e-004
117249	-3,6415e-004
117250	-4,3212e-004
117251	-2,8735e-004
117255	-1,2155e-002
117257	-1,8811e-005
117261	-9,1686e-003
117265	-5,4104e-003
117266	-6,7563e-003
117269	-8,7035e-004
117271	-1,0007e-002
117272	-9,7126e-003
117273	-1,001e-002
117275	-1,1873e-003
117276	-1,4592e-003
117281	-7,1954e-005
117282	-5,544e-005
117285	-1,1801e-002
117288	-1,1311e-003
117290	-9,7058e-004
117292	-1,2394e-002
117295	-5,7628e-003
117296	-5,4356e-003
117299	-2,2463e-003
117300	-3,0465e-003
117303	-1,2588e-002
117305	-1,2222e-002
117306	-1,2876e-002
117310	-4,4359e-003
117313	-6,1792e-004
117314	-1,6027e-003
117316	-1,9678e-004
117317	-1,6653e-004
117322	-1,3019e-003
117323	-1,9458e-003
117327	-1,2108e-002
117328	-1,1671e-002
117331	-4,9448e-003
117333	-7,6976e-004
117334	-3,0476e-004
117337	-1,9555e-003
117338	-1,49e-003
117340	-5,0684e-003
117343	-4,5084e-003
117346	-1,2977e-003
117347	-1,0236e-003
117349	-1,187e-003
117350	-1,1109e-003
117353	-4,8166e-003
117354	-4,7076e-003
117358	-6,1315e-003
117362	-7,8377e-003
117365	-2,0469e-003
117366	-3,8866e-003
117370	-1,2052e-002
117371	-1,1551e-002
117374	-3,0515e-004
117378	-3,0421e-003
117382	-1,0492e-002
117385	-8,141e-005
117387	-5,7093e-005
117388	-6,9677e-005
117394	-5,7563e-004
117398	-7,7724e-004
117402	-8,5875e-003
117403	-9,4341e-003
117406	-2,6932e-004
117409	-2,3903e-004
117414	-5,7118e-005
117418	-3,5381e-005
117419	-4,0825e-005
