Node Number	Normal Stress (MPa)
53182	1,8164e-004
53186	1,2486e-004
53187	-4,4029e-008
53188	-5,0105e-005
53189	2,7007e-005
53190	3,908e-005
53191	6,562e-005
53195	2,2005e-005
53196	4,9378e-005
53197	2,7528e-004
53198	2,435e-004
53199	9,7941e-005
53203	-3,8561e-004
53204	-3,7929e-005
53205	-1,7145e-004
53206	-3,8234e-004
53207	-3,2503e-004
53210	-1,2127e-003
53211	-9,7533e-004
53212	-1,8107e-003
53213	-1,4921e-003
53214	-1,3852e-003
53217	-8,1267e-005
53218	-1,0568e-004
53219	-1,2401e-004
53220	-4,5942e-005
53221	-7,6967e-005
53224	3,435e-005
53225	-2,8327e-004
53226	-6,4266e-004
53227	-1,6297e-004
53228	-4,3433e-004
53230	-4,1931e-004
53231	-4,0691e-004
53232	-5,0325e-004
53233	-5,087e-004
53236	-1,0228e-003
53237	-9,9282e-004
53238	-9,751e-004
53239	-9,8173e-004
53240	-9,5474e-004
53242	-1,0729e-003
53243	-1,6284e-003
53244	-1,5357e-003
53245	-1,0612e-003
53246	-2,467e-003
53248	1,826e-004
53249	1,1114e-004
53250	6,1486e-005
53251	-4,8164e-005
53252	-8,8049e-005
53253	-6,7275e-005
53255	1,7358e-004
53256	1,9522e-005
53257	3,8352e-005
53258	-9,1085e-005
53259	-2,6058e-005
53260	-9,0809e-005
53263	-1,2235e-003
53264	-6,3298e-004
53265	-6,724e-004
53266	-5,0268e-004
53269	3,4233e-005
53270	9,198e-005
53271	2,9201e-006
53272	2,1116e-005
53274	-1,5434e-004
53275	-2,3402e-004
53276	-2,421e-004
53277	-2,007e-004
53280	-8,7412e-003
53281	-1,1283e-002
53282	-1,0313e-002
53283	-1,0405e-002
53284	-1,1096e-002
53286	-9,4669e-005
53287	-8,6658e-005
53288	-9,6957e-005
53289	-9,6917e-005
53290	-1,1754e-004
53292	-3,9631e-004
53293	-4,8688e-004
53294	-4,7319e-004
53295	-5,5083e-004
53296	-2,8638e-004
53297	-4,2057e-004
53299	2,0043e-004
53300	2,4183e-004
53301	8,4461e-005
53302	-3,2284e-005
53303	-5,0429e-005
53306	4,9605e-005
53307	1,6653e-004
53308	1,7563e-004
53309	1,2931e-004
53310	2,7433e-005
53311	1,164e-004
53315	-4,6545e-005
53316	1,7674e-004
53317	6,0632e-005
53318	2,2885e-005
53319	8,837e-006
53320	-4,6701e-005
53322	1,2572e-004
53323	-2,6881e-005
53324	-1,5632e-004
53325	1,1027e-005
53326	-1,7967e-004
53328	-2,0293e-004
53329	-2,4319e-004
53330	-1,9439e-004
53331	-1,9317e-004
53332	-1,7565e-004
53333	-1,9438e-004
53336	-2,8001e-004
53337	-4,1487e-004
53338	-2,8898e-004
53339	-3,5014e-004
53340	-4,0606e-004
53341	-2,9433e-004
53345	-2,3087e-003
53346	-1,3328e-003
53347	-1,5899e-003
53348	-1,591e-003
53349	-1,3831e-003
53351	-1,0205e-004
53352	-5,2612e-005
53353	-1,9602e-004
53354	7,6063e-005
53357	2,3127e-004
53358	1,2737e-004
53359	1,2924e-004
53360	1,5617e-004
53361	2,0641e-004
53362	2,1287e-004
53367	9,8798e-005
53368	-1,3497e-005
53369	4,8195e-005
53370	1,3108e-004
53371	3,817e-005
53375	-2,2209e-004
53376	-2,2842e-004
53377	-2,4245e-004
53378	-2,1771e-004
53379	-2,5491e-004
53380	-2,2519e-004
53384	-4,4133e-004
53385	-8,5558e-004
53386	-3,1746e-004
53387	-5,9152e-004
53388	-6,7603e-004
53391	-1,4567e-003
53392	-1,4942e-003
53393	-1,2697e-003
53397	-1,6425e-004
53398	-1,2838e-004
53399	-1,7032e-004
53400	-1,7786e-004
53403	-2,7173e-003
53404	-1,7337e-003
53405	-1,7331e-003
53406	-2,4935e-003
53407	-2,7447e-003
53408	-2,1215e-003
53410	-1,2335e-003
53411	-1,0104e-003
53412	-2,5938e-003
53413	-1,7797e-003
53414	-1,2173e-003
53417	-2,8853e-004
53418	-3,2367e-004
53419	-3,9654e-004
53420	-3,8258e-004
53424	-2,2639e-004
53425	-3,1045e-004
53426	-2,1458e-004
53427	-8,6324e-005
53430	-3,7172e-004
53431	-2,3986e-004
53432	-4,2193e-004
53433	-3,1133e-004
53434	-3,3946e-004
53436	-8,0033e-004
53437	-5,9199e-004
53438	-7,2609e-004
53439	-7,6263e-004
53441	-2,8317e-002
53442	-2,3533e-002
53443	-2,3104e-002
53444	-2,5589e-002
53445	-2,332e-002
53449	-1,4389e-002
53450	-1,5553e-002
53451	-1,7143e-002
53452	-1,4451e-002
53453	-1,5363e-002
53456	-2,0143e-002
53457	-2,1648e-002
53458	-1,9409e-002
53459	-1,941e-002
53460	-1,7628e-002
53461	-1,8868e-002
53465	-9,7321e-003
53466	-1,1556e-002
53467	-1,2684e-002
53468	-9,0139e-003
53469	-1,1582e-002
53473	-4,0798e-002
53474	-3,7595e-002
53475	-3,8651e-002
53476	-3,8769e-002
53480	-3,4794e-002
53481	-3,4121e-002
53482	-3,4626e-002
53483	-3,6555e-002
53484	-3,8408e-002
53487	-3,0227e-002
53488	-3,5639e-002
53489	-3,5346e-002
53490	-2,9468e-002
53494	-1,9764e-002
53495	-2,4906e-002
53496	-2,2599e-002
53497	-2,4759e-002
53498	-2,2345e-002
53499	-2,2866e-002
53502	2,1144e-004
53503	1,6202e-004
53504	-1,9691e-005
53505	1,8778e-004
53510	-7,4602e-003
53511	-6,473e-003
53512	-6,4211e-003
53515	-4,3921e-003
53516	-2,9711e-003
53517	-3,1831e-003
53518	-3,2427e-003
53522	7,6368e-004
53523	6,4663e-004
53524	2,3353e-004
53525	2,6991e-004
53526	2,7015e-004
53530	-3,501e-003
53531	-3,3407e-003
53532	-2,1319e-003
53533	-3,0239e-003
53534	-3,3328e-003
53538	-3,5496e-002
53539	-3,5365e-002
53540	-3,5815e-002
53541	-3,394e-002
53544	-7,7654e-004
53545	-4,1886e-004
53546	-4,9874e-004
53547	-3,125e-004
53552	-4,3353e-004
53553	4,084e-004
53554	6,4442e-005
53555	1,1792e-004
53559	-7,8434e-005
53560	-7,5807e-005
53561	6,585e-005
53562	1,192e-004
53563	2,3291e-004
53567	-2,4263e-005
53568	-7,2763e-005
53569	-3,0712e-004
53570	-1,2732e-004
53571	-2,6467e-004
53575	-2,9925e-004
53576	-2,2781e-004
53577	-2,1009e-004
53578	2,4339e-004
53581	-8,1925e-004
53582	-5,5087e-004
53583	-1,1783e-003
53584	-8,6058e-004
53585	-5,9564e-004
53587	-7,2854e-006
53588	3,3403e-004
53589	4,022e-004
53590	1,2602e-004
53593	-6,4614e-003
53594	-4,483e-003
53595	-5,4269e-003
53596	-5,8777e-003
53597	-5,0602e-003
53600	-8,3953e-004
53601	-4,8092e-004
53602	-3,8457e-004
53603	-6,2727e-004
53604	-1,0591e-003
53606	-3,8486e-002
53607	-3,3338e-002
53608	-3,6792e-002
53609	-3,7709e-002
53610	-3,3631e-002
53612	-3,3631e-002
53613	-3,6393e-002
53614	-3,0585e-002
53615	-3,3185e-002
53616	-3,4537e-002
53620	-3,0577e-002
53621	-3,5352e-002
53622	-3,1038e-002
53623	-3,1903e-002
53624	-2,9623e-002
53627	-3,4925e-002
53628	-4,1653e-002
53629	-3,4767e-002
53630	-3,652e-002
53631	-3,5756e-002
53635	-3,4292e-002
53636	-3,869e-002
53637	-3,8011e-002
53638	-3,7118e-002
53640	-4,006e-002
53641	-3,8567e-002
53642	-3,8278e-002
53643	-4,0313e-002
53644	-3,9575e-002
53645	-3,7389e-002
53651	-5,528e-004
53652	-3,4398e-004
53653	-5,3582e-004
53654	-3,8254e-004
53655	-4,0856e-004
53660	-4,3367e-004
53661	-6,8369e-004
53662	-2,838e-004
53663	-6,6375e-004
53664	-3,6194e-004
53668	-3,0917e-004
53669	-3,0049e-004
53670	-2,586e-004
53671	-2,532e-004
53674	-8,8926e-004
53675	-1,8407e-003
53676	-4,0816e-004
53677	-1,1913e-003
53680	9,992e-005
53681	-6,5826e-005
53682	5,1803e-005
53683	9,8218e-005
53685	-1,1629e-003
53686	-1,0573e-003
53687	-1,8154e-003
53688	-1,4664e-003
53690	9,0634e-005
53691	-1,0602e-004
53692	-3,5537e-005
53693	-1,5296e-004
53695	1,074e-004
53696	4,079e-004
53697	-1,1364e-005
53698	1,5156e-004
53702	2,6714e-005
53703	3,9036e-006
53704	-2,0813e-005
53705	-4,7602e-005
53708	1,1044e-005
53709	-4,2947e-005
53710	-1,1187e-004
53711	-2,0512e-005
53714	-1,9054e-005
53715	2,2793e-005
53716	-1,4432e-003
53717	-5,5288e-005
53718	-8,915e-004
53721	-2,2067e-003
53722	-2,9296e-003
53723	-2,7808e-003
53724	-3,0199e-003
53727	-5,6477e-004
53728	-1,113e-003
53729	-2,8504e-003
53730	-1,0243e-003
53731	-1,3782e-003
53734	-7,5142e-004
53735	-1,7055e-003
53736	-1,7609e-003
53737	-8,7628e-004
53740	-7,3641e-004
53741	-9,747e-004
53742	-5,658e-004
53743	-4,5647e-004
53747	1,2249e-004
53748	1,5495e-004
53749	1,3468e-004
53750	1,7585e-004
53752	-1,9311e-003
53753	-1,5206e-003
53754	-2,3548e-003
53755	-1,3105e-003
53756	-2,3063e-003
53757	-1,2565e-003
53759	-5,8559e-005
53760	-2,3686e-005
53761	-1,0808e-004
53762	-1,1929e-004
53764	-1,3976e-004
53765	-9,942e-005
53766	-3,2659e-005
53767	-6,6085e-005
53769	-9,4345e-004
53770	-1,3246e-003
53771	-1,0788e-003
53772	-1,5481e-003
53773	-8,3217e-004
53777	-1,2396e-003
53778	-1,3012e-003
53779	-9,2944e-004
53780	-1,0516e-003
53782	-4,76e-004
53783	-3,8417e-004
53784	-9,2968e-005
53785	-3,9527e-004
53787	-2,8142e-002
53788	-2,2129e-002
53789	-2,1245e-002
53790	-2,2713e-002
53791	-2,1954e-002
53794	-1,9877e-002
53795	-2,0986e-002
53796	-1,9566e-002
53797	-2,0024e-002
53798	-2,0522e-002
53801	-8,2638e-003
53802	-6,4367e-003
53803	-6,4466e-003
53804	-6,1593e-003
53807	-5,7755e-004
53808	-9,4559e-004
53809	-9,5902e-004
53810	-8,0054e-004
53812	-4,3374e-004
53813	-5,7644e-004
53814	-5,343e-004
53819	-2,9165e-002
53820	-3,2759e-002
53821	-2,6932e-002
53822	-3,0012e-002
53826	1,0427e-004
53827	1,3383e-004
53828	7,0986e-006
53829	-2,9239e-005
53831	1,7392e-004
53832	1,5156e-004
53833	4,3152e-004
53834	1,5246e-004
53837	-7,6742e-003
53838	-6,9866e-003
53839	-8,133e-003
53840	-6,302e-003
53844	-2,5744e-003
53845	-1,2596e-003
53846	-1,6597e-003
53849	-3,0552e-002
53850	-3,5952e-002
53851	-3,137e-002
53854	-3,366e-004
53855	-2,6151e-004
53856	-3,3623e-004
53857	-3,4943e-004
53859	-5,5876e-004
53860	-1,0372e-003
53861	-4,5311e-004
53863	-3,2831e-002
53864	-2,9641e-002
53865	-3,1521e-002
53866	-3,1992e-002
53867	-3,226e-002
53870	-5,992e-004
53871	-5,8763e-004
53872	-1,3448e-004
53873	-2,6811e-004
53875	-3,479e-004
53876	-3,6773e-004
53877	-2,9426e-004
53878	-3,4777e-004
53879	-3,4055e-004
53881	-2,6019e-003
53882	-3,0636e-003
53883	-3,0632e-003
53884	-4,3032e-003
53888	-1,7608e-003
53889	-2,1716e-003
53890	-1,3782e-003
53891	-2,2299e-003
53894	-4,5506e-003
53895	-4,1281e-003
53896	-3,653e-003
53897	-3,5436e-003
53898	-4,707e-003
53899	-3,2596e-003
53902	-1,3446e-003
53903	-5,6757e-004
53904	-7,724e-004
53905	-1,0436e-003
53907	-1,5909e-003
53908	-8,7625e-004
53909	-1,1091e-003
53910	-7,7341e-004
53913	-1,7263e-003
53914	-1,631e-003
53915	-1,5695e-003
53916	-8,1566e-004
53917	-4,7999e-004
53920	-2,1612e-003
53921	-1,9066e-003
53922	-1,4973e-003
53923	-1,7151e-003
53924	-2,2122e-003
53927	-2,8123e-004
53928	-8,4547e-004
53929	-8,9666e-004
53930	-1,059e-003
53932	-3,1469e-004
53933	-6,6466e-004
53934	-7,028e-004
53935	-3,3034e-004
53937	-3,2215e-004
53938	-5,5597e-004
53939	-4,9452e-004
53940	-5,9917e-004
53942	-1,0624e-003
53943	-8,098e-004
53944	-8,5889e-004
53945	-7,7296e-004
53949	-1,3478e-004
53950	-1,3605e-004
53951	-1,335e-004
53952	-1,3598e-004
53954	-3,3635e-004
53955	-2,6009e-004
53956	-3,9401e-004
53957	-3,2973e-004
53958	-4,3502e-004
53960	-2,1617e-004
53961	-2,2786e-004
53962	-2,6149e-004
53964	-1,1024e-004
53965	-8,1446e-005
53966	-1,0527e-004
53971	-7,5085e-005
53972	-6,6422e-005
53973	-8,2514e-005
53974	-7,0144e-005
53977	-1,4013e-004
53978	-1,9709e-004
53979	-1,743e-004
53980	-1,33e-004
53982	-3,017e-005
53983	-9,3377e-006
53984	-1,7836e-004
53985	-1,9523e-004
53988	-6,5731e-004
53989	-6,2028e-004
53990	-1,1677e-003
53991	-1,2025e-003
53995	-1,2695e-003
53996	-1,0318e-003
53997	-1,0098e-003
53998	-9,0167e-004
54001	-1,0538e-003
54002	-1,513e-003
54003	-1,1838e-003
54007	-1,5858e-003
54008	-1,5928e-003
54009	-1,2864e-003
54010	-2,8366e-004
54011	-1,2271e-003
54012	-1,232e-003
54015	-8,6136e-005
54016	-9,4123e-005
54017	-7,1765e-005
54020	-5,4372e-003
54021	-5,4508e-003
54024	-9,2219e-003
54025	-8,5343e-003
54029	-3,6021e-002
54030	-3,527e-002
54031	-3,2391e-002
54032	-3,7211e-002
54033	-3,3424e-002
54036	-3,9995e-004
54037	-3,5179e-004
54038	-4,0237e-004
54039	-5,3297e-004
54041	-1,6586e-004
54042	-1,8122e-004
54043	-2,5163e-004
54044	-1,5442e-004
54047	-6,4367e-005
54048	-5,7621e-005
54049	-7,3023e-005
54050	-6,8462e-005
54051	-7,1041e-005
54053	-2,338e-004
54054	-4,9112e-004
54055	-2,1866e-004
54056	-4,1122e-004
54061	-2,9892e-004
54062	-4,0087e-004
54063	-3,2718e-004
54066	-1,4499e-003
54067	-1,8497e-003
54068	-1,8224e-003
54072	-2,1163e-003
54073	-2,5191e-003
54074	-2,518e-003
54075	-2,4695e-003
54078	-8,8652e-005
54079	-8,9484e-005
54080	-8,727e-005
54083	-1,4885e-004
54084	-1,6616e-004
54085	-1,6213e-004
54086	-1,5512e-004
54087	-1,9131e-004
54091	-4,5909e-003
54092	-2,8377e-003
54093	-3,1949e-003
54097	-1,5811e-003
54098	-1,582e-003
54099	-1,2086e-003
54100	-1,521e-003
54103	-3,6634e-003
54104	-2,4711e-003
54105	-3,0714e-003
54106	-4,1948e-003
54108	-4,7466e-004
54109	-2,7839e-004
54110	-5,8623e-004
54111	-6,0314e-004
54112	-5,3262e-004
54115	-3,024e-004
54116	-2,3989e-004
54117	-8,6462e-004
54122	-4,7087e-004
54123	-8,5682e-004
54124	-4,8323e-004
54125	-8,4835e-004
54126	-1,2583e-004
54129	-8,6146e-004
54130	-1,3986e-003
54131	-1,2901e-003
54134	-3,5394e-002
54135	-3,4028e-002
54136	-3,5286e-002
54137	-3,4547e-002
54140	-7,2836e-003
54141	-7,8541e-003
54142	-7,3583e-003
54146	-3,4316e-004
54147	-3,8939e-004
54148	-3,2443e-004
54149	-3,5141e-004
54151	-7,6227e-003
54152	-7,5209e-003
54153	-5,3882e-003
54154	-6,5875e-003
54155	-6,39e-003
54158	-1,1078e-003
54159	-6,7138e-004
54160	-9,6055e-004
54161	-7,804e-004
54163	-7,7278e-005
54164	6,3611e-004
54165	2,6614e-004
54166	8,6353e-006
54171	-3,0966e-004
54172	-1,9959e-004
54173	-2,6637e-004
54176	-1,5781e-004
54177	-2,6606e-003
54178	6,3424e-005
54179	-4,979e-004
54181	-5,6253e-005
54182	-5,4642e-005
54183	-1,0509e-004
54184	-7,9362e-005
54186	-2,3527e-002
54187	-2,3995e-002
54188	-2,6413e-002
54189	-2,4711e-002
54190	-2,4762e-002
54191	-2,2677e-002
54194	-2,7932e-003
54195	-4,148e-003
54196	-4,5341e-003
54197	-2,8155e-003
54198	-3,5985e-003
54201	9,7021e-005
54202	2,2289e-005
54203	5,5442e-005
54207	-1,0663e-003
54208	-1,2163e-003
54209	-1,1904e-003
54210	-1,4593e-003
54213	-1,3136e-003
54214	2,0174e-004
54215	-1,2732e-003
54216	-1,4748e-003
54219	-6,0332e-004
54220	-9,4993e-004
54221	-9,0362e-004
54225	-1,5733e-004
54226	1,8131e-004
54227	-2,6837e-004
54228	-1,9061e-004
54233	-4,5906e-004
54234	-2,3145e-004
54235	-2,9974e-004
54236	-4,1772e-004
54240	-5,4016e-004
54241	-2,3768e-004
54242	-1,4685e-004
54243	-4,2958e-004
54246	-9,1841e-005
54247	-9,2021e-005
54248	-9,9297e-005
54249	-8,4435e-005
54252	-3,9956e-002
54253	-4,0438e-002
54254	-4,1376e-002
54255	-3,8184e-002
54258	-9,9138e-005
54259	-8,74e-005
54260	-9,4589e-005
54263	-1,9554e-003
54264	-2,1102e-003
54265	-2,6716e-003
54266	-1,2696e-003
54267	-1,9718e-003
54271	-1,8345e-002
54272	-1,5519e-002
54273	-1,519e-002
54274	-1,8099e-002
54275	-1,7442e-002
54280	-8,9678e-004
54281	-9,3395e-004
54282	-1,1831e-003
54286	-7,8013e-004
54287	-2,2456e-003
54288	-1,4638e-003
54290	-8,4283e-005
54291	-1,5228e-004
54292	-7,5705e-005
54293	-1,4304e-004
54298	-5,0328e-004
54299	-8,2395e-004
54300	-5,416e-004
54304	-4,9677e-004
54305	-6,5785e-004
54306	-1,0434e-003
54307	-5,2755e-004
54309	-2,0579e-003
54310	-2,5062e-003
54311	-2,3048e-003
54312	-2,1011e-003
54314	5,9221e-005
54315	1,4452e-004
54316	2,9825e-005
54317	-1,2623e-004
54318	4,2654e-005
54321	-1,5976e-004
54322	-1,7098e-004
54323	-1,8697e-004
54326	-2,5277e-004
54327	-2,4591e-004
54328	-2,5311e-004
54329	-2,8106e-004
54332	-1,1772e-004
54333	-1,1482e-004
54334	-9,8959e-005
54337	-1,4105e-005
54338	-1,8401e-005
54339	7,5242e-005
54340	3,1214e-005
54344	1,8789e-004
54345	-1,7784e-004
54346	-1,0077e-004
54349	-8,7495e-005
54350	-6,9358e-005
54351	-1,0513e-004
54352	-1,1755e-004
54356	-6,836e-005
54357	-8,3524e-005
54358	-8,642e-005
54360	-1,3622e-003
54361	-7,3731e-004
54362	-5,2168e-004
54363	-7,3927e-004
54367	-1,6085e-004
54368	-2,0946e-004
54369	-1,6656e-004
54373	-3,9157e-004
54374	-4,4716e-004
54375	-4,1373e-004
54376	-4,7349e-004
54377	-5,143e-004
54381	-1,3448e-004
54382	-1,0059e-004
54383	-1,3213e-004
54386	-1,1674e-004
54387	-1,2238e-004
54388	-1,1521e-004
54389	-1,1944e-004
54391	-7,8337e-005
54392	-8,0121e-005
54393	-6,2399e-005
54394	-9,6161e-005
54397	-1,0582e-002
54398	-9,4661e-003
54399	-9,0284e-003
54400	-8,9266e-003
54402	-2,0247e-004
54403	-2,1155e-004
54404	-2,7753e-004
54405	-2,0585e-004
54406	-1,9149e-004
54409	1,7837e-004
54410	5,8954e-005
54411	1,3122e-004
54412	4,0271e-005
54415	-2,1608e-004
54416	-2,0387e-004
54417	-2,7471e-004
54418	-2,2767e-004
54420	-2,8704e-004
54421	-4,045e-004
54422	-2,3908e-004
54426	-2,53e-004
54427	-3,0128e-004
54428	-3,2834e-004
54429	-4,2891e-004
54432	-3,8271e-004
54433	-2,3193e-004
54434	-3,1874e-004
54435	-3,1006e-004
54436	-3,8879e-004
54439	-1,1846e-004
54440	-1,3294e-004
54441	-1,1326e-004
54442	-9,8363e-005
54445	-1,7702e-004
54446	-1,636e-004
54447	-1,4875e-004
54448	-1,807e-004
54451	-3,3892e-004
54452	-2,7565e-004
54453	-3,3582e-004
54456	-3,4704e-003
54457	-3,6266e-003
54458	-2,8864e-003
54459	-3,8963e-003
54461	-2,3455e-004
54462	-7,1833e-005
54463	-6,5561e-005
54464	-2,0534e-004
54465	-1,0824e-004
54466	-2,0879e-004
54470	5,0727e-005
54471	5,7809e-005
54472	1,2902e-004
54473	2,0004e-004
54477	-2,6836e-004
54478	-1,9755e-004
54479	-4,4979e-004
54480	2,4163e-004
54483	-1,0551e-003
54484	-2,5946e-004
54485	-6,0018e-004
54488	-6,5544e-005
54489	-3,839e-005
54490	-1,9205e-005
54494	-2,3784e-004
54495	-2,5109e-004
54496	-2,4726e-004
54497	-2,4573e-004
54500	-4,7455e-003
54501	-4,7183e-003
54502	-6,7249e-003
54507	-4,2755e-003
54508	-4,4282e-003
54509	-3,4799e-003
54510	-3,1729e-003
54511	-2,7142e-003
54514	-3,2652e-004
54515	-3,4593e-004
54516	-4,0427e-004
54517	-3,4894e-004
54519	-4,7875e-004
54520	-3,8076e-004
54521	-4,4702e-004
54522	-3,7557e-004
54526	-1,2414e-004
54527	-1,1039e-004
54528	-1,0262e-004
54529	-1,3539e-004
54530	-1,164e-004
54533	-7,9277e-004
54534	-1,752e-003
54535	-1,1729e-003
54538	-3,6991e-002
54539	-3,7314e-002
54540	-3,7728e-002
54541	-3,6444e-002
54544	-2,8778e-002
54545	-3,1993e-002
54546	-3,1466e-002
54547	-3,1377e-002
54550	-3,8239e-002
54551	-3,5456e-002
54552	-3,7027e-002
54554	-2,5979e-002
54555	-2,525e-002
54556	-2,5316e-002
54559	1,5823e-004
54560	-2,0029e-004
54561	-8,6643e-005
54562	-1,0289e-004
54563	-6,8455e-005
54566	-1,3291e-004
54567	-1,6403e-004
54568	-2,9085e-004
54571	-2,2295e-004
54572	-2,5213e-004
54573	-2,4173e-004
54574	-1,9591e-004
54577	-2,2908e-004
54578	-2,2672e-004
54579	-2,1869e-004
54580	-2,4897e-004
54582	-3,0353e-004
54583	1,4828e-004
54584	-1,6904e-004
54586	-3,169e-003
54587	-3,4726e-003
54588	-2,3112e-003
54589	-2,8083e-003
54591	-8,852e-004
54592	-7,188e-004
54593	-5,5898e-004
54596	-4,4235e-003
54597	-3,8314e-003
54598	-3,8348e-003
54599	-3,0947e-003
54602	-6,3925e-004
54603	-6,7866e-004
54604	-6,8923e-004
54608	-5,3932e-003
54609	-3,8763e-003
54610	-5,655e-003
54612	-6,8807e-004
54613	-9,9001e-004
54614	-2,5022e-003
54615	-2,1405e-003
54617	-3,7519e-004
54618	-5,8129e-004
54619	-2,925e-004
54620	-2,7069e-004
54622	-2,3721e-002
54623	-2,5698e-002
54624	-2,328e-002
54625	-2,786e-002
54626	-2,4828e-002
54627	-2,4303e-002
54631	-4,4614e-003
54632	-2,5437e-003
54633	-4,5311e-003
54634	-3,9611e-003
54635	-3,2937e-003
54637	-8,5128e-004
54638	-1,9649e-003
54639	-1,0394e-003
54643	-2,3568e-005
54644	-8,0548e-005
54645	-2,3914e-005
54646	-1,3092e-004
54650	-6,8599e-005
54651	-5,718e-005
54656	-5,1458e-003
54657	-5,3668e-003
54658	-5,5504e-003
54659	-5,2838e-003
54661	-7,1154e-005
54662	-9,8163e-005
54663	-8,9759e-005
54664	-9,7154e-005
54666	9,8719e-005
54667	1,67e-004
54668	1,7403e-004
54669	1,3963e-004
54673	2,7655e-004
54674	2,12e-004
54675	2,5656e-004
54676	9,6097e-005
54680	-1,1008e-003
54681	-2,3706e-003
54682	-1,9168e-004
54685	8,4401e-005
54686	7,1974e-006
54687	3,1698e-005
54690	-8,6881e-005
54691	2,4041e-004
54692	2,0808e-004
54696	-2,3561e-003
54697	-1,0137e-003
54698	-2,019e-003
54699	-1,5196e-003
54703	-4,7577e-004
54704	-1,2613e-003
54705	-9,5245e-004
54706	-1,2267e-003
54707	-2,7706e-004
54709	-1,4969e-003
54710	-1,2446e-003
54711	-1,7936e-003
54712	-1,8921e-003
54715	-1,3193e-003
54716	-1,4962e-003
54718	1,8114e-005
54719	3,0788e-004
54720	1,6707e-004
54724	-3,3043e-004
54725	-4,74e-004
54726	-4,3147e-004
54728	-4,206e-004
54729	-3,7736e-004
54730	-4,2601e-004
54731	-5,3542e-004
54734	-2,6831e-004
54735	-3,421e-004
54736	-3,9936e-004
54737	-2,7857e-004
54738	-2,8352e-004
54741	-1,6581e-002
54742	-1,5064e-002
54743	-1,5732e-002
54744	-1,4815e-002
54748	-2,0885e-002
54749	-2,0923e-002
54750	-2,2939e-002
54751	-2,3412e-002
54752	-2,3054e-002
54757	-8,4291e-005
54758	-9,7054e-005
54759	-7,9506e-005
54762	2,3842e-004
54763	4,3508e-004
54764	4,9861e-005
54765	7,3225e-005
54768	-1,8855e-004
54769	-1,4944e-004
54770	-2,2455e-004
54771	-1,7957e-004
54772	-1,7256e-004
54775	-5,7216e-004
54776	-6,4514e-004
54777	-6,5954e-004
54778	-7,3482e-004
54780	-1,2876e-004
54781	-1,0555e-004
54782	-1,1439e-004
54783	-1,3939e-004
54786	-8,065e-005
54787	-9,6731e-005
54788	-9,9656e-005
54790	-2,5926e-003
54791	-2,5225e-003
54792	-2,0639e-003
54793	-2,4319e-003
54794	-2,318e-003
54796	-6,4337e-004
54797	-4,1221e-004
54798	1,4391e-004
54801	-1,2434e-002
54802	-1,4363e-002
54803	-1,3552e-002
54804	-1,1311e-002
54806	-8,1361e-003
54807	-7,3296e-003
54808	-7,5544e-003
54809	-6,979e-003
54812	2,7218e-004
54813	3,2009e-004
54814	6,8789e-005
54815	5,1995e-004
54819	-8,2187e-003
54820	-9,379e-003
54821	-8,4642e-003
54824	-2,8089e-004
54825	-2,1203e-004
54826	-2,1285e-004
54832	-3,3057e-004
54833	-2,8734e-004
54834	-2,6416e-004
54835	-3,165e-004
54837	-1,0307e-003
54838	-1,2051e-003
54839	-1,0993e-003
54840	-1,2436e-003
54842	-6,6133e-004
54843	-9,2148e-004
54844	-9,3242e-004
54845	-6,3161e-004
54847	-9,8165e-003
54848	-1,0821e-002
54849	-1,0582e-002
54852	-8,1682e-005
54853	-1,237e-004
54854	-9,9202e-006
54855	-8,7722e-005
54856	-8,7882e-005
54858	-3,9144e-003
54859	-3,5222e-003
54860	-5,5673e-003
54861	-4,4945e-003
54862	-5,2061e-003
54865	-9,755e-005
54866	-1,405e-006
54867	-4,2296e-006
54870	-3,589e-003
54871	-3,5919e-003
54872	-3,7809e-003
54873	-3,1178e-003
54875	-1,2522e-002
54876	-1,3984e-002
54877	-1,1916e-002
54880	-1,738e-003
54881	-2,9334e-003
54882	-2,6148e-003
54886	-3,7569e-002
54887	-3,9049e-002
54888	-3,8052e-002
54889	-4,1786e-002
54892	-2,5102e-003
54893	-4,306e-003
54894	-4,4822e-003
54896	-1,2747e-003
54897	-1,9745e-003
54898	-1,7778e-003
54903	-1,7232e-003
54904	-2,1683e-003
54905	-3,4483e-003
54908	-1,689e-003
54909	-2,7735e-003
54910	-2,9081e-003
54913	-5,6961e-004
54914	-7,6434e-004
54915	-8,7105e-004
54916	-8,2855e-004
54920	-4,382e-005
54921	-6,078e-005
54922	-6,6865e-005
54923	-3,0434e-005
54926	-1,8144e-004
54927	-4,3487e-004
54928	-2,8227e-004
54932	-6,5501e-003
54933	-5,6895e-003
54934	-6,8473e-003
54935	-6,0755e-003
54936	-6,4351e-003
54938	4,1821e-004
54939	1,044e-004
54940	2,3753e-005
54944	-3,7545e-005
54945	-2,967e-005
54946	-4,516e-005
54950	2,1481e-004
54951	-9,2506e-004
54952	-7,7897e-004
54956	-8,5524e-003
54957	-8,8919e-003
54958	-7,0396e-003
54960	-1,0458e-005
54961	-6,3688e-005
54962	-1,2493e-004
54963	-6,3217e-005
54965	-2,7575e-003
54966	-2,6214e-003
54967	-2,7776e-003
54968	-3,2381e-003
54969	-2,7011e-003
