Node Number	Normal Stress (MPa)
34615	-4,2193e-005
34616	-6,9313e-004
34617	-1,6524e-003
34618	-3,8459e-003
34619	-1,7665e-004
34620	-7,221e-004
34621	-2,5406e-004
34622	-2,4291e-005
34623	-4,2269e-005
34624	-7,1287e-003
34625	-5,0119e-005
34626	-4,5118e-004
34627	-1,274e-004
34628	-2,8432e-003
34629	-3,4048e-004
34630	-8,4958e-004
34631	-2,6655e-003
34632	-3,6099e-003
34633	-6,9282e-005
34634	-9,4556e-005
34635	-7,8594e-005
34636	-8,5996e-005
34637	3,2691e-005
34638	-7,2743e-006
34639	-8,5265e-003
34640	-6,7699e-003
34641	-3,3605e-005
34642	-7,2966e-005
34643	-1,7274e-004
34644	-8,4925e-004
34645	8,9383e-005
34646	-6,5942e-004
34647	-9,9115e-003
34648	-1,4245e-003
34649	-3,3377e-004
34650	-3,2344e-004
34651	-7,9585e-005
34652	-2,5684e-004
34653	-1,0562e-004
34654	-2,8604e-003
34655	-1,4123e-003
34656	-1,1391e-002
34657	-1,6005e-002
34658	-9,323e-003
34659	-1,2317e-003
34660	-4,5625e-003
34661	-8,8109e-004
34662	-6,8919e-005
34663	5,5058e-005
34664	-1,2773e-004
34665	6,0892e-006
34666	-2,5743e-003
34667	-4,7406e-003
34668	-9,0938e-005
34669	-1,0998e-004
34670	-2,0068e-006
34671	-5,0643e-006
34672	-9,3065e-005
34673	-8,0708e-005
34674	-3,99e-005
34675	-2,8367e-003
34676	-2,1535e-003
34677	-3,9191e-003
34678	-4,5857e-005
34679	-3,7459e-004
34680	-3,3326e-004
34681	-4,1998e-005
34682	-2,1539e-004
34683	-5,8582e-004
34684	-6,6259e-005
34685	-1,0483e-003
34686	-1,2238e-002
34687	-9,0165e-003
34688	-6,9152e-005
34689	-4,5271e-005
34690	-3,159e-003
34691	-2,7671e-003
34692	-6,3082e-003
34693	-1,8117e-002
34694	-8,0899e-005
34695	-7,3657e-005
34696	2,0367e-004
34697	-2,6719e-005
34698	-6,0881e-004
34699	-9,9866e-005
34700	-9,9522e-005
34701	-5,7796e-005
34702	-7,07e-003
34703	-4,5286e-004
34704	-1,0462e-003
34705	-3,9888e-003
34706	-1,1382e-003
34707	-8,7335e-005
34708	-2,2764e-004
34709	-1,3378e-003
34710	-1,9793e-003
34711	-2,0952e-004
34712	-1,0243e-004
34713	-1,597e-004
34714	-1,7249e-004
34715	-2,8238e-004
34716	-8,1796e-005
34717	-1,4689e-004
34718	-1,0274e-004
34719	-1,6074e-002
34720	-1,2338e-002
34721	-1,7092e-002
34722	-2,0391e-004
34723	-3,5886e-005
34724	-4,1761e-005
34725	-8,2358e-005
34726	-8,6546e-005
34727	-8,1614e-005
34728	-5,4181e-005
34729	-3,3787e-004
34730	-8,0119e-005
34731	-1,4703e-003
34732	2,6503e-003
34733	-1,3744e-002
34734	-8,0739e-005
34735	-3,4056e-004
34736	-1,9168e-003
34737	-2,809e-003
34738	-7,9685e-004
34739	-3,8887e-004
34740	-1,6995e-002
34741	1,0828e-003
34742	-3,4085e-003
34743	-3,0274e-005
34744	-3,306e-005
34745	-1,3052e-004
34746	-1,0841e-004
34747	-1,3403e-004
34748	-1,2352e-004
34749	-8,9302e-004
34750	-1,4898e-004
34751	-5,7306e-005
34752	-2,3397e-004
34753	-4,4834e-005
34754	-2,0192e-004
34755	-1,3538e-002
34756	-4,6046e-003
34757	-3,0261e-003
34758	-7,9193e-005
34759	-4,1853e-005
34760	-9,0713e-005
34761	-1,7452e-004
34762	-1,2835e-004
34763	-4,6819e-005
34764	-7,2516e-005
34765	-5,3746e-005
34766	-5,7493e-005
34767	-1,9206e-003
34768	-5,0468e-005
34769	-1,0078e-002
34770	-1,3718e-002
34771	-9,1397e-005
34772	-3,7702e-005
34773	-1,3223e-003
34774	-8,7546e-006
34775	-4,9747e-005
34776	-3,4777e-005
34777	-1,0176e-004
34778	-4,6279e-005
34779	-3,3767e-005
34780	-5,6141e-003
34781	-8,1742e-005
34782	-6,879e-005
34783	-8,4756e-005
34784	-2,7096e-005
34785	-5,8133e-005
34786	-7,1515e-005
34787	-6,2079e-003
34788	-8,5738e-003
34789	-7,1682e-007
34790	-2,6441e-005
34791	-4,3408e-005
34792	-4,331e-005
34793	-2,8571e-003
34794	-1,0458e-003
34795	-6,3554e-005
34796	-7,3066e-005
34797	-1,249e-004
34798	-3,4473e-004
34799	-2,9286e-003
34800	-2,3697e-003
34801	-1,576e-003
34802	-4,0197e-004
34803	-6,7863e-003
34804	-8,2772e-005
34805	-9,5692e-005
34806	-9,4435e-005
34807	-1,1931e-004
34808	-3,9795e-003
34809	-2,6346e-003
34810	-5,9734e-003
34811	-6,149e-003
34812	-1,1923e-002
34813	-4,6736e-003
34814	-9,87e-003
34815	-1,4564e-002
34816	-1,6692e-002
34817	-6,896e-003
34818	-6,6974e-003
34819	-7,1081e-003
34820	-3,5748e-005
34821	-8,6663e-005
34822	-9,1764e-005
34823	-8,5567e-005
34824	-9,2746e-005
34825	-7,4821e-005
34826	-8,5656e-005
34827	-5,453e-005
34828	-2,7541e-004
34829	-3,411e-005
34830	-4,0511e-005
34831	-3,0001e-005
34832	-4,0287e-005
34833	-3,9968e-005
34834	-3,3292e-005
34835	-3,8057e-005
34836	-1,0616e-004
34837	-9,0251e-005
34838	-4,0147e-005
34839	-1,4033e-002
34840	-9,3994e-003
34841	-3,8561e-004
34842	-5,0032e-005
34843	-4,535e-005
34844	-8,0855e-005
34845	-3,3596e-005
34846	-7,3985e-003
34847	-4,906e-003
34848	-6,9956e-003
34849	-2,7649e-004
34850	-1,0714e-004
34851	-9,6e-003
34852	-3,0333e-005
34853	-3,6694e-003
34854	-3,9556e-003
34855	-2,526e-003
34856	-3,0582e-003
34857	-1,7983e-002
34858	-1,225e-002
34859	-5,3215e-005
34860	-2,305e-003
34861	-5,0083e-003
34862	-5,6762e-003
34863	-8,3405e-003
34864	-4,0346e-003
34865	-6,5778e-003
34866	-3,7998e-003
34867	-8,0171e-003
34868	-3,6828e-005
34869	-8,8216e-005
34870	-1,3246e-004
34871	-1,3548e-004
34872	-5,2985e-004
34873	-3,9453e-003
34874	-3,9336e-004
34875	-6,3912e-005
34876	-1,0639e-002
34877	-5,2829e-005
34878	-7,3361e-005
34879	-5,4568e-005
34880	-2,3175e-003
34881	-2,4411e-003
34882	-1,2072e-004
34883	-3,7721e-005
34884	-3,9578e-005
34885	-7,2245e-003
34886	-1,2009e-002
34887	-7,4803e-005
34888	-6,2617e-005
34889	-1,5164e-002
34890	-6,5412e-005
34891	-4,9797e-005
34892	-7,1055e-005
34893	-4,7615e-003
34894	-6,2768e-005
34895	-4,4625e-005
34896	-1,5817e-002
34897	-1,119e-002
34898	-1,5698e-002
34899	-1,4035e-002
34900	-1,6974e-002
34901	-1,0713e-002
34902	-7,1312e-003
34903	-1,0723e-002
34904	-8,3326e-003
34905	-4,7915e-005
34906	-9,9952e-005
34907	-8,4755e-005
34908	-1,1049e-002
34909	-1,1325e-002
34910	-5,1233e-003
34911	-9,2785e-005
34912	-2,0931e-004
34913	-1,662e-003
34914	-4,0734e-003
34915	5,8496e-005
34916	1,8426e-004
34917	-3,2858e-006
34918	-4,3019e-003
34919	-1,931e-004
34920	-1,5186e-002
34921	-5,9249e-004
34922	-1,2094e-003
34923	-7,9356e-005
34924	-6,5006e-005
34925	-1,9822e-003
34926	-7,6942e-005
34927	-1,9789e-004
34928	-1,6771e-002
34929	-1,6149e-002
34930	-1,8786e-002
34931	-1,8924e-003
34932	-1,1691e-004
34933	-4,778e-005
34934	-8,3394e-005
34935	-3,9405e-003
34936	-5,0647e-005
34937	-7,3751e-003
34938	-7,0163e-004
34939	-8,1961e-003
34940	2,6679e-003
34941	-5,1761e-003
34942	-1,06e-004
34943	-8,5164e-005
34944	-7,8063e-005
34945	-9,0593e-005
34946	-1,4979e-003
34947	-3,5258e-004
34948	-9,303e-004
34949	-6,9391e-005
34950	-9,021e-005
34951	-1,0042e-004
34952	-1,0534e-004
34953	-6,1658e-005
34954	-5,1887e-003
34955	-9,296e-003
34956	1,1439e-004
34957	-1,6043e-002
34958	-3,2961e-004
34959	-6,584e-004
34960	-6,7286e-003
34961	-8,232e-003
34962	-2,6426e-003
34963	-7,159e-003
34964	-5,1877e-003
34965	-1,0898e-002
34966	-1,6361e-002
34967	-4,6837e-005
34968	-4,4364e-005
34969	-7,1492e-005
34970	-9,8603e-005
34971	-1,0623e-004
34972	-8,1008e-005
34973	-1,9911e-004
34974	-5,632e-003
34975	-3,3317e-003
34976	-1,0276e-004
34977	-1,7373e-003
34978	-4,9798e-004
34979	-1,1751e-004
34980	-3,4944e-005
34981	-1,7328e-004
34982	-1,4846e-004
34983	-6,787e-005
34984	-3,3536e-005
34985	-6,4114e-005
34986	-7,8358e-005
34987	-6,4174e-005
34988	-8,9026e-005
34989	-7,1484e-005
34990	-3,2754e-003
34991	-1,7725e-002
34992	-1,6215e-002
34993	-1,7979e-002
34994	-9,1408e-005
34995	-1,205e-002
34996	-7,704e-003
34997	-9,9556e-005
34998	-1,4316e-002
34999	-1,6451e-002
35000	-1,6561e-002
35001	-1,1405e-002
35002	-1,8398e-002
35003	-1,5386e-004
35004	-1,4529e-003
35005	-7,1945e-005
35006	-5,3616e-005
35007	-1,4068e-004
35008	-5,1475e-005
35009	-2,2362e-004
35010	-2,878e-005
35011	-7,0606e-005
35012	-5,4047e-003
35013	-7,4255e-005
35014	-7,9164e-004
35015	-2,6819e-003
35016	-1,8007e-003
35017	-1,2688e-002
35018	-9,4072e-005
35019	-1,3462e-002
35020	-1,1987e-004
35021	-3,8222e-005
35022	-7,2964e-004
35023	-2,0499e-004
35024	-1,4134e-004
35025	-5,4229e-005
35026	-1,1976e-003
35027	-3,6999e-005
35028	-5,0792e-005
35029	-6,6396e-005
35030	-4,4962e-005
35031	-5,9842e-005
35032	-2,5299e-003
35033	-1,7403e-003
35034	-2,1028e-003
35035	-2,0566e-003
35036	-3,4556e-005
35037	-1,0061e-002
35038	-1,2584e-003
35039	-3,0254e-003
35040	-5,4823e-005
35041	-3,4805e-005
35042	-1,7646e-004
35043	-2,1976e-004
35044	-1,3574e-004
35045	-1,3594e-004
35046	-1,8365e-004
35047	-8,6933e-003
35048	-1,6231e-002
35049	-1,0491e-004
35050	-2,0092e-004
35051	-1,8739e-003
35052	-5,64e-005
35053	-5,2825e-005
35054	-7,0043e-003
35055	-1,0709e-002
35056	-1,8789e-002
35057	-1,0084e-002
35058	-9,3002e-004
35059	-6,1551e-005
35060	-1,1646e-003
35061	-3,2762e-003
35062	-8,5885e-005
35063	-1,1359e-004
35064	-9,3124e-003
35065	-1,6628e-004
35066	-2,4567e-004
35067	-8,8193e-003
35068	-4,3783e-003
35069	-2,7966e-003
35070	-6,1853e-003
35071	-8,5887e-003
35072	-1,0089e-002
35073	-1,0741e-002
35074	-4,9562e-003
35075	-9,4124e-005
35076	-8,9062e-004
35077	-3,4652e-003
35078	-2,7887e-003
35079	-1,72e-004
35080	-3,328e-003
35081	-1,8279e-003
35082	-4,6221e-005
35083	-3,8747e-005
35084	-2,0884e-004
35085	-3,9486e-005
35086	-1,5081e-002
35087	-4,5704e-005
35088	-9,62e-003
35089	-8,7135e-003
35090	-1,2961e-002
35091	-1,6661e-003
35092	-1,7961e-002
35093	-7,0045e-005
35094	-6,8511e-003
35095	-3,9737e-003
35096	-1,2316e-003
35097	-2,2857e-005
35098	-3,2263e-005
35099	-5,0477e-005
35100	-1,3326e-002
35101	-1,6906e-002
35102	-1,4484e-002
35103	-1,602e-002
35104	-1,6387e-002
35105	-1,6451e-002
35106	-1,523e-002
35107	-1,3333e-002
35108	-1,4199e-002
35109	-1,3574e-002
35110	-9,398e-003
35111	-1,5172e-002
35112	-1,4446e-002
35113	-1,5261e-002
35114	-1,5575e-002
35115	-1,0793e-002
35116	-1,4325e-002
35117	-1,6686e-002
35118	-1,7528e-002
35119	-1,7401e-002
35120	-1,6032e-002
35121	-1,2785e-002
35122	-1,5873e-002
35123	-1,3985e-002
35124	-9,3732e-003
35125	-6,196e-005
35126	-3,6866e-005
35127	-2,9673e-005
35128	-1,6075e-002
35129	-1,0626e-004
35130	-9,8331e-005
35131	-4,5681e-003
35132	-4,1223e-005
35133	-5,9595e-005
35134	-1,1701e-002
35135	1,6027e-004
35136	-2,8216e-004
35137	-1,3735e-003
35138	-2,8519e-003
35139	-3,9998e-005
35140	-6,4663e-005
35141	-5,7854e-005
35142	-4,9941e-005
35143	-2,8202e-005
35144	-5,7172e-005
35145	1,0114e-004
35146	-1,5279e-005
35147	-2,9506e-003
35148	-7,991e-004
35149	-5,1375e-003
35150	-5,0632e-003
35151	-1,3236e-004
35152	-1,0899e-003
35153	-6,0192e-004
35154	-1,3025e-002
35155	-1,0077e-002
35156	-1,5363e-002
35157	-4,8168e-004
35158	-5,7174e-003
35159	-7,3803e-003
35160	-4,8152e-003
35161	-2,6385e-004
35162	-7,5482e-004
35163	-4,7942e-003
35164	-8,9274e-003
35165	-7,0376e-005
35166	-5,4951e-004
35167	-1,3887e-004
35168	-1,1686e-004
35169	-2,2282e-004
35170	-9,6916e-004
35171	1,4895e-004
35172	-7,972e-003
35173	-2,651e-003
35174	-2,3826e-003
35175	-4,6444e-004
35176	-3,2592e-003
35177	-4,957e-003
35178	-1,1509e-004
35179	-7,4284e-004
35180	-4,0865e-005
35181	-2,872e-005
35182	-5,0571e-005
35183	-1,4658e-004
35184	-1,2323e-002
35185	-2,9537e-004
35186	-3,0692e-003
35187	-8,713e-005
35188	-6,682e-005
35189	-1,1687e-004
35190	-2,0575e-005
35191	-5,0789e-005
35192	-1,0649e-002
35193	-1,6179e-002
35194	-1,8295e-003
35195	2,7458e-005
35196	-3,9189e-004
35197	-6,6733e-004
35198	-1,0114e-003
35199	-2,1736e-003
35200	-1,1186e-002
35201	-1,1323e-003
35202	-4,795e-005
35203	-5,748e-004
35204	-4,129e-005
35205	-2,4374e-004
35206	-5,5868e-003
35207	-3,7061e-003
35208	-4,3177e-003
35209	-5,0947e-003
35210	-5,947e-005
35211	-2,5564e-003
35212	-8,5844e-004
35213	-5,5304e-005
35214	-3,0343e-004
35215	-1,1432e-002
35216	-9,449e-005
35217	-4,1668e-004
35218	-1,3396e-004
35219	-7,4054e-003
35220	-7,0835e-004
35221	-7,6691e-005
35222	-5,6252e-005
35223	-1,2293e-003
35224	1,7924e-004
35225	-2,5575e-004
35226	-7,5242e-003
35227	-1,6887e-002
35228	-7,664e-005
35229	-6,522e-005
35230	-6,9444e-005
35231	-8,2381e-005
35232	-2,7556e-004
35233	-2,5159e-003
35234	-7,6706e-003
35235	-5,0246e-003
35236	-1,5018e-002
35237	-6,3895e-003
35238	-9,269e-003
35239	-7,2414e-003
35240	-2,9447e-003
35241	-1,5305e-002
35242	-1,6222e-002
35243	-9,8468e-003
35244	-4,4587e-003
35245	-1,8245e-002
35246	-9,3438e-004
35247	-2,2159e-004
35248	-7,575e-005
35249	-5,2564e-004
35250	-3,8256e-004
35251	-5,8824e-005
35252	-6,8268e-005
35253	-7,2701e-003
35254	-8,1404e-003
35255	-8,7747e-003
35256	-1,7039e-003
35257	-1,9279e-002
35258	-9,8344e-005
35259	-6,9351e-003
35260	-4,5418e-003
35261	-1,1467e-004
35262	-1,7476e-002
35263	-7,0203e-003
35264	-6,9185e-003
35265	-2,7516e-003
35266	-8,8574e-004
35267	-2,1471e-003
35268	-4,5462e-003
35269	-1,6131e-002
35270	-1,0576e-003
35271	-1,5772e-002
35272	-2,3157e-003
35273	-4,0057e-005
35274	-3,5961e-005
35275	-4,909e-003
35276	-2,5181e-003
35277	-9,443e-005
35278	-6,6597e-005
35279	-2,7047e-004
35280	-3,279e-004
35281	-6,192e-003
35282	-2,9689e-003
35283	-1,194e-003
35284	9,6668e-005
35285	-3,3518e-004
35286	-1,299e-002
35287	-1,2394e-002
35288	-1,5964e-002
35289	-4,4015e-005
35290	-5,3267e-005
35291	-1,3204e-005
35292	-4,1378e-005
35293	-2,3234e-003
35294	-4,4568e-004
35295	-6,8237e-004
35296	-2,6515e-004
35297	-3,1965e-004
35298	-1,3677e-002
35299	-4,3498e-004
35300	-3,0783e-004
35301	-1,6535e-002
35302	-9,6537e-004
35303	-2,2693e-004
35304	-2,9594e-004
35305	-2,0956e-003
35306	-1,4466e-003
35307	-1,5093e-004
35308	-1,6902e-003
35309	-1,6367e-003
35310	-1,1406e-003
35311	-3,2432e-003
35312	-1,5373e-003
35313	-1,4393e-003
35314	-6,0573e-004
35315	-1,3495e-004
35316	-1,7739e-003
35317	-1,2499e-004
35318	-6,8416e-003
35319	-3,6058e-004
35320	-2,8114e-004
35321	-1,5472e-002
35322	-1,4007e-003
35323	-1,647e-004
35324	-1,4768e-003
35325	-1,8099e-003
35326	-1,6025e-002
35327	-1,4116e-002
35328	-1,3329e-002
35329	-2,6537e-003
35330	-3,8647e-004
35331	-9,4683e-005
35332	-9,9524e-005
35333	-8,4581e-005
35334	-3,9082e-005
35335	-1,1144e-004
35336	-8,9956e-005
35337	-1,2793e-002
35338	-1,4378e-002
35339	-8,0476e-003
35340	-3,4718e-003
35341	-1,2254e-003
35342	-4,2593e-005
35343	-1,2652e-004
35344	-1,3983e-004
35345	-1,6394e-004
35346	-2,8207e-004
35347	-1,0939e-003
35348	-1,3959e-002
35349	-6,5942e-004
35350	-4,0155e-005
35351	-1,4064e-002
35352	-9,4366e-003
35353	-6,2665e-005
35354	-2,4359e-003
35355	-6,3087e-005
35356	-1,7578e-002
35357	-1,4332e-002
35358	-3,8627e-005
35359	-7,5342e-005
35360	-1,7422e-004
35361	-6,3126e-005
35362	-8,4897e-005
35363	-4,144e-005
35364	-1,4789e-004
35365	-1,3932e-002
35366	-1,7165e-002
35367	-1,5342e-002
35368	-1,4793e-002
35369	-1,8491e-004
35370	-9,4045e-005
35371	-8,8586e-005
35372	-2,5143e-003
35373	-1,4836e-002
35374	-4,6192e-004
35375	-5,0506e-005
35376	-8,8818e-005
35377	5,3602e-005
35378	-4,0047e-005
35379	-7,7291e-004
35380	-1,0606e-004
35381	-1,7421e-003
35382	-3,8063e-003
35383	-3,7738e-003
35384	-7,5693e-003
35385	-8,3886e-005
35386	-8,8686e-005
35387	-8,6189e-005
35388	-8,4786e-005
35389	-4,5111e-003
35390	-4,6114e-005
35391	-1,7751e-004
35392	-1,47e-002
35393	1,2998e-003
35394	-1,3138e-002
35395	-1,2547e-002
35396	-9,428e-005
35397	-4,5183e-005
35398	-1,4921e-002
35399	-1,6293e-002
35400	-1,9175e-002
35401	-8,0293e-005
35402	-1,0112e-003
35403	-1,0243e-002
35404	-1,0801e-004
35405	-1,9747e-004
35406	-1,4228e-003
35407	-1,1409e-004
35408	-8,9919e-005
35409	-1,6925e-003
35410	-2,3278e-003
35411	-8,2629e-005
35412	-1,6721e-003
35413	-1,0717e-002
35414	-1,4636e-002
35415	-1,6101e-002
35416	-4,0886e-005
35417	-1,6295e-002
35418	-8,1279e-003
35419	-6,3204e-005
35420	-2,894e-004
35421	-1,9846e-003
35422	-6,6608e-004
35423	-9,4141e-004
35424	-2,3159e-003
35425	-8,6636e-005
35426	-1,0148e-004
35427	-3,7508e-004
35428	-9,5816e-005
35429	-2,3513e-004
35430	-3,8471e-003
35431	-4,3234e-003
35432	-4,3068e-003
35433	-4,0779e-003
35434	-1,532e-004
35435	-6,5547e-003
35436	-3,2872e-004
35437	8,2667e-005
35438	-7,4135e-006
35439	-2,2525e-003
35440	-4,3722e-005
35441	-3,254e-005
35442	-4,805e-005
35443	-3,8089e-005
35444	-5,3284e-005
35445	-4,4204e-005
35446	-4,2919e-004
35447	-7,0428e-004
35448	-9,1883e-005
35449	-9,2157e-005
35450	1,2578e-004
35451	-9,5541e-005
35452	-7,7102e-003
35453	-3,901e-005
35454	-9,0073e-005
35455	1,6118e-004
35456	-1,5289e-002
35457	-7,1647e-005
35458	-3,5984e-003
35459	-7,8565e-003
35460	-2,0697e-005
35461	-6,8425e-005
35462	-7,5723e-005
35463	-8,6584e-005
35464	-9,9492e-005
35465	-5,9132e-003
35466	-4,373e-003
35467	-1,4062e-003
35468	-1,4542e-003
35469	3,376e-004
35470	-2,4537e-003
35471	-9,45e-003
35472	-2,9892e-005
35473	1,5133e-004
35474	-8,5975e-003
35475	-1,8409e-004
35476	-6,1781e-004
35477	-7,2912e-005
35478	-9,2168e-003
35479	-4,1195e-003
35480	1,0504e-003
35481	-4,1001e-005
35482	-5,2577e-005
35483	-7,5486e-004
35484	-9,9004e-005
35485	-3,3909e-005
35486	-2,2022e-003
35487	-7,6687e-005
35488	-4,8587e-005
35489	-3,7046e-005
35490	-2,7192e-004
35491	-4,0814e-005
35492	-1,9762e-003
35493	-4,259e-005
35494	-1,1012e-003
35495	-1,0964e-002
35496	-7,3367e-003
35497	-2,9258e-005
35498	-5,8093e-003
35499	-3,9118e-003
35500	-3,3857e-003
35501	-4,5119e-004
35502	-3,5644e-003
35503	-3,2311e-003
35504	-8,668e-003
35505	-3,6675e-003
35506	-3,3274e-004
35507	-4,7263e-003
35508	-7,2274e-005
35509	-8,773e-005
35510	-1,0057e-003
35511	-9,8502e-003
35512	-4,3426e-005
35513	-4,2163e-005
35514	-6,5477e-003
35515	-2,5433e-005
35516	-3,2533e-003
35517	-7,056e-005
35518	-9,7347e-004
35519	-9,4021e-005
35520	-3,4831e-005
35521	-1,2036e-003
35522	-2,0005e-003
35523	-4,8174e-005
35524	-6,1651e-005
35525	-8,5475e-005
35526	-8,2711e-005
35527	-7,7564e-004
35528	-9,8266e-004
35529	-7,9342e-005
35530	-1,7952e-003
35531	-1,9886e-003
35532	-9,2474e-003
35533	-1,5241e-002
35534	-1,3971e-004
35535	-6,115e-003
35536	-1,0729e-002
35537	-6,9836e-003
35538	-7,2578e-005
35539	-4,2888e-005
35540	-5,2801e-004
35541	-1,2862e-003
35542	-9,4907e-005
35543	-1,451e-002
35544	-4,2966e-005
35545	-6,0453e-003
35546	-9,9315e-005
35547	-9,581e-005
35548	-1,1643e-002
35549	-1,2471e-002
35550	-3,8956e-004
35551	-8,6057e-005
35552	-7,941e-003
35553	-1,4832e-004
35554	-7,2657e-005
35555	-8,8071e-005
35556	-7,8274e-005
35557	-7,0183e-005
35558	-1,2147e-004
35559	-7,2455e-005
35560	-5,5907e-003
35561	4,6649e-005
35562	-1,3366e-002
35563	-9,8958e-003
35564	-1,442e-002
35565	-1,3334e-002
35566	-3,6171e-005
35567	-3,9031e-003
35568	-2,09e-003
35569	-5,9608e-004
35570	-9,4362e-005
35571	-7,7951e-005
35572	-2,7436e-003
35573	-7,4703e-004
35574	-1,4436e-002
35575	-1,6132e-002
35576	-1,6883e-002
35577	-1,3531e-004
35578	-1,139e-004
35579	-1,5461e-002
35580	-1,0157e-004
35581	-5,1003e-005
35582	-5,2851e-005
35583	-1,6386e-003
35584	-1,426e-002
35585	-1,6945e-002
35586	-1,6743e-002
35587	-1,4307e-002
35588	-1,3236e-002
35589	-1,2031e-002
35590	-1,6963e-002
35591	-1,2935e-002
35592	-8,442e-003
35593	-1,6208e-002
35594	-1,7463e-002
35595	-1,4111e-002
35596	-1,4485e-002
35597	-1,3823e-002
35598	-1,4095e-002
35599	-1,7744e-002
35600	-1,4517e-002
35601	-1,0183e-002
35602	-1,7581e-002
35603	-1,0351e-002
35604	-1,5479e-002
35605	-1,0406e-002
35606	-1,6559e-002
35607	-2,6621e-004
35608	-3,2425e-003
35609	-1,7367e-003
35610	-2,873e-003
35611	-5,1967e-004
35612	-9,4284e-003
35613	-9,6964e-003
35614	4,3351e-004
35615	-2,2935e-003
35616	-1,1135e-003
35617	-5,7191e-004
35618	-4,1334e-003
35619	-2,7568e-003
35620	-2,8288e-003
35621	-9,5281e-004
35622	-2,7157e-003
35623	-4,3864e-003
35624	-3,6826e-004
35625	-8,3507e-003
35626	-8,7758e-005
35627	-2,8474e-005
35628	-4,4466e-004
35629	-4,8729e-003
35630	-2,7003e-003
35631	-3,6622e-003
35632	-1,5409e-003
35633	-6,2997e-005
35634	-4,0598e-005
35635	-8,9106e-003
35636	-4,9018e-003
35637	6,2557e-004
35638	-4,9989e-003
35639	-1,8181e-002
35640	-3,6499e-004
35641	-1,3707e-002
35642	-5,3767e-005
35643	-5,0469e-005
35644	-5,9425e-005
35645	-1,6266e-003
35646	-2,7692e-003
35647	-5,6182e-005
35648	-7,9297e-003
35649	-8,5894e-003
35650	-7,2876e-003
35651	-2,5838e-003
35652	-2,2204e-003
35653	-1,166e-004
35654	-2,2071e-004
35655	-1,309e-004
35656	-1,0713e-004
35657	-1,9005e-004
35658	-1,3763e-004
35659	-1,9313e-004
35660	-2,0823e-004
35661	-7,0032e-005
35662	-1,3238e-004
35663	-9,7761e-005
35664	-1,2294e-005
35665	-3,0083e-005
35666	-9,9569e-003
35667	-9,4306e-003
35668	1,9095e-004
35669	-1,8426e-004
35670	-3,6919e-004
35671	-2,4608e-003
35672	-2,0881e-004
35673	-2,9683e-003
35674	-7,5913e-005
35675	-8,2274e-005
35676	-7,535e-003
35677	-1,1184e-003
35678	-2,791e-004
35679	-2,2084e-004
35680	-5,3758e-004
35681	-9,5593e-004
35682	-1,7562e-002
35683	-1,0535e-004
35684	-7,6713e-005
35685	-7,8882e-005
35686	-9,4443e-005
35687	-1,8946e-003
35688	-1,7988e-004
35689	-6,1654e-004
35690	-9,0103e-003
35691	-8,2427e-003
35692	-7,5881e-003
35693	-1,2649e-002
35694	-5,2223e-004
35695	-4,3598e-004
35696	-6,3574e-004
35697	-7,8616e-003
35698	-5,5305e-005
35699	-5,676e-005
35700	-7,0715e-004
35701	-1,0276e-003
35702	-2,9964e-003
35703	-9,0343e-005
