Node Number	Normal Stress (MPa)
67731	7,2691e-005
67732	-1,4979e-004
67735	-6,3222e-005
67736	3,7648e-006
67737	-3,7095e-005
67738	-6,7146e-007
67741	-2,1893e-004
67742	-2,0282e-004
67744	-2,4303e-002
67745	-2,2465e-002
67750	-2,3931e-002
67753	-4,3093e-004
67754	-5,1421e-004
67756	-5,8988e-005
67757	-6,0281e-005
67759	-1,796e-004
67760	-1,85e-004
67761	-1,4985e-004
67763	3,1715e-004
67764	2,5251e-004
67765	1,802e-004
67767	-2,7741e-002
67768	-2,893e-002
67771	-1,6209e-002
67772	-1,6924e-002
67773	-1,6817e-002
67777	-1,7405e-002
67782	-4,8021e-004
67783	-3,04e-004
67784	-4,9584e-004
67788	-2,0635e-002
67789	-1,9122e-002
67796	-3,2599e-002
67798	-3,3002e-002
67799	-3,3558e-002
67803	-3,0921e-002
67804	-2,7965e-002
67806	-6,9449e-005
67811	3,3331e-004
67812	-1,1732e-004
67814	3,0947e-004
67815	2,6472e-004
67816	4,5963e-004
67817	1,3453e-004
67820	-8,6932e-005
67821	8,7572e-005
67822	4,0582e-004
67823	1,5506e-004
67826	-1,1872e-004
67827	-2,824e-004
67829	-1,9045e-004
67830	-5,1449e-004
67834	-2,2919e-004
67837	-9,3983e-005
67838	-8,6963e-005
67839	-8,7166e-005
67842	-4,0974e-004
67843	-5,1121e-004
67844	-5,6299e-004
67845	-6,4783e-004
67847	-7,5446e-003
67849	-3,3234e-004
67850	-5,011e-004
67851	-4,8442e-004
67855	-1,1045e-002
67856	-8,9106e-003
67861	-1,1523e-003
67864	-5,3075e-004
67865	-2,4693e-004
67866	-4,7845e-004
67869	-2,003e-004
67874	-7,6953e-005
67879	-7,0296e-005
67884	-7,6824e-005
67887	-4,7538e-004
67888	-5,48e-004
67889	-5,0788e-004
67892	-2,24e-004
67893	-9,2983e-006
67895	-1,4992e-004
67896	3,1753e-005
67898	-8,0385e-005
67899	-6,5762e-005
67900	-7,4543e-005
67901	-6,7686e-005
67904	-9,1828e-005
67905	-7,5724e-005
67906	-6,6465e-005
67907	-7,9272e-005
67912	-2,655e-003
67913	-1,0969e-003
67917	-5,3524e-003
67919	-1,9732e-003
67920	-2,7488e-003
67924	-4,5854e-005
67925	-5,6203e-005
67927	-8,7865e-005
67928	-9,9442e-005
67931	-7,1499e-004
67936	-3,0151e-004
67937	-3,1123e-004
67939	-1,9748e-004
67940	-2,8243e-004
67942	-1,0024e-003
67944	-2,5463e-004
67947	-1,4552e-002
67948	-1,1844e-002
67951	-1,1214e-004
67952	-1,0978e-004
67953	-1,2273e-004
67955	-1,1061e-004
67956	-1,1711e-004
67961	-6,653e-005
67962	-1,1847e-004
67963	-8,1891e-005
67964	-1,2771e-004
67965	-1,4362e-004
67968	-5,3398e-005
67969	-5,6793e-005
67970	-5,9082e-005
67973	-1,7219e-004
67978	-6,1917e-004
67979	-4,965e-004
67980	-3,6519e-004
67984	-9,353e-003
67985	-9,6055e-003
67986	-1,0506e-002
67988	-1,1076e-004
67989	-1,0435e-004
67992	-4,3467e-005
67993	-4,3515e-005
67994	-3,7049e-005
67995	-4,4548e-005
67996	-4,4069e-005
68005	-5,3908e-003
68006	-5,3504e-003
68008	3,1131e-004
68009	4,4082e-004
68014	-7,9673e-005
68015	-7,9573e-005
68016	-8,5763e-005
68017	-7,9604e-005
68019	-6,8793e-005
68024	-8,9111e-005
68026	-7,9905e-005
68027	-7,1699e-005
68028	-8,9209e-005
68031	-1,0154e-002
68032	-9,2619e-003
68036	-1,6725e-004
68037	-8,7839e-005
68038	-8,5177e-005
68043	-1,5405e-002
68047	-7,4821e-004
68048	-7,6072e-004
68050	-1,0342e-004
68051	-1,4352e-004
68056	-2,8212e-004
68057	-5,7815e-004
68058	-3,8645e-004
68063	-3,361e-003
68065	-6,4519e-003
68069	-2,372e-003
68070	-1,4779e-003
68074	-2,8102e-003
68078	-4,8442e-004
68079	-5,9968e-004
68081	-3,602e-003
68084	-7,2955e-005
68085	-7,8189e-005
68086	-6,2229e-005
68090	-1,8619e-003
68091	-6,2232e-004
68098	-2,063e-003
68099	-1,39e-003
68101	-1,8635e-003
68102	-1,1388e-003
68104	-3,2813e-002
68106	-3,8454e-004
68108	-3,4355e-004
68115	-2,2344e-004
68116	-2,2994e-004
68117	-7,3048e-005
68118	-3,6408e-004
68120	-1,0215e-002
68121	-1,1059e-002
68122	-9,9235e-003
68123	-1,2333e-002
68127	-2,9255e-002
68129	-3,2924e-002
68132	-3,3429e-002
68133	-3,0449e-002
68134	-3,0081e-002
68136	-4,3192e-005
68137	-4,2695e-005
68140	-4,0418e-005
68145	-1,0184e-004
68146	-9,2082e-005
68147	-9,9501e-005
68149	-5,8159e-004
68150	-4,4258e-004
68151	-6,671e-004
68154	-5,0376e-005
68155	-4,8124e-005
68157	-1,1982e-002
68158	-1,0887e-002
68159	-1,0272e-002
68163	-2,7468e-003
68164	-2,3462e-003
68172	-8,7741e-005
68173	-8,5828e-005
68174	-9,3645e-005
68175	-8,2679e-005
68181	-2,8966e-004
68182	-6,4996e-004
68183	-4,624e-004
68185	-2,7166e-004
68186	-2,8262e-004
68188	-2,5499e-004
68189	-1,3458e-004
68190	-1,4234e-004
68192	-9,7337e-005
68193	-1,9919e-004
68197	-8,7604e-005
68198	-8,5695e-005
68202	-2,7212e-002
68203	-2,3233e-002
68204	-2,4593e-002
68209	-3,0978e-004
68210	-2,2061e-004
68213	-2,1609e-002
68214	-2,272e-002
68215	-2,1694e-002
68219	3,3268e-004
68220	1,1888e-004
68227	-2,9063e-005
68228	-5,2393e-005
68232	-1,4809e-004
68234	-9,4885e-005
68235	-8,7658e-005
68236	-8,8997e-005
68237	-7,8993e-005
68240	-1,9671e-003
68241	-2,1115e-003
68243	-3,4405e-004
68244	-3,5729e-004
68247	-4,8322e-003
68249	-2,812e-002
68250	-2,7264e-002
68253	-3,793e-004
68254	-4,3737e-004
68257	-8,317e-005
68258	-7,2737e-006
68259	-3,0314e-004
68263	-2,2763e-003
68264	-1,4527e-003
68265	-1,9017e-003
68268	-1,5437e-002
68269	-1,7186e-002
68272	-1,5957e-002
68274	-1,0576e-004
68275	-1,6705e-004
68278	-1,9149e-003
68279	-2,6292e-003
68280	-3,183e-003
68284	-1,4092e-003
68288	-9,5179e-005
68289	-8,7059e-005
68290	-9,7633e-005
68291	-8,9267e-005
68295	-7,8459e-005
68299	-5,4318e-005
68300	-1,0829e-004
68304	-3,3096e-002
68308	-2,2176e-003
68309	-2,0234e-003
68311	-1,0806e-004
68315	-1,3299e-002
68316	-1,6239e-002
68320	-1,6668e-004
68321	-6,518e-005
68326	-2,2743e-004
68327	-1,3294e-004
68328	-1,5112e-004
68329	-2,3044e-004
68332	-6,2109e-005
68333	-8,1417e-005
68334	-8,423e-005
68337	-3,2936e-004
68338	-1,9652e-004
68341	-2,8199e-004
68345	-6,2036e-005
68346	-8,3829e-005
68347	-2,8891e-005
68349	-9,8538e-005
68350	-1,1029e-004
68351	-1,0353e-004
68352	-9,7642e-005
68355	-7,5205e-005
68356	-8,534e-005
68357	-9,1345e-005
68358	-8,7174e-005
68360	2,0265e-005
68361	1,0988e-004
68366	-2,8985e-005
68367	1,2319e-005
68368	2,4875e-005
68369	-1,9283e-005
68373	-7,3963e-005
68374	-1,2898e-005
68375	-3,3368e-005
68376	-4,3594e-005
68380	-2,7757e-005
68381	-6,6147e-005
68382	-5,7888e-005
68383	-7,3616e-005
68386	-1,2103e-004
68387	-1,0999e-004
68388	-9,9633e-005
68392	-4,5433e-005
68393	-6,5934e-005
68394	-6,3011e-005
68400	-9,2564e-005
68401	-2,9619e-005
68405	-9,1429e-005
68406	-8,9558e-005
68412	-8,3443e-005
68416	6,4492e-006
68417	7,0936e-006
68418	-4,6174e-005
68419	-4,8945e-005
68422	-9,2342e-005
68423	-9,4194e-005
68425	-9,4142e-005
68426	-7,4397e-005
68427	-6,6827e-005
68429	-5,6979e-005
68430	-1,0451e-004
68431	-7,8452e-005
68434	-1,0039e-004
68435	-9,1482e-005
68436	-9,5139e-005
68437	-9,0526e-005
68440	-3,9267e-005
68441	-5,1521e-005
68442	-6,2751e-005
68443	-5,736e-005
68445	-7,4417e-006
68446	-5,2673e-005
68449	-1,1529e-004
68451	-2,0669e-003
68455	-4,4612e-005
68459	-5,0598e-005
68460	-4,8947e-005
68461	-5,0345e-005
68462	-5,157e-005
68466	-5,7589e-005
68467	-5,4227e-005
68468	-5,3861e-005
68469	-5,2242e-005
68471	-1,1873e-004
68472	-1,2019e-004
68475	-1,9644e-002
68476	-1,5839e-002
68483	-1,6149e-003
68484	-1,4764e-003
68486	-1,14e-003
68487	-5,916e-004
68489	-7,4931e-004
68490	-7,3307e-004
68491	-4,9305e-004
68493	-1,8462e-003
68494	-1,9841e-003
68495	-2,5821e-003
68496	-2,6309e-003
68498	-2,1808e-003
68499	-2,1862e-003
68500	-3,1613e-003
68501	-2,8427e-003
68503	-4,3989e-003
68504	-3,332e-003
68505	-3,7522e-003
68506	-3,7873e-003
68510	-4,4271e-003
68511	-4,7565e-003
68512	-3,78e-003
68513	-4,6339e-003
68515	-8,8916e-004
68516	-1,1023e-003
68518	-8,3467e-003
68519	-8,7462e-003
68520	-7,2678e-003
68521	-7,182e-003
68523	-2,3687e-002
68527	-8,4671e-004
68528	-1,9638e-004
68531	-1,8319e-003
68533	-7,0922e-005
68534	-6,0407e-005
68536	-9,0108e-004
68537	-1,2315e-003
68541	-8,5541e-005
68542	-8,4205e-005
68543	-8,2936e-005
68544	-9,0364e-005
68547	-9,7849e-005
68548	-9,9263e-005
68550	-9,7756e-005
68551	-9,7887e-005
68553	-1,1534e-004
68555	-1,8321e-003
68556	-3,4974e-003
68560	-5,9831e-003
68561	-4,2315e-003
68563	-4,1308e-004
68565	-1,6445e-003
68566	-1,5518e-003
68567	-1,392e-003
68569	-9,7571e-005
68572	-7,5019e-003
68573	-8,0795e-003
68576	-1,9345e-004
68580	-9,8795e-005
68581	-1,0557e-004
68582	-1,2687e-004
68583	-1,2267e-004
68584	-1,3576e-004
68588	-8,0658e-005
68589	-9,1478e-005
68590	-9,1683e-005
68591	-7,4927e-005
68603	-5,1763e-004
68604	-4,9101e-004
68609	-2,4063e-003
68610	-3,0167e-003
68615	-9,539e-003
68616	-8,2463e-003
68619	-9,1846e-003
68620	-7,314e-003
68621	-8,4623e-003
68623	-3,5132e-002
68627	-2,6979e-002
68628	-2,7663e-002
68632	-3,1717e-002
68638	-1,0014e-004
68639	-1,0121e-004
68641	-4,2578e-004
68647	-2,8001e-003
68648	-2,0643e-003
68649	-3,3298e-003
68651	-4,4275e-003
68652	-3,8853e-003
68653	-3,695e-003
68657	-5,975e-004
68659	-1,3052e-004
68661	-3,3486e-004
68664	-1,5855e-004
68665	-2,249e-004
68667	-3,728e-004
68668	-1,7494e-004
68670	-2,591e-004
68678	-4,5576e-003
68681	-4,9618e-003
68686	-2,6587e-002
68687	-2,4446e-002
68690	-1,0194e-003
68691	-1,5995e-003
68692	-1,3715e-003
68697	-4,3361e-004
68698	-4,4193e-004
68699	-4,9502e-004
68701	-1,7384e-003
68704	-2,9237e-003
68705	-1,8844e-003
68706	-1,8914e-003
68707	-1,3677e-003
68714	-1,4611e-002
68718	-4,212e-005
68719	-4,7686e-005
68724	-5,7967e-005
68725	-2,7379e-003
68727	-4,1119e-003
68728	-3,6762e-003
68729	-2,6648e-003
68733	9,8074e-005
68734	7,7661e-005
68741	-3,1474e-004
68742	-3,325e-004
68745	3,3931e-005
68746	-2,9131e-005
68748	-2,4309e-002
68749	-2,3128e-002
68752	-6,7734e-003
68756	-5,1435e-003
68760	-9,3121e-005
68761	-3,6973e-005
68762	-7,783e-005
68768	-3,4724e-003
68769	-2,4008e-003
68770	-1,8498e-003
68773	-3,6282e-004
68776	-5,2719e-003
68778	-3,9117e-003
68779	-3,6381e-003
68782	-7,102e-003
68783	-5,6988e-003
68784	-5,7527e-003
68787	5,4107e-005
68788	1,2855e-005
68789	2,5912e-007
68792	-1,7356e-002
68793	-1,4058e-002
68794	-1,5236e-002
68799	-2,7233e-002
68800	-2,5069e-002
68804	-1,0552e-002
68805	-1,2351e-002
68806	-1,1499e-002
68810	-1,5997e-002
68811	-1,4128e-002
68812	-1,3318e-002
68814	-1,2105e-002
68815	-1,1004e-002
68816	-1,2253e-002
68817	-1,0329e-002
68820	-7,7943e-004
68821	-7,5407e-004
68823	-2,1149e-003
68825	-8,5952e-005
68826	-9,498e-005
68827	-1,0614e-004
68829	-2,9096e-002
68830	-2,6128e-002
68835	-4,5319e-003
68836	-5,7276e-003
68840	1,4112e-005
68842	-1,0646e-004
68844	-4,3089e-005
68850	-6,935e-005
68853	-9,9473e-003
68854	-9,7092e-003
68855	-1,1093e-002
68859	-2,3284e-004
68862	-3,1759e-004
68863	-4,1043e-004
68866	-9,6594e-005
68870	-2,6953e-003
68871	-2,3559e-003
68872	-2,1143e-003
68874	-1,5268e-004
68875	4,2584e-005
68877	2,7698e-005
68878	-8,6189e-005
68880	-2,1165e-004
68884	-1,9916e-003
68888	-5,5323e-004
68889	-1,4312e-003
68891	-5,9267e-003
68895	-7,0353e-004
68897	-8,1957e-005
68902	-5,9658e-003
68906	-1,143e-003
68908	-9,5537e-003
68909	-8,0757e-003
68910	-8,1853e-003
68914	-5,5043e-005
68918	-9,6376e-005
68919	-1,4786e-004
68924	2,352e-004
68928	-9,8589e-005
68929	-9,8031e-005
68931	-8,187e-005
68932	-8,4571e-005
68933	-8,6767e-005
68934	-8,4605e-005
68935	-8,0576e-005
68938	-6,4782e-005
68939	-2,8605e-005
68941	-6,2893e-005
68942	-5,4979e-005
68945	-3,9671e-005
68946	-3,8819e-005
68947	-3,9363e-005
68951	-3,678e-005
68952	-3,487e-005
68953	-3,5472e-005
68957	-8,8575e-005
68959	-9,8734e-005
68965	-7,6394e-005
68968	-6,3643e-005
68969	-5,7996e-005
68970	-4,3085e-005
68974	-3,7258e-004
68975	-5,1121e-004
68977	-1,6097e-003
68978	-1,3015e-003
68979	-1,5067e-003
68982	-8,7208e-005
68983	-8,5764e-005
68987	-7,1571e-003
68988	-5,9191e-003
68989	-3,4903e-003
68991	-4,8947e-004
68994	-5,0497e-003
68997	2,3637e-004
68998	7,6776e-005
69002	-1,4642e-003
69005	-4,9447e-005
69006	-4,7751e-005
69009	-5,5994e-005
69010	-5,14e-005
69011	-4,513e-005
69014	-3,5905e-003
69015	-3,6287e-003
69017	-7,9377e-004
69022	-2,0373e-004
69023	-4,0927e-004
69026	-5,6858e-005
69027	-5,815e-005
69032	3,2849e-006
69033	-3,8147e-004
69036	7,2871e-005
69041	-3,1954e-004
69043	-4,2015e-004
69044	-5,4738e-004
69046	-1,6207e-003
69048	-7,6892e-004
69049	-5,4488e-004
69050	-9,1337e-004
69053	-3,4462e-003
69058	2,281e-004
69061	-2,7513e-003
69062	-3,7095e-003
69066	-4,5784e-003
69070	-4,3118e-005
69071	-3,6832e-005
69072	-4,2682e-005
69075	-3,3388e-003
69076	-4,3064e-003
69078	-2,1601e-004
69083	4,3337e-005
69084	-1,005e-004
69086	1,4419e-005
69090	1,7057e-004
69097	-5,9649e-005
69098	2,5407e-005
69099	-8,2297e-005
69102	-9,6902e-004
69105	2,5056e-004
69106	2,4897e-004
69109	9,2533e-005
69111	-2,2783e-002
69112	-2,2863e-002
69115	-2,21e-002
69116	-2,1199e-002
69121	-1,3963e-002
69122	-1,559e-002
69123	-1,4638e-002
69126	-2,0487e-002
69130	-8,1007e-004
69134	-1,463e-004
69136	-3,5219e-004
69140	-6,2215e-005
69141	9,1199e-005
69145	-1,531e-004
69146	-1,3303e-004
69149	-1,5596e-004
69151	-2,2061e-003
69152	-9,7002e-004
69153	-2,1291e-003
69154	-2,6712e-003
69157	-2,5376e-003
69158	-2,6261e-003
69159	-1,048e-003
69160	-1,7317e-003
69163	-2,2647e-003
69164	-2,1677e-003
69168	-1,8702e-004
69169	-8,5503e-005
69172	-2,9942e-004
69173	-1,7081e-004
69175	-1,0606e-004
69177	-1,1325e-004
69180	-8,125e-005
69181	-8,6114e-005
69182	-9,0908e-005
69183	-1,0272e-004
69187	-7,8488e-005
69188	-6,9098e-005
69191	-9,2186e-003
69192	-1,1856e-002
69193	-9,6382e-003
69197	-6,3994e-003
69198	-6,2913e-003
69201	-2,6296e-004
69202	-6,3722e-004
69203	-5,9099e-004
69205	-2,7995e-004
69206	-9,7896e-005
69209	5,8547e-004
69210	1,3486e-005
69217	-2,218e-002
69221	-2,5414e-002
69228	-8,0016e-005
69229	-1,2886e-004
69232	-3,2483e-004
69233	-3,8275e-004
69238	-2,2527e-003
69241	-2,291e-003
69243	-9,8611e-005
69246	-5,1159e-004
69247	-5,8699e-004
69249	-2,171e-004
69250	-4,8398e-004
69251	-4,4792e-004
69253	-2,9232e-004
69257	-3,3627e-004
69258	-3,6168e-004
69260	-2,2897e-004
69261	-4,8416e-004
69264	-9,1261e-003
69268	-2,3052e-003
69269	-2,291e-003
69275	4,781e-004
69276	1,6666e-004
69277	3,5387e-004
69280	-4,0787e-004
69284	-1,3932e-002
69285	-1,6162e-002
69286	-1,3441e-002
69288	-2,1676e-003
69289	-3,5201e-003
69290	-3,4922e-003
69292	-2,155e-002
69295	-1,2828e-002
69296	-1,2195e-002
69300	9,108e-005
69301	2,7871e-005
69302	-8,953e-005
69304	-7,8134e-005
69305	-8,3995e-005
69308	-7,9582e-006
69309	-2,6483e-005
69310	-4,5103e-005
69312	-4,9409e-004
69315	-3,8195e-003
69319	-4,7947e-004
69321	-1,0146e-004
69322	-9,49e-005
69326	-6,4704e-005
69327	-7,9249e-005
69328	-5,8708e-005
69332	-2,0827e-004
69333	-1,7193e-004
69334	-1,7825e-004
69336	-1,9674e-003
69338	-3,3615e-002
69341	-2,8139e-002
69343	-3,4879e-002
69346	-3,1262e-004
69351	2,8538e-004
69352	1,215e-004
69357	-6,9331e-005
69360	-3,3047e-003
69361	-4,2293e-003
69367	-7,9081e-003
69370	-7,6468e-005
69373	-2,2629e-004
69374	8,9112e-005
69377	-1,9816e-002
69378	-1,8141e-002
69382	-2,1595e-002
69383	-1,9757e-002
69387	-2,522e-002
69390	-1,2107e-002
69391	-1,4344e-002
69393	-1,6954e-002
69397	1,1385e-004
69401	-4,054e-003
69402	-2,7775e-003
69404	-4,9234e-003
69407	-3,6284e-003
69410	-1,6848e-004
69414	-4,3142e-005
69415	-4,0859e-005
69419	-3,2191e-005
69420	-3,449e-005
69424	-4,5405e-005
69429	-6,9041e-005
69430	-7,5534e-005
69433	-4,9224e-005
69437	-2,3219e-005
69438	4,0963e-004
69439	3,9719e-004
69443	-9,5246e-004
69444	-8,6502e-004
69448	-8,4574e-003
69449	-2,6442e-002
69450	-2,5462e-002
69453	-1,5567e-004
69454	-1,6393e-004
69457	-6,9234e-004
69460	-1,1055e-003
69462	-1,0891e-002
69463	-1,3209e-002
69464	-1,2752e-002
69467	-2,6459e-003
69470	-1,3484e-002
69471	-1,3231e-002
69473	8,9547e-005
69474	3,7259e-004
69475	4,9782e-004
69478	1,0397e-004
69479	-3,9455e-004
69480	7,0374e-005
69482	-5,5401e-004
69485	-2,2807e-004
69486	1,1246e-004
69489	-2,5956e-004
69490	-1,6894e-004
69494	-3,5159e-003
69495	-2,6672e-003
69497	-3,2859e-005
69499	1,3076e-004
69500	6,5256e-005
69501	2,5056e-004
69505	6,8295e-005
69510	-5,778e-003
69512	-1,9315e-002
69513	-1,6354e-002
69516	-9,307e-003
69517	-1,1993e-002
69520	-5,4062e-003
69523	-2,8066e-004
69526	1,5155e-004
69533	-1,9936e-003
69534	-2,6129e-003
69537	-3,7976e-005
69538	-1,912e-004
69541	-1,4833e-003
69542	-1,4378e-003
69543	-1,7202e-003
69546	-3,2656e-005
69547	2,2757e-005
69550	-2,8994e-002
69551	-2,8886e-002
69552	-3,1073e-002
69555	-2,4961e-002
69556	-2,475e-002
69559	-1,2507e-004
69563	-1,0068e-002
69564	-1,0041e-002
69566	-5,446e-005
69567	-3,0107e-005
69568	-1,0667e-005
69570	-3,7793e-004
69571	-3,3137e-005
69572	-6,104e-005
69575	-1,6708e-002
69576	-1,6173e-002
69577	-1,6846e-002
69579	-7,2745e-003
69583	-1,2425e-002
69585	-1,4994e-002
69587	-4,0938e-004
69588	-6,2066e-004
69589	-5,8536e-004
69592	-3,9245e-004
69595	-2,1767e-002
69596	-2,1741e-002
69599	-2,2756e-004
69600	-2,0131e-004
69604	-3,1781e-004
69612	-8,7899e-005
69613	-8,5027e-005
69615	-4,9088e-005
69616	-4,9904e-005
69619	1,3093e-004
69620	-1,5666e-004
69623	2,2518e-004
69626	-6,756e-003
69627	-6,9043e-003
69628	-7,8036e-003
69630	-2,5722e-003
69631	-3,923e-003
69634	-7,4071e-005
69635	-6,0181e-005
69637	-8,25e-005
69638	-5,9367e-005
69644	-7,515e-005
69646	-9,4425e-005
69648	-6,8582e-005
69656	-1,7937e-002
69657	-1,6269e-002
69660	-2,7912e-003
69664	-1,7859e-003
69665	-1,906e-003
69668	-2,018e-003
69671	-2,5694e-003
69672	-1,7153e-003
69676	3,1448e-005
69677	6,0569e-004
69686	-2,2006e-002
69688	-8,4899e-003
69689	-8,6223e-003
69691	-6,7654e-005
69692	-6,4648e-005
69693	-6,0794e-005
69696	-4,8885e-005
69697	-5,16e-005
69700	-3,3235e-002
69701	-3,5104e-002
69705	-1,443e-004
69706	-1,1009e-004
69707	-9,5192e-005
69708	-1,4084e-004
69711	-1,0745e-004
69712	-9,0045e-005
69713	-1,269e-004
69717	-7,3453e-005
69718	-8,2007e-005
69719	-9,1525e-005
69726	2,0274e-004
69727	2,3127e-004
69730	2,3251e-005
69734	-4,8671e-004
69735	-4,7151e-004
69738	-2,1401e-006
69741	3,5885e-005
69746	1,1791e-004
69749	-4,1775e-004
69751	1,0343e-004
69752	-9,6347e-005
69759	-2,1922e-003
69764	9,3423e-005
69765	1,6798e-004
69770	-4,9546e-004
69771	-3,4883e-004
69775	-9,4222e-005
69776	-4,5035e-005
69777	-1,4816e-004
69780	-2,5844e-003
69784	-4,1143e-005
69785	-4,36e-005
69786	-4,2025e-005
69791	-4,0309e-005
69794	-3,8097e-005
69795	-4,2992e-005
69799	-1,4856e-004
69800	-1,9708e-004
69803	-2,0363e-002
69806	-7,1039e-004
69807	-6,8079e-004
69811	-7,246e-004
69813	-5,5992e-003
69815	-1,3887e-002
69820	1,4749e-004
69821	2,4279e-004
69824	-4,4025e-003
69825	-3,6432e-003
69827	-1,3095e-004
69831	-7,9122e-005
69832	-7,888e-005
69836	-2,2053e-002
69844	-2,2169e-004
69845	-7,183e-005
69846	-5,9743e-005
69848	-8,8102e-005
69850	-1,0182e-002
69853	-5,8415e-005
69854	7,7082e-006
69858	-4,2254e-004
69859	-4,9196e-004
69863	-4,9783e-005
69865	-5,9393e-004
69866	-4,7132e-004
69871	-1,9334e-003
69874	6,8248e-005
69879	-4,763e-005
69880	-4,5599e-005
69882	-6,2531e-004
69883	-1,2186e-003
69885	-7,0487e-005
69888	-7,4279e-005
69889	-8,3897e-005
69901	-9,8096e-003
69903	-3,0245e-002
69904	-2,9634e-002
69905	-3,1864e-002
69906	-3,0947e-002
69909	-3,3852e-002
69910	-3,365e-002
69914	-3,3709e-002
69918	-3,1327e-002
69921	-5,489e-003
69922	-7,4836e-003
69923	-6,8029e-003
69924	-7,3404e-003
69926	-6,2707e-003
69927	-7,9575e-003
69931	-1,1164e-003
69932	-5,7999e-004
69933	-1,5764e-003
69936	-2,2908e-002
69940	-2,7821e-002
69942	-6,7081e-005
69943	-7,5518e-005
69946	-5,7265e-005
69947	-5,5915e-005
69948	-5,8967e-005
69952	1,0478e-004
69953	-2,9277e-007
69954	2,3572e-004
69958	-2,9841e-003
69961	-2,0637e-004
69962	-2,7432e-004
69965	2,6913e-004
69969	-1,0829e-004
69970	-1,7211e-005
69973	-1,0669e-004
69974	-8,8067e-005
69976	-1,4252e-004
69979	-1,6526e-004
69980	-5,3352e-004
69981	-1,9033e-004
69983	-2,3027e-003
69986	-3,1073e-003
69987	-3,8103e-003
69988	-3,8046e-003
69989	-3,9573e-003
69993	-2,3453e-002
69998	-2,1629e-003
70000	-2,1617e-003
70003	-2,858e-004
70004	-3,0373e-004
70006	-8,366e-005
70007	-7,7567e-005
70008	-7,1384e-005
70011	-1,4178e-004
70012	-1,1412e-004
70013	-1,3076e-004
70017	-1,3828e-003
70018	-1,589e-003
70020	-8,6782e-004
70023	-3,3132e-003
70024	-3,4224e-003
70025	-2,9519e-003
70026	-3,1605e-003
70029	-3,2635e-003
70030	-3,055e-003
70031	-3,1753e-003
70032	-3,0711e-003
70035	-2,4954e-003
70036	-3,2281e-003
70037	-2,9991e-003
70038	-3,6625e-003
70041	-2,641e-003
70042	-2,4131e-003
70043	-3,1509e-003
70044	-2,9317e-003
70048	-2,6141e-003
70049	-2,608e-003
70051	-4,588e-003
70052	-4,547e-003
70054	-2,4966e-003
70055	-2,7262e-003
70056	-2,7229e-003
70057	-3,1327e-003
70058	-3,0124e-003
70062	-2,2885e-003
70063	-2,2005e-003
70065	-3,7167e-003
70066	-4,3493e-003
70071	-2,6411e-003
70072	-2,3944e-003
70075	4,7003e-005
70076	2,5543e-005
70081	-5,4957e-005
70084	-1,9416e-004
70087	-2,3545e-003
70088	-2,2899e-003
70089	-1,815e-003
70094	-4,414e-004
70097	-1,3091e-003
70098	-1,9113e-003
70102	-3,0813e-003
70103	-3,2152e-003
70104	-3,1183e-003
70106	-1,0987e-003
70107	-1,5257e-003
70109	-2,6191e-003
70110	-2,6157e-003
70111	-2,4195e-003
70112	-1,9446e-003
70115	-3,8883e-003
70116	-3,7917e-003
70117	-3,2497e-003
70118	-4,2152e-003
70120	-3,3292e-004
70122	-1,2065e-003
70126	-4,7559e-004
70129	-1,4465e-003
70130	-1,2103e-003
70133	-3,6475e-003
70136	-3,0609e-002
70139	-1,5895e-004
70140	-1,3816e-004
70143	-1,1535e-004
70146	-3,5193e-003
70147	-3,79e-003
70149	-7,8e-005
70150	-1,0053e-004
70154	-8,9989e-005
70156	-2,3362e-002
70159	-6,5412e-005
70160	-2,0323e-004
70162	-1,0433e-004
70163	1,0912e-004
70170	-9,7267e-003
70171	-9,2754e-003
70175	-9,9273e-003
70176	-1,1746e-002
70177	-1,1428e-002
70180	3,3723e-004
70181	-1,1775e-004
70185	-1,3119e-003
70186	-9,8388e-004
70188	-1,1485e-003
70189	-5,7022e-004
70191	-1,5128e-004
70195	-4,296e-005
70199	-1,2284e-004
70202	-1,5829e-002
70203	-1,6934e-002
70206	-1,1573e-003
70207	-7,3235e-004
70211	-1,2498e-002
70214	-3,314e-002
70218	-3,1029e-002
70219	-2,7949e-002
70223	-1,7069e-002
70226	1,6435e-004
70227	1,7559e-004
70228	-4,2236e-005
70231	1,0982e-004
70232	-5,6186e-005
70235	-2,0061e-003
70236	-1,8369e-003
70240	-3,1547e-002
70241	-3,1385e-002
70243	-3,1708e-002
70246	-2,3288e-002
70247	-2,6089e-002
70250	-3,027e-002
70251	-2,9125e-002
70254	-3,2368e-002
70256	-3,1644e-002
70259	-8,8101e-005
70260	-9,22e-005
70261	-1,0836e-004
70265	-1,0396e-004
70266	-7,233e-005
70267	-9,8696e-005
70268	-1,1486e-004
70271	-1,5431e-003
70272	-1,4222e-003
70274	-2,9784e-004
70278	-1,6877e-004
70280	7,9166e-006
70283	-7,5996e-004
70284	-7,2301e-004
70285	-1,3381e-003
70287	-2,3665e-005
70288	2,2907e-005
70289	-1,217e-004
70294	-3,9376e-003
70295	-4,3129e-003
70296	-3,5662e-003
70299	-8,5025e-005
70300	-1,189e-004
70304	-8,6164e-004
70306	-5,39e-004
70310	1,6781e-004
