Node Number	LOC_DEFX ()
54349	4,4159
54350	3,9106
54351	5,4935
54352	5,3105
54353	5,1444
54354	5,1741
54355	5,3701
54356	5,4047
54357	-6,1839
54358	-6,371
54359	-6,181
54360	-6,3749
54361	-6,6531
54362	-6,1221
54363	-6,4644
54364	6,188
54365	6,006
54366	6,1875
54367	5,987
54368	5,8593
54369	6,1568
54370	-7,262
54371	-7,3733
54372	-7,0879
54373	-7,0836
54374	-7,1719
54375	-7,3274
54376	0,55607
54377	0,15123
54378	9,3513e-002
54379	0,34191
54380	0,27519
54381	0,43301
54382	4,3496e-002
54383	-1,5667
54384	-1,5147
54385	-1,5955
54386	-1,3643
54387	-1,6215
54388	-1,2937
54389	-6,1231
54390	-6,2574
54391	-5,9443
54392	-6,1203
54393	-6,2287
54394	-5,9222
54395	-6,4251
54396	-6,0413
54397	-4,9324
54398	-5,1793
54399	-5,346
54400	-5,3406
54401	-5,2634
54402	-4,8613
54403	-5,3632
54404	-2,7573
54405	-2,9345
54406	-2,8938
54407	-2,979
54408	-2,6608
54409	-2,6447
54410	-2,9822
54411	9,1721
54412	8,8225
54413	9,036
54414	9,1659
54415	8,9798
54416	9,1515
54417	8,8739
54418	8,8128
54419	9,016
54420	8,7918
54421	8,7511
54422	9,1683
54423	9,0475
54424	8,321
54425	8,4831
54426	8,1224
54427	8,4717
54428	8,3899
54429	7,9746
54430	7,2796
54431	7,721
54432	7,4426
54433	7,5042
54434	7,297
54435	7,5683
54436	7,7568
54437	7,2333
54438	7,1945
54439	7,6162
54440	-7,7362
54441	-7,3607
54442	-7,5316
54443	-7,3461
54444	-7,5557
54445	-7,6477
54446	6,7126
54447	6,5885
54448	6,5021
54449	6,8437
54450	6,7643
54451	6,5124
54452	-11,697
54453	-11,905
54454	-11,892
54455	-11,752
54456	-11,804
54457	-11,645
54458	-11,862
54459	-11,468
54460	-11,838
54461	-11,342
54462	-11,774
54463	-11,338
54464	-11,823
54465	8,4024
54466	8,4542
54467	8,2486
54468	8,0471
54469	8,3174
54470	7,2216
54471	7,1492
54472	6,9621
54473	6,8196
54474	6,8553
54475	7,1449
54476	0,55056
54477	0,95919
54478	0,92399
54479	0,53591
54480	0,74374
54481	0,74578
54482	0,645
54483	10,702
54484	10,892
54485	10,882
54486	10,66
54487	11,012
54488	11,046
54489	10,799
54490	-10,358
54491	-10,559
54492	-10,728
54493	-10,49
54494	-10,692
54495	-10,271
54496	-10,769
54497	-10,766
54498	-4,3907
54499	-4,5706
54500	-4,2708
54501	-4,5954
54502	-4,6864
54503	-4,7921
54504	-4,465
54505	-4,2022
54506	-5,7525
54507	-5,6001
54508	-5,4512
54509	-5,3488
54510	-5,344
54511	-5,7623
54512	-5,6847
54513	-5,253
54514	-9,2184
54515	-9,0672
54516	-9,4988
54517	-9,3599
54518	-9,4774
54519	-9,3841
54520	-9,35
54521	-8,5236
54522	-8,2646
54523	-8,2213
54524	-8,3795
54525	-8,4425
54526	9,4639
54527	9,3671
54528	9,6564
54529	9,6565
54530	9,4656
54531	9,6267
54532	-5,5739
54533	-5,8282
54534	-5,9877
54535	-5,6283
54536	-5,9708
54537	6,9065
54538	6,8155
54539	6,4498
54540	6,3729
54541	6,6228
54542	6,7602
54543	6,5241
54544	7,1207
54545	7,1101
54546	6,788
54547	6,7216
54548	7,163
54549	6,9528
54550	7,1078
54551	10,528
54552	10,473
54553	10,74
54554	10,398
54555	10,684
54556	10,463
54557	10,786
54558	11,864
54559	11,823
54560	11,988
54561	12,175
54562	12,176
54563	12,129
54564	11,912
54565	11,734
54566	-10,496
54567	-10,508
54568	-10,685
54569	-10,313
54570	-10,682
54571	-10,732
54572	-10,341
54573	-9,5559
54574	-9,3646
54575	-9,5012
54576	-9,374
54577	-9,5815
54578	-9,2768
54579	-12,695
54580	-12,91
54581	-12,91
54582	-12,581
54583	-12,572
54584	-12,636
54585	11,689
54586	12,08
54587	11,68
54588	11,89
54589	12,086
54590	11,967
54591	12,06
54592	11,654
54593	11,656
54594	11,859
54595	12,056
54596	11,884
54597	11,682
54598	9,7652
54599	9,5574
54600	9,9549
54601	9,5684
54602	9,7829
54603	-6,526
54604	-6,2998
54605	-6,5882
54606	-6,4101
54607	-6,3735
54608	-6,4286
54609	-6,5138
54610	-8,4178
54611	-8,2711
54612	-8,2585
54613	-8,2956
54614	-11,818
54615	-12,133
54616	-11,913
54617	-12,069
54618	-12,275
54619	-11,915
54620	-12,211
54621	12,207
54622	11,84
54623	11,825
54624	12,032
54625	12,162
54626	11,821
54627	12,159
54628	-10,376
54629	-10,351
54630	-9,988
54631	-10,19
54632	-10,038
54633	-10,473
54634	-10,236
54635	-9,9482
54636	-10,17
54637	-10,475
54638	-10,354
54639	-10,46
54640	-10,137
54641	-10,228
54642	-10,005
54643	-9,8037
54644	-10,215
54645	-10,113
54646	-9,7046
54647	-10,095
54648	12,021
54649	11,751
54650	11,637
54651	11,937
54652	11,623
54653	11,853
54654	-12,479
54655	-12,064
54656	-12,273
54657	-12,062
54658	-12,196
54659	-12,551
54660	5,9179
54661	5,5078
54662	5,7206
54663	5,5089
54664	5,4151
54665	6,0739
54666	5,7966
54667	4,923
54668	4,8367
54669	4,637
54670	4,5321
54671	4,6183
54672	4,7342
54673	4,8569
54674	11,684
54675	11,829
54676	11,942
54677	12,022
54678	12,081
54679	11,664
54680	11,737
54681	12,171
54682	11,629
54683	11,824
54684	11,822
54685	11,65
54686	11,519
54687	11,683
54688	8,2424
54689	8,4308
54690	8,0514
54691	8,39
54692	8,2722
54693	7,1988
54694	7,2993
54695	7,0824
54696	6,9933
54697	7,3426
54698	7,4291
54699	6,8425
54700	7,2917
54701	7,0294
54702	-5,3777
54703	-5,2571
54704	-5,6236
54705	-5,5613
54706	-5,332
54707	-5,1835
54708	-5,5027
54709	-5,9909
54710	-5,7435
54711	-5,9308
54712	-5,6559
54713	-6,1188
54714	-5,7755
54715	-5,6766
54716	-4,8049
54717	-4,7503
54718	-5,1617
54719	-5,0099
54720	-5,1092
54721	-4,7665
54722	-5,2306
54723	-4,8591
54724	-6,5562
54725	-6,1519
54726	-6,475
54727	-6,2298
54728	-6,0661
54729	-6,2395
54730	-6,8288
54731	-6,9239
54732	-6,5866
54733	-6,638
54734	-6,5579
54735	-6,7544
54736	-6,6465
54737	-6,9302
54738	-6,7214
54739	-6,6141
54740	-7,0177
54741	-6,7098
54742	-6,7696
54743	-7,0451
54744	-7,5442
54745	-7,1295
54746	-7,4419
54747	-7,2034
54748	-7,3918
54749	-7,3073
54750	-7,381
54751	-8,3926
54752	-8,5267
54753	-8,8063
54754	-8,7466
54755	-8,6205
54756	7,7959
54757	7,9241
54758	8,102
54759	8,1173
54760	8,1671
54761	7,8445
54762	8,0755
54763	8,2932
54764	9,077
54765	8,7995
54766	8,9335
54767	8,873
54768	9,162
54769	9,1723
54770	8,8013
54771	9,0143
54772	9,3177
54773	7,9646
54774	8,2615
54775	8,3922
54776	8,1028
54777	8,0516
54778	7,8884
54779	8,3947
54780	7,5013
54781	7,6296
54782	7,2119
54783	7,2926
54784	7,7811
54785	7,0663
54786	7,3679
54787	-11,855
54788	-11,429
54789	-11,81
54790	-11,655
54791	-11,384
54792	-11,198
54793	-11,804
54794	-11,829
54795	-11,356
54796	-3,1125
54797	-3,3693
54798	-2,9841
54799	-3,1477
54800	-3,2006
54801	0,2054
54802	-4,735e-003
54803	0,28327
54804	0,37372
54805	0,12466
54806	9,2816e-002
54807	11,68
54808	11,733
54809	11,414
54810	11,594
54811	11,482
54812	11,677
54813	11,474
54814	11,266
54815	-5,22
54816	-5,3703
54817	-5,0995
54818	-5,4316
54819	-5,513
54820	-5,2032
54821	-6,3522
54822	-6,0646
54823	-5,9122
54824	-6,2802
54825	-6,3119
54826	-6,1516
54827	-6,0723
54828	12,038
54829	11,969
54830	11,564
54831	11,585
54832	11,741
54833	11,995
54834	11,577
54835	6,2973
54836	6,3493
54837	6,564
54838	6,6994
54839	6,7369
54840	6,763
54841	6,1963
54842	6,7201
54843	6,8286
54844	7,0834
54845	6,964
54846	7,2426
54847	6,9314
54848	7,0294
54849	6,5909
54850	6,8067
54851	6,9341
54852	6,5874
54853	6,5352
54854	6,82
54855	6,7008
54856	11,973
54857	12,071
54858	11,77
54859	11,912
54860	11,783
54861	11,954
54862	12,959
54863	12,988
54864	13,178
54865	13,153
54866	10,485
54867	10,305
54868	10,495
54869	10,658
54870	10,622
54871	10,41
54872	-7,158
54873	-6,8271
54874	-7,1396
54875	-7,203
54876	-6,9523
54877	-7,0106
54878	-9,4645
54879	-9,115
54880	-9,3457
54881	-9,0721
54882	-9,4095
54883	-8,9723
54884	-9,3564
54885	12,902
54886	12,575
54887	12,867
54888	12,413
54889	12,772
54890	12,59
54891	12,694
54892	12,91
54893	-8,3878
54894	-8,5498
54895	-8,2542
54896	-8,5689
54897	-8,5663
54898	-8,3729
54899	-8,2404
54900	-8,0917
54901	-8,4222
54902	-8,029
54903	-8,1986
54904	-8,3373
54905	8,0525
54906	8,0658
54907	7,849
54908	7,6923
54909	7,7159
54910	7,7781
54911	7,6407
54912	8,1102
54913	8,8041
54914	8,8051
54915	8,4003
54916	8,5913
54917	8,4653
54918	8,591
54919	7,1652
54920	7,1504
54921	7,344
54922	7,5332
54923	7,4779
54924	7,4389
54925	7,4718
54926	7,0918
54927	7,0711
54928	7,2897
54929	7,4023
54930	7,3374
54931	7,1932
54932	6,9935
54933	7,383
54934	7,0223
54935	7,0553
54936	7,3203
54937	7,288
54938	7,0968
54939	6,9053
54940	7,2912
54941	7,1009
54942	7,3577
54943	7,008
54944	-10,495
54945	-10,333
54946	-10,514
54947	-10,288
54948	-10,188
54949	-10,611
54950	-10,249
54951	-10,489
54952	-10,316
54953	-10,495
54954	-10,706
54955	-10,654
54956	-10,872
54957	-10,395
54958	-10,534
54959	-4,7352
54960	-4,5482
54961	-4,6479
54962	-4,6281
54963	-4,9006
54964	-4,7218
54965	4,5908
54966	4,6172
54967	4,4234
54968	4,29
54969	4,6588
54970	4,4911
54971	4,5449
54972	-7,6473
54973	-7,85
54974	-7,5037
54975	-7,5674
54976	-7,7737
54977	-7,6712
54978	-9,0762
54979	-9,3761
54980	-9,1734
54981	-9,3715
54982	-9,2339
54983	-9,3226
54984	-9,18
54985	-9,1089
54986	-9,2407
54987	-9,3812
54988	-9,3191
54989	-2,6132
54990	-2,7836
54991	-3,0211
54992	-2,982
54993	-2,8938
54994	-3,5879
54995	-3,3846
54996	-3,3455
54997	-3,7084
54998	-3,2575
54999	-3,7955
55000	-3,3985
55001	-2,2128
55002	-2,1802
55003	-1,9772
55004	-2,0336
55005	-2,009
55006	-4,5183
55007	-4,3614
55008	-4,3554
55009	-4,7106
55010	-4,6174
55011	8,8079
55012	8,8564
55013	9,0783
55014	9,2128
55015	9,1281
55016	9,0189
55017	9,132
55018	0,8985
55019	0,862
55020	1,2618
55021	1,2515
55022	1,1308
55023	1,2122
55024	1,0419
55025	9,4938
55026	9,168
55027	9,283
55028	9,4723
55029	9,2764
55030	12,845
55031	12,968
55032	12,621
55033	12,765
55034	12,991
55035	12,716
55036	8,0715
55037	7,8806
55038	7,6841
55039	7,7614
55040	7,9285
55041	8,1017
55042	8,9768
55043	8,7424
55044	9,0755
55045	8,9961
55046	8,8439
55047	8,9679
55048	9,4687
55049	9,1514
55050	9,0363
55051	9,2905
55052	9,3336
55053	9,4411
55054	9,3564
55055	9,9206
55056	9,6084
55057	9,8663
55058	9,9566
55059	9,7228
55060	9,9578
55061	9,7147
55062	7,8724
55063	8,2098
55064	8,1394
55065	7,983
55066	8,1233
55067	8,2247
55068	7,9818
55069	5,2462
55070	5,0888
55071	5,0576
55072	5,2755
55073	4,8874
55074	5,1838
55075	4,8066
55076	-12,896
55077	-12,485
55078	-12,696
55079	-12,896
55080	-12,773
55081	-12,407
55082	-12,762
55083	-12,903
55084	-12,514
55085	-12,498
55086	-12,697
55087	-12,903
55088	-12,747
55089	-12,785
55090	-8,6888
55091	-8,8717
55092	-8,5988
55093	-8,9521
55094	-8,8187
55095	-8,9461
55096	-8,4489
55097	-5,5882
55098	-5,6514
55099	-5,2177
55100	-5,5095
55101	-5,323
55102	-5,5937
55103	2,7416
55104	3,0022
55105	2,8188
55106	2,6686
55107	2,7511
55108	3,1032
55109	2,565
55110	-7,6371
55111	-7,5254
55112	-7,292
55113	-7,1709
55114	-7,2476
55115	-7,4478
55116	-9,1891
55117	-9,0589
55118	-9,3628
55119	-9,3988
55120	-9,2349
55121	-9,3744
55122	-8,558
55123	-8,762
55124	-8,4017
55125	-8,4923
55126	-8,6158
55127	-8,5956
55128	10,273
55129	10,672
55130	10,478
55131	10,652
55132	10,457
55133	10,653
55134	10,512
55135	9,275
55136	9,4537
55137	9,2844
55138	9,6295
55139	9,5921
55140	9,52
55141	-6,3993
55142	-6,0825
55143	-5,9596
55144	-6,2303
55145	-6,2765
55146	-6,4242
55147	-6,4552
55148	-6,082
55149	-7,2274
55150	-7,4433
55151	-7,1802
55152	-7,4947
55153	-7,0521
55154	-7,0341
55155	-7,0549
55156	-7,6035
55157	-7,1381
55158	12,899
55159	12,899
55160	12,51
55161	12,698
55162	12,502
55163	12,468
55164	12,74
55165	12,882
55166	12,477
55167	12,675
55168	12,885
55169	12,473
55170	12,362
55171	12,76
55172	12,727
55173	-11,068
55174	-11,466
55175	-11,12
55176	-11,302
55177	-11,467
55178	-11,237
55179	4,426
55180	4,0246
55181	4,2531
55182	4,0534
55183	4,4425
55184	3,9372
55185	4,353
55186	-1,2713
55187	-1,4838
55188	-1,5424
55189	-1,404
55190	-1,2275
55191	-1,2233
55192	-1,4633
55193	-12,927
55194	-12,929
55195	-12,738
55196	-12,558
55197	-12,766
55198	-10,899
55199	-10,5
55200	-10,513
55201	-10,682
55202	-10,509
55203	-11,134
55204	-1,2509
55205	-1,2756
55206	-1,4778
55207	-1,6085
55208	-1,5967
55209	-1,4647
55210	-1,4283
55211	-3,0233
55212	-3,1593
55213	-3,0813
55214	-2,9105
55215	-2,8293
55216	-3,259
55217	-3,0427
55218	-8,1997
55219	-8,0584
55220	-7,81
55221	-7,8598
55222	-7,9425
55223	8,7366
55224	8,6821
55225	8,8659
55226	8,6508
55227	8,9235
55228	11,824
55229	12,194
55230	11,816
55231	11,998
55232	12,113
55233	2,6035
55234	2,7714
55235	2,9314
55236	2,8085
55237	2,914
55238	2,7393
55239	3,7144
55240	4,0058
55241	4,1485
55242	3,7724
55243	3,7875
55244	3,9887
55245	4,1535
55246	3,5519
55247	3,7327
55248	-12,591
55249	-12,937
55250	-12,747
55251	-12,946
55252	-12,796
55253	-12,717
55254	9,0251
55255	8,8674
55256	8,6416
55257	8,8918
55258	-4,7209
55259	-5,0529
55260	-4,7983
55261	-4,8494
55262	-4,9818
55263	-5,1475
55264	-4,9086
55265	-4,842
55266	12,392
55267	12,31
55268	12,103
55269	11,981
55270	12,279
55271	12,444
55272	12,129
55273	2,185
55274	2,0383
55275	2,3425
55276	2,4831
55277	2,115
55278	2,0227
55279	2,1843
55280	2,5072
55281	3,0729
55282	3,2426
55283	3,395
55284	3,0151
55285	2,9769
55286	3,0453
55287	-6,3392
55288	-6,0354
55289	-6,2357
55290	-6,2365
55291	-6,372
55292	-6,3617
55293	-5,9207
55294	-10,761
55295	-10,973
55296	-10,689
55297	-10,901
55298	-11,066
55299	-10,728
55300	2,1086
55301	2,469
55302	2,4466
55303	2,2423
55304	2,3447
55305	2,5474
55306	2,1753
55307	2,4075
55308	7,9168
55309	7,8051
55310	7,6572
55311	7,8287
55312	7,5201
55313	7,3714
55314	7,8855
55315	-6,3715
55316	-6,25
55317	-6,0613
55318	-5,9855
55319	-6,186
55320	-6,0671
55321	12,956
55322	12,769
55323	12,962
55324	12,595
55325	12,83
55326	11,803
55327	11,979
55328	12,152
55329	12,13
55330	11,761
55331	12,006
55332	12,019
55333	2,884
55334	2,9648
55335	3,2706
55336	3,351
55337	3,1996
55338	3,1197
55339	-7,857
55340	-7,9992
55341	-7,9084
55342	-8,2911
55343	-8,0691
55344	-8,0155
55345	-8,4503
55346	-9,8953
55347	-9,6916
55348	-9,5394
55349	-9,7777
55350	-9,6192
55351	-9,8768
55352	-9,3769
55353	-8,3293
55354	-8,4432
55355	-8,4439
55356	-8,6079
55357	-8,2092
55358	-8,7753
55359	-8,4377
55360	-7,4097
55361	-7,178
55362	-7,0911
55363	-7,2103
55364	-6,9576
55365	-7,592
55366	-7,3333
55367	3,5172
55368	3,7032
55369	3,4113
55370	3,3074
55371	3,3622
55372	3,5291
55373	3,2865
55374	-3,299
55375	-3,2603
55376	-3,3963
55377	-3,488
55378	-3,7675
55379	-3,2796
55380	12,035
55381	11,929
55382	11,947
55383	12,074
55384	12,208
55385	12,072
55386	12,26
55387	12,705
55388	12,552
55389	12,92
55390	12,927
55391	12,738
55392	12,478
55393	12,702
55394	12,833
55395	-1,3962
55396	-1,4659
55397	-1,1499
55398	-1,2774
55399	-1,4718
55400	-1,2696
55401	-1,3954
55402	-5,2832
55403	-5,4029
55404	-5,1325
55405	-5,4859
55406	-5,5019
55407	-5,3059
55408	-5,4532
55409	-0,40184
55410	-0,48575
55411	-0,29296
55412	-0,28185
55413	-0,61027
55414	-0,40971
55415	-0,30991
55416	-0,11712
55417	-0,30523
55418	-9,7907e-002
55419	8,4042e-002
55420	-0,11598
55421	0,97904
55422	0,8
55423	0,8047
55424	1,177
55425	0,98823
55426	0,88554
55427	-1,9331
55428	-1,8888
55429	-2,0969
55430	-2,1306
55431	-2,2074
55432	-1,9639
55433	-4,88
55434	-4,8328
55435	-5,159
55436	-5,1072
55437	-4,9561
55438	-5,02
55439	-4,9584
55440	-4,9032
55441	12,905
55442	13,1
55443	13,096
55444	12,839
55445	13,138
55446	13,055
55447	11,689
55448	11,324
55449	11,472
55450	11,384
55451	11,645
55452	11,529
55453	11,505
55454	1,7027
55455	1,8688
55456	1,664
55457	1,9175
55458	1,6436
55459	1,9483
55460	1,5014
55461	2,0553
55462	1,0193
55463	1,4034
55464	1,2075
55465	1,2535
55466	1,0803
55467	1,046
55468	1,4024
55469	0,98322
55470	8,2098
55471	8,4821
55472	8,4335
55473	8,5376
55474	8,2788
55475	8,3128
55476	8,1781
55477	8,5858
55478	-6,4758
55479	-6,9105
55480	-6,9123
55481	-6,7045
55482	-6,7791
55483	-6,8269
55484	-6,7638
55485	-6,3963
55486	9,9186
55487	10,054
55488	10,394
55489	10,275
55490	10,089
55491	10,147
55492	9,1788
55493	9,6236
55494	9,5224
55495	9,3158
55496	9,3209
55497	9,4658
55498	9,2384
55499	9,6796
55500	-12,375
55501	-12,844
55502	-12,86
55503	-12,415
55504	-12,622
55505	-12,703
55506	-12,693
55507	-12,746
55508	-12,376
55509	12,105
55510	11,964
55511	11,781
55512	11,818
55513	11,982
55514	11,703
55515	11,764
55516	12,188
55517	11,679
55518	2,6222
55519	2,9243
55520	2,7246
55521	2,8252
55522	2,9996
55523	2,7167
55524	5,3547
55525	4,9917
55526	4,9168
55527	5,0806
55528	5,2131
55529	5,3044
55530	5,1875
55531	4,9695
55532	4,6259
55533	4,5135
55534	4,816
55535	4,6939
55536	4,9432
55537	4,7208
55538	-12,064
55539	-12,094
55540	-12,314
55541	-12,345
55542	-12,024
55543	-12,111
55544	-11,765
55545	-11,81
55546	-11,901
55547	-12,009
55548	-11,961
55549	-11,989
55550	-0,26881
55551	-0,36881
55552	-0,58163
55553	-0,59085
55554	-0,6772
55555	-0,64102
55556	-0,6626
55557	-0,21561
55558	-8,0365
55559	-8,4361
55560	-8,0747
55561	-8,3864
55562	-8,2262
55563	-8,2472
55564	-8,2774
55565	5,489
55566	5,3206
55567	5,2288
55568	5,0535
55569	5,4198
55570	5,1872
55571	1,8872
55572	2,3265
55573	2,1559
55574	2,0097
55575	1,9641
55576	2,2325
55577	2,1102
55578	11,968
55579	11,958
55580	11,804
55581	11,676
55582	12,011
55583	11,758
55584	11,966
55585	12,798
55586	12,894
55587	13,097
55588	13,047
55589	12,89
55590	12,913
55591	-12,725
55592	-12,867
55593	-13,048
55594	-13,014
55595	-12,792
55596	-13,229
55597	-13,229
55598	-12,732
55599	5,7726
55600	6,1453
55601	5,8011
55602	6,03
55603	6,0502
55604	5,9017
55605	6,2973
55606	5,671
55607	5,354
55608	4,9293
55609	5,3058
55610	5,0771
55611	5,2082
55612	4,9219
55613	5,25
55614	-6,4657
55615	-6,0655
55616	-6,4217
55617	-6,1077
55618	-6,2207
55619	-6,5157
55620	-6,0063
55621	1,33
55622	1,7164
55623	1,6761
55624	1,2877
55625	1,5177
55626	1,461
55627	1,3785
55628	1,5308
55629	1,8134
55630	1,1348
55631	-6,8628
55632	-7,4193
55633	-7,0634
55634	-7,3257
55635	-7,0213
55636	-7,2777
55637	-7,2412
55638	-6,9009
55639	-9,9022
55640	-9,7637
55641	-10,012
55642	-9,8402
55643	-9,9478
55644	-6,4256
55645	-6,4625
55646	-6,0669
55647	-6,2925
55648	-6,2264
55649	-6,6714
55650	-5,9102
55651	-6,2084
55652	-6,2735
55653	0,42643
55654	0,39696
55655	0,54097
55656	0,55093
55657	0,26644
55658	0,48806
55659	-4,2168
55660	-4,467
55661	-4,4918
55662	-4,3012
55663	-4,5344
55664	-4,5959
55665	-4,2638
55666	-12,605
55667	-12,372
55668	-12,215
55669	-12,448
55670	-12,253
55671	-12,594
55672	-12,589
55673	-12,109
55674	-12,227
55675	-1,6081
55676	-1,3954
55677	-1,7488
55678	-1,5217
55679	-1,7332
55680	-1,5379
55681	2,8781
55682	2,8482
55683	3,2033
55684	3,2271
55685	3,091
55686	3,0775
55687	3,1572
55688	8,5263
55689	8,1433
55690	8,3703
55691	8,1928
55692	8,2688
55693	6,1234
55694	6,555
55695	6,5113
55696	6,1687
55697	6,3356
55698	6,3804
55699	6,4093
55700	6,2802
55701	6,5914
55702	6,3355
55703	6,1933
55704	6,6603
55705	6,5165
55706	6,3909
55707	6,986
55708	7,3194
55709	7,43
55710	7,0354
55711	7,1208
55712	7,2708
55713	7,0942
55714	7,4948
55715	7,1243
55716	6,7437
55717	6,6847
55718	7,0679
55719	6,8495
55720	6,9767
55721	6,69
55722	7,248
55723	6,5403
55724	0,8372
55725	1,1765
55726	0,77039
55727	0,97483
55728	1,1703
55729	0,88903
55730	-8,2243
55731	-7,9381
55732	-8,1353
55733	-7,9127
55734	-8,2259
55735	-8,0641
55736	-8,3293
55737	-7,8661
55738	0,31507
55739	0,47644
55740	0,32156
55741	0,23027
55742	0,47629
55743	0,57181
55744	0,47704
55745	7,8478
55746	7,6505
55747	7,6708
55748	7,8334
55749	7,6012
55750	7,9842
55751	7,5885
55752	2,8195
55753	2,4926
55754	2,3998
55755	2,7532
