Node Number	Normal Stress (MPa)
54375	2,5302e-004
54376	-3,9143e-004
54377	-1,0304e-002
54378	1,9311e-005
54379	4,6287e-005
54380	-6,1671e-003
54381	-5,0661e-003
54382	-1,0179e-002
54383	-8,7608e-003
54384	-1,5755e-003
54385	-1,0858e-003
54386	-4,1718e-003
54387	-2,0278e-004
54388	-1,4459e-002
54389	-1,1734e-002
54390	-1,3882e-004
54391	-1,2826e-004
54392	-1,0681e-004
54393	-1,0424e-004
54394	-2,0383e-004
54395	-1,2658e-004
54396	-1,8493e-004
54397	1,1857e-004
54398	4,3537e-004
54399	-1,0075e-002
54400	-5,0128e-004
54401	-8,4936e-003
54402	-6,603e-003
54403	-1,4859e-004
54404	-3,9953e-004
54405	-1,6346e-003
54406	-7,4368e-003
54407	-3,3278e-004
54408	-3,6881e-003
54409	-7,6012e-003
54410	-1,1782e-002
54411	-8,0326e-006
54412	-7,0651e-003
54413	-1,6779e-002
54414	-1,2968e-002
54415	-1,2477e-002
54416	-8,6257e-003
54417	-1,2193e-002
54418	-1,0776e-003
54419	2,6071e-003
54420	-2,2532e-003
54421	-2,7839e-003
54422	-4,3222e-005
54423	-8,848e-006
54424	-6,4031e-004
54425	-8,76e-003
54426	-9,132e-005
54427	-3,6231e-003
54428	-1,4688e-004
54429	-4,5958e-004
54430	-6,7256e-003
54431	-8,3804e-003
54432	-3,6037e-005
54433	-3,1164e-004
54434	-3,0142e-004
54435	3,654e-005
54436	9,7815e-005
54437	-1,0332e-003
54438	-1,937e-004
54439	-2,2105e-003
54440	2,0275e-004
54441	-2,3731e-003
54442	-6,5106e-005
54443	-1,3061e-002
54444	-1,0118e-003
54445	4,1071e-004
54446	-7,8323e-003
54447	1,8161e-005
54448	3,767e-005
54449	7,8958e-006
54450	1,1009e-004
54451	-2,3694e-004
54452	-2,26e-003
54453	-1,1801e-002
54454	-5,673e-003
54455	1,6851e-004
54456	-2,2325e-004
54457	-1,2819e-002
54458	-1,5223e-004
54459	6,7295e-005
54460	-3,0526e-004
54461	7,316e-005
54462	-3,5577e-003
54463	-1,3353e-003
54464	5,7038e-005
54465	-1,1714e-002
54466	-7,2564e-003
54467	-6,7835e-003
54468	-3,0618e-003
54469	-1,4508e-002
54470	-1,0256e-002
54471	-1,2328e-002
54472	-1,5719e-002
54473	-1,2651e-002
54474	-1,1741e-002
54475	-1,1217e-004
54476	-2,8564e-003
54477	-4,3164e-003
54478	-3,9499e-003
54479	-1,3356e-002
54480	-1,1883e-002
54481	-3,9563e-005
54482	-3,5987e-004
54483	-1,6925e-004
54484	-5,0137e-004
54485	-3,2163e-003
54486	-2,4701e-003
54487	-2,4826e-004
54488	-1,0833e-002
54489	-1,2016e-002
54490	-1,2458e-002
54491	9,9098e-005
54492	1,2396e-004
54493	-9,0734e-003
54494	-8,0271e-004
54495	-3,2557e-003
54496	-1,6869e-004
54497	-1,0928e-004
54498	-2,7706e-004
54499	-3,8365e-004
54500	-7,8819e-005
54501	-1,025e-004
54502	-5,7471e-004
54503	1,1329e-004
54504	-1,0579e-003
54505	-6,1e-004
54506	-6,8866e-005
54507	9,1504e-005
54508	-6,1226e-005
54509	1,8132e-004
54510	-3,7388e-003
54511	-2,2357e-003
54512	1,6696e-004
54513	-1,2136e-004
54514	-1,293e-003
54515	-1,2585e-004
54516	-2,4546e-005
54517	-3,9336e-003
54518	-8,0933e-003
54519	-1,3117e-003
54520	-1,581e-003
54521	-3,4457e-003
54522	-3,3636e-003
54523	-5,2404e-005
54524	-1,3641e-002
54525	4,437e-005
54526	-3,4957e-004
54527	-1,4081e-002
54528	-6,2078e-004
54529	8,124e-006
54530	-1,1569e-004
54531	-5,7399e-003
54532	-1,5031e-004
54533	2,0565e-005
54534	-2,8793e-004
54535	-1,9711e-005
54536	-7,9215e-005
54537	-6,8626e-003
54538	-3,2746e-004
54539	-4,8198e-003
54540	-3,5496e-004
54541	-4,1105e-004
54542	-1,303e-004
54543	-7,179e-003
54544	-4,5148e-003
54545	-7,9618e-003
54546	-9,0538e-004
54547	1,9454e-004
54548	-3,7784e-004
54549	-1,9574e-003
54550	-1,0398e-002
54551	-1,4472e-004
54552	3,1582e-007
54553	-6,4452e-004
54554	-5,0386e-004
54555	-1,1237e-002
54556	-1,1757e-002
54557	-5,4423e-003
54558	-1,5824e-002
54559	-1,8109e-004
54560	-2,9995e-004
54561	-2,1761e-005
54562	-2,5974e-004
54563	-2,9653e-003
54564	-1,2507e-002
54565	-1,0357e-002
54566	-5,4458e-003
54567	-4,5801e-003
54568	-1,3497e-003
54569	-1,5705e-003
54570	-7,0021e-003
54571	-3,512e-003
54572	-7,4559e-003
54573	-1,7031e-004
54574	-1,9085e-003
54575	-6,7462e-003
54576	-9,5821e-003
54577	-2,4043e-003
54578	-5,3679e-004
54579	-1,7236e-003
54580	2,372e-006
54581	-9,8116e-005
54582	-9,2767e-003
54583	-1,1884e-002
54584	-8,2604e-003
54585	-9,3447e-003
54586	-1,1413e-002
54587	-1,9196e-004
54588	-3,5485e-005
54589	-1,044e-003
54590	-2,5093e-003
54591	-1,4524e-003
54592	-5,0029e-004
54593	-8,9539e-004
54594	-6,6532e-004
54595	-3,3717e-004
54596	-8,2863e-004
54597	-3,9416e-004
54598	-2,8198e-003
54599	-2,0387e-003
54600	-2,0722e-004
54601	-6,227e-003
54602	-1,2337e-002
54603	-3,6207e-005
54604	6,3838e-005
54605	-9,295e-004
54606	-1,8068e-004
54607	-9,0265e-003
54608	-8,2209e-004
54609	2,8962e-004
54610	-1,3722e-003
54611	-5,8854e-004
54612	-2,0962e-004
54613	-2,1725e-003
54614	-2,2448e-003
54615	-2,8952e-003
54616	-1,1072e-003
54617	-2,6437e-003
54618	-1,0183e-002
54619	-1,0543e-004
54620	-2,3917e-004
54621	-1,0398e-002
54622	-8,0955e-004
54623	2,9357e-004
54624	-6,5168e-005
54625	-3,989e-004
54626	-1,0624e-003
54627	-2,2515e-003
54628	-1,4613e-003
54629	-1,2567e-002
54630	-3,2495e-005
54631	-3,2946e-003
54632	-1,0969e-004
54633	-1,1055e-003
54634	-9,5488e-004
54635	-1,1831e-002
54636	-2,6182e-004
54637	-4,2136e-004
54638	-1,3739e-004
54639	-1,409e-003
54640	-8,5525e-004
54641	-1,0105e-002
54642	-9,7732e-004
54643	2,4184e-004
54644	-4,0209e-005
54645	-5,1517e-003
54646	-8,6915e-004
54647	-1,3572e-002
54648	-2,5197e-003
54649	-5,3156e-004
54650	-3,1899e-004
54651	-4,3733e-004
54652	-8,0725e-004
54653	9,3819e-005
54654	2,6637e-004
54655	-6,6796e-003
54656	-5,0877e-003
54657	-2,033e-003
54658	-1,7037e-003
54659	-1,0434e-003
54660	-4,8907e-003
54661	-5,225e-004
54662	-2,5566e-005
54663	-2,4685e-004
54664	-1,3648e-006
54665	-1,1778e-002
54666	-8,4829e-004
54667	-4,2922e-004
54668	-1,5688e-003
54669	-8,8668e-004
54670	-2,393e-003
54671	-1,1361e-004
54672	-1,2499e-005
54673	-4,8629e-005
54674	-8,7349e-003
54675	-1,2881e-002
54676	-3,0462e-004
54677	-2,1432e-004
54678	-4,4533e-004
54679	-9,6364e-003
54680	-1,7089e-003
54681	-1,5408e-003
54682	-5,9457e-004
54683	-3,3374e-005
54684	-1,7373e-004
54685	-1,3772e-002
54686	-1,5492e-002
54687	-1,4309e-002
54688	-5,8182e-003
54689	-2,6495e-003
54690	-3,2948e-004
54691	-1,1768e-002
54692	-9,1847e-004
54693	-7,1024e-005
54694	-2,4655e-003
54695	-4,9558e-003
54696	-7,8952e-004
54697	1,7683e-003
54698	-1,1396e-003
54699	-9,4776e-005
54700	-2,791e-004
54701	-1,2558e-004
54702	-8,9495e-003
54703	-1,1281e-002
54704	-3,7482e-004
54705	-1,2276e-002
54706	-4,5358e-004
54707	-5,1065e-004
54708	-4,3664e-004
54709	-1,3081e-002
54710	-9,7686e-003
54711	-8,4625e-003
54712	-2,8272e-003
54713	2,3981e-004
54714	-1,2901e-002
54715	-1,0328e-002
54716	2,4275e-004
54717	9,119e-005
54718	-1,2656e-002
54719	9,0115e-006
54720	-9,366e-005
54721	-1,3534e-002
54722	-1,0624e-002
54723	6,1608e-004
54724	1,5228e-004
54725	-3,3754e-004
54726	-2,1816e-004
54727	-6,9136e-003
54728	-9,1677e-003
54729	-1,3295e-004
54730	-6,8968e-004
54731	-1,1279e-002
54732	-4,4347e-003
54733	-5,5489e-004
54734	1,8923e-004
54735	7,3921e-005
54736	-1,2148e-003
54737	-1,2521e-002
54738	4,8635e-005
54739	-2,8352e-005
54740	-5,3336e-004
54741	-7,2527e-004
54742	-1,8635e-004
54743	-4,6977e-005
54744	-8,5515e-003
54745	-1,1801e-002
54746	-7,9015e-003
54747	-1,0222e-002
54748	-9,1051e-003
54749	-7,2402e-003
54750	-1,3789e-002
54751	-9,2736e-003
54752	-1,8578e-004
54753	-1,1155e-002
54754	1,5767e-004
54755	-6,7257e-003
54756	-1,9741e-005
54757	-1,0278e-002
54758	-5,4183e-003
54759	-2,716e-003
54760	-5,8263e-003
54761	-1,8075e-004
54762	-6,0533e-003
54763	-3,4181e-005
54764	-1,1545e-004
54765	-5,9251e-004
54766	-3,8442e-004
54767	4,0172e-005
54768	-3,619e-004
54769	-5,9112e-003
54770	-1,5869e-004
54771	1,9277e-004
54772	-1,0207e-002
54773	-8,6421e-003
54774	-1,9181e-003
54775	-1,2007e-002
54776	-1,4907e-004
54777	-2,2337e-004
54778	-1,0481e-004
54779	-1,0926e-004
54780	4,6593e-005
54781	-1,3602e-005
54782	-1,7283e-004
54783	-1,4e-003
54784	-6,4417e-006
54785	1,0167e-004
54786	-1,5582e-003
54787	-3,7605e-003
54788	-2,0979e-004
54789	-8,8735e-003
54790	-4,6167e-004
54791	-8,4398e-003
54792	-4,8507e-004
54793	-2,4012e-004
54794	-1,1184e-002
54795	-4,0702e-004
54796	-7,673e-004
54797	-8,0153e-003
54798	-5,3526e-003
54799	-4,9923e-003
54800	-9,8263e-003
54801	-1,8715e-004
54802	-1,2329e-002
54803	1,1127e-004
54804	-1,1517e-004
54805	-1,4897e-002
54806	1,3194e-004
54807	1,2746e-004
54808	-2,361e-004
54809	-2,0009e-004
54810	-1,2967e-002
54811	-1,2776e-002
54812	-1,1588e-002
54813	-1,0456e-002
54814	-4,5956e-005
54815	-1,3214e-002
54816	-1,176e-002
54817	-1,0493e-004
54818	-2,179e-005
54819	-1,272e-002
54820	-3,2066e-004
54821	-2,6114e-004
54822	-1,1394e-002
54823	-1,0747e-003
54824	-6,6443e-005
54825	-3,2087e-003
54826	-1,4015e-002
54827	-3,0131e-003
54828	-1,5544e-003
54829	-1,1828e-002
54830	-9,7871e-003
54831	-1,0448e-002
54832	-1,3427e-002
54833	-3,9568e-005
54834	-1,061e-002
54835	4,151e-005
54836	-1,1327e-004
54837	2,7448e-005
54838	-6,9178e-004
54839	-3,0836e-004
54840	-5,8934e-003
54841	-5,8458e-004
54842	-2,3333e-003
54843	-6,0257e-004
54844	2,0477e-004
54845	-8,7522e-004
54846	-1,1187e-004
54847	-6,3791e-004
54848	-1,7365e-004
54849	5,407e-005
54850	4,1857e-006
54851	-5,2568e-003
54852	-2,3214e-004
54853	-4,1356e-005
54854	-1,1608e-002
54855	-5,8934e-003
54856	-1,6817e-003
54857	-2,4596e-004
54858	-2,9195e-003
54859	-2,1446e-003
54860	-1,1806e-002
54861	-7,9113e-003
54862	-2,2435e-003
54863	-1,0432e-003
54864	-1,4818e-004
54865	1,7795e-004
54866	4,768e-004
54867	3,892e-004
54868	4,8747e-005
54869	-1,9091e-004
54870	-9,1033e-003
54871	-5,2086e-003
54872	-7,2635e-003
54873	1,6744e-004
54874	-1,5556e-003
54875	-1,4576e-003
54876	-7,9447e-003
54877	-1,3878e-002
54878	-1,3403e-002
54879	-5,5518e-004
54880	-8,1242e-004
54881	3,6228e-005
54882	-1,0493e-004
54883	-1,2699e-002
54884	-5,1069e-004
54885	-7,9662e-004
54886	-1,0235e-002
54887	-2,9248e-005
54888	-1,9436e-005
54889	-8,3565e-005
54890	1,7481e-005
54891	3,052e-005
54892	-6,4056e-003
54893	-7,1269e-004
54894	6,5742e-004
54895	-3,2939e-004
54896	-8,4021e-003
54897	-2,9917e-003
54898	-7,8422e-003
54899	-1,2218e-002
54900	-6,1825e-005
54901	-1,0753e-002
54902	2,3281e-005
54903	-1,4613e-002
54904	-3,0914e-003
54905	-1,7262e-003
54906	-6,7348e-003
54907	-7,1905e-003
54908	-1,0945e-002
54909	-1,312e-002
54910	-5,0022e-005
54911	9,2532e-005
54912	6,9336e-005
54913	-7,7351e-004
54914	-4,1973e-004
54915	-9,1324e-003
54916	-7,6382e-003
54917	-9,513e-003
54918	-5,5995e-003
54919	-4,4195e-004
54920	-7,8384e-004
54921	-1,2104e-002
54922	-1,1696e-002
54923	-6,4743e-004
54924	-1,0467e-004
54925	-8,6193e-004
54926	-6,563e-004
54927	-3,9397e-004
54928	1,1226e-004
54929	-2,2393e-004
54930	-1,579e-002
54931	-4,5493e-003
54932	-1,0513e-002
54933	-4,0408e-004
54934	-1,1979e-002
54935	4,254e-005
54936	-7,9588e-005
54937	-6,9586e-003
54938	-1,0023e-004
54939	-8,4331e-003
54940	-1,0384e-002
54941	-1,2232e-002
54942	-1,2854e-002
54943	2,0878e-004
54944	2,7641e-004
54945	1,3162e-004
54946	-5,6169e-004
54947	-2,8349e-003
54948	-3,4502e-004
54949	-6,4617e-004
54950	-2,1473e-004
54951	-9,1958e-003
54952	-3,8111e-004
54953	-6,7169e-004
54954	-9,2521e-003
54955	-5,443e-003
54956	-1,5164e-002
54957	-7,1555e-004
54958	-1,0513e-004
54959	-2,0915e-004
54960	-6,75e-003
54961	-6,5745e-004
54962	-1,4557e-002
54963	-1,513e-004
54964	7,4687e-004
54965	1,7849e-004
54966	-1,4982e-004
54967	-1,7008e-004
54968	-1,0886e-004
54969	-5,464e-004
54970	-3,5447e-003
54971	4,195e-005
54972	-6,1931e-004
54973	-2,7429e-004
54974	-3,6367e-004
54975	-6,6007e-003
54976	-4,5071e-004
54977	-1,115e-003
54978	-8,2715e-004
54979	-1,1554e-003
54980	-9,2165e-003
54981	-5,8543e-003
54982	-1,9287e-003
54983	-7,213e-004
54984	-4,7421e-004
54985	-1,0703e-002
54986	-6,8628e-004
54987	-1,4926e-003
54988	3,1266e-004
54989	-7,9447e-004
54990	-6,5014e-004
54991	-1,293e-003
54992	-1,2317e-002
54993	4,1502e-005
54994	-6,0431e-005
54995	7,4563e-006
54996	-4,566e-003
54997	-4,9967e-004
54998	-1,3486e-002
54999	-9,5428e-004
55000	-1,1377e-002
55001	-6,4398e-005
55002	-2,0923e-003
55003	4,982e-004
55004	3,9913e-004
55005	-7,6494e-003
55006	-1,7581e-002
55007	5,9202e-005
55008	-8,6795e-004
55009	-5,0023e-003
55010	-5,9876e-003
55011	-1,056e-002
55012	1,5381e-005
55013	-7,7502e-005
55014	-4,1667e-003
55015	-1,2724e-003
55016	-3,4434e-004
55017	-1,0288e-004
55018	-8,3271e-004
55019	-3,3827e-004
55020	-9,3997e-003
55021	-1,5526e-002
55022	-3,2638e-003
55023	-4,2889e-003
55024	-5,5676e-003
55025	-9,8728e-003
55026	-1,0365e-002
55027	-1,5955e-003
55028	-1,262e-002
55029	-1,3904e-003
55030	-1,4794e-004
55031	-1,2405e-004
55032	2,5034e-005
55033	-1,2117e-002
55034	-2,9367e-004
55035	-7,9793e-004
55036	-2,9777e-004
55037	-2,241e-004
55038	-1,2215e-002
55039	-4,0079e-004
55040	-2,9323e-004
55041	-6,7288e-003
55042	-3,3191e-004
55043	-5,0177e-004
55044	-9,5384e-003
55045	-1,8286e-004
55046	-2,5252e-004
55047	-3,5153e-004
55048	-1,6962e-004
55049	-9,1564e-003
55050	-8,8951e-003
55051	-1,2358e-002
55052	-6,1281e-003
55053	-7,8406e-003
55054	-1,2078e-004
55055	-9,4245e-003
55056	-4,8774e-004
55057	-1,1564e-002
55058	-1,2718e-002
55059	-1,1489e-002
55060	-2,0558e-003
55061	-2,8632e-003
55062	-7,3769e-004
55063	-1,5948e-005
55064	2,1262e-004
55065	-1,2716e-002
55066	-1,4188e-002
55067	-2,6049e-003
55068	-3,0758e-004
55069	-1,1061e-002
55070	-1,1143e-002
55071	-1,3615e-002
55072	-3,3298e-003
55073	-7,2859e-003
55074	-9,0185e-003
55075	-1,3617e-002
55076	-9,6076e-003
55077	-1,218e-002
55078	-9,5742e-003
55079	-8,6356e-004
55080	-2,1924e-004
55081	-5,2439e-004
55082	2,877e-003
55083	-4,9093e-003
55084	-2,8577e-004
55085	-9,7374e-005
55086	-2,3188e-004
55087	-8,9624e-003
55088	1,6432e-005
55089	2,6837e-004
55090	-1,6057e-003
55091	-1,2949e-003
55092	-1,2299e-002
55093	1,0245e-004
55094	-7,2218e-004
55095	-1,2589e-002
55096	-1,2515e-004
55097	-2,299e-004
55098	-4,1086e-004
55099	-3,7497e-005
55100	-6,8379e-004
55101	-1,4175e-003
55102	-3,3555e-003
55103	-2,309e-004
55104	-1,0427e-002
55105	-8,264e-003
55106	-1,8996e-003
55107	-1,0341e-003
55108	-5,8906e-003
55109	-3,0025e-004
55110	-1,0347e-004
55111	-7,0436e-004
55112	-4,1446e-003
55113	-5,9734e-004
55114	-1,0369e-004
55115	-6,9087e-003
55116	1,7656e-004
55117	-1,0728e-002
55118	-2,3081e-004
55119	-4,9672e-004
55120	-2,6772e-003
55121	-9,9104e-004
55122	8,067e-005
55123	-1,3855e-004
55124	-2,1522e-003
55125	-2,0186e-003
55126	-3,534e-003
55127	-5,8944e-003
55128	-6,8624e-004
55129	-8,3434e-003
55130	-7,3899e-005
55131	-1,0964e-004
55132	-1,1026e-004
55133	-1,2923e-002
55134	-1,9628e-005
55135	-4,0031e-004
55136	-3,8368e-004
55137	1,2553e-004
55138	1,6681e-004
55139	-2,5371e-004
55140	-1,7307e-004
55141	1,9194e-004
55142	-1,3671e-002
55143	-1,0889e-002
55144	2,3236e-006
55145	-8,5481e-003
55146	-1,6294e-002
55147	-4,6005e-003
55148	-8,6738e-004
55149	-2,629e-004
55150	-1,6524e-003
55151	-1,0321e-003
55152	1,3544e-004
55153	-7,7184e-003
55154	2,2865e-004
55155	-1,4948e-003
55156	-1,5349e-002
55157	-3,6263e-004
55158	-1,4644e-002
55159	3,6692e-004
55160	-1,0907e-004
55161	-1,165e-002
55162	-2,4151e-004
55163	-9,6349e-005
55164	-3,8783e-004
55165	-3,3434e-004
55166	-1,057e-002
55167	-1,3023e-002
55168	-8,0333e-003
55169	-1,3843e-002
55170	-1,4612e-002
55171	-7,2519e-004
55172	-3,4557e-004
55173	-1,164e-002
55174	-1,1099e-002
55175	-1,587e-004
55176	-1,2101e-003
55177	-2,2394e-003
55178	-3,7447e-003
55179	-2,2876e-003
55180	-3,3158e-003
55181	-1,003e-003
55182	-4,7551e-004
55183	-4,6228e-004
55184	-4,8781e-003
55185	-2,1863e-003
55186	1,8756e-004
55187	1,4521e-004
55188	-2,5383e-004
55189	-4,4257e-003
55190	-6,3866e-003
55191	-2,8016e-003
55192	-1,2467e-002
55193	-1,3079e-002
55194	-6,1696e-003
55195	2,7343e-004
55196	-1,4927e-003
55197	-2,1445e-004
55198	-5,9314e-005
55199	1,4291e-004
55200	-1,5086e-002
55201	-4,3378e-004
55202	-1,8138e-004
55203	-1,0489e-003
55204	-6,5799e-003
55205	-5,1484e-005
55206	-1,2359e-004
55207	-6,2393e-005
55208	-9,0051e-005
55209	-2,7421e-004
55210	-3,2957e-003
55211	-2,4218e-003
55212	-1,9848e-003
55213	-1,8801e-003
55214	-4,6356e-003
55215	-1,068e-002
55216	2,2065e-004
55217	-1,8752e-004
55218	2,3594e-004
55219	-1,6389e-004
55220	-1,0591e-002
55221	6,6595e-008
55222	1,058e-004
55223	-4,5873e-003
55224	-2,6247e-005
55225	-7,0041e-005
55226	2,6268e-004
55227	-3,78e-004
55228	-9,3172e-004
55229	-1,0779e-003
55230	4,7296e-005
55231	3,6018e-005
55232	-3,7087e-004
55233	-3,8683e-004
55234	-1,4143e-004
55235	-3,4153e-004
55236	5,7478e-005
55237	1,2122e-004
55238	-1,2989e-003
55239	-4,9599e-004
55240	-4,1875e-003
55241	-1,5926e-003
55242	-3,9744e-004
55243	-1,1812e-002
55244	-1,1992e-002
55245	-5,6105e-004
55246	-1,3184e-003
55247	-4,4635e-003
55248	-6,1469e-003
55249	-3,2572e-003
55250	-4,8517e-004
55251	-5,2303e-004
55252	-5,2179e-004
55253	-5,484e-003
55254	-8,7247e-004
55255	-1,551e-004
55256	-1,2291e-002
55257	-6,3454e-004
55258	3,3479e-004
55259	-6,3624e-004
55260	-7,8472e-003
55261	-1,0234e-003
55262	-2,6235e-003
55263	-1,2881e-003
55264	-4,4927e-004
55265	-5,3538e-003
55266	-2,3865e-004
55267	-3,6014e-004
55268	-4,8772e-003
55269	5,5902e-004
55270	3,0933e-005
55271	7,2622e-005
55272	-2,3456e-003
55273	-4,0132e-003
55274	1,6569e-003
55275	-4,7862e-003
55276	-5,8131e-004
55277	-7,8302e-004
55278	-1,3197e-002
55279	-1,444e-002
55280	-4,1415e-004
55281	-1,2323e-002
55282	-3,1476e-004
55283	-8,6008e-003
55284	-1,0247e-002
55285	-1,2836e-003
55286	-2,0623e-003
55287	-1,229e-002
55288	-1,0766e-004
55289	-1,7428e-003
55290	-1,3867e-002
55291	-7,4627e-005
55292	-5,6272e-003
55293	-5,0501e-003
55294	-5,5735e-003
55295	8,721e-005
55296	-1,5481e-003
55297	-2,1391e-003
55298	-8,3306e-004
55299	-3,0095e-003
55300	-3,7434e-004
55301	-1,9736e-003
55302	-7,8405e-005
55303	-1,0759e-004
55304	-8,2547e-003
55305	-1,1969e-002
55306	-2,9834e-005
55307	6,7736e-005
55308	-1,0727e-002
55309	1,5012e-003
55310	-2,468e-004
55311	-3,6825e-004
55312	-7,6132e-004
55313	-5,2295e-004
55314	-1,4527e-004
55315	-1,2398e-004
55316	1,2026e-004
55317	-1,1775e-002
55318	-8,4015e-003
55319	-2,3703e-005
55320	-4,3523e-004
55321	-2,034e-003
55322	3,4302e-004
55323	-8,2764e-003
55324	-1,3788e-004
55325	-2,905e-003
55326	-2,6934e-004
55327	-4,042e-004
55328	-1,3904e-002
55329	-1,286e-002
55330	-1,37e-002
55331	-3,3322e-004
55332	-5,4936e-004
55333	-1,5633e-002
55334	2,1764e-004
55335	-5,1745e-005
55336	-2,3443e-005
55337	-5,7022e-003
55338	-6,2873e-003
55339	-1,2653e-002
55340	-1,3011e-002
55341	-1,1986e-002
55342	-5,4625e-003
55343	-1,5056e-002
55344	-1,4427e-002
55345	-8,6424e-003
55346	-1,3003e-002
55347	-1,1919e-002
55348	-9,3594e-003
55349	-1,2224e-002
55350	-3,7866e-003
55351	-3,3618e-003
55352	-1,0872e-002
55353	-9,9778e-003
55354	-1,2508e-002
55355	-3,2229e-003
55356	-3,922e-003
55357	-1,4902e-002
55358	-1,3558e-002
55359	-1,4728e-002
55360	-9,4673e-003
55361	-1,1991e-002
55362	8,5194e-005
55363	-7,196e-005
55364	1,7769e-005
55365	-5,6015e-004
55366	-4,5433e-004
55367	-1,3841e-003
55368	-8,8961e-003
55369	-4,87e-003
55370	6,3388e-005
55371	-9,477e-003
55372	-9,2525e-003
55373	-9,4716e-004
55374	-1,2662e-004
55375	-8,7062e-005
55376	-6,1675e-003
55377	-4,4609e-004
55378	-4,9057e-004
55379	-3,6394e-004
55380	-7,8947e-003
55381	-6,9791e-003
55382	-6,0658e-004
55383	-5,3615e-003
55384	-6,2242e-003
55385	-4,6052e-003
55386	-8,3415e-003
55387	-5,2795e-003
55388	-4,9023e-004
55389	-2,2169e-003
55390	1,1661e-003
55391	-8,7811e-003
55392	-6,3264e-003
55393	-1,092e-002
55394	-5,246e-005
55395	-2,7556e-004
55396	-2,2664e-003
55397	-4,0125e-005
55398	-1,8551e-003
55399	4,7738e-004
55400	-5,0914e-004
55401	-1,39e-002
55402	-2,2986e-003
55403	-1,5062e-003
55404	-3,5306e-004
55405	1,1793e-004
55406	-5,8181e-004
55407	-3,2972e-004
55408	-1,268e-002
55409	-1,1877e-002
55410	-1,2996e-002
55411	-1,1043e-002
55412	9,6021e-005
55413	-1,4516e-002
55414	-1,2143e-002
55415	-1,1787e-002
55416	-1,4085e-002
55417	-1,25e-002
55418	-1,412e-002
55419	-1,1166e-002
55420	-8,3445e-003
55421	-1,4355e-002
55422	-1,2752e-002
55423	-5,0631e-003
55424	-7,0029e-003
55425	-1,305e-005
55426	-7,2418e-003
55427	-1,0255e-002
55428	-6,9778e-003
55429	-1,4589e-002
55430	-1,1307e-003
55431	-3,6839e-003
55432	-9,4653e-003
55433	-1,2615e-002
55434	-6,0549e-003
55435	-1,4348e-003
55436	-1,9681e-004
55437	-2,1948e-004
55438	-1,0037e-002
55439	-4,9469e-004
55440	-4,565e-003
55441	-9,8113e-005
55442	-1,1576e-002
55443	-9,3042e-003
55444	-8,6142e-003
55445	-6,1608e-004
55446	-8,2545e-003
55447	-6,8501e-004
55448	-8,6377e-003
55449	-1,2931e-002
55450	-1,2663e-003
55451	-1,0198e-002
55452	-1,1625e-002
55453	-1,1531e-002
55454	-1,3186e-002
55455	-1,7213e-003
55456	-3,5455e-003
55457	-4,1644e-004
55458	-2,9445e-003
55459	-1,6061e-003
55460	-9,4252e-004
55461	-1,9435e-004
55462	-1,4165e-003
55463	-7,3851e-005
55464	-1,1961e-002
55465	-1,2335e-002
55466	-9,1159e-004
