Node Number	Normal Stress (MPa)
51278	-9,3294e-004
51279	-1,1667e-003
51280	-1,318e-003
51281	-9,016e-004
51283	-3,6523e-004
51284	-1,5138e-003
51285	-1,9428e-003
51286	-2,575e-003
51289	-1,1456e-004
51290	-6,8984e-005
51291	-7,3463e-005
51292	-8,8571e-005
51295	-1,2266e-004
51296	-1,2377e-004
51297	-1,2475e-004
51298	-1,2393e-004
51299	-1,3471e-004
51301	-1,4046e-004
51302	-1,4216e-004
51303	-1,4419e-004
51304	-1,3996e-004
51305	-1,3654e-004
51307	-9,3193e-005
51308	-9,0716e-005
51309	-8,8645e-005
51310	-1,1177e-004
51313	1,751e-004
51314	-1,4013e-003
51315	-3,8431e-003
51316	-2,6407e-003
51318	-1,8524e-004
51319	-1,9093e-004
51320	-3,086e-004
51324	-1,1781e-002
51325	-1,2245e-002
51326	-1,1963e-002
51327	-1,2472e-002
51330	-1,2868e-004
51331	-1,3162e-004
51332	-1,3891e-004
51333	-1,167e-004
51336	2,4791e-005
51337	-9,5679e-006
51338	6,0681e-007
51339	-6,903e-005
51343	1,7076e-004
51344	-1,2887e-003
51345	-1,2546e-003
51346	-1,0301e-003
51348	-3,2139e-003
51349	-3,2792e-003
51350	-2,0875e-003
51352	-7,2478e-003
51353	-4,99e-003
51354	-6,5978e-003
51357	-1,4287e-004
51358	-1,3165e-004
51359	-1,3879e-004
51360	-1,506e-004
51363	-1,7169e-003
51364	-2,6742e-003
51365	-2,1473e-003
51367	-1,3872e-004
51368	-1,3366e-004
51369	-1,3831e-004
51370	-1,4215e-004
51371	-1,3311e-004
51373	-1,5003e-003
51374	-1,5259e-003
51375	-1,7127e-003
51376	-1,9816e-003
51379	-4,134e-005
51380	-4,9618e-005
51381	-3,8133e-005
51382	-3,4947e-005
51383	-4,4371e-005
51386	-1,4427e-004
51387	-1,4839e-004
51388	-1,2136e-004
51389	-1,2295e-004
51394	-1,0694e-004
51395	-1,0387e-004
51396	-1,212e-004
51397	-1,0179e-004
51401	-1,4823e-004
51402	-1,5803e-004
51403	-1,4521e-004
51404	-1,4357e-004
51405	-1,4777e-004
51406	-1,424e-004
51408	-3,4855e-003
51409	-2,1946e-003
51410	-2,4685e-003
51411	-2,5938e-003
51413	-2,8926e-004
51414	-3,0139e-004
51415	-4,4556e-004
51416	-4,5978e-004
51418	-5,6182e-004
51419	-4,4943e-004
51420	-4,8249e-004
51421	-4,5758e-004
51422	-4,718e-004
51426	-9,3757e-005
51427	-8,8526e-005
51428	-8,8598e-005
51429	-8,7853e-005
51430	-9,2247e-005
51432	-1,3085e-004
51433	-1,3721e-004
51434	-1,4923e-004
51435	-1,4133e-004
51438	-1,3488e-004
51439	-1,4175e-004
51440	-1,6642e-004
51441	-1,3425e-004
51443	-6,9188e-004
51444	-6,071e-004
51445	-1,3954e-004
51446	-5,7014e-004
51451	-6,1304e-004
51452	-1,0409e-003
51453	-9,0054e-004
51454	-8,9482e-004
51456	-3,825e-005
51457	-4,8942e-005
51458	-3,7033e-005
51459	-4,4455e-005
51463	-1,6513e-003
51464	-2,5462e-003
51465	-2,4512e-003
51466	-1,8718e-003
51467	-2,2842e-003
51471	-1,8602e-004
51472	-1,8265e-004
51473	-2,2391e-004
51476	-8,0527e-005
51477	-8,5962e-005
51478	-8,7275e-005
51480	-3,347e-005
51481	-3,2636e-005
51482	-2,4371e-005
51483	-3,2586e-005
51486	-3,0537e-005
51487	-3,7737e-005
51488	-3,4993e-005
51489	-3,7523e-005
51491	-5,6033e-005
51492	-5,7332e-005
51493	-5,3746e-005
51494	-5,8829e-005
51496	-1,6243e-002
51497	-1,6814e-002
51498	-2,0133e-002
51499	-2,0239e-002
51502	-1,3982e-003
51503	-6,8479e-004
51504	-8,0217e-004
51505	-8,3136e-004
51510	-3,4838e-004
51511	-7,3756e-004
51512	-4,6898e-004
51516	2,2082e-004
51517	1,5551e-004
51518	2,5166e-004
51519	2,603e-004
51520	5,7018e-004
51521	3,6996e-004
51524	-3,6674e-005
51525	-4,0557e-005
51526	-3,9857e-005
51529	-1,5951e-002
51530	-1,7963e-002
51533	-1,1872e-002
51534	-1,2963e-002
51536	3,0855e-004
51537	-1,2559e-004
51538	5,1357e-004
51539	2,2508e-004
51540	4,4725e-004
51543	-6,9786e-004
51544	-5,1607e-004
51545	-4,4559e-004
51546	-4,8455e-004
51548	-7,9794e-005
51549	-7,3356e-005
51550	-1,1205e-004
51551	-1,0725e-004
51554	-1,762e-005
51555	-1,601e-005
51556	-1,8495e-005
51557	-1,5897e-005
51558	-1,8608e-005
51562	-9,6375e-005
51563	-1,2522e-004
51564	-1,1353e-004
51565	-1,5312e-004
51567	-1,7678e-004
51568	-1,7346e-004
51569	-1,5871e-004
51573	-7,096e-002
51574	-6,9798e-002
51575	-6,2699e-002
51579	-6,7299e-002
51580	-6,6455e-002
51581	-6,464e-002
51582	-6,2111e-002
51585	-2,8205e-005
51586	-2,6226e-005
51587	-2,6272e-005
51592	-1,0295e-004
51593	-8,8138e-005
51594	-9,9864e-005
51595	-9,6057e-005
51596	-1,0232e-004
51598	-3,3673e-003
51599	-5,8421e-004
51600	-2,8425e-003
51603	-5,7747e-003
51604	-5,6819e-003
51605	-2,0955e-003
51606	-7,0966e-003
51609	-1,3357e-003
51610	-1,2178e-003
51611	-1,4138e-003
51612	-1,6216e-003
51614	-5,87e-005
51615	-6,2636e-005
51616	-5,7376e-005
51617	-5,7377e-005
51618	-5,8969e-005
51620	-3,5801e-003
51621	-7,8114e-004
51622	-9,9137e-004
51624	-1,8198e-003
51625	-1,8497e-003
51626	-1,3229e-003
51627	-3,2882e-003
51628	-1,8738e-003
51630	-6,1511e-005
51631	-2,0333e-005
51632	-7,8433e-005
51635	-4,0444e-005
51636	-7,7639e-005
51637	-6,5161e-005
51638	-6,0427e-005
51642	-1,2907e-004
51643	-1,3118e-004
51644	-1,2885e-004
51647	-3,5772e-004
51648	-4,0672e-004
51649	-3,4422e-004
51650	-4,4355e-004
51652	2,3656e-004
51653	3,6695e-004
51654	-1,5598e-004
51655	2,1701e-005
51656	3,5756e-004
51659	4,7383e-005
51660	3,1931e-004
51661	8,6697e-005
51662	4,0421e-004
51666	2,8894e-004
51667	7,5363e-005
51668	1,6634e-004
51669	2,208e-004
51673	-2,5076e-004
51674	-2,4976e-004
51675	-2,3462e-004
51678	-8,7484e-004
51679	-1,1745e-003
51680	-1,1905e-003
51681	-1,3089e-003
51684	-8,7836e-005
51685	-8,2314e-005
51686	-8,599e-005
51687	-9,1412e-005
51690	-1,5014e-004
51691	-1,4464e-004
51692	-1,5009e-004
51693	-1,5141e-004
51694	-1,4552e-004
51695	-1,5518e-004
51697	-1,3361e-004
51698	-1,3246e-004
51699	-1,4034e-004
51700	-1,2977e-004
51701	-1,3477e-004
51703	-1,4256e-004
51704	-1,3771e-004
51705	-1,3536e-004
51707	-7,5475e-004
51708	-8,276e-004
51709	-7,6142e-004
51710	-7,197e-004
51713	-1,8012e-004
51714	-1,5123e-004
51715	-2,0338e-004
51716	-1,9556e-004
51718	-4,5097e-004
51719	-5,0013e-004
51720	-6,6546e-004
51723	-1,3868e-004
51724	-1,8781e-004
51725	-2,7396e-004
51726	-7,9199e-005
51729	-4,2508e-004
51730	-2,3127e-004
51731	-2,3001e-004
51732	-1,8135e-004
51736	-3,5406e-003
51737	-7,3724e-003
51738	-7,007e-003
51739	-6,7976e-003
51741	-4,8716e-005
51742	-4,5878e-005
51743	-4,3114e-005
51744	-4,6253e-005
51746	-7,5094e-005
51747	3,6511e-005
51748	-5,4294e-005
51749	-8,2773e-006
51751	-1,3754e-005
51752	-1,0935e-005
51753	-1,4237e-005
51757	-2,1798e-002
51758	-2,0926e-002
51759	-1,6749e-002
51760	-2,0959e-002
51761	-1,8179e-002
51765	2,7238e-004
51766	3,1982e-004
51767	3,1546e-004
51768	3,6643e-004
51769	2,5874e-004
51771	-1,3316e-004
51772	-1,5036e-004
51773	-1,6736e-004
51778	-5,6678e-005
51779	-2,0175e-004
51780	-1,376e-004
51782	-3,7726e-005
51783	-4,1294e-005
51784	-4,6393e-005
51785	-3,7913e-005
51788	-8,5417e-005
51789	-1,0018e-004
51790	-8,8469e-005
51792	-4,8567e-005
51793	-3,0037e-005
51794	-1,5484e-004
51795	-5,5732e-005
51797	-1,6689e-003
51798	-1,4071e-003
51799	-2,6287e-003
51800	-1,5776e-003
51802	-1,5011e-002
51803	-1,7666e-002
51804	-1,5069e-002
51805	-1,6225e-002
51806	-1,6967e-002
51808	-4,5044e-005
51809	-5,8635e-005
51810	-5,8696e-005
51812	-6,1666e-005
51813	-6,785e-005
51814	-6,1769e-005
51815	-7,7371e-005
51819	-4,7683e-005
51820	-4,5987e-005
51821	-4,3514e-005
51824	-8,7681e-005
51825	-8,3475e-005
51826	-9,0831e-005
51827	-8,7324e-005
51830	-2,5226e-005
51831	-3,3087e-004
51832	-8,0737e-005
51835	-1,9329e-005
51836	-1,7997e-005
51837	-2,0568e-005
51838	-1,5008e-005
51842	-2,7047e-005
51843	-3,3286e-005
51844	-3,4314e-005
51846	-1,0423e-004
51847	-1,0269e-004
51848	-1,0087e-004
51849	-9,8036e-005
51851	-1,8531e-004
51852	-2,1103e-004
51853	-1,9338e-004
51857	-5,8458e-005
51858	-1,6107e-003
51859	-1,4157e-003
51860	-1,7774e-003
51861	3,1962e-004
51864	-3,3863e-005
51865	-3,5622e-005
51866	-3,6873e-005
51869	-8,7057e-005
51870	-8,7363e-005
51871	-8,8617e-005
51872	-8,6182e-005
51874	-1,6563e-005
51875	-1,8747e-005
51876	-1,7213e-005
51877	-1,8925e-005
51880	-8,8656e-005
51881	-5,1281e-004
51882	1,9197e-004
51883	3,2237e-004
51885	-1,0381e-004
51886	-1,0656e-004
51887	-1,0855e-004
51888	-1,0185e-004
51889	-1,0438e-004
51891	-1,42e-004
51892	-1,3696e-004
51893	-1,4253e-004
51894	-1,3801e-004
51897	-2,0672e-004
51898	-8,8943e-004
51899	-6,1894e-004
51900	-2,1081e-004
51903	-4,191e-004
51904	-7,6124e-004
51905	1,2315e-004
51909	-1,987e-004
51910	5,0196e-004
51911	-5,7422e-004
51912	1,1611e-003
51917	-4,4284e-004
51918	-1,9932e-004
51919	-4,036e-004
51920	-1,9653e-004
51921	-1,914e-004
51925	-4,7209e-005
51926	-4,7769e-005
51927	-3,73e-005
51928	-4,4958e-005
51931	-4,6456e-005
51932	-4,5471e-005
51933	-4,6703e-005
51934	-5,0024e-005
51938	-8,5207e-005
51939	-8,6497e-005
51940	-7,3761e-005
51943	4,2373e-004
51944	3,5533e-004
51945	3,3788e-004
51946	3,0327e-004
51951	-1,2642e-004
51952	-1,2907e-004
51953	-1,2381e-004
51954	-1,2586e-004
51955	-1,3001e-004
51956	-1,2504e-004
51959	-1,0866e-002
51960	-1,1675e-002
51961	-1,0025e-002
51962	-1,1251e-002
51965	-5,9947e-003
51966	-5,3382e-003
51967	-8,0037e-003
51968	-7,0728e-003
51972	-1,2705e-003
51973	1,041e-003
51974	-1,5958e-003
51978	-2,1421e-003
51979	-1,5263e-003
51980	-4,0643e-003
51983	-2,8273e-004
51984	8,7118e-004
51985	6,3476e-004
51986	-3,2221e-004
51990	-8,6432e-003
51991	-1,0988e-002
51992	-1,086e-002
51994	-7,0366e-003
51995	-6,9373e-003
51996	-7,5679e-003
51997	-6,8539e-003
51998	-6,6873e-003
52000	-2,3091e-003
52001	4,635e-005
52002	-8,6694e-004
52003	-1,0001e-003
52006	-3,2088e-004
52007	-3,1006e-004
52008	-3,6979e-004
52009	-3,2635e-004
52013	-2,5239e-005
52014	-2,5528e-005
52015	-2,9831e-005
52016	-3,3309e-005
52017	-3,3525e-005
52020	-1,1041e-003
52021	-2,5607e-003
52022	-2,5767e-003
52024	1,2987e-004
52025	5,8764e-004
52026	3,0079e-004
52027	4,0939e-004
52030	-2,8441e-003
52031	-3,7356e-003
52032	-3,9396e-003
52033	-2,469e-003
52035	-3,0789e-003
52036	-4,1841e-003
52037	-2,3937e-003
52040	-3,891e-004
52041	-1,3139e-003
52042	-2,4375e-003
52047	-1,2211e-004
52048	-1,7815e-005
52049	-1,7581e-004
52050	-9,7022e-005
52051	-1,2029e-004
52055	-2,2588e-004
52056	-2,5692e-004
52057	-3,5971e-004
52060	-3,3751e-005
52061	-3,5467e-005
52062	-3,1147e-005
52063	-3,3209e-005
52065	-3,1393e-005
52066	-2,8994e-005
52067	-3,8114e-005
52068	-2,7142e-005
52071	-5,4126e-003
52072	-5,3116e-003
52073	-4,2789e-003
52075	-9,748e-005
52076	-9,5509e-005
52077	-8,8551e-005
52078	-9,2946e-005
52080	-8,3248e-004
52081	-1,0204e-003
52082	-5,7483e-004
52086	1,2636e-004
52087	5,6072e-005
52088	1,1518e-004
52089	9,7729e-005
52091	-3,2549e-004
52092	-3,5424e-004
52093	-3,1287e-004
52095	-2,1286e-003
52096	-1,9005e-003
52097	-2,9448e-003
52100	-6,4176e-004
52101	-4,7342e-004
52102	-6,4401e-004
52103	-5,9421e-004
52106	-1,3316e-004
52107	-2,3419e-004
52108	-1,0528e-004
52109	-1,0474e-004
52112	-1,32e-003
52113	-1,5227e-003
52114	-4,9475e-004
52115	-7,7853e-004
52116	-7,3118e-004
52117	-3,1202e-004
52119	3,4082e-004
52120	1,3783e-004
52121	5,5525e-004
52122	1,5611e-005
52123	2,0977e-004
52127	-1,3938e-003
52128	-3,2424e-003
52129	-2,3029e-003
52132	-1,9076e-004
52133	-2,0621e-004
52134	-2,4092e-004
52135	-2,64e-004
52138	-1,9749e-005
52139	-2,6459e-005
52143	-9,7366e-005
52144	-1,0058e-004
52145	-9,9196e-005
52146	-1,0055e-004
52151	-2,89e-005
52152	-2,5916e-005
52153	-2,6076e-005
52154	-2,817e-005
52158	-1,1461e-003
52159	-2,4686e-003
52160	-2,089e-003
52161	-1,169e-003
52163	-1,2512e-002
52164	-1,5304e-002
52165	-1,5975e-002
52166	-1,5068e-002
52168	-3,1154e-004
52169	-7,8487e-004
52170	-2,7869e-004
52173	-3,6447e-005
52174	-3,1291e-005
52175	-3,5067e-005
52179	-1,4177e-002
52180	-1,2726e-002
52181	-1,4134e-002
52185	-1,0915e-002
52186	-1,0607e-002
52187	-9,1515e-003
52188	-1,1148e-002
52190	-8,4527e-003
52191	-6,6792e-003
52192	-8,9692e-003
52193	-8,4638e-003
52194	-7,1056e-003
52196	-2,261e-003
52197	-3,3068e-003
52198	-2,2527e-003
52199	-5,0867e-003
52202	3,6715e-004
52203	2,4066e-004
52206	-6,2894e-004
52207	-9,6698e-004
52208	-1,0875e-003
52210	-4,5975e-005
52211	-5,0192e-005
52212	-5,3088e-005
52214	-6,9185e-005
52215	-7,4374e-005
52216	-8,5992e-005
52217	-7,6453e-005
52220	-1,3223e-004
52221	-8,6572e-005
52222	-1,3382e-004
52223	-1,4922e-004
52224	-1,0806e-004
52226	-1,5146e-004
52227	-1,5243e-004
52228	-1,4731e-004
52229	-1,5361e-004
52231	-1,4864e-004
52232	-1,4595e-004
52233	-1,633e-004
52234	-1,4796e-004
52235	-1,4559e-004
52238	-2,4639e-005
52239	-2,8381e-005
52240	-3,1844e-005
52243	5,0255e-005
52244	-1,7941e-005
52245	2,5742e-005
52246	1,0049e-005
52248	-2,0112e-004
52249	-1,8882e-004
52250	-1,7165e-004
52251	-1,9463e-004
52252	-1,8382e-004
52255	-4,6735e-004
52256	-5,3891e-004
52257	-6,3984e-004
52258	-5,5763e-004
52262	-2,4638e-005
52263	-3,064e-005
52264	-2,305e-005
52265	-3,0831e-005
52268	-2,6697e-005
52269	-2,2004e-005
52270	-2,4363e-005
52274	-4,2813e-003
52275	-5,8226e-003
52276	-5,656e-003
52277	-4,5201e-003
52278	-5,2872e-003
52280	3,6427e-004
52281	1,0243e-004
52282	2,8125e-004
52285	-4,4483e-002
52286	-3,7845e-002
52287	-3,9729e-002
52288	-4,4693e-002
52291	-5,4667e-002
52292	-5,0724e-002
52293	-5,8752e-002
52294	-5,7032e-002
52297	1,2639e-004
52298	1,7596e-004
52299	2,5031e-004
52300	9,182e-005
52302	2,6798e-004
52303	2,595e-004
52304	8,7951e-005
52308	-3,5089e-005
52309	-3,2724e-005
52310	-2,9261e-005
52315	-5,3053e-005
52316	-6,2237e-005
52317	-5,3283e-005
52318	-5,5527e-005
52320	-1,7608e-004
52321	-1,4159e-004
52322	-1,4043e-004
52323	-1,4763e-004
52327	-8,8781e-005
52328	-1,5559e-004
52329	-1,215e-004
52330	-8,4562e-005
52332	-4,8108e-002
52333	-4,6393e-002
52334	-4,3616e-002
52336	-2,0188e-004
52337	-2,0189e-004
52338	-1,8693e-004
52339	-2,0569e-004
52340	-1,7883e-004
52342	-2,8272e-003
52343	-1,3368e-003
52344	-2,5553e-003
52345	-3,3656e-003
52346	-3,1637e-003
52349	-7,5704e-005
52350	-7,5132e-005
52351	-7,5999e-005
52354	3,5529e-004
52355	2,6237e-004
52356	4,0393e-005
52357	-1,2336e-005
52361	-3,7273e-002
52362	-3,6522e-002
52363	-4,0093e-002
52365	-1,0405e-003
52366	-1,1525e-003
52367	-1,0701e-003
52372	1,3734e-004
52373	3,1478e-004
52374	-3,1557e-005
52375	-1,5714e-005
52377	-1,9857e-003
52378	-3,2202e-003
52379	-3,0822e-003
52382	-2,0957e-004
52383	-2,0419e-004
52384	-1,8989e-004
52386	-2,3478e-003
52387	-3,5144e-003
52388	-4,0531e-003
52389	-3,9111e-003
52390	-6,3723e-003
52391	-1,2445e-002
52394	-2,454e-003
52395	-1,5561e-003
52396	-2,4098e-003
52397	-2,888e-003
52400	-2,7437e-005
52401	-2,1109e-005
52402	-2,3799e-005
52403	-2,4305e-005
52407	-1,3279e-004
52408	-1,8669e-004
52409	-7,5815e-005
52413	-1,3736e-004
52414	-1,3182e-004
52415	-1,2598e-004
52416	-1,397e-004
52417	-1,5523e-004
52419	1,5404e-004
52420	4,8215e-005
52421	-4,2342e-005
52424	-8,7492e-005
52425	-8,3744e-005
52426	-8,7797e-005
52430	5,8969e-004
52431	4,7454e-004
52432	2,3348e-004
52436	-1,9958e-002
52437	-1,5708e-002
52438	-1,6762e-002
52440	-9,1306e-003
52441	-6,3412e-003
52442	-9,486e-003
52443	-6,514e-003
52446	-2,3367e-005
52447	-7,2218e-005
52448	-3,5962e-005
52449	5,0559e-004
52450	-2,1145e-005
52454	-1,7662e-003
52455	-3,2619e-003
52456	-3,399e-003
52458	-2,5368e-003
52459	-2,6871e-003
52460	-4,709e-003
52463	-1,9799e-003
52464	-1,2289e-003
52465	-2,4135e-003
52469	-1,4642e-004
52470	-3,7083e-003
52474	-6,8371e-004
52475	-2,0701e-003
52476	-2,2634e-003
52478	-6,6407e-004
52479	-5,784e-004
52480	-7,5955e-004
52481	-6,3263e-004
52483	-2,9501e-004
52484	-1,7948e-004
52485	-2,4132e-004
52486	-1,9458e-004
52491	-1,3663e-004
52492	-1,3448e-004
52493	-1,362e-004
52494	-1,3774e-004
52496	-2,0587e-003
52497	-4,1721e-003
52498	-3,512e-003
52499	-4,0905e-003
52503	-1,5612e-004
52504	-1,4975e-004
52505	-1,531e-004
52506	-1,5247e-004
52511	-1,8807e-005
52512	-2,0084e-005
52513	-1,9443e-005
52516	-1,0988e-004
52517	-1,1631e-004
52518	-1,1039e-004
52519	-1,138e-004
52520	-1,1465e-004
52525	-1,1215e-004
52526	-1,0781e-004
52527	-1,0127e-004
52528	-1,0301e-004
52531	-8,6582e-005
52532	-8,9625e-005
52533	-8,6101e-005
52534	-8,7379e-005
52537	-1,3252e-004
52538	-1,3328e-004
52539	-1,3868e-004
52540	-1,256e-004
52542	-1,1611e-004
52543	-1,1946e-004
52544	-1,1646e-004
52545	-1,0988e-004
52548	-1,1717e-002
52549	-1,0369e-002
52550	-1,0553e-002
52552	-1,6582e-003
52553	-3,2482e-003
52554	-3,2515e-003
52556	-4,314e-005
52557	-4,1424e-005
52559	-3,5265e-004
52560	-1,0194e-003
52561	-7,9424e-004
52562	-5,6671e-004
52564	-3,2224e-005
52565	-3,5244e-005
52566	-3,1432e-005
52567	-2,7412e-005
52571	-1,1566e-004
52572	-1,2462e-004
52573	-1,086e-004
52574	-1,2921e-004
52578	-7,9632e-005
52579	-7,4882e-005
52580	-7,5023e-005
52581	-7,6489e-005
52583	-9,4772e-005
52584	-9,951e-005
52585	-9,6546e-005
52586	-9,2269e-005
52587	-9,9567e-005
52589	-8,3864e-005
52590	-8,8282e-005
52591	-9,2093e-005
52592	-9,1392e-005
52594	-1,4344e-002
52595	-1,3372e-002
52596	-1,5237e-002
52597	-1,3588e-002
52599	-8,5039e-003
52600	-7,741e-003
52601	-7,6807e-003
52602	-9,2177e-003
52604	-6,1502e-005
52605	-6,5592e-005
52606	-5,8492e-005
52607	-7,8044e-005
52610	-2,6284e-003
52611	-2,363e-003
52612	-1,6328e-003
52613	-2,4161e-003
52617	-5,038e-004
52618	-9,9864e-004
52619	-1,2855e-003
52623	-1,0386e-003
52624	-1,6706e-003
52625	-1,4056e-003
52627	-6,4494e-005
52628	-6,2295e-005
52629	-5,4911e-005
52633	-4,1411e-005
52634	-3,99e-005
52635	-3,7641e-005
52639	-1,8045e-003
52640	-4,1262e-003
52641	-8,1619e-003
52642	-4,242e-003
52645	-7,0785e-005
52646	-7,7244e-005
52647	-7,1926e-005
52648	-7,0881e-005
52649	-7,1893e-005
52653	-1,2068e-004
52654	-1,2647e-004
52655	-9,2305e-005
52658	-6,6095e-003
52659	-7,6249e-003
52660	-5,8005e-003
52661	-6,9764e-003
52663	-3,1639e-005
52664	-3,3209e-005
52665	-2,8376e-005
52667	-1,3508e-004
52668	-1,3443e-004
52669	-1,3783e-004
52670	-1,417e-004
52672	-1,9082e-005
52673	-2,2175e-005
52674	-1,8299e-005
52675	-2,1011e-005
52678	-3,8747e-005
52679	-3,9998e-005
52680	-2,965e-005
52681	-3,7943e-005
52682	-2,7579e-005
52684	-1,818e-002
52685	-1,6084e-002
52686	-2,0918e-002
52687	-1,6421e-002
52691	-5,7658e-005
52692	-5,9706e-005
52693	-6,4001e-005
52694	-5,825e-005
52695	-6,0559e-005
52696	-6,2966e-005
52700	-1,8784e-004
52701	-3,1198e-004
52704	-4,0291e-005
52705	-4,0414e-005
52706	-4,5294e-005
52710	-2,5015e-002
52711	-2,5505e-002
52712	-2,1862e-002
52713	-2,3251e-002
52717	4,1331e-005
52718	-1,066e-004
52719	-1,0885e-004
52720	2,7718e-005
52721	-5,0477e-005
52725	-2,3556e-005
52726	-2,9531e-005
52727	-2,7017e-005
52730	-3,5884e-005
52731	-3,6711e-005
52732	-2,952e-005
52733	-2,7456e-005
52734	-3,0623e-005
52737	2,4451e-004
52738	2,0944e-005
52739	2,8638e-005
52740	-5,1863e-005
52742	-4,1227e-003
52743	-1,5948e-003
52744	-4,1088e-003
52745	-3,2476e-003
52747	-1,4815e-003
52748	-2,7492e-004
52749	-1,9783e-003
52750	-9,3113e-004
52753	4,0387e-005
52754	-1,9515e-004
52755	-1,8539e-004
52756	9,1995e-005
52760	-1,8303e-003
52761	-2,2525e-003
52762	-8,1245e-004
52763	-1,2516e-003
52765	1,5063e-004
52766	5,3763e-004
52767	2,7485e-004
52768	2,5238e-004
52772	2,3682e-004
52773	6,3844e-005
52774	1,5824e-004
52775	2,0255e-004
52780	-2,5313e-003
52781	-1,9438e-003
52783	-4,4303e-004
52784	-4,677e-004
52785	-5,3003e-004
52787	-2,8811e-004
52788	-1,1318e-004
52789	-7,0425e-005
52791	-2,718e-003
52792	-6,7993e-004
52793	-2,594e-003
52796	-1,8787e-003
52797	-1,8592e-003
52798	-5,1657e-003
52799	-3,1104e-003
52803	3,6259e-004
52804	5,4945e-004
52805	1,0061e-004
52810	-4,7981e-004
52811	-3,5606e-004
52812	-1,05e-003
52813	1,7937e-004
52816	-5,2932e-003
52817	-5,2516e-003
52818	-4,3912e-003
52819	-5,8858e-003
52821	4,2449e-004
52822	2,9934e-004
52823	3,6397e-004
52824	2,8711e-004
52827	-1,9037e-005
52828	-2,126e-005
52829	-2,5156e-005
52830	-2,2917e-005
52832	-7,6391e-004
52833	-7,1947e-004
52834	-8,4046e-004
52835	-4,2275e-004
52838	3,2935e-004
52839	2,541e-004
52840	2,7627e-004
52841	1,3966e-004
52843	1,6958e-004
52844	2,343e-004
52845	2,501e-004
52849	1,0846e-004
52850	-3,6732e-005
52851	2,8296e-005
52852	4,8556e-005
52855	-1,3328e-004
52856	-1,075e-004
52857	-1,5487e-004
52858	-1,5838e-004
52860	-4,4373e-003
52861	-4,6846e-003
52862	-4,2058e-003
52863	-5,2148e-003
52865	-1,0621e-002
52866	-1,0308e-002
52867	-1,0042e-002
52870	-2,823e-005
52871	-2,7002e-005
52872	-2,7724e-005
52874	-2,8349e-005
52875	-2,7567e-005
52876	-2,8632e-005
52877	-3,0944e-005
52878	-2,9047e-005
52880	-6,9937e-005
52881	-6,4983e-005
52882	-7,6829e-005
52883	-8,1475e-005
52887	-1,2727e-002
52888	-1,1541e-002
52889	-1,0032e-002
52891	-7,1773e-005
52892	-6,864e-005
52893	-7,1967e-005
52894	-7,4469e-005
52898	7,9823e-005
52899	2,4297e-004
52900	7,7264e-004
52901	2,1045e-004
52902	3,6527e-004
52906	-1,1214e-004
52907	-8,6196e-005
52908	-9,0292e-005
52912	-1,8992e-003
52913	-1,8333e-003
52914	-1,6765e-003
52917	-2,4539e-005
52918	-2,0451e-005
52919	-1,7639e-005
52922	-4,0531e-002
52923	-3,4664e-002
52924	-3,4952e-002
52926	2,0409e-004
52927	2,1672e-004
52928	7,2887e-005
52929	8,2477e-005
52930	1,8362e-004
52933	-1,969e-003
52934	-2,9633e-003
52935	-3,2151e-003
52936	-1,9943e-003
52938	-1,9071e-002
52939	-1,5727e-002
52940	-1,6664e-002
52942	-4,5903e-005
52943	-4,7106e-005
52944	-4,3924e-005
52945	-4,7444e-005
52949	5,0965e-004
52950	1,082e-004
52951	1,8298e-004
52955	-1,2968e-004
52956	-1,5077e-004
52957	-1,6063e-004
52960	-1,2459e-004
52961	-9,4551e-005
52962	-1,0151e-004
52963	-8,9228e-005
52967	-1,7454e-004
52968	-2,7228e-004
52969	-1,9888e-004
52971	-1,5721e-004
52972	-1,5066e-004
52973	-9,1635e-005
52975	-3,7148e-005
52976	-3,6543e-005
52977	-3,8138e-005
52979	-2,5331e-003
52980	-1,4304e-003
52981	-4,0516e-003
52982	-2,8419e-003
52983	-3,0839e-003
52985	-8,6748e-005
52986	-9,0055e-005
52987	-8,6023e-005
52991	-2,2522e-004
52992	-1,3104e-004
52993	-1,5722e-004
52994	-2,6749e-004
52997	-4,3092e-004
52998	-4,3958e-004
52999	-6,6244e-004
53000	-6,9809e-004
53002	-5,799e-005
53003	-6,4986e-005
53004	-6,0736e-005
53006	-2,8959e-004
53007	-2,7901e-004
53008	-3,0867e-004
53009	-2,7798e-004
53010	-3,12e-004
53012	-2,0851e-005
53013	-1,9522e-005
53014	-1,7606e-005
53015	-2,0842e-005
53016	-2,135e-005
53020	-2,2094e-005
53021	-1,7062e-005
53022	-2,4654e-005
53023	-2,3489e-005
53027	-1,2836e-003
53028	-8,2485e-004
53029	-1,5453e-003
53033	-3,8645e-004
53034	-5,242e-004
53035	-5,3003e-004
53036	-5,2978e-004
53039	-1,9755e-003
53040	-1,2681e-003
53044	-7,4314e-004
53045	-5,9611e-004
53046	-8,7832e-004
53047	-9,8871e-004
53051	-3,1882e-002
53052	-2,9032e-002
53053	-2,4417e-002
53056	-3,2958e-002
53057	-3,1158e-002
53059	-4,3944e-002
53060	-4,0823e-002
53061	-4,9603e-002
53065	-3,8522e-005
53066	-3,2506e-005
53067	-4,5698e-005
53068	-4,6884e-005
53072	-4,2759e-005
53073	-5,5695e-005
