Node Number	Normal Stress (MPa)
84798	-7,7734e-004
84801	1,117e-004
84802	1,2152e-004
84803	4,1557e-005
84805	1,707e-004
84806	1,9278e-006
84810	-1,1861e-002
84811	-1,1458e-002
84813	-1,0903e-003
84814	-8,964e-004
84815	-1,0225e-003
84817	-3,6172e-004
84818	-5,3245e-004
84819	-5,1087e-004
84820	-4,1501e-004
84823	-4,0943e-003
84824	-4,4073e-003
84825	-4,4076e-003
84826	-4,6941e-003
84830	-1,3257e-003
84831	-2,0222e-003
84832	-2,2195e-003
84835	-9,4921e-003
84836	-9,8928e-003
84837	-9,9272e-003
84840	-1,3438e-002
84841	-1,3017e-002
84846	-2,4369e-003
84847	-2,4824e-003
84850	-1,3912e-003
84851	-9,874e-004
84852	-8,2967e-004
84855	-7,1385e-004
84856	-5,16e-004
84857	-4,4997e-004
84861	-1,7943e-003
84862	-1,8616e-003
84865	-2,9961e-003
84866	-3,6673e-003
84867	-3,3284e-003
84868	-2,7472e-003
84870	-7,1508e-003
84871	-7,328e-003
84874	-1,3493e-004
84877	-1,7305e-004
84878	-1,5574e-004
84881	-2,338e-004
84882	-1,8101e-004
84887	-2,3388e-003
84888	-1,5345e-003
84891	-9,5308e-004
84892	-1,4473e-003
84893	-1,0505e-003
84895	-1,5318e-003
84896	-1,3443e-003
84900	-2,2304e-004
84901	-2,1918e-004
84903	-3,1727e-004
84904	-3,0851e-004
84905	-2,9836e-004
84906	-3,1625e-004
84908	-1,0903e-003
84909	-6,1956e-004
84910	-1,055e-003
84913	-4,7622e-005
84914	-2,6381e-004
84915	2,3001e-004
84920	-2,8783e-003
84921	-3,2084e-003
84923	-1,0801e-003
84927	-1,396e-003
84928	-7,1555e-004
84929	-8,7527e-004
84930	-1,4962e-003
84933	-3,8005e-003
84936	-1,1972e-003
84937	-7,028e-004
84938	-5,2184e-004
84942	-1,054e-002
84943	-1,0213e-002
84944	-1,1344e-002
84945	-1,1208e-002
84947	-6,4467e-003
84948	-6,0417e-003
84949	-7,1216e-003
84950	-7,4139e-003
84953	-3,1986e-006
84954	1,3221e-005
84958	-7,8922e-003
84959	-9,1185e-003
84963	-1,3109e-002
84964	-1,2948e-002
84965	-1,2151e-002
84969	-2,4703e-003
84970	-1,556e-003
84971	-2,2443e-003
84972	-2,3412e-003
84974	-2,5478e-005
84975	9,504e-005
84976	1,9014e-005
84977	-2,3635e-004
84979	-4,9593e-003
84980	-6,0501e-003
84981	-6,6722e-003
84984	-1,6626e-004
84985	-2,1445e-004
84986	-9,2749e-005
84989	1,8784e-004
84990	2,2546e-004
84991	1,2004e-004
84995	-1,1701e-002
84996	-1,1358e-002
84997	-1,1507e-002
84998	-1,1228e-002
85000	2,9924e-005
85003	-3,5502e-004
85004	-3,034e-004
85005	-3,1907e-004
85008	-3,8156e-003
85009	-3,8506e-003
85010	-4,151e-003
85014	-4,5281e-005
85015	1,0776e-007
85018	-1,1016e-002
85019	-1,0048e-002
85022	-6,574e-004
85023	-5,379e-004
85024	-4,3343e-004
85026	-1,0878e-002
85027	-1,1318e-002
85028	-1,1003e-002
85029	-1,0895e-002
85031	-1,2341e-002
85032	-1,2251e-002
85033	-1,0667e-002
85036	-1,0528e-002
85037	-9,1697e-003
85038	-1,0414e-002
85039	-9,4169e-003
85043	-1,2983e-002
85044	-1,3182e-002
85047	-4,4404e-005
85048	-9,3807e-005
85049	-8,8252e-005
85050	-9,6288e-005
85053	-1,2859e-004
85054	-9,7968e-005
85055	-1,1199e-004
85056	-4,4264e-005
85058	-1,1489e-002
85059	-1,1942e-002
85061	-6,1684e-004
85062	-7,825e-004
85065	-3,3207e-004
85066	-2,4776e-004
85067	-2,8081e-004
85069	-9,3478e-005
85070	-9,4129e-005
85071	-1,0392e-004
85073	-1,0729e-003
85074	-1,3038e-003
85075	-1,4155e-003
85077	-6,2197e-003
85078	-6,7877e-003
85079	-7,5944e-003
85083	-3,8173e-003
85084	-3,7284e-003
85085	-3,9836e-003
85088	-1,2973e-002
85089	-1,2162e-002
85094	-2,4119e-004
85095	-2,5207e-004
85096	-2,7011e-004
85097	-8,5882e-005
85099	-7,9912e-004
85100	-1,605e-003
85101	-1,3446e-003
85104	-3,5333e-003
85105	-4,6926e-003
85106	-4,5703e-003
85107	-4,3387e-003
85110	-3,3788e-003
85111	-3,7678e-003
85112	-2,8792e-003
85115	-2,9352e-003
85116	-2,3831e-003
85117	-2,8684e-003
85120	-1,9259e-003
85121	-2,3083e-003
85122	-2,5083e-003
85123	-2,5946e-003
85125	-4,3927e-004
85126	-3,6318e-004
85131	-1,1661e-004
85135	-3,9824e-003
85136	-4,5923e-003
85137	-4,645e-003
85139	-1,0024e-003
85140	-8,8557e-004
85144	-5,7414e-004
85145	-7,0911e-004
85149	-5,5166e-003
85153	-3,2497e-003
85154	-6,1251e-003
85155	-6,7746e-003
85158	-1,1432e-003
85159	-8,6762e-004
85160	-7,9395e-004
85162	-8,5892e-003
85163	-9,2438e-003
85164	-8,1177e-003
85165	-9,4401e-003
85169	-9,448e-003
85170	-8,5118e-003
85171	-8,5483e-003
85172	-8,4618e-003
85175	-9,5153e-003
85176	-9,3437e-003
85177	-9,3671e-003
85178	-9,5347e-003
85180	-6,0118e-003
85185	-1,1854e-002
85186	-1,2282e-002
85188	-1,203e-003
85189	-1,1347e-003
85190	-1,3369e-003
85192	-1,4898e-003
85193	-1,9987e-003
85195	-6,6853e-004
85198	-7,7841e-004
85199	-7,6451e-004
85200	-9,1991e-004
85202	-5,0496e-004
85203	-5,36e-005
85204	-4,1153e-004
85205	-2,8677e-004
85207	-6,4477e-003
85208	-6,6832e-003
85210	-1,314e-002
85211	-1,323e-002
85212	-1,4442e-002
85216	-8,4826e-004
85217	-1,3726e-003
85221	-8,1031e-004
85222	-1,1078e-003
85226	-9,1265e-004
85227	-9,1082e-004
85229	1,6233e-005
85230	1,4484e-004
85234	-2,1159e-004
85235	-2,1294e-004
85236	-2,9301e-004
85237	-2,9661e-004
85240	-3,02e-003
85241	-4,8144e-003
85242	-6,7422e-003
85249	-7,0767e-003
85250	-6,911e-003
85251	-7,1719e-003
85253	-5,5835e-003
85254	-4,9283e-003
85255	-4,4882e-003
85257	1,3122e-004
85261	1,3512e-004
85263	-3,7847e-004
85264	-3,6714e-004
85265	-3,2577e-004
85267	-2,2932e-004
85268	-1,9572e-004
85269	-2,8747e-004
85272	-7,902e-004
85273	-8,7379e-004
85274	-8,4067e-004
85276	-9,3107e-005
85277	-9,2687e-005
85283	-4,0902e-004
85285	-2,4875e-004
85286	-3,9391e-004
85287	-2,3588e-004
85288	2,2084e-004
85292	4,903e-004
85293	2,0558e-004
85297	-1,3629e-003
85298	-1,1738e-003
85302	-3,0314e-003
85303	-2,9394e-003
85304	-3,2131e-003
85306	-1,1956e-003
85307	-1,297e-003
85308	-1,4624e-003
85311	1,1691e-004
85312	-1,5165e-004
85313	-2,3759e-004
85314	-1,86e-004
85316	-5,4641e-003
85317	-6,5636e-003
85319	-7,3441e-003
85323	-4,0283e-003
85324	-3,2228e-003
85329	-2,4879e-003
85331	-5,106e-003
85332	-7,6218e-003
85333	-5,0404e-003
85336	-1,7077e-003
85337	-1,6604e-003
85338	-1,6437e-003
85339	-1,4397e-003
85342	-1,7319e-003
85343	-1,3702e-003
85344	-1,6943e-003
85348	-4,9146e-003
85349	-2,6729e-003
85350	-3,1465e-003
85352	6,3554e-005
85356	-5,1301e-003
85357	-4,7481e-003
85360	-1,1066e-004
85361	-1,7256e-004
85362	-1,4822e-004
85363	-3,7782e-005
85367	-1,2535e-003
85370	-1,3489e-003
85371	-8,1851e-004
85372	-1,3473e-003
85373	-1,2225e-003
85376	-1,5173e-003
85377	-5,2164e-004
85382	-4,7963e-003
85384	-1,7962e-004
85385	-1,6329e-004
85386	-2,2485e-004
85387	-1,5672e-004
85391	-4,5217e-004
85392	-3,7748e-004
85393	-3,9786e-004
85396	-3,425e-004
85397	-2,7895e-004
85398	-3,0036e-004
85399	-3,3917e-004
85402	-5,9897e-003
85406	-8,9709e-003
85407	-8,4257e-003
85408	-8,6194e-003
85410	4,5282e-006
85411	-1,8168e-005
85412	-4,9255e-005
85416	-1,0814e-002
85417	-1,0894e-002
85418	-1,1543e-002
85419	-1,0997e-002
85422	-5,0308e-003
85425	-7,7611e-003
85426	-7,6294e-003
85430	-7,0896e-003
85431	-6,6445e-003
85434	-6,3503e-003
85435	-8,6225e-003
85441	-1,9478e-003
85442	-1,6102e-003
85443	-1,842e-003
85444	-1,6855e-003
85448	-4,2824e-004
85450	-2,3359e-004
85451	-2,0612e-004
85454	-4,0742e-003
85458	-5,1285e-003
85461	-6,8547e-003
85462	-8,3008e-003
85464	-9,983e-003
85465	-8,4624e-003
85466	-9,2907e-003
85467	-9,4515e-003
85471	-3,4895e-003
85472	-2,5177e-003
85473	-3,2843e-003
85474	-2,6196e-003
85476	-3,9049e-003
85479	-6,4282e-004
85480	-4,7411e-004
85481	-5,2935e-004
85486	-5,7812e-003
85487	-3,7114e-003
85488	-5,5123e-003
85492	7,1991e-006
85494	-3,4046e-003
85495	-3,2833e-003
85496	-3,2627e-003
85500	-8,955e-004
85501	-1,2527e-003
85503	-3,4271e-004
85504	-3,4528e-004
85505	-1,9205e-004
85508	-9,2326e-003
85509	-8,6666e-003
85510	-9,4778e-003
85513	-3,4299e-004
85514	-3,5366e-004
85515	-2,8859e-004
85516	-4,2593e-004
85519	-8,2615e-003
85520	-8,0224e-003
85521	-8,2666e-003
85522	-8,3734e-003
85525	-5,7499e-004
85530	2,557e-004
85535	-2,2414e-003
85536	-2,9823e-003
85537	-2,7481e-003
85538	-2,2787e-003
85541	-8,7941e-004
85546	-1,125e-002
85548	-3,1681e-003
85549	-3,4678e-003
85550	-3,7286e-003
85552	-1,5531e-003
85553	-2,2606e-003
85554	-1,964e-003
85555	-1,997e-003
85559	-1,1696e-002
85560	-1,1915e-002
85561	-1,1903e-002
85563	-2,1295e-005
85564	-1,1197e-004
85568	-8,058e-004
85569	-8,9425e-004
85570	-1,4874e-003
85573	-1,6342e-004
85574	-2,3291e-004
85577	-4,8113e-003
85578	-5,3976e-003
85579	-6,22e-003
85583	-1,0056e-004
85584	-6,5444e-005
85585	-2,4099e-005
85589	-3,3505e-004
85590	-5,0038e-004
85592	-4,0017e-003
85593	-3,964e-003
85594	-3,2375e-003
85598	-3,4981e-003
85599	-2,9891e-003
85600	-2,825e-003
85602	-2,3068e-003
85606	-3,4645e-003
85607	-4,3608e-003
85608	-4,3749e-003
85611	-4,7472e-003
85612	-4,9779e-003
85614	-9,2569e-003
85615	-1,0004e-002
85616	-9,2924e-003
85617	-9,2834e-003
85618	-9,2971e-003
85620	-7,2368e-003
85621	-7,0061e-003
85622	-7,5037e-003
85624	-5,5824e-003
85625	-6,8071e-003
85626	-6,9121e-003
85629	-3,1313e-003
85630	-3,1844e-003
85631	-3,4668e-003
85632	-3,079e-003
85637	-2,7456e-004
85638	-4,0344e-005
85639	-1,9501e-003
85640	-2,9236e-003
85643	-2,8189e-003
85644	-3,1123e-003
85645	-2,2183e-003
85646	-2,5702e-003
85650	-4,6861e-003
85652	-1,7268e-004
85653	1,6995e-004
85654	2,1219e-005
85656	-2,4807e-003
85657	-2,3824e-003
85658	-2,5458e-003
85660	-3,3002e-003
85661	-3,9365e-003
85663	4,3983e-006
85664	1,9855e-005
85665	4,4367e-005
85666	1,1998e-005
85669	-1,5327e-003
85674	-1,2637e-002
85675	-1,1622e-002
85679	-9,2122e-003
85680	-9,2418e-003
85681	-9,7139e-003
85684	6,2287e-005
85685	2,2732e-005
85686	-2,4066e-004
85690	-1,1948e-002
85691	-1,1391e-002
85692	-1,2439e-002
85696	-7,7978e-003
85697	-8,4914e-003
85698	-7,3723e-003
85701	-6,6504e-004
85702	-1,3346e-003
85704	-1,0707e-002
85705	-9,812e-003
85709	1,6492e-004
85710	5,0552e-005
85713	-9,1075e-006
85714	2,9009e-005
85715	3,854e-005
85716	8,1651e-005
85718	-5,8111e-005
85719	-9,8723e-005
85721	-3,6042e-004
85725	-4,8922e-004
85728	-4,6458e-004
85729	-6,8361e-004
85730	-8,7645e-004
85733	-8,2674e-004
85737	-5,4671e-004
85738	-6,9936e-004
85739	-6,2542e-004
85743	-8,4534e-004
85747	-1,5569e-004
85748	-9,5383e-005
85751	-3,3052e-004
85752	-2,8733e-004
85755	-6,7927e-003
85756	-7,0471e-003
85757	-7,6421e-003
85758	-7,0508e-003
85760	-1,7177e-003
85761	-1,8894e-003
85764	-3,9286e-003
85765	-4,5839e-003
85766	-3,9658e-003
85768	-2,8552e-003
85769	-3,1751e-003
85773	-2,7186e-003
85774	-3,6811e-003
85777	-3,5119e-003
85778	-4,7039e-003
85782	-1,1905e-002
85786	-9,653e-004
85787	-6,6232e-004
85791	-9,9805e-003
85792	-8,7672e-003
85794	-9,1625e-003
85795	-8,6183e-003
85797	-5,3394e-003
85798	-6,6063e-003
85801	-5,3828e-003
85802	-6,2356e-003
85805	-4,6951e-003
85807	-1,799e-004
85808	-1,2105e-004
85811	-3,9681e-003
85812	-4,1001e-003
85814	-5,1591e-003
85815	-5,5933e-003
85816	-5,5494e-003
85819	-1,1933e-002
85820	-1,2121e-002
85821	-1,2545e-002
85822	-1,1684e-002
85825	-2,2626e-003
85826	-2,4717e-003
85828	-4,9047e-004
85829	-5,6213e-005
85830	-3,3358e-004
85834	-1,0865e-003
85835	-9,9162e-004
85838	-1,405e-003
85839	-1,1426e-003
85842	-4,6157e-004
85843	-2,8847e-004
85844	-3,81e-004
85846	-4,3083e-003
85847	-2,9371e-003
85848	-3,8567e-003
85852	-6,1603e-003
85854	-1,2345e-003
85855	-2,0741e-003
85857	-3,3374e-003
85858	-3,1176e-003
85859	-2,9639e-003
85860	-2,9587e-003
85863	-2,8068e-003
85864	-3,1263e-003
85865	-2,922e-003
85871	-1,2036e-002
85872	-1,208e-002
85874	-2,5688e-003
85875	-2,369e-003
85878	-5,2663e-003
85881	-2,2883e-004
85883	-1,0253e-003
85884	-7,1877e-004
85885	-6,6393e-004
85889	-2,7525e-003
85890	-4,2865e-003
85891	-2,5362e-003
85895	-7,6712e-003
85896	-7,3448e-003
85897	-7,384e-003
85903	-3,5659e-003
85906	-2,2593e-004
85907	-1,1175e-004
85911	2,1872e-005
85912	-1,9655e-005
85913	-6,6806e-006
85915	-1,2735e-002
85916	-1,3267e-002
85921	-5,3116e-003
85922	-5,478e-003
85923	-1,8566e-003
85925	-1,2518e-002
85929	-1,7877e-004
85930	-6,3134e-004
85931	-4,9733e-004
85933	-8,0198e-005
85935	-1,7353e-003
85936	-1,2721e-003
85940	-2,0144e-003
85944	-1,5396e-003
85946	-8,3612e-003
85947	-8,7176e-003
85948	-8,2628e-003
85949	-7,0746e-003
85952	-8,8661e-003
85953	-9,1464e-003
85954	-9,2707e-003
85958	-1,4031e-003
85959	-1,8942e-003
85960	-1,5976e-003
85964	-4,5057e-003
85965	-5,3365e-003
85966	-4,6639e-003
85968	-5,73e-003
85969	-5,7613e-003
85972	-6,5094e-003
85975	-4,4839e-005
85976	-2,4549e-004
85978	-4,6046e-003
85981	-7,3745e-004
85982	-3,9739e-004
85987	-3,4638e-003
85988	-2,2935e-003
85991	-4,0411e-004
85994	-3,8203e-003
85995	-4,193e-003
85996	-3,7832e-003
85998	-8,544e-004
85999	-1,37e-003
86001	-1,1815e-002
86002	-1,1774e-002
86004	-1,5703e-003
86005	-1,8872e-003
86009	-3,0427e-003
86010	-2,3871e-003
86011	-2,5007e-003
86014	2,2221e-004
86018	-8,5362e-004
86021	-3,6235e-003
86022	-3,4324e-003
86023	-3,8983e-003
86026	-1,6642e-004
86027	-2,6798e-004
86030	-6,3717e-004
86031	-9,4639e-005
86032	-8,8712e-005
86033	-4,446e-004
86036	-3,0294e-004
86038	-1,2238e-002
86039	-1,1923e-002
86040	-1,2193e-002
86042	-1,1921e-004
86043	-1,2362e-004
86050	-1,1135e-002
86051	-1,1948e-002
86054	-6,7017e-003
86055	-5,7479e-003
86058	-3,6906e-004
86059	-3,5381e-004
86061	-3,0207e-003
86063	-1,2195e-002
86064	-1,2184e-002
86065	-1,1931e-002
86068	-1,1529e-004
86069	-8,0909e-005
86070	-1,0915e-004
86072	-1,1877e-002
86073	-1,1513e-002
86077	-1,0692e-004
86078	-1,1153e-004
86079	-1,4052e-004
86080	-1,2718e-004
86082	-8,15e-005
86083	-7,086e-005
86084	-7,7839e-005
86086	-1,0846e-002
86090	-7,9478e-003
86091	-4,1211e-003
86092	-7,1224e-003
86094	-1,6169e-003
86095	-1,5546e-003
86096	-7,5556e-004
86099	-2,8363e-003
86100	-2,7704e-003
86101	-2,6439e-003
86104	-9,9963e-004
86105	-2,1921e-003
86106	-1,1999e-003
86109	-3,8804e-004
86110	-5,0099e-004
86111	-3,9049e-004
86114	-2,5993e-004
86115	-2,8619e-004
86116	-3,0175e-004
86120	-8,9793e-003
86121	-1,0039e-002
86122	-8,9427e-003
86123	-8,9708e-003
86125	4,5635e-005
86126	-5,0128e-005
86130	-3,4481e-004
86131	-2,8908e-004
86132	-2,7567e-004
86135	-8,3064e-005
86136	-4,1343e-005
86137	-8,874e-005
86138	7,6316e-006
86140	-1,1015e-005
86141	1,9261e-005
86142	-2,839e-005
86143	1,9816e-005
86147	-1,2212e-002
86148	-1,421e-002
86149	-1,2804e-002
86153	-1,8768e-003
86154	-2,1599e-003
86155	-1,3004e-003
86159	-1,155e-002
86160	-1,1088e-002
86163	-9,587e-004
86164	-3,6378e-004
86166	-8,8906e-004
86169	-1,4894e-004
86170	-1,605e-004
86171	-1,2621e-004
86172	-1,2228e-004
86177	-1,3114e-002
86178	-1,2457e-002
86182	-1,2616e-002
86183	-1,2269e-002
86184	-1,1769e-002
86187	-2,5269e-004
86188	-1,8716e-004
86189	-2,035e-004
86191	-5,9024e-003
86192	-5,7647e-003
86193	-6,2872e-003
86197	-1,1745e-002
86198	-1,1986e-002
86199	-1,1396e-002
86203	-3,452e-004
86204	-3,2056e-004
86205	-3,1666e-004
86206	-3,3613e-004
86209	-1,0985e-002
86212	-1,0857e-004
86213	-5,3224e-005
86216	-7,8238e-003
86217	-6,3691e-003
86218	-6,7876e-003
86220	-2,0436e-004
86221	-2,0941e-004
86222	-2,3874e-004
86225	-5,4169e-003
86226	-6,3902e-003
86230	-3,8209e-003
86231	-4,2022e-003
86232	-5,0106e-003
86235	-6,124e-003
86236	-5,9658e-003
86237	-4,6209e-003
86238	-5,1537e-003
86240	-9,1146e-003
86241	-9,4844e-003
86242	-1,0257e-002
86245	-1,1358e-003
86246	-1,3182e-003
86247	-1,2627e-003
86250	-9,0452e-003
86251	-1,045e-002
86255	-1,4175e-002
86256	-1,2708e-002
86257	-1,2122e-002
86261	-1,2764e-002
86262	-1,2048e-002
86265	-9,9117e-003
86266	-1,0751e-002
86270	-7,5643e-003
86271	-7,6808e-003
86273	-7,2871e-003
86274	-8,5995e-003
86275	-7,2103e-003
86277	-1,1793e-002
86278	-1,1102e-002
86279	-1,2204e-002
86283	-9,6989e-004
86287	-3,1741e-003
86290	-1,0553e-002
86291	-1,1089e-002
86292	-1,1018e-002
86296	-3,4671e-004
86298	-5,3542e-003
86299	-5,6539e-003
86303	-2,9013e-003
86304	-2,4063e-003
86305	-2,9757e-003
86308	1,0714e-004
86311	-1,4242e-003
86312	-1,8011e-003
86316	-5,0038e-003
86318	-4,377e-004
86320	-4,8431e-004
86321	-5,8015e-004
86325	-1,5499e-003
86326	-3,6695e-004
86331	-3,8168e-004
86332	-2,0525e-004
86333	-1,5528e-004
86335	-1,8332e-004
86336	-1,8468e-004
86337	-1,9949e-004
86342	-2,654e-003
86343	-4,2505e-003
86346	-1,2639e-002
86347	-1,1902e-002
86351	-6,5901e-003
86352	-7,1937e-003
86356	-1,2621e-002
86358	-1,3593e-002
86362	-5,1936e-003
86363	-4,8247e-003
86364	-4,7947e-003
86367	-9,1316e-004
86368	-1,2392e-003
86370	-3,3391e-004
86371	-4,3083e-004
86372	-4,1972e-004
86374	-5,3132e-003
86377	-1,8519e-003
86378	-2,3695e-003
86381	-8,1844e-003
86382	-8,631e-003
86384	-6,1494e-003
86386	-2,6622e-003
86387	-2,5792e-003
86388	-2,1723e-003
86389	-2,3356e-003
86392	-3,1096e-003
86393	-3,5963e-003
86398	-3,8249e-004
86399	-3,6465e-004
86400	-3,4448e-004
86403	-2,3903e-003
86404	-1,3015e-003
86405	-1,7719e-003
86409	-7,7279e-003
86410	-6,9719e-003
86412	-7,8606e-003
86413	-7,3901e-003
86415	-9,0653e-003
86416	-1,0715e-002
86420	-1,2716e-002
86424	1,1356e-005
86429	-5,2165e-006
86430	-8,8839e-006
86433	1,8069e-005
86434	4,7842e-005
86438	-1,2969e-002
86439	-1,2364e-002
86443	-7,5812e-003
86444	-8,3542e-003
86448	-4,6994e-004
86449	-1,073e-003
86454	-4,0201e-004
86456	-5,8111e-004
86460	7,022e-005
86461	3,9736e-004
86462	5,2882e-006
86463	-3,1684e-005
86466	-3,0308e-003
86467	-2,6864e-003
86471	-5,935e-004
86472	-1,756e-003
86475	-3,4756e-004
86476	-2,8382e-004
86480	-6,1853e-005
86482	-1,3468e-003
86488	-2,9121e-003
86489	-3,1418e-003
86491	-3,1179e-004
86492	-2,7698e-004
86493	-3,3388e-004
86497	-5,5795e-003
86498	-4,2856e-003
86499	-7,4037e-003
86501	-1,6906e-003
86502	-1,7304e-003
86504	-9,9456e-003
86509	-3,7379e-003
86511	-4,9869e-004
86512	-7,3883e-004
86517	1,9513e-004
86518	7,4691e-005
86519	1,8727e-004
86520	1,1562e-004
86522	-1,243e-002
86523	-1,3009e-002
86524	-1,1882e-002
86525	-1,2585e-002
86529	-5,2191e-004
86531	-1,2122e-002
86532	-1,142e-002
86533	-1,1562e-002
86535	-8,7611e-003
86536	-8,1211e-003
86539	-8,4316e-003
86540	-7,6821e-003
86541	-7,2085e-003
86544	-5,0862e-005
86547	-1,0441e-002
86548	-1,0026e-002
86549	-1,0502e-002
86550	-1,0058e-002
86552	-1,0385e-002
86553	-9,1385e-003
86556	-8,9025e-004
86557	-8,9985e-004
86558	-9,3102e-004
86560	6,9205e-006
86562	8,4925e-005
86563	3,8315e-007
86571	-2,0843e-003
86572	-1,6947e-003
86573	-1,8447e-003
86575	-1,492e-003
86576	-1,2031e-003
86577	-1,0133e-003
86580	-6,3612e-003
86581	-7,2626e-003
86583	-1,1722e-003
86584	-1,2163e-003
86588	-1,0527e-003
86589	-1,4199e-003
86590	-1,5582e-003
86592	-5,7316e-003
86593	-5,9549e-003
86594	-5,7771e-003
86596	-6,4228e-004
86597	-8,7048e-004
86600	-1,1059e-003
86604	-6,6463e-003
86605	-5,7727e-003
86606	-6,4196e-003
86608	-9,8284e-004
86609	-4,4282e-004
86610	-4,4075e-004
86611	-6,187e-004
86614	-2,1125e-004
86615	-2,0046e-004
86619	-1,6659e-004
86620	-1,6087e-004
86628	-1,0357e-002
86629	-1,0042e-002
86630	-1,042e-002
86631	-1,1386e-002
86634	3,024e-004
86635	-9,9686e-005
86638	3,297e-005
86639	-1,5289e-004
86640	-1,2456e-004
86641	2,9197e-006
86644	-5,5442e-003
86645	-6,5452e-003
86646	-6,5604e-003
86650	-3,6792e-003
86651	-4,2489e-003
86652	-4,8264e-003
86656	2,5498e-005
86657	1,1126e-005
86659	-3,2058e-005
86660	-1,8289e-005
86661	-6,2006e-006
86662	-4,6467e-005
86666	-5,9615e-004
86672	-1,7236e-003
86673	-1,0608e-003
86677	-1,0988e-002
86678	-1,2052e-002
86682	-1,2358e-002
86683	-1,2253e-002
86685	-1,2932e-002
86686	-1,278e-002
86687	-1,3574e-002
86691	-7,2354e-003
86692	-7,8695e-003
86693	-7,9714e-003
86694	-8,2088e-003
86697	-1,2154e-002
86698	-1,2199e-002
86699	-1,2216e-002
86700	-1,1884e-002
86702	1,8875e-004
86704	-1,1837e-002
86707	-9,3385e-004
86708	-1,251e-003
86712	-8,2711e-003
86713	-7,4782e-003
86714	-9,1402e-003
86715	-8,7322e-003
86720	-3,2432e-003
86721	-2,7951e-003
86725	-3,7342e-004
86726	-2,6916e-004
86727	-4,9618e-004
86730	-9,1278e-005
86732	-5,1638e-003
86736	1,8366e-005
86737	3,23e-005
86738	-1,7889e-006
86743	-4,5307e-003
86744	-4,6007e-003
86746	-7,0077e-003
86747	-6,6467e-003
86750	-4,7078e-003
86751	-4,352e-003
86755	-8,3749e-003
86756	-5,3854e-003
86759	-3,1251e-003
86760	-3,788e-003
86763	-2,3271e-003
86764	-2,514e-003
86767	-1,2233e-002
86768	-1,2838e-002
86769	-1,2515e-002
86772	-9,9992e-004
86773	-6,6761e-004
86774	-1,1218e-003
86776	-6,5813e-003
86777	-6,6957e-003
86778	-6,461e-003
86781	-5,0355e-003
86782	-5,1495e-003
86783	-3,9771e-003
86784	-4,012e-003
86788	-1,2477e-002
86790	-1,0342e-002
86791	-1,0881e-002
86792	-1,0614e-002
86796	-6,4893e-003
86797	-6,0149e-003
86798	-7,1776e-003
86799	-6,3014e-003
86801	-7,6981e-003
86802	-8,3199e-003
86803	-7,5225e-003
86804	-7,5172e-003
86808	-1,6369e-003
86811	-3,7659e-003
86814	5,5922e-005
86815	7,7358e-005
86816	1,4348e-005
86817	-2,3206e-006
86819	-1,2929e-002
86823	-2,1732e-003
86824	-1,5036e-003
86829	-1,1681e-003
86833	-2,9078e-004
86834	-1,8619e-004
86835	-3,4761e-004
86838	-2,7977e-004
86842	-1,5023e-003
86843	-2,1264e-003
86844	-2,3373e-003
86845	-1,5551e-003
86847	-5,6406e-003
86848	-6,2458e-003
86849	-5,3696e-003
86853	-2,1236e-005
86854	-1,4754e-005
86855	3,7022e-006
86859	-1,0009e-002
86860	-1,1863e-002
86861	-1,1773e-002
86864	-1,0539e-002
86865	-9,4889e-003
86866	-1,0431e-002
86871	-3,2133e-003
86872	-4,102e-003
86873	-3,6962e-003
86876	-5,0073e-003
86880	-1,229e-002
86881	-1,3659e-002
86885	-1,2686e-002
86888	-1,7169e-003
86889	-1,2806e-003
86892	-4,3111e-003
86893	-4,4741e-003
86894	-5,0689e-003
86895	-4,5324e-003
86898	-3,5318e-003
86903	-3,8905e-004
86904	-4,1042e-004
86908	-2,0933e-004
86910	-6,1956e-005
86911	-1,2002e-004
86912	-1,1072e-004
86916	-1,0759e-002
86917	-1,1153e-002
86920	-2,6864e-003
86921	-2,0239e-003
86922	-2,2362e-003
86924	-1,0399e-002
86925	-9,9414e-003
86926	-9,1854e-003
86927	-8,9882e-003
86929	-9,548e-003
86930	-8,003e-003
86931	-8,0348e-003
86932	-8,5439e-003
86934	-1,1191e-002
86935	-1,1589e-002
86936	-1,194e-002
86937	-1,0975e-002
86942	-1,0423e-002
86943	-1,125e-002
86944	-1,1161e-002
86945	-1,0909e-002
86948	-9,8112e-003
86949	-9,6949e-003
86950	-1,1159e-002
86953	-1,0318e-002
86954	-9,4329e-003
86955	-9,9061e-003
86956	-9,6971e-003
86959	-7,9338e-003
86961	-1,0499e-002
86965	-7,5636e-003
86966	-8,8857e-003
86967	-8,2043e-003
86969	-1,1964e-002
86970	-1,0602e-002
86974	-4,4064e-004
86978	-1,0768e-004
86979	-1,1339e-004
86989	-3,6545e-004
86990	-4,3975e-004
86991	-3,4815e-004
86993	4,0256e-005
86994	-2,7251e-005
86997	-8,4759e-004
86998	-8,5266e-004
87001	-5,0709e-003
87002	-5,0888e-003
87006	-1,1701e-002
87010	5,2914e-005
87011	5,2321e-005
87012	-4,0841e-005
87014	-1,1092e-002
87015	-1,1725e-002
87016	-1,1085e-002
87019	-7,9894e-003
87020	-9,4692e-003
87024	-7,7664e-003
87025	-6,1402e-003
87032	-9,6251e-003
87033	-8,4693e-003
