Node Number	Normal Stress (MPa)
59818	-7,0992e-003
59821	-8,1916e-005
59822	-9,0085e-005
59824	-4,2259e-004
59825	-8,6705e-004
59826	-3,7969e-004
59830	-5,3231e-004
59831	-1,6768e-004
59832	-2,0868e-004
59837	-2,1413e-002
59838	-1,9239e-002
59839	-1,8842e-002
59840	-1,8698e-002
59843	-9,6424e-005
59844	1,3856e-005
59845	-9,0307e-005
59848	2,6922e-004
59849	-7,074e-005
59850	1,3584e-004
59854	-2,3105e-002
59855	-2,3744e-002
59857	-2,7299e-003
59858	-2,8452e-003
59859	-1,8323e-003
59863	-6,0822e-004
59864	-4,0704e-004
59865	-5,1966e-004
59866	-8,2812e-004
59869	-4,0797e-006
59870	-4,6821e-006
59871	-1,3878e-004
59873	-4,4195e-005
59874	5,0117e-005
59875	-2,8144e-005
59877	-1,8796e-003
59878	-2,9358e-003
59879	-3,0362e-003
59880	-3,5157e-003
59882	-1,2185e-003
59883	-4,5309e-004
59884	-9,6856e-004
59886	-9,1631e-005
59887	-6,9908e-005
59888	-8,9671e-005
59889	-8,958e-005
59892	9,9427e-005
59893	2,2755e-004
59896	-2,9631e-002
59897	-3,0864e-002
59898	-3,3353e-002
59899	-3,173e-002
59902	-9,6157e-003
59903	-1,0717e-002
59904	-8,909e-003
59905	-1,0475e-002
59907	-1,105e-003
59908	-2,1056e-003
59909	-1,8131e-003
59911	-2,4429e-003
59912	-3,1579e-003
59915	-4,9865e-004
59916	-7,6384e-004
59917	-6,4141e-004
59918	-4,5547e-004
59920	-6,4442e-004
59921	-7,3015e-004
59922	-6,2663e-004
59925	-1,1698e-004
59926	-1,141e-004
59927	-1,1309e-004
59928	-1,1343e-004
59931	-1,1704e-004
59932	-1,1746e-004
59933	-1,1645e-004
59934	-1,1669e-004
59938	-5,8932e-005
59939	-1,3026e-004
59940	-3,6851e-005
59943	-9,5189e-005
59944	-9,428e-005
59946	-4,8942e-004
59947	-8,5164e-004
59948	-8,0449e-004
59952	-9,3089e-005
59953	-9,3918e-005
59954	-8,5172e-005
59955	-8,9789e-005
59958	-9,9141e-005
59959	-8,4136e-005
59960	-9,2228e-005
59961	-8,902e-005
59962	-9,968e-005
59966	-8,5159e-005
59967	-8,7141e-005
59968	-9,5302e-005
59969	-9,0538e-005
59972	3,9438e-004
59976	-2,7929e-004
59977	-1,409e-004
59978	-5,1102e-005
59980	-1,0522e-004
59981	-1,0231e-004
59982	-1,0062e-004
59986	8,657e-005
59987	-2,1264e-003
59988	-1,106e-003
59990	-1,4957e-003
59991	-1,2626e-003
59992	-7,3402e-004
59996	-1,2615e-002
59997	-1,1583e-002
60000	-1,2919e-003
60003	-2,0986e-003
60004	-1,5315e-003
60005	-2,3413e-003
60006	-1,9167e-003
60008	-1,0647e-004
60009	-1,0772e-004
60010	-1,0978e-004
60014	-3,0049e-003
60015	-2,5645e-003
60018	-5,3818e-005
60019	1,4227e-004
60020	5,0824e-005
60021	1,8486e-005
60026	-2,6766e-003
60027	-4,0407e-003
60028	-3,7485e-003
60030	-1,2873e-004
60031	-1,2275e-004
60032	-1,2444e-004
60035	8,4962e-005
60036	-1,0122e-005
60037	-7,3313e-006
60038	-9,2664e-005
60042	9,3567e-005
60043	-1,7259e-004
60045	-4,8407e-003
60046	-5,2708e-003
60047	-4,5097e-003
60049	-1,9875e-004
60050	-1,2754e-005
60051	4,0653e-005
60052	2,2121e-004
60055	-2,8009e-002
60056	-2,9586e-002
60057	-2,711e-002
60061	-4,0875e-002
60062	-4,0704e-002
60066	-3,1544e-002
60070	-6,8719e-005
60071	-6,7598e-005
60072	-7,6599e-005
60073	-6,9583e-005
60076	1,7214e-004
60077	2,587e-005
60078	1,2069e-004
60082	-9,1879e-003
60083	-9,8473e-003
60084	-9,6973e-003
60085	-8,7434e-003
60088	-4,6368e-003
60089	-4,938e-003
60090	-5,3665e-003
60091	-5,2478e-003
60094	-2,7627e-004
60095	-2,2262e-004
60096	-1,7906e-004
60097	-2,3497e-004
60101	-3,8102e-002
60103	-4,5271e-004
60104	-4,9148e-004
60106	-3,0806e-004
60107	-2,2263e-003
60108	-1,1789e-003
60110	-9,8565e-005
60111	-1,7403e-004
60112	-7,3759e-005
60113	-1,651e-004
60117	9,3696e-005
60118	-3,6239e-005
60119	-1,01e-004
60122	-4,1879e-004
60123	-3,9392e-004
60124	-3,4001e-004
60128	-1,4827e-003
60129	-2,3964e-003
60130	-2,1117e-003
60133	-2,0302e-002
60134	-2,002e-002
60135	-2,1347e-002
60137	-5,5165e-004
60138	-6,1208e-004
60141	-3,2474e-004
60142	-2,7345e-004
60143	-3,2241e-004
60146	-4,8843e-004
60147	-4,2133e-004
60148	-3,9228e-004
60149	-3,1631e-004
60151	-3,3411e-004
60152	-2,3754e-004
60153	-1,2989e-004
60154	-3,4147e-004
60157	-4,5125e-002
60158	-4,327e-002
60160	-3,6145e-004
60161	-9,9696e-004
60162	-8,427e-004
60163	-5,3457e-004
60164	-4,2143e-004
60165	-9,642e-004
60167	-1,6e-003
60168	-7,3563e-004
60169	-7,9216e-004
60173	-1,4914e-003
60174	-2,1708e-003
60175	-2,8873e-003
60178	-6,5758e-004
60179	-5,4412e-004
60180	-7,9152e-004
60181	-7,7598e-004
60184	-1,4967e-004
60185	8,5506e-005
60186	-7,8067e-005
60190	-1,5437e-004
60191	-2,1303e-004
60192	-2,6561e-004
60194	1,5818e-004
60195	9,0117e-005
60197	-4,07e-004
60198	-3,9245e-004
60200	1,8199e-004
60201	-1,8545e-004
60202	6,5462e-005
60203	-9,9735e-005
60205	5,3816e-004
60206	2,0545e-004
60210	2,2147e-004
60211	2,468e-004
60212	-4,0604e-005
60213	1,0799e-004
60218	2,0995e-004
60219	1,7358e-004
60220	2,6977e-004
60221	1,7552e-004
60225	-1,0341e-004
60226	-3,32e-005
60227	-3,3851e-004
60228	-4,2894e-004
60230	3,6347e-004
60231	2,6957e-004
60232	2,0662e-004
60233	1,2175e-004
60237	3,3972e-004
60238	1,1555e-004
60241	-1,6971e-004
60242	-7,6894e-005
60243	-3,3293e-004
60244	-1,7436e-005
60246	-3,991e-004
60247	-3,4133e-004
60248	-3,87e-004
60250	-9,4034e-005
60251	-1,0053e-004
60252	-1,1008e-004
60254	-2,4838e-004
60255	-3,1189e-004
60259	-1,3528e-003
60260	-1,2555e-003
60261	-1,3709e-003
60262	-9,0673e-004
60265	-2,429e-003
60266	-1,6149e-003
60267	-2,0951e-003
60270	-1,4197e-003
60271	-2,6658e-003
60272	-2,893e-003
60275	-7,693e-004
60276	-9,7552e-004
60277	-1,484e-003
60278	-1,2868e-003
60281	-3,7962e-004
60282	-5,589e-004
60283	-2,3993e-004
60284	-3,1213e-004
60288	-5,5279e-004
60289	-7,984e-004
60290	-4,1787e-004
60291	-3,6499e-004
60292	-2,077e-004
60297	-1,511e-004
60298	2,1629e-004
60302	-1,1671e-004
60303	-1,2567e-004
60304	-1,2076e-004
60305	-1,3172e-004
60308	-6,8568e-004
60309	-6,7858e-004
60310	-7,4435e-004
60311	-6,3585e-004
60313	-1,8095e-004
60314	-3,0706e-004
60315	-1,3628e-004
60316	-9,7214e-006
60321	-4,7162e-004
60322	-5,1999e-004
60323	-5,1081e-004
60326	-1,4144e-002
60327	-1,6695e-002
60328	-1,4311e-002
60329	-1,3166e-002
60334	-9,5456e-003
60335	-8,5955e-003
60336	-1,0222e-002
60338	-3,2076e-002
60339	-2,9429e-002
60340	-2,8305e-002
60341	-3,1699e-002
60344	-9,4244e-005
60345	1,8824e-005
60346	2,5144e-005
60347	1,4168e-004
60348	3,7826e-005
60351	1,1029e-004
60352	1,7337e-004
60353	1,2711e-004
60354	8,238e-005
60358	-3,8681e-003
60359	-3,7306e-003
60361	-1,3529e-004
60362	-1,2603e-004
60364	-1,2807e-004
60365	-1,1632e-004
60366	-1,3046e-004
60372	3,3747e-004
60373	3,3233e-004
60374	4,7545e-005
60378	-4,0187e-002
60379	-4,1927e-002
60380	-4,0101e-002
60381	-3,9536e-002
60383	-4,377e-002
60384	-4,1584e-002
60385	-4,3063e-002
60387	-1,4347e-002
60388	-1,1661e-002
60389	-1,5132e-002
60390	-1,456e-002
60391	-1,3359e-002
60393	-1,2854e-004
60394	-1,1865e-004
60395	-1,2967e-004
60399	-1,2874e-003
60400	-1,9428e-003
60401	-1,7462e-003
60405	-1,3683e-004
60406	-1,6825e-004
60410	-2,3308e-004
60411	-4,5323e-004
60412	-7,5962e-004
60416	-1,0064e-004
60417	-9,3347e-005
60418	-1,082e-004
60419	-1,0738e-004
60422	-3,0718e-004
60423	-2,2288e-004
60424	-2,6069e-004
60425	-3,1909e-004
60429	-2,2968e-004
60430	-2,2339e-004
60431	-2,2109e-004
60436	-1,4958e-004
60437	-1,3934e-004
60438	-1,1339e-004
60439	-1,4893e-004
60443	-2,2264e-004
60444	-2,0089e-004
60445	-1,7732e-004
60446	-1,7838e-004
60448	-2,9119e-004
60449	-3,5665e-004
60450	-4,1185e-004
60451	-4,0116e-004
60453	-3,455e-003
60454	-2,2993e-003
60458	-1,4088e-003
60459	-1,8337e-003
60462	1,5322e-005
60463	1,2424e-004
60464	3,1373e-004
60467	-1,3475e-004
60468	1,1421e-004
60470	-4,4355e-003
60474	-4,2231e-003
60476	-5,6272e-004
60477	-4,3486e-004
60479	-5,0601e-004
60480	-4,6486e-004
60481	-4,5667e-004
60483	-1,3357e-003
60484	-1,4983e-003
60485	-1,9547e-003
60487	-3,0357e-003
60488	-1,5972e-003
60490	-1,5855e-004
60491	-5,5449e-005
60492	-1,5049e-004
60493	-8,8551e-005
60497	-1,1988e-003
60498	-1,3545e-003
60499	-2,4204e-003
60502	-2,5815e-003
60503	-3,1772e-003
60504	-2,1696e-003
60505	-1,9839e-003
60509	-1,1331e-003
60510	-2,1431e-003
60513	-1,2874e-002
60514	-1,0195e-002
60515	-1,0792e-002
60518	5,3282e-005
60519	5,0772e-006
60520	-2,1536e-005
60521	-4,3995e-005
60524	-2,2189e-004
60525	-1,3803e-004
60527	-1,1594e-004
60528	-1,1496e-004
60529	-1,2574e-004
60530	-1,1517e-004
60532	1,0265e-004
60533	1,612e-004
60535	-1,0355e-004
60536	-1,2196e-004
60539	-1,8315e-004
60540	-2,0346e-004
60542	-4,14e-004
60543	-1,7104e-004
60544	-2,6475e-004
60547	5,8882e-004
60548	4,641e-004
60552	-9,4274e-003
60553	-9,9769e-003
60556	-1,9209e-002
60557	-2,0356e-002
60558	-1,7614e-002
60561	-1,2927e-004
60562	-1,3181e-004
60566	-1,2237e-004
60567	-1,2656e-004
60569	-2,5901e-004
60570	-2,3129e-004
60571	-2,3337e-004
60573	-6,2161e-005
60574	-7,2246e-005
60575	-6,4415e-005
60576	-7,3534e-005
60578	-6,5557e-005
60579	-6,617e-005
60580	-6,6203e-005
60581	-6,4831e-005
60584	-6,7161e-004
60585	-9,0419e-004
60586	-8,6108e-004
60589	-8,472e-005
60590	-6,1361e-005
60591	-5,7732e-005
60595	-2,8552e-002
60596	-2,9141e-002
60597	-2,5069e-002
60599	-1,3182e-004
60600	-1,2866e-004
60601	-1,2566e-004
60604	-1,1807e-004
60605	-1,1463e-004
60608	-8,8308e-005
60609	-6,1557e-005
60612	-6,1417e-004
60614	-2,1589e-004
60615	-1,9391e-004
60618	-9,2945e-005
60619	-9,3104e-005
60620	-7,3848e-005
60624	-2,1048e-003
60625	-8,7961e-004
60626	-1,4668e-003
60628	-1,92e-003
60629	-1,9925e-003
60631	-1,571e-003
60632	-3,6724e-004
60635	-3,5755e-003
60636	-3,1198e-003
60637	-3,1054e-003
60638	-2,5904e-003
60642	-5,4092e-004
60643	-3,2155e-004
60644	-2,9362e-004
60645	-2,6631e-004
60648	-1,0265e-004
60650	-1,0396e-005
60651	-3,0637e-005
60652	-2,7077e-005
60655	-1,2086e-003
60656	-4,2369e-003
60659	-2,3937e-004
60660	-2,6192e-004
60661	-2,483e-004
60662	-2,9353e-004
60666	-7,3773e-003
60667	-1,8643e-003
60668	-8,4138e-003
60671	-4,5143e-002
60672	-4,2023e-002
60674	-2,0481e-003
60675	-1,2947e-003
60676	-1,4801e-003
60679	-2,1264e-004
60680	-4,1196e-004
60682	-1,338e-004
60683	-1,5539e-004
60684	-1,2878e-004
60685	-1,4987e-004
60687	3,8827e-005
60688	8,3712e-005
60689	2,9745e-004
60690	7,9962e-005
60694	-3,2568e-004
60695	-1,2638e-003
60696	-6,0672e-004
60697	-2,1292e-004
60700	-6,3889e-006
60701	3,4202e-006
60702	3,1931e-004
60706	-8,4703e-005
60707	-1,2262e-004
60708	-9,4654e-005
60711	-1,0109e-004
60712	-8,8699e-005
60714	-2,3251e-003
60715	-4,295e-003
60716	-4,104e-003
60717	-2,6603e-003
60720	1,5788e-004
60721	1,0937e-006
60722	7,4542e-005
60726	6,891e-005
60730	-1,2369e-004
60731	-1,1343e-004
60734	-7,6861e-005
60735	-8,643e-005
60736	-8,9428e-005
60739	-1,0531e-004
60740	-1,0048e-004
60742	-1,0863e-004
60743	-1,0942e-004
60744	-1,046e-004
60747	-4,524e-005
60748	-6,6044e-005
60749	-6,8099e-005
60750	-8,7372e-005
60754	-1,2019e-004
60755	-1,0046e-004
60759	-7,1956e-005
60760	-8,2161e-005
60761	-7,9942e-005
60762	-6,4392e-005
60766	-1,1986e-004
60767	-1,2623e-004
60770	-3,8379e-003
60771	-2,109e-003
60772	-3,5955e-003
60775	-2,5855e-004
60776	-2,2873e-004
60781	-1,8581e-004
60782	-2,6215e-004
60783	-2,3689e-004
60784	-1,8828e-004
60786	-6,8762e-003
60787	-9,1207e-003
60788	-7,6309e-003
60789	-8,8421e-003
60791	-2,9009e-002
60792	-2,6032e-002
60793	-2,9775e-002
60796	-9,7183e-005
60797	-9,5324e-005
60798	-9,529e-005
60800	-4,7972e-003
60801	-4,6627e-003
60805	-2,8898e-003
60806	-3,4865e-003
60808	-4,2766e-002
60809	-4,2537e-002
60810	-4,5496e-002
60811	-4,5356e-002
60813	-1,0059e-004
60814	-1,0161e-004
60815	-9,9897e-005
60817	-9,6875e-004
60818	-5,1689e-004
60819	-1,0789e-003
60822	-4,6963e-004
60824	-1,06e-004
60825	-1,0153e-004
60826	-1,1106e-004
60827	-1,0495e-004
60830	-1,2702e-004
60831	-1,221e-004
60832	-1,2429e-004
60833	-1,283e-004
60835	-1,3352e-004
60836	-1,3326e-004
60837	-1,2557e-004
60839	-1,2327e-004
60840	-1,1549e-004
60841	-1,1623e-004
60842	-1,2237e-004
60847	-1,1915e-004
60848	-1,1698e-004
60849	-1,1898e-004
60850	-9,8109e-005
60853	-8,736e-005
60854	-9,5936e-005
60855	-9,7743e-005
60857	9,531e-005
60858	-9,1203e-005
60859	-2,2903e-004
60863	-4,7948e-002
60864	-4,7637e-002
60865	-5,0215e-002
60870	-6,7337e-004
60871	-2,8316e-004
60875	-8,0142e-003
60876	-7,3153e-003
60877	-6,9223e-003
60880	1,9759e-004
60885	9,7518e-005
60887	-3,7796e-002
60888	-3,8286e-002
60889	-3,7561e-002
60891	-9,8888e-004
60892	-9,5782e-004
60893	-8,3539e-004
60896	-3,7695e-003
60897	-4,5864e-003
60899	4,0538e-004
60900	6,3348e-004
60901	1,2298e-004
60905	-2,2619e-003
60907	-2,7197e-004
60908	-2,6092e-004
60909	-2,3161e-004
60912	7,5255e-005
60913	3,1854e-005
60917	1,4728e-004
60918	-2,3416e-005
60919	1,5774e-004
60920	1,6805e-004
60923	-1,2253e-004
60926	-1,2806e-004
60927	-1,3715e-004
60928	-1,2722e-004
60930	-4,1225e-004
60931	-3,5697e-004
60932	-3,8418e-004
60934	-3,9113e-004
60935	-3,0131e-004
60936	-7,9597e-004
60938	-3,8405e-002
60939	-3,93e-002
60940	-3,6149e-002
60943	2,0168e-004
60944	5,7723e-004
60945	8,6077e-004
60946	-2,3371e-005
60950	-1,2189e-004
60951	-1,4193e-004
60953	-3,0354e-003
60956	-7,8561e-005
60957	-9,5822e-005
60961	-1,4123e-004
60962	-1,828e-004
60963	-1,2011e-004
60966	-3,2725e-002
60967	-3,4062e-002
60968	-3,4007e-002
60969	-3,0826e-002
60972	-3,3247e-002
60973	-3,5999e-002
60974	-3,3818e-002
60975	-3,77e-002
60977	-2,4444e-003
60978	-8,8616e-004
60979	-1,9499e-003
60981	-1,3323e-004
60982	-1,2832e-004
60986	-1,3819e-004
60992	-2,6416e-004
60993	-1,0015e-003
60994	-1,5549e-003
60997	-2,3463e-004
60998	-2,4248e-004
60999	-2,5091e-004
61001	-2,2409e-004
61002	-1,2225e-004
61003	-4,9056e-005
61006	-4,5943e-004
61007	2,5185e-004
61008	-2,3875e-004
61012	-7,1699e-005
61013	-7,6116e-005
61014	-7,3019e-005
61018	-7,8909e-005
61019	-1,1581e-004
61021	-2,0632e-002
61022	-2,074e-002
61023	-2,3702e-002
61026	-2,3511e-006
61027	4,0157e-005
61029	-1,3903e-003
61030	-1,3802e-003
61035	-1,2781e-004
61036	-1,6428e-004
61037	-1,5026e-004
61040	-4,1611e-002
61041	-3,899e-002
61042	-3,7613e-002
61047	-9,8269e-005
61048	-9,9461e-005
61049	-8,1864e-005
61052	-2,0046e-003
61053	-3,0972e-003
61057	-1,2186e-004
61058	-1,1827e-004
61059	-1,1881e-004
61063	6,48e-005
61064	1,2859e-005
61065	7,0223e-005
61070	-1,026e-004
61071	-9,8181e-005
61072	-9,2738e-005
61073	-1,0372e-004
61078	-3,1689e-002
61079	-3,2584e-002
61081	1,6599e-004
61082	-2,4245e-004
61084	-4,4456e-005
61085	-7,4615e-005
61086	-3,7854e-005
61090	4,0446e-005
61091	2,1738e-004
61092	-2,7629e-005
61094	-3,6589e-004
61095	-7,3323e-004
61097	1,3733e-005
61098	4,2114e-004
61099	-6,2191e-005
61104	-4,6581e-002
61108	-3,5613e-002
61109	-3,077e-002
61110	-3,5364e-002
61111	-3,1666e-002
61113	-1,7128e-003
61116	-4,3473e-004
61117	-4,0192e-004
61120	-7,3582e-004
61121	-7,2837e-004
61126	-1,847e-003
61129	-6,6446e-004
61130	-1,2991e-003
61131	-6,3486e-004
61132	-7,6272e-004
61134	-3,8138e-002
61135	-3,526e-002
61136	-3,4085e-002
61141	-5,6896e-004
61142	-4,2719e-004
61143	-4,2661e-004
61144	-5,5583e-004
61147	-7,4986e-005
61148	-8,9132e-005
61150	-9,4285e-005
61151	-1,0369e-004
61152	-9,7725e-005
61153	-1,0173e-004
61156	-1,7702e-002
61157	-1,9262e-002
61158	-1,8884e-002
61159	-1,8491e-002
61161	-2,286e-002
61162	-2,0565e-002
61163	-2,0026e-002
61164	-2,102e-002
61166	-1,6106e-002
61167	-1,5653e-002
61170	-6,1229e-004
61171	-5,5414e-004
61173	-6,6388e-003
61174	-5,6051e-003
61175	-4,5952e-003
61179	-9,1628e-003
61180	-1,0759e-002
61181	-1,0928e-002
61184	-7,4256e-003
61185	-7,9195e-003
61189	-2,1908e-003
61190	-1,4043e-003
61191	-1,3416e-003
61194	2,939e-004
61195	8,1761e-005
61198	-2,0563e-004
61199	-3,2125e-004
61200	-3,1e-004
61202	-3,825e-004
61203	-4,2655e-004
61204	-3,0576e-004
61207	-1,0149e-003
61208	-9,2582e-004
61211	-2,6628e-004
61212	-3,0136e-004
61213	-2,7852e-004
61215	-3,6333e-004
61216	-3,2048e-004
61217	-2,9461e-004
61219	-3,8402e-005
61220	-3,4024e-005
61221	-3,1602e-005
61222	-2,2268e-005
61224	-1,4066e-002
61225	-1,6707e-002
61226	-1,5339e-002
61229	-8,3552e-005
61230	-8,5561e-005
61231	-7,9607e-005
61232	-7,8598e-005
61236	-3,6427e-005
61237	-8,7536e-005
61241	-5,2206e-004
61242	-4,8616e-004
61243	-4,2545e-004
61245	-2,0903e-004
61246	-3,9338e-004
61247	-2,7946e-004
61251	-7,6801e-005
61252	-3,9884e-005
61253	-7,2995e-005
61254	-1,0892e-004
61258	-2,1426e-004
61259	-2,7954e-004
61260	-2,9464e-004
61265	-5,6027e-004
61266	-1,2433e-003
61270	1,5151e-004
61271	2,0052e-004
61275	-1,2335e-002
61276	-1,3193e-002
61279	3,4135e-004
61283	-1,8762e-004
61284	-1,0632e-003
61285	-5,0468e-004
61287	-5,896e-004
61288	-1,5056e-003
61290	-1,8846e-005
61291	1,1441e-004
61292	5,8112e-005
61294	-3,8159e-004
61295	-4,1834e-004
61296	-3,1409e-004
61299	-8,7423e-004
61300	-1,4243e-003
61301	-1,5241e-003
61304	-4,3051e-002
61305	-4,0296e-002
61306	-3,7588e-002
61308	-4,6679e-002
61309	-4,8952e-002
61310	-4,8123e-002
61311	-4,7511e-002
61317	-4,7817e-002
61318	-4,9015e-002
61319	-4,3402e-002
61323	-2,0698e-003
61324	-2,081e-003
61325	-2,0842e-003
61329	4,0451e-005
61333	-1,0177e-002
61334	-7,0286e-003
61338	-1,0934e-004
61339	-1,5903e-004
61340	-5,6363e-005
61343	-5,9706e-004
61344	-9,3416e-004
61345	-9,8465e-005
61347	-6,4645e-005
61348	-7,9079e-005
61349	-7,8401e-005
61350	-6,4839e-005
61355	-1,0626e-004
61356	-9,5338e-005
61357	-9,5936e-005
61358	-1,0509e-004
61361	-1,5778e-004
61362	-1,5499e-004
61363	-1,4527e-004
61364	-1,2234e-004
61366	-1,4824e-004
61367	-1,538e-004
61368	-1,4409e-004
61369	-1,472e-004
61372	-1,8146e-004
61373	-1,6064e-004
61377	-2,8022e-004
61378	-3,3524e-004
61379	-6,5897e-005
61382	2,5643e-004
61383	4,3704e-004
61384	6,0618e-004
61388	1,7781e-004
61389	-2,1333e-004
61390	3,3159e-004
61393	-2,627e-003
61394	-8,6176e-003
61395	-5,6615e-003
61400	-3,8825e-004
61401	-1,6925e-004
61403	6,5987e-005
61406	-7,6913e-004
61407	-2,2211e-003
61408	-7,9357e-004
61409	-2,1647e-003
61413	-7,4503e-005
61418	-1,2515e-003
61419	-2,8635e-003
61422	1,6614e-004
61423	1,9732e-004
61424	1,2791e-004
61428	1,8464e-004
61429	9,9081e-006
61433	-6,7471e-005
61434	2,2689e-005
61436	-8,9376e-005
61437	-8,7568e-005
61438	-9,1154e-005
61440	-2,1004e-003
61441	-1,504e-003
61442	-2,2964e-003
61443	-1,6119e-003
61445	-1,7419e-003
61446	-1,8e-003
61447	-1,4858e-003
61448	-2,4274e-003
61453	-4,4281e-003
61454	-3,3737e-003
61455	-8,8058e-003
61459	-7,2499e-005
61460	-4,7157e-005
61461	-6,4942e-005
61464	-2,2047e-002
61465	-2,7436e-002
61468	-3,2659e-002
61469	-3,3523e-002
61473	-3,6282e-004
61474	-3,1725e-003
61475	-2,2392e-003
61478	-1,3099e-003
61479	-2,3762e-004
61480	-4,845e-004
61484	-4,1914e-002
61485	-4,4268e-002
61489	-4,6805e-002
61490	-4,6823e-002
61491	-4,398e-002
61492	-4,6769e-002
61496	-1,0748e-004
61497	-1,2294e-004
61501	-8,1727e-005
61506	-1,0151e-004
61507	-8,8877e-005
61511	-1,3878e-004
61512	-1,2398e-004
61515	-1,1529e-004
61516	-1,2134e-004
61520	-1,5173e-004
61521	-1,6726e-004
61522	-1,3099e-004
61525	-1,5679e-004
61526	-1,5581e-004
61529	-1,4059e-004
61530	-1,1126e-004
61534	-1,5451e-004
61535	-1,5101e-004
61536	-1,7036e-004
61537	-1,2916e-004
61540	-3,6727e-002
61541	-3,3069e-002
61542	-3,3041e-002
61544	-3,214e-002
61545	-3,2999e-002
61546	-3,6998e-002
61552	-2,4693e-003
61553	-5,1181e-003
61557	-1,7651e-004
61561	-3,3002e-004
61562	-3,1768e-004
61563	-3,2095e-004
61564	-3,6081e-004
61567	-5,6165e-004
61570	-1,1181e-003
61571	6,226e-004
61572	-6,1385e-004
61576	1,3949e-006
61577	-6,4227e-005
61578	2,5138e-005
61579	2,9726e-005
61582	-1,8384e-002
61583	-1,6712e-002
61584	-1,9246e-002
61585	-1,5685e-002
61589	5,8721e-005
61590	3,4665e-004
61594	-3,2903e-003
61595	-2,7295e-003
61597	-4,6049e-002
61598	-4,2227e-002
61599	-4,4857e-002
61602	-5,1802e-004
61603	-5,9981e-004
61604	-2,4616e-004
61605	-5,0863e-004
61608	-2,0328e-002
61609	-1,9765e-002
61610	-2,0141e-002
61611	-2,2554e-002
61614	-1,3376e-003
61615	-1,3317e-003
61616	-1,6569e-003
61621	-6,2677e-004
61622	-8,4003e-004
61623	-1,0532e-003
61627	-5,542e-003
61628	-2,9588e-003
61629	-4,3337e-003
61632	-1,1263e-004
61633	-1,1442e-004
61634	-1,0982e-004
61635	-1,0991e-004
61639	-8,7781e-005
61643	-5,9422e-004
61644	-5,145e-004
61645	-3,1582e-004
61650	-5,4983e-003
61651	-6,0111e-003
61652	-5,5402e-003
61658	-1,052e-004
61659	-3,1883e-005
61661	-1,5404e-004
61662	-6,1534e-005
61664	-2,5942e-003
61665	-1,3552e-003
61666	-1,8386e-003
61670	-9,8198e-005
61671	-9,7866e-005
61672	-1,0532e-004
61673	-1,0311e-004
61675	-4,516e-002
61676	-4,8681e-002
61677	-4,4584e-002
61681	-7,9731e-005
61682	-6,3146e-005
61683	-5,4222e-005
61684	-8,2494e-005
61687	-1,0468e-002
61688	-1,0502e-002
61690	-6,5942e-005
61691	-7,241e-005
61692	-6,8872e-005
61693	-6,4677e-005
61696	-7,0835e-005
61697	-7,2591e-005
61698	-7,0649e-005
61699	-6,3489e-005
61701	-1,5212e-004
61702	-1,5236e-004
61705	-7,7021e-004
61706	-9,0813e-004
61709	-1,98e-004
61710	-1,8271e-004
61711	-1,5071e-004
61715	-1,6446e-004
61716	-1,4958e-004
61717	-1,5014e-004
61720	-2,5771e-003
61721	-4,9276e-003
61722	-4,8171e-003
61724	-3,3112e-004
61725	-2,6711e-004
61726	-3,1011e-004
61730	-1,1423e-003
61731	-1,0611e-003
61732	-9,4824e-004
61736	5,3538e-005
61737	6,5949e-005
61739	-7,8414e-003
61740	-9,421e-003
61741	-7,6458e-003
61742	-1,1342e-002
61746	-2,8644e-003
61747	-3,3317e-003
61748	-2,841e-003
61751	-6,2259e-003
61752	-5,8554e-003
61753	-6,13e-003
61754	-8,1145e-003
61759	5,9464e-004
61760	-3,5866e-004
61761	-5,2205e-004
61765	-1,7301e-003
61766	-9,8129e-004
61767	-7,6366e-004
61772	-1,3806e-003
61773	-8,9261e-004
61774	-1,5949e-003
61775	-1,581e-003
61777	-7,0768e-005
61778	-6,3389e-005
61782	-4,399e-005
61785	-2,2265e-003
61786	-1,3702e-003
61787	-1,399e-003
61789	-2,1246e-004
61790	-2,2162e-004
61794	-1,0869e-003
61795	-4,1232e-004
61799	-1,2851e-003
61802	-1,6845e-003
61803	-1,2766e-003
61804	-1,1042e-003
61806	-1,1096e-003
61807	-5,3633e-004
61808	-1,0202e-003
61811	-9,4093e-005
61812	-9,346e-005
61813	-9,0886e-005
61814	-1,0183e-004
61816	-9,7948e-005
61817	-1,0078e-004
61818	-9,2028e-005
61819	-8,6349e-005
61822	-8,3884e-005
61823	-8,8999e-005
61824	-8,7013e-005
61825	-9,079e-005
61829	-3,3086e-004
61831	-1,9403e-002
61832	-1,764e-002
61834	-1,0319e-003
61835	-8,9075e-004
61836	-9,2777e-004
61838	-1,7719e-003
61839	-5,6591e-004
61841	-1,0165e-004
61845	-1,7101e-004
61846	-1,162e-004
61847	-3,4387e-004
61850	-1,4339e-004
61851	-2,1045e-004
61852	4,5658e-004
61853	2,3781e-005
61856	-6,5603e-004
61857	-6,7777e-004
61860	-2,5131e-002
61861	-2,672e-002
61862	-2,5843e-002
61865	8,3551e-005
61866	-4,5954e-005
61871	3,5677e-005
61872	-1,4418e-004
61876	-2,5938e-003
61877	-1,9507e-003
61882	5,8123e-004
61883	-3,502e-004
61887	-8,5997e-004
61888	-1,2004e-004
