Node Number	Normal Stress (MPa)
52871	-2,8981e-004
52875	-6,4903e-002
52876	-7,1026e-002
52877	-6,41e-002
52881	-2,9145e-003
52882	-2,1678e-003
52883	-2,0195e-003
52884	-4,0262e-003
52887	-2,3687e-004
52888	-7,1968e-004
52889	-7,1146e-004
52890	-7,2616e-004
52893	-7,7823e-004
52894	-8,3041e-004
52895	-8,5157e-004
52897	-1,2359e-004
52898	-1,3946e-004
52899	-1,6599e-004
52900	-3,4986e-004
52901	7,6409e-005
52903	-1,6203e-004
52904	-4,5649e-005
52905	-6,3157e-005
52906	-1,255e-004
52907	-9,7895e-005
52910	-3,5978e-004
52911	-1,4987e-004
52912	-2,651e-004
52913	-2,9843e-004
52916	1,2038e-004
52917	-2,6632e-005
52918	5,497e-005
52920	-3,7629e-004
52921	-2,3504e-004
52922	-2,9924e-004
52923	-2,6288e-004
52925	-4,2998e-004
52926	-4,1861e-004
52930	-1,3526e-004
52931	-1,5332e-004
52932	-1,5531e-004
52933	-1,4709e-004
52935	-1,1535e-004
52936	-1,2593e-004
52937	-1,1966e-004
52939	-7,9028e-005
52940	-8,4135e-005
52944	-1,1913e-004
52945	-1,1867e-004
52946	-1,2414e-004
52951	-6,2318e-004
52952	-2,1034e-004
52953	-2,337e-004
52954	-4,4416e-004
52956	-3,0742e-004
52957	-5,2305e-004
52958	-4,4766e-004
52959	-5,1122e-004
52961	-1,0743e-003
52962	-8,6383e-005
52963	-2,032e-004
52965	4,301e-004
52966	4,6227e-004
52967	2,7928e-004
52970	-3,8879e-005
52971	-4,5823e-005
52972	-4,7331e-005
52973	-4,8556e-005
52976	-5,7092e-005
52977	-5,8961e-005
52978	-5,7588e-005
52979	-5,8334e-005
52981	-2,1695e-003
52982	-1,4486e-003
52983	-1,497e-003
52986	-2,4121e-003
52987	-1,7049e-003
52988	-2,1766e-003
52989	-3,0043e-003
52992	-9,6267e-005
52993	-1,041e-004
52994	-1,0165e-004
52996	-6,8267e-004
52997	-7,3452e-004
52998	-6,6866e-004
52999	-5,7209e-004
53002	-8,8572e-004
53003	-1,4251e-004
53004	-6,1435e-004
53005	-7,4423e-004
53006	-2,3599e-004
53010	-9,4947e-005
53011	-1,0478e-004
53012	-1,164e-004
53013	-1,1073e-004
53015	-1,0132e-004
53016	-9,509e-005
53017	-9,8259e-005
53018	-9,7023e-005
53022	-1,282e-004
53023	-1,5462e-004
53024	-1,2942e-004
53025	-1,4123e-004
53028	-1,5376e-003
53029	-1,0625e-003
53030	-1,8938e-003
53031	-4,48e-004
53034	-8,192e-004
53035	-8,2067e-004
53036	-7,952e-004
53037	-8,485e-004
53041	-2,1446e-003
53042	-1,3069e-003
53043	-2,1868e-003
53044	-2,1394e-003
53045	-2,6111e-003
53047	-2,2238e-004
53048	-1,9891e-004
53049	-2,374e-004
53050	-1,8671e-004
53051	-2,2395e-004
53052	-1,8017e-004
53055	-2,3727e-004
53056	-3,7429e-004
53057	-1,5152e-004
53061	-1,974e-003
53062	-1,3944e-003
53065	-1,9714e-002
53066	-1,9934e-002
53067	-1,9115e-002
53069	2,245e-004
53070	-5,0588e-004
53071	-3,3505e-004
53072	-4,6341e-004
53075	-1,5856e-003
53076	-1,0818e-003
53077	-9,9496e-004
53078	-9,6083e-004
53082	2,1304e-004
53083	2,8852e-004
53084	-7,0247e-005
53086	-4,7751e-005
53087	-4,1383e-005
53088	-5,6569e-005
53089	-5,5939e-005
53091	-1,109e-004
53092	-1,145e-004
53093	-1,1284e-004
53094	-1,1019e-004
53095	-1,138e-004
53098	-1,4528e-005
53099	1,1836e-004
53100	1,9305e-004
53101	1,6514e-004
53103	-5,0357e-002
53104	-4,5716e-002
53105	-5,8258e-002
53109	-7,4812e-003
53110	-8,775e-003
53111	-7,1175e-003
53112	-6,7316e-003
53115	-1,8394e-004
53116	-9,8694e-004
53117	1,4954e-004
53119	-3,8717e-003
53120	-3,3936e-003
53121	-3,5715e-003
53122	-3,7209e-003
53123	-3,8578e-003
53125	-1,7796e-003
53126	-1,5628e-003
53127	-1,6108e-003
53129	-2,0239e-003
53130	-2,7767e-003
53131	-1,0954e-003
53132	-2,3142e-003
53135	-1,3875e-004
53136	-1,4049e-004
53137	-1,4429e-004
53138	-1,3636e-004
53141	-2,0617e-004
53142	-1,3482e-004
53143	-3,1916e-004
53146	-2,2272e-003
53147	-2,0137e-003
53148	-3,1837e-003
53150	-3,7204e-003
53151	-2,6358e-003
53152	-2,3025e-003
53153	-6,143e-003
53156	-5,1652e-004
53157	-4,7301e-004
53158	-5,5739e-004
53159	-5,8419e-004
53162	-4,2347e-004
53163	-1,9642e-004
53164	-3,8076e-004
53165	-2,3648e-004
53167	-1,4873e-004
53168	-1,5189e-004
53169	-1,2104e-004
53172	-1,2673e-004
53173	-1,3343e-004
53174	-1,3196e-004
53175	-1,3149e-004
53178	-9,2958e-005
53179	-9,8652e-005
53180	-8,8882e-005
53181	-9,5642e-005
53186	1,6522e-004
53187	-6,577e-005
53188	-1,108e-004
53189	1,4462e-005
53194	-1,5502e-004
53195	-1,5794e-004
53196	-1,5831e-004
53197	-1,4418e-004
53202	-1,3877e-004
53203	-1,3206e-004
53204	-1,2703e-004
53205	-1,3435e-004
53207	-1,46e-002
53208	-1,1948e-002
53209	-1,4959e-002
53210	-1,154e-002
53211	-1,2464e-002
53214	-3,8373e-002
53215	-4,9051e-002
53216	-4,218e-002
53217	-4,5921e-002
53219	-7,2834e-002
53220	-6,8338e-002
53221	-5,9106e-002
53222	-6,117e-002
53226	-3,2057e-002
53227	-2,9871e-002
53228	-2,6797e-002
53231	-5,2094e-002
53232	-6,4015e-002
53233	-6,6383e-002
53234	-5,0757e-002
53236	-7,1369e-002
53237	-7,3096e-002
53238	-6,3738e-002
53239	-6,2162e-002
53242	-1,327e-003
53243	-3,1657e-003
53244	-2,7983e-003
53247	2,025e-004
53248	-4,2841e-005
53249	-1,3642e-003
53250	-1,2916e-003
53254	-3,6678e-005
53255	-4,0973e-005
53256	-4,1428e-005
53257	-3,4848e-005
53259	-6,4267e-005
53260	-6,7221e-005
53264	-7,9978e-004
53265	-5,0074e-004
53269	-1,1463e-003
53270	-8,0653e-004
53273	-1,1437e-004
53274	-9,8545e-005
53275	-8,3904e-005
53277	-4,3717e-005
53278	-3,0698e-005
53279	-5,0077e-005
53280	-4,3923e-005
53284	-3,3753e-004
53285	-1,8473e-004
53286	-2,0719e-004
53289	-2,2863e-004
53290	-2,0512e-004
53291	-1,7391e-004
53293	-9,7327e-004
53294	-7,8303e-004
53295	-7,3256e-004
53296	-7,0003e-004
53299	4,8301e-004
53300	-9,5731e-006
53301	5,7122e-004
53302	8,3989e-005
53307	5,3147e-004
53308	5,0982e-005
53309	1,3782e-004
53310	3,0028e-004
53313	4,3998e-004
53314	3,7295e-004
53315	9,3233e-004
53316	1,0147e-003
53321	-4,9719e-004
53322	2,6973e-004
53323	7,5035e-004
53326	-7,1867e-004
53327	-6,6289e-004
53328	-2,9275e-004
53330	3,6569e-004
53331	1,6332e-004
53333	6,1264e-004
53334	4,6745e-004
53338	6,9558e-004
53339	-4,5465e-005
53340	5,3058e-005
53341	2,5271e-004
53345	2,3237e-004
53346	8,9489e-005
53347	2,624e-004
53348	4,3287e-004
53351	1,5811e-005
53352	2,7642e-004
53353	4,2253e-004
53357	-8,1539e-005
53358	-8,4177e-005
53359	-7,6577e-005
53361	-1,1432e-003
53362	-1,2119e-003
53363	-1,3217e-003
53366	-3,3918e-004
53367	-4,3233e-004
53368	-4,1111e-004
53369	-3,2137e-004
53371	-4,2333e-004
53372	-4,5304e-004
53373	-4,5621e-004
53374	-5,1672e-004
53377	-1,0784e-004
53378	-8,8086e-005
53379	-8,5131e-005
53380	-1,1589e-004
53383	-8,3396e-003
53384	-7,2378e-003
53385	-7,1128e-003
53386	-1,0038e-002
53389	-2,7525e-004
53390	2,673e-004
53391	5,9142e-005
53392	1,9364e-004
53397	-5,9874e-005
53398	-3,3352e-005
53399	3,4813e-007
53400	-7,5606e-005
53402	-4,8982e-003
53403	-4,6834e-003
53404	-2,5694e-003
53405	-2,6196e-003
53409	-2,6977e-002
53410	-2,4917e-002
53411	-2,6233e-002
53412	-2,1934e-002
53416	-3,7597e-003
53417	-4,7418e-003
53418	-4,6174e-003
53419	-4,4298e-003
53421	-1,4899e-004
53422	-1,4515e-004
53423	-1,4413e-004
53425	-1,606e-004
53426	-1,5576e-004
53430	2,8363e-004
53431	3,2626e-004
53432	3,6652e-004
53433	-3,8218e-004
53434	-7,7683e-004
53437	-5,7676e-004
53438	-1,1702e-003
53439	-9,3105e-004
53440	-1,0422e-003
53442	-2,6834e-005
53443	-8,9253e-006
53444	-5,7311e-005
53445	-1,0727e-004
53447	-5,0508e-005
53448	-8,1429e-005
53449	-4,7015e-005
53450	-6,875e-005
53454	1,2569e-005
53455	1,8775e-004
53456	1,5706e-004
53457	-7,9849e-005
53460	1,028e-004
53461	-3,5876e-004
53462	-3,743e-004
53463	-5,5893e-005
53465	-1,0828e-003
53466	-8,1259e-004
53467	-7,2699e-004
53470	-2,6306e-004
53471	-3,7152e-004
53472	-2,5804e-004
53473	-2,3895e-004
53475	5,3599e-004
53476	2,8944e-004
53477	-2,1413e-004
53478	1,0342e-004
53479	4,078e-004
53485	-9,269e-003
53486	-8,7282e-003
53487	-7,3173e-003
53488	-1,0256e-002
53492	-1,5828e-002
53493	-1,7337e-002
53494	-1,8896e-002
53495	-1,5435e-002
53499	-1,8275e-002
53500	-2,2369e-002
53501	-1,9749e-002
53502	-2,4773e-002
53505	-3,5558e-002
53506	-3,3411e-002
53507	-3,2931e-002
53509	-5,7524e-003
53510	-7,2279e-003
53511	-7,661e-003
53513	-1,0103e-002
53514	-1,1823e-002
53515	-1,3078e-002
53516	-1,3764e-002
53519	-2,3768e-002
53520	-1,9898e-002
53521	-1,847e-002
53523	-1,4857e-003
53524	-8,5552e-004
53525	-1,186e-003
53526	-9,0478e-004
53527	-1,1269e-003
53529	-1,8093e-004
53530	-6,1237e-004
53531	-1,5514e-004
53533	-1,3592e-003
53534	-8,5146e-004
53535	-1,1521e-003
53539	-2,8659e-005
53540	-4,0102e-005
53541	-2,0358e-005
53542	-3,6346e-005
53546	-6,4763e-005
53547	-4,5677e-005
53548	-4,5398e-005
53550	-8,5911e-005
53551	-3,3844e-004
53552	-2,0454e-004
53554	-4,124e-002
53555	-5,0304e-002
53556	-4,6695e-002
53557	-4,8062e-002
53559	-8,3815e-005
53560	-1,0046e-004
53562	-1,481e-004
53563	2,9205e-005
53567	-1,6024e-004
53568	-1,5522e-004
53571	-6,3946e-003
53572	-8,5318e-003
53573	-8,7566e-003
53575	-4,2007e-004
53576	-5,2262e-004
53577	-5,0092e-004
53578	-6,1731e-004
53581	-3,8049e-005
53582	-5,0955e-005
53583	3,2176e-005
53584	-2,2595e-005
53585	-6,617e-005
53588	-2,146e-003
53589	8,7122e-006
53590	-5,9275e-004
53591	1,0545e-004
53596	-4,0803e-002
53597	-3,5952e-002
53598	-4,0925e-002
53599	-4,1523e-002
53601	-7,124e-003
53602	-6,4872e-003
53603	-6,8176e-003
53604	-7,0266e-003
53607	-6,4953e-004
53608	-7,5547e-004
53610	-1,7457e-004
53611	-3,3928e-004
53612	-1,6228e-004
53615	-2,6919e-002
53616	-2,0359e-002
53617	-2,1289e-002
53620	-2,0849e-002
53621	-2,4367e-002
53622	-2,2698e-002
53624	-1,5443e-004
53625	-1,5018e-004
53626	-1,4674e-004
53629	-1,3686e-004
53630	-1,4846e-004
53631	-1,4019e-004
53632	-1,4773e-004
53636	-5,0228e-005
53637	-5,0267e-005
53638	-3,8016e-005
53643	-8,9039e-004
53644	-1,2833e-003
53645	-6,6285e-004
53646	-7,9247e-004
53649	-3,8683e-004
53650	-2,7934e-004
53651	-4,4457e-004
53652	-3,0634e-004
53657	-3,2317e-004
53658	-2,3661e-004
53659	-2,6318e-004
53660	-2,7296e-004
53664	-3,4626e-004
53665	-1,5129e-004
53666	-3,2249e-004
53669	-5,1073e-005
53670	-6,9584e-005
53671	-6,0389e-005
53672	-6,275e-005
53673	-6,3354e-005
53677	-7,2336e-005
53678	-7,7236e-005
53679	-6,1776e-005
53682	-1,3551e-004
53683	-1,3439e-004
53684	-1,4111e-004
53686	-1,3434e-004
53687	-1,1006e-004
53688	-1,3806e-004
53689	-1,1651e-004
53691	-3,8082e-002
53692	-4,0488e-002
53693	-4,3907e-002
53694	-4,6192e-002
53695	-4,4965e-002
53700	-3,0812e-002
53701	-3,1797e-002
53702	-3,4657e-002
53703	-2,7466e-002
53705	-5,6841e-005
53706	-4,2521e-005
53707	-4,9194e-005
53710	-7,9453e-004
53711	-9,6864e-004
53712	-4,1982e-004
53713	-1,6833e-004
53715	-5,8153e-005
53716	-5,8617e-005
53717	-6,8148e-005
53719	6,2289e-004
53720	3,703e-004
53721	2,5583e-004
53722	1,8795e-004
53725	-1,2063e-003
53726	-2,3278e-003
53727	-2,7348e-003
53728	-9,9498e-004
53732	-1,3055e-004
53733	-1,7849e-004
53734	-1,6912e-004
53739	-1,4555e-004
53740	-1,9263e-004
53741	-1,9219e-004
53742	-7,1489e-004
53747	-1,3318e-004
53748	-1,344e-004
53749	-1,2427e-004
53751	-4,3466e-004
53752	-7,5974e-004
53753	-1,303e-003
53754	-1,0479e-003
53758	-7,1787e-004
53759	-2,6119e-003
53760	-8,6582e-004
53764	-1,7178e-004
53765	-2,2045e-004
53766	-2,0041e-004
53769	-4,9746e-005
53770	-4,7018e-005
53771	-6,8485e-005
53774	-2,4482e-003
53775	-1,6369e-003
53776	-3,0476e-003
53777	-2,6381e-003
53778	-1,7801e-003
53782	2,3025e-004
53783	-1,4181e-003
53784	2,0878e-004
53785	-1,6294e-003
53788	-6,0844e-005
53789	-6,2664e-005
53790	-7,1431e-005
53794	-4,8721e-005
53795	-5,8796e-005
53796	-4,9624e-005
53799	-4,6313e-004
53800	-4,312e-004
53801	-1,1534e-003
53802	-7,5786e-004
53805	1,8782e-004
53806	1,7423e-004
53807	3,2052e-004
53808	2,7411e-004
53810	-1,5135e-004
53811	-1,5195e-004
53812	-1,473e-004
53813	-1,3836e-004
53816	4,5233e-004
53817	5,1407e-004
53818	3,7429e-004
53822	3,0826e-004
53823	3,9107e-004
53824	2,9657e-004
53825	3,2395e-004
53828	-3,7088e-003
53829	-4,8383e-003
53830	-5,4666e-003
53831	-4,3659e-003
53833	4,7956e-004
53834	3,1673e-004
53835	5,0972e-004
53837	-4,1345e-003
53838	-5,3634e-003
53839	-3,3988e-003
53840	-3,4989e-003
53843	1,5907e-004
53844	3,4397e-004
53845	6,9018e-004
53849	4,8283e-004
53850	1,9889e-004
53851	3,3889e-004
53852	4,1159e-004
53853	1,4654e-004
53856	-2,2551e-004
53857	7,223e-004
53858	9,5755e-004
53859	5,9541e-005
53862	-3,5434e-003
53863	-2,5076e-003
53864	-4,066e-003
53867	-3,5814e-005
53868	-8,0091e-004
53869	-2,6175e-004
53871	-6,5207e-003
53872	-8,5995e-003
53873	-9,3802e-003
53875	-2,4194e-003
53876	-3,6026e-003
53877	-2,382e-003
53879	-1,5798e-004
53880	-1,4135e-004
53884	-2,0945e-004
53885	-2,0296e-004
53886	-1,8832e-004
53887	-1,5599e-004
53888	-2,7628e-004
53890	-5,8987e-004
53891	-6,807e-004
53892	-1,2221e-003
53893	-1,1513e-003
53894	-8,5324e-004
53895	-1,4422e-003
53897	-3,8427e-003
53898	-4,01e-003
53899	-1,9372e-003
53900	-2,3785e-003
53903	-7,6633e-005
53904	-9,6529e-005
53905	-1,0662e-004
53910	2,0793e-005
53911	4,232e-005
53912	1,4732e-004
53913	2,0456e-004
53916	4,4004e-005
53917	9,8238e-005
53918	5,3936e-005
53919	9,7714e-005
53920	1,4887e-004
53926	-6,9987e-004
53927	5,4804e-006
53930	-1,7733e-003
53931	-1,8281e-003
53932	-1,8889e-003
53933	-1,526e-003
53937	-1,6903e-004
53938	-2,7711e-004
53939	-6,257e-004
53941	-2,0467e-003
53942	-8,5882e-004
53943	-1,4629e-003
53945	-1,6648e-004
53946	-2,6579e-004
53947	-3,5782e-004
53950	-2,8258e-004
53951	-3,1868e-004
53952	-9,4795e-005
53954	-4,4732e-004
53955	-2,502e-004
53956	-1,6181e-005
53957	-5,9999e-004
53959	-1,6707e-002
53960	-1,8541e-002
53961	-1,5354e-002
53962	-1,6474e-002
53965	-1,3145e-002
53966	-1,0443e-002
53967	-1,074e-002
53970	-3,2287e-004
53971	-2,4507e-004
53972	-4,2264e-004
53975	-1,7348e-004
53976	-1,6727e-004
53977	1,8914e-004
53979	-3,0162e-004
53980	-2,8943e-004
53981	-3,309e-004
53982	-2,085e-004
53987	-9,2709e-004
53988	-6,8006e-004
53989	-7,491e-004
53991	-1,2656e-004
53992	-1,219e-004
53993	-1,2638e-004
53994	-1,2049e-004
53996	-6,3053e-005
53997	-5,7409e-005
53998	-7,2953e-005
53999	-5,3367e-005
54001	-8,7585e-005
54002	-8,9872e-005
54003	-9,3604e-005
54004	-8,5175e-005
54006	-2,3367e-004
54007	-2,9141e-004
54009	-2,1294e-004
54010	-2,2144e-004
54011	-2,0145e-004
54012	-2,437e-004
54015	-1,2175e-004
54016	-1,4041e-004
54017	-1,3336e-004
54018	-1,1649e-004
54023	-4,4705e-005
54024	-4,8876e-005
54025	-4,3929e-005
54030	-6,7079e-005
54031	-6,5464e-005
54032	-6,3972e-005
54034	-2,7752e-003
54035	-1,5622e-003
54038	-1,5627e-004
54039	-1,5511e-004
54040	-1,5692e-004
54041	-1,5959e-004
54042	-1,5645e-004
54046	-4,5252e-003
54047	-3,6165e-003
54048	-3,9493e-003
54053	-4,1627e-005
54054	-4,507e-005
54055	-4,6559e-005
54056	-5,3121e-005
54058	7,7349e-005
54059	-6,1408e-005
54060	-1,1862e-004
54063	-4,1847e-004
54064	-2,1849e-004
54065	-2,012e-004
54066	-1,5661e-004
54069	-9,5565e-006
54070	2,2509e-004
54071	3,2372e-005
54072	-7,4935e-005
54075	-1,1526e-004
54076	-2,147e-004
54077	-1,7567e-005
54078	1,9321e-005
54080	-2,8816e-004
54081	-5,7051e-004
54082	-4,3837e-004
54085	-3,4946e-002
54086	-2,975e-002
54090	-9,9454e-003
54091	-1,2236e-002
54092	-9,8151e-003
54093	-9,551e-003
54095	-1,8029e-002
54096	-1,8247e-002
54097	-1,8945e-002
54099	-2,1402e-003
54100	-2,932e-003
54101	-4,3842e-003
54103	-1,2759e-004
54104	-1,322e-004
54105	-1,3189e-004
54106	-1,254e-004
54110	-1,5595e-004
54111	-1,4782e-004
54112	-1,394e-004
54113	-1,5214e-004
54114	-1,5476e-004
54117	-1,3446e-004
54118	-1,4358e-004
54119	-1,3959e-004
54120	-1,377e-004
54122	-1,4423e-004
54123	-1,4779e-004
54124	-1,4377e-004
54125	-1,3902e-004
54126	-1,4508e-004
54131	-1,6673e-004
54132	-1,4264e-004
54133	-1,5798e-004
54134	-1,3783e-004
54136	-1,36e-004
54137	-1,354e-004
54138	-1,403e-004
54142	-1,5925e-004
54143	-1,382e-004
54144	-1,6509e-004
54145	-1,5248e-004
54148	-3,4142e-003
54149	-2,5182e-003
54150	-4,6645e-003
54153	2,1766e-004
54154	-5,9621e-004
54155	-1,6114e-004
54159	5,1122e-004
54160	4,9235e-004
54161	6,6158e-004
54165	-1,323e-004
54166	-1,6267e-004
54167	-1,0496e-004
54168	-1,477e-004
54171	-1,4488e-004
54172	-1,4148e-004
54173	-1,5059e-004
54177	-2,1486e-004
54178	-2,0217e-004
54179	-2,0301e-004
54181	-1,7297e-004
54182	-1,7783e-004
54183	-1,8241e-004
54186	-1,9713e-004
54187	-2,9496e-004
54188	-1,7717e-004
54191	-2,0884e-004
54192	-1,336e-004
54193	-7,8106e-005
54194	-3,3153e-004
54196	-1,5755e-004
54197	-1,4911e-004
54198	-1,5732e-004
54199	-1,4921e-004
54201	-1,6086e-003
54202	-2,135e-003
54203	-2,1249e-003
54204	-3,3889e-003
54209	-2,1861e-004
54210	-1,0064e-003
54211	-1,4665e-003
54212	-1,5493e-003
54216	-2,3189e-002
54217	-2,3621e-002
54218	-1,7729e-002
54222	-1,3532e-004
54223	-6,5688e-005
54224	-7,1064e-005
54225	-7,0269e-005
54229	-1,4898e-003
54230	-1,8183e-004
54231	3,714e-004
54236	-1,2182e-003
54237	-9,3299e-004
54238	-1,6617e-003
54241	-4,0965e-004
54242	-3,335e-004
54243	-9,6541e-006
54246	-1,5145e-003
54247	-1,4279e-003
54248	-5,1599e-004
54249	-1,9617e-004
54253	-1,6957e-003
54254	-4,6294e-004
54255	-7,6487e-004
54257	-4,9233e-005
54258	-5,1853e-005
54259	-4,6859e-005
54260	-5,1459e-005
54263	-5,1875e-005
54264	-5,1071e-005
54265	-5,258e-005
54266	-5,489e-005
54269	-7,8873e-005
54270	-5,7325e-005
54271	-1,2321e-004
54272	-8,4686e-005
54275	-5,0847e-005
54276	-4,9283e-005
54277	-5,3088e-005
54278	-5,4172e-005
54282	-4,1583e-005
54283	-4,723e-005
54284	-4,0257e-005
54285	-4,7887e-005
54288	-1,5087e-004
54289	-1,689e-004
54290	-1,7772e-004
54292	-3,7779e-004
54293	-1,2152e-003
54298	-7,5114e-005
54299	-8,6922e-005
54300	-7,9071e-005
54301	-9,0895e-005
54304	-3,8338e-002
54305	-4,0806e-002
54306	-4,1534e-002
54308	-3,5357e-004
54309	-4,9845e-004
54313	-1,4515e-004
54314	-1,6165e-004
54315	-1,5621e-004
54320	-6,952e-005
54321	-5,739e-005
54322	-6,6114e-005
54326	-5,4453e-004
54327	-4,2577e-004
54328	-5,4249e-004
54330	-1,3554e-002
54331	-1,2287e-002
54332	-1,6134e-002
54334	-6,4334e-004
54335	-1,3288e-004
54336	-4,5002e-004
54339	-2,8588e-004
54340	-3,8199e-004
54341	-6,8014e-004
54342	-6,1578e-004
54345	-2,0703e-004
54346	-2,46e-005
54347	-5,1082e-004
54348	-1,6922e-004
54353	-8,3122e-005
54354	-3,1088e-004
54355	8,0205e-005
54358	-9,6258e-004
54359	4,6661e-004
54360	-1,0368e-003
54363	-3,4468e-003
54364	-2,6034e-003
54367	-1,467e-004
54368	-1,2838e-004
54369	-1,3803e-004
54373	-1,3472e-004
54374	-1,3505e-004
54375	-1,239e-004
54378	-1,43e-004
54379	-1,3386e-004
54380	-1,2329e-004
54382	-1,2709e-004
54383	-1,3703e-004
54384	-1,3573e-004
54385	-1,3461e-004
54386	-1,3481e-004
54388	-9,2854e-004
54389	-1,023e-003
54390	-7,3731e-004
54393	-4,8103e-002
54394	-4,215e-002
54395	-4,3756e-002
54398	-1,1137e-004
54399	6,318e-004
54400	2,645e-004
54402	-4,1515e-004
54403	-6,196e-005
54404	-5,835e-004
54409	-4,1707e-005
54410	-3,0333e-005
54411	-4,4115e-005
54415	-8,9247e-005
54416	-6,7229e-005
54417	-8,8017e-005
54420	-1,4701e-004
54421	-1,3675e-004
54422	-1,2816e-004
54426	-1,0489e-004
54427	-1,0438e-004
54428	-1,0341e-004
54429	-1,0261e-004
54432	-7,6417e-005
54433	-8,6284e-005
54434	-8,2128e-005
54435	-8,1352e-005
54437	-8,5419e-005
54439	-2,9788e-006
54440	2,2301e-005
54441	-7,1814e-005
54442	3,8801e-006
54447	-3,0459e-003
54448	-4,849e-003
54452	-9,2666e-004
54453	-1,1163e-003
54454	-1,0039e-003
54455	-5,3276e-004
54458	-3,6327e-005
54459	-4,6544e-005
54460	-4,5111e-005
54461	-3,937e-005
54463	-3,528e-005
54464	-3,5781e-005
54465	-3,9041e-005
54466	-4,004e-005
54469	9,863e-004
54470	6,5023e-004
54471	8,5927e-004
54475	-1,4968e-004
54476	-1,435e-004
54477	-1,4396e-004
54479	-4,8443e-005
54480	-5,5989e-005
54481	-4,5961e-005
54483	-3,7804e-004
54484	-1,7713e-003
54485	-1,3835e-003
54486	-1,6739e-003
54489	-1,3575e-004
54490	-1,4484e-004
54491	-1,3687e-004
54492	-1,3835e-004
54496	-2,5436e-004
54497	-2,7095e-004
54498	-3,1542e-004
54499	-3,1027e-004
54502	2,4227e-004
54503	1,2554e-004
54504	2,0405e-004
54507	-4,6633e-005
54508	2,3108e-004
54509	3,5081e-004
54510	5,1017e-004
54513	-3,4802e-004
54514	-2,9676e-004
54515	-8,4852e-005
54516	-2,0375e-004
54517	7,4511e-005
54519	-1,1036e-002
54520	-1,3333e-002
54521	-1,5432e-002
54524	-7,6293e-003
54525	-8,2644e-003
54526	-7,8923e-003
54530	-5,0182e-004
54531	-4,323e-004
54533	-8,0393e-004
54534	-1,1598e-003
54535	-3,4744e-004
54538	2,0446e-004
54539	-1,0502e-004
54540	-1,6206e-004
54543	-6,1741e-005
54544	-6,3534e-005
54545	-6,494e-005
54549	1,6349e-004
54550	1,8408e-004
54551	3,2137e-004
54554	-5,8743e-002
54555	-6,6485e-002
54556	-6,1517e-002
54559	-6,9309e-005
54560	-1,1421e-004
54561	-1,0623e-004
54562	-1,1022e-004
54566	-1,1394e-004
54567	-1,2391e-004
54568	-5,4354e-005
54570	-8,0066e-003
54571	-7,5557e-003
54572	-8,6203e-003
54573	-9,3015e-003
54575	-1,4463e-004
54576	-2,754e-004
54577	-1,1781e-004
54578	-2,0166e-004
54580	-5,6771e-005
54581	-4,7229e-005
54582	-5,2726e-005
54583	-5,5547e-005
54585	-4,5696e-005
54586	-4,4436e-005
54587	-5,2388e-005
54590	-1,4901e-004
54591	-1,4645e-004
54592	-1,4965e-004
54593	-1,4946e-004
54594	-1,5184e-004
54596	-1,3945e-003
54597	-1,9586e-003
54598	-2,217e-003
54600	-1,9931e-004
54601	1,6683e-004
54602	-4,3657e-004
54604	-4,8304e-005
54605	-4,2319e-005
54606	-3,6154e-005
54610	-4,5344e-003
54611	-5,282e-003
54612	-3,2573e-003
54613	-4,8151e-003
54616	-7,8292e-003
54617	-9,2719e-003
54618	-7,2562e-003
54621	1,321e-004
54622	1,341e-004
54623	1,6667e-005
54628	-9,3484e-004
54629	-1,1336e-003
54630	-1,5147e-003
54634	-1,0572e-003
54635	-6,8754e-004
54636	-1,1632e-003
54637	-7,1914e-004
54640	-3,193e-002
54641	-3,8895e-002
54645	5,3217e-005
54646	1,6606e-005
54647	4,9841e-005
54651	2,7606e-004
54652	4,598e-004
54653	-1,8321e-004
54656	-1,6447e-004
54657	-1,4952e-004
54658	-1,4214e-004
54660	-2,3117e-004
54661	-5,653e-004
54662	-6,5558e-004
54664	8,6538e-006
54665	1,0288e-004
54666	2,0056e-004
54667	-2,4615e-005
54671	-5,3838e-004
54672	-2,042e-004
54673	-1,5841e-004
54674	9,217e-004
54679	-5,3341e-002
54680	-5,5196e-002
54681	-4,2822e-002
54685	-7,003e-005
54686	-8,5217e-005
54687	-6,7628e-005
54692	-7,8613e-005
54693	-7,7171e-005
54696	-3,0468e-004
54697	-2,9327e-004
54698	-2,828e-004
54703	-1,4656e-003
54704	-1,7059e-003
54708	-1,6164e-003
54709	-8,0218e-004
54710	-9,1252e-004
54712	-2,3193e-003
54713	-2,2446e-003
54714	-2,8064e-003
54718	-3,5012e-005
54719	-1,2537e-004
54720	-1,4727e-004
54722	7,4547e-005
54723	1,0737e-004
54724	9,2969e-005
54728	-2,1832e-003
54729	-1,9403e-003
54730	-6,3512e-004
54734	-1,0284e-003
54735	-2,3218e-003
54736	-1,0301e-003
54738	9,1789e-004
54739	-4,1293e-004
54740	-1,3639e-003
54742	-6,0314e-005
54743	8,8114e-005
54744	6,7548e-005
54747	-3,5089e-005
54748	1,7006e-005
54749	-8,221e-006
54750	3,8629e-005
54753	-1,4994e-002
54754	-1,2839e-002
54755	-1,1934e-002
54756	-1,7717e-002
54758	-4,7913e-005
54759	-5,2278e-005
54760	-6,0316e-005
