Node Number	Normal Stress (MPa)
96814	-1,1344e-003
96815	-1,4405e-003
96816	-2,1284e-003
96817	-1,4952e-003
96820	-4,284e-003
96821	-3,539e-003
96822	-3,6758e-003
96825	-2,3619e-003
96826	-1,7639e-003
96827	-2,1941e-003
96829	-6,6674e-003
96830	-5,2625e-003
96833	-6,2709e-003
96834	-6,0468e-003
96837	-5,8218e-003
96840	-1,2352e-003
96841	-1,2118e-003
96842	-1,3777e-003
96843	-1,8373e-003
96846	-3,2247e-003
96847	-4,0231e-003
96849	-1,3074e-004
96850	1,9601e-004
96851	-1,4465e-004
96855	-1,0771e-004
96856	-4,7964e-004
96857	-4,8796e-004
96859	-5,7935e-003
96860	-5,6944e-003
96861	-5,1882e-003
96862	-5,5096e-003
96864	-4,063e-003
96865	-4,0816e-003
96866	-3,113e-003
96867	-4,0083e-003
96869	-4,3285e-003
96870	-3,8235e-003
96872	-8,1863e-003
96876	-5,2241e-003
96878	-1,1204e-002
96882	-8,0448e-003
96883	-7,6452e-003
96884	-7,5155e-003
96885	-7,287e-003
96889	-9,3199e-003
96890	-8,578e-003
96891	-8,2183e-003
96892	-8,5595e-003
96896	-4,603e-003
96897	-4,443e-003
96900	-1,1009e-002
96901	-1,0203e-002
96907	-1,7998e-003
96908	-1,7688e-003
96912	-2,4814e-003
96913	-1,9124e-003
96917	-6,8291e-004
96918	-1,7084e-004
96919	-1,268e-003
96923	-4,76e-003
96924	-4,1436e-003
96925	-5,1421e-003
96926	-5,3649e-003
96929	-3,3332e-003
96930	-3,6959e-003
96931	-3,5715e-003
96932	-3,9477e-003
96934	-5,2533e-003
96935	-4,8236e-003
96936	-5,053e-003
96937	-5,138e-003
96939	-6,8751e-003
96940	-8,2346e-003
96941	-7,0068e-003
96942	-7,0991e-003
96944	-1,7262e-003
96945	-9,0329e-004
96948	-9,5165e-003
96949	-9,0045e-003
96950	-8,1754e-003
96951	-7,7229e-003
96953	-1,1854e-002
96957	-4,5724e-003
96958	-4,1568e-003
96960	-6,4805e-003
96964	-7,7614e-003
96965	-8,7922e-003
96969	-8,657e-003
96970	-7,8897e-003
96974	-4,8347e-004
96975	-1,0197e-003
96976	-9,8977e-004
96977	-2,6077e-004
96979	-1,6054e-003
96980	-2,7721e-003
96984	-8,5606e-004
96985	-9,412e-004
96989	-4,4255e-003
96993	-6,865e-003
96994	-8,8647e-003
96998	-4,1205e-004
96999	-2,8247e-004
97003	-1,4884e-004
97007	-3,011e-004
97008	-2,5182e-004
97009	-3,1816e-004
97015	-1,5387e-003
97019	-1,3199e-004
97020	-1,2076e-004
97024	-3,4027e-003
97028	-5,7782e-003
97029	-6,5089e-003
97030	-5,9424e-003
97031	-6,2341e-003
97032	-5,4803e-003
97034	-8,6124e-004
97035	-1,0205e-003
97036	-1,5183e-003
97037	-1,2618e-003
97044	-6,0348e-003
97045	-5,2704e-003
97048	-2,1101e-004
97049	-2,8426e-004
97051	1,2019e-005
97052	-8,867e-005
97055	-7,3576e-005
97056	-1,7136e-004
97057	-2,2186e-004
97059	-1,402e-005
97062	-1,2198e-005
97063	2,2824e-005
97066	7,7293e-005
97072	-1,8249e-003
97073	-1,8516e-003
97075	-4,0546e-003
97082	-2,8398e-003
97083	-3,5492e-003
97084	-3,1452e-003
97086	-5,5925e-003
97087	-2,0966e-003
97088	-2,9013e-003
97091	-7,9386e-003
97095	-1,2388e-002
97099	-9,7309e-003
97102	-1,0682e-002
97103	-1,1433e-002
97107	-9,982e-003
97108	-9,8393e-003
97112	-1,0074e-002
97115	-5,7614e-003
97118	-5,2446e-003
97120	-2,4248e-003
97121	-2,2542e-003
97123	-1,4074e-004
97124	-1,3265e-004
97125	-1,2962e-004
97128	-7,9774e-003
97129	-7,3713e-003
97130	-7,8664e-003
97132	-2,8722e-004
97135	-1,5469e-005
97136	1,3294e-004
97137	7,5657e-005
97138	4,3237e-005
97143	-3,0432e-005
97147	-2,8375e-005
97148	3,6995e-005
97151	-2,5578e-004
97152	-2,3403e-004
97154	-7,1896e-003
97155	-4,6771e-003
97156	-3,2623e-003
97159	-1,0111e-002
97160	-9,7487e-003
97168	-1,2328e-003
97169	-1,3134e-003
97172	-1,1991e-002
97173	-1,1235e-002
97176	-6,4925e-003
97177	-6,7969e-003
97180	-8,6693e-005
97182	-1,2456e-002
97186	-5,8842e-003
97187	-5,4851e-003
97188	-5,3614e-003
97192	-1,7701e-004
97193	-2,1008e-004
97194	-2,0572e-004
97196	-4,8538e-003
97199	-4,4412e-005
97203	-5,7738e-005
97204	-5,9855e-005
97206	-1,4973e-005
97207	-2,1405e-005
97208	-1,8483e-005
97211	-1,0997e-002
97212	-1,1201e-002
97213	-1,0993e-002
97215	-6,1872e-005
97216	-6,4513e-005
97217	-5,4069e-005
97220	-4,0532e-005
97221	-2,2209e-005
97225	-8,6903e-005
97226	-8,4472e-005
97227	-7,8504e-005
97231	-7,4654e-005
97232	-6,4894e-005
97233	-7,5752e-005
97235	-8,1506e-005
97236	-7,1186e-005
97237	-7,8911e-005
97238	-9,5714e-005
97240	-2,289e-003
97241	-2,8881e-003
97246	-1,2642e-002
97248	-8,0294e-004
97249	-8,1529e-004
97250	-8,8365e-004
97252	-3,0076e-003
97253	-2,7907e-003
97258	1,0938e-004
97259	-3,997e-006
97263	-9,3284e-003
97265	-1,0279e-002
97267	-9,0027e-003
97271	-1,0137e-002
97274	-9,1412e-003
97275	-8,0633e-003
97276	-9,4876e-003
97280	-1,0204e-002
97284	-9,4533e-003
97285	-8,6912e-003
97290	-5,158e-004
97292	-6,7527e-004
97293	-7,4491e-004
97294	-6,9544e-004
97296	-4,5757e-005
97297	-2,4451e-005
97300	-6,8761e-005
97301	-6,3069e-005
97303	-9,3971e-004
97305	-2,903e-004
97309	-2,6721e-004
97310	-2,6188e-004
97313	-2,1219e-004
97316	-2,1521e-004
97320	-3,8961e-004
97326	-5,8836e-004
97332	-6,3245e-004
97336	-6,1353e-005
97337	-5,226e-005
97338	-4,298e-005
97341	-8,8094e-004
97345	-1,0378e-004
97346	-9,5912e-005
97350	-4,9854e-003
97354	-8,7977e-003
97355	-1,0624e-002
97357	-1,1024e-002
97358	-1,1131e-002
97359	-1,1012e-002
97360	-1,1096e-002
97361	-1,0783e-002
97367	-7,8441e-003
97368	-7,0903e-003
97372	-2,6296e-003
97373	-2,7257e-003
97376	-3,8549e-003
97377	-4,0717e-003
97378	-4,829e-003
97382	-4,3247e-003
97383	-5,0976e-003
97384	-5,0224e-003
97388	-3,1292e-004
97393	-2,3015e-003
97397	-5,3456e-003
97400	-1,6615e-003
97401	-1,4962e-003
97402	-1,6149e-003
97404	-7,6873e-003
97405	-6,5485e-003
97407	-1,3422e-004
97408	-1,6411e-004
97409	-1,5561e-004
97413	-6,7845e-003
97414	-6,5516e-003
97417	-3,656e-003
97418	-4,1948e-003
97419	-3,3189e-003
97422	-7,112e-003
97426	-4,1628e-004
97429	-6,1078e-005
97430	-7,6771e-005
97433	-1,5304e-004
97435	-1,3669e-003
97436	-1,0003e-003
97439	-1,0829e-003
97440	-1,6292e-003
97441	-1,0936e-003
97443	-1,2747e-002
97444	-1,1216e-002
97449	-2,5424e-003
97451	-7,0997e-003
97452	-6,2271e-003
97455	-1,0586e-002
97456	-1,1396e-002
97459	-1,5976e-004
97460	-3,3627e-004
97462	-8,6344e-005
97467	-3,7111e-004
97470	5,3853e-005
97471	-2,5942e-004
97475	-2,1026e-004
97478	-8,6667e-004
97479	-5,9231e-004
97480	-1,056e-003
97484	-4,9844e-003
97487	-6,6158e-003
97490	-4,3374e-003
97491	-3,7441e-003
97495	-5,2012e-003
97498	-8,5655e-003
97499	-7,7503e-003
97500	-8,0093e-003
97504	-1,3621e-004
97505	-1,1911e-004
97507	-9,8663e-005
97511	-8,676e-005
97512	-9,1164e-005
97514	-9,091e-005
97518	-6,892e-005
97524	-7,8557e-005
97525	-8,1051e-005
97526	-7,5451e-005
97531	-2,6493e-004
97535	-6,6668e-005
97536	-6,6569e-005
97538	-6,2124e-005
97540	-4,7844e-004
97541	-6,1781e-004
97543	-5,8451e-004
97544	-5,6414e-004
97549	-7,941e-004
97550	-6,6122e-004
97551	-1,1841e-003
97554	-3,3948e-004
97556	-2,0482e-004
97558	3,6472e-004
97561	-7,9806e-003
97563	-9,8379e-003
97564	-1,0527e-002
97567	-1,0633e-002
97568	-1,0495e-002
97571	-1,0899e-002
97574	-2,0256e-004
97575	-1,9285e-004
97576	-1,9084e-004
97577	-2,1767e-004
97580	-1,551e-004
97581	-1,6163e-004
97582	-1,8885e-004
97583	-1,6989e-004
97585	-2,7636e-004
97586	-2,4187e-004
97590	-7,748e-003
97591	-8,2943e-003
97593	-7,2536e-003
97594	-5,755e-003
97599	-7,0686e-003
97602	-8,4084e-004
97604	-9,4018e-004
97605	-6,6134e-004
97606	-5,2766e-004
97607	-9,5785e-004
97610	-6,2088e-004
97611	-8,0442e-004
97615	-6,7311e-004
97616	-1,3699e-004
97617	-4,375e-004
97620	-1,1497e-002
97621	-1,0873e-002
97625	-4,5968e-003
97626	-4,2758e-003
97627	-3,5001e-003
97630	-5,2896e-003
97631	-5,2346e-003
97636	-7,4884e-003
97637	-8,8167e-003
97640	-1,1709e-002
97644	-1,1381e-002
97647	-2,6966e-003
97648	-1,7491e-003
97650	-5,0233e-003
97651	-7,6367e-003
97653	-1,407e-004
97655	-5,6834e-003
97657	-9,7678e-003
97660	-3,3743e-003
97661	-3,3522e-003
97664	-3,3179e-003
97665	-3,4641e-003
97666	-3,4114e-003
97668	-6,4046e-003
97672	-7,0424e-003
97673	-6,8087e-003
97677	-2,6087e-003
97678	-4,05e-003
97681	7,5508e-006
97685	2,518e-005
97686	-8,0163e-005
97693	-4,9807e-005
97694	-3,6261e-005
97695	-2,6507e-005
97699	-4,6057e-004
97702	-4,0182e-003
97703	-4,1134e-003
97704	-4,94e-003
97706	-3,3701e-004
97707	-3,364e-004
97708	-2,8568e-004
97712	3,4741e-005
97715	-1,1945e-002
97716	-1,1418e-002
97718	2,072e-005
97719	-4,4324e-005
97720	-2,2638e-005
97722	-6,1218e-003
97723	-5,9971e-003
97725	-5,1231e-003
97726	-4,9957e-003
97727	-4,6367e-003
97729	-4,5181e-003
97733	-6,0499e-004
97737	-1,0335e-002
97742	-2,9713e-003
97743	-2,5708e-003
97748	-5,0104e-003
97749	-4,6234e-003
97750	-4,2764e-003
97753	-1,8546e-003
97754	-2,2413e-003
97755	-1,6507e-003
97757	-1,2008e-004
97759	3,5519e-005
97762	-8,3407e-006
97764	7,0863e-005
97769	-8,6488e-003
97775	-1,0167e-002
97776	-1,0632e-002
97778	-1,2352e-002
97782	-2,8389e-004
97783	-5,8928e-004
97787	-4,6156e-003
97791	-2,7009e-003
97794	-8,4039e-005
97795	-8,7204e-005
97797	-4,4218e-005
97798	-2,843e-005
97800	6,5055e-007
97801	1,4742e-005
97803	3,7714e-005
97807	-4,542e-005
97808	-4,743e-005
97812	-2,5192e-005
97818	-1,0552e-002
97820	-1,7065e-003
97821	-8,8334e-004
97825	-2,9102e-003
97827	-2,2721e-003
97829	-1,8938e-003
97831	-8,2761e-003
97832	-9,6949e-003
97836	-5,6463e-003
97837	-6,1031e-003
97840	-5,1181e-003
97845	-2,4291e-003
97846	-2,0556e-003
97848	-2,9635e-003
97852	-9,5981e-003
97853	-1,0305e-002
97854	-9,5022e-003
97856	-5,1447e-003
97857	-5,009e-003
97861	-7,7721e-004
97862	-1,2815e-003
97863	-1,5077e-003
97865	-8,0017e-003
97866	-7,4134e-003
97868	-4,1514e-004
97872	-3,0807e-004
97874	-8,0124e-003
97875	-6,934e-003
97876	-7,7673e-003
97880	-6,1795e-004
97884	-6,0422e-003
97885	-5,5535e-003
97887	1,035e-005
97888	-3,3023e-005
97889	-1,2505e-005
97892	-2,1693e-004
97893	-1,7724e-004
97894	-4,7917e-005
97896	-2,5702e-004
97898	1,5293e-004
97899	3,192e-005
97905	-2,1902e-003
97906	-3,3127e-003
97910	-9,9298e-003
97911	-1,0409e-002
97914	1,0041e-004
97918	-1,1269e-002
97919	-1,0915e-002
97920	-1,091e-002
97923	6,7599e-005
97927	-1,0452e-004
97930	-5,2478e-005
97931	-5,517e-005
97934	-1,1721e-004
97935	-9,7545e-005
97939	-1,3108e-004
97942	-7,6002e-005
97945	3,3661e-005
97951	-9,5922e-004
97952	-1,1083e-003
97954	-1,1005e-002
97955	-1,0888e-002
97957	-9,737e-003
97958	-9,6818e-003
97959	-1,0445e-002
97961	-9,2099e-003
97962	-8,4245e-003
97966	-8,3495e-003
97967	-8,0413e-003
97968	-9,2382e-003
97970	-8,9388e-003
97971	-1,0335e-002
97974	-7,2273e-003
97976	-1,0933e-004
97977	-1,3346e-004
97979	-8,9582e-003
97980	-7,9867e-003
97981	-8,9221e-003
97984	-8,7617e-005
97985	-7,8933e-005
97986	-9,7973e-005
97988	-5,8797e-005
97989	-6,2096e-005
97990	-6,542e-005
97993	-5,6158e-005
97995	-3,7267e-005
97997	-7,0307e-005
98000	-7,3209e-003
98001	-6,548e-003
98002	-6,3206e-003
98006	-1,0532e-002
98009	-3,2184e-005
98010	-5,5336e-005
98015	-9,2202e-003
98016	-9,8402e-003
98019	-8,1111e-003
98024	-1,0473e-002
98025	-1,0429e-002
98027	-1,2634e-002
98028	-1,1402e-002
98032	-3,2252e-003
98033	-3,6567e-003
98037	-5,3907e-005
98040	-7,8447e-005
98041	-7,6546e-005
98042	-8,3208e-005
98044	-6,8641e-004
98045	-8,7154e-004
98047	-1,5729e-003
98048	-1,8456e-003
98051	-1,3089e-003
98052	-1,2945e-003
98060	-2,8756e-003
98064	-1,7371e-003
98066	-2,323e-003
98075	-7,5377e-005
98076	-6,9309e-005
98080	-1,2257e-004
98082	-1,533e-004
98083	-1,3931e-004
98087	-1,0153e-004
98091	-6,5706e-004
98092	-5,3086e-004
98096	-5,2006e-004
98097	-6,4305e-004
98105	-6,0375e-005
98108	-9,8253e-003
98109	-1,0065e-002
98111	-1,0159e-002
98112	-1,2121e-002
98113	-1,1394e-002
98118	-1,1231e-002
98119	-1,071e-002
98121	-2,7775e-004
98122	-5,7358e-004
98126	-2,2501e-003
98127	-1,6279e-003
98128	-1,3182e-003
98129	-1,5609e-003
98131	-7,3759e-004
98132	-1,0174e-003
98133	-8,3872e-004
98135	-1,3255e-003
98136	-6,2185e-004
98137	-1,1473e-003
98146	-6,2299e-003
98147	-5,0477e-003
98151	-4,7585e-003
98154	-3,7345e-003
98155	-4,7738e-003
98158	-6,2844e-003
98160	-7,5154e-003
98164	-4,0187e-003
98168	-3,3661e-003
98170	-4,2442e-003
98171	-3,6629e-003
98175	-8,3494e-003
98179	-6,5197e-003
98180	-6,3766e-003
98182	-7,5586e-003
98183	-7,8194e-003
98185	-1,0164e-003
98186	-1,6338e-003
98187	-2,138e-003
98190	-2,2531e-004
98192	-6,7937e-003
98193	-6,8049e-003
98194	-6,1285e-003
98197	-7,2213e-003
98199	-7,6807e-003
98200	-7,3921e-003
98204	-1,5657e-003
98205	-5,2485e-004
98207	-1,2143e-002
98211	-1,1225e-002
98212	-1,2507e-002
98215	-2,5886e-004
98218	-1,3827e-004
98222	-1,2719e-002
98228	-7,0565e-005
98229	-7,4573e-005
98231	-6,5496e-006
98232	-1,8112e-005
98236	-4,7663e-003
98241	-6,8247e-003
98242	-7,1984e-003
98244	-5,764e-003
98252	-1,1291e-002
98253	-1,148e-002
98254	-1,0432e-002
98258	-5,8752e-004
98261	-3,5939e-008
98265	-1,2176e-002
98266	-1,115e-002
98270	-5,815e-004
98271	-3,2946e-003
98274	-4,1177e-004
98276	-7,4022e-003
98277	-7,6631e-003
98281	-1,0258e-002
98283	-1,1877e-002
98287	-9,8953e-003
98288	-9,5693e-003
98292	-6,183e-004
98293	-1,3468e-003
98296	-9,4741e-004
98298	-9,1892e-004
98299	-5,2241e-004
98308	-7,2706e-004
98310	-7,8324e-005
98311	-3,5221e-004
98312	-3,2758e-004
98313	-3,8272e-004
98316	-5,3189e-004
98317	-5,0625e-004
98321	-9,9974e-004
98323	-2,7681e-004
98326	-5,3673e-003
98327	-5,3844e-003
98328	-4,5379e-003
98329	-4,6824e-003
98332	-8,4836e-003
98333	-6,6833e-003
98337	-4,154e-005
98338	-3,039e-005
98339	-3,7762e-005
98341	-4,8225e-005
98345	-7,5428e-003
98349	-1,2597e-003
98350	-1,4995e-003
98352	-1,2061e-002
98353	-1,2844e-002
98354	-1,2171e-002
98359	-1,4306e-004
98360	-1,4087e-004
98361	-1,3698e-004
98363	-2,464e-004
98367	-8,3215e-004
98368	-1,439e-003
98371	-9,1214e-003
98373	-6,9814e-003
98374	-7,4808e-003
98378	-1,0421e-002
98379	-1,1429e-002
98381	-1,1218e-002
98384	-2,2069e-004
98385	-2,946e-004
98386	-3,2417e-004
98390	-2,4389e-004
98396	-2,1628e-004
98397	-1,8591e-004
98398	-1,9291e-004
98399	-3,543e-004
98402	2,6339e-005
98407	-4,1781e-004
98410	-5,2283e-004
98413	-4,9325e-005
98414	-4,3966e-005
98417	-1,0204e-002
98418	-9,8664e-003
98419	-1,0008e-002
98423	-1,7346e-003
98424	-1,5673e-003
98425	-7,409e-004
98429	-5,8029e-003
98430	-5,5041e-003
98432	-5,8942e-003
98434	-5,2606e-003
98435	-5,4571e-003
98436	-5,2279e-003
98437	-4,9118e-003
98439	-6,4828e-003
98440	-5,6693e-003
98441	-5,5242e-003
98442	-5,4103e-003
98444	-4,4991e-003
98445	-3,8907e-003
98446	-4,4531e-003
98447	-4,5131e-003
98449	-4,2169e-003
98450	-4,304e-003
98451	-4,6325e-003
98452	-4,3353e-003
98454	-3,0244e-003
98455	-3,8501e-003
98458	-5,139e-003
98459	-4,556e-003
98462	-5,3568e-003
98463	-5,568e-003
98464	-5,003e-003
98465	-5,923e-003
98466	-4,6704e-003
98469	-3,9995e-003
98470	-3,1605e-003
98473	-5,5164e-003
98474	-6,1668e-003
98478	-4,2728e-003
98479	-3,8358e-003
98481	-5,128e-004
98482	-1,2917e-003
98484	-1,3901e-003
98489	-3,8697e-003
98492	-6,9881e-003
98493	-6,2456e-003
98494	-6,4916e-003
98499	-3,6391e-003
98502	-5,4507e-003
98503	-5,3566e-003
98507	-7,532e-003
98508	-7,8153e-003
98509	-7,5675e-003
98512	-7,9034e-003
98513	-7,5062e-003
98516	-5,8883e-003
98517	-5,3233e-003
98518	-5,9876e-003
98519	-6,2336e-003
98523	-7,1961e-003
98524	-6,2256e-003
98525	-6,3643e-003
98526	-7,0224e-003
98529	-8,8736e-003
98532	-9,9294e-003
98535	-5,81e-004
98538	-5,9303e-004
98539	-5,5528e-004
98542	-6,0967e-003
98545	-1,6699e-004
98548	-8,3109e-003
98549	-9,5428e-003
98554	-1,1334e-002
98557	-1,8559e-003
98558	-1,3543e-003
98561	-9,8897e-004
98562	-6,8236e-004
98564	-7,5922e-004
98567	-3,908e-005
98572	-1,1624e-004
98573	-1,1878e-004
98575	-1,6272e-004
98576	-9,4611e-005
98581	-4,7424e-003
98582	-3,7729e-003
98584	-4,5991e-005
98585	-6,9131e-005
98586	-6,0461e-005
98590	-5,4531e-004
98591	-5,9806e-004
98595	-7,6721e-004
98596	-7,1007e-004
98600	-6,0854e-004
98601	-4,8114e-004
98604	-2,1174e-003
98610	-3,9842e-003
98614	-9,7431e-003
98617	-8,0727e-005
98618	-9,7921e-005
98620	-6,44e-003
98621	-7,4643e-003
98625	-4,6584e-005
98629	-1,9741e-005
98631	-3,5423e-005
98632	3,2215e-005
98634	-2,5724e-005
98636	-4,3206e-005
98637	-1,04e-004
98638	-1,3192e-004
98640	-6,5979e-005
98641	-9,9484e-005
98644	-1,1761e-004
98645	-9,7967e-005
98649	-7,3589e-005
98650	-4,4359e-005
98654	-1,5908e-004
98656	8,9972e-006
98657	7,7862e-006
98660	-2,0693e-004
98661	-3,0732e-004
98663	-2,5426e-004
98665	-7,7352e-005
98671	-1,1246e-003
98672	-1,3627e-003
98673	-5,4372e-004
98677	-1,5179e-003
98678	-1,634e-003
98679	-1,6397e-003
98680	-8,2067e-004
98684	-6,1109e-003
98685	-5,9513e-003
98687	-5,72e-003
98691	-3,2434e-003
98694	-1,0828e-002
98696	-1,8775e-003
98697	-2,6537e-003
98698	-1,9987e-003
98703	-1,1009e-002
98704	-9,3642e-003
98705	-9,991e-003
98708	-1,4719e-003
98709	-1,6768e-003
98710	-1,369e-003
98712	-1,2712e-003
98713	-1,5118e-003
98716	-2,8721e-003
98720	2,8489e-005
98723	-2,3611e-005
98724	-2,7057e-005
98727	-2,1017e-005
98728	-1,0433e-005
98729	-3,7351e-005
98731	-1,0029e-002
98734	-2,4835e-003
98735	-2,5125e-003
98740	-1,2096e-003
98741	-1,7669e-003
98744	-3,4663e-003
98749	-1,3538e-003
98750	-1,1524e-003
98753	-2,1223e-003
98754	-2,0699e-003
98756	-2,709e-003
98757	-1,9434e-003
98759	-2,5438e-003
98764	-1,1333e-003
98768	-1,4676e-003
98769	-1,3435e-003
98773	-9,7311e-004
98775	-1,0431e-002
98776	-9,6857e-003
98779	-3,6523e-004
98780	-4,0565e-004
98784	-8,8497e-003
98785	-9,5358e-003
98786	-8,7686e-003
98787	-7,9936e-003
98790	-3,4424e-003
98791	-3,5576e-003
98793	-6,9263e-003
98796	-1,1277e-002
98798	-1,0279e-005
98801	-9,0034e-003
98802	-1,0052e-002
98808	-9,0264e-003
98809	-9,1291e-003
98813	-8,0356e-003
98817	-5,1598e-003
98818	-5,2562e-003
98819	-3,7059e-003
98820	-7,6429e-003
98821	-4,2346e-003
98824	-6,8794e-005
98825	-7,3669e-005
98826	-5,9059e-005
98828	-1,3693e-004
98829	-1,5734e-004
98833	-1,0442e-002
98834	-8,8836e-003
98836	-6,7952e-005
98838	-8,8161e-003
98839	-8,5944e-003
98840	-8,328e-003
98842	-7,1185e-005
98843	-8,5554e-005
98846	-1,0423e-004
98847	-8,6332e-005
98850	-9,0396e-005
98851	-7,8996e-005
98853	-5,6207e-005
98854	-6,5615e-005
98856	-7,9934e-005
98857	-7,1836e-005
98859	-1,0781e-004
98864	-7,1962e-005
98867	-6,6372e-005
98868	-5,9795e-005
98870	-5,7374e-005
98871	-5,3363e-005
98880	-8,3822e-003
98881	-7,4777e-003
98883	-3,5129e-004
98884	-3,6553e-004
98885	-5,0407e-004
98889	-1,6757e-004
98893	-8,5316e-003
98894	-7,6271e-003
98896	-7,4306e-004
98899	-1,1912e-004
98901	-2,4415e-004
98902	-3,7585e-004
98903	-3,2836e-004
98905	-1,458e-004
98906	1,0976e-005
98907	-4,2692e-006
98913	-4,3481e-006
98914	-2,3327e-005
98915	-3,4994e-005
98918	-2,0985e-004
98922	-5,8117e-005
98923	-4,3361e-005
98928	-1,6238e-004
98932	-5,4636e-005
98936	-5,6593e-003
98937	-6,9635e-003
98939	-6,4464e-006
98940	-3,4712e-005
98945	9,6443e-005
98948	-1,77e-005
98949	-1,7766e-005
98952	-4,0275e-004
98953	-3,1943e-004
98955	-4,609e-003
98956	-4,1569e-003
98957	-4,0512e-003
98960	-1,025e-003
98961	-9,5096e-004
98962	-1,0736e-003
98964	-3,6576e-004
98965	-4,266e-004
98968	1,6767e-004
98972	-4,0511e-005
98973	-5,5756e-005
98974	-5,699e-005
98975	-5,4096e-005
98978	-5,2137e-005
98979	-4,9253e-005
98982	-4,8694e-005
98983	-5,4707e-005
98984	-5,0686e-005
98985	-5,3787e-005
98988	-6,9773e-003
98992	-8,1571e-005
98993	-1,007e-004
98996	-8,3292e-003
98997	-7,4639e-003
99000	-3,0069e-003
99001	-3,0392e-003
99004	-1,1604e-002
99005	-1,1739e-002
99006	-1,1767e-002
99009	-1,246e-002
99010	-1,1962e-002
99014	-1,9627e-004
99016	-4,653e-004
99020	-1,1213e-002
99021	-1,2019e-002
99022	-1,1338e-002
99025	-2,2832e-004
99030	-5,5215e-004
99031	-4,0414e-004
99032	-5,1097e-004
99034	-3,6344e-003
99035	-2,9726e-003
99039	-3,506e-003
99040	-2,7434e-003
99043	-4,504e-003
99047	-2,7861e-003
99055	-1,0951e-002
99058	-4,7953e-005
99062	-4,183e-003
99063	-3,2422e-003
99066	-1,1334e-002
99067	-1,1537e-002
99069	-1,1167e-002
99072	-7,4847e-004
99073	-5,965e-004
99076	-7,4014e-003
99077	-6,86e-003
99078	-6,6703e-003
99081	-1,7953e-003
99082	-2,9094e-003
99083	-3,1116e-003
99086	-1,1931e-002
99087	-1,1642e-002
99089	-1,1253e-002
99090	-1,083e-002
99092	-2,839e-003
99096	-2,3058e-003
99098	-3,0768e-003
99099	-3,315e-003
99100	-3,2508e-003
99102	-2,2854e-003
99103	-2,2081e-003
99106	-8,3506e-003
99107	-9,4566e-003
99111	-1,088e-003
99113	-1,3652e-003
99115	-3,0262e-005
99116	-1,318e-005
99120	-3,6542e-005
99121	-4,2569e-005
99122	-2,4663e-005
99127	-3,2494e-003
99128	-3,0427e-003
99129	-3,2396e-003
99133	-9,2071e-005
99134	-2,0443e-006
99136	-2,1217e-003
99137	-1,4305e-003
99138	-1,3622e-003
99140	-7,0714e-003
99141	-7,2159e-003
99143	-1,1456e-003
99144	-1,4306e-003
99145	-1,5136e-003
99147	-9,338e-003
99148	-9,3155e-003
99150	-7,7022e-003
99153	2,3671e-005
99155	-1,7455e-003
99158	-1,0797e-002
99160	-1,0087e-004
99161	-9,3025e-005
99164	-1,1097e-002
99165	-1,1041e-002
99167	3,3693e-005
99171	-2,3049e-004
99175	-1,1698e-002
99176	-1,199e-002
99177	-1,182e-002
99182	-1,3812e-003
99183	-7,1009e-004
99188	-1,1436e-002
99191	-9,7585e-003
99193	-1,1259e-002
99194	-9,4531e-003
99198	-1,7994e-005
99200	-6,1442e-005
99201	-7,9094e-005
99202	-8,0239e-005
99206	-1,7272e-003
99207	-1,0609e-003
99209	-1,639e-003
99211	-8,5672e-005
99212	-1,8963e-004
99214	-7,1144e-004
99216	-1,4988e-003
99217	-9,8158e-004
99221	-8,3846e-004
99222	-8,007e-004
99226	-1,6909e-003
99228	-1,112e-002
99229	-1,0195e-002
99233	-1,0037e-002
99234	-9,7227e-003
99237	-4,7184e-005
99238	2,0266e-005
99241	-2,3553e-005
99242	-2,8385e-005
99248	-1,0413e-004
99249	-3,4233e-004
99251	-2,0677e-004
99252	-2,5287e-004
99253	-2,545e-004
99254	-1,7326e-004
99260	-5,6924e-003
99261	-5,0046e-003
99264	-5,0317e-004
99268	-5,2501e-003
99273	-8,3774e-003
99274	-8,8648e-003
99277	6,21e-005
99279	-2,223e-004
99280	-2,0696e-004
99282	-4,2125e-005
99283	-1,5412e-005
99285	-1,8828e-004
99291	-7,9126e-003
99293	-1,8003e-003
99294	-9,8324e-004
99295	-5,08e-004
99296	-1,3388e-003
99301	-9,9577e-003
99303	-1,1345e-002
99304	-1,1806e-002
99311	-1,0435e-002
99313	-4,472e-004
99314	-2,1436e-004
99320	-1,0824e-002
99324	-1,3008e-003
99325	-1,6882e-003
99329	-4,3699e-003
99331	-5,793e-003
99332	-5,493e-003
99336	-5,662e-003
99337	-4,8388e-003
99339	-3,5437e-004
99340	-5,5559e-004
99344	-9,1831e-003
99345	-9,8428e-003
99346	-9,8708e-003
99348	-1,0738e-002
99352	-9,9618e-003
99353	-1,0114e-002
99356	-9,2899e-003
99358	-1,0361e-002
99362	-2,7094e-004
99363	-3,2062e-004
99367	-3,4121e-004
99369	-1,49e-003
99370	-1,6124e-003
99371	-1,6619e-003
99377	-9,6988e-003
99378	-8,5642e-003
99379	-8,1884e-003
99383	-9,5816e-003
99384	-8,6054e-003
99385	-8,6788e-003
99388	-1,0852e-002
99389	-1,0049e-002
99399	-5,1834e-003
99400	-5,7363e-003
99404	-7,8569e-003
99406	-9,6823e-003
