Node Number	Normal Stress (MPa)
105250	-1,3187e-003
105251	-1,9131e-003
105252	-1,2835e-003
105256	-1,1622e-003
105257	-1,1536e-003
105261	-1,6985e-004
105262	-1,4558e-004
105263	-2,002e-004
105264	-1,5728e-004
105266	-1,5946e-004
105267	-2,0269e-004
105268	-1,8895e-004
105270	-1,1959e-002
105271	-1,2323e-002
105272	-1,1761e-002
105273	-1,1268e-002
105277	-1,2667e-002
105278	-1,273e-002
105279	-1,2473e-002
105280	-1,1786e-002
105284	-8,0639e-005
105285	-7,9922e-005
105286	-6,8861e-005
105288	-6,7249e-003
105289	-6,6774e-003
105292	-8,7688e-004
105293	-1,5561e-003
105294	-2,3116e-003
105297	-8,2628e-003
105298	-7,5344e-003
105299	-8,0968e-003
105300	-7,4636e-003
105303	-6,6289e-003
105304	-6,2503e-003
105305	-7,1868e-003
105306	-7,1562e-003
105307	-7,5957e-003
105311	-9,2952e-003
105312	-9,1679e-003
105313	-8,5579e-003
105314	-8,4327e-003
105318	-6,9554e-005
105322	-7,6955e-003
105323	-7,0454e-003
105324	-8,3278e-003
105328	-1,1927e-002
105329	-1,3165e-002
105330	-1,2282e-002
105333	-2,7194e-003
105334	-2,0286e-003
105335	-8,8374e-004
105337	-1,9376e-004
105338	-6,9938e-004
105339	-5,8093e-004
105342	-1,3065e-002
105343	-1,2674e-002
105345	-4,6648e-004
105348	-6,8625e-005
105349	-4,1621e-005
105350	-5,0537e-005
105351	-5,9869e-005
105354	-1,1381e-002
105355	-1,1289e-002
105356	-1,0244e-002
105360	-4,4788e-004
105361	-5,1779e-004
105363	2,5684e-004
105364	-1,273e-003
105365	-9,4684e-004
105366	-7,1311e-004
105370	-1,2051e-003
105371	-1,8887e-003
105372	-1,824e-003
105374	-8,939e-003
105375	-9,9494e-003
105376	-1,022e-002
105381	-4,3504e-003
105382	-4,6185e-003
105383	-4,065e-003
105384	-3,8758e-003
105387	-2,1826e-003
105388	-2,4834e-003
105392	-1,3728e-002
105393	-1,1698e-002
105394	-1,3435e-002
105397	-1,6978e-003
105398	-1,3823e-003
105399	-1,9651e-003
105400	-1,102e-003
105404	-8,2961e-003
105405	-7,6506e-003
105406	-9,6168e-003
105408	-5,2192e-003
105409	-4,0187e-003
105414	-4,0429e-003
105417	-9,5017e-003
105418	-8,3594e-003
105419	-7,7857e-003
105420	-8,2868e-003
105423	-9,0038e-005
105424	-7,468e-005
105425	-6,7095e-005
105427	-8,8609e-003
105428	-8,7561e-003
105429	-9,0387e-003
105430	-8,4268e-003
105433	-7,5043e-003
105434	-6,5907e-003
105435	-7,8545e-003
105436	-8,1721e-003
105438	-8,2969e-005
105439	-8,1572e-005
105440	-6,4219e-005
105441	-7,7154e-005
105445	-7,5559e-003
105449	-1,2707e-004
105450	-9,5059e-005
105453	-1,4849e-003
105454	-1,6041e-003
105455	-1,1376e-003
105457	-8,7445e-003
105458	-7,8882e-003
105459	-9,6013e-003
105460	-9,1614e-003
105464	-2,7361e-003
105465	-3,3241e-003
105466	-3,6163e-003
105468	-4,0534e-004
105469	-3,3711e-004
105470	-3,4056e-004
105474	-2,2201e-004
105475	-4,2919e-004
105476	-2,9884e-004
105478	6,4075e-005
105479	1,2436e-004
105480	5,3138e-005
105483	-4,6891e-004
105484	-4,5336e-004
105486	-5,7203e-003
105487	-5,725e-003
105488	-4,6054e-003
105491	-3,1437e-003
105492	-3,2634e-003
105493	-2,808e-003
105494	-2,0643e-003
105496	-1,3682e-004
105497	-1,9967e-004
105498	-1,1327e-004
105499	-2,4267e-004
105502	-6,3078e-004
105503	-7,2537e-004
105507	-1,7441e-004
105508	-2,0589e-004
105509	-1,6431e-004
105510	-2,1407e-004
105511	-2,2269e-004
105512	-1,9274e-004
105514	-4,4688e-004
105515	-2,2552e-004
105516	-1,7379e-004
105521	-1,6703e-004
105522	-1,5365e-005
105523	-3,6445e-004
105525	-3,5782e-004
105526	-3,2e-004
105527	-3,1804e-004
105528	-4,2902e-004
105531	-2,6365e-004
105532	-2,8571e-004
105533	-1,7913e-004
105536	-1,0443e-002
105537	-1,05e-002
105538	-9,2577e-003
105540	-5,8234e-005
105541	-5,4308e-005
105545	-2,4101e-004
105546	-2,8943e-004
105548	-7,2247e-005
105549	-9,4289e-005
105550	-1,8329e-005
105551	-6,9504e-005
105553	1,5154e-004
105554	7,9434e-006
105559	-2,6456e-005
105560	-8,5981e-005
105561	-9,2619e-005
105562	6,8358e-006
105566	-3,0251e-004
105567	-1,016e-004
105568	-3,9888e-004
105569	-3,8495e-005
105572	-2,5103e-005
105573	3,4659e-005
105574	9,1974e-005
105575	-3,3966e-005
105578	1,483e-005
105579	-2,0872e-005
105580	5,8167e-006
105581	4,e-005
105585	-1,4829e-004
105586	-3,7746e-005
105590	-3,5446e-005
105591	-1,6164e-004
105592	-1,2388e-004
105593	9,4802e-005
105597	-7,3473e-005
105598	-1,1703e-004
105599	-1,0695e-004
105602	-3,0751e-003
105603	-3,4181e-003
105604	-3,6223e-003
105607	-4,0201e-003
105608	-3,3663e-003
105611	-2,4904e-004
105612	-2,5363e-004
105613	-2,2471e-004
105614	-2,0759e-004
105618	-5,5584e-004
105619	-3,7898e-004
105620	-4,5055e-004
105624	-2,046e-004
105625	-5,1501e-004
105626	-4,7435e-004
105629	-4,579e-004
105630	-5,6074e-004
105631	-6,5771e-004
105632	-7,7996e-004
105635	-1,4561e-004
105636	-1,4002e-004
105637	-1,2208e-004
105638	-1,2486e-004
105642	-5,1647e-003
105643	-4,6106e-003
105644	-4,8321e-003
105645	-4,6042e-003
105646	-4,9789e-003
105650	-2,1116e-003
105651	-2,0485e-003
105654	-2,3721e-003
105655	-2,0344e-003
105656	-2,1439e-003
105657	-1,7066e-003
105660	-1,3106e-004
105661	-1,1893e-004
105662	-1,2676e-004
105663	-1,1837e-004
105667	-3,0927e-004
105668	-4,8112e-004
105669	-3,7359e-004
105670	-1,8105e-004
105673	-1,502e-004
105674	-1,8619e-004
105675	-1,4122e-004
105678	-4,5935e-004
105679	-3,6308e-005
105680	-6,6304e-005
105681	-1,9619e-004
105683	-5,4194e-003
105684	-4,3294e-003
105685	-5,4863e-003
105688	-1,1311e-004
105689	-3,1059e-004
105690	-4,2636e-004
105691	-3,0594e-004
105693	-1,0484e-003
105694	-5,0754e-004
105695	-3,0728e-004
105696	-1,1433e-003
105697	-1,6227e-003
105700	-5,7069e-005
105701	-5,0776e-005
105702	-5,2182e-005
105703	-5,4318e-005
105708	-1,3002e-002
105709	-1,3471e-002
105713	-7,4851e-003
105714	-7,8437e-003
105716	-6,7787e-003
105717	-5,9922e-003
105718	-5,8653e-003
105721	-1,6326e-003
105722	-1,2789e-003
105723	-1,1811e-003
105727	-9,7614e-003
105728	-9,8668e-003
105729	-1,0374e-002
105730	-1,0496e-002
105732	-8,2559e-003
105733	-7,1947e-003
105734	-7,8103e-003
105736	-7,9914e-003
105737	-7,3852e-003
105738	-6,8134e-003
105739	-6,9641e-003
105740	-8,0816e-003
105745	-7,0753e-003
105746	-6,4108e-003
105747	-5,9456e-003
105752	-1,8173e-003
105753	-1,6736e-003
105754	-2,1518e-003
105756	-8,3922e-005
105757	-8,5953e-005
105759	-6,1866e-003
105760	-5,6101e-003
105761	-5,2751e-003
105765	-1,0913e-002
105766	-9,821e-003
105767	-9,9132e-003
105768	-1,0606e-002
105770	-7,6432e-004
105771	-1,0312e-003
105772	-1,1235e-003
105773	-1,5957e-003
105777	-6,0188e-003
105778	-6,9102e-003
105779	-7,1724e-003
105784	-4,2863e-003
105785	-4,1533e-003
105786	-4,8201e-003
105787	-4,0784e-003
105791	-6,621e-003
105792	-7,6132e-003
105793	-7,107e-003
105794	-7,8546e-003
105798	-7,3054e-003
105799	-7,3392e-003
105800	-6,3718e-003
105801	-7,7489e-003
105803	-5,4053e-003
105804	-6,173e-003
105806	-8,0686e-003
105807	-5,6657e-003
105809	-6,8051e-005
105810	-6,7486e-005
105811	-7,055e-005
105813	-8,6597e-003
105814	-8,4328e-003
105818	-4,0717e-004
105820	-7,6686e-004
105823	-4,0685e-003
105824	-2,9725e-003
105826	-1,1521e-004
105827	-1,2213e-004
105828	-1,2254e-004
105831	-3,524e-004
105832	-2,864e-004
105833	-4,5824e-004
105835	-1,0959e-003
105836	-4,3155e-004
105837	-1,4175e-004
105838	-9,3111e-005
105839	-1,273e-004
105840	-1,1016e-004
105844	-3,4046e-005
105845	-1,0746e-005
105846	-2,8092e-004
105848	-1,3558e-004
105849	-1,3138e-004
105850	-1,687e-004
105851	-1,3079e-004
105853	-2,475e-004
105854	-2,1371e-004
105857	-1,0314e-002
105858	-1,0182e-002
105859	-9,9662e-003
105864	-6,2778e-005
105865	-6,8917e-005
105866	-6,8113e-005
105867	-6,6969e-005
105869	-6,3985e-005
105870	-6,5283e-005
105873	-1,2593e-002
105874	-1,2654e-002
105875	-1,2145e-002
105876	-1,2702e-002
105878	-6,4755e-005
105879	-6,3629e-005
105882	-1,1753e-002
105883	-1,1748e-002
105885	-1,0221e-003
105886	-2,0188e-003
105889	-5,0338e-004
105890	-1,7917e-005
105891	-1,2581e-003
105895	-8,5688e-004
105896	-3,1914e-004
105901	-1,7628e-005
105902	-1,8951e-005
105906	-3,8826e-005
105907	6,5925e-006
105908	7,6979e-005
105911	-1,4048e-002
105912	-1,2592e-002
105919	-1,7638e-003
105920	-1,3607e-003
105924	-2,2603e-003
105925	-2,2353e-003
105926	-1,7116e-003
105928	-6,2024e-003
105929	-5,6813e-003
105930	-5,3708e-003
105931	-5,2584e-003
105933	-7,6019e-003
105934	-6,8991e-003
105935	-6,4745e-003
105936	-6,2395e-003
105940	-6,3842e-003
105941	-5,3946e-003
105942	-6,3177e-003
105944	-1,1813e-002
105945	-1,033e-002
105946	-1,1012e-002
105950	-1,8562e-005
105951	-6,4842e-005
105952	-1,8012e-004
105954	-9,1323e-003
105955	-8,6911e-003
105956	-9,3942e-003
105958	-1,0684e-002
105959	-1,0206e-002
105963	-6,9377e-003
105964	-5,7734e-003
105966	-2,1133e-004
105968	-8,1766e-003
105969	-9,681e-003
105973	-1,1691e-002
105974	-1,189e-002
105975	-1,0825e-002
105979	-5,4674e-005
105980	-5,895e-005
105981	-5,5813e-005
105984	-5,4546e-005
105985	-4,5956e-005
105988	-6,1235e-005
105989	-6,5065e-005
105992	-2,9106e-005
105993	-3,6961e-005
105994	-5,1665e-005
105995	-3,0929e-005
105997	-3,3056e-003
105998	-2,0525e-003
105999	-2,8715e-003
106000	-4,8475e-003
106002	-1,1862e-002
106005	-2,1981e-003
106006	-3,2804e-003
106007	-3,3197e-003
106009	-1,5223e-003
106010	-1,4638e-003
106013	-2,0489e-003
106014	3,7887e-004
106015	-2,0604e-003
106016	-2,4346e-003
106020	-8,7729e-003
106021	-4,2732e-003
106022	-6,6766e-003
106025	-5,2274e-003
106026	-4,7162e-003
106030	-5,5565e-005
106031	-6,4648e-005
106032	-6,5565e-005
106034	-9,4173e-005
106035	-1,0697e-004
106037	-1,7367e-003
106038	-1,4069e-003
106039	-1,8226e-003
106040	-1,818e-003
106042	-7,0188e-005
106043	-6,9838e-005
106044	-6,4771e-005
106045	-6,532e-005
106047	-7,6651e-005
106048	-7,575e-005
106049	-6,633e-005
106050	-6,7365e-005
106053	-7,806e-005
106054	-8,0729e-005
106055	-8,1517e-005
106058	-1,1083e-003
106059	-1,2526e-003
106060	-9,2978e-004
106064	-6,1068e-005
106065	-4,8354e-005
106068	-1,1083e-002
106069	-1,1072e-002
106070	-1,0025e-002
106071	-1,0193e-002
106074	-6,5596e-005
106075	-6,578e-005
106076	-6,4876e-005
106079	-5,703e-005
106083	-4,6994e-003
106084	-5,6045e-003
106087	-1,0522e-002
106088	-1,1211e-002
106089	-1,2036e-002
106093	-3,2832e-003
106094	-3,5025e-003
106096	-3,3233e-003
106097	-3,5995e-003
106098	-4,0859e-003
106103	-7,3505e-003
106104	-6,5203e-003
106105	-7,6143e-003
106106	-7,4221e-003
106109	-4,7684e-003
106110	-4,3487e-003
106114	-7,1558e-003
106115	-8,9201e-003
106116	-7,1734e-003
106117	-9,053e-003
106119	-5,7506e-003
106120	-6,2665e-003
106122	-3,8049e-004
106123	-7,6365e-004
106124	-6,025e-004
106126	-1,9746e-003
106127	-1,0966e-003
106131	-1,1175e-002
106132	-1,0564e-002
106133	-1,0751e-002
106134	-1,1048e-002
106136	-4,7465e-006
106137	1,7334e-005
106138	2,811e-007
106139	2,0294e-005
106143	-1,298e-003
106144	-1,1182e-003
106145	-1,0239e-003
106148	-1,1323e-002
106149	-1,2172e-002
106150	-1,2397e-002
106152	-8,1205e-004
106153	-9,197e-004
106156	-7,2894e-004
106157	-1,1628e-003
106159	-3,6745e-003
106160	-3,7626e-003
106161	-3,2642e-003
106162	-2,899e-003
106165	-1,2726e-002
106166	-1,3622e-002
106167	-1,2163e-002
106170	-6,1692e-003
106171	-6,1559e-003
106172	-5,5129e-003
106177	-6,0136e-003
106179	-1,2085e-002
106180	-1,236e-002
106181	-1,2119e-002
106182	-1,1987e-002
106184	-1,1603e-002
106185	-1,1015e-002
106186	-1,0657e-002
106187	-1,0845e-002
106189	-8,1535e-003
106190	-8,3803e-003
106191	-7,1127e-003
106193	-8,6916e-003
106194	-9,8613e-003
106195	-8,7878e-003
106196	-9,4117e-003
106201	-1,2569e-002
106202	-1,1933e-002
106203	-1,2001e-002
106204	-1,2153e-002
106207	-1,0582e-002
106208	-1,1251e-002
106209	-1,0376e-002
106212	-1,9702e-004
106213	-8,1746e-004
106214	-7,555e-004
106218	-4,8932e-003
106219	-4,1529e-003
106220	-4,0786e-003
106223	-6,6609e-005
106224	-6,4784e-005
106229	-1,0758e-003
106230	-1,1055e-003
106231	-1,2839e-003
106233	-6,5236e-005
106235	-6,4519e-005
106238	-9,4332e-004
106239	-1,0663e-003
106240	-7,5404e-004
106245	-2,1729e-004
106246	-2,2485e-004
106247	-2,7948e-004
106250	-6,845e-005
106251	-9,1358e-005
106253	-6,2616e-005
106254	-6,171e-005
106255	-6,3058e-005
106258	-6,2501e-005
106261	-4,0571e-004
106262	-7,4491e-004
106263	-6,468e-004
106267	-1,7004e-003
106268	-2,1532e-003
106270	-4,3253e-003
106271	-5,2682e-003
106272	-5,4611e-003
106273	-4,4624e-003
106277	-6,1679e-003
106281	-7,8162e-003
106282	-7,6472e-003
106283	-7,8968e-003
106285	-1,8535e-003
106286	-1,4328e-003
106287	-1,8926e-003
106289	-1,7941e-003
106290	-1,0375e-003
106291	-1,4326e-003
106295	-8,7638e-003
106296	-9,9811e-003
106297	-1,0673e-002
106301	-8,0836e-005
106302	-7,2474e-005
106303	-8,4313e-005
106304	-8,1928e-005
106307	-6,6538e-005
106308	-5,9511e-005
106311	-5,1765e-003
106314	-9,2985e-003
106315	-9,9255e-003
106319	-1,9027e-003
106320	-1,3575e-003
106321	-1,9547e-003
106324	-4,0233e-004
106325	-4,1232e-004
106326	-5,0589e-004
106327	-2,7056e-004
106331	-2,3522e-004
106332	-2,0058e-004
106333	-4,0095e-004
106334	-2,5896e-004
106336	-5,4581e-003
106337	-4,9674e-003
106338	-5,5936e-003
106341	-8,4778e-003
106342	-8,3846e-003
106346	-7,1095e-003
106349	-1,0681e-002
106350	-1,0098e-002
106351	-9,9597e-003
106355	-7,8963e-003
106356	-8,2921e-003
106357	-7,7946e-003
106359	-3,1554e-003
106360	-1,6826e-003
106361	-2,9127e-003
106364	-6,5937e-005
106365	-7,0525e-005
106366	-5,9778e-005
106369	-9,8325e-003
106370	-1,1162e-002
106371	-1,0145e-002
106375	-1,1391e-002
106376	-1,2245e-002
106378	-1,5062e-005
106379	-7,9277e-005
106380	-1,1675e-004
106382	-6,0089e-005
106383	-6,3568e-005
106386	-4,1504e-004
106387	-6,3553e-004
106391	-5,0251e-003
106392	-5,0963e-003
106393	-4,4861e-003
106395	-6,7887e-003
106396	-7,9429e-003
106397	-6,649e-003
106400	-1,3728e-002
106401	-1,301e-002
106402	-1,2224e-002
106407	-1,204e-003
106408	-1,1999e-003
106412	-1,0843e-002
106413	-1,0088e-002
106414	-1,032e-002
106416	-1,0269e-002
106417	-1,0105e-002
106418	-1,0652e-002
106420	-1,1947e-002
106421	-1,2622e-002
106422	-1,2305e-002
106423	-1,1944e-002
106425	-1,7623e-003
106426	-1,4421e-003
106428	-2,3761e-003
106429	-2,2673e-003
106431	-1,6773e-003
106432	-1,5663e-003
106433	-1,5621e-003
106438	-4,0212e-003
106439	-3,8324e-003
106440	-4,5504e-003
106442	-3,3262e-004
106443	-3,0857e-004
106447	-3,9655e-003
106448	-3,6675e-003
106449	-4,0233e-003
106453	-3,1025e-003
106455	-4,4995e-003
106456	-3,5444e-003
106457	-4,1355e-003
106458	-3,5704e-003
106461	-6,3496e-005
106465	-4,2809e-003
106466	-1,9882e-003
106470	-2,5562e-003
106471	-2,0917e-003
106475	-8,7956e-004
106479	-3,9987e-004
106480	-4,3375e-004
106481	-3,6559e-004
106482	-3,0723e-004
106486	-6,0529e-004
106487	-2,5025e-004
106488	-4,2757e-004
106495	-7,4819e-003
106496	-7,681e-003
106497	-8,0999e-003
106498	-7,6584e-003
106500	-6,1412e-005
106501	-6,2584e-005
106503	-1,2471e-002
106504	-1,278e-002
106505	-1,2745e-002
106506	-1,3684e-002
106509	-1,1754e-002
106510	-1,2508e-002
106511	-1,1614e-002
106512	-1,2414e-002
106517	-1,1511e-002
106518	-1,1914e-002
106519	-1,1966e-002
106520	-1,1625e-002
106523	-1,0175e-002
106524	-1,1008e-002
106526	-1,3022e-004
106527	-1,7163e-004
106529	-3,4336e-005
106530	-3,5488e-005
106531	-4,7602e-005
106533	-5,0222e-005
106534	-1,3676e-004
106535	1,155e-005
106537	-2,4278e-005
106538	3,2555e-005
106541	-1,5139e-003
106542	-1,2543e-003
106543	-2,683e-003
106546	-6,3711e-005
106547	-6,1092e-005
106550	-1,0607e-002
106551	-9,2321e-003
106552	-9,5654e-003
106556	-4,7776e-003
106557	-5,0537e-003
106558	-5,6855e-003
106562	-1,7734e-004
106563	-1,821e-004
106566	-1,0274e-004
106567	-9,497e-005
106568	-9,9203e-005
106570	-1,5369e-004
106571	-1,4741e-004
106572	-1,1621e-004
106575	-5,4016e-005
106576	-6,0214e-005
106577	-6,1011e-005
106578	-5,8657e-005
106580	8,5015e-006
106581	3,7037e-005
106582	-7,1618e-005
106586	-9,7618e-003
106587	-1,1164e-002
106588	-1,0609e-002
106589	-9,9238e-003
106591	-2,2724e-003
106592	-2,4731e-003
106594	-1,8776e-003
106595	-1,698e-003
106596	-3,2354e-003
106599	-2,6353e-003
106600	-2,5731e-003
106601	-1,8429e-003
106606	-1,0768e-002
106607	-1,1012e-002
106608	-1,0036e-002
106609	-1,1803e-002
106612	-1,3594e-003
106613	-7,0022e-004
106614	-6,1444e-004
106621	-9,8156e-003
106622	-8,6411e-003
106624	-7,8447e-005
106625	-7,3262e-005
106627	-1,1857e-002
106628	-1,1549e-002
106630	-1,2387e-002
106633	-6,3547e-005
106634	-6,5334e-005
106635	-6,2979e-005
106638	-6,8899e-005
106639	-6,947e-005
106643	-1,2312e-002
106644	-1,203e-002
106645	-1,0592e-002
106647	-1,9476e-004
106648	-2,1414e-004
106649	-1,8822e-004
106651	-4,2178e-003
106652	-4,5824e-003
106653	-4,7464e-003
106655	-4,1055e-004
106656	-5,9042e-004
106657	-1,433e-004
106661	-7,621e-004
106662	-1,155e-003
106663	-1,244e-003
106664	-1,3993e-003
106667	-9,7246e-004
106668	-7,7391e-004
106669	-5,6816e-004
106671	-7,2422e-003
106672	-8,5466e-003
106673	-7,5177e-003
106676	-6,5519e-004
106679	-7,3859e-005
106680	1,1596e-004
106684	-6,0039e-003
106685	-6,2093e-003
106686	-6,5036e-003
106688	-1,3903e-003
106689	-1,1001e-003
106690	-2,2281e-003
106693	-6,8791e-003
106694	-7,3003e-003
106695	-7,4989e-003
106696	-6,2607e-003
106700	-8,2273e-003
106701	-7,9538e-003
106702	-8,8473e-003
106703	-7,6928e-003
106709	-9,8707e-003
106710	-9,0637e-003
106711	-9,6658e-003
106712	-9,4077e-003
106714	-7,3786e-003
106715	-7,7032e-003
106716	-8,3053e-003
106717	-7,227e-003
106719	-9,6492e-003
106720	-1,0708e-002
106723	-1,0441e-002
106724	-1,0239e-002
106725	-1,1874e-002
106728	-6,3603e-005
106729	-6,6847e-005
106730	-6,4812e-005
106734	-5,8604e-005
106735	-6,2735e-005
106736	-6,2742e-005
106738	-9,9841e-004
106739	-1,2619e-003
106740	-1,492e-003
106744	-6,0278e-005
106745	-6,5168e-005
106747	-5,3764e-005
106751	-3,8882e-004
106752	-5,0297e-004
106753	-4,5942e-004
106754	-3,9067e-004
106756	-1,8011e-003
106759	-2,9539e-004
106760	-4,1847e-004
106763	-1,2623e-002
106764	-1,1961e-002
106765	-1,2682e-002
106769	-1,1697e-002
106770	-1,1889e-002
106772	-1,2283e-002
106773	-1,3002e-002
106775	-1,1745e-002
106776	-1,2218e-002
106777	-1,1817e-002
106781	-2,8156e-004
106782	-3,748e-004
106783	-3,5552e-004
106784	-3,8139e-004
106788	-6,4221e-003
106789	-6,3812e-003
106790	-7,8615e-003
106791	-6,9578e-003
106793	-7,1404e-004
106794	-8,0111e-004
106795	-1,2028e-003
106798	-6,0375e-005
106799	-6,3862e-005
106800	-5,7757e-005
106803	-7,5921e-003
106804	-7,4282e-003
106808	-8,6647e-004
106809	-1,0702e-003
106811	-6,0459e-004
106812	-5,4492e-004
106813	-5,5727e-004
106816	-6,0726e-004
106817	-3,3294e-004
106818	-4,2548e-004
106820	-1,1665e-003
106821	-1,3376e-003
106824	-1,7635e-003
106825	-1,9785e-003
106826	-1,7324e-003
106827	-1,1604e-003
106831	-8,4497e-003
106832	-8,2679e-003
106835	-1,0367e-003
106839	-5,8702e-004
106840	-3,4463e-004
106844	-9,5543e-004
106845	-1,1343e-003
106847	-2,0811e-003
106848	-1,7533e-003
106850	-7,1724e-004
106851	-1,0284e-003
106852	-1,1299e-003
106856	-1,4973e-003
106857	-1,8824e-003
106859	-1,2813e-003
106860	-1,0073e-003
106862	-3,5427e-004
106863	-4,8651e-004
106864	-6,5786e-004
106865	-6,7629e-004
106869	-3,8891e-005
106870	-2,623e-004
106871	-2,5238e-005
106876	-3,5358e-006
106877	8,9096e-005
106878	-1,7674e-004
106883	-5,4121e-003
106884	-6,6668e-003
106886	-1,4084e-003
106889	-1,2535e-003
106890	-8,9583e-004
106891	-5,1797e-004
106892	-2,0246e-003
106896	-1,15e-002
106900	-2,4606e-003
106901	-1,7476e-003
106902	-1,8767e-003
106906	-5,535e-005
106907	-6,6561e-005
106908	-5,9128e-005
106909	-6,4774e-005
106911	-1,4843e-003
106912	-1,0705e-003
106913	-1,8378e-003
106914	-1,1837e-003
106917	-1,0329e-002
106918	-9,1735e-003
106921	-6,4426e-003
106922	-7,1181e-003
106926	-9,1483e-003
106927	-1,0561e-002
106928	-9,5533e-003
106931	-7,6914e-004
106932	-2,6222e-004
106933	-6,6856e-004
106934	-7,7241e-004
106938	-1,1162e-004
106939	-9,9213e-005
106940	-1,0403e-004
106941	-1,0598e-004
106944	-3,588e-003
106945	-4,016e-003
106946	-4,5074e-003
106949	-1,0958e-004
106950	-1,2626e-004
106951	-1,5727e-004
106953	-5,1748e-005
106954	-5,6197e-005
106955	-4,3586e-005
106958	-1,2962e-002
106959	-1,316e-002
106960	-1,3557e-002
106961	-1,2491e-002
106965	-1,4212e-002
106969	-2,7459e-004
106970	-2,7565e-004
106971	-3,0288e-004
106973	-6,5365e-003
106974	-6,6228e-003
106975	-7,0955e-003
106980	-1,2122e-002
106981	-1,2203e-002
106985	-6,1291e-005
106986	-5,3497e-005
106990	-4,1635e-004
106991	-2,4318e-004
106992	-3,232e-004
106997	-1,293e-002
106998	-1,1553e-002
106999	-1,2537e-002
107000	-1,2001e-002
107004	-1,0261e-002
107005	-9,2172e-003
107006	-8,3976e-003
107008	-5,7638e-005
107009	-6,559e-005
107010	-6,1866e-005
107011	-6,2326e-005
107013	-7,2272e-003
107014	-6,3054e-003
107017	-6,6445e-003
107018	-6,5605e-003
107019	-5,8751e-003
107020	-5,9868e-003
107023	-7,7401e-003
107024	-7,0412e-003
107025	-6,5447e-003
107026	-6,7381e-003
107028	-1,1818e-002
107029	-1,2868e-002
107032	-4,4869e-003
107033	-4,1699e-003
107035	-1,1127e-003
107036	-5,1633e-004
107037	-7,75e-004
107041	-1,0632e-002
107042	-1,1047e-002
107043	-1,1316e-002
107045	-8,2651e-004
107046	-1,0866e-003
107047	-1,0722e-003
107049	-1,2708e-004
107050	-1,1491e-004
107051	-1,1315e-004
107053	-2,6636e-003
107054	-3,1678e-003
107055	-3,1933e-003
107057	-6,0743e-005
107058	-6,2798e-005
107060	4,0731e-005
107061	-2,2585e-004
107062	1,6078e-005
107063	4,6687e-005
107065	-6,1958e-005
107066	-1,0382e-005
107067	-1,3695e-005
107071	1,6028e-005
107072	-1,6135e-004
107073	8,6499e-005
107074	-3,3742e-005
107078	-8,1278e-005
107079	-4,4228e-005
107080	-4,3891e-005
107083	-5,2121e-005
107084	-7,7851e-005
107085	-1,4859e-004
107088	1,6708e-005
107089	-3,1555e-005
107090	-1,6061e-005
107091	5,2387e-006
107095	-3,1801e-003
107096	-2,918e-003
107100	-1,2574e-003
107104	-1,6895e-003
107105	-9,4192e-004
107106	-9,7544e-004
107109	-1,0495e-003
107110	-9,6409e-004
107115	-3,5441e-003
107116	-4,5088e-003
107118	-4,1901e-003
107123	-4,3539e-003
107124	-4,7105e-003
107125	-5,6679e-003
107127	-3,8161e-003
107128	-5,9034e-003
107129	-4,3694e-003
107131	-7,6922e-003
107132	-8,1925e-003
107133	-7,6617e-003
107134	-7,8406e-003
107136	-9,4092e-003
107137	-8,4722e-003
107138	-9,3345e-003
107139	-8,4479e-003
107141	-1,0637e-002
107142	-1,0461e-002
107143	-1,0032e-002
107144	-9,5702e-003
107148	-9,639e-005
107153	-5,849e-003
107154	-5,9579e-003
107156	-1,7033e-003
107157	-1,6276e-003
107158	-1,2855e-003
107160	-1,6524e-003
107161	2,4512e-004
107164	-4,8379e-003
107168	-8,8464e-005
107169	-9,8145e-005
107170	-9,0248e-005
107173	-1,5781e-003
107174	-1,7276e-003
107175	-1,4947e-003
107176	-8,4127e-004
107178	-3,9908e-004
107179	-2,9584e-004
107181	-1,076e-002
107182	-1,1824e-002
107183	-1,0677e-002
107185	-2,1146e-003
107186	-1,9717e-003
107190	-2,0798e-003
107191	-2,3113e-003
107193	-6,0407e-004
107194	-4,4664e-004
107197	-7,2006e-005
107198	-7,0713e-005
107202	-1,5061e-004
107203	-1,9233e-004
107204	-2,0096e-004
107205	-1,8798e-004
107209	-3,9989e-003
107210	-3,4035e-003
107211	-3,0907e-003
107218	-4,5832e-003
107219	-4,9117e-003
107220	-5,0586e-003
107222	-3,013e-003
107223	-2,9212e-003
107224	-2,5431e-003
107228	-2,6144e-003
107233	-7,3683e-003
107238	-3,712e-004
107239	-1,095e-003
107240	-1,0558e-003
107244	-1,142e-003
107245	-8,9512e-004
107246	-1,0419e-003
107248	-1,1912e-003
107249	-1,5762e-003
107250	-1,1446e-003
107252	-5,7787e-005
107253	-6,19e-005
107258	-1,0161e-003
107261	-1,3256e-003
107262	-1,3939e-003
107263	-1,5879e-003
107264	-1,7742e-003
107266	-5,0357e-005
107267	-4,3052e-005
107269	-1,9833e-003
107270	-1,84e-003
107273	-6,1551e-003
107274	-7,035e-003
107275	-6,9341e-003
107278	-1,1346e-003
107279	-1,1537e-003
107280	-1,4441e-003
107285	-6,7592e-006
107286	4,5164e-005
107287	2,7971e-005
107288	-1,1851e-004
107292	-4,1162e-003
107293	-5,1887e-003
107296	-1,1972e-002
