Node Number	Normal Stress (MPa)
23107	-3,2355e-004
23108	-5,1452e-003
23109	-2,1321e-004
23110	-1,0361e-004
23111	-1,151e-003
23112	-2,0017e-003
23113	-1,4284e-004
23114	-3,1478e-003
23115	-5,4859e-004
23116	-6,6281e-004
23117	-1,0003e-004
23118	-1,2879e-003
23119	-7,2578e-004
23120	-2,5682e-004
23121	-6,0228e-005
23122	-8,6916e-004
23123	-3,6202e-003
23124	-7,9163e-003
23125	-1,124e-003
23126	-2,1054e-002
23127	-2,4338e-002
23128	-2,0182e-004
23129	-3,4948e-004
23130	-2,1524e-003
23131	-8,2564e-004
23132	-2,0322e-002
23133	-6,3624e-003
23134	-1,0435e-002
23135	-2,5766e-003
23136	-3,9347e-005
23137	-1,4899e-004
23138	-5,9246e-004
23139	-9,2904e-004
23140	-1,015e-004
23141	-7,8836e-004
23142	-4,4802e-005
23143	-1,283e-004
23144	-3,474e-004
23145	-4,3817e-005
23146	-6,1934e-005
23147	-3,9462e-004
23148	-2,5979e-004
23149	-1,55e-004
23150	-1,4544e-004
23151	-2,0146e-005
23152	1,8053e-004
23153	9,7092e-005
23154	1,7738e-004
23155	-3,5421e-004
23156	-1,8712e-004
23157	-1,5839e-002
23158	-1,2535e-002
23159	-2,6531e-002
23160	-1,5754e-002
23161	-2,5918e-002
23162	-1,5056e-002
23163	8,191e-005
23164	-2,1058e-004
23165	-1,9102e-002
23166	-5,3479e-005
23167	-2,2792e-004
23168	-1,614e-003
23169	-3,0112e-004
23170	-5,0862e-003
23171	-1,3207e-002
23172	-2,2861e-002
23173	-3,4784e-004
23174	-1,2192e-004
23175	-4,846e-005
23176	-6,2527e-005
23177	-1,7464e-002
23178	-2,0391e-004
23179	-6,1542e-004
23180	-1,2471e-004
23181	-7,5658e-005
23182	-6,3336e-005
23183	-5,3605e-004
23184	-2,344e-002
23185	-1,1596e-002
23186	-2,2424e-002
23187	-1,982e-003
23188	-4,0089e-004
23189	-2,6002e-002
23190	-9,1997e-005
23191	-8,5603e-005
23192	-2,1965e-002
23193	-1,551e-002
23194	-3,9564e-005
23195	-1,4687e-004
23196	-2,4316e-002
23197	-1,3469e-002
23198	1,217e-004
23199	1,4366e-004
23200	-1,7319e-003
23201	-2,8705e-004
23202	-1,0851e-004
23203	-3,1242e-004
23204	-1,4e-003
23205	-4,093e-004
23206	-3,3357e-004
23207	-8,1532e-005
23208	-3,096e-003
23209	-1,2601e-003
23210	-6,8012e-003
23211	-1,1158e-002
23212	-6,0762e-003
23213	-2,8965e-003
23214	-2,0875e-002
23215	-3,1023e-003
23216	-7,921e-003
23217	-5,5066e-003
23218	-9,8217e-003
23219	-1,6176e-002
23220	-4,0191e-005
23221	-2,3536e-004
23222	-7,0168e-005
23223	-7,5019e-004
23224	-3,1594e-004
23225	-1,0508e-004
23226	-8,7435e-005
23227	-8,9025e-003
23228	-1,345e-002
23229	-6,0424e-005
23230	8,106e-004
23231	-1,0564e-003
23232	1,3701e-005
23233	-9,0942e-004
23234	-1,5997e-003
23235	-1,0463e-002
23236	-1,9812e-002
23237	-2,0592e-002
23238	-2,7453e-005
23239	-5,1221e-004
23240	-2,1827e-002
23241	-2,5091e-004
23242	-9,761e-005
23243	-8,7016e-003
23244	-5,5239e-003
23245	-9,9855e-004
23246	-1,2258e-002
23247	-2,4499e-002
23248	2,1903e-004
23249	-3,8003e-004
23250	-3,0801e-004
23251	-7,6363e-004
23252	9,0085e-005
23253	-3,9736e-004
23254	-7,4381e-004
23255	-5,6735e-003
23256	-7,7609e-005
23257	-2,1209e-002
23258	-7,2243e-005
23259	-8,345e-005
23260	-6,9389e-004
23261	4,7957e-004
23262	-1,3743e-004
23263	-1,2002e-004
23264	-1,1092e-003
23265	-1,7159e-003
23266	-2,0164e-003
23267	-1,9171e-004
23268	2,2356e-004
23269	-1,3946e-004
23270	-4,2844e-004
23271	-1,5088e-002
23272	-1,8531e-002
23273	-2,1063e-003
23274	-5,6379e-003
23275	-1,1796e-002
23276	-1,6916e-004
23277	-1,0746e-004
23278	6,3902e-004
23279	-3,4143e-003
23280	-1,4619e-004
23281	-2,9672e-003
23282	-6,1888e-005
23283	-1,7653e-004
23284	-4,8697e-004
23285	-1,8447e-004
23286	-3,8471e-003
23287	-3,9923e-004
23288	-1,3378e-004
23289	-2,3978e-004
23290	-1,8024e-004
23291	-8,3404e-003
23292	-5,3503e-005
23293	-4,7709e-003
23294	-1,74e-003
23295	-1,1307e-002
23296	-2,0429e-002
23297	-4,3899e-003
23298	-2,2367e-004
23299	-4,3217e-004
23300	-2,8743e-004
23301	-5,0289e-004
23302	-1,9323e-002
23303	-1,6115e-002
23304	-1,0287e-002
23305	-5,8729e-003
23306	-1,2607e-003
23307	-1,2202e-002
23308	-5,3312e-003
23309	-6,3428e-004
23310	-6,3829e-003
23311	-1,5208e-002
23312	-1,476e-002
23313	-2,0895e-002
23314	-3,3173e-003
23315	-7,4011e-003
23316	-8,8406e-003
23317	2,8853e-004
23318	-2,2222e-004
23319	-3,3299e-004
23320	-6,3517e-005
23321	-9,5178e-004
23322	-1,7614e-004
23323	-7,0862e-004
23324	-2,0356e-003
23325	-5,3681e-004
23326	-2,1472e-002
23327	-4,6305e-003
23328	-4,8839e-005
23329	-1,1793e-004
23330	-2,89e-004
23331	-3,6114e-003
23332	-1,7702e-002
23333	-9,0898e-004
23334	-2,3399e-004
23335	-1,0573e-004
23336	7,5887e-005
23337	-3,7189e-004
23338	-1,5433e-003
23339	-5,6171e-004
23340	-7,2402e-004
23341	-3,5057e-003
23342	-2,0014e-004
23343	-2,4345e-004
23344	-3,7425e-004
23345	-1,0843e-003
23346	-5,3442e-005
23347	-5,5361e-005
23348	-9,545e-003
23349	-2,3872e-004
23350	-1,0381e-004
23351	-2,3433e-002
23352	-1,0904e-004
23353	-1,5385e-004
23354	-1,0376e-004
23355	-1,3735e-004
23356	-8,6766e-005
23357	-8,51e-004
23358	-2,763e-002
23359	2,5675e-005
23360	-4,0468e-004
23361	-6,9661e-004
23362	-3,1044e-004
23363	-1,4969e-004
23364	-5,8856e-003
23365	-3,9632e-005
23366	-5,7493e-003
23367	-1,206e-002
23368	1,8274e-004
23369	-5,0482e-004
23370	-3,917e-004
23371	-1,6704e-003
23372	-1,8096e-003
23373	-1,0373e-003
23374	-1,6238e-004
23375	1,0279e-005
23376	-1,314e-002
23377	7,6735e-005
23378	-5,3125e-005
23379	-9,6033e-003
23380	-1,3753e-003
23381	-2,0379e-004
23382	-5,2363e-003
23383	1,2244e-004
23384	-1,0174e-004
23385	-4,7359e-005
23386	-6,6034e-005
23387	-5,7563e-005
23388	-1,3924e-003
23389	-1,4098e-002
23390	-1,e-002
23391	-1,6637e-002
23392	-1,478e-003
23393	-3,3116e-003
23394	-1,8349e-004
23395	-2,1012e-004
23396	-1,9193e-002
23397	-3,1119e-005
23398	-1,8262e-004
23399	-1,9475e-002
23400	-5,2875e-004
23401	-1,914e-003
23402	-7,4049e-004
23403	-4,2681e-004
23404	-1,4073e-002
23405	-2,3523e-002
23406	-2,4716e-002
23407	-1,728e-004
23408	-2,1858e-003
23409	-5,9652e-005
23410	-2,9612e-004
23411	-1,2969e-004
23412	-7,9298e-004
23413	-1,2808e-002
23414	-2,0057e-002
23415	-2,5891e-002
23416	-1,7624e-002
23417	-4,0781e-003
23418	-3,2106e-005
23419	-5,3207e-004
23420	1,881e-004
23421	1,5122e-004
23422	-3,1948e-005
23423	-2,3695e-003
23424	-6,6123e-003
23425	-5,0847e-004
23426	-1,0232e-004
23427	-2,2669e-004
23428	-1,2439e-004
23429	6,7201e-005
23430	-5,5581e-004
23431	-2,3212e-002
23432	-6,236e-004
23433	-5,2024e-004
23434	-2,4857e-004
23435	6,2045e-005
23436	-1,3037e-004
23437	-4,5227e-005
23438	-1,3651e-004
23439	-2,808e-002
23440	-8,5023e-004
23441	-7,2348e-004
23442	-6,3409e-004
23443	2,8245e-005
23444	-1,6106e-002
23445	-3,1602e-003
23446	-8,3621e-006
23447	-2,2655e-004
23448	-5,7199e-003
23449	-4,7956e-005
23450	-3,2719e-005
23451	-9,0689e-005
23452	-1,0489e-004
23453	-4,6062e-005
23454	-5,5003e-005
23455	-9,641e-005
23456	-8,0794e-006
23457	-1,7326e-004
23458	-2,3406e-004
23459	-1,9367e-002
23460	-1,1788e-002
23461	-1,1596e-003
23462	-1,0884e-003
23463	-1,3479e-004
23464	-2,14e-004
23465	-2,0381e-002
23466	-8,8732e-004
23467	-2,7118e-004
23468	-3,7813e-003
23469	-6,8583e-004
23470	-1,815e-003
23471	-2,194e-003
23472	3,9311e-006
23473	-4,3145e-005
23474	-5,4336e-003
23475	-1,0112e-002
23476	-6,3982e-003
23477	-1,6981e-002
23478	-3,7325e-003
23479	-1,8534e-004
23480	-5,6451e-005
23481	4,1525e-005
23482	-1,1936e-004
23483	-8,8216e-004
23484	-6,1499e-005
23485	-9,4354e-005
23486	-3,7413e-003
23487	-6,8274e-005
23488	-1,7596e-003
23489	-1,8888e-003
23490	-1,1541e-002
23491	-7,7082e-003
23492	-1,4183e-002
23493	-3,4195e-004
23494	-1,1306e-002
23495	1,9825e-004
23496	-4,206e-004
23497	-7,3211e-004
23498	-1,417e-004
23499	-1,0499e-004
23500	-1,0142e-003
23501	-1,3229e-004
23502	-7,5412e-004
23503	-6,9142e-004
23504	-4,1177e-003
23505	-5,926e-005
23506	-1,033e-004
23507	-2,3802e-002
23508	-2,8317e-004
23509	-3,5157e-003
23510	2,4698e-004
23511	-2,9528e-004
23512	-1,3147e-002
23513	-1,9667e-002
23514	-9,8587e-003
23515	-2,7541e-004
23516	2,0003e-004
23517	-1,2792e-003
23518	-4,7675e-005
23519	-4,1462e-003
23520	-2,865e-004
23521	-2,1157e-004
23522	-3,3804e-004
23523	-2,2676e-004
23524	-3,5659e-004
23525	7,7645e-005
23526	6,1609e-005
23527	-1,592e-003
23528	-7,8866e-005
23529	-7,2928e-005
23530	-1,9336e-004
23531	-3,1856e-004
23532	-5,1938e-004
23533	-4,8896e-004
23534	-4,5457e-005
23535	-1,0088e-002
23536	-3,7268e-005
23537	-7,238e-005
23538	-2,8703e-002
23539	-2,8708e-004
23540	-5,636e-003
23541	-3,3181e-004
23542	-6,8827e-004
23543	-2,3408e-004
23544	-9,8243e-005
23545	-7,1972e-005
23546	-8,3959e-005
23547	-4,616e-004
23548	-3,5023e-003
23549	-6,0476e-005
23550	-6,6597e-005
23551	-5,6601e-004
23552	1,4122e-003
23553	-3,6949e-005
23554	-2,5709e-003
23555	-1,3811e-002
23556	-1,5658e-004
23557	-7,9812e-003
23558	-1,3619e-004
23559	-2,7548e-004
23560	-9,6529e-003
23561	1,0207e-004
23562	-1,4576e-002
23563	-1,7067e-002
23564	-2,0818e-003
23565	-3,1824e-004
23566	-2,4942e-004
23567	-6,153e-004
23568	-7,1336e-003
23569	-1,0136e-004
23570	-2,0797e-004
23571	-1,5175e-003
23572	-1,0525e-003
23573	-1,6067e-003
23574	-4,2524e-004
23575	-1,2674e-004
23576	-6,0665e-003
23577	-6,3943e-005
23578	-2,9957e-005
23579	-7,2923e-005
23580	-6,7827e-004
23581	-5,0261e-005
23582	-1,8845e-002
23583	-9,0137e-005
23584	-1,3547e-004
23585	-3,6146e-003
23586	-9,7386e-004
23587	-4,2745e-004
23588	-5,2212e-004
23589	-8,2197e-006
23590	-5,6539e-005
23591	-4,2633e-005
23592	8,2008e-005
23593	-5,274e-005
23594	-5,5432e-005
23595	-1,3939e-005
23596	1,0253e-004
23597	-7,0882e-005
23598	1,032e-004
23599	-4,6924e-005
23600	-6,3836e-005
23601	-5,597e-005
23602	-5,1935e-005
23603	-5,7724e-005
23604	-1,0063e-004
23605	-1,1553e-005
23606	-2,261e-005
23607	-4,9012e-005
23608	4,2108e-005
23609	-7,317e-005
23610	-3,2521e-005
23611	-6,6239e-005
23612	-6,7346e-005
23613	-3,709e-004
23614	-1,28e-003
23615	-8,0388e-005
23616	-1,3088e-003
23617	-8,6721e-003
23618	-1,158e-003
23619	-1,0408e-003
23620	-2,3004e-002
23621	-4,8563e-003
23622	-9,2068e-003
23623	-6,4343e-005
23624	-2,3493e-002
23625	-4,2659e-004
23626	-8,2347e-005
23627	-1,1706e-004
23628	-1,059e-003
23629	-8,1591e-004
23630	-1,7536e-004
23631	-1,2361e-003
23632	-2,1033e-004
23633	-2,587e-003
23634	-1,4111e-003
23635	-1,5422e-004
23636	-1,2529e-004
23637	-2,675e-005
23638	-1,3141e-004
23639	-5,8019e-005
23640	-5,6549e-003
23641	-1,9265e-004
23642	-4,5708e-004
23643	-9,6741e-005
23644	-1,114e-004
23645	-4,079e-004
23646	-2,7138e-002
23647	-5,3368e-005
23648	-7,4846e-003
23649	-1,2785e-002
23650	3,1272e-004
23651	5,4414e-005
23652	2,6409e-005
23653	-1,5837e-004
23654	-2,7391e-002
23655	-2,851e-002
23656	-2,1182e-002
23657	-8,0108e-004
23658	-1,3449e-003
23659	-9,794e-004
23660	-6,6045e-006
23661	1,6287e-004
23662	-1,513e-004
23663	-4,3914e-004
23664	3,3311e-004
23665	-8,0603e-005
23666	-9,0397e-005
23667	-2,2281e-003
23668	-4,4337e-003
23669	-2,3378e-004
23670	-1,0806e-003
23671	-4,1006e-004
23672	-1,6939e-003
23673	4,4977e-005
23674	-1,5863e-004
23675	-1,4123e-002
23676	-2,0596e-003
23677	-2,6348e-004
23678	-3,5554e-003
23679	-3,4638e-003
23680	-1,0857e-003
23681	-4,1232e-006
23682	-7,3024e-003
23683	1,4183e-005
23684	-1,2153e-004
23685	3,7481e-005
23686	-6,4192e-003
23687	-8,2939e-003
23688	-1,6765e-002
23689	5,7543e-005
23690	-9,2593e-003
23691	-4,524e-004
23692	-5,5052e-003
23693	-2,031e-003
23694	-4,1229e-003
23695	-1,0377e-004
23696	-2,1633e-004
23697	4,5494e-005
23698	-1,7673e-004
23699	-7,0638e-003
23700	-4,9508e-005
23701	-5,7099e-003
23702	-1,4359e-004
23703	-1,2751e-002
23704	-7,4475e-005
23705	-3,0639e-004
23706	2,4128e-006
23707	-1,7034e-002
23708	-1,3875e-004
23709	2,9394e-004
23710	-2,5847e-002
23711	-9,0258e-004
23712	-3,3002e-004
23713	-5,7574e-004
23714	-2,4232e-003
23715	-1,0718e-004
23716	-7,2905e-005
23717	-2,015e-002
23718	-1,3736e-002
23719	-1,8218e-002
23720	-1,1001e-003
23721	-2,4711e-003
23722	-6,0368e-003
23723	-2,5826e-004
23724	-2,9416e-005
23725	-6,6636e-005
23726	-6,4338e-005
23727	-1,0446e-004
23728	-3,9867e-005
23729	1,1382e-005
23730	-6,2018e-005
23731	-5,5502e-005
23732	-7,6064e-005
23733	-6,7436e-005
23734	-6,0739e-005
23735	-3,1322e-003
23736	-5,5822e-004
23737	-1,8889e-002
23738	-1,3658e-004
23739	-2,8996e-003
23740	-7,0274e-003
23741	-9,1271e-003
23742	-4,5494e-005
23743	-5,0369e-005
23744	7,7175e-006
23745	-6,9853e-003
23746	-2,9513e-004
23747	-2,6606e-002
23748	-8,579e-005
23749	-1,5858e-004
23750	-1,4853e-003
23751	-5,0946e-005
23752	-5,225e-005
23753	-3,5551e-005
23754	-2,8894e-004
23755	-1,2279e-002
23756	-1,4892e-004
23757	-2,085e-004
23758	-4,2424e-003
23759	-2,8129e-004
23760	-1,2007e-003
23761	-7,2739e-005
23762	-2,7657e-004
23763	3,4647e-005
23764	-1,2846e-004
23765	-2,2103e-004
23766	-5,3928e-004
23767	-7,6896e-005
23768	-1,2213e-002
23769	-3,7832e-004
23770	-5,4427e-004
23771	-1,4312e-003
23772	-2,9562e-004
23773	-3,4468e-005
23774	7,3091e-005
23775	-1,1054e-004
23776	-7,5098e-005
23777	-5,9984e-005
23778	-1,275e-003
23779	-1,2868e-002
23780	-1,166e-002
23781	-7,233e-003
23782	-1,6467e-004
23783	-5,9796e-003
23784	-5,3243e-003
23785	-6,9421e-003
23786	-1,2078e-002
23787	4,6907e-005
23788	-7,3223e-003
23789	-6,6575e-003
23790	-1,0391e-002
23791	-2,3544e-004
23792	-5,2872e-003
23793	1,2261e-003
23794	-8,1639e-005
23795	-1,9809e-004
23796	-1,8823e-004
23797	-1,7798e-004
23798	-1,0012e-004
23799	-9,6648e-005
23800	-6,7175e-005
23801	-1,3337e-004
23802	-2,3635e-004
23803	-4,1643e-004
23804	-1,3265e-002
23805	-2,2731e-004
23806	-2,6248e-004
23807	-1,6768e-004
23808	-5,0661e-004
23809	-3,1308e-004
23810	-1,9572e-004
23811	-8,3555e-004
23812	-9,4046e-004
23813	-1,2756e-002
23814	-1,6044e-002
23815	-2,1475e-004
23816	-4,2025e-005
23817	-1,2722e-004
23818	-6,7995e-005
23819	-1,2958e-004
23820	-1,3311e-002
23821	-1,0252e-002
23822	-1,1635e-002
23823	-4,0032e-003
23824	-7,3884e-003
23825	-1,8466e-002
23826	-3,5705e-006
23827	-3,3125e-005
23828	-2,829e-005
23829	-2,9573e-004
23830	-9,09e-004
23831	-6,4556e-004
23832	-1,2587e-003
23833	-1,3942e-003
23834	-3,251e-004
23835	-2,2709e-003
23836	-1,5661e-003
23837	-6,407e-005
23838	-9,3751e-004
23839	-2,7574e-003
23840	-9,4185e-005
23841	-8,3158e-005
23842	-1,3143e-002
23843	-2,5455e-004
23844	-1,7754e-003
23845	1,0899e-004
23846	-6,7196e-005
23847	5,8318e-003
23848	-5,2881e-004
23849	-7,9183e-004
23850	-1,4282e-002
23851	-2,1192e-002
23852	-1,4014e-003
23853	-4,6438e-005
23854	-1,8634e-005
23855	-9,0472e-005
23856	-2,6522e-004
23857	7,1826e-005
23858	2,7519e-004
23859	-2,0759e-003
23860	-1,0895e-004
23861	-2,2211e-003
23862	-1,4347e-003
23863	-6,927e-004
23864	-7,1274e-003
23865	-9,1065e-003
23866	-3,2077e-003
23867	-5,8365e-005
23868	-5,0218e-003
23869	-1,8086e-002
23870	-3,3136e-004
23871	-5,2223e-004
23872	-1,7901e-004
23873	-1,3017e-004
23874	-1,3698e-003
23875	-1,7686e-002
23876	-2,343e-002
23877	-2,2666e-002
23878	-7,6971e-005
23879	-1,7489e-004
23880	-1,8573e-003
23881	-5,4654e-005
23882	-2,7826e-004
23883	-4,8558e-005
23884	-7,1934e-005
23885	-7,0092e-004
23886	-1,0213e-004
23887	-6,7276e-005
23888	-1,6015e-003
23889	-2,0505e-003
23890	-1,489e-002
23891	-3,8347e-005
23892	-1,9222e-003
23893	-1,349e-003
23894	-1,0328e-003
23895	-2,816e-003
23896	-1,5032e-002
23897	-1,4501e-002
23898	-6,9096e-005
23899	-3,0748e-005
23900	-1,2675e-002
23901	-1,0905e-004
23902	3,7119e-005
23903	-8,4454e-005
23904	-8,0742e-005
23905	-1,9969e-002
23906	-9,7139e-005
23907	6,2211e-006
23908	-2,4824e-003
23909	-1,727e-003
23910	-1,0496e-002
23911	-7,1593e-004
23912	-1,2239e-004
23913	-1,5301e-004
23914	-7,2168e-003
23915	-8,7766e-003
23916	-1,5661e-004
23917	-2,074e-002
23918	-1,0552e-003
23919	-7,7685e-005
23920	-5,6776e-005
23921	-1,6406e-004
23922	-1,0011e-004
23923	-2,3225e-003
23924	-4,1128e-004
23925	9,1277e-004
23926	2,3987e-004
23927	-2,412e-004
23928	-6,1194e-005
23929	-4,792e-004
23930	-9,7247e-004
23931	1,7081e-004
23932	-5,6144e-004
23933	-3,9139e-003
23934	-3,0031e-003
23935	-1,414e-002
23936	-2,1293e-002
23937	-2,1869e-002
23938	-2,5727e-002
23939	-7,1982e-004
23940	-2,6116e-002
23941	-1,617e-004
23942	-8,2658e-004
23943	-2,325e-002
23944	-1,0375e-002
23945	-1,8108e-003
23946	-7,8151e-004
23947	-2,9222e-004
23948	-1,3753e-004
23949	-2,6375e-002
23950	-2,5456e-002
23951	-2,4037e-002
23952	-9,8973e-003
23953	-2,1731e-002
23954	-5,2169e-003
23955	-1,2226e-004
23956	-2,9924e-004
23957	-1,5763e-003
23958	-4,9275e-004
23959	-3,2831e-004
23960	-4,0236e-005
23961	-1,7569e-003
23962	-2,3838e-003
23963	-4,0267e-004
23964	-1,1274e-002
23965	-5,8287e-004
23966	-1,5979e-002
23967	-9,8039e-005
23968	-2,1113e-004
23969	-3,7255e-004
23970	-3,0816e-004
23971	-5,3978e-004
23972	-2,5602e-002
23973	-8,4297e-004
23974	6,3058e-004
23975	-1,2918e-003
23976	-4,0176e-004
23977	-1,5355e-004
23978	-8,6215e-004
23979	-7,2022e-003
23980	-8,2189e-004
23981	-1,1663e-004
23982	-4,8917e-004
23983	-7,2147e-005
23984	-1,0764e-004
23985	-1,3549e-004
23986	-3,6061e-004
23987	-5,2806e-005
23988	-1,5008e-004
23989	-5,3843e-004
23990	-5,0173e-003
23991	-2,1048e-002
23992	-2,1406e-002
23993	-5,6915e-004
23994	-1,978e-002
23995	-1,4818e-002
23996	-5,1157e-005
23997	-1,1566e-003
23998	-2,7335e-004
23999	-2,7515e-004
24000	-4,5521e-004
24001	-3,6022e-004
24002	-5,8706e-004
24003	-3,5972e-003
24004	1,9924e-004
24005	-1,6825e-004
24006	-1,2466e-002
24007	-6,0943e-003
24008	-1,018e-003
24009	-1,1304e-002
24010	3,4725e-004
24011	-1,3513e-003
24012	-4,108e-003
24013	-1,082e-003
24014	-6,5117e-003
24015	-5,0572e-003
24016	4,9977e-003
24017	-1,4403e-004
24018	-2,4824e-005
24019	-2,9275e-004
24020	-9,1197e-005
24021	-2,0375e-004
24022	-6,2394e-005
24023	-8,6229e-003
24024	-2,1185e-002
24025	-8,878e-005
24026	-3,1314e-005
24027	-1,3476e-003
24028	-3,1347e-003
24029	-4,0671e-004
24030	-4,5007e-004
24031	-1,8332e-002
24032	-5,6666e-005
24033	1,2055e-004
24034	-2,2279e-002
24035	-1,6149e-002
24036	-4,4304e-003
24037	-1,3344e-003
24038	-1,1134e-003
24039	-9,6992e-003
24040	-1,1115e-002
24041	-6,2406e-004
24042	-7,0431e-004
24043	-1,7684e-002
24044	-2,5423e-002
24045	-2,6997e-002
24046	-1,7335e-002
24047	-5,5948e-003
24048	-1,7218e-002
24049	-1,3173e-004
24050	-2,0057e-002
24051	-5,8034e-005
24052	-8,0215e-005
24053	-1,5682e-004
24054	-3,1155e-003
24055	-1,2034e-004
24056	-2,1117e-004
24057	-8,0787e-005
24058	-8,1219e-004
24059	-1,4485e-003
24060	-7,4429e-004
24061	-1,5321e-003
24062	-4,6806e-003
24063	-2,0603e-003
24064	-4,1342e-003
24065	-3,8631e-004
24066	-1,7634e-003
24067	-7,1242e-004
24068	-1,616e-004
24069	-5,2375e-003
24070	-5,9427e-003
24071	-1,2788e-004
24072	-1,4843e-004
24073	-7,7246e-003
24074	-1,4234e-003
24075	-2,0785e-003
24076	-4,8927e-005
24077	-4,7799e-004
24078	-1,1599e-004
24079	-7,5494e-004
24080	-1,2746e-003
24081	-8,3008e-004
24082	-4,3983e-003
24083	-3,2304e-003
24084	-1,5109e-005
24085	-1,0572e-004
24086	-7,852e-005
24087	-9,1771e-005
24088	-5,8837e-005
24089	-5,887e-005
24090	-6,1821e-003
24091	-2,9285e-003
24092	-5,6808e-004
24093	1,1804e-004
24094	-4,496e-004
24095	-3,4516e-005
24096	-3,1367e-004
24097	-1,1846e-003
24098	-6,4457e-004
24099	-4,7124e-004
24100	-1,219e-003
24101	-1,3788e-004
24102	-7,2338e-004
24103	-2,377e-002
24104	-2,1511e-004
24105	-9,4936e-004
24106	-5,2649e-003
24107	-2,0197e-004
24108	-4,3249e-004
24109	-1,1713e-004
24110	-4,8403e-004
24111	-2,1232e-004
24112	-1,2705e-004
24113	-5,2546e-003
24114	-4,1534e-004
24115	-1,7026e-004
24116	-2,6131e-004
24117	-6,1208e-003
24118	-3,1025e-004
24119	-2,2741e-004
24120	-1,3663e-004
24121	-2,34e-004
24122	-1,4212e-004
24123	-2,46e-005
24124	-4,4711e-005
24125	6,1984e-006
24126	-7,5814e-003
24127	-1,0126e-002
24128	-6,0331e-005
24129	-7,6217e-003
24130	-1,0212e-004
24131	-7,4632e-003
24132	-4,4813e-003
24133	-1,1197e-002
24134	-1,9514e-002
24135	-5,1956e-004
24136	-9,831e-003
24137	-9,3656e-005
24138	-8,8272e-005
24139	-5,3056e-005
24140	-1,2378e-004
24141	-3,1578e-003
24142	-2,8929e-004
24143	-1,6608e-004
24144	-3,7422e-005
24145	-8,9925e-004
24146	-1,4843e-004
24147	-5,0217e-004
24148	-2,054e-004
24149	-1,7817e-004
24150	-4,3941e-004
24151	-2,3086e-004
24152	-5,6831e-004
24153	-6,2396e-005
24154	3,1051e-005
24155	-1,2011e-003
24156	-1,2767e-004
24157	-1,0343e-004
24158	-4,8858e-005
24159	-1,7465e-004
24160	-1,4667e-004
24161	-1,536e-003
24162	-3,5328e-004
24163	-2,7279e-003
24164	-3,2187e-003
24165	1,0944e-005
24166	-1,116e-003
24167	-8,8914e-003
24168	-8,241e-003
24169	-7,9055e-004
24170	-5,2723e-003
24171	-3,964e-005
24172	-2,4525e-002
24173	-5,8904e-003
24174	-4,2443e-003
24175	-7,7073e-003
24176	-1,1287e-002
24177	-2,374e-005
24178	-8,1641e-003
24179	-1,867e-004
24180	-5,9724e-005
24181	-3,0591e-005
24182	-9,278e-005
24183	-2,0325e-004
24184	-3,5465e-004
24185	-1,8985e-004
24186	-7,5994e-005
24187	-9,1765e-003
24188	-9,8886e-003
24189	-3,271e-004
24190	-8,8704e-005
24191	-2,5432e-004
24192	-2,9878e-002
24193	-1,0325e-003
24194	-7,6355e-003
24195	-2,6306e-005
24196	-6,5337e-005
